# TBinMid=0.095 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.18507667E+07   6.51316121E+06   6.51316121E+06   8.59259446E+06   1.56532125E+07   1.56532125E+07
   4.32000000E-02   1.13692677E+07   6.24032288E+06   6.24032288E+06   8.21589976E+06   1.50485863E+07   1.50485863E+07
   4.34000000E-02   1.09066838E+07   5.97875552E+06   5.97875552E+06   7.85578205E+06   1.44666430E+07   1.44666430E+07
   4.36000000E-02   1.04623046E+07   5.72799893E+06   5.72799893E+06   7.51151285E+06   1.39065638E+07   1.39065638E+07
   4.38000000E-02   1.00354452E+07   5.48761162E+06   5.48761162E+06   7.18239529E+06   1.33675577E+07   1.33675577E+07
   4.40000000E-02   9.62544448E+06   5.25716997E+06   5.25716997E+06   6.86776279E+06   1.28488611E+07   1.28488611E+07
   4.42000000E-02   9.23166492E+06   5.03626754E+06   5.03626754E+06   6.56697781E+06   1.23497363E+07   1.23497363E+07
   4.44000000E-02   8.85349162E+06   4.82451437E+06   4.82451437E+06   6.27943059E+06   1.18694714E+07   1.18694714E+07
   4.46000000E-02   8.49033165E+06   4.62153631E+06   4.62153631E+06   6.00453798E+06   1.14073788E+07   1.14073788E+07
   4.48000000E-02   8.14161326E+06   4.42697439E+06   4.42697439E+06   5.74174231E+06   1.09627950E+07   1.09627950E+07
   4.50000000E-02   7.80678525E+06   4.24048418E+06   4.24048418E+06   5.49051032E+06   1.05350794E+07   1.05350794E+07
   4.52000000E-02   7.48531630E+06   4.06173523E+06   4.06173523E+06   5.25033209E+06   1.01236137E+07   1.01236137E+07
   4.54000000E-02   7.17669426E+06   3.89041048E+06   3.89041048E+06   5.02072006E+06   9.72780141E+06   9.72780141E+06
   4.56000000E-02   6.88042557E+06   3.72620574E+06   3.72620574E+06   4.80120806E+06   9.34706670E+06   9.34706670E+06
   4.58000000E-02   6.59603461E+06   3.56882915E+06   3.56882915E+06   4.59135039E+06   8.98085410E+06   8.98085410E+06
   4.60000000E-02   6.32306311E+06   3.41800069E+06   3.41800069E+06   4.39072096E+06   8.62862768E+06   8.62862768E+06
   4.62000000E-02   6.06106958E+06   3.27345171E+06   3.27345171E+06   4.19891241E+06   8.28987039E+06   8.28987039E+06
   4.64000000E-02   5.80962870E+06   3.13492446E+06   3.13492446E+06   4.01553531E+06   7.96408350E+06   7.96408350E+06
   4.66000000E-02   5.56833083E+06   3.00217164E+06   3.00217164E+06   3.84021741E+06   7.65078595E+06   7.65078595E+06
   4.68000000E-02   5.33678144E+06   2.87495600E+06   2.87495600E+06   3.67260283E+06   7.34951379E+06   7.34951379E+06
   4.70000000E-02   5.11460059E+06   2.75304993E+06   2.75304993E+06   3.51235144E+06   7.05981956E+06   7.05981956E+06
   4.72000000E-02   4.90142243E+06   2.63623505E+06   2.63623505E+06   3.35913809E+06   6.78127182E+06   6.78127182E+06
   4.74000000E-02   4.69689476E+06   2.52430187E+06   2.52430187E+06   3.21265200E+06   6.51345451E+06   6.51345451E+06
   4.76000000E-02   4.50067848E+06   2.41704938E+06   2.41704938E+06   3.07259611E+06   6.25596653E+06   6.25596653E+06
   4.78000000E-02   4.31244718E+06   2.31428479E+06   2.31428479E+06   2.93868652E+06   6.00842116E+06   6.00842116E+06
   4.80000000E-02   4.13188670E+06   2.21582311E+06   2.21582311E+06   2.81065185E+06   5.77044562E+06   5.77044562E+06
   4.82000000E-02   3.95869470E+06   2.12148688E+06   2.12148688E+06   2.68823275E+06   5.54168056E+06   5.54168056E+06
   4.84000000E-02   3.79258020E+06   2.03110589E+06   2.03110589E+06   2.57118134E+06   5.32177962E+06   5.32177962E+06
   4.86000000E-02   3.63326325E+06   1.94451682E+06   1.94451682E+06   2.45926071E+06   5.11040901E+06   5.11040901E+06
   4.88000000E-02   3.48047448E+06   1.86156303E+06   1.86156303E+06   2.35224445E+06   4.90724700E+06   4.90724700E+06
   4.90000000E-02   3.33395474E+06   1.78209424E+06   1.78209424E+06   2.24991617E+06   4.71198361E+06   4.71198361E+06
   4.92000000E-02   3.19345476E+06   1.70596630E+06   1.70596630E+06   2.15206906E+06   4.52432011E+06   4.52432011E+06
   4.94000000E-02   3.05873477E+06   1.63304096E+06   1.63304096E+06   2.05850549E+06   4.34396868E+06   4.34396868E+06
   4.96000000E-02   2.92956416E+06   1.56318558E+06   1.56318558E+06   1.96903657E+06   4.17065205E+06   4.17065205E+06
   4.98000000E-02   2.80572115E+06   1.49627294E+06   1.49627294E+06   1.88348179E+06   4.00410305E+06   4.00410305E+06
   5.00000000E-02   2.68699249E+06   1.43218102E+06   1.43218102E+06   1.80166865E+06   3.84406437E+06   3.84406437E+06
   5.02000000E-02   2.57317312E+06   1.37079278E+06   1.37079278E+06   1.72343227E+06   3.69028811E+06   3.69028811E+06
   5.04000000E-02   2.46406591E+06   1.31199598E+06   1.31199598E+06   1.64861511E+06   3.54253552E+06   3.54253552E+06
   5.06000000E-02   2.35948132E+06   1.25568293E+06   1.25568293E+06   1.57706658E+06   3.40057665E+06   3.40057665E+06
   5.08000000E-02   2.25923716E+06   1.20175038E+06   1.20175038E+06   1.50864279E+06   3.26419004E+06   3.26419004E+06
   5.10000000E-02   2.16315832E+06   1.15009930E+06   1.15009930E+06   1.44320621E+06   3.13316244E+06   3.13316244E+06
   5.12000000E-02   2.07107650E+06   1.10063471E+06   1.10063471E+06   1.38062542E+06   3.00728848E+06   3.00728848E+06
   5.14000000E-02   1.98282993E+06   1.05326552E+06   1.05326552E+06   1.32077480E+06   2.88637044E+06   2.88637044E+06
   5.16000000E-02   1.89826318E+06   1.00790438E+06   1.00790438E+06   1.26353434E+06   2.77021792E+06   2.77021792E+06
   5.18000000E-02   1.81722690E+06   9.64467525E+05   9.64467525E+05   1.20878929E+06   2.65864763E+06   2.65864763E+06
   5.20000000E-02   1.73957758E+06   9.22874626E+05   9.22874626E+05   1.15643002E+06   2.55148313E+06   2.55148313E+06
   5.22000000E-02   1.66517735E+06   8.83048651E+05   8.83048651E+05   1.10635174E+06   2.44855454E+06   2.44855454E+06
   5.24000000E-02   1.59389377E+06   8.44915738E+05   8.44915738E+05   1.05845432E+06   2.34969836E+06   2.34969836E+06
   5.26000000E-02   1.52559961E+06   8.08405059E+05   8.08405059E+05   1.01264203E+06   2.25475720E+06   2.25475720E+06
   5.28000000E-02   1.46017267E+06   7.73448705E+05   7.73448705E+05   9.68823389E+05   2.16357959E+06   2.16357959E+06
   5.30000000E-02   1.39749558E+06   7.39981559E+05   7.39981559E+05   9.26910979E+05   2.07601975E+06   2.07601975E+06
   5.32000000E-02   1.33745563E+06   7.07941190E+05   7.07941190E+05   8.86821231E+05   1.99193738E+06   1.99193738E+06
   5.34000000E-02   1.27994457E+06   6.77267741E+05   6.77267741E+05   8.48474275E+05   1.91119747E+06   1.91119747E+06
   5.36000000E-02   1.22485846E+06   6.47903822E+05   6.47903822E+05   8.11793773E+05   1.83367010E+06   1.83367010E+06
   5.38000000E-02   1.17209751E+06   6.19794417E+05   6.19794417E+05   7.76706760E+05   1.75923028E+06   1.75923028E+06
   5.40000000E-02   1.12156589E+06   5.92886780E+05   5.92886780E+05   7.43143493E+05   1.68775774E+06   1.68775774E+06
   5.42000000E-02   1.07317162E+06   5.67130345E+05   5.67130345E+05   7.11037309E+05   1.61913675E+06   1.61913675E+06
   5.44000000E-02   1.02682641E+06   5.42476641E+05   5.42476641E+05   6.80324489E+05   1.55325601E+06   1.55325601E+06
   5.46000000E-02   9.82445471E+05   5.18879201E+05   5.18879201E+05   6.50944124E+05   1.49000841E+06   1.49000841E+06
   5.48000000E-02   9.39947462E+05   4.96293486E+05   4.96293486E+05   6.22837991E+05   1.42929096E+06   1.42929096E+06
   5.50000000E-02   8.99254292E+05   4.74676801E+05   4.74676801E+05   5.95950437E+05   1.37100454E+06   1.37100454E+06
   5.52000000E-02   8.60291022E+05   4.53988224E+05   4.53988224E+05   5.70228258E+05   1.31505387E+06   1.31505387E+06
   5.54000000E-02   8.22985736E+05   4.34188533E+05   4.34188533E+05   5.45620598E+05   1.26134726E+06   1.26134726E+06
   5.56000000E-02   7.87269427E+05   4.15240133E+05   4.15240133E+05   5.22078836E+05   1.20979656E+06   1.20979656E+06
   5.58000000E-02   7.53075879E+05   3.97106994E+05   3.97106994E+05   4.99556495E+05   1.16031699E+06   1.16031699E+06
   5.60000000E-02   7.20341561E+05   3.79754586E+05   3.79754586E+05   4.78009142E+05   1.11282702E+06   1.11282702E+06
   5.62000000E-02   6.89005522E+05   3.63149816E+05   3.63149816E+05   4.57394296E+05   1.06724824E+06   1.06724824E+06
   5.64000000E-02   6.59009289E+05   3.47260970E+05   3.47260970E+05   4.37671346E+05   1.02350526E+06   1.02350526E+06
   5.66000000E-02   6.30296770E+05   3.32057658E+05   3.32057658E+05   4.18801464E+05   9.81525607E+05   9.81525607E+05
   5.68000000E-02   6.02814160E+05   3.17510756E+05   3.17510756E+05   4.00747528E+05   9.41239583E+05   9.41239583E+05
   5.70000000E-02   5.76509852E+05   3.03592360E+05   3.03592360E+05   3.83474046E+05   9.02580185E+05   9.02580185E+05
   5.72000000E-02   5.51334349E+05   2.90275729E+05   2.90275729E+05   3.66947083E+05   8.65483002E+05   8.65483002E+05
   5.74000000E-02   5.27240181E+05   2.77535243E+05   2.77535243E+05   3.51134190E+05   8.29886110E+05   8.29886110E+05
   5.76000000E-02   5.04181825E+05   2.65346354E+05   2.65346354E+05   3.36004345E+05   7.95729984E+05   7.95729984E+05
   5.78000000E-02   4.82115626E+05   2.53685541E+05   2.53685541E+05   3.21527882E+05   7.62957407E+05   7.62957407E+05
   5.80000000E-02   4.60999725E+05   2.42530272E+05   2.42530272E+05   3.07676435E+05   7.31513384E+05   7.31513384E+05
   5.82000000E-02   4.40793988E+05   2.31858958E+05   2.31858958E+05   2.94422880E+05   7.01345055E+05   7.01345055E+05
   5.84000000E-02   4.21459933E+05   2.21650919E+05   2.21650919E+05   2.81741281E+05   6.72401616E+05   6.72401616E+05
   5.86000000E-02   4.02960668E+05   2.11886342E+05   2.11886342E+05   2.69606833E+05   6.44634243E+05   6.44634243E+05
   5.88000000E-02   3.85260825E+05   2.02546248E+05   2.02546248E+05   2.57995819E+05   6.17996015E+05   6.17996015E+05
   5.90000000E-02   3.68326502E+05   1.93612457E+05   1.93612457E+05   2.46885555E+05   5.92441842E+05   5.92441842E+05
   5.92000000E-02   3.52125200E+05   1.85067556E+05   1.85067556E+05   2.36254351E+05   5.67928395E+05   5.67928395E+05
   5.94000000E-02   3.36625768E+05   1.76894864E+05   1.76894864E+05   2.26081462E+05   5.44414041E+05   5.44414041E+05
   5.96000000E-02   3.21798350E+05   1.69078406E+05   1.69078406E+05   2.16347047E+05   5.21858777E+05   5.21858777E+05
   5.98000000E-02   3.07614333E+05   1.61602879E+05   1.61602879E+05   2.07032132E+05   5.00224168E+05   5.00224168E+05
   6.00000000E-02   2.94046294E+05   1.54453630E+05   1.54453630E+05   1.98118570E+05   4.79473287E+05   4.79473287E+05
   6.02000000E-02   2.81067954E+05   1.47616622E+05   1.47616622E+05   1.89589003E+05   4.59570656E+05   4.59570656E+05
   6.04000000E-02   2.68654130E+05   1.41078414E+05   1.41078414E+05   1.81426831E+05   4.40482194E+05   4.40482194E+05
   6.06000000E-02   2.56780693E+05   1.34826135E+05   1.34826135E+05   1.73616176E+05   4.22175161E+05   4.22175161E+05
   6.08000000E-02   2.45424524E+05   1.28847459E+05   1.28847459E+05   1.66141850E+05   4.04618107E+05   4.04618107E+05
   6.10000000E-02   2.34563470E+05   1.23130581E+05   1.23130581E+05   1.58989326E+05   3.87780821E+05   3.87780821E+05
   6.12000000E-02   2.24176308E+05   1.17664201E+05   1.17664201E+05   1.52144709E+05   3.71634286E+05   3.71634286E+05
   6.14000000E-02   2.14242708E+05   1.12437495E+05   1.12437495E+05   1.45594708E+05   3.56150633E+05   3.56150633E+05
   6.16000000E-02   2.04743193E+05   1.07440103E+05   1.07440103E+05   1.39326607E+05   3.41303092E+05   3.41303092E+05
   6.18000000E-02   1.95659105E+05   1.02662103E+05   1.02662103E+05   1.33328244E+05   3.27065956E+05   3.27065956E+05
   6.20000000E-02   1.86972573E+05   9.80939971E+04   9.80939971E+04   1.27587985E+05   3.13414536E+05   3.13414536E+05
   6.22000000E-02   1.78666480E+05   9.37266915E+04   9.37266915E+04   1.22094701E+05   3.00325122E+05   3.00325122E+05
   6.24000000E-02   1.70724429E+05   8.95514807E+04   8.95514807E+04   1.16837742E+05   2.87774946E+05   2.87774946E+05
   6.26000000E-02   1.63130720E+05   8.55600305E+04   8.55600305E+04   1.11806925E+05   2.75742144E+05   2.75742144E+05
   6.28000000E-02   1.55870314E+05   8.17443629E+04   8.17443629E+04   1.06992503E+05   2.64205724E+05   2.64205724E+05
   6.30000000E-02   1.48928810E+05   7.80968410E+04   7.80968410E+04   1.02385155E+05   2.53145528E+05   2.53145528E+05
   6.32000000E-02   1.42292418E+05   7.46101544E+04   7.46101544E+04   9.79759619E+04   2.42542202E+05   2.42542202E+05
   6.34000000E-02   1.35947932E+05   7.12773061E+04   7.12773061E+04   9.37563900E+04   2.32377165E+05   2.32377165E+05
   6.36000000E-02   1.29882709E+05   6.80915985E+04   6.80915985E+04   8.97182756E+04   2.22632577E+05   2.22632577E+05
   6.38000000E-02   1.24084641E+05   6.50466215E+04   6.50466215E+04   8.58538078E+04   2.13291312E+05   2.13291312E+05
   6.40000000E-02   1.18542138E+05   6.21362399E+04   6.21362399E+04   8.21555133E+04   2.04336927E+05   2.04336927E+05
   6.42000000E-02   1.13244102E+05   5.93545821E+04   5.93545821E+04   7.86162418E+04   1.95753641E+05   1.95753641E+05
   6.44000000E-02   1.08179909E+05   5.66960288E+04   5.66960288E+04   7.52291517E+04   1.87526302E+05   1.87526302E+05
   6.46000000E-02   1.03339389E+05   5.41552024E+04   5.41552024E+04   7.19876968E+04   1.79640368E+05   1.79640368E+05
   6.48000000E-02   9.87128053E+04   5.17269567E+04   5.17269567E+04   6.88856138E+04   1.72081880E+05   1.72081880E+05
   6.50000000E-02   9.42908392E+04   4.94063673E+04   4.94063673E+04   6.59169092E+04   1.64837439E+05   1.64837439E+05
   6.52000000E-02   9.00645699E+04   4.71887220E+04   4.71887220E+04   6.30758485E+04   1.57894186E+05   1.57894186E+05
   6.54000000E-02   8.60254593E+04   4.50695119E+04   4.50695119E+04   6.03569441E+04   1.51239780E+05   1.51239780E+05
   6.56000000E-02   8.21653355E+04   4.30444227E+04   4.30444227E+04   5.77549453E+04   1.44862376E+05   1.44862376E+05
   6.58000000E-02   7.84763775E+04   4.11093265E+04   4.11093265E+04   5.52648274E+04   1.38750608E+05   1.38750608E+05
   6.60000000E-02   7.49511002E+04   3.92602740E+04   3.92602740E+04   5.28817826E+04   1.32893566E+05   1.32893566E+05
   6.62000000E-02   7.15823406E+04   3.74934866E+04   3.74934866E+04   5.06012098E+04   1.27280784E+05   1.27280784E+05
   6.64000000E-02   6.83632440E+04   3.58053494E+04   3.58053494E+04   4.84187062E+04   1.21902216E+05   1.21902216E+05
   6.66000000E-02   6.52872511E+04   3.41924041E+04   3.41924041E+04   4.63300585E+04   1.16748225E+05   1.16748225E+05
   6.68000000E-02   6.23480855E+04   3.26513422E+04   3.26513422E+04   4.43312349E+04   1.11809563E+05   1.11809563E+05
   6.70000000E-02   5.95397415E+04   3.11789989E+04   3.11789989E+04   4.24183770E+04   1.07077356E+05   1.07077356E+05
   6.72000000E-02   5.68564732E+04   2.97723470E+04   2.97723470E+04   4.05877922E+04   1.02543090E+05   1.02543090E+05
   6.74000000E-02   5.42927828E+04   2.84284905E+04   2.84284905E+04   3.88359471E+04   9.81985979E+04   9.81985979E+04
   6.76000000E-02   5.18434107E+04   2.71446594E+04   2.71446594E+04   3.71594599E+04   9.40360434E+04   9.40360434E+04
   6.78000000E-02   4.95033248E+04   2.59182045E+04   2.59182045E+04   3.55550943E+04   9.00479085E+04   9.00479085E+04
   6.80000000E-02   4.72677115E+04   2.47465916E+04   2.47465916E+04   3.40197533E+04   8.62269816E+04   8.62269816E+04
   6.82000000E-02   4.51319656E+04   2.36273971E+04   2.36273971E+04   3.25504726E+04   8.25663442E+04   8.25663442E+04
   6.84000000E-02   4.30916823E+04   2.25583032E+04   2.25583032E+04   3.11444157E+04   7.90593600E+04   7.90593600E+04
   6.86000000E-02   4.11426478E+04   2.15370929E+04   2.15370929E+04   2.97988677E+04   7.56996631E+04   7.56996631E+04
   6.88000000E-02   3.92808318E+04   2.05616463E+04   2.05616463E+04   2.85112303E+04   7.24811475E+04   7.24811475E+04
   6.90000000E-02   3.75023794E+04   1.96299360E+04   1.96299360E+04   2.72790169E+04   6.93979564E+04   6.93979564E+04
   6.92000000E-02   3.58036035E+04   1.87400234E+04   1.87400234E+04   2.60998476E+04   6.64444725E+04   6.64444725E+04
   6.94000000E-02   3.41809779E+04   1.78900544E+04   1.78900544E+04   2.49714447E+04   6.36153081E+04   6.36153081E+04
   6.96000000E-02   3.26311301E+04   1.70782564E+04   1.70782564E+04   2.38916283E+04   6.09052961E+04   6.09052961E+04
   6.98000000E-02   3.11508349E+04   1.63029344E+04   1.63029344E+04   2.28583121E+04   5.83094810E+04   5.83094810E+04
   7.00000000E-02   2.97370079E+04   1.55624675E+04   1.55624675E+04   2.18694992E+04   5.58231104E+04   5.58231104E+04
   7.02000000E-02   2.83866999E+04   1.48553061E+04   1.48553061E+04   2.09232784E+04   5.34416268E+04   5.34416268E+04
   7.04000000E-02   2.70970903E+04   1.41799687E+04   1.41799687E+04   2.00178207E+04   5.11606598E+04   5.11606598E+04
   7.06000000E-02   2.58654825E+04   1.35350387E+04   1.35350387E+04   1.91513755E+04   4.89760185E+04   4.89760185E+04
   7.08000000E-02   2.46892978E+04   1.29191618E+04   1.29191618E+04   1.83222670E+04   4.68836844E+04   4.68836844E+04
   7.10000000E-02   2.35660706E+04   1.23310434E+04   1.23310434E+04   1.75288918E+04   4.48798041E+04   4.48798041E+04
   7.12000000E-02   2.24934436E+04   1.17694458E+04   1.17694458E+04   1.67697148E+04   4.29606830E+04   4.29606830E+04
   7.14000000E-02   2.14691631E+04   1.12331857E+04   1.12331857E+04   1.60432671E+04   4.11227785E+04   4.11227785E+04
   7.16000000E-02   2.04910742E+04   1.07211322E+04   1.07211322E+04   1.53481425E+04   3.93626941E+04   3.93626941E+04
   7.18000000E-02   1.95571172E+04   1.02322041E+04   1.02322041E+04   1.46829953E+04   3.76771736E+04   3.76771736E+04
   7.20000000E-02   1.86653227E+04   9.76536791E+03   9.76536791E+03   1.40465376E+04   3.60630949E+04   3.60630949E+04
   7.22000000E-02   1.78138081E+04   9.31963583E+03   9.31963583E+03   1.34375363E+04   3.45174650E+04   3.45174650E+04
   7.24000000E-02   1.70007741E+04   8.89406370E+03   8.89406370E+03   1.28548118E+04   3.30374148E+04   3.30374148E+04
   7.26000000E-02   1.62245003E+04   8.48774908E+03   8.48774908E+03   1.22972345E+04   3.16201934E+04   3.16201934E+04
   7.28000000E-02   1.54833426E+04   8.09982948E+03   8.09982948E+03   1.17637235E+04   3.02631643E+04   3.02631643E+04
   7.30000000E-02   1.47757293E+04   7.72948057E+03   7.72948057E+03   1.12532444E+04   2.89637998E+04   2.89637998E+04
   7.32000000E-02   1.41001584E+04   7.37591454E+03   7.37591454E+03   1.07648068E+04   2.77196772E+04   2.77196772E+04
   7.34000000E-02   1.34551941E+04   7.03837848E+03   7.03837848E+03   1.02974631E+04   2.65284741E+04   2.65284741E+04
   7.36000000E-02   1.28394643E+04   6.71615291E+03   6.71615291E+03   9.85030605E+03   2.53879645E+04   2.53879645E+04
   7.38000000E-02   1.22516576E+04   6.40855024E+03   6.40855024E+03   9.42246754E+03   2.42960150E+04   2.42960150E+04
   7.40000000E-02   1.16905207E+04   6.11491342E+03   6.11491342E+03   9.01311657E+03   2.32505807E+04   2.32505807E+04
   7.42000000E-02   1.11548560E+04   5.83461460E+03   5.83461460E+03   8.62145779E+03   2.22497017E+04   2.22497017E+04
   7.44000000E-02   1.06435189E+04   5.56705384E+03   5.56705384E+03   8.24672996E+03   2.12914997E+04   2.12914997E+04
   7.46000000E-02   1.01554157E+04   5.31165787E+03   5.31165787E+03   7.88820451E+03   2.03741746E+04   2.03741746E+04
   7.48000000E-02   9.68950128E+03   5.06787895E+03   5.06787895E+03   7.54518408E+03   1.94960014E+04   1.94960014E+04
   7.50000000E-02   9.24477702E+03   4.83519373E+03   4.83519373E+03   7.21700126E+03   1.86553267E+04   1.86553267E+04
   7.52000000E-02   8.82028869E+03   4.61310219E+03   4.61310219E+03   6.90301724E+03   1.78505663E+04   1.78505663E+04
   7.54000000E-02   8.41512456E+03   4.40112658E+03   4.40112658E+03   6.60262064E+03   1.70802022E+04   1.70802022E+04
   7.56000000E-02   8.02841351E+03   4.19881048E+03   4.19881048E+03   6.31522629E+03   1.63427795E+04   1.63427795E+04
   7.58000000E-02   7.65932323E+03   4.00571785E+03   4.00571785E+03   6.04027413E+03   1.56369043E+04   1.56369043E+04
   7.60000000E-02   7.30705856E+03   3.82143210E+03   3.82143210E+03   5.77722814E+03   1.49612410E+04   1.49612410E+04
   7.62000000E-02   6.97085980E+03   3.64555527E+03   3.64555527E+03   5.52557529E+03   1.43145097E+04   1.43145097E+04
   7.64000000E-02   6.65000120E+03   3.47770721E+03   3.47770721E+03   5.28482458E+03   1.36954843E+04   1.36954843E+04
   7.66000000E-02   6.34378941E+03   3.31752475E+03   3.31752475E+03   5.05450608E+03   1.31029898E+04   1.31029898E+04
   7.68000000E-02   6.05156209E+03   3.16466098E+03   3.16466098E+03   4.83417002E+03   1.25359007E+04   1.25359007E+04
   7.70000000E-02   5.77268654E+03   3.01878456E+03   3.01878456E+03   4.62338597E+03   1.19931387E+04   1.19931387E+04
   7.72000000E-02   5.50655837E+03   2.87957895E+03   2.87957895E+03   4.42174195E+03   1.14736704E+04   1.14736704E+04
   7.74000000E-02   5.25260024E+03   2.74674184E+03   2.74674184E+03   4.22884369E+03   1.09765061E+04   1.09765061E+04
   7.76000000E-02   5.01026071E+03   2.61998446E+03   2.61998446E+03   4.04431383E+03   1.05006977E+04   1.05006977E+04
   7.78000000E-02   4.77901305E+03   2.49903101E+03   2.49903101E+03   3.86779126E+03   1.00453368E+04   1.00453368E+04
   7.80000000E-02   4.55835417E+03   2.38361809E+03   2.38361809E+03   3.69893034E+03   9.60955324E+03   9.60955324E+03
   7.82000000E-02   4.34780356E+03   2.27349410E+03   2.27349410E+03   3.53740030E+03   9.19251350E+03   9.19251350E+03
   7.84000000E-02   4.14690228E+03   2.16841879E+03   2.16841879E+03   3.38288459E+03   8.79341916E+03   8.79341916E+03
   7.86000000E-02   3.95521203E+03   2.06816270E+03   2.06816270E+03   3.23508025E+03   8.41150542E+03   8.41150542E+03
   7.88000000E-02   3.77231421E+03   1.97250669E+03   1.97250669E+03   3.09369735E+03   8.04603973E+03   8.04603973E+03
   7.90000000E-02   3.59780905E+03   1.88124149E+03   1.88124149E+03   2.95845843E+03   7.69632043E+03   7.69632043E+03
   7.92000000E-02   3.43131478E+03   1.79416727E+03   1.79416727E+03   2.82909795E+03   7.36167546E+03   7.36167546E+03
   7.94000000E-02   3.27246683E+03   1.71109321E+03   1.71109321E+03   2.70536179E+03   7.04146116E+03   7.04146116E+03
   7.96000000E-02   3.12091705E+03   1.63183707E+03   1.63183707E+03   2.58700678E+03   6.73506103E+03   6.73506103E+03
   7.98000000E-02   2.97633297E+03   1.55622486E+03   1.55622486E+03   2.47380018E+03   6.44188465E+03   6.44188465E+03
   8.00000000E-02   2.83839716E+03   1.48409042E+03   1.48409042E+03   2.36551929E+03   6.16136657E+03   6.16136657E+03
   8.02000000E-02   2.70680648E+03   1.41527513E+03   1.41527513E+03   2.26195098E+03   5.89296525E+03   5.89296525E+03
   8.04000000E-02   2.58127149E+03   1.34962750E+03   1.34962750E+03   2.16289131E+03   5.63616208E+03   5.63616208E+03
   8.06000000E-02   2.46151583E+03   1.28700292E+03   1.28700292E+03   2.06814510E+03   5.39046042E+03   5.39046042E+03
   8.08000000E-02   2.34727564E+03   1.22726329E+03   1.22726329E+03   1.97752558E+03   5.15538469E+03   5.15538469E+03
   8.10000000E-02   2.23829898E+03   1.17027680E+03   1.17027680E+03   1.89085404E+03   4.93047946E+03   4.93047946E+03
   8.12000000E-02   2.13434531E+03   1.11591758E+03   1.11591758E+03   1.80795945E+03   4.71530862E+03   4.71530862E+03
   8.14000000E-02   2.03518499E+03   1.06406546E+03   1.06406546E+03   1.72867816E+03   4.50945458E+03   4.50945458E+03
   8.16000000E-02   1.94059879E+03   1.01460574E+03   1.01460574E+03   1.65285357E+03   4.31251748E+03   4.31251748E+03
   8.18000000E-02   1.85037739E+03   9.67428902E+02   9.67428902E+02   1.58033582E+03   4.12411444E+03   4.12411444E+03
   8.20000000E-02   1.76432098E+03   9.22430399E+02   9.22430399E+02   1.51098152E+03   3.94387889E+03   3.94387889E+03
   8.22000000E-02   1.68223880E+03   8.79510435E+02   8.79510435E+02   1.44465348E+03   3.77145980E+03   3.77145980E+03
   8.24000000E-02   1.60394878E+03   8.38573744E+02   8.38573744E+02   1.38122039E+03   3.60652113E+03   3.60652113E+03
   8.26000000E-02   1.52927708E+03   7.99529387E+02   7.99529387E+02   1.32055665E+03   3.44874110E+03   3.44874110E+03
   8.28000000E-02   1.45805777E+03   7.62290559E+02   7.62290559E+02   1.26254203E+03   3.29781168E+03   3.29781168E+03
   8.30000000E-02   1.39013247E+03   7.26774405E+02   7.26774405E+02   1.20706153E+03   3.15343793E+03   3.15343793E+03
   8.32000000E-02   1.32535000E+03   6.92901835E+02   6.92901835E+02   1.15400510E+03   3.01533750E+03   3.01533750E+03
   8.34000000E-02   1.26356606E+03   6.60597364E+02   6.60597364E+02   1.10326744E+03   2.88324010E+03   2.88324010E+03
   8.36000000E-02   1.20464290E+03   6.29788941E+02   6.29788941E+02   1.05474779E+03   2.75688696E+03   2.75688696E+03
   8.38000000E-02   1.14844907E+03   6.00407800E+02   6.00407800E+02   1.00834977E+03   2.63603034E+03   2.63603034E+03
   8.40000000E-02   1.09485909E+03   5.72388307E+02   5.72388307E+02   9.63981146E+02   2.52043313E+03   2.52043313E+03
   8.42000000E-02   1.04375320E+03   5.45667824E+02   5.45667824E+02   9.21553662E+02   2.40986832E+03   2.40986832E+03
   8.44000000E-02   9.95017124E+02   5.20186567E+02   5.20186567E+02   8.80982893E+02   2.30411862E+03   2.30411862E+03
   8.46000000E-02   9.48541771E+02   4.95887485E+02   4.95887485E+02   8.42188061E+02   2.20297602E+03   2.20297602E+03
   8.48000000E-02   9.04223045E+02   4.72716128E+02   4.72716128E+02   8.05091880E+02   2.10624144E+03   2.10624144E+03
   8.50000000E-02   8.61961600E+02   4.50620537E+02   4.50620537E+02   7.69620409E+02   2.01372431E+03   2.01372431E+03
   8.52000000E-02   8.21662630E+02   4.29551124E+02   4.29551124E+02   7.35702906E+02   1.92524221E+03   1.92524221E+03
   8.54000000E-02   7.83235660E+02   4.09460572E+02   4.09460572E+02   7.03271692E+02   1.84062057E+03   1.84062057E+03
   8.56000000E-02   7.46594354E+02   3.90303726E+02   3.90303726E+02   6.72262017E+02   1.75969227E+03   1.75969227E+03
   8.58000000E-02   7.11656326E+02   3.72037498E+02   3.72037498E+02   6.42611937E+02   1.68229740E+03   1.68229740E+03
   8.60000000E-02   6.78342959E+02   3.54620773E+02   3.54620773E+02   6.14262190E+02   1.60828287E+03   1.60828287E+03
   8.62000000E-02   6.46579237E+02   3.38014319E+02   3.38014319E+02   5.87156083E+02   1.53750220E+03   1.53750220E+03
