# TBinMid=0.015 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.26964955E+06   1.53522764E+06   1.53522764E+06   1.24007247E+06   3.18981509E+06   3.18981509E+06
   4.32000000E-02   2.15175398E+06   1.44700452E+06   1.44700452E+06   1.17867746E+06   3.03388063E+06   3.03388063E+06
   4.34000000E-02   2.03985089E+06   1.36391350E+06   1.36391350E+06   1.12026621E+06   2.88537446E+06   2.88537446E+06
   4.36000000E-02   1.93364373E+06   1.28565164E+06   1.28565164E+06   1.06469671E+06   2.74395418E+06   2.74395418E+06
   4.38000000E-02   1.83285016E+06   1.21193416E+06   1.21193416E+06   1.01183355E+06   2.60929248E+06   2.60929248E+06
   4.40000000E-02   1.73720135E+06   1.14249332E+06   1.14249332E+06   9.61547627E+05   2.48107656E+06   2.48107656E+06
   4.42000000E-02   1.64644138E+06   1.07707740E+06   1.07707740E+06   9.13715866E+05   2.35900746E+06   2.35900746E+06
   4.44000000E-02   1.56032666E+06   1.01544971E+06   1.01544971E+06   8.68220921E+05   2.24279955E+06   2.24279955E+06
   4.46000000E-02   1.47862536E+06   9.57387718E+05   9.57387718E+05   8.24950933E+05   2.13217991E+06   2.13217991E+06
   4.48000000E-02   1.40111685E+06   9.02682146E+05   9.02682146E+05   7.83799276E+05   2.02688786E+06   2.02688786E+06
   4.50000000E-02   1.32759117E+06   8.51136206E+05   8.51136206E+05   7.44664319E+05   1.92667438E+06   1.92667438E+06
   4.52000000E-02   1.25784859E+06   8.02564829E+05   8.02564829E+05   7.07449194E+05   1.83130165E+06   1.83130165E+06
   4.54000000E-02   1.19169907E+06   7.56793956E+05   7.56793956E+05   6.72061584E+05   1.74054258E+06   1.74054258E+06
   4.56000000E-02   1.12896184E+06   7.13659878E+05   7.13659878E+05   6.38413512E+05   1.65418030E+06   1.65418030E+06
   4.58000000E-02   1.06946496E+06   6.73008607E+05   6.73008607E+05   6.06421142E+05   1.57200780E+06   1.57200780E+06
   4.60000000E-02   1.01304491E+06   6.34695294E+05   6.34695294E+05   5.76004588E+05   1.49382744E+06   1.49382744E+06
   4.62000000E-02   9.59546160E+05   5.98583675E+05   5.98583675E+05   5.47087734E+05   1.41945058E+06   1.41945058E+06
   4.64000000E-02   9.08820855E+05   5.64545555E+05   5.64545555E+05   5.19598062E+05   1.34869718E+06   1.34869718E+06
   4.66000000E-02   8.60728395E+05   5.32460323E+05   5.32460323E+05   4.93466482E+05   1.28139542E+06   1.28139542E+06
   4.68000000E-02   8.15135119E+05   5.02214495E+05   5.02214495E+05   4.68627177E+05   1.21738135E+06   1.21738135E+06
   4.70000000E-02   7.71913965E+05   4.73701287E+05   4.73701287E+05   4.45017451E+05   1.15649855E+06   1.15649855E+06
   4.72000000E-02   7.30944161E+05   4.46820211E+05   4.46820211E+05   4.22577584E+05   1.09859780E+06   1.09859780E+06
   4.74000000E-02   6.92110920E+05   4.21476701E+05   4.21476701E+05   4.01250696E+05   1.04353675E+06   1.04353675E+06
   4.76000000E-02   6.55305155E+05   3.97581753E+05   3.97581753E+05   3.80982612E+05   9.91179628E+05   9.91179628E+05
   4.78000000E-02   6.20423206E+05   3.75051596E+05   3.75051596E+05   3.61721740E+05   9.41396939E+05   9.41396939E+05
   4.80000000E-02   5.87366576E+05   3.53807380E+05   3.53807380E+05   3.43418947E+05   8.94065206E+05   8.94065206E+05
   4.82000000E-02   5.56041687E+05   3.33774876E+05   3.33774876E+05   3.26027449E+05   8.49066685E+05   8.49066685E+05
   4.84000000E-02   5.26359638E+05   3.14884208E+05   3.14884208E+05   3.09502698E+05   8.06289117E+05   8.06289117E+05
   4.86000000E-02   4.98235979E+05   2.97069588E+05   2.97069588E+05   2.93802278E+05   7.65625480E+05   7.65625480E+05
   4.88000000E-02   4.71590498E+05   2.80269075E+05   2.80269075E+05   2.78885807E+05   7.26973756E+05   7.26973756E+05
   4.90000000E-02   4.46347012E+05   2.64424345E+05   2.64424345E+05   2.64714841E+05   6.90236704E+05   6.90236704E+05
   4.92000000E-02   4.22433170E+05   2.49480476E+05   2.49480476E+05   2.51252782E+05   6.55321650E+05   6.55321650E+05
   4.94000000E-02   3.99780268E+05   2.35385750E+05   2.35385750E+05   2.38464792E+05   6.22140273E+05   6.22140273E+05
   4.96000000E-02   3.78323072E+05   2.22091455E+05   2.22091455E+05   2.26317712E+05   5.90608415E+05   5.90608415E+05
   4.98000000E-02   3.57999644E+05   2.09551715E+05   2.09551715E+05   2.14779980E+05   5.60645888E+05   5.60645888E+05
   5.00000000E-02   3.38751181E+05   1.97723319E+05   1.97723319E+05   2.03821560E+05   5.32176294E+05   5.32176294E+05
   5.02000000E-02   3.20521864E+05   1.86565561E+05   1.86565561E+05   1.93413863E+05   5.05126856E+05   5.05126856E+05
   5.04000000E-02   3.03258706E+05   1.76040097E+05   1.76040097E+05   1.83529688E+05   4.79428245E+05   4.79428245E+05
   5.06000000E-02   2.86911417E+05   1.66110804E+05   1.66110804E+05   1.74143148E+05   4.55014429E+05   4.55014429E+05
   5.08000000E-02   2.71432268E+05   1.56743645E+05   1.56743645E+05   1.65229612E+05   4.31822520E+05   4.31822520E+05
   5.10000000E-02   2.56775962E+05   1.47906555E+05   1.47906555E+05   1.56765644E+05   4.09792627E+05   4.09792627E+05
   5.12000000E-02   2.42899519E+05   1.39569317E+05   1.39569317E+05   1.48728949E+05   3.88867719E+05   3.88867719E+05
   5.14000000E-02   2.29762153E+05   1.31703458E+05   1.31703458E+05   1.41098314E+05   3.68993495E+05   3.68993495E+05
   5.16000000E-02   2.17325171E+05   1.24282144E+05   1.24282144E+05   1.33853561E+05   3.50118255E+05   3.50118255E+05
   5.18000000E-02   2.05551863E+05   1.17280088E+05   1.17280088E+05   1.26975495E+05   3.32192779E+05   3.32192779E+05
   5.20000000E-02   1.94407402E+05   1.10673456E+05   1.10673456E+05   1.20445859E+05   3.15170215E+05   3.15170215E+05
   5.22000000E-02   1.83858756E+05   1.04439782E+05   1.04439782E+05   1.14247286E+05   2.99005966E+05   2.99005966E+05
   5.24000000E-02   1.73874591E+05   9.85578933E+04   9.85578933E+04   1.08363260E+05   2.83657583E+05   2.83657583E+05
   5.26000000E-02   1.64425190E+05   9.30078277E+04   9.30078277E+04   1.02778075E+05   2.69084671E+05   2.69084671E+05
   5.28000000E-02   1.55482369E+05   8.77707685E+04   8.77707685E+04   9.74767919E+04   2.55248785E+05   2.55248785E+05
   5.30000000E-02   1.47019402E+05   8.28289762E+04   8.28289762E+04   9.24452075E+04   2.42113345E+05   2.42113345E+05
   5.32000000E-02   1.39010947E+05   7.81657257E+04   7.81657257E+04   8.76698153E+04   2.29643542E+05   2.29643542E+05
   5.34000000E-02   1.31432973E+05   7.37652476E+04   7.37652476E+04   8.31377732E+04   2.17806260E+05   2.17806260E+05
   5.36000000E-02   1.24262697E+05   6.96126734E+04   6.96126734E+04   7.88368715E+04   2.06569996E+05   2.06569996E+05
   5.38000000E-02   1.17478522E+05   6.56939825E+04   6.56939825E+04   7.47555021E+04   1.95904777E+05   1.95904777E+05
   5.40000000E-02   1.11059971E+05   6.19959539E+04   6.19959539E+04   7.08826297E+04   1.85782096E+05   1.85782096E+05
   5.42000000E-02   1.04987635E+05   5.85061198E+04   5.85061198E+04   6.72077642E+04   1.76174836E+05   1.76174836E+05
   5.44000000E-02   9.92431162E+04   5.52127218E+04   5.52127218E+04   6.37209340E+04   1.67057209E+05   1.67057209E+05
   5.46000000E-02   9.38089788E+04   5.21046708E+04   5.21046708E+04   6.04126611E+04   1.58404689E+05   1.58404689E+05
   5.48000000E-02   8.86686968E+04   4.91715075E+04   4.91715075E+04   5.72739370E+04   1.50193953E+05   1.50193953E+05
   5.50000000E-02   8.38066095E+04   4.64033672E+04   4.64033672E+04   5.42962000E+04   1.42402822E+05   1.42402822E+05
   5.52000000E-02   7.92078765E+04   4.37909447E+04   4.37909447E+04   5.14713135E+04   1.35010212E+05   1.35010212E+05
   5.54000000E-02   7.48584355E+04   4.13254631E+04   4.13254631E+04   4.87915452E+04   1.27996073E+05   1.27996073E+05
   5.56000000E-02   7.07449629E+04   3.89986426E+04   3.89986426E+04   4.62495476E+04   1.21341345E+05   1.21341345E+05
   5.58000000E-02   6.68548351E+04   3.68026728E+04   3.68026728E+04   4.38383389E+04   1.15027911E+05   1.15027911E+05
   5.60000000E-02   6.31760928E+04   3.47301853E+04   3.47301853E+04   4.15512854E+04   1.09038546E+05   1.09038546E+05
   5.62000000E-02   5.96974067E+04   3.27742289E+04   3.27742289E+04   3.93820843E+04   1.03356880E+05   1.03356880E+05
   5.64000000E-02   5.64080450E+04   3.09282453E+04   3.09282453E+04   3.73247476E+04   9.79673534E+04   9.79673534E+04
   5.66000000E-02   5.32978422E+04   2.91860469E+04   2.91860469E+04   3.53735869E+04   9.28551791E+04   9.28551791E+04
   5.68000000E-02   5.03571704E+04   2.75417958E+04   2.75417958E+04   3.35231981E+04   8.80063040E+04   8.80063040E+04
   5.70000000E-02   4.75769107E+04   2.59899837E+04   2.59899837E+04   3.17684480E+04   8.34073741E+04   8.34073741E+04
   5.72000000E-02   4.49484273E+04   2.45254131E+04   2.45254131E+04   3.01044608E+04   7.90457003E+04   7.90457003E+04
   5.74000000E-02   4.24635419E+04   2.31431798E+04   2.31431798E+04   2.85266052E+04   7.49092262E+04   7.49092262E+04
   5.76000000E-02   4.01145105E+04   2.18386559E+04   2.18386559E+04   2.70304827E+04   7.09864969E+04   7.09864969E+04
   5.78000000E-02   3.78940004E+04   2.06074747E+04   2.06074747E+04   2.56119160E+04   6.72666300E+04   6.72666300E+04
   5.80000000E-02   3.57950686E+04   1.94455151E+04   1.94455151E+04   2.42669380E+04   6.37392874E+04   6.37392874E+04
   5.82000000E-02   3.38111419E+04   1.83488884E+04   1.83488884E+04   2.29917813E+04   6.03946488E+04   6.03946488E+04
   5.84000000E-02   3.19359970E+04   1.73139248E+04   1.73139248E+04   2.17828686E+04   5.72233861E+04   5.72233861E+04
   5.86000000E-02   3.01637428E+04   1.63371607E+04   1.63371607E+04   2.06368033E+04   5.42166393E+04   5.42166393E+04
   5.88000000E-02   2.84888024E+04   1.54153277E+04   1.54153277E+04   1.95503600E+04   5.13659938E+04   5.13659938E+04
   5.90000000E-02   2.69058971E+04   1.45453411E+04   1.45453411E+04   1.85204767E+04   4.86634581E+04   4.86634581E+04
   5.92000000E-02   2.54100303E+04   1.37242895E+04   1.37242895E+04   1.75442461E+04   4.61014429E+04   4.61014429E+04
   5.94000000E-02   2.39964730E+04   1.29494253E+04   1.29494253E+04   1.66189085E+04   4.36727418E+04   4.36727418E+04
   5.96000000E-02   2.26607496E+04   1.22181552E+04   1.22181552E+04   1.57418438E+04   4.13705117E+04   4.13705117E+04
   5.98000000E-02   2.13986245E+04   1.15280316E+04   1.15280316E+04   1.49105650E+04   3.91882553E+04   3.91882553E+04
   6.00000000E-02   2.02060895E+04   1.08767443E+04   1.08767443E+04   1.41227113E+04   3.71198037E+04   3.71198037E+04
   6.02000000E-02   1.90793517E+04   1.02621128E+04   1.02621128E+04   1.33760421E+04   3.51593002E+04   3.51593002E+04
   6.04000000E-02   1.80148223E+04   9.68207929E+03   9.68207929E+03   1.26684306E+04   3.33011850E+04   3.33011850E+04
   6.06000000E-02   1.70091053E+04   9.13470108E+03   9.13470108E+03   1.19978584E+04   3.15401800E+04   3.15401800E+04
   6.08000000E-02   1.60589882E+04   8.61814471E+03   8.61814471E+03   1.13624100E+04   2.98712753E+04   2.98712753E+04
   6.10000000E-02   1.51614312E+04   8.13067956E+03   8.13067956E+03   1.07602674E+04   2.82897152E+04   2.82897152E+04
   6.12000000E-02   1.43135589E+04   7.67067208E+03   7.67067208E+03   1.01897056E+04   2.67909864E+04   2.67909864E+04
   6.14000000E-02   1.35126511E+04   7.23658037E+03   7.23658037E+03   9.64908775E+03   2.53708048E+04   2.53708048E+04
   6.16000000E-02   1.27561346E+04   6.82694900E+03   6.82694900E+03   9.13686062E+03   2.40251051E+04   2.40251051E+04
   6.18000000E-02   1.20415754E+04   6.44040418E+03   6.44040418E+03   8.65155050E+03   2.27500289E+04   2.27500289E+04
   6.20000000E-02   1.13666714E+04   6.07564913E+03   6.07564913E+03   8.19175916E+03   2.15419153E+04   2.15419153E+04
   6.22000000E-02   1.07292452E+04   5.73145982E+03   5.73145982E+03   7.75616005E+03   2.03972900E+04   2.03972900E+04
   6.24000000E-02   1.01272375E+04   5.40668084E+03   5.40668084E+03   7.34349470E+03   1.93128567E+04   1.93128567E+04
   6.26000000E-02   9.55870084E+03   5.10022156E+03   5.10022156E+03   6.95256923E+03   1.82854877E+04   1.82854877E+04
   6.28000000E-02   9.02179343E+03   4.81105250E+03   4.81105250E+03   6.58225114E+03   1.73122156E+04   1.73122156E+04
   6.30000000E-02   8.51477373E+03   4.53820190E+03   4.53820190E+03   6.23146615E+03   1.63902252E+04   1.63902252E+04
   6.32000000E-02   8.03599495E+03   4.28075248E+03   4.28075248E+03   5.89919528E+03   1.55168459E+04   1.55168459E+04
   6.34000000E-02   7.58389994E+03   4.03783839E+03   4.03783839E+03   5.58447206E+03   1.46895441E+04   1.46895441E+04
   6.36000000E-02   7.15701644E+03   3.80864234E+03   3.80864234E+03   5.28637981E+03   1.39059166E+04   1.39059166E+04
   6.38000000E-02   6.75395248E+03   3.59239284E+03   3.59239284E+03   5.00404917E+03   1.31636839E+04   1.31636839E+04
   6.40000000E-02   6.37339207E+03   3.38836169E+03   3.38836169E+03   4.73665566E+03   1.24606839E+04   1.24606839E+04
   6.42000000E-02   6.01409110E+03   3.19586149E+03   3.19586149E+03   4.48341739E+03   1.17948658E+04   1.17948658E+04
   6.44000000E-02   5.67487348E+03   3.01424342E+03   3.01424342E+03   4.24359292E+03   1.11642849E+04   1.11642849E+04
   6.46000000E-02   5.35462745E+03   2.84289504E+03   2.84289504E+03   4.01647917E+03   1.05670966E+04   1.05670966E+04
   6.48000000E-02   5.05230212E+03   2.68123823E+03   2.68123823E+03   3.80140946E+03   1.00015519E+04   1.00015519E+04
   6.50000000E-02   4.76690418E+03   2.52872735E+03   2.52872735E+03   3.59775170E+03   9.46599215E+03   9.46599215E+03
   6.52000000E-02   4.49749477E+03   2.38484734E+03   2.38484734E+03   3.40490654E+03   8.95884448E+03   8.95884448E+03
   6.54000000E-02   4.24318655E+03   2.24911203E+03   2.24911203E+03   3.22230577E+03   8.47861761E+03   8.47861761E+03
   6.56000000E-02   4.00314091E+03   2.12106256E+03   2.12106256E+03   3.04941068E+03   8.02389754E+03   8.02389754E+03
   6.58000000E-02   3.77656531E+03   2.00026580E+03   2.00026580E+03   2.88571057E+03   7.59334362E+03   7.59334362E+03
   6.60000000E-02   3.56271077E+03   1.88631294E+03   1.88631294E+03   2.73072130E+03   7.18568486E+03   7.18568486E+03
   6.62000000E-02   3.36086956E+03   1.77881811E+03   1.77881811E+03   2.58398393E+03   6.79971626E+03   6.79971626E+03
   6.64000000E-02   3.17037288E+03   1.67741712E+03   1.67741712E+03   2.44506344E+03   6.43429554E+03   6.43429554E+03
   6.66000000E-02   2.99058882E+03   1.58176621E+03   1.58176621E+03   2.31354747E+03   6.08833983E+03   6.08833983E+03
   6.68000000E-02   2.82092027E+03   1.49154096E+03   1.49154096E+03   2.18904519E+03   5.76082270E+03   5.76082270E+03
   6.70000000E-02   2.66080311E+03   1.40643514E+03   1.40643514E+03   2.07118615E+03   5.45077119E+03   5.45077119E+03
   6.72000000E-02   2.50970432E+03   1.32615975E+03   1.32615975E+03   1.95961928E+03   5.15726310E+03   5.15726310E+03
   6.74000000E-02   2.36712038E+03   1.25044202E+03   1.25044202E+03   1.85401183E+03   4.87942439E+03   4.87942439E+03
   6.76000000E-02   2.23257556E+03   1.17902451E+03   1.17902451E+03   1.75404849E+03   4.61642665E+03   4.61642665E+03
   6.78000000E-02   2.10562048E+03   1.11166427E+03   1.11166427E+03   1.65943043E+03   4.36748479E+03   4.36748479E+03
   6.80000000E-02   1.98583063E+03   1.04813200E+03   1.04813200E+03   1.56987448E+03   4.13185479E+03   4.13185479E+03
   6.82000000E-02   1.87280500E+03   9.88211294E+02   9.88211294E+02   1.48511232E+03   3.90883158E+03   3.90883158E+03
   6.84000000E-02   1.76616484E+03   9.31697924E+02   9.31697924E+02   1.40488970E+03   3.69774703E+03   3.69774703E+03
   6.86000000E-02   1.66555238E+03   8.78399158E+02   8.78399158E+02   1.32896571E+03   3.49796804E+03   3.49796804E+03
   6.88000000E-02   1.57062972E+03   8.28133109E+02   8.28133109E+02   1.25711209E+03   3.30889471E+03   3.30889471E+03
   6.90000000E-02   1.48107771E+03   7.80728132E+02   7.80728132E+02   1.18911259E+03   3.12995865E+03   3.12995865E+03
   6.92000000E-02   1.39659496E+03   7.36022245E+02   7.36022245E+02   1.12476232E+03   2.96062131E+03   2.96062131E+03
   6.94000000E-02   1.31689683E+03   6.93862593E+02   6.93862593E+02   1.06386718E+03   2.80037246E+03   2.80037246E+03
   6.96000000E-02   1.24171450E+03   6.54104934E+02   6.54104934E+02   1.00624329E+03   2.64872872E+03   2.64872872E+03
   6.98000000E-02   1.17079415E+03   6.16613152E+02   6.16613152E+02   9.51716454E+02   2.50523214E+03   2.50523214E+03
   7.00000000E-02   1.10389606E+03   5.81258807E+02   5.81258807E+02   9.00121660E+02   2.36944891E+03   2.36944891E+03
   7.02000000E-02   1.04079390E+03   5.47920700E+02   5.47920700E+02   8.51302607E+02   2.24096805E+03   2.24096805E+03
   7.04000000E-02   9.81273961E+02   5.16484471E+02   5.16484471E+02   8.05111240E+02   2.11940030E+03   2.11940030E+03
   7.06000000E-02   9.25134449E+02   4.86842208E+02   4.86842208E+02   7.61407327E+02   2.00437691E+03   2.00437691E+03
   7.08000000E-02   8.72184847E+02   4.58892093E+02   4.58892093E+02   7.20058048E+02   1.89554862E+03   1.89554862E+03
   7.10000000E-02   8.22245279E+02   4.32538055E+02   4.32538055E+02   6.80937607E+02   1.79258463E+03   1.79258463E+03
   7.12000000E-02   7.75145928E+02   4.07689447E+02   4.07689447E+02   6.43926864E+02   1.69517163E+03   1.69517163E+03
   7.14000000E-02   7.30726475E+02   3.84260743E+02   3.84260743E+02   6.08912989E+02   1.60301286E+03   1.60301286E+03
   7.16000000E-02   6.88835572E+02   3.62171250E+02   3.62171250E+02   5.75789130E+02   1.51582732E+03   1.51582732E+03
   7.18000000E-02   6.49330349E+02   3.41344836E+02   3.41344836E+02   5.44454098E+02   1.43334885E+03   1.43334885E+03
   7.20000000E-02   6.12075941E+02   3.21709672E+02   3.21709672E+02   5.14812074E+02   1.35532544E+03   1.35532544E+03
   7.22000000E-02   5.76945044E+02   3.03197994E+02   3.03197994E+02   4.86772322E+02   1.28151840E+03   1.28151840E+03
   7.24000000E-02   5.43817495E+02   2.85745868E+02   2.85745868E+02   4.60248926E+02   1.21170176E+03   1.21170176E+03
   7.26000000E-02   5.12579875E+02   2.69292982E+02   2.69292982E+02   4.35160537E+02   1.14566150E+03   1.14566150E+03
   7.28000000E-02   4.83125135E+02   2.53782436E+02   2.53782436E+02   4.11430128E+02   1.08319502E+03   1.08319502E+03
   7.30000000E-02   4.55352240E+02   2.39160553E+02   2.39160553E+02   3.88984772E+02   1.02411045E+03   1.02411045E+03
   7.32000000E-02   4.29165837E+02   2.25376695E+02   2.25376695E+02   3.67755423E+02   9.68226152E+02   9.68226152E+02
   7.34000000E-02   4.04475933E+02   2.12383095E+02   2.12383095E+02   3.47676713E+02   9.15370148E+02   9.15370148E+02
   7.36000000E-02   3.81197603E+02   2.00134694E+02   2.00134694E+02   3.28686756E+02   8.65379622E+02   8.65379622E+02
   7.38000000E-02   3.59250701E+02   1.88588986E+02   1.88588986E+02   3.10726967E+02   8.18100431E+02   8.18100431E+02
   7.40000000E-02   3.38559599E+02   1.77705877E+02   1.77705877E+02   2.93741886E+02   7.73386655E+02   7.73386655E+02
   7.42000000E-02   3.19052930E+02   1.67447549E+02   1.67447549E+02   2.77679013E+02   7.31100157E+02   7.31100157E+02
   7.44000000E-02   3.00663353E+02   1.57778329E+02   1.57778329E+02   2.62488651E+02   6.91110174E+02   6.91110174E+02
   7.46000000E-02   2.83327326E+02   1.48664569E+02   1.48664569E+02   2.48123761E+02   6.53292928E+02   6.53292928E+02
   7.48000000E-02   2.66984893E+02   1.40074534E+02   1.40074534E+02   2.34539816E+02   6.17531253E+02   6.17531253E+02
   7.50000000E-02   2.51579487E+02   1.31978291E+02   1.31978291E+02   2.21694673E+02   5.83714251E+02   5.83714251E+02
   7.52000000E-02   2.37057736E+02   1.24347606E+02   1.24347606E+02   2.09548443E+02   5.51736954E+02   5.51736954E+02
   7.54000000E-02   2.23369285E+02   1.17155855E+02   1.17155855E+02   1.98063374E+02   5.21500015E+02   5.21500015E+02
   7.56000000E-02   2.10466630E+02   1.10377924E+02   1.10377924E+02   1.87203736E+02   4.92909407E+02   4.92909407E+02
   7.58000000E-02   1.98304953E+02   1.03990131E+02   1.03990131E+02   1.76935715E+02   4.65876139E+02   4.65876139E+02
   7.60000000E-02   1.86841975E+02   9.79701376E+01   9.79701376E+01   1.67227309E+02   4.40315994E+02   4.40315994E+02
   7.62000000E-02   1.76037811E+02   9.22968814E+01   9.22968814E+01   1.58048235E+02   4.16149271E+02   4.16149271E+02
   7.64000000E-02   1.65854837E+02   8.69504976E+01   8.69504976E+01   1.49369835E+02   3.93300546E+02   3.93300546E+02
   7.66000000E-02   1.56257564E+02   8.19122531E+01   8.19122531E+01   1.41164991E+02   3.71698446E+02   3.71698446E+02
   7.68000000E-02   1.47212514E+02   7.71644827E+01   7.71644827E+01   1.33408040E+02   3.51275433E+02   3.51275433E+02
   7.70000000E-02   1.38688110E+02   7.26905283E+01   7.26905283E+01   1.26074702E+02   3.31967597E+02   3.31967597E+02
   7.72000000E-02   1.30654569E+02   6.84746817E+01   6.84746817E+01   1.19142002E+02   3.13714467E+02   3.13714467E+02
   7.74000000E-02   1.23083799E+02   6.45021309E+01   6.45021309E+01   1.12588200E+02   2.96458824E+02   2.96458824E+02
   7.76000000E-02   1.15949305E+02   6.07589091E+01   6.07589091E+01   1.06392728E+02   2.80146531E+02   2.80146531E+02
   7.78000000E-02   1.09226099E+02   5.72318470E+01   5.72318470E+01   1.00536127E+02   2.64726365E+02   2.64726365E+02
   7.80000000E-02   1.02890614E+02   5.39085273E+01   5.39085273E+01   9.49999851E+01   2.50149864E+02   2.50149864E+02
   7.82000000E-02   9.69206240E+01   5.07772421E+01   5.07772421E+01   8.97668840E+01   2.36371180E+02   2.36371180E+02
   7.84000000E-02   9.12951697E+01   4.78269526E+01   4.78269526E+01   8.48203452E+01   2.23346935E+02   2.23346935E+02
   7.86000000E-02   8.59944850E+01   4.50472511E+01   4.50472511E+01   8.01447796E+01   2.11036094E+02   2.11036094E+02
   7.88000000E-02   8.09999308E+01   4.24283249E+01   4.24283249E+01   7.57254398E+01   1.99399838E+02   1.99399838E+02
   7.90000000E-02   7.62939303E+01   3.99609229E+01   3.99609229E+01   7.15483755E+01   1.88401442E+02   1.88401442E+02
   7.92000000E-02   7.18599097E+01   3.76363234E+01   3.76363234E+01   6.76003901E+01   1.78006168E+02   1.78006168E+02
   7.94000000E-02   6.76822408E+01   3.54463038E+01   3.54463038E+01   6.38690009E+01   1.68181156E+02   1.68181156E+02
   7.96000000E-02   6.37461878E+01   3.33831125E+01   3.33831125E+01   6.03424004E+01   1.58895323E+02   1.58895323E+02
   7.98000000E-02   6.00378566E+01   3.14394420E+01   3.14394420E+01   5.70094202E+01   1.50119267E+02   1.50119267E+02
   8.00000000E-02   5.65441468E+01   2.96084035E+01   2.96084035E+01   5.38594969E+01   1.41825180E+02   1.41825180E+02
   8.02000000E-02   5.32527072E+01   2.78835032E+01   2.78835032E+01   5.08826391E+01   1.33986760E+02   1.33986760E+02
   8.04000000E-02   5.01518929E+01   2.62586197E+01   2.62586197E+01   4.80693972E+01   1.26579128E+02   1.26579128E+02
   8.06000000E-02   4.72307250E+01   2.47279825E+01   2.47279825E+01   4.54108339E+01   1.19578757E+02   1.19578757E+02
   8.08000000E-02   4.44788534E+01   2.32861526E+01   2.32861526E+01   4.28984967E+01   1.12963392E+02   1.12963392E+02
   8.10000000E-02   4.18865204E+01   2.19280031E+01   2.19280031E+01   4.05243919E+01   1.06711991E+02   1.06711991E+02
   8.12000000E-02   3.94445274E+01   2.06487013E+01   2.06487013E+01   3.82809597E+01   1.00804650E+02   1.00804650E+02
   8.14000000E-02   3.71442030E+01   1.94436924E+01   1.94436924E+01   3.61610513E+01   9.52225476E+01   9.52225476E+01
   8.16000000E-02   3.49773728E+01   1.83086832E+01   1.83086832E+01   3.41579059E+01   8.99478850E+01   8.99478850E+01
   8.18000000E-02   3.29363313E+01   1.72396274E+01   1.72396274E+01   3.22651307E+01   8.49638311E+01   8.49638311E+01
   8.20000000E-02   3.10138154E+01   1.62327112E+01   1.62327112E+01   3.04766803E+01   8.02544697E+01   8.02544697E+01
   8.22000000E-02   2.92029785E+01   1.52843402E+01   1.52843402E+01   2.87868385E+01   7.58047509E+01   7.58047509E+01
   8.24000000E-02   2.74973675E+01   1.43911271E+01   1.43911271E+01   2.71902000E+01   7.16004437E+01   7.16004437E+01
   8.26000000E-02   2.58908998E+01   1.35498792E+01   1.35498792E+01   2.56816542E+01   6.76280921E+01   6.76280921E+01
   8.28000000E-02   2.43778425E+01   1.27575879E+01   1.27575879E+01   2.42563686E+01   6.38749732E+01   6.38749732E+01
   8.30000000E-02   2.29527923E+01   1.20114178E+01   1.20114178E+01   2.29097743E+01   6.03290573E+01   6.03290573E+01
   8.32000000E-02   2.16106565E+01   1.13086968E+01   1.13086968E+01   2.16375514E+01   5.69789706E+01   5.69789706E+01
   8.34000000E-02   2.03466357E+01   1.06469070E+01   1.06469070E+01   2.04356159E+01   5.38139599E+01   5.38139599E+01
   8.36000000E-02   1.91562065E+01   1.00236756E+01   1.00236756E+01   1.93001063E+01   5.08238583E+01   5.08238583E+01
   8.38000000E-02   1.80351060E+01   9.43676649E+00   9.43676649E+00   1.82273721E+01   4.79990544E+01   4.79990544E+01
   8.40000000E-02   1.69793171E+01   8.88407284E+00   8.88407284E+00   1.72139623E+01   4.53304612E+01   4.53304612E+01
   8.42000000E-02   1.59850539E+01   8.36360925E+00   8.36360925E+00   1.62566142E+01   4.28094884E+01   4.28094884E+01
   8.44000000E-02   1.50487488E+01   7.87350500E+00   7.87350500E+00   1.53522436E+01   4.04280152E+01   4.04280152E+01
   8.46000000E-02   1.41670401E+01   7.41199739E+00   7.41199739E+00   1.44979349E+01   3.81783646E+01   3.81783646E+01
   8.48000000E-02   1.33367598E+01   6.97742556E+00   6.97742556E+00   1.36909319E+01   3.60532798E+01   3.60532798E+01
   8.50000000E-02   1.25549229E+01   6.56822464E+00   6.56822464E+00   1.29286295E+01   3.40459009E+01   3.40459009E+01
   8.52000000E-02   1.18187167E+01   6.18292023E+00   6.18292023E+00   1.22085649E+01   3.21497434E+01   3.21497434E+01
   8.54000000E-02   1.11254908E+01   5.82012316E+00   5.82012316E+00   1.15284103E+01   3.03586782E+01   3.03586782E+01
   8.56000000E-02   1.04727481E+01   5.47852466E+00   5.47852466E+00   1.08859654E+01   2.86669116E+01   2.86669116E+01
   8.58000000E-02   9.85813575E+00   5.15689167E+00   5.15689167E+00   1.02791507E+01   2.70689677E+01   2.70689677E+01
   8.60000000E-02   9.27943693E+00   4.85406250E+00   4.85406250E+00   9.70600031E+00   2.55596706E+01   2.55596706E+01
   8.62000000E-02   8.73456302E+00   4.56894275E+00   4.56894275E+00   9.16465654E+00   2.41341285E+01   2.41341285E+01
