# TBinMid=-0.005 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.87245244E-01   4.12237507E+00   4.12237507E+00   6.57925902E-06   5.87387033E-06   5.87387033E-06
   4.32000000E-02   1.61041165E-01   3.54546597E+00   3.54546597E+00   6.02213166E-06   5.37126569E-06   5.37126569E-06
   4.34000000E-02   1.38489037E-01   3.04895845E+00   3.04895845E+00   5.51214086E-06   4.91164727E-06   4.91164727E-06
   4.36000000E-02   1.19082163E-01   2.62169702E+00   2.62169702E+00   5.04530168E-06   4.49133952E-06   4.49133952E-06
   4.38000000E-02   1.02383811E-01   2.25406655E+00   2.25406655E+00   4.61796583E-06   4.10698117E-06   4.10698117E-06
   4.40000000E-02   8.80176070E-02   1.93778075E+00   1.93778075E+00   4.22679329E-06   3.75549838E-06   3.75549838E-06
   4.42000000E-02   7.56592322E-02   1.66569939E+00   1.66569939E+00   3.86872623E-06   3.43408013E-06   3.43408013E-06
   4.44000000E-02   6.50292619E-02   1.43167064E+00   1.43167064E+00   3.54096522E-06   3.14015572E-06   3.14015572E-06
   4.46000000E-02   5.58869812E-02   1.23039488E+00   1.23039488E+00   3.24094737E-06   2.87137426E-06   2.87137426E-06
   4.48000000E-02   4.80250484E-02   1.05730728E+00   1.05730728E+00   2.96632636E-06   2.62558584E-06   2.62558584E-06
   4.50000000E-02   4.12648909E-02   9.08476373E-01   9.08476373E-01   2.71495418E-06   2.40082436E-06   2.40082436E-06
   4.52000000E-02   3.54527323E-02   7.80516598E-01   7.80516598E-01   2.48486433E-06   2.19529180E-06   2.19529180E-06
   4.54000000E-02   3.04561658E-02   6.70512883E-01   6.70512883E-01   2.27425653E-06   2.00734385E-06   2.00734385E-06
   4.56000000E-02   2.61611982E-02   5.75955547E-01   5.75955547E-01   2.08148267E-06   1.83547678E-06   1.83547678E-06
   4.58000000E-02   2.24697010E-02   4.94684191E-01   4.94684191E-01   1.90503395E-06   1.67831540E-06   1.67831540E-06
   4.60000000E-02   1.92972127E-02   4.24839308E-01   4.24839308E-01   1.74352909E-06   1.53460209E-06   1.53460209E-06
   4.62000000E-02   1.65710439E-02   3.64820564E-01   3.64820564E-01   1.59570362E-06   1.40318676E-06   1.40318676E-06
   4.64000000E-02   1.42286437E-02   3.13250838E-01   3.13250838E-01   1.46039994E-06   1.28301761E-06   1.28301761E-06
   4.66000000E-02   1.22161919E-02   2.68945226E-01   2.68945226E-01   1.33655835E-06   1.17313279E-06   1.17313279E-06
   4.68000000E-02   1.04873857E-02   2.30884324E-01   2.30884324E-01   1.22320875E-06   1.07265265E-06   1.07265265E-06
   4.70000000E-02   9.00239444E-03   1.98191220E-01   1.98191220E-01   1.11946305E-06   9.80772775E-07   9.80772775E-07
   4.72000000E-02   7.72695837E-03   1.70111653E-01   1.70111653E-01   1.02450830E-06   8.96757501E-07   8.96757501E-07
   4.74000000E-02   6.63161312E-03   1.45996936E-01   1.45996936E-01   9.37600278E-07   8.19934071E-07   8.19934071E-07
   4.76000000E-02   5.69102112E-03   1.25289239E-01   1.25289239E-01   8.58057720E-07   7.49687248E-07   7.49687248E-07
   4.78000000E-02   4.88339602E-03   1.07508915E-01   1.07508915E-01   7.85256985E-07   6.85454396E-07   6.85454396E-07
   4.80000000E-02   4.19000699E-03   9.22435859E-02   9.22435859E-02   7.18627190E-07   6.26720989E-07   6.26720989E-07
   4.82000000E-02   3.59475192E-03   7.91387502E-02   7.91387502E-02   6.57645745E-07   5.73016496E-07   5.73016496E-07
   4.84000000E-02   3.08378995E-03   6.78896889E-02   6.78896889E-02   6.01834280E-07   5.23910622E-07   5.23910622E-07
   4.86000000E-02   2.64522521E-03   5.82345034E-02   5.82345034E-02   5.50754898E-07   4.79009868E-07   4.79009868E-07
   4.88000000E-02   2.26883453E-03   4.99481221E-02   4.99481221E-02   5.04006759E-07   4.37954385E-07   4.37954385E-07
   4.90000000E-02   1.94583317E-03   4.28371415E-02   4.28371415E-02   4.61222943E-07   4.00415100E-07   4.00415100E-07
   4.92000000E-02   1.66867319E-03   3.67353874E-02   3.67353874E-02   4.22067586E-07   3.66091082E-07   3.66091082E-07
   4.94000000E-02   1.43087001E-03   3.15000962E-02   3.15000962E-02   3.86233252E-07   3.34707140E-07   3.34707140E-07
   4.96000000E-02   1.22685313E-03   2.70086290E-02   2.70086290E-02   3.53438529E-07   3.06011621E-07   3.06011621E-07
   4.98000000E-02   1.05183775E-03   2.31556451E-02   2.31556451E-02   3.23425827E-07   2.79774397E-07   2.79774397E-07
   5.00000000E-02   9.01714398E-04   1.98506712E-02   1.98506712E-02   2.95959367E-07   2.55785025E-07   2.55785025E-07
   5.02000000E-02   7.72953936E-04   1.70160107E-02   1.70160107E-02   2.70823331E-07   2.33851065E-07   2.33851065E-07
   5.04000000E-02   6.62525897E-04   1.45849459E-02   1.45849459E-02   2.47820178E-07   2.13796541E-07   2.13796541E-07
   5.06000000E-02   5.67828280E-04   1.25001919E-02   1.25001919E-02   2.26769094E-07   1.95460532E-07   1.95460532E-07
   5.08000000E-02   4.86627184E-04   1.07125679E-02   1.07125679E-02   2.07504581E-07   1.78695887E-07   1.78695887E-07
   5.10000000E-02   4.17004914E-04   9.17985489E-03   9.17985489E-03   1.89875156E-07   1.63368044E-07   1.63368044E-07
   5.12000000E-02   3.57315378E-04   7.86581304E-03   7.86581304E-03   1.73742171E-07   1.49353956E-07   1.49353956E-07
   5.14000000E-02   3.06145751E-04   6.73933829E-03   6.73933829E-03   1.58978720E-07   1.36541109E-07   1.36541109E-07
   5.16000000E-02   2.62283532E-04   5.77373678E-03   5.77373678E-03   1.45468653E-07   1.24826613E-07   1.24826613E-07
   5.18000000E-02   2.24688233E-04   4.94610172E-03   4.94610172E-03   1.33105657E-07   1.14116389E-07   1.14116389E-07
   5.20000000E-02   1.92467060E-04   4.23677785E-03   4.23677785E-03   1.21792431E-07   1.04324406E-07   1.04324406E-07
   5.22000000E-02   1.64854015E-04   3.62890145E-03   3.62890145E-03   1.11439919E-07   9.53720006E-08   9.53720006E-08
   5.24000000E-02   1.41191950E-04   3.10800514E-03   3.10800514E-03   1.01966612E-07   8.71872419E-08   8.71872419E-08
   5.26000000E-02   1.20917145E-04   2.66167850E-03   2.66167850E-03   9.32979102E-08   7.97043568E-08   7.97043568E-08
   5.28000000E-02   1.03546070E-04   2.27927650E-03   2.27927650E-03   8.53655384E-08   7.28632038E-08   7.28632038E-08
   5.30000000E-02   8.86640163E-05   1.95166923E-03   1.95166923E-03   7.81070086E-08   6.66087905E-08   6.66087905E-08
   5.32000000E-02   7.59153266E-05   1.67102686E-03   1.67102686E-03   7.14651307E-08   6.08908337E-08   6.08908337E-08
   5.34000000E-02   6.49950169E-05   1.43063515E-03   1.43063515E-03   6.53875643E-08   5.56633558E-08   5.56633558E-08
   5.36000000E-02   5.56415772E-05   1.22473695E-03   1.22473695E-03   5.98264069E-08   5.08843168E-08   5.08843168E-08
   5.38000000E-02   4.76307939E-05   1.04839622E-03   1.04839622E-03   5.47378190E-08   4.65152773E-08   4.65152773E-08
   5.40000000E-02   4.07704464E-05   8.97381233E-04   8.97381233E-04   5.00816789E-08   4.25210902E-08   4.25210902E-08
   5.42000000E-02   3.48957559E-05   7.68064433E-04   7.68064433E-04   4.58212682E-08   3.88696190E-08   3.88696190E-08
   5.44000000E-02   2.98654793E-05   6.57336391E-04   6.57336391E-04   4.19229833E-08   3.55314802E-08   3.55314802E-08
   5.46000000E-02   2.55585575E-05   5.62532037E-04   5.62532037E-04   3.83560715E-08   3.24798075E-08   3.24798075E-08
   5.48000000E-02   2.18712397E-05   4.81367341E-04   4.81367341E-04   3.50923893E-08   2.96900366E-08   2.96900366E-08
   5.50000000E-02   1.87146153E-05   4.11884992E-04   4.11884992E-04   3.21061810E-08   2.71397077E-08   2.71397077E-08
   5.52000000E-02   1.60124981E-05   3.52407794E-04   3.52407794E-04   2.93738768E-08   2.48082856E-08   2.48082856E-08
   5.54000000E-02   1.36996096E-05   3.01498697E-04   3.01498697E-04   2.68739071E-08   2.26769950E-08   2.26769950E-08
   5.56000000E-02   1.17200223E-05   2.57926505E-04   2.57926505E-04   2.45865329E-08   2.07286696E-08   2.07286696E-08
   5.58000000E-02   1.00258238E-05   2.20636474E-04   2.20636474E-04   2.24936909E-08   1.89476144E-08   1.89476144E-08
   5.60000000E-02   8.57597125E-06   1.88725090E-04   1.88725090E-04   2.05788509E-08   1.73194795E-08   1.73194795E-08
   5.62000000E-02   7.33530903E-06   1.61418450E-04   1.61418450E-04   1.88268864E-08   1.58311454E-08   1.58311454E-08
   5.64000000E-02   6.27372674E-06   1.38053713E-04   1.38053713E-04   1.72239549E-08   1.44706170E-08   1.44706170E-08
   5.66000000E-02   5.36543704E-06   1.18063212E-04   1.18063212E-04   1.57573894E-08   1.32269278E-08   1.32269278E-08
   5.68000000E-02   4.58835660E-06   1.00960821E-04   1.00960821E-04   1.44155987E-08   1.20900514E-08   1.20900514E-08
   5.70000000E-02   3.92357551E-06   8.63302728E-05   8.63302728E-05   1.31879758E-08   1.10508213E-08   1.10508213E-08
   5.72000000E-02   3.35490246E-06   7.38151494E-05   7.38151494E-05   1.20648147E-08   1.01008569E-08   1.01008569E-08
   5.74000000E-02   2.86847487E-06   6.31102975E-05   6.31102975E-05   1.10372338E-08   9.23249636E-09   9.23249636E-09
   5.76000000E-02   2.45242486E-06   5.39544749E-05   5.39544749E-05   1.00971060E-08   8.43873496E-09   8.43873496E-09
   5.78000000E-02   2.09659295E-06   4.61240477E-05   4.61240477E-05   9.23699462E-09   7.71316880E-09   7.71316880E-09
   5.80000000E-02   1.79228276E-06   3.94275902E-05   3.94275902E-05   8.45009482E-09   7.04994328E-09   7.04994328E-09
   5.82000000E-02   1.53205084E-06   3.37012581E-05   3.37012581E-05   7.73017997E-09   6.44370604E-09   6.44370604E-09
   5.84000000E-02   1.30952657E-06   2.88048241E-05   2.88048241E-05   7.07155258E-09   5.88956390E-09   5.88956390E-09
   5.86000000E-02   1.11925797E-06   2.46182825E-05   2.46182825E-05   6.46899933E-09   5.38304349E-09   5.38304349E-09
   5.88000000E-02   9.56579510E-07   2.10389400E-05   2.10389400E-05   5.91774999E-09   4.92005530E-09   4.92005530E-09
   5.90000000E-02   8.17498958E-07   1.79789247E-05   1.79789247E-05   5.41343981E-09   4.49686072E-09   4.49686072E-09
   5.92000000E-02   6.98600447E-07   1.53630519E-05   1.53630519E-05   4.95207504E-09   4.11004198E-09   4.11004198E-09
   5.94000000E-02   5.96961461E-07   1.31269966E-05   1.31269966E-05   4.53000146E-09   3.75647463E-09   3.75647463E-09
   5.96000000E-02   5.10081749E-07   1.12157290E-05   1.12157290E-05   4.14387554E-09   3.43330238E-09   3.43330238E-09
   5.98000000E-02   4.35822458E-07   9.58217435E-06   9.58217435E-06   3.79063802E-09   3.13791413E-09   3.13791413E-09
   6.00000000E-02   3.72354013E-07   8.18606558E-06   8.18606558E-06   3.46748979E-09   2.86792290E-09   2.86792290E-09
   6.02000000E-02   3.18111501E-07   6.99296127E-06   6.99296127E-06   3.17186976E-09   2.62114664E-09   2.62114664E-09
   6.04000000E-02   2.71756472E-07   5.97340472E-06   5.97340472E-06   2.90143467E-09   2.39559064E-09   2.39559064E-09
   6.06000000E-02   2.32144241E-07   5.10220416E-06   5.10220416E-06   2.65404055E-09   2.18943144E-09   2.18943144E-09
   6.08000000E-02   1.98295900E-07   4.35781670E-06   4.35781670E-06   2.42772581E-09   2.00100218E-09   2.00100218E-09
   6.10000000E-02   1.69374361E-07   3.72182095E-06   3.72182095E-06   2.22069571E-09   1.82877910E-09   1.82877910E-09
   6.12000000E-02   1.44663859E-07   3.17846578E-06   3.17846578E-06   2.03130820E-09   1.67136934E-09   1.67136934E-09
   6.14000000E-02   1.23552404E-07   2.71428414E-06   2.71428414E-06   1.85806096E-09   1.52749964E-09   1.52749964E-09
   6.16000000E-02   1.05516765E-07   2.31776251E-06   2.31776251E-06   1.69957946E-09   1.39600611E-09   1.39600611E-09
   6.18000000E-02   9.01096306E-08   1.97905822E-06   1.97905822E-06   1.55460615E-09   1.27582483E-09   1.27582483E-09
   6.20000000E-02   7.69486116E-08   1.68975745E-06   1.68975745E-06   1.42199052E-09   1.16598329E-09   1.16598329E-09
   6.22000000E-02   6.57068400E-08   1.44266827E-06   1.44266827E-06   1.30067993E-09   1.06559249E-09   1.06559249E-09
   6.24000000E-02   5.61049243E-08   1.23164361E-06   1.23164361E-06   1.18971138E-09   9.73839862E-10   9.73839862E-10
   6.26000000E-02   4.79040674E-08   1.05142971E-06   1.05142971E-06   1.08820381E-09   8.89982612E-10   8.89982612E-10
   6.28000000E-02   4.09001808E-08   8.97536655E-07   8.97536655E-07   9.95351168E-10   8.13341790E-10   8.13341790E-10
   6.30000000E-02   3.49188499E-08   7.66127500E-07   7.66127500E-07   9.10416033E-10   7.43296791E-10   7.43296791E-10
   6.32000000E-02   2.98110280E-08   6.53923527E-07   6.53923527E-07   8.32723757E-10   6.79280340E-10   6.79280340E-10
   6.34000000E-02   2.54493539E-08   5.58123199E-07   5.58123199E-07   7.61657139E-10   6.20773918E-10   6.20773918E-10
   6.36000000E-02   2.17250031E-08   4.76332849E-07   4.76332849E-07   6.96651533E-10   5.67303574E-10   5.67303574E-10
   6.38000000E-02   1.85449950E-08   4.06507421E-07   4.06507421E-07   6.37190377E-10   5.18436097E-10   5.18436097E-10
   6.40000000E-02   1.58298906E-08   3.46899807E-07   3.46899807E-07   5.82801103E-10   4.73775514E-10   4.73775514E-10
   6.42000000E-02   1.35118242E-08   2.96017519E-07   2.96017519E-07   5.33051389E-10   4.32959895E-10   4.32959895E-10
   6.44000000E-02   1.15328200E-08   2.52585658E-07   2.52585658E-07   4.87545738E-10   3.95658426E-10   3.95658426E-10
   6.46000000E-02   9.84335404E-09   2.15515258E-07   2.15515258E-07   4.45922344E-10   3.61568737E-10   3.61568737E-10
   6.48000000E-02   8.40112407E-09   1.83876217E-07   1.83876217E-07   4.07850220E-10   3.30414457E-10   3.30414457E-10
   6.50000000E-02   7.16999836E-09   1.56874170E-07   1.56874170E-07   3.73026580E-10   3.01942981E-10   3.01942981E-10
   6.52000000E-02   6.11911729E-09   1.33830717E-07   1.33830717E-07   3.41174433E-10   2.75923428E-10   2.75923428E-10
   6.54000000E-02   5.22212536E-09   1.14166528E-07   1.14166528E-07   3.12040392E-10   2.52144771E-10   2.52144771E-10
   6.56000000E-02   4.45651499E-09   9.73869014E-08   9.73869014E-08   2.85392660E-10   2.30414137E-10   2.30414137E-10
   6.58000000E-02   3.80306560E-09   8.30694258E-08   8.30694258E-08   2.61019195E-10   2.10555240E-10   2.10555240E-10
   6.60000000E-02   3.24536447E-09   7.08534359E-08   7.08534359E-08   2.38726025E-10   1.92406958E-10   1.92406958E-10
   6.62000000E-02   2.76939716E-09   6.04310039E-08   6.04310039E-08   2.18335710E-10   1.75822032E-10   1.75822032E-10
   6.64000000E-02   2.36319765E-09   5.15392424E-08   5.15392424E-08   1.99685935E-10   1.60665869E-10   1.60665869E-10
   6.66000000E-02   2.01654945E-09   4.39537283E-08   4.39537283E-08   1.82628223E-10   1.46815459E-10   1.46815459E-10
   6.68000000E-02   1.72073013E-09   3.74828856E-08   3.74828856E-08   1.67026750E-10   1.34158373E-10   1.34158373E-10
   6.70000000E-02   1.46829325E-09   3.19631864E-08   3.19631864E-08   1.52757276E-10   1.22591857E-10   1.22591857E-10
   6.72000000E-02   1.25288191E-09   2.72550517E-08   2.72550517E-08   1.39706151E-10   1.12022001E-10   1.12022001E-10
   6.74000000E-02   1.06906962E-09   2.32393506E-08   2.32393506E-08   1.27769416E-10   1.02362976E-10   1.02362976E-10
   6.76000000E-02   9.12224255E-10   1.98144101E-08   1.98144101E-08   1.16851976E-10   9.35363374E-11   9.35363374E-11
   6.78000000E-02   7.78392014E-10   1.68934608E-08   1.68934608E-08   1.06866847E-10   8.54703954E-11   8.54703954E-11
   6.80000000E-02   6.64198164E-10   1.44024567E-08   1.44024567E-08   9.77344624E-11   7.80996293E-11   7.80996293E-11
   6.82000000E-02   5.66762368E-10   1.22782125E-08   1.22782125E-08   8.93820407E-11   7.13641585E-11   7.13641585E-11
   6.84000000E-02   4.83626347E-10   1.04668133E-08   1.04668133E-08   8.17430093E-11   6.52092576E-11   6.52092576E-11
   6.86000000E-02   4.12692113E-10   8.92225679E-09   8.92225679E-09   7.47564737E-11   5.95849121E-11   5.95849121E-11
   6.88000000E-02   3.52169231E-10   7.60529431E-09   7.60529431E-09   6.83667341E-11   5.44454136E-11   5.44454136E-11
   6.90000000E-02   3.00529784E-10   6.48244062E-09   6.48244062E-09   6.25228424E-11   4.97489895E-11   4.97489895E-11
   6.92000000E-02   2.56469926E-10   5.52512922E-09   5.52512922E-09   5.71781971E-11   4.54574636E-11   4.54574636E-11
   6.94000000E-02   2.18877060E-10   4.70899099E-09   4.70899099E-09   5.22901727E-11   4.15359475E-11   4.15359475E-11
   6.96000000E-02   1.86801812E-10   4.01323846E-09   4.01323846E-09   4.78197808E-11   3.79525569E-11   3.79525569E-11
   6.98000000E-02   1.59434111E-10   3.42014028E-09   3.42014028E-09   4.37313599E-11   3.46781536E-11   3.46781536E-11
   7.00000000E-02   1.36082769E-10   2.91457265E-09   2.91457265E-09   3.99922919E-11   3.16861089E-11   3.16861089E-11
   7.02000000E-02   1.16158048E-10   2.48363647E-09   2.48363647E-09   3.65727421E-11   2.89520876E-11   2.89520876E-11
   7.04000000E-02   9.91567804E-11   2.11633066E-09   2.11633066E-09   3.34454223E-11   2.64538507E-11   2.64538507E-11
   7.06000000E-02   8.46496756E-11   1.80327325E-09   1.80327325E-09   3.05853733E-11   2.41710748E-11   2.41710748E-11
   7.08000000E-02   7.22704766E-11   1.53646355E-09   1.53646355E-09   2.79697663E-11   2.20851874E-11   2.20851874E-11
   7.10000000E-02   6.17067122E-11   1.30907902E-09   1.30907902E-09   2.55777214E-11   2.01792159E-11   2.01792159E-11
   7.12000000E-02   5.26918028E-11   1.11530214E-09   1.11530214E-09   2.33901410E-11   1.84376501E-11   1.84376501E-11
   7.14000000E-02   4.49983239E-11   9.50172530E-10   9.50172530E-10   2.13895581E-11   1.68463161E-11   1.68463161E-11
   7.16000000E-02   3.84322571E-11   8.09460875E-10   8.09460875E-10   1.95599966E-11   1.53922611E-11   1.53922611E-11
   7.18000000E-02   3.28280852E-11   6.89561354E-10   6.89561354E-10   1.78868450E-11   1.40636489E-11   1.40636489E-11
   7.20000000E-02   2.80446066E-11   5.87399851E-10   5.87399851E-10   1.63567391E-11   1.28496629E-11   1.28496629E-11
   7.22000000E-02   2.39613632E-11   5.00355678E-10   5.00355678E-10   1.49574560E-11   1.17404187E-11   1.17404187E-11
   7.24000000E-02   2.04755936E-11   4.26194789E-10   4.26194789E-10   1.36778166E-11   1.07268839E-11   1.07268839E-11
   7.26000000E-02   1.74996335E-11   3.63012825E-10   3.63012825E-10   1.25075965E-11   9.80080467E-12   9.80080467E-12
   7.28000000E-02   1.49586969E-11   3.09186534E-10   3.09186534E-10   1.14374446E-11   8.95463836E-12   8.95463836E-12
   7.30000000E-02   1.27889840E-11   2.63332332E-10   2.63332332E-10   1.04588085E-11   8.18149263E-12   8.18149263E-12
   7.32000000E-02   1.09360667E-11   2.24270971E-10   2.24270971E-10   9.56386616E-12   7.47506926E-12   7.47506926E-12
   7.34000000E-02   9.35351161E-12   1.90997408E-10   1.90997408E-10   8.74546395E-12   6.82961297E-12   6.82961297E-12
   7.36000000E-02   8.00170445E-12   1.62655100E-10   1.62655100E-10   7.99705921E-12   6.23986466E-12   6.23986466E-12
   7.38000000E-02   6.84684835E-12   1.38514100E-10   1.38514100E-10   7.31266827E-12   5.70101866E-12   5.70101866E-12
   7.40000000E-02   5.86010859E-12   1.17952369E-10   1.17952369E-10   6.68681868E-12   5.20868361E-12   5.20868361E-12
   7.42000000E-02   5.01688333E-12   1.00439848E-10   1.00439848E-10   6.11450555E-12   4.75884685E-12   4.75884685E-12
   7.44000000E-02   4.29618148E-12   8.55248728E-11   8.55248728E-11   5.59115165E-12   4.34784168E-12   4.34784168E-12
   7.46000000E-02   3.68009203E-12   7.28226002E-11   7.28226002E-11   5.11257088E-12   3.97231763E-12   3.97231763E-12
   7.48000000E-02   3.15333141E-12   6.20051311E-11   6.20051311E-11   4.67493485E-12   3.62921316E-12   3.62921316E-12
   7.50000000E-02   2.70285736E-12   5.27930984E-11   5.27930984E-11   4.27474234E-12   3.31573076E-12   3.31573076E-12
   7.52000000E-02   2.31753966E-12   4.49484925E-11   4.49484925E-11   3.90879138E-12   3.02931419E-12   3.02931419E-12
   7.54000000E-02   1.98787915E-12   3.82685469E-11   3.82685469E-11   3.57415366E-12   2.76762772E-12   2.76762772E-12
   7.56000000E-02   1.70576819E-12   3.25805265E-11   3.25805265E-11   3.26815115E-12   2.52853707E-12   2.52853707E-12
   7.58000000E-02   1.46428628E-12   2.77372855E-11   2.77372855E-11   2.98833475E-12   2.31009205E-12   2.31009205E-12
   7.60000000E-02   1.25752570E-12   2.36134809E-11   2.36134809E-11   2.73246470E-12   2.11051073E-12   2.11051073E-12
   7.62000000E-02   1.08044287E-12   2.01023466E-11   2.01023466E-11   2.49849273E-12   1.92816489E-12   1.92816489E-12
   7.64000000E-02   9.28731520E-13   1.71129431E-11   1.71129431E-11   2.28454565E-12   1.76156678E-12   1.76156678E-12
   7.66000000E-02   7.98714474E-13   1.45678146E-11   1.45678146E-11   2.08891046E-12   1.60935701E-12   1.60935701E-12
   7.68000000E-02   6.87251405E-13   1.24009919E-11   1.24009919E-11   1.91002059E-12   1.47029350E-12   1.47029350E-12
   7.70000000E-02   5.91660111E-13   1.05562913E-11   1.05562913E-11   1.74644342E-12   1.34324131E-12   1.34324131E-12
   7.72000000E-02   5.09649364E-13   8.98586449E-12   8.98586449E-12   1.59686885E-12   1.22716345E-12   1.22716345E-12
   7.74000000E-02   4.39261640E-13   7.64896358E-12   7.64896358E-12   1.46009880E-12   1.12111243E-12   1.12111243E-12
   7.76000000E-02   3.78824245E-13   6.51088846E-12   6.51088846E-12   1.33503765E-12   1.02422249E-12   1.02422249E-12
   7.78000000E-02   3.26907635E-13   5.54209029E-12   5.54209029E-12   1.22068348E-12   9.35702624E-13   9.35702624E-13
   7.80000000E-02   2.82289847E-13   4.71740763E-12   4.71740763E-12   1.11612004E-12   8.54830072E-13   8.54830072E-13
   7.82000000E-02   2.43926156E-13   4.01541569E-12   4.01541569E-12   1.02050949E-12   7.80944463E-13   7.80944463E-13
   7.84000000E-02   2.10923179E-13   3.41787199E-12   3.41787199E-12   9.33085623E-13   7.13442424E-13   7.13442424E-13
   7.86000000E-02   1.82516790E-13   2.90924420E-12   2.90924420E-12   8.53147774E-13   6.51772664E-13   6.51772664E-13
   7.88000000E-02   1.58053260E-13   2.47630790E-12   2.47630790E-12   7.80055224E-13   5.95431480E-13   5.95431480E-13
   7.90000000E-02   1.36973169E-13   2.10780403E-12   2.10780403E-12   7.13222061E-13   5.43958653E-13   5.43958653E-13
   7.92000000E-02   1.18797677E-13   1.79414704E-12   1.79414704E-12   6.52112502E-13   4.96933691E-13   4.96933691E-13
   7.94000000E-02   1.03116798E-13   1.52717641E-12   1.52717641E-12   5.96236601E-13   4.53972409E-13   4.53972409E-13
   7.96000000E-02   8.95793989E-14   1.29994501E-12   1.29994501E-12   5.45146331E-13   4.14723788E-13   4.14723788E-13
   7.98000000E-02   7.78846523E-14   1.10653881E-12   1.10653881E-12   4.98432000E-13   3.78867117E-13   3.78867117E-13
   8.00000000E-02   6.77747472E-14   9.41923393E-13   9.41923393E-13   4.55718975E-13   3.46109379E-13   3.46109379E-13
   8.02000000E-02   5.90286587E-14   8.01813258E-13   8.01813258E-13   4.16664677E-13   3.16182856E-13   3.16182856E-13
   8.04000000E-02   5.14568292E-14   6.82560471E-13   6.82560471E-13   3.80955847E-13   2.88842949E-13   2.88842949E-13
   8.06000000E-02   4.48966252E-14   5.81059902E-13   5.81059902E-13   3.48306033E-13   2.63866183E-13   2.63866183E-13
   8.08000000E-02   3.92084555E-14   4.94668517E-13   4.94668517E-13   3.18453298E-13   2.41048380E-13   2.41048380E-13
   8.10000000E-02   3.42724552E-14   4.21136652E-13   4.21136652E-13   2.91158125E-13   2.20202997E-13   2.20202997E-13
   8.12000000E-02   2.99856513E-14   3.58549513E-13   3.58549513E-13   2.66201497E-13   2.01159603E-13   2.01159603E-13
   8.14000000E-02   2.62595401E-14   3.05277357E-13   3.05277357E-13   2.43383143E-13   1.83762484E-13   1.83762484E-13
   8.16000000E-02   2.30180167E-14   2.59933082E-13   2.59933082E-13   2.22519937E-13   1.67869380E-13   1.67869380E-13
   8.18000000E-02   2.01956036E-14   2.21336122E-13   2.21336122E-13   2.03444428E-13   1.53350317E-13   1.53350317E-13
   8.20000000E-02   1.77359364E-14   1.88481712E-13   1.88481712E-13   1.86003500E-13   1.40086547E-13   1.40086547E-13
   8.22000000E-02   1.55904676E-14   1.60514716E-13   1.60514716E-13   1.70057146E-13   1.27969583E-13   1.27969583E-13
   8.24000000E-02   1.37173586E-14   1.36707358E-13   1.36707358E-13   1.55477345E-13   1.16900309E-13   1.16900309E-13
   8.26000000E-02   1.20805298E-14   1.16440256E-13   1.16440256E-13   1.42147037E-13   1.06788171E-13   1.06788171E-13
   8.28000000E-02   1.06488485E-14   9.91862874E-14   9.91862874E-14   1.29959185E-13   9.75504400E-14   9.75504400E-14
   8.30000000E-02   9.39543272E-15   8.44968447E-14   8.44968447E-14   1.18815919E-13   8.91115332E-14   8.91115332E-14
   8.32000000E-02   8.29705513E-15   7.19901458E-14   7.19901458E-14   1.08627746E-13   8.14023994E-14   8.14023994E-14
   8.34000000E-02   7.33363190E-15   6.13412795E-14   6.13412795E-14   9.93128401E-14   7.43599538E-14   7.43599538E-14
   8.36000000E-02   6.48778473E-15   5.22737344E-14   5.22737344E-14   9.07963805E-14   6.79265626E-14   6.79265626E-14
   8.38000000E-02   5.74446503E-15   4.45521885E-14   4.45521885E-14   8.30099550E-14   6.20495724E-14   6.20495724E-14
   8.40000000E-02   5.09063157E-15   3.79763729E-14   3.79763729E-14   7.58910106E-14   5.66808799E-14   5.66808799E-14
   8.42000000E-02   4.51497373E-15   3.23758497E-14   3.23758497E-14   6.93823516E-14   5.17765389E-14   5.17765389E-14
   8.44000000E-02   4.00767394E-15   2.76055664E-14   2.76055664E-14   6.34316813E-14   4.72964013E-14   4.72964013E-14
   8.46000000E-02   3.56020340E-15   2.35420742E-14   2.35420742E-14   5.79911826E-14   4.32037889E-14   4.32037889E-14
   8.48000000E-02   3.16514670E-15   2.00803084E-14   2.00803084E-14   5.30171344E-14   3.94651934E-14   3.94651934E-14
   8.50000000E-02   2.81605084E-15   1.71308493E-14   1.71308493E-14   4.84695606E-14   3.60500030E-14   3.60500030E-14
   8.52000000E-02   2.50729537E-15   1.46175906E-14   1.46175906E-14   4.43119099E-14   3.29302518E-14   3.29302518E-14
   8.54000000E-02   2.23398062E-15   1.24757557E-14   1.24757557E-14   4.05107625E-14   3.00803911E-14   3.00803911E-14
   8.56000000E-02   1.99183136E-15   1.06502095E-14   1.06502095E-14   3.70355615E-14   2.74770812E-14   2.74770812E-14
   8.58000000E-02   1.77711381E-15   9.09402191E-15   9.09402191E-15   3.38583681E-14   2.50989995E-14   2.50989995E-14
   8.60000000E-02   1.58656401E-15   7.76724498E-15   7.76724498E-15   3.09536375E-14   2.29266671E-14   2.29266671E-14
   8.62000000E-02   1.41732608E-15   6.63587305E-15   6.63587305E-15   2.82980134E-14   2.09422890E-14   2.09422890E-14
