# TBinMid=0.65 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.24752157E+08   1.01253109E+08   1.01253109E+08   1.61554844E+08   1.76385546E+08   1.76385546E+08
   4.32000000E-02   1.20806839E+08   9.78532441E+07   9.78532441E+07   1.56397249E+08   1.71190117E+08   1.71190117E+08
   4.34000000E-02   1.16981283E+08   9.45642760E+07   9.45642760E+07   1.51397679E+08   1.66140940E+08   1.66140940E+08
   4.36000000E-02   1.13272067E+08   9.13827360E+07   9.13827360E+07   1.46551590E+08   1.61234178E+08   1.61234178E+08
   4.38000000E-02   1.09675856E+08   8.83052573E+07   8.83052573E+07   1.41854555E+08   1.56466080E+08   1.56466080E+08
   4.40000000E-02   1.06189401E+08   8.53285720E+07   8.53285720E+07   1.37302263E+08   1.51832984E+08   1.51832984E+08
   4.42000000E-02   1.02809541E+08   8.24495085E+07   8.24495085E+07   1.32890516E+08   1.47331314E+08   1.47331314E+08
   4.44000000E-02   9.95331947E+07   7.96649891E+07   7.96649891E+07   1.28615223E+08   1.42957578E+08   1.42957578E+08
   4.46000000E-02   9.63573637E+07   7.69720273E+07   7.69720273E+07   1.24472402E+08   1.38708366E+08   1.38708366E+08
   4.48000000E-02   9.32791291E+07   7.43677254E+07   7.43677254E+07   1.20458179E+08   1.34580351E+08   1.34580351E+08
   4.50000000E-02   9.02956493E+07   7.18492724E+07   7.18492724E+07   1.16568778E+08   1.30570285E+08   1.30570285E+08
   4.52000000E-02   8.74041589E+07   6.94139412E+07   6.94139412E+07   1.12800529E+08   1.26674998E+08   1.26674998E+08
   4.54000000E-02   8.46019666E+07   6.70590868E+07   6.70590868E+07   1.09149856E+08   1.22891397E+08   1.22891397E+08
   4.56000000E-02   8.18864537E+07   6.47821437E+07   6.47821437E+07   1.05613283E+08   1.19216466E+08   1.19216466E+08
   4.58000000E-02   7.92550723E+07   6.25806238E+07   6.25806238E+07   1.02187426E+08   1.15647260E+08   1.15647260E+08
   4.60000000E-02   7.67053436E+07   6.04521146E+07   6.04521146E+07   9.88689933E+07   1.12180907E+08   1.12180907E+08
   4.62000000E-02   7.42348564E+07   5.83942764E+07   5.83942764E+07   9.56547842E+07   1.08814609E+08   1.08814609E+08
   4.64000000E-02   7.18412655E+07   5.64048411E+07   5.64048411E+07   9.25416849E+07   1.05545632E+08   1.05545632E+08
   4.66000000E-02   6.95222901E+07   5.44816095E+07   5.44816095E+07   8.95266675E+07   1.02371315E+08   1.02371315E+08
   4.68000000E-02   6.72757121E+07   5.26224499E+07   5.26224499E+07   8.66067880E+07   9.92890603E+07   9.92890603E+07
   4.70000000E-02   6.50993749E+07   5.08252957E+07   5.08252957E+07   8.37791840E+07   9.62963376E+07   9.62963376E+07
   4.72000000E-02   6.29911815E+07   4.90881442E+07   4.90881442E+07   8.10410729E+07   9.33906792E+07   9.33906792E+07
   4.74000000E-02   6.09490935E+07   4.74090541E+07   4.74090541E+07   7.83897501E+07   9.05696801E+07   9.05696801E+07
   4.76000000E-02   5.89711292E+07   4.57861441E+07   4.57861441E+07   7.58225868E+07   8.78309965E+07   8.78309965E+07
   4.78000000E-02   5.70553626E+07   4.42175911E+07   4.42175911E+07   7.33370283E+07   8.51723445E+07   8.51723445E+07
   4.80000000E-02   5.51999217E+07   4.27016289E+07   4.27016289E+07   7.09305921E+07   8.25914984E+07   8.25914984E+07
   4.82000000E-02   5.34029873E+07   4.12365457E+07   4.12365457E+07   6.86008664E+07   8.00862900E+07   8.00862900E+07
   4.84000000E-02   5.16627915E+07   3.98206834E+07   3.98206834E+07   6.63455079E+07   7.76546068E+07   7.76546068E+07
   4.86000000E-02   4.99776169E+07   3.84524356E+07   3.84524356E+07   6.41622401E+07   7.52943911E+07   7.52943911E+07
   4.88000000E-02   4.83457945E+07   3.71302460E+07   3.71302460E+07   6.20488520E+07   7.30036387E+07   7.30036387E+07
   4.90000000E-02   4.67657032E+07   3.58526074E+07   3.58526074E+07   6.00031962E+07   7.07803974E+07   7.07803974E+07
   4.92000000E-02   4.52357681E+07   3.46180598E+07   3.46180598E+07   5.80231870E+07   6.86227663E+07   6.86227663E+07
   4.94000000E-02   4.37544597E+07   3.34251890E+07   3.34251890E+07   5.61067993E+07   6.65288942E+07   6.65288942E+07
   4.96000000E-02   4.23202922E+07   3.22726257E+07   3.22726257E+07   5.42520666E+07   6.44969787E+07   6.44969787E+07
   4.98000000E-02   4.09318228E+07   3.11590438E+07   3.11590438E+07   5.24570798E+07   6.25252650E+07   6.25252650E+07
   5.00000000E-02   3.95876505E+07   3.00831590E+07   3.00831590E+07   5.07199854E+07   6.06120446E+07   6.06120446E+07
   5.02000000E-02   3.82864147E+07   2.90437281E+07   2.90437281E+07   4.90389843E+07   5.87556547E+07   5.87556547E+07
   5.04000000E-02   3.70267946E+07   2.80395470E+07   2.80395470E+07   4.74123302E+07   5.69544764E+07   5.69544764E+07
   5.06000000E-02   3.58075077E+07   2.70694504E+07   2.70694504E+07   4.58383280E+07   5.52069344E+07   5.52069344E+07
   5.08000000E-02   3.46273091E+07   2.61323097E+07   2.61323097E+07   4.43153329E+07   5.35114955E+07   5.35114955E+07
   5.10000000E-02   3.34849902E+07   2.52270327E+07   2.52270327E+07   4.28417487E+07   5.18666675E+07   5.18666675E+07
   5.12000000E-02   3.23793779E+07   2.43525620E+07   2.43525620E+07   4.14160267E+07   5.02709987E+07   5.02709987E+07
   5.14000000E-02   3.13093338E+07   2.35078741E+07   2.35078741E+07   4.00366639E+07   4.87230764E+07   4.87230764E+07
   5.16000000E-02   3.02737528E+07   2.26919786E+07   2.26919786E+07   3.87022026E+07   4.72215264E+07   4.72215264E+07
   5.18000000E-02   2.92715628E+07   2.19039167E+07   2.19039167E+07   3.74112284E+07   4.57650115E+07   4.57650115E+07
   5.20000000E-02   2.83017231E+07   2.11427605E+07   2.11427605E+07   3.61623694E+07   4.43522312E+07   4.43522312E+07
   5.22000000E-02   2.73632242E+07   2.04076123E+07   2.04076123E+07   3.49542949E+07   4.29819203E+07   4.29819203E+07
   5.24000000E-02   2.64550864E+07   1.96976030E+07   1.96976030E+07   3.37857143E+07   4.16528485E+07   4.16528485E+07
   5.26000000E-02   2.55763594E+07   1.90118921E+07   1.90118921E+07   3.26553759E+07   4.03638189E+07   4.03638189E+07
   5.28000000E-02   2.47261212E+07   1.83496660E+07   1.83496660E+07   3.15620660E+07   3.91136678E+07   3.91136678E+07
   5.30000000E-02   2.39034775E+07   1.77101378E+07   1.77101378E+07   3.05046075E+07   3.79012634E+07   3.79012634E+07
   5.32000000E-02   2.31075608E+07   1.70925458E+07   1.70925458E+07   2.94818592E+07   3.67255053E+07   3.67255053E+07
   5.34000000E-02   2.23375295E+07   1.64961536E+07   1.64961536E+07   2.84927148E+07   3.55853235E+07   3.55853235E+07
   5.36000000E-02   2.15925677E+07   1.59202483E+07   1.59202483E+07   2.75361014E+07   3.44796777E+07   3.44796777E+07
   5.38000000E-02   2.08718839E+07   1.53641408E+07   1.53641408E+07   2.66109794E+07   3.34075565E+07   3.34075565E+07
   5.40000000E-02   2.01747106E+07   1.48271641E+07   1.48271641E+07   2.57163406E+07   3.23679769E+07   3.23679769E+07
   5.42000000E-02   1.95003035E+07   1.43086733E+07   1.43086733E+07   2.48512080E+07   3.13599831E+07   3.13599831E+07
   5.44000000E-02   1.88479411E+07   1.38080446E+07   1.38080446E+07   2.40146347E+07   3.03826462E+07   3.03826462E+07
   5.46000000E-02   1.82169236E+07   1.33246746E+07   1.33246746E+07   2.32057029E+07   2.94350634E+07   2.94350634E+07
   5.48000000E-02   1.76065727E+07   1.28579797E+07   1.28579797E+07   2.24235231E+07   2.85163572E+07   2.85163572E+07
   5.50000000E-02   1.70162308E+07   1.24073958E+07   1.24073958E+07   2.16672335E+07   2.76256748E+07   2.76256748E+07
   5.52000000E-02   1.64452602E+07   1.19723771E+07   1.19723771E+07   2.09359988E+07   2.67621876E+07   2.67621876E+07
   5.54000000E-02   1.58930431E+07   1.15523960E+07   1.15523960E+07   2.02290099E+07   2.59250903E+07   2.59250903E+07
   5.56000000E-02   1.53589805E+07   1.11469421E+07   1.11469421E+07   1.95454828E+07   2.51136006E+07   2.51136006E+07
   5.58000000E-02   1.48424916E+07   1.07555222E+07   1.07555222E+07   1.88846577E+07   2.43269581E+07   2.43269581E+07
   5.60000000E-02   1.43430139E+07   1.03776591E+07   1.03776591E+07   1.82457990E+07   2.35644244E+07   2.35644244E+07
   5.62000000E-02   1.38600019E+07   1.00128918E+07   1.00128918E+07   1.76281936E+07   2.28252818E+07   2.28252818E+07
   5.64000000E-02   1.33929272E+07   9.66077432E+06   9.66077432E+06   1.70311511E+07   2.21088334E+07   2.21088334E+07
   5.66000000E-02   1.29412775E+07   9.32087560E+06   9.32087560E+06   1.64540027E+07   2.14144021E+07   2.14144021E+07
   5.68000000E-02   1.25045568E+07   8.99277894E+06   8.99277894E+06   1.58961006E+07   2.07413301E+07   2.07413301E+07
   5.70000000E-02   1.20822841E+07   8.67608150E+06   8.67608150E+06   1.53568174E+07   2.00889787E+07   2.00889787E+07
   5.72000000E-02   1.16739935E+07   8.37039389E+06   8.37039389E+06   1.48355454E+07   1.94567274E+07   1.94567274E+07
   5.74000000E-02   1.12792337E+07   8.07533973E+06   8.07533973E+06   1.43316963E+07   1.88439735E+07   1.88439735E+07
   5.76000000E-02   1.08975673E+07   7.79055520E+06   7.79055520E+06   1.38447002E+07   1.82501320E+07   1.82501320E+07
   5.78000000E-02   1.05285708E+07   7.51568867E+06   7.51568867E+06   1.33740055E+07   1.76746345E+07   1.76746345E+07
   5.80000000E-02   1.01718338E+07   7.25040029E+06   7.25040029E+06   1.29190779E+07   1.71169292E+07   1.71169292E+07
   5.82000000E-02   9.82695875E+06   6.99436159E+06   6.99436159E+06   1.24794002E+07   1.65764803E+07   1.65764803E+07
   5.84000000E-02   9.49356066E+06   6.74725515E+06   6.74725515E+06   1.20544716E+07   1.60527674E+07   1.60527674E+07
   5.86000000E-02   9.17126659E+06   6.50877420E+06   6.50877420E+06   1.16438073E+07   1.55452855E+07   1.55452855E+07
   5.88000000E-02   8.85971535E+06   6.27862230E+06   6.27862230E+06   1.12469379E+07   1.50535441E+07   1.50535441E+07
   5.90000000E-02   8.55855716E+06   6.05651297E+06   6.05651297E+06   1.08634092E+07   1.45770672E+07   1.45770672E+07
   5.92000000E-02   8.26745324E+06   5.84216941E+06   5.84216941E+06   1.04927814E+07   1.41153924E+07   1.41153924E+07
   5.94000000E-02   7.98607556E+06   5.63532415E+06   5.63532415E+06   1.01346288E+07   1.36680712E+07   1.36680712E+07
   5.96000000E-02   7.71410644E+06   5.43571874E+06   5.43571874E+06   9.78853941E+06   1.32346680E+07   1.32346680E+07
   5.98000000E-02   7.45123829E+06   5.24310348E+06   5.24310348E+06   9.45411438E+06   1.28147600E+07   1.28147600E+07
   6.00000000E-02   7.19717328E+06   5.05723710E+06   5.05723710E+06   9.13096782E+06   1.24079370E+07   1.24079370E+07
   6.02000000E-02   6.95162303E+06   4.87788652E+06   4.87788652E+06   8.81872623E+06   1.20138006E+07   1.20138006E+07
   6.04000000E-02   6.71430835E+06   4.70482654E+06   4.70482654E+06   8.51702815E+06   1.16319644E+07   1.16319644E+07
   6.06000000E-02   6.48495895E+06   4.53783962E+06   4.53783962E+06   8.22552383E+06   1.12620532E+07   1.12620532E+07
   6.08000000E-02   6.26331315E+06   4.37671558E+06   4.37671558E+06   7.94387480E+06   1.09037032E+07   1.09037032E+07
   6.10000000E-02   6.04911764E+06   4.22125141E+06   4.22125141E+06   7.67175356E+06   1.05565609E+07   1.05565609E+07
   6.12000000E-02   5.84212720E+06   4.07125098E+06   4.07125098E+06   7.40884325E+06   1.02202836E+07   1.02202836E+07
   6.14000000E-02   5.64210447E+06   3.92652486E+06   3.92652486E+06   7.15483727E+06   9.89453881E+06   9.89453881E+06
   6.16000000E-02   5.44881971E+06   3.78689004E+06   3.78689004E+06   6.90943900E+06   9.57900369E+06   9.57900369E+06
   6.18000000E-02   5.26205053E+06   3.65216978E+06   3.65216978E+06   6.67236147E+06   9.27336514E+06   9.27336514E+06
   6.20000000E-02   5.08158170E+06   3.52219336E+06   3.52219336E+06   6.44332705E+06   8.97731938E+06   8.97731938E+06
   6.22000000E-02   4.90720493E+06   3.39679590E+06   3.39679590E+06   6.22206717E+06   8.69057165E+06   8.69057165E+06
   6.24000000E-02   4.73871862E+06   3.27581812E+06   3.27581812E+06   6.00832204E+06   8.41283604E+06   8.41283604E+06
   6.26000000E-02   4.57592766E+06   3.15910624E+06   3.15910624E+06   5.80184034E+06   8.14383514E+06   8.14383514E+06
   6.28000000E-02   4.41864328E+06   3.04651170E+06   3.04651170E+06   5.60237898E+06   7.88329987E+06   7.88329987E+06
   6.30000000E-02   4.26668278E+06   2.93789106E+06   2.93789106E+06   5.40970284E+06   7.63096921E+06   7.63096921E+06
   6.32000000E-02   4.11986937E+06   2.83310579E+06   2.83310579E+06   5.22358449E+06   7.38658997E+06   7.38658997E+06
   6.34000000E-02   3.97803200E+06   2.73202209E+06   2.73202209E+06   5.04380400E+06   7.14991657E+06   7.14991657E+06
   6.36000000E-02   3.84100518E+06   2.63451078E+06   2.63451078E+06   4.87014862E+06   6.92071079E+06   6.92071079E+06
   6.38000000E-02   3.70862875E+06   2.54044711E+06   2.54044711E+06   4.70241263E+06   6.69874163E+06   6.69874163E+06
   6.40000000E-02   3.58074780E+06   2.44971063E+06   2.44971063E+06   4.54039707E+06   6.48378500E+06   6.48378500E+06
   6.42000000E-02   3.45721244E+06   2.36218502E+06   2.36218502E+06   4.38390954E+06   6.27562361E+06   6.27562361E+06
   6.44000000E-02   3.33787766E+06   2.27775797E+06   2.27775797E+06   4.23276398E+06   6.07404671E+06   6.07404671E+06
   6.46000000E-02   3.22260318E+06   2.19632105E+06   2.19632105E+06   4.08678047E+06   5.87884993E+06   5.87884993E+06
   6.48000000E-02   3.11125329E+06   2.11776954E+06   2.11776954E+06   3.94578505E+06   5.68983510E+06   5.68983510E+06
   6.50000000E-02   3.00369674E+06   2.04200238E+06   2.04200238E+06   3.80960950E+06   5.50681003E+06   5.50681003E+06
   6.52000000E-02   2.89980654E+06   1.96892195E+06   1.96892195E+06   3.67809117E+06   5.32958838E+06   5.32958838E+06
   6.54000000E-02   2.79945987E+06   1.89843405E+06   1.89843405E+06   3.55107281E+06   5.15798946E+06   5.15798946E+06
   6.56000000E-02   2.70253794E+06   1.83044769E+06   1.83044769E+06   3.42840237E+06   4.99183808E+06   4.99183808E+06
   6.58000000E-02   2.60892586E+06   1.76487508E+06   1.76487508E+06   3.30993287E+06   4.83096437E+06   4.83096437E+06
   6.60000000E-02   2.51851248E+06   1.70163142E+06   1.70163142E+06   3.19552218E+06   4.67520363E+06   4.67520363E+06
   6.62000000E-02   2.43119034E+06   1.64063488E+06   1.64063488E+06   3.08503292E+06   4.52439621E+06   4.52439621E+06
   6.64000000E-02   2.34685549E+06   1.58180645E+06   1.58180645E+06   2.97833228E+06   4.37838730E+06   4.37838730E+06
   6.66000000E-02   2.26540743E+06   1.52506987E+06   1.52506987E+06   2.87529186E+06   4.23702683E+06   4.23702683E+06
   6.68000000E-02   2.18674893E+06   1.47035153E+06   1.47035153E+06   2.77578756E+06   4.10016933E+06   4.10016933E+06
   6.70000000E-02   2.11078600E+06   1.41758037E+06   1.41758037E+06   2.67969940E+06   3.96767377E+06   3.96767377E+06
   6.72000000E-02   2.03742775E+06   1.36668779E+06   1.36668779E+06   2.58691141E+06   3.83940345E+06   3.83940345E+06
   6.74000000E-02   1.96658628E+06   1.31760760E+06   1.31760760E+06   2.49731150E+06   3.71522584E+06   3.71522584E+06
   6.76000000E-02   1.89817660E+06   1.27027590E+06   1.27027590E+06   2.41079133E+06   3.59501251E+06   3.59501251E+06
   6.78000000E-02   1.83211654E+06   1.22463100E+06   1.22463100E+06   2.32724618E+06   3.47863894E+06   3.47863894E+06
   6.80000000E-02   1.76832665E+06   1.18061338E+06   1.18061338E+06   2.24657484E+06   3.36598448E+06   3.36598448E+06
   6.82000000E-02   1.70673011E+06   1.13816559E+06   1.13816559E+06   2.16867949E+06   3.25693215E+06   3.25693215E+06
   6.84000000E-02   1.64725265E+06   1.09723218E+06   1.09723218E+06   2.09346559E+06   3.15136861E+06   3.15136861E+06
   6.86000000E-02   1.58982248E+06   1.05775964E+06   1.05775964E+06   2.02084178E+06   3.04918398E+06   3.04918398E+06
   6.88000000E-02   1.53437017E+06   1.01969631E+06   1.01969631E+06   1.95071974E+06   2.95027181E+06   2.95027181E+06
   6.90000000E-02   1.48082864E+06   9.82992365E+05   9.82992365E+05   1.88301417E+06   2.85452890E+06   2.85452890E+06
   6.92000000E-02   1.42913299E+06   9.47599700E+05   9.47599700E+05   1.81764259E+06   2.76185525E+06   2.76185525E+06
   6.94000000E-02   1.37922054E+06   9.13471899E+05   9.13471899E+05   1.75452532E+06   2.67215398E+06   2.67215398E+06
   6.96000000E-02   1.33103066E+06   8.80564168E+05   8.80564168E+05   1.69358536E+06   2.58533117E+06   2.58533117E+06
   6.98000000E-02   1.28450475E+06   8.48833284E+05   8.48833284E+05   1.63474831E+06   2.50129583E+06   2.50129583E+06
   7.00000000E-02   1.23958619E+06   8.18237536E+05   8.18237536E+05   1.57794226E+06   2.41995980E+06   2.41995980E+06
   7.02000000E-02   1.19622023E+06   7.88736675E+05   7.88736675E+05   1.52309775E+06   2.34123763E+06   2.34123763E+06
   7.04000000E-02   1.15435396E+06   7.60291866E+05   7.60291866E+05   1.47014765E+06   2.26504656E+06   2.26504656E+06
   7.06000000E-02   1.11393623E+06   7.32865632E+05   7.32865632E+05   1.41902710E+06   2.19130636E+06   2.19130636E+06
   7.08000000E-02   1.07491764E+06   7.06421815E+05   7.06421815E+05   1.36967344E+06   2.11993934E+06   2.11993934E+06
   7.10000000E-02   1.03725040E+06   6.80925525E+05   6.80925525E+05   1.32202612E+06   2.05087019E+06   2.05087019E+06
   7.12000000E-02   1.00088835E+06   6.56343099E+05   6.56343099E+05   1.27602665E+06   1.98402596E+06   1.98402596E+06
   7.14000000E-02   9.65786887E+05   6.32642057E+05   6.32642057E+05   1.23161852E+06   1.91933600E+06   1.91933600E+06
   7.16000000E-02   9.31902885E+05   6.09791062E+05   6.09791062E+05   1.18874713E+06   1.85673182E+06   1.85673182E+06
   7.18000000E-02   8.99194683E+05   5.87759877E+05   5.87759877E+05   1.14735973E+06   1.79614710E+06   1.79614710E+06
   7.20000000E-02   8.67622019E+05   5.66519332E+05   5.66519332E+05   1.10740536E+06   1.73751759E+06   1.73751759E+06
   7.22000000E-02   8.37145987E+05   5.46041285E+05   5.46041285E+05   1.06883479E+06   1.68078103E+06   1.68078103E+06
   7.24000000E-02   8.07728994E+05   5.26298583E+05   5.26298583E+05   1.03160048E+06   1.62587713E+06   1.62587713E+06
   7.26000000E-02   7.79334712E+05   5.07265032E+05   5.07265032E+05   9.95656474E+05   1.57274747E+06   1.57274747E+06
   7.28000000E-02   7.51928043E+05   4.88915362E+05   4.88915362E+05   9.60958405E+05   1.52133548E+06   1.52133548E+06
   7.30000000E-02   7.25475072E+05   4.71225194E+05   4.71225194E+05   9.27463405E+05   1.47158635E+06   1.47158635E+06
   7.32000000E-02   6.99943032E+05   4.54171010E+05   4.54171010E+05   8.95130065E+05   1.42344699E+06   1.42344699E+06
   7.34000000E-02   6.75300262E+05   4.37730122E+05   4.37730122E+05   8.63918388E+05   1.37686599E+06   1.37686599E+06
   7.36000000E-02   6.51516175E+05   4.21880644E+05   4.21880644E+05   8.33789741E+05   1.33179354E+06   1.33179354E+06
   7.38000000E-02   6.28561221E+05   4.06601465E+05   4.06601465E+05   8.04706805E+05   1.28818140E+06   1.28818140E+06
   7.40000000E-02   6.06406848E+05   3.91872218E+05   3.91872218E+05   7.76633538E+05   1.24598286E+06   1.24598286E+06
   7.42000000E-02   5.85025475E+05   3.77673258E+05   3.77673258E+05   7.49535124E+05   1.20515267E+06   1.20515267E+06
   7.44000000E-02   5.64390457E+05   3.63985636E+05   3.63985636E+05   7.23377940E+05   1.16564701E+06   1.16564701E+06
   7.46000000E-02   5.44476053E+05   3.50791072E+05   3.50791072E+05   6.98129509E+05   1.12742344E+06   1.12742344E+06
   7.48000000E-02   5.25257398E+05   3.38071935E+05   3.38071935E+05   6.73758464E+05   1.09044085E+06   1.09044085E+06
   7.50000000E-02   5.06710471E+05   3.25811220E+05   3.25811220E+05   6.50234512E+05   1.05465944E+06   1.05465944E+06
   7.52000000E-02   4.88812069E+05   3.13992522E+05   3.13992522E+05   6.27528395E+05   1.02004067E+06   1.02004067E+06
   7.54000000E-02   4.71539779E+05   3.02600019E+05   3.02600019E+05   6.05611857E+05   9.86547215E+05   9.86547215E+05
   7.56000000E-02   4.54871953E+05   2.91618452E+05   2.91618452E+05   5.84457610E+05   9.54142918E+05   9.54142918E+05
   7.58000000E-02   4.38787679E+05   2.81033102E+05   2.81033102E+05   5.64039301E+05   9.22792781E+05   9.22792781E+05
   7.60000000E-02   4.23266760E+05   2.70829772E+05   2.70829772E+05   5.44331478E+05   8.92462909E+05   8.92462909E+05
   7.62000000E-02   4.08289686E+05   2.60994771E+05   2.60994771E+05   5.25309564E+05   8.63120482E+05   8.63120482E+05
   7.64000000E-02   3.93837616E+05   2.51514895E+05   2.51514895E+05   5.06949824E+05   8.34733721E+05   8.34733721E+05
   7.66000000E-02   3.79892351E+05   2.42377406E+05   2.42377406E+05   4.89229339E+05   8.07271854E+05   8.07271854E+05
   7.68000000E-02   3.66436316E+05   2.33570023E+05   2.33570023E+05   4.72125974E+05   7.80705086E+05   7.80705086E+05
   7.70000000E-02   3.53452537E+05   2.25080900E+05   2.25080900E+05   4.55618356E+05   7.55004571E+05   7.55004571E+05
   7.72000000E-02   3.40924618E+05   2.16898613E+05   2.16898613E+05   4.39685848E+05   7.30142376E+05   7.30142376E+05
   7.74000000E-02   3.28836729E+05   2.09012145E+05   2.09012145E+05   4.24308518E+05   7.06091458E+05   7.06091458E+05
   7.76000000E-02   3.17173581E+05   2.01410870E+05   2.01410870E+05   4.09467124E+05   6.82825636E+05   6.82825636E+05
   7.78000000E-02   3.05920408E+05   1.94084542E+05   1.94084542E+05   3.95143083E+05   6.60319560E+05   6.60319560E+05
   7.80000000E-02   2.95062953E+05   1.87023281E+05   1.87023281E+05   3.81318452E+05   6.38548689E+05   6.38548689E+05
   7.82000000E-02   2.84587445E+05   1.80217558E+05   1.80217558E+05   3.67975906E+05   6.17489263E+05   6.17489263E+05
   7.84000000E-02   2.74480591E+05   1.73658183E+05   1.73658183E+05   3.55098718E+05   5.97118281E+05   5.97118281E+05
   7.86000000E-02   2.64729550E+05   1.67336296E+05   1.67336296E+05   3.42670736E+05   5.77413476E+05   5.77413476E+05
   7.88000000E-02   2.55321926E+05   1.61243352E+05   1.61243352E+05   3.30676363E+05   5.58353291E+05   5.58353291E+05
   7.90000000E-02   2.46245748E+05   1.55371112E+05   1.55371112E+05   3.19100542E+05   5.39916857E+05   5.39916857E+05
   7.92000000E-02   2.37489457E+05   1.49711629E+05   1.49711629E+05   3.07928736E+05   5.22083973E+05   5.22083973E+05
   7.94000000E-02   2.29041893E+05   1.44257244E+05   1.44257244E+05   2.97146907E+05   5.04835084E+05   5.04835084E+05
   7.96000000E-02   2.20892281E+05   1.39000568E+05   1.39000568E+05   2.86741503E+05   4.88151261E+05   4.88151261E+05
   7.98000000E-02   2.13030215E+05   1.33934479E+05   1.33934479E+05   2.76699439E+05   4.72014180E+05   4.72014180E+05
   8.00000000E-02   2.05445652E+05   1.29052106E+05   1.29052106E+05   2.67008084E+05   4.56406103E+05   4.56406103E+05
   8.02000000E-02   1.98128892E+05   1.24346829E+05   1.24346829E+05   2.57655241E+05   4.41309863E+05   4.41309863E+05
   8.04000000E-02   1.91070572E+05   1.19812260E+05   1.19812260E+05   2.48629135E+05   4.26708841E+05   4.26708841E+05
   8.06000000E-02   1.84261652E+05   1.15442243E+05   1.15442243E+05   2.39918399E+05   4.12586952E+05   4.12586952E+05
   8.08000000E-02   1.77693404E+05   1.11230841E+05   1.11230841E+05   2.31512059E+05   3.98928627E+05   3.98928627E+05
   8.10000000E-02   1.71357403E+05   1.07172331E+05   1.07172331E+05   2.23399519E+05   3.85718797E+05   3.85718797E+05
   8.12000000E-02   1.65245516E+05   1.03261192E+05   1.03261192E+05   2.15570551E+05   3.72942877E+05   3.72942877E+05
   8.14000000E-02   1.59349889E+05   9.94921055E+04   9.94921055E+04   2.08015282E+05   3.60586751E+05   3.60586751E+05
   8.16000000E-02   1.53662943E+05   9.58599400E+04   9.58599400E+04   2.00724178E+05   3.48636757E+05   3.48636757E+05
   8.18000000E-02   1.48177359E+05   9.23597496E+04   9.23597496E+04   1.93688038E+05   3.37079671E+05   3.37079671E+05
   8.20000000E-02   1.42886075E+05   8.89867656E+04   8.89867656E+04   1.86897978E+05   3.25902696E+05   3.25902696E+05
   8.22000000E-02   1.37782270E+05   8.57363907E+04   8.57363907E+04   1.80345423E+05   3.15093447E+05   3.15093447E+05
   8.24000000E-02   1.32859364E+05   8.26041922E+04   8.26041922E+04   1.74022094E+05   3.04639938E+05   3.04639938E+05
   8.26000000E-02   1.28111003E+05   7.95858970E+04   7.95858970E+04   1.67919999E+05   2.94530568E+05   2.94530568E+05
   8.28000000E-02   1.23531054E+05   7.66773854E+04   7.66773854E+04   1.62031426E+05   2.84754113E+05   2.84754113E+05
   8.30000000E-02   1.19113596E+05   7.38746856E+04   7.38746856E+04   1.56348927E+05   2.75299708E+05   2.75299708E+05
   8.32000000E-02   1.14852918E+05   7.11739687E+04   7.11739687E+04   1.50865314E+05   2.66156840E+05   2.66156840E+05
   8.34000000E-02   1.10743502E+05   6.85715435E+04   6.85715435E+04   1.45573648E+05   2.57315336E+05   2.57315336E+05
   8.36000000E-02   1.06780028E+05   6.60638514E+04   6.60638514E+04   1.40467233E+05   2.48765350E+05   2.48765350E+05
   8.38000000E-02   1.02957356E+05   6.36474621E+04   6.36474621E+04   1.35539602E+05   2.40497355E+05   2.40497355E+05
   8.40000000E-02   9.92705281E+04   6.13190685E+04   6.13190685E+04   1.30784515E+05   2.32502133E+05   2.32502133E+05
   8.42000000E-02   9.57147587E+04   5.90754827E+04   5.90754827E+04   1.26195948E+05   2.24770763E+05   2.24770763E+05
   8.44000000E-02   9.22854288E+04   5.69136313E+04   5.69136313E+04   1.21768088E+05   2.17294614E+05   2.17294614E+05
   8.46000000E-02   8.89780804E+04   5.48305521E+04   5.48305521E+04   1.17495321E+05   2.10065332E+05   2.10065332E+05
   8.48000000E-02   8.57884114E+04   5.28233891E+04   5.28233891E+04   1.13372230E+05   2.03074835E+05   2.03074835E+05
   8.50000000E-02   8.27122697E+04   5.08893895E+04   5.08893895E+04   1.09393587E+05   1.96315304E+05   1.96315304E+05
   8.52000000E-02   7.97456484E+04   4.90258997E+04   4.90258997E+04   1.05554345E+05   1.89779172E+05   1.89779172E+05
   8.54000000E-02   7.68846805E+04   4.72303618E+04   4.72303618E+04   1.01849633E+05   1.83459117E+05   1.83459117E+05
   8.56000000E-02   7.41256343E+04   4.55003100E+04   4.55003100E+04   9.82747489E+04   1.77348057E+05   1.77348057E+05
   8.58000000E-02   7.14649085E+04   4.38333677E+04   4.38333677E+04   9.48251544E+04   1.71439136E+05   1.71439136E+05
   8.60000000E-02   6.88990280E+04   4.22272438E+04   4.22272438E+04   9.14964696E+04   1.65725724E+05   1.65725724E+05
   8.62000000E-02   6.64246391E+04   4.06797301E+04   4.06797301E+04   8.82844670E+04   1.60201404E+05   1.60201404E+05
