# TBinMid=1.85 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.04116056E+07   1.73808652E+07   1.73808652E+07   3.39882093E+07   4.75617568E+07   4.75617568E+07
   4.32000000E-02   2.92532012E+07   1.66944268E+07   1.66944268E+07   3.27193130E+07   4.59114927E+07   4.59114927E+07
   4.34000000E-02   2.81375150E+07   1.60346500E+07   1.60346500E+07   3.14964056E+07   4.43164574E+07   4.43164574E+07
   4.36000000E-02   2.70630398E+07   1.54005200E+07   1.54005200E+07   3.03178905E+07   4.27748951E+07   4.27748951E+07
   4.38000000E-02   2.60283178E+07   1.47910598E+07   1.47910598E+07   2.91822231E+07   4.12851016E+07   4.12851016E+07
   4.40000000E-02   2.50319398E+07   1.42053283E+07   1.42053283E+07   2.80879088E+07   3.98454229E+07   3.98454229E+07
   4.42000000E-02   2.40725435E+07   1.36424198E+07   1.36424198E+07   2.70335023E+07   3.84542538E+07   3.84542538E+07
   4.44000000E-02   2.31488123E+07   1.31014620E+07   1.31014620E+07   2.60176055E+07   3.71100371E+07   3.71100371E+07
   4.46000000E-02   2.22594736E+07   1.25816154E+07   1.25816154E+07   2.50388664E+07   3.58112616E+07   3.58112616E+07
   4.48000000E-02   2.14032976E+07   1.20820715E+07   1.20820715E+07   2.40959777E+07   3.45564618E+07   3.45564618E+07
   4.50000000E-02   2.05790961E+07   1.16020522E+07   1.16020522E+07   2.31876755E+07   3.33442157E+07   3.33442157E+07
   4.52000000E-02   1.97857211E+07   1.11408087E+07   1.11408087E+07   2.23127377E+07   3.21731447E+07   3.21731447E+07
   4.54000000E-02   1.90220635E+07   1.06976199E+07   1.06976199E+07   2.14699835E+07   3.10419114E+07   3.10419114E+07
   4.56000000E-02   1.82870520E+07   1.02717920E+07   1.02717920E+07   2.06582711E+07   2.99492194E+07   2.99492194E+07
   4.58000000E-02   1.75796520E+07   9.86265714E+06   9.86265714E+06   1.98764973E+07   2.88938116E+07   2.88938116E+07
   4.60000000E-02   1.68988643E+07   9.46957268E+06   9.46957268E+06   1.91235961E+07   2.78744694E+07   2.78744694E+07
   4.62000000E-02   1.62437237E+07   9.09192011E+06   9.09192011E+06   1.83985374E+07   2.68900114E+07   2.68900114E+07
   4.64000000E-02   1.56132988E+07   8.72910423E+06   8.72910423E+06   1.77003261E+07   2.59392928E+07   2.59392928E+07
   4.66000000E-02   1.50066899E+07   8.38055231E+06   8.38055231E+06   1.70280007E+07   2.50212038E+07   2.50212038E+07
   4.68000000E-02   1.44230286E+07   8.04571327E+06   8.04571327E+06   1.63806328E+07   2.41346693E+07   2.41346693E+07
   4.70000000E-02   1.38614767E+07   7.72405687E+06   7.72405687E+06   1.57573253E+07   2.32786473E+07   2.32786473E+07
   4.72000000E-02   1.33212252E+07   7.41507292E+06   7.41507292E+06   1.51572123E+07   2.24521284E+07   2.24521284E+07
   4.74000000E-02   1.28014931E+07   7.11827061E+06   7.11827061E+06   1.45794572E+07   2.16541348E+07   2.16541348E+07
   4.76000000E-02   1.23015269E+07   6.83317771E+06   6.83317771E+06   1.40232525E+07   2.08837190E+07   2.08837190E+07
   4.78000000E-02   1.18205996E+07   6.55933995E+06   6.55933995E+06   1.34878184E+07   2.01399635E+07   2.01399635E+07
   4.80000000E-02   1.13580095E+07   6.29632033E+06   6.29632033E+06   1.29724022E+07   1.94219798E+07   1.94219798E+07
   4.82000000E-02   1.09130799E+07   6.04369848E+06   6.04369848E+06   1.24762773E+07   1.87289072E+07   1.87289072E+07
   4.84000000E-02   1.04851577E+07   5.80107003E+06   5.80107003E+06   1.19987422E+07   1.80599124E+07   1.80599124E+07
   4.86000000E-02   1.00736133E+07   5.56804606E+06   5.56804606E+06   1.15391200E+07   1.74141886E+07   1.74141886E+07
   4.88000000E-02   9.67783892E+06   5.34425246E+06   5.34425246E+06   1.10967575E+07   1.67909545E+07   1.67909545E+07
   4.90000000E-02   9.29724886E+06   5.12932945E+06   5.12932945E+06   1.06710242E+07   1.61894539E+07   1.61894539E+07
   4.92000000E-02   8.93127806E+06   4.92293098E+06   4.92293098E+06   1.02613118E+07   1.56089547E+07   1.56089547E+07
   4.94000000E-02   8.57938168E+06   4.72472426E+06   4.72472426E+06   9.86703349E+06   1.50487484E+07   1.50487484E+07
   4.96000000E-02   8.24103438E+06   4.53438925E+06   4.53438925E+06   9.48762298E+06   1.45081491E+07   1.45081491E+07
   4.98000000E-02   7.91572965E+06   4.35161819E+06   4.35161819E+06   9.12253408E+06   1.39864931E+07   1.39864931E+07
   5.00000000E-02   7.60297920E+06   4.17611511E+06   4.17611511E+06   8.77123986E+06   1.34831381E+07   1.34831381E+07
   5.02000000E-02   7.30231229E+06   4.00759544E+06   4.00759544E+06   8.43323214E+06   1.29974628E+07   1.29974628E+07
   5.04000000E-02   7.01327520E+06   3.84578554E+06   3.84578554E+06   8.10802074E+06   1.25288657E+07   1.25288657E+07
   5.06000000E-02   6.73543059E+06   3.69042230E+06   3.69042230E+06   7.79513297E+06   1.20767651E+07   1.20767651E+07
   5.08000000E-02   6.46835696E+06   3.54125274E+06   3.54125274E+06   7.49411297E+06   1.16405982E+07   1.16405982E+07
   5.10000000E-02   6.21164813E+06   3.39803364E+06   3.39803364E+06   7.20452121E+06   1.12198206E+07   1.12198206E+07
   5.12000000E-02   5.96491267E+06   3.26053118E+06   3.26053118E+06   6.92593385E+06   1.08139057E+07   1.08139057E+07
   5.14000000E-02   5.72777341E+06   3.12852054E+06   3.12852054E+06   6.65794228E+06   1.04223441E+07   1.04223441E+07
   5.16000000E-02   5.49986695E+06   3.00178561E+06   3.00178561E+06   6.40015257E+06   1.00446434E+07   1.00446434E+07
   5.18000000E-02   5.28084319E+06   2.88011863E+06   2.88011863E+06   6.15218498E+06   9.68032705E+06   9.68032705E+06
   5.20000000E-02   5.07036482E+06   2.76331990E+06   2.76331990E+06   5.91367343E+06   9.32893453E+06   9.32893453E+06
   5.22000000E-02   4.86810694E+06   2.65119743E+06   2.65119743E+06   5.68426511E+06   8.99002039E+06   8.99002039E+06
   5.24000000E-02   4.67375658E+06   2.54356670E+06   2.54356670E+06   5.46361993E+06   8.66315399E+06   8.66315399E+06
   5.26000000E-02   4.48701231E+06   2.44025034E+06   2.44025034E+06   5.25141017E+06   8.34791896E+06   8.34791896E+06
   5.28000000E-02   4.30758379E+06   2.34107786E+06   2.34107786E+06   5.04731997E+06   8.04391282E+06   8.04391282E+06
   5.30000000E-02   4.13519143E+06   2.24588543E+06   2.24588543E+06   4.85104498E+06   7.75074644E+06   7.75074644E+06
   5.32000000E-02   3.96956598E+06   2.15451554E+06   2.15451554E+06   4.66229191E+06   7.46804374E+06   7.46804374E+06
   5.34000000E-02   3.81044817E+06   2.06681687E+06   2.06681687E+06   4.48077821E+06   7.19544118E+06   7.19544118E+06
   5.36000000E-02   3.65758837E+06   1.98264395E+06   1.98264395E+06   4.30623160E+06   6.93258740E+06   6.93258740E+06
   5.38000000E-02   3.51074622E+06   1.90185700E+06   1.90185700E+06   4.13838981E+06   6.67914285E+06   6.67914285E+06
   5.40000000E-02   3.36969032E+06   1.82432171E+06   1.82432171E+06   3.97700014E+06   6.43477939E+06   6.43477939E+06
   5.42000000E-02   3.23419789E+06   1.74990897E+06   1.74990897E+06   3.82181919E+06   6.19917991E+06   6.19917991E+06
   5.44000000E-02   3.10405450E+06   1.67849477E+06   1.67849477E+06   3.67261249E+06   5.97203802E+06   5.97203802E+06
   5.46000000E-02   2.97905372E+06   1.60995990E+06   1.60995990E+06   3.52915421E+06   5.75305767E+06   5.75305767E+06
   5.48000000E-02   2.85899687E+06   1.54418986E+06   1.54418986E+06   3.39122684E+06   5.54195285E+06   5.54195285E+06
   5.50000000E-02   2.74369273E+06   1.48107459E+06   1.48107459E+06   3.25862089E+06   5.33844722E+06   5.33844722E+06
   5.52000000E-02   2.63295726E+06   1.42050838E+06   1.42050838E+06   3.13113461E+06   5.14227384E+06   5.14227384E+06
   5.54000000E-02   2.52661336E+06   1.36238965E+06   1.36238965E+06   3.00857373E+06   4.95317483E+06   4.95317483E+06
   5.56000000E-02   2.42449058E+06   1.30662080E+06   1.30662080E+06   2.89075116E+06   4.77090113E+06   4.77090113E+06
   5.58000000E-02   2.32642494E+06   1.25310809E+06   1.25310809E+06   2.77748676E+06   4.59521213E+06   4.59521213E+06
   5.60000000E-02   2.23225864E+06   1.20176142E+06   1.20176142E+06   2.66860708E+06   4.42587547E+06   4.42587547E+06
   5.62000000E-02   2.14183986E+06   1.15249428E+06   1.15249428E+06   2.56394513E+06   4.26266673E+06   4.26266673E+06
   5.64000000E-02   2.05502253E+06   1.10522354E+06   1.10522354E+06   2.46334012E+06   4.10536920E+06   4.10536920E+06
   5.66000000E-02   1.97166613E+06   1.05986934E+06   1.05986934E+06   2.36663727E+06   3.95377358E+06   3.95377358E+06
   5.68000000E-02   1.89163548E+06   1.01635499E+06   1.01635499E+06   2.27368758E+06   3.80767777E+06   3.80767777E+06
   5.70000000E-02   1.81480055E+06   9.74606807E+05   9.74606807E+05   2.18434760E+06   3.66688663E+06   3.66688663E+06
   5.72000000E-02   1.74103626E+06   9.34554016E+05   9.34554016E+05   2.09847926E+06   3.53121176E+06   3.53121176E+06
   5.74000000E-02   1.67022230E+06   8.96128643E+05   8.96128643E+05   2.01594967E+06   3.40047124E+06   3.40047124E+06
   5.76000000E-02   1.60224298E+06   8.59265400E+05   8.59265400E+05   1.93663091E+06   3.27448944E+06   3.27448944E+06
   5.78000000E-02   1.53698701E+06   8.23901579E+05   8.23901579E+05   1.86039986E+06   3.15309682E+06   3.15309682E+06
   5.80000000E-02   1.47434737E+06   7.89976956E+05   7.89976956E+05   1.78713805E+06   3.03612971E+06   3.03612971E+06
   5.82000000E-02   1.41422116E+06   7.57433688E+05   7.57433688E+05   1.71673144E+06   2.92343012E+06   2.92343012E+06
   5.84000000E-02   1.35650941E+06   7.26216227E+05   7.26216227E+05   1.64907031E+06   2.81484553E+06   2.81484553E+06
   5.86000000E-02   1.30111697E+06   6.96271229E+05   6.96271229E+05   1.58404905E+06   2.71022877E+06   2.71022877E+06
   5.88000000E-02   1.24795236E+06   6.67547462E+05   6.67547462E+05   1.52156606E+06   2.60943775E+06   2.60943775E+06
   5.90000000E-02   1.19692760E+06   6.39995731E+05   6.39995731E+05   1.46152358E+06   2.51233537E+06   2.51233537E+06
   5.92000000E-02   1.14795813E+06   6.13568797E+05   6.13568797E+05   1.40382752E+06   2.41878929E+06   2.41878929E+06
   5.94000000E-02   1.10096264E+06   5.88221296E+05   5.88221296E+05   1.34838737E+06   2.32867183E+06   2.32867183E+06
   5.96000000E-02   1.05586298E+06   5.63909669E+05   5.63909669E+05   1.29511606E+06   2.24185976E+06   2.24185976E+06
   5.98000000E-02   1.01258401E+06   5.40592093E+05   5.40592093E+05   1.24392981E+06   2.15823415E+06   2.15823415E+06
   6.00000000E-02   9.71053521E+05   5.18228410E+05   5.18228410E+05   1.19474802E+06   2.07768029E+06   2.07768029E+06
   6.02000000E-02   9.31202094E+05   4.96780060E+05   4.96780060E+05   1.14749316E+06   2.00008747E+06   2.00008747E+06
   6.04000000E-02   8.92963009E+05   4.76210025E+05   4.76210025E+05   1.10209063E+06   1.92534887E+06   1.92534887E+06
   6.06000000E-02   8.56272143E+05   4.56482762E+05   4.56482762E+05   1.05846871E+06   1.85336145E+06   1.85336145E+06
   6.08000000E-02   8.21067870E+05   4.37564147E+05   4.37564147E+05   1.01655837E+06   1.78402580E+06   1.78402580E+06
   6.10000000E-02   7.87290964E+05   4.19421420E+05   4.19421420E+05   9.76293243E+05   1.71724599E+06   1.71724599E+06
   6.12000000E-02   7.54884513E+05   4.02023132E+05   4.02023132E+05   9.37609476E+05   1.65292953E+06   1.65292953E+06
   6.14000000E-02   7.23793825E+05   3.85339089E+05   3.85339089E+05   9.00445666E+05   1.59098716E+06   1.59098716E+06
   6.16000000E-02   6.93966349E+05   3.69340309E+05   3.69340309E+05   8.64742756E+05   1.53133280E+06   1.53133280E+06
   6.18000000E-02   6.65351590E+05   3.53998969E+05   3.53998969E+05   8.30443949E+05   1.47388342E+06   1.47388342E+06
   6.20000000E-02   6.37901032E+05   3.39288362E+05   3.39288362E+05   7.97494622E+05   1.41855893E+06   1.41855893E+06
   6.22000000E-02   6.11568062E+05   3.25182852E+05   3.25182852E+05   7.65842247E+05   1.36528209E+06   1.36528209E+06
   6.24000000E-02   5.86307897E+05   3.11657831E+05   3.11657831E+05   7.35436313E+05   1.31397841E+06   1.31397841E+06
   6.26000000E-02   5.62077513E+05   2.98689679E+05   2.98689679E+05   7.06228245E+05   1.26457604E+06   1.26457604E+06
   6.28000000E-02   5.38835580E+05   2.86255725E+05   2.86255725E+05   6.78171337E+05   1.21700571E+06   1.21700571E+06
   6.30000000E-02   5.16542396E+05   2.74334211E+05   2.74334211E+05   6.51220677E+05   1.17120061E+06   1.17120061E+06
   6.32000000E-02   4.95159821E+05   2.62904252E+05   2.62904252E+05   6.25333083E+05   1.12709631E+06   1.12709631E+06
   6.34000000E-02   4.74651223E+05   2.51945805E+05   2.51945805E+05   6.00467035E+05   1.08463068E+06   1.08463068E+06
   6.36000000E-02   4.54981416E+05   2.41439634E+05   2.41439634E+05   5.76582615E+05   1.04374385E+06   1.04374385E+06
   6.38000000E-02   4.36116603E+05   2.31367276E+05   2.31367276E+05   5.53641441E+05   1.00437804E+06   1.00437804E+06
   6.40000000E-02   4.18024325E+05   2.21711015E+05   2.21711015E+05   5.31606616E+05   9.66477580E+05   9.66477580E+05
   6.42000000E-02   4.00673410E+05   2.12453850E+05   2.12453850E+05   5.10442666E+05   9.29988783E+05   9.29988783E+05
   6.44000000E-02   3.84033921E+05   2.03579463E+05   2.03579463E+05   4.90115488E+05   8.94859894E+05   8.94859894E+05
   6.46000000E-02   3.68077106E+05   1.95072198E+05   1.95072198E+05   4.70592300E+05   8.61041017E+05   8.61041017E+05
   6.48000000E-02   3.52775359E+05   1.86917030E+05   1.86917030E+05   4.51841586E+05   8.28484052E+05   8.28484052E+05
   6.50000000E-02   3.38102168E+05   1.79099543E+05   1.79099543E+05   4.33833051E+05   7.97142631E+05   7.97142631E+05
   6.52000000E-02   3.24032076E+05   1.71605904E+05   1.71605904E+05   4.16537577E+05   7.66972059E+05   7.66972059E+05
   6.54000000E-02   3.10540642E+05   1.64422837E+05   1.64422837E+05   3.99927171E+05   7.37929251E+05   7.37929251E+05
   6.56000000E-02   2.97604396E+05   1.57537608E+05   1.57537608E+05   3.83974930E+05   7.09972682E+05   7.09972682E+05
   6.58000000E-02   2.85200805E+05   1.50937997E+05   1.50937997E+05   3.68654992E+05   6.83062325E+05   6.83062325E+05
   6.60000000E-02   2.73308237E+05   1.44612279E+05   1.44612279E+05   3.53942502E+05   6.57159602E+05   6.57159602E+05
   6.62000000E-02   2.61905921E+05   1.38549205E+05   1.38549205E+05   3.39813571E+05   6.32227331E+05   6.32227331E+05
   6.64000000E-02   2.50973920E+05   1.32737984E+05   1.32737984E+05   3.26245239E+05   6.08229679E+05   6.08229679E+05
   6.66000000E-02   2.40493092E+05   1.27168261E+05   1.27168261E+05   3.13215440E+05   5.85132112E+05   5.85132112E+05
   6.68000000E-02   2.30445064E+05   1.21830104E+05   1.21830104E+05   3.00702966E+05   5.62901350E+05   5.62901350E+05
   6.70000000E-02   2.20812197E+05   1.16713983E+05   1.16713983E+05   2.88687437E+05   5.41505321E+05   5.41505321E+05
   6.72000000E-02   2.11577561E+05   1.11810757E+05   1.11810757E+05   2.77149268E+05   5.20913120E+05   5.20913120E+05
   6.74000000E-02   2.02724906E+05   1.07111656E+05   1.07111656E+05   2.66069635E+05   5.01094968E+05   5.01094968E+05
   6.76000000E-02   1.94238634E+05   1.02608268E+05   1.02608268E+05   2.55430453E+05   4.82022168E+05   4.82022168E+05
   6.78000000E-02   1.86103775E+05   9.82925241E+04   9.82925241E+04   2.45214341E+05   4.63667071E+05   4.63667071E+05
   6.80000000E-02   1.78305961E+05   9.41566828E+04   9.41566828E+04   2.35404596E+05   4.46003035E+05   4.46003035E+05
   6.82000000E-02   1.70831401E+05   9.01933198E+04   9.01933198E+04   2.25985170E+05   4.29004392E+05   4.29004392E+05
   6.84000000E-02   1.63666864E+05   8.63953133E+04   8.63953133E+04   2.16940643E+05   4.12646412E+05   4.12646412E+05
   6.86000000E-02   1.56799647E+05   8.27558322E+04   8.27558322E+04   2.08256197E+05   3.96905268E+05   3.96905268E+05
   6.88000000E-02   1.50217566E+05   7.92683249E+04   7.92683249E+04   1.99917595E+05   3.81758005E+05   3.81758005E+05
   6.90000000E-02   1.43908923E+05   7.59265072E+04   7.59265072E+04   1.91911158E+05   3.67182510E+05   3.67182510E+05
   6.92000000E-02   1.37862498E+05   7.27243521E+04   7.27243521E+04   1.84223743E+05   3.53157480E+05   3.53157480E+05
   6.94000000E-02   1.32067522E+05   6.96560792E+04   6.96560792E+04   1.76842722E+05   3.39662392E+05   3.39662392E+05
   6.96000000E-02   1.26513662E+05   6.67161447E+04   6.67161447E+04   1.69755962E+05   3.26677476E+05   3.26677476E+05
   6.98000000E-02   1.21191005E+05   6.38992321E+04   6.38992321E+04   1.62951809E+05   3.14183692E+05   3.14183692E+05
   7.00000000E-02   1.16090039E+05   6.12002425E+04   6.12002425E+04   1.56419064E+05   3.02162695E+05   3.02162695E+05
   7.02000000E-02   1.11201638E+05   5.86142862E+04   5.86142862E+04   1.50146968E+05   2.90596817E+05   2.90596817E+05
   7.04000000E-02   1.06517046E+05   5.61366743E+04   5.61366743E+04   1.44125187E+05   2.79469041E+05   2.79469041E+05
   7.06000000E-02   1.02027865E+05   5.37629099E+04   5.37629099E+04   1.38343792E+05   2.68762975E+05   2.68762975E+05
   7.08000000E-02   9.77260353E+04   5.14886812E+04   5.14886812E+04   1.32793244E+05   2.58462833E+05   2.58462833E+05
   7.10000000E-02   9.36038269E+04   4.93098534E+04   4.93098534E+04   1.27464381E+05   2.48553411E+05   2.48553411E+05
   7.12000000E-02   8.96538241E+04   4.72224617E+04   4.72224617E+04   1.22348401E+05   2.39020064E+05   2.39020064E+05
   7.14000000E-02   8.58689134E+04   4.52227044E+04   4.52227044E+04   1.17436849E+05   2.29848691E+05   2.29848691E+05
   7.16000000E-02   8.22422711E+04   4.33069360E+04   4.33069360E+04   1.12721603E+05   2.21025711E+05   2.21025711E+05
   7.18000000E-02   7.87673521E+04   4.14716614E+04   4.14716614E+04   1.08194861E+05   2.12538045E+05   2.12538045E+05
   7.20000000E-02   7.54378783E+04   3.97135294E+04   3.97135294E+04   1.03849130E+05   2.04373098E+05   2.04373098E+05
   7.22000000E-02   7.22478281E+04   3.80293267E+04   3.80293267E+04   9.96772107E+04   1.96518742E+05   1.96518742E+05
   7.24000000E-02   6.91914260E+04   3.64159728E+04   3.64159728E+04   9.56721903E+04   1.88963298E+05   1.88963298E+05
   7.26000000E-02   6.62631328E+04   3.48705139E+04   3.48705139E+04   9.18274274E+04   1.81695521E+05   1.81695521E+05
   7.28000000E-02   6.34576359E+04   3.33901185E+04   3.33901185E+04   8.81365435E+04   1.74704582E+05   1.74704582E+05
   7.30000000E-02   6.07698403E+04   3.19720717E+04   3.19720717E+04   8.45934122E+04   1.67980055E+05   1.67980055E+05
   7.32000000E-02   5.81948598E+04   3.06137708E+04   3.06137708E+04   8.11921493E+04   1.61511901E+05   1.61511901E+05
   7.34000000E-02   5.57280086E+04   2.93127210E+04   2.93127210E+04   7.79271033E+04   1.55290454E+05   1.55290454E+05
   7.36000000E-02   5.33647931E+04   2.80665302E+04   2.80665302E+04   7.47928465E+04   1.49306409E+05   1.49306409E+05
   7.38000000E-02   5.11009041E+04   2.68729055E+04   2.68729055E+04   7.17841659E+04   1.43550806E+05   1.43550806E+05
   7.40000000E-02   4.89322096E+04   2.57296489E+04   2.57296489E+04   6.88960550E+04   1.38015019E+05   1.38015019E+05
   7.42000000E-02   4.68547474E+04   2.46346533E+04   2.46346533E+04   6.61237055E+04   1.32690743E+05   1.32690743E+05
   7.44000000E-02   4.48647181E+04   2.35858991E+04   2.35858991E+04   6.34624998E+04   1.27569985E+05   1.27569985E+05
   7.46000000E-02   4.29584789E+04   2.25814503E+04   2.25814503E+04   6.09080032E+04   1.22645047E+05   1.22645047E+05
   7.48000000E-02   4.11325369E+04   2.16194510E+04   2.16194510E+04   5.84559570E+04   1.17908521E+05   1.17908521E+05
   7.50000000E-02   3.93835431E+04   2.06981226E+04   2.06981226E+04   5.61022712E+04   1.13353274E+05   1.13353274E+05
   7.52000000E-02   3.77082865E+04   1.98157601E+04   1.98157601E+04   5.38430184E+04   1.08972442E+05   1.08972442E+05
   7.54000000E-02   3.61036888E+04   1.89707294E+04   1.89707294E+04   5.16744268E+04   1.04759415E+05   1.04759415E+05
   7.56000000E-02   3.45667986E+04   1.81614643E+04   1.81614643E+04   4.95928746E+04   1.00707832E+05   1.00707832E+05
   7.58000000E-02   3.30947864E+04   1.73864636E+04   1.73864636E+04   4.75948836E+04   9.68115695E+04   9.68115695E+04
   7.60000000E-02   3.16849396E+04   1.66442887E+04   1.66442887E+04   4.56771141E+04   9.30647342E+04   9.30647342E+04
   7.62000000E-02   3.03346577E+04   1.59335606E+04   1.59335606E+04   4.38363588E+04   8.94616532E+04   8.94616532E+04
   7.64000000E-02   2.90414481E+04   1.52529578E+04   1.52529578E+04   4.20695382E+04   8.59968666E+04   8.59968666E+04
   7.66000000E-02   2.78029210E+04   1.46012140E+04   1.46012140E+04   4.03736951E+04   8.26651192E+04   8.26651192E+04
   7.68000000E-02   2.66167857E+04   1.39771153E+04   1.39771153E+04   3.87459899E+04   7.94613533E+04   7.94613533E+04
   7.70000000E-02   2.54808466E+04   1.33794987E+04   1.33794987E+04   3.71836963E+04   7.63807013E+04   7.63807013E+04
   7.72000000E-02   2.43929988E+04   1.28072496E+04   1.28072496E+04   3.56841960E+04   7.34184786E+04   7.34184786E+04
   7.74000000E-02   2.33512251E+04   1.22592998E+04   1.22592998E+04   3.42449755E+04   7.05701765E+04   7.05701765E+04
   7.76000000E-02   2.23535916E+04   1.17346256E+04   1.17346256E+04   3.28636209E+04   6.78314563E+04   6.78314563E+04
   7.78000000E-02   2.13982451E+04   1.12322464E+04   1.12322464E+04   3.15378149E+04   6.51981427E+04   6.51981427E+04
   7.80000000E-02   2.04834092E+04   1.07512223E+04   1.07512223E+04   3.02653322E+04   6.26662174E+04   6.26662174E+04
   7.82000000E-02   1.96073814E+04   1.02906526E+04   1.02906526E+04   2.90440365E+04   6.02318139E+04   6.02318139E+04
   7.84000000E-02   1.87685300E+04   9.84967431E+03   9.84967431E+03   2.78718763E+04   5.78912113E+04   5.78912113E+04
   7.86000000E-02   1.79652913E+04   9.42746070E+03   9.42746070E+03   2.67468823E+04   5.56408292E+04   5.56408292E+04
   7.88000000E-02   1.71961664E+04   9.02321944E+03   9.02321944E+03   2.56671635E+04   5.34772223E+04   5.34772223E+04
   7.90000000E-02   1.64597193E+04   8.63619143E+03   8.63619143E+03   2.46309046E+04   5.13970755E+04   5.13970755E+04
   7.92000000E-02   1.57545734E+04   8.26564935E+03   8.26564935E+03   2.36363623E+04   4.93971990E+04   4.93971990E+04
   7.94000000E-02   1.50794099E+04   7.91089634E+03   7.91089634E+03   2.26818635E+04   4.74745235E+04   4.74745235E+04
   7.96000000E-02   1.44329648E+04   7.57126476E+03   7.57126476E+03   2.17658014E+04   4.56260960E+04   4.56260960E+04
   7.98000000E-02   1.38140268E+04   7.24611494E+03   7.24611494E+03   2.08866336E+04   4.38490749E+04   4.38490749E+04
   8.00000000E-02   1.32214355E+04   6.93483407E+03   6.93483407E+03   2.00428793E+04   4.21407267E+04   4.21407267E+04
   8.02000000E-02   1.26540786E+04   6.63683503E+03   6.63683503E+03   1.92331170E+04   4.04984211E+04   4.04984211E+04
   8.04000000E-02   1.21108905E+04   6.35155534E+03   6.35155534E+03   1.84559817E+04   3.89196276E+04   3.89196276E+04
   8.06000000E-02   1.15908503E+04   6.07845617E+03   6.07845617E+03   1.77101633E+04   3.74019116E+04   3.74019116E+04
   8.08000000E-02   1.10929796E+04   5.81702130E+03   5.81702130E+03   1.69944039E+04   3.59429311E+04   3.59429311E+04
   8.10000000E-02   1.06163409E+04   5.56675623E+03   5.56675623E+03   1.63074960E+04   3.45404326E+04   3.45404326E+04
   8.12000000E-02   1.01600363E+04   5.32718723E+03   5.32718723E+03   1.56482803E+04   3.31922486E+04   3.31922486E+04
   8.14000000E-02   9.72320522E+03   5.09786051E+03   5.09786051E+03   1.50156440E+04   3.18962936E+04   3.18962936E+04
   8.16000000E-02   9.30502330E+03   4.87834137E+03   4.87834137E+03   1.44085188E+04   3.06505616E+04   3.06505616E+04
   8.18000000E-02   8.90470073E+03   4.66821342E+03   4.66821342E+03   1.38258792E+04   2.94531229E+04   2.94531229E+04
   8.20000000E-02   8.52148083E+03   4.46707779E+03   4.46707779E+03   1.32667407E+04   2.83021210E+04   2.83021210E+04
   8.22000000E-02   8.15463871E+03   4.27455243E+03   4.27455243E+03   1.27301582E+04   2.71957702E+04   2.71957702E+04
   8.24000000E-02   7.80347992E+03   4.09027138E+03   4.09027138E+03   1.22152246E+04   2.61323528E+04   2.61323528E+04
   8.26000000E-02   7.46733918E+03   3.91388411E+03   3.91388411E+03   1.17210691E+04   2.51102167E+04   2.51102167E+04
   8.28000000E-02   7.14557919E+03   3.74505490E+03   3.74505490E+03   1.12468557E+04   2.41277724E+04   2.41277724E+04
   8.30000000E-02   6.83758947E+03   3.58346216E+03   3.58346216E+03   1.07917820E+04   2.31834914E+04   2.31834914E+04
   8.32000000E-02   6.54278519E+03   3.42879789E+03   3.42879789E+03   1.03550777E+04   2.22759032E+04   2.22759032E+04
   8.34000000E-02   6.26060619E+03   3.28076712E+03   3.28076712E+03   9.93600346E+03   2.14035936E+04   2.14035936E+04
   8.36000000E-02   5.99051585E+03   3.13908730E+03   3.13908730E+03   9.53384957E+03   2.05652024E+04   2.05652024E+04
   8.38000000E-02   5.73200020E+03   3.00348785E+03   3.00348785E+03   9.14793477E+03   1.97594212E+04   1.97594212E+04
   8.40000000E-02   5.48456693E+03   2.87370962E+03   2.87370962E+03   8.77760514E+03   1.89849918E+04   1.89849918E+04
   8.42000000E-02   5.24774446E+03   2.74950443E+03   2.74950443E+03   8.42223302E+03   1.82407040E+04   1.82407040E+04
   8.44000000E-02   5.02108115E+03   2.63063458E+03   2.63063458E+03   8.08121592E+03   1.75253940E+04   1.75253940E+04
   8.46000000E-02   4.80414439E+03   2.51687245E+03   2.51687245E+03   7.75397555E+03   1.68379422E+04   1.68379422E+04
   8.48000000E-02   4.59651985E+03   2.40800005E+03   2.40800005E+03   7.43995682E+03   1.61772724E+04   1.61772724E+04
   8.50000000E-02   4.39781070E+03   2.30380862E+03   2.30380862E+03   7.13862696E+03   1.55423490E+04   1.55423490E+04
   8.52000000E-02   4.20763690E+03   2.20409826E+03   2.20409826E+03   6.84947457E+03   1.49321766E+04   1.49321766E+04
   8.54000000E-02   4.02563444E+03   2.10867752E+03   2.10867752E+03   6.57200882E+03   1.43457977E+04   1.43457977E+04
   8.56000000E-02   3.85145474E+03   2.01736310E+03   2.01736310E+03   6.30575858E+03   1.37822915E+04   1.37822915E+04
   8.58000000E-02   3.68476394E+03   1.92997944E+03   1.92997944E+03   6.05027167E+03   1.32407727E+04   1.32407727E+04
   8.60000000E-02   3.52524235E+03   1.84635846E+03   1.84635846E+03   5.80511407E+03   1.27203896E+04   1.27203896E+04
   8.62000000E-02   3.37258380E+03   1.76633920E+03   1.76633920E+03   5.56986921E+03   1.22203237E+04   1.22203237E+04
