# TBinMid=1.25 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   4.27873939E+07   2.42423611E+07   2.42423611E+07   4.57434991E+07   6.57196951E+07   6.57196951E+07
   4.32000000E-02   4.11855598E+07   2.33027357E+07   2.33027357E+07   4.40425867E+07   6.34731002E+07   6.34731002E+07
   4.34000000E-02   3.96416746E+07   2.23988776E+07   2.23988776E+07   4.24031547E+07   6.13004852E+07   6.13004852E+07
   4.36000000E-02   3.81537380E+07   2.15294546E+07   2.15294546E+07   4.08230725E+07   5.91995413E+07   5.91995413E+07
   4.38000000E-02   3.67198141E+07   2.06931830E+07   2.06931830E+07   3.93002782E+07   5.71680258E+07   5.71680258E+07
   4.40000000E-02   3.53380298E+07   1.98888253E+07   1.98888253E+07   3.78327775E+07   5.52037606E+07   5.52037606E+07
   4.42000000E-02   3.40065725E+07   1.91151893E+07   1.91151893E+07   3.64186410E+07   5.33046307E+07   5.33046307E+07
   4.44000000E-02   3.27236886E+07   1.83711260E+07   1.83711260E+07   3.50560025E+07   5.14685824E+07   5.14685824E+07
   4.46000000E-02   3.14876820E+07   1.76555281E+07   1.76555281E+07   3.37430573E+07   4.96936220E+07   4.96936220E+07
   4.48000000E-02   3.02969119E+07   1.69673289E+07   1.69673289E+07   3.24780604E+07   4.79778140E+07   4.79778140E+07
   4.50000000E-02   2.91497917E+07   1.63055006E+07   1.63055006E+07   3.12593242E+07   4.63192798E+07   4.63192798E+07
   4.52000000E-02   2.80447870E+07   1.56690529E+07   1.56690529E+07   3.00852176E+07   4.47161964E+07   4.47161964E+07
   4.54000000E-02   2.69804142E+07   1.50570319E+07   1.50570319E+07   2.89541636E+07   4.31667944E+07   4.31667944E+07
   4.56000000E-02   2.59552390E+07   1.44685185E+07   1.44685185E+07   2.78646381E+07   4.16693575E+07   4.16693575E+07
   4.58000000E-02   2.49678748E+07   1.39026275E+07   1.39026275E+07   2.68151681E+07   4.02222201E+07   4.02222201E+07
   4.60000000E-02   2.40169815E+07   1.33585061E+07   1.33585061E+07   2.58043300E+07   3.88237666E+07   3.88237666E+07
   4.62000000E-02   2.31012635E+07   1.28353330E+07   1.28353330E+07   2.48307483E+07   3.74724300E+07   3.74724300E+07
   4.64000000E-02   2.22194692E+07   1.23323171E+07   1.23323171E+07   2.38930943E+07   3.61666904E+07   3.61666904E+07
   4.66000000E-02   2.13703888E+07   1.18486965E+07   1.18486965E+07   2.29900839E+07   3.49050739E+07   3.49050739E+07
   4.68000000E-02   2.05528537E+07   1.13837373E+07   1.13837373E+07   2.21204773E+07   3.36861513E+07   3.36861513E+07
   4.70000000E-02   1.97657346E+07   1.09367330E+07   1.09367330E+07   2.12830764E+07   3.25085369E+07   3.25085369E+07
   4.72000000E-02   1.90079407E+07   1.05070029E+07   1.05070029E+07   2.04767245E+07   3.13708871E+07   3.13708871E+07
   4.74000000E-02   1.82784185E+07   1.00938920E+07   1.00938920E+07   1.97003044E+07   3.02718997E+07   3.02718997E+07
   4.76000000E-02   1.75761503E+07   9.69676908E+06   9.69676908E+06   1.89527374E+07   2.92103124E+07   2.92103124E+07
   4.78000000E-02   1.69001532E+07   9.31502671E+06   9.31502671E+06   1.82329820E+07   2.81849015E+07   2.81849015E+07
   4.80000000E-02   1.62494784E+07   8.94807991E+06   8.94807991E+06   1.75400325E+07   2.71944815E+07   2.71944815E+07
   4.82000000E-02   1.56232093E+07   8.59536550E+06   8.59536550E+06   1.68729183E+07   2.62379034E+07   2.62379034E+07
   4.84000000E-02   1.50204613E+07   8.25634125E+06   8.25634125E+06   1.62307024E+07   2.53140539E+07   2.53140539E+07
   4.86000000E-02   1.44403801E+07   7.93048519E+06   7.93048519E+06   1.56124804E+07   2.44218543E+07   2.44218543E+07
   4.88000000E-02   1.38821414E+07   7.61729482E+06   7.61729482E+06   1.50173795E+07   2.35602597E+07   2.35602597E+07
   4.90000000E-02   1.33449491E+07   7.31628640E+06   7.31628640E+06   1.44445572E+07   2.27282579E+07   2.27282579E+07
   4.92000000E-02   1.28280353E+07   7.02699432E+06   7.02699432E+06   1.38932009E+07   2.19248684E+07   2.19248684E+07
   4.94000000E-02   1.23306585E+07   6.74897037E+06   6.74897037E+06   1.33625262E+07   2.11491416E+07   2.11491416E+07
   4.96000000E-02   1.18521034E+07   6.48178317E+06   6.48178317E+06   1.28517765E+07   2.04001580E+07   2.04001580E+07
   4.98000000E-02   1.13916797E+07   6.22501749E+06   6.22501749E+06   1.23602217E+07   1.96770268E+07   1.96770268E+07
   5.00000000E-02   1.09487215E+07   5.97827372E+06   5.97827372E+06   1.18871578E+07   1.89788858E+07   1.89788858E+07
   5.02000000E-02   1.05225861E+07   5.74116725E+06   5.74116725E+06   1.14319055E+07   1.83049002E+07   1.83049002E+07
   5.04000000E-02   1.01126537E+07   5.51332796E+06   5.51332796E+06   1.09938095E+07   1.76542615E+07   1.76542615E+07
   5.06000000E-02   9.71832641E+06   5.29439966E+06   5.29439966E+06   1.05722381E+07   1.70261872E+07   1.70261872E+07
   5.08000000E-02   9.33902746E+06   5.08403958E+06   5.08403958E+06   1.01665818E+07   1.64199199E+07   1.64199199E+07
   5.10000000E-02   8.97420060E+06   4.88191789E+06   4.88191789E+06   9.77625299E+06   1.58347265E+07   1.58347265E+07
   5.12000000E-02   8.62330941E+06   4.68771721E+06   4.68771721E+06   9.40068510E+06   1.52698972E+07   1.52698972E+07
   5.14000000E-02   8.28583656E+06   4.50113216E+06   4.50113216E+06   9.03933176E+06   1.47247454E+07   1.47247454E+07
   5.16000000E-02   7.96128323E+06   4.32186890E+06   4.32186890E+06   8.69166624E+06   1.41986065E+07   1.41986065E+07
   5.18000000E-02   7.64916847E+06   4.14964473E+06   4.14964473E+06   8.35718072E+06   1.36908374E+07   1.36908374E+07
   5.20000000E-02   7.34902857E+06   3.98418766E+06   3.98418766E+06   8.03538567E+06   1.32008159E+07   1.32008159E+07
   5.22000000E-02   7.06041648E+06   3.82523601E+06   3.82523601E+06   7.72580920E+06   1.27279399E+07   1.27279399E+07
   5.24000000E-02   6.78290127E+06   3.67253805E+06   3.67253805E+06   7.42799647E+06   1.22716272E+07   1.22716272E+07
   5.26000000E-02   6.51606753E+06   3.52585158E+06   3.52585158E+06   7.14150910E+06   1.18313141E+07   1.18313141E+07
   5.28000000E-02   6.25951489E+06   3.38494366E+06   3.38494366E+06   6.86592456E+06   1.14064558E+07   1.14064558E+07
   5.30000000E-02   6.01285746E+06   3.24959016E+06   3.24959016E+06   6.60083570E+06   1.09965251E+07   1.09965251E+07
   5.32000000E-02   5.77572334E+06   3.11957553E+06   3.11957553E+06   6.34585012E+06   1.06010120E+07   1.06010120E+07
   5.34000000E-02   5.54775415E+06   2.99469243E+06   2.99469243E+06   6.10058972E+06   1.02194236E+07   1.02194236E+07
   5.36000000E-02   5.32860456E+06   2.87474140E+06   2.87474140E+06   5.86469021E+06   9.85128291E+06   9.85128291E+06
   5.38000000E-02   5.11794181E+06   2.75953064E+06   2.75953064E+06   5.63780054E+06   9.49612880E+06   9.49612880E+06
   5.40000000E-02   4.91544532E+06   2.64887564E+06   2.64887564E+06   5.41958255E+06   9.15351538E+06   9.15351538E+06
   5.42000000E-02   4.72080621E+06   2.54259898E+06   2.54259898E+06   5.20971043E+06   8.82301151E+06   8.82301151E+06
   5.44000000E-02   4.53372692E+06   2.44053001E+06   2.44053001E+06   5.00787031E+06   8.50420035E+06   8.50420035E+06
   5.46000000E-02   4.35392082E+06   2.34250463E+06   2.34250463E+06   4.81375986E+06   8.19667891E+06   8.19667891E+06
   5.48000000E-02   4.18111182E+06   2.24836501E+06   2.24836501E+06   4.62708784E+06   7.90005761E+06   7.90005761E+06
   5.50000000E-02   4.01503396E+06   2.15795941E+06   2.15795941E+06   4.44757376E+06   7.61395986E+06   7.61395986E+06
   5.52000000E-02   3.85543113E+06   2.07114189E+06   2.07114189E+06   4.27494744E+06   7.33802162E+06   7.33802162E+06
   5.54000000E-02   3.70205664E+06   1.98777211E+06   1.98777211E+06   4.10894868E+06   7.07189106E+06   7.07189106E+06
   5.56000000E-02   3.55467295E+06   1.90771517E+06   1.90771517E+06   3.94932689E+06   6.81522811E+06   6.81522811E+06
   5.58000000E-02   3.41305131E+06   1.83084131E+06   1.83084131E+06   3.79584076E+06   6.56770413E+06   6.56770413E+06
   5.60000000E-02   3.27697144E+06   1.75702581E+06   1.75702581E+06   3.64825791E+06   6.32900150E+06   6.32900150E+06
   5.62000000E-02   3.14622125E+06   1.68614873E+06   1.68614873E+06   3.50635457E+06   6.09881331E+06   6.09881331E+06
   5.64000000E-02   3.02059657E+06   1.61809477E+06   1.61809477E+06   3.36991530E+06   5.87684298E+06   5.87684298E+06
   5.66000000E-02   2.89990078E+06   1.55275308E+06   1.55275308E+06   3.23873264E+06   5.66280395E+06   5.66280395E+06
   5.68000000E-02   2.78394465E+06   1.49001709E+06   1.49001709E+06   3.11260686E+06   5.45641934E+06   5.45641934E+06
   5.70000000E-02   2.67254598E+06   1.42978435E+06   1.42978435E+06   2.99134569E+06   5.25742166E+06   5.25742166E+06
   5.72000000E-02   2.56552941E+06   1.37195637E+06   1.37195637E+06   2.87476400E+06   5.06555248E+06   5.06555248E+06
   5.74000000E-02   2.46272613E+06   1.31643848E+06   1.31643848E+06   2.76268358E+06   4.88056214E+06   4.88056214E+06
   5.76000000E-02   2.36397368E+06   1.26313967E+06   1.26313967E+06   2.65493290E+06   4.70220948E+06   4.70220948E+06
   5.78000000E-02   2.26911569E+06   1.21197248E+06   1.21197248E+06   2.55134682E+06   4.53026153E+06   4.53026153E+06
   5.80000000E-02   2.17800169E+06   1.16285282E+06   1.16285282E+06   2.45176641E+06   4.36449330E+06   4.36449330E+06
   5.82000000E-02   2.09048684E+06   1.11569987E+06   1.11569987E+06   2.35603867E+06   4.20468746E+06   4.20468746E+06
   5.84000000E-02   2.00643180E+06   1.07043597E+06   1.07043597E+06   2.26401636E+06   4.05063410E+06   4.05063410E+06
   5.86000000E-02   1.92570247E+06   1.02698645E+06   1.02698645E+06   2.17555777E+06   3.90213052E+06   3.90213052E+06
   5.88000000E-02   1.84816984E+06   9.85279559E+05   9.85279559E+05   2.09052652E+06   3.75898095E+06   3.75898095E+06
   5.90000000E-02   1.77370974E+06   9.45246352E+05   9.45246352E+05   2.00879134E+06   3.62099636E+06   3.62099636E+06
   5.92000000E-02   1.70220276E+06   9.06820556E+05   9.06820556E+05   1.93022595E+06   3.48799420E+06   3.48799420E+06
   5.94000000E-02   1.63353399E+06   8.69938487E+05   8.69938487E+05   1.85470878E+06   3.35979821E+06   3.35979821E+06
   5.96000000E-02   1.56759289E+06   8.34538947E+05   8.34538947E+05   1.78212288E+06   3.23623820E+06   3.23623820E+06
   5.98000000E-02   1.50427312E+06   8.00563126E+05   8.00563126E+05   1.71235571E+06   3.11714985E+06   3.11714985E+06
   6.00000000E-02   1.44347240E+06   7.67954514E+05   7.67954514E+05   1.64529898E+06   3.00237452E+06   3.00237452E+06
   6.02000000E-02   1.38509235E+06   7.36658811E+05   7.36658811E+05   1.58084851E+06   2.89175905E+06   2.89175905E+06
   6.04000000E-02   1.32903834E+06   7.06623839E+05   7.06623839E+05   1.51890405E+06   2.78515560E+06   2.78515560E+06
   6.06000000E-02   1.27521936E+06   6.77799467E+05   6.77799467E+05   1.45936915E+06   2.68242144E+06   2.68242144E+06
   6.08000000E-02   1.22354787E+06   6.50137526E+05   6.50137526E+05   1.40215104E+06   2.58341879E+06   2.58341879E+06
   6.10000000E-02   1.17393969E+06   6.23591737E+05   6.23591737E+05   1.34716044E+06   2.48801467E+06   2.48801467E+06
   6.12000000E-02   1.12631389E+06   5.98117635E+05   5.98117635E+05   1.29431149E+06   2.39608073E+06   2.39608073E+06
   6.14000000E-02   1.08059260E+06   5.73672504E+05   5.73672504E+05   1.24352158E+06   2.30749307E+06   2.30749307E+06
   6.16000000E-02   1.03670099E+06   5.50215304E+05   5.50215304E+05   1.19471124E+06   2.22213212E+06   2.22213212E+06
   6.18000000E-02   9.94567082E+05   5.27706608E+05   5.27706608E+05   1.14780405E+06   2.13988249E+06   2.13988249E+06
   6.20000000E-02   9.54121672E+05   5.06108543E+05   5.06108543E+05   1.10272646E+06   2.06063281E+06   2.06063281E+06
   6.22000000E-02   9.15298231E+05   4.85384725E+05   4.85384725E+05   1.05940778E+06   1.98427563E+06   1.98427563E+06
   6.24000000E-02   8.78032794E+05   4.65500203E+05   4.65500203E+05   1.01777996E+06   1.91070723E+06   1.91070723E+06
   6.26000000E-02   8.42263868E+05   4.46421406E+05   4.46421406E+05   9.77777600E+05   1.83982754E+06   1.83982754E+06
   6.28000000E-02   8.07932337E+05   4.28116083E+05   4.28116083E+05   9.39337764E+05   1.77154001E+06   1.77154001E+06
   6.30000000E-02   7.74981376E+05   4.10553261E+05   4.10553261E+05   9.02399939E+05   1.70575147E+06   1.70575147E+06
   6.32000000E-02   7.43356359E+05   3.93703187E+05   3.93703187E+05   8.66905925E+05   1.64237204E+06   1.64237204E+06
   6.34000000E-02   7.13004782E+05   3.77537285E+05   3.77537285E+05   8.32799750E+05   1.58131499E+06   1.58131499E+06
   6.36000000E-02   6.83876177E+05   3.62028110E+05   3.62028110E+05   8.00027589E+05   1.52249665E+06   1.52249665E+06
   6.38000000E-02   6.55922038E+05   3.47149300E+05   3.47149300E+05   7.68537678E+05   1.46583631E+06   1.46583631E+06
   6.40000000E-02   6.29095749E+05   3.32875540E+05   3.32875540E+05   7.38280242E+05   1.41125609E+06   1.41125609E+06
   6.42000000E-02   6.03352505E+05   3.19182518E+05   3.19182518E+05   7.09207416E+05   1.35868088E+06   1.35868088E+06
   6.44000000E-02   5.78649252E+05   3.06046883E+05   3.06046883E+05   6.81273173E+05   1.30803823E+06   1.30803823E+06
   6.46000000E-02   5.54944612E+05   2.93446213E+05   2.93446213E+05   6.54433257E+05   1.25925823E+06   1.25925823E+06
   6.48000000E-02   5.32198824E+05   2.81358975E+05   2.81358975E+05   6.28645113E+05   1.21227348E+06   1.21227348E+06
   6.50000000E-02   5.10373683E+05   2.69764492E+05   2.69764492E+05   6.03867826E+05   1.16701895E+06   1.16701895E+06
   6.52000000E-02   4.89432477E+05   2.58642908E+05   2.58642908E+05   5.80062054E+05   1.12343193E+06   1.12343193E+06
   6.54000000E-02   4.69339933E+05   2.47975158E+05   2.47975158E+05   5.57189972E+05   1.08145194E+06   1.08145194E+06
   6.56000000E-02   4.50062158E+05   2.37742933E+05   2.37742933E+05   5.35215213E+05   1.04102062E+06   1.04102062E+06
   6.58000000E-02   4.31566592E+05   2.27928656E+05   2.27928656E+05   5.14102815E+05   1.00208174E+06   1.00208174E+06
   6.60000000E-02   4.13821952E+05   2.18515449E+05   2.18515449E+05   4.93819162E+05   9.64581045E+05   9.64581045E+05
   6.62000000E-02   3.96798184E+05   2.09487107E+05   2.09487107E+05   4.74331939E+05   9.28466208E+05   9.28466208E+05
   6.64000000E-02   3.80466417E+05   2.00828071E+05   2.00828071E+05   4.55610077E+05   8.93686785E+05   8.93686785E+05
   6.66000000E-02   3.64798916E+05   1.92523404E+05   1.92523404E+05   4.37623710E+05   8.60194130E+05   8.60194130E+05
   6.68000000E-02   3.49769039E+05   1.84558764E+05   1.84558764E+05   4.20344127E+05   8.27941338E+05   8.27941338E+05
   6.70000000E-02   3.35351195E+05   1.76920384E+05   1.76920384E+05   4.03743726E+05   7.96883180E+05   7.96883180E+05
   6.72000000E-02   3.21520804E+05   1.69595046E+05   1.69595046E+05   3.87795977E+05   7.66976050E+05   7.66976050E+05
   6.74000000E-02   3.08254254E+05   1.62570061E+05   1.62570061E+05   3.72475374E+05   7.38177905E+05   7.38177905E+05
   6.76000000E-02   2.95528870E+05   1.55833250E+05   1.55833250E+05   3.57757402E+05   7.10448209E+05   7.10448209E+05
   6.78000000E-02   2.83322872E+05   1.49372919E+05   1.49372919E+05   3.43618496E+05   6.83747884E+05   6.83747884E+05
   6.80000000E-02   2.71615343E+05   1.43177843E+05   1.43177843E+05   3.30036003E+05   6.58039254E+05   6.58039254E+05
   6.82000000E-02   2.60386196E+05   1.37237250E+05   1.37237250E+05   3.16988153E+05   6.33286003E+05   6.33286003E+05
   6.84000000E-02   2.49616139E+05   1.31540797E+05   1.31540797E+05   3.04454017E+05   6.09453116E+05   6.09453116E+05
   6.86000000E-02   2.39286647E+05   1.26078559E+05   1.26078559E+05   2.92413481E+05   5.86506845E+05   5.86506845E+05
   6.88000000E-02   2.29379930E+05   1.20841006E+05   1.20841006E+05   2.80847214E+05   5.64414656E+05   5.64414656E+05
   6.90000000E-02   2.19878907E+05   1.15818994E+05   1.15818994E+05   2.69736634E+05   5.43145190E+05   5.43145190E+05
   6.92000000E-02   2.10767175E+05   1.11003747E+05   1.11003747E+05   2.59063882E+05   5.22668221E+05   5.22668221E+05
   6.94000000E-02   2.02028985E+05   1.06386840E+05   1.06386840E+05   2.48811795E+05   5.02954614E+05   5.02954614E+05
   6.96000000E-02   1.93649214E+05   1.01960190E+05   1.01960190E+05   2.38963877E+05   4.83976288E+05   4.83976288E+05
   6.98000000E-02   1.85613345E+05   9.77160356E+04   9.77160356E+04   2.29504275E+05   4.65706180E+05   4.65706180E+05
   7.00000000E-02   1.77907438E+05   9.36469320E+04   9.36469320E+04   2.20417753E+05   4.48118205E+05   4.48118205E+05
   7.02000000E-02   1.70518110E+05   8.97457331E+04   8.97457331E+04   2.11689670E+05   4.31187227E+05   4.31187227E+05
   7.04000000E-02   1.63432515E+05   8.60055812E+04   8.60055812E+04   2.03305955E+05   4.14889018E+05   4.14889018E+05
   7.06000000E-02   1.56638317E+05   8.24198955E+04   8.24198955E+04   1.95253084E+05   3.99200231E+05   3.99200231E+05
   7.08000000E-02   1.50123678E+05   7.89823611E+04   7.89823611E+04   1.87518062E+05   3.84098369E+05   3.84098369E+05
   7.10000000E-02   1.43877230E+05   7.56869184E+04   7.56869184E+04   1.80088404E+05   3.69561750E+05   3.69561750E+05
   7.12000000E-02   1.37888065E+05   7.25277526E+04   7.25277526E+04   1.72952107E+05   3.55569482E+05   3.55569482E+05
   7.14000000E-02   1.32145709E+05   6.94992845E+04   6.94992845E+04   1.66097641E+05   3.42101435E+05   3.42101435E+05
   7.16000000E-02   1.26640111E+05   6.65961605E+04   6.65961605E+04   1.59513925E+05   3.29138210E+05   3.29138210E+05
   7.18000000E-02   1.21361621E+05   6.38132440E+04   6.38132440E+04   1.53190310E+05   3.16661117E+05   3.16661117E+05
   7.20000000E-02   1.16300979E+05   6.11456065E+04   6.11456065E+04   1.47116565E+05   3.04652146E+05   3.04652146E+05
   7.22000000E-02   1.11449297E+05   5.85885192E+04   5.85885192E+04   1.41282859E+05   2.93093947E+05   2.93093947E+05
   7.24000000E-02   1.06798045E+05   5.61374455E+04   5.61374455E+04   1.35679745E+05   2.81969802E+05   2.81969802E+05
   7.26000000E-02   1.02339036E+05   5.37880325E+04   5.37880325E+04   1.30298146E+05   2.71263605E+05   2.71263605E+05
   7.28000000E-02   9.80644125E+04   5.15361045E+04   5.15361045E+04   1.25129340E+05   2.60959838E+05   2.60959838E+05
   7.30000000E-02   9.39666353E+04   4.93776551E+04   4.93776551E+04   1.20164946E+05   2.51043551E+05   2.51043551E+05
   7.32000000E-02   9.00384687E+04   4.73088411E+04   4.73088411E+04   1.15396912E+05   2.41500345E+05   2.41500345E+05
   7.34000000E-02   8.62729691E+04   4.53259753E+04   4.53259753E+04   1.10817503E+05   2.32316344E+05   2.32316344E+05
   7.36000000E-02   8.26634739E+04   4.34255207E+04   4.34255207E+04   1.06419284E+05   2.23478183E+05   2.23478183E+05
   7.38000000E-02   7.92035895E+04   4.16040845E+04   4.16040845E+04   1.02195114E+05   2.14972989E+05   2.14972989E+05
   7.40000000E-02   7.58871814E+04   3.98584117E+04   3.98584117E+04   9.81381316E+04   2.06788359E+05   2.06788359E+05
   7.42000000E-02   7.27083632E+04   3.81853804E+04   3.81853804E+04   9.42417433E+04   1.98912347E+05   1.98912347E+05
   7.44000000E-02   6.96614870E+04   3.65819957E+04   3.65819957E+04   9.04996155E+04   1.91333447E+05   1.91333447E+05
   7.46000000E-02   6.67411341E+04   3.50453850E+04   3.50453850E+04   8.69056629E+04   1.84040575E+05   1.84040575E+05
   7.48000000E-02   6.39421054E+04   3.35727929E+04   3.35727929E+04   8.34540391E+04   1.77023055E+05   1.77023055E+05
   7.50000000E-02   6.12594129E+04   3.21615766E+04   3.21615766E+04   8.01391272E+04   1.70270606E+05   1.70270606E+05
   7.52000000E-02   5.86882711E+04   3.08092013E+04   3.08092013E+04   7.69555311E+04   1.63773324E+05   1.63773324E+05
   7.54000000E-02   5.62240892E+04   2.95132357E+04   2.95132357E+04   7.38980666E+04   1.57521671E+05   1.57521671E+05
   7.56000000E-02   5.38624628E+04   2.82713481E+04   2.82713481E+04   7.09617533E+04   1.51506461E+05   1.51506461E+05
   7.58000000E-02   5.15991668E+04   2.70813020E+04   2.70813020E+04   6.81418066E+04   1.45718847E+05   1.45718847E+05
   7.60000000E-02   4.94301484E+04   2.59409526E+04   2.59409526E+04   6.54336299E+04   1.40150309E+05   1.40150309E+05
   7.62000000E-02   4.73515195E+04   2.48482431E+04   2.48482431E+04   6.28328076E+04   1.34792642E+05   1.34792642E+05
   7.64000000E-02   4.53595506E+04   2.38012006E+04   2.38012006E+04   6.03350976E+04   1.29637944E+05   1.29637944E+05
   7.66000000E-02   4.34506645E+04   2.27979334E+04   2.27979334E+04   5.79364249E+04   1.24678607E+05   1.24678607E+05
   7.68000000E-02   4.16214297E+04   2.18366272E+04   2.18366272E+04   5.56328748E+04   1.19907303E+05   1.19907303E+05
   7.70000000E-02   3.98685550E+04   2.09155425E+04   2.09155425E+04   5.34206866E+04   1.15316976E+05   1.15316976E+05
   7.72000000E-02   3.81888835E+04   2.00330107E+04   2.00330107E+04   5.12962480E+04   1.10900831E+05   1.10900831E+05
   7.74000000E-02   3.65793876E+04   1.91874321E+04   1.91874321E+04   4.92560886E+04   1.06652327E+05   1.06652327E+05
   7.76000000E-02   3.50371633E+04   1.83772726E+04   1.83772726E+04   4.72968749E+04   1.02565164E+05   1.02565164E+05
   7.78000000E-02   3.35594256E+04   1.76010614E+04   1.76010614E+04   4.54154048E+04   9.86332757E+04   9.86332757E+04
   7.80000000E-02   3.21435033E+04   1.68573878E+04   1.68573878E+04   4.36086022E+04   9.48508227E+04   9.48508227E+04
   7.82000000E-02   3.07868348E+04   1.61448995E+04   1.61448995E+04   4.18735125E+04   9.12121815E+04   9.12121815E+04
   7.84000000E-02   2.94869637E+04   1.54622998E+04   1.54622998E+04   4.02072973E+04   8.77119382E+04   8.77119382E+04
   7.86000000E-02   2.82415339E+04   1.48083452E+04   1.48083452E+04   3.86072305E+04   8.43448803E+04   8.43448803E+04
   7.88000000E-02   2.70482864E+04   1.41818437E+04   1.41818437E+04   3.70706931E+04   8.11059893E+04   8.11059893E+04
   7.90000000E-02   2.59050546E+04   1.35816523E+04   1.35816523E+04   3.55951698E+04   7.79904337E+04   7.79904337E+04
   7.92000000E-02   2.48097613E+04   1.30066753E+04   1.30066753E+04   3.41782443E+04   7.49935622E+04   7.49935622E+04
   7.94000000E-02   2.37604142E+04   1.24558620E+04   1.24558620E+04   3.28175958E+04   7.21108967E+04   7.21108967E+04
   7.96000000E-02   2.27551033E+04   1.19282052E+04   1.19282052E+04   3.15109949E+04   6.93381264E+04   6.93381264E+04
   7.98000000E-02   2.17919971E+04   1.14227394E+04   1.14227394E+04   3.02563005E+04   6.66711013E+04   6.66711013E+04
   8.00000000E-02   2.08693394E+04   1.09385387E+04   1.09385387E+04   2.90514559E+04   6.41058264E+04   6.41058264E+04
   8.02000000E-02   1.99854464E+04   1.04747158E+04   1.04747158E+04   2.78944856E+04   6.16384561E+04   6.16384561E+04
   8.04000000E-02   1.91387036E+04   1.00304199E+04   1.00304199E+04   2.67834921E+04   5.92652884E+04   5.92652884E+04
   8.06000000E-02   1.83275632E+04   9.60483544E+03   9.60483544E+03   2.57166530E+04   5.69827599E+04   5.69827599E+04
   8.08000000E-02   1.75505412E+04   9.19718065E+03   9.19718065E+03   2.46922179E+04   5.47874404E+04   5.47874404E+04
   8.10000000E-02   1.68062148E+04   8.80670610E+03   8.80670610E+03   2.37085055E+04   5.26760284E+04   5.26760284E+04
   8.12000000E-02   1.60932200E+04   8.43269343E+03   8.43269343E+03   2.27639010E+04   5.06453459E+04   5.06453459E+04
   8.14000000E-02   1.54102490E+04   8.07445404E+03   8.07445404E+03   2.18568533E+04   4.86923338E+04   4.86923338E+04
   8.16000000E-02   1.47560483E+04   7.73132790E+03   7.73132790E+03   2.09858728E+04   4.68140482E+04   4.68140482E+04
   8.18000000E-02   1.41294160E+04   7.40268234E+03   7.40268234E+03   2.01495289E+04   4.50076551E+04   4.50076551E+04
   8.20000000E-02   1.35292001E+04   7.08791095E+03   7.08791095E+03   1.93464473E+04   4.32704272E+04   4.32704272E+04
   8.22000000E-02   1.29542962E+04   6.78643250E+03   6.78643250E+03   1.85753082E+04   4.15997396E+04   4.15997396E+04
   8.24000000E-02   1.24036457E+04   6.49768990E+03   6.49768990E+03   1.78348442E+04   3.99930659E+04   3.99930659E+04
   8.26000000E-02   1.18762336E+04   6.22114921E+03   6.22114921E+03   1.71238377E+04   3.84479746E+04   3.84479746E+04
   8.28000000E-02   1.13710874E+04   5.95629867E+03   5.95629867E+03   1.64411195E+04   3.69621258E+04   3.69621258E+04
   8.30000000E-02   1.08872745E+04   5.70264784E+03   5.70264784E+03   1.57855668E+04   3.55332675E+04   3.55332675E+04
   8.32000000E-02   1.04239014E+04   5.45972663E+03   5.45972663E+03   1.51561010E+04   3.41592325E+04   3.41592325E+04
   8.34000000E-02   9.98011132E+03   5.22708457E+03   5.22708457E+03   1.45516863E+04   3.28379351E+04   3.28379351E+04
   8.36000000E-02   9.55508328E+03   5.00428990E+03   5.00428990E+03   1.39713279E+04   3.15673684E+04   3.15673684E+04
   8.38000000E-02   9.14803034E+03   4.79092887E+03   4.79092887E+03   1.34140705E+04   3.03456009E+04   3.03456009E+04
   8.40000000E-02   8.75819828E+03   4.58660497E+03   4.58660497E+03   1.28789966E+04   2.91707741E+04   2.91707741E+04
   8.42000000E-02   8.38486423E+03   4.39093821E+03   4.39093821E+03   1.23652249E+04   2.80410994E+04   2.80410994E+04
   8.44000000E-02   8.02733540E+03   4.20356445E+03   4.20356445E+03   1.18719093E+04   2.69548559E+04   2.69548559E+04
   8.46000000E-02   7.68494785E+03   4.02413476E+03   4.02413476E+03   1.13982368E+04   2.59103876E+04   2.59103876E+04
   8.48000000E-02   7.35706527E+03   3.85231474E+03   3.85231474E+03   1.09434272E+04   2.49061009E+04   2.49061009E+04
   8.50000000E-02   7.04307784E+03   3.68778399E+03   3.68778399E+03   1.05067307E+04   2.39404628E+04   2.39404628E+04
   8.52000000E-02   6.74240120E+03   3.53023545E+03   3.53023545E+03   1.00874274E+04   2.30119977E+04   2.30119977E+04
   8.54000000E-02   6.45447531E+03   3.37937494E+03   3.37937494E+03   9.68482615E+03   2.21192863E+04   2.21192863E+04
   8.56000000E-02   6.17876352E+03   3.23492053E+03   3.23492053E+03   9.29826291E+03   2.12609628E+04   2.12609628E+04
   8.58000000E-02   5.91475155E+03   3.09660212E+03   3.09660212E+03   8.92710013E+03   2.04357130E+04   2.04357130E+04
   8.60000000E-02   5.66194660E+03   2.96416088E+03   2.96416088E+03   8.57072549E+03   1.96422726E+04   1.96422726E+04
   8.62000000E-02   5.41987647E+03   2.83734883E+03   2.83734883E+03   8.22855100E+03   1.88794252E+04   1.88794252E+04
