# TBinMid=0.55 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.47436325E+08   1.43603959E+08   1.43603959E+08   2.27533983E+08   2.11605532E+08   2.11605532E+08
   4.32000000E-02   1.42845380E+08   1.38862654E+08   1.38862654E+08   2.20391132E+08   2.05416425E+08   2.05416425E+08
   4.34000000E-02   1.38391689E+08   1.34272779E+08   1.34272779E+08   2.13462485E+08   1.99400198E+08   1.99400198E+08
   4.36000000E-02   1.34071390E+08   1.29829728E+08   1.29829728E+08   2.06742061E+08   1.93552356E+08   1.93552356E+08
   4.38000000E-02   1.29880718E+08   1.25529025E+08   1.25529025E+08   2.00224023E+08   1.87868511E+08   1.87868511E+08
   4.40000000E-02   1.25816006E+08   1.21366320E+08   1.21366320E+08   1.93902681E+08   1.82344373E+08   1.82344373E+08
   4.42000000E-02   1.21873680E+08   1.17337388E+08   1.17337388E+08   1.87772488E+08   1.76975750E+08   1.76975750E+08
   4.44000000E-02   1.18050259E+08   1.13438121E+08   1.13438121E+08   1.81828033E+08   1.71758550E+08   1.71758550E+08
   4.46000000E-02   1.14342353E+08   1.09664531E+08   1.09664531E+08   1.76064045E+08   1.66688776E+08   1.66688776E+08
   4.48000000E-02   1.10746657E+08   1.06012742E+08   1.06012742E+08   1.70475384E+08   1.61762525E+08   1.61762525E+08
   4.50000000E-02   1.07259957E+08   1.02478992E+08   1.02478992E+08   1.65057044E+08   1.56975985E+08   1.56975985E+08
   4.52000000E-02   1.03879119E+08   9.90596265E+07   9.90596265E+07   1.59804145E+08   1.52325437E+08   1.52325437E+08
   4.54000000E-02   1.00601096E+08   9.57510958E+07   9.57510958E+07   1.54711934E+08   1.47807248E+08   1.47807248E+08
   4.56000000E-02   9.74229179E+07   9.25499547E+07   9.25499547E+07   1.49775781E+08   1.43417875E+08   1.43417875E+08
   4.58000000E-02   9.43416960E+07   8.94528577E+07   8.94528577E+07   1.44991179E+08   1.39153860E+08   1.39153860E+08
   4.60000000E-02   9.13546176E+07   8.64565574E+07   8.64565574E+07   1.40353735E+08   1.35011827E+08   1.35011827E+08
   4.62000000E-02   8.84589457E+07   8.35579016E+07   8.35579016E+07   1.35859174E+08   1.30988484E+08   1.30988484E+08
   4.64000000E-02   8.56520169E+07   8.07538308E+07   8.07538308E+07   1.31503334E+08   1.27080620E+08   1.27080620E+08
   4.66000000E-02   8.29312397E+07   7.80413758E+07   7.80413758E+07   1.27282164E+08   1.23285100E+08   1.23285100E+08
   4.68000000E-02   8.02940927E+07   7.54176553E+07   7.54176553E+07   1.23191720E+08   1.19598871E+08   1.19598871E+08
   4.70000000E-02   7.77381231E+07   7.28798735E+07   7.28798735E+07   1.19228163E+08   1.16018952E+08   1.16018952E+08
   4.72000000E-02   7.52609451E+07   7.04253179E+07   7.04253179E+07   1.15387761E+08   1.12542437E+08   1.12542437E+08
   4.74000000E-02   7.28602380E+07   6.80513569E+07   6.80513569E+07   1.11666878E+08   1.09166495E+08   1.09166495E+08
   4.76000000E-02   7.05337450E+07   6.57554376E+07   6.57554376E+07   1.08061981E+08   1.05888364E+08   1.05888364E+08
   4.78000000E-02   6.82792714E+07   6.35350837E+07   6.35350837E+07   1.04569630E+08   1.02705351E+08   1.02705351E+08
   4.80000000E-02   6.60946833E+07   6.13878937E+07   6.13878937E+07   1.01186481E+08   9.96148341E+07   9.96148341E+07
   4.82000000E-02   6.39779056E+07   5.93115383E+07   5.93115383E+07   9.79092820E+07   9.66142549E+07   9.66142549E+07
   4.84000000E-02   6.19269214E+07   5.73037586E+07   5.73037586E+07   9.47348697E+07   9.37011221E+07   9.37011221E+07
   4.86000000E-02   5.99397696E+07   5.53623644E+07   5.53623644E+07   9.16601686E+07   9.08730076E+07   9.08730076E+07
   4.88000000E-02   5.80145444E+07   5.34852319E+07   5.34852319E+07   8.86821889E+07   8.81275461E+07   8.81275461E+07
   4.90000000E-02   5.61493931E+07   5.16703021E+07   5.16703021E+07   8.57980240E+07   8.54624328E+07   8.54624328E+07
   4.92000000E-02   5.43425154E+07   4.99155789E+07   4.99155789E+07   8.30048486E+07   8.28754229E+07   8.28754229E+07
   4.94000000E-02   5.25921616E+07   4.82191273E+07   4.82191273E+07   8.02999168E+07   8.03643298E+07   8.03643298E+07
   4.96000000E-02   5.08966317E+07   4.65790715E+07   4.65790715E+07   7.76805599E+07   7.79270237E+07   7.79270237E+07
   4.98000000E-02   4.92542738E+07   4.49935936E+07   4.49935936E+07   7.51441848E+07   7.55614308E+07   7.55614308E+07
   5.00000000E-02   4.76634830E+07   4.34609316E+07   4.34609316E+07   7.26882716E+07   7.32655313E+07   7.32655313E+07
   5.02000000E-02   4.61227004E+07   4.19793780E+07   4.19793780E+07   7.03103724E+07   7.10373589E+07   7.10373589E+07
   5.04000000E-02   4.46304113E+07   4.05472782E+07   4.05472782E+07   6.80081090E+07   6.88749989E+07   6.88749989E+07
   5.06000000E-02   4.31851447E+07   3.91630287E+07   3.91630287E+07   6.57791713E+07   6.67765874E+07   6.67765874E+07
   5.08000000E-02   4.17854719E+07   3.78250761E+07   3.78250761E+07   6.36213154E+07   6.47403099E+07   6.47403099E+07
   5.10000000E-02   4.04300053E+07   3.65319153E+07   3.65319153E+07   6.15323620E+07   6.27644003E+07   6.27644003E+07
   5.12000000E-02   3.91173972E+07   3.52820879E+07   3.52820879E+07   5.95101950E+07   6.08471395E+07   6.08471395E+07
   5.14000000E-02   3.78463392E+07   3.40741816E+07   3.40741816E+07   5.75527592E+07   5.89868547E+07   5.89868547E+07
   5.16000000E-02   3.66155608E+07   3.29068280E+07   3.29068280E+07   5.56580593E+07   5.71819177E+07   5.71819177E+07
   5.18000000E-02   3.54238283E+07   3.17787017E+07   3.17787017E+07   5.38241581E+07   5.54307442E+07   5.54307442E+07
   5.20000000E-02   3.42699442E+07   3.06885190E+07   3.06885190E+07   5.20491747E+07   5.37317929E+07   5.37317929E+07
   5.22000000E-02   3.31527457E+07   2.96350368E+07   2.96350368E+07   5.03312836E+07   5.20835638E+07   5.20835638E+07
   5.24000000E-02   3.20711044E+07   2.86170510E+07   2.86170510E+07   4.86687128E+07   5.04845981E+07   5.04845981E+07
   5.26000000E-02   3.10239248E+07   2.76333957E+07   2.76333957E+07   4.70597421E+07   4.89334762E+07   4.89334762E+07
   5.28000000E-02   3.00101436E+07   2.66829419E+07   2.66829419E+07   4.55027026E+07   4.74288175E+07   4.74288175E+07
   5.30000000E-02   2.90287290E+07   2.57645965E+07   2.57645965E+07   4.39959743E+07   4.59692790E+07   4.59692790E+07
   5.32000000E-02   2.80786794E+07   2.48773010E+07   2.48773010E+07   4.25379855E+07   4.45535546E+07   4.45535546E+07
   5.34000000E-02   2.71590231E+07   2.40200308E+07   2.40200308E+07   4.11272109E+07   4.31803741E+07   4.31803741E+07
   5.36000000E-02   2.62688171E+07   2.31917938E+07   2.31917938E+07   3.97621711E+07   4.18485020E+07   4.18485020E+07
   5.38000000E-02   2.54071464E+07   2.23916297E+07   2.23916297E+07   3.84414304E+07   4.05567373E+07   4.05567373E+07
   5.40000000E-02   2.45731234E+07   2.16186088E+07   2.16186088E+07   3.71635964E+07   3.93039118E+07   3.93039118E+07
   5.42000000E-02   2.37658867E+07   2.08718313E+07   2.08718313E+07   3.59273182E+07   3.80888900E+07   3.80888900E+07
   5.44000000E-02   2.29846009E+07   2.01504264E+07   2.01504264E+07   3.47312857E+07   3.69105678E+07   3.69105678E+07
   5.46000000E-02   2.22284555E+07   1.94535510E+07   1.94535510E+07   3.35742282E+07   3.57678719E+07   3.57678719E+07
   5.48000000E-02   2.14966642E+07   1.87803894E+07   1.87803894E+07   3.24549134E+07   3.46597588E+07   3.46597588E+07
   5.50000000E-02   2.07884646E+07   1.81301521E+07   1.81301521E+07   3.13721462E+07   3.35852143E+07   3.35852143E+07
   5.52000000E-02   2.01031169E+07   1.75020750E+07   1.75020750E+07   3.03247677E+07   3.25432526E+07   3.25432526E+07
   5.54000000E-02   1.94399040E+07   1.68954190E+07   1.68954190E+07   2.93116543E+07   3.15329156E+07   3.15329156E+07
   5.56000000E-02   1.87981301E+07   1.63094685E+07   1.63094685E+07   2.83317167E+07   3.05532720E+07   3.05532720E+07
   5.58000000E-02   1.81771207E+07   1.57435316E+07   1.57435316E+07   2.73838986E+07   2.96034168E+07   2.96034168E+07
   5.60000000E-02   1.75762216E+07   1.51969384E+07   1.51969384E+07   2.64671761E+07   2.86824707E+07   2.86824707E+07
   5.62000000E-02   1.69947986E+07   1.46690412E+07   1.46690412E+07   2.55805566E+07   2.77895790E+07   2.77895790E+07
   5.64000000E-02   1.64322367E+07   1.41592131E+07   1.41592131E+07   2.47230781E+07   2.69239116E+07   2.69239116E+07
   5.66000000E-02   1.58879396E+07   1.36668478E+07   1.36668478E+07   2.38938079E+07   2.60846616E+07   2.60846616E+07
   5.68000000E-02   1.53613293E+07   1.31913588E+07   1.31913588E+07   2.30918422E+07   2.52710452E+07   2.52710452E+07
   5.70000000E-02   1.48518454E+07   1.27321786E+07   1.27321786E+07   2.23163051E+07   2.44823010E+07   2.44823010E+07
   5.72000000E-02   1.43589446E+07   1.22887584E+07   1.22887584E+07   2.15663476E+07   2.37176893E+07   2.37176893E+07
   5.74000000E-02   1.38821003E+07   1.18605675E+07   1.18605675E+07   2.08411473E+07   2.29764914E+07   2.29764914E+07
   5.76000000E-02   1.34208022E+07   1.14470925E+07   1.14470925E+07   2.01399069E+07   2.22580094E+07   2.22580094E+07
   5.78000000E-02   1.29745554E+07   1.10478368E+07   1.10478368E+07   1.94618541E+07   2.15615653E+07   2.15615653E+07
   5.80000000E-02   1.25428806E+07   1.06623202E+07   1.06623202E+07   1.88062407E+07   2.08865006E+07   2.08865006E+07
   5.82000000E-02   1.21253129E+07   1.02900784E+07   1.02900784E+07   1.81723416E+07   2.02321759E+07   2.02321759E+07
   5.84000000E-02   1.17214021E+07   9.93066232E+06   9.93066232E+06   1.75594545E+07   1.95979700E+07   1.95979700E+07
   5.86000000E-02   1.13307117E+07   9.58363774E+06   9.58363774E+06   1.69668990E+07   1.89832799E+07   1.89832799E+07
   5.88000000E-02   1.09528188E+07   9.24858479E+06   9.24858479E+06   1.63940159E+07   1.83875197E+07   1.83875197E+07
   5.90000000E-02   1.05873136E+07   8.92509747E+06   8.92509747E+06   1.58401670E+07   1.78101208E+07   1.78101208E+07
   5.92000000E-02   1.02337990E+07   8.61278327E+06   8.61278327E+06   1.53047339E+07   1.72505309E+07   1.72505309E+07
   5.94000000E-02   9.89189039E+06   8.31126267E+06   8.31126267E+06   1.47871176E+07   1.67082139E+07   1.67082139E+07
   5.96000000E-02   9.56121492E+06   8.02016875E+06   8.02016875E+06   1.42867381E+07   1.61826492E+07   1.61826492E+07
   5.98000000E-02   9.24141151E+06   7.73914682E+06   7.73914682E+06   1.38030338E+07   1.56733314E+07   1.56733314E+07
   6.00000000E-02   8.93213032E+06   7.46785395E+06   7.46785395E+06   1.33354605E+07   1.51797699E+07   1.51797699E+07
   6.02000000E-02   8.63303245E+06   7.20595866E+06   7.20595866E+06   1.28834917E+07   1.47014883E+07   1.47014883E+07
   6.04000000E-02   8.34378961E+06   6.95314051E+06   6.95314051E+06   1.24466172E+07   1.42380242E+07   1.42380242E+07
   6.06000000E-02   8.06408377E+06   6.70908976E+06   6.70908976E+06   1.20243432E+07   1.37889290E+07   1.37889290E+07
   6.08000000E-02   7.79360693E+06   6.47350702E+06   6.47350702E+06   1.16161915E+07   1.33537669E+07   1.33537669E+07
   6.10000000E-02   7.53206074E+06   6.24610290E+06   6.24610290E+06   1.12216991E+07   1.29321151E+07   1.29321151E+07
   6.12000000E-02   7.27915622E+06   6.02659773E+06   6.02659773E+06   1.08404178E+07   1.25235632E+07   1.25235632E+07
   6.14000000E-02   7.03461353E+06   5.81472117E+06   5.81472117E+06   1.04719138E+07   1.21277130E+07   1.21277130E+07
   6.16000000E-02   6.79816163E+06   5.61021199E+06   5.61021199E+06   1.01157670E+07   1.17441778E+07   1.17441778E+07
   6.18000000E-02   6.56953803E+06   5.41281770E+06   5.41281770E+06   9.77157090E+06   1.13725826E+07   1.13725826E+07
   6.20000000E-02   6.34848857E+06   5.22229430E+06   5.22229430E+06   9.43893182E+06   1.10125634E+07   1.10125634E+07
   6.22000000E-02   6.13476709E+06   5.03840601E+06   5.03840601E+06   9.11746885E+06   1.06637669E+07   1.06637669E+07
   6.24000000E-02   5.92813526E+06   4.86092498E+06   4.86092498E+06   8.80681329E+06   1.03258503E+07   1.03258503E+07
   6.26000000E-02   5.72836231E+06   4.68963104E+06   4.68963104E+06   8.50660829E+06   9.99848115E+06   9.99848115E+06
   6.28000000E-02   5.53522477E+06   4.52431145E+06   4.52431145E+06   8.21650849E+06   9.68133667E+06   9.68133667E+06
   6.30000000E-02   5.34850630E+06   4.36476064E+06   4.36476064E+06   7.93617965E+06   9.37410381E+06   9.37410381E+06
   6.32000000E-02   5.16799743E+06   4.21078000E+06   4.21078000E+06   7.66529832E+06   9.07647879E+06   9.07647879E+06
   6.34000000E-02   4.99349536E+06   4.06217763E+06   4.06217763E+06   7.40355151E+06   8.78816693E+06   8.78816693E+06
   6.36000000E-02   4.82480378E+06   3.91876812E+06   3.91876812E+06   7.15063635E+06   8.50888235E+06   8.50888235E+06
   6.38000000E-02   4.66173263E+06   3.78037235E+06   3.78037235E+06   6.90625977E+06   8.23834770E+06   8.23834770E+06
   6.40000000E-02   4.50409791E+06   3.64681726E+06   3.64681726E+06   6.67013821E+06   7.97629395E+06   7.97629395E+06
   6.42000000E-02   4.35172153E+06   3.51793568E+06   3.51793568E+06   6.44199730E+06   7.72246013E+06   7.72246013E+06
   6.44000000E-02   4.20443109E+06   3.39356610E+06   3.39356610E+06   6.22157160E+06   7.47659310E+06   7.47659310E+06
   6.46000000E-02   4.06205972E+06   3.27355251E+06   3.27355251E+06   6.00860429E+06   7.23844732E+06   7.23844732E+06
   6.48000000E-02   3.92444591E+06   3.15774420E+06   3.15774420E+06   5.80284692E+06   7.00778464E+06   7.00778464E+06
   6.50000000E-02   3.79143331E+06   3.04599559E+06   3.04599559E+06   5.60405913E+06   6.78437408E+06   6.78437408E+06
   6.52000000E-02   3.66287064E+06   2.93816607E+06   2.93816607E+06   5.41200841E+06   6.56799160E+06   6.56799160E+06
   6.54000000E-02   3.53861146E+06   2.83411980E+06   2.83411980E+06   5.22646983E+06   6.35841995E+06   6.35841995E+06
   6.56000000E-02   3.41851404E+06   2.73372560E+06   2.73372560E+06   5.04722583E+06   6.15544842E+06   6.15544842E+06
   6.58000000E-02   3.30244124E+06   2.63685675E+06   2.63685675E+06   4.87406596E+06   5.95887267E+06   5.95887267E+06
   6.60000000E-02   3.19026034E+06   2.54339087E+06   2.54339087E+06   4.70678667E+06   5.76849455E+06   5.76849455E+06
   6.62000000E-02   3.08184289E+06   2.45320977E+06   2.45320977E+06   4.54519108E+06   5.58412191E+06   5.58412191E+06
   6.64000000E-02   2.97706462E+06   2.36619928E+06   2.36619928E+06   4.38908876E+06   5.40556841E+06   5.40556841E+06
   6.66000000E-02   2.87580526E+06   2.28224917E+06   2.28224917E+06   4.23829556E+06   5.23265338E+06   5.23265338E+06
   6.68000000E-02   2.77794844E+06   2.20125296E+06   2.20125296E+06   4.09263337E+06   5.06520165E+06   5.06520165E+06
   6.70000000E-02   2.68338158E+06   2.12310784E+06   2.12310784E+06   3.95192994E+06   4.90304334E+06   4.90304334E+06
   6.72000000E-02   2.59199572E+06   2.04771452E+06   2.04771452E+06   3.81601869E+06   4.74601377E+06   4.74601377E+06
   6.74000000E-02   2.50368546E+06   1.97497711E+06   1.97497711E+06   3.68473856E+06   4.59395326E+06   4.59395326E+06
   6.76000000E-02   2.41834883E+06   1.90480304E+06   1.90480304E+06   3.55793377E+06   4.44670701E+06   4.44670701E+06
   6.78000000E-02   2.33588716E+06   1.83710289E+06   1.83710289E+06   3.43545371E+06   4.30412493E+06   4.30412493E+06
   6.80000000E-02   2.25620501E+06   1.77179035E+06   1.77179035E+06   3.31715274E+06   4.16606152E+06   4.16606152E+06
   6.82000000E-02   2.17921003E+06   1.70878205E+06   1.70878205E+06   3.20289002E+06   4.03237573E+06   4.03237573E+06
   6.84000000E-02   2.10481289E+06   1.64799752E+06   1.64799752E+06   3.09252942E+06   3.90293083E+06   3.90293083E+06
   6.86000000E-02   2.03292719E+06   1.58935903E+06   1.58935903E+06   2.98593927E+06   3.77759426E+06   3.77759426E+06
   6.88000000E-02   1.96346933E+06   1.53279158E+06   1.53279158E+06   2.88299229E+06   3.65623754E+06   3.65623754E+06
   6.90000000E-02   1.89635846E+06   1.47822271E+06   1.47822271E+06   2.78356545E+06   3.53873613E+06   3.53873613E+06
   6.92000000E-02   1.83151635E+06   1.42558248E+06   1.42558248E+06   2.68753976E+06   3.42496928E+06   3.42496928E+06
   6.94000000E-02   1.76886737E+06   1.37480338E+06   1.37480338E+06   2.59480021E+06   3.31482001E+06   3.31482001E+06
   6.96000000E-02   1.70833833E+06   1.32582022E+06   1.32582022E+06   2.50523563E+06   3.20817487E+06   3.20817487E+06
   6.98000000E-02   1.64985847E+06   1.27857007E+06   1.27857007E+06   2.41873853E+06   3.10492396E+06   3.10492396E+06
   7.00000000E-02   1.59335932E+06   1.23299217E+06   1.23299217E+06   2.33520501E+06   3.00496073E+06   3.00496073E+06
   7.02000000E-02   1.53877470E+06   1.18902787E+06   1.18902787E+06   2.25453463E+06   2.90818193E+06   2.90818193E+06
   7.04000000E-02   1.48604056E+06   1.14662057E+06   1.14662057E+06   2.17663032E+06   2.81448747E+06   2.81448747E+06
   7.06000000E-02   1.43509500E+06   1.10571560E+06   1.10571560E+06   2.10139822E+06   2.72378038E+06   2.72378038E+06
   7.08000000E-02   1.38587811E+06   1.06626021E+06   1.06626021E+06   2.02874765E+06   2.63596667E+06   2.63596667E+06
   7.10000000E-02   1.33833201E+06   1.02820347E+06   1.02820347E+06   1.95859092E+06   2.55095526E+06   2.55095526E+06
   7.12000000E-02   1.29240067E+06   9.91496225E+05   9.91496225E+05   1.89084330E+06   2.46865788E+06   2.46865788E+06
   7.14000000E-02   1.24802995E+06   9.56091031E+05   9.56091031E+05   1.82542290E+06   2.38898901E+06   2.38898901E+06
   7.16000000E-02   1.20516747E+06   9.21942087E+05   9.21942087E+05   1.76225055E+06   2.31186577E+06   2.31186577E+06
   7.18000000E-02   1.16376261E+06   8.89005187E+05   8.89005187E+05   1.70124978E+06   2.23720784E+06   2.23720784E+06
   7.20000000E-02   1.12376639E+06   8.57237663E+05   8.57237663E+05   1.64234663E+06   2.16493740E+06   2.16493740E+06
   7.22000000E-02   1.08513147E+06   8.26598337E+05   8.26598337E+05   1.58546967E+06   2.09497906E+06   2.09497906E+06
   7.24000000E-02   1.04781207E+06   7.97047461E+05   7.97047461E+05   1.53054985E+06   2.02725975E+06   2.02725975E+06
   7.26000000E-02   1.01176394E+06   7.68546675E+05   7.68546675E+05   1.47752044E+06   1.96170868E+06   1.96170868E+06
   7.28000000E-02   9.76944273E+05   7.41058957E+05   7.41058957E+05   1.42631697E+06   1.89825728E+06   1.89825728E+06
   7.30000000E-02   9.43311697E+05   7.14548575E+05   7.14548575E+05   1.37687713E+06   1.83683908E+06   1.83683908E+06
   7.32000000E-02   9.10826210E+05   6.88981048E+05   6.88981048E+05   1.32914071E+06   1.77738972E+06   1.77738972E+06
   7.34000000E-02   8.79449139E+05   6.64323096E+05   6.64323096E+05   1.28304953E+06   1.71984681E+06   1.71984681E+06
   7.36000000E-02   8.49143094E+05   6.40542603E+05   6.40542603E+05   1.23854738E+06   1.66414993E+06   1.66414993E+06
   7.38000000E-02   8.19871930E+05   6.17608577E+05   6.17608577E+05   1.19557993E+06   1.61024055E+06   1.61024055E+06
   7.40000000E-02   7.91600703E+05   5.95491108E+05   5.95491108E+05   1.15409471E+06   1.55806195E+06   1.55806195E+06
   7.42000000E-02   7.64295635E+05   5.74161335E+05   5.74161335E+05   1.11404100E+06   1.50755919E+06   1.50755919E+06
   7.44000000E-02   7.37924070E+05   5.53591406E+05   5.53591406E+05   1.07536980E+06   1.45867905E+06   1.45867905E+06
   7.46000000E-02   7.12454443E+05   5.33754445E+05   5.33754445E+05   1.03803379E+06   1.41136998E+06   1.41136998E+06
   7.48000000E-02   6.87856240E+05   5.14624517E+05   5.14624517E+05   1.00198721E+06   1.36558204E+06   1.36558204E+06
   7.50000000E-02   6.64099966E+05   4.96176598E+05   4.96176598E+05   9.67185896E+05   1.32126685E+06   1.32126685E+06
   7.52000000E-02   6.41157112E+05   4.78386539E+05   4.78386539E+05   9.33587146E+05   1.27837755E+06   1.27837755E+06
   7.54000000E-02   6.19000120E+05   4.61231042E+05   4.61231042E+05   9.01149723E+05   1.23686877E+06   1.23686877E+06
   7.56000000E-02   5.97602354E+05   4.44687623E+05   4.44687623E+05   8.69833784E+05   1.19669652E+06   1.19669652E+06
   7.58000000E-02   5.76938069E+05   4.28734590E+05   4.28734590E+05   8.39600838E+05   1.15781823E+06   1.15781823E+06
   7.60000000E-02   5.56982382E+05   4.13351013E+05   4.13351013E+05   8.10413704E+05   1.12019266E+06   1.12019266E+06
   7.62000000E-02   5.37711241E+05   3.98516697E+05   3.98516697E+05   7.82236461E+05   1.08377987E+06   1.08377987E+06
   7.64000000E-02   5.19101404E+05   3.84212156E+05   3.84212156E+05   7.55034412E+05   1.04854115E+06   1.04854115E+06
   7.66000000E-02   5.01130406E+05   3.70418592E+05   3.70418592E+05   7.28774038E+05   1.01443903E+06   1.01443903E+06
   7.68000000E-02   4.83776534E+05   3.57117867E+05   3.57117867E+05   7.03422962E+05   9.81437239E+05   9.81437239E+05
   7.70000000E-02   4.67018807E+05   3.44292481E+05   3.44292481E+05   6.78949910E+05   9.49500613E+05   9.49500613E+05
   7.72000000E-02   4.50836947E+05   3.31925552E+05   3.31925552E+05   6.55324671E+05   9.18595115E+05   9.18595115E+05
   7.74000000E-02   4.35211356E+05   3.20000792E+05   3.20000792E+05   6.32518065E+05   8.88687781E+05   8.88687781E+05
   7.76000000E-02   4.20123098E+05   3.08502486E+05   3.08502486E+05   6.10501907E+05   8.59746687E+05   8.59746687E+05
   7.78000000E-02   4.05553872E+05   2.97415474E+05   2.97415474E+05   5.89248973E+05   8.31740915E+05   8.31740915E+05
   7.80000000E-02   3.91485992E+05   2.86725131E+05   2.86725131E+05   5.68732969E+05   8.04640528E+05   8.04640528E+05
   7.82000000E-02   3.77902369E+05   2.76417349E+05   2.76417349E+05   5.48928498E+05   7.78416532E+05   7.78416532E+05
   7.84000000E-02   3.64786490E+05   2.66478515E+05   2.66478515E+05   5.29811030E+05   7.53040852E+05   7.53040852E+05
   7.86000000E-02   3.52122398E+05   2.56895499E+05   2.56895499E+05   5.11356874E+05   7.28486302E+05   7.28486302E+05
   7.88000000E-02   3.39894673E+05   2.47655635E+05   2.47655635E+05   4.93543149E+05   7.04726555E+05   7.04726555E+05
   7.90000000E-02   3.28088417E+05   2.38746704E+05   2.38746704E+05   4.76347756E+05   6.81736121E+05   6.81736121E+05
   7.92000000E-02   3.16689235E+05   2.30156917E+05   2.30156917E+05   4.59749354E+05   6.59490315E+05   6.59490315E+05
   7.94000000E-02   3.05683215E+05   2.21874906E+05   2.21874906E+05   4.43727329E+05   6.37965238E+05   6.37965238E+05
   7.96000000E-02   2.95056921E+05   2.13889701E+05   2.13889701E+05   4.28261777E+05   6.17137746E+05   6.17137746E+05
   7.98000000E-02   2.84797365E+05   2.06190724E+05   2.06190724E+05   4.13333473E+05   5.96985432E+05   5.96985432E+05
   8.00000000E-02   2.74892001E+05   1.98767767E+05   1.98767767E+05   3.98923851E+05   5.77486601E+05   5.77486601E+05
   8.02000000E-02   2.65328710E+05   1.91610987E+05   1.91610987E+05   3.85014985E+05   5.58620245E+05   5.58620245E+05
   8.04000000E-02   2.56095779E+05   1.84710889E+05   1.84710889E+05   3.71589559E+05   5.40366027E+05   5.40366027E+05
   8.06000000E-02   2.47181893E+05   1.78058314E+05   1.78058314E+05   3.58630855E+05   5.22704254E+05   5.22704254E+05
   8.08000000E-02   2.38576123E+05   1.71644426E+05   1.71644426E+05   3.46122727E+05   5.05615862E+05   5.05615862E+05
   8.10000000E-02   2.30267908E+05   1.65460706E+05   1.65460706E+05   3.34049584E+05   4.89082391E+05   4.89082391E+05
   8.12000000E-02   2.22247045E+05   1.59498934E+05   1.59498934E+05   3.22396370E+05   4.73085973E+05   4.73085973E+05
   8.14000000E-02   2.14503678E+05   1.53751183E+05   1.53751183E+05   3.11148548E+05   4.57609306E+05   4.57609306E+05
   8.16000000E-02   2.07028287E+05   1.48209807E+05   1.48209807E+05   3.00292078E+05   4.42635640E+05   4.42635640E+05
   8.18000000E-02   1.99811672E+05   1.42867431E+05   1.42867431E+05   2.89813406E+05   4.28148761E+05   4.28148761E+05
   8.20000000E-02   1.92844949E+05   1.37716942E+05   1.37716942E+05   2.79699443E+05   4.14132971E+05   4.14132971E+05
   8.22000000E-02   1.86119534E+05   1.32751481E+05   1.32751481E+05   2.69937549E+05   4.00573073E+05   4.00573073E+05
   8.24000000E-02   1.79627136E+05   1.27964431E+05   1.27964431E+05   2.60515521E+05   3.87454356E+05   3.87454356E+05
   8.26000000E-02   1.73359745E+05   1.23349411E+05   1.23349411E+05   2.51421576E+05   3.74762578E+05   3.74762578E+05
   8.28000000E-02   1.67309625E+05   1.18900268E+05   1.18900268E+05   2.42644337E+05   3.62483954E+05   3.62483954E+05
   8.30000000E-02   1.61469302E+05   1.14611064E+05   1.14611064E+05   2.34172817E+05   3.50605137E+05   3.50605137E+05
   8.32000000E-02   1.55831557E+05   1.10476077E+05   1.10476077E+05   2.25996411E+05   3.39113209E+05   3.39113209E+05
   8.34000000E-02   1.50389419E+05   1.06489786E+05   1.06489786E+05   2.18104877E+05   3.27995666E+05   3.27995666E+05
   8.36000000E-02   1.45136151E+05   1.02646866E+05   1.02646866E+05   2.10488329E+05   3.17240402E+05   3.17240402E+05
   8.38000000E-02   1.40065249E+05   9.89421832E+04   9.89421832E+04   2.03137219E+05   3.06835700E+05   3.06835700E+05
   8.40000000E-02   1.35170429E+05   9.53707858E+04   9.53707858E+04   1.96042330E+05   2.96770218E+05   2.96770218E+05
   8.42000000E-02   1.30445623E+05   9.19278985E+04   9.19278985E+04   1.89194765E+05   2.87032979E+05   2.87032979E+05
   8.44000000E-02   1.25884969E+05   8.86089162E+04   8.86089162E+04   1.82585930E+05   2.77613357E+05   2.77613357E+05
   8.46000000E-02   1.21482806E+05   8.54093979E+04   8.54093979E+04   1.76207533E+05   2.68501065E+05   2.68501065E+05
   8.48000000E-02   1.17233666E+05   8.23250608E+04   8.23250608E+04   1.70051564E+05   2.59686148E+05   2.59686148E+05
   8.50000000E-02   1.13132269E+05   7.93517752E+04   7.93517752E+04   1.64110293E+05   2.51158972E+05   2.51158972E+05
   8.52000000E-02   1.09173514E+05   7.64855582E+04   7.64855582E+04   1.58376256E+05   2.42910210E+05   2.42910210E+05
   8.54000000E-02   1.05352476E+05   7.37225694E+04   7.37225694E+04   1.52842248E+05   2.34930834E+05   2.34930834E+05
   8.56000000E-02   1.01664398E+05   7.10591052E+04   7.10591052E+04   1.47501310E+05   2.27212109E+05   2.27212109E+05
   8.58000000E-02   9.81046846E+04   6.84915944E+04   6.84915944E+04   1.42346729E+05   2.19745580E+05   2.19745580E+05
   8.60000000E-02   9.46689003E+04   6.60165932E+04   6.60165932E+04   1.37372021E+05   2.12523061E+05   2.12523061E+05
   8.62000000E-02   9.13527602E+04   6.36307808E+04   6.36307808E+04   1.32570927E+05   2.05536634E+05   2.05536634E+05
