# TBinMid=0.35 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.43718501E+08   1.24155854E+08   1.24155854E+08   1.96867444E+08   2.04545993E+08   2.04545993E+08
   4.32000000E-02   1.38924442E+08   1.19707108E+08   1.19707108E+08   1.90089533E+08   1.98113168E+08   1.98113168E+08
   4.34000000E-02   1.34284129E+08   1.15413522E+08   1.15413522E+08   1.83536305E+08   1.91874374E+08   1.91874374E+08
   4.36000000E-02   1.29792903E+08   1.11269892E+08   1.11269892E+08   1.77200731E+08   1.85824115E+08   1.85824115E+08
   4.38000000E-02   1.25446234E+08   1.07271175E+08   1.07271175E+08   1.71075978E+08   1.79957037E+08   1.79957037E+08
   4.40000000E-02   1.21239717E+08   1.03412492E+08   1.03412492E+08   1.65155410E+08   1.74267924E+08   1.74267924E+08
   4.42000000E-02   1.17169071E+08   9.96891160E+07   9.96891160E+07   1.59432583E+08   1.68751691E+08   1.68751691E+08
   4.44000000E-02   1.13230136E+08   9.60964725E+07   9.60964725E+07   1.53901237E+08   1.63403386E+08   1.63403386E+08
   4.46000000E-02   1.09418867E+08   9.26301327E+07   9.26301327E+07   1.48555295E+08   1.58218185E+08   1.58218185E+08
   4.48000000E-02   1.05731335E+08   8.92858102E+07   8.92858102E+07   1.43388855E+08   1.53191392E+08   1.53191392E+08
   4.50000000E-02   1.02163723E+08   8.60593561E+07   8.60593561E+07   1.38396189E+08   1.48318431E+08   1.48318431E+08
   4.52000000E-02   9.87123208E+07   8.29467558E+07   8.29467558E+07   1.33571738E+08   1.43594848E+08   1.43594848E+08
   4.54000000E-02   9.53735272E+07   7.99441244E+07   7.99441244E+07   1.28910105E+08   1.39016307E+08   1.39016307E+08
   4.56000000E-02   9.21438427E+07   7.70477032E+07   7.70477032E+07   1.24406056E+08   1.34578587E+08   1.34578587E+08
   4.58000000E-02   8.90198692E+07   7.42538555E+07   7.42538555E+07   1.20054510E+08   1.30277579E+08   1.30277579E+08
   4.60000000E-02   8.59983071E+07   7.15590635E+07   7.15590635E+07   1.15850539E+08   1.26109285E+08   1.26109285E+08
   4.62000000E-02   8.30759525E+07   6.89599243E+07   6.89599243E+07   1.11789363E+08   1.22069814E+08   1.22069814E+08
   4.64000000E-02   8.02496949E+07   6.64531466E+07   6.64531466E+07   1.07866346E+08   1.18155381E+08   1.18155381E+08
   4.66000000E-02   7.75165151E+07   6.40355473E+07   6.40355473E+07   1.04076992E+08   1.14362302E+08   1.14362302E+08
   4.68000000E-02   7.48734821E+07   6.17040480E+07   6.17040480E+07   1.00416941E+08   1.10686995E+08   1.10686995E+08
   4.70000000E-02   7.23177516E+07   5.94556722E+07   5.94556722E+07   9.68819657E+07   1.07125974E+08   1.07125974E+08
   4.72000000E-02   6.98465631E+07   5.72875417E+07   5.72875417E+07   9.34679694E+07   1.03675851E+08   1.03675851E+08
   4.74000000E-02   6.74572380E+07   5.51968738E+07   5.51968738E+07   9.01709798E+07   1.00333329E+08   1.00333329E+08
   4.76000000E-02   6.51471773E+07   5.31809785E+07   5.31809785E+07   8.69871473E+07   9.70952045E+07   9.70952045E+07
   4.78000000E-02   6.29138596E+07   5.12372552E+07   5.12372552E+07   8.39127410E+07   9.39583604E+07   9.39583604E+07
   4.80000000E-02   6.07548388E+07   4.93631904E+07   4.93631904E+07   8.09441459E+07   9.09197677E+07   9.09197677E+07
   4.82000000E-02   5.86677424E+07   4.75563544E+07   4.75563544E+07   7.80778590E+07   8.79764816E+07   8.79764816E+07
   4.84000000E-02   5.66502690E+07   4.58143993E+07   4.58143993E+07   7.53104867E+07   8.51256399E+07   8.51256399E+07
   4.86000000E-02   5.47001868E+07   4.41350558E+07   4.41350558E+07   7.26387417E+07   8.23644606E+07   8.23644606E+07
   4.88000000E-02   5.28153315E+07   4.25161314E+07   4.25161314E+07   7.00594396E+07   7.96902404E+07   7.96902404E+07
   4.90000000E-02   5.09936045E+07   4.09555070E+07   4.09555070E+07   6.75694963E+07   7.71003521E+07   7.71003521E+07
   4.92000000E-02   4.92329711E+07   3.94511357E+07   3.94511357E+07   6.51659251E+07   7.45922433E+07   7.45922433E+07
   4.94000000E-02   4.75314585E+07   3.80010396E+07   3.80010396E+07   6.28458336E+07   7.21634341E+07   7.21634341E+07
   4.96000000E-02   4.58871543E+07   3.66033080E+07   3.66033080E+07   6.06064215E+07   6.98115153E+07   6.98115153E+07
   4.98000000E-02   4.42982049E+07   3.52560951E+07   3.52560951E+07   5.84449775E+07   6.75341467E+07   6.75341467E+07
   5.00000000E-02   4.27628135E+07   3.39576180E+07   3.39576180E+07   5.63588767E+07   6.53290551E+07   6.53290551E+07
   5.02000000E-02   4.12792388E+07   3.27061548E+07   3.27061548E+07   5.43455785E+07   6.31940329E+07   6.31940329E+07
   5.04000000E-02   3.98457932E+07   3.15000421E+07   3.15000421E+07   5.24026234E+07   6.11269360E+07   6.11269360E+07
   5.06000000E-02   3.84608414E+07   3.03376736E+07   3.03376736E+07   5.05276315E+07   5.91256826E+07   5.91256826E+07
   5.08000000E-02   3.71227988E+07   2.92174983E+07   2.92174983E+07   4.87182991E+07   5.71882509E+07   5.71882509E+07
   5.10000000E-02   3.58301303E+07   2.81380182E+07   2.81380182E+07   4.69723975E+07   5.53126783E+07   5.53126783E+07
   5.12000000E-02   3.45813486E+07   2.70977869E+07   2.70977869E+07   4.52877699E+07   5.34970590E+07   5.34970590E+07
   5.14000000E-02   3.33750126E+07   2.60954080E+07   2.60954080E+07   4.36623297E+07   5.17395432E+07   5.17395432E+07
   5.16000000E-02   3.22097269E+07   2.51295330E+07   2.51295330E+07   4.20940581E+07   5.00383352E+07   5.00383352E+07
   5.18000000E-02   3.10841394E+07   2.41988604E+07   2.41988604E+07   4.05810023E+07   4.83916921E+07   4.83916921E+07
   5.20000000E-02   2.99969409E+07   2.33021335E+07   2.33021335E+07   3.91212733E+07   4.67979222E+07   4.67979222E+07
   5.22000000E-02   2.89468633E+07   2.24381392E+07   2.24381392E+07   3.77130441E+07   4.52553838E+07   4.52553838E+07
   5.24000000E-02   2.79326786E+07   2.16057067E+07   2.16057067E+07   3.63545478E+07   4.37624836E+07   4.37624836E+07
   5.26000000E-02   2.69531977E+07   2.08037057E+07   2.08037057E+07   3.50440755E+07   4.23176758E+07   4.23176758E+07
   5.28000000E-02   2.60072693E+07   2.00310454E+07   2.00310454E+07   3.37799748E+07   4.09194603E+07   4.09194603E+07
   5.30000000E-02   2.50937786E+07   1.92866731E+07   1.92866731E+07   3.25606478E+07   3.95663818E+07   3.95663818E+07
   5.32000000E-02   2.42116464E+07   1.85695727E+07   1.85695727E+07   3.13845497E+07   3.82570283E+07   3.82570283E+07
   5.34000000E-02   2.33598278E+07   1.78787639E+07   1.78787639E+07   3.02501870E+07   3.69900301E+07   3.69900301E+07
   5.36000000E-02   2.25373117E+07   1.72133004E+07   1.72133004E+07   2.91561158E+07   3.57640585E+07   3.57640585E+07
   5.38000000E-02   2.17431189E+07   1.65722693E+07   1.65722693E+07   2.81009402E+07   3.45778248E+07   3.45778248E+07
   5.40000000E-02   2.09763020E+07   1.59547898E+07   1.59547898E+07   2.70833113E+07   3.34300789E+07   3.34300789E+07
   5.42000000E-02   2.02359439E+07   1.53600119E+07   1.53600119E+07   2.61019248E+07   3.23196085E+07   3.23196085E+07
   5.44000000E-02   1.95211571E+07   1.47871158E+07   1.47871158E+07   2.51555207E+07   3.12452379E+07   3.12452379E+07
   5.46000000E-02   1.88310828E+07   1.42353102E+07   1.42353102E+07   2.42428808E+07   3.02058271E+07   3.02058271E+07
   5.48000000E-02   1.81648900E+07   1.37038321E+07   1.37038321E+07   2.33628282E+07   2.92002703E+07   2.92002703E+07
   5.50000000E-02   1.75217744E+07   1.31919454E+07   1.31919454E+07   2.25142256E+07   2.82274958E+07   2.82274958E+07
   5.52000000E-02   1.69009581E+07   1.26989398E+07   1.26989398E+07   2.16959739E+07   2.72864640E+07   2.72864640E+07
   5.54000000E-02   1.63016883E+07   1.22241304E+07   1.22241304E+07   2.09070116E+07   2.63761675E+07   2.63761675E+07
   5.56000000E-02   1.57232367E+07   1.17668566E+07   1.17668566E+07   2.01463126E+07   2.54956292E+07   2.54956292E+07
   5.58000000E-02   1.51648990E+07   1.13264811E+07   1.13264811E+07   1.94128862E+07   2.46439023E+07   2.46439023E+07
   5.60000000E-02   1.46259936E+07   1.09023894E+07   1.09023894E+07   1.87057748E+07   2.38200687E+07   2.38200687E+07
   5.62000000E-02   1.41058613E+07   1.04939887E+07   1.04939887E+07   1.80240539E+07   2.30232387E+07   2.30232387E+07
   5.64000000E-02   1.36038647E+07   1.01007076E+07   1.01007076E+07   1.73668301E+07   2.22525498E+07   2.22525498E+07
   5.66000000E-02   1.31193871E+07   9.72199484E+06   9.72199484E+06   1.67332409E+07   2.15071663E+07   2.15071663E+07
   5.68000000E-02   1.26518322E+07   9.35731890E+06   9.35731890E+06   1.61224531E+07   2.07862781E+07   2.07862781E+07
   5.70000000E-02   1.22006233E+07   9.00616727E+06   9.00616727E+06   1.55336619E+07   2.00891003E+07   2.00891003E+07
   5.72000000E-02   1.17652026E+07   8.66804580E+06   8.66804580E+06   1.49660903E+07   1.94148720E+07   1.94148720E+07
   5.74000000E-02   1.13450310E+07   8.34247802E+06   8.34247802E+06   1.44189880E+07   1.87628561E+07   1.87628561E+07
   5.76000000E-02   1.09395870E+07   8.02900455E+06   8.02900455E+06   1.38916304E+07   1.81323386E+07   1.81323386E+07
   5.78000000E-02   1.05483665E+07   7.72718248E+06   7.72718248E+06   1.33833181E+07   1.75226272E+07   1.75226272E+07
   5.80000000E-02   1.01708821E+07   7.43658483E+06   7.43658483E+06   1.28933754E+07   1.69330517E+07   1.69330517E+07
   5.82000000E-02   9.80666262E+06   7.15679998E+06   7.15679998E+06   1.24211504E+07   1.63629624E+07   1.63629624E+07
   5.84000000E-02   9.45525243E+06   6.88743111E+06   6.88743111E+06   1.19660135E+07   1.58117301E+07   1.58117301E+07
   5.86000000E-02   9.11621124E+06   6.62809569E+06   6.62809569E+06   1.15273569E+07   1.52787453E+07   1.52787453E+07
   5.88000000E-02   8.78911339E+06   6.37842502E+06   6.37842502E+06   1.11045940E+07   1.47634174E+07   1.47634174E+07
   5.90000000E-02   8.47354743E+06   6.13806368E+06   6.13806368E+06   1.06971586E+07   1.42651746E+07   1.42651746E+07
   5.92000000E-02   8.16911572E+06   5.90666909E+06   5.90666909E+06   1.03045040E+07   1.37834629E+07   1.37834629E+07
   5.94000000E-02   7.87543391E+06   5.68391107E+06   5.68391107E+06   9.92610263E+06   1.33177458E+07   1.33177458E+07
   5.96000000E-02   7.59213054E+06   5.46947140E+06   5.46947140E+06   9.56144544E+06   1.28675036E+07   1.28675036E+07
   5.98000000E-02   7.31884667E+06   5.26304336E+06   5.26304336E+06   9.21004100E+06   1.24322331E+07   1.24322331E+07
   6.00000000E-02   7.05523539E+06   5.06433137E+06   5.06433137E+06   8.87141510E+06   1.20114470E+07   1.20114470E+07
   6.02000000E-02   6.80096149E+06   4.87305058E+06   4.87305058E+06   8.54511011E+06   1.16046733E+07   1.16046733E+07
   6.04000000E-02   6.55570109E+06   4.68892647E+06   4.68892647E+06   8.23068445E+06   1.12114552E+07   1.12114552E+07
   6.06000000E-02   6.31914120E+06   4.51169450E+06   4.51169450E+06   7.92771201E+06   1.08313500E+07   1.08313500E+07
   6.08000000E-02   6.09097945E+06   4.34109977E+06   4.34109977E+06   7.63578167E+06   1.04639294E+07   1.04639294E+07
   6.10000000E-02   5.87092369E+06   4.17689664E+06   4.17689664E+06   7.35449672E+06   1.01087786E+07   1.01087786E+07
   6.12000000E-02   5.65869167E+06   4.01884843E+06   4.01884843E+06   7.08347443E+06   9.76549592E+06   9.76549592E+06
   6.14000000E-02   5.45401073E+06   3.86672710E+06   3.86672710E+06   6.82234557E+06   9.43369262E+06   9.43369262E+06
   6.16000000E-02   5.25661745E+06   3.72031291E+06   3.72031291E+06   6.57075390E+06   9.11299229E+06   9.11299229E+06
   6.18000000E-02   5.06625739E+06   3.57939417E+06   3.57939417E+06   6.32835577E+06   8.80303056E+06   8.80303056E+06
   6.20000000E-02   4.88268477E+06   3.44376690E+06   3.44376690E+06   6.09481969E+06   8.50345469E+06   8.50345469E+06
   6.22000000E-02   4.70566218E+06   3.31323460E+06   3.31323460E+06   5.86982585E+06   8.21392328E+06   8.21392328E+06
   6.24000000E-02   4.53496033E+06   3.18760797E+06   3.18760797E+06   5.65306582E+06   7.93410584E+06   7.93410584E+06
   6.26000000E-02   4.37035775E+06   3.06670462E+06   3.06670462E+06   5.44424206E+06   7.66368250E+06   7.66368250E+06
   6.28000000E-02   4.21164055E+06   2.95034885E+06   2.95034885E+06   5.24306761E+06   7.40234367E+06   7.40234367E+06
   6.30000000E-02   4.05860217E+06   2.83837143E+06   2.83837143E+06   5.04926570E+06   7.14978972E+06   7.14978972E+06
   6.32000000E-02   3.91104311E+06   2.73060932E+06   2.73060932E+06   4.86256938E+06   6.90573064E+06   6.90573064E+06
   6.34000000E-02   3.76877075E+06   2.62690547E+06   2.62690547E+06   4.68272122E+06   6.66988581E+06   6.66988581E+06
   6.36000000E-02   3.63159906E+06   2.52710861E+06   2.52710861E+06   4.50947294E+06   6.44198364E+06   6.44198364E+06
   6.38000000E-02   3.49934843E+06   2.43107304E+06   2.43107304E+06   4.34258513E+06   6.22176131E+06   6.22176131E+06
   6.40000000E-02   3.37184541E+06   2.33865840E+06   2.33865840E+06   4.18182690E+06   6.00896453E+06   6.00896453E+06
   6.42000000E-02   3.24892254E+06   2.24972951E+06   2.24972951E+06   4.02697562E+06   5.80334719E+06   5.80334719E+06
   6.44000000E-02   3.13041815E+06   2.16415620E+06   2.16415620E+06   3.87781661E+06   5.60467121E+06   5.60467121E+06
   6.46000000E-02   3.01617613E+06   2.08181306E+06   2.08181306E+06   3.73414287E+06   5.41270620E+06   5.41270620E+06
   6.48000000E-02   2.90604577E+06   2.00257933E+06   2.00257933E+06   3.59575482E+06   5.22722925E+06   5.22722925E+06
   6.50000000E-02   2.79988160E+06   1.92633871E+06   1.92633871E+06   3.46246002E+06   5.04802470E+06   5.04802470E+06
   6.52000000E-02   2.69754316E+06   1.85297918E+06   1.85297918E+06   3.33407292E+06   4.87488391E+06   4.87488391E+06
   6.54000000E-02   2.59889488E+06   1.78239288E+06   1.78239288E+06   3.21041466E+06   4.70760504E+06   4.70760504E+06
   6.56000000E-02   2.50380587E+06   1.71447594E+06   1.71447594E+06   3.09131278E+06   4.54599280E+06   4.54599280E+06
   6.58000000E-02   2.41214981E+06   1.64912833E+06   1.64912833E+06   2.97660103E+06   4.38985830E+06   4.38985830E+06
   6.60000000E-02   2.32380477E+06   1.58625371E+06   1.58625371E+06   2.86611913E+06   4.23901881E+06   4.23901881E+06
   6.62000000E-02   2.23865306E+06   1.52575934E+06   1.52575934E+06   2.75971258E+06   4.09329757E+06   4.09329757E+06
   6.64000000E-02   2.15658108E+06   1.46755589E+06   1.46755589E+06   2.65723244E+06   3.95252360E+06   3.95252360E+06
   6.66000000E-02   2.07747920E+06   1.41155736E+06   1.41155736E+06   2.55853516E+06   3.81653152E+06   3.81653152E+06
   6.68000000E-02   2.00124162E+06   1.35768096E+06   1.35768096E+06   2.46348233E+06   3.68516138E+06   3.68516138E+06
   6.70000000E-02   1.92776624E+06   1.30584693E+06   1.30584693E+06   2.37194056E+06   3.55825845E+06   3.55825845E+06
   6.72000000E-02   1.85695450E+06   1.25597852E+06   1.25597852E+06   2.28378130E+06   3.43567312E+06   3.43567312E+06
   6.74000000E-02   1.78871133E+06   1.20800180E+06   1.20800180E+06   2.19888060E+06   3.31726066E+06   3.31726066E+06
   6.76000000E-02   1.72294496E+06   1.16184561E+06   1.16184561E+06   2.11711905E+06   3.20288111E+06   3.20288111E+06
   6.78000000E-02   1.65956686E+06   1.11744144E+06   1.11744144E+06   2.03838151E+06   3.09239912E+06   3.09239912E+06
   6.80000000E-02   1.59849157E+06   1.07472332E+06   1.07472332E+06   1.96255705E+06   2.98568381E+06   2.98568381E+06
   6.82000000E-02   1.53963668E+06   1.03362774E+06   1.03362774E+06   1.88953874E+06   2.88260860E+06   2.88260860E+06
   6.84000000E-02   1.48292263E+06   9.94093564E+05   9.94093564E+05   1.81922355E+06   2.78305108E+06   2.78305108E+06
   6.86000000E-02   1.42827270E+06   9.56061938E+05   9.56061938E+05   1.75151216E+06   2.68689290E+06   2.68689290E+06
   6.88000000E-02   1.37561283E+06   9.19476200E+05   9.19476200E+05   1.68630889E+06   2.59401960E+06   2.59401960E+06
   6.90000000E-02   1.32487160E+06   8.84281803E+05   8.84281803E+05   1.62352151E+06   2.50432054E+06   2.50432054E+06
   6.92000000E-02   1.27598010E+06   8.50426239E+05   8.50426239E+05   1.56306116E+06   2.41768870E+06   2.41768870E+06
   6.94000000E-02   1.22887185E+06   8.17858963E+05   8.17858963E+05   1.50484221E+06   2.33402064E+06   2.33402064E+06
   6.96000000E-02   1.18348271E+06   7.86531320E+05   7.86531320E+05   1.44878214E+06   2.25321633E+06   2.25321633E+06
   6.98000000E-02   1.13975082E+06   7.56396476E+05   7.56396476E+05   1.39480146E+06   2.17517907E+06   2.17517907E+06
   7.00000000E-02   1.09761650E+06   7.27409348E+05   7.27409348E+05   1.34282355E+06   2.09981536E+06   2.09981536E+06
   7.02000000E-02   1.05702219E+06   6.99526543E+05   6.99526543E+05   1.29277459E+06   2.02703480E+06   2.02703480E+06
   7.04000000E-02   1.01791237E+06   6.72706293E+05   6.72706293E+05   1.24458347E+06   1.95675003E+06   1.95675003E+06
   7.06000000E-02   9.80233484E+05   6.46908395E+05   6.46908395E+05   1.19818166E+06   1.88887655E+06   1.88887655E+06
   7.08000000E-02   9.43933868E+05   6.22094155E+05   6.22094155E+05   1.15350315E+06   1.82333272E+06   1.82333272E+06
   7.10000000E-02   9.08963707E+05   5.98226329E+05   5.98226329E+05   1.11048431E+06   1.76003958E+06   1.76003958E+06
   7.12000000E-02   8.75274949E+05   5.75269071E+05   5.75269071E+05   1.06906388E+06   1.69892083E+06   1.69892083E+06
   7.14000000E-02   8.42821253E+05   5.53187882E+05   5.53187882E+05   1.02918281E+06   1.63990272E+06   1.63990272E+06
   7.16000000E-02   8.11557928E+05   5.31949559E+05   5.31949559E+05   9.90784224E+05   1.58291393E+06   1.58291393E+06
   7.18000000E-02   7.81441873E+05   5.11522145E+05   5.11522145E+05   9.53813327E+05   1.52788555E+06   1.52788555E+06
   7.20000000E-02   7.52431523E+05   4.91874887E+05   4.91874887E+05   9.18217334E+05   1.47475097E+06   1.47475097E+06
   7.22000000E-02   7.24486797E+05   4.72978185E+05   4.72978185E+05   8.83945390E+05   1.42344581E+06   1.42344581E+06
   7.24000000E-02   6.97569045E+05   4.54803556E+05   4.54803556E+05   8.50948511E+05   1.37390784E+06   1.37390784E+06
   7.26000000E-02   6.71640995E+05   4.37323588E+05   4.37323588E+05   8.19179507E+05   1.32607692E+06   1.32607692E+06
   7.28000000E-02   6.46666709E+05   4.20511901E+05   4.20511901E+05   7.88592921E+05   1.27989492E+06   1.27989492E+06
   7.30000000E-02   6.22611534E+05   4.04343110E+05   4.04343110E+05   7.59144967E+05   1.23530567E+06   1.23530567E+06
   7.32000000E-02   5.99442058E+05   3.88792785E+05   3.88792785E+05   7.30793466E+05   1.19225487E+06   1.19225487E+06
   7.34000000E-02   5.77126064E+05   3.73837418E+05   3.73837418E+05   7.03497791E+05   1.15069007E+06   1.15069007E+06
   7.36000000E-02   5.55632492E+05   3.59454387E+05   3.59454387E+05   6.77218807E+05   1.11056056E+06   1.11056056E+06
   7.38000000E-02   5.34931395E+05   3.45621924E+05   3.45621924E+05   6.51918823E+05   1.07181734E+06   1.07181734E+06
   7.40000000E-02   5.14993900E+05   3.32319084E+05   3.32319084E+05   6.27561531E+05   1.03441307E+06   1.03441307E+06
   7.42000000E-02   4.95792171E+05   3.19525710E+05   3.19525710E+05   6.04111962E+05   9.98301997E+05   9.98301997E+05
   7.44000000E-02   4.77299373E+05   3.07222408E+05   3.07222408E+05   5.81536436E+05   9.63439903E+05   9.63439903E+05
   7.46000000E-02   4.59489636E+05   2.95390517E+05   2.95390517E+05   5.59802511E+05   9.29784073E+05   9.29784073E+05
   7.48000000E-02   4.42338021E+05   2.84012081E+05   2.84012081E+05   5.38878946E+05   8.97293226E+05   8.97293226E+05
   7.50000000E-02   4.25820486E+05   2.73069824E+05   2.73069824E+05   5.18735646E+05   8.65927477E+05   8.65927477E+05
   7.52000000E-02   4.09913856E+05   2.62547121E+05   2.62547121E+05   4.99343633E+05   8.35648290E+05   8.35648290E+05
   7.54000000E-02   3.94595791E+05   2.52427979E+05   2.52427979E+05   4.80674993E+05   8.06418428E+05   8.06418428E+05
   7.56000000E-02   3.79844758E+05   2.42697008E+05   2.42697008E+05   4.62702845E+05   7.78201915E+05   7.78201915E+05
   7.58000000E-02   3.65639999E+05   2.33339403E+05   2.33339403E+05   4.45401302E+05   7.50963992E+05   7.50963992E+05
   7.60000000E-02   3.51961508E+05   2.24340918E+05   2.24340918E+05   4.28745431E+05   7.24671078E+05   7.24671078E+05
   7.62000000E-02   3.38790002E+05   2.15687847E+05   2.15687847E+05   4.12711223E+05   6.99290729E+05   6.99290729E+05
   7.64000000E-02   3.26106892E+05   2.07367006E+05   2.07367006E+05   3.97275554E+05   6.74791599E+05   6.74791599E+05
   7.66000000E-02   3.13894267E+05   1.99365707E+05   1.99365707E+05   3.82416157E+05   6.51143407E+05   6.51143407E+05
   7.68000000E-02   3.02134859E+05   1.91671746E+05   1.91671746E+05   3.68111590E+05   6.28316900E+05   6.28316900E+05
   7.70000000E-02   2.90812030E+05   1.84273381E+05   1.84273381E+05   3.54341201E+05   6.06283817E+05   6.06283817E+05
   7.72000000E-02   2.79909742E+05   1.77159317E+05   1.77159317E+05   3.41085106E+05   5.85016857E+05   5.85016857E+05
   7.74000000E-02   2.69412541E+05   1.70318686E+05   1.70318686E+05   3.28324155E+05   5.64489648E+05   5.64489648E+05
   7.76000000E-02   2.59305531E+05   1.63741033E+05   1.63741033E+05   3.16039910E+05   5.44676713E+05   5.44676713E+05
   7.78000000E-02   2.49574361E+05   1.57416302E+05   1.57416302E+05   3.04214613E+05   5.25553443E+05   5.25553443E+05
   7.80000000E-02   2.40205196E+05   1.51334817E+05   1.51334817E+05   2.92831168E+05   5.07096068E+05   5.07096068E+05
   7.82000000E-02   2.31184710E+05   1.45487271E+05   1.45487271E+05   2.81873108E+05   4.89281625E+05   4.89281625E+05
   7.84000000E-02   2.22500056E+05   1.39864711E+05   1.39864711E+05   2.71324582E+05   4.72087935E+05   4.72087935E+05
   7.86000000E-02   2.14138859E+05   1.34458523E+05   1.34458523E+05   2.61170324E+05   4.55493576E+05   4.55493576E+05
   7.88000000E-02   2.06089192E+05   1.29260424E+05   1.29260424E+05   2.51395634E+05   4.39477854E+05   4.39477854E+05
   7.90000000E-02   1.98339563E+05   1.24262442E+05   1.24262442E+05   2.41986360E+05   4.24020785E+05   4.24020785E+05
   7.92000000E-02   1.90878900E+05   1.19456913E+05   1.19456913E+05   2.32928873E+05   4.09103065E+05   4.09103065E+05
   7.94000000E-02   1.83696533E+05   1.14836461E+05   1.14836461E+05   2.24210053E+05   3.94706049E+05   3.94706049E+05
   7.96000000E-02   1.76782183E+05   1.10393993E+05   1.10393993E+05   2.15817264E+05   3.80811730E+05   3.80811730E+05
   7.98000000E-02   1.70125945E+05   1.06122685E+05   1.06122685E+05   2.07738342E+05   3.67402719E+05   3.67402719E+05
   8.00000000E-02   1.63718277E+05   1.02015976E+05   1.02015976E+05   1.99961574E+05   3.54462218E+05   3.54462218E+05
   8.02000000E-02   1.57549986E+05   9.80675514E+04   9.80675514E+04   1.92475684E+05   3.41974007E+05   3.41974007E+05
   8.04000000E-02   1.51612212E+05   9.42713395E+04   9.42713395E+04   1.85269812E+05   3.29922420E+05   3.29922420E+05
   8.06000000E-02   1.45896424E+05   9.06214999E+04   9.06214999E+04   1.78333505E+05   3.18292329E+05   3.18292329E+05
   8.08000000E-02   1.40394400E+05   8.71124149E+04   8.71124149E+04   1.71656698E+05   3.07069122E+05   3.07069122E+05
   8.10000000E-02   1.35098220E+05   8.37386812E+04   8.37386812E+04   1.65229701E+05   2.96238691E+05   2.96238691E+05
   8.12000000E-02   1.30000254E+05   8.04951020E+04   8.04951020E+04   1.59043182E+05   2.85787411E+05   2.85787411E+05
   8.14000000E-02   1.25093151E+05   7.73766788E+04   7.73766788E+04   1.53088160E+05   2.75702124E+05   2.75702124E+05
   8.16000000E-02   1.20369832E+05   7.43786039E+04   7.43786039E+04   1.47355986E+05   2.65970125E+05   2.65970125E+05
   8.18000000E-02   1.15823476E+05   7.14962535E+04   7.14962535E+04   1.41838334E+05   2.56579145E+05   2.56579145E+05
   8.20000000E-02   1.11447513E+05   6.87251805E+04   6.87251805E+04   1.36527188E+05   2.47517335E+05   2.47517335E+05
   8.22000000E-02   1.07235613E+05   6.60611076E+04   6.60611076E+04   1.31414830E+05   2.38773257E+05   2.38773257E+05
   8.24000000E-02   1.03181680E+05   6.34999213E+04   6.34999213E+04   1.26493831E+05   2.30335864E+05   2.30335864E+05
   8.26000000E-02   9.92798432E+04   6.10376653E+04   6.10376653E+04   1.21757038E+05   2.22194490E+05   2.22194490E+05
   8.28000000E-02   9.55244449E+04   5.86705346E+04   5.86705346E+04   1.17197565E+05   2.14338836E+05   2.14338836E+05
   8.30000000E-02   9.19100377E+04   5.63948699E+04   5.63948699E+04   1.12808781E+05   2.06758957E+05   2.06758957E+05
   8.32000000E-02   8.84313743E+04   5.42071519E+04   5.42071519E+04   1.08584306E+05   1.99445252E+05   1.99445252E+05
   8.34000000E-02   8.50834005E+04   5.21039961E+04   5.21039961E+04   1.04517994E+05   1.92388451E+05   1.92388451E+05
   8.36000000E-02   8.18612486E+04   5.00821475E+04   5.00821475E+04   1.00603930E+05   1.85579603E+05   1.85579603E+05
   8.38000000E-02   7.87602303E+04   4.81384759E+04   4.81384759E+04   9.68364200E+04   1.79010066E+05   1.79010066E+05
   8.40000000E-02   7.57758302E+04   4.62699708E+04   4.62699708E+04   9.32099823E+04   1.72671497E+05   1.72671497E+05
   8.42000000E-02   7.29036996E+04   4.44737374E+04   4.44737374E+04   8.97193394E+04   1.66555840E+05   1.66555840E+05
   8.44000000E-02   7.01396504E+04   4.27469916E+04   4.27469916E+04   8.63594110E+04   1.60655318E+05   1.60655318E+05
   8.46000000E-02   6.74796491E+04   4.10870560E+04   4.10870560E+04   8.31253064E+04   1.54962423E+05   1.54962423E+05
   8.48000000E-02   6.49198114E+04   3.94913561E+04   3.94913561E+04   8.00123175E+04   1.49469906E+05   1.49469906E+05
   8.50000000E-02   6.24563965E+04   3.79574159E+04   3.79574159E+04   7.70159122E+04   1.44170768E+05   1.44170768E+05
   8.52000000E-02   6.00858019E+04   3.64828546E+04   3.64828546E+04   7.41317275E+04   1.39058256E+05   1.39058256E+05
   8.54000000E-02   5.78045587E+04   3.50653827E+04   3.50653827E+04   7.13555633E+04   1.34125845E+05   1.34125845E+05
   8.56000000E-02   5.56093261E+04   3.37027984E+04   3.37027984E+04   6.86833767E+04   1.29367241E+05   1.29367241E+05
   8.58000000E-02   5.34968872E+04   3.23929847E+04   3.23929847E+04   6.61112756E+04   1.24776365E+05   1.24776365E+05
   8.60000000E-02   5.14641442E+04   3.11339056E+04   3.11339056E+04   6.36355134E+04   1.20347349E+05   1.20347349E+05
   8.62000000E-02   4.95081143E+04   2.99236036E+04   2.99236036E+04   6.12524835E+04   1.16074531E+05   1.16074531E+05
