# TBinMid=0.45 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.72067185E+08   1.69119541E+08   1.69119541E+08   2.65195181E+08   2.43770445E+08   2.43770445E+08
   4.32000000E-02   1.66785089E+08   1.63548416E+08   1.63548416E+08   2.56869262E+08   2.36701040E+08   2.36701040E+08
   4.34000000E-02   1.61658337E+08   1.58154824E+08   1.58154824E+08   2.48792822E+08   2.29827188E+08   2.29827188E+08
   4.36000000E-02   1.56682643E+08   1.52933377E+08   1.52933377E+08   2.40958908E+08   2.23143866E+08   2.23143866E+08
   4.38000000E-02   1.51853825E+08   1.47878839E+08   1.47878839E+08   2.33360740E+08   2.16646163E+08   2.16646163E+08
   4.40000000E-02   1.47167806E+08   1.42986123E+08   1.42986123E+08   2.25991705E+08   2.10329280E+08   2.10329280E+08
   4.42000000E-02   1.42620612E+08   1.38250282E+08   1.38250282E+08   2.18845352E+08   2.04188526E+08   2.04188526E+08
   4.44000000E-02   1.38208370E+08   1.33666514E+08   1.33666514E+08   2.11915393E+08   1.98219319E+08   1.98219319E+08
   4.46000000E-02   1.33927302E+08   1.29230150E+08   1.29230150E+08   2.05195697E+08   1.92417182E+08   1.92417182E+08
   4.48000000E-02   1.29773728E+08   1.24936657E+08   1.24936657E+08   1.98680290E+08   1.86777740E+08   1.86777740E+08
   4.50000000E-02   1.25744063E+08   1.20781630E+08   1.20781630E+08   1.92363346E+08   1.81296723E+08   1.81296723E+08
   4.52000000E-02   1.21834812E+08   1.16760793E+08   1.16760793E+08   1.86239192E+08   1.75969959E+08   1.75969959E+08
   4.54000000E-02   1.18042572E+08   1.12869991E+08   1.12869991E+08   1.80302298E+08   1.70793375E+08   1.70793375E+08
   4.56000000E-02   1.14364025E+08   1.09105192E+08   1.09105192E+08   1.74547278E+08   1.65762993E+08   1.65762993E+08
   4.58000000E-02   1.10795943E+08   1.05462479E+08   1.05462479E+08   1.68968886E+08   1.60874932E+08   1.60874932E+08
   4.60000000E-02   1.07335181E+08   1.01938051E+08   1.01938051E+08   1.63562012E+08   1.56125403E+08   1.56125403E+08
   4.62000000E-02   1.03978673E+08   9.85282160E+07   9.85282160E+07   1.58321682E+08   1.51510707E+08   1.51510707E+08
   4.64000000E-02   1.00723439E+08   9.52293928E+07   9.52293928E+07   1.53243049E+08   1.47027234E+08   1.47027234E+08
   4.66000000E-02   9.75665745E+07   9.20381043E+07   9.20381043E+07   1.48321399E+08   1.42671464E+08   1.42671464E+08
   4.68000000E-02   9.45052518E+07   8.89509763E+07   8.89509763E+07   1.43552141E+08   1.38439962E+08   1.38439962E+08
   4.70000000E-02   9.15367195E+07   8.59647344E+07   8.59647344E+07   1.38930807E+08   1.34329374E+08   1.34329374E+08
   4.72000000E-02   8.86582991E+07   8.30762016E+07   8.30762016E+07   1.34453048E+08   1.30336433E+08   1.30336433E+08
   4.74000000E-02   8.58673840E+07   8.02822954E+07   8.02822954E+07   1.30114633E+08   1.26457950E+08   1.26457950E+08
   4.76000000E-02   8.31614374E+07   7.75800255E+07   7.75800255E+07   1.25911447E+08   1.22690815E+08   1.22690815E+08
   4.78000000E-02   8.05379912E+07   7.49664908E+07   7.49664908E+07   1.21839484E+08   1.19031996E+08   1.19031996E+08
   4.80000000E-02   7.79946438E+07   7.24388775E+07   7.24388775E+07   1.17894849E+08   1.15478538E+08   1.15478538E+08
   4.82000000E-02   7.55290588E+07   6.99944566E+07   6.99944566E+07   1.14073754E+08   1.12027557E+08   1.12027557E+08
   4.84000000E-02   7.31389635E+07   6.76305813E+07   6.76305813E+07   1.10372514E+08   1.08676245E+08   1.08676245E+08
   4.86000000E-02   7.08221472E+07   6.53446847E+07   6.53446847E+07   1.06787546E+08   1.05421863E+08   1.05421863E+08
   4.88000000E-02   6.85764597E+07   6.31342781E+07   6.31342781E+07   1.03315366E+08   1.02261742E+08   1.02261742E+08
   4.90000000E-02   6.63998101E+07   6.09969482E+07   6.09969482E+07   9.99525886E+07   9.91932807E+07   9.91932807E+07
   4.92000000E-02   6.42901648E+07   5.89303552E+07   5.89303552E+07   9.66959211E+07   9.62139449E+07   9.62139449E+07
   4.94000000E-02   6.22455466E+07   5.69322310E+07   5.69322310E+07   9.35421635E+07   9.33212649E+07   9.33212649E+07
   4.96000000E-02   6.02640332E+07   5.50003766E+07   5.50003766E+07   9.04882059E+07   9.05128345E+07   9.05128345E+07
   4.98000000E-02   5.83437554E+07   5.31326608E+07   5.31326608E+07   8.75310258E+07   8.77863099E+07   8.77863099E+07
   5.00000000E-02   5.64828963E+07   5.13270176E+07   5.13270176E+07   8.46676865E+07   8.51394078E+07   8.51394078E+07
   5.02000000E-02   5.46796899E+07   4.95814450E+07   4.95814450E+07   8.18953345E+07   8.25699042E+07   8.25699042E+07
   5.04000000E-02   5.29324194E+07   4.78940025E+07   4.78940025E+07   7.92111976E+07   8.00756333E+07   8.00756333E+07
   5.06000000E-02   5.12394166E+07   4.62628098E+07   4.62628098E+07   7.66125826E+07   7.76544856E+07   7.76544856E+07
   5.08000000E-02   4.95990598E+07   4.46860450E+07   4.46860450E+07   7.40968738E+07   7.53044071E+07   7.53044071E+07
   5.10000000E-02   4.80097737E+07   4.31619427E+07   4.31619427E+07   7.16615303E+07   7.30233979E+07   7.30233979E+07
   5.12000000E-02   4.64700270E+07   4.16887924E+07   4.16887924E+07   6.93040847E+07   7.08095107E+07   7.08095107E+07
   5.14000000E-02   4.49783323E+07   4.02649371E+07   4.02649371E+07   6.70221408E+07   6.86608497E+07   6.86608497E+07
   5.16000000E-02   4.35332444E+07   3.88887715E+07   3.88887715E+07   6.48133719E+07   6.65755696E+07   6.65755696E+07
   5.18000000E-02   4.21333592E+07   3.75587407E+07   3.75587407E+07   6.26755190E+07   6.45518740E+07   6.45518740E+07
   5.20000000E-02   4.07773129E+07   3.62733384E+07   3.62733384E+07   6.06063888E+07   6.25880144E+07   6.25880144E+07
   5.22000000E-02   3.94637807E+07   3.50311057E+07   3.50311057E+07   5.86038522E+07   6.06822893E+07   6.06822893E+07
   5.24000000E-02   3.81914758E+07   3.38306298E+07   3.38306298E+07   5.66658426E+07   5.88330425E+07   5.88330425E+07
   5.26000000E-02   3.69591485E+07   3.26705424E+07   3.26705424E+07   5.47903539E+07   5.70386626E+07   5.70386626E+07
   5.28000000E-02   3.57655853E+07   3.15495183E+07   3.15495183E+07   5.29754393E+07   5.52975816E+07   5.52975816E+07
   5.30000000E-02   3.46096074E+07   3.04662743E+07   3.04662743E+07   5.12192095E+07   5.36082737E+07   5.36082737E+07
   5.32000000E-02   3.34900707E+07   2.94195681E+07   2.94195681E+07   4.95198309E+07   5.19692546E+07   5.19692546E+07
   5.34000000E-02   3.24058637E+07   2.84081966E+07   2.84081966E+07   4.78755247E+07   5.03790802E+07   5.03790802E+07
   5.36000000E-02   3.13559078E+07   2.74309951E+07   2.74309951E+07   4.62845648E+07   4.88363458E+07   4.88363458E+07
   5.38000000E-02   3.03391555E+07   2.64868361E+07   2.64868361E+07   4.47452765E+07   4.73396849E+07   4.73396849E+07
   5.40000000E-02   2.93545901E+07   2.55746279E+07   2.55746279E+07   4.32560355E+07   4.58877686E+07   4.58877686E+07
   5.42000000E-02   2.84012245E+07   2.46933139E+07   2.46933139E+07   4.18152658E+07   4.44793043E+07   4.44793043E+07
   5.44000000E-02   2.74781006E+07   2.38418713E+07   2.38418713E+07   4.04214389E+07   4.31130347E+07   4.31130347E+07
   5.46000000E-02   2.65842886E+07   2.30193098E+07   2.30193098E+07   3.90730724E+07   4.17877374E+07   4.17877374E+07
   5.48000000E-02   2.57188859E+07   2.22246715E+07   2.22246715E+07   3.77687284E+07   4.05022237E+07   4.05022237E+07
   5.50000000E-02   2.48810167E+07   2.14570287E+07   2.14570287E+07   3.65070127E+07   3.92553376E+07   3.92553376E+07
   5.52000000E-02   2.40698309E+07   2.07154840E+07   2.07154840E+07   3.52865732E+07   3.80459553E+07   3.80459553E+07
   5.54000000E-02   2.32845038E+07   1.99991688E+07   1.99991688E+07   3.41060989E+07   3.68729840E+07   3.68729840E+07
   5.56000000E-02   2.25242349E+07   1.93072426E+07   1.93072426E+07   3.29643187E+07   3.57353616E+07   3.57353616E+07
   5.58000000E-02   2.17882477E+07   1.86388920E+07   1.86388920E+07   3.18600000E+07   3.46320553E+07   3.46320553E+07
   5.60000000E-02   2.10757887E+07   1.79933302E+07   1.79933302E+07   3.07919483E+07   3.35620614E+07   3.35620614E+07
   5.62000000E-02   2.03861270E+07   1.73697956E+07   1.73697956E+07   2.97590054E+07   3.25244041E+07   3.25244041E+07
   5.64000000E-02   1.97185534E+07   1.67675515E+07   1.67675515E+07   2.87600485E+07   3.15181350E+07   3.15181350E+07
   5.66000000E-02   1.90723801E+07   1.61858853E+07   1.61858853E+07   2.77939895E+07   3.05423325E+07   3.05423325E+07
   5.68000000E-02   1.84469397E+07   1.56241074E+07   1.56241074E+07   2.68597737E+07   2.95961008E+07   2.95961008E+07
   5.70000000E-02   1.78415850E+07   1.50815507E+07   1.50815507E+07   2.59563791E+07   2.86785693E+07   2.86785693E+07
   5.72000000E-02   1.72556881E+07   1.45575702E+07   1.45575702E+07   2.50828149E+07   2.77888921E+07   2.77888921E+07
   5.74000000E-02   1.66886404E+07   1.40515416E+07   1.40515416E+07   2.42381213E+07   2.69262473E+07   2.69262473E+07
   5.76000000E-02   1.61398511E+07   1.35628612E+07   1.35628612E+07   2.34213682E+07   2.60898361E+07   2.60898361E+07
   5.78000000E-02   1.56087478E+07   1.30909451E+07   1.30909451E+07   2.26316543E+07   2.52788826E+07   2.52788826E+07
   5.80000000E-02   1.50947751E+07   1.26352285E+07   1.26352285E+07   2.18681063E+07   2.44926328E+07   2.44926328E+07
   5.82000000E-02   1.45973944E+07   1.21951654E+07   1.21951654E+07   2.11298783E+07   2.37303543E+07   2.37303543E+07
   5.84000000E-02   1.41160838E+07   1.17702274E+07   1.17702274E+07   2.04161506E+07   2.29913355E+07   2.29913355E+07
   5.86000000E-02   1.36503369E+07   1.13599037E+07   1.13599037E+07   1.97261294E+07   2.22748852E+07   2.22748852E+07
   5.88000000E-02   1.31996629E+07   1.09637004E+07   1.09637004E+07   1.90590454E+07   2.15803320E+07   2.15803320E+07
   5.90000000E-02   1.27635859E+07   1.05811398E+07   1.05811398E+07   1.84141538E+07   2.09070238E+07   2.09070238E+07
   5.92000000E-02   1.23416447E+07   1.02117600E+07   1.02117600E+07   1.77907329E+07   2.02543271E+07   2.02543271E+07
   5.94000000E-02   1.19333920E+07   9.85511441E+06   9.85511441E+06   1.71880840E+07   1.96216268E+07   1.96216268E+07
   5.96000000E-02   1.15383942E+07   9.51077123E+06   9.51077123E+06   1.66055301E+07   1.90083253E+07   1.90083253E+07
   5.98000000E-02   1.11562312E+07   9.17831297E+06   9.17831297E+06   1.60424158E+07   1.84138425E+07   1.84138425E+07
   6.00000000E-02   1.07864957E+07   8.85733600E+06   8.85733600E+06   1.54981064E+07   1.78376149E+07   1.78376149E+07
   6.02000000E-02   1.04287929E+07   8.54745010E+06   8.54745010E+06   1.49719872E+07   1.72790953E+07   1.72790953E+07
   6.04000000E-02   1.00827401E+07   8.24827803E+06   8.24827803E+06   1.44634630E+07   1.67377525E+07   1.67377525E+07
   6.06000000E-02   9.74796652E+06   7.95945511E+06   7.95945511E+06   1.39719577E+07   1.62130705E+07   1.62130705E+07
   6.08000000E-02   9.42411281E+06   7.68062883E+06   7.68062883E+06   1.34969132E+07   1.57045485E+07   1.57045485E+07
   6.10000000E-02   9.11083069E+06   7.41145840E+06   7.41145840E+06   1.30377893E+07   1.52117002E+07   1.52117002E+07
   6.12000000E-02   8.80778270E+06   7.15161446E+06   7.15161446E+06   1.25940632E+07   1.47340535E+07   1.47340535E+07
   6.14000000E-02   8.51464181E+06   6.90077864E+06   6.90077864E+06   1.21652286E+07   1.42711501E+07   1.42711501E+07
   6.16000000E-02   8.23109117E+06   6.65864321E+06   6.65864321E+06   1.17507953E+07   1.38225449E+07   1.38225449E+07
   6.18000000E-02   7.95682376E+06   6.42491075E+06   6.42491075E+06   1.13502891E+07   1.33878061E+07   1.33878061E+07
   6.20000000E-02   7.69154211E+06   6.19929384E+06   6.19929384E+06   1.09632506E+07   1.29665143E+07   1.29665143E+07
   6.22000000E-02   7.43495804E+06   5.98151468E+06   5.98151468E+06   1.05892356E+07   1.25582628E+07   1.25582628E+07
   6.24000000E-02   7.18679234E+06   5.77130478E+06   5.77130478E+06   1.02278138E+07   1.21626563E+07   1.21626563E+07
   6.26000000E-02   6.94677453E+06   5.56840472E+06   5.56840472E+06   9.87856887E+06   1.17793116E+07   1.17793116E+07
   6.28000000E-02   6.71464258E+06   5.37256377E+06   5.37256377E+06   9.54109798E+06   1.14078565E+07   1.14078565E+07
   6.30000000E-02   6.49014267E+06   5.18353967E+06   5.18353967E+06   9.21501119E+06   1.10479299E+07   1.10479299E+07
   6.32000000E-02   6.27302893E+06   5.00109831E+06   5.00109831E+06   8.89993119E+06   1.06991814E+07   1.06991814E+07
   6.34000000E-02   6.06306321E+06   4.82501348E+06   4.82501348E+06   8.59549286E+06   1.03612708E+07   1.03612708E+07
   6.36000000E-02   5.86001483E+06   4.65506661E+06   4.65506661E+06   8.30134289E+06   1.00338682E+07   1.00338682E+07
   6.38000000E-02   5.66366038E+06   4.49104651E+06   4.49104651E+06   8.01713945E+06   9.71665319E+06   9.71665319E+06
   6.40000000E-02   5.47378347E+06   4.33274914E+06   4.33274914E+06   7.74255177E+06   9.40931511E+06   9.40931511E+06
   6.42000000E-02   5.29017453E+06   4.17997735E+06   4.17997735E+06   7.47725984E+06   9.11155240E+06   9.11155240E+06
   6.44000000E-02   5.11263062E+06   4.03254069E+06   4.03254069E+06   7.22095406E+06   8.82307250E+06   8.82307250E+06
   6.46000000E-02   4.94095519E+06   3.89025515E+06   3.89025515E+06   6.97333489E+06   8.54359156E+06   8.54359156E+06
   6.48000000E-02   4.77495791E+06   3.75294297E+06   3.75294297E+06   6.73411257E+06   8.27283418E+06   8.27283418E+06
   6.50000000E-02   4.61445448E+06   3.62043241E+06   3.62043241E+06   6.50300678E+06   8.01053319E+06   8.01053319E+06
   6.52000000E-02   4.45926643E+06   3.49255760E+06   3.49255760E+06   6.27974636E+06   7.75642938E+06   7.75642938E+06
   6.54000000E-02   4.30922097E+06   3.36915827E+06   3.36915827E+06   6.06406902E+06   7.51027130E+06   7.51027130E+06
   6.56000000E-02   4.16415077E+06   3.25007962E+06   3.25007962E+06   5.85572105E+06   7.27181502E+06   7.27181502E+06
   6.58000000E-02   4.02389384E+06   3.13517214E+06   3.13517214E+06   5.65445704E+06   7.04082392E+06   7.04082392E+06
   6.60000000E-02   3.88829333E+06   3.02429138E+06   3.02429138E+06   5.46003965E+06   6.81706848E+06   6.81706848E+06
   6.62000000E-02   3.75719739E+06   2.91729785E+06   2.91729785E+06   5.27223931E+06   6.60032606E+06   6.60032606E+06
   6.64000000E-02   3.63045901E+06   2.81405680E+06   2.81405680E+06   5.09083400E+06   6.39038072E+06   6.39038072E+06
   6.66000000E-02   3.50793588E+06   2.71443809E+06   2.71443809E+06   4.91560901E+06   6.18702301E+06   6.18702301E+06
   6.68000000E-02   3.38949021E+06   2.61831602E+06   2.61831602E+06   4.74635668E+06   5.99004979E+06   5.99004979E+06
   6.70000000E-02   3.27498865E+06   2.52556919E+06   2.52556919E+06   4.58287621E+06   5.79926404E+06   5.79926404E+06
   6.72000000E-02   3.16430209E+06   2.43608037E+06   2.43608037E+06   4.42497341E+06   5.61447469E+06   5.61447469E+06
   6.74000000E-02   3.05730556E+06   2.34973633E+06   2.34973633E+06   4.27246051E+06   5.43549642E+06   5.43549642E+06
   6.76000000E-02   2.95387810E+06   2.26642772E+06   2.26642772E+06   4.12515593E+06   5.26214953E+06   5.26214953E+06
   6.78000000E-02   2.85390265E+06   2.18604895E+06   2.18604895E+06   3.98288412E+06   5.09425975E+06   5.09425975E+06
   6.80000000E-02   2.75726587E+06   2.10849804E+06   2.10849804E+06   3.84547532E+06   4.93165809E+06   4.93165809E+06
   6.82000000E-02   2.66385810E+06   2.03367652E+06   2.03367652E+06   3.71276540E+06   4.77418068E+06   4.77418068E+06
   6.84000000E-02   2.57357319E+06   1.96148931E+06   1.96148931E+06   3.58459566E+06   4.62166862E+06   4.62166862E+06
   6.86000000E-02   2.48630841E+06   1.89184458E+06   1.89184458E+06   3.46081269E+06   4.47396783E+06   4.47396783E+06
   6.88000000E-02   2.40196435E+06   1.82465367E+06   1.82465367E+06   3.34126816E+06   4.33092893E+06   4.33092893E+06
   6.90000000E-02   2.32044479E+06   1.75983098E+06   1.75983098E+06   3.22581867E+06   4.19240706E+06   4.19240706E+06
   6.92000000E-02   2.24165664E+06   1.69729385E+06   1.69729385E+06   3.11432560E+06   4.05826178E+06   4.05826178E+06
   6.94000000E-02   2.16550979E+06   1.63696246E+06   1.63696246E+06   3.00665493E+06   3.92835694E+06   3.92835694E+06
   6.96000000E-02   2.09191708E+06   1.57875976E+06   1.57875976E+06   2.90267712E+06   3.80256053E+06   3.80256053E+06
   6.98000000E-02   2.02079413E+06   1.52261134E+06   1.52261134E+06   2.80226695E+06   3.68074456E+06   3.68074456E+06
   7.00000000E-02   1.95205934E+06   1.46844537E+06   1.46844537E+06   2.70530336E+06   3.56278498E+06   3.56278498E+06
   7.02000000E-02   1.88563371E+06   1.41619251E+06   1.41619251E+06   2.61166936E+06   3.44856149E+06   3.44856149E+06
   7.04000000E-02   1.82144083E+06   1.36578581E+06   1.36578581E+06   2.52125185E+06   3.33795750E+06   3.33795750E+06
   7.06000000E-02   1.75940677E+06   1.31716061E+06   1.31716061E+06   2.43394153E+06   3.23085999E+06   3.23085999E+06
   7.08000000E-02   1.69946000E+06   1.27025453E+06   1.27025453E+06   2.34963274E+06   3.12715939E+06   3.12715939E+06
   7.10000000E-02   1.64153130E+06   1.22500732E+06   1.22500732E+06   2.26822336E+06   3.02674950E+06   3.02674950E+06
   7.12000000E-02   1.58555374E+06   1.18136084E+06   1.18136084E+06   2.18961472E+06   2.92952737E+06   2.92952737E+06
   7.14000000E-02   1.53146255E+06   1.13925893E+06   1.13925893E+06   2.11371143E+06   2.83539322E+06   2.83539322E+06
   7.16000000E-02   1.47919505E+06   1.09864742E+06   1.09864742E+06   2.04042131E+06   2.74425034E+06   2.74425034E+06
   7.18000000E-02   1.42869064E+06   1.05947399E+06   1.05947399E+06   1.96965529E+06   2.65600498E+06   2.65600498E+06
   7.20000000E-02   1.37989068E+06   1.02168814E+06   1.02168814E+06   1.90132729E+06   2.57056630E+06   2.57056630E+06
   7.22000000E-02   1.33273846E+06   9.85241136E+05   9.85241136E+05   1.83535410E+06   2.48784623E+06   2.48784623E+06
   7.24000000E-02   1.28717911E+06   9.50085930E+05   9.50085930E+05   1.77165535E+06   2.40775943E+06   2.40775943E+06
   7.26000000E-02   1.24315957E+06   9.16177110E+05   9.16177110E+05   1.71015335E+06   2.33022321E+06   2.33022321E+06
   7.28000000E-02   1.20062849E+06   8.83470843E+05   8.83470843E+05   1.65077303E+06   2.25515740E+06   2.25515740E+06
   7.30000000E-02   1.15953624E+06   8.51924824E+05   8.51924824E+05   1.59344187E+06   2.18248433E+06   2.18248433E+06
   7.32000000E-02   1.11983479E+06   8.21498218E+05   8.21498218E+05   1.53808979E+06   2.11212872E+06   2.11212872E+06
   7.34000000E-02   1.08147770E+06   7.92151616E+05   7.92151616E+05   1.48464905E+06   2.04401762E+06   2.04401762E+06
   7.36000000E-02   1.04442006E+06   7.63846979E+05   7.63846979E+05   1.43305425E+06   1.97808035E+06   1.97808035E+06
   7.38000000E-02   1.00861842E+06   7.36547598E+05   7.36547598E+05   1.38324215E+06   1.91424841E+06   1.91424841E+06
   7.40000000E-02   9.74030760E+05   7.10218040E+05   7.10218040E+05   1.33515169E+06   1.85245542E+06   1.85245542E+06
   7.42000000E-02   9.40616462E+05   6.84824114E+05   6.84824114E+05   1.28872384E+06   1.79263707E+06   1.79263707E+06
   7.44000000E-02   9.08336229E+05   6.60332818E+05   6.60332818E+05   1.24390161E+06   1.73473104E+06   1.73473104E+06
   7.46000000E-02   8.77152065E+05   6.36712307E+05   6.36712307E+05   1.20062990E+06   1.67867695E+06   1.67867695E+06
   7.48000000E-02   8.47027226E+05   6.13931845E+05   6.13931845E+05   1.15885552E+06   1.62441629E+06   1.62441629E+06
   7.50000000E-02   8.17926181E+05   5.91961775E+05   5.91961775E+05   1.11852705E+06   1.57189238E+06   1.57189238E+06
   7.52000000E-02   7.89814571E+05   5.70773474E+05   5.70773474E+05   1.07959482E+06   1.52105029E+06   1.52105029E+06
   7.54000000E-02   7.62659175E+05   5.50339321E+05   5.50339321E+05   1.04201088E+06   1.47183682E+06   1.47183682E+06
   7.56000000E-02   7.36427868E+05   5.30632665E+05   5.30632665E+05   1.00572887E+06   1.42420041E+06   1.42420041E+06
   7.58000000E-02   7.11089590E+05   5.11627784E+05   5.11627784E+05   9.70704023E+05   1.37809112E+06   1.37809112E+06
   7.60000000E-02   6.86614309E+05   4.93299861E+05   4.93299861E+05   9.36893099E+05   1.33346055E+06   1.33346055E+06
   7.62000000E-02   6.62972986E+05   4.75624947E+05   4.75624947E+05   9.04254325E+05   1.29026185E+06   1.29026185E+06
   7.64000000E-02   6.40137548E+05   4.58579933E+05   4.58579933E+05   8.72747348E+05   1.24844958E+06   1.24844958E+06
   7.66000000E-02   6.18080850E+05   4.42142522E+05   4.42142522E+05   8.42333196E+05   1.20797977E+06   1.20797977E+06
   7.68000000E-02   5.96776651E+05   4.26291199E+05   4.26291199E+05   8.12974222E+05   1.16880980E+06   1.16880980E+06
   7.70000000E-02   5.76199580E+05   4.11005203E+05   4.11005203E+05   7.84634062E+05   1.13089838E+06   1.13089838E+06
   7.72000000E-02   5.56325108E+05   3.96264504E+05   3.96264504E+05   7.57277597E+05   1.09420553E+06   1.09420553E+06
   7.74000000E-02   5.37129524E+05   3.82049774E+05   3.82049774E+05   7.30870905E+05   1.05869251E+06   1.05869251E+06
   7.76000000E-02   5.18589906E+05   3.68342368E+05   3.68342368E+05   7.05381221E+05   1.02432179E+06   1.02432179E+06
   7.78000000E-02   5.00684093E+05   3.55124293E+05   3.55124293E+05   6.80776902E+05   9.91057046E+05   9.91057046E+05
   7.80000000E-02   4.83390663E+05   3.42378190E+05   3.42378190E+05   6.57027387E+05   9.58863058E+05   9.58863058E+05
   7.82000000E-02   4.66688911E+05   3.30087311E+05   3.30087311E+05   6.34103159E+05   9.27705733E+05   9.27705733E+05
   7.84000000E-02   4.50558818E+05   3.18235499E+05   3.18235499E+05   6.11975712E+05   8.97552044E+05   8.97552044E+05
   7.86000000E-02   4.34981035E+05   3.06807165E+05   3.06807165E+05   5.90617515E+05   8.68370001E+05   8.68370001E+05
   7.88000000E-02   4.19936861E+05   2.95787267E+05   2.95787267E+05   5.70001983E+05   8.40128624E+05   8.40128624E+05
   7.90000000E-02   4.05408218E+05   2.85161297E+05   2.85161297E+05   5.50103438E+05   8.12797905E+05   8.12797905E+05
   7.92000000E-02   3.91377632E+05   2.74915257E+05   2.74915257E+05   5.30897085E+05   7.86348781E+05   7.86348781E+05
   7.94000000E-02   3.77828214E+05   2.65035641E+05   2.65035641E+05   5.12358978E+05   7.60753107E+05   7.60753107E+05
   7.96000000E-02   3.64743640E+05   2.55509423E+05   2.55509423E+05   4.94465993E+05   7.35983623E+05   7.35983623E+05
   7.98000000E-02   3.52108134E+05   2.46324032E+05   2.46324032E+05   4.77195801E+05   7.12013930E+05   7.12013930E+05
   8.00000000E-02   3.39906447E+05   2.37467346E+05   2.37467346E+05   4.60526838E+05   6.88818462E+05   6.88818462E+05
   8.02000000E-02   3.28123840E+05   2.28927667E+05   2.28927667E+05   4.44438281E+05   6.66372458E+05   6.66372458E+05
   8.04000000E-02   3.16746073E+05   2.20693714E+05   2.20693714E+05   4.28910024E+05   6.44651943E+05   6.44651943E+05
   8.06000000E-02   3.05759379E+05   2.12754600E+05   2.12754600E+05   4.13922652E+05   6.23633696E+05   6.23633696E+05
   8.08000000E-02   2.95150455E+05   2.05099827E+05   2.05099827E+05   3.99457415E+05   6.03295233E+05   6.03295233E+05
   8.10000000E-02   2.84906446E+05   1.97719267E+05   1.97719267E+05   3.85496212E+05   5.83614780E+05   5.83614780E+05
   8.12000000E-02   2.75014928E+05   1.90603149E+05   1.90603149E+05   3.72021564E+05   5.64571252E+05   5.64571252E+05
   8.14000000E-02   2.65463894E+05   1.83742050E+05   1.83742050E+05   3.59016591E+05   5.46144233E+05   5.46144233E+05
   8.16000000E-02   2.56241743E+05   1.77126879E+05   1.77126879E+05   3.46464998E+05   5.28313952E+05   5.28313952E+05
   8.18000000E-02   2.47337263E+05   1.70748867E+05   1.70748867E+05   3.34351050E+05   5.11061265E+05   5.11061265E+05
   8.20000000E-02   2.38739620E+05   1.64599556E+05   1.64599556E+05   3.22659554E+05   4.94367637E+05   4.94367637E+05
   8.22000000E-02   2.30438346E+05   1.58670788E+05   1.58670788E+05   3.11375842E+05   4.78215119E+05   4.78215119E+05
   8.24000000E-02   2.22423325E+05   1.52954694E+05   1.52954694E+05   3.00485751E+05   4.62586333E+05   4.62586333E+05
   8.26000000E-02   2.14684782E+05   1.47443683E+05   1.47443683E+05   2.89975607E+05   4.47464451E+05   4.47464451E+05
   8.28000000E-02   2.07213272E+05   1.42130434E+05   1.42130434E+05   2.79832209E+05   4.32833183E+05   4.32833183E+05
   8.30000000E-02   1.99999670E+05   1.37007886E+05   1.37007886E+05   2.70042810E+05   4.18676753E+05   4.18676753E+05
   8.32000000E-02   1.93035158E+05   1.32069228E+05   1.32069228E+05   2.60595104E+05   4.04979889E+05   4.04979889E+05
   8.34000000E-02   1.86311217E+05   1.27307891E+05   1.27307891E+05   2.51477211E+05   3.91727804E+05   3.91727804E+05
   8.36000000E-02   1.79819615E+05   1.22717539E+05   1.22717539E+05   2.42677660E+05   3.78906182E+05   3.78906182E+05
   8.38000000E-02   1.73552400E+05   1.18292061E+05   1.18292061E+05   2.34185379E+05   3.66501164E+05   3.66501164E+05
   8.40000000E-02   1.67501888E+05   1.14025564E+05   1.14025564E+05   2.25989676E+05   3.54499329E+05   3.54499329E+05
   8.42000000E-02   1.61660655E+05   1.09912364E+05   1.09912364E+05   2.18080231E+05   3.42887688E+05   3.42887688E+05
   8.44000000E-02   1.56021529E+05   1.05946977E+05   1.05946977E+05   2.10447081E+05   3.31653663E+05   3.31653663E+05
   8.46000000E-02   1.50577581E+05   1.02124118E+05   1.02124118E+05   2.03080606E+05   3.20785079E+05   3.20785079E+05
   8.48000000E-02   1.45322118E+05   9.84386853E+04   9.84386853E+04   1.95971522E+05   3.10270148E+05   3.10270148E+05
   8.50000000E-02   1.40248672E+05   9.48857628E+04   9.48857628E+04   1.89110864E+05   3.00097460E+05   3.00097460E+05
   8.52000000E-02   1.35350997E+05   9.14606069E+04   9.14606069E+04   1.82489979E+05   2.90255969E+05   2.90255969E+05
   8.54000000E-02   1.30623056E+05   8.81586437E+04   8.81586437E+04   1.76100513E+05   2.80734980E+05   2.80734980E+05
   8.56000000E-02   1.26059021E+05   8.49754619E+04   8.49754619E+04   1.69934402E+05   2.71524143E+05   2.71524143E+05
   8.58000000E-02   1.21653258E+05   8.19068074E+04   8.19068074E+04   1.63983863E+05   2.62613436E+05   2.62613436E+05
   8.60000000E-02   1.17400327E+05   7.89485775E+04   7.89485775E+04   1.58241380E+05   2.53993159E+05   2.53993159E+05
   8.62000000E-02   1.13294974E+05   7.60968158E+04   7.60968158E+04   1.52699700E+05   2.45653923E+05   2.45653923E+05
