# TBinMid=1.45 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.82394741E+07   2.17195601E+07   2.17195601E+07   4.19922647E+07   5.91957777E+07   5.91957777E+07
   4.32000000E-02   3.68029962E+07   2.08746403E+07   2.08746403E+07   4.04314245E+07   5.71667076E+07   5.71667076E+07
   4.34000000E-02   3.54186943E+07   2.00620097E+07   2.00620097E+07   3.89269470E+07   5.52046645E+07   5.52046645E+07
   4.36000000E-02   3.40847585E+07   1.92804607E+07   1.92804607E+07   3.74768818E+07   5.33075484E+07   5.33075484E+07
   4.38000000E-02   3.27994376E+07   1.85288296E+07   1.85288296E+07   3.60793417E+07   5.14733199E+07   5.14733199E+07
   4.40000000E-02   3.15610373E+07   1.78059952E+07   1.78059952E+07   3.47325008E+07   4.96999985E+07   4.96999985E+07
   4.42000000E-02   3.03679185E+07   1.71108770E+07   1.71108770E+07   3.34345925E+07   4.79856616E+07   4.79856616E+07
   4.44000000E-02   2.92184961E+07   1.64424341E+07   1.64424341E+07   3.21839083E+07   4.63284424E+07   4.63284424E+07
   4.46000000E-02   2.81112368E+07   1.57996636E+07   1.57996636E+07   3.09787956E+07   4.47265289E+07   4.47265289E+07
   4.48000000E-02   2.70446579E+07   1.51815995E+07   1.51815995E+07   2.98176564E+07   4.31781625E+07   4.31781625E+07
   4.50000000E-02   2.60173261E+07   1.45873110E+07   1.45873110E+07   2.86989454E+07   4.16816364E+07   4.16816364E+07
   4.52000000E-02   2.50278551E+07   1.40159016E+07   1.40159016E+07   2.76211686E+07   4.02352943E+07   4.02352943E+07
   4.54000000E-02   2.40749053E+07   1.34665077E+07   1.34665077E+07   2.65828816E+07   3.88375295E+07   3.88375295E+07
   4.56000000E-02   2.31571815E+07   1.29382977E+07   1.29382977E+07   2.55826884E+07   3.74867830E+07   3.74867830E+07
   4.58000000E-02   2.22734320E+07   1.24304705E+07   1.24304705E+07   2.46192396E+07   3.61815425E+07   3.61815425E+07
   4.60000000E-02   2.14224471E+07   1.19422544E+07   1.19422544E+07   2.36912311E+07   3.49203414E+07   3.49203414E+07
   4.62000000E-02   2.06030579E+07   1.14729066E+07   1.14729066E+07   2.27974028E+07   3.37017570E+07   3.37017570E+07
   4.64000000E-02   1.98141351E+07   1.10217116E+07   1.10217116E+07   2.19365371E+07   3.25244099E+07   3.25244099E+07
   4.66000000E-02   1.90545875E+07   1.05879802E+07   1.05879802E+07   2.11074576E+07   3.13869625E+07   3.13869625E+07
   4.68000000E-02   1.83233610E+07   1.01710492E+07   1.01710492E+07   2.03090281E+07   3.02881180E+07   3.02881180E+07
   4.70000000E-02   1.76194374E+07   9.77027961E+06   9.77027961E+06   1.95401507E+07   2.92266191E+07   2.92266191E+07
   4.72000000E-02   1.69418336E+07   9.38505647E+06   9.38505647E+06   1.87997653E+07   2.82012472E+07   2.82012472E+07
   4.74000000E-02   1.62895997E+07   9.01478760E+06   9.01478760E+06   1.80868480E+07   2.72108210E+07   2.72108210E+07
   4.76000000E-02   1.56618187E+07   8.65890287E+06   8.65890287E+06   1.74004100E+07   2.62541958E+07   2.62541958E+07
   4.78000000E-02   1.50576051E+07   8.31685346E+06   8.31685346E+06   1.67394966E+07   2.53302621E+07   2.53302621E+07
   4.80000000E-02   1.44761041E+07   7.98811101E+06   7.98811101E+06   1.61031860E+07   2.44379449E+07   2.44379449E+07
   4.82000000E-02   1.39164902E+07   7.67216692E+06   7.67216692E+06   1.54905883E+07   2.35762027E+07   2.35762027E+07
   4.84000000E-02   1.33779667E+07   7.36853163E+06   7.36853163E+06   1.49008444E+07   2.27440263E+07   2.27440263E+07
   4.86000000E-02   1.28597648E+07   7.07673390E+06   7.07673390E+06   1.43331251E+07   2.19404383E+07   2.19404383E+07
   4.88000000E-02   1.23611420E+07   6.79632017E+06   6.79632017E+06   1.37866300E+07   2.11644916E+07   2.11644916E+07
   4.90000000E-02   1.18813823E+07   6.52685391E+06   6.52685391E+06   1.32605867E+07   2.04152692E+07   2.04152692E+07
   4.92000000E-02   1.14197943E+07   6.26791496E+06   6.26791496E+06   1.27542498E+07   1.96918828E+07   1.96918828E+07
   4.94000000E-02   1.09757111E+07   6.01909899E+06   6.01909899E+06   1.22669002E+07   1.89934724E+07   1.89934724E+07
   4.96000000E-02   1.05484893E+07   5.78001688E+06   5.78001688E+06   1.17978437E+07   1.83192048E+07   1.83192048E+07
   4.98000000E-02   1.01375081E+07   5.55029419E+06   5.55029419E+06   1.13464108E+07   1.76682737E+07   1.76682737E+07
   5.00000000E-02   9.74216843E+06   5.32957056E+06   5.32957056E+06   1.09119557E+07   1.70398982E+07   1.70398982E+07
   5.02000000E-02   9.36189278E+06   5.11749927E+06   5.11749927E+06   1.04938551E+07   1.64333225E+07   1.64333225E+07
   5.04000000E-02   8.99612392E+06   4.91374670E+06   4.91374670E+06   1.00915080E+07   1.58478147E+07   1.58478147E+07
   5.06000000E-02   8.64432445E+06   4.71799183E+06   4.71799183E+06   9.70433478E+06   1.52826666E+07   1.52826666E+07
   5.08000000E-02   8.30597614E+06   4.52992580E+06   4.52992580E+06   9.33177629E+06   1.47371927E+07   1.47371927E+07
   5.10000000E-02   7.98057925E+06   4.34925147E+06   4.34925147E+06   8.97329335E+06   1.42107295E+07   1.42107295E+07
   5.12000000E-02   7.66765188E+06   4.17568293E+06   4.17568293E+06   8.62836603E+06   1.37026349E+07   1.37026349E+07
   5.14000000E-02   7.36672944E+06   4.00894517E+06   4.00894517E+06   8.29649299E+06   1.32122876E+07   1.32122876E+07
   5.16000000E-02   7.07736399E+06   3.84877359E+06   3.84877359E+06   7.97719084E+06   1.27390864E+07   1.27390864E+07
   5.18000000E-02   6.79912369E+06   3.69491368E+06   3.69491368E+06   7.66999352E+06   1.22824497E+07   1.22824497E+07
   5.20000000E-02   6.53159230E+06   3.54712059E+06   3.54712059E+06   7.37445176E+06   1.18418148E+07   1.18418148E+07
   5.22000000E-02   6.27436858E+06   3.40515881E+06   3.40515881E+06   7.09013242E+06   1.14166372E+07   1.14166372E+07
   5.24000000E-02   6.02706579E+06   3.26880182E+06   3.26880182E+06   6.81661802E+06   1.10063903E+07   1.10063903E+07
   5.26000000E-02   5.78931124E+06   3.13783172E+06   3.13783172E+06   6.55350613E+06   1.06105649E+07   1.06105649E+07
   5.28000000E-02   5.56074572E+06   3.01203895E+06   3.01203895E+06   6.30040890E+06   1.02286681E+07   1.02286681E+07
   5.30000000E-02   5.34102313E+06   2.89122194E+06   2.89122194E+06   6.05695253E+06   9.86022359E+06   9.86022359E+06
   5.32000000E-02   5.12980993E+06   2.77518686E+06   2.77518686E+06   5.82277679E+06   9.50477051E+06   9.50477051E+06
   5.34000000E-02   4.92678478E+06   2.66374727E+06   2.66374727E+06   5.59753453E+06   9.16186326E+06   9.16186326E+06
   5.36000000E-02   4.73163807E+06   2.55672389E+06   2.55672389E+06   5.38089125E+06   8.83107098E+06   8.83107098E+06
   5.38000000E-02   4.54407152E+06   2.45394430E+06   2.45394430E+06   5.17252466E+06   8.51197705E+06   8.51197705E+06
   5.40000000E-02   4.36379781E+06   2.35524273E+06   2.35524273E+06   4.97212422E+06   8.20417866E+06   8.20417866E+06
   5.42000000E-02   4.19054014E+06   2.26045973E+06   2.26045973E+06   4.77939073E+06   7.90728639E+06   7.90728639E+06
   5.44000000E-02   4.02403192E+06   2.16944201E+06   2.16944201E+06   4.59403598E+06   7.62092377E+06   7.62092377E+06
   5.46000000E-02   3.86401636E+06   2.08204217E+06   2.08204217E+06   4.41578231E+06   7.34472689E+06   7.34472689E+06
   5.48000000E-02   3.71024617E+06   1.99811849E+06   1.99811849E+06   4.24436226E+06   7.07834398E+06   7.07834398E+06
   5.50000000E-02   3.56248317E+06   1.91753469E+06   1.91753469E+06   4.07951819E+06   6.82143502E+06   6.82143502E+06
   5.52000000E-02   3.42049802E+06   1.84015977E+06   1.84015977E+06   3.92100197E+06   6.57367141E+06   6.57367141E+06
   5.54000000E-02   3.28406987E+06   1.76586776E+06   1.76586776E+06   3.76857459E+06   6.33473555E+06   6.33473555E+06
   5.56000000E-02   3.15298608E+06   1.69453758E+06   1.69453758E+06   3.62200589E+06   6.10432053E+06   6.10432053E+06
   5.58000000E-02   3.02704190E+06   1.62605281E+06   1.62605281E+06   3.48107420E+06   5.88212974E+06   5.88212974E+06
   5.60000000E-02   2.90604021E+06   1.56030154E+06   1.56030154E+06   3.34556605E+06   5.66787660E+06   5.66787660E+06
   5.62000000E-02   2.78979126E+06   1.49717619E+06   1.49717619E+06   3.21527589E+06   5.46128420E+06   5.46128420E+06
   5.64000000E-02   2.67811235E+06   1.43657334E+06   1.43657334E+06   3.09000578E+06   5.26208497E+06   5.26208497E+06
   5.66000000E-02   2.57082764E+06   1.37839359E+06   1.37839359E+06   2.96956514E+06   5.07002042E+06   5.07002042E+06
   5.68000000E-02   2.46776786E+06   1.32254140E+06   1.32254140E+06   2.85377049E+06   4.88484082E+06   4.88484082E+06
   5.70000000E-02   2.36877010E+06   1.26892491E+06   1.26892491E+06   2.74244515E+06   4.70630493E+06   4.70630493E+06
   5.72000000E-02   2.27367755E+06   1.21745585E+06   1.21745585E+06   2.63541905E+06   4.53417970E+06   4.53417970E+06
   5.74000000E-02   2.18233930E+06   1.16804940E+06   1.16804940E+06   2.53252844E+06   4.36824002E+06   4.36824002E+06
   5.76000000E-02   2.09461014E+06   1.12062399E+06   1.12062399E+06   2.43361572E+06   4.20826847E+06   4.20826847E+06
   5.78000000E-02   2.01035032E+06   1.07510127E+06   1.07510127E+06   2.33852915E+06   4.05405503E+06   4.05405503E+06
   5.80000000E-02   1.92942535E+06   1.03140592E+06   1.03140592E+06   2.24712268E+06   3.90539690E+06   3.90539690E+06
   5.82000000E-02   1.85170585E+06   9.89465571E+05   9.89465571E+05   2.15925574E+06   3.76209820E+06   3.76209820E+06
   5.84000000E-02   1.77706733E+06   9.49210657E+05   9.49210657E+05   2.07479302E+06   3.62396976E+06   3.62396976E+06
   5.86000000E-02   1.70539000E+06   9.10574343E+05   9.10574343E+05   1.99360430E+06   3.49082893E+06   3.49082893E+06
   5.88000000E-02   1.63655863E+06   8.73492401E+05   8.73492401E+05   1.91556425E+06   3.36249931E+06   3.36249931E+06
   5.90000000E-02   1.57046236E+06   8.37903114E+05   8.37903114E+05   1.84055224E+06   3.23881061E+06   3.23881061E+06
   5.92000000E-02   1.50699456E+06   8.03747179E+05   8.03747179E+05   1.76845222E+06   3.11959837E+06   3.11959837E+06
   5.94000000E-02   1.44605265E+06   7.70967614E+05   7.70967614E+05   1.69915247E+06   3.00470384E+06   3.00470384E+06
   5.96000000E-02   1.38753795E+06   7.39509670E+05   7.39509670E+05   1.63254551E+06   2.89397373E+06   2.89397373E+06
   5.98000000E-02   1.33135556E+06   7.09320744E+05   7.09320744E+05   1.56852791E+06   2.78726006E+06   2.78726006E+06
   6.00000000E-02   1.27741421E+06   6.80350296E+05   6.80350296E+05   1.50700016E+06   2.68442000E+06   2.68442000E+06
   6.02000000E-02   1.22562610E+06   6.52549771E+05   6.52549771E+05   1.44786650E+06   2.58531564E+06   2.58531564E+06
   6.04000000E-02   1.17590683E+06   6.25872519E+05   6.25872519E+05   1.39103479E+06   2.48981388E+06   2.48981388E+06
   6.06000000E-02   1.12817519E+06   6.00273725E+05   6.00273725E+05   1.33641641E+06   2.39778623E+06   2.39778623E+06
   6.08000000E-02   1.08235313E+06   5.75710337E+05   5.75710337E+05   1.28392608E+06   2.30910869E+06   2.30910869E+06
   6.10000000E-02   1.03836558E+06   5.52140997E+05   5.52140997E+05   1.23348175E+06   2.22366157E+06   2.22366157E+06
   6.12000000E-02   9.96140341E+05   5.29525976E+05   5.29525976E+05   1.18500451E+06   2.14132936E+06   2.14132936E+06
   6.14000000E-02   9.55608026E+05   5.07827109E+05   5.07827109E+05   1.13841843E+06   2.06200058E+06   2.06200058E+06
   6.16000000E-02   9.16701906E+05   4.87007739E+05   4.87007739E+05   1.09365048E+06   1.98556765E+06   1.98556765E+06
   6.18000000E-02   8.79357831E+05   4.67032652E+05   4.67032652E+05   1.05063040E+06   1.91192675E+06   1.91192675E+06
   6.20000000E-02   8.43514129E+05   4.47868028E+05   4.47868028E+05   1.00929062E+06   1.84097772E+06   1.84097772E+06
   6.22000000E-02   8.09111513E+05   4.29481381E+05   4.29481381E+05   9.69566145E+05   1.77262387E+06   1.77262387E+06
   6.24000000E-02   7.76092993E+05   4.11841509E+05   4.11841509E+05   9.31394454E+05   1.70677195E+06   1.70677195E+06
   6.26000000E-02   7.44403786E+05   3.94918446E+05   3.94918446E+05   8.94715419E+05   1.64333196E+06   1.64333196E+06
   6.28000000E-02   7.13991234E+05   3.78683412E+05   3.78683412E+05   8.59471209E+05   1.58221708E+06   1.58221708E+06
   6.30000000E-02   6.84804726E+05   3.63108766E+05   3.63108766E+05   8.25606204E+05   1.52334354E+06   1.52334354E+06
   6.32000000E-02   6.56795617E+05   3.48167963E+05   3.48167963E+05   7.93066915E+05   1.46663053E+06   1.46663053E+06
   6.34000000E-02   6.29917155E+05   3.33835511E+05   3.33835511E+05   7.61801901E+05   1.41200009E+06   1.41200009E+06
   6.36000000E-02   6.04124409E+05   3.20086930E+05   3.20086930E+05   7.31761693E+05   1.35937701E+06   1.35937701E+06
   6.38000000E-02   5.79374200E+05   3.06898710E+05   3.06898710E+05   7.02898719E+05   1.30868875E+06   1.30868875E+06
   6.40000000E-02   5.55625033E+05   2.94248279E+05   2.94248279E+05   6.75167233E+05   1.25986532E+06   1.25986532E+06
   6.42000000E-02   5.32837036E+05   2.82113959E+05   2.82113959E+05   6.48523246E+05   1.21283924E+06   1.21283924E+06
   6.44000000E-02   5.10971894E+05   2.70474936E+05   2.70474936E+05   6.22924461E+05   1.16754538E+06   1.16754538E+06
   6.46000000E-02   4.89992792E+05   2.59311224E+05   2.59311224E+05   5.98330206E+05   1.12392097E+06   1.12392097E+06
   6.48000000E-02   4.69864357E+05   2.48603634E+05   2.48603634E+05   5.74701374E+05   1.08190544E+06   1.08190544E+06
   6.50000000E-02   4.50552603E+05   2.38333740E+05   2.38333740E+05   5.52000366E+05   1.04144038E+06   1.04144038E+06
   6.52000000E-02   4.32024877E+05   2.28483853E+05   2.28483853E+05   5.30191028E+05   1.00246946E+06   1.00246946E+06
   6.54000000E-02   4.14249811E+05   2.19036988E+05   2.19036988E+05   5.09238604E+05   9.64938358E+05   9.64938358E+05
   6.56000000E-02   3.97197267E+05   2.09976839E+05   2.09976839E+05   4.89109675E+05   9.28794696E+05   9.28794696E+05
   6.58000000E-02   3.80838295E+05   2.01287752E+05   2.01287752E+05   4.69772114E+05   8.93987957E+05   8.93987957E+05
   6.60000000E-02   3.65145083E+05   1.92954698E+05   1.92954698E+05   4.51195034E+05   8.60469432E+05   8.60469432E+05
   6.62000000E-02   3.50090918E+05   1.84963249E+05   1.84963249E+05   4.33348743E+05   8.28192152E+05   8.28192152E+05
   6.64000000E-02   3.35650139E+05   1.77299554E+05   1.77299554E+05   4.16204694E+05   7.97110834E+05   7.97110834E+05
   6.66000000E-02   3.21798098E+05   1.69950319E+05   1.69950319E+05   3.99735447E+05   7.67181811E+05   7.67181811E+05
   6.68000000E-02   3.08511121E+05   1.62902779E+05   1.62902779E+05   3.83914623E+05   7.38362986E+05   7.38362986E+05
   6.70000000E-02   2.95766473E+05   1.56144685E+05   1.56144685E+05   3.68716864E+05   7.10613770E+05   7.10613770E+05
   6.72000000E-02   2.83542314E+05   1.49664276E+05   1.49664276E+05   3.54117796E+05   6.83895034E+05   6.83895034E+05
   6.74000000E-02   2.71817674E+05   1.43450264E+05   1.43450264E+05   3.40093988E+05   6.58169054E+05   6.58169054E+05
   6.76000000E-02   2.60572412E+05   1.37491815E+05   1.37491815E+05   3.26622920E+05   6.33399462E+05   6.33399462E+05
   6.78000000E-02   2.49787185E+05   1.31778530E+05   1.31778530E+05   3.13682943E+05   6.09551202E+05   6.09551202E+05
   6.80000000E-02   2.39443422E+05   1.26300428E+05   1.26300428E+05   3.01253251E+05   5.86590479E+05   5.86590479E+05
   6.82000000E-02   2.29523286E+05   1.21047929E+05   1.21047929E+05   2.89313845E+05   5.64484717E+05   5.64484717E+05
   6.84000000E-02   2.20009651E+05   1.16011840E+05   1.16011840E+05   2.77845504E+05   5.43202516E+05   5.43202516E+05
   6.86000000E-02   2.10886074E+05   1.11183336E+05   1.11183336E+05   2.66829753E+05   5.22713611E+05   5.22713611E+05
   6.88000000E-02   2.02136766E+05   1.06553950E+05   1.06553950E+05   2.56248838E+05   5.02988828E+05   5.02988828E+05
   6.90000000E-02   1.93746566E+05   1.02115556E+05   1.02115556E+05   2.46085692E+05   4.84000051E+05   4.84000051E+05
   6.92000000E-02   1.85700921E+05   9.78603536E+04   9.78603536E+04   2.36323916E+05   4.65720182E+05   4.65720182E+05
   6.94000000E-02   1.77985855E+05   9.37808597E+04   9.37808597E+04   2.26947749E+05   4.48123102E+05   4.48123102E+05
   6.96000000E-02   1.70587955E+05   8.98698923E+04   8.98698923E+04   2.17942043E+05   4.31183642E+05   4.31183642E+05
   6.98000000E-02   1.63494341E+05   8.61205600E+04   8.61205600E+04   2.09292241E+05   4.14877544E+05   4.14877544E+05
   7.00000000E-02   1.56692649E+05   8.25262496E+04   8.25262496E+04   2.00984355E+05   3.99181431E+05   3.99181431E+05
   7.02000000E-02   1.50171012E+05   7.90806157E+04   7.90806157E+04   1.93004940E+05   3.84072777E+05   3.84072777E+05
   7.04000000E-02   1.43918036E+05   7.57775697E+04   7.57775697E+04   1.85341079E+05   3.69529874E+05   3.69529874E+05
   7.06000000E-02   1.37922785E+05   7.26112695E+04   7.26112695E+04   1.77980357E+05   3.55531803E+05   3.55531803E+05
   7.08000000E-02   1.32174764E+05   6.95761097E+04   6.95761097E+04   1.70910846E+05   3.42058408E+05   3.42058408E+05
   7.10000000E-02   1.26663895E+05   6.66667121E+04   6.66667121E+04   1.64121082E+05   3.29090268E+05   3.29090268E+05
   7.12000000E-02   1.21380508E+05   6.38779166E+04   6.38779166E+04   1.57600050E+05   3.16608668E+05   3.16608668E+05
   7.14000000E-02   1.16315323E+05   6.12047726E+04   6.12047726E+04   1.51337167E+05   3.04595579E+05   3.04595579E+05
   7.16000000E-02   1.11459430E+05   5.86425305E+04   5.86425305E+04   1.45322262E+05   2.93033627E+05   2.93033627E+05
   7.18000000E-02   1.06804281E+05   5.61866334E+04   5.61866334E+04   1.39545563E+05   2.81906074E+05   2.81906074E+05
   7.20000000E-02   1.02341671E+05   5.38327100E+04   5.38327100E+04   1.33997682E+05   2.71196796E+05   2.71196796E+05
   7.22000000E-02   9.80637252E+04   5.15765665E+04   5.15765665E+04   1.28669597E+05   2.60890257E+05   2.60890257E+05
   7.24000000E-02   9.39628884E+04   4.94141798E+04   4.94141798E+04   1.23552640E+05   2.50971489E+05   2.50971489E+05
   7.26000000E-02   9.00319093E+04   4.73416904E+04   4.73416904E+04   1.18638482E+05   2.41426075E+05   2.41426075E+05
   7.28000000E-02   8.62638298E+04   4.53553962E+04   4.53553962E+04   1.13919121E+05   2.32240125E+05   2.32240125E+05
   7.30000000E-02   8.26519732E+04   4.34517459E+04   4.34517459E+04   1.09386870E+05   2.23400259E+05   2.23400259E+05
   7.32000000E-02   7.91899329E+04   4.16273330E+04   4.16273330E+04   1.05034342E+05   2.14893587E+05   2.14893587E+05
   7.34000000E-02   7.58715619E+04   3.98788899E+04   3.98788899E+04   1.00854441E+05   2.06707693E+05   2.06707693E+05
   7.36000000E-02   7.26909619E+04   3.82032822E+04   3.82032822E+04   9.68403495E+04   1.98830620E+05   1.98830620E+05
   7.38000000E-02   6.96424739E+04   3.65975037E+04   3.65975037E+04   9.29855167E+04   1.91250846E+05   1.91250846E+05
   7.40000000E-02   6.67206685E+04   3.50586711E+04   3.50586711E+04   8.92836501E+04   1.83957278E+05   1.83957278E+05
   7.42000000E-02   6.39203365E+04   3.35840185E+04   3.35840185E+04   8.57287043E+04   1.76939227E+05   1.76939227E+05
   7.44000000E-02   6.12364804E+04   3.21708935E+04   3.21708935E+04   8.23148715E+04   1.70186402E+05   1.70186402E+05
   7.46000000E-02   5.86643058E+04   3.08167521E+04   3.08167521E+04   7.90365722E+04   1.63688887E+05   1.63688887E+05
   7.48000000E-02   5.61992131E+04   2.95191544E+04   2.95191544E+04   7.58884464E+04   1.57437137E+05   1.57437137E+05
   7.50000000E-02   5.38367900E+04   2.82757603E+04   2.82757603E+04   7.28653449E+04   1.51421954E+05   1.51421954E+05
   7.52000000E-02   5.15728040E+04   2.70843258E+04   2.70843258E+04   6.99623214E+04   1.45634484E+05   1.45634484E+05
   7.54000000E-02   4.94031946E+04   2.59426987E+04   2.59426987E+04   6.71746241E+04   1.40066198E+05   1.40066198E+05
   7.56000000E-02   4.73240672E+04   2.48488152E+04   2.48488152E+04   6.44976882E+04   1.34708883E+05   1.34708883E+05
   7.58000000E-02   4.53316858E+04   2.38006961E+04   2.38006961E+04   6.19271291E+04   1.29554630E+05   1.29554630E+05
   7.60000000E-02   4.34224671E+04   2.27964433E+04   2.27964433E+04   5.94587346E+04   1.24595823E+05   1.24595823E+05
   7.62000000E-02   4.15929739E+04   2.18342370E+04   2.18342370E+04   5.70884585E+04   1.19825127E+05   1.19825127E+05
   7.64000000E-02   3.98399095E+04   2.09123318E+04   2.09123318E+04   5.48124144E+04   1.15235481E+05   1.15235481E+05
   7.66000000E-02   3.81601121E+04   2.00290543E+04   2.00290543E+04   5.26268688E+04   1.10820083E+05   1.10820083E+05
   7.68000000E-02   3.65505491E+04   1.91827998E+04   1.91827998E+04   5.05282356E+04   1.06572387E+05   1.06572387E+05
   7.70000000E-02   3.50083119E+04   1.83720297E+04   1.83720297E+04   4.85130702E+04   1.02486086E+05   1.02486086E+05
   7.72000000E-02   3.35306114E+04   1.75952686E+04   1.75952686E+04   4.65780639E+04   9.85551098E+04   9.85551098E+04
   7.74000000E-02   3.21147724E+04   1.68511020E+04   1.68511020E+04   4.47200385E+04   9.47736142E+04   9.47736142E+04
   7.76000000E-02   3.07582295E+04   1.61381736E+04   1.61381736E+04   4.29359415E+04   9.11359710E+04   9.11359710E+04
   7.78000000E-02   2.94585226E+04   1.54551831E+04   1.54551831E+04   4.12228405E+04   8.76367620E+04   8.76367620E+04
   7.80000000E-02   2.82132925E+04   1.48008837E+04   1.48008837E+04   3.95779195E+04   8.42707706E+04   8.42707706E+04
   7.82000000E-02   2.70202768E+04   1.41740801E+04   1.41740801E+04   3.79984733E+04   8.10329746E+04   8.10329746E+04
   7.84000000E-02   2.58773062E+04   1.35736263E+04   1.35736263E+04   3.64819037E+04   7.79185390E+04   7.79185390E+04
   7.86000000E-02   2.47823005E+04   1.29984238E+04   1.29984238E+04   3.50257153E+04   7.49228088E+04   7.49228088E+04
   7.88000000E-02   2.37332651E+04   1.24474191E+04   1.24474191E+04   3.36275112E+04   7.20413032E+04   7.20413032E+04
   7.90000000E-02   2.27282873E+04   1.19196027E+04   1.19196027E+04   3.22849895E+04   6.92697081E+04   6.92697081E+04
   7.92000000E-02   2.17655335E+04   1.14140065E+04   1.14140065E+04   3.09959391E+04   6.66038710E+04   6.66038710E+04
   7.94000000E-02   2.08432453E+04   1.09297026E+04   1.09297026E+04   2.97582365E+04   6.40397942E+04   6.40397942E+04
   7.96000000E-02   1.99597369E+04   1.04658015E+04   1.04658015E+04   2.85698422E+04   6.15736295E+04   6.15736295E+04
   7.98000000E-02   1.91133920E+04   1.00214505E+04   1.00214505E+04   2.74287973E+04   5.92016730E+04   5.92016730E+04
   8.00000000E-02   1.83026611E+04   9.59583214E+03   9.59583214E+03   2.63332206E+04   5.69203589E+04   5.69203589E+04
   8.02000000E-02   1.75260585E+04   9.18816300E+03   9.18816300E+03   2.52813052E+04   5.47262553E+04   5.47262553E+04
   8.04000000E-02   1.67821599E+04   8.79769202E+03   8.79769202E+03   2.42713160E+04   5.26160586E+04   5.26160586E+04
   8.06000000E-02   1.60696000E+04   8.42369934E+03   8.42369934E+03   2.33015865E+04   5.05865892E+04   5.05865892E+04
   8.08000000E-02   1.53870696E+04   8.06549495E+03   8.06549495E+03   2.23705160E+04   4.86347866E+04   4.86347866E+04
   8.10000000E-02   1.47333140E+04   7.72241748E+03   7.72241748E+03   2.14765675E+04   4.67577052E+04   4.67577052E+04
   8.12000000E-02   1.41071303E+04   7.39383303E+03   7.39383303E+03   2.06182648E+04   4.49525098E+04   4.49525098E+04
   8.14000000E-02   1.35073653E+04   7.07913405E+03   7.07913405E+03   1.97941902E+04   4.32164719E+04   4.32164719E+04
   8.16000000E-02   1.29329137E+04   6.77773821E+03   6.77773821E+03   1.90029823E+04   4.15469654E+04   4.15469654E+04
   8.18000000E-02   1.23827160E+04   6.48908742E+03   6.48908742E+03   1.82433335E+04   3.99414627E+04   3.99414627E+04
   8.20000000E-02   1.18557565E+04   6.21264680E+03   6.21264680E+03   1.75139882E+04   3.83975316E+04   3.83975316E+04
   8.22000000E-02   1.13510618E+04   5.94790373E+03   5.94790373E+03   1.68137406E+04   3.69128312E+04   3.69128312E+04
   8.24000000E-02   1.08676988E+04   5.69436691E+03   5.69436691E+03   1.61414326E+04   3.54851087E+04   3.54851087E+04
   8.26000000E-02   1.04047731E+04   5.45156553E+03   5.45156553E+03   1.54959522E+04   3.41121962E+04   3.41121962E+04
   8.28000000E-02   9.96142749E+03   5.21904838E+03   5.21904838E+03   1.48762314E+04   3.27920075E+04   3.27920075E+04
   8.30000000E-02   9.53684050E+03   4.99638307E+03   4.99638307E+03   1.42812447E+04   3.15225349E+04   3.15225349E+04
   8.32000000E-02   9.13022466E+03   4.78315522E+03   4.78315522E+03   1.37100071E+04   3.03018464E+04   3.03018464E+04
   8.34000000E-02   8.74082532E+03   4.57896776E+03   4.57896776E+03   1.31615731E+04   2.91280831E+04   2.91280831E+04
   8.36000000E-02   8.36791922E+03   4.38344017E+03   4.38344017E+03   1.26350344E+04   2.79994561E+04   2.79994561E+04
   8.38000000E-02   8.01081324E+03   4.19620783E+03   4.19620783E+03   1.21295188E+04   2.69142440E+04   2.69142440E+04
   8.40000000E-02   7.66884308E+03   4.01692135E+03   4.01692135E+03   1.16441889E+04   2.58707905E+04   2.58707905E+04
   8.42000000E-02   7.34137218E+03   3.84524592E+03   3.84524592E+03   1.11782404E+04   2.48675019E+04   2.48675019E+04
   8.44000000E-02   7.02779046E+03   3.68086075E+03   3.68086075E+03   1.07309012E+04   2.39028447E+04   2.39028447E+04
   8.46000000E-02   6.72751334E+03   3.52345844E+03   3.52345844E+03   1.03014296E+04   2.29753434E+04   2.29753434E+04
   8.48000000E-02   6.43998059E+03   3.37274447E+03   3.37274447E+03   9.88911348E+03   2.20835784E+04   2.20835784E+04
   8.50000000E-02   6.16465539E+03   3.22843662E+03   3.22843662E+03   9.49326911E+03   2.12261838E+04   2.12261838E+04
   8.52000000E-02   5.90102333E+03   3.09026452E+03   3.09026452E+03   9.11323985E+03   2.04018454E+04   2.04018454E+04
   8.54000000E-02   5.64859149E+03   2.95796908E+03   2.95796908E+03   8.74839520E+03   1.96092989E+04   1.96092989E+04
   8.56000000E-02   5.40688756E+03   2.83130211E+03   2.83130211E+03   8.39812971E+03   1.88473277E+04   1.88473277E+04
   8.58000000E-02   5.17545897E+03   2.71002577E+03   2.71002577E+03   8.06186204E+03   1.81147616E+04   1.81147616E+04
   8.60000000E-02   4.95387210E+03   2.59391225E+03   2.59391225E+03   7.73903395E+03   1.74104745E+04   1.74104745E+04
   8.62000000E-02   4.74171145E+03   2.48274325E+03   2.48274325E+03   7.42910941E+03   1.67333834E+04   1.67333834E+04
