# TBinMid=0.95 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.18580512E+07   2.91472551E+07   2.91472551E+07   5.34264799E+07   7.87626025E+07   7.87626025E+07
   4.32000000E-02   4.99204512E+07   2.80219916E+07   2.80219916E+07   5.14291812E+07   7.60702642E+07   7.60702642E+07
   4.34000000E-02   4.80527561E+07   2.69393540E+07   2.69393540E+07   4.95045789E+07   7.34665544E+07   7.34665544E+07
   4.36000000E-02   4.62525625E+07   2.58977638E+07   2.58977638E+07   4.76501313E+07   7.09487093E+07   7.09487093E+07
   4.38000000E-02   4.45175438E+07   2.48956994E+07   2.48956994E+07   4.58633803E+07   6.85140441E+07   6.85140441E+07
   4.40000000E-02   4.28454479E+07   2.39316940E+07   2.39316940E+07   4.41419483E+07   6.61599514E+07   6.61599514E+07
   4.42000000E-02   4.12340957E+07   2.30043337E+07   2.30043337E+07   4.24835365E+07   6.38838989E+07   6.38838989E+07
   4.44000000E-02   3.96813785E+07   2.21122557E+07   2.21122557E+07   4.08859223E+07   6.16834279E+07   6.16834279E+07
   4.46000000E-02   3.81852560E+07   2.12541465E+07   2.12541465E+07   3.93469568E+07   5.95561510E+07   5.95561510E+07
   4.48000000E-02   3.67437544E+07   2.04287403E+07   2.04287403E+07   3.78645632E+07   5.74997508E+07   5.74997508E+07
   4.50000000E-02   3.53549648E+07   1.96348170E+07   1.96348170E+07   3.64367337E+07   5.55119778E+07   5.55119778E+07
   4.52000000E-02   3.40170404E+07   1.88712011E+07   1.88712011E+07   3.50615284E+07   5.35906488E+07   5.35906488E+07
   4.54000000E-02   3.27281957E+07   1.81367597E+07   1.81367597E+07   3.37370724E+07   5.17336452E+07   5.17336452E+07
   4.56000000E-02   3.14867039E+07   1.74304012E+07   1.74304012E+07   3.24615545E+07   4.99389112E+07   4.99389112E+07
   4.58000000E-02   3.02908955E+07   1.67510737E+07   1.67510737E+07   3.12332245E+07   4.82044521E+07   4.82044521E+07
   4.60000000E-02   2.91391564E+07   1.60977640E+07   1.60977640E+07   3.00503921E+07   4.65283331E+07   4.65283331E+07
   4.62000000E-02   2.80299265E+07   1.54694956E+07   1.54694956E+07   2.89114242E+07   4.49086772E+07   4.49086772E+07
   4.64000000E-02   2.69616978E+07   1.48653280E+07   1.48653280E+07   2.78147439E+07   4.33436641E+07   4.33436641E+07
   4.66000000E-02   2.59330127E+07   1.42843551E+07   1.42843551E+07   2.67588281E+07   4.18315281E+07   4.18315281E+07
   4.68000000E-02   2.49424629E+07   1.37257040E+07   1.37257040E+07   2.57422061E+07   4.03705573E+07   4.03705573E+07
   4.70000000E-02   2.39886874E+07   1.31885339E+07   1.31885339E+07   2.47634581E+07   3.89590918E+07   3.89590918E+07
   4.72000000E-02   2.30703715E+07   1.26720349E+07   1.26720349E+07   2.38212131E+07   3.75955223E+07   3.75955223E+07
   4.74000000E-02   2.21862447E+07   1.21754270E+07   1.21754270E+07   2.29141477E+07   3.62782885E+07   3.62782885E+07
   4.76000000E-02   2.13350801E+07   1.16979589E+07   1.16979589E+07   2.20409844E+07   3.50058781E+07   3.50058781E+07
   4.78000000E-02   2.05156924E+07   1.12389071E+07   1.12389071E+07   2.12004902E+07   3.37768255E+07   3.37768255E+07
   4.80000000E-02   1.97269369E+07   1.07975746E+07   1.07975746E+07   2.03914751E+07   3.25897101E+07   3.25897101E+07
   4.82000000E-02   1.89677082E+07   1.03732905E+07   1.03732905E+07   1.96127909E+07   3.14431553E+07   3.14431553E+07
   4.84000000E-02   1.82369389E+07   9.96540845E+06   9.96540845E+06   1.88633293E+07   3.03358271E+07   3.03358271E+07
   4.86000000E-02   1.75335982E+07   9.57330627E+06   9.57330627E+06   1.81420213E+07   2.92664334E+07   2.92664334E+07
   4.88000000E-02   1.68566911E+07   9.19638476E+06   9.19638476E+06   1.74478352E+07   2.82337220E+07   2.82337220E+07
   4.90000000E-02   1.62052570E+07   8.83406700E+06   8.83406700E+06   1.67797761E+07   2.72364800E+07   2.72364800E+07
   4.92000000E-02   1.55783686E+07   8.48579753E+06   8.48579753E+06   1.61368839E+07   2.62735327E+07   2.62735327E+07
   4.94000000E-02   1.49751309E+07   8.15104155E+06   8.15104155E+06   1.55182328E+07   2.53437421E+07   2.53437421E+07
   4.96000000E-02   1.43946801E+07   7.82928419E+06   7.82928419E+06   1.49229296E+07   2.44460063E+07   2.44460063E+07
   4.98000000E-02   1.38361825E+07   7.52002979E+06   7.52002979E+06   1.43501133E+07   2.35792580E+07   2.35792580E+07
   5.00000000E-02   1.32988338E+07   7.22280118E+06   7.22280118E+06   1.37989531E+07   2.27424640E+07   2.27424640E+07
   5.02000000E-02   1.27818577E+07   6.93713902E+06   6.93713902E+06   1.32686482E+07   2.19346236E+07   2.19346236E+07
   5.04000000E-02   1.22845055E+07   6.66260117E+06   6.66260117E+06   1.27584263E+07   2.11547682E+07   2.11547682E+07
   5.06000000E-02   1.18060546E+07   6.39876204E+06   6.39876204E+06   1.22675430E+07   2.04019601E+07   2.04019601E+07
   5.08000000E-02   1.13458082E+07   6.14521197E+06   6.14521197E+06   1.17952804E+07   1.96752913E+07   1.96752913E+07
   5.10000000E-02   1.09030939E+07   5.90155669E+06   5.90155669E+06   1.13409465E+07   1.89738833E+07   1.89738833E+07
   5.12000000E-02   1.04772633E+07   5.66741673E+06   5.66741673E+06   1.09038743E+07   1.82968857E+07   1.82968857E+07
   5.14000000E-02   1.00676912E+07   5.44242686E+06   5.44242686E+06   1.04834209E+07   1.76434752E+07   1.76434752E+07
   5.16000000E-02   9.67377434E+06   5.22623563E+06   5.22623563E+06   1.00789666E+07   1.70128555E+07   1.70128555E+07
   5.18000000E-02   9.29493129E+06   5.01850478E+06   5.01850478E+06   9.68991405E+06   1.64042558E+07   1.64042558E+07
   5.20000000E-02   8.93060129E+06   4.81890883E+06   4.81890883E+06   9.31568777E+06   1.58169302E+07   1.58169302E+07
   5.22000000E-02   8.58024366E+06   4.62713457E+06   4.62713457E+06   8.95573310E+06   1.52501574E+07   1.52501574E+07
   5.24000000E-02   8.24333717E+06   4.44288061E+06   4.44288061E+06   8.60951557E+06   1.47032391E+07   1.47032391E+07
   5.26000000E-02   7.91937933E+06   4.26585694E+06   4.26585694E+06   8.27652020E+06   1.41755001E+07   1.41755001E+07
   5.28000000E-02   7.60788575E+06   4.09578455E+06   4.09578455E+06   7.95625083E+06   1.36662870E+07   1.36662870E+07
   5.30000000E-02   7.30838953E+06   3.93239496E+06   3.93239496E+06   7.64822942E+06   1.31749682E+07   1.31749682E+07
   5.32000000E-02   7.02044065E+06   3.77542988E+06   3.77542988E+06   7.35199547E+06   1.27009323E+07   1.27009323E+07
   5.34000000E-02   6.74360542E+06   3.62464082E+06   3.62464082E+06   7.06710533E+06   1.22435883E+07   1.22435883E+07
   5.36000000E-02   6.47746586E+06   3.47978870E+06   3.47978870E+06   6.79313168E+06   1.18023646E+07   1.18023646E+07
   5.38000000E-02   6.22161921E+06   3.34064355E+06   3.34064355E+06   6.52966289E+06   1.13767084E+07   1.13767084E+07
   5.40000000E-02   5.97567736E+06   3.20698412E+06   3.20698412E+06   6.27630249E+06   1.09660853E+07   1.09660853E+07
   5.42000000E-02   5.73926637E+06   3.07859759E+06   3.07859759E+06   6.03266866E+06   1.05699783E+07   1.05699783E+07
   5.44000000E-02   5.51202597E+06   2.95527926E+06   2.95527926E+06   5.79839364E+06   1.01878880E+07   1.01878880E+07
   5.46000000E-02   5.29360906E+06   2.83683220E+06   2.83683220E+06   5.57312330E+06   9.81933103E+06   9.81933103E+06
   5.48000000E-02   5.08368128E+06   2.72306702E+06   2.72306702E+06   5.35651658E+06   9.46384055E+06   9.46384055E+06
   5.50000000E-02   4.88192055E+06   2.61380154E+06   2.61380154E+06   5.14824512E+06   9.12096506E+06   9.12096506E+06
   5.52000000E-02   4.68801662E+06   2.50886058E+06   2.50886058E+06   4.94799268E+06   8.79026819E+06   8.79026819E+06
   5.54000000E-02   4.50167068E+06   2.40807561E+06   2.40807561E+06   4.75545482E+06   8.47132816E+06   8.47132816E+06
   5.56000000E-02   4.32259495E+06   2.31128459E+06   2.31128459E+06   4.57033841E+06   8.16373730E+06   8.16373730E+06
   5.58000000E-02   4.15051227E+06   2.21833166E+06   2.21833166E+06   4.39236122E+06   7.86710163E+06   7.86710163E+06
   5.60000000E-02   3.98515575E+06   2.12906695E+06   2.12906695E+06   4.22125156E+06   7.58104040E+06   7.58104040E+06
   5.62000000E-02   3.82626838E+06   2.04334634E+06   2.04334634E+06   4.05674790E+06   7.30518567E+06   7.30518567E+06
   5.64000000E-02   3.67360270E+06   1.96103125E+06   1.96103125E+06   3.89859843E+06   7.03918190E+06   7.03918190E+06
   5.66000000E-02   3.52692045E+06   1.88198841E+06   1.88198841E+06   3.74656082E+06   6.78268556E+06   6.78268556E+06
   5.68000000E-02   3.38599222E+06   1.80608968E+06   1.80608968E+06   3.60040176E+06   6.53536472E+06   6.53536472E+06
   5.70000000E-02   3.25059717E+06   1.73321186E+06   1.73321186E+06   3.45989674E+06   6.29689869E+06   6.29689869E+06
   5.72000000E-02   3.12052270E+06   1.66323650E+06   1.66323650E+06   3.32482963E+06   6.06697765E+06   6.06697765E+06
   5.74000000E-02   2.99556416E+06   1.59604969E+06   1.59604969E+06   3.19499243E+06   5.84530232E+06   5.84530232E+06
   5.76000000E-02   2.87552456E+06   1.53154195E+06   1.53154195E+06   3.07018499E+06   5.63158356E+06   5.63158356E+06
   5.78000000E-02   2.76021429E+06   1.46960800E+06   1.46960800E+06   2.95021465E+06   5.42554209E+06   5.42554209E+06
   5.80000000E-02   2.64945086E+06   1.41014664E+06   1.41014664E+06   2.83489604E+06   5.22690817E+06   5.22690817E+06
   5.82000000E-02   2.54305865E+06   1.35306059E+06   1.35306059E+06   2.72405077E+06   5.03542125E+06   5.03542125E+06
   5.84000000E-02   2.44086862E+06   1.29825632E+06   1.29825632E+06   2.61750717E+06   4.85082969E+06   4.85082969E+06
   5.86000000E-02   2.34271814E+06   1.24564392E+06   1.24564392E+06   2.51510008E+06   4.67289046E+06   4.67289046E+06
   5.88000000E-02   2.24845068E+06   1.19513700E+06   1.19513700E+06   2.41667057E+06   4.50136888E+06   4.50136888E+06
   5.90000000E-02   2.15791565E+06   1.14665246E+06   1.14665246E+06   2.32206572E+06   4.33603830E+06   4.33603830E+06
   5.92000000E-02   2.07096815E+06   1.10011049E+06   1.10011049E+06   2.23113842E+06   4.17667988E+06   4.17667988E+06
   5.94000000E-02   1.98746876E+06   1.05543434E+06   1.05543434E+06   2.14374712E+06   4.02308231E+06   4.02308231E+06
   5.96000000E-02   1.90728336E+06   1.01255025E+06   1.01255025E+06   2.05975565E+06   3.87504154E+06   3.87504154E+06
   5.98000000E-02   1.83028291E+06   9.71387344E+05   9.71387344E+05   1.97903301E+06   3.73236058E+06   3.73236058E+06
   6.00000000E-02   1.75634328E+06   9.31877485E+05   9.31877485E+05   1.90145317E+06   3.59484925E+06   3.59484925E+06
   6.02000000E-02   1.68534508E+06   8.93955206E+05   8.93955206E+05   1.82689490E+06   3.46232392E+06   3.46232392E+06
   6.04000000E-02   1.61717345E+06   8.57557586E+05   8.57557586E+05   1.75524159E+06   3.33460735E+06   3.33460735E+06
   6.06000000E-02   1.55171791E+06   8.22624161E+05   8.22624161E+05   1.68638107E+06   3.21152841E+06   3.21152841E+06
   6.08000000E-02   1.48887222E+06   7.89096827E+05   7.89096827E+05   1.62020543E+06   3.09292195E+06   3.09292195E+06
   6.10000000E-02   1.42853419E+06   7.56919751E+05   7.56919751E+05   1.55661090E+06   2.97862852E+06   2.97862852E+06
   6.12000000E-02   1.37060554E+06   7.26039281E+05   7.26039281E+05   1.49549765E+06   2.86849425E+06   2.86849425E+06
   6.14000000E-02   1.31499176E+06   6.96403867E+05   6.96403867E+05   1.43676969E+06   2.76237060E+06   2.76237060E+06
   6.16000000E-02   1.26160197E+06   6.67963977E+05   6.67963977E+05   1.38033466E+06   2.66011423E+06   2.66011423E+06
   6.18000000E-02   1.21034878E+06   6.40672018E+05   6.40672018E+05   1.32610378E+06   2.56158680E+06   2.56158680E+06
   6.20000000E-02   1.16114816E+06   6.14482265E+05   6.14482265E+05   1.27399164E+06   2.46665480E+06   2.46665480E+06
   6.22000000E-02   1.11391931E+06   5.89350786E+05   5.89350786E+05   1.22391611E+06   2.37518939E+06   2.37518939E+06
   6.24000000E-02   1.06858455E+06   5.65235376E+05   5.65235376E+05   1.17579820E+06   2.28706624E+06   2.28706624E+06
   6.26000000E-02   1.02506918E+06   5.42095486E+05   5.42095486E+05   1.12956195E+06   2.20216539E+06   2.20216539E+06
   6.28000000E-02   9.83301425E+05   5.19892163E+05   5.19892163E+05   1.08513434E+06   2.12037108E+06   2.12037108E+06
   6.30000000E-02   9.43212240E+05   4.98587986E+05   4.98587986E+05   1.04244513E+06   2.04157163E+06   2.04157163E+06
   6.32000000E-02   9.04735276E+05   4.78147008E+05   4.78147008E+05   1.00142678E+06   1.96565927E+06   1.96565927E+06
   6.34000000E-02   8.67806751E+05   4.58534697E+05   4.58534697E+05   9.62014357E+05   1.89253004E+06   1.89253004E+06
   6.36000000E-02   8.32365352E+05   4.39717884E+05   4.39717884E+05   9.24145421E+05   1.82208362E+06   1.82208362E+06
   6.38000000E-02   7.98352150E+05   4.21664708E+05   4.21664708E+05   8.87759939E+05   1.75422327E+06   1.75422327E+06
   6.40000000E-02   7.65710505E+05   4.04344566E+05   4.04344566E+05   8.52800186E+05   1.68885562E+06   1.68885562E+06
   6.42000000E-02   7.34385978E+05   3.87728064E+05   3.87728064E+05   8.19210666E+05   1.62589064E+06   1.62589064E+06
   6.44000000E-02   7.04326251E+05   3.71786969E+05   3.71786969E+05   7.86938020E+05   1.56524145E+06   1.56524145E+06
   6.46000000E-02   6.75481045E+05   3.56494168E+05   3.56494168E+05   7.55930950E+05   1.50682428E+06   1.50682428E+06
   6.48000000E-02   6.47802042E+05   3.41823618E+05   3.41823618E+05   7.26140136E+05   1.45055831E+06   1.45055831E+06
   6.50000000E-02   6.21242810E+05   3.27750309E+05   3.27750309E+05   6.97518165E+05   1.39636559E+06   1.39636559E+06
   6.52000000E-02   5.95758732E+05   3.14250222E+05   3.14250222E+05   6.70019456E+05   1.34417094E+06   1.34417094E+06
   6.54000000E-02   5.71306935E+05   3.01300291E+05   3.01300291E+05   6.43600189E+05   1.29390186E+06   1.29390186E+06
   6.56000000E-02   5.47846228E+05   2.88878366E+05   2.88878366E+05   6.18218241E+05   1.24548842E+06   1.24548842E+06
   6.58000000E-02   5.25337030E+05   2.76963174E+05   2.76963174E+05   5.93833116E+05   1.19886318E+06   1.19886318E+06
   6.60000000E-02   5.03741315E+05   2.65534292E+05   2.65534292E+05   5.70405890E+05   1.15396111E+06   1.15396111E+06
   6.62000000E-02   4.83022550E+05   2.54572104E+05   2.54572104E+05   5.47899144E+05   1.11071950E+06   1.11071950E+06
   6.64000000E-02   4.63145637E+05   2.44057778E+05   2.44057778E+05   5.26276910E+05   1.06907788E+06   1.06907788E+06
   6.66000000E-02   4.44076857E+05   2.33973231E+05   2.33973231E+05   5.05504615E+05   1.02897793E+06   1.02897793E+06
   6.68000000E-02   4.25783821E+05   2.24301100E+05   2.24301100E+05   4.85549027E+05   9.90363433E+05   9.90363433E+05
   6.70000000E-02   4.08235415E+05   2.15024714E+05   2.15024714E+05   4.66378204E+05   9.53180177E+05   9.53180177E+05
   6.72000000E-02   3.91401749E+05   2.06128068E+05   2.06128068E+05   4.47961442E+05   9.17375891E+05   9.17375891E+05
   6.74000000E-02   3.75254118E+05   1.97595796E+05   1.97595796E+05   4.30269233E+05   8.82900180E+05   8.82900180E+05
   6.76000000E-02   3.59764947E+05   1.89413143E+05   1.89413143E+05   4.13273213E+05   8.49704460E+05   8.49704460E+05
   6.78000000E-02   3.44907751E+05   1.81565948E+05   1.81565948E+05   3.96946121E+05   8.17741890E+05   8.17741890E+05
   6.80000000E-02   3.30657095E+05   1.74040612E+05   1.74040612E+05   3.81261758E+05   7.86967314E+05   7.86967314E+05
   6.82000000E-02   3.16988550E+05   1.66824084E+05   1.66824084E+05   3.66194942E+05   7.57337201E+05   7.57337201E+05
   6.84000000E-02   3.03878654E+05   1.59903832E+05   1.59903832E+05   3.51721472E+05   7.28809588E+05   7.28809588E+05
   6.86000000E-02   2.91304878E+05   1.53267828E+05   1.53267828E+05   3.37818088E+05   7.01344024E+05   7.01344024E+05
   6.88000000E-02   2.79245585E+05   1.46904527E+05   1.46904527E+05   3.24462439E+05   6.74901517E+05   6.74901517E+05
   6.90000000E-02   2.67679999E+05   1.40802845E+05   1.40802845E+05   3.11633043E+05   6.49444482E+05   6.49444482E+05
   6.92000000E-02   2.56588169E+05   1.34952143E+05   1.34952143E+05   2.99309254E+05   6.24936693E+05   6.24936693E+05
   6.94000000E-02   2.45950939E+05   1.29342212E+05   1.29342212E+05   2.87471233E+05   6.01343234E+05   6.01343234E+05
   6.96000000E-02   2.35749913E+05   1.23963250E+05   1.23963250E+05   2.76099914E+05   5.78630451E+05   5.78630451E+05
   6.98000000E-02   2.25967432E+05   1.18805851E+05   1.18805851E+05   2.65176975E+05   5.56765909E+05   5.56765909E+05
   7.00000000E-02   2.16586538E+05   1.13860986E+05   1.13860986E+05   2.54684809E+05   5.35718349E+05   5.35718349E+05
   7.02000000E-02   2.07590951E+05   1.09119991E+05   1.09119991E+05   2.44606498E+05   5.15457645E+05   5.15457645E+05
   7.04000000E-02   1.98965041E+05   1.04574549E+05   1.04574549E+05   2.34925782E+05   4.95954765E+05   4.95954765E+05
   7.06000000E-02   1.90693804E+05   1.00216680E+05   1.00216680E+05   2.25627038E+05   4.77181730E+05   4.77181730E+05
   7.08000000E-02   1.82762835E+05   9.60387253E+04   9.60387253E+04   2.16695254E+05   4.59111579E+05   4.59111579E+05
   7.10000000E-02   1.75158304E+05   9.20333347E+04   9.20333347E+04   2.08116004E+05   4.41718333E+05   4.41718333E+05
   7.12000000E-02   1.67866937E+05   8.81934549E+04   8.81934549E+04   1.99875426E+05   4.24976955E+05   4.24976955E+05
   7.14000000E-02   1.60875993E+05   8.45123176E+04   8.45123176E+04   1.91960200E+05   4.08863322E+05   4.08863322E+05
   7.16000000E-02   1.54173240E+05   8.09834280E+04   8.09834280E+04   1.84357529E+05   3.93354191E+05   3.93354191E+05
   7.18000000E-02   1.47746938E+05   7.76005540E+04   7.76005540E+04   1.77055116E+05   3.78427166E+05   3.78427166E+05
   7.20000000E-02   1.41585818E+05   7.43577155E+04   7.43577155E+04   1.70041143E+05   3.64060667E+05   3.64060667E+05
   7.22000000E-02   1.35679064E+05   7.12491745E+04   7.12491745E+04   1.63304260E+05   3.50233905E+05   3.50233905E+05
   7.24000000E-02   1.30016297E+05   6.82694256E+04   6.82694256E+04   1.56833556E+05   3.36926848E+05   3.36926848E+05
   7.26000000E-02   1.24587553E+05   6.54131864E+04   6.54131864E+04   1.50618551E+05   3.24120198E+05   3.24120198E+05
   7.28000000E-02   1.19383271E+05   6.26753885E+04   6.26753885E+04   1.44649175E+05   3.11795365E+05   3.11795365E+05
   7.30000000E-02   1.14394276E+05   6.00511695E+04   6.00511695E+04   1.38915753E+05   2.99934436E+05   2.99934436E+05
   7.32000000E-02   1.09611761E+05   5.75358640E+04   5.75358640E+04   1.33408988E+05   2.88520157E+05   2.88520157E+05
   7.34000000E-02   1.05027277E+05   5.51249965E+04   5.51249965E+04   1.28119951E+05   2.77535907E+05   2.77535907E+05
   7.36000000E-02   1.00632713E+05   5.28142729E+04   5.28142729E+04   1.23040058E+05   2.66965673E+05   2.66965673E+05
   7.38000000E-02   9.64202891E+04   5.05995741E+04   5.05995741E+04   1.18161068E+05   2.56794032E+05   2.56794032E+05
   7.40000000E-02   9.23825384E+04   4.84769484E+04   4.84769484E+04   1.13475059E+05   2.47006127E+05   2.47006127E+05
   7.42000000E-02   8.85122965E+04   4.64426048E+04   4.64426048E+04   1.08974421E+05   2.37587645E+05   2.37587645E+05
   7.44000000E-02   8.48026889E+04   4.44929070E+04   4.44929070E+04   1.04651844E+05   2.28524804E+05   2.28524804E+05
   7.46000000E-02   8.12471200E+04   4.26243665E+04   4.26243665E+04   1.00500305E+05   2.19804326E+05   2.19804326E+05
   7.48000000E-02   7.78392615E+04   4.08336374E+04   4.08336374E+04   9.65130555E+04   2.11413422E+05   2.11413422E+05
   7.50000000E-02   7.45730417E+04   3.91175098E+04   3.91175098E+04   9.26836136E+04   2.03339776E+05   2.03339776E+05
   7.52000000E-02   7.14426357E+04   3.74729053E+04   3.74729053E+04   8.90057518E+04   1.95571526E+05   1.95571526E+05
   7.54000000E-02   6.84424549E+04   3.58968709E+04   3.58968709E+04   8.54734872E+04   1.88097247E+05   1.88097247E+05
   7.56000000E-02   6.55671380E+04   3.43865741E+04   3.43865741E+04   8.20810724E+04   1.80905936E+05   1.80905936E+05
   7.58000000E-02   6.28115419E+04   3.29392986E+04   3.29392986E+04   7.88229860E+04   1.73986996E+05   1.73986996E+05
   7.60000000E-02   6.01707326E+04   3.15524387E+04   3.15524387E+04   7.56939237E+04   1.67330223E+05   1.67330223E+05
   7.62000000E-02   5.76399772E+04   3.02234956E+04   3.02234956E+04   7.26887901E+04   1.60925790E+05   1.60925790E+05
   7.64000000E-02   5.52147353E+04   2.89500727E+04   2.89500727E+04   6.98026901E+04   1.54764233E+05   1.54764233E+05
   7.66000000E-02   5.28906521E+04   2.77298717E+04   2.77298717E+04   6.70309216E+04   1.48836440E+05   1.48836440E+05
   7.68000000E-02   5.06635502E+04   2.65606881E+04   2.65606881E+04   6.43689673E+04   1.43133635E+05   1.43133635E+05
   7.70000000E-02   4.85294225E+04   2.54404081E+04   2.54404081E+04   6.18124880E+04   1.37647367E+05   1.37647367E+05
   7.72000000E-02   4.64844260E+04   2.43670045E+04   2.43670045E+04   5.93573153E+04   1.32369502E+05   1.32369502E+05
   7.74000000E-02   4.45248744E+04   2.33385333E+04   2.33385333E+04   5.69994449E+04   1.27292203E+05   1.27292203E+05
   7.76000000E-02   4.26472323E+04   2.23531303E+04   2.23531303E+04   5.47350306E+04   1.22407928E+05   1.22407928E+05
   7.78000000E-02   4.08481089E+04   2.14090079E+04   2.14090079E+04   5.25603773E+04   1.17709413E+05   1.17709413E+05
   7.80000000E-02   3.91242521E+04   2.05044518E+04   2.05044518E+04   5.04719360E+04   1.13189665E+05   1.13189665E+05
   7.82000000E-02   3.74725431E+04   1.96378184E+04   1.96378184E+04   4.84662973E+04   1.08841951E+05   1.08841951E+05
   7.84000000E-02   3.58899910E+04   1.88075316E+04   1.88075316E+04   4.65401862E+04   1.04659789E+05   1.04659789E+05
   7.86000000E-02   3.43737273E+04   1.80120803E+04   1.80120803E+04   4.46904571E+04   1.00636938E+05   1.00636938E+05
   7.88000000E-02   3.29210014E+04   1.72500153E+04   1.72500153E+04   4.29140881E+04   9.67673889E+04   9.67673889E+04
   7.90000000E-02   3.15291755E+04   1.65199474E+04   1.65199474E+04   4.12081769E+04   9.30453574E+04   9.30453574E+04
   7.92000000E-02   3.01957201E+04   1.58205446E+04   1.58205446E+04   3.95699353E+04   8.94652748E+04   8.94652748E+04
   7.94000000E-02   2.89182098E+04   1.51505296E+04   1.51505296E+04   3.79966854E+04   8.60217803E+04   8.60217803E+04
   7.96000000E-02   2.76943187E+04   1.45086782E+04   1.45086782E+04   3.64858549E+04   8.27097130E+04   8.27097130E+04
   7.98000000E-02   2.65218168E+04   1.38938163E+04   1.38938163E+04   3.50349729E+04   7.95241052E+04   7.95241052E+04
   8.00000000E-02   2.53985656E+04   1.33048185E+04   1.33048185E+04   3.36416663E+04   7.64601746E+04   7.64601746E+04
   8.02000000E-02   2.43225150E+04   1.27406059E+04   1.27406059E+04   3.23036554E+04   7.35133176E+04   7.35133176E+04
   8.04000000E-02   2.32916992E+04   1.22001441E+04   1.22001441E+04   3.10187508E+04   7.06791033E+04   7.06791033E+04
   8.06000000E-02   2.23042333E+04   1.16824415E+04   1.16824415E+04   2.97848492E+04   6.79532662E+04   6.79532662E+04
   8.08000000E-02   2.13583104E+04   1.11865476E+04   1.11865476E+04   2.85999308E+04   6.53317010E+04   6.53317010E+04
   8.10000000E-02   2.04521979E+04   1.07115510E+04   1.07115510E+04   2.74620554E+04   6.28104558E+04   6.28104558E+04
   8.12000000E-02   1.95842350E+04   1.02565784E+04   1.02565784E+04   2.63693592E+04   6.03857271E+04   6.03857271E+04
   8.14000000E-02   1.87528293E+04   9.82079226E+03   9.82079226E+03   2.53200525E+04   5.80538541E+04   5.80538541E+04
   8.16000000E-02   1.79564542E+04   9.40339006E+03   9.40339006E+03   2.43124159E+04   5.58113133E+04   5.58113133E+04
   8.18000000E-02   1.71936464E+04   9.00360241E+03   9.00360241E+03   2.33447984E+04   5.36547135E+04   5.36547135E+04
   8.20000000E-02   1.64630030E+04   8.62069187E+03   8.62069187E+03   2.24156138E+04   5.15807908E+04   5.15807908E+04
   8.22000000E-02   1.57631791E+04   8.25395158E+03   8.25395158E+03   2.15233390E+04   4.95864042E+04   4.95864042E+04
   8.24000000E-02   1.50928856E+04   7.90270404E+03   7.90270404E+03   2.06665109E+04   4.76685306E+04   4.76685306E+04
   8.26000000E-02   1.44508869E+04   7.56629987E+03   7.56629987E+03   1.98437243E+04   4.58242606E+04   4.58242606E+04
   8.28000000E-02   1.38359983E+04   7.24411668E+03   7.24411668E+03   1.90536295E+04   4.40507945E+04   4.40507945E+04
   8.30000000E-02   1.32470846E+04   6.93555795E+03   6.93555795E+03   1.82949304E+04   4.23454377E+04   4.23454377E+04
   8.32000000E-02   1.26830573E+04   6.64005196E+03   6.64005196E+03   1.75663819E+04   4.07055975E+04   4.07055975E+04
   8.34000000E-02   1.21428735E+04   6.35705077E+03   6.35705077E+03   1.68667885E+04   3.91287787E+04   3.91287787E+04
   8.36000000E-02   1.16255332E+04   6.08602926E+03   6.08602926E+03   1.61950016E+04   3.76125800E+04   3.76125800E+04
   8.38000000E-02   1.11300783E+04   5.82648415E+03   5.82648415E+03   1.55499183E+04   3.61546911E+04   3.61546911E+04
   8.40000000E-02   1.06555903E+04   5.57793315E+03   5.57793315E+03   1.49304793E+04   3.47528885E+04   3.47528885E+04
   8.42000000E-02   1.02011889E+04   5.33991405E+03   5.33991405E+03   1.43356672E+04   3.34050328E+04   3.34050328E+04
   8.44000000E-02   9.76603055E+03   5.11198391E+03   5.11198391E+03   1.37645050E+04   3.21090656E+04   3.21090656E+04
   8.46000000E-02   9.34930674E+03   4.89371827E+03   4.89371827E+03   1.32160542E+04   3.08630059E+04   3.08630059E+04
   8.48000000E-02   8.95024260E+03   4.68471036E+03   4.68471036E+03   1.26894136E+04   2.96649480E+04   2.96649480E+04
   8.50000000E-02   8.56809558E+03   4.48457042E+03   4.48457042E+03   1.21837175E+04   2.85130580E+04   2.85130580E+04
   8.52000000E-02   8.20215406E+03   4.29292493E+03   4.29292493E+03   1.16981346E+04   2.74055714E+04   2.74055714E+04
   8.54000000E-02   7.85173608E+03   4.10941601E+03   4.10941601E+03   1.12318667E+04   2.63407907E+04   2.63407907E+04
   8.56000000E-02   7.51618816E+03   3.93370070E+03   3.93370070E+03   1.07841468E+04   2.53170825E+04   2.53170825E+04
   8.58000000E-02   7.19488406E+03   3.76545039E+03   3.76545039E+03   1.03542387E+04   2.43328754E+04   2.43328754E+04
   8.60000000E-02   6.88722370E+03   3.60435023E+03   3.60435023E+03   9.94143519E+03   2.33866574E+04   2.33866574E+04
   8.62000000E-02   6.59263207E+03   3.45009853E+03   3.45009853E+03   9.54505699E+03   2.24769741E+04   2.24769741E+04
