# TBinMid=0.055 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   7.74565829E+06   4.07971934E+06   4.07971934E+06   4.81900014E+06   1.04641222E+07   1.04641222E+07
   4.32000000E-02   7.39483371E+06   3.89382995E+06   3.89382995E+06   4.59527167E+06   1.00167474E+07   1.00167474E+07
   4.34000000E-02   7.05942799E+06   3.71620139E+06   3.71620139E+06   4.38196144E+06   9.58795769E+06   9.58795769E+06
   4.36000000E-02   6.73878966E+06   3.54647715E+06   3.54647715E+06   4.17858215E+06   9.17700887E+06   9.17700887E+06
   4.38000000E-02   6.43229329E+06   3.38431563E+06   3.38431563E+06   3.98466936E+06   8.78318511E+06   8.78318511E+06
   4.40000000E-02   6.13933855E+06   3.22938949E+06   3.22938949E+06   3.79978040E+06   8.40579791E+06   8.40579791E+06
   4.42000000E-02   5.85934930E+06   3.08138508E+06   3.08138508E+06   3.62349342E+06   8.04418515E+06   8.04418515E+06
   4.44000000E-02   5.59177268E+06   2.94000192E+06   2.94000192E+06   3.45540633E+06   7.69771015E+06   7.69771015E+06
   4.46000000E-02   5.33607823E+06   2.80495213E+06   2.80495213E+06   3.29513594E+06   7.36576076E+06   7.36576076E+06
   4.48000000E-02   5.09175705E+06   2.67595994E+06   2.67595994E+06   3.14231704E+06   7.04774846E+06   7.04774846E+06
   4.50000000E-02   4.85832099E+06   2.55276118E+06   2.55276118E+06   2.99660156E+06   6.74310753E+06   6.74310753E+06
   4.52000000E-02   4.63530188E+06   2.43510285E+06   2.43510285E+06   2.85765778E+06   6.45129420E+06   6.45129420E+06
   4.54000000E-02   4.42225073E+06   2.32274263E+06   2.32274263E+06   2.72516955E+06   6.17178586E+06   6.17178586E+06
   4.56000000E-02   4.21873702E+06   2.21544845E+06   2.21544845E+06   2.59883555E+06   5.90408029E+06   5.90408029E+06
   4.58000000E-02   4.02434800E+06   2.11299808E+06   2.11299808E+06   2.47836861E+06   5.64769491E+06   5.64769491E+06
   4.60000000E-02   3.83868796E+06   2.01517873E+06   2.01517873E+06   2.36349503E+06   5.40216606E+06   5.40216606E+06
   4.62000000E-02   3.66137765E+06   1.92178666E+06   1.92178666E+06   2.25395396E+06   5.16704828E+06   5.16704828E+06
   4.64000000E-02   3.49205353E+06   1.83262681E+06   1.83262681E+06   2.14949678E+06   4.94191367E+06   4.94191367E+06
   4.66000000E-02   3.33036728E+06   1.74751245E+06   1.74751245E+06   2.04988654E+06   4.72635120E+06   4.72635120E+06
   4.68000000E-02   3.17598508E+06   1.66626481E+06   1.66626481E+06   1.95489738E+06   4.51996612E+06   4.51996612E+06
   4.70000000E-02   3.02858715E+06   1.58871280E+06   1.58871280E+06   1.86431406E+06   4.32237930E+06   4.32237930E+06
   4.72000000E-02   2.88786710E+06   1.51469264E+06   1.51469264E+06   1.77793140E+06   4.13322671E+06   4.13322671E+06
   4.74000000E-02   2.75353148E+06   1.44404761E+06   1.44404761E+06   1.69555385E+06   3.95215878E+06   3.95215878E+06
   4.76000000E-02   2.62529922E+06   1.37662772E+06   1.37662772E+06   1.61699502E+06   3.77883991E+06   3.77883991E+06
   4.78000000E-02   2.50290112E+06   1.31228944E+06   1.31228944E+06   1.54207724E+06   3.61294792E+06   3.61294792E+06
   4.80000000E-02   2.38607944E+06   1.25089544E+06   1.25089544E+06   1.47063117E+06   3.45417351E+06   3.45417351E+06
   4.82000000E-02   2.27458736E+06   1.19231432E+06   1.19231432E+06   1.40249537E+06   3.30221983E+06   3.30221983E+06
   4.84000000E-02   2.16818860E+06   1.13642039E+06   1.13642039E+06   1.33751599E+06   3.15680196E+06   3.15680196E+06
   4.86000000E-02   2.06665696E+06   1.08309338E+06   1.08309338E+06   1.27554635E+06   3.01764646E+06   3.01764646E+06
   4.88000000E-02   1.96977595E+06   1.03221827E+06   1.03221827E+06   1.21644662E+06   2.88449093E+06   2.88449093E+06
   4.90000000E-02   1.87733834E+06   9.83685036E+05   9.83685036E+05   1.16008354E+06   2.75708362E+06   2.75708362E+06
   4.92000000E-02   1.78914580E+06   9.37388447E+05   9.37388447E+05   1.10633003E+06   2.63518294E+06   2.63518294E+06
   4.94000000E-02   1.70500859E+06   8.93227866E+05   8.93227866E+05   1.05506499E+06   2.51855714E+06   2.51855714E+06
   4.96000000E-02   1.62474512E+06   8.51107055E+05   8.51107055E+05   1.00617294E+06   2.40698391E+06   2.40698391E+06
   4.98000000E-02   1.54818167E+06   8.10933990E+05   8.10933990E+05   9.59543807E+05   2.30024997E+06   2.30024997E+06
   5.00000000E-02   1.47515206E+06   7.72620684E+05   7.72620684E+05   9.15072640E+05   2.19815079E+06   2.19815079E+06
   5.02000000E-02   1.40549731E+06   7.36083012E+05   7.36083012E+05   8.72659390E+05   2.10049019E+06   2.10049019E+06
   5.04000000E-02   1.33906539E+06   7.01240552E+05   7.01240552E+05   8.32208670E+05   2.00708002E+06   2.00708002E+06
   5.06000000E-02   1.27571087E+06   6.68016422E+05   6.68016422E+05   7.93629536E+05   1.91773988E+06   1.91773988E+06
   5.08000000E-02   1.21529470E+06   6.36337134E+05   6.36337134E+05   7.56835281E+05   1.83229678E+06   1.83229678E+06
   5.10000000E-02   1.15768389E+06   6.06132448E+05   6.06132448E+05   7.21743233E+05   1.75058486E+06   1.75058486E+06
   5.12000000E-02   1.10275131E+06   5.77335232E+05   5.77335232E+05   6.88274569E+05   1.67244509E+06   1.67244509E+06
   5.14000000E-02   1.05037540E+06   5.49881329E+05   5.49881329E+05   6.56354132E+05   1.59772504E+06   1.59772504E+06
   5.16000000E-02   1.00043997E+06   5.23709430E+05   5.23709430E+05   6.25910260E+05   1.52627858E+06   1.52627858E+06
   5.18000000E-02   9.52833931E+05   4.98760951E+05   4.98760951E+05   5.96874622E+05   1.45796564E+06   1.45796564E+06
   5.20000000E-02   9.07451116E+05   4.74979917E+05   4.74979917E+05   5.69182063E+05   1.39265198E+06   1.39265198E+06
   5.22000000E-02   8.64190058E+05   4.52312849E+05   4.52312849E+05   5.42770452E+05   1.33020893E+06   1.33020893E+06
   5.24000000E-02   8.22953785E+05   4.30708655E+05   4.30708655E+05   5.17580547E+05   1.27051320E+06   1.27051320E+06
   5.26000000E-02   7.83649635E+05   4.10118526E+05   4.10118526E+05   4.93555851E+05   1.21344663E+06   1.21344663E+06
   5.28000000E-02   7.46189067E+05   3.90495842E+05   3.90495842E+05   4.70642493E+05   1.15889602E+06   1.15889602E+06
   5.30000000E-02   7.10487487E+05   3.71796070E+05   3.71796070E+05   4.48789096E+05   1.10675290E+06   1.10675290E+06
   5.32000000E-02   6.76464076E+05   3.53976679E+05   3.53976679E+05   4.27946669E+05   1.05691334E+06   1.05691334E+06
   5.34000000E-02   6.44041630E+05   3.36997051E+05   3.36997051E+05   4.08068490E+05   1.00927780E+06   1.00927780E+06
   5.36000000E-02   6.13146403E+05   3.20818393E+05   3.20818393E+05   3.89110001E+05   9.63750899E+05   9.63750899E+05
   5.38000000E-02   5.83707957E+05   3.05403667E+05   3.05403667E+05   3.71028710E+05   9.20241296E+05   9.20241296E+05
   5.40000000E-02   5.55659017E+05   2.90717502E+05   2.90717502E+05   3.53784091E+05   8.78661493E+05   8.78661493E+05
   5.42000000E-02   5.28935337E+05   2.76726130E+05   2.76726130E+05   3.37337496E+05   8.38927693E+05   8.38927693E+05
   5.44000000E-02   5.03475566E+05   2.63397311E+05   2.63397311E+05   3.21652062E+05   8.00959642E+05   8.00959642E+05
   5.46000000E-02   4.79221123E+05   2.50700265E+05   2.50700265E+05   3.06692635E+05   7.64680489E+05   7.64680489E+05
   5.48000000E-02   4.56116074E+05   2.38605611E+05   2.38605611E+05   2.92425685E+05   7.30016641E+05   7.30016641E+05
   5.50000000E-02   4.34107018E+05   2.27085303E+05   2.27085303E+05   2.78819233E+05   6.96897635E+05   6.96897635E+05
   5.52000000E-02   4.13142975E+05   2.16112572E+05   2.16112572E+05   2.65842777E+05   6.65256005E+05   6.65256005E+05
   5.54000000E-02   3.93175279E+05   2.05661869E+05   2.05661869E+05   2.53467227E+05   6.35027159E+05   6.35027159E+05
   5.56000000E-02   3.74157478E+05   1.95708809E+05   1.95708809E+05   2.41664835E+05   6.06149262E+05   6.06149262E+05
   5.58000000E-02   3.56045235E+05   1.86230124E+05   1.86230124E+05   2.30409137E+05   5.78563120E+05   5.78563120E+05
   5.60000000E-02   3.38796234E+05   1.77203608E+05   1.77203608E+05   2.19674887E+05   5.52212070E+05   5.52212070E+05
   5.62000000E-02   3.22370092E+05   1.68608075E+05   1.68608075E+05   2.09438010E+05   5.27041879E+05   5.27041879E+05
   5.64000000E-02   3.06728273E+05   1.60423308E+05   1.60423308E+05   1.99675538E+05   5.03000638E+05   5.03000638E+05
   5.66000000E-02   2.91834004E+05   1.52630020E+05   1.52630020E+05   1.90365567E+05   4.80038669E+05   4.80038669E+05
   5.68000000E-02   2.77652198E+05   1.45209809E+05   1.45209809E+05   1.81487199E+05   4.58108428E+05   4.58108428E+05
   5.70000000E-02   2.64149382E+05   1.38145123E+05   1.38145123E+05   1.73020505E+05   4.37164419E+05   4.37164419E+05
   5.72000000E-02   2.51293617E+05   1.31419216E+05   1.31419216E+05   1.64946472E+05   4.17163109E+05   4.17163109E+05
   5.74000000E-02   2.39054438E+05   1.25016117E+05   1.25016117E+05   1.57246966E+05   3.98062841E+05   3.98062841E+05
   5.76000000E-02   2.27402782E+05   1.18920592E+05   1.18920592E+05   1.49904688E+05   3.79823761E+05   3.79823761E+05
   5.78000000E-02   2.16310929E+05   1.13118110E+05   1.13118110E+05   1.42903139E+05   3.62407737E+05   3.62407737E+05
   5.80000000E-02   2.05752437E+05   1.07594815E+05   1.07594815E+05   1.36226577E+05   3.45778292E+05   3.45778292E+05
   5.82000000E-02   1.95702090E+05   1.02337494E+05   1.02337494E+05   1.29859988E+05   3.29900528E+05   3.29900528E+05
   5.84000000E-02   1.86135839E+05   9.73335444E+04   9.73335444E+04   1.23789052E+05   3.14741064E+05   3.14741064E+05
   5.86000000E-02   1.77030751E+05   9.25709516E+04   9.25709516E+04   1.18000105E+05   3.00267970E+05   3.00267970E+05
   5.88000000E-02   1.68364956E+05   8.80382589E+04   8.80382589E+04   1.12480116E+05   2.86450707E+05   2.86450707E+05
   5.90000000E-02   1.60117602E+05   8.37245435E+04   8.37245435E+04   1.07216653E+05   2.73260064E+05   2.73260064E+05
   5.92000000E-02   1.52268809E+05   7.96193917E+04   7.96193917E+04   1.02197858E+05   2.60668108E+05   2.60668108E+05
   5.94000000E-02   1.44799621E+05   7.57128759E+04   7.57128759E+04   9.74124189E+04   2.48648123E+05   2.48648123E+05
   5.96000000E-02   1.37691967E+05   7.19955325E+04   7.19955325E+04   9.28495450E+04   2.37174562E+05   2.37174562E+05
   5.98000000E-02   1.30928620E+05   6.84583402E+04   6.84583402E+04   8.84989430E+04   2.26222997E+05   2.26222997E+05
   6.00000000E-02   1.24493159E+05   6.50927006E+04   6.50927006E+04   8.43507940E+04   2.15770071E+05   2.15770071E+05
   6.02000000E-02   1.18369932E+05   6.18904181E+04   6.18904181E+04   8.03957315E+04   2.05793450E+05   2.05793450E+05
   6.04000000E-02   1.12544020E+05   5.88436817E+04   5.88436817E+04   7.66248209E+04   1.96271782E+05   1.96271782E+05
   6.06000000E-02   1.07001203E+05   5.59450474E+04   5.59450474E+04   7.30295391E+04   1.87184653E+05   1.87184653E+05
   6.08000000E-02   1.01727930E+05   5.31874211E+04   5.31874211E+04   6.96017561E+04   1.78512549E+05   1.78512549E+05
   6.10000000E-02   9.67112870E+04   5.05640430E+04   5.05640430E+04   6.63337165E+04   1.70236814E+05   1.70236814E+05
   6.12000000E-02   9.19389679E+04   4.80684713E+04   4.80684713E+04   6.32180225E+04   1.62339616E+05   1.62339616E+05
   6.14000000E-02   8.73992460E+04   4.56945685E+04   4.56945685E+04   6.02476172E+04   1.54803911E+05   1.54803911E+05
   6.16000000E-02   8.30809480E+04   4.34364866E+04   4.34364866E+04   5.74157691E+04   1.47613406E+05   1.47613406E+05
   6.18000000E-02   7.89734281E+04   4.12886541E+04   4.12886541E+04   5.47160572E+04   1.40752531E+05   1.40752531E+05
   6.20000000E-02   7.50665436E+04   3.92457633E+04   3.92457633E+04   5.21423564E+04   1.34206404E+05   1.34206404E+05
   6.22000000E-02   7.13506317E+04   3.73027573E+04   3.73027573E+04   4.96888243E+04   1.27960805E+05   1.27960805E+05
   6.24000000E-02   6.78164874E+04   3.54548196E+04   3.54548196E+04   4.73498877E+04   1.22002142E+05   1.22002142E+05
   6.26000000E-02   6.44553417E+04   3.36973616E+04   3.36973616E+04   4.51202306E+04   1.16317430E+05   1.16317430E+05
   6.28000000E-02   6.12588421E+04   3.20260130E+04   3.20260130E+04   4.29947824E+04   1.10894259E+05   1.10894259E+05
   6.30000000E-02   5.82190328E+04   3.04366112E+04   3.04366112E+04   4.09687063E+04   1.05720772E+05   1.05720772E+05
   6.32000000E-02   5.53283360E+04   2.89251917E+04   2.89251917E+04   3.90373889E+04   1.00785642E+05   1.00785642E+05
   6.34000000E-02   5.25795349E+04   2.74879786E+04   2.74879786E+04   3.71964294E+04   9.60780437E+04   9.60780437E+04
   6.36000000E-02   4.99657563E+04   2.61213762E+04   2.61213762E+04   3.54416305E+04   9.15876380E+04   9.15876380E+04
   6.38000000E-02   4.74804547E+04   2.48219603E+04   2.48219603E+04   3.37689887E+04   8.73045466E+04   8.73045466E+04
   6.40000000E-02   4.51173972E+04   2.35864703E+04   2.35864703E+04   3.21746851E+04   8.32193329E+04   8.32193329E+04
   6.42000000E-02   4.28706485E+04   2.24118014E+04   2.24118014E+04   3.06550774E+04   7.93229831E+04   7.93229831E+04
   6.44000000E-02   4.07345570E+04   2.12949975E+04   2.12949975E+04   2.92066917E+04   7.56068870E+04   7.56068870E+04
   6.46000000E-02   3.87037419E+04   2.02332437E+04   2.02332437E+04   2.78262145E+04   7.20628206E+04   7.20628206E+04
   6.48000000E-02   3.67730800E+04   1.92238603E+04   1.92238603E+04   2.65104853E+04   6.86829291E+04   6.86829291E+04
   6.50000000E-02   3.49376936E+04   1.82642962E+04   1.82642962E+04   2.52564901E+04   6.54597106E+04   6.54597106E+04
   6.52000000E-02   3.31929392E+04   1.73521225E+04   1.73521225E+04   2.40613538E+04   6.23860005E+04   6.23860005E+04
   6.54000000E-02   3.15343964E+04   1.64850274E+04   1.64850274E+04   2.29223347E+04   5.94549568E+04   5.94549568E+04
   6.56000000E-02   2.99578572E+04   1.56608099E+04   1.56608099E+04   2.18368178E+04   5.66600455E+04   5.66600455E+04
   6.58000000E-02   2.84593160E+04   1.48773752E+04   1.48773752E+04   2.08023090E+04   5.39950274E+04   5.39950274E+04
   6.60000000E-02   2.70349603E+04   1.41327294E+04   1.41327294E+04   1.98164298E+04   5.14539447E+04   5.14539447E+04
   6.62000000E-02   2.56811612E+04   1.34249745E+04   1.34249745E+04   1.88769118E+04   4.90311088E+04   4.90311088E+04
   6.64000000E-02   2.43944649E+04   1.27523044E+04   1.27523044E+04   1.79815916E+04   4.67210883E+04   4.67210883E+04
   6.66000000E-02   2.31715843E+04   1.21130001E+04   1.21130001E+04   1.71284061E+04   4.45186973E+04   4.45186973E+04
   6.68000000E-02   2.20093910E+04   1.15054257E+04   1.15054257E+04   1.63153878E+04   4.24189850E+04   4.24189850E+04
   6.70000000E-02   2.09049083E+04   1.09280243E+04   1.09280243E+04   1.55406603E+04   4.04172247E+04   4.04172247E+04
   6.72000000E-02   1.98553030E+04   1.03793146E+04   1.03793146E+04   1.48024344E+04   3.85089043E+04   3.85089043E+04
   6.74000000E-02   1.88578795E+04   9.85788692E+03   9.85788692E+03   1.40990037E+04   3.66897164E+04   3.66897164E+04
   6.76000000E-02   1.79100729E+04   9.36239996E+03   9.36239996E+03   1.34287411E+04   3.49555493E+04   3.49555493E+04
   6.78000000E-02   1.70094424E+04   8.89157755E+03   8.89157755E+03   1.27900949E+04   3.33024784E+04   3.33024784E+04
   6.80000000E-02   1.61536660E+04   8.44420545E+03   8.44420545E+03   1.21815855E+04   3.17267574E+04   3.17267574E+04
   6.82000000E-02   1.53405344E+04   8.01912845E+03   8.01912845E+03   1.16018021E+04   3.02248108E+04   3.02248108E+04
   6.84000000E-02   1.45679459E+04   7.61524755E+03   7.61524755E+03   1.10493993E+04   2.87932261E+04   2.87932261E+04
   6.86000000E-02   1.38339007E+04   7.23151721E+03   7.23151721E+03   1.05230943E+04   2.74287463E+04   2.74287463E+04
   6.88000000E-02   1.31364967E+04   6.86694283E+03   6.86694283E+03   1.00216639E+04   2.61282633E+04   2.61282633E+04
   6.90000000E-02   1.24739245E+04   6.52057832E+03   6.52057832E+03   9.54394187E+03   2.48888106E+04   2.48888106E+04
   6.92000000E-02   1.18444628E+04   6.19152371E+03   6.19152371E+03   9.08881609E+03   2.37075578E+04   2.37075578E+04
   6.94000000E-02   1.12464744E+04   5.87892299E+03   5.87892299E+03   8.65522629E+03   2.25818036E+04   2.25818036E+04
   6.96000000E-02   1.06784021E+04   5.58196196E+03   5.58196196E+03   8.24216155E+03   2.15089707E+04   2.15089707E+04
   6.98000000E-02   1.01387648E+04   5.29986623E+03   5.29986623E+03   7.84865801E+03   2.04865997E+04   2.04865997E+04
   7.00000000E-02   9.62615374E+03   5.03189930E+03   5.03189930E+03   7.47379673E+03   1.95123440E+04   1.95123440E+04
   7.02000000E-02   9.13922926E+03   4.77736072E+03   4.77736072E+03   7.11670157E+03   1.85839648E+04   1.85839648E+04
   7.04000000E-02   8.67671729E+03   4.53558437E+03   4.53558437E+03   6.77653725E+03   1.76993260E+04   1.76993260E+04
   7.06000000E-02   8.23740618E+03   4.30593680E+03   4.30593680E+03   6.45250746E+03   1.68563898E+04   1.68563898E+04
   7.08000000E-02   7.82014377E+03   4.08781561E+03   4.08781561E+03   6.14385302E+03   1.60532120E+04   1.60532120E+04
   7.10000000E-02   7.42383442E+03   3.88064799E+03   3.88064799E+03   5.84985019E+03   1.52879378E+04   1.52879378E+04
   7.12000000E-02   7.04743633E+03   3.68388929E+03   3.68388929E+03   5.56980902E+03   1.45587982E+04   1.45587982E+04
   7.14000000E-02   6.68995891E+03   3.49702162E+03   3.49702162E+03   5.30307179E+03   1.38641053E+04   1.38641053E+04
   7.16000000E-02   6.35046029E+03   3.31955257E+03   3.31955257E+03   5.04901151E+03   1.32022494E+04   1.32022494E+04
   7.18000000E-02   6.02804499E+03   3.15101398E+03   3.15101398E+03   4.80703051E+03   1.25716948E+04   1.25716948E+04
   7.20000000E-02   5.72186162E+03   2.99096074E+03   2.99096074E+03   4.57655904E+03   1.19709769E+04   1.19709769E+04
   7.22000000E-02   5.43110074E+03   2.83896970E+03   2.83896970E+03   4.35705403E+03   1.13986988E+04   1.13986988E+04
   7.24000000E-02   5.15499286E+03   2.69463856E+03   2.69463856E+03   4.14799782E+03   1.08535283E+04   1.08535283E+04
   7.26000000E-02   4.89280645E+03   2.55758490E+03   2.55758490E+03   3.94889698E+03   1.03341945E+04   1.03341945E+04
   7.28000000E-02   4.64384614E+03   2.42744519E+03   2.42744519E+03   3.75928119E+03   9.83948575E+03   9.83948575E+03
   7.30000000E-02   4.40745088E+03   2.30387385E+03   2.30387385E+03   3.57870216E+03   9.36824639E+03   9.36824639E+03
   7.32000000E-02   4.18299234E+03   2.18654239E+03   2.18654239E+03   3.40673264E+03   8.91937436E+03   8.91937436E+03
   7.34000000E-02   3.96987327E+03   2.07513860E+03   2.07513860E+03   3.24296539E+03   8.49181875E+03   8.49181875E+03
   7.36000000E-02   3.76752600E+03   1.96936570E+03   1.96936570E+03   3.08701228E+03   8.08457747E+03   8.08457747E+03
   7.38000000E-02   3.57541097E+03   1.86894165E+03   1.86894165E+03   2.93850339E+03   7.69669497E+03   7.69669497E+03
   7.40000000E-02   3.39301539E+03   1.77359835E+03   1.77359835E+03   2.79708619E+03   7.32726016E+03   7.32726016E+03
   7.42000000E-02   3.21985190E+03   1.68308105E+03   1.68308105E+03   2.66242468E+03   6.97540433E+03   6.97540433E+03
   7.44000000E-02   3.05545731E+03   1.59714759E+03   1.59714759E+03   2.53419867E+03   6.64029921E+03   6.64029921E+03
   7.46000000E-02   2.89939146E+03   1.51556790E+03   1.51556790E+03   2.41210301E+03   6.32115512E+03   6.32115512E+03
   7.48000000E-02   2.75123606E+03   1.43812328E+03   1.43812328E+03   2.29584690E+03   6.01721921E+03   6.01721921E+03
   7.50000000E-02   2.61059362E+03   1.36460597E+03   1.36460597E+03   2.18515322E+03   5.72777372E+03   5.72777372E+03
   7.52000000E-02   2.47708641E+03   1.29481849E+03   1.29481849E+03   2.07975790E+03   5.45213442E+03   5.45213442E+03
   7.54000000E-02   2.35035553E+03   1.22857323E+03   1.22857323E+03   1.97940931E+03   5.18964903E+03   5.18964903E+03
   7.56000000E-02   2.23005995E+03   1.16569192E+03   1.16569192E+03   1.88386765E+03   4.93969574E+03   4.93969574E+03
   7.58000000E-02   2.11587563E+03   1.10600517E+03   1.10600517E+03   1.79290444E+03   4.70168182E+03   4.70168182E+03
   7.60000000E-02   2.00749469E+03   1.04935203E+03   1.04935203E+03   1.70630197E+03   4.47504230E+03   4.47504230E+03
   7.62000000E-02   1.90462464E+03   9.95579591E+02   9.95579591E+02   1.62385278E+03   4.25923862E+03   4.25923862E+03
   7.64000000E-02   1.80698756E+03   9.44542589E+02   9.44542589E+02   1.54535923E+03   4.05375750E+03   4.05375750E+03
   7.66000000E-02   1.71431943E+03   8.96103005E+02   8.96103005E+02   1.47063299E+03   3.85810967E+03   3.85810967E+03
   7.68000000E-02   1.62636943E+03   8.50129720E+02   8.50129720E+02   1.39949461E+03   3.67182885E+03   3.67182885E+03
   7.70000000E-02   1.54289927E+03   8.06498176E+02   8.06498176E+02   1.33177315E+03   3.49447061E+03   3.49447061E+03
   7.72000000E-02   1.46368261E+03   7.65090049E+02   7.65090049E+02   1.26730573E+03   3.32561141E+03   3.32561141E+03
   7.74000000E-02   1.38850441E+03   7.25792936E+02   7.25792936E+02   1.20593716E+03   3.16484761E+03   3.16484761E+03
   7.76000000E-02   1.31716043E+03   6.88500069E+02   6.88500069E+02   1.14751963E+03   3.01179453E+03   3.01179453E+03
   7.78000000E-02   1.24945666E+03   6.53110029E+02   6.53110029E+02   1.09191228E+03   2.86608560E+03   2.86608560E+03
   7.80000000E-02   1.18520881E+03   6.19526485E+02   6.19526485E+02   1.03898094E+03   2.72737150E+03   2.72737150E+03
   7.82000000E-02   1.12424184E+03   5.87657940E+02   5.87657940E+02   9.88597799E+02   2.59531936E+03   2.59531936E+03
   7.84000000E-02   1.06638951E+03   5.57417490E+02   5.57417490E+02   9.40641096E+02   2.46961199E+03   2.46961199E+03
   7.86000000E-02   1.01149392E+03   5.28722595E+02   5.28722595E+02   8.94994841E+02   2.34994716E+03   2.34994716E+03
   7.88000000E-02   9.59405107E+02   5.01494867E+02   5.01494867E+02   8.51548543E+02   2.23603689E+03   2.23603689E+03
   7.90000000E-02   9.09980648E+02   4.75659856E+02   4.75659856E+02   8.10196958E+02   2.12760680E+03   2.12760680E+03
   7.92000000E-02   8.63085286E+02   4.51146859E+02   4.51146859E+02   7.70839832E+02   2.02439546E+03   2.02439546E+03
   7.94000000E-02   8.18590573E+02   4.27888733E+02   4.27888733E+02   7.33381674E+02   1.92615380E+03   1.92615380E+03
   7.96000000E-02   7.76374529E+02   4.05821715E+02   4.05821715E+02   6.97731529E+02   1.83264451E+03   1.83264451E+03
   7.98000000E-02   7.36321321E+02   3.84885255E+02   3.84885255E+02   6.63802764E+02   1.74364153E+03   1.74364153E+03
   8.00000000E-02   6.98320953E+02   3.65021857E+02   3.65021857E+02   6.31512862E+02   1.65892947E+03   1.65892947E+03
   8.02000000E-02   6.62268980E+02   3.46176923E+02   3.46176923E+02   6.00783235E+02   1.57830317E+03   1.57830317E+03
   8.04000000E-02   6.28066226E+02   3.28298612E+02   3.28298612E+02   5.71539031E+02   1.50156715E+03   1.50156715E+03
   8.06000000E-02   5.95618521E+02   3.11337698E+02   3.11337698E+02   5.43708963E+02   1.42853523E+03   1.42853523E+03
   8.08000000E-02   5.64836452E+02   2.95247445E+02   2.95247445E+02   5.17225137E+02   1.35903004E+03   1.35903004E+03
   8.10000000E-02   5.35635127E+02   2.79983475E+02   2.79983475E+02   4.92022895E+02   1.29288263E+03   1.29288263E+03
   8.12000000E-02   5.07933944E+02   2.65503656E+02   2.65503656E+02   4.68040658E+02   1.22993209E+03   1.22993209E+03
   8.14000000E-02   4.81656379E+02   2.51767987E+02   2.51767987E+02   4.45219787E+02   1.17002512E+03   1.17002512E+03
   8.16000000E-02   4.56729780E+02   2.38738493E+02   2.38738493E+02   4.23504436E+02   1.11301572E+03   1.11301572E+03
   8.18000000E-02   4.33085174E+02   2.26379118E+02   2.26379118E+02   4.02841427E+02   1.05876485E+03   1.05876485E+03
   8.20000000E-02   4.10657083E+02   2.14655636E+02   2.14655636E+02   3.83180119E+02   1.00714005E+03   1.00714005E+03
   8.22000000E-02   3.89383346E+02   2.03535555E+02   2.03535555E+02   3.64472290E+02   9.58015195E+02   9.58015195E+02
   8.24000000E-02   3.69204955E+02   1.92988029E+02   1.92988029E+02   3.46672021E+02   9.11270142E+02   9.11270142E+02
   8.26000000E-02   3.50065894E+02   1.82983778E+02   1.82983778E+02   3.29735588E+02   8.66790484E+02   8.66790484E+02
   8.28000000E-02   3.31912992E+02   1.73495008E+02   1.73495008E+02   3.13621360E+02   8.24467265E+02   8.24467265E+02
   8.30000000E-02   3.14695776E+02   1.64495336E+02   1.64495336E+02   2.98289694E+02   7.84196725E+02   7.84196725E+02
   8.32000000E-02   2.98366337E+02   1.55959719E+02   1.55959719E+02   2.83702847E+02   7.45880054E+02   7.45880054E+02
   8.34000000E-02   2.82879202E+02   1.47864387E+02   1.47864387E+02   2.69824880E+02   7.09423157E+02   7.09423157E+02
   8.36000000E-02   2.68191208E+02   1.40186779E+02   1.40186779E+02   2.56621578E+02   6.74736435E+02   6.74736435E+02
   8.38000000E-02   2.54261390E+02   1.32905480E+02   1.32905480E+02   2.44060364E+02   6.41734568E+02   6.41734568E+02
   8.40000000E-02   2.41050866E+02   1.26000167E+02   1.26000167E+02   2.32110222E+02   6.10336315E+02   6.10336315E+02
   8.42000000E-02   2.28522733E+02   1.19451551E+02   1.19451551E+02   2.20741624E+02   5.80464320E+02   5.80464320E+02
   8.44000000E-02   2.16641970E+02   1.13241323E+02   1.13241323E+02   2.09926460E+02   5.52044928E+02   5.52044928E+02
   8.46000000E-02   2.05375337E+02   1.07352111E+02   1.07352111E+02   1.99637965E+02   5.25008011E+02   5.25008011E+02
   8.48000000E-02   1.94691293E+02   1.01767426E+02   1.01767426E+02   1.89850662E+02   4.99286798E+02   4.99286798E+02
   8.50000000E-02   1.84559901E+02   9.64716196E+01   9.64716196E+01   1.80540298E+02   4.74817716E+02   4.74817716E+02
   8.52000000E-02   1.74952754E+02   9.14498440E+01   9.14498440E+01   1.71683782E+02   4.51540243E+02   4.51540243E+02
   8.54000000E-02   1.65842895E+02   8.66880076E+01   8.66880076E+01   1.63259137E+02   4.29396756E+02   4.29396756E+02
   8.56000000E-02   1.57204743E+02   8.21727387E+01   8.21727387E+01   1.55245440E+02   4.08332396E+02   4.08332396E+02
   8.58000000E-02   1.49014023E+02   7.78913488E+01   7.78913488E+01   1.47622774E+02   3.88294941E+02   3.88294941E+02
   8.60000000E-02   1.41247702E+02   7.38317980E+01   7.38317980E+01   1.40372183E+02   3.69234673E+02   3.69234673E+02
   8.62000000E-02   1.33883924E+02   6.99826618E+01   6.99826618E+01   1.33475621E+02   3.51104265E+02   3.51104265E+02
