# TBinMid=-0.015 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.16000000E-02   3.10370436E+07   6.83317296E+08   6.83317296E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.18000000E-02   2.83928061E+07   6.25101273E+08   6.25101273E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.20000000E-02   2.59166966E+07   5.70586787E+08   5.70586787E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.22000000E-02   2.36061956E+07   5.19718371E+08   5.19718371E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.24000000E-02   2.14574208E+07   4.72410546E+08   4.72410546E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.26000000E-02   1.94653794E+07   4.28553395E+08   4.28553395E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.28000000E-02   1.76241994E+07   3.88017635E+08   3.88017635E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.30000000E-02   1.59273361E+07   3.50659179E+08   3.50659179E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.32000000E-02   1.43677572E+07   3.16323201E+08   3.16323201E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.34000000E-02   1.29381042E+07   2.84847696E+08   2.84847696E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.36000000E-02   1.16308331E+07   2.56066573E+08   2.56066573E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.38000000E-02   1.04383345E+07   2.29812304E+08   2.29812304E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.40000000E-02   9.35303507E+06   2.05918151E+08   2.05918151E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.42000000E-02   8.36748134E+06   1.84220017E+08   1.84220017E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.44000000E-02   7.47440833E+06   1.64557957E+08   1.64557957E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.46000000E-02   6.66679369E+06   1.46777363E+08   1.46777363E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.48000000E-02   5.93789955E+06   1.30729895E+08   1.30729895E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.50000000E-02   5.28130336E+06   1.16274152E+08   1.16274152E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.52000000E-02   4.69091919E+06   1.03276145E+08   1.03276145E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.54000000E-02   4.16101096E+06   9.16095872E+07   9.16095872E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.56000000E-02   3.68619868E+06   8.11560321E+07   8.11560321E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.58000000E-02   3.26145898E+06   7.18048844E+07   7.18048844E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.60000000E-02   2.88212090E+06   6.34533070E+07   6.34533070E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.62000000E-02   2.54385784E+06   5.60060449E+07   5.60060449E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.64000000E-02   2.24267651E+06   4.93751811E+07   4.93751811E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.66000000E-02   1.97490364E+06   4.34798439E+07   4.34798439E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.68000000E-02   1.73717088E+06   3.82458756E+07   3.82458756E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.70000000E-02   1.52639869E+06   3.36054761E+07   3.36054761E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.72000000E-02   1.33977941E+06   2.94968313E+07   2.94968313E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.74000000E-02   1.17476000E+06   2.58637335E+07   2.58637335E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.76000000E-02   1.02902481E+06   2.26552006E+07   2.26552006E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.78000000E-02   9.00478487E+05   1.98251010E+07   1.98251010E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.80000000E-02   7.87229317E+05   1.73317863E+07   1.73317863E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.82000000E-02   6.87573137E+05   1.51377374E+07   1.51377374E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.84000000E-02   5.99977914E+05   1.32092248E+07   1.32092248E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.86000000E-02   5.23069085E+05   1.15159858E+07   1.15159858E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.88000000E-02   4.55615714E+05   1.00309199E+07   1.00309199E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.90000000E-02   3.96517487E+05   8.72980237E+06   8.72980237E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.92000000E-02   3.44792578E+05   7.59101719E+06   7.59101719E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.94000000E-02   2.99566357E+05   6.59530835E+06   6.59530835E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.96000000E-02   2.60060956E+05   5.72555013E+06   5.72555013E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.98000000E-02   2.25585641E+05   4.96653521E+06   4.96653521E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.00000000E-02   1.95527977E+05   4.30478012E+06   4.30478012E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.02000000E-02   1.69345744E+05   3.72834723E+06   3.72834723E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.04000000E-02   1.46559561E+05   3.22668242E+06   3.22668242E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.06000000E-02   1.26746185E+05   2.79046746E+06   2.79046746E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.08000000E-02   1.09532423E+05   2.41148608E+06   2.41148608E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.10000000E-02   9.45896374E+04   2.08250296E+06   2.08250296E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.12000000E-02   8.16287863E+04   1.79715446E+06   1.79715446E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.14000000E-02   7.03959551E+04   1.54985037E+06   1.54985037E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.16000000E-02   6.06683492E+04   1.33568560E+06   1.33568560E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.18000000E-02   5.22507008E+04   1.15036110E+06   1.15036110E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.20000000E-02   4.49720567E+04   9.90113123E+05   9.90113123E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.22000000E-02   3.86829106E+04   8.51650117E+05   8.51650117E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.24000000E-02   3.32526484E+04   7.32096461E+05   7.32096461E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.26000000E-02   2.85672771E+04   6.28942459E+05   6.28942459E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.28000000E-02   2.45274074E+04   5.39999939E+05   5.39999939E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.30000000E-02   2.10464663E+04   4.63362896E+05   4.63362896E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.32000000E-02   1.80491152E+04   3.97372659E+05   3.97372659E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.34000000E-02   1.54698518E+04   3.40587121E+05   3.40587121E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.36000000E-02   1.32517769E+04   2.91753572E+05   2.91753572E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.38000000E-02   1.13455069E+04   2.49784780E+05   2.49784780E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.40000000E-02   9.70821815E+03   2.13737927E+05   2.13737927E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.42000000E-02   8.30280588E+03   1.82796111E+05   1.82796111E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.44000000E-02   7.09714673E+03   1.56252096E+05   1.56252096E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.46000000E-02   6.06345194E+03   1.33494080E+05   1.33494080E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.48000000E-02   5.17770108E+03   1.13993225E+05   1.13993225E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.50000000E-02   4.41914673E+03   9.72927522E+04   9.72927522E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.52000000E-02   3.76988181E+03   8.29984155E+04   8.29984155E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.54000000E-02   3.21446189E+03   7.07701878E+04   7.07701878E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.56000000E-02   2.73957599E+03   6.03150118E+04   6.03150118E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.58000000E-02   2.33375980E+03   5.13804876E+04   5.13804876E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.60000000E-02   1.98714625E+03   4.37493796E+04   4.37493796E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.62000000E-02   1.69124859E+03   3.72348418E+04   3.72348418E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.64000000E-02   1.43877206E+03   3.16762719E+04   3.16762719E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.66000000E-02   1.22345050E+03   2.69357127E+04   2.69357127E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.68000000E-02   1.03990469E+03   2.28947340E+04   2.28947340E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.70000000E-02   8.83519595E+02   1.94517309E+04   1.94517309E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.72000000E-02   7.50338259E+02   1.65195859E+04   1.65195859E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.74000000E-02   6.36969923E+02   1.40236477E+04   1.40236477E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.76000000E-02   5.40510714E+02   1.18999839E+04   1.18999839E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.78000000E-02   4.58475141E+02   1.00938736E+04   1.00938736E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.80000000E-02   3.88737010E+02   8.55850594E+03   8.55850594E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.82000000E-02   3.29478475E+02   7.25385907E+03   7.25385907E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.84000000E-02   2.79146164E+02   6.14573359E+03   6.14573359E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.86000000E-02   2.36413400E+02   5.20492115E+03   5.20492115E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.88000000E-02   2.00147707E+02   4.40648895E+03   4.40648895E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.90000000E-02   1.69382877E+02   3.72916477E+03   3.72916477E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.92000000E-02   1.43294973E+02   3.15480864E+03   3.15480864E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.94000000E-02   1.21181723E+02   2.66795925E+03   2.66795925E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.96000000E-02   1.02444850E+02   2.25544477E+03   2.25544477E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.98000000E-02   8.65749088E+01   1.90604921E+03   1.90604921E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.00000000E-02   7.31383054E+01   1.61022646E+03   1.61022646E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.02000000E-02   6.17661700E+01   1.35985543E+03   1.35985543E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.04000000E-02   5.21448388E+01   1.14803042E+03   1.14803042E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.06000000E-02   4.40077105E+01   9.68881899E+02   9.68881899E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.08000000E-02   3.71282847E+01   8.17423187E+02   8.17423187E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.10000000E-02   3.13142128E+01   6.89419504E+02   6.89419504E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.12000000E-02   2.64022182E+01   5.81276120E+02   5.81276120E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.14000000E-02   2.22537602E+01   4.89942902E+02   4.89942902E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.16000000E-02   1.87513352E+01   4.12832865E+02   4.12832865E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.18000000E-02   1.57953224E+01   3.47752741E+02   3.47752741E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.20000000E-02   1.33012963E+01   2.92843802E+02   2.92843802E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.22000000E-02   1.11977368E+01   2.46531445E+02   2.46531445E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.24000000E-02   9.42407990E+00   2.07482287E+02   2.07482287E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.26000000E-02   7.92905919E+00   1.74567634E+02   1.74567634E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.28000000E-02   6.66929463E+00   1.46832425E+02   1.46832425E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.30000000E-02   5.60809305E+00   1.23468814E+02   1.23468814E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.32000000E-02   4.71442871E+00   1.03793735E+02   1.03793735E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.34000000E-02   3.96207740E+00   8.72298292E+01   8.72298292E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.36000000E-02   3.32888120E+00   7.32892646E+01   7.32892646E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.38000000E-02   2.79612454E+00   6.15599952E+01   6.15599952E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.40000000E-02   2.34800482E+00   5.16941085E+01   5.16941085E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.42000000E-02   1.97118361E+00   4.33979431E+01   4.33979431E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.44000000E-02   1.65440615E+00   3.64237120E+01   3.64237120E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.46000000E-02   1.38817901E+00   3.05624059E+01   3.05624059E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.48000000E-02   1.16449702E+00   2.56377818E+01   2.56377818E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.50000000E-02   9.76612164E-01   2.15012741E+01   2.15012741E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.52000000E-02   8.18837962E-01   1.80276881E+01   1.80276881E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.54000000E-02   6.86383962E-01   1.51115563E+01   1.51115563E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.56000000E-02   5.75215805E-01   1.26640576E+01   1.26640576E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.58000000E-02   4.81936929E-01   1.06104126E+01   1.06104126E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.60000000E-02   4.03688594E-01   8.88768278E+00   8.88768278E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.62000000E-02   3.38065441E-01   7.44291130E+00   7.44291130E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.64000000E-02   2.83044179E-01   6.23155302E+00   6.23155302E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.66000000E-02   2.36923391E-01   5.21614923E+00   5.21614923E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.68000000E-02   1.98272740E-01   4.36520932E+00   4.36520932E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.70000000E-02   1.65890112E-01   3.65226740E+00   3.65226740E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.72000000E-02   1.38765491E-01   3.05508672E+00   3.05508672E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.74000000E-02   1.16050488E-01   2.55498902E+00   2.55498902E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.76000000E-02   9.70326767E-02   2.13628937E+00   2.13628937E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.78000000E-02   8.11139593E-02   1.78581994E+00   1.78581994E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.80000000E-02   6.77923561E-02   1.49252906E+00   1.49252906E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.82000000E-02   5.66466677E-02   1.24714352E+00   1.24714352E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.84000000E-02   4.73235677E-02   1.04188442E+00   1.04188442E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.86000000E-02   3.95267407E-02   8.70228037E-01   8.70228037E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.88000000E-02   3.30077464E-02   7.26704653E-01   7.26704653E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.90000000E-02   2.75583368E-02   6.06729442E-01   6.06729442E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.92000000E-02   2.30039964E-02   5.06460241E-01   5.06460241E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.94000000E-02   1.91985144E-02   4.22678045E-01   4.22678045E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.96000000E-02   1.60194232E-02   3.52686586E-01   3.52686586E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.98000000E-02   1.33641674E-02   2.94227982E-01   2.94227982E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.00000000E-02   1.11468861E-02   2.45411906E-01   2.45411906E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.02000000E-02   9.29571237E-03   2.04656124E-01   2.04656124E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.04000000E-02   7.75050630E-03   1.70636581E-01   1.70636581E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.06000000E-02   6.46095269E-03   1.42245530E-01   1.42245530E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.08000000E-02   5.38496563E-03   1.18556400E-01   1.18556400E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.10000000E-02   4.48735041E-03   9.87943369E-02   9.87943369E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.12000000E-02   3.73868160E-03   8.23115058E-02   8.23115058E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.14000000E-02   3.11436268E-03   6.85663851E-02   6.85663851E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.16000000E-02   2.59383804E-03   5.71064183E-02   5.71064183E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.18000000E-02   2.15993274E-03   4.75534788E-02   4.75534788E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.20000000E-02   1.79829953E-03   3.95916952E-02   3.95916952E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.22000000E-02   1.49695584E-03   3.29572567E-02   3.29572567E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.24000000E-02   1.24589605E-03   2.74298779E-02   2.74298779E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.26000000E-02   1.03676706E-03   2.28256553E-02   2.28256553E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.28000000E-02   8.62596756E-04   1.89910898E-02   1.89910898E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
