# TBinMid=3.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.81184319E+08   1.84564321E+08   1.84564321E+08   1.64991333E+08   2.11882591E+08   2.11882591E+08
   4.32000000E-02   1.78368775E+08   1.81694779E+08   1.81694779E+08   1.62436456E+08   2.08619808E+08   2.08619808E+08
   4.34000000E-02   1.75588269E+08   1.78860950E+08   1.78860950E+08   1.59913362E+08   2.05397589E+08   2.05397589E+08
   4.36000000E-02   1.72842236E+08   1.76062256E+08   1.76062256E+08   1.57421536E+08   2.02215279E+08   2.02215279E+08
   4.38000000E-02   1.70130121E+08   1.73298134E+08   1.73298134E+08   1.54960478E+08   1.99072236E+08   1.99072236E+08
   4.40000000E-02   1.67451383E+08   1.70568030E+08   1.70568030E+08   1.52529694E+08   1.95967832E+08   1.95967832E+08
   4.42000000E-02   1.64805489E+08   1.67871402E+08   1.67871402E+08   1.50128702E+08   1.92901453E+08   1.92901453E+08
   4.44000000E-02   1.62191918E+08   1.65207718E+08   1.65207718E+08   1.47757029E+08   1.89872495E+08   1.89872495E+08
   4.46000000E-02   1.59610160E+08   1.62576459E+08   1.62576459E+08   1.45414213E+08   1.86880368E+08   1.86880368E+08
   4.48000000E-02   1.57059713E+08   1.59977113E+08   1.59977113E+08   1.43099799E+08   1.83924490E+08   1.83924490E+08
   4.50000000E-02   1.54540087E+08   1.57409182E+08   1.57409182E+08   1.40813343E+08   1.81004296E+08   1.81004296E+08
   4.52000000E-02   1.52050800E+08   1.54872173E+08   1.54872173E+08   1.38554407E+08   1.78119228E+08   1.78119228E+08
   4.54000000E-02   1.49591382E+08   1.52365608E+08   1.52365608E+08   1.36322564E+08   1.75268739E+08   1.75268739E+08
   4.56000000E-02   1.47161370E+08   1.49889013E+08   1.49889013E+08   1.34117395E+08   1.72452296E+08   1.72452296E+08
   4.58000000E-02   1.44760310E+08   1.47441928E+08   1.47441928E+08   1.31938489E+08   1.69669373E+08   1.69669373E+08
   4.60000000E-02   1.42387757E+08   1.45023898E+08   1.45023898E+08   1.29785441E+08   1.66919456E+08   1.66919456E+08
   4.62000000E-02   1.40043276E+08   1.42634479E+08   1.42634479E+08   1.27657857E+08   1.64202040E+08   1.64202040E+08
   4.64000000E-02   1.37726439E+08   1.40273236E+08   1.40273236E+08   1.25555349E+08   1.61516629E+08   1.61516629E+08
   4.66000000E-02   1.35436825E+08   1.37939740E+08   1.37939740E+08   1.23477536E+08   1.58862739E+08   1.58862739E+08
   4.68000000E-02   1.33174024E+08   1.35633572E+08   1.35633572E+08   1.21424044E+08   1.56239892E+08   1.56239892E+08
   4.70000000E-02   1.30937631E+08   1.33354321E+08   1.33354321E+08   1.19394508E+08   1.53647623E+08   1.53647623E+08
   4.72000000E-02   1.28727251E+08   1.31101582E+08   1.31101582E+08   1.17388568E+08   1.51085471E+08   1.51085471E+08
   4.74000000E-02   1.26542495E+08   1.28874960E+08   1.28874960E+08   1.15405872E+08   1.48552987E+08   1.48552987E+08
   4.76000000E-02   1.24382981E+08   1.26674065E+08   1.26674065E+08   1.13446073E+08   1.46049731E+08   1.46049731E+08
   4.78000000E-02   1.22248335E+08   1.24498516E+08   1.24498516E+08   1.11508833E+08   1.43575267E+08   1.43575267E+08
   4.80000000E-02   1.20138189E+08   1.22347939E+08   1.22347939E+08   1.09593817E+08   1.41129173E+08   1.41129173E+08
   4.82000000E-02   1.18052184E+08   1.20221967E+08   1.20221967E+08   1.07700700E+08   1.38711029E+08   1.38711029E+08
   4.84000000E-02   1.15989965E+08   1.18120237E+08   1.18120237E+08   1.05829160E+08   1.36320427E+08   1.36320427E+08
   4.86000000E-02   1.13951184E+08   1.16042397E+08   1.16042397E+08   1.03978881E+08   1.33956964E+08   1.33956964E+08
   4.88000000E-02   1.11935501E+08   1.13988099E+08   1.13988099E+08   1.02149555E+08   1.31620246E+08   1.31620246E+08
   4.90000000E-02   1.09942581E+08   1.11957001E+08   1.11957001E+08   1.00340878E+08   1.29309885E+08   1.29309885E+08
   4.92000000E-02   1.07972094E+08   1.09948768E+08   1.09948768E+08   9.85525515E+07   1.27025501E+08   1.27025501E+08
   4.94000000E-02   1.06023719E+08   1.07963071E+08   1.07963071E+08   9.67842830E+07   1.24766720E+08   1.24766720E+08
   4.96000000E-02   1.04097138E+08   1.05999588E+08   1.05999588E+08   9.50357847E+07   1.22533175E+08   1.22533175E+08
   4.98000000E-02   1.02192040E+08   1.04058000E+08   1.04058000E+08   9.33067745E+07   1.20324505E+08   1.20324505E+08
   5.00000000E-02   1.00308118E+08   1.02137996E+08   1.02137996E+08   9.15969749E+07   1.18140358E+08   1.18140358E+08
   5.02000000E-02   9.84450738E+07   1.00239270E+08   1.00239270E+08   8.99061136E+07   1.15980384E+08   1.15980384E+08
   5.04000000E-02   9.66026110E+07   9.83615221E+07   9.83615221E+07   8.82339230E+07   1.13844244E+08   1.13844244E+08
   5.06000000E-02   9.47804401E+07   9.65044558E+07   9.65044558E+07   8.65801403E+07   1.11731601E+08   1.11731601E+08
   5.08000000E-02   9.29782765E+07   9.46677813E+07   9.46677813E+07   8.49445074E+07   1.09642126E+08   1.09642126E+08
   5.10000000E-02   9.11958405E+07   9.28512136E+07   9.28512136E+07   8.33267705E+07   1.07575496E+08   1.07575496E+08
   5.12000000E-02   8.94328573E+07   9.10544726E+07   9.10544726E+07   8.17266803E+07   1.05531392E+08   1.05531392E+08
   5.14000000E-02   8.76890568E+07   8.92772830E+07   8.92772830E+07   8.01439922E+07   1.03509501E+08   1.03509501E+08
   5.16000000E-02   8.59641739E+07   8.75193746E+07   8.75193746E+07   7.85784653E+07   1.01509517E+08   1.01509517E+08
   5.18000000E-02   8.42579476E+07   8.57804814E+07   8.57804814E+07   7.70298631E+07   9.95311385E+07   9.95311385E+07
   5.20000000E-02   8.25701219E+07   8.40603423E+07   8.40603423E+07   7.54979534E+07   9.75740678E+07   9.75740678E+07
   5.22000000E-02   8.09004448E+07   8.23587007E+07   8.23587007E+07   7.39825076E+07   9.56380139E+07   9.56380139E+07
   5.24000000E-02   7.92486688E+07   8.06753041E+07   8.06753041E+07   7.24833013E+07   9.37226904E+07   9.37226904E+07
   5.26000000E-02   7.76145505E+07   7.90099047E+07   7.90099047E+07   7.10001137E+07   9.18278154E+07   9.18278154E+07
   5.28000000E-02   7.59978509E+07   7.73622586E+07   7.73622586E+07   6.95327278E+07   8.99531122E+07   8.99531122E+07
   5.30000000E-02   7.43983346E+07   7.57321261E+07   7.57321261E+07   6.80809305E+07   8.80983086E+07   8.80983086E+07
   5.32000000E-02   7.28157706E+07   7.41192716E+07   7.41192716E+07   6.66445120E+07   8.62631371E+07   8.62631371E+07
   5.34000000E-02   7.12499315E+07   7.25234634E+07   7.25234634E+07   6.52232662E+07   8.44473344E+07   8.44473344E+07
   5.36000000E-02   6.97005939E+07   7.09444738E+07   7.09444738E+07   6.38169903E+07   8.26506420E+07   8.26506420E+07
   5.38000000E-02   6.81675379E+07   6.93820787E+07   6.93820787E+07   6.24254850E+07   8.08728054E+07   8.08728054E+07
   5.40000000E-02   6.66505475E+07   6.78360578E+07   6.78360578E+07   6.10485544E+07   7.91135745E+07   7.91135745E+07
   5.42000000E-02   6.51494100E+07   6.63061945E+07   6.63061945E+07   5.96860055E+07   7.73727032E+07   7.73727032E+07
   5.44000000E-02   6.36639166E+07   6.47922758E+07   6.47922758E+07   5.83376488E+07   7.56499497E+07   7.56499497E+07
   5.46000000E-02   6.21938615E+07   6.32940920E+07   6.32940920E+07   5.70032979E+07   7.39450758E+07   7.39450758E+07
   5.48000000E-02   6.07390426E+07   6.18114372E+07   6.18114372E+07   5.56827693E+07   7.22578477E+07   7.22578477E+07
   5.50000000E-02   5.92992609E+07   6.03441085E+07   6.03441085E+07   5.43758826E+07   7.05880349E+07   7.05880349E+07
   5.52000000E-02   5.78743207E+07   5.88919065E+07   5.88919065E+07   5.30824603E+07   6.89354110E+07   6.89354110E+07
   5.54000000E-02   5.64640296E+07   5.74546349E+07   5.74546349E+07   5.18023278E+07   6.72997532E+07   6.72997532E+07
   5.56000000E-02   5.50681981E+07   5.60321008E+07   5.60321008E+07   5.05353133E+07   6.56808421E+07   6.56808421E+07
   5.58000000E-02   5.36866399E+07   5.46241142E+07   5.46241142E+07   4.92812478E+07   6.40784622E+07   6.40784622E+07
   5.60000000E-02   5.23191717E+07   5.32304882E+07   5.32304882E+07   4.80399650E+07   6.24924012E+07   6.24924012E+07
   5.62000000E-02   5.09656130E+07   5.18510389E+07   5.18510389E+07   4.68113012E+07   6.09224501E+07   6.09224501E+07
   5.64000000E-02   4.96257862E+07   5.04855853E+07   5.04855853E+07   4.55950953E+07   5.93684036E+07   5.93684036E+07
   5.66000000E-02   4.82995167E+07   4.91339495E+07   4.91339495E+07   4.43911890E+07   5.78300593E+07   5.78300593E+07
   5.68000000E-02   4.73348189E+07   4.81171758E+07   4.81171758E+07   4.37003686E+07   5.69255903E+07   5.69255903E+07
   5.70000000E-02   4.65932821E+07   4.73075570E+07   4.73075570E+07   4.33235963E+07   5.64094278E+07   5.64094278E+07
   5.72000000E-02   4.58589394E+07   4.65058364E+07   4.65058364E+07   4.29502386E+07   5.58979792E+07   5.58979792E+07
   5.74000000E-02   4.53144274E+07   4.59281333E+07   4.59281333E+07   4.25802545E+07   5.53911877E+07   5.53911877E+07
   5.76000000E-02   4.49045391E+07   4.55091291E+07   4.55091291E+07   4.22136034E+07   5.48889971E+07   5.48889971E+07
   5.78000000E-02   4.44983597E+07   4.50939211E+07   4.50939211E+07   4.18502454E+07   5.43913521E+07   5.43913521E+07
   5.80000000E-02   4.40958449E+07   4.46824638E+07   4.46824638E+07   4.14901414E+07   5.38981985E+07   5.38981985E+07
   5.82000000E-02   4.36969509E+07   4.42747125E+07   4.42747125E+07   4.11332526E+07   5.34094826E+07   5.34094826E+07
   5.84000000E-02   4.33016348E+07   4.38706231E+07   4.38706231E+07   4.07795410E+07   5.29251517E+07   5.29251517E+07
   5.86000000E-02   4.29098541E+07   4.34701521E+07   4.34701521E+07   4.04289689E+07   5.24451538E+07   5.24451538E+07
   5.88000000E-02   4.25215671E+07   4.30732569E+07   4.30732569E+07   4.00814995E+07   5.19694377E+07   5.19694377E+07
   5.90000000E-02   4.21367326E+07   4.26798952E+07   4.26798952E+07   3.97370963E+07   5.14979529E+07   5.14979529E+07
   5.92000000E-02   4.17553102E+07   4.22900256E+07   4.22900256E+07   3.93957235E+07   5.10306499E+07   5.10306499E+07
   5.94000000E-02   4.13772598E+07   4.19036072E+07   4.19036072E+07   3.90573457E+07   5.05674797E+07   5.05674797E+07
   5.96000000E-02   4.10025422E+07   4.15205997E+07   4.15205997E+07   3.87219281E+07   5.01083940E+07   5.01083940E+07
   5.98000000E-02   4.06311186E+07   4.11409635E+07   4.11409635E+07   3.83894364E+07   4.96533454E+07   4.96533454E+07
   6.00000000E-02   4.02629508E+07   4.07646594E+07   4.07646594E+07   3.80598368E+07   4.92022871E+07   4.92022871E+07
   6.02000000E-02   3.98980012E+07   4.03916489E+07   4.03916489E+07   3.77330961E+07   4.87551729E+07   4.87551729E+07
   6.04000000E-02   3.95362328E+07   4.00218941E+07   4.00218941E+07   3.74091813E+07   4.83119575E+07   4.83119575E+07
   6.06000000E-02   3.91776089E+07   3.96553575E+07   3.96553575E+07   3.70880601E+07   4.78725959E+07   4.78725959E+07
   6.08000000E-02   3.88220937E+07   3.92920023E+07   3.92920023E+07   3.67697007E+07   4.74370442E+07   4.74370442E+07
   6.10000000E-02   3.84696516E+07   3.89317922E+07   3.89317922E+07   3.64540717E+07   4.70052587E+07   4.70052587E+07
   6.12000000E-02   3.81202476E+07   3.85746913E+07   3.85746913E+07   3.61411420E+07   4.65771967E+07   4.65771967E+07
   6.14000000E-02   3.77738473E+07   3.82206643E+07   3.82206643E+07   3.58308812E+07   4.61528159E+07   4.61528159E+07
   6.16000000E-02   3.74304167E+07   3.78696764E+07   3.78696764E+07   3.55232592E+07   4.57320747E+07   4.57320747E+07
   6.18000000E-02   3.70899223E+07   3.75216935E+07   3.75216935E+07   3.52182463E+07   4.53149319E+07   4.53149319E+07
   6.20000000E-02   3.67523311E+07   3.71766816E+07   3.71766816E+07   3.49158133E+07   4.49013472E+07   4.49013472E+07
   6.22000000E-02   3.64176106E+07   3.68346074E+07   3.68346074E+07   3.46159315E+07   4.44912807E+07   4.44912807E+07
   6.24000000E-02   3.60857287E+07   3.64954381E+07   3.64954381E+07   3.43185722E+07   4.40846930E+07   4.40846930E+07
   6.26000000E-02   3.57566538E+07   3.61591414E+07   3.61591414E+07   3.40237077E+07   4.36815453E+07   4.36815453E+07
   6.28000000E-02   3.54303546E+07   3.58256852E+07   3.58256852E+07   3.37313102E+07   4.32817995E+07   4.32817995E+07
   6.30000000E-02   3.51068005E+07   3.54950381E+07   3.54950381E+07   3.34413526E+07   4.28854179E+07   4.28854179E+07
   6.32000000E-02   3.47859611E+07   3.51671691E+07   3.51671691E+07   3.31538079E+07   4.24923633E+07   4.24923633E+07
   6.34000000E-02   3.44678065E+07   3.48420475E+07   3.48420475E+07   3.28686497E+07   4.21025990E+07   4.21025990E+07
   6.36000000E-02   3.41523072E+07   3.45196432E+07   3.45196432E+07   3.25858519E+07   4.17160889E+07   4.17160889E+07
   6.38000000E-02   3.38394342E+07   3.41999264E+07   3.41999264E+07   3.23053887E+07   4.13327975E+07   4.13327975E+07
   6.40000000E-02   3.35291589E+07   3.38828677E+07   3.38828677E+07   3.20272348E+07   4.09526895E+07   4.09526895E+07
   6.42000000E-02   3.32214529E+07   3.35684382E+07   3.35684382E+07   3.17513651E+07   4.05757304E+07   4.05757304E+07
   6.44000000E-02   3.29162883E+07   3.32566094E+07   3.32566094E+07   3.14777549E+07   4.02018858E+07   4.02018858E+07
   6.46000000E-02   3.26136378E+07   3.29473531E+07   3.29473531E+07   3.12063799E+07   3.98311222E+07   3.98311222E+07
   6.48000000E-02   3.23134740E+07   3.26406415E+07   3.26406415E+07   3.09372160E+07   3.94634063E+07   3.94634063E+07
   6.50000000E-02   3.20157703E+07   3.23364472E+07   3.23364472E+07   3.06702395E+07   3.90987052E+07   3.90987052E+07
   6.52000000E-02   3.17205003E+07   3.20347432E+07   3.20347432E+07   3.04054270E+07   3.87369867E+07   3.87369867E+07
   6.54000000E-02   3.14276380E+07   3.17355029E+07   3.17355029E+07   3.01427555E+07   3.83782187E+07   3.83782187E+07
   6.56000000E-02   3.11371576E+07   3.14386999E+07   3.14386999E+07   2.98822022E+07   3.80223699E+07   3.80223699E+07
   6.58000000E-02   3.08490338E+07   3.11443083E+07   3.11443083E+07   2.96237446E+07   3.76694092E+07   3.76694092E+07
   6.60000000E-02   3.05632417E+07   3.08523025E+07   3.08523025E+07   2.93673607E+07   3.73193060E+07   3.73193060E+07
   6.62000000E-02   3.02797565E+07   3.05626573E+07   3.05626573E+07   2.91130285E+07   3.69720299E+07   3.69720299E+07
   6.64000000E-02   2.99985540E+07   3.02753476E+07   3.02753476E+07   2.88607266E+07   3.66275512E+07   3.66275512E+07
   6.66000000E-02   2.97196100E+07   2.99903491E+07   2.99903491E+07   2.86104335E+07   3.62858404E+07   3.62858404E+07
   6.68000000E-02   2.94429010E+07   2.97076373E+07   2.97076373E+07   2.83621284E+07   3.59468685E+07   3.59468685E+07
   6.70000000E-02   2.91684035E+07   2.94271884E+07   2.94271884E+07   2.81157904E+07   3.56106069E+07   3.56106069E+07
   6.72000000E-02   2.88960945E+07   2.91489787E+07   2.91489787E+07   2.78713992E+07   3.52770272E+07   3.52770272E+07
   6.74000000E-02   2.86259512E+07   2.88729849E+07   2.88729849E+07   2.76289346E+07   3.49461016E+07   3.49461016E+07
   6.76000000E-02   2.83579511E+07   2.85991841E+07   2.85991841E+07   2.73883767E+07   3.46178026E+07   3.46178026E+07
   6.78000000E-02   2.80920721E+07   2.83275534E+07   2.83275534E+07   2.71497057E+07   3.42921028E+07   3.42921028E+07
   6.80000000E-02   2.78282922E+07   2.80580706E+07   2.80580706E+07   2.69129024E+07   3.39689756E+07   3.39689756E+07
   6.82000000E-02   2.75665899E+07   2.77907135E+07   2.77907135E+07   2.66779476E+07   3.36483944E+07   3.36483944E+07
   6.84000000E-02   2.73069439E+07   2.75254602E+07   2.75254602E+07   2.64448223E+07   3.33303330E+07   3.33303330E+07
   6.86000000E-02   2.70493330E+07   2.72622892E+07   2.72622892E+07   2.62135079E+07   3.30147658E+07   3.30147658E+07
   6.88000000E-02   2.67937366E+07   2.70011792E+07   2.70011792E+07   2.59839861E+07   3.27016672E+07   3.27016672E+07
   6.90000000E-02   2.65401341E+07   2.67421093E+07   2.67421093E+07   2.57562385E+07   3.23910122E+07   3.23910122E+07
   6.92000000E-02   2.62885053E+07   2.64850587E+07   2.64850587E+07   2.55302474E+07   3.20827758E+07   3.20827758E+07
   6.94000000E-02   2.60388301E+07   2.62300070E+07   2.62300070E+07   2.53059949E+07   3.17769336E+07   3.17769336E+07
   6.96000000E-02   2.57910889E+07   2.59769339E+07   2.59769339E+07   2.50834635E+07   3.14734614E+07   3.14734614E+07
   6.98000000E-02   2.55452622E+07   2.57258196E+07   2.57258196E+07   2.48626361E+07   3.11723353E+07   3.11723353E+07
   7.00000000E-02   2.53013307E+07   2.54766443E+07   2.54766443E+07   2.46434955E+07   3.08735318E+07   3.08735318E+07
   7.02000000E-02   2.50592755E+07   2.52293885E+07   2.52293885E+07   2.44260249E+07   3.05770276E+07   3.05770276E+07
   7.04000000E-02   2.48190777E+07   2.49840331E+07   2.49840331E+07   2.42102077E+07   3.02827997E+07   3.02827997E+07
   7.06000000E-02   2.45807190E+07   2.47405592E+07   2.47405592E+07   2.39960275E+07   2.99908253E+07   2.99908253E+07
   7.08000000E-02   2.43441810E+07   2.44989480E+07   2.44989480E+07   2.37834681E+07   2.97010822E+07   2.97010822E+07
   7.10000000E-02   2.41094456E+07   2.42591810E+07   2.42591810E+07   2.35725134E+07   2.94135482E+07   2.94135482E+07
   7.12000000E-02   2.38764950E+07   2.40212400E+07   2.40212400E+07   2.33631476E+07   2.91282014E+07   2.91282014E+07
   7.14000000E-02   2.36453117E+07   2.37851070E+07   2.37851070E+07   2.31553552E+07   2.88450202E+07   2.88450202E+07
   7.16000000E-02   2.34158782E+07   2.35507641E+07   2.35507641E+07   2.29491208E+07   2.85639833E+07   2.85639833E+07
   7.18000000E-02   2.31881773E+07   2.33181938E+07   2.33181938E+07   2.27444290E+07   2.82850697E+07   2.82850697E+07
   7.20000000E-02   2.29621921E+07   2.30873787E+07   2.30873787E+07   2.25412648E+07   2.80082587E+07   2.80082587E+07
   7.22000000E-02   2.27379059E+07   2.28583017E+07   2.28583017E+07   2.23396135E+07   2.77335296E+07   2.77335296E+07
   7.24000000E-02   2.25153021E+07   2.26309458E+07   2.26309458E+07   2.21394603E+07   2.74608621E+07   2.74608621E+07
   7.26000000E-02   2.22943644E+07   2.24052943E+07   2.24052943E+07   2.19407907E+07   2.71902364E+07   2.71902364E+07
   7.28000000E-02   2.20750766E+07   2.21813307E+07   2.21813307E+07   2.17435904E+07   2.69216324E+07   2.69216324E+07
   7.30000000E-02   2.18574227E+07   2.19590386E+07   2.19590386E+07   2.15478453E+07   2.66550309E+07   2.66550309E+07
   7.32000000E-02   2.16413870E+07   2.17384020E+07   2.17384020E+07   2.13535414E+07   2.63904123E+07   2.63904123E+07
   7.34000000E-02   2.14269541E+07   2.15194048E+07   2.15194048E+07   2.11606649E+07   2.61277577E+07   2.61277577E+07
   7.36000000E-02   2.12141083E+07   2.13020314E+07   2.13020314E+07   2.09692021E+07   2.58670481E+07   2.58670481E+07
   7.38000000E-02   2.10028347E+07   2.10862662E+07   2.10862662E+07   2.07791396E+07   2.56082651E+07   2.56082651E+07
   7.40000000E-02   2.07931182E+07   2.08720939E+07   2.08720939E+07   2.05904641E+07   2.53513901E+07   2.53513901E+07
   7.42000000E-02   2.05849439E+07   2.06594992E+07   2.06594992E+07   2.04031624E+07   2.50964051E+07   2.50964051E+07
   7.44000000E-02   2.03782973E+07   2.04484672E+07   2.04484672E+07   2.02172216E+07   2.48432920E+07   2.48432920E+07
   7.46000000E-02   2.01731637E+07   2.02389830E+07   2.02389830E+07   2.00326287E+07   2.45920332E+07   2.45920332E+07
   7.48000000E-02   1.99695291E+07   2.00310321E+07   2.00310321E+07   1.98493711E+07   2.43426110E+07   2.43426110E+07
   7.50000000E-02   1.97673791E+07   1.98245999E+07   1.98245999E+07   1.96674363E+07   2.40950083E+07   2.40950083E+07
   7.52000000E-02   1.95666999E+07   1.96196722E+07   1.96196722E+07   1.94868119E+07   2.38492078E+07   2.38492078E+07
   7.54000000E-02   1.93674776E+07   1.94162348E+07   1.94162348E+07   1.93074856E+07   2.36051926E+07   2.36051926E+07
   7.56000000E-02   1.91696986E+07   1.92142738E+07   1.92142738E+07   1.91294453E+07   2.33629461E+07   2.33629461E+07
   7.58000000E-02   1.89733495E+07   1.90137754E+07   1.90137754E+07   1.89526792E+07   2.31224517E+07   2.31224517E+07
   7.60000000E-02   1.87784169E+07   1.88147259E+07   1.88147259E+07   1.87771752E+07   2.28836931E+07   2.28836931E+07
   7.62000000E-02   1.85848876E+07   1.86171119E+07   1.86171119E+07   1.86029219E+07   2.26466542E+07   2.26466542E+07
   7.64000000E-02   1.83927487E+07   1.84209201E+07   1.84209201E+07   1.84299076E+07   2.24113190E+07   2.24113190E+07
   7.66000000E-02   1.82019872E+07   1.82261373E+07   1.82261373E+07   1.82581209E+07   2.21776718E+07   2.21776718E+07
   7.68000000E-02   1.80125906E+07   1.80327504E+07   1.80327504E+07   1.80875506E+07   2.19456970E+07   2.19456970E+07
   7.70000000E-02   1.78245461E+07   1.78407467E+07   1.78407467E+07   1.79181855E+07   2.17153791E+07   2.17153791E+07
   7.72000000E-02   1.76378415E+07   1.76501134E+07   1.76501134E+07   1.77500145E+07   2.14867031E+07   2.14867031E+07
   7.74000000E-02   1.74524644E+07   1.74608380E+07   1.74608380E+07   1.75830269E+07   2.12596538E+07   2.12596538E+07
   7.76000000E-02   1.72684027E+07   1.72729081E+07   1.72729081E+07   1.74172118E+07   2.10342163E+07   2.10342163E+07
   7.78000000E-02   1.70856444E+07   1.70863113E+07   1.70863113E+07   1.72525586E+07   2.08103760E+07   2.08103760E+07
   7.80000000E-02   1.69041777E+07   1.69010355E+07   1.69010355E+07   1.70890567E+07   2.05881184E+07   2.05881184E+07
   7.82000000E-02   1.67239907E+07   1.67170688E+07   1.67170688E+07   1.69266958E+07   2.03674290E+07   2.03674290E+07
   7.84000000E-02   1.65450721E+07   1.65343992E+07   1.65343992E+07   1.67654656E+07   2.01482938E+07   2.01482938E+07
   7.86000000E-02   1.63674102E+07   1.63530152E+07   1.63530152E+07   1.66053559E+07   1.99306985E+07   1.99306985E+07
   7.88000000E-02   1.61909938E+07   1.61729050E+07   1.61729050E+07   1.64463566E+07   1.97146295E+07   1.97146295E+07
   7.90000000E-02   1.60158117E+07   1.59940572E+07   1.59940572E+07   1.62884579E+07   1.95000728E+07   1.95000728E+07
   7.92000000E-02   1.58418527E+07   1.58164604E+07   1.58164604E+07   1.61316498E+07   1.92870150E+07   1.92870150E+07
   7.94000000E-02   1.56691061E+07   1.56401036E+07   1.56401036E+07   1.59759227E+07   1.90754427E+07   1.90754427E+07
   7.96000000E-02   1.54975608E+07   1.54649755E+07   1.54649755E+07   1.58212670E+07   1.88653426E+07   1.88653426E+07
   7.98000000E-02   1.53272063E+07   1.52910652E+07   1.52910652E+07   1.56676732E+07   1.86567015E+07   1.86567015E+07
   8.00000000E-02   1.51580319E+07   1.51183620E+07   1.51183620E+07   1.55151318E+07   1.84495065E+07   1.84495065E+07
   8.02000000E-02   1.49900272E+07   1.49468551E+07   1.49468551E+07   1.53636336E+07   1.82437448E+07   1.82437448E+07
   8.04000000E-02   1.48231819E+07   1.47765339E+07   1.47765339E+07   1.52131693E+07   1.80394037E+07   1.80394037E+07
   8.06000000E-02   1.46574856E+07   1.46073879E+07   1.46073879E+07   1.50637300E+07   1.78364707E+07   1.78364707E+07
   8.08000000E-02   1.44929283E+07   1.44394067E+07   1.44394067E+07   1.49153066E+07   1.76349333E+07   1.76349333E+07
   8.10000000E-02   1.43295000E+07   1.42725802E+07   1.42725802E+07   1.47678902E+07   1.74347792E+07   1.74347792E+07
   8.12000000E-02   1.41671907E+07   1.41068982E+07   1.41068982E+07   1.46214721E+07   1.72359965E+07   1.72359965E+07
   8.14000000E-02   1.40059908E+07   1.39423507E+07   1.39423507E+07   1.44760435E+07   1.70385729E+07   1.70385729E+07
   8.16000000E-02   1.38458904E+07   1.37789277E+07   1.37789277E+07   1.43315959E+07   1.68424968E+07   1.68424968E+07
   8.18000000E-02   1.36868801E+07   1.36166195E+07   1.36166195E+07   1.41881207E+07   1.66477563E+07   1.66477563E+07
   8.20000000E-02   1.35289503E+07   1.34554164E+07   1.34554164E+07   1.40456095E+07   1.64543398E+07   1.64543398E+07
   8.22000000E-02   1.33720916E+07   1.32953087E+07   1.32953087E+07   1.39040540E+07   1.62622359E+07   1.62622359E+07
   8.24000000E-02   1.32162949E+07   1.31362871E+07   1.31362871E+07   1.37634460E+07   1.60714331E+07   1.60714331E+07
   8.26000000E-02   1.30615510E+07   1.29783420E+07   1.29783420E+07   1.36237774E+07   1.58819204E+07   1.58819204E+07
   8.28000000E-02   1.29078507E+07   1.28214643E+07   1.28214643E+07   1.34850400E+07   1.56936864E+07   1.56936864E+07
   8.30000000E-02   1.27551851E+07   1.26656447E+07   1.26656447E+07   1.33472260E+07   1.55067204E+07   1.55067204E+07
   8.32000000E-02   1.26041396E+07   1.25114224E+07   1.25114224E+07   1.32113080E+07   1.53248155E+07   1.53248155E+07
   8.34000000E-02   1.24670398E+07   1.23701675E+07   1.23701675E+07   1.30959567E+07   1.51902544E+07   1.51902544E+07
   8.36000000E-02   1.23316498E+07   1.22305910E+07   1.22305910E+07   1.29825387E+07   1.50587008E+07   1.50587008E+07
   8.38000000E-02   1.21971577E+07   1.20919429E+07   1.20919429E+07   1.28698577E+07   1.49280020E+07   1.49280020E+07
   8.40000000E-02   1.20635559E+07   1.19542153E+07   1.19542153E+07   1.27579076E+07   1.47981509E+07   1.47981509E+07
   8.42000000E-02   1.19308369E+07   1.18174004E+07   1.18174004E+07   1.26466822E+07   1.46691405E+07   1.46691405E+07
   8.44000000E-02   1.17989931E+07   1.16814906E+07   1.16814906E+07   1.25361754E+07   1.45409637E+07   1.45409637E+07
   8.46000000E-02   1.16680174E+07   1.15464782E+07   1.15464782E+07   1.24263813E+07   1.44136134E+07   1.44136134E+07
   8.48000000E-02   1.15379022E+07   1.14123556E+07   1.14123556E+07   1.23172940E+07   1.42870829E+07   1.42870829E+07
   8.50000000E-02   1.14086405E+07   1.12791154E+07   1.12791154E+07   1.22089075E+07   1.41613653E+07   1.41613653E+07
   8.52000000E-02   1.12802250E+07   1.11467502E+07   1.11467502E+07   1.21012160E+07   1.40364539E+07   1.40364539E+07
   8.54000000E-02   1.11526488E+07   1.10152526E+07   1.10152526E+07   1.19942138E+07   1.39123420E+07   1.39123420E+07
   8.56000000E-02   1.10259048E+07   1.08846155E+07   1.08846155E+07   1.18878952E+07   1.37890229E+07   1.37890229E+07
   8.58000000E-02   1.08999861E+07   1.07548316E+07   1.07548316E+07   1.17822546E+07   1.36664902E+07   1.36664902E+07
   8.60000000E-02   1.07748859E+07   1.06258940E+07   1.06258940E+07   1.16772863E+07   1.35447374E+07   1.35447374E+07
   8.62000000E-02   1.06505973E+07   1.04977955E+07   1.04977955E+07   1.15729848E+07   1.34237581E+07   1.34237581E+07
