# TBinMid=0.0365 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   8.43145322E+06   8.00341039E+06   8.00341039E+06   1.05322677E+07   5.63986522E+06   5.63986522E+06
   4.32000000E-02   8.27580581E+06   7.85503242E+06   7.85503242E+06   1.03411905E+07   5.53705465E+06   5.53705465E+06
   4.34000000E-02   8.12212909E+06   7.70853383E+06   7.70853383E+06   1.01525287E+07   5.43554428E+06   5.43554428E+06
   4.36000000E-02   7.97039103E+06   7.56388407E+06   7.56388407E+06   9.96624304E+06   5.33531299E+06   5.33531299E+06
   4.38000000E-02   7.82056025E+06   7.42105321E+06   7.42105321E+06   9.78229515E+06   5.23634010E+06   5.23634010E+06
   4.40000000E-02   7.67260602E+06   7.28001193E+06   7.28001193E+06   9.60064736E+06   5.13860533E+06   5.13860533E+06
   4.42000000E-02   7.52649821E+06   7.14073150E+06   7.14073150E+06   9.42126277E+06   5.04208881E+06   5.04208881E+06
   4.44000000E-02   7.38220732E+06   7.00318378E+06   7.00318378E+06   9.24410523E+06   4.94677110E+06   4.94677110E+06
   4.46000000E-02   7.23970442E+06   6.86734118E+06   6.86734118E+06   9.06913932E+06   4.85263311E+06   4.85263311E+06
   4.48000000E-02   7.09896116E+06   6.73317665E+06   6.73317665E+06   8.89633031E+06   4.75965614E+06   4.75965614E+06
   4.50000000E-02   6.95994976E+06   6.60066371E+06   6.60066371E+06   8.72564416E+06   4.66782188E+06   4.66782188E+06
   4.52000000E-02   6.82264298E+06   6.46977637E+06   6.46977637E+06   8.55704753E+06   4.57711237E+06   4.57711237E+06
   4.54000000E-02   6.68701414E+06   6.34048917E+06   6.34048917E+06   8.39050770E+06   4.48750999E+06   4.48750999E+06
   4.56000000E-02   6.55303704E+06   6.21277714E+06   6.21277714E+06   8.22599261E+06   4.39899749E+06   4.39899749E+06
   4.58000000E-02   6.42068603E+06   6.08661581E+06   6.08661581E+06   8.06347081E+06   4.31155793E+06   4.31155793E+06
   4.60000000E-02   6.28993594E+06   5.96198116E+06   5.96198116E+06   7.90291149E+06   4.22517473E+06   4.22517473E+06
   4.62000000E-02   6.16076208E+06   5.83884966E+06   5.83884966E+06   7.74428442E+06   4.13983160E+06   4.13983160E+06
   4.64000000E-02   6.03314027E+06   5.71719823E+06   5.71719823E+06   7.58755993E+06   4.05551258E+06   4.05551258E+06
   4.66000000E-02   5.90704675E+06   5.59700423E+06   5.59700423E+06   7.43270895E+06   3.97220202E+06   3.97220202E+06
   4.68000000E-02   5.78245825E+06   5.47824543E+06   5.47824543E+06   7.27970296E+06   3.88988455E+06   3.88988455E+06
   4.70000000E-02   5.65935191E+06   5.36090007E+06   5.36090007E+06   7.12851397E+06   3.80854512E+06   3.80854512E+06
   4.72000000E-02   5.53770534E+06   5.24494676E+06   5.24494676E+06   6.97911454E+06   3.72816895E+06   3.72816895E+06
   4.74000000E-02   5.41749655E+06   5.13036453E+06   5.13036453E+06   6.83147773E+06   3.64874153E+06   3.64874153E+06
   4.76000000E-02   5.29870396E+06   5.01713282E+06   5.01713282E+06   6.68557711E+06   3.57024864E+06   3.57024864E+06
   4.78000000E-02   5.18130641E+06   4.90523143E+06   4.90523143E+06   6.54138676E+06   3.49267631E+06   3.49267631E+06
   4.80000000E-02   5.06528313E+06   4.79464055E+06   4.79464055E+06   6.39888122E+06   3.41601086E+06   3.41601086E+06
   4.82000000E-02   4.95061373E+06   4.68534074E+06   4.68534074E+06   6.25803552E+06   3.34023882E+06   3.34023882E+06
   4.84000000E-02   4.83727819E+06   4.57731291E+06   4.57731291E+06   6.11882515E+06   3.26534701E+06   3.26534701E+06
   4.86000000E-02   4.72525689E+06   4.47053833E+06   4.47053833E+06   5.98122604E+06   3.19132247E+06   3.19132247E+06
   4.88000000E-02   4.61453055E+06   4.36499861E+06   4.36499861E+06   5.84521459E+06   3.11815249E+06   3.11815249E+06
   4.90000000E-02   4.50508022E+06   4.26067571E+06   4.26067571E+06   5.71076760E+06   3.04582458E+06   3.04582458E+06
   4.92000000E-02   4.39688735E+06   4.15755190E+06   4.15755190E+06   5.57786231E+06   2.97432649E+06   2.97432649E+06
   4.94000000E-02   4.28993368E+06   4.05560978E+06   4.05560978E+06   5.44647637E+06   2.90364619E+06   2.90364619E+06
   4.96000000E-02   4.18420130E+06   3.95483227E+06   3.95483227E+06   5.31658783E+06   2.83377186E+06   2.83377186E+06
   4.98000000E-02   4.07967262E+06   3.85520258E+06   3.85520258E+06   5.18817514E+06   2.76469189E+06   2.76469189E+06
   5.00000000E-02   3.97633036E+06   3.75670425E+06   3.75670425E+06   5.06121714E+06   2.69639490E+06   2.69639490E+06
   5.02000000E-02   3.87415757E+06   3.65932110E+06   3.65932110E+06   4.93569304E+06   2.62886970E+06   2.62886970E+06
   5.04000000E-02   3.77313757E+06   3.56303723E+06   3.56303723E+06   4.81158243E+06   2.56210529E+06   2.56210529E+06
   5.06000000E-02   3.67325401E+06   3.46783702E+06   3.46783702E+06   4.68886526E+06   2.49609088E+06   2.49609088E+06
   5.08000000E-02   3.57449079E+06   3.37370516E+06   3.37370516E+06   4.56752182E+06   2.43081586E+06   2.43081586E+06
   5.10000000E-02   3.47683214E+06   3.28062656E+06   3.28062656E+06   4.44753277E+06   2.36626983E+06   2.36626983E+06
   5.12000000E-02   3.38026253E+06   3.18858645E+06   3.18858645E+06   4.32887909E+06   2.30244253E+06   2.30244253E+06
   5.14000000E-02   3.28476672E+06   3.09757026E+06   3.09757026E+06   4.21154211E+06   2.23932392E+06   2.23932392E+06
   5.16000000E-02   3.19032972E+06   3.00756373E+06   3.00756373E+06   4.09550347E+06   2.17690412E+06   2.17690412E+06
   5.18000000E-02   3.09693682E+06   2.91855280E+06   2.91855280E+06   3.98074513E+06   2.11517341E+06   2.11517341E+06
   5.20000000E-02   3.00457356E+06   2.83052369E+06   2.83052369E+06   3.86724938E+06   2.05412226E+06   2.05412226E+06
   5.22000000E-02   2.91322571E+06   2.74346284E+06   2.74346284E+06   3.75499880E+06   1.99374128E+06   1.99374128E+06
   5.24000000E-02   2.82287932E+06   2.65735691E+06   2.65735691E+06   3.64397627E+06   1.93402128E+06   1.93402128E+06
   5.26000000E-02   2.73352064E+06   2.57219283E+06   2.57219283E+06   3.53416496E+06   1.87495317E+06   1.87495317E+06
   5.28000000E-02   2.64513617E+06   2.48795770E+06   2.48795770E+06   3.42554833E+06   1.81652807E+06   1.81652807E+06
   5.30000000E-02   2.55771266E+06   2.40463888E+06   2.40463888E+06   3.31811013E+06   1.75873722E+06   1.75873722E+06
   5.32000000E-02   2.47123706E+06   2.32222393E+06   2.32222393E+06   3.21183437E+06   1.70157202E+06   1.70157202E+06
   5.34000000E-02   2.38569653E+06   2.24070062E+06   2.24070062E+06   3.10670535E+06   1.64502400E+06   1.64502400E+06
   5.36000000E-02   2.30107849E+06   2.16005692E+06   2.16005692E+06   3.00270761E+06   1.58908485E+06   1.58908485E+06
   5.38000000E-02   2.21737052E+06   2.08028101E+06   2.08028101E+06   2.89982596E+06   1.53374640E+06   1.53374640E+06
   5.40000000E-02   2.13456045E+06   2.00136127E+06   2.00136127E+06   2.79804547E+06   1.47900060E+06   1.47900060E+06
   5.42000000E-02   2.05263628E+06   1.92328626E+06   1.92328626E+06   2.69735145E+06   1.42483955E+06   1.42483955E+06
   5.44000000E-02   1.97158622E+06   1.84604475E+06   1.84604475E+06   2.59772945E+06   1.37125547E+06   1.37125547E+06
   5.46000000E-02   1.89139869E+06   1.76962567E+06   1.76962567E+06   2.49916528E+06   1.31824071E+06   1.31824071E+06
   5.48000000E-02   1.81206228E+06   1.69401815E+06   1.69401815E+06   2.40164495E+06   1.26578775E+06   1.26578775E+06
   5.50000000E-02   1.73356578E+06   1.61921150E+06   1.61921150E+06   2.30515473E+06   1.21388920E+06   1.21388920E+06
   5.52000000E-02   1.65589815E+06   1.54519520E+06   1.54519520E+06   2.20968110E+06   1.16253778E+06   1.16253778E+06
   5.54000000E-02   1.57904855E+06   1.47195889E+06   1.47195889E+06   2.11521076E+06   1.11172632E+06   1.11172632E+06
   5.56000000E-02   1.50300630E+06   1.39949240E+06   1.39949240E+06   2.02173062E+06   1.06144779E+06   1.06144779E+06
   5.58000000E-02   1.42776090E+06   1.32778571E+06   1.32778571E+06   1.92922783E+06   1.01169526E+06   1.01169526E+06
   5.60000000E-02   1.35330201E+06   1.25682896E+06   1.25682896E+06   1.83768972E+06   9.62461909E+05   9.62461909E+05
   5.62000000E-02   1.29142217E+06   1.19750106E+06   1.19750106E+06   1.76353285E+06   9.22641346E+05   9.22641346E+05
   5.64000000E-02   1.26936668E+06   1.17493687E+06   1.17493687E+06   1.74468356E+06   9.12778686E+05   9.12778686E+05
   5.66000000E-02   1.24752871E+06   1.15259675E+06   1.15259675E+06   1.72601192E+06   9.03008975E+05   9.03008975E+05
   5.68000000E-02   1.22775626E+06   1.13266786E+06   1.13266786E+06   1.70751573E+06   8.93331068E+05   8.93331068E+05
   5.70000000E-02   1.21458157E+06   1.12051354E+06   1.12051354E+06   1.68919283E+06   8.83743837E+05   8.83743837E+05
   5.72000000E-02   1.20152996E+06   1.10847276E+06   1.10847276E+06   1.67104111E+06   8.74246171E+05   8.74246171E+05
   5.74000000E-02   1.18859993E+06   1.09654415E+06   1.09654415E+06   1.65305847E+06   8.64836980E+05   8.64836980E+05
   5.76000000E-02   1.17579000E+06   1.08472633E+06   1.08472633E+06   1.63524286E+06   8.55515185E+05   8.55515185E+05
   5.78000000E-02   1.16309871E+06   1.07301797E+06   1.07301797E+06   1.61759226E+06   8.46279728E+05   8.46279728E+05
   5.80000000E-02   1.15052463E+06   1.06141774E+06   1.06141774E+06   1.60010466E+06   8.37129564E+05   8.37129564E+05
   5.82000000E-02   1.13806634E+06   1.04992433E+06   1.04992433E+06   1.58277811E+06   8.28063668E+05   8.28063668E+05
   5.84000000E-02   1.12572246E+06   1.03853647E+06   1.03853647E+06   1.56561068E+06   8.19081026E+05   8.19081026E+05
   5.86000000E-02   1.11349162E+06   1.02725290E+06   1.02725290E+06   1.54860045E+06   8.10180642E+05   8.10180642E+05
   5.88000000E-02   1.10137247E+06   1.01607236E+06   1.01607236E+06   1.53174555E+06   8.01361534E+05   8.01361534E+05
   5.90000000E-02   1.08936367E+06   1.00499363E+06   1.00499363E+06   1.51504414E+06   7.92622737E+05   7.92622737E+05
   5.92000000E-02   1.07746393E+06   9.94015508E+05   9.94015508E+05   1.49849439E+06   7.83963296E+05   7.83963296E+05
   5.94000000E-02   1.06567194E+06   9.83136801E+05   9.83136801E+05   1.48209451E+06   7.75382274E+05   7.75382274E+05
   5.96000000E-02   1.05398645E+06   9.72356338E+05   9.72356338E+05   1.46584273E+06   7.66878747E+05   7.66878747E+05
   5.98000000E-02   1.04240620E+06   9.61672964E+05   9.61672964E+05   1.44973732E+06   7.58451805E+05   7.58451805E+05
   6.00000000E-02   1.03092995E+06   9.51085542E+05   9.51085542E+05   1.43377656E+06   7.50100550E+05   7.50100550E+05
   6.02000000E-02   1.01955650E+06   9.40592953E+05   9.40592953E+05   1.41795876E+06   7.41824099E+05   7.41824099E+05
   6.04000000E-02   1.00828465E+06   9.30194091E+05   9.30194091E+05   1.40228226E+06   7.33621581E+05   7.33621581E+05
   6.06000000E-02   9.97113211E+05   9.19887870E+05   9.19887870E+05   1.38674542E+06   7.25492138E+05   7.25492138E+05
   6.08000000E-02   9.86041030E+05   9.09673217E+05   9.09673217E+05   1.37134661E+06   7.17434924E+05   7.17434924E+05
   6.10000000E-02   9.75066959E+05   8.99549077E+05   8.99549077E+05   1.35608426E+06   7.09449106E+05   7.09449106E+05
   6.12000000E-02   9.64189871E+05   8.89514407E+05   8.89514407E+05   1.34095678E+06   7.01533863E+05   7.01533863E+05
   6.14000000E-02   9.53408654E+05   8.79568183E+05   8.79568183E+05   1.32596264E+06   6.93688387E+05   6.93688387E+05
   6.16000000E-02   9.42722211E+05   8.69709394E+05   8.69709394E+05   1.31110031E+06   6.85911879E+05   6.85911879E+05
   6.18000000E-02   9.32129462E+05   8.59937042E+05   8.59937042E+05   1.29636829E+06   6.78203553E+05   6.78203553E+05
   6.20000000E-02   9.21629343E+05   8.50250146E+05   8.50250146E+05   1.28176509E+06   6.70562635E+05   6.70562635E+05
   6.22000000E-02   9.11220804E+05   8.40647737E+05   8.40647737E+05   1.26728925E+06   6.62988360E+05   6.62988360E+05
   6.24000000E-02   9.00902811E+05   8.31128861E+05   8.31128861E+05   1.25293935E+06   6.55479977E+05   6.55479977E+05
   6.26000000E-02   8.90674344E+05   8.21692578E+05   8.21692578E+05   1.23871396E+06   6.48036742E+05   6.48036742E+05
   6.28000000E-02   8.80534397E+05   8.12337959E+05   8.12337959E+05   1.22461167E+06   6.40657925E+05   6.40657925E+05
   6.30000000E-02   8.70481979E+05   8.03064090E+05   8.03064090E+05   1.21063112E+06   6.33342803E+05   6.33342803E+05
   6.32000000E-02   8.60516113E+05   7.93870069E+05   7.93870069E+05   1.19677094E+06   6.26090667E+05   6.26090667E+05
   6.34000000E-02   8.50635836E+05   7.84755009E+05   7.84755009E+05   1.18302980E+06   6.18900813E+05   6.18900813E+05
   6.36000000E-02   8.40840197E+05   7.75718031E+05   7.75718031E+05   1.16940637E+06   6.11772552E+05   6.11772552E+05
   6.38000000E-02   8.31128259E+05   7.66758273E+05   7.66758273E+05   1.15589934E+06   6.04705201E+05   6.04705201E+05
   6.40000000E-02   8.21499099E+05   7.57874881E+05   7.57874881E+05   1.14250744E+06   5.97698089E+05   5.97698089E+05
   6.42000000E-02   8.11951806E+05   7.49067016E+05   7.49067016E+05   1.12922940E+06   5.90750552E+05   5.90750552E+05
   6.44000000E-02   8.02485482E+05   7.40333848E+05   7.40333848E+05   1.11606397E+06   5.83861936E+05   5.83861936E+05
   6.46000000E-02   7.93099240E+05   7.31674560E+05   7.31674560E+05   1.10300991E+06   5.77031597E+05   5.77031597E+05
   6.48000000E-02   7.83792206E+05   7.23088347E+05   7.23088347E+05   1.09006602E+06   5.70258899E+05   5.70258899E+05
   6.50000000E-02   7.74563520E+05   7.14574412E+05   7.14574412E+05   1.07723108E+06   5.63543214E+05   5.63543214E+05
   6.52000000E-02   7.65412330E+05   7.06131972E+05   7.06131972E+05   1.06450393E+06   5.56883925E+05   5.56883925E+05
   6.54000000E-02   7.56337798E+05   6.97760253E+05   6.97760253E+05   1.05188339E+06   5.50280420E+05   5.50280420E+05
   6.56000000E-02   7.47339098E+05   6.89458492E+05   6.89458492E+05   1.03936831E+06   5.43732099E+05   5.43732099E+05
   6.58000000E-02   7.38415412E+05   6.81225936E+05   6.81225936E+05   1.02695756E+06   5.37238367E+05   5.37238367E+05
   6.60000000E-02   7.29565938E+05   6.73061844E+05   6.73061844E+05   1.01465002E+06   5.30798638E+05   5.30798638E+05
   6.62000000E-02   7.20789879E+05   6.64965481E+05   6.64965481E+05   1.00244458E+06   5.24412335E+05   5.24412335E+05
   6.64000000E-02   7.12086453E+05   6.56936127E+05   6.56936127E+05   9.90340165E+05   5.18078888E+05   5.18078888E+05
   6.66000000E-02   7.03454888E+05   6.48973066E+05   6.48973066E+05   9.78335686E+05   5.11797734E+05   5.11797734E+05
   6.68000000E-02   6.94894420E+05   6.41075597E+05   6.41075597E+05   9.66430087E+05   5.05568318E+05   5.05568318E+05
   6.70000000E-02   6.86404297E+05   6.33243025E+05   6.33243025E+05   9.54622322E+05   4.99390094E+05   4.99390094E+05
   6.72000000E-02   6.77983777E+05   6.25474665E+05   6.25474665E+05   9.42911358E+05   4.93262519E+05   4.93262519E+05
   6.74000000E-02   6.69632127E+05   6.17769842E+05   6.17769842E+05   9.31296176E+05   4.87185062E+05   4.87185062E+05
   6.76000000E-02   6.61348624E+05   6.10127887E+05   6.10127887E+05   9.19775770E+05   4.81157196E+05   4.81157196E+05
   6.78000000E-02   6.53132555E+05   6.02548144E+05   6.02548144E+05   9.08349149E+05   4.75178403E+05   4.75178403E+05
   6.80000000E-02   6.44983215E+05   5.95029962E+05   5.95029962E+05   8.97015334E+05   4.69248169E+05   4.69248169E+05
   6.82000000E-02   6.36899911E+05   5.87572700E+05   5.87572700E+05   8.85773357E+05   4.63365989E+05   4.63365989E+05
   6.84000000E-02   6.28881956E+05   5.80175727E+05   5.80175727E+05   8.74622266E+05   4.57531365E+05   4.57531365E+05
   6.86000000E-02   6.20928673E+05   5.72838417E+05   5.72838417E+05   8.63561119E+05   4.51743803E+05   4.51743803E+05
   6.88000000E-02   6.13039394E+05   5.65560155E+05   5.65560155E+05   8.52588987E+05   4.46002817E+05   4.46002817E+05
   6.90000000E-02   6.05213460E+05   5.58340331E+05   5.58340331E+05   8.41704953E+05   4.40307928E+05   4.40307928E+05
   6.92000000E-02   5.97450220E+05   5.51178346E+05   5.51178346E+05   8.30908112E+05   4.34658662E+05   4.34658662E+05
   6.94000000E-02   5.89749032E+05   5.44073606E+05   5.44073606E+05   8.20197569E+05   4.29054552E+05   4.29054552E+05
   6.96000000E-02   5.82109261E+05   5.37025527E+05   5.37025527E+05   8.09572444E+05   4.23495135E+05   4.23495135E+05
   6.98000000E-02   5.74530281E+05   5.30033531E+05   5.30033531E+05   7.99031865E+05   4.17979957E+05   4.17979957E+05
   7.00000000E-02   5.67011474E+05   5.23097048E+05   5.23097048E+05   7.88574973E+05   4.12508566E+05   4.12508566E+05
   7.02000000E-02   5.59552230E+05   5.16215514E+05   5.16215514E+05   7.78200918E+05   4.07080521E+05   4.07080521E+05
   7.04000000E-02   5.52151946E+05   5.09388374E+05   5.09388374E+05   7.67908863E+05   4.01695381E+05   4.01695381E+05
   7.06000000E-02   5.44810028E+05   5.02615079E+05   5.02615079E+05   7.57697981E+05   3.96352714E+05   3.96352714E+05
   7.08000000E-02   5.37525887E+05   4.95895088E+05   4.95895088E+05   7.47567454E+05   3.91052092E+05   3.91052092E+05
   7.10000000E-02   5.30298945E+05   4.89227864E+05   4.89227864E+05   7.37516477E+05   3.85793094E+05   3.85793094E+05
   7.12000000E-02   5.23128628E+05   4.82612881E+05   4.82612881E+05   7.27544252E+05   3.80575303E+05   3.80575303E+05
   7.14000000E-02   5.16014371E+05   4.76049615E+05   4.76049615E+05   7.17649994E+05   3.75398307E+05   3.75398307E+05
   7.16000000E-02   5.08955615E+05   4.69537552E+05   4.69537552E+05   7.07832924E+05   3.70261699E+05   3.70261699E+05
   7.18000000E-02   5.01951810E+05   4.63076184E+05   4.63076184E+05   6.98092278E+05   3.65165080E+05   3.65165080E+05
   7.20000000E-02   4.95002410E+05   4.56665007E+05   4.56665007E+05   6.88427297E+05   3.60108051E+05   3.60108051E+05
   7.22000000E-02   4.88106877E+05   4.50303526E+05   4.50303526E+05   6.78837233E+05   3.55090222E+05   3.55090222E+05
   7.24000000E-02   4.81264681E+05   4.43991251E+05   4.43991251E+05   6.69321347E+05   3.50111207E+05   3.50111207E+05
   7.26000000E-02   4.74475297E+05   4.37727697E+05   4.37727697E+05   6.59878910E+05   3.45170623E+05   3.45170623E+05
   7.28000000E-02   4.67738206E+05   4.31512386E+05   4.31512386E+05   6.50509201E+05   3.40268093E+05   3.40268093E+05
   7.30000000E-02   4.61052896E+05   4.25344847E+05   4.25344847E+05   6.41211508E+05   3.35403246E+05   3.35403246E+05
   7.32000000E-02   4.54418863E+05   4.19224613E+05   4.19224613E+05   6.31985128E+05   3.30575712E+05   3.30575712E+05
   7.34000000E-02   4.47835607E+05   4.13151223E+05   4.13151223E+05   6.22829367E+05   3.25785129E+05   3.25785129E+05
   7.36000000E-02   4.41302634E+05   4.07124221E+05   4.07124221E+05   6.13743539E+05   3.21031138E+05   3.21031138E+05
   7.38000000E-02   4.34819457E+05   4.01143160E+05   4.01143160E+05   6.04726965E+05   3.16313383E+05   3.16313383E+05
   7.40000000E-02   4.28385595E+05   3.95207593E+05   3.95207593E+05   5.95778976E+05   3.11631515E+05   3.11631515E+05
   7.42000000E-02   4.22000572E+05   3.89317083E+05   3.89317083E+05   5.86898911E+05   3.06985188E+05   3.06985188E+05
   7.44000000E-02   4.15663919E+05   3.83471197E+05   3.83471197E+05   5.78086116E+05   3.02374059E+05   3.02374059E+05
   7.46000000E-02   4.09375170E+05   3.77669505E+05   3.77669505E+05   5.69339946E+05   2.97797792E+05   2.97797792E+05
   7.48000000E-02   4.03133868E+05   3.71911585E+05   3.71911585E+05   5.60659763E+05   2.93256051E+05   2.93256051E+05
   7.50000000E-02   3.96939559E+05   3.66197018E+05   3.66197018E+05   5.52044936E+05   2.88748507E+05   2.88748507E+05
   7.52000000E-02   3.90791795E+05   3.60525392E+05   3.60525392E+05   5.43494843E+05   2.84274835E+05   2.84274835E+05
   7.54000000E-02   3.84690134E+05   3.54896298E+05   3.54896298E+05   5.35008869E+05   2.79834712E+05   2.79834712E+05
   7.56000000E-02   3.78634140E+05   3.49309334E+05   3.49309334E+05   5.26586405E+05   2.75427821E+05   2.75427821E+05
   7.58000000E-02   3.72623379E+05   3.43764100E+05   3.43764100E+05   5.18226851E+05   2.71053847E+05   2.71053847E+05
   7.60000000E-02   3.66657425E+05   3.38260203E+05   3.38260203E+05   5.09929612E+05   2.66712479E+05   2.66712479E+05
   7.62000000E-02   3.60735856E+05   3.32797253E+05   3.32797253E+05   5.01694103E+05   2.62403410E+05   2.62403410E+05
   7.64000000E-02   3.54858255E+05   3.27374866E+05   3.27374866E+05   4.93519744E+05   2.58126337E+05   2.58126337E+05
   7.66000000E-02   3.49024211E+05   3.21992662E+05   3.21992662E+05   4.85405961E+05   2.53880961E+05   2.53880961E+05
   7.68000000E-02   3.43233316E+05   3.16650266E+05   3.16650266E+05   4.77352188E+05   2.49666984E+05   2.49666984E+05
   7.70000000E-02   3.37485167E+05   3.11347305E+05   3.11347305E+05   4.69357866E+05   2.45484114E+05   2.45484114E+05
   7.72000000E-02   3.31779367E+05   3.06083413E+05   3.06083413E+05   4.61422440E+05   2.41332061E+05   2.41332061E+05
   7.74000000E-02   3.26115522E+05   3.00858227E+05   3.00858227E+05   4.53545366E+05   2.37210540E+05   2.37210540E+05
   7.76000000E-02   3.20493245E+05   2.95671389E+05   2.95671389E+05   4.45726101E+05   2.33119268E+05   2.33119268E+05
   7.78000000E-02   3.14912151E+05   2.90522544E+05   2.90522544E+05   4.37964112E+05   2.29057964E+05   2.29057964E+05
   7.80000000E-02   3.09371860E+05   2.85411343E+05   2.85411343E+05   4.30258871E+05   2.25026354E+05   2.25026354E+05
   7.82000000E-02   3.03871997E+05   2.80337438E+05   2.80337438E+05   4.22609856E+05   2.21024163E+05   2.21024163E+05
   7.84000000E-02   2.98412191E+05   2.75300489E+05   2.75300489E+05   4.15016551E+05   2.17051122E+05   2.17051122E+05
   7.86000000E-02   2.92992075E+05   2.70300155E+05   2.70300155E+05   4.07478446E+05   2.13106963E+05   2.13106963E+05
   7.88000000E-02   2.87611287E+05   2.65336103E+05   2.65336103E+05   3.99995036E+05   2.09191424E+05   2.09191424E+05
   7.90000000E-02   2.82269469E+05   2.60408003E+05   2.60408003E+05   3.92565823E+05   2.05304242E+05   2.05304242E+05
   7.92000000E-02   2.76966265E+05   2.55515526E+05   2.55515526E+05   3.85190315E+05   2.01445161E+05   2.01445161E+05
   7.94000000E-02   2.71701325E+05   2.50658351E+05   2.50658351E+05   3.77868023E+05   1.97613926E+05   1.97613926E+05
   7.96000000E-02   2.66474304E+05   2.45836157E+05   2.45836157E+05   3.70598467E+05   1.93810283E+05   1.93810283E+05
   7.98000000E-02   2.61284859E+05   2.41048628E+05   2.41048628E+05   3.63381170E+05   1.90033985E+05   1.90033985E+05
   8.00000000E-02   2.56132650E+05   2.36295453E+05   2.36295453E+05   3.56215661E+05   1.86284784E+05   1.86284784E+05
   8.02000000E-02   2.51017344E+05   2.31576321E+05   2.31576321E+05   3.49101474E+05   1.82562437E+05   1.82562437E+05
   8.04000000E-02   2.45938609E+05   2.26890929E+05   2.26890929E+05   3.42038150E+05   1.78866703E+05   1.78866703E+05
   8.06000000E-02   2.40896118E+05   2.22238973E+05   2.22238973E+05   3.35025231E+05   1.75197344E+05   1.75197344E+05
   8.08000000E-02   2.35889547E+05   2.17620156E+05   2.17620156E+05   3.28062270E+05   1.71554124E+05   1.71554124E+05
   8.10000000E-02   2.30918576E+05   2.13034181E+05   2.13034181E+05   3.21148819E+05   1.67936811E+05   1.67936811E+05
   8.12000000E-02   2.25982888E+05   2.08480757E+05   2.08480757E+05   3.14284439E+05   1.64345173E+05   1.64345173E+05
   8.14000000E-02   2.21082171E+05   2.03959595E+05   2.03959595E+05   3.07468695E+05   1.60778983E+05   1.60778983E+05
   8.16000000E-02   2.16216114E+05   1.99470409E+05   1.99470409E+05   3.00701156E+05   1.57238016E+05   1.57238016E+05
   8.18000000E-02   2.11384412E+05   1.95012917E+05   1.95012917E+05   2.93981396E+05   1.53722050E+05   1.53722050E+05
   8.20000000E-02   2.06586762E+05   1.90586840E+05   1.90586840E+05   2.87308994E+05   1.50230862E+05   1.50230862E+05
   8.22000000E-02   2.01822864E+05   1.86191900E+05   1.86191900E+05   2.80683534E+05   1.46764237E+05   1.46764237E+05
   8.24000000E-02   1.97092422E+05   1.81827826E+05   1.81827826E+05   2.74104602E+05   1.43321957E+05   1.43321957E+05
   8.26000000E-02   1.95038616E+05   1.79933085E+05   1.79933085E+05   2.71248278E+05   1.41828202E+05   1.41828202E+05
   8.28000000E-02   1.93334485E+05   1.78360937E+05   1.78360937E+05   2.68878273E+05   1.40588993E+05   1.40588993E+05
   8.30000000E-02   1.91641534E+05   1.76799103E+05   1.76799103E+05   2.66523817E+05   1.39357913E+05   1.39357913E+05
   8.32000000E-02   1.89959669E+05   1.75247496E+05   1.75247496E+05   2.64184778E+05   1.38134894E+05   1.38134894E+05
   8.34000000E-02   1.88288795E+05   1.73706030E+05   1.73706030E+05   2.61861025E+05   1.36919868E+05   1.36919868E+05
   8.36000000E-02   1.86628819E+05   1.72174617E+05   1.72174617E+05   2.59552430E+05   1.35712768E+05   1.35712768E+05
   8.38000000E-02   1.84979651E+05   1.70653175E+05   1.70653175E+05   2.57258863E+05   1.34513525E+05   1.34513525E+05
   8.40000000E-02   1.83341198E+05   1.69141619E+05   1.69141619E+05   2.54980200E+05   1.33322076E+05   1.33322076E+05
   8.42000000E-02   1.81713371E+05   1.67639865E+05   1.67639865E+05   2.52716315E+05   1.32138353E+05   1.32138353E+05
   8.44000000E-02   1.80096081E+05   1.66147832E+05   1.66147832E+05   2.50467083E+05   1.30962292E+05   1.30962292E+05
   8.46000000E-02   1.78489240E+05   1.64665439E+05   1.64665439E+05   2.48232384E+05   1.29793830E+05   1.29793830E+05
   8.48000000E-02   1.76892761E+05   1.63192606E+05   1.63192606E+05   2.46012095E+05   1.28632902E+05   1.28632902E+05
   8.50000000E-02   1.75306557E+05   1.61729251E+05   1.61729251E+05   2.43806096E+05   1.27479447E+05   1.27479447E+05
   8.52000000E-02   1.73730544E+05   1.60275298E+05   1.60275298E+05   2.41614269E+05   1.26333401E+05   1.26333401E+05
   8.54000000E-02   1.72164636E+05   1.58830668E+05   1.58830668E+05   2.39436497E+05   1.25194704E+05   1.25194704E+05
   8.56000000E-02   1.70608750E+05   1.57395284E+05   1.57395284E+05   2.37272663E+05   1.24063296E+05   1.24063296E+05
   8.58000000E-02   1.69062804E+05   1.55969069E+05   1.55969069E+05   2.35122653E+05   1.22939115E+05   1.22939115E+05
   8.60000000E-02   1.67526716E+05   1.54551949E+05   1.54551949E+05   2.32986352E+05   1.21822102E+05   1.21822102E+05
   8.62000000E-02   1.66000404E+05   1.53143849E+05   1.53143849E+05   2.30863648E+05   1.20712199E+05   1.20712199E+05
