# TBinMid=0.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.41398052E+08   5.41140074E+08   5.41140074E+08   5.46049741E+08   6.13725381E+08   6.13725381E+08
   4.32000000E-02   5.31470328E+08   5.31168926E+08   5.31168926E+08   5.36281227E+08   6.02335935E+08   6.02335935E+08
   4.34000000E-02   5.21668225E+08   5.21324004E+08   5.21324004E+08   5.26636035E+08   5.91090763E+08   5.91090763E+08
   4.36000000E-02   5.11989700E+08   5.11603257E+08   5.11603257E+08   5.17112163E+08   5.79987519E+08   5.79987519E+08
   4.38000000E-02   5.02432755E+08   5.02004674E+08   5.02004674E+08   5.07707650E+08   5.69023905E+08   5.69023905E+08
   4.40000000E-02   4.92995431E+08   4.92526287E+08   4.92526287E+08   4.98420575E+08   5.58197672E+08   5.58197672E+08
   4.42000000E-02   4.83675809E+08   4.83166168E+08   4.83166168E+08   4.89249055E+08   5.47506613E+08   5.47506613E+08
   4.44000000E-02   4.74472006E+08   4.73922425E+08   4.73922425E+08   4.80191245E+08   5.36948567E+08   5.36948567E+08
   4.46000000E-02   4.65382181E+08   4.64793207E+08   4.64793207E+08   4.71245337E+08   5.26521417E+08   5.26521417E+08
   4.48000000E-02   4.56404527E+08   4.55776697E+08   4.55776697E+08   4.62409560E+08   5.16223088E+08   5.16223088E+08
   4.50000000E-02   4.47537273E+08   4.46871117E+08   4.46871117E+08   4.53682177E+08   5.06051543E+08   5.06051543E+08
   4.52000000E-02   4.38778683E+08   4.38074722E+08   4.38074722E+08   4.45061484E+08   4.96004791E+08   4.96004791E+08
   4.54000000E-02   4.30127056E+08   4.29385803E+08   4.29385803E+08   4.36545814E+08   4.86080875E+08   4.86080875E+08
   4.56000000E-02   4.21580724E+08   4.20802681E+08   4.20802681E+08   4.28133531E+08   4.76277878E+08   4.76277878E+08
   4.58000000E-02   4.13138050E+08   4.12323715E+08   4.12323715E+08   4.19823028E+08   4.66593922E+08   4.66593922E+08
   4.60000000E-02   4.04797432E+08   4.03947292E+08   4.03947292E+08   4.11612734E+08   4.57027164E+08   4.57027164E+08
   4.62000000E-02   3.96557297E+08   3.95671831E+08   3.95671831E+08   4.03501106E+08   4.47575797E+08   4.47575797E+08
   4.64000000E-02   3.88416101E+08   3.87495782E+08   3.87495782E+08   3.95486629E+08   4.38238049E+08   4.38238049E+08
   4.66000000E-02   3.80372332E+08   3.79417624E+08   3.79417624E+08   3.87567822E+08   4.29012181E+08   4.29012181E+08
   4.68000000E-02   3.72424506E+08   3.71435868E+08   3.71435868E+08   3.79743227E+08   4.19896488E+08   4.19896488E+08
   4.70000000E-02   3.64571167E+08   3.63549048E+08   3.63549048E+08   3.72011416E+08   4.10889298E+08   4.10889298E+08
   4.72000000E-02   3.56810888E+08   3.55755731E+08   3.55755731E+08   3.64370989E+08   4.01988971E+08   4.01988971E+08
   4.74000000E-02   3.49142266E+08   3.48054508E+08   3.48054508E+08   3.56820571E+08   3.93193895E+08   3.93193895E+08
   4.76000000E-02   3.41563927E+08   3.40443997E+08   3.40443997E+08   3.49358814E+08   3.84502493E+08   3.84502493E+08
   4.78000000E-02   3.34074523E+08   3.32922843E+08   3.32922843E+08   3.41984393E+08   3.75913214E+08   3.75913214E+08
   4.80000000E-02   3.26672728E+08   3.25489715E+08   3.25489715E+08   3.34696011E+08   3.67424536E+08   3.67424536E+08
   4.82000000E-02   3.19357245E+08   3.18143307E+08   3.18143307E+08   3.27492393E+08   3.59034968E+08   3.59034968E+08
   4.84000000E-02   3.12126797E+08   3.10882339E+08   3.10882339E+08   3.20372287E+08   3.50743045E+08   3.50743045E+08
   4.86000000E-02   3.04980133E+08   3.03705552E+08   3.03705552E+08   3.13334466E+08   3.42547327E+08   3.42547327E+08
   4.88000000E-02   2.97916025E+08   2.96611711E+08   2.96611711E+08   3.06377724E+08   3.34446405E+08   3.34446405E+08
   4.90000000E-02   2.90933266E+08   2.89599604E+08   2.89599604E+08   2.99500878E+08   3.26438891E+08   3.26438891E+08
   4.92000000E-02   2.84030671E+08   2.82668042E+08   2.82668042E+08   2.92702766E+08   3.18523426E+08   3.18523426E+08
   4.94000000E-02   2.77207079E+08   2.75815855E+08   2.75815855E+08   2.85982247E+08   3.10698674E+08   3.10698674E+08
   4.96000000E-02   2.70461347E+08   2.69041897E+08   2.69041897E+08   2.79338201E+08   3.02963323E+08   3.02963323E+08
   4.98000000E-02   2.63792355E+08   2.62345040E+08   2.62345040E+08   2.72769529E+08   2.95316085E+08   2.95316085E+08
   5.00000000E-02   2.57199001E+08   2.55724179E+08   2.55724179E+08   2.66275150E+08   2.87755696E+08   2.87755696E+08
   5.02000000E-02   2.50680204E+08   2.49178227E+08   2.49178227E+08   2.59854003E+08   2.80280913E+08   2.80280913E+08
   5.04000000E-02   2.44234903E+08   2.42706116E+08   2.42706116E+08   2.53505046E+08   2.72890516E+08   2.72890516E+08
   5.06000000E-02   2.37862053E+08   2.36306798E+08   2.36306798E+08   2.47227256E+08   2.65583308E+08   2.65583308E+08
   5.08000000E-02   2.31560631E+08   2.29979244E+08   2.29979244E+08   2.41019627E+08   2.58358110E+08   2.58358110E+08
   5.10000000E-02   2.25329630E+08   2.23722441E+08   2.23722441E+08   2.34881173E+08   2.51213766E+08   2.51213766E+08
   5.12000000E-02   2.19168060E+08   2.17535397E+08   2.17535397E+08   2.28810921E+08   2.44149141E+08   2.44149141E+08
   5.14000000E-02   2.13074950E+08   2.11417134E+08   2.11417134E+08   2.22807919E+08   2.37163118E+08   2.37163118E+08
   5.16000000E-02   2.07049346E+08   2.05366694E+08   2.05366694E+08   2.16871230E+08   2.30254600E+08   2.30254600E+08
   5.18000000E-02   2.01090309E+08   1.99383133E+08   1.99383133E+08   2.10999934E+08   2.23422510E+08   2.23422510E+08
   5.20000000E-02   1.95196917E+08   1.93465525E+08   1.93465525E+08   2.05193126E+08   2.16665788E+08   2.16665788E+08
   5.22000000E-02   1.89368264E+08   1.87612959E+08   1.87612959E+08   1.99449916E+08   2.09983394E+08   2.09983394E+08
   5.24000000E-02   1.83603460E+08   1.81824541E+08   1.81824541E+08   1.93769432E+08   2.03374305E+08   2.03374305E+08
   5.26000000E-02   1.77901630E+08   1.76099391E+08   1.76099391E+08   1.88150814E+08   1.96837515E+08   1.96837515E+08
   5.28000000E-02   1.72261912E+08   1.70436645E+08   1.70436645E+08   1.82593218E+08   1.90372037E+08   1.90372037E+08
   5.30000000E-02   1.66683463E+08   1.64835453E+08   1.64835453E+08   1.77095815E+08   1.83976898E+08   1.83976898E+08
   5.32000000E-02   1.61165449E+08   1.59294979E+08   1.59294979E+08   1.71657788E+08   1.77651144E+08   1.77651144E+08
   5.34000000E-02   1.55707055E+08   1.53814402E+08   1.53814402E+08   1.66278335E+08   1.71393836E+08   1.71393836E+08
   5.36000000E-02   1.50307476E+08   1.48392915E+08   1.48392915E+08   1.60956668E+08   1.65204051E+08   1.65204051E+08
   5.38000000E-02   1.44965922E+08   1.43029723E+08   1.43029723E+08   1.55692012E+08   1.59080881E+08   1.59080881E+08
   5.40000000E-02   1.39681616E+08   1.37724046E+08   1.37724046E+08   1.50483603E+08   1.53023434E+08   1.53023434E+08
   5.42000000E-02   1.34453795E+08   1.32475117E+08   1.32475117E+08   1.45330693E+08   1.47030832E+08   1.47030832E+08
   5.44000000E-02   1.29281706E+08   1.27282179E+08   1.27282179E+08   1.40232544E+08   1.41102213E+08   1.41102213E+08
   5.46000000E-02   1.24164612E+08   1.22144491E+08   1.22144491E+08   1.35188431E+08   1.35236726E+08   1.35236726E+08
   5.48000000E-02   1.19101785E+08   1.17061323E+08   1.17061323E+08   1.30197640E+08   1.29433539E+08   1.29433539E+08
   5.50000000E-02   1.14092510E+08   1.12031955E+08   1.12031955E+08   1.25259470E+08   1.23691829E+08   1.23691829E+08
   5.52000000E-02   1.09136085E+08   1.07055682E+08   1.07055682E+08   1.20373232E+08   1.18010789E+08   1.18010789E+08
   5.54000000E-02   1.04231817E+08   1.02131808E+08   1.02131808E+08   1.15538246E+08   1.12389624E+08   1.12389624E+08
   5.56000000E-02   9.93790273E+07   9.72596504E+07   9.72596504E+07   1.10753844E+08   1.06827554E+08   1.06827554E+08
   5.58000000E-02   9.45770451E+07   9.24385356E+07   9.24385356E+07   1.06019369E+08   1.01323808E+08   1.01323808E+08
   5.60000000E-02   8.98252122E+07   8.76678020E+07   8.76678020E+07   1.01334176E+08   9.58776314E+07   9.58776314E+07
   5.62000000E-02   8.57744472E+07   8.35479021E+07   8.35479021E+07   9.76346590E+07   9.16369258E+07   9.16369258E+07
   5.64000000E-02   8.35224633E+07   8.10914795E+07   8.10914795E+07   9.64996635E+07   9.05352914E+07   9.05352914E+07
   5.66000000E-02   8.12932650E+07   7.86600365E+07   7.86600365E+07   9.53754714E+07   8.94441820E+07   8.94441820E+07
   5.68000000E-02   7.94216263E+07   7.66497316E+07   7.66497316E+07   9.42619490E+07   8.83634672E+07   8.83634672E+07
   5.70000000E-02   7.85042032E+07   7.57666057E+07   7.57666057E+07   9.31589648E+07   8.72930185E+07   8.72930185E+07
   5.72000000E-02   7.75954251E+07   7.48917992E+07   7.48917992E+07   9.20663892E+07   8.62327096E+07   8.62327096E+07
   5.74000000E-02   7.66951862E+07   7.40252103E+07   7.40252103E+07   9.09840946E+07   8.51824160E+07   8.51824160E+07
   5.76000000E-02   7.58033823E+07   7.31667387E+07   7.31667387E+07   8.99119555E+07   8.41420151E+07   8.41420151E+07
   5.78000000E-02   7.49199106E+07   7.23162855E+07   7.23162855E+07   8.88498481E+07   8.31113864E+07   8.31113864E+07
   5.80000000E-02   7.40446701E+07   7.14737535E+07   7.14737535E+07   8.77976509E+07   8.20904110E+07   8.20904110E+07
   5.82000000E-02   7.31775612E+07   7.06390471E+07   7.06390471E+07   8.67552437E+07   8.10789719E+07   8.10789719E+07
   5.84000000E-02   7.23184860E+07   6.98120717E+07   6.98120717E+07   8.57225087E+07   8.00769540E+07   8.00769540E+07
   5.86000000E-02   7.14673480E+07   6.89927347E+07   6.89927347E+07   8.46993294E+07   7.90842437E+07   7.90842437E+07
   5.88000000E-02   7.06240520E+07   6.81809444E+07   6.81809444E+07   8.36855913E+07   7.81007293E+07   7.81007293E+07
   5.90000000E-02   6.97885044E+07   6.73766108E+07   6.73766108E+07   8.26811817E+07   7.71263009E+07   7.71263009E+07
   5.92000000E-02   6.89606130E+07   6.65796452E+07   6.65796452E+07   8.16859894E+07   7.61608499E+07   7.61608499E+07
   5.94000000E-02   6.81402870E+07   6.57899600E+07   6.57899600E+07   8.06999050E+07   7.52042697E+07   7.52042697E+07
   5.96000000E-02   6.73274368E+07   6.50074693E+07   6.50074693E+07   7.97228207E+07   7.42564550E+07   7.42564550E+07
   5.98000000E-02   6.65219743E+07   6.42320881E+07   6.42320881E+07   7.87546303E+07   7.33173023E+07   7.33173023E+07
   6.00000000E-02   6.57238125E+07   6.34637330E+07   6.34637330E+07   7.77952291E+07   7.23867093E+07   7.23867093E+07
   6.02000000E-02   6.49328661E+07   6.27023215E+07   6.27023215E+07   7.68445140E+07   7.14645757E+07   7.14645757E+07
   6.04000000E-02   6.41490505E+07   6.19477724E+07   6.19477724E+07   7.59023835E+07   7.05508023E+07   7.05508023E+07
   6.06000000E-02   6.33722828E+07   6.12000060E+07   6.12000060E+07   7.49687375E+07   6.96452915E+07   6.96452915E+07
   6.08000000E-02   6.26024811E+07   6.04589434E+07   6.04589434E+07   7.40434774E+07   6.87479471E+07   6.87479471E+07
   6.10000000E-02   6.18395647E+07   5.97245069E+07   5.97245069E+07   7.31265061E+07   6.78586743E+07   6.78586743E+07
   6.12000000E-02   6.10834541E+07   5.89966202E+07   5.89966202E+07   7.22177276E+07   6.69773797E+07   6.69773797E+07
   6.14000000E-02   6.03340710E+07   5.82752078E+07   5.82752078E+07   7.13170478E+07   6.61039712E+07   6.61039712E+07
   6.16000000E-02   5.95913382E+07   5.75601954E+07   5.75601954E+07   7.04243736E+07   6.52383582E+07   6.52383582E+07
   6.18000000E-02   5.88551796E+07   5.68515097E+07   5.68515097E+07   6.95396133E+07   6.43804512E+07   6.43804512E+07
   6.20000000E-02   5.81255202E+07   5.61490788E+07   5.61490788E+07   6.86626766E+07   6.35301621E+07   6.35301621E+07
   6.22000000E-02   5.74022860E+07   5.54528313E+07   5.54528313E+07   6.77934744E+07   6.26874041E+07   6.26874041E+07
   6.24000000E-02   5.66854042E+07   5.47626971E+07   5.47626971E+07   6.69319189E+07   6.18520915E+07   6.18520915E+07
   6.26000000E-02   5.59748030E+07   5.40786073E+07   5.40786073E+07   6.60779237E+07   6.10241399E+07   6.10241399E+07
   6.28000000E-02   5.52704115E+07   5.34004935E+07   5.34004935E+07   6.52314034E+07   6.02034661E+07   6.02034661E+07
   6.30000000E-02   5.45721599E+07   5.27282887E+07   5.27282887E+07   6.43922740E+07   5.93899882E+07   5.93899882E+07
   6.32000000E-02   5.38799794E+07   5.20619265E+07   5.20619265E+07   6.35604524E+07   5.85836252E+07   5.85836252E+07
   6.34000000E-02   5.31938021E+07   5.14013418E+07   5.14013418E+07   6.27358571E+07   5.77842975E+07   5.77842975E+07
   6.36000000E-02   5.25135612E+07   5.07464701E+07   5.07464701E+07   6.19184073E+07   5.69919264E+07   5.69919264E+07
   6.38000000E-02   5.18391906E+07   5.00972479E+07   5.00972479E+07   6.11080237E+07   5.62064344E+07   5.62064344E+07
   6.40000000E-02   5.11706253E+07   4.94536127E+07   4.94536127E+07   6.03046278E+07   5.54277451E+07   5.54277451E+07
   6.42000000E-02   5.05078012E+07   4.88155027E+07   4.88155027E+07   5.95081424E+07   5.46557833E+07   5.46557833E+07
   6.44000000E-02   4.98506549E+07   4.81828570E+07   4.81828570E+07   5.87184914E+07   5.38904744E+07   5.38904744E+07
   6.46000000E-02   4.91991242E+07   4.75556156E+07   4.75556156E+07   5.79355995E+07   5.31317453E+07   5.31317453E+07
   6.48000000E-02   4.85531474E+07   4.69337193E+07   4.69337193E+07   5.71593926E+07   5.23795238E+07   5.23795238E+07
   6.50000000E-02   4.79126639E+07   4.63171097E+07   4.63171097E+07   5.63897977E+07   5.16337384E+07   5.16337384E+07
   6.52000000E-02   4.72776139E+07   4.57057293E+07   4.57057293E+07   5.56267427E+07   5.08943190E+07   5.08943190E+07
   6.54000000E-02   4.66479383E+07   4.50995212E+07   4.50995212E+07   5.48701564E+07   5.01611961E+07   5.01611961E+07
   6.56000000E-02   4.60235789E+07   4.44984293E+07   4.44984293E+07   5.41199688E+07   4.94343015E+07   4.94343015E+07
   6.58000000E-02   4.54044782E+07   4.39023985E+07   4.39023985E+07   5.33761107E+07   4.87135676E+07   4.87135676E+07
   6.60000000E-02   4.47905795E+07   4.33113741E+07   4.33113741E+07   5.26385137E+07   4.79989278E+07   4.79989278E+07
   6.62000000E-02   4.41818271E+07   4.27253024E+07   4.27253024E+07   5.19071106E+07   4.72903167E+07   4.72903167E+07
   6.64000000E-02   4.35781657E+07   4.21441304E+07   4.21441304E+07   5.11818350E+07   4.65876692E+07   4.65876692E+07
   6.66000000E-02   4.29795409E+07   4.15678057E+07   4.15678057E+07   5.04626213E+07   4.58909217E+07   4.58909217E+07
   6.68000000E-02   4.23858991E+07   4.09962766E+07   4.09962766E+07   4.97494049E+07   4.52000110E+07   4.52000110E+07
   6.70000000E-02   4.17971873E+07   4.04294921E+07   4.04294921E+07   4.90421221E+07   4.45148749E+07   4.45148749E+07
   6.72000000E-02   4.12133533E+07   3.98674021E+07   3.98674021E+07   4.83407097E+07   4.38354522E+07   4.38354522E+07
   6.74000000E-02   4.06343454E+07   3.93099568E+07   3.93099568E+07   4.76451059E+07   4.31616821E+07   4.31616821E+07
   6.76000000E-02   4.00601128E+07   3.87571073E+07   3.87571073E+07   4.69552492E+07   4.24935051E+07   4.24935051E+07
   6.78000000E-02   3.94906054E+07   3.82088054E+07   3.82088054E+07   4.62710793E+07   4.18308621E+07   4.18308621E+07
   6.80000000E-02   3.89257734E+07   3.76650033E+07   3.76650033E+07   4.55925364E+07   4.11736949E+07   4.11736949E+07
   6.82000000E-02   3.83655682E+07   3.71256539E+07   3.71256539E+07   4.49195617E+07   4.05219462E+07   4.05219462E+07
   6.84000000E-02   3.78099413E+07   3.65907109E+07   3.65907109E+07   4.42520970E+07   3.98755592E+07   3.98755592E+07
   6.86000000E-02   3.72588452E+07   3.60601283E+07   3.60601283E+07   4.35900850E+07   3.92344781E+07   3.92344781E+07
   6.88000000E-02   3.67122328E+07   3.55338611E+07   3.55338611E+07   4.29334690E+07   3.85986477E+07   3.85986477E+07
   6.90000000E-02   3.61700579E+07   3.50118644E+07   3.50118644E+07   4.22821933E+07   3.79680134E+07   3.79680134E+07
   6.92000000E-02   3.56322744E+07   3.44940943E+07   3.44940943E+07   4.16362025E+07   3.73425215E+07   3.73425215E+07
   6.94000000E-02   3.50988374E+07   3.39805073E+07   3.39805073E+07   4.09954424E+07   3.67221190E+07   3.67221190E+07
   6.96000000E-02   3.45697021E+07   3.34710604E+07   3.34710604E+07   4.03598591E+07   3.61067534E+07   3.61067534E+07
   6.98000000E-02   3.40448245E+07   3.29657112E+07   3.29657112E+07   3.97293996E+07   3.54963730E+07   3.54963730E+07
   7.00000000E-02   3.35241611E+07   3.24644179E+07   3.24644179E+07   3.91040115E+07   3.48909268E+07   3.48909268E+07
   7.02000000E-02   3.30076689E+07   3.19671391E+07   3.19671391E+07   3.84836431E+07   3.42903643E+07   3.42903643E+07
   7.04000000E-02   3.24953056E+07   3.14738341E+07   3.14738341E+07   3.78682435E+07   3.36946359E+07   3.36946359E+07
   7.06000000E-02   3.19870294E+07   3.09844627E+07   3.09844627E+07   3.72577621E+07   3.31036923E+07   3.31036923E+07
   7.08000000E-02   3.14827989E+07   3.04989850E+07   3.04989850E+07   3.66521492E+07   3.25174852E+07   3.25174852E+07
   7.10000000E-02   3.09825733E+07   3.00173617E+07   3.00173617E+07   3.60513557E+07   3.19359665E+07   3.19359665E+07
   7.12000000E-02   3.04863124E+07   2.95395542E+07   2.95395542E+07   3.54553331E+07   3.13590890E+07   3.13590890E+07
   7.14000000E-02   2.99939764E+07   2.90655242E+07   2.90655242E+07   3.48640335E+07   3.07868060E+07   3.07868060E+07
   7.16000000E-02   2.95055259E+07   2.85952338E+07   2.85952338E+07   3.42774096E+07   3.02190715E+07   3.02190715E+07
   7.18000000E-02   2.90209223E+07   2.81286458E+07   2.81286458E+07   3.36954147E+07   2.96558398E+07   2.96558398E+07
   7.20000000E-02   2.85401271E+07   2.76657233E+07   2.76657233E+07   3.31180026E+07   2.90970661E+07   2.90970661E+07
   7.22000000E-02   2.80631027E+07   2.72064298E+07   2.72064298E+07   3.25451278E+07   2.85427059E+07   2.85427059E+07
   7.24000000E-02   2.75898116E+07   2.67507295E+07   2.67507295E+07   3.19767454E+07   2.79927153E+07   2.79927153E+07
   7.26000000E-02   2.71202169E+07   2.62985868E+07   2.62985868E+07   3.14128108E+07   2.74470512E+07   2.74470512E+07
   7.28000000E-02   2.66542822E+07   2.58499667E+07   2.58499667E+07   3.08532802E+07   2.69056706E+07   2.69056706E+07
   7.30000000E-02   2.61919715E+07   2.54048345E+07   2.54048345E+07   3.02981104E+07   2.63685315E+07   2.63685315E+07
   7.32000000E-02   2.57332493E+07   2.49631560E+07   2.49631560E+07   2.97472583E+07   2.58355919E+07   2.58355919E+07
   7.34000000E-02   2.52780804E+07   2.45248975E+07   2.45248975E+07   2.92006819E+07   2.53068108E+07   2.53068108E+07
   7.36000000E-02   2.48264302E+07   2.40900255E+07   2.40900255E+07   2.86583393E+07   2.47821474E+07   2.47821474E+07
   7.38000000E-02   2.43782643E+07   2.36585071E+07   2.36585071E+07   2.81201892E+07   2.42615616E+07   2.42615616E+07
   7.40000000E-02   2.39335490E+07   2.32303098E+07   2.32303098E+07   2.75861909E+07   2.37450135E+07   2.37450135E+07
   7.42000000E-02   2.34922508E+07   2.28054012E+07   2.28054012E+07   2.70563041E+07   2.32324640E+07   2.32324640E+07
   7.44000000E-02   2.30543367E+07   2.23837497E+07   2.23837497E+07   2.65304891E+07   2.27238743E+07   2.27238743E+07
   7.46000000E-02   2.26197741E+07   2.19653239E+07   2.19653239E+07   2.60087065E+07   2.22192061E+07   2.22192061E+07
   7.48000000E-02   2.21885306E+07   2.15500927E+07   2.15500927E+07   2.54909176E+07   2.17184215E+07   2.17184215E+07
   7.50000000E-02   2.17605745E+07   2.11380254E+07   2.11380254E+07   2.49770839E+07   2.12214833E+07   2.12214833E+07
   7.52000000E-02   2.13358743E+07   2.07290919E+07   2.07290919E+07   2.44671676E+07   2.07283543E+07   2.07283543E+07
   7.54000000E-02   2.09143988E+07   2.03232620E+07   2.03232620E+07   2.39611313E+07   2.02389983E+07   2.02389983E+07
   7.56000000E-02   2.04961174E+07   1.99205064E+07   1.99205064E+07   2.34589378E+07   1.97533790E+07   1.97533790E+07
   7.58000000E-02   2.00809997E+07   1.95207957E+07   1.95207957E+07   2.29605508E+07   1.92714609E+07   1.92714609E+07
   7.60000000E-02   1.96690156E+07   1.91241011E+07   1.91241011E+07   2.24659339E+07   1.87932088E+07   1.87932088E+07
   7.62000000E-02   1.92601356E+07   1.87303941E+07   1.87303941E+07   2.19750516E+07   1.83185879E+07   1.83185879E+07
   7.64000000E-02   1.88543303E+07   1.83396465E+07   1.83396465E+07   2.14878686E+07   1.78475637E+07   1.78475637E+07
   7.66000000E-02   1.84515708E+07   1.79518303E+07   1.79518303E+07   2.10043499E+07   1.73801024E+07   1.73801024E+07
   7.68000000E-02   1.80518284E+07   1.75669181E+07   1.75669181E+07   2.05244612E+07   1.69161704E+07   1.69161704E+07
   7.70000000E-02   1.76550749E+07   1.71848826E+07   1.71848826E+07   2.00481684E+07   1.64557344E+07   1.64557344E+07
   7.72000000E-02   1.72612824E+07   1.68056970E+07   1.68056970E+07   1.95754378E+07   1.59987618E+07   1.59987618E+07
   7.74000000E-02   1.68704232E+07   1.64293347E+07   1.64293347E+07   1.91062361E+07   1.55452200E+07   1.55452200E+07
   7.76000000E-02   1.64824699E+07   1.60557693E+07   1.60557693E+07   1.86405306E+07   1.50950770E+07   1.50950770E+07
   7.78000000E-02   1.60973957E+07   1.56849750E+07   1.56849750E+07   1.81782886E+07   1.46483013E+07   1.46483013E+07
   7.80000000E-02   1.57151738E+07   1.53169260E+07   1.53169260E+07   1.77194781E+07   1.42048615E+07   1.42048615E+07
   7.82000000E-02   1.53357779E+07   1.49515970E+07   1.49515970E+07   1.72640674E+07   1.37647266E+07   1.37647266E+07
   7.84000000E-02   1.49591819E+07   1.45889629E+07   1.45889629E+07   1.68120249E+07   1.33278661E+07   1.33278661E+07
   7.86000000E-02   1.45853600E+07   1.42289989E+07   1.42289989E+07   1.63633198E+07   1.28942497E+07   1.28942497E+07
   7.88000000E-02   1.42142868E+07   1.38716805E+07   1.38716805E+07   1.59179214E+07   1.24638477E+07   1.24638477E+07
   7.90000000E-02   1.38459371E+07   1.35169834E+07   1.35169834E+07   1.54757993E+07   1.20366304E+07   1.20366304E+07
   7.92000000E-02   1.34802860E+07   1.31648837E+07   1.31648837E+07   1.50369236E+07   1.16125686E+07   1.16125686E+07
   7.94000000E-02   1.31173089E+07   1.28153577E+07   1.28153577E+07   1.46012645E+07   1.11916335E+07   1.11916335E+07
   7.96000000E-02   1.27569814E+07   1.24683820E+07   1.24683820E+07   1.41687930E+07   1.07737966E+07   1.07737966E+07
   7.98000000E-02   1.23992795E+07   1.21239335E+07   1.21239335E+07   1.37394799E+07   1.03590296E+07   1.03590296E+07
   8.00000000E-02   1.20441795E+07   1.17819893E+07   1.17819893E+07   1.33132966E+07   9.94730468E+06   9.94730468E+06
   8.02000000E-02   1.16916577E+07   1.14425266E+07   1.14425266E+07   1.28902149E+07   9.53859418E+06   9.53859418E+06
   8.04000000E-02   1.13416910E+07   1.11055233E+07   1.11055233E+07   1.24702067E+07   9.13287086E+06   9.13287086E+06
   8.06000000E-02   1.09942563E+07   1.07709570E+07   1.07709570E+07   1.20532444E+07   8.73010776E+06   8.73010776E+06
   8.08000000E-02   1.06493310E+07   1.04388060E+07   1.04388060E+07   1.16393005E+07   8.33027821E+06   8.33027821E+06
   8.10000000E-02   1.03068925E+07   1.01090486E+07   1.01090486E+07   1.12283480E+07   7.93335586E+06   7.93335586E+06
   8.12000000E-02   9.96691856E+06   9.78166349E+06   9.78166349E+06   1.08203602E+07   7.53931463E+06   7.53931463E+06
   8.14000000E-02   9.62938729E+06   9.45662941E+06   9.45662941E+06   1.04153106E+07   7.14812873E+06   7.14812873E+06
   8.16000000E-02   9.29427691E+06   9.13392547E+06   9.13392547E+06   1.00131730E+07   6.75977268E+06   6.75977268E+06
   8.18000000E-02   8.96156591E+06   8.81353099E+06   8.81353099E+06   9.61392152E+06   6.37422127E+06   6.37422127E+06
   8.20000000E-02   8.63123303E+06   8.49542550E+06   8.49542550E+06   9.21753056E+06   5.99144955E+06   5.99144955E+06
   8.22000000E-02   8.30325725E+06   8.17958877E+06   8.17958877E+06   8.82397480E+06   5.61143287E+06   5.61143287E+06
   8.24000000E-02   7.97761777E+06   7.86600078E+06   7.86600078E+06   8.43322921E+06   5.23414684E+06   5.23414684E+06
   8.26000000E-02   7.86253478E+06   7.74675448E+06   7.74675448E+06   8.34216324E+06   5.17025203E+06   5.17025203E+06
   8.28000000E-02   7.76054951E+06   7.63968324E+06   7.63968324E+06   8.26925517E+06   5.12506544E+06   5.12506544E+06
   8.30000000E-02   7.65925547E+06   7.53334067E+06   7.53334067E+06   8.19682544E+06   5.08017532E+06   5.08017532E+06
   8.32000000E-02   7.55864673E+06   7.42772049E+06   7.42772049E+06   8.12486999E+06   5.03557914E+06   5.03557914E+06
   8.34000000E-02   7.45871741E+06   7.32281648E+06   7.32281648E+06   8.05338480E+06   4.99127441E+06   4.99127441E+06
   8.36000000E-02   7.35946168E+06   7.21862251E+06   7.21862251E+06   7.98236590E+06   4.94725869E+06   4.94725869E+06
   8.38000000E-02   7.26087379E+06   7.11513250E+06   7.11513250E+06   7.91180936E+06   4.90352952E+06   4.90352952E+06
   8.40000000E-02   7.16294806E+06   7.01234045E+06   7.01234045E+06   7.84171129E+06   4.86008450E+06   4.86008450E+06
   8.42000000E-02   7.06567884E+06   6.91024039E+06   6.91024039E+06   7.77206784E+06   4.81692124E+06   4.81692124E+06
   8.44000000E-02   6.96906057E+06   6.80882646E+06   6.80882646E+06   7.70287521E+06   4.77403738E+06   4.77403738E+06
   8.46000000E-02   6.87308772E+06   6.70809282E+06   6.70809282E+06   7.63412962E+06   4.73143060E+06   4.73143060E+06
   8.48000000E-02   6.77775485E+06   6.60803373E+06   6.60803373E+06   7.56582735E+06   4.68909857E+06   4.68909857E+06
   8.50000000E-02   6.68305656E+06   6.50864347E+06   6.50864347E+06   7.49796471E+06   4.64703901E+06   4.64703901E+06
   8.52000000E-02   6.58898751E+06   6.40991642E+06   6.40991642E+06   7.43053805E+06   4.60524966E+06   4.60524966E+06
   8.54000000E-02   6.49554240E+06   6.31184699E+06   6.31184699E+06   7.36354376E+06   4.56372829E+06   4.56372829E+06
   8.56000000E-02   6.40271602E+06   6.21442966E+06   6.21442966E+06   7.29697826E+06   4.52247266E+06   4.52247266E+06
   8.58000000E-02   6.31050319E+06   6.11765897E+06   6.11765897E+06   7.23083802E+06   4.48148060E+06   4.48148060E+06
   8.60000000E-02   6.21889878E+06   6.02152951E+06   6.02152951E+06   7.16511953E+06   4.44074994E+06   4.44074994E+06
   8.62000000E-02   6.12789774E+06   5.92603594E+06   5.92603594E+06   7.09981932E+06   4.40027851E+06   4.40027851E+06
