# TBinMid=1.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.08000000E-02   4.85179306E+09   4.99324826E+09   4.99324826E+09   4.12279720E+09   5.01488699E+09   5.01488699E+09
   1.10000000E-02   4.80002352E+09   4.93782547E+09   4.93782547E+09   4.09105579E+09   4.98515966E+09   4.98515966E+09
   1.12000000E-02   4.74945791E+09   4.88375624E+09   4.88375624E+09   4.05968314E+09   4.95540649E+09   4.95540649E+09
   1.14000000E-02   4.70005531E+09   4.83099108E+09   4.83099108E+09   4.02868647E+09   4.92566666E+09   4.92566666E+09
   1.16000000E-02   4.65177646E+09   4.77948282E+09   4.77948282E+09   3.99807109E+09   4.89597470E+09   4.89597470E+09
   1.18000000E-02   4.60458370E+09   4.72918646E+09   4.72918646E+09   3.96784073E+09   4.86636105E+09   4.86636105E+09
   1.20000000E-02   4.55844093E+09   4.68005905E+09   4.68005905E+09   3.93799772E+09   4.83685247E+09   4.83685247E+09
   1.22000000E-02   4.51331351E+09   4.63205962E+09   4.63205962E+09   3.90854318E+09   4.80747248E+09   4.80747248E+09
   1.24000000E-02   4.44854890E+09   4.56612665E+09   4.56612665E+09   3.84963205E+09   4.73769350E+09   4.73769350E+09
   1.26000000E-02   4.38290367E+09   4.49955603E+09   4.49955603E+09   3.78845896E+09   4.66449053E+09   4.66449053E+09
   1.28000000E-02   4.31923286E+09   4.43497416E+09   4.43497416E+09   3.72919858E+09   4.59354417E+09   4.59354417E+09
   1.30000000E-02   4.25744770E+09   4.37229204E+09   4.37229204E+09   3.67176260E+09   4.52475122E+09   4.52475122E+09
   1.32000000E-02   4.19746467E+09   4.31142596E+09   4.31142596E+09   3.61606806E+09   4.45801467E+09   4.45801467E+09
   1.34000000E-02   4.13920516E+09   4.25229707E+09   4.25229707E+09   3.56203696E+09   4.39324330E+09   4.39324330E+09
   1.36000000E-02   4.08259510E+09   4.19483105E+09   4.19483105E+09   3.50959589E+09   4.33035119E+09   4.33035119E+09
   1.38000000E-02   4.02559712E+09   4.13662969E+09   4.13662969E+09   3.45867568E+09   4.26925737E+09   4.26925737E+09
   1.40000000E-02   3.95318978E+09   4.05993014E+09   4.05993014E+09   3.40921114E+09   4.20988547E+09   4.20988547E+09
   1.42000000E-02   3.88303045E+09   3.98563735E+09   3.98563735E+09   3.36114073E+09   4.15216341E+09   4.15216341E+09
   1.44000000E-02   3.81501971E+09   3.91364424E+09   3.91364424E+09   3.31440635E+09   4.09602305E+09   4.09602305E+09
   1.46000000E-02   3.74906382E+09   3.84384988E+09   3.84384988E+09   3.26895306E+09   4.04139998E+09   4.04139998E+09
   1.48000000E-02   3.68507435E+09   3.77615906E+09   3.77615906E+09   3.22472892E+09   3.98823326E+09   3.98823326E+09
   1.50000000E-02   3.62296776E+09   3.71048189E+09   3.71048189E+09   3.18168475E+09   3.93646516E+09   3.93646516E+09
   1.52000000E-02   3.56266511E+09   3.64673343E+09   3.64673343E+09   3.13977393E+09   3.88604096E+09   3.88604096E+09
   1.54000000E-02   3.50409176E+09   3.58483335E+09   3.58483335E+09   3.09895232E+09   3.83690879E+09   3.83690879E+09
   1.56000000E-02   3.44717703E+09   3.52470567E+09   3.52470567E+09   3.05917798E+09   3.78901941E+09   3.78901941E+09
   1.58000000E-02   3.39185399E+09   3.46627841E+09   3.46627841E+09   3.02041115E+09   3.74232604E+09   3.74232604E+09
   1.60000000E-02   3.33805921E+09   3.40948339E+09   3.40948339E+09   2.98261402E+09   3.69678424E+09   3.69678424E+09
   1.62000000E-02   3.28573253E+09   3.35425595E+09   3.35425595E+09   2.94575067E+09   3.65235175E+09   3.65235175E+09
   1.64000000E-02   3.23481684E+09   3.30053471E+09   3.30053471E+09   2.90978693E+09   3.60898835E+09   3.60898835E+09
   1.66000000E-02   3.18525791E+09   3.24826144E+09   3.24826144E+09   2.87469026E+09   3.56665575E+09   3.56665575E+09
   1.68000000E-02   3.13700423E+09   3.19738079E+09   3.19738079E+09   2.84042968E+09   3.52531747E+09   3.52531747E+09
   1.70000000E-02   3.09000678E+09   3.14784013E+09   3.14784013E+09   2.80697568E+09   3.48493874E+09   3.48493874E+09
   1.72000000E-02   3.04421896E+09   3.09958944E+09   3.09958944E+09   2.77430011E+09   3.44548638E+09   3.44548638E+09
   1.74000000E-02   2.99959639E+09   3.05258106E+09   3.05258106E+09   2.74237612E+09   3.40692874E+09   3.40692874E+09
   1.76000000E-02   2.95609679E+09   3.00676966E+09   3.00676966E+09   2.71117808E+09   3.36923560E+09   3.36923560E+09
   1.78000000E-02   2.91367988E+09   2.96211199E+09   2.96211199E+09   2.68068150E+09   3.33237808E+09   3.33237808E+09
   1.80000000E-02   2.86807854E+09   2.91466567E+09   2.91466567E+09   2.64474948E+09   3.28817157E+09   3.28817157E+09
   1.82000000E-02   2.81320396E+09   2.85880796E+09   2.85880796E+09   2.59461086E+09   3.22493474E+09   3.22493474E+09
   1.84000000E-02   2.75977482E+09   2.80442214E+09   2.80442214E+09   2.54579004E+09   3.16336562E+09   3.16336562E+09
   1.86000000E-02   2.70773907E+09   2.75145523E+09   2.75145523E+09   2.49823964E+09   3.10340414E+09   3.10340414E+09
   1.88000000E-02   2.65704708E+09   2.69985666E+09   2.69985666E+09   2.45191445E+09   3.04499299E+09   3.04499299E+09
   1.90000000E-02   2.60765145E+09   2.64957816E+09   2.64957816E+09   2.40677130E+09   2.98807747E+09   2.98807747E+09
   1.92000000E-02   2.55950693E+09   2.60057365E+09   2.60057365E+09   2.36276898E+09   2.93260534E+09   2.93260534E+09
   1.94000000E-02   2.51257027E+09   2.55279906E+09   2.55279906E+09   2.31986809E+09   2.87852665E+09   2.87852665E+09
   1.96000000E-02   2.46680012E+09   2.50621229E+09   2.50621229E+09   2.27803097E+09   2.82579369E+09   2.82579369E+09
   1.98000000E-02   2.42215694E+09   2.46077308E+09   2.46077308E+09   2.23722160E+09   2.77436081E+09   2.77436081E+09
   2.00000000E-02   2.37860290E+09   2.41644288E+09   2.41644288E+09   2.19740551E+09   2.72418433E+09   2.72418433E+09
   2.02000000E-02   2.33610177E+09   2.37318481E+09   2.37318481E+09   2.15854972E+09   2.67522246E+09   2.67522246E+09
   2.04000000E-02   2.29461888E+09   2.33096355E+09   2.33096355E+09   2.12062262E+09   2.62743515E+09   2.62743515E+09
   2.06000000E-02   2.25412100E+09   2.28974524E+09   2.28974524E+09   2.08359395E+09   2.58078405E+09   2.58078405E+09
   2.08000000E-02   2.21457626E+09   2.24949747E+09   2.24949747E+09   2.04743468E+09   2.53523239E+09   2.53523239E+09
   2.10000000E-02   2.17595415E+09   2.21018911E+09   2.21018911E+09   2.01211700E+09   2.49074493E+09   2.49074493E+09
   2.12000000E-02   2.13822535E+09   2.17179035E+09   2.17179035E+09   1.97761421E+09   2.44728787E+09   2.44728787E+09
   2.14000000E-02   2.10136178E+09   2.13427256E+09   2.13427256E+09   1.94390071E+09   2.40482874E+09   2.40482874E+09
   2.16000000E-02   2.06533643E+09   2.09760825E+09   2.09760825E+09   1.91095190E+09   2.36333642E+09   2.36333642E+09
   2.18000000E-02   2.03012340E+09   2.06177104E+09   2.06177104E+09   1.87874419E+09   2.32278100E+09   2.32278100E+09
   2.20000000E-02   1.99569781E+09   2.02673557E+09   2.02673557E+09   1.84725488E+09   2.28313374E+09   2.28313374E+09
   2.22000000E-02   1.96164616E+09   1.99201654E+09   1.99201654E+09   1.81646217E+09   2.24436704E+09   2.24436704E+09
   2.24000000E-02   1.92655460E+09   1.95594471E+09   1.95594471E+09   1.78634512E+09   2.20645436E+09   2.20645436E+09
   2.26000000E-02   1.89223899E+09   1.92067242E+09   1.92067242E+09   1.75688357E+09   2.16937018E+09   2.16937018E+09
   2.28000000E-02   1.85867620E+09   1.88617583E+09   1.88617583E+09   1.72805812E+09   2.13308993E+09   2.13308993E+09
   2.30000000E-02   1.82584398E+09   1.85243197E+09   1.85243197E+09   1.69985013E+09   2.09759000E+09   2.09759000E+09
   2.32000000E-02   1.79372092E+09   1.81941876E+09   1.81941876E+09   1.67224162E+09   2.06284764E+09   2.06284764E+09
   2.34000000E-02   1.76228640E+09   1.78711493E+09   1.78711493E+09   1.64521530E+09   2.02884094E+09   2.02884094E+09
   2.36000000E-02   1.73152056E+09   1.75550000E+09   1.75550000E+09   1.61875450E+09   1.99554882E+09   1.99554882E+09
   2.38000000E-02   1.70140427E+09   1.72455423E+09   1.72455423E+09   1.59284318E+09   1.96295094E+09   1.96295094E+09
   2.40000000E-02   1.67191908E+09   1.69425861E+09   1.69425861E+09   1.56746586E+09   1.93102771E+09   1.93102771E+09
   2.42000000E-02   1.64304724E+09   1.66459481E+09   1.66459481E+09   1.54260761E+09   1.89976025E+09   1.89976025E+09
   2.44000000E-02   1.61477160E+09   1.63554514E+09   1.63554514E+09   1.51825405E+09   1.86913033E+09   1.86913033E+09
   2.46000000E-02   1.58707562E+09   1.60709257E+09   1.60709257E+09   1.49439129E+09   1.83912039E+09   1.83912039E+09
   2.48000000E-02   1.55994336E+09   1.57922063E+09   1.57922063E+09   1.47100594E+09   1.80971346E+09   1.80971346E+09
   2.50000000E-02   1.53335942E+09   1.55191346E+09   1.55191346E+09   1.44808506E+09   1.78089317E+09   1.78089317E+09
   2.52000000E-02   1.50730894E+09   1.52515573E+09   1.52515573E+09   1.42561616E+09   1.75264373E+09   1.75264373E+09
   2.54000000E-02   1.48177758E+09   1.49893264E+09   1.49893264E+09   1.40358720E+09   1.72494987E+09   1.72494987E+09
   2.56000000E-02   1.45675147E+09   1.47322990E+09   1.47322990E+09   1.38198650E+09   1.69779684E+09   1.69779684E+09
   2.58000000E-02   1.43221721E+09   1.44803370E+09   1.44803370E+09   1.36080283E+09   1.67117041E+09   1.67117041E+09
   2.60000000E-02   1.40816187E+09   1.42333069E+09   1.42333069E+09   1.34002529E+09   1.64505679E+09   1.64505679E+09
   2.62000000E-02   1.38457294E+09   1.39910797E+09   1.39910797E+09   1.31964337E+09   1.61944267E+09   1.61944267E+09
   2.64000000E-02   1.36054936E+09   1.37453297E+09   1.37453297E+09   1.29837070E+09   1.59279710E+09   1.59279710E+09
   2.66000000E-02   1.33510276E+09   1.34869259E+09   1.34869259E+09   1.27479550E+09   1.56344326E+09   1.56344326E+09
   2.68000000E-02   1.31014910E+09   1.32335317E+09   1.32335317E+09   1.25167488E+09   1.53465673E+09   1.53465673E+09
   2.70000000E-02   1.28567575E+09   1.29850188E+09   1.29850188E+09   1.22899720E+09   1.50642300E+09   1.50642300E+09
   2.72000000E-02   1.26167049E+09   1.27412629E+09   1.27412629E+09   1.20675123E+09   1.47872804E+09   1.47872804E+09
   2.74000000E-02   1.23812151E+09   1.25021438E+09   1.25021438E+09   1.18492608E+09   1.45155824E+09   1.45155824E+09
   2.76000000E-02   1.21501735E+09   1.22675452E+09   1.22675452E+09   1.16351122E+09   1.42490044E+09   1.42490044E+09
   2.78000000E-02   1.19234693E+09   1.20373544E+09   1.20373544E+09   1.14249645E+09   1.39874190E+09   1.39874190E+09
   2.80000000E-02   1.17009951E+09   1.18114623E+09   1.18114623E+09   1.12187188E+09   1.37307027E+09   1.37307027E+09
   2.82000000E-02   1.14826469E+09   1.15897630E+09   1.15897630E+09   1.10162794E+09   1.34787359E+09   1.34787359E+09
   2.84000000E-02   1.12683239E+09   1.13721542E+09   1.13721542E+09   1.08175535E+09   1.32314027E+09   1.32314027E+09
   2.86000000E-02   1.10579285E+09   1.11585365E+09   1.11585365E+09   1.06224513E+09   1.29885909E+09   1.29885909E+09
   2.88000000E-02   1.08513659E+09   1.09488137E+09   1.09488137E+09   1.04308854E+09   1.27501914E+09   1.27501914E+09
   2.90000000E-02   1.06485443E+09   1.07428924E+09   1.07428924E+09   1.02427714E+09   1.25160988E+09   1.25160988E+09
   2.92000000E-02   1.04493747E+09   1.05406821E+09   1.05406821E+09   1.00580274E+09   1.22862106E+09   1.22862106E+09
   2.94000000E-02   1.02537708E+09   1.03420950E+09   1.03420950E+09   9.87657368E+08   1.20604274E+09   1.20604274E+09
   2.96000000E-02   1.00616486E+09   1.01470460E+09   1.01470460E+09   9.69833321E+08   1.18386530E+09   1.18386530E+09
   2.98000000E-02   9.87292688E+08   9.95545230E+08   9.95545230E+08   9.52323110E+08   1.16207937E+09   1.16207937E+09
   3.00000000E-02   9.68752674E+08   9.76723372E+08   9.76723372E+08   9.35119464E+08   1.14067589E+09   1.14067589E+09
   3.02000000E-02   9.50537152E+08   9.58231238E+08   9.58231238E+08   9.18215329E+08   1.11964603E+09   1.11964603E+09
   3.04000000E-02   9.32638684E+08   9.40061264E+08   9.40061264E+08   9.01603855E+08   1.09898125E+09   1.09898125E+09
   3.06000000E-02   9.15050045E+08   9.22206107E+08   9.22206107E+08   8.85278386E+08   1.07867323E+09   1.07867323E+09
   3.08000000E-02   8.97764216E+08   9.04658633E+08   9.04658633E+08   8.69232461E+08   1.05871391E+09   1.05871391E+09
   3.10000000E-02   8.80774381E+08   8.87411913E+08   8.87411913E+08   8.53459799E+08   1.03909543E+09   1.03909543E+09
   3.12000000E-02   8.64073915E+08   8.70459212E+08   8.70459212E+08   8.37954301E+08   1.01981018E+09   1.01981018E+09
   3.14000000E-02   8.47656380E+08   8.53793986E+08   8.53793986E+08   8.22710036E+08   1.00085076E+09   1.00085076E+09
   3.16000000E-02   8.31515518E+08   8.37409875E+08   8.37409875E+08   8.07721240E+08   9.82209967E+08   9.82209967E+08
   3.18000000E-02   8.15645245E+08   8.21300695E+08   8.21300695E+08   7.92982310E+08   9.63880804E+08   9.63880804E+08
   3.20000000E-02   8.00039647E+08   8.05460433E+08   8.05460433E+08   7.78487795E+08   9.45856465E+08   9.45856465E+08
   3.22000000E-02   7.84692971E+08   7.89883242E+08   7.89883242E+08   7.64232397E+08   9.28130335E+08   9.28130335E+08
   3.24000000E-02   7.69599620E+08   7.74563433E+08   7.74563433E+08   7.50210960E+08   9.10695976E+08   9.10695976E+08
   3.26000000E-02   7.54754151E+08   7.59495475E+08   7.59495475E+08   7.36418470E+08   8.93547125E+08   8.93547125E+08
   3.28000000E-02   7.40151268E+08   7.44673983E+08   7.44673983E+08   7.22850046E+08   8.76677690E+08   8.76677690E+08
   3.30000000E-02   7.25785816E+08   7.30093718E+08   7.30093718E+08   7.09500940E+08   8.60081741E+08   8.60081741E+08
   3.32000000E-02   7.11652778E+08   7.15749581E+08   7.15749581E+08   6.96366529E+08   8.43753507E+08   8.43753507E+08
   3.34000000E-02   6.97747272E+08   7.01636609E+08   7.01636609E+08   6.83442312E+08   8.27687369E+08   8.27687369E+08
   3.36000000E-02   6.84064542E+08   6.87749968E+08   6.87749968E+08   6.70723910E+08   8.11877858E+08   8.11877858E+08
   3.38000000E-02   6.70599957E+08   6.74084953E+08   6.74084953E+08   6.58207054E+08   7.96319645E+08   7.96319645E+08
   3.40000000E-02   6.57349010E+08   6.60636980E+08   6.60636980E+08   6.45887591E+08   7.81007544E+08   7.81007544E+08
   3.42000000E-02   6.44307308E+08   6.47401587E+08   6.47401587E+08   6.33761472E+08   7.65936502E+08   7.65936502E+08
   3.44000000E-02   6.31470572E+08   6.34374423E+08   6.34374423E+08   6.21824753E+08   7.51101594E+08   7.51101594E+08
   3.46000000E-02   6.18834634E+08   6.21551252E+08   6.21551252E+08   6.10073593E+08   7.36498026E+08   7.36498026E+08
   3.48000000E-02   6.06395430E+08   6.08927945E+08   6.08927945E+08   5.98504248E+08   7.22121121E+08   7.22121121E+08
   3.50000000E-02   5.94149002E+08   5.96500477E+08   5.96500477E+08   5.87113067E+08   7.07966325E+08   7.07966325E+08
   3.52000000E-02   5.82091490E+08   5.84264926E+08   5.84264926E+08   5.75896493E+08   6.94029196E+08   6.94029196E+08
   3.54000000E-02   5.70219130E+08   5.72217467E+08   5.72217467E+08   5.64851057E+08   6.80305405E+08   6.80305405E+08
   3.56000000E-02   5.58528256E+08   5.60354373E+08   5.60354373E+08   5.53973379E+08   6.66790731E+08   6.66790731E+08
   3.58000000E-02   5.48092141E+08   5.49946235E+08   5.49946235E+08   5.43260160E+08   6.53481056E+08   6.53481056E+08
   3.60000000E-02   5.38193381E+08   5.40144737E+08   5.40144737E+08   5.32708183E+08   6.40372367E+08   6.40372367E+08
   3.62000000E-02   5.28441760E+08   5.30488713E+08   5.30488713E+08   5.22314312E+08   6.27460746E+08   6.27460746E+08
   3.64000000E-02   5.18834441E+08   5.20975356E+08   5.20975356E+08   5.12075484E+08   6.14742373E+08   6.14742373E+08
   3.66000000E-02   5.09368653E+08   5.11601930E+08   5.11601930E+08   5.01988713E+08   6.02213520E+08   6.02213520E+08
   3.68000000E-02   5.00041691E+08   5.02365762E+08   5.02365762E+08   4.92051085E+08   5.89870549E+08   5.89870549E+08
   3.70000000E-02   4.90850918E+08   4.93264247E+08   4.93264247E+08   4.82259756E+08   5.77709911E+08   5.77709911E+08
   3.72000000E-02   4.81793757E+08   4.84294838E+08   4.84294838E+08   4.72611948E+08   5.65728140E+08   5.65728140E+08
   3.74000000E-02   4.72867695E+08   4.75455052E+08   4.75455052E+08   4.63104952E+08   5.53921853E+08   5.53921853E+08
   3.76000000E-02   4.64070275E+08   4.66742462E+08   4.66742462E+08   4.53736121E+08   5.42287749E+08   5.42287749E+08
   3.78000000E-02   4.55399100E+08   4.58154699E+08   4.58154699E+08   4.44502871E+08   5.30822601E+08   5.30822601E+08
   3.80000000E-02   4.46851830E+08   4.49689450E+08   4.49689450E+08   4.35402679E+08   5.19523262E+08   5.19523262E+08
   3.82000000E-02   4.38426176E+08   4.41344456E+08   4.41344456E+08   4.26433081E+08   5.08386655E+08   5.08386655E+08
   3.84000000E-02   4.30119906E+08   4.33117508E+08   4.33117508E+08   4.17591670E+08   4.97409777E+08   4.97409777E+08
   3.86000000E-02   4.21930836E+08   4.25006450E+08   4.25006450E+08   4.08876093E+08   4.86589693E+08   4.86589693E+08
   3.88000000E-02   4.15059802E+08   4.18118974E+08   4.18118974E+08   4.02023890E+08   4.78259056E+08   4.78259056E+08
   3.90000000E-02   4.08756174E+08   4.11762450E+08   4.11762450E+08   3.95950108E+08   4.70959663E+08   4.70959663E+08
   3.92000000E-02   4.02538117E+08   4.05492224E+08   4.05492224E+08   3.89958721E+08   4.63759418E+08   4.63759418E+08
   3.94000000E-02   3.96404111E+08   3.99306767E+08   3.99306767E+08   3.84048267E+08   4.56656562E+08   4.56656562E+08
   3.96000000E-02   3.90352672E+08   3.93204580E+08   3.93204580E+08   3.78217318E+08   4.49649376E+08   4.49649376E+08
   3.98000000E-02   3.84382350E+08   3.87184200E+08   3.87184200E+08   3.72464476E+08   4.42736176E+08   4.42736176E+08
   4.00000000E-02   3.78491724E+08   3.81244196E+08   3.81244196E+08   3.66788377E+08   4.35915319E+08   4.35915319E+08
   4.02000000E-02   3.72679407E+08   3.75383168E+08   3.75383168E+08   3.61187682E+08   4.29185195E+08   4.29185195E+08
   4.04000000E-02   3.66944042E+08   3.69599746E+08   3.69599746E+08   3.55661086E+08   4.22544231E+08   4.22544231E+08
   4.06000000E-02   3.61284300E+08   3.63892591E+08   3.63892591E+08   3.50207311E+08   4.15990888E+08   4.15990888E+08
   4.08000000E-02   3.55698882E+08   3.58260394E+08   3.58260394E+08   3.44825105E+08   4.09523660E+08   4.09523660E+08
   4.10000000E-02   3.50186518E+08   3.52701871E+08   3.52701871E+08   3.39513245E+08   4.03141075E+08   4.03141075E+08
   4.12000000E-02   3.44745963E+08   3.47215770E+08   3.47215770E+08   3.34270534E+08   3.96841691E+08   3.96841691E+08
   4.14000000E-02   3.39376001E+08   3.41800862E+08   3.41800862E+08   3.29095801E+08   3.90624098E+08   3.90624098E+08
   4.16000000E-02   3.34075441E+08   3.36455946E+08   3.36455946E+08   3.23987898E+08   3.84486915E+08   3.84486915E+08
   4.18000000E-02   3.28843117E+08   3.31179846E+08   3.31179846E+08   3.18945704E+08   3.78428791E+08   3.78428791E+08
   4.20000000E-02   3.23677887E+08   3.25971412E+08   3.25971412E+08   3.13968120E+08   3.72448404E+08   3.72448404E+08
   4.22000000E-02   3.18578634E+08   3.20829516E+08   3.20829516E+08   3.09054070E+08   3.66544458E+08   3.66544458E+08
   4.24000000E-02   3.13544265E+08   3.15753056E+08   3.15753056E+08   3.04202502E+08   3.60715686E+08   3.60715686E+08
   4.26000000E-02   3.08573709E+08   3.10740951E+08   3.10740951E+08   2.99412384E+08   3.54960848E+08   3.54960848E+08
   4.28000000E-02   3.03665917E+08   3.05792143E+08   3.05792143E+08   2.94682706E+08   3.49278726E+08   3.49278726E+08
