# TBinMid=-0.0135 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.91511948E+02   3.61189753E+02   3.61189753E+02   5.44491964E+02   2.84699745E+02   2.84699745E+02
   4.32000000E-02   3.85381858E+02   3.55534432E+02   3.55534432E+02   5.35966593E+02   2.80242065E+02   2.80242065E+02
   4.34000000E-02   3.79328117E+02   3.49949547E+02   3.49949547E+02   5.27547403E+02   2.75839904E+02   2.75839904E+02
   4.36000000E-02   3.73349493E+02   3.44433961E+02   3.44433961E+02   5.19232681E+02   2.71492367E+02   2.71492367E+02
   4.38000000E-02   3.67444778E+02   3.38986560E+02   3.38986560E+02   5.11020749E+02   2.67198575E+02   2.67198575E+02
   4.40000000E-02   3.61612789E+02   3.33606253E+02   3.33606253E+02   5.02909959E+02   2.62957668E+02   2.62957668E+02
   4.42000000E-02   3.55852368E+02   3.28291970E+02   3.28291970E+02   4.94898702E+02   2.58768804E+02   2.58768804E+02
   4.44000000E-02   3.50162378E+02   3.23042664E+02   3.23042664E+02   4.86985395E+02   2.54631155E+02   2.54631155E+02
   4.46000000E-02   3.44541705E+02   3.17857306E+02   3.17857306E+02   4.79168492E+02   2.50543913E+02   2.50543913E+02
   4.48000000E-02   3.38989259E+02   3.12734892E+02   3.12734892E+02   4.71446474E+02   2.46506285E+02   2.46506285E+02
   4.50000000E-02   3.33503970E+02   3.07674432E+02   3.07674432E+02   4.63817854E+02   2.42517491E+02   2.42517491E+02
   4.52000000E-02   3.28084789E+02   3.02674961E+02   3.02674961E+02   4.56281174E+02   2.38576769E+02   2.38576769E+02
   4.54000000E-02   3.22730688E+02   2.97735530E+02   2.97735530E+02   4.48835002E+02   2.34683373E+02   2.34683373E+02
   4.56000000E-02   3.17440659E+02   2.92855208E+02   2.92855208E+02   4.41477939E+02   2.30836569E+02   2.30836569E+02
   4.58000000E-02   3.12213714E+02   2.88033084E+02   2.88033084E+02   4.34208608E+02   2.27035637E+02   2.27035637E+02
   4.60000000E-02   3.07048882E+02   2.83268264E+02   2.83268264E+02   4.27025662E+02   2.23279874E+02   2.23279874E+02
   4.62000000E-02   3.01945215E+02   2.78559870E+02   2.78559870E+02   4.19927779E+02   2.19568588E+02   2.19568588E+02
   4.64000000E-02   2.96901778E+02   2.73907043E+02   2.73907043E+02   4.12913663E+02   2.15901101E+02   2.15901101E+02
   4.66000000E-02   2.91917659E+02   2.69308938E+02   2.69308938E+02   4.05982040E+02   2.12276748E+02   2.12276748E+02
   4.68000000E-02   2.86991959E+02   2.64764728E+02   2.64764728E+02   3.99131664E+02   2.08694876E+02   2.08694876E+02
   4.70000000E-02   2.82123798E+02   2.60273601E+02   2.60273601E+02   3.92361310E+02   2.05154846E+02   2.05154846E+02
   4.72000000E-02   2.77312313E+02   2.55834761E+02   2.55834761E+02   3.85669778E+02   2.01656029E+02   2.01656029E+02
   4.74000000E-02   2.72556657E+02   2.51447425E+02   2.51447425E+02   3.79055888E+02   1.98197810E+02   1.98197810E+02
   4.76000000E-02   2.67855998E+02   2.47110828E+02   2.47110828E+02   3.72518486E+02   1.94779584E+02   1.94779584E+02
   4.78000000E-02   2.63209520E+02   2.42824215E+02   2.42824215E+02   3.66056436E+02   1.91400757E+02   1.91400757E+02
   4.80000000E-02   2.58616423E+02   2.38586848E+02   2.38586848E+02   3.59668625E+02   1.88060748E+02   1.88060748E+02
   4.82000000E-02   2.54075920E+02   2.34398003E+02   2.34398003E+02   3.53353959E+02   1.84758984E+02   1.84758984E+02
   4.84000000E-02   2.49587241E+02   2.30256968E+02   2.30256968E+02   3.47111366E+02   1.81494905E+02   1.81494905E+02
   4.86000000E-02   2.45149628E+02   2.26163043E+02   2.26163043E+02   3.40939793E+02   1.78267961E+02   1.78267961E+02
   4.88000000E-02   2.40762338E+02   2.22115544E+02   2.22115544E+02   3.34838206E+02   1.75077610E+02   1.75077610E+02
   4.90000000E-02   2.36424641E+02   2.18113797E+02   2.18113797E+02   3.28805590E+02   1.71923322E+02   1.71923322E+02
   4.92000000E-02   2.32135819E+02   2.14157140E+02   2.14157140E+02   3.22840947E+02   1.68804576E+02   1.68804576E+02
   4.94000000E-02   2.27895171E+02   2.10244926E+02   2.10244926E+02   3.16943301E+02   1.65720861E+02   1.65720861E+02
   4.96000000E-02   2.23702004E+02   2.06376515E+02   2.06376515E+02   3.11111689E+02   1.62671673E+02   1.62671673E+02
   4.98000000E-02   2.19555641E+02   2.02551283E+02   2.02551283E+02   3.05345169E+02   1.59656519E+02   1.59656519E+02
   5.00000000E-02   2.15455414E+02   1.98768615E+02   1.98768615E+02   2.99642813E+02   1.56674915E+02   1.56674915E+02
   5.02000000E-02   2.11400669E+02   1.95027906E+02   1.95027906E+02   2.94003711E+02   1.53726385E+02   1.53726385E+02
   5.04000000E-02   2.07390764E+02   1.91328563E+02   1.91328563E+02   2.88426968E+02   1.50810461E+02   1.50810461E+02
   5.06000000E-02   2.03425066E+02   1.87670005E+02   1.87670005E+02   2.82911707E+02   1.47926684E+02   1.47926684E+02
   5.08000000E-02   1.99502956E+02   1.84051658E+02   1.84051658E+02   2.77457065E+02   1.45074603E+02   1.45074603E+02
   5.10000000E-02   1.95623823E+02   1.80472960E+02   1.80472960E+02   2.72062194E+02   1.42253775E+02   1.42253775E+02
   5.12000000E-02   1.91787069E+02   1.76933359E+02   1.76933359E+02   2.66726261E+02   1.39463763E+02   1.39463763E+02
   5.14000000E-02   1.87992106E+02   1.73432311E+02   1.73432311E+02   2.61448447E+02   1.36704141E+02   1.36704141E+02
   5.16000000E-02   1.84238354E+02   1.69969284E+02   1.69969284E+02   2.56227949E+02   1.33974487E+02   1.33974487E+02
   5.18000000E-02   1.80525247E+02   1.66543753E+02   1.66543753E+02   2.51063976E+02   1.31274389E+02   1.31274389E+02
   5.20000000E-02   1.76852225E+02   1.63155203E+02   1.63155203E+02   2.45955751E+02   1.28603440E+02   1.28603440E+02
   5.22000000E-02   1.73218739E+02   1.59803127E+02   1.59803127E+02   2.40902511E+02   1.25961241E+02   1.25961241E+02
   5.24000000E-02   1.69624251E+02   1.56487028E+02   1.56487028E+02   2.35903507E+02   1.23347400E+02   1.23347400E+02
   5.26000000E-02   1.66068229E+02   1.53206416E+02   1.53206416E+02   2.30957999E+02   1.20761531E+02   1.20761531E+02
   5.28000000E-02   1.62550152E+02   1.49960811E+02   1.49960811E+02   2.26065264E+02   1.18203256E+02   1.18203256E+02
   5.30000000E-02   1.59069509E+02   1.46749740E+02   1.46749740E+02   2.21224588E+02   1.15672201E+02   1.15672201E+02
   5.32000000E-02   1.55625795E+02   1.43572738E+02   1.43572738E+02   2.16435271E+02   1.13168000E+02   1.13168000E+02
   5.34000000E-02   1.52218514E+02   1.40429347E+02   1.40429347E+02   2.11696624E+02   1.10690292E+02   1.10690292E+02
   5.36000000E-02   1.48847180E+02   1.37319120E+02   1.37319120E+02   2.07007969E+02   1.08238725E+02   1.08238725E+02
   5.38000000E-02   1.45511314E+02   1.34241613E+02   1.34241613E+02   2.02368641E+02   1.05812949E+02   1.05812949E+02
   5.40000000E-02   1.42210444E+02   1.31196392E+02   1.31196392E+02   1.97777984E+02   1.03412622E+02   1.03412622E+02
   5.42000000E-02   1.38944108E+02   1.28183030E+02   1.28183030E+02   1.93235355E+02   1.01037407E+02   1.01037407E+02
   5.44000000E-02   1.35711850E+02   1.25201107E+02   1.25201107E+02   1.88740119E+02   9.86869727E+01   9.86869727E+01
   5.46000000E-02   1.32513221E+02   1.22250209E+02   1.22250209E+02   1.84291653E+02   9.63609934E+01   9.63609934E+01
   5.48000000E-02   1.29347782E+02   1.19329930E+02   1.19329930E+02   1.79889345E+02   9.40591487E+01   9.40591487E+01
   5.50000000E-02   1.26215099E+02   1.16439870E+02   1.16439870E+02   1.75532592E+02   9.17811233E+01   9.17811233E+01
   5.52000000E-02   1.23114745E+02   1.13579635E+02   1.13579635E+02   1.71220800E+02   8.95266071E+01   8.95266071E+01
   5.54000000E-02   1.20046300E+02   1.10748838E+02   1.10748838E+02   1.66953387E+02   8.72952950E+01   8.72952950E+01
   5.56000000E-02   1.17009353E+02   1.07947099E+02   1.07947099E+02   1.62729778E+02   8.50868868E+01   8.50868868E+01
   5.58000000E-02   1.14003496E+02   1.05174043E+02   1.05174043E+02   1.58549408E+02   8.29010873E+01   8.29010873E+01
   5.60000000E-02   1.11028331E+02   1.02429301E+02   1.02429301E+02   1.54411721E+02   8.07376059E+01   8.07376059E+01
   5.62000000E-02   1.12540031E+02   1.03823922E+02   1.03823922E+02   1.56514106E+02   8.18368844E+01   8.18368844E+01
   5.64000000E-02   1.30097602E+02   1.20021677E+02   1.20021677E+02   1.80932151E+02   9.46044030E+01   9.46044030E+01
   5.66000000E-02   1.47467753E+02   1.36046528E+02   1.36046528E+02   2.05089543E+02   1.07235633E+02   1.07235633E+02
   5.68000000E-02   1.64652908E+02   1.51900711E+02   1.51900711E+02   2.28989653E+02   1.19732338E+02   1.19732338E+02
   5.70000000E-02   1.81655454E+02   1.67586427E+02   1.67586427E+02   2.52635802E+02   1.32096253E+02   1.32096253E+02
   5.72000000E-02   1.98477739E+02   1.83105843E+02   1.83105843E+02   2.76031254E+02   1.44329086E+02   1.44329086E+02
   5.74000000E-02   2.15122074E+02   1.98461092E+02   1.98461092E+02   2.99179224E+02   1.56432517E+02   1.56432517E+02
   5.76000000E-02   2.31590734E+02   2.13654271E+02   2.13654271E+02   3.22082875E+02   1.68408201E+02   1.68408201E+02
   5.78000000E-02   2.47885958E+02   2.28687447E+02   2.28687447E+02   3.44745320E+02   1.80257765E+02   1.80257765E+02
   5.80000000E-02   2.64009949E+02   2.43562651E+02   2.43562651E+02   3.67169626E+02   1.91982812E+02   1.91982812E+02
   5.82000000E-02   2.79964875E+02   2.58281885E+02   2.58281885E+02   3.89358807E+02   2.03584920E+02   2.03584920E+02
   5.84000000E-02   2.95752874E+02   2.72847120E+02   2.72847120E+02   4.11315833E+02   2.15065640E+02   2.15065640E+02
   5.86000000E-02   3.11376046E+02   2.87260293E+02   2.87260293E+02   4.33043629E+02   2.26426501E+02   2.26426501E+02
   5.88000000E-02   3.26836460E+02   3.01523314E+02   3.01523314E+02   4.54545071E+02   2.37669009E+02   2.37669009E+02
   5.90000000E-02   3.42136155E+02   3.15638064E+02   3.15638064E+02   4.75822993E+02   2.48794645E+02   2.48794645E+02
   5.92000000E-02   3.57277136E+02   3.29606391E+02   3.29606391E+02   4.96880186E+02   2.59804867E+02   2.59804867E+02
   5.94000000E-02   3.72261379E+02   3.43430120E+02   3.43430120E+02   5.17719396E+02   2.70701111E+02   2.70701111E+02
   5.96000000E-02   3.87090828E+02   3.57111043E+02   3.57111043E+02   5.38343328E+02   2.81484793E+02   2.81484793E+02
   5.98000000E-02   4.01767398E+02   3.70650929E+02   3.70650929E+02   5.58754645E+02   2.92157305E+02   2.92157305E+02
   6.00000000E-02   4.16292976E+02   3.84051516E+02   3.84051516E+02   5.78955972E+02   3.02720018E+02   3.02720018E+02
   6.02000000E-02   4.30669420E+02   3.97314518E+02   3.97314518E+02   5.98949890E+02   3.13174283E+02   3.13174283E+02
   6.04000000E-02   4.44898558E+02   4.10441624E+02   4.10441624E+02   6.18738944E+02   3.23521431E+02   3.23521431E+02
   6.06000000E-02   4.58982192E+02   4.23434495E+02   4.23434495E+02   6.38325640E+02   3.33762771E+02   3.33762771E+02
   6.08000000E-02   4.72922097E+02   4.36294769E+02   4.36294769E+02   6.57712447E+02   3.43899594E+02   3.43899594E+02
   6.10000000E-02   4.86720021E+02   4.49024059E+02   4.49024059E+02   6.76901794E+02   3.53933172E+02   3.53933172E+02
   6.12000000E-02   5.00377686E+02   4.61623952E+02   4.61623952E+02   6.95896078E+02   3.63864756E+02   3.63864756E+02
   6.14000000E-02   5.13896789E+02   4.74096014E+02   4.74096014E+02   7.14697656E+02   3.73695580E+02   3.73695580E+02
   6.16000000E-02   5.27279000E+02   4.86441786E+02   4.86441786E+02   7.33308854E+02   3.83426859E+02   3.83426859E+02
   6.18000000E-02   5.40525966E+02   4.98662788E+02   4.98662788E+02   7.51731961E+02   3.93059791E+02   3.93059791E+02
   6.20000000E-02   5.53639308E+02   5.10760516E+02   5.10760516E+02   7.69969233E+02   4.02595554E+02   4.02595554E+02
   6.22000000E-02   5.66620626E+02   5.22736444E+02   5.22736444E+02   7.88022892E+02   4.12035311E+02   4.12035311E+02
   6.24000000E-02   5.79471493E+02   5.34592025E+02   5.34592025E+02   8.05895128E+02   4.21380208E+02   4.21380208E+02
   6.26000000E-02   5.92193462E+02   5.46328691E+02   5.46328691E+02   8.23588100E+02   4.30631372E+02   4.30631372E+02
   6.28000000E-02   6.04788062E+02   5.57947852E+02   5.57947852E+02   8.41103933E+02   4.39789916E+02   4.39789916E+02
   6.30000000E-02   6.17256798E+02   5.69450897E+02   5.69450897E+02   8.58444725E+02   4.48856934E+02   4.48856934E+02
   6.32000000E-02   6.29601157E+02   5.80839198E+02   5.80839198E+02   8.75612538E+02   4.57833508E+02   4.57833508E+02
   6.34000000E-02   6.41822602E+02   5.92114105E+02   5.92114105E+02   8.92609410E+02   4.66720701E+02   4.66720701E+02
   6.36000000E-02   6.53922574E+02   6.03276947E+02   6.03276947E+02   9.09437345E+02   4.75519561E+02   4.75519561E+02
   6.38000000E-02   6.65902496E+02   6.14329036E+02   6.14329036E+02   9.26098321E+02   4.84231123E+02   4.84231123E+02
   6.40000000E-02   6.77763769E+02   6.25271665E+02   6.25271665E+02   9.42594287E+02   4.92856406E+02   4.92856406E+02
   6.42000000E-02   6.89507773E+02   6.36106109E+02   6.36106109E+02   9.58927163E+02   5.01396414E+02   5.01396414E+02
   6.44000000E-02   7.01135872E+02   6.46833623E+02   6.46833623E+02   9.75098843E+02   5.09852137E+02   5.09852137E+02
   6.46000000E-02   7.12649405E+02   6.57455446E+02   6.57455446E+02   9.91111194E+02   5.18224551E+02   5.18224551E+02
   6.48000000E-02   7.24049698E+02   6.67972797E+02   6.67972797E+02   1.00696606E+03   5.26514619E+02   5.26514619E+02
   6.50000000E-02   7.35338054E+02   6.78386882E+02   6.78386882E+02   1.02266524E+03   5.34723288E+02   5.34723288E+02
   6.52000000E-02   7.46515759E+02   6.88698885E+02   6.88698885E+02   1.03821054E+03   5.42851493E+02   5.42851493E+02
   6.54000000E-02   7.57584081E+02   6.98909977E+02   6.98909977E+02   1.05360372E+03   5.50900158E+02   5.50900158E+02
   6.56000000E-02   7.68544270E+02   7.09021311E+02   7.09021311E+02   1.06884651E+03   5.58870191E+02   5.58870191E+02
   6.58000000E-02   7.79397559E+02   7.19034024E+02   7.19034024E+02   1.08394063E+03   5.66762488E+02   5.66762488E+02
   6.60000000E-02   7.90145164E+02   7.28949238E+02   7.28949238E+02   1.09888777E+03   5.74577934E+02   5.74577934E+02
   6.62000000E-02   8.00788283E+02   7.38768058E+02   7.38768058E+02   1.11368960E+03   5.82317400E+02   5.82317400E+02
   6.64000000E-02   8.11328098E+02   7.48491576E+02   7.48491576E+02   1.12834776E+03   5.89981745E+02   5.89981745E+02
   6.66000000E-02   8.21765775E+02   7.58120865E+02   7.58120865E+02   1.14286387E+03   5.97571817E+02   5.97571817E+02
   6.68000000E-02   8.32102463E+02   7.67656988E+02   7.67656988E+02   1.15723953E+03   6.05088452E+02   6.05088452E+02
   6.70000000E-02   8.42339297E+02   7.77100989E+02   7.77100989E+02   1.17147633E+03   6.12532475E+02   6.12532475E+02
   6.72000000E-02   8.52477395E+02   7.86453902E+02   7.86453902E+02   1.18557580E+03   6.19904699E+02   6.19904699E+02
   6.74000000E-02   8.62517858E+02   7.95716742E+02   7.95716742E+02   1.19953949E+03   6.27205926E+02   6.27205926E+02
   6.76000000E-02   8.72461777E+02   8.04890514E+02   8.04890514E+02   1.21336891E+03   6.34436947E+02   6.34436947E+02
   6.78000000E-02   8.82310222E+02   8.13976208E+02   8.13976208E+02   1.22706555E+03   6.41598542E+02   6.41598542E+02
   6.80000000E-02   8.92064255E+02   8.22974800E+02   8.22974800E+02   1.24063089E+03   6.48691481E+02   6.48691481E+02
   6.82000000E-02   9.01724917E+02   8.31887254E+02   8.31887254E+02   1.25406638E+03   6.55716523E+02   6.55716523E+02
   6.84000000E-02   9.11293240E+02   8.40714521E+02   8.40714521E+02   1.26737344E+03   6.62674419E+02   6.62674419E+02
   6.86000000E-02   9.20770240E+02   8.49457537E+02   8.49457537E+02   1.28055350E+03   6.69565906E+02   6.69565906E+02
   6.88000000E-02   9.30156920E+02   8.58117228E+02   8.58117228E+02   1.29360795E+03   6.76391714E+02   6.76391714E+02
   6.90000000E-02   9.39454269E+02   8.66694507E+02   8.66694507E+02   1.30653816E+03   6.83152562E+02   6.83152562E+02
   6.92000000E-02   9.48663263E+02   8.75190274E+02   8.75190274E+02   1.31934549E+03   6.89849160E+02   6.89849160E+02
   6.94000000E-02   9.57784865E+02   8.83605417E+02   8.83605417E+02   1.33203128E+03   6.96482209E+02   6.96482209E+02
   6.96000000E-02   9.66820025E+02   8.91940814E+02   8.91940814E+02   1.34459686E+03   7.03052399E+02   7.03052399E+02
   6.98000000E-02   9.75769682E+02   9.00197329E+02   9.00197329E+02   1.35704352E+03   7.09560412E+02   7.09560412E+02
   7.00000000E-02   9.84634760E+02   9.08375816E+02   9.08375816E+02   1.36937255E+03   7.16006921E+02   7.16006921E+02
   7.02000000E-02   9.93416173E+02   9.16477117E+02   9.16477117E+02   1.38158523E+03   7.22392591E+02   7.22392591E+02
   7.04000000E-02   1.00211482E+03   9.24502064E+02   9.24502064E+02   1.39368280E+03   7.28718076E+02   7.28718076E+02
   7.06000000E-02   1.01073160E+03   9.32451478E+02   9.32451478E+02   1.40566650E+03   7.34984024E+02   7.34984024E+02
   7.08000000E-02   1.01926737E+03   9.40326167E+02   9.40326167E+02   1.41753756E+03   7.41191072E+02   7.41191072E+02
   7.10000000E-02   1.02772302E+03   9.48126932E+02   9.48126932E+02   1.42929718E+03   7.47339850E+02   7.47339850E+02
   7.12000000E-02   1.03609939E+03   9.55854561E+02   9.55854561E+02   1.44094655E+03   7.53430980E+02   7.53430980E+02
   7.14000000E-02   1.04439733E+03   9.63509832E+02   9.63509832E+02   1.45248684E+03   7.59465077E+02   7.59465077E+02
   7.16000000E-02   1.05261766E+03   9.71093514E+02   9.71093514E+02   1.46391920E+03   7.65442745E+02   7.65442745E+02
   7.18000000E-02   1.06076123E+03   9.78606366E+02   9.78606366E+02   1.47524480E+03   7.71364582E+02   7.71364582E+02
   7.20000000E-02   1.06882882E+03   9.86049137E+02   9.86049137E+02   1.48646474E+03   7.77231179E+02   7.77231179E+02
   7.22000000E-02   1.07682126E+03   9.93422565E+02   9.93422565E+02   1.49758015E+03   7.83043119E+02   7.83043119E+02
   7.24000000E-02   1.08473932E+03   1.00072738E+03   1.00072738E+03   1.50859213E+03   7.88800977E+02   7.88800977E+02
   7.26000000E-02   1.09258379E+03   1.00796430E+03   1.00796430E+03   1.51950176E+03   7.94505320E+02   7.94505320E+02
   7.28000000E-02   1.10035544E+03   1.01513405E+03   1.01513405E+03   1.53031011E+03   8.00156709E+02   8.00156709E+02
   7.30000000E-02   1.10805503E+03   1.02223731E+03   1.02223731E+03   1.54101825E+03   8.05755697E+02   8.05755697E+02
   7.32000000E-02   1.11568331E+03   1.02927479E+03   1.02927479E+03   1.55162722E+03   8.11302832E+02   8.11302832E+02
   7.34000000E-02   1.12324102E+03   1.03624717E+03   1.03624717E+03   1.56213805E+03   8.16798653E+02   8.16798653E+02
   7.36000000E-02   1.13072890E+03   1.04315512E+03   1.04315512E+03   1.57255175E+03   8.22243692E+02   8.22243692E+02
   7.38000000E-02   1.13814767E+03   1.04999931E+03   1.04999931E+03   1.58286935E+03   8.27638475E+02   8.27638475E+02
   7.40000000E-02   1.14549805E+03   1.05678041E+03   1.05678041E+03   1.59309182E+03   8.32983522E+02   8.32983522E+02
   7.42000000E-02   1.15278073E+03   1.06349906E+03   1.06349906E+03   1.60322015E+03   8.38279346E+02   8.38279346E+02
   7.44000000E-02   1.15999642E+03   1.07015590E+03   1.07015590E+03   1.61325531E+03   8.43526454E+02   8.43526454E+02
   7.46000000E-02   1.16714581E+03   1.07675157E+03   1.07675157E+03   1.62319826E+03   8.48725345E+02   8.48725345E+02
   7.48000000E-02   1.17422957E+03   1.08328670E+03   1.08328670E+03   1.63304994E+03   8.53876514E+02   8.53876514E+02
   7.50000000E-02   1.18124837E+03   1.08976190E+03   1.08976190E+03   1.64281128E+03   8.58980448E+02   8.58980448E+02
   7.52000000E-02   1.18820288E+03   1.09617779E+03   1.09617779E+03   1.65248320E+03   8.64037630E+02   8.64037630E+02
   7.54000000E-02   1.19509375E+03   1.10253497E+03   1.10253497E+03   1.66206663E+03   8.69048535E+02   8.69048535E+02
   7.56000000E-02   1.20192163E+03   1.10883404E+03   1.10883404E+03   1.67156244E+03   8.74013634E+02   8.74013634E+02
   7.58000000E-02   1.20868715E+03   1.11507558E+03   1.11507558E+03   1.68097154E+03   8.78933390E+02   8.78933390E+02
   7.60000000E-02   1.21539095E+03   1.12126018E+03   1.12126018E+03   1.69029479E+03   8.83808262E+02   8.83808262E+02
   7.62000000E-02   1.22203366E+03   1.12738841E+03   1.12738841E+03   1.69953308E+03   8.88638703E+02   8.88638703E+02
   7.64000000E-02   1.22861587E+03   1.13346084E+03   1.13346084E+03   1.70868724E+03   8.93425161E+02   8.93425161E+02
   7.66000000E-02   1.23513821E+03   1.13947803E+03   1.13947803E+03   1.71775813E+03   8.98168077E+02   8.98168077E+02
   7.68000000E-02   1.24160128E+03   1.14544054E+03   1.14544054E+03   1.72674658E+03   9.02867889E+02   9.02867889E+02
   7.70000000E-02   1.24800566E+03   1.15134891E+03   1.15134891E+03   1.73565342E+03   9.07525027E+02   9.07525027E+02
   7.72000000E-02   1.25435194E+03   1.15720368E+03   1.15720368E+03   1.74447945E+03   9.12139918E+02   9.12139918E+02
   7.74000000E-02   1.26064070E+03   1.16300538E+03   1.16300538E+03   1.75322550E+03   9.16712982E+02   9.16712982E+02
   7.76000000E-02   1.26687252E+03   1.16875455E+03   1.16875455E+03   1.76189235E+03   9.21244636E+02   9.21244636E+02
   7.78000000E-02   1.27304795E+03   1.17445171E+03   1.17445171E+03   1.77048078E+03   9.25735291E+02   9.25735291E+02
   7.80000000E-02   1.27916757E+03   1.18009736E+03   1.18009736E+03   1.77899158E+03   9.30185353E+02   9.30185353E+02
   7.82000000E-02   1.28523191E+03   1.18569203E+03   1.18569203E+03   1.78742552E+03   9.34595222E+02   9.34595222E+02
   7.84000000E-02   1.29124152E+03   1.19123620E+03   1.19123620E+03   1.79578334E+03   9.38965296E+02   9.38965296E+02
   7.86000000E-02   1.29719695E+03   1.19673039E+03   1.19673039E+03   1.80406580E+03   9.43295965E+02   9.43295965E+02
   7.88000000E-02   1.30309873E+03   1.20217508E+03   1.20217508E+03   1.81227364E+03   9.47587618E+02   9.47587618E+02
   7.90000000E-02   1.30894737E+03   1.20757075E+03   1.20757075E+03   1.82040760E+03   9.51840636E+02   9.51840636E+02
   7.92000000E-02   1.31474340E+03   1.21291789E+03   1.21291789E+03   1.82846838E+03   9.56055397E+02   9.56055397E+02
   7.94000000E-02   1.32048734E+03   1.21821696E+03   1.21821696E+03   1.83645672E+03   9.60232276E+02   9.60232276E+02
   7.96000000E-02   1.32617969E+03   1.22346845E+03   1.22346845E+03   1.84437330E+03   9.64371640E+02   9.64371640E+02
   7.98000000E-02   1.33182096E+03   1.22867280E+03   1.22867280E+03   1.85221884E+03   9.68473855E+02   9.68473855E+02
   8.00000000E-02   1.33741163E+03   1.23383048E+03   1.23383048E+03   1.85999402E+03   9.72539282E+02   9.72539282E+02
   8.02000000E-02   1.34295220E+03   1.23894194E+03   1.23894194E+03   1.86769953E+03   9.76568276E+02   9.76568276E+02
   8.04000000E-02   1.34844316E+03   1.24400763E+03   1.24400763E+03   1.87533603E+03   9.80561190E+02   9.80561190E+02
   8.06000000E-02   1.35388497E+03   1.24902798E+03   1.24902798E+03   1.88290419E+03   9.84518372E+02   9.84518372E+02
   8.08000000E-02   1.35927812E+03   1.25400344E+03   1.25400344E+03   1.89040467E+03   9.88440166E+02   9.88440166E+02
   8.10000000E-02   1.36462308E+03   1.25893443E+03   1.25893443E+03   1.89783812E+03   9.92326912E+02   9.92326912E+02
   8.12000000E-02   1.36992030E+03   1.26382139E+03   1.26382139E+03   1.90520519E+03   9.96178945E+02   9.96178945E+02
   8.14000000E-02   1.37517024E+03   1.26866473E+03   1.26866473E+03   1.91250650E+03   9.99996600E+02   9.99996600E+02
   8.16000000E-02   1.38037336E+03   1.27346487E+03   1.27346487E+03   1.91974269E+03   1.00378020E+03   1.00378020E+03
   8.18000000E-02   1.38553009E+03   1.27822222E+03   1.27822222E+03   1.92691438E+03   1.00753008E+03   1.00753008E+03
   8.20000000E-02   1.39064089E+03   1.28293719E+03   1.28293719E+03   1.93402218E+03   1.01124655E+03   1.01124655E+03
   8.22000000E-02   1.39570619E+03   1.28761019E+03   1.28761019E+03   1.94106669E+03   1.01492993E+03   1.01492993E+03
   8.24000000E-02   1.40072641E+03   1.29224160E+03   1.29224160E+03   1.94804853E+03   1.01858054E+03   1.01858054E+03
   8.26000000E-02   1.39081045E+03   1.28309362E+03   1.28309362E+03   1.93425799E+03   1.01136985E+03   1.01136985E+03
   8.28000000E-02   1.37865957E+03   1.27188381E+03   1.27188381E+03   1.91735926E+03   1.00253397E+03   1.00253397E+03
   8.30000000E-02   1.36658841E+03   1.26074755E+03   1.26074755E+03   1.90057140E+03   9.93756064E+02   9.93756064E+02
   8.32000000E-02   1.35459630E+03   1.24968421E+03   1.24968421E+03   1.88389346E+03   9.85035633E+02   9.85035633E+02
   8.34000000E-02   1.34268255E+03   1.23869318E+03   1.23869318E+03   1.86732452E+03   9.76372193E+02   9.76372193E+02
   8.36000000E-02   1.33084651E+03   1.22777383E+03   1.22777383E+03   1.85086365E+03   9.67765261E+02   9.67765261E+02
   8.38000000E-02   1.31908753E+03   1.21692557E+03   1.21692557E+03   1.83450994E+03   9.59214361E+02   9.59214361E+02
   8.40000000E-02   1.30740495E+03   1.20614779E+03   1.20614779E+03   1.81826249E+03   9.50719022E+02   9.50719022E+02
   8.42000000E-02   1.29579814E+03   1.19543992E+03   1.19543992E+03   1.80212042E+03   9.42278778E+02   9.42278778E+02
   8.44000000E-02   1.28426646E+03   1.18480135E+03   1.18480135E+03   1.78608283E+03   9.33893166E+02   9.33893166E+02
   8.46000000E-02   1.27280928E+03   1.17423152E+03   1.17423152E+03   1.77014885E+03   9.25561732E+02   9.25561732E+02
   8.48000000E-02   1.26142598E+03   1.16372984E+03   1.16372984E+03   1.75431762E+03   9.17284022E+02   9.17284022E+02
   8.50000000E-02   1.25011595E+03   1.15329576E+03   1.15329576E+03   1.73858829E+03   9.09059589E+02   9.09059589E+02
   8.52000000E-02   1.23887857E+03   1.14292871E+03   1.14292871E+03   1.72296000E+03   9.00887993E+02   9.00887993E+02
   8.54000000E-02   1.22771325E+03   1.13262813E+03   1.13262813E+03   1.70743193E+03   8.92768793E+02   8.92768793E+02
   8.56000000E-02   1.21661939E+03   1.12239348E+03   1.12239348E+03   1.69200324E+03   8.84701558E+02   8.84701558E+02
   8.58000000E-02   1.20559641E+03   1.11222421E+03   1.11222421E+03   1.67667311E+03   8.76685859E+02   8.76685859E+02
   8.60000000E-02   1.19464370E+03   1.10211978E+03   1.10211978E+03   1.66144073E+03   8.68721271E+02   8.68721271E+02
   8.62000000E-02   1.18376071E+03   1.09207967E+03   1.09207967E+03   1.64630530E+03   8.60807375E+02   8.60807375E+02
