# TBinMid=0.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.67446316E+08   3.64329504E+08   3.64329504E+08   3.85392951E+08   4.05037909E+08   4.05037909E+08
   4.32000000E-02   3.61003042E+08   3.57916138E+08   3.57916138E+08   3.78759379E+08   3.97838698E+08   3.97838698E+08
   4.34000000E-02   3.54640955E+08   3.51583614E+08   3.51583614E+08   3.72209242E+08   3.90730319E+08   3.90730319E+08
   4.36000000E-02   3.48358739E+08   3.45330620E+08   3.45330620E+08   3.65741187E+08   3.83711295E+08   3.83711295E+08
   4.38000000E-02   3.42155104E+08   3.39155870E+08   3.39155870E+08   3.59353889E+08   3.76780184E+08   3.76780184E+08
   4.40000000E-02   3.36028786E+08   3.33058106E+08   3.33058106E+08   3.53046051E+08   3.69935570E+08   3.69935570E+08
   4.42000000E-02   3.29978546E+08   3.27036095E+08   3.27036095E+08   3.46816401E+08   3.63176067E+08   3.63176067E+08
   4.44000000E-02   3.24003172E+08   3.21088628E+08   3.21088628E+08   3.40663693E+08   3.56500317E+08   3.56500317E+08
   4.46000000E-02   3.18101473E+08   3.15214521E+08   3.15214521E+08   3.34586705E+08   3.49906989E+08   3.49906989E+08
   4.48000000E-02   3.12272284E+08   3.09412613E+08   3.09412613E+08   3.28584239E+08   3.43394778E+08   3.43394778E+08
   4.50000000E-02   3.06514462E+08   3.03681766E+08   3.03681766E+08   3.22655124E+08   3.36962404E+08   3.36962404E+08
   4.52000000E-02   3.00826888E+08   2.98020865E+08   2.98020865E+08   3.16798207E+08   3.30608615E+08   3.30608615E+08
   4.54000000E-02   2.95208463E+08   2.92428815E+08   2.92428815E+08   3.11012363E+08   3.24332182E+08   3.24332182E+08
   4.56000000E-02   2.89658112E+08   2.86904547E+08   2.86904547E+08   3.05296485E+08   3.18131898E+08   3.18131898E+08
   4.58000000E-02   2.84174777E+08   2.81447007E+08   2.81447007E+08   2.99649489E+08   3.12006584E+08   3.12006584E+08
   4.60000000E-02   2.78757425E+08   2.76055165E+08   2.76055165E+08   2.94070313E+08   3.05955080E+08   3.05955080E+08
   4.62000000E-02   2.73405040E+08   2.70728011E+08   2.70728011E+08   2.88557913E+08   2.99976251E+08   2.99976251E+08
   4.64000000E-02   2.68116627E+08   2.65464553E+08   2.65464553E+08   2.83111268E+08   2.94068982E+08   2.94068982E+08
   4.66000000E-02   2.62891210E+08   2.60263819E+08   2.60263819E+08   2.77729374E+08   2.88232180E+08   2.88232180E+08
   4.68000000E-02   2.57727830E+08   2.55124855E+08   2.55124855E+08   2.72411248E+08   2.82464773E+08   2.82464773E+08
   4.70000000E-02   2.52625549E+08   2.50046726E+08   2.50046726E+08   2.67155925E+08   2.76765711E+08   2.76765711E+08
   4.72000000E-02   2.47583444E+08   2.45028512E+08   2.45028512E+08   2.61962459E+08   2.71133961E+08   2.71133961E+08
   4.74000000E-02   2.42600611E+08   2.40069315E+08   2.40069315E+08   2.56829920E+08   2.65568510E+08   2.65568510E+08
   4.76000000E-02   2.37676162E+08   2.35168250E+08   2.35168250E+08   2.51757397E+08   2.60068367E+08   2.60068367E+08
   4.78000000E-02   2.32809228E+08   2.30324450E+08   2.30324450E+08   2.46743996E+08   2.54632556E+08   2.54632556E+08
   4.80000000E-02   2.27998953E+08   2.25537064E+08   2.25537064E+08   2.41788839E+08   2.49260120E+08   2.49260120E+08
   4.82000000E-02   2.23244499E+08   2.20805257E+08   2.20805257E+08   2.36891064E+08   2.43950122E+08   2.43950122E+08
   4.84000000E-02   2.18545043E+08   2.16128209E+08   2.16128209E+08   2.32049827E+08   2.38701640E+08   2.38701640E+08
   4.86000000E-02   2.13899776E+08   2.11505116E+08   2.11505116E+08   2.27264297E+08   2.33513770E+08   2.33513770E+08
   4.88000000E-02   2.09307906E+08   2.06935188E+08   2.06935188E+08   2.22533659E+08   2.28385624E+08   2.28385624E+08
   4.90000000E-02   2.04768653E+08   2.02417649E+08   2.02417649E+08   2.17857115E+08   2.23316330E+08   2.23316330E+08
   4.92000000E-02   2.00281255E+08   1.97951738E+08   1.97951738E+08   2.13233878E+08   2.18305034E+08   2.18305034E+08
   4.94000000E-02   1.95844959E+08   1.93536708E+08   1.93536708E+08   2.08663177E+08   2.13350894E+08   2.13350894E+08
   4.96000000E-02   1.91459028E+08   1.89171824E+08   1.89171824E+08   2.04144256E+08   2.08453087E+08   2.08453087E+08
   4.98000000E-02   1.87122740E+08   1.84856367E+08   1.84856367E+08   1.99676372E+08   2.03610802E+08   2.03610802E+08
   5.00000000E-02   1.82835383E+08   1.80589627E+08   1.80589627E+08   1.95258793E+08   1.98823244E+08   1.98823244E+08
   5.02000000E-02   1.78596259E+08   1.76370911E+08   1.76370911E+08   1.90890803E+08   1.94089631E+08   1.94089631E+08
   5.04000000E-02   1.74404683E+08   1.72199534E+08   1.72199534E+08   1.86571698E+08   1.89409196E+08   1.89409196E+08
   5.06000000E-02   1.70259981E+08   1.68074827E+08   1.68074827E+08   1.82300785E+08   1.84781186E+08   1.84781186E+08
   5.08000000E-02   1.66161491E+08   1.63996131E+08   1.63996131E+08   1.78077386E+08   1.80204860E+08   1.80204860E+08
   5.10000000E-02   1.62108564E+08   1.59962798E+08   1.59962798E+08   1.73900832E+08   1.75679490E+08   1.75679490E+08
   5.12000000E-02   1.58100560E+08   1.55974193E+08   1.55974193E+08   1.69770468E+08   1.71204362E+08   1.71204362E+08
   5.14000000E-02   1.54136853E+08   1.52029691E+08   1.52029691E+08   1.65685649E+08   1.66778774E+08   1.66778774E+08
   5.16000000E-02   1.50216826E+08   1.48128677E+08   1.48128677E+08   1.61645741E+08   1.62402037E+08   1.62402037E+08
   5.18000000E-02   1.46339874E+08   1.44270549E+08   1.44270549E+08   1.57650123E+08   1.58073471E+08   1.58073471E+08
   5.20000000E-02   1.42505400E+08   1.40454714E+08   1.40454714E+08   1.53698183E+08   1.53792411E+08   1.53792411E+08
   5.22000000E-02   1.38712820E+08   1.36680589E+08   1.36680589E+08   1.49789319E+08   1.49558203E+08   1.49558203E+08
   5.24000000E-02   1.34961559E+08   1.32947602E+08   1.32947602E+08   1.45922942E+08   1.45370202E+08   1.45370202E+08
   5.26000000E-02   1.31251052E+08   1.29255189E+08   1.29255189E+08   1.42098470E+08   1.41227777E+08   1.41227777E+08
   5.28000000E-02   1.27580743E+08   1.25602798E+08   1.25602798E+08   1.38315334E+08   1.37130305E+08   1.37130305E+08
   5.30000000E-02   1.23950086E+08   1.21989885E+08   1.21989885E+08   1.34572970E+08   1.33077175E+08   1.33077175E+08
   5.32000000E-02   1.20358544E+08   1.18415915E+08   1.18415915E+08   1.30870829E+08   1.29067787E+08   1.29067787E+08
   5.34000000E-02   1.16805589E+08   1.14880362E+08   1.14880362E+08   1.27208368E+08   1.25101550E+08   1.25101550E+08
   5.36000000E-02   1.13290702E+08   1.11382710E+08   1.11382710E+08   1.23585053E+08   1.21177883E+08   1.21177883E+08
   5.38000000E-02   1.09813374E+08   1.07922451E+08   1.07922451E+08   1.20000361E+08   1.17296216E+08   1.17296216E+08
   5.40000000E-02   1.06373101E+08   1.04499084E+08   1.04499084E+08   1.16453776E+08   1.13455986E+08   1.13455986E+08
   5.42000000E-02   1.02969391E+08   1.01112119E+08   1.01112119E+08   1.12944791E+08   1.09656641E+08   1.09656641E+08
   5.44000000E-02   9.96017590E+07   9.77610722E+07   9.77610722E+07   1.09472907E+08   1.05897639E+08   1.05897639E+08
   5.46000000E-02   9.62697269E+07   9.44454684E+07   9.44454684E+07   1.06037634E+08   1.02178445E+08   1.02178445E+08
   5.48000000E-02   9.29728257E+07   9.11648402E+07   9.11648402E+07   1.02638490E+08   9.84985350E+07   9.84985350E+07
   5.50000000E-02   8.97105934E+07   8.79187278E+07   8.79187278E+07   9.92750001E+07   9.48573911E+07   9.48573911E+07
   5.52000000E-02   8.64825761E+07   8.47066790E+07   8.47066790E+07   9.59466980E+07   9.12545056E+07   9.12545056E+07
   5.54000000E-02   8.32883269E+07   8.15282489E+07   8.15282489E+07   9.26531247E+07   8.76893786E+07   8.76893786E+07
   5.56000000E-02   8.01274063E+07   7.83829997E+07   7.83829997E+07   8.93938285E+07   8.41615181E+07   8.41615181E+07
   5.58000000E-02   7.69993819E+07   7.52705010E+07   7.52705010E+07   8.61683651E+07   8.06704404E+07   8.06704404E+07
   5.60000000E-02   7.39038282E+07   7.21903290E+07   7.21903290E+07   8.29762974E+07   7.72156694E+07   7.72156694E+07
   5.62000000E-02   7.14578154E+07   6.97117319E+07   6.97117319E+07   8.07015193E+07   7.48044471E+07   7.48044471E+07
   5.64000000E-02   6.99684728E+07   6.81180219E+07   6.81180219E+07   7.97841275E+07   7.39399669E+07   7.39399669E+07
   5.66000000E-02   6.84940152E+07   6.65403245E+07   6.65403245E+07   7.88754454E+07   7.30837097E+07   7.30837097E+07
   5.68000000E-02   6.73040113E+07   6.52976372E+07   6.52976372E+07   7.79753655E+07   7.22355738E+07   7.22355738E+07
   5.70000000E-02   6.65442752E+07   6.45625194E+07   6.45625194E+07   7.70837819E+07   7.13954591E+07   7.13954591E+07
   5.72000000E-02   6.57916794E+07   6.38343086E+07   6.38343086E+07   7.62005901E+07   7.05632670E+07   7.05632670E+07
   5.74000000E-02   6.50461366E+07   6.31129200E+07   6.31129200E+07   7.53256874E+07   6.97389003E+07   6.97389003E+07
   5.76000000E-02   6.43075608E+07   6.23982706E+07   6.23982706E+07   7.44589727E+07   6.89222637E+07   6.89222637E+07
   5.78000000E-02   6.35758672E+07   6.16902785E+07   6.16902785E+07   7.36003464E+07   6.81132629E+07   6.81132629E+07
   5.80000000E-02   6.28509726E+07   6.09888630E+07   6.09888630E+07   7.27497105E+07   6.73118054E+07   6.73118054E+07
   5.82000000E-02   6.21327948E+07   6.02939447E+07   6.02939447E+07   7.19069683E+07   6.65177998E+07   6.65177998E+07
   5.84000000E-02   6.14212529E+07   5.96054454E+07   5.96054454E+07   7.10720249E+07   6.57311564E+07   6.57311564E+07
   5.86000000E-02   6.07162673E+07   5.89232880E+07   5.89232880E+07   7.02447864E+07   6.49517866E+07   6.49517866E+07
   5.88000000E-02   6.00177595E+07   5.82473966E+07   5.82473966E+07   6.94251607E+07   6.41796032E+07   6.41796032E+07
   5.90000000E-02   5.93256524E+07   5.75776966E+07   5.75776966E+07   6.86130569E+07   6.34145205E+07   6.34145205E+07
   5.92000000E-02   5.86398696E+07   5.69141144E+07   5.69141144E+07   6.78083855E+07   6.26564540E+07   6.26564540E+07
   5.94000000E-02   5.79603365E+07   5.62565774E+07   5.62565774E+07   6.70110584E+07   6.19053202E+07   6.19053202E+07
   5.96000000E-02   5.72869789E+07   5.56050143E+07   5.56050143E+07   6.62209887E+07   6.11610372E+07   6.11610372E+07
   5.98000000E-02   5.66197243E+07   5.49593545E+07   5.49593545E+07   6.54380909E+07   6.04235241E+07   6.04235241E+07
   6.00000000E-02   5.59585010E+07   5.43195290E+07   5.43195290E+07   6.46622808E+07   5.96927014E+07   5.96927014E+07
   6.02000000E-02   5.53032383E+07   5.36854693E+07   5.36854693E+07   6.38934752E+07   5.89684906E+07   5.89684906E+07
   6.04000000E-02   5.46538666E+07   5.30571081E+07   5.30571081E+07   6.31315923E+07   5.82508143E+07   5.82508143E+07
   6.06000000E-02   5.40103175E+07   5.24343792E+07   5.24343792E+07   6.23765516E+07   5.75395965E+07   5.75395965E+07
   6.08000000E-02   5.33725233E+07   5.18172172E+07   5.18172172E+07   6.16282737E+07   5.68347621E+07   5.68347621E+07
   6.10000000E-02   5.27404176E+07   5.12055578E+07   5.12055578E+07   6.08866801E+07   5.61362371E+07   5.61362371E+07
   6.12000000E-02   5.21139346E+07   5.05993374E+07   5.05993374E+07   6.01516939E+07   5.54439488E+07   5.54439488E+07
   6.14000000E-02   5.14930098E+07   4.99984936E+07   4.99984936E+07   5.94232390E+07   5.47578251E+07   5.47578251E+07
   6.16000000E-02   5.08775794E+07   4.94029648E+07   4.94029648E+07   5.87012405E+07   5.40777955E+07   5.40777955E+07
   6.18000000E-02   5.02675807E+07   4.88126902E+07   4.88126902E+07   5.79856245E+07   5.34037902E+07   5.34037902E+07
   6.20000000E-02   4.96629518E+07   4.82276099E+07   4.82276099E+07   5.72763183E+07   5.27357403E+07   5.27357403E+07
   6.22000000E-02   4.90636316E+07   4.76476650E+07   4.76476650E+07   5.65732501E+07   5.20735781E+07   5.20735781E+07
   6.24000000E-02   4.84695600E+07   4.70727973E+07   4.70727973E+07   5.58763493E+07   5.14172369E+07   5.14172369E+07
   6.26000000E-02   4.78806778E+07   4.65029494E+07   4.65029494E+07   5.51855461E+07   5.07666507E+07   5.07666507E+07
   6.28000000E-02   4.72969264E+07   4.59380648E+07   4.59380648E+07   5.45007717E+07   5.01217547E+07   5.01217547E+07
   6.30000000E-02   4.67182483E+07   4.53780879E+07   4.53780879E+07   5.38219585E+07   4.94824849E+07   4.94824849E+07
   6.32000000E-02   4.61445867E+07   4.48229636E+07   4.48229636E+07   5.31490397E+07   4.88487781E+07   4.88487781E+07
   6.34000000E-02   4.55758856E+07   4.42726377E+07   4.42726377E+07   5.24819494E+07   4.82205722E+07   4.82205722E+07
   6.36000000E-02   4.50120897E+07   4.37270570E+07   4.37270570E+07   5.18206227E+07   4.75978059E+07   4.75978059E+07
   6.38000000E-02   4.44531447E+07   4.31861687E+07   4.31861687E+07   5.11649956E+07   4.69804187E+07   4.69804187E+07
   6.40000000E-02   4.38989967E+07   4.26499209E+07   4.26499209E+07   5.05150049E+07   4.63683508E+07   4.63683508E+07
   6.42000000E-02   4.33495930E+07   4.21182624E+07   4.21182624E+07   4.98705885E+07   4.57615436E+07   4.57615436E+07
   6.44000000E-02   4.28048812E+07   4.15911426E+07   4.15911426E+07   4.92316848E+07   4.51599391E+07   4.51599391E+07
   6.46000000E-02   4.22648098E+07   4.10685119E+07   4.10685119E+07   4.85982334E+07   4.45634800E+07   4.45634800E+07
   6.48000000E-02   4.17293282E+07   4.05503210E+07   4.05503210E+07   4.79701746E+07   4.39721100E+07   4.39721100E+07
   6.50000000E-02   4.11983862E+07   4.00365216E+07   4.00365216E+07   4.73474494E+07   4.33857735E+07   4.33857735E+07
   6.52000000E-02   4.06719344E+07   3.95270658E+07   3.95270658E+07   4.67299999E+07   4.28044155E+07   4.28044155E+07
   6.54000000E-02   4.01499241E+07   3.90219065E+07   3.90219065E+07   4.61177686E+07   4.22279820E+07   4.22279820E+07
   6.56000000E-02   3.96323072E+07   3.85209973E+07   3.85209973E+07   4.55106992E+07   4.16564196E+07   4.16564196E+07
   6.58000000E-02   3.91190364E+07   3.80242922E+07   3.80242922E+07   4.49087359E+07   4.10896757E+07   4.10896757E+07
   6.60000000E-02   3.86100648E+07   3.75317462E+07   3.75317462E+07   4.43118236E+07   4.05276982E+07   4.05276982E+07
   6.62000000E-02   3.81053463E+07   3.70433144E+07   3.70433144E+07   4.37199081E+07   3.99704361E+07   3.99704361E+07
   6.64000000E-02   3.76048354E+07   3.65589530E+07   3.65589530E+07   4.31329360E+07   3.94178386E+07   3.94178386E+07
   6.66000000E-02   3.71084873E+07   3.60786184E+07   3.60786184E+07   4.25508544E+07   3.88698561E+07   3.88698561E+07
   6.68000000E-02   3.66162575E+07   3.56022678E+07   3.56022678E+07   4.19736113E+07   3.83264392E+07   3.83264392E+07
   6.70000000E-02   3.61281024E+07   3.51298590E+07   3.51298590E+07   4.14011552E+07   3.77875394E+07   3.77875394E+07
   6.72000000E-02   3.56439788E+07   3.46613502E+07   3.46613502E+07   4.08334354E+07   3.72531089E+07   3.72531089E+07
   6.74000000E-02   3.51638442E+07   3.41967003E+07   3.41967003E+07   4.02704019E+07   3.67231003E+07   3.67231003E+07
   6.76000000E-02   3.46876566E+07   3.37358685E+07   3.37358685E+07   3.97120054E+07   3.61974670E+07   3.61974670E+07
   6.78000000E-02   3.42153746E+07   3.32788150E+07   3.32788150E+07   3.91581970E+07   3.56761631E+07   3.56761631E+07
   6.80000000E-02   3.37469572E+07   3.28255000E+07   3.28255000E+07   3.86089288E+07   3.51591430E+07   3.51591430E+07
   6.82000000E-02   3.32823641E+07   3.23758845E+07   3.23758845E+07   3.80641532E+07   3.46463621E+07   3.46463621E+07
   6.84000000E-02   3.28215554E+07   3.19299301E+07   3.19299301E+07   3.75238234E+07   3.41377760E+07   3.41377760E+07
   6.86000000E-02   3.23644918E+07   3.14875986E+07   3.14875986E+07   3.69878933E+07   3.36333410E+07   3.36333410E+07
   6.88000000E-02   3.19111346E+07   3.10488526E+07   3.10488526E+07   3.64563171E+07   3.31330142E+07   3.31330142E+07
   6.90000000E-02   3.14614454E+07   3.06136551E+07   3.06136551E+07   3.59290499E+07   3.26367530E+07   3.26367530E+07
   6.92000000E-02   3.10153864E+07   3.01819693E+07   3.01819693E+07   3.54060472E+07   3.21445154E+07   3.21445154E+07
   6.94000000E-02   3.05729203E+07   2.97537593E+07   2.97537593E+07   3.48872651E+07   3.16562599E+07   3.16562599E+07
   6.96000000E-02   3.01340102E+07   2.93289894E+07   2.93289894E+07   3.43726604E+07   3.11719457E+07   3.11719457E+07
   6.98000000E-02   2.96986199E+07   2.89076245E+07   2.89076245E+07   3.38621903E+07   3.06915324E+07   3.06915324E+07
   7.00000000E-02   2.92667134E+07   2.84896298E+07   2.84896298E+07   3.33558125E+07   3.02149801E+07   3.02149801E+07
   7.02000000E-02   2.88382552E+07   2.80749710E+07   2.80749710E+07   3.28534855E+07   2.97422496E+07   2.97422496E+07
   7.04000000E-02   2.84132103E+07   2.76636143E+07   2.76636143E+07   3.23551680E+07   2.92733019E+07   2.92733019E+07
   7.06000000E-02   2.79915443E+07   2.72555262E+07   2.72555262E+07   3.18608195E+07   2.88080986E+07   2.88080986E+07
   7.08000000E-02   2.75732230E+07   2.68506739E+07   2.68506739E+07   3.13703999E+07   2.83466020E+07   2.83466020E+07
   7.10000000E-02   2.71582127E+07   2.64490246E+07   2.64490246E+07   3.08838695E+07   2.78887746E+07   2.78887746E+07
   7.12000000E-02   2.67464802E+07   2.60505463E+07   2.60505463E+07   3.04011893E+07   2.74345795E+07   2.74345795E+07
   7.14000000E-02   2.63379926E+07   2.56552072E+07   2.56552072E+07   2.99223207E+07   2.69839802E+07   2.69839802E+07
   7.16000000E-02   2.59327176E+07   2.52629759E+07   2.52629759E+07   2.94472256E+07   2.65369409E+07   2.65369409E+07
   7.18000000E-02   2.55306230E+07   2.48738214E+07   2.48738214E+07   2.89758662E+07   2.60934258E+07   2.60934258E+07
   7.20000000E-02   2.51316772E+07   2.44877132E+07   2.44877132E+07   2.85082056E+07   2.56533999E+07   2.56533999E+07
   7.22000000E-02   2.47358491E+07   2.41046210E+07   2.41046210E+07   2.80442068E+07   2.52168286E+07   2.52168286E+07
   7.24000000E-02   2.43431078E+07   2.37245150E+07   2.37245150E+07   2.75838337E+07   2.47836775E+07   2.47836775E+07
   7.26000000E-02   2.39534228E+07   2.33473658E+07   2.33473658E+07   2.71270505E+07   2.43539129E+07   2.43539129E+07
   7.28000000E-02   2.35667640E+07   2.29731442E+07   2.29731442E+07   2.66738218E+07   2.39275015E+07   2.39275015E+07
   7.30000000E-02   2.31831018E+07   2.26018215E+07   2.26018215E+07   2.62241126E+07   2.35044101E+07   2.35044101E+07
   7.32000000E-02   2.28024067E+07   2.22333693E+07   2.22333693E+07   2.57778886E+07   2.30846062E+07   2.30846062E+07
   7.34000000E-02   2.24246498E+07   2.18677596E+07   2.18677596E+07   2.53351155E+07   2.26680577E+07   2.26680577E+07
   7.36000000E-02   2.20498025E+07   2.15049646E+07   2.15049646E+07   2.48957597E+07   2.22547327E+07   2.22547327E+07
   7.38000000E-02   2.16778364E+07   2.11449571E+07   2.11449571E+07   2.44597880E+07   2.18445998E+07   2.18445998E+07
   7.40000000E-02   2.13087236E+07   2.07877099E+07   2.07877099E+07   2.40271675E+07   2.14376281E+07   2.14376281E+07
   7.42000000E-02   2.09424364E+07   2.04331964E+07   2.04331964E+07   2.35978657E+07   2.10337868E+07   2.10337868E+07
   7.44000000E-02   2.05789477E+07   2.00813901E+07   2.00813901E+07   2.31718507E+07   2.06330458E+07   2.06330458E+07
   7.46000000E-02   2.02182305E+07   1.97322651E+07   1.97322651E+07   2.27490907E+07   2.02353750E+07   2.02353750E+07
   7.48000000E-02   1.98602581E+07   1.93857955E+07   1.93857955E+07   2.23295544E+07   1.98407450E+07   1.98407450E+07
   7.50000000E-02   1.95050042E+07   1.90419560E+07   1.90419560E+07   2.19132109E+07   1.94491265E+07   1.94491265E+07
   7.52000000E-02   1.91524429E+07   1.87007213E+07   1.87007213E+07   2.15000297E+07   1.90604907E+07   1.90604907E+07
   7.54000000E-02   1.88025485E+07   1.83620667E+07   1.83620667E+07   2.10899805E+07   1.86748092E+07   1.86748092E+07
   7.56000000E-02   1.84552956E+07   1.80259675E+07   1.80259675E+07   2.06830336E+07   1.82920536E+07   1.82920536E+07
   7.58000000E-02   1.81106591E+07   1.76923996E+07   1.76923996E+07   2.02791595E+07   1.79121963E+07   1.79121963E+07
   7.60000000E-02   1.77686142E+07   1.73613390E+07   1.73613390E+07   1.98783291E+07   1.75352097E+07   1.75352097E+07
   7.62000000E-02   1.74291365E+07   1.70327620E+07   1.70327620E+07   1.94805135E+07   1.71610667E+07   1.71610667E+07
   7.64000000E-02   1.70922017E+07   1.67066452E+07   1.67066452E+07   1.90856844E+07   1.67897403E+07   1.67897403E+07
   7.66000000E-02   1.67577860E+07   1.63829654E+07   1.63829654E+07   1.86938136E+07   1.64212041E+07   1.64212041E+07
   7.68000000E-02   1.64258658E+07   1.60616998E+07   1.60616998E+07   1.83048733E+07   1.60554318E+07   1.60554318E+07
   7.70000000E-02   1.60964176E+07   1.57428259E+07   1.57428259E+07   1.79188362E+07   1.56923975E+07   1.56923975E+07
   7.72000000E-02   1.57694184E+07   1.54263212E+07   1.54263212E+07   1.75356750E+07   1.53320756E+07   1.53320756E+07
   7.74000000E-02   1.54448453E+07   1.51121637E+07   1.51121637E+07   1.71553630E+07   1.49744408E+07   1.49744408E+07
   7.76000000E-02   1.51226759E+07   1.48003317E+07   1.48003317E+07   1.67778737E+07   1.46194681E+07   1.46194681E+07
   7.78000000E-02   1.48028878E+07   1.44908035E+07   1.44908035E+07   1.64031809E+07   1.42671326E+07   1.42671326E+07
   7.80000000E-02   1.44854590E+07   1.41835578E+07   1.41835578E+07   1.60312586E+07   1.39174100E+07   1.39174100E+07
   7.82000000E-02   1.41703678E+07   1.38785736E+07   1.38785736E+07   1.56620812E+07   1.35702762E+07   1.35702762E+07
   7.84000000E-02   1.38575925E+07   1.35758301E+07   1.35758301E+07   1.52956236E+07   1.32257072E+07   1.32257072E+07
   7.86000000E-02   1.35471120E+07   1.32753066E+07   1.32753066E+07   1.49318606E+07   1.28836793E+07   1.28836793E+07
   7.88000000E-02   1.32389051E+07   1.29769829E+07   1.29769829E+07   1.45707676E+07   1.25441694E+07   1.25441694E+07
   7.90000000E-02   1.29329512E+07   1.26808387E+07   1.26808387E+07   1.42123200E+07   1.22071542E+07   1.22071542E+07
   7.92000000E-02   1.26292295E+07   1.23868542E+07   1.23868542E+07   1.38564938E+07   1.18726110E+07   1.18726110E+07
   7.94000000E-02   1.23277199E+07   1.20950099E+07   1.20950099E+07   1.35032651E+07   1.15405172E+07   1.15405172E+07
   7.96000000E-02   1.20284021E+07   1.18052861E+07   1.18052861E+07   1.31526101E+07   1.12108506E+07   1.12108506E+07
   7.98000000E-02   1.17312564E+07   1.15176637E+07   1.15176637E+07   1.28045057E+07   1.08835890E+07   1.08835890E+07
   8.00000000E-02   1.14362631E+07   1.12321237E+07   1.12321237E+07   1.24589286E+07   1.05587107E+07   1.05587107E+07
   8.02000000E-02   1.11434028E+07   1.09486473E+07   1.09486473E+07   1.21158561E+07   1.02361941E+07   1.02361941E+07
   8.04000000E-02   1.08526562E+07   1.06672160E+07   1.06672160E+07   1.17752656E+07   9.91601801E+06   9.91601801E+06
   8.06000000E-02   1.05640044E+07   1.03878113E+07   1.03878113E+07   1.14371347E+07   9.59816124E+06   9.59816124E+06
   8.08000000E-02   1.02774286E+07   1.01104151E+07   1.01104151E+07   1.11014415E+07   9.28260298E+06   9.28260298E+06
   8.10000000E-02   9.99291023E+06   9.83500938E+06   9.83500938E+06   1.07681640E+07   8.96932263E+06   8.96932263E+06
   8.12000000E-02   9.71043091E+06   9.56157648E+06   9.56157648E+06   1.04372807E+07   8.65829983E+06   8.65829983E+06
   8.14000000E-02   9.42997249E+06   9.29009878E+06   9.29009878E+06   1.01087703E+07   8.34951444E+06   8.34951444E+06
   8.16000000E-02   9.15151702E+06   9.02055891E+06   9.02055891E+06   9.78261165E+06   8.04294651E+06   8.04294651E+06
   8.18000000E-02   8.87504674E+06   8.75293970E+06   8.75293970E+06   9.45878388E+06   7.73857636E+06   7.73857636E+06
   8.20000000E-02   8.60054408E+06   8.48722416E+06   8.48722416E+06   9.13726634E+06   7.43638450E+06   7.43638450E+06
   8.22000000E-02   8.32799167E+06   8.22339547E+06   8.22339547E+06   8.81803863E+06   7.13635166E+06   7.13635166E+06
   8.24000000E-02   8.07973147E+06   7.98206448E+06   7.98206448E+06   8.53285247E+06   6.86949844E+06   6.86949844E+06
   8.26000000E-02   7.98005154E+06   7.87789249E+06   7.87789249E+06   8.45837657E+06   6.80954082E+06   6.80954082E+06
   8.28000000E-02   7.88104645E+06   7.77442844E+06   7.77442844E+06   8.38439029E+06   6.74997738E+06   6.74997738E+06
   8.30000000E-02   7.78271037E+06   7.67166623E+06   7.67166623E+06   8.31088947E+06   6.69080475E+06   6.69080475E+06
   8.32000000E-02   7.68503756E+06   7.56959981E+06   7.56959981E+06   8.23786997E+06   6.63201963E+06   6.63201963E+06
   8.34000000E-02   7.58802235E+06   7.46822322E+06   7.46822322E+06   8.16532774E+06   6.57361874E+06   6.57361874E+06
   8.36000000E-02   7.49165911E+06   7.36753055E+06   7.36753055E+06   8.09325873E+06   6.51559881E+06   6.51559881E+06
   8.38000000E-02   7.39594226E+06   7.26751595E+06   7.26751595E+06   8.02165896E+06   6.45795665E+06   6.45795665E+06
   8.40000000E-02   7.30086632E+06   7.16817364E+06   7.16817364E+06   7.95052448E+06   6.40068908E+06   6.40068908E+06
   8.42000000E-02   7.20642584E+06   7.06949790E+06   7.06949790E+06   7.87985138E+06   6.34379295E+06   6.34379295E+06
   8.44000000E-02   7.11261542E+06   6.97148307E+06   6.97148307E+06   7.80963580E+06   6.28726514E+06   6.28726514E+06
   8.46000000E-02   7.01942973E+06   6.87412356E+06   6.87412356E+06   7.73987391E+06   6.23110260E+06   6.23110260E+06
   8.48000000E-02   6.92686351E+06   6.77741381E+06   6.77741381E+06   7.67056194E+06   6.17530225E+06   6.17530225E+06
   8.50000000E-02   6.83491154E+06   6.68134834E+06   6.68134834E+06   7.60169614E+06   6.11986110E+06   6.11986110E+06
   8.52000000E-02   6.74356864E+06   6.58592174E+06   6.58592174E+06   7.53327279E+06   6.06477616E+06   6.06477616E+06
   8.54000000E-02   6.65282972E+06   6.49112864E+06   6.49112864E+06   7.46528825E+06   6.01004447E+06   6.01004447E+06
   8.56000000E-02   6.56268971E+06   6.39696372E+06   6.39696372E+06   7.39773888E+06   5.95566313E+06   5.95566313E+06
   8.58000000E-02   6.47314362E+06   6.30342172E+06   6.30342172E+06   7.33062108E+06   5.90162923E+06   5.90162923E+06
   8.60000000E-02   6.38418649E+06   6.21049746E+06   6.21049746E+06   7.26393131E+06   5.84793992E+06   5.84793992E+06
   8.62000000E-02   6.29581343E+06   6.11818578E+06   6.11818578E+06   7.19766605E+06   5.79459236E+06   5.79459236E+06
