# TBinMid=1.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.40000000E-03   4.82139522E+09   5.05511783E+09   5.05511783E+09   3.55049365E+09   3.63930237E+09   3.63930237E+09
   4.60000000E-03   5.01137437E+09   5.24828418E+09   5.24828418E+09   3.72610703E+09   3.87798027E+09   3.87798027E+09
   4.80000000E-03   5.16922095E+09   5.40850782E+09   5.40850782E+09   3.87362508E+09   4.08057736E+09   4.08057736E+09
   5.00000000E-03   5.30006888E+09   5.54106257E+09   5.54106257E+09   3.99747457E+09   4.25269275E+09   4.25269275E+09
   5.20000000E-03   5.40811761E+09   5.65026144E+09   5.65026144E+09   4.10128182E+09   4.39892044E+09   4.39892044E+09
   5.40000000E-03   5.49455203E+09   5.73696528E+09   5.73696528E+09   4.18803824E+09   4.52305640E+09   4.52305640E+09
   5.60000000E-03   5.56162351E+09   5.80338878E+09   5.80338878E+09   4.26022744E+09   4.62825755E+09   4.62825755E+09
   5.80000000E-03   5.62725927E+09   5.86721180E+09   5.86721180E+09   4.33833508E+09   4.76022227E+09   4.76022227E+09
   6.00000000E-03   5.68591362E+09   5.92350882E+09   5.92350882E+09   4.41272730E+09   4.89462222E+09   4.89462222E+09
   6.20000000E-03   5.73296971E+09   5.96818065E+09   5.96818065E+09   4.47536995E+09   5.01105049E+09   5.01105049E+09
   6.40000000E-03   5.76999564E+09   6.00280892E+09   6.00280892E+09   4.52779213E+09   5.11176415E+09   5.11176415E+09
   6.60000000E-03   5.79832637E+09   6.02873951E+09   6.02873951E+09   4.57129934E+09   5.19869543E+09   5.19869543E+09
   6.80000000E-03   5.81910304E+09   6.04712234E+09   6.04712234E+09   4.60701076E+09   5.27350547E+09   5.27350547E+09
   7.00000000E-03   5.83330476E+09   6.05894358E+09   6.05894358E+09   4.63588955E+09   5.33762795E+09   5.33762795E+09
   7.20000000E-03   5.84177461E+09   6.06505196E+09   6.06505196E+09   4.65876762E+09   5.39230482E+09   5.39230482E+09
   7.40000000E-03   5.84524091E+09   6.06618029E+09   6.06618029E+09   4.67636595E+09   5.43861564E+09   5.43861564E+09
   7.60000000E-03   5.84433477E+09   6.06296324E+09   6.06296324E+09   4.68931135E+09   5.47750193E+09   5.47750193E+09
   7.80000000E-03   5.83960466E+09   6.05595206E+09   6.05595206E+09   4.69815041E+09   5.50978726E+09   5.50978726E+09
   8.00000000E-03   5.83152848E+09   6.04562678E+09   6.04562678E+09   4.70336108E+09   5.53619418E+09   5.53619418E+09
   8.20000000E-03   5.82052369E+09   6.03240649E+09   6.03240649E+09   4.70536238E+09   5.55735828E+09   5.55735828E+09
   8.40000000E-03   5.79732377E+09   6.00777184E+09   6.00777184E+09   4.69071991E+09   5.55793807E+09   5.55793807E+09
   8.60000000E-03   5.75167152E+09   5.96036392E+09   5.96036392E+09   4.65516271E+09   5.53315306E+09   5.53315306E+09
   8.80000000E-03   5.68059340E+09   5.88286601E+09   5.88286601E+09   4.61956968E+09   5.50714741E+09   5.50714741E+09
   9.00000000E-03   5.61136372E+09   5.80753871E+09   5.80753871E+09   4.58401583E+09   5.48010567E+09   5.48010567E+09
   9.20000000E-03   5.54391828E+09   5.73429523E+09   5.73429523E+09   4.54856495E+09   5.45218968E+09   5.45218968E+09
   9.40000000E-03   5.47819481E+09   5.66305271E+09   5.66305271E+09   4.51327121E+09   5.42354154E+09   5.42354154E+09
   9.60000000E-03   5.41413302E+09   5.59373211E+09   5.59373211E+09   4.47818050E+09   5.39428617E+09   5.39428617E+09
   9.80000000E-03   5.35167468E+09   5.52625804E+09   5.52625804E+09   4.44333161E+09   5.36453353E+09   5.36453353E+09
   1.00000000E-02   5.29076363E+09   5.46055862E+09   5.46055862E+09   4.40875718E+09   5.33438041E+09   5.33438041E+09
   1.02000000E-02   5.23134578E+09   5.39656536E+09   5.39656536E+09   4.37448452E+09   5.30391214E+09   5.30391214E+09
   1.04000000E-02   5.17336909E+09   5.33421298E+09   5.33421298E+09   4.34053638E+09   5.27320395E+09   5.27320395E+09
   1.06000000E-02   5.11678355E+09   5.27343925E+09   5.27343925E+09   4.30693153E+09   5.24232219E+09   5.24232219E+09
   1.08000000E-02   5.06154110E+09   5.21418490E+09   5.21418490E+09   4.27368532E+09   5.21132540E+09   5.21132540E+09
   1.10000000E-02   5.00759560E+09   5.15639340E+09   5.15639340E+09   4.24081010E+09   5.18026520E+09   5.18026520E+09
   1.12000000E-02   4.95490278E+09   5.10001087E+09   5.10001087E+09   4.20831566E+09   5.14918714E+09   5.14918714E+09
   1.14000000E-02   4.90342013E+09   5.04498594E+09   5.04498594E+09   4.17620955E+09   5.11813136E+09   5.11813136E+09
   1.16000000E-02   4.85310690E+09   4.99126962E+09   4.99126962E+09   4.14449739E+09   5.08713322E+09   5.08713322E+09
   1.18000000E-02   4.80392399E+09   4.93881514E+09   4.93881514E+09   4.11318312E+09   5.05622385E+09   5.05622385E+09
   1.20000000E-02   4.75583389E+09   4.88757790E+09   4.88757790E+09   4.08226922E+09   5.02543061E+09   5.02543061E+09
   1.22000000E-02   4.70871376E+09   4.83743515E+09   4.83743515E+09   4.05163120E+09   4.99460746E+09   4.99460746E+09
   1.24000000E-02   4.63993971E+09   4.76750636E+09   4.76750636E+09   3.98856536E+09   4.91919555E+09   4.91919555E+09
   1.26000000E-02   4.57202632E+09   4.69855409E+09   4.69855409E+09   3.92571395E+09   4.84370082E+09   4.84370082E+09
   1.28000000E-02   4.50614630E+09   4.63165235E+09   4.63165235E+09   3.86481952E+09   4.77052518E+09   4.77052518E+09
   1.30000000E-02   4.44220851E+09   4.56670970E+09   4.56670970E+09   3.80579198E+09   4.69956283E+09   4.69956283E+09
   1.32000000E-02   4.38012722E+09   4.50364008E+09   4.50364008E+09   3.74854667E+09   4.63071431E+09   4.63071431E+09
   1.34000000E-02   4.31982170E+09   4.44236242E+09   4.44236242E+09   3.69300397E+09   4.56388605E+09   4.56388605E+09
   1.36000000E-02   4.26121587E+09   4.38280033E+09   4.38280033E+09   3.63908896E+09   4.49898995E+09   4.49898995E+09
   1.38000000E-02   4.20048333E+09   4.32043891E+09   4.32043891E+09   3.58673104E+09   4.43594296E+09   4.43594296E+09
   1.40000000E-02   4.12507593E+09   4.24044213E+09   4.24044213E+09   3.53586364E+09   4.37466673E+09   4.37466673E+09
   1.42000000E-02   4.05200805E+09   4.16295439E+09   4.16295439E+09   3.48642392E+09   4.31508730E+09   4.31508730E+09
   1.44000000E-02   3.98117629E+09   4.08786407E+09   4.08786407E+09   3.43835255E+09   4.25713478E+09   4.25713478E+09
   1.46000000E-02   3.91248312E+09   4.01506599E+09   4.01506599E+09   3.39159342E+09   4.20074308E+09   4.20074308E+09
   1.48000000E-02   3.84583653E+09   3.94446092E+09   3.94446092E+09   3.34609347E+09   4.14584963E+09   4.14584963E+09
   1.50000000E-02   3.78114962E+09   3.87595516E+09   3.87595516E+09   3.30180244E+09   4.09239520E+09   4.09239520E+09
   1.52000000E-02   3.71834027E+09   3.80946018E+09   3.80946018E+09   3.25867274E+09   4.04032363E+09   4.04032363E+09
   1.54000000E-02   3.65733081E+09   3.74489228E+09   3.74489228E+09   3.21665923E+09   3.98958165E+09   3.98958165E+09
   1.56000000E-02   3.59804771E+09   3.68217224E+09   3.68217224E+09   3.17571908E+09   3.94011872E+09   3.94011872E+09
   1.58000000E-02   3.54042135E+09   3.62122505E+09   3.62122505E+09   3.13581163E+09   3.89188681E+09   3.89188681E+09
   1.60000000E-02   3.48438572E+09   3.56197964E+09   3.56197964E+09   3.09689824E+09   3.84484029E+09   3.84484029E+09
   1.62000000E-02   3.42987822E+09   3.50436860E+09   3.50436860E+09   3.05894219E+09   3.79893576E+09   3.79893576E+09
   1.64000000E-02   3.37683944E+09   3.44832799E+09   3.44832799E+09   3.02190853E+09   3.75413191E+09   3.75413191E+09
   1.66000000E-02   3.32521296E+09   3.39379707E+09   3.39379707E+09   2.98576401E+09   3.71038942E+09   3.71038942E+09
   1.68000000E-02   3.27494517E+09   3.34071818E+09   3.34071818E+09   2.95047696E+09   3.66767080E+09   3.66767080E+09
   1.70000000E-02   3.22598507E+09   3.28903645E+09   3.28903645E+09   2.91601717E+09   3.62594033E+09   3.62594033E+09
   1.72000000E-02   3.17828417E+09   3.23869973E+09   3.23869973E+09   2.88235586E+09   3.58516395E+09   3.58516395E+09
   1.74000000E-02   3.13179629E+09   3.18965837E+09   3.18965837E+09   2.84946556E+09   3.54530911E+09   3.54530911E+09
   1.76000000E-02   3.08647744E+09   3.14186508E+09   3.14186508E+09   2.81732006E+09   3.50634477E+09   3.50634477E+09
   1.78000000E-02   3.04228571E+09   3.09527481E+09   3.09527481E+09   2.78589431E+09   3.46824125E+09   3.46824125E+09
   1.80000000E-02   2.99315189E+09   3.04428234E+09   3.04428234E+09   2.74644453E+09   3.41926816E+09   3.41926816E+09
   1.82000000E-02   2.93610373E+09   2.98613982E+09   2.98613982E+09   2.69470172E+09   3.35364652E+09   3.35364652E+09
   1.84000000E-02   2.88055687E+09   2.92952815E+09   2.92952815E+09   2.64431684E+09   3.28975464E+09   3.28975464E+09
   1.86000000E-02   2.82645732E+09   2.87439226E+09   2.87439226E+09   2.59524110E+09   3.22753023E+09   3.22753023E+09
   1.88000000E-02   2.77375354E+09   2.82067958E+09   2.82067958E+09   2.54742796E+09   3.16691387E+09   3.16691387E+09
   1.90000000E-02   2.72239631E+09   2.76833992E+09   2.76833992E+09   2.50083297E+09   3.10784883E+09   3.10784883E+09
   1.92000000E-02   2.67233865E+09   2.71732536E+09   2.71732536E+09   2.45541367E+09   3.05028093E+09   3.05028093E+09
   1.94000000E-02   2.62353566E+09   2.66759011E+09   2.66759011E+09   2.41112951E+09   2.99415838E+09   2.99415838E+09
   1.96000000E-02   2.57594441E+09   2.61909037E+09   2.61909037E+09   2.36794168E+09   2.93943171E+09   2.93943171E+09
   1.98000000E-02   2.52952385E+09   2.57178428E+09   2.57178428E+09   2.32581312E+09   2.88605357E+09   2.88605357E+09
   2.00000000E-02   2.48423468E+09   2.52563178E+09   2.52563178E+09   2.28470831E+09   2.83397868E+09   2.83397868E+09
   2.02000000E-02   2.44003930E+09   2.48059451E+09   2.48059451E+09   2.24459328E+09   2.78316368E+09   2.78316368E+09
   2.04000000E-02   2.39690171E+09   2.43663574E+09   2.43663574E+09   2.20543549E+09   2.73356705E+09   2.73356705E+09
   2.06000000E-02   2.35478739E+09   2.39372028E+09   2.39372028E+09   2.16720376E+09   2.68514902E+09   2.68514902E+09
   2.08000000E-02   2.31366327E+09   2.35181441E+09   2.35181441E+09   2.12986820E+09   2.63787147E+09   2.63787147E+09
   2.10000000E-02   2.27349765E+09   2.31088579E+09   2.31088579E+09   2.09340017E+09   2.59169783E+09   2.59169783E+09
   2.12000000E-02   2.23426011E+09   2.27090339E+09   2.27090339E+09   2.05777216E+09   2.54659305E+09   2.54659305E+09
   2.14000000E-02   2.19592146E+09   2.23183746E+09   2.23183746E+09   2.02295780E+09   2.50252349E+09   2.50252349E+09
   2.16000000E-02   2.15845368E+09   2.19365941E+09   2.19365941E+09   1.98893178E+09   2.45945683E+09   2.45945683E+09
   2.18000000E-02   2.12182987E+09   2.15634180E+09   2.15634180E+09   1.95566975E+09   2.41736208E+09   2.41736208E+09
   2.20000000E-02   2.08602416E+09   2.11985828E+09   2.11985828E+09   1.92314837E+09   2.37620943E+09   2.37620943E+09
   2.22000000E-02   2.05030485E+09   2.08334706E+09   2.08334706E+09   1.89134518E+09   2.33597026E+09   2.33597026E+09
   2.24000000E-02   2.01377018E+09   2.04574503E+09   2.04574503E+09   1.86023859E+09   2.29661703E+09   2.29661703E+09
   2.26000000E-02   1.97804274E+09   2.00897592E+09   2.00897592E+09   1.82980783E+09   2.25812327E+09   2.25812327E+09
   2.28000000E-02   1.94309848E+09   1.97301490E+09   1.97301490E+09   1.80003295E+09   2.22046353E+09   2.22046353E+09
   2.30000000E-02   1.90891427E+09   1.93783805E+09   1.93783805E+09   1.77089470E+09   2.18361330E+09   2.18361330E+09
   2.32000000E-02   1.87546783E+09   1.90342238E+09   1.90342238E+09   1.74237459E+09   2.14754899E+09   2.14754899E+09
   2.34000000E-02   1.84273772E+09   1.86974573E+09   1.86974573E+09   1.71445480E+09   2.11224788E+09   2.11224788E+09
   2.36000000E-02   1.81070328E+09   1.83678678E+09   1.83678678E+09   1.68711817E+09   2.07768809E+09   2.07768809E+09
   2.38000000E-02   1.77934462E+09   1.80452496E+09   1.80452496E+09   1.66034814E+09   2.04384855E+09   2.04384855E+09
   2.40000000E-02   1.74864257E+09   1.77294047E+09   1.77294047E+09   1.63412879E+09   2.01070893E+09   2.01070893E+09
   2.42000000E-02   1.71857864E+09   1.74201423E+09   1.74201423E+09   1.60844472E+09   1.97824964E+09   1.97824964E+09
   2.44000000E-02   1.68913501E+09   1.71172782E+09   1.71172782E+09   1.58328113E+09   1.94645179E+09   1.94645179E+09
   2.46000000E-02   1.66029447E+09   1.68206349E+09   1.68206349E+09   1.55862369E+09   1.91529715E+09   1.91529715E+09
   2.48000000E-02   1.63204046E+09   1.65300410E+09   1.65300410E+09   1.53445862E+09   1.88476814E+09   1.88476814E+09
   2.50000000E-02   1.60435694E+09   1.62453311E+09   1.62453311E+09   1.51077258E+09   1.85484777E+09   1.85484777E+09
   2.52000000E-02   1.57722848E+09   1.59663458E+09   1.59663458E+09   1.48755271E+09   1.82551965E+09   1.82551965E+09
   2.54000000E-02   1.55064014E+09   1.56929307E+09   1.56929307E+09   1.46478657E+09   1.79676796E+09   1.79676796E+09
   2.56000000E-02   1.52457750E+09   1.54249372E+09   1.54249372E+09   1.44246218E+09   1.76857739E+09   1.76857739E+09
   2.58000000E-02   1.49902665E+09   1.51622213E+09   1.51622213E+09   1.42056792E+09   1.74093318E+09   1.74093318E+09
   2.60000000E-02   1.47397411E+09   1.49046440E+09   1.49046440E+09   1.39909257E+09   1.71382104E+09   1.71382104E+09
   2.62000000E-02   1.44940688E+09   1.46520710E+09   1.46520710E+09   1.37802531E+09   1.68722716E+09   1.68722716E+09
   2.64000000E-02   1.42388794E+09   1.43912314E+09   1.43912314E+09   1.35531374E+09   1.65877121E+09   1.65877121E+09
   2.66000000E-02   1.39730736E+09   1.41210974E+09   1.41210974E+09   1.33080630E+09   1.62825029E+09   1.62825029E+09
   2.68000000E-02   1.37124153E+09   1.38561991E+09   1.38561991E+09   1.30677109E+09   1.59831910E+09   1.59831910E+09
   2.70000000E-02   1.34567727E+09   1.35964025E+09   1.35964025E+09   1.28319604E+09   1.56896255E+09   1.56896255E+09
   2.72000000E-02   1.32060182E+09   1.33415778E+09   1.33415778E+09   1.26006948E+09   1.54016605E+09   1.54016605E+09
   2.74000000E-02   1.29600284E+09   1.30915993E+09   1.30915993E+09   1.23738011E+09   1.51191545E+09   1.51191545E+09
   2.76000000E-02   1.27186838E+09   1.28463454E+09   1.28463454E+09   1.21511697E+09   1.48419709E+09   1.48419709E+09
   2.78000000E-02   1.24818686E+09   1.26056984E+09   1.26056984E+09   1.19326949E+09   1.45699771E+09   1.45699771E+09
   2.80000000E-02   1.22494708E+09   1.23695441E+09   1.23695441E+09   1.17182739E+09   1.43030449E+09   1.43030449E+09
   2.82000000E-02   1.20213816E+09   1.21377722E+09   1.21377722E+09   1.15078073E+09   1.40410498E+09   1.40410498E+09
   2.84000000E-02   1.17974959E+09   1.19102755E+09   1.19102755E+09   1.13011987E+09   1.37838715E+09   1.37838715E+09
   2.86000000E-02   1.15777117E+09   1.16869502E+09   1.16869502E+09   1.10983548E+09   1.35313932E+09   1.35313932E+09
   2.88000000E-02   1.13619301E+09   1.14676958E+09   1.14676958E+09   1.08991850E+09   1.32835018E+09   1.32835018E+09
   2.90000000E-02   1.11500552E+09   1.12524146E+09   1.12524146E+09   1.07036015E+09   1.30400874E+09   1.30400874E+09
   2.92000000E-02   1.09419941E+09   1.10410122E+09   1.10410122E+09   1.05115192E+09   1.28010436E+09   1.28010436E+09
   2.94000000E-02   1.07376566E+09   1.08333966E+09   1.08333966E+09   1.03228555E+09   1.25662672E+09   1.25662672E+09
   2.96000000E-02   1.05369551E+09   1.06294790E+09   1.06294790E+09   1.01375302E+09   1.23356580E+09   1.23356580E+09
   2.98000000E-02   1.03398048E+09   1.04291729E+09   1.04291729E+09   9.95546551E+08   1.21091189E+09   1.21091189E+09
   3.00000000E-02   1.01461233E+09   1.02323944E+09   1.02323944E+09   9.77658604E+08   1.18865554E+09   1.18865554E+09
   3.02000000E-02   9.95583044E+08   1.00390622E+09   1.00390622E+09   9.60081846E+08   1.16678759E+09   1.16678759E+09
   3.04000000E-02   9.76884866E+08   9.84909726E+08   9.84909726E+08   9.42809162E+08   1.14529916E+09   1.14529916E+09
   3.06000000E-02   9.58510250E+08   9.66242278E+08   9.66242278E+08   9.25833640E+08   1.12418160E+09   1.12418160E+09
   3.08000000E-02   9.40451867E+08   9.47896422E+08   9.47896422E+08   9.09148568E+08   1.10342653E+09   1.10342653E+09
   3.10000000E-02   9.22702600E+08   9.29864916E+08   9.29864916E+08   8.92747424E+08   1.08302579E+09   1.08302579E+09
   3.12000000E-02   9.05255530E+08   9.12140723E+08   9.12140723E+08   8.76623871E+08   1.06297147E+09   1.06297147E+09
   3.14000000E-02   8.88103936E+08   8.94717005E+08   8.94717005E+08   8.60771749E+08   1.04325586E+09   1.04325586E+09
   3.16000000E-02   8.71241284E+08   8.77587112E+08   8.77587112E+08   8.45185072E+08   1.02387149E+09   1.02387149E+09
   3.18000000E-02   8.54661221E+08   8.60744583E+08   8.60744583E+08   8.29858018E+08   1.00481109E+09   1.00481109E+09
   3.20000000E-02   8.38357570E+08   8.44183134E+08   8.44183134E+08   8.14784929E+08   9.86067570E+08   9.86067570E+08
   3.22000000E-02   8.22324324E+08   8.27896653E+08   8.27896653E+08   7.99960299E+08   9.67634064E+08   9.67634064E+08
   3.24000000E-02   8.06555641E+08   8.11879197E+08   8.11879197E+08   7.85378773E+08   9.49503877E+08   9.49503877E+08
   3.26000000E-02   7.91045836E+08   7.96124982E+08   7.96124982E+08   7.71035143E+08   9.31670501E+08   9.31670501E+08
   3.28000000E-02   7.75789378E+08   7.80628383E+08   7.80628383E+08   7.56924339E+08   9.14127603E+08   9.14127603E+08
   3.30000000E-02   7.60780885E+08   7.65383924E+08   7.65383924E+08   7.43041428E+08   8.96869019E+08   8.96869019E+08
   3.32000000E-02   7.46015120E+08   7.50386275E+08   7.50386275E+08   7.29381610E+08   8.79888749E+08   8.79888749E+08
   3.34000000E-02   7.31486981E+08   7.35630250E+08   7.35630250E+08   7.15940210E+08   8.63180954E+08   8.63180954E+08
   3.36000000E-02   7.17191505E+08   7.21110797E+08   7.21110797E+08   7.02712676E+08   8.46739948E+08   8.46739948E+08
   3.38000000E-02   7.03123857E+08   7.06822998E+08   7.06822998E+08   6.89694577E+08   8.30560194E+08   8.30560194E+08
   3.40000000E-02   6.89279329E+08   6.92762064E+08   6.92762064E+08   6.76881597E+08   8.14636299E+08   8.14636299E+08
   3.42000000E-02   6.75653333E+08   6.78923329E+08   6.78923329E+08   6.64269531E+08   7.98963011E+08   7.98963011E+08
   3.44000000E-02   6.62241402E+08   6.65302248E+08   6.65302248E+08   6.51854282E+08   7.83535212E+08   7.83535212E+08
   3.46000000E-02   6.49039183E+08   6.51894393E+08   6.51894393E+08   6.39631860E+08   7.68347916E+08   7.68347916E+08
   3.48000000E-02   6.36042434E+08   6.38695448E+08   6.38695448E+08   6.27598375E+08   7.53396265E+08   7.53396265E+08
   3.50000000E-02   6.23247020E+08   6.25701207E+08   6.25701207E+08   6.15750035E+08   7.38675523E+08   7.38675523E+08
   3.52000000E-02   6.10648910E+08   6.12907571E+08   6.12907571E+08   6.04083146E+08   7.24181073E+08   7.24181073E+08
   3.54000000E-02   5.98244177E+08   6.00310544E+08   6.00310544E+08   5.92594104E+08   7.09908415E+08   7.09908415E+08
   3.56000000E-02   5.86083187E+08   5.87970359E+08   5.87970359E+08   5.81279397E+08   6.95853161E+08   6.95853161E+08
   3.58000000E-02   5.75470111E+08   5.77430851E+08   5.77430851E+08   5.70135598E+08   6.82011032E+08   6.82011032E+08
   3.60000000E-02   5.65146869E+08   5.67203949E+08   5.67203949E+08   5.59159366E+08   6.68377855E+08   6.68377855E+08
   3.62000000E-02   5.54976957E+08   5.57128723E+08   5.57128723E+08   5.48347441E+08   6.54949558E+08   6.54949558E+08
   3.64000000E-02   5.44957419E+08   5.47202249E+08   5.47202249E+08   5.37696645E+08   6.41722170E+08   6.41722170E+08
   3.66000000E-02   5.35085369E+08   5.37421674E+08   5.37421674E+08   5.27203874E+08   6.28691816E+08   6.28691816E+08
   3.68000000E-02   5.25357990E+08   5.27784214E+08   5.27784214E+08   5.16866100E+08   6.15854715E+08   6.15854715E+08
   3.70000000E-02   5.15772533E+08   5.18287150E+08   5.18287150E+08   5.06680368E+08   6.03207176E+08   6.03207176E+08
   3.72000000E-02   5.06326315E+08   5.08927831E+08   5.08927831E+08   4.96643795E+08   5.90745597E+08   5.90745597E+08
   3.74000000E-02   4.97016717E+08   4.99703666E+08   4.99703666E+08   4.86753565E+08   5.78466462E+08   5.78466462E+08
   3.76000000E-02   4.87841180E+08   4.90612127E+08   4.90612127E+08   4.77006928E+08   5.66366338E+08   5.66366338E+08
   3.78000000E-02   4.78797207E+08   4.81650744E+08   4.81650744E+08   4.67401200E+08   5.54441873E+08   5.54441873E+08
   3.80000000E-02   4.69882359E+08   4.72817107E+08   4.72817107E+08   4.57933760E+08   5.42689793E+08   5.42689793E+08
   3.82000000E-02   4.61094254E+08   4.64108859E+08   4.64108859E+08   4.48602047E+08   5.31106902E+08   5.31106902E+08
   3.84000000E-02   4.52430564E+08   4.55523700E+08   4.55523700E+08   4.39403562E+08   5.19690076E+08   5.19690076E+08
   3.86000000E-02   4.43955301E+08   4.47120533E+08   4.47120533E+08   4.30431765E+08   5.08565756E+08   5.08565756E+08
   3.88000000E-02   4.37078787E+08   4.40200306E+08   4.40200306E+08   4.23729504E+08   5.00523424E+08   5.00523424E+08
   3.90000000E-02   4.30449984E+08   4.33516474E+08   4.33516474E+08   4.17341524E+08   4.92896096E+08   4.92896096E+08
   3.92000000E-02   4.23911150E+08   4.26923370E+08   4.26923370E+08   4.11040178E+08   4.85372351E+08   4.85372351E+08
   3.94000000E-02   4.17460687E+08   4.20419384E+08   4.20419384E+08   4.04823929E+08   4.77950351E+08   4.77950351E+08
   3.96000000E-02   4.11097036E+08   4.14002944E+08   4.14002944E+08   3.98691275E+08   4.70628299E+08   4.70628299E+08
   3.98000000E-02   4.04818671E+08   4.07672509E+08   4.07672509E+08   3.92640747E+08   4.63404438E+08   4.63404438E+08
   4.00000000E-02   3.98624100E+08   4.01426576E+08   4.01426576E+08   3.86670909E+08   4.56277048E+08   4.56277048E+08
   4.02000000E-02   3.92511863E+08   3.95263672E+08   3.95263672E+08   3.80780357E+08   4.49244451E+08   4.49244451E+08
   4.04000000E-02   3.86480533E+08   3.89182358E+08   3.89182358E+08   3.74967715E+08   4.42305002E+08   4.42305002E+08
   4.06000000E-02   3.80528715E+08   3.83181227E+08   3.83181227E+08   3.69231642E+08   4.35457093E+08   4.35457093E+08
   4.08000000E-02   3.74655042E+08   3.77258901E+08   3.77258901E+08   3.63570820E+08   4.28699153E+08   4.28699153E+08
   4.10000000E-02   3.68858178E+08   3.71414033E+08   3.71414033E+08   3.57983966E+08   4.22029641E+08   4.22029641E+08
   4.12000000E-02   3.63136816E+08   3.65645303E+08   3.65645303E+08   3.52469819E+08   4.15447053E+08   4.15447053E+08
   4.14000000E-02   3.57489677E+08   3.59951422E+08   3.59951422E+08   3.47027148E+08   4.08949914E+08   4.08949914E+08
   4.16000000E-02   3.51915507E+08   3.54331126E+08   3.54331126E+08   3.41654747E+08   4.02536783E+08   4.02536783E+08
   4.18000000E-02   3.46413082E+08   3.48783179E+08   3.48783179E+08   3.36351437E+08   3.96206249E+08   3.96206249E+08
   4.20000000E-02   3.40981202E+08   3.43306372E+08   3.43306372E+08   3.31116063E+08   3.89956929E+08   3.89956929E+08
   4.22000000E-02   3.35618691E+08   3.37899521E+08   3.37899521E+08   3.25947493E+08   3.83787472E+08   3.83787472E+08
   4.24000000E-02   3.30324401E+08   3.32561464E+08   3.32561464E+08   3.20844622E+08   3.77696552E+08   3.77696552E+08
   4.26000000E-02   3.25097204E+08   3.27291067E+08   3.27291067E+08   3.15806364E+08   3.71682874E+08   3.71682874E+08
   4.28000000E-02   3.19936000E+08   3.22087217E+08   3.22087217E+08   3.10831658E+08   3.65745167E+08   3.65745167E+08
