# TBinMid=-0.0435 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.32103399E+02   2.14127231E+02   2.14127231E+02   3.22795859E+02   1.68781001E+02   1.68781001E+02
   4.32000000E-02   2.28650688E+02   2.10941928E+02   2.10941928E+02   3.17994029E+02   1.66270258E+02   1.66270258E+02
   4.34000000E-02   2.25240732E+02   2.07796070E+02   2.07796070E+02   3.13251662E+02   1.63790606E+02   1.63790606E+02
   4.36000000E-02   2.21872845E+02   2.04689022E+02   2.04689022E+02   3.08567801E+02   1.61341544E+02   1.61341544E+02
   4.38000000E-02   2.18546350E+02   2.01620161E+02   2.01620161E+02   3.03941507E+02   1.58922583E+02   1.58922583E+02
   4.40000000E-02   2.15260588E+02   1.98588878E+02   1.98588878E+02   2.99371860E+02   1.56533242E+02   1.56533242E+02
   4.42000000E-02   2.12014910E+02   1.95594575E+02   1.95594575E+02   2.94857962E+02   1.54173050E+02   1.54173050E+02
   4.44000000E-02   2.08808683E+02   1.92636666E+02   1.92636666E+02   2.90398927E+02   1.51841544E+02   1.51841544E+02
   4.46000000E-02   2.05641283E+02   1.89714578E+02   1.89714578E+02   2.85993893E+02   1.49538274E+02   1.49538274E+02
   4.48000000E-02   2.02512102E+02   1.86827749E+02   1.86827749E+02   2.81642010E+02   1.47262795E+02   1.47262795E+02
   4.50000000E-02   1.99420540E+02   1.83975626E+02   1.83975626E+02   2.77342447E+02   1.45014673E+02   1.45014673E+02
   4.52000000E-02   1.96366013E+02   1.81157669E+02   1.81157669E+02   2.73094389E+02   1.42793481E+02   1.42793481E+02
   4.54000000E-02   1.93347946E+02   1.78373348E+02   1.78373348E+02   2.68897038E+02   1.40598803E+02   1.40598803E+02
   4.56000000E-02   1.90365776E+02   1.75622144E+02   1.75622144E+02   2.64749609E+02   1.38430227E+02   1.38430227E+02
   4.58000000E-02   1.87418950E+02   1.72903546E+02   1.72903546E+02   2.60651336E+02   1.36287354E+02   1.36287354E+02
   4.60000000E-02   1.84506927E+02   1.70217056E+02   1.70217056E+02   2.56601463E+02   1.34169788E+02   1.34169788E+02
   4.62000000E-02   1.81629174E+02   1.67562182E+02   1.67562182E+02   2.52599253E+02   1.32077143E+02   1.32077143E+02
   4.64000000E-02   1.78785172E+02   1.64938445E+02   1.64938445E+02   2.48643981E+02   1.30009041E+02   1.30009041E+02
   4.66000000E-02   1.75974409E+02   1.62345373E+02   1.62345373E+02   2.44734936E+02   1.27965110E+02   1.27965110E+02
   4.68000000E-02   1.73196384E+02   1.59782503E+02   1.59782503E+02   2.40871420E+02   1.25944985E+02   1.25944985E+02
   4.70000000E-02   1.70450604E+02   1.57249381E+02   1.57249381E+02   2.37052750E+02   1.23948308E+02   1.23948308E+02
   4.72000000E-02   1.67736587E+02   1.54745562E+02   1.54745562E+02   2.33278254E+02   1.21974729E+02   1.21974729E+02
   4.74000000E-02   1.65053860E+02   1.52270609E+02   1.52270609E+02   2.29547274E+02   1.20023902E+02   1.20023902E+02
   4.76000000E-02   1.62401957E+02   1.49824094E+02   1.49824094E+02   2.25859162E+02   1.18095491E+02   1.18095491E+02
   4.78000000E-02   1.59780423E+02   1.47405595E+02   1.47405595E+02   2.22213286E+02   1.16189164E+02   1.16189164E+02
   4.80000000E-02   1.57188810E+02   1.45014700E+02   1.45014700E+02   2.18609022E+02   1.14304594E+02   1.14304594E+02
   4.82000000E-02   1.54626679E+02   1.42651003E+02   1.42651003E+02   2.15045759E+02   1.12441463E+02   1.12441463E+02
   4.84000000E-02   1.52093598E+02   1.40314106E+02   1.40314106E+02   2.11522899E+02   1.10599457E+02   1.10599457E+02
   4.86000000E-02   1.49589145E+02   1.38003620E+02   1.38003620E+02   2.08039851E+02   1.08778267E+02   1.08778267E+02
   4.88000000E-02   1.47112903E+02   1.35719160E+02   1.35719160E+02   2.04596038E+02   1.06977593E+02   1.06977593E+02
   4.90000000E-02   1.44664464E+02   1.33460351E+02   1.33460351E+02   2.01190892E+02   1.05197137E+02   1.05197137E+02
   4.92000000E-02   1.42243428E+02   1.31226822E+02   1.31226822E+02   1.97823857E+02   1.03436608E+02   1.03436608E+02
   4.94000000E-02   1.39849402E+02   1.29018210E+02   1.29018210E+02   1.94494385E+02   1.01695719E+02   1.01695719E+02
   4.96000000E-02   1.37481998E+02   1.26834160E+02   1.26834160E+02   1.91201938E+02   9.99741900E+01   9.99741900E+01
   4.98000000E-02   1.35140839E+02   1.24674321E+02   1.24674321E+02   1.87945990E+02   9.82717450E+01   9.82717450E+01
   5.00000000E-02   1.32825550E+02   1.22538349E+02   1.22538349E+02   1.84726022E+02   9.65881129E+01   9.65881129E+01
   5.02000000E-02   1.30535767E+02   1.20425906E+02   1.20425906E+02   1.81541524E+02   9.49230276E+01   9.49230276E+01
   5.04000000E-02   1.28271129E+02   1.18336662E+02   1.18336662E+02   1.78391998E+02   9.32762276E+01   9.32762276E+01
   5.06000000E-02   1.26031283E+02   1.16270290E+02   1.16270290E+02   1.75276951E+02   9.16474561E+01   9.16474561E+01
   5.08000000E-02   1.23815883E+02   1.14226470E+02   1.14226470E+02   1.72195902E+02   9.00364608E+01   9.00364608E+01
   5.10000000E-02   1.21624587E+02   1.12204888E+02   1.12204888E+02   1.69148376E+02   8.84429938E+01   8.84429938E+01
   5.12000000E-02   1.19457060E+02   1.10205235E+02   1.10205235E+02   1.66133907E+02   8.68668115E+01   8.68668115E+01
   5.14000000E-02   1.17312974E+02   1.08227206E+02   1.08227206E+02   1.63152037E+02   8.53076747E+01   8.53076747E+01
   5.16000000E-02   1.15192006E+02   1.06270504E+02   1.06270504E+02   1.60202317E+02   8.37653480E+01   8.37653480E+01
   5.18000000E-02   1.13093836E+02   1.04334835E+02   1.04334835E+02   1.57284305E+02   8.22396005E+01   8.22396005E+01
   5.20000000E-02   1.11018153E+02   1.02419912E+02   1.02419912E+02   1.54397567E+02   8.07302050E+01   8.07302050E+01
   5.22000000E-02   1.08964650E+02   1.00525450E+02   1.00525450E+02   1.51541674E+02   7.92369381E+01   7.92369381E+01
   5.24000000E-02   1.06933025E+02   9.86511725E+01   9.86511725E+01   1.48716209E+02   7.77595805E+01   7.77595805E+01
   5.26000000E-02   1.04922981E+02   9.67968046E+01   9.67968046E+01   1.45920757E+02   7.62979165E+01   7.62979165E+01
   5.28000000E-02   1.02934227E+02   9.49620777E+01   9.49620777E+01   1.43154915E+02   7.48517340E+01   7.48517340E+01
   5.30000000E-02   1.00966476E+02   9.31467271E+01   9.31467271E+01   1.40418282E+02   7.34208245E+01   7.34208245E+01
   5.32000000E-02   9.90194468E+01   9.13504930E+01   9.13504930E+01   1.37710467E+02   7.20049832E+01   7.20049832E+01
   5.34000000E-02   9.70928613E+01   8.95731196E+01   8.95731196E+01   1.35031084E+02   7.06040083E+01   7.06040083E+01
   5.36000000E-02   9.51864475E+01   8.78143555E+01   8.78143555E+01   1.32379755E+02   6.92177019E+01   6.92177019E+01
   5.38000000E-02   9.32999373E+01   8.60739536E+01   8.60739536E+01   1.29756107E+02   6.78458690E+01   6.78458690E+01
   5.40000000E-02   9.14330673E+01   8.43516707E+01   8.43516707E+01   1.27159773E+02   6.64883180E+01   6.64883180E+01
   5.42000000E-02   8.95855782E+01   8.26472678E+01   8.26472678E+01   1.24590393E+02   6.51448605E+01   6.51448605E+01
   5.44000000E-02   8.77572153E+01   8.09605097E+01   8.09605097E+01   1.22047612E+02   6.38153111E+01   6.38153111E+01
   5.46000000E-02   8.59477277E+01   7.92911650E+01   7.92911650E+01   1.19531083E+02   6.24994876E+01   6.24994876E+01
   5.48000000E-02   8.41568689E+01   7.76390064E+01   7.76390064E+01   1.17040461E+02   6.11972105E+01   6.11972105E+01
   5.50000000E-02   8.23843964E+01   7.60038101E+01   7.60038101E+01   1.14575410E+02   5.99083035E+01   5.99083035E+01
   5.52000000E-02   8.06300714E+01   7.43853557E+01   7.43853557E+01   1.12135597E+02   5.86325931E+01   5.86325931E+01
   5.54000000E-02   7.88936593E+01   7.27834269E+01   7.27834269E+01   1.09720696E+02   5.73699085E+01   5.73699085E+01
   5.56000000E-02   7.71749290E+01   7.11978105E+01   7.11978105E+01   1.07330386E+02   5.61200818E+01   5.61200818E+01
   5.58000000E-02   7.54736533E+01   6.96282969E+01   6.96282969E+01   1.04964351E+02   5.48829478E+01   5.48829478E+01
   5.60000000E-02   7.37896085E+01   6.80746796E+01   6.80746796E+01   1.02622280E+02   5.36583438E+01   5.36583438E+01
   5.62000000E-02   7.53285509E+01   6.94944325E+01   6.94944325E+01   1.04762551E+02   5.47774322E+01   5.47774322E+01
   5.64000000E-02   8.88804311E+01   8.19967336E+01   8.19967336E+01   1.23609715E+02   6.46320915E+01   6.46320915E+01
   5.66000000E-02   1.02287794E+02   9.43657104E+01   9.43657104E+01   1.42255894E+02   7.43816607E+01   7.43816607E+01
   5.68000000E-02   1.15552510E+02   1.06603087E+02   1.06603087E+02   1.60703685E+02   8.40274994E+01   8.40274994E+01
   5.70000000E-02   1.28676417E+02   1.18710561E+02   1.18710561E+02   1.78955649E+02   9.35709449E+01   9.35709449E+01
   5.72000000E-02   1.41661325E+02   1.30689802E+02   1.30689802E+02   1.97014302E+02   1.03013314E+02   1.03013314E+02
   5.74000000E-02   1.54509017E+02   1.42542453E+02   1.42542453E+02   2.14882122E+02   1.12355901E+02   1.12355901E+02
   5.76000000E-02   1.67221245E+02   1.54270133E+02   1.54270133E+02   2.32561547E+02   1.21599982E+02   1.21599982E+02
   5.78000000E-02   1.79799736E+02   1.65874432E+02   1.65874432E+02   2.50054977E+02   1.30746811E+02   1.30746811E+02
   5.80000000E-02   1.92246187E+02   1.77356919E+02   1.77356919E+02   2.67364775E+02   1.39797625E+02   1.39797625E+02
   5.82000000E-02   2.04562271E+02   1.88719135E+02   1.88719135E+02   2.84493266E+02   1.48753637E+02   1.48753637E+02
   5.84000000E-02   2.16749633E+02   1.99962598E+02   1.99962598E+02   3.01442738E+02   1.57616046E+02   1.57616046E+02
   5.86000000E-02   2.28809895E+02   2.11088805E+02   2.11088805E+02   3.18215445E+02   1.66386030E+02   1.66386030E+02
   5.88000000E-02   2.40744650E+02   2.22099226E+02   2.22099226E+02   3.34813606E+02   1.75064748E+02   1.75064748E+02
   5.90000000E-02   2.52555470E+02   2.32995310E+02   2.32995310E+02   3.51239405E+02   1.83653342E+02   1.83653342E+02
   5.92000000E-02   2.64243900E+02   2.43778483E+02   2.43778483E+02   3.67494992E+02   1.92152938E+02   1.92152938E+02
   5.94000000E-02   2.75811464E+02   2.54450152E+02   2.54450152E+02   3.83582485E+02   2.00564641E+02   2.00564641E+02
   5.96000000E-02   2.87259661E+02   2.65011697E+02   2.65011697E+02   3.99503968E+02   2.08889543E+02   2.08889543E+02
   5.98000000E-02   2.98589966E+02   2.75464482E+02   2.75464482E+02   4.15261496E+02   2.17128717E+02   2.17128717E+02
   6.00000000E-02   3.09803835E+02   2.85809848E+02   2.85809848E+02   4.30857089E+02   2.25283221E+02   2.25283221E+02
   6.02000000E-02   3.20902698E+02   2.96049115E+02   2.96049115E+02   4.46292740E+02   2.33354094E+02   2.33354094E+02
   6.04000000E-02   3.31887965E+02   3.06183586E+02   3.06183586E+02   4.61570409E+02   2.41342364E+02   2.41342364E+02
   6.06000000E-02   3.42761027E+02   3.16214540E+02   3.16214540E+02   4.76692028E+02   2.49249039E+02   2.49249039E+02
   6.08000000E-02   3.53523250E+02   3.26143240E+02   3.26143240E+02   4.91659500E+02   2.57075115E+02   2.57075115E+02
   6.10000000E-02   3.64175983E+02   3.35970929E+02   3.35970929E+02   5.06474699E+02   2.64821571E+02   2.64821571E+02
   6.12000000E-02   3.74720552E+02   3.45698832E+02   3.45698832E+02   5.21139470E+02   2.72489373E+02   2.72489373E+02
   6.14000000E-02   3.85158265E+02   3.55328156E+02   3.55328156E+02   5.35655633E+02   2.80079472E+02   2.80079472E+02
   6.16000000E-02   3.95490411E+02   3.64860088E+02   3.64860088E+02   5.50024978E+02   2.87592804E+02   2.87592804E+02
   6.18000000E-02   4.05718259E+02   3.74295799E+02   3.74295799E+02   5.64249271E+02   2.95030293E+02   2.95030293E+02
   6.20000000E-02   4.15843058E+02   3.83636443E+02   3.83636443E+02   5.78330252E+02   3.02392847E+02   3.02392847E+02
   6.22000000E-02   4.25866042E+02   3.92883157E+02   3.92883157E+02   5.92269632E+02   3.09681362E+02   3.09681362E+02
   6.24000000E-02   4.35788423E+02   4.02037060E+02   4.02037060E+02   6.06069101E+02   3.16896722E+02   3.16896722E+02
   6.26000000E-02   4.45611399E+02   4.11099257E+02   4.11099257E+02   6.19730322E+02   3.24039795E+02   3.24039795E+02
   6.28000000E-02   4.55336147E+02   4.20070833E+02   4.20070833E+02   6.33254934E+02   3.31111440E+02   3.31111440E+02
   6.30000000E-02   4.64963830E+02   4.28952862E+02   4.28952862E+02   6.46644553E+02   3.38112500E+02   3.38112500E+02
   6.32000000E-02   4.74495591E+02   4.37746398E+02   4.37746398E+02   6.59900771E+02   3.45043809E+02   3.45043809E+02
   6.34000000E-02   4.83932560E+02   4.46452484E+02   4.46452484E+02   6.73025157E+02   3.51906186E+02   3.51906186E+02
   6.36000000E-02   4.93275848E+02   4.55072144E+02   4.55072144E+02   6.86019256E+02   3.58700440E+02   3.58700440E+02
   6.38000000E-02   5.02526551E+02   4.63606389E+02   4.63606389E+02   6.98884593E+02   3.65427368E+02   3.65427368E+02
   6.40000000E-02   5.11685749E+02   4.72056217E+02   4.72056217E+02   7.11622671E+02   3.72087756E+02   3.72087756E+02
   6.42000000E-02   5.20754507E+02   4.80422609E+02   4.80422609E+02   7.24234971E+02   3.78682377E+02   3.78682377E+02
   6.44000000E-02   5.29733874E+02   4.88706533E+02   4.88706533E+02   7.36722951E+02   3.85211995E+02   3.85211995E+02
   6.46000000E-02   5.38624886E+02   4.96908945E+02   4.96908945E+02   7.49088051E+02   3.91677363E+02   3.91677363E+02
   6.48000000E-02   5.47428562E+02   5.05030785E+02   5.05030785E+02   7.61331689E+02   3.98079222E+02   3.98079222E+02
   6.50000000E-02   5.56145907E+02   5.13072981E+02   5.13072981E+02   7.73455264E+02   4.04418303E+02   4.04418303E+02
   6.52000000E-02   5.64777914E+02   5.21036448E+02   5.21036448E+02   7.85460155E+02   4.10695327E+02   4.10695327E+02
   6.54000000E-02   5.73325559E+02   5.28922087E+02   5.28922087E+02   7.97347721E+02   4.16911006E+02   4.16911006E+02
   6.56000000E-02   5.81789806E+02   5.36730787E+02   5.36730787E+02   8.09119302E+02   4.23066039E+02   4.23066039E+02
   6.58000000E-02   5.90171607E+02   5.44463426E+02   5.44463426E+02   8.20776221E+02   4.29161119E+02   4.29161119E+02
   6.60000000E-02   5.98471897E+02   5.52120867E+02   5.52120867E+02   8.32319780E+02   4.35196925E+02   4.35196925E+02
   6.62000000E-02   6.06691601E+02   5.59703963E+02   5.59703963E+02   8.43751264E+02   4.41174132E+02   4.41174132E+02
   6.64000000E-02   6.14831630E+02   5.67213555E+02   5.67213555E+02   8.55071941E+02   4.47093400E+02   4.47093400E+02
   6.66000000E-02   6.22892882E+02   5.74650472E+02   5.74650472E+02   8.66283061E+02   4.52955383E+02   4.52955383E+02
   6.68000000E-02   6.30876245E+02   5.82015532E+02   5.82015532E+02   8.77385856E+02   4.58760727E+02   4.58760727E+02
   6.70000000E-02   6.38782592E+02   5.89309540E+02   5.89309540E+02   8.88381541E+02   4.64510066E+02   4.64510066E+02
   6.72000000E-02   6.46612785E+02   5.96533293E+02   5.96533293E+02   8.99271317E+02   4.70204027E+02   4.70204027E+02
   6.74000000E-02   6.54367674E+02   6.03687574E+02   6.03687574E+02   9.10056364E+02   4.75843229E+02   4.75843229E+02
   6.76000000E-02   6.62048099E+02   6.10773158E+02   6.10773158E+02   9.20737851E+02   4.81428282E+02   4.81428282E+02
   6.78000000E-02   6.69654886E+02   6.17790808E+02   6.17790808E+02   9.31316927E+02   4.86959788E+02   4.86959788E+02
   6.80000000E-02   6.77188852E+02   6.24741276E+02   6.24741276E+02   9.41794727E+02   4.92438339E+02   4.92438339E+02
   6.82000000E-02   6.84650802E+02   6.31625305E+02   6.31625305E+02   9.52172371E+02   4.97864521E+02   4.97864521E+02
   6.84000000E-02   6.92041530E+02   6.38443629E+02   6.38443629E+02   9.62450964E+02   5.03238912E+02   5.03238912E+02
   6.86000000E-02   6.99361820E+02   6.45196970E+02   6.45196970E+02   9.72631595E+02   5.08562082E+02   5.08562082E+02
   6.88000000E-02   7.06612444E+02   6.51886040E+02   6.51886040E+02   9.82715340E+02   5.13834592E+02   5.13834592E+02
   6.90000000E-02   7.13794165E+02   6.58511545E+02   6.58511545E+02   9.92703259E+02   5.19056998E+02   5.19056998E+02
   6.92000000E-02   7.20907736E+02   6.65074177E+02   6.65074177E+02   1.00259640E+03   5.24229846E+02   5.24229846E+02
   6.94000000E-02   7.27953899E+02   6.71574622E+02   6.71574622E+02   1.01239579E+03   5.29353676E+02   5.29353676E+02
   6.96000000E-02   7.34933387E+02   6.78013556E+02   6.78013556E+02   1.02210246E+03   5.34429022E+02   5.34429022E+02
   6.98000000E-02   7.41846924E+02   6.84391646E+02   6.84391646E+02   1.03171740E+03   5.39456409E+02   5.39456409E+02
   7.00000000E-02   7.48695221E+02   6.90709550E+02   6.90709550E+02   1.04124161E+03   5.44436356E+02   5.44436356E+02
   7.02000000E-02   7.55478984E+02   6.96967918E+02   6.96967918E+02   1.05067607E+03   5.49369374E+02   5.49369374E+02
   7.04000000E-02   7.62198907E+02   7.03167389E+02   7.03167389E+02   1.06002175E+03   5.54255969E+02   5.54255969E+02
   7.06000000E-02   7.68855675E+02   7.09308598E+02   7.09308598E+02   1.06927959E+03   5.59096639E+02   5.59096639E+02
   7.08000000E-02   7.75449967E+02   7.15392168E+02   7.15392168E+02   1.07845055E+03   5.63891877E+02   5.63891877E+02
   7.10000000E-02   7.81982448E+02   7.21418716E+02   7.21418716E+02   1.08753554E+03   5.68642169E+02   5.68642169E+02
   7.12000000E-02   7.88453779E+02   7.27388849E+02   7.27388849E+02   1.09653549E+03   5.73347992E+02   5.73347992E+02
   7.14000000E-02   7.94864610E+02   7.33303168E+02   7.33303168E+02   1.10545130E+03   5.78009822E+02   5.78009822E+02
   7.16000000E-02   8.01215584E+02   7.39162265E+02   7.39162265E+02   1.11428387E+03   5.82628124E+02   5.82628124E+02
   7.18000000E-02   8.07507334E+02   7.44966726E+02   7.44966726E+02   1.12303406E+03   5.87203361E+02   5.87203361E+02
   7.20000000E-02   8.13740486E+02   7.50717127E+02   7.50717127E+02   1.13170277E+03   5.91735986E+02   5.91735986E+02
   7.22000000E-02   8.19915658E+02   7.56414038E+02   7.56414038E+02   1.14029084E+03   5.96226449E+02   5.96226449E+02
   7.24000000E-02   8.26033460E+02   7.62058023E+02   7.62058023E+02   1.14879912E+03   6.00675193E+02   6.00675193E+02
   7.26000000E-02   8.32094494E+02   7.67649636E+02   7.67649636E+02   1.15722845E+03   6.05082657E+02   6.05082657E+02
   7.28000000E-02   8.38099355E+02   7.73189426E+02   7.73189426E+02   1.16557966E+03   6.09449273E+02   6.09449273E+02
   7.30000000E-02   8.44048628E+02   7.78677934E+02   7.78677934E+02   1.17385356E+03   6.13775467E+02   6.13775467E+02
   7.32000000E-02   8.49942894E+02   7.84115696E+02   7.84115696E+02   1.18205096E+03   6.18061661E+02   6.18061661E+02
   7.34000000E-02   8.55782725E+02   7.89503238E+02   7.89503238E+02   1.19017266E+03   6.22308270E+02   6.22308270E+02
   7.36000000E-02   8.61568685E+02   7.94841081E+02   7.94841081E+02   1.19821944E+03   6.26515706E+02   6.26515706E+02
   7.38000000E-02   8.67301333E+02   8.00129741E+02   8.00129741E+02   1.20619207E+03   6.30684374E+02   6.30684374E+02
   7.40000000E-02   8.72981218E+02   8.05369726E+02   8.05369726E+02   1.21409132E+03   6.34814674E+02   6.34814674E+02
   7.42000000E-02   8.78608886E+02   8.10561536E+02   8.10561536E+02   1.22191795E+03   6.38907003E+02   6.38907003E+02
   7.44000000E-02   8.84184873E+02   8.15705668E+02   8.15705668E+02   1.22967271E+03   6.42961750E+02   6.42961750E+02
   7.46000000E-02   8.89709709E+02   8.20802612E+02   8.20802612E+02   1.23735633E+03   6.46979302E+02   6.46979302E+02
   7.48000000E-02   8.95183918E+02   8.25852849E+02   8.25852849E+02   1.24496954E+03   6.50960038E+02   6.50960038E+02
   7.50000000E-02   9.00608018E+02   8.30856858E+02   8.30856858E+02   1.25251306E+03   6.54904337E+02   6.54904337E+02
   7.52000000E-02   9.05982519E+02   8.35815110E+02   8.35815110E+02   1.25998760E+03   6.58812567E+02   6.58812567E+02
   7.54000000E-02   9.11307926E+02   8.40728070E+02   8.40728070E+02   1.26739387E+03   6.62685098E+02   6.62685098E+02
   7.56000000E-02   9.16584738E+02   8.45596198E+02   8.45596198E+02   1.27473255E+03   6.66522291E+02   6.66522291E+02
   7.58000000E-02   9.21813446E+02   8.50419948E+02   8.50419948E+02   1.28200433E+03   6.70324505E+02   6.70324505E+02
   7.60000000E-02   9.26994538E+02   8.55199769E+02   8.55199769E+02   1.28920989E+03   6.74092092E+02   6.74092092E+02
   7.62000000E-02   9.32128492E+02   8.59936104E+02   8.59936104E+02   1.29634990E+03   6.77825402E+02   6.77825402E+02
   7.64000000E-02   9.37215784E+02   8.64629391E+02   8.64629391E+02   1.30342501E+03   6.81524780E+02   6.81524780E+02
   7.66000000E-02   9.42256883E+02   8.69280061E+02   8.69280061E+02   1.31043587E+03   6.85190567E+02   6.85190567E+02
   7.68000000E-02   9.47252251E+02   8.73888543E+02   8.73888543E+02   1.31738314E+03   6.88823100E+02   6.88823100E+02
   7.70000000E-02   9.52202345E+02   8.78455258E+02   8.78455258E+02   1.32426744E+03   6.92422711E+02   6.92422711E+02
   7.72000000E-02   9.57107618E+02   8.82980623E+02   8.82980623E+02   1.33108941E+03   6.95989728E+02   6.95989728E+02
   7.74000000E-02   9.61968516E+02   8.87465049E+02   8.87465049E+02   1.33784966E+03   6.99524477E+02   6.99524477E+02
   7.76000000E-02   9.66785481E+02   8.91908944E+02   8.91908944E+02   1.34454881E+03   7.03027278E+02   7.03027278E+02
   7.78000000E-02   9.71558946E+02   8.96312710E+02   8.96312710E+02   1.35118747E+03   7.06498448E+02   7.06498448E+02
   7.80000000E-02   9.76289345E+02   9.00676744E+02   9.00676744E+02   1.35776623E+03   7.09938300E+02   7.09938300E+02
   7.82000000E-02   9.80977100E+02   9.05001438E+02   9.05001438E+02   1.36428569E+03   7.13347144E+02   7.13347144E+02
   7.84000000E-02   9.85622634E+02   9.09287180E+02   9.09287180E+02   1.37074643E+03   7.16725284E+02   7.16725284E+02
   7.86000000E-02   9.90226362E+02   9.13534354E+02   9.13534354E+02   1.37714902E+03   7.20073024E+02   7.20073024E+02
   7.88000000E-02   9.94788693E+02   9.17743337E+02   9.17743337E+02   1.38349405E+03   7.23390660E+02   7.23390660E+02
   7.90000000E-02   9.99310033E+02   9.21914504E+02   9.21914504E+02   1.38978206E+03   7.26678490E+02   7.26678490E+02
   7.92000000E-02   1.00379078E+03   9.26048226E+02   9.26048226E+02   1.39601363E+03   7.29936803E+02   7.29936803E+02
   7.94000000E-02   1.00823134E+03   9.30144866E+02   9.30144866E+02   1.40218930E+03   7.33165888E+02   7.33165888E+02
   7.96000000E-02   1.01263210E+03   9.34204786E+02   9.34204786E+02   1.40830961E+03   7.36366030E+02   7.36366030E+02
   7.98000000E-02   1.01699343E+03   9.38228344E+02   9.38228344E+02   1.41437510E+03   7.39537509E+02   7.39537509E+02
   8.00000000E-02   1.02131574E+03   9.42215892E+02   9.42215892E+02   1.42038631E+03   7.42680604E+02   7.42680604E+02
   8.02000000E-02   1.02559939E+03   9.46167778E+02   9.46167778E+02   1.42634377E+03   7.45795590E+02   7.45795590E+02
   8.04000000E-02   1.02984476E+03   9.50084346E+02   9.50084346E+02   1.43224798E+03   7.48882738E+02   7.48882738E+02
   8.06000000E-02   1.03405221E+03   9.53965939E+02   9.53965939E+02   1.43809946E+03   7.51942316E+02   7.51942316E+02
   8.08000000E-02   1.03822212E+03   9.57812891E+02   9.57812891E+02   1.44389872E+03   7.54974590E+02   7.54974590E+02
   8.10000000E-02   1.04235484E+03   9.61625535E+02   9.61625535E+02   1.44964627E+03   7.57979822E+02   7.57979822E+02
   8.12000000E-02   1.04645073E+03   9.65404202E+02   9.65404202E+02   1.45534259E+03   7.60958271E+02   7.60958271E+02
   8.14000000E-02   1.05051014E+03   9.69149214E+02   9.69149214E+02   1.46098818E+03   7.63910193E+02   7.63910193E+02
   8.16000000E-02   1.05453342E+03   9.72860895E+02   9.72860895E+02   1.46658352E+03   7.66835843E+02   7.66835843E+02
   8.18000000E-02   1.05852091E+03   9.76539560E+02   9.76539560E+02   1.47212909E+03   7.69735469E+02   7.69735469E+02
   8.20000000E-02   1.06247296E+03   9.80185526E+02   9.80185526E+02   1.47762537E+03   7.72609319E+02   7.72609319E+02
   8.22000000E-02   1.06638990E+03   9.83799101E+02   9.83799101E+02   1.48307282E+03   7.75457639E+02   7.75457639E+02
   8.24000000E-02   1.07027206E+03   9.87380593E+02   9.87380593E+02   1.48847190E+03   7.78280670E+02   7.78280670E+02
   8.26000000E-02   1.06283209E+03   9.80516845E+02   9.80516845E+02   1.47812483E+03   7.72870475E+02   7.72870475E+02
   8.28000000E-02   1.05354704E+03   9.71950909E+02   9.71950909E+02   1.46521172E+03   7.66118566E+02   7.66118566E+02
   8.30000000E-02   1.04432290E+03   9.63441169E+02   9.63441169E+02   1.45238333E+03   7.59410955E+02   7.59410955E+02
   8.32000000E-02   1.03515916E+03   9.54987150E+02   9.54987150E+02   1.43963893E+03   7.52747263E+02   7.52747263E+02
   8.34000000E-02   1.02605530E+03   9.46588380E+02   9.46588380E+02   1.42697782E+03   7.46127121E+02   7.46127121E+02
   8.36000000E-02   1.01701083E+03   9.38244392E+02   9.38244392E+02   1.41439930E+03   7.39550159E+02   7.39550159E+02
   8.38000000E-02   1.00802524E+03   9.29954724E+02   9.29954724E+02   1.40190266E+03   7.33016013E+02   7.33016013E+02
   8.40000000E-02   9.99098029E+02   9.21718919E+02   9.21718919E+02   1.38948722E+03   7.26524324E+02   7.26524324E+02
   8.42000000E-02   9.90228716E+02   9.13536526E+02   9.13536526E+02   1.37715230E+03   7.20074736E+02   7.20074736E+02
   8.44000000E-02   9.81416814E+02   9.05407096E+02   9.05407096E+02   1.36489722E+03   7.13666894E+02   7.13666894E+02
   8.46000000E-02   9.72661841E+02   8.97330187E+02   8.97330187E+02   1.35272131E+03   7.07300452E+02   7.07300452E+02
   8.48000000E-02   9.63963325E+02   8.89305362E+02   8.89305362E+02   1.34062392E+03   7.00975063E+02   7.00975063E+02
   8.50000000E-02   9.55320794E+02   8.81332186E+02   8.81332186E+02   1.32860440E+03   6.94690385E+02   6.94690385E+02
   8.52000000E-02   9.46733785E+02   8.73410232E+02   8.73410232E+02   1.31666208E+03   6.88446082E+02   6.88446082E+02
   8.54000000E-02   9.38201836E+02   8.65539074E+02   8.65539074E+02   1.30479635E+03   6.82241817E+02   6.82241817E+02
   8.56000000E-02   9.29724493E+02   8.57718292E+02   8.57718292E+02   1.29300655E+03   6.76077261E+02   6.76077261E+02
   8.58000000E-02   9.21301306E+02   8.49947472E+02   8.49947472E+02   1.28129208E+03   6.69952086E+02   6.69952086E+02
   8.60000000E-02   9.12931828E+02   8.42226201E+02   8.42226201E+02   1.26965230E+03   6.63865967E+02   6.63865967E+02
   8.62000000E-02   9.04615618E+02   8.34554074E+02   8.34554074E+02   1.25808660E+03   6.57818584E+02   6.57818584E+02
