# TBinMid=2.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.05646738E+08   2.04917487E+08   2.04917487E+08   2.10760973E+08   2.34449021E+08   2.34449021E+08
   4.32000000E-02   2.02366870E+08   2.01642870E+08   2.01642870E+08   2.07432433E+08   2.30702774E+08   2.30702774E+08
   4.34000000E-02   1.99127934E+08   1.98409128E+08   1.98409128E+08   2.04145389E+08   2.27003288E+08   2.27003288E+08
   4.36000000E-02   1.95929268E+08   1.95215600E+08   1.95215600E+08   2.00899170E+08   2.23349808E+08   2.23349808E+08
   4.38000000E-02   1.92770225E+08   1.92061640E+08   1.92061640E+08   1.97693120E+08   2.19741594E+08   2.19741594E+08
   4.40000000E-02   1.89650170E+08   1.88946612E+08   1.88946612E+08   1.94526595E+08   2.16177920E+08   2.16177920E+08
   4.42000000E-02   1.86568481E+08   1.85869897E+08   1.85869897E+08   1.91398965E+08   2.12658076E+08   2.12658076E+08
   4.44000000E-02   1.83524548E+08   1.82830886E+08   1.82830886E+08   1.88309612E+08   2.09181365E+08   2.09181365E+08
   4.46000000E-02   1.80517774E+08   1.79828981E+08   1.79828981E+08   1.85257932E+08   2.05747105E+08   2.05747105E+08
   4.48000000E-02   1.77547574E+08   1.76863599E+08   1.76863599E+08   1.82243331E+08   2.02354627E+08   2.02354627E+08
   4.50000000E-02   1.74613373E+08   1.73934165E+08   1.73934165E+08   1.79265227E+08   1.99003276E+08   1.99003276E+08
   4.52000000E-02   1.71714609E+08   1.71040119E+08   1.71040119E+08   1.76323051E+08   1.95692408E+08   1.95692408E+08
   4.54000000E-02   1.68850730E+08   1.68180909E+08   1.68180909E+08   1.73416242E+08   1.92421393E+08   1.92421393E+08
   4.56000000E-02   1.66021196E+08   1.65355995E+08   1.65355995E+08   1.70544254E+08   1.89189614E+08   1.89189614E+08
   4.58000000E-02   1.63225477E+08   1.62564848E+08   1.62564848E+08   1.67706548E+08   1.85996464E+08   1.85996464E+08
   4.60000000E-02   1.60463051E+08   1.59806948E+08   1.59806948E+08   1.64902598E+08   1.82841350E+08   1.82841350E+08
   4.62000000E-02   1.57733410E+08   1.57081786E+08   1.57081786E+08   1.62131888E+08   1.79723689E+08   1.79723689E+08
   4.64000000E-02   1.55036053E+08   1.54388862E+08   1.54388862E+08   1.59393909E+08   1.76642908E+08   1.76642908E+08
   4.66000000E-02   1.52370489E+08   1.51727687E+08   1.51727687E+08   1.56688165E+08   1.73598449E+08   1.73598449E+08
   4.68000000E-02   1.49736237E+08   1.49097779E+08   1.49097779E+08   1.54014168E+08   1.70589760E+08   1.70589760E+08
   4.70000000E-02   1.47132825E+08   1.46498667E+08   1.46498667E+08   1.51371440E+08   1.67616302E+08   1.67616302E+08
   4.72000000E-02   1.44559790E+08   1.43929889E+08   1.43929889E+08   1.48759510E+08   1.64677547E+08   1.64677547E+08
   4.74000000E-02   1.42016676E+08   1.41390991E+08   1.41390991E+08   1.46177920E+08   1.61772974E+08   1.61772974E+08
   4.76000000E-02   1.39503039E+08   1.38881526E+08   1.38881526E+08   1.43626215E+08   1.58902075E+08   1.58902075E+08
   4.78000000E-02   1.37018441E+08   1.36401059E+08   1.36401059E+08   1.41103954E+08   1.56064349E+08   1.56064349E+08
   4.80000000E-02   1.34562451E+08   1.33949160E+08   1.33949160E+08   1.38610700E+08   1.53259305E+08   1.53259305E+08
   4.82000000E-02   1.32134649E+08   1.31525408E+08   1.31525408E+08   1.36146027E+08   1.50486462E+08   1.50486462E+08
   4.84000000E-02   1.29734620E+08   1.29129390E+08   1.29129390E+08   1.33709515E+08   1.47745347E+08   1.47745347E+08
   4.86000000E-02   1.27361959E+08   1.26760700E+08   1.26760700E+08   1.31300752E+08   1.45035496E+08   1.45035496E+08
   4.88000000E-02   1.25016266E+08   1.24418940E+08   1.24418940E+08   1.28919334E+08   1.42356454E+08   1.42356454E+08
   4.90000000E-02   1.22697150E+08   1.22103719E+08   1.22103719E+08   1.26564865E+08   1.39707772E+08   1.39707772E+08
   4.92000000E-02   1.20404227E+08   1.19814653E+08   1.19814653E+08   1.24236955E+08   1.37089012E+08   1.37089012E+08
   4.94000000E-02   1.18137119E+08   1.17551365E+08   1.17551365E+08   1.21935221E+08   1.34499744E+08   1.34499744E+08
   4.96000000E-02   1.15895455E+08   1.15313485E+08   1.15313485E+08   1.19659288E+08   1.31939542E+08   1.31939542E+08
   4.98000000E-02   1.13678873E+08   1.13100650E+08   1.13100650E+08   1.17408786E+08   1.29407992E+08   1.29407992E+08
   5.00000000E-02   1.11487013E+08   1.10912502E+08   1.10912502E+08   1.15183355E+08   1.26904685E+08   1.26904685E+08
   5.02000000E-02   1.09319526E+08   1.08748692E+08   1.08748692E+08   1.12982637E+08   1.24429219E+08   1.24429219E+08
   5.04000000E-02   1.07176066E+08   1.06608874E+08   1.06608874E+08   1.10806283E+08   1.21981202E+08   1.21981202E+08
   5.06000000E-02   1.05056294E+08   1.04492710E+08   1.04492710E+08   1.08653950E+08   1.19560246E+08   1.19560246E+08
   5.08000000E-02   1.02959878E+08   1.02399868E+08   1.02399868E+08   1.06525301E+08   1.17165970E+08   1.17165970E+08
   5.10000000E-02   1.00886491E+08   1.00330022E+08   1.00330022E+08   1.04420005E+08   1.14798002E+08   1.14798002E+08
   5.12000000E-02   9.88358114E+07   9.82828502E+07   9.82828502E+07   1.02337735E+08   1.12455974E+08   1.12455974E+08
   5.14000000E-02   9.68075238E+07   9.62580379E+07   9.62580379E+07   1.00278172E+08   1.10139526E+08   1.10139526E+08
   5.16000000E-02   9.48013179E+07   9.42552753E+07   9.42552753E+07   9.82410010E+07   1.07848303E+08   1.07848303E+08
   5.18000000E-02   9.28168891E+07   9.22742581E+07   9.22742581E+07   9.62259140E+07   1.05581957E+08   1.05581957E+08
   5.20000000E-02   9.08539377E+07   9.03146872E+07   9.03146872E+07   9.42326070E+07   1.03340146E+08   1.03340146E+08
   5.22000000E-02   8.89121694E+07   8.83762685E+07   8.83762685E+07   9.22607816E+07   1.01122533E+08   1.01122533E+08
   5.24000000E-02   8.69912949E+07   8.64587130E+07   8.64587130E+07   9.03101447E+07   9.89287887E+07   9.89287887E+07
   5.26000000E-02   8.50910297E+07   8.45617369E+07   8.45617369E+07   8.83804078E+07   9.67585873E+07   9.67585873E+07
   5.28000000E-02   8.32110943E+07   8.26850608E+07   8.26850608E+07   8.64712877E+07   9.46116096E+07   9.46116096E+07
   5.30000000E-02   8.13512138E+07   8.08284102E+07   8.08284102E+07   8.45825057E+07   9.24875416E+07   9.24875416E+07
   5.32000000E-02   7.95111180E+07   7.89915155E+07   7.89915155E+07   8.27137880E+07   9.03860745E+07   9.03860745E+07
   5.34000000E-02   7.76905412E+07   7.71741111E+07   7.71741111E+07   8.08648654E+07   8.83069048E+07   8.83069048E+07
   5.36000000E-02   7.58892222E+07   7.53759363E+07   7.53759363E+07   7.90354730E+07   8.62497342E+07   8.62497342E+07
   5.38000000E-02   7.41069042E+07   7.35967346E+07   7.35967346E+07   7.72253505E+07   8.42142691E+07   8.42142691E+07
   5.40000000E-02   7.23433345E+07   7.18362537E+07   7.18362537E+07   7.54342418E+07   8.22002210E+07   8.22002210E+07
   5.42000000E-02   7.05982648E+07   7.00942455E+07   7.00942455E+07   7.36618952E+07   8.02073061E+07   8.02073061E+07
   5.44000000E-02   6.88714508E+07   6.83704662E+07   6.83704662E+07   7.19080632E+07   7.82352453E+07   7.82352453E+07
   5.46000000E-02   6.71626521E+07   6.66646756E+07   6.66646756E+07   7.01725020E+07   7.62837641E+07   7.62837641E+07
   5.48000000E-02   6.54716325E+07   6.49766379E+07   6.49766379E+07   6.84549722E+07   7.43525925E+07   7.43525925E+07
   5.50000000E-02   6.37981595E+07   6.33061209E+07   6.33061209E+07   6.67552382E+07   7.24414649E+07   7.24414649E+07
   5.52000000E-02   6.21420044E+07   6.16528961E+07   6.16528961E+07   6.50730681E+07   7.05501201E+07   7.05501201E+07
   5.54000000E-02   6.05029421E+07   6.00167390E+07   6.00167390E+07   6.34082338E+07   6.86783009E+07   6.86783009E+07
   5.56000000E-02   5.88807515E+07   5.83974284E+07   5.83974284E+07   6.17605111E+07   6.68257546E+07   6.68257546E+07
   5.58000000E-02   5.72752147E+07   5.67947470E+07   5.67947470E+07   6.01296793E+07   6.49922324E+07   6.49922324E+07
   5.60000000E-02   5.56861175E+07   5.52084808E+07   5.52084808E+07   5.85155210E+07   6.31774894E+07   6.31774894E+07
   5.62000000E-02   5.41132490E+07   5.36384192E+07   5.36384192E+07   5.69178227E+07   6.13812849E+07   6.13812849E+07
   5.64000000E-02   5.25564017E+07   5.20843550E+07   5.20843550E+07   5.53363739E+07   5.96033818E+07   5.96033818E+07
   5.66000000E-02   5.10153716E+07   5.05460843E+07   5.05460843E+07   5.37709678E+07   5.78435468E+07   5.78435468E+07
   5.68000000E-02   4.96553663E+07   4.91760045E+07   4.91760045E+07   5.24582127E+07   5.63698546E+07   5.63698546E+07
   5.70000000E-02   4.88666402E+07   4.83341301E+07   4.83341301E+07   5.19570231E+07   5.58178997E+07   5.58178997E+07
   5.72000000E-02   4.80855745E+07   4.75004792E+07   4.75004792E+07   5.14604453E+07   5.52710407E+07   5.52710407E+07
   5.74000000E-02   4.73694618E+07   4.67428555E+07   4.67428555E+07   5.09684233E+07   5.47292159E+07   5.47292159E+07
   5.76000000E-02   4.69111768E+07   4.62894958E+07   4.62894958E+07   5.04809020E+07   5.41923642E+07   5.41923642E+07
   5.78000000E-02   4.64570782E+07   4.58402789E+07   4.58402789E+07   4.99978273E+07   5.36604258E+07   5.36604258E+07
   5.80000000E-02   4.60071157E+07   4.53951550E+07   4.53951550E+07   4.95191458E+07   5.31333416E+07   5.31333416E+07
   5.82000000E-02   4.55612398E+07   4.49540751E+07   4.49540751E+07   4.90448048E+07   5.26110533E+07   5.26110533E+07
   5.84000000E-02   4.51194017E+07   4.45169909E+07   4.45169909E+07   4.85747527E+07   5.20935037E+07   5.20935037E+07
   5.86000000E-02   4.46815533E+07   4.40838550E+07   4.40838550E+07   4.81089383E+07   5.15806364E+07   5.15806364E+07
   5.88000000E-02   4.42476473E+07   4.36546203E+07   4.36546203E+07   4.76473116E+07   5.10723957E+07   5.10723957E+07
   5.90000000E-02   4.38176371E+07   4.32292409E+07   4.32292409E+07   4.71898229E+07   5.05687269E+07   5.05687269E+07
   5.92000000E-02   4.33914769E+07   4.28076712E+07   4.28076712E+07   4.67364236E+07   5.00695761E+07   5.00695761E+07
   5.94000000E-02   4.29691212E+07   4.23898666E+07   4.23898666E+07   4.62870656E+07   4.95748902E+07   4.95748902E+07
   5.96000000E-02   4.25505257E+07   4.19757828E+07   4.19757828E+07   4.58417017E+07   4.90846167E+07   4.90846167E+07
   5.98000000E-02   4.21356463E+07   4.15653764E+07   4.15653764E+07   4.54002852E+07   4.85987042E+07   4.85987042E+07
   6.00000000E-02   4.17244398E+07   4.11586046E+07   4.11586046E+07   4.49627702E+07   4.81171018E+07   4.81171018E+07
   6.02000000E-02   4.13168636E+07   4.07554252E+07   4.07554252E+07   4.45291115E+07   4.76397595E+07   4.76397595E+07
   6.04000000E-02   4.09128757E+07   4.03557967E+07   4.03557967E+07   4.40992644E+07   4.71666279E+07   4.71666279E+07
   6.06000000E-02   4.05124347E+07   3.99596781E+07   3.99596781E+07   4.36731851E+07   4.66976585E+07   4.66976585E+07
   6.08000000E-02   4.01154998E+07   3.95670290E+07   3.95670290E+07   4.32508303E+07   4.62328033E+07   4.62328033E+07
   6.10000000E-02   3.97220309E+07   3.91778096E+07   3.91778096E+07   4.28321572E+07   4.57720151E+07   4.57720151E+07
   6.12000000E-02   3.93319883E+07   3.87919808E+07   3.87919808E+07   4.24171239E+07   4.53152474E+07   4.53152474E+07
   6.14000000E-02   3.89453329E+07   3.84095039E+07   3.84095039E+07   4.20056888E+07   4.48624544E+07   4.48624544E+07
   6.16000000E-02   3.85620263E+07   3.80303408E+07   3.80303408E+07   4.15978113E+07   4.44135909E+07   4.44135909E+07
   6.18000000E-02   3.81820306E+07   3.76544540E+07   3.76544540E+07   4.11934509E+07   4.39686123E+07   4.39686123E+07
   6.20000000E-02   3.78053084E+07   3.72818065E+07   3.72818065E+07   4.07925680E+07   4.35274747E+07   4.35274747E+07
   6.22000000E-02   3.74318228E+07   3.69123618E+07   3.69123618E+07   4.03951235E+07   4.30901348E+07   4.30901348E+07
   6.24000000E-02   3.70615375E+07   3.65460839E+07   3.65460839E+07   4.00010788E+07   4.26565501E+07   4.26565501E+07
   6.26000000E-02   3.66944167E+07   3.61829375E+07   3.61829375E+07   3.96103959E+07   4.22266783E+07   4.22266783E+07
   6.28000000E-02   3.63304251E+07   3.58228875E+07   3.58228875E+07   3.92230373E+07   4.18004781E+07   4.18004781E+07
   6.30000000E-02   3.59695278E+07   3.54658994E+07   3.54658994E+07   3.88389660E+07   4.13779085E+07   4.13779085E+07
   6.32000000E-02   3.56116905E+07   3.51119394E+07   3.51119394E+07   3.84581457E+07   4.09589293E+07   4.09589293E+07
   6.34000000E-02   3.52568795E+07   3.47609740E+07   3.47609740E+07   3.80805403E+07   4.05435007E+07   4.05435007E+07
   6.36000000E-02   3.49050612E+07   3.44129700E+07   3.44129700E+07   3.77061144E+07   4.01315835E+07   4.01315835E+07
   6.38000000E-02   3.45562028E+07   3.40678949E+07   3.40678949E+07   3.73348332E+07   3.97231390E+07   3.97231390E+07
   6.40000000E-02   3.42102718E+07   3.37257167E+07   3.37257167E+07   3.69666621E+07   3.93181292E+07   3.93181292E+07
   6.42000000E-02   3.38672363E+07   3.33864036E+07   3.33864036E+07   3.66015671E+07   3.89165165E+07   3.89165165E+07
   6.44000000E-02   3.35270647E+07   3.30499243E+07   3.30499243E+07   3.62395149E+07   3.85182637E+07   3.85182637E+07
   6.46000000E-02   3.31897258E+07   3.27162482E+07   3.27162482E+07   3.58804722E+07   3.81233344E+07   3.81233344E+07
   6.48000000E-02   3.28551889E+07   3.23853447E+07   3.23853447E+07   3.55244065E+07   3.77316925E+07   3.77316925E+07
   6.50000000E-02   3.25234237E+07   3.20571839E+07   3.20571839E+07   3.51712857E+07   3.73433024E+07   3.73433024E+07
   6.52000000E-02   3.21944005E+07   3.17317363E+07   3.17317363E+07   3.48210781E+07   3.69581290E+07   3.69581290E+07
   6.54000000E-02   3.18680896E+07   3.14089726E+07   3.14089726E+07   3.44737522E+07   3.65761377E+07   3.65761377E+07
   6.56000000E-02   3.15444620E+07   3.10888642E+07   3.10888642E+07   3.41292774E+07   3.61972945E+07   3.61972945E+07
   6.58000000E-02   3.12234891E+07   3.07713826E+07   3.07713826E+07   3.37876231E+07   3.58215655E+07   3.58215655E+07
   6.60000000E-02   3.09051426E+07   3.04564998E+07   3.04564998E+07   3.34487593E+07   3.54489177E+07   3.54489177E+07
   6.62000000E-02   3.05893945E+07   3.01441882E+07   3.01441882E+07   3.31126564E+07   3.50793182E+07   3.50793182E+07
   6.64000000E-02   3.02762173E+07   2.98344205E+07   2.98344205E+07   3.27792851E+07   3.47127346E+07   3.47127346E+07
   6.66000000E-02   2.99655838E+07   2.95271699E+07   2.95271699E+07   3.24486166E+07   3.43491351E+07   3.43491351E+07
   6.68000000E-02   2.96574673E+07   2.92224098E+07   2.92224098E+07   3.21206224E+07   3.39884883E+07   3.39884883E+07
   6.70000000E-02   2.93518412E+07   2.89201141E+07   2.89201141E+07   3.17952744E+07   3.36307629E+07   3.36307629E+07
   6.72000000E-02   2.90486795E+07   2.86202568E+07   2.86202568E+07   3.14725449E+07   3.32759285E+07   3.32759285E+07
   6.74000000E-02   2.87479564E+07   2.83228126E+07   2.83228126E+07   3.11524066E+07   3.29239547E+07   3.29239547E+07
   6.76000000E-02   2.84496464E+07   2.80277562E+07   2.80277562E+07   3.08348325E+07   3.25748116E+07   3.25748116E+07
   6.78000000E-02   2.81537246E+07   2.77350628E+07   2.77350628E+07   3.05197959E+07   3.22284699E+07   3.22284699E+07
   6.80000000E-02   2.78601661E+07   2.74447079E+07   2.74447079E+07   3.02072705E+07   3.18849005E+07   3.18849005E+07
   6.82000000E-02   2.75689464E+07   2.71566674E+07   2.71566674E+07   2.98972305E+07   3.15440746E+07   3.15440746E+07
   6.84000000E-02   2.72800416E+07   2.68709173E+07   2.68709173E+07   2.95896501E+07   3.12059639E+07   3.12059639E+07
   6.86000000E-02   2.69934277E+07   2.65874341E+07   2.65874341E+07   2.92845041E+07   3.08705406E+07   3.08705406E+07
   6.88000000E-02   2.67090812E+07   2.63061945E+07   2.63061945E+07   2.89817676E+07   3.05377769E+07   3.05377769E+07
   6.90000000E-02   2.64269791E+07   2.60271756E+07   2.60271756E+07   2.86814159E+07   3.02076457E+07   3.02076457E+07
   6.92000000E-02   2.61470982E+07   2.57503547E+07   2.57503547E+07   2.83834247E+07   2.98801200E+07   2.98801200E+07
   6.94000000E-02   2.58694162E+07   2.54757095E+07   2.54757095E+07   2.80877700E+07   2.95551734E+07   2.95551734E+07
   6.96000000E-02   2.55939106E+07   2.52032178E+07   2.52032178E+07   2.77944282E+07   2.92327797E+07   2.92327797E+07
   6.98000000E-02   2.53205594E+07   2.49328579E+07   2.49328579E+07   2.75033757E+07   2.89129129E+07   2.89129129E+07
   7.00000000E-02   2.50493409E+07   2.46646082E+07   2.46646082E+07   2.72145896E+07   2.85955475E+07   2.85955475E+07
   7.02000000E-02   2.47802336E+07   2.43984475E+07   2.43984475E+07   2.69280471E+07   2.82806584E+07   2.82806584E+07
   7.04000000E-02   2.45132162E+07   2.41343548E+07   2.41343548E+07   2.66437255E+07   2.79682205E+07   2.79682205E+07
   7.06000000E-02   2.42482679E+07   2.38723094E+07   2.38723094E+07   2.63616027E+07   2.76582095E+07   2.76582095E+07
   7.08000000E-02   2.39853680E+07   2.36122908E+07   2.36122908E+07   2.60816568E+07   2.73506009E+07   2.73506009E+07
   7.10000000E-02   2.37244961E+07   2.33542788E+07   2.33542788E+07   2.58038660E+07   2.70453708E+07   2.70453708E+07
   7.12000000E-02   2.34656319E+07   2.30982534E+07   2.30982534E+07   2.55282089E+07   2.67424956E+07   2.67424956E+07
   7.14000000E-02   2.32087557E+07   2.28441951E+07   2.28441951E+07   2.52546645E+07   2.64419518E+07   2.64419518E+07
   7.16000000E-02   2.29538477E+07   2.25920842E+07   2.25920842E+07   2.49832118E+07   2.61437164E+07   2.61437164E+07
   7.18000000E-02   2.27008886E+07   2.23419017E+07   2.23419017E+07   2.47138302E+07   2.58477667E+07   2.58477667E+07
   7.20000000E-02   2.24498590E+07   2.20936284E+07   2.20936284E+07   2.44464994E+07   2.55540800E+07   2.55540800E+07
   7.22000000E-02   2.22007403E+07   2.18472458E+07   2.18472458E+07   2.41811993E+07   2.52626343E+07   2.52626343E+07
   7.24000000E-02   2.19535135E+07   2.16027352E+07   2.16027352E+07   2.39179100E+07   2.49734074E+07   2.49734074E+07
   7.26000000E-02   2.17081603E+07   2.13600784E+07   2.13600784E+07   2.36566118E+07   2.46863777E+07   2.46863777E+07
   7.28000000E-02   2.14646623E+07   2.11192574E+07   2.11192574E+07   2.33972854E+07   2.44015239E+07   2.44015239E+07
   7.30000000E-02   2.12230017E+07   2.08802542E+07   2.08802542E+07   2.31399117E+07   2.41188247E+07   2.41188247E+07
   7.32000000E-02   2.09831605E+07   2.06430514E+07   2.06430514E+07   2.28844718E+07   2.38382592E+07   2.38382592E+07
   7.34000000E-02   2.07451212E+07   2.04076314E+07   2.04076314E+07   2.26309469E+07   2.35598068E+07   2.35598068E+07
   7.36000000E-02   2.05088664E+07   2.01739770E+07   2.01739770E+07   2.23793187E+07   2.32834472E+07   2.32834472E+07
   7.38000000E-02   2.02743789E+07   1.99420714E+07   1.99420714E+07   2.21295689E+07   2.30091600E+07   2.30091600E+07
   7.40000000E-02   2.00416418E+07   1.97118977E+07   1.97118977E+07   2.18816794E+07   2.27369255E+07   2.27369255E+07
   7.42000000E-02   1.98106384E+07   1.94834392E+07   1.94834392E+07   2.16356326E+07   2.24667240E+07   2.24667240E+07
   7.44000000E-02   1.95813520E+07   1.92566798E+07   1.92566798E+07   2.13914108E+07   2.21985361E+07   2.21985361E+07
   7.46000000E-02   1.93537663E+07   1.90316031E+07   1.90316031E+07   2.11489966E+07   2.19323424E+07   2.19323424E+07
   7.48000000E-02   1.91278652E+07   1.88081931E+07   1.88081931E+07   2.09083730E+07   2.16681242E+07   2.16681242E+07
   7.50000000E-02   1.89036327E+07   1.85864342E+07   1.85864342E+07   2.06695229E+07   2.14058626E+07   2.14058626E+07
   7.52000000E-02   1.86810530E+07   1.83663106E+07   1.83663106E+07   2.04324295E+07   2.11455391E+07   2.11455391E+07
   7.54000000E-02   1.84601105E+07   1.81478069E+07   1.81478069E+07   2.01970764E+07   2.08871354E+07   2.08871354E+07
   7.56000000E-02   1.82407899E+07   1.79309079E+07   1.79309079E+07   1.99634472E+07   2.06306334E+07   2.06306334E+07
   7.58000000E-02   1.80230758E+07   1.77155985E+07   1.77155985E+07   1.97315256E+07   2.03760154E+07   2.03760154E+07
   7.60000000E-02   1.78069534E+07   1.75018638E+07   1.75018638E+07   1.95012958E+07   2.01232635E+07   2.01232635E+07
   7.62000000E-02   1.75924075E+07   1.72896892E+07   1.72896892E+07   1.92727419E+07   1.98723603E+07   1.98723603E+07
   7.64000000E-02   1.73794237E+07   1.70790600E+07   1.70790600E+07   1.90458484E+07   1.96232887E+07   1.96232887E+07
   7.66000000E-02   1.71679874E+07   1.68699619E+07   1.68699619E+07   1.88205997E+07   1.93760315E+07   1.93760315E+07
   7.68000000E-02   1.69580841E+07   1.66623807E+07   1.66623807E+07   1.85969807E+07   1.91305719E+07   1.91305719E+07
   7.70000000E-02   1.67496998E+07   1.64563024E+07   1.64563024E+07   1.83749763E+07   1.88868933E+07   1.88868933E+07
   7.72000000E-02   1.65428204E+07   1.62517130E+07   1.62517130E+07   1.81545716E+07   1.86449791E+07   1.86449791E+07
   7.74000000E-02   1.63374321E+07   1.60485989E+07   1.60485989E+07   1.79357519E+07   1.84048132E+07   1.84048132E+07
   7.76000000E-02   1.61335210E+07   1.58469466E+07   1.58469466E+07   1.77185026E+07   1.81663795E+07   1.81663795E+07
   7.78000000E-02   1.59310738E+07   1.56467425E+07   1.56467425E+07   1.75028094E+07   1.79296619E+07   1.79296619E+07
   7.80000000E-02   1.57300770E+07   1.54479734E+07   1.54479734E+07   1.72886579E+07   1.76946450E+07   1.76946450E+07
   7.82000000E-02   1.55305174E+07   1.52506263E+07   1.52506263E+07   1.70760343E+07   1.74613130E+07   1.74613130E+07
   7.84000000E-02   1.53323819E+07   1.50546882E+07   1.50546882E+07   1.68649245E+07   1.72296506E+07   1.72296506E+07
   7.86000000E-02   1.51356575E+07   1.48601464E+07   1.48601464E+07   1.66553149E+07   1.69996428E+07   1.69996428E+07
   7.88000000E-02   1.49403315E+07   1.46669881E+07   1.46669881E+07   1.64471918E+07   1.67712744E+07   1.67712744E+07
   7.90000000E-02   1.47463912E+07   1.44752008E+07   1.44752008E+07   1.62405419E+07   1.65445306E+07   1.65445306E+07
   7.92000000E-02   1.45538242E+07   1.42847722E+07   1.42847722E+07   1.60353518E+07   1.63193967E+07   1.63193967E+07
   7.94000000E-02   1.43626180E+07   1.40956900E+07   1.40956900E+07   1.58316084E+07   1.60958583E+07   1.60958583E+07
   7.96000000E-02   1.41727605E+07   1.39079422E+07   1.39079422E+07   1.56292988E+07   1.58739010E+07   1.58739010E+07
   7.98000000E-02   1.39842396E+07   1.37215168E+07   1.37215168E+07   1.54284101E+07   1.56535106E+07   1.56535106E+07
   8.00000000E-02   1.37970433E+07   1.35364020E+07   1.35364020E+07   1.52289297E+07   1.54346732E+07   1.54346732E+07
   8.02000000E-02   1.36111598E+07   1.33525860E+07   1.33525860E+07   1.50308449E+07   1.52173747E+07   1.52173747E+07
   8.04000000E-02   1.34265774E+07   1.31700574E+07   1.31700574E+07   1.48341434E+07   1.50016016E+07   1.50016016E+07
   8.06000000E-02   1.32432847E+07   1.29888047E+07   1.29888047E+07   1.46388129E+07   1.47873403E+07   1.47873403E+07
   8.08000000E-02   1.30612700E+07   1.28088165E+07   1.28088165E+07   1.44448413E+07   1.45745773E+07   1.45745773E+07
   8.10000000E-02   1.28805223E+07   1.26300818E+07   1.26300818E+07   1.42522166E+07   1.43632995E+07   1.43632995E+07
   8.12000000E-02   1.27010302E+07   1.24525894E+07   1.24525894E+07   1.40609269E+07   1.41534936E+07   1.41534936E+07
   8.14000000E-02   1.25227828E+07   1.22763285E+07   1.22763285E+07   1.38709605E+07   1.39451468E+07   1.39451468E+07
   8.16000000E-02   1.23457691E+07   1.21012881E+07   1.21012881E+07   1.36823057E+07   1.37382461E+07   1.37382461E+07
   8.18000000E-02   1.21699783E+07   1.19274577E+07   1.19274577E+07   1.34949511E+07   1.35327790E+07   1.35327790E+07
   8.20000000E-02   1.19953997E+07   1.17548266E+07   1.17548266E+07   1.33088854E+07   1.33287329E+07   1.33287329E+07
   8.22000000E-02   1.18220228E+07   1.15833844E+07   1.15833844E+07   1.31240972E+07   1.31260954E+07   1.31260954E+07
   8.24000000E-02   1.16498370E+07   1.14131207E+07   1.14131207E+07   1.29405756E+07   1.29248541E+07   1.29248541E+07
   8.26000000E-02   1.14788321E+07   1.12440253E+07   1.12440253E+07   1.27583094E+07   1.27249971E+07   1.27249971E+07
   8.28000000E-02   1.13089978E+07   1.10760880E+07   1.10760880E+07   1.25772880E+07   1.25265121E+07   1.25265121E+07
   8.30000000E-02   1.11403240E+07   1.09092989E+07   1.09092989E+07   1.23975004E+07   1.23293875E+07   1.23293875E+07
   8.32000000E-02   1.09728007E+07   1.07436481E+07   1.07436481E+07   1.22189361E+07   1.21336114E+07   1.21336114E+07
   8.34000000E-02   1.08304861E+07   1.06013298E+07   1.06013298E+07   1.20762205E+07   1.19821090E+07   1.19821090E+07
   8.36000000E-02   1.07151384E+07   1.04839654E+07   1.04839654E+07   1.19719150E+07   1.18786186E+07   1.18786186E+07
   8.38000000E-02   1.06005546E+07   1.03673805E+07   1.03673805E+07   1.18682871E+07   1.17758006E+07   1.17758006E+07
   8.40000000E-02   1.04867280E+07   1.02515685E+07   1.02515685E+07   1.17653312E+07   1.16736493E+07   1.16736493E+07
   8.42000000E-02   1.03736524E+07   1.01365229E+07   1.01365229E+07   1.16630416E+07   1.15721591E+07   1.15721591E+07
   8.44000000E-02   1.02613213E+07   1.00222373E+07   1.00222373E+07   1.15614127E+07   1.14713244E+07   1.14713244E+07
   8.46000000E-02   1.01497285E+07   9.90870508E+06   9.90870508E+06   1.14604391E+07   1.13711399E+07   1.13711399E+07
   8.48000000E-02   1.00388679E+07   9.79592006E+06   9.79592006E+06   1.13601152E+07   1.12716001E+07   1.12716001E+07
   8.50000000E-02   9.92873326E+06   9.68387594E+06   9.68387594E+06   1.12604357E+07   1.11726996E+07   1.11726996E+07
   8.52000000E-02   9.81931852E+06   9.57256651E+06   9.57256651E+06   1.11613952E+07   1.10744331E+07   1.10744331E+07
   8.54000000E-02   9.71061768E+06   9.46198563E+06   9.46198563E+06   1.10629885E+07   1.09767954E+07   1.09767954E+07
   8.56000000E-02   9.60262479E+06   9.35212723E+06   9.35212723E+06   1.09652102E+07   1.08797813E+07   1.08797813E+07
   8.58000000E-02   9.49533399E+06   9.24298530E+06   9.24298530E+06   1.08680553E+07   1.07833857E+07   1.07833857E+07
   8.60000000E-02   9.38873944E+06   9.13455389E+06   9.13455389E+06   1.07715185E+07   1.06876034E+07   1.06876034E+07
   8.62000000E-02   9.28283538E+06   9.02682712E+06   9.02682712E+06   1.06755949E+07   1.05924294E+07   1.05924294E+07
