# TBinMid=-0.0335 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-02   3.46720100E+02   3.19866987E+02   3.19866987E+02   4.82198077E+02   2.52127999E+02   2.52127999E+02
   4.22000000E-02   3.41283237E+02   3.14851203E+02   3.14851203E+02   4.74636805E+02   2.48174420E+02   2.48174420E+02
   4.24000000E-02   3.35915517E+02   3.09899208E+02   3.09899208E+02   4.67171693E+02   2.44271120E+02   2.44271120E+02
   4.26000000E-02   3.30615800E+02   3.05009948E+02   3.05009948E+02   4.59801156E+02   2.40417271E+02   2.40417271E+02
   4.28000000E-02   3.25382968E+02   3.00182393E+02   3.00182393E+02   4.52523638E+02   2.36612058E+02   2.36612058E+02
   4.30000000E-02   3.20215926E+02   2.95415533E+02   2.95415533E+02   4.45337618E+02   2.32854688E+02   2.32854688E+02
   4.32000000E-02   3.15113603E+02   2.90708380E+02   2.90708380E+02   4.38241605E+02   2.29144379E+02   2.29144379E+02
   4.34000000E-02   3.10074949E+02   2.86059964E+02   2.86059964E+02   4.31234139E+02   2.25480370E+02   2.25480370E+02
   4.36000000E-02   3.05098935E+02   2.81469338E+02   2.81469338E+02   4.24313789E+02   2.21861911E+02   2.21861911E+02
   4.38000000E-02   3.00184554E+02   2.76935570E+02   2.76935570E+02   4.17479155E+02   2.18288270E+02   2.18288270E+02
   4.40000000E-02   2.95330818E+02   2.72457751E+02   2.72457751E+02   4.10728862E+02   2.14758730E+02   2.14758730E+02
   4.42000000E-02   2.90536760E+02   2.68034988E+02   2.68034988E+02   4.04061567E+02   2.11272586E+02   2.11272586E+02
   4.44000000E-02   2.85801432E+02   2.63666407E+02   2.63666407E+02   3.97475949E+02   2.07829149E+02   2.07829149E+02
   4.46000000E-02   2.81123905E+02   2.59351149E+02   2.59351149E+02   3.90970717E+02   2.04427744E+02   2.04427744E+02
   4.48000000E-02   2.76503268E+02   2.55088376E+02   2.55088376E+02   3.84544605E+02   2.01067708E+02   2.01067708E+02
   4.50000000E-02   2.71938629E+02   2.50877263E+02   2.50877263E+02   3.78196371E+02   1.97748392E+02   1.97748392E+02
   4.52000000E-02   2.67429111E+02   2.46717003E+02   2.46717003E+02   3.71924797E+02   1.94469160E+02   1.94469160E+02
   4.54000000E-02   2.62973858E+02   2.42606805E+02   2.42606805E+02   3.65728691E+02   1.91229388E+02   1.91229388E+02
   4.56000000E-02   2.58572028E+02   2.38545892E+02   2.38545892E+02   3.59606883E+02   1.88028465E+02   1.88028465E+02
   4.58000000E-02   2.54222796E+02   2.34533504E+02   2.34533504E+02   3.53558225E+02   1.84865789E+02   1.84865789E+02
   4.60000000E-02   2.49925354E+02   2.30568894E+02   2.30568894E+02   3.47581593E+02   1.81740774E+02   1.81740774E+02
   4.62000000E-02   2.45678908E+02   2.26651330E+02   2.26651330E+02   3.41675884E+02   1.78652842E+02   1.78652842E+02
   4.64000000E-02   2.41482679E+02   2.22780095E+02   2.22780095E+02   3.35840014E+02   1.75601428E+02   1.75601428E+02
   4.66000000E-02   2.37335906E+02   2.18954485E+02   2.18954485E+02   3.30072924E+02   1.72585977E+02   1.72585977E+02
   4.68000000E-02   2.33237839E+02   2.15173809E+02   2.15173809E+02   3.24373572E+02   1.69605943E+02   1.69605943E+02
   4.70000000E-02   2.29187744E+02   2.11437390E+02   2.11437390E+02   3.18740935E+02   1.66660794E+02   1.66660794E+02
   4.72000000E-02   2.25184900E+02   2.07744562E+02   2.07744562E+02   3.13174014E+02   1.63750005E+02   1.63750005E+02
   4.74000000E-02   2.21228600E+02   2.04094673E+02   2.04094673E+02   3.07671823E+02   1.60873062E+02   1.60873062E+02
   4.76000000E-02   2.17318151E+02   2.00487085E+02   2.00487085E+02   3.02233398E+02   1.58029461E+02   1.58029461E+02
   4.78000000E-02   2.13452871E+02   1.96921167E+02   1.96921167E+02   2.96857793E+02   1.55218706E+02   1.55218706E+02
   4.80000000E-02   2.09632093E+02   1.93396305E+02   1.93396305E+02   2.91544079E+02   1.52440312E+02   1.52440312E+02
   4.82000000E-02   2.05855162E+02   1.89911892E+02   1.89911892E+02   2.86291342E+02   1.49693802E+02   1.49693802E+02
   4.84000000E-02   2.02121432E+02   1.86467336E+02   1.86467336E+02   2.81098689E+02   1.46978708E+02   1.46978708E+02
   4.86000000E-02   1.98430273E+02   1.83062053E+02   1.83062053E+02   2.75965240E+02   1.44294570E+02   1.44294570E+02
   4.88000000E-02   1.94781064E+02   1.79695472E+02   1.79695472E+02   2.70890134E+02   1.41640937E+02   1.41640937E+02
   4.90000000E-02   1.91173196E+02   1.76367029E+02   1.76367029E+02   2.65872522E+02   1.39017367E+02   1.39017367E+02
   4.92000000E-02   1.87606071E+02   1.73076175E+02   1.73076175E+02   2.60911573E+02   1.36423424E+02   1.36423424E+02
   4.94000000E-02   1.84079103E+02   1.69822367E+02   1.69822367E+02   2.56006471E+02   1.33858683E+02   1.33858683E+02
   4.96000000E-02   1.80591715E+02   1.66605073E+02   1.66605073E+02   2.51156415E+02   1.31322723E+02   1.31322723E+02
   4.98000000E-02   1.77143340E+02   1.63423771E+02   1.63423771E+02   2.46360617E+02   1.28815133E+02   1.28815133E+02
   5.00000000E-02   1.73733423E+02   1.60277949E+02   1.60277949E+02   2.41618303E+02   1.26335509E+02   1.26335509E+02
   5.02000000E-02   1.70361417E+02   1.57167101E+02   1.57167101E+02   2.36928714E+02   1.23883453E+02   1.23883453E+02
   5.04000000E-02   1.67026786E+02   1.54090734E+02   1.54090734E+02   2.32291105E+02   1.21458575E+02   1.21458575E+02
   5.06000000E-02   1.63729004E+02   1.51048362E+02   1.51048362E+02   2.27704741E+02   1.19060493E+02   1.19060493E+02
   5.08000000E-02   1.60467552E+02   1.48039506E+02   1.48039506E+02   2.23168905E+02   1.16688830E+02   1.16688830E+02
   5.10000000E-02   1.57241922E+02   1.45063698E+02   1.45063698E+02   2.18682887E+02   1.14343216E+02   1.14343216E+02
   5.12000000E-02   1.54051615E+02   1.42120477E+02   1.42120477E+02   2.14245994E+02   1.12023287E+02   1.12023287E+02
   5.14000000E-02   1.50896139E+02   1.39209389E+02   1.39209389E+02   2.09857542E+02   1.09728688E+02   1.09728688E+02
   5.16000000E-02   1.47775012E+02   1.36329990E+02   1.36329990E+02   2.05516861E+02   1.07459066E+02   1.07459066E+02
   5.18000000E-02   1.44687760E+02   1.33481843E+02   1.33481843E+02   2.01223291E+02   1.05214077E+02   1.05214077E+02
   5.20000000E-02   1.41633917E+02   1.30664517E+02   1.30664517E+02   1.96976185E+02   1.02993383E+02   1.02993383E+02
   5.22000000E-02   1.38613026E+02   1.27877590E+02   1.27877590E+02   1.92774905E+02   1.00796650E+02   1.00796650E+02
   5.24000000E-02   1.35624635E+02   1.25120647E+02   1.25120647E+02   1.88618825E+02   9.86235519E+01   9.86235519E+01
   5.26000000E-02   1.32668303E+02   1.22393280E+02   1.22393280E+02   1.84507332E+02   9.64737658E+01   9.64737658E+01
   5.28000000E-02   1.29743595E+02   1.19695087E+02   1.19695087E+02   1.80439818E+02   9.43469758E+01   9.43469758E+01
   5.30000000E-02   1.26850083E+02   1.17025675E+02   1.17025675E+02   1.76415691E+02   9.22428713E+01   9.22428713E+01
   5.32000000E-02   1.23987347E+02   1.14384655E+02   1.14384655E+02   1.72434365E+02   9.01611464E+01   9.01611464E+01
   5.34000000E-02   1.21154974E+02   1.11771646E+02   1.11771646E+02   1.68495266E+02   8.81015007E+01   8.81015007E+01
   5.36000000E-02   1.18352557E+02   1.09186274E+02   1.09186274E+02   1.64597828E+02   8.60636387E+01   8.60636387E+01
   5.38000000E-02   1.15579698E+02   1.06628169E+02   1.06628169E+02   1.60741497E+02   8.40472699E+01   8.40472699E+01
   5.40000000E-02   1.12836002E+02   1.04096970E+02   1.04096970E+02   1.56925725E+02   8.20521087E+01   8.20521087E+01
   5.42000000E-02   1.10121084E+02   1.01592320E+02   1.01592320E+02   1.53149975E+02   8.00778739E+01   8.00778739E+01
   5.44000000E-02   1.07434563E+02   9.91138674E+01   9.91138674E+01   1.49413719E+02   7.81242894E+01   7.81242894E+01
   5.46000000E-02   1.04776067E+02   9.66612686E+01   9.66612686E+01   1.45716438E+02   7.61910833E+01   7.61910833E+01
   5.48000000E-02   1.02145226E+02   9.42341842E+01   9.42341842E+01   1.42057618E+02   7.42779882E+01   7.42779882E+01
   5.50000000E-02   9.95416808E+01   9.18322805E+01   9.18322805E+01   1.38436759E+02   7.23847414E+01   7.23847414E+01
   5.52000000E-02   9.69650742E+01   8.94552294E+01   8.94552294E+01   1.34853365E+02   7.05110840E+01   7.05110840E+01
   5.54000000E-02   9.44150565E+01   8.71027080E+01   8.71027080E+01   1.31306949E+02   6.86567616E+01   6.86567616E+01
   5.56000000E-02   9.18912836E+01   8.47743987E+01   8.47743987E+01   1.27797033E+02   6.68215239E+01   6.68215239E+01
   5.58000000E-02   8.93934168E+01   8.24699891E+01   8.24699891E+01   1.24323146E+02   6.50051245E+01   6.50051245E+01
   5.60000000E-02   8.69211227E+01   8.01891716E+01   8.01891716E+01   1.20884824E+02   6.32073211E+01   6.32073211E+01
   5.62000000E-02   8.81190974E+01   8.12943644E+01   8.12943644E+01   1.22550897E+02   6.40784646E+01   6.40784646E+01
   5.64000000E-02   1.02804987E+02   9.48428466E+01   9.48428466E+01   1.42975174E+02   7.47577527E+01   7.47577527E+01
   5.66000000E-02   1.17334184E+02   1.08246773E+02   1.08246773E+02   1.63181535E+02   8.53230980E+01   8.53230980E+01
   5.68000000E-02   1.31708718E+02   1.21508014E+02   1.21508014E+02   1.83172797E+02   9.57759745E+01   9.57759745E+01
   5.70000000E-02   1.45930582E+02   1.34628409E+02   1.34628409E+02   2.02951735E+02   1.06117833E+02   1.06117833E+02
   5.72000000E-02   1.60001740E+02   1.47609771E+02   1.47609771E+02   2.22521080E+02   1.16350100E+02   1.16350100E+02
   5.74000000E-02   1.73924123E+02   1.60453880E+02   1.60453880E+02   2.41883518E+02   1.26474182E+02   1.26474182E+02
   5.76000000E-02   1.87699633E+02   1.73162491E+02   1.73162491E+02   2.61041693E+02   1.36491460E+02   1.36491460E+02
   5.78000000E-02   2.01330141E+02   1.85737330E+02   1.85737330E+02   2.79998208E+02   1.46403296E+02   1.46403296E+02
   5.80000000E-02   2.14817489E+02   1.98180097E+02   1.98180097E+02   2.98755625E+02   1.56211029E+02   1.56211029E+02
   5.82000000E-02   2.28163491E+02   2.10492464E+02   2.10492464E+02   3.17316464E+02   1.65915977E+02   1.65915977E+02
   5.84000000E-02   2.41369930E+02   2.22676079E+02   2.22676079E+02   3.35683210E+02   1.75519439E+02   1.75519439E+02
   5.86000000E-02   2.54438565E+02   2.34732561E+02   2.34732561E+02   3.53858304E+02   1.85022692E+02   1.85022692E+02
   5.88000000E-02   2.67371125E+02   2.46663507E+02   2.46663507E+02   3.71844153E+02   1.94426993E+02   1.94426993E+02
   5.90000000E-02   2.80169312E+02   2.58470489E+02   2.58470489E+02   3.89643125E+02   2.03733582E+02   2.03733582E+02
   5.92000000E-02   2.92834805E+02   2.70155052E+02   2.70155052E+02   4.07257553E+02   2.12943678E+02   2.12943678E+02
   5.94000000E-02   3.05369254E+02   2.81718721E+02   2.81718721E+02   4.24689733E+02   2.22058481E+02   2.22058481E+02
   5.96000000E-02   3.17774284E+02   2.93162994E+02   2.93162994E+02   4.41941925E+02   2.31079174E+02   2.31079174E+02
   5.98000000E-02   3.30051497E+02   3.04489350E+02   3.04489350E+02   4.59016357E+02   2.40006920E+02   2.40006920E+02
   6.00000000E-02   3.42202470E+02   3.15699242E+02   3.15699242E+02   4.75915220E+02   2.48842867E+02   2.48842867E+02
   6.02000000E-02   3.54228755E+02   3.26794104E+02   3.26794104E+02   4.92640675E+02   2.57588144E+02   2.57588144E+02
   6.04000000E-02   3.66131881E+02   3.37775345E+02   3.37775345E+02   5.09194848E+02   2.66243862E+02   2.66243862E+02
   6.06000000E-02   3.77913354E+02   3.48644356E+02   3.48644356E+02   5.25579833E+02   2.74811116E+02   2.74811116E+02
   6.08000000E-02   3.89574658E+02   3.59402504E+02   3.59402504E+02   5.41797695E+02   2.83290986E+02   2.83290986E+02
   6.10000000E-02   4.01117255E+02   3.70051138E+02   3.70051138E+02   5.57850464E+02   2.91684534E+02   2.91684534E+02
   6.12000000E-02   4.12542583E+02   3.80591587E+02   3.80591587E+02   5.73740144E+02   2.99992806E+02   2.99992806E+02
   6.14000000E-02   4.23852061E+02   3.91025157E+02   3.91025157E+02   5.89468705E+02   3.08216835E+02   3.08216835E+02
   6.16000000E-02   4.35047085E+02   4.01353138E+02   4.01353138E+02   6.05038091E+02   3.16357635E+02   3.16357635E+02
   6.18000000E-02   4.46129032E+02   4.11576800E+02   4.11576800E+02   6.20450216E+02   3.24416208E+02   3.24416208E+02
   6.20000000E-02   4.57099258E+02   4.21697393E+02   4.21697393E+02   6.35706966E+02   3.32393539E+02   3.32393539E+02
   6.22000000E-02   4.67959098E+02   4.31716150E+02   4.31716150E+02   6.50810198E+02   3.40290600E+02   3.40290600E+02
   6.24000000E-02   4.78709870E+02   4.41634285E+02   4.41634285E+02   6.65761743E+02   3.48108348E+02   3.48108348E+02
   6.26000000E-02   4.89352869E+02   4.51452995E+02   4.51452995E+02   6.80563406E+02   3.55847727E+02   3.55847727E+02
   6.28000000E-02   4.99889375E+02   4.61173460E+02   4.61173460E+02   6.95216963E+02   3.63509666E+02   3.63509666E+02
   6.30000000E-02   5.10320647E+02   4.70796840E+02   4.70796840E+02   7.09724167E+02   3.71095080E+02   3.71095080E+02
   6.32000000E-02   5.20647925E+02   4.80324282E+02   4.80324282E+02   7.24086743E+02   3.78604873E+02   3.78604873E+02
   6.34000000E-02   5.30872435E+02   4.89756913E+02   4.89756913E+02   7.38306394E+02   3.86039934E+02   3.86039934E+02
   6.36000000E-02   5.40995380E+02   4.99095847E+02   4.99095847E+02   7.52384796E+02   3.93401140E+02   3.93401140E+02
   6.38000000E-02   5.51017950E+02   5.08342180E+02   5.08342180E+02   7.66323601E+02   4.00689354E+02   4.00689354E+02
   6.40000000E-02   5.60941316E+02   5.17496991E+02   5.17496991E+02   7.80124439E+02   4.07905430E+02   4.07905430E+02
   6.42000000E-02   5.70766633E+02   5.26561347E+02   5.26561347E+02   7.93788916E+02   4.15050206E+02   4.15050206E+02
   6.44000000E-02   5.80495038E+02   5.35536298E+02   5.35536298E+02   8.07318614E+02   4.22124510E+02   4.22124510E+02
   6.46000000E-02   5.90127654E+02   5.44422877E+02   5.44422877E+02   8.20715094E+02   4.29129157E+02   4.29129157E+02
   6.48000000E-02   5.99665587E+02   5.53222107E+02   5.53222107E+02   8.33979894E+02   4.36064953E+02   4.36064953E+02
   6.50000000E-02   6.09109926E+02   5.61934992E+02   5.61934992E+02   8.47114530E+02   4.42932690E+02   4.42932690E+02
   6.52000000E-02   6.18461748E+02   5.70562525E+02   5.70562525E+02   8.60120498E+02   4.49733150E+02   4.49733150E+02
   6.54000000E-02   6.27722112E+02   5.79105683E+02   5.79105683E+02   8.72999272E+02   4.56467103E+02   4.56467103E+02
   6.56000000E-02   6.36892063E+02   5.87565431E+02   5.87565431E+02   8.85752304E+02   4.63135310E+02   4.63135310E+02
   6.58000000E-02   6.45972632E+02   5.95942719E+02   5.95942719E+02   8.98381029E+02   4.69738520E+02   4.69738520E+02
   6.60000000E-02   6.54964834E+02   6.04238485E+02   6.04238485E+02   9.10886860E+02   4.76277472E+02   4.76277472E+02
   6.62000000E-02   6.63869673E+02   6.12453653E+02   6.12453653E+02   9.23271189E+02   4.82752894E+02   4.82752894E+02
   6.64000000E-02   6.72688135E+02   6.20589134E+02   6.20589134E+02   9.35535391E+02   4.89165506E+02   4.89165506E+02
   6.66000000E-02   6.81421195E+02   6.28645828E+02   6.28645828E+02   9.47680822E+02   4.95516015E+02   4.95516015E+02
   6.68000000E-02   6.90069815E+02   6.36624621E+02   6.36624621E+02   9.59708818E+02   5.01805120E+02   5.01805120E+02
   6.70000000E-02   6.98634943E+02   6.44526388E+02   6.44526388E+02   9.71620697E+02   5.08033511E+02   5.08033511E+02
   6.72000000E-02   7.07117512E+02   6.52351991E+02   6.52351991E+02   9.83417759E+02   5.14201868E+02   5.14201868E+02
   6.74000000E-02   7.15518445E+02   6.60102281E+02   6.60102281E+02   9.95101287E+02   5.20310860E+02   5.20310860E+02
   6.76000000E-02   7.23838652E+02   6.67778097E+02   6.67778097E+02   1.00667255E+03   5.26361150E+02   5.26361150E+02
   6.78000000E-02   7.32079030E+02   6.75380266E+02   6.75380266E+02   1.01813278E+03   5.32353390E+02   5.32353390E+02
   6.80000000E-02   7.40240463E+02   6.82909604E+02   6.82909604E+02   1.02948323E+03   5.38288223E+02   5.38288223E+02
   6.82000000E-02   7.48323825E+02   6.90366918E+02   6.90366918E+02   1.04072509E+03   5.44166283E+02   5.44166283E+02
   6.84000000E-02   7.56329976E+02   6.97753002E+02   6.97753002E+02   1.05185958E+03   5.49988199E+02   5.49988199E+02
   6.86000000E-02   7.64259768E+02   7.05068639E+02   7.05068639E+02   1.06288787E+03   5.55754586E+02   5.55754586E+02
   6.88000000E-02   7.72114036E+02   7.12314602E+02   7.12314602E+02   1.07381113E+03   5.61466055E+02   5.61466055E+02
   6.90000000E-02   7.79893610E+02   7.19491656E+02   7.19491656E+02   1.08463051E+03   5.67123207E+02   5.67123207E+02
   6.92000000E-02   7.87599304E+02   7.26600552E+02   7.26600552E+02   1.09534714E+03   5.72726635E+02   5.72726635E+02
   6.94000000E-02   7.95231924E+02   7.33642034E+02   7.33642034E+02   1.10596214E+03   5.78276925E+02   5.78276925E+02
   6.96000000E-02   8.02792264E+02   7.40616833E+02   7.40616833E+02   1.11647662E+03   5.83774655E+02   5.83774655E+02
   6.98000000E-02   8.10281108E+02   7.47525674E+02   7.47525674E+02   1.12689167E+03   5.89220395E+02   5.89220395E+02
   7.00000000E-02   8.17699230E+02   7.54369270E+02   7.54369270E+02   1.13720836E+03   5.94614706E+02   5.94614706E+02
   7.02000000E-02   8.25047393E+02   7.61148326E+02   7.61148326E+02   1.14742775E+03   5.99958145E+02   5.99958145E+02
   7.04000000E-02   8.32326351E+02   7.67863536E+02   7.67863536E+02   1.15755090E+03   6.05251259E+02   6.05251259E+02
   7.06000000E-02   8.39536846E+02   7.74515586E+02   7.74515586E+02   1.16757884E+03   6.10494589E+02   6.10494589E+02
   7.08000000E-02   8.46679613E+02   7.81105153E+02   7.81105153E+02   1.17751258E+03   6.15688668E+02   6.15688668E+02
   7.10000000E-02   8.53755376E+02   7.87632905E+02   7.87632905E+02   1.18735314E+03   6.20834022E+02   6.20834022E+02
   7.12000000E-02   8.60764850E+02   7.94099502E+02   7.94099502E+02   1.19710151E+03   6.25931173E+02   6.25931173E+02
   7.14000000E-02   8.67708740E+02   8.00505595E+02   8.00505595E+02   1.20675866E+03   6.30980632E+02   6.30980632E+02
   7.16000000E-02   8.74587742E+02   8.06851825E+02   8.06851825E+02   1.21632558E+03   6.35982907E+02   6.35982907E+02
   7.18000000E-02   8.81402544E+02   8.13138828E+02   8.13138828E+02   1.22580321E+03   6.40938496E+02   6.40938496E+02
   7.20000000E-02   8.88153825E+02   8.19367229E+02   8.19367229E+02   1.23519250E+03   6.45847894E+02   6.45847894E+02
   7.22000000E-02   8.94842254E+02   8.25537647E+02   8.25537647E+02   1.24449437E+03   6.50711587E+02   6.50711587E+02
   7.24000000E-02   9.01468493E+02   8.31650690E+02   8.31650690E+02   1.25370976E+03   6.55530057E+02   6.55530057E+02
   7.26000000E-02   9.08033194E+02   8.37706962E+02   8.37706962E+02   1.26283956E+03   6.60303778E+02   6.60303778E+02
   7.28000000E-02   9.14537003E+02   8.43707057E+02   8.43707057E+02   1.27188468E+03   6.65033219E+02   6.65033219E+02
   7.30000000E-02   9.20980554E+02   8.49651562E+02   8.49651562E+02   1.28084600E+03   6.69718842E+02   6.69718842E+02
   7.32000000E-02   9.27364478E+02   8.55541057E+02   8.55541057E+02   1.28972438E+03   6.74361105E+02   6.74361105E+02
   7.34000000E-02   9.33689393E+02   8.61376114E+02   8.61376114E+02   1.29852071E+03   6.78960458E+02   6.78960458E+02
   7.36000000E-02   9.39955912E+02   8.67157298E+02   8.67157298E+02   1.30723582E+03   6.83517347E+02   6.83517347E+02
   7.38000000E-02   9.46164641E+02   8.72885167E+02   8.72885167E+02   1.31587055E+03   6.88032212E+02   6.88032212E+02
   7.40000000E-02   9.52316176E+02   8.78560272E+02   8.78560272E+02   1.32442575E+03   6.92505486E+02   6.92505486E+02
   7.42000000E-02   9.58411107E+02   8.84183157E+02   8.84183157E+02   1.33290222E+03   6.96937599E+02   6.96937599E+02
   7.44000000E-02   9.64450016E+02   8.89754359E+02   8.89754359E+02   1.34130079E+03   7.01328975E+02   7.01328975E+02
   7.46000000E-02   9.70433479E+02   8.95274409E+02   8.95274409E+02   1.34962224E+03   7.05680031E+02   7.05680031E+02
   7.48000000E-02   9.76362063E+02   9.00743831E+02   9.00743831E+02   1.35786737E+03   7.09991180E+02   7.09991180E+02
   7.50000000E-02   9.82236330E+02   9.06163142E+02   9.06163142E+02   1.36603695E+03   7.14262830E+02   7.14262830E+02
   7.52000000E-02   9.88056833E+02   9.11532853E+02   9.11532853E+02   1.37413177E+03   7.18495385E+02   7.18495385E+02
   7.54000000E-02   9.93824119E+02   9.16853469E+02   9.16853469E+02   1.38215257E+03   7.22689242E+02   7.22689242E+02
   7.56000000E-02   9.99538729E+02   9.22125488E+02   9.22125488E+02   1.39010012E+03   7.26844793E+02   7.26844793E+02
   7.58000000E-02   1.00520120E+03   9.27349404E+02   9.27349404E+02   1.39797515E+03   7.30962428E+02   7.30962428E+02
   7.60000000E-02   1.01081205E+03   9.32525701E+02   9.32525701E+02   1.40577840E+03   7.35042529E+02   7.35042529E+02
   7.62000000E-02   1.01637181E+03   9.37654862E+02   9.37654862E+02   1.41351058E+03   7.39085475E+02   7.39085475E+02
   7.64000000E-02   1.02188099E+03   9.42737360E+02   9.42737360E+02   1.42117243E+03   7.43091640E+02   7.43091640E+02
   7.66000000E-02   1.02734009E+03   9.47773664E+02   9.47773664E+02   1.42876463E+03   7.47061394E+02   7.47061394E+02
   7.68000000E-02   1.03274963E+03   9.52764237E+02   9.52764237E+02   1.43628790E+03   7.50995102E+02   7.50995102E+02
   7.70000000E-02   1.03811009E+03   9.57709537E+02   9.57709537E+02   1.44374292E+03   7.54893124E+02   7.54893124E+02
   7.72000000E-02   1.04342197E+03   9.62610016E+02   9.62610016E+02   1.45113037E+03   7.58755817E+02   7.58755817E+02
   7.74000000E-02   1.04868575E+03   9.67466120E+02   9.67466120E+02   1.45845092E+03   7.62583532E+02   7.62583532E+02
   7.76000000E-02   1.05390190E+03   9.72278291E+02   9.72278291E+02   1.46570525E+03   7.66376618E+02   7.66376618E+02
   7.78000000E-02   1.05907091E+03   9.77046964E+02   9.77046964E+02   1.47289400E+03   7.70135418E+02   7.70135418E+02
   7.80000000E-02   1.06419324E+03   9.81772570E+02   9.81772570E+02   1.48001783E+03   7.73860271E+02   7.73860271E+02
   7.82000000E-02   1.06926934E+03   9.86455535E+02   9.86455535E+02   1.48707738E+03   7.77551513E+02   7.77551513E+02
   7.84000000E-02   1.07429968E+03   9.91096278E+02   9.91096278E+02   1.49407328E+03   7.81209476E+02   7.81209476E+02
   7.86000000E-02   1.07928470E+03   9.95695216E+02   9.95695216E+02   1.50100616E+03   7.84834486E+02   7.84834486E+02
   7.88000000E-02   1.08422485E+03   1.00025276E+03   1.00025276E+03   1.50787664E+03   7.88426867E+02   7.88426867E+02
   7.90000000E-02   1.08912058E+03   1.00476931E+03   1.00476931E+03   1.51468532E+03   7.91986939E+02   7.91986939E+02
   7.92000000E-02   1.09397230E+03   1.00924528E+03   1.00924528E+03   1.52143282E+03   7.95515019E+02   7.95515019E+02
   7.94000000E-02   1.09878046E+03   1.01368105E+03   1.01368105E+03   1.52811973E+03   7.99011417E+02   7.99011417E+02
   7.96000000E-02   1.10354548E+03   1.01807702E+03   1.01807702E+03   1.53474664E+03   8.02476444E+02   8.02476444E+02
   7.98000000E-02   1.10826777E+03   1.02243358E+03   1.02243358E+03   1.54131413E+03   8.05910403E+02   8.05910403E+02
   8.00000000E-02   1.11294776E+03   1.02675111E+03   1.02675111E+03   1.54782278E+03   8.09313597E+02   8.09313597E+02
   8.02000000E-02   1.11758585E+03   1.03102998E+03   1.03102998E+03   1.55427316E+03   8.12686323E+02   8.12686323E+02
   8.04000000E-02   1.12218244E+03   1.03527057E+03   1.03527057E+03   1.56066584E+03   8.16028875E+02   8.16028875E+02
   8.06000000E-02   1.12673794E+03   1.03947325E+03   1.03947325E+03   1.56700136E+03   8.19341545E+02   8.19341545E+02
   8.08000000E-02   1.13125275E+03   1.04363839E+03   1.04363839E+03   1.57328028E+03   8.22624620E+02   8.22624620E+02
   8.10000000E-02   1.13572724E+03   1.04776634E+03   1.04776634E+03   1.57950315E+03   8.25878385E+02   8.25878385E+02
   8.12000000E-02   1.14016182E+03   1.05185746E+03   1.05185746E+03   1.58567050E+03   8.29103121E+02   8.29103121E+02
   8.14000000E-02   1.14455685E+03   1.05591211E+03   1.05591211E+03   1.59178286E+03   8.32299104E+02   8.32299104E+02
   8.16000000E-02   1.14891273E+03   1.05993063E+03   1.05993063E+03   1.59784076E+03   8.35466611E+02   8.35466611E+02
   8.18000000E-02   1.15322982E+03   1.06391336E+03   1.06391336E+03   1.60384471E+03   8.38605912E+02   8.38605912E+02
   8.20000000E-02   1.15750849E+03   1.06786065E+03   1.06786065E+03   1.60979524E+03   8.41717276E+02   8.41717276E+02
   8.22000000E-02   1.16174910E+03   1.07177283E+03   1.07177283E+03   1.61569284E+03   8.44800967E+02   8.44800967E+02
   8.24000000E-02   1.16595202E+03   1.07565025E+03   1.07565025E+03   1.62153802E+03   8.47857249E+02   8.47857249E+02
   8.26000000E-02   1.15779796E+03   1.06812770E+03   1.06812770E+03   1.61019782E+03   8.41927774E+02   8.41927774E+02
   8.28000000E-02   1.14768312E+03   1.05879625E+03   1.05879625E+03   1.59613069E+03   8.34572464E+02   8.34572464E+02
   8.30000000E-02   1.13763464E+03   1.04952602E+03   1.04952602E+03   1.58215585E+03   8.27265410E+02   8.27265410E+02
   8.32000000E-02   1.12765196E+03   1.04031648E+03   1.04031648E+03   1.56827252E+03   8.20006201E+02   8.20006201E+02
   8.34000000E-02   1.11773452E+03   1.03116713E+03   1.03116713E+03   1.55447992E+03   8.12794432E+02   8.12794432E+02
   8.36000000E-02   1.10788176E+03   1.02207747E+03   1.02207747E+03   1.54077729E+03   8.05629704E+02   8.05629704E+02
   8.38000000E-02   1.09809315E+03   1.01304697E+03   1.01304697E+03   1.52716385E+03   7.98511618E+02   7.98511618E+02
   8.40000000E-02   1.08836814E+03   1.00407515E+03   1.00407515E+03   1.51363888E+03   7.91439783E+02   7.91439783E+02
   8.42000000E-02   1.07870620E+03   9.95161519E+02   9.95161519E+02   1.50020162E+03   7.84413811E+02   7.84413811E+02
   8.44000000E-02   1.06910680E+03   9.86305583E+02   9.86305583E+02   1.48685133E+03   7.77433317E+02   7.77433317E+02
   8.46000000E-02   1.05956942E+03   9.77506861E+02   9.77506861E+02   1.47358730E+03   7.70497922E+02   7.70497922E+02
   8.48000000E-02   1.05009354E+03   9.68764878E+02   9.68764878E+02   1.46040879E+03   7.63607249E+02   7.63607249E+02
   8.50000000E-02   1.04067865E+03   9.60079160E+02   9.60079160E+02   1.44731511E+03   7.56760926E+02   7.56760926E+02
   8.52000000E-02   1.03132424E+03   9.51449241E+02   9.51449241E+02   1.43430555E+03   7.49958585E+02   7.49958585E+02
