# TBinMid=1.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.42000000E-02   3.12243584E+09   3.16850674E+09   3.16850674E+09   2.88835751E+09   3.24879038E+09   3.24879038E+09
   1.44000000E-02   3.06607150E+09   3.10917445E+09   3.10917445E+09   2.84795026E+09   3.20346877E+09   3.20346877E+09
   1.46000000E-02   3.01142820E+09   3.05167621E+09   3.05167621E+09   2.80865401E+09   3.15939156E+09   3.15939156E+09
   1.48000000E-02   2.95843144E+09   2.99593205E+09   2.99593205E+09   2.77042363E+09   3.11650823E+09   3.11650823E+09
   1.50000000E-02   2.90701085E+09   2.94186651E+09   2.94186651E+09   2.73321637E+09   3.07477096E+09   3.07477096E+09
   1.52000000E-02   2.85709996E+09   2.88940831E+09   2.88940831E+09   2.69699176E+09   3.03413444E+09   3.03413444E+09
   1.54000000E-02   2.80863591E+09   2.83849006E+09   2.83849006E+09   2.66171142E+09   2.99455572E+09   2.99455572E+09
   1.56000000E-02   2.76155922E+09   2.78904802E+09   2.78904802E+09   2.62733895E+09   2.95599407E+09   2.95599407E+09
   1.58000000E-02   2.71581356E+09   2.74102183E+09   2.74102183E+09   2.59383978E+09   2.91841079E+09   2.91841079E+09
   1.60000000E-02   2.67134557E+09   2.69435432E+09   2.69435432E+09   2.56118109E+09   2.88176916E+09   2.88176916E+09
   1.62000000E-02   2.62810462E+09   2.64899129E+09   2.64899129E+09   2.52933169E+09   2.84603423E+09   2.84603423E+09
   1.64000000E-02   2.58604271E+09   2.60488134E+09   2.60488134E+09   2.49826188E+09   2.81117280E+09   2.81117280E+09
   1.66000000E-02   2.54511424E+09   2.56197564E+09   2.56197564E+09   2.46794343E+09   2.77715325E+09   2.77715325E+09
   1.68000000E-02   2.50527588E+09   2.52022785E+09   2.52022785E+09   2.43834944E+09   2.74394546E+09   2.74394546E+09
   1.70000000E-02   2.46648647E+09   2.47959392E+09   2.47959392E+09   2.40945428E+09   2.71152074E+09   2.71152074E+09
   1.72000000E-02   2.42870682E+09   2.44003193E+09   2.44003193E+09   2.38123351E+09   2.67985174E+09   2.67985174E+09
   1.74000000E-02   2.39189966E+09   2.40150204E+09   2.40150204E+09   2.35366382E+09   2.64891236E+09   2.64891236E+09
   1.76000000E-02   2.35602949E+09   2.36396628E+09   2.36396628E+09   2.32672297E+09   2.61867769E+09   2.61867769E+09
   1.78000000E-02   2.32106247E+09   2.32738849E+09   2.32738849E+09   2.30038971E+09   2.58912394E+09   2.58912394E+09
   1.80000000E-02   2.28308488E+09   2.28815336E+09   2.28815336E+09   2.26906492E+09   2.55345626E+09   2.55345626E+09
   1.82000000E-02   2.23667606E+09   2.24125556E+09   2.24125556E+09   2.22498292E+09   2.50226094E+09   2.50226094E+09
   1.84000000E-02   2.19150660E+09   2.19561244E+09   2.19561244E+09   2.18206622E+09   2.45242867E+09   2.45242867E+09
   1.86000000E-02   2.14753161E+09   2.15117849E+09   2.15117849E+09   2.14027279E+09   2.40391012E+09   2.40391012E+09
   1.88000000E-02   2.10470822E+09   2.10791031E+09   2.10791031E+09   2.09956255E+09   2.35665825E+09   2.35665825E+09
   1.90000000E-02   2.06299556E+09   2.06576647E+09   2.06576647E+09   2.05989722E+09   2.31062815E+09   2.31062815E+09
   1.92000000E-02   2.02235458E+09   2.02470741E+09   2.02470741E+09   2.02124027E+09   2.26577692E+09   2.26577692E+09
   1.94000000E-02   1.98274797E+09   1.98469534E+09   1.98469534E+09   1.98355677E+09   2.22206361E+09   2.22206361E+09
   1.96000000E-02   1.94414009E+09   1.94569414E+09   1.94569414E+09   1.94681334E+09   2.17944905E+09   2.17944905E+09
   1.98000000E-02   1.90649683E+09   1.90766927E+09   1.90766927E+09   1.91097805E+09   2.13789578E+09   2.13789578E+09
   2.00000000E-02   1.86978560E+09   1.87058769E+09   1.87058769E+09   1.87602037E+09   2.09736799E+09   2.09736799E+09
   2.02000000E-02   1.83397517E+09   1.83441778E+09   1.83441778E+09   1.84191105E+09   2.05783138E+09   2.05783138E+09
   2.04000000E-02   1.79903566E+09   1.79912926E+09   1.79912926E+09   1.80862209E+09   2.01925313E+09   2.01925313E+09
   2.06000000E-02   1.76493844E+09   1.76469315E+09   1.76469315E+09   1.77612668E+09   1.98160176E+09   1.98160176E+09
   2.08000000E-02   1.73165608E+09   1.73108164E+09   1.73108164E+09   1.74439910E+09   1.94484716E+09   1.94484716E+09
   2.10000000E-02   1.69916228E+09   1.69826810E+09   1.69826810E+09   1.71341471E+09   1.90896042E+09   1.90896042E+09
   2.12000000E-02   1.66743181E+09   1.66622699E+09   1.66622699E+09   1.68314987E+09   1.87391383E+09   1.87391383E+09
   2.14000000E-02   1.63644049E+09   1.63493380E+09   1.63493380E+09   1.65358189E+09   1.83968080E+09   1.83968080E+09
   2.16000000E-02   1.60616508E+09   1.60436499E+09   1.60436499E+09   1.62468899E+09   1.80623581E+09   1.80623581E+09
   2.18000000E-02   1.57658329E+09   1.57449800E+09   1.57449800E+09   1.59645027E+09   1.77355435E+09   1.77355435E+09
   2.20000000E-02   1.54767371E+09   1.54531113E+09   1.54531113E+09   1.56884565E+09   1.74161290E+09   1.74161290E+09
   2.22000000E-02   1.51932104E+09   1.51667146E+09   1.51667146E+09   1.54185581E+09   1.71038883E+09   1.71038883E+09
   2.24000000E-02   1.49122241E+09   1.48822399E+09   1.48822399E+09   1.51546221E+09   1.67986041E+09   1.67986041E+09
   2.26000000E-02   1.46374915E+09   1.46041134E+09   1.46041134E+09   1.48964700E+09   1.65000673E+09   1.65000673E+09
   2.28000000E-02   1.43688256E+09   1.43321451E+09   1.43321451E+09   1.46439302E+09   1.62080770E+09   1.62080770E+09
   2.30000000E-02   1.41060465E+09   1.40661523E+09   1.40661523E+09   1.43968375E+09   1.59224397E+09   1.59224397E+09
   2.32000000E-02   1.38489812E+09   1.38059589E+09   1.38059589E+09   1.41550329E+09   1.56429691E+09   1.56429691E+09
   2.34000000E-02   1.35974630E+09   1.35513957E+09   1.35513957E+09   1.39183634E+09   1.53694861E+09   1.53694861E+09
   2.36000000E-02   1.33513315E+09   1.33022995E+09   1.33022995E+09   1.36866814E+09   1.51018179E+09   1.51018179E+09
   2.38000000E-02   1.31104319E+09   1.30585132E+09   1.30585132E+09   1.34598450E+09   1.48397983E+09   1.48397983E+09
   2.40000000E-02   1.28746154E+09   1.28198854E+09   1.28198854E+09   1.32377171E+09   1.45832669E+09   1.45832669E+09
   2.42000000E-02   1.26437384E+09   1.25862703E+09   1.25862703E+09   1.30201658E+09   1.43320693E+09   1.43320693E+09
   2.44000000E-02   1.24176623E+09   1.23575271E+09   1.23575271E+09   1.28070637E+09   1.40860563E+09   1.40860563E+09
   2.46000000E-02   1.21962537E+09   1.21335200E+09   1.21335200E+09   1.25982880E+09   1.38450843E+09   1.38450843E+09
   2.48000000E-02   1.19793836E+09   1.19141183E+09   1.19141183E+09   1.23937203E+09   1.36090147E+09   1.36090147E+09
   2.50000000E-02   1.17669277E+09   1.16991954E+09   1.16991954E+09   1.21932461E+09   1.33777134E+09   1.33777134E+09
   2.52000000E-02   1.15587661E+09   1.14886296E+09   1.14886296E+09   1.19967550E+09   1.31510514E+09   1.31510514E+09
   2.54000000E-02   1.13547827E+09   1.12823030E+09   1.12823030E+09   1.18041403E+09   1.29289039E+09   1.29289039E+09
   2.56000000E-02   1.11548657E+09   1.10801019E+09   1.10801019E+09   1.16152991E+09   1.27111504E+09   1.27111504E+09
   2.58000000E-02   1.09589069E+09   1.08819165E+09   1.08819165E+09   1.14301317E+09   1.24976744E+09   1.24976744E+09
   2.60000000E-02   1.07668019E+09   1.06876405E+09   1.06876405E+09   1.12485420E+09   1.22883633E+09   1.22883633E+09
   2.62000000E-02   1.05784495E+09   1.04971714E+09   1.04971714E+09   1.10704369E+09   1.20831085E+09   1.20831085E+09
   2.64000000E-02   1.03859480E+09   1.03032102E+09   1.03032102E+09   1.08846589E+09   1.18714509E+09   1.18714509E+09
   2.66000000E-02   1.01809590E+09   1.00980555E+09   1.00980555E+09   1.06794376E+09   1.16425251E+09   1.16425251E+09
   2.68000000E-02   9.97997306E+08   9.89691210E+08   9.89691210E+08   1.04781967E+09   1.14180545E+09   1.14180545E+09
   2.70000000E-02   9.78288720E+08   9.69967693E+08   9.69967693E+08   1.02808341E+09   1.11979248E+09   1.11979248E+09
   2.72000000E-02   9.58960193E+08   9.50625014E+08   9.50625014E+08   1.00872511E+09   1.09820253E+09   1.09820253E+09
   2.74000000E-02   9.40002088E+08   9.31653511E+08   9.31653511E+08   9.89735226E+08   1.07702490E+09   1.07702490E+09
   2.76000000E-02   9.21405079E+08   9.13043835E+08   9.13043835E+08   9.71104504E+08   1.05624922E+09   1.05624922E+09
   2.78000000E-02   9.03160134E+08   8.94786930E+08   8.94786930E+08   9.52823990E+08   1.03586544E+09   1.03586544E+09
   2.80000000E-02   8.85258507E+08   8.76874027E+08   8.76874027E+08   9.34885010E+08   1.01586386E+09   1.01586386E+09
   2.82000000E-02   8.67691725E+08   8.59296630E+08   8.59296630E+08   9.17279162E+08   9.96235056E+08   9.96235056E+08
   2.84000000E-02   8.50451578E+08   8.42046510E+08   8.42046510E+08   8.99998303E+08   9.76969896E+08   9.76969896E+08
   2.86000000E-02   8.33530108E+08   8.25115689E+08   8.25115689E+08   8.83034542E+08   9.58059539E+08   9.58059539E+08
   2.88000000E-02   8.16919605E+08   8.08496434E+08   8.08496434E+08   8.66380228E+08   9.39495412E+08   9.39495412E+08
   2.90000000E-02   8.00612589E+08   7.92181250E+08   7.92181250E+08   8.50027945E+08   9.21269203E+08   9.21269203E+08
   2.92000000E-02   7.84601809E+08   7.76162867E+08   7.76162867E+08   8.33970500E+08   9.03372850E+08   9.03372850E+08
   2.94000000E-02   7.68880233E+08   7.60434233E+08   7.60434233E+08   8.18200914E+08   8.85798535E+08   8.85798535E+08
   2.96000000E-02   7.53441036E+08   7.44988509E+08   7.44988509E+08   8.02712418E+08   8.68538672E+08   8.68538672E+08
   2.98000000E-02   7.38277598E+08   7.29819055E+08   7.29819055E+08   7.87498443E+08   8.51585900E+08   8.51585900E+08
   3.00000000E-02   7.23383493E+08   7.14919432E+08   7.14919432E+08   7.72552614E+08   8.34933076E+08   8.34933076E+08
   3.02000000E-02   7.08752483E+08   7.00283386E+08   7.00283386E+08   7.57868740E+08   8.18573263E+08   8.18573263E+08
   3.04000000E-02   6.94378513E+08   6.85904847E+08   6.85904847E+08   7.43440813E+08   8.02499730E+08   8.02499730E+08
   3.06000000E-02   6.80255701E+08   6.71777919E+08   6.71777919E+08   7.29262997E+08   7.86705937E+08   7.86705937E+08
   3.08000000E-02   6.66378337E+08   6.57896876E+08   6.57896876E+08   7.15329623E+08   7.71185534E+08   7.71185534E+08
   3.10000000E-02   6.52740871E+08   6.44256157E+08   6.44256157E+08   7.01635183E+08   7.55932351E+08   7.55932351E+08
   3.12000000E-02   6.39337914E+08   6.30850359E+08   6.30850359E+08   6.88174329E+08   7.40940393E+08   7.40940393E+08
   3.14000000E-02   6.26164225E+08   6.17674228E+08   6.17674228E+08   6.74941858E+08   7.26203835E+08   7.26203835E+08
   3.16000000E-02   6.13214714E+08   6.04722663E+08   6.04722663E+08   6.61932717E+08   7.11717016E+08   7.11717016E+08
   3.18000000E-02   6.00484430E+08   5.91990701E+08   5.91990701E+08   6.49141992E+08   6.97474429E+08   6.97474429E+08
   3.20000000E-02   5.87968561E+08   5.79473518E+08   5.79473518E+08   6.36564905E+08   6.83470724E+08   6.83470724E+08
   3.22000000E-02   5.75662427E+08   5.67166423E+08   5.67166423E+08   6.24196810E+08   6.69700695E+08   6.69700695E+08
   3.24000000E-02   5.63561476E+08   5.55064853E+08   5.55064853E+08   6.12033187E+08   6.56159280E+08   6.56159280E+08
   3.26000000E-02   5.51661281E+08   5.43164372E+08   5.43164372E+08   6.00069639E+08   6.42841555E+08   6.42841555E+08
   3.28000000E-02   5.39957534E+08   5.31460660E+08   5.31460660E+08   5.88301888E+08   6.29742728E+08   6.29742728E+08
   3.30000000E-02   5.28446041E+08   5.19949515E+08   5.19949515E+08   5.76725772E+08   6.16858137E+08   6.16858137E+08
   3.32000000E-02   5.17122725E+08   5.08626850E+08   5.08626850E+08   5.65337239E+08   6.04183244E+08   6.04183244E+08
   3.34000000E-02   5.05983613E+08   4.97488683E+08   4.97488683E+08   5.54132345E+08   5.91713630E+08   5.91713630E+08
   3.36000000E-02   4.95024839E+08   4.86531139E+08   4.86531139E+08   5.43107248E+08   5.79444997E+08   5.79444997E+08
   3.38000000E-02   4.84242639E+08   4.75750446E+08   4.75750446E+08   5.32258211E+08   5.67373156E+08   5.67373156E+08
   3.40000000E-02   4.73633347E+08   4.65142928E+08   4.65142928E+08   5.21581591E+08   5.55494029E+08   5.55494029E+08
   3.42000000E-02   4.63193392E+08   4.54705008E+08   4.54705008E+08   5.11073842E+08   5.43803644E+08   5.43803644E+08
   3.44000000E-02   4.52919297E+08   4.44433200E+08   4.44433200E+08   5.00731508E+08   5.32298131E+08   5.32298131E+08
   3.46000000E-02   4.42807671E+08   4.34324107E+08   4.34324107E+08   4.90551222E+08   5.20973722E+08   5.20973722E+08
   3.48000000E-02   4.32855214E+08   4.24374419E+08   4.24374419E+08   4.80529703E+08   5.09826741E+08   5.09826741E+08
   3.50000000E-02   4.23058708E+08   4.14580913E+08   4.14580913E+08   4.70663754E+08   4.98853609E+08   4.98853609E+08
   3.52000000E-02   4.13415015E+08   4.04940443E+08   4.04940443E+08   4.60950257E+08   4.88050836E+08   4.88050836E+08
   3.54000000E-02   4.03921078E+08   3.95449947E+08   3.95449947E+08   4.51386176E+08   4.77415020E+08   4.77415020E+08
   3.56000000E-02   3.94573917E+08   3.86106436E+08   3.86106436E+08   4.41968546E+08   4.66942844E+08   4.66942844E+08
   3.58000000E-02   3.86391696E+08   3.78115220E+08   3.78115220E+08   4.32694479E+08   4.56631073E+08   4.56631073E+08
   3.60000000E-02   3.78684375E+08   3.70660298E+08   3.70660298E+08   4.23561157E+08   4.46476555E+08   4.46476555E+08
   3.62000000E-02   3.71092856E+08   3.63317250E+08   3.63317250E+08   4.14565833E+08   4.36476211E+08   4.36476211E+08
   3.64000000E-02   3.63614893E+08   3.56083909E+08   3.56083909E+08   4.05705825E+08   4.26627041E+08   4.26627041E+08
   3.66000000E-02   3.56248296E+08   3.48958162E+08   3.48958162E+08   3.96978517E+08   4.16926116E+08   4.16926116E+08
   3.68000000E-02   3.48990929E+08   3.41937943E+08   3.41937943E+08   3.88381358E+08   4.07370580E+08   4.07370580E+08
   3.70000000E-02   3.41840705E+08   3.35021239E+08   3.35021239E+08   3.79911855E+08   3.97957643E+08   3.97957643E+08
   3.72000000E-02   3.34795590E+08   3.28206084E+08   3.28206084E+08   3.71567579E+08   3.88684585E+08   3.88684585E+08
   3.74000000E-02   3.27853594E+08   3.21490560E+08   3.21490560E+08   3.63346155E+08   3.79548749E+08   3.79548749E+08
   3.76000000E-02   3.21012780E+08   3.14872793E+08   3.14872793E+08   3.55245267E+08   3.70547542E+08   3.70547542E+08
   3.78000000E-02   3.14271251E+08   3.08350952E+08   3.08350952E+08   3.47262651E+08   3.61678432E+08   3.61678432E+08
   3.80000000E-02   3.07627158E+08   3.01923253E+08   3.01923253E+08   3.39396100E+08   3.52938945E+08   3.52938945E+08
   3.82000000E-02   3.01078694E+08   2.95587949E+08   2.95587949E+08   3.31643456E+08   3.44326668E+08   3.44326668E+08
   3.84000000E-02   2.94624095E+08   2.89343337E+08   2.89343337E+08   3.24002610E+08   3.35839241E+08   3.35839241E+08
   3.86000000E-02   2.88261635E+08   2.83187751E+08   2.83187751E+08   3.16471505E+08   3.27474362E+08   3.27474362E+08
   3.88000000E-02   2.83234610E+08   2.78268122E+08   2.78268122E+08   3.10839662E+08   3.21448700E+08   3.21448700E+08
   3.90000000E-02   2.78753572E+08   2.73856073E+08   2.73856073E+08   3.05971360E+08   3.16353605E+08   3.16353605E+08
   3.92000000E-02   2.74333672E+08   2.69504236E+08   2.69504236E+08   3.01169396E+08   3.11328041E+08   3.11328041E+08
   3.94000000E-02   2.69973822E+08   2.65211540E+08   2.65211540E+08   2.96432593E+08   3.06370771E+08   3.06370771E+08
   3.96000000E-02   2.65672959E+08   2.60976939E+08   2.60976939E+08   2.91759797E+08   3.01480587E+08   3.01480587E+08
   3.98000000E-02   2.61430045E+08   2.56799408E+08   2.56799408E+08   2.87149883E+08   2.96656306E+08   2.96656306E+08
   4.00000000E-02   2.57244062E+08   2.52677947E+08   2.52677947E+08   2.82601746E+08   2.91896773E+08   2.91896773E+08
   4.02000000E-02   2.53114019E+08   2.48611577E+08   2.48611577E+08   2.78114311E+08   2.87200858E+08   2.87200858E+08
   4.04000000E-02   2.49038941E+08   2.44599341E+08   2.44599341E+08   2.73686523E+08   2.82567455E+08   2.82567455E+08
   4.06000000E-02   2.45017880E+08   2.40640303E+08   2.40640303E+08   2.69317351E+08   2.77995483E+08   2.77995483E+08
   4.08000000E-02   2.41049905E+08   2.36733546E+08   2.36733546E+08   2.65005787E+08   2.73483885E+08   2.73483885E+08
   4.10000000E-02   2.37134105E+08   2.32878175E+08   2.32878175E+08   2.60750842E+08   2.69031625E+08   2.69031625E+08
   4.12000000E-02   2.33269592E+08   2.29073312E+08   2.29073312E+08   2.56551553E+08   2.64637691E+08   2.64637691E+08
   4.14000000E-02   2.29455493E+08   2.25318100E+08   2.25318100E+08   2.52406974E+08   2.60301092E+08   2.60301092E+08
   4.16000000E-02   2.25690957E+08   2.21611698E+08   2.21611698E+08   2.48316180E+08   2.56020858E+08   2.56020858E+08
   4.18000000E-02   2.21975148E+08   2.17953285E+08   2.17953285E+08   2.44278267E+08   2.51796041E+08   2.51796041E+08
   4.20000000E-02   2.18307250E+08   2.14342056E+08   2.14342056E+08   2.40292348E+08   2.47625711E+08   2.47625711E+08
   4.22000000E-02   2.14686463E+08   2.10777225E+08   2.10777225E+08   2.36357557E+08   2.43508958E+08   2.43508958E+08
   4.24000000E-02   2.11112005E+08   2.07258018E+08   2.07258018E+08   2.32473043E+08   2.39444893E+08   2.39444893E+08
   4.26000000E-02   2.07583108E+08   2.03783683E+08   2.03783683E+08   2.28637976E+08   2.35432644E+08   2.35432644E+08
   4.28000000E-02   2.04099023E+08   2.00353479E+08   2.00353479E+08   2.24851542E+08   2.31471357E+08   2.31471357E+08
