# TBinMid=3.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.20000000E-03   1.85525832E+09   1.87741265E+09   1.87741265E+09   1.72660020E+09   1.56415724E+09   1.56415724E+09
   3.40000000E-03   2.01416069E+09   2.04087749E+09   2.04087749E+09   1.86051845E+09   1.69615872E+09   1.69615872E+09
   3.60000000E-03   2.17936684E+09   2.21686680E+09   2.21686680E+09   1.96684117E+09   1.80139712E+09   1.80139712E+09
   3.80000000E-03   2.31298551E+09   2.35950505E+09   2.35950505E+09   2.05122886E+09   1.88533803E+09   1.88533803E+09
   4.00000000E-03   2.45989584E+09   2.51099551E+09   2.51099551E+09   2.17382488E+09   2.02200042E+09   2.02200042E+09
   4.20000000E-03   2.59719793E+09   2.65083600E+09   2.65083600E+09   2.29817258E+09   2.16501193E+09   2.16501193E+09
   4.40000000E-03   2.71071736E+09   2.76644223E+09   2.76644223E+09   2.40109566E+09   2.28439428E+09   2.28439428E+09
   4.60000000E-03   2.80451752E+09   2.86195532E+09   2.86195532E+09   2.48624955E+09   2.38413364E+09   2.38413364E+09
   4.80000000E-03   2.88186692E+09   2.94070619E+09   2.94070619E+09   2.55657505E+09   2.46744116E+09   2.46744116E+09
   5.00000000E-03   2.94541657E+09   3.00539646E+09   3.00539646E+09   2.61445777E+09   2.53692528E+09   2.53692528E+09
   5.20000000E-03   2.99733303E+09   3.05823400E+09   3.05823400E+09   2.66184773E+09   2.59472112E+09   2.59472112E+09
   5.40000000E-03   3.04147074E+09   3.10348692E+09   3.10348692E+09   2.70034992E+09   2.64258856E+09   2.64258856E+09
   5.60000000E-03   3.07991119E+09   3.14337570E+09   3.14337570E+09   2.73129385E+09   2.68198752E+09   2.68198752E+09
   5.80000000E-03   3.10905110E+09   3.17386896E+09   3.17386896E+09   2.75383078E+09   2.72081142E+09   2.72081142E+09
   6.00000000E-03   3.13105987E+09   3.19708308E+09   3.19708308E+09   2.77019061E+09   2.75651364E+09   2.75651364E+09
   6.20000000E-03   3.14766142E+09   3.21470538E+09   3.21470538E+09   2.78206268E+09   2.78590131E+09   2.78590131E+09
   6.40000000E-03   3.15960797E+09   3.22751199E+09   3.22751199E+09   2.79007891E+09   2.80981321E+09   2.80981321E+09
   6.60000000E-03   3.16753864E+09   3.23616240E+09   3.23616240E+09   2.79477566E+09   2.82896434E+09   2.82896434E+09
   6.80000000E-03   3.17199855E+09   3.24121923E+09   3.24121923E+09   2.79661009E+09   2.84396670E+09   2.84396670E+09
   7.00000000E-03   3.17345442E+09   3.24316426E+09   3.24316426E+09   2.79597319E+09   2.85534614E+09   2.85534614E+09
   7.20000000E-03   3.17230719E+09   3.24241145E+09   3.24241145E+09   2.79320055E+09   2.86355608E+09   2.86355608E+09
   7.40000000E-03   3.16890243E+09   3.23931764E+09   3.23931764E+09   2.78858111E+09   2.86898880E+09   2.86898880E+09
   7.60000000E-03   3.16353883E+09   3.23419136E+09   3.23419136E+09   2.78236439E+09   2.87198476E+09   2.87198476E+09
   7.80000000E-03   3.15647531E+09   3.22730008E+09   3.22730008E+09   2.77476641E+09   2.87284028E+09   2.87284028E+09
   8.00000000E-03   3.14793689E+09   3.21887631E+09   3.21887631E+09   2.76597472E+09   2.87181400E+09   2.87181400E+09
   8.20000000E-03   3.13811956E+09   3.20912262E+09   3.20912262E+09   2.75615248E+09   2.86913222E+09   2.86913222E+09
   8.40000000E-03   3.12034546E+09   3.19189738E+09   3.19189738E+09   2.73572920E+09   2.85591217E+09   2.85591217E+09
   8.60000000E-03   3.08901054E+09   3.16132767E+09   3.16132767E+09   2.70058433E+09   2.82838079E+09   2.82838079E+09
   8.80000000E-03   3.04728808E+09   3.11828588E+09   3.11828588E+09   2.66639714E+09   2.80122716E+09   2.80122716E+09
   9.00000000E-03   3.00679407E+09   3.07652405E+09   3.07652405E+09   2.63313190E+09   2.77446449E+09   2.77446449E+09
   9.20000000E-03   2.96747531E+09   3.03598593E+09   3.03598593E+09   2.60075418E+09   2.74810239E+09   2.74810239E+09
   9.40000000E-03   2.92928143E+09   2.99661833E+09   2.99661833E+09   2.56923086E+09   2.72214739E+09   2.72214739E+09
   9.60000000E-03   2.89216473E+09   2.95837097E+09   2.95837097E+09   2.53853012E+09   2.69660354E+09   2.69660354E+09
   9.80000000E-03   2.85608003E+09   2.92119625E+09   2.92119625E+09   2.50862142E+09   2.67147273E+09   2.67147273E+09
   1.00000000E-02   2.82098454E+09   2.88504918E+09   2.88504918E+09   2.47947550E+09   2.64675511E+09   2.64675511E+09
   1.02000000E-02   2.78683771E+09   2.84988714E+09   2.84988714E+09   2.45106433E+09   2.62244937E+09   2.62244937E+09
   1.04000000E-02   2.75360109E+09   2.81566977E+09   2.81566977E+09   2.42336106E+09   2.59855298E+09   2.59855298E+09
   1.06000000E-02   2.72123824E+09   2.78235884E+09   2.78235884E+09   2.39634003E+09   2.57506242E+09   2.57506242E+09
   1.08000000E-02   2.68971457E+09   2.74991811E+09   2.74991811E+09   2.36997664E+09   2.55197333E+09   2.55197333E+09
   1.10000000E-02   2.65899725E+09   2.71831323E+09   2.71831323E+09   2.34424739E+09   2.52928069E+09   2.52928069E+09
   1.12000000E-02   2.62905514E+09   2.68751157E+09   2.68751157E+09   2.31912979E+09   2.50697896E+09   2.50697896E+09
   1.14000000E-02   2.59985861E+09   2.65748218E+09   2.65748218E+09   2.29460235E+09   2.48506216E+09   2.48506216E+09
   1.16000000E-02   2.57137953E+09   2.62819568E+09   2.62819568E+09   2.27064448E+09   2.46352396E+09   2.46352396E+09
   1.18000000E-02   2.54359115E+09   2.59962411E+09   2.59962411E+09   2.24723652E+09   2.44235779E+09   2.44235779E+09
   1.20000000E-02   2.51646800E+09   2.57174092E+09   2.57174092E+09   2.22435963E+09   2.42155688E+09   2.42155688E+09
   1.22000000E-02   2.48998587E+09   2.54452083E+09   2.54452083E+09   2.20199579E+09   2.40111434E+09   2.40111434E+09
   1.24000000E-02   2.45110916E+09   2.50593508E+09   2.50593508E+09   2.16154558E+09   2.36095554E+09   2.36095554E+09
   1.26000000E-02   2.41240800E+09   2.46757764E+09   2.46757764E+09   2.12096958E+09   2.32038858E+09   2.32038858E+09
   1.28000000E-02   2.37491307E+09   2.43039687E+09   2.43039687E+09   2.08175872E+09   2.28113725E+09   2.28113725E+09
   1.30000000E-02   2.33856880E+09   2.39433913E+09   2.39433913E+09   2.04384702E+09   2.24313938E+09   2.24313938E+09
   1.32000000E-02   2.30332296E+09   2.35935400E+09   2.35935400E+09   2.00717264E+09   2.20633662E+09   2.20633662E+09
   1.34000000E-02   2.26912647E+09   2.32539406E+09   2.32539406E+09   1.97167756E+09   2.17067417E+09   2.17067417E+09
   1.36000000E-02   2.23593311E+09   2.29241463E+09   2.29241463E+09   1.93730728E+09   2.13610049E+09   2.13610049E+09
   1.38000000E-02   2.20205036E+09   2.25842237E+09   2.25842237E+09   1.90401058E+09   2.10256710E+09   2.10256710E+09
   1.40000000E-02   2.16038447E+09   2.21503222E+09   2.21503222E+09   1.87173925E+09   2.07002834E+09   2.07002834E+09
   1.42000000E-02   2.12003504E+09   2.17301994E+09   2.17301994E+09   1.84044789E+09   2.03844115E+09   2.03844115E+09
   1.44000000E-02   2.08094326E+09   2.13232383E+09   2.13232383E+09   1.81009371E+09   2.00776493E+09   2.00776493E+09
   1.46000000E-02   2.04305373E+09   2.09288573E+09   2.09288573E+09   1.78063635E+09   1.97796131E+09   1.97796131E+09
   1.48000000E-02   2.00631418E+09   2.05465081E+09   2.05465081E+09   1.75203771E+09   1.94899408E+09   1.94899408E+09
   1.50000000E-02   1.97067529E+09   2.01756730E+09   2.01756730E+09   1.72426177E+09   1.92082894E+09   1.92082894E+09
   1.52000000E-02   1.93609044E+09   1.98158631E+09   1.98158631E+09   1.69727449E+09   1.89343347E+09   1.89343347E+09
   1.54000000E-02   1.90251557E+09   1.94666162E+09   1.94666162E+09   1.67104366E+09   1.86677694E+09   1.86677694E+09
   1.56000000E-02   1.86990898E+09   1.91274949E+09   1.91274949E+09   1.64553876E+09   1.84083023E+09   1.84083023E+09
   1.58000000E-02   1.83823121E+09   1.87980853E+09   1.87980853E+09   1.62073089E+09   1.81556573E+09   1.81556573E+09
   1.60000000E-02   1.80744486E+09   1.84779952E+09   1.84779952E+09   1.59659263E+09   1.79095722E+09   1.79095722E+09
   1.62000000E-02   1.77751447E+09   1.81668529E+09   1.81668529E+09   1.57309798E+09   1.76697982E+09   1.76697982E+09
   1.64000000E-02   1.74840640E+09   1.78643057E+09   1.78643057E+09   1.55022222E+09   1.74360985E+09   1.74360985E+09
   1.66000000E-02   1.72008872E+09   1.75700187E+09   1.75700187E+09   1.52794190E+09   1.72082483E+09   1.72082483E+09
   1.68000000E-02   1.69253110E+09   1.72836741E+09   1.72836741E+09   1.50623470E+09   1.69860335E+09   1.69860335E+09
   1.70000000E-02   1.66570470E+09   1.70049697E+09   1.70049697E+09   1.48507939E+09   1.67692502E+09   1.67692502E+09
   1.72000000E-02   1.63958210E+09   1.67336180E+09   1.67336180E+09   1.46445577E+09   1.65577044E+09   1.65577044E+09
   1.74000000E-02   1.61413720E+09   1.64693456E+09   1.64693456E+09   1.44434461E+09   1.63512108E+09   1.63512108E+09
   1.76000000E-02   1.58934516E+09   1.62118921E+09   1.62118921E+09   1.42472756E+09   1.61495930E+09   1.61495930E+09
   1.78000000E-02   1.56518231E+09   1.59610096E+09   1.59610096E+09   1.40558713E+09   1.59526826E+09   1.59526826E+09
   1.80000000E-02   1.53915525E+09   1.56936671E+09   1.56936671E+09   1.38336443E+09   1.57191860E+09   1.57191860E+09
   1.82000000E-02   1.50917339E+09   1.53905508E+09   1.53905508E+09   1.35506611E+09   1.54120766E+09   1.54120766E+09
   1.84000000E-02   1.47998458E+09   1.50954364E+09   1.50954364E+09   1.32752455E+09   1.51130961E+09   1.51130961E+09
   1.86000000E-02   1.45156022E+09   1.48080357E+09   1.48080357E+09   1.30071230E+09   1.48219513E+09   1.48219513E+09
   1.88000000E-02   1.42387301E+09   1.45280734E+09   1.45280734E+09   1.27460320E+09   1.45383621E+09   1.45383621E+09
   1.90000000E-02   1.39689691E+09   1.42552871E+09   1.42552871E+09   1.24917227E+09   1.42620617E+09   1.42620617E+09
   1.92000000E-02   1.37060703E+09   1.39894258E+09   1.39894258E+09   1.22439563E+09   1.39927948E+09   1.39927948E+09
   1.94000000E-02   1.34497961E+09   1.37302499E+09   1.37302499E+09   1.20025051E+09   1.37303178E+09   1.37303178E+09
   1.96000000E-02   1.31999192E+09   1.34775303E+09   1.34775303E+09   1.17671513E+09   1.34743976E+09   1.34743976E+09
   1.98000000E-02   1.29562222E+09   1.32310480E+09   1.32310480E+09   1.15376865E+09   1.32248115E+09   1.32248115E+09
   2.00000000E-02   1.27184973E+09   1.29905932E+09   1.29905932E+09   1.13139114E+09   1.29813462E+09   1.29813462E+09
   2.02000000E-02   1.24865454E+09   1.27559654E+09   1.27559654E+09   1.10956356E+09   1.27437977E+09   1.27437977E+09
   2.04000000E-02   1.22601760E+09   1.25269722E+09   1.25269722E+09   1.08826762E+09   1.25119706E+09   1.25119706E+09
   2.06000000E-02   1.20392065E+09   1.23034298E+09   1.23034298E+09   1.06748585E+09   1.22856776E+09   1.22856776E+09
   2.08000000E-02   1.18234618E+09   1.20851615E+09   1.20851615E+09   1.04720149E+09   1.20647395E+09   1.20647395E+09
   2.10000000E-02   1.16127742E+09   1.18719982E+09   1.18719982E+09   1.02739847E+09   1.18489842E+09   1.18489842E+09
   2.12000000E-02   1.14069828E+09   1.16637776E+09   1.16637776E+09   1.00806139E+09   1.16382467E+09   1.16382467E+09
   2.14000000E-02   1.12059331E+09   1.14603441E+09   1.14603441E+09   9.89175462E+08   1.14323686E+09   1.14323686E+09
   2.16000000E-02   1.10094771E+09   1.12615481E+09   1.12615481E+09   9.70726505E+08   1.12311982E+09   1.12311982E+09
   2.18000000E-02   1.08174722E+09   1.10672461E+09   1.10672461E+09   9.52700899E+08   1.10345893E+09   1.10345893E+09
   2.20000000E-02   1.06297818E+09   1.08773003E+09   1.08773003E+09   9.35085561E+08   1.08424019E+09   1.08424019E+09
   2.22000000E-02   1.04410444E+09   1.06853892E+09   1.06853892E+09   9.17867924E+08   1.06545014E+09   1.06545014E+09
   2.24000000E-02   1.02430097E+09   1.04817726E+09   1.04817726E+09   9.01035906E+08   1.04707581E+09   1.04707581E+09
   2.26000000E-02   1.00494034E+09   1.02827133E+09   1.02827133E+09   8.84577892E+08   1.02910476E+09   1.02910476E+09
   2.28000000E-02   9.86009297E+08   1.00880746E+09   1.00880746E+09   8.68482712E+08   1.01152502E+09   1.01152502E+09
   2.30000000E-02   9.67495067E+08   9.89772508E+08   9.89772508E+08   8.52739618E+08   9.94325061E+08   9.94325061E+08
   2.32000000E-02   9.49385370E+08   9.71153837E+08   9.71153837E+08   8.37338263E+08   9.77493787E+08   9.77493787E+08
   2.34000000E-02   9.31668381E+08   9.52939273E+08   9.52939273E+08   8.22268690E+08   9.61020520E+08   9.61020520E+08
   2.36000000E-02   9.14332713E+08   9.35117091E+08   9.35117091E+08   8.07521307E+08   9.44894970E+08   9.44894970E+08
   2.38000000E-02   8.97367395E+08   9.17675999E+08   9.17675999E+08   7.93086874E+08   9.29107226E+08   9.29107226E+08
   2.40000000E-02   8.80761859E+08   9.00605117E+08   9.00605117E+08   7.78956487E+08   9.13647733E+08   9.13647733E+08
   2.42000000E-02   8.64505916E+08   8.83893958E+08   8.83893958E+08   7.65121562E+08   8.98507282E+08   8.98507282E+08
   2.44000000E-02   8.48589744E+08   8.67532408E+08   8.67532408E+08   7.51573824E+08   8.83676989E+08   8.83676989E+08
   2.46000000E-02   8.33003867E+08   8.51510716E+08   8.51510716E+08   7.38305290E+08   8.69148288E+08   8.69148288E+08
   2.48000000E-02   8.17739148E+08   8.35819474E+08   8.35819474E+08   7.25308259E+08   8.54912909E+08   8.54912909E+08
   2.50000000E-02   8.02786766E+08   8.20449602E+08   8.20449602E+08   7.12575298E+08   8.40962874E+08   8.40962874E+08
   2.52000000E-02   7.88138208E+08   8.05392338E+08   8.05392338E+08   7.00099233E+08   8.27290479E+08   8.27290479E+08
   2.54000000E-02   7.73785253E+08   7.90639221E+08   7.90639221E+08   6.87873136E+08   8.13888282E+08   8.13888282E+08
   2.56000000E-02   7.59719965E+08   7.76182078E+08   7.76182078E+08   6.75890316E+08   8.00749098E+08   8.00749098E+08
   2.58000000E-02   7.45934673E+08   7.62013016E+08   7.62013016E+08   6.64144308E+08   7.87865981E+08   7.87865981E+08
   2.60000000E-02   7.32421966E+08   7.48124407E+08   7.48124407E+08   6.52628866E+08   7.75232220E+08   7.75232220E+08
   2.62000000E-02   7.19174683E+08   7.34508879E+08   7.34508879E+08   6.41337951E+08   7.62841327E+08   7.62841327E+08
   2.64000000E-02   7.06015143E+08   7.21001772E+08   7.21001772E+08   6.30007607E+08   7.50111631E+08   7.50111631E+08
   2.66000000E-02   6.92760922E+08   7.07434077E+08   7.07434077E+08   6.18374579E+08   7.36620353E+08   7.36620353E+08
   2.68000000E-02   6.79763601E+08   6.94129453E+08   6.94129453E+08   6.06966449E+08   7.23388810E+08   7.23388810E+08
   2.70000000E-02   6.67016599E+08   6.81081160E+08   6.81081160E+08   5.95777464E+08   7.10410370E+08   7.10410370E+08
   2.72000000E-02   6.54513547E+08   6.68282677E+08   6.68282677E+08   5.84802054E+08   6.97678612E+08   6.97678612E+08
   2.74000000E-02   6.42248283E+08   6.55727691E+08   6.55727691E+08   5.74034830E+08   6.85187323E+08   6.85187323E+08
   2.76000000E-02   6.30214840E+08   6.43410089E+08   6.43410089E+08   5.63470572E+08   6.72930487E+08   6.72930487E+08
   2.78000000E-02   6.18407437E+08   6.31323955E+08   6.31323955E+08   5.53104229E+08   6.60902277E+08   6.60902277E+08
   2.80000000E-02   6.06820480E+08   6.19463555E+08   6.19463555E+08   5.42930905E+08   6.49097051E+08   6.49097051E+08
   2.82000000E-02   5.95448545E+08   6.07823338E+08   6.07823338E+08   5.32945859E+08   6.37509342E+08   6.37509342E+08
   2.84000000E-02   5.84286379E+08   5.96397921E+08   5.96397921E+08   5.23144495E+08   6.26133850E+08   6.26133850E+08
   2.86000000E-02   5.73328891E+08   5.85182090E+08   5.85182090E+08   5.13522361E+08   6.14965442E+08   6.14965442E+08
   2.88000000E-02   5.62571143E+08   5.74170790E+08   5.74170790E+08   5.04075138E+08   6.03999138E+08   6.03999138E+08
   2.90000000E-02   5.52008349E+08   5.63359118E+08   5.63359118E+08   4.94798641E+08   5.93230112E+08   5.93230112E+08
   2.92000000E-02   5.41635868E+08   5.52742322E+08   5.52742322E+08   4.85688811E+08   5.82653680E+08   5.82653680E+08
   2.94000000E-02   5.31449198E+08   5.42315789E+08   5.42315789E+08   4.76741708E+08   5.72265303E+08   5.72265303E+08
   2.96000000E-02   5.21443969E+08   5.32075045E+08   5.32075045E+08   4.67953511E+08   5.62060573E+08   5.62060573E+08
   2.98000000E-02   5.11615944E+08   5.22015751E+08   5.22015751E+08   4.59320514E+08   5.52035213E+08   5.52035213E+08
   3.00000000E-02   5.01961008E+08   5.12133691E+08   5.12133691E+08   4.50839117E+08   5.42185073E+08   5.42185073E+08
   3.02000000E-02   4.92475166E+08   5.02424776E+08   5.02424776E+08   4.42505827E+08   5.32506124E+08   5.32506124E+08
   3.04000000E-02   4.83154542E+08   4.92885034E+08   4.92885034E+08   4.34317251E+08   5.22994452E+08   5.22994452E+08
   3.06000000E-02   4.73995368E+08   4.83510609E+08   4.83510609E+08   4.26270095E+08   5.13646258E+08   5.13646258E+08
   3.08000000E-02   4.64993988E+08   4.74297754E+08   4.74297754E+08   4.18361158E+08   5.04457849E+08   5.04457849E+08
   3.10000000E-02   4.56146847E+08   4.65242829E+08   4.65242829E+08   4.10587333E+08   4.95425640E+08   4.95425640E+08
   3.12000000E-02   4.47450493E+08   4.56342300E+08   4.56342300E+08   4.02945598E+08   4.86546146E+08   4.86546146E+08
   3.14000000E-02   4.38901570E+08   4.47592728E+08   4.47592728E+08   3.95433018E+08   4.77815980E+08   4.77815980E+08
   3.16000000E-02   4.30496816E+08   4.38990773E+08   4.38990773E+08   3.88046738E+08   4.69231850E+08   4.69231850E+08
   3.18000000E-02   4.22233059E+08   4.30533189E+08   4.30533189E+08   3.80783986E+08   4.60790554E+08   4.60790554E+08
   3.20000000E-02   4.14107218E+08   4.22216817E+08   4.22216817E+08   3.73642062E+08   4.52488981E+08   4.52488981E+08
   3.22000000E-02   4.06116293E+08   4.14038587E+08   4.14038587E+08   3.66618343E+08   4.44324103E+08   4.44324103E+08
   3.24000000E-02   3.98257367E+08   4.05995511E+08   4.05995511E+08   3.59710278E+08   4.36292976E+08   4.36292976E+08
   3.26000000E-02   3.90527604E+08   3.98084685E+08   3.98084685E+08   3.52915384E+08   4.28392734E+08   4.28392734E+08
   3.28000000E-02   3.82924242E+08   3.90303280E+08   3.90303280E+08   3.46231245E+08   4.20620591E+08   4.20620591E+08
   3.30000000E-02   3.75444595E+08   3.82648545E+08   3.82648545E+08   3.39655511E+08   4.12973834E+08   4.12973834E+08
   3.32000000E-02   3.68086048E+08   3.75117804E+08   3.75117804E+08   3.33185893E+08   4.05449822E+08   4.05449822E+08
   3.34000000E-02   3.60846057E+08   3.67708448E+08   3.67708448E+08   3.26820164E+08   3.98045984E+08   3.98045984E+08
   3.36000000E-02   3.53722142E+08   3.60417940E+08   3.60417940E+08   3.20556156E+08   3.90759818E+08   3.90759818E+08
   3.38000000E-02   3.46711890E+08   3.53243809E+08   3.53243809E+08   3.14391756E+08   3.83588886E+08   3.83588886E+08
   3.40000000E-02   3.39812951E+08   3.46183648E+08   3.46183648E+08   3.08324908E+08   3.76530815E+08   3.76530815E+08
   3.42000000E-02   3.33023037E+08   3.39235113E+08   3.39235113E+08   3.02353610E+08   3.69583292E+08   3.69583292E+08
   3.44000000E-02   3.26339916E+08   3.32395919E+08   3.32395919E+08   2.96475908E+08   3.62744065E+08   3.62744065E+08
   3.46000000E-02   3.19761417E+08   3.25663843E+08   3.25663843E+08   2.90689902E+08   3.56010938E+08   3.56010938E+08
   3.48000000E-02   3.13285421E+08   3.19036715E+08   3.19036715E+08   2.84993738E+08   3.49381772E+08   3.49381772E+08
   3.50000000E-02   3.06909865E+08   3.12512422E+08   3.12512422E+08   2.79385610E+08   3.42854483E+08   3.42854483E+08
   3.52000000E-02   3.00632738E+08   3.06088904E+08   3.06088904E+08   2.73863759E+08   3.36427037E+08   3.36427037E+08
   3.54000000E-02   2.94452078E+08   2.99764153E+08   2.99764153E+08   2.68426466E+08   3.30097454E+08   3.30097454E+08
   3.56000000E-02   2.88375814E+08   2.93547854E+08   2.93547854E+08   2.63072060E+08   3.23863801E+08   3.23863801E+08
   3.58000000E-02   2.83051076E+08   2.88206049E+08   2.88206049E+08   2.57798907E+08   3.17724194E+08   3.17724194E+08
   3.60000000E-02   2.77899565E+08   2.83054730E+08   2.83054730E+08   2.52605417E+08   3.11676796E+08   3.11676796E+08
   3.62000000E-02   2.72824696E+08   2.77979891E+08   2.77979891E+08   2.47490036E+08   3.05719812E+08   3.05719812E+08
   3.64000000E-02   2.67824989E+08   2.72980058E+08   2.72980058E+08   2.42451250E+08   2.99851496E+08   2.99851496E+08
   3.66000000E-02   2.62899000E+08   2.68053791E+08   2.68053791E+08   2.37487582E+08   2.94070140E+08   2.94070140E+08
   3.68000000E-02   2.58045322E+08   2.63199686E+08   2.63199686E+08   2.32597589E+08   2.88374078E+08   2.88374078E+08
   3.70000000E-02   2.53262578E+08   2.58416372E+08   2.58416372E+08   2.27779864E+08   2.82761687E+08   2.82761687E+08
   3.72000000E-02   2.48549427E+08   2.53702511E+08   2.53702511E+08   2.23033032E+08   2.77231378E+08   2.77231378E+08
   3.74000000E-02   2.43904559E+08   2.49056796E+08   2.49056796E+08   2.18355754E+08   2.71781605E+08   2.71781605E+08
   3.76000000E-02   2.39326695E+08   2.44477951E+08   2.44477951E+08   2.13746720E+08   2.66410854E+08   2.66410854E+08
   3.78000000E-02   2.34814584E+08   2.39964732E+08   2.39964732E+08   2.09204652E+08   2.61117648E+08   2.61117648E+08
   3.80000000E-02   2.30367008E+08   2.35515921E+08   2.35515921E+08   2.04728301E+08   2.55900548E+08   2.55900548E+08
   3.82000000E-02   2.25982774E+08   2.31130331E+08   2.31130331E+08   2.00316448E+08   2.50758143E+08   2.50758143E+08
   3.84000000E-02   2.21660720E+08   2.26806801E+08   2.26806801E+08   1.95967902E+08   2.45689058E+08   2.45689058E+08
   3.86000000E-02   2.17410015E+08   2.22553707E+08   2.22553707E+08   1.91696074E+08   2.40704616E+08   2.40704616E+08
   3.88000000E-02   2.14055334E+08   2.19131770E+08   2.19131770E+08   1.88675010E+08   2.36988349E+08   2.36988349E+08
   3.90000000E-02   2.10906034E+08   2.15903754E+08   2.15903754E+08   1.85923788E+08   2.33582550E+08   2.33582550E+08
   3.92000000E-02   2.07799309E+08   2.12719385E+08   2.12719385E+08   1.83209718E+08   2.30222651E+08   2.30222651E+08
   3.94000000E-02   2.04734406E+08   2.09577892E+08   2.09577892E+08   1.80532140E+08   2.26907841E+08   2.26907841E+08
   3.96000000E-02   2.01710589E+08   2.06478516E+08   2.06478516E+08   1.77890413E+08   2.23637326E+08   2.23637326E+08
   3.98000000E-02   1.98727135E+08   2.03420520E+08   2.03420520E+08   1.75283907E+08   2.20410329E+08   2.20410329E+08
   4.00000000E-02   1.95783341E+08   2.00403181E+08   2.00403181E+08   1.72712008E+08   2.17226092E+08   2.17226092E+08
   4.02000000E-02   1.92878516E+08   1.97425792E+08   1.97425792E+08   1.70174114E+08   2.14083872E+08   2.14083872E+08
   4.04000000E-02   1.90011986E+08   1.94487662E+08   1.94487662E+08   1.67669637E+08   2.10982943E+08   2.10982943E+08
   4.06000000E-02   1.87183092E+08   1.91588113E+08   1.91588113E+08   1.65198001E+08   2.07922596E+08   2.07922596E+08
   4.08000000E-02   1.84391189E+08   1.88726486E+08   1.88726486E+08   1.62758645E+08   2.04902134E+08   2.04902134E+08
   4.10000000E-02   1.81635644E+08   1.85902132E+08   1.85902132E+08   1.60351017E+08   2.01920879E+08   2.01920879E+08
   4.12000000E-02   1.78915840E+08   1.83114417E+08   1.83114417E+08   1.57974579E+08   1.98978164E+08   1.98978164E+08
   4.14000000E-02   1.76231173E+08   1.80362723E+08   1.80362723E+08   1.55628802E+08   1.96073340E+08   1.96073340E+08
   4.16000000E-02   1.73581050E+08   1.77646442E+08   1.77646442E+08   1.53313172E+08   1.93205768E+08   1.93205768E+08
   4.18000000E-02   1.70964893E+08   1.74964980E+08   1.74964980E+08   1.51027182E+08   1.90374825E+08   1.90374825E+08
   4.20000000E-02   1.68382134E+08   1.72317757E+08   1.72317757E+08   1.48770339E+08   1.87579900E+08   1.87579900E+08
   4.22000000E-02   1.65832219E+08   1.69704203E+08   1.69704203E+08   1.46542157E+08   1.84820396E+08   1.84820396E+08
   4.24000000E-02   1.63314604E+08   1.67123761E+08   1.67123761E+08   1.44342164E+08   1.82095727E+08   1.82095727E+08
   4.26000000E-02   1.60828756E+08   1.64575886E+08   1.64575886E+08   1.42169895E+08   1.79405321E+08   1.79405321E+08
   4.28000000E-02   1.58374155E+08   1.62060043E+08   1.62060043E+08   1.40024895E+08   1.76748615E+08   1.76748615E+08
