# TBinMid=3.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.88922521E+08   1.92429709E+08   1.92429709E+08   1.72125977E+08   2.20902125E+08   2.20902125E+08
   4.32000000E-02   1.86003661E+08   1.89455637E+08   1.89455637E+08   1.69472515E+08   2.17501084E+08   2.17501084E+08
   4.34000000E-02   1.83121103E+08   1.86518554E+08   1.86518554E+08   1.66852045E+08   2.14142323E+08   2.14142323E+08
   4.36000000E-02   1.80274259E+08   1.83617862E+08   1.83617862E+08   1.64264035E+08   2.10825162E+08   2.10825162E+08
   4.38000000E-02   1.77462557E+08   1.80752978E+08   1.80752978E+08   1.61707963E+08   2.07548931E+08   2.07548931E+08
   4.40000000E-02   1.74685434E+08   1.77923328E+08   1.77923328E+08   1.59183318E+08   2.04312976E+08   2.04312976E+08
   4.42000000E-02   1.71942339E+08   1.75128352E+08   1.75128352E+08   1.56689600E+08   2.01116657E+08   2.01116657E+08
   4.44000000E-02   1.69232732E+08   1.72367499E+08   1.72367499E+08   1.54226319E+08   1.97959343E+08   1.97959343E+08
   4.46000000E-02   1.66556085E+08   1.69640230E+08   1.69640230E+08   1.51792993E+08   1.94840419E+08   1.94840419E+08
   4.48000000E-02   1.63911879E+08   1.66946017E+08   1.66946017E+08   1.49389152E+08   1.91759281E+08   1.91759281E+08
   4.50000000E-02   1.61299606E+08   1.64284342E+08   1.64284342E+08   1.47014333E+08   1.88715337E+08   1.88715337E+08
   4.52000000E-02   1.58718767E+08   1.61654696E+08   1.61654696E+08   1.44668083E+08   1.85708008E+08   1.85708008E+08
   4.54000000E-02   1.56168874E+08   1.59056583E+08   1.59056583E+08   1.42349959E+08   1.82736722E+08   1.82736722E+08
   4.56000000E-02   1.53649447E+08   1.56489514E+08   1.56489514E+08   1.40059525E+08   1.79800924E+08   1.79800924E+08
   4.58000000E-02   1.51160018E+08   1.53953011E+08   1.53953011E+08   1.37796355E+08   1.76900066E+08   1.76900066E+08
   4.60000000E-02   1.48700124E+08   1.51446604E+08   1.51446604E+08   1.35560029E+08   1.74033612E+08   1.74033612E+08
   4.62000000E-02   1.46269316E+08   1.48969833E+08   1.48969833E+08   1.33350138E+08   1.71201035E+08   1.71201035E+08
   4.64000000E-02   1.43867149E+08   1.46522246E+08   1.46522246E+08   1.31166279E+08   1.68401819E+08   1.68401819E+08
   4.66000000E-02   1.41493189E+08   1.44103400E+08   1.44103400E+08   1.29008056E+08   1.65635458E+08   1.65635458E+08
   4.68000000E-02   1.39147010E+08   1.41712862E+08   1.41712862E+08   1.26875082E+08   1.62901457E+08   1.62901457E+08
   4.70000000E-02   1.36828193E+08   1.39350204E+08   1.39350204E+08   1.24766977E+08   1.60199327E+08   1.60199327E+08
   4.72000000E-02   1.34536328E+08   1.37015010E+08   1.37015010E+08   1.22683369E+08   1.57528591E+08   1.57528591E+08
   4.74000000E-02   1.32271013E+08   1.34706867E+08   1.34706867E+08   1.20623890E+08   1.54888780E+08   1.54888780E+08
   4.76000000E-02   1.30031851E+08   1.32425375E+08   1.32425375E+08   1.18588183E+08   1.52279433E+08   1.52279433E+08
   4.78000000E-02   1.27818457E+08   1.30170137E+08   1.30170137E+08   1.16575895E+08   1.49700100E+08   1.49700100E+08
   4.80000000E-02   1.25630448E+08   1.27940767E+08   1.27940767E+08   1.14586680E+08   1.47150336E+08   1.47150336E+08
   4.82000000E-02   1.23467452E+08   1.25736883E+08   1.25736883E+08   1.12620198E+08   1.44629708E+08   1.44629708E+08
   4.84000000E-02   1.21329101E+08   1.23558111E+08   1.23558111E+08   1.10676117E+08   1.42137788E+08   1.42137788E+08
   4.86000000E-02   1.19215037E+08   1.21404086E+08   1.21404086E+08   1.08754109E+08   1.39674156E+08   1.39674156E+08
   4.88000000E-02   1.17124905E+08   1.19274447E+08   1.19274447E+08   1.06853853E+08   1.37238403E+08   1.37238403E+08
   4.90000000E-02   1.15058360E+08   1.17168841E+08   1.17168841E+08   1.04975034E+08   1.34830122E+08   1.34830122E+08
   4.92000000E-02   1.13015059E+08   1.15086921E+08   1.15086921E+08   1.03117343E+08   1.32448919E+08   1.32448919E+08
   4.94000000E-02   1.10994670E+08   1.13028345E+08   1.13028345E+08   1.01280476E+08   1.30094403E+08   1.30094403E+08
   4.96000000E-02   1.08996863E+08   1.10992780E+08   1.10992780E+08   9.94641341E+07   1.27766192E+08   1.27766192E+08
   4.98000000E-02   1.07021316E+08   1.08979897E+08   1.08979897E+08   9.76680241E+07   1.25463911E+08   1.25463911E+08
   5.00000000E-02   1.05067712E+08   1.06989373E+08   1.06989373E+08   9.58918585E+07   1.23187190E+08   1.23187190E+08
   5.02000000E-02   1.03135741E+08   1.05020891E+08   1.05020891E+08   9.41353545E+07   1.20935668E+08   1.20935668E+08
   5.04000000E-02   1.01225096E+08   1.03074139E+08   1.03074139E+08   9.23982344E+07   1.18708988E+08   1.18708988E+08
   5.06000000E-02   9.93354774E+07   1.01148813E+08   1.01148813E+08   9.06802255E+07   1.16506800E+08   1.16506800E+08
   5.08000000E-02   9.74665906E+07   9.92446103E+07   9.92446103E+07   8.89810596E+07   1.14328762E+08   1.14328762E+08
   5.10000000E-02   9.56181457E+07   9.73612372E+07   9.73612372E+07   8.73004735E+07   1.12174537E+08   1.12174537E+08
   5.12000000E-02   9.37898580E+07   9.54984030E+07   9.54984030E+07   8.56382086E+07   1.10043791E+08   1.10043791E+08
   5.14000000E-02   9.19814478E+07   9.36558230E+07   9.36558230E+07   8.39940107E+07   1.07936200E+08   1.07936200E+08
   5.16000000E-02   9.01926403E+07   9.18332170E+07   9.18332170E+07   8.23676299E+07   1.05851444E+08   1.05851444E+08
   5.18000000E-02   8.84231654E+07   9.00303098E+07   9.00303098E+07   8.07588208E+07   1.03789208E+08   1.03789208E+08
   5.20000000E-02   8.66727576E+07   8.82468310E+07   8.82468310E+07   7.91673421E+07   1.01749183E+08   1.01749183E+08
   5.22000000E-02   8.49411561E+07   8.64825146E+07   8.64825146E+07   7.75929569E+07   9.97310647E+07   9.97310647E+07
   5.24000000E-02   8.32281044E+07   8.47370994E+07   8.47370994E+07   7.60354320E+07   9.77345549E+07   9.77345549E+07
   5.26000000E-02   8.15333504E+07   8.30103286E+07   8.30103286E+07   7.44945383E+07   9.57593600E+07   9.57593600E+07
   5.28000000E-02   7.98566464E+07   8.13019497E+07   8.13019497E+07   7.29700507E+07   9.38051914E+07   9.38051914E+07
   5.30000000E-02   7.81977488E+07   7.96117145E+07   7.96117145E+07   7.14617477E+07   9.18717653E+07   9.18717653E+07
   5.32000000E-02   7.65564181E+07   7.79393788E+07   7.79393788E+07   6.99694118E+07   8.99588028E+07   8.99588028E+07
   5.34000000E-02   7.49324188E+07   7.62847029E+07   7.62847029E+07   6.84928290E+07   8.80660297E+07   8.80660297E+07
   5.36000000E-02   7.33255195E+07   7.46474508E+07   7.46474508E+07   6.70317887E+07   8.61931764E+07   8.61931764E+07
   5.38000000E-02   7.17354923E+07   7.30273905E+07   7.30273905E+07   6.55860842E+07   8.43399776E+07   8.43399776E+07
   5.40000000E-02   7.01621135E+07   7.14242939E+07   7.14242939E+07   6.41555120E+07   8.25061727E+07   8.25061727E+07
   5.42000000E-02   6.86051629E+07   6.98379366E+07   6.98379366E+07   6.27398718E+07   8.06915051E+07   8.06915051E+07
   5.44000000E-02   6.70644239E+07   6.82680979E+07   6.82680979E+07   6.13389671E+07   7.88957228E+07   7.88957228E+07
   5.46000000E-02   6.55396836E+07   6.67145610E+07   6.67145610E+07   5.99526041E+07   7.71185776E+07   7.71185776E+07
   5.48000000E-02   6.40307324E+07   6.51771122E+07   6.51771122E+07   5.85805925E+07   7.53598256E+07   7.53598256E+07
   5.50000000E-02   6.25373642E+07   6.36555416E+07   6.36555416E+07   5.72227451E+07   7.36192267E+07   7.36192267E+07
   5.52000000E-02   6.10593765E+07   6.21496427E+07   6.21496427E+07   5.58788775E+07   7.18965449E+07   7.18965449E+07
   5.54000000E-02   5.95965697E+07   6.06592122E+07   6.06592122E+07   5.45488085E+07   7.01915478E+07   7.01915478E+07
   5.56000000E-02   5.81487476E+07   5.91840503E+07   5.91840503E+07   5.32323599E+07   6.85040069E+07   6.85040069E+07
   5.58000000E-02   5.67157172E+07   5.77239601E+07   5.77239601E+07   5.19293561E+07   6.68336975E+07   6.68336975E+07
   5.60000000E-02   5.52972885E+07   5.62787482E+07   5.62787482E+07   5.06396246E+07   6.51803982E+07   6.51803982E+07
   5.62000000E-02   5.38932747E+07   5.48482241E+07   5.48482241E+07   4.93629955E+07   6.35438914E+07   6.35438914E+07
   5.64000000E-02   5.25034917E+07   5.34322004E+07   5.34322004E+07   4.80993015E+07   6.19239629E+07   6.19239629E+07
   5.66000000E-02   5.11277586E+07   5.20304926E+07   5.20304926E+07   4.68483783E+07   6.03204018E+07   6.03204018E+07
   5.68000000E-02   5.01178763E+07   5.09676379E+07   5.09676379E+07   4.61167370E+07   5.93641067E+07   5.93641067E+07
   5.70000000E-02   4.93392191E+07   5.01194203E+07   5.01194203E+07   4.57108093E+07   5.88166875E+07   5.88166875E+07
   5.72000000E-02   4.85681111E+07   4.92794707E+07   4.92794707E+07   4.53085723E+07   5.82742800E+07   5.82742800E+07
   5.74000000E-02   4.79877957E+07   4.86646271E+07   4.86646271E+07   4.49099816E+07   5.77368237E+07   5.77368237E+07
   5.76000000E-02   4.75479399E+07   4.82153386E+07   4.82153386E+07   4.45149932E+07   5.72042589E+07   5.72042589E+07
   5.78000000E-02   4.71120718E+07   4.77701278E+07   4.77701278E+07   4.41235640E+07   5.66765267E+07   5.66765267E+07
   5.80000000E-02   4.66801437E+07   4.73289456E+07   4.73289456E+07   4.37356515E+07   5.61535693E+07   5.61535693E+07
   5.82000000E-02   4.62521086E+07   4.68917439E+07   4.68917439E+07   4.33512139E+07   5.56353297E+07   5.56353297E+07
   5.84000000E-02   4.58279203E+07   4.64584755E+07   4.64584755E+07   4.29702100E+07   5.51217518E+07   5.51217518E+07
   5.86000000E-02   4.54075330E+07   4.60290936E+07   4.60290936E+07   4.25925990E+07   5.46127801E+07   5.46127801E+07
   5.88000000E-02   4.49909018E+07   4.56035522E+07   4.56035522E+07   4.22183410E+07   5.41083603E+07   5.41083603E+07
   5.90000000E-02   4.45779825E+07   4.51818061E+07   4.51818061E+07   4.18473967E+07   5.36084386E+07   5.36084386E+07
   5.92000000E-02   4.41687315E+07   4.47638107E+07   4.47638107E+07   4.14797271E+07   5.31129623E+07   5.31129623E+07
   5.94000000E-02   4.37631058E+07   4.43495220E+07   4.43495220E+07   4.11152940E+07   5.26218792E+07   5.26218792E+07
   5.96000000E-02   4.33610630E+07   4.39388968E+07   4.39388968E+07   4.07540598E+07   5.21351380E+07   5.21351380E+07
   5.98000000E-02   4.29625616E+07   4.35318923E+07   4.35318923E+07   4.03959874E+07   5.16526882E+07   5.16526882E+07
   6.00000000E-02   4.25675603E+07   4.31284666E+07   4.31284666E+07   4.00410401E+07   5.11744800E+07   5.11744800E+07
   6.02000000E-02   4.21760188E+07   4.27285783E+07   4.27285783E+07   3.96891819E+07   5.07004642E+07   5.07004642E+07
   6.04000000E-02   4.17878971E+07   4.23321864E+07   4.23321864E+07   3.93403773E+07   5.02305926E+07   5.02305926E+07
   6.06000000E-02   4.14031560E+07   4.19392510E+07   4.19392510E+07   3.89945913E+07   4.97648175E+07   4.97648175E+07
   6.08000000E-02   4.10217566E+07   4.15497322E+07   4.15497322E+07   3.86517894E+07   4.93030919E+07   4.93030919E+07
   6.10000000E-02   4.06436608E+07   4.11635911E+07   4.11635911E+07   3.83119376E+07   4.88453695E+07   4.88453695E+07
   6.12000000E-02   4.02688311E+07   4.07807891E+07   4.07807891E+07   3.79750024E+07   4.83916048E+07   4.83916048E+07
   6.14000000E-02   3.98972302E+07   4.04012884E+07   4.04012884E+07   3.76409507E+07   4.79417527E+07   4.79417527E+07
   6.16000000E-02   3.95288217E+07   4.00250515E+07   4.00250515E+07   3.73097501E+07   4.74957690E+07   4.74957690E+07
   6.18000000E-02   3.91635694E+07   3.96520417E+07   3.96520417E+07   3.69813685E+07   4.70536099E+07   4.70536099E+07
   6.20000000E-02   3.88014380E+07   3.92822225E+07   3.92822225E+07   3.66557741E+07   4.66152325E+07   4.66152325E+07
   6.22000000E-02   3.84423924E+07   3.89155581E+07   3.89155581E+07   3.63329359E+07   4.61805943E+07   4.61805943E+07
   6.24000000E-02   3.80863981E+07   3.85520133E+07   3.85520133E+07   3.60128231E+07   4.57496534E+07   4.57496534E+07
   6.26000000E-02   3.77334210E+07   3.81915532E+07   3.81915532E+07   3.56954053E+07   4.53223686E+07   4.53223686E+07
   6.28000000E-02   3.73834276E+07   3.78341436E+07   3.78341436E+07   3.53806528E+07   4.48986992E+07   4.48986992E+07
   6.30000000E-02   3.70363848E+07   3.74797505E+07   3.74797505E+07   3.50685360E+07   4.44786052E+07   4.44786052E+07
   6.32000000E-02   3.66922600E+07   3.71283407E+07   3.71283407E+07   3.47590259E+07   4.40620469E+07   4.40620469E+07
   6.34000000E-02   3.63510211E+07   3.67798812E+07   3.67798812E+07   3.44520938E+07   4.36489854E+07   4.36489854E+07
   6.36000000E-02   3.60126363E+07   3.64343396E+07   3.64343396E+07   3.41477116E+07   4.32393823E+07   4.32393823E+07
   6.38000000E-02   3.56770744E+07   3.60916839E+07   3.60916839E+07   3.38458513E+07   4.28331996E+07   4.28331996E+07
   6.40000000E-02   3.53443044E+07   3.57518825E+07   3.57518825E+07   3.35464854E+07   4.24304000E+07   4.24304000E+07
   6.42000000E-02   3.50142961E+07   3.54149045E+07   3.54149045E+07   3.32495869E+07   4.20309465E+07   4.20309465E+07
   6.44000000E-02   3.46870194E+07   3.50807189E+07   3.50807189E+07   3.29551291E+07   4.16348029E+07   4.16348029E+07
   6.46000000E-02   3.43624447E+07   3.47492957E+07   3.47492957E+07   3.26630856E+07   4.12419332E+07   4.12419332E+07
   6.48000000E-02   3.40405428E+07   3.44206050E+07   3.44206050E+07   3.23734304E+07   4.08523022E+07   4.08523022E+07
   6.50000000E-02   3.37212850E+07   3.40946172E+07   3.40946172E+07   3.20861378E+07   4.04658748E+07   4.04658748E+07
   6.52000000E-02   3.34046428E+07   3.37713035E+07   3.37713035E+07   3.18011826E+07   4.00826167E+07   4.00826167E+07
   6.54000000E-02   3.30905883E+07   3.34506351E+07   3.34506351E+07   3.15185398E+07   3.97024939E+07   3.97024939E+07
   6.56000000E-02   3.27790938E+07   3.31325837E+07   3.31325837E+07   3.12381848E+07   3.93254729E+07   3.93254729E+07
   6.58000000E-02   3.24701321E+07   3.28171215E+07   3.28171215E+07   3.09600933E+07   3.89515207E+07   3.89515207E+07
   6.60000000E-02   3.21636762E+07   3.25042210E+07   3.25042210E+07   3.06842413E+07   3.85806047E+07   3.85806047E+07
   6.62000000E-02   3.18596997E+07   3.21938550E+07   3.21938550E+07   3.04106052E+07   3.82126927E+07   3.82126927E+07
   6.64000000E-02   3.15581763E+07   3.18859968E+07   3.18859968E+07   3.01391617E+07   3.78477530E+07   3.78477530E+07
   6.66000000E-02   3.12590802E+07   3.15806200E+07   3.15806200E+07   2.98698877E+07   3.74857543E+07   3.74857543E+07
   6.68000000E-02   3.09623860E+07   3.12776984E+07   3.12776984E+07   2.96027606E+07   3.71266657E+07   3.71266657E+07
   6.70000000E-02   3.06680684E+07   3.09772064E+07   3.09772064E+07   2.93377580E+07   3.67704566E+07   3.67704566E+07
   6.72000000E-02   3.03761028E+07   3.06791186E+07   3.06791186E+07   2.90748576E+07   3.64170971E+07   3.64170971E+07
   6.74000000E-02   3.00864645E+07   3.03834098E+07   3.03834098E+07   2.88140377E+07   3.60665574E+07   3.60665574E+07
   6.76000000E-02   2.97991294E+07   3.00900555E+07   3.00900555E+07   2.85552768E+07   3.57188082E+07   3.57188082E+07
   6.78000000E-02   2.95140736E+07   2.97990312E+07   2.97990312E+07   2.82985536E+07   3.53738206E+07   3.53738206E+07
   6.80000000E-02   2.92312737E+07   2.95103128E+07   2.95103128E+07   2.80438471E+07   3.50315661E+07   3.50315661E+07
   6.82000000E-02   2.89507063E+07   2.92238766E+07   2.92238766E+07   2.77911366E+07   3.46920166E+07   3.46920166E+07
   6.84000000E-02   2.86723485E+07   2.89396990E+07   2.89396990E+07   2.75404017E+07   3.43551441E+07   3.43551441E+07
   6.86000000E-02   2.83961778E+07   2.86577570E+07   2.86577570E+07   2.72916221E+07   3.40209213E+07   3.40209213E+07
   6.88000000E-02   2.81221717E+07   2.83780277E+07   2.83780277E+07   2.70447780E+07   3.36893210E+07   3.36893210E+07
   6.90000000E-02   2.78503082E+07   2.81004886E+07   2.81004886E+07   2.67998497E+07   3.33603166E+07   3.33603166E+07
   6.92000000E-02   2.75805655E+07   2.78251173E+07   2.78251173E+07   2.65568179E+07   3.30338817E+07   3.30338817E+07
   6.94000000E-02   2.73129221E+07   2.75518918E+07   2.75518918E+07   2.63156632E+07   3.27099901E+07   3.27099901E+07
   6.96000000E-02   2.70473568E+07   2.72807906E+07   2.72807906E+07   2.60763669E+07   3.23886162E+07   3.23886162E+07
   6.98000000E-02   2.67838487E+07   2.70117921E+07   2.70117921E+07   2.58389102E+07   3.20697346E+07   3.20697346E+07
   7.00000000E-02   2.65223770E+07   2.67448751E+07   2.67448751E+07   2.56032747E+07   3.17533202E+07   3.17533202E+07
   7.02000000E-02   2.62629214E+07   2.64800189E+07   2.64800189E+07   2.53694422E+07   3.14393482E+07   3.14393482E+07
   7.04000000E-02   2.60054616E+07   2.62172027E+07   2.62172027E+07   2.51373947E+07   3.11277942E+07   3.11277942E+07
   7.06000000E-02   2.57499777E+07   2.59564063E+07   2.59564063E+07   2.49071145E+07   3.08186340E+07   3.08186340E+07
   7.08000000E-02   2.54964501E+07   2.56976094E+07   2.56976094E+07   2.46785840E+07   3.05118439E+07   3.05118439E+07
   7.10000000E-02   2.52448595E+07   2.54407922E+07   2.54407922E+07   2.44517859E+07   3.02074002E+07   3.02074002E+07
   7.12000000E-02   2.49951864E+07   2.51859352E+07   2.51859352E+07   2.42267032E+07   2.99052799E+07   2.99052799E+07
   7.14000000E-02   2.47474122E+07   2.49330190E+07   2.49330190E+07   2.40033189E+07   2.96054597E+07   2.96054597E+07
   7.16000000E-02   2.45015180E+07   2.46820244E+07   2.46820244E+07   2.37816164E+07   2.93079173E+07   2.93079173E+07
   7.18000000E-02   2.42574854E+07   2.44329325E+07   2.44329325E+07   2.35615791E+07   2.90126300E+07   2.90126300E+07
   7.20000000E-02   2.40152961E+07   2.41857247E+07   2.41857247E+07   2.33431909E+07   2.87195759E+07   2.87195759E+07
   7.22000000E-02   2.37749322E+07   2.39403826E+07   2.39403826E+07   2.31264357E+07   2.84287331E+07   2.84287331E+07
   7.24000000E-02   2.35363758E+07   2.36968880E+07   2.36968880E+07   2.29112976E+07   2.81400800E+07   2.81400800E+07
   7.26000000E-02   2.32996094E+07   2.34552228E+07   2.34552228E+07   2.26977610E+07   2.78535954E+07   2.78535954E+07
   7.28000000E-02   2.30646155E+07   2.32153694E+07   2.32153694E+07   2.24858102E+07   2.75692581E+07   2.75692581E+07
   7.30000000E-02   2.28313771E+07   2.29773102E+07   2.29773102E+07   2.22754302E+07   2.72870474E+07   2.72870474E+07
   7.32000000E-02   2.25998772E+07   2.27410278E+07   2.27410278E+07   2.20666057E+07   2.70069427E+07   2.70069427E+07
   7.34000000E-02   2.23700991E+07   2.25065052E+07   2.25065052E+07   2.18593218E+07   2.67289239E+07   2.67289239E+07
   7.36000000E-02   2.21420262E+07   2.22737255E+07   2.22737255E+07   2.16535638E+07   2.64529707E+07   2.64529707E+07
   7.38000000E-02   2.19156422E+07   2.20426719E+07   2.20426719E+07   2.14493171E+07   2.61790636E+07   2.61790636E+07
   7.40000000E-02   2.16909310E+07   2.18133280E+07   2.18133280E+07   2.12465673E+07   2.59071827E+07   2.59071827E+07
   7.42000000E-02   2.14678765E+07   2.15856773E+07   2.15856773E+07   2.10453003E+07   2.56373090E+07   2.56373090E+07
   7.44000000E-02   2.12464632E+07   2.13597040E+07   2.13597040E+07   2.08455019E+07   2.53694232E+07   2.53694232E+07
   7.46000000E-02   2.10266753E+07   2.11353919E+07   2.11353919E+07   2.06471583E+07   2.51035065E+07   2.51035065E+07
   7.48000000E-02   2.08084976E+07   2.09127254E+07   2.09127254E+07   2.04502557E+07   2.48395402E+07   2.48395402E+07
   7.50000000E-02   2.05919148E+07   2.06916889E+07   2.06916889E+07   2.02547806E+07   2.45775060E+07   2.45775060E+07
   7.52000000E-02   2.03769119E+07   2.04722672E+07   2.04722672E+07   2.00607196E+07   2.43173857E+07   2.43173857E+07
   7.54000000E-02   2.01634740E+07   2.02544449E+07   2.02544449E+07   1.98680595E+07   2.40591612E+07   2.40591612E+07
   7.56000000E-02   1.99515866E+07   2.00382072E+07   2.00382072E+07   1.96767872E+07   2.38028147E+07   2.38028147E+07
   7.58000000E-02   1.97412350E+07   1.98235392E+07   1.98235392E+07   1.94868898E+07   2.35483288E+07   2.35483288E+07
   7.60000000E-02   1.95324051E+07   1.96104262E+07   1.96104262E+07   1.92983544E+07   2.32956861E+07   2.32956861E+07
   7.62000000E-02   1.93250826E+07   1.93988538E+07   1.93988538E+07   1.91111685E+07   2.30448693E+07   2.30448693E+07
   7.64000000E-02   1.91192535E+07   1.91888076E+07   1.91888076E+07   1.89253196E+07   2.27958616E+07   2.27958616E+07
   7.66000000E-02   1.89149041E+07   1.89802736E+07   1.89802736E+07   1.87407953E+07   2.25486462E+07   2.25486462E+07
   7.68000000E-02   1.87120206E+07   1.87732378E+07   1.87732378E+07   1.85575835E+07   2.23032066E+07   2.23032066E+07
   7.70000000E-02   1.85105896E+07   1.85676863E+07   1.85676863E+07   1.83756721E+07   2.20595263E+07   2.20595263E+07
   7.72000000E-02   1.83105977E+07   1.83636056E+07   1.83636056E+07   1.81950492E+07   2.18175892E+07   2.18175892E+07
   7.74000000E-02   1.81120317E+07   1.81609820E+07   1.81609820E+07   1.80157030E+07   2.15773793E+07   2.15773793E+07
   7.76000000E-02   1.79148785E+07   1.79598023E+07   1.79598023E+07   1.78376219E+07   2.13388807E+07   2.13388807E+07
   7.78000000E-02   1.77191253E+07   1.77600532E+07   1.77600532E+07   1.76607943E+07   2.11020780E+07   2.11020780E+07
   7.80000000E-02   1.75247593E+07   1.75617218E+07   1.75617218E+07   1.74852090E+07   2.08669555E+07   2.08669555E+07
   7.82000000E-02   1.73317679E+07   1.73647952E+07   1.73647952E+07   1.73108546E+07   2.06334981E+07   2.06334981E+07
   7.84000000E-02   1.71401387E+07   1.71692606E+07   1.71692606E+07   1.71377201E+07   2.04016905E+07   2.04016905E+07
   7.86000000E-02   1.69498593E+07   1.69751054E+07   1.69751054E+07   1.69657944E+07   2.01715181E+07   2.01715181E+07
   7.88000000E-02   1.67609176E+07   1.67823172E+07   1.67823172E+07   1.67950668E+07   1.99429658E+07   1.99429658E+07
   7.90000000E-02   1.65733015E+07   1.65908836E+07   1.65908836E+07   1.66255263E+07   1.97160192E+07   1.97160192E+07
   7.92000000E-02   1.63869991E+07   1.64007925E+07   1.64007925E+07   1.64571625E+07   1.94906639E+07   1.94906639E+07
   7.94000000E-02   1.62019987E+07   1.62120319E+07   1.62120319E+07   1.62899648E+07   1.92668855E+07   1.92668855E+07
   7.96000000E-02   1.60182886E+07   1.60245898E+07   1.60245898E+07   1.61239228E+07   1.90446700E+07   1.90446700E+07
   7.98000000E-02   1.58358573E+07   1.58384546E+07   1.58384546E+07   1.59590263E+07   1.88240034E+07   1.88240034E+07
   8.00000000E-02   1.56546934E+07   1.56536144E+07   1.56536144E+07   1.57952651E+07   1.86048719E+07   1.86048719E+07
   8.02000000E-02   1.54747857E+07   1.54700580E+07   1.54700580E+07   1.56326292E+07   1.83872619E+07   1.83872619E+07
   8.04000000E-02   1.52961230E+07   1.52877738E+07   1.52877738E+07   1.54711086E+07   1.81711600E+07   1.81711600E+07
   8.06000000E-02   1.51186943E+07   1.51067506E+07   1.51067506E+07   1.53106935E+07   1.79565527E+07   1.79565527E+07
   8.08000000E-02   1.49424889E+07   1.49269773E+07   1.49269773E+07   1.51513742E+07   1.77434269E+07   1.77434269E+07
   8.10000000E-02   1.47674958E+07   1.47484429E+07   1.47484429E+07   1.49931411E+07   1.75317696E+07   1.75317696E+07
   8.12000000E-02   1.45937045E+07   1.45711365E+07   1.45711365E+07   1.48359847E+07   1.73215678E+07   1.73215678E+07
   8.14000000E-02   1.44211044E+07   1.43950474E+07   1.43950474E+07   1.46798956E+07   1.71128088E+07   1.71128088E+07
   8.16000000E-02   1.42496852E+07   1.42201649E+07   1.42201649E+07   1.45248646E+07   1.69054800E+07   1.69054800E+07
   8.18000000E-02   1.40794365E+07   1.40464784E+07   1.40464784E+07   1.43708823E+07   1.66995689E+07   1.66995689E+07
   8.20000000E-02   1.39103481E+07   1.38739776E+07   1.38739776E+07   1.42179398E+07   1.64950631E+07   1.64950631E+07
   8.22000000E-02   1.37424100E+07   1.37026522E+07   1.37026522E+07   1.40660280E+07   1.62919505E+07   1.62919505E+07
   8.24000000E-02   1.35756122E+07   1.35324919E+07   1.35324919E+07   1.39151381E+07   1.60902190E+07   1.60902190E+07
   8.26000000E-02   1.34099448E+07   1.33634868E+07   1.33634868E+07   1.37652612E+07   1.58898567E+07   1.58898567E+07
   8.28000000E-02   1.32453981E+07   1.31956267E+07   1.31956267E+07   1.36163886E+07   1.56908516E+07   1.56908516E+07
   8.30000000E-02   1.30819626E+07   1.30289020E+07   1.30289020E+07   1.34685118E+07   1.54931922E+07   1.54931922E+07
   8.32000000E-02   1.29205621E+07   1.28641641E+07   1.28641641E+07   1.33230785E+07   1.53009970E+07   1.53009970E+07
   8.34000000E-02   1.27782942E+07   1.27171852E+07   1.27171852E+07   1.32056033E+07   1.51645526E+07   1.51645526E+07
   8.36000000E-02   1.26385583E+07   1.25726497E+07   1.25726497E+07   1.30912399E+07   1.50332254E+07   1.50332254E+07
   8.38000000E-02   1.24997495E+07   1.24290762E+07   1.24290762E+07   1.29776197E+07   1.49027517E+07   1.49027517E+07
   8.40000000E-02   1.23618602E+07   1.22864563E+07   1.22864563E+07   1.28647365E+07   1.47731242E+07   1.47731242E+07
   8.42000000E-02   1.22248824E+07   1.21447822E+07   1.21447822E+07   1.27525840E+07   1.46443358E+07   1.46443358E+07
   8.44000000E-02   1.20888086E+07   1.20040458E+07   1.20040458E+07   1.26411562E+07   1.45163796E+07   1.45163796E+07
   8.46000000E-02   1.19536310E+07   1.18642391E+07   1.18642391E+07   1.25304470E+07   1.43892486E+07   1.43892486E+07
   8.48000000E-02   1.18193421E+07   1.17253544E+07   1.17253544E+07   1.24204504E+07   1.42629359E+07   1.42629359E+07
   8.50000000E-02   1.16859346E+07   1.15873839E+07   1.15873839E+07   1.23111605E+07   1.41374347E+07   1.41374347E+07
   8.52000000E-02   1.15534009E+07   1.14503200E+07   1.14503200E+07   1.22025714E+07   1.40127383E+07   1.40127383E+07
   8.54000000E-02   1.14217339E+07   1.13141550E+07   1.13141550E+07   1.20946773E+07   1.38888401E+07   1.38888401E+07
   8.56000000E-02   1.12909263E+07   1.11788815E+07   1.11788815E+07   1.19874725E+07   1.37657333E+07   1.37657333E+07
   8.58000000E-02   1.11609709E+07   1.10444921E+07   1.10444921E+07   1.18809514E+07   1.36434115E+07   1.36434115E+07
   8.60000000E-02   1.10318607E+07   1.09109794E+07   1.09109794E+07   1.17751081E+07   1.35218683E+07   1.35218683E+07
   8.62000000E-02   1.09035887E+07   1.07783361E+07   1.07783361E+07   1.16699373E+07   1.34010972E+07   1.34010972E+07
