# TBinMid=2.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.18452103E+08   2.21806525E+08   2.21806525E+08   2.02630403E+08   2.54355518E+08   2.54355518E+08
   4.32000000E-02   2.15038412E+08   2.18339681E+08   2.18339681E+08   1.99467473E+08   2.50374201E+08   2.50374201E+08
   4.34000000E-02   2.11667228E+08   2.14916007E+08   2.14916007E+08   1.96343924E+08   2.46442470E+08   2.46442470E+08
   4.36000000E-02   2.08337866E+08   2.11534807E+08   2.11534807E+08   1.93259120E+08   2.42559523E+08   2.42559523E+08
   4.38000000E-02   2.05049653E+08   2.08195399E+08   2.08195399E+08   1.90212438E+08   2.38724577E+08   2.38724577E+08
   4.40000000E-02   2.01801932E+08   2.04897113E+08   2.04897113E+08   1.87203268E+08   2.34936862E+08   2.34936862E+08
   4.42000000E-02   1.98594056E+08   2.01639294E+08   2.01639294E+08   1.84231013E+08   2.31195627E+08   2.31195627E+08
   4.44000000E-02   1.95425393E+08   1.98421299E+08   1.98421299E+08   1.81295085E+08   2.27500133E+08   2.27500133E+08
   4.46000000E-02   1.92295323E+08   1.95242500E+08   1.95242500E+08   1.78394912E+08   2.23849658E+08   2.23849658E+08
   4.48000000E-02   1.89203240E+08   1.92102278E+08   1.92102278E+08   1.75529931E+08   2.20243492E+08   2.20243492E+08
   4.50000000E-02   1.86148546E+08   1.89000030E+08   1.89000030E+08   1.72699589E+08   2.16680942E+08   2.16680942E+08
   4.52000000E-02   1.83130659E+08   1.85935163E+08   1.85935163E+08   1.69903346E+08   2.13161325E+08   2.13161325E+08
   4.54000000E-02   1.80149007E+08   1.82907094E+08   1.82907094E+08   1.67140672E+08   2.09683975E+08   2.09683975E+08
   4.56000000E-02   1.77203027E+08   1.79915255E+08   1.79915255E+08   1.64411046E+08   2.06248236E+08   2.06248236E+08
   4.58000000E-02   1.74292170E+08   1.76959086E+08   1.76959086E+08   1.61713960E+08   2.02853467E+08   2.02853467E+08
   4.60000000E-02   1.71415896E+08   1.74038040E+08   1.74038040E+08   1.59048912E+08   1.99499037E+08   1.99499037E+08
   4.62000000E-02   1.68573676E+08   1.71151578E+08   1.71151578E+08   1.56415414E+08   1.96184331E+08   1.96184331E+08
   4.64000000E-02   1.65764991E+08   1.68299174E+08   1.68299174E+08   1.53812984E+08   1.92908742E+08   1.92908742E+08
   4.66000000E-02   1.62989332E+08   1.65480310E+08   1.65480310E+08   1.51241149E+08   1.89671676E+08   1.89671676E+08
   4.68000000E-02   1.60246198E+08   1.62694480E+08   1.62694480E+08   1.48699449E+08   1.86472551E+08   1.86472551E+08
   4.70000000E-02   1.57535101E+08   1.59941186E+08   1.59941186E+08   1.46187428E+08   1.83310795E+08   1.83310795E+08
   4.72000000E-02   1.54855559E+08   1.57219939E+08   1.57219939E+08   1.43704642E+08   1.80185848E+08   1.80185848E+08
   4.74000000E-02   1.52207101E+08   1.54530260E+08   1.54530260E+08   1.41250653E+08   1.77097158E+08   1.77097158E+08
   4.76000000E-02   1.49589264E+08   1.51871679E+08   1.51871679E+08   1.38825033E+08   1.74044186E+08   1.74044186E+08
   4.78000000E-02   1.47001594E+08   1.49243736E+08   1.49243736E+08   1.36427360E+08   1.71026403E+08   1.71026403E+08
   4.80000000E-02   1.44443645E+08   1.46645977E+08   1.46645977E+08   1.34057223E+08   1.68043287E+08   1.68043287E+08
   4.82000000E-02   1.41914979E+08   1.44077958E+08   1.44077958E+08   1.31714215E+08   1.65094330E+08   1.65094330E+08
   4.84000000E-02   1.39415167E+08   1.41539243E+08   1.41539243E+08   1.29397938E+08   1.62179029E+08   1.62179029E+08
   4.86000000E-02   1.36943787E+08   1.39029403E+08   1.39029403E+08   1.27108003E+08   1.59296893E+08   1.59296893E+08
   4.88000000E-02   1.34500426E+08   1.36548018E+08   1.36548018E+08   1.24844026E+08   1.56447439E+08   1.56447439E+08
   4.90000000E-02   1.32084677E+08   1.34094677E+08   1.34094677E+08   1.22605630E+08   1.53630194E+08   1.53630194E+08
   4.92000000E-02   1.29696142E+08   1.31668973E+08   1.31668973E+08   1.20392446E+08   1.50844691E+08   1.50844691E+08
   4.94000000E-02   1.27334428E+08   1.29270508E+08   1.29270508E+08   1.18204111E+08   1.48090475E+08   1.48090475E+08
   4.96000000E-02   1.24999151E+08   1.26898893E+08   1.26898893E+08   1.16040268E+08   1.45367095E+08   1.45367095E+08
   4.98000000E-02   1.22689933E+08   1.24553743E+08   1.24553743E+08   1.13900568E+08   1.42674112E+08   1.42674112E+08
   5.00000000E-02   1.20406403E+08   1.22234681E+08   1.22234681E+08   1.11784667E+08   1.40011093E+08   1.40011093E+08
   5.02000000E-02   1.18148197E+08   1.19941338E+08   1.19941338E+08   1.09692227E+08   1.37377613E+08   1.37377613E+08
   5.04000000E-02   1.15914956E+08   1.17673350E+08   1.17673350E+08   1.07622917E+08   1.34773253E+08   1.34773253E+08
   5.06000000E-02   1.13706330E+08   1.15430360E+08   1.15430360E+08   1.05576411E+08   1.32197604E+08   1.32197604E+08
   5.08000000E-02   1.11521973E+08   1.13212017E+08   1.13212017E+08   1.03552389E+08   1.29650264E+08   1.29650264E+08
   5.10000000E-02   1.09361545E+08   1.11017976E+08   1.11017976E+08   1.01550536E+08   1.27130835E+08   1.27130835E+08
   5.12000000E-02   1.07224713E+08   1.08847899E+08   1.08847899E+08   9.95705445E+07   1.24638929E+08   1.24638929E+08
   5.14000000E-02   1.05111150E+08   1.06701453E+08   1.06701453E+08   9.76121101E+07   1.22174165E+08   1.22174165E+08
   5.16000000E-02   1.03020532E+08   1.04578311E+08   1.04578311E+08   9.56749346E+07   1.19736166E+08   1.19736166E+08
   5.18000000E-02   1.00952545E+08   1.02478153E+08   1.02478153E+08   9.37587250E+07   1.17324563E+08   1.17324563E+08
   5.20000000E-02   9.89068776E+07   1.00400661E+08   1.00400661E+08   9.18631934E+07   1.14938994E+08   1.14938994E+08
   5.22000000E-02   9.68832234E+07   9.83455257E+07   9.83455257E+07   8.99880565E+07   1.12579102E+08   1.12579102E+08
   5.24000000E-02   9.48812823E+07   9.63124422E+07   9.63124422E+07   8.81330362E+07   1.10244537E+08   1.10244537E+08
   5.26000000E-02   9.29007593E+07   9.43011106E+07   9.43011106E+07   8.62978589E+07   1.07934955E+08   1.07934955E+08
   5.28000000E-02   9.09413641E+07   9.23112361E+07   9.23112361E+07   8.44822558E+07   1.05650016E+08   1.05650016E+08
   5.30000000E-02   8.90028113E+07   9.03425289E+07   9.03425289E+07   8.26859626E+07   1.03389388E+08   1.03389388E+08
   5.32000000E-02   8.70848206E+07   8.83947042E+07   8.83947042E+07   8.09087193E+07   1.01152744E+08   1.01152744E+08
   5.34000000E-02   8.51871159E+07   8.64674818E+07   8.64674818E+07   7.91502706E+07   9.89397627E+07   9.89397627E+07
   5.36000000E-02   8.33094263E+07   8.45605863E+07   8.45605863E+07   7.74103651E+07   9.67501268E+07   9.67501268E+07
   5.38000000E-02   8.14514850E+07   8.26737470E+07   8.26737470E+07   7.56887559E+07   9.45835256E+07   9.45835256E+07
   5.40000000E-02   7.96130299E+07   8.08066975E+07   8.08066975E+07   7.39852001E+07   9.24396533E+07   9.24396533E+07
   5.42000000E-02   7.77938030E+07   7.89591759E+07   7.89591759E+07   7.22994586E+07   9.03182090E+07   9.03182090E+07
   5.44000000E-02   7.59935507E+07   7.71309247E+07   7.71309247E+07   7.06312967E+07   8.82188969E+07   8.82188969E+07
   5.46000000E-02   7.42120237E+07   7.53216905E+07   7.53216905E+07   6.89804831E+07   8.61414260E+07   8.61414260E+07
   5.48000000E-02   7.24489764E+07   7.35312241E+07   7.35312241E+07   6.73467906E+07   8.40855100E+07   8.40855100E+07
   5.50000000E-02   7.07041676E+07   7.17592804E+07   7.17592804E+07   6.57299956E+07   8.20508675E+07   8.20508675E+07
   5.52000000E-02   6.89773599E+07   7.00056183E+07   7.00056183E+07   6.41298781E+07   8.00372215E+07   8.00372215E+07
   5.54000000E-02   6.72683196E+07   6.82700006E+07   6.82700006E+07   6.25462218E+07   7.80442995E+07   7.80442995E+07
   5.56000000E-02   6.55768171E+07   6.65521939E+07   6.65521939E+07   6.09788138E+07   7.60718334E+07   7.60718334E+07
   5.58000000E-02   6.39026261E+07   6.48519685E+07   6.48519685E+07   5.94274446E+07   7.41195596E+07   7.41195596E+07
   5.60000000E-02   6.22455243E+07   6.31690986E+07   6.31690986E+07   5.78919081E+07   7.21872185E+07   7.21872185E+07
   5.62000000E-02   6.06052927E+07   6.15033619E+07   6.15033619E+07   5.63720016E+07   7.02745547E+07   7.02745547E+07
   5.64000000E-02   5.89817160E+07   5.98545395E+07   5.98545395E+07   5.48675254E+07   6.83813171E+07   6.83813171E+07
   5.66000000E-02   5.73745821E+07   5.82224162E+07   5.82224162E+07   5.33782832E+07   6.65072583E+07   6.65072583E+07
   5.68000000E-02   5.59699669E+07   5.67786371E+07   5.67786371E+07   5.21721726E+07   6.49847175E+07   6.49847175E+07
   5.70000000E-02   5.50700654E+07   5.58019732E+07   5.58019732E+07   5.16841690E+07   6.43526327E+07   6.43526327E+07
   5.72000000E-02   5.41789124E+07   5.48348527E+07   5.48348527E+07   5.12006424E+07   6.37263785E+07   6.37263785E+07
   5.74000000E-02   5.33815929E+07   5.39779655E+07   5.39779655E+07   5.07215386E+07   6.31058840E+07   6.31058840E+07
   5.76000000E-02   5.28690228E+07   5.34572297E+07   5.34572297E+07   5.02468042E+07   6.24910797E+07   6.24910797E+07
   5.78000000E-02   5.23611300E+07   5.29412490E+07   5.29412490E+07   4.97763866E+07   6.18818968E+07   6.18818968E+07
   5.80000000E-02   5.18578586E+07   5.24299662E+07   5.24299662E+07   4.93102342E+07   6.12782678E+07   6.12782678E+07
   5.82000000E-02   5.13591532E+07   5.19233250E+07   5.19233250E+07   4.88482958E+07   6.06801263E+07   6.06801263E+07
   5.84000000E-02   5.08649594E+07   5.14212702E+07   5.14212702E+07   4.83905214E+07   6.00874066E+07   6.00874066E+07
   5.86000000E-02   5.03752233E+07   5.09237470E+07   5.09237470E+07   4.79368614E+07   5.95000442E+07   5.95000442E+07
   5.88000000E-02   4.98898923E+07   5.04307018E+07   5.04307018E+07   4.74872672E+07   5.89179755E+07   5.89179755E+07
   5.90000000E-02   4.94089142E+07   4.99420817E+07   4.99420817E+07   4.70416908E+07   5.83411380E+07   5.83411380E+07
   5.92000000E-02   4.89322377E+07   4.94578344E+07   4.94578344E+07   4.66000849E+07   5.77694699E+07   5.77694699E+07
   5.94000000E-02   4.84598124E+07   4.89779086E+07   4.89779086E+07   4.61624030E+07   5.72029105E+07   5.72029105E+07
   5.96000000E-02   4.79915884E+07   4.85022537E+07   4.85022537E+07   4.57285991E+07   5.66413999E+07   5.66413999E+07
   5.98000000E-02   4.75275168E+07   4.80308199E+07   4.80308199E+07   4.52986282E+07   5.60848791E+07   5.60848791E+07
   6.00000000E-02   4.70675491E+07   4.75635579E+07   4.75635579E+07   4.48724456E+07   5.55332900E+07   5.55332900E+07
   6.02000000E-02   4.66116379E+07   4.71004195E+07   4.71004195E+07   4.44500076E+07   5.49865754E+07   5.49865754E+07
   6.04000000E-02   4.61597361E+07   4.66413568E+07   4.66413568E+07   4.40312708E+07   5.44446788E+07   5.44446788E+07
   6.06000000E-02   4.57117977E+07   4.61863230E+07   4.61863230E+07   4.36161926E+07   5.39075446E+07   5.39075446E+07
   6.08000000E-02   4.52677769E+07   4.57352716E+07   4.57352716E+07   4.32047312E+07   5.33751182E+07   5.33751182E+07
   6.10000000E-02   4.48276290E+07   4.52881571E+07   4.52881571E+07   4.27968451E+07   5.28473454E+07   5.28473454E+07
   6.12000000E-02   4.43913096E+07   4.48449344E+07   4.48449344E+07   4.23924935E+07   5.23241730E+07   5.23241730E+07
   6.14000000E-02   4.39587753E+07   4.44055592E+07   4.44055592E+07   4.19916362E+07   5.18055487E+07   5.18055487E+07
   6.16000000E-02   4.35299829E+07   4.39699879E+07   4.39699879E+07   4.15942337E+07   5.12914207E+07   5.12914207E+07
   6.18000000E-02   4.31048902E+07   4.35381772E+07   4.35381772E+07   4.12002469E+07   5.07817381E+07   5.07817381E+07
   6.20000000E-02   4.26834554E+07   4.31100849E+07   4.31100849E+07   4.08096373E+07   5.02764507E+07   5.02764507E+07
   6.22000000E-02   4.22656373E+07   4.26856690E+07   4.26856690E+07   4.04223669E+07   4.97755089E+07   4.97755089E+07
   6.24000000E-02   4.18513954E+07   4.22648883E+07   4.22648883E+07   4.00383984E+07   4.92788640E+07   4.92788640E+07
   6.26000000E-02   4.14406896E+07   4.18477020E+07   4.18477020E+07   3.96576949E+07   4.87864678E+07   4.87864678E+07
   6.28000000E-02   4.10334805E+07   4.14340701E+07   4.14340701E+07   3.92802201E+07   4.82982729E+07   4.82982729E+07
   6.30000000E-02   4.06297293E+07   4.10239531E+07   4.10239531E+07   3.89059380E+07   4.78142327E+07   4.78142327E+07
   6.32000000E-02   4.02293975E+07   4.06173119E+07   4.06173119E+07   3.85348133E+07   4.73343008E+07   4.73343008E+07
   6.34000000E-02   3.98324474E+07   4.02141082E+07   4.02141082E+07   3.81668112E+07   4.68584320E+07   4.68584320E+07
   6.36000000E-02   3.94388417E+07   3.98143040E+07   3.98143040E+07   3.78018974E+07   4.63865813E+07   4.63865813E+07
   6.38000000E-02   3.90485436E+07   3.94178620E+07   3.94178620E+07   3.74400379E+07   4.59187045E+07   4.59187045E+07
   6.40000000E-02   3.86615169E+07   3.90247452E+07   3.90247452E+07   3.70811994E+07   4.54547581E+07   4.54547581E+07
   6.42000000E-02   3.82777259E+07   3.86349173E+07   3.86349173E+07   3.67253488E+07   4.49946991E+07   4.49946991E+07
   6.44000000E-02   3.78971352E+07   3.82483426E+07   3.82483426E+07   3.63724537E+07   4.45384850E+07   4.45384850E+07
   6.46000000E-02   3.75197102E+07   3.78649856E+07   3.78649856E+07   3.60224820E+07   4.40860741E+07   4.40860741E+07
   6.48000000E-02   3.71454164E+07   3.74848114E+07   3.74848114E+07   3.56754021E+07   4.36374251E+07   4.36374251E+07
   6.50000000E-02   3.67742202E+07   3.71077857E+07   3.71077857E+07   3.53311828E+07   4.31924973E+07   4.31924973E+07
   6.52000000E-02   3.64060880E+07   3.67338745E+07   3.67338745E+07   3.49897933E+07   4.27512506E+07   4.27512506E+07
   6.54000000E-02   3.60409871E+07   3.63630444E+07   3.63630444E+07   3.46512033E+07   4.23136454E+07   4.23136454E+07
   6.56000000E-02   3.56788848E+07   3.59952624E+07   3.59952624E+07   3.43153829E+07   4.18796427E+07   4.18796427E+07
   6.58000000E-02   3.53197493E+07   3.56304958E+07   3.56304958E+07   3.39823025E+07   4.14492039E+07   4.14492039E+07
   6.60000000E-02   3.49635489E+07   3.52687126E+07   3.52687126E+07   3.36519330E+07   4.10222911E+07   4.10222911E+07
   6.62000000E-02   3.46102524E+07   3.49098810E+07   3.49098810E+07   3.33242456E+07   4.05988667E+07   4.05988667E+07
   6.64000000E-02   3.42598290E+07   3.45539698E+07   3.45539698E+07   3.29992120E+07   4.01788938E+07   4.01788938E+07
   6.66000000E-02   3.39122484E+07   3.42009481E+07   3.42009481E+07   3.26768042E+07   3.97623359E+07   3.97623359E+07
   6.68000000E-02   3.35674807E+07   3.38507855E+07   3.38507855E+07   3.23569946E+07   3.93491570E+07   3.93491570E+07
   6.70000000E-02   3.32254963E+07   3.35034518E+07   3.35034518E+07   3.20397559E+07   3.89393215E+07   3.89393215E+07
   6.72000000E-02   3.28862660E+07   3.31589176E+07   3.31589176E+07   3.17250612E+07   3.85327943E+07   3.85327943E+07
   6.74000000E-02   3.25497611E+07   3.28171534E+07   3.28171534E+07   3.14128841E+07   3.81295409E+07   3.81295409E+07
   6.76000000E-02   3.22159532E+07   3.24781305E+07   3.24781305E+07   3.11031983E+07   3.77295271E+07   3.77295271E+07
   6.78000000E-02   3.18848142E+07   3.21418203E+07   3.21418203E+07   3.07959780E+07   3.73327193E+07   3.73327193E+07
   6.80000000E-02   3.15563165E+07   3.18081948E+07   3.18081948E+07   3.04911977E+07   3.69390841E+07   3.69390841E+07
   6.82000000E-02   3.12304328E+07   3.14772261E+07   3.14772261E+07   3.01888321E+07   3.65485888E+07   3.65485888E+07
   6.84000000E-02   3.09071361E+07   3.11488869E+07   3.11488869E+07   2.98888566E+07   3.61612009E+07   3.61612009E+07
   6.86000000E-02   3.05863999E+07   3.08231501E+07   3.08231501E+07   2.95912465E+07   3.57768885E+07   3.57768885E+07
   6.88000000E-02   3.02681979E+07   3.04999891E+07   3.04999891E+07   2.92959776E+07   3.53956200E+07   3.53956200E+07
   6.90000000E-02   2.99525041E+07   3.01793774E+07   3.01793774E+07   2.90030260E+07   3.50173642E+07   3.50173642E+07
   6.92000000E-02   2.96392931E+07   2.98612892E+07   2.98612892E+07   2.87123682E+07   3.46420905E+07   3.46420905E+07
   6.94000000E-02   2.93285395E+07   2.95456986E+07   2.95456986E+07   2.84239809E+07   3.42697684E+07   3.42697684E+07
   6.96000000E-02   2.90202185E+07   2.92325805E+07   2.92325805E+07   2.81378411E+07   3.39003679E+07   3.39003679E+07
   6.98000000E-02   2.87143054E+07   2.89219097E+07   2.89219097E+07   2.78539260E+07   3.35338596E+07   3.35338596E+07
   7.00000000E-02   2.84107759E+07   2.86136615E+07   2.86136615E+07   2.75722133E+07   3.31702141E+07   3.31702141E+07
   7.02000000E-02   2.81096061E+07   2.83078116E+07   2.83078116E+07   2.72926809E+07   3.28094027E+07   3.28094027E+07
   7.04000000E-02   2.78107722E+07   2.80043359E+07   2.80043359E+07   2.70153068E+07   3.24513968E+07   3.24513968E+07
   7.06000000E-02   2.75142508E+07   2.77032106E+07   2.77032106E+07   2.67400696E+07   3.20961683E+07   3.20961683E+07
   7.08000000E-02   2.72200190E+07   2.74044122E+07   2.74044122E+07   2.64669479E+07   3.17436895E+07   3.17436895E+07
   7.10000000E-02   2.69280538E+07   2.71079175E+07   2.71079175E+07   2.61959208E+07   3.13939329E+07   3.13939329E+07
   7.12000000E-02   2.66383327E+07   2.68137037E+07   2.68137037E+07   2.59269674E+07   3.10468716E+07   3.10468716E+07
   7.14000000E-02   2.63508336E+07   2.65217481E+07   2.65217481E+07   2.56600672E+07   3.07024787E+07   3.07024787E+07
   7.16000000E-02   2.60655344E+07   2.62320284E+07   2.62320284E+07   2.53951999E+07   3.03607278E+07   3.03607278E+07
   7.18000000E-02   2.57824134E+07   2.59445226E+07   2.59445226E+07   2.51323457E+07   3.00215929E+07   3.00215929E+07
   7.20000000E-02   2.55014494E+07   2.56592089E+07   2.56592089E+07   2.48714846E+07   2.96850482E+07   2.96850482E+07
   7.22000000E-02   2.52226210E+07   2.53760657E+07   2.53760657E+07   2.46125973E+07   2.93510684E+07   2.93510684E+07
   7.24000000E-02   2.49459074E+07   2.50950719E+07   2.50950719E+07   2.43556644E+07   2.90196282E+07   2.90196282E+07
   7.26000000E-02   2.46712880E+07   2.48162064E+07   2.48162064E+07   2.41006669E+07   2.86907028E+07   2.86907028E+07
   7.28000000E-02   2.43987423E+07   2.45394486E+07   2.45394486E+07   2.38475860E+07   2.83642678E+07   2.83642678E+07
   7.30000000E-02   2.41282503E+07   2.42647779E+07   2.42647779E+07   2.35964030E+07   2.80402990E+07   2.80402990E+07
   7.32000000E-02   2.38597920E+07   2.39921741E+07   2.39921741E+07   2.33470998E+07   2.77187724E+07   2.77187724E+07
   7.34000000E-02   2.35933478E+07   2.37216173E+07   2.37216173E+07   2.30996581E+07   2.73996644E+07   2.73996644E+07
   7.36000000E-02   2.33288983E+07   2.34530877E+07   2.34530877E+07   2.28540601E+07   2.70829518E+07   2.70829518E+07
   7.38000000E-02   2.30664244E+07   2.31865659E+07   2.31865659E+07   2.26102879E+07   2.67686113E+07   2.67686113E+07
   7.40000000E-02   2.28059070E+07   2.29220325E+07   2.29220325E+07   2.23683243E+07   2.64566203E+07   2.64566203E+07
   7.42000000E-02   2.25473274E+07   2.26594685E+07   2.26594685E+07   2.21281519E+07   2.61469563E+07   2.61469563E+07
   7.44000000E-02   2.22906672E+07   2.23988552E+07   2.23988552E+07   2.18897536E+07   2.58395970E+07   2.58395970E+07
   7.46000000E-02   2.20359081E+07   2.21401740E+07   2.21401740E+07   2.16531126E+07   2.55345204E+07   2.55345204E+07
   7.48000000E-02   2.17830321E+07   2.18834064E+07   2.18834064E+07   2.14182123E+07   2.52317050E+07   2.52317050E+07
   7.50000000E-02   2.15320212E+07   2.16285344E+07   2.16285344E+07   2.11850361E+07   2.49311291E+07   2.49311291E+07
   7.52000000E-02   2.12828579E+07   2.13755401E+07   2.13755401E+07   2.09535679E+07   2.46327717E+07   2.46327717E+07
   7.54000000E-02   2.10355248E+07   2.11244058E+07   2.11244058E+07   2.07237915E+07   2.43366118E+07   2.43366118E+07
   7.56000000E-02   2.07900046E+07   2.08751139E+07   2.08751139E+07   2.04956911E+07   2.40426287E+07   2.40426287E+07
   7.58000000E-02   2.05462804E+07   2.06276471E+07   2.06276471E+07   2.02692510E+07   2.37508020E+07   2.37508020E+07
   7.60000000E-02   2.03043353E+07   2.03819884E+07   2.03819884E+07   2.00444556E+07   2.34611114E+07   2.34611114E+07
   7.62000000E-02   2.00641527E+07   2.01381210E+07   2.01381210E+07   1.98212898E+07   2.31735371E+07   2.31735371E+07
   7.64000000E-02   1.98257162E+07   1.98960280E+07   1.98960280E+07   1.95997382E+07   2.28880592E+07   2.28880592E+07
   7.66000000E-02   1.95890096E+07   1.96556930E+07   1.96556930E+07   1.93797859E+07   2.26046583E+07   2.26046583E+07
   7.68000000E-02   1.93540168E+07   1.94170997E+07   1.94170997E+07   1.91614182E+07   2.23233150E+07   2.23233150E+07
   7.70000000E-02   1.91207220E+07   1.91802320E+07   1.91802320E+07   1.89446204E+07   2.20440104E+07   2.20440104E+07
   7.72000000E-02   1.88891095E+07   1.89450739E+07   1.89450739E+07   1.87293780E+07   2.17667256E+07   2.17667256E+07
   7.74000000E-02   1.86591639E+07   1.87116097E+07   1.87116097E+07   1.85156769E+07   2.14914420E+07   2.14914420E+07
   7.76000000E-02   1.84308698E+07   1.84798240E+07   1.84798240E+07   1.83035027E+07   2.12181411E+07   2.12181411E+07
   7.78000000E-02   1.82042121E+07   1.82497011E+07   1.82497011E+07   1.80928417E+07   2.09468049E+07   2.09468049E+07
   7.80000000E-02   1.79791759E+07   1.80212261E+07   1.80212261E+07   1.78836799E+07   2.06774153E+07   2.06774153E+07
   7.82000000E-02   1.77557463E+07   1.77943838E+07   1.77943838E+07   1.76760038E+07   2.04099546E+07   2.04099546E+07
   7.84000000E-02   1.75339087E+07   1.75691593E+07   1.75691593E+07   1.74697999E+07   2.01444052E+07   2.01444052E+07
   7.86000000E-02   1.73136488E+07   1.73455380E+07   1.73455380E+07   1.72650547E+07   1.98807496E+07   1.98807496E+07
   7.88000000E-02   1.70949521E+07   1.71235054E+07   1.71235054E+07   1.70617552E+07   1.96189709E+07   1.96189709E+07
   7.90000000E-02   1.68778046E+07   1.69030471E+07   1.69030471E+07   1.68598883E+07   1.93590519E+07   1.93590519E+07
   7.92000000E-02   1.66621923E+07   1.66841489E+07   1.66841489E+07   1.66594411E+07   1.91009758E+07   1.91009758E+07
   7.94000000E-02   1.64481015E+07   1.64667968E+07   1.64667968E+07   1.64604008E+07   1.88447262E+07   1.88447262E+07
   7.96000000E-02   1.62355184E+07   1.62509768E+07   1.62509768E+07   1.62627550E+07   1.85902866E+07   1.85902866E+07
   7.98000000E-02   1.60244295E+07   1.60366753E+07   1.60366753E+07   1.60664910E+07   1.83376407E+07   1.83376407E+07
   8.00000000E-02   1.58148216E+07   1.58238787E+07   1.58238787E+07   1.58715967E+07   1.80867725E+07   1.80867725E+07
   8.02000000E-02   1.56066813E+07   1.56125736E+07   1.56125736E+07   1.56780597E+07   1.78376662E+07   1.78376662E+07
   8.04000000E-02   1.53999958E+07   1.54027467E+07   1.54027467E+07   1.54858682E+07   1.75903061E+07   1.75903061E+07
   8.06000000E-02   1.51947519E+07   1.51943849E+07   1.51943849E+07   1.52950101E+07   1.73446766E+07   1.73446766E+07
   8.08000000E-02   1.49909371E+07   1.49874752E+07   1.49874752E+07   1.51054736E+07   1.71007625E+07   1.71007625E+07
   8.10000000E-02   1.47885386E+07   1.47820048E+07   1.47820048E+07   1.49172472E+07   1.68585485E+07   1.68585485E+07
   8.12000000E-02   1.45875440E+07   1.45779610E+07   1.45779610E+07   1.47303194E+07   1.66180197E+07   1.66180197E+07
   8.14000000E-02   1.43879410E+07   1.43753312E+07   1.43753312E+07   1.45446786E+07   1.63791611E+07   1.63791611E+07
   8.16000000E-02   1.41897173E+07   1.41741030E+07   1.41741030E+07   1.43603137E+07   1.61419582E+07   1.61419582E+07
   8.18000000E-02   1.39928608E+07   1.39742643E+07   1.39742643E+07   1.41772135E+07   1.59063965E+07   1.59063965E+07
   8.20000000E-02   1.37973596E+07   1.37758027E+07   1.37758027E+07   1.39953670E+07   1.56724615E+07   1.56724615E+07
   8.22000000E-02   1.36032020E+07   1.35787063E+07   1.35787063E+07   1.38147632E+07   1.54401391E+07   1.54401391E+07
   8.24000000E-02   1.34103761E+07   1.33829633E+07   1.33829633E+07   1.36353914E+07   1.52094153E+07   1.52094153E+07
   8.26000000E-02   1.32188706E+07   1.31885619E+07   1.31885619E+07   1.34572410E+07   1.49802761E+07   1.49802761E+07
   8.28000000E-02   1.30286738E+07   1.29954904E+07   1.29954904E+07   1.32803014E+07   1.47527078E+07   1.47527078E+07
   8.30000000E-02   1.28397746E+07   1.28037374E+07   1.28037374E+07   1.31045620E+07   1.45266968E+07   1.45266968E+07
   8.32000000E-02   1.26521617E+07   1.26132915E+07   1.26132915E+07   1.29300127E+07   1.43022298E+07   1.43022298E+07
   8.34000000E-02   1.24889176E+07   1.24454464E+07   1.24454464E+07   1.27904973E+07   1.41340550E+07   1.41340550E+07
   8.36000000E-02   1.23459419E+07   1.22964182E+07   1.22964182E+07   1.26799865E+07   1.40119377E+07   1.40119377E+07
   8.38000000E-02   1.22039182E+07   1.21483857E+07   1.21483857E+07   1.25701937E+07   1.38906138E+07   1.38906138E+07
   8.40000000E-02   1.20628386E+07   1.20013403E+07   1.20013403E+07   1.24611129E+07   1.37700766E+07   1.37700766E+07
   8.42000000E-02   1.19226949E+07   1.18552737E+07   1.18552737E+07   1.23527380E+07   1.36503195E+07   1.36503195E+07
   8.44000000E-02   1.17834792E+07   1.17101777E+07   1.17101777E+07   1.22450633E+07   1.35313361E+07   1.35313361E+07
   8.46000000E-02   1.16451839E+07   1.15660439E+07   1.15660439E+07   1.21380827E+07   1.34131198E+07   1.34131198E+07
   8.48000000E-02   1.15078010E+07   1.14228643E+07   1.14228643E+07   1.20317906E+07   1.32956642E+07   1.32956642E+07
   8.50000000E-02   1.13713229E+07   1.12806310E+07   1.12806310E+07   1.19261813E+07   1.31789631E+07   1.31789631E+07
   8.52000000E-02   1.12357422E+07   1.11393358E+07   1.11393358E+07   1.18212489E+07   1.30630101E+07   1.30630101E+07
   8.54000000E-02   1.11010511E+07   1.09989710E+07   1.09989710E+07   1.17169881E+07   1.29477991E+07   1.29477991E+07
   8.56000000E-02   1.09672424E+07   1.08595288E+07   1.08595288E+07   1.16133931E+07   1.28333239E+07   1.28333239E+07
   8.58000000E-02   1.08343086E+07   1.07210016E+07   1.07210016E+07   1.15104586E+07   1.27195785E+07   1.27195785E+07
   8.60000000E-02   1.07022426E+07   1.05833816E+07   1.05833816E+07   1.14081791E+07   1.26065569E+07   1.26065569E+07
   8.62000000E-02   1.05710370E+07   1.04466614E+07   1.04466614E+07   1.13065491E+07   1.24942532E+07   1.24942532E+07
