# TBinMid=3.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.74473532E+08   1.76233506E+08   1.76233506E+08   1.66615965E+08   2.03009491E+08   2.03009491E+08
   4.32000000E-02   1.71731366E+08   1.73461182E+08   1.73461182E+08   1.64011101E+08   1.99836453E+08   1.99836453E+08
   4.34000000E-02   1.69023367E+08   1.70723404E+08   1.70723404E+08   1.61438674E+08   1.96702926E+08   1.96702926E+08
   4.36000000E-02   1.66348984E+08   1.68019615E+08   1.68019615E+08   1.58898162E+08   1.93608274E+08   1.93608274E+08
   4.38000000E-02   1.63707676E+08   1.65349267E+08   1.65349267E+08   1.56389051E+08   1.90551872E+08   1.90551872E+08
   4.40000000E-02   1.61098913E+08   1.62711827E+08   1.62711827E+08   1.53910838E+08   1.87533107E+08   1.87533107E+08
   4.42000000E-02   1.58522178E+08   1.60106769E+08   1.60106769E+08   1.51463032E+08   1.84551379E+08   1.84551379E+08
   4.44000000E-02   1.55976961E+08   1.57533579E+08   1.57533579E+08   1.49045150E+08   1.81606101E+08   1.81606101E+08
   4.46000000E-02   1.53462764E+08   1.54991753E+08   1.54991753E+08   1.46656718E+08   1.78696696E+08   1.78696696E+08
   4.48000000E-02   1.50979098E+08   1.52480798E+08   1.52480798E+08   1.44297273E+08   1.75822600E+08   1.75822600E+08
   4.50000000E-02   1.48525486E+08   1.50000229E+08   1.50000229E+08   1.41966360E+08   1.72983260E+08   1.72983260E+08
   4.52000000E-02   1.46101457E+08   1.47549571E+08   1.47549571E+08   1.39663535E+08   1.70178131E+08   1.70178131E+08
   4.54000000E-02   1.43706551E+08   1.45128359E+08   1.45128359E+08   1.37388360E+08   1.67406684E+08   1.67406684E+08
   4.56000000E-02   1.41340318E+08   1.42736138E+08   1.42736138E+08   1.35140407E+08   1.64668395E+08   1.64668395E+08
   4.58000000E-02   1.39002314E+08   1.40372460E+08   1.40372460E+08   1.32919256E+08   1.61962753E+08   1.61962753E+08
   4.60000000E-02   1.36692106E+08   1.38036885E+08   1.38036885E+08   1.30724496E+08   1.59289258E+08   1.59289258E+08
   4.62000000E-02   1.34409269E+08   1.35728985E+08   1.35728985E+08   1.28555722E+08   1.56647416E+08   1.56647416E+08
   4.64000000E-02   1.32153385E+08   1.33448336E+08   1.33448336E+08   1.26412538E+08   1.54036745E+08   1.54036745E+08
   4.66000000E-02   1.29924044E+08   1.31194526E+08   1.31194526E+08   1.24294556E+08   1.51456773E+08   1.51456773E+08
   4.68000000E-02   1.27720846E+08   1.28967148E+08   1.28967148E+08   1.22201394E+08   1.48907034E+08   1.48907034E+08
   4.70000000E-02   1.25543396E+08   1.26765803E+08   1.26765803E+08   1.20132680E+08   1.46387074E+08   1.46387074E+08
   4.72000000E-02   1.23391308E+08   1.24590101E+08   1.24590101E+08   1.18088045E+08   1.43896445E+08   1.43896445E+08
   4.74000000E-02   1.21264203E+08   1.22439659E+08   1.22439659E+08   1.16067130E+08   1.41434709E+08   1.41434709E+08
   4.76000000E-02   1.19161708E+08   1.20314100E+08   1.20314100E+08   1.14069582E+08   1.39001437E+08   1.39001437E+08
   4.78000000E-02   1.17083458E+08   1.18213055E+08   1.18213055E+08   1.12095055E+08   1.36596204E+08   1.36596204E+08
   4.80000000E-02   1.15029096E+08   1.16136162E+08   1.16136162E+08   1.10143207E+08   1.34218598E+08   1.34218598E+08
   4.82000000E-02   1.12998268E+08   1.14083064E+08   1.14083064E+08   1.08213705E+08   1.31868212E+08   1.31868212E+08
   4.84000000E-02   1.10990631E+08   1.12053414E+08   1.12053414E+08   1.06306221E+08   1.29544646E+08   1.29544646E+08
   4.86000000E-02   1.09005845E+08   1.10046868E+08   1.10046868E+08   1.04420434E+08   1.27247508E+08   1.27247508E+08
   4.88000000E-02   1.07043577E+08   1.08063089E+08   1.08063089E+08   1.02556028E+08   1.24976414E+08   1.24976414E+08
   4.90000000E-02   1.05103500E+08   1.06101749E+08   1.06101749E+08   1.00712693E+08   1.22730986E+08   1.22730986E+08
   4.92000000E-02   1.03185295E+08   1.04162521E+08   1.04162521E+08   9.88901234E+07   1.20510854E+08   1.20510854E+08
   4.94000000E-02   1.01288646E+08   1.02245088E+08   1.02245088E+08   9.70880217E+07   1.18315653E+08   1.18315653E+08
   4.96000000E-02   9.94132430E+07   1.00349138E+08   1.00349138E+08   9.53060938E+07   1.16145025E+08   1.16145025E+08
   4.98000000E-02   9.75587836E+07   9.84743619E+07   9.84743619E+07   9.35440515E+07   1.13998620E+08   1.13998620E+08
   5.00000000E-02   9.57249691E+07   9.66204598E+07   9.66204598E+07   9.18016116E+07   1.11876093E+08   1.11876093E+08
   5.02000000E-02   9.39115065E+07   9.47871350E+07   9.47871350E+07   9.00784961E+07   1.09777104E+08   1.09777104E+08
   5.04000000E-02   9.21181080E+07   9.29740966E+07   9.29740966E+07   8.83744318E+07   1.07701322E+08   1.07701322E+08
   5.06000000E-02   9.03444911E+07   9.11810586E+07   9.11810586E+07   8.66891505E+07   1.05648419E+08   1.05648419E+08
   5.08000000E-02   8.85903780E+07   8.94077404E+07   8.94077404E+07   8.50223884E+07   1.03618074E+08   1.03618074E+08
   5.10000000E-02   8.68554959E+07   8.76538662E+07   8.76538662E+07   8.33738867E+07   1.01609972E+08   1.01609972E+08
   5.12000000E-02   8.51395768E+07   8.59191648E+07   8.59191648E+07   8.17433909E+07   9.96238036E+07   9.96238036E+07
   5.14000000E-02   8.34423573E+07   8.42033700E+07   8.42033700E+07   8.01306510E+07   9.76592631E+07   9.76592631E+07
   5.16000000E-02   8.17635785E+07   8.25062202E+07   8.25062202E+07   7.85354214E+07   9.57160518E+07   9.57160518E+07
   5.18000000E-02   8.01029863E+07   8.08274581E+07   8.08274581E+07   7.69574605E+07   9.37938755E+07   9.37938755E+07
   5.20000000E-02   7.84603306E+07   7.91668311E+07   7.91668311E+07   7.53965312E+07   9.18924454E+07   9.18924454E+07
   5.22000000E-02   7.68353658E+07   7.75240907E+07   7.75240907E+07   7.38524003E+07   9.00114772E+07   9.00114772E+07
   5.24000000E-02   7.52278504E+07   7.58989929E+07   7.58989929E+07   7.23248386E+07   8.81506920E+07   8.81506920E+07
   5.26000000E-02   7.36375471E+07   7.42912976E+07   7.42912976E+07   7.08136207E+07   8.63098151E+07   8.63098151E+07
   5.28000000E-02   7.20642226E+07   7.27007689E+07   7.27007689E+07   6.93185252E+07   8.44885769E+07   8.44885769E+07
   5.30000000E-02   7.05076475E+07   7.11271750E+07   7.11271750E+07   6.78393343E+07   8.26867121E+07   8.26867121E+07
   5.32000000E-02   6.89675964E+07   6.95702879E+07   6.95702879E+07   6.63758341E+07   8.09039600E+07   8.09039600E+07
   5.34000000E-02   6.74438475E+07   6.80298833E+07   6.80298833E+07   6.49278140E+07   7.91400643E+07   7.91400643E+07
   5.36000000E-02   6.59361829E+07   6.65057409E+07   6.65057409E+07   6.34950672E+07   7.73947729E+07   7.73947729E+07
   5.38000000E-02   6.44443881E+07   6.49976440E+07   6.49976440E+07   6.20773901E+07   7.56678379E+07   7.56678379E+07
   5.40000000E-02   6.29682525E+07   6.35053793E+07   6.35053793E+07   6.06745826E+07   7.39590156E+07   7.39590156E+07
   5.42000000E-02   6.15075687E+07   6.20287374E+07   6.20287374E+07   5.92864480E+07   7.22680663E+07   7.22680663E+07
   5.44000000E-02   6.00621328E+07   6.05675120E+07   6.05675120E+07   5.79127926E+07   7.05947542E+07   7.05947542E+07
   5.46000000E-02   5.86317443E+07   5.91215004E+07   5.91215004E+07   5.65534262E+07   6.89388475E+07   6.89388475E+07
   5.48000000E-02   5.72162060E+07   5.76905032E+07   5.76905032E+07   5.52081616E+07   6.73001180E+07   6.73001180E+07
   5.50000000E-02   5.58153238E+07   5.62743242E+07   5.62743242E+07   5.38768144E+07   6.56783416E+07   6.56783416E+07
   5.52000000E-02   5.44289069E+07   5.48727704E+07   5.48727704E+07   5.25592037E+07   6.40732974E+07   6.40732974E+07
   5.54000000E-02   5.30567676E+07   5.34856521E+07   5.34856521E+07   5.12551510E+07   6.24847683E+07   6.24847683E+07
   5.56000000E-02   5.16987212E+07   5.21127824E+07   5.21127824E+07   4.99644811E+07   6.09125408E+07   6.09125408E+07
   5.58000000E-02   5.03545858E+07   5.07539775E+07   5.07539775E+07   4.86870215E+07   5.93564047E+07   5.93564047E+07
   5.60000000E-02   4.90241827E+07   4.94090567E+07   4.94090567E+07   4.74226023E+07   5.78161533E+07   5.78161533E+07
   5.62000000E-02   4.77073359E+07   4.80778421E+07   4.80778421E+07   4.61710565E+07   5.62915829E+07   5.62915829E+07
   5.64000000E-02   4.64038723E+07   4.67601585E+07   4.67601585E+07   4.49322198E+07   5.47824935E+07   5.47824935E+07
   5.66000000E-02   4.51136214E+07   4.54558337E+07   4.54558337E+07   4.37059304E+07   5.32886880E+07   5.32886880E+07
   5.68000000E-02   4.42747704E+07   4.45691028E+07   4.45691028E+07   4.31213941E+07   5.25599723E+07   5.25599723E+07
   5.70000000E-02   4.35752110E+07   4.38120153E+07   4.38120153E+07   4.27306445E+07   5.20637683E+07   5.20637683E+07
   5.72000000E-02   4.28824431E+07   4.30623188E+07   4.30623188E+07   4.23434633E+07   5.15721226E+07   5.15721226E+07
   5.74000000E-02   4.24058749E+07   4.25678117E+07   4.25678117E+07   4.19598072E+07   5.10849798E+07   5.10849798E+07
   5.76000000E-02   4.20094049E+07   4.21674539E+07   4.21674539E+07   4.15796338E+07   5.06022856E+07   5.06022856E+07
   5.78000000E-02   4.16165396E+07   4.17707392E+07   4.17707392E+07   4.12029013E+07   5.01239865E+07   5.01239865E+07
   5.80000000E-02   4.12272356E+07   4.13776237E+07   4.13776237E+07   4.08295685E+07   4.96500298E+07   4.96500298E+07
   5.82000000E-02   4.08414505E+07   4.09880646E+07   4.09880646E+07   4.04595950E+07   4.91803634E+07   4.91803634E+07
   5.84000000E-02   4.04591423E+07   4.06020194E+07   4.06020194E+07   4.00929406E+07   4.87149364E+07   4.87149364E+07
   5.86000000E-02   4.00802698E+07   4.02194463E+07   4.02194463E+07   3.97295662E+07   4.82536982E+07   4.82536982E+07
   5.88000000E-02   3.97047922E+07   3.98403044E+07   3.98403044E+07   3.93694329E+07   4.77965993E+07   4.77965993E+07
   5.90000000E-02   3.93326696E+07   3.94645529E+07   3.94645529E+07   3.90125027E+07   4.73435909E+07   4.73435909E+07
   5.92000000E-02   3.89638624E+07   3.90921522E+07   3.90921522E+07   3.86587378E+07   4.68946247E+07   4.68946247E+07
   5.94000000E-02   3.85983318E+07   3.87230627E+07   3.87230627E+07   3.83081013E+07   4.64496533E+07   4.64496533E+07
   5.96000000E-02   3.82360394E+07   3.83572460E+07   3.83572460E+07   3.79605566E+07   4.60086301E+07   4.60086301E+07
   5.98000000E-02   3.78769476E+07   3.79946637E+07   3.79946637E+07   3.76160679E+07   4.55715089E+07   4.55715089E+07
   6.00000000E-02   3.75210192E+07   3.76352783E+07   3.76352783E+07   3.72745996E+07   4.51382445E+07   4.51382445E+07
   6.02000000E-02   3.71682175E+07   3.72790528E+07   3.72790528E+07   3.69361169E+07   4.47087921E+07   4.47087921E+07
   6.04000000E-02   3.68185064E+07   3.69259506E+07   3.69259506E+07   3.66005854E+07   4.42831076E+07   4.42831076E+07
   6.06000000E-02   3.64718504E+07   3.65759359E+07   3.65759359E+07   3.62679712E+07   4.38611478E+07   4.38611478E+07
   6.08000000E-02   3.61282144E+07   3.62289732E+07   3.62289732E+07   3.59382409E+07   4.34428698E+07   4.34428698E+07
   6.10000000E-02   3.57875639E+07   3.58850275E+07   3.58850275E+07   3.56113615E+07   4.30282315E+07   4.30282315E+07
   6.12000000E-02   3.54498648E+07   3.55440644E+07   3.55440644E+07   3.52873006E+07   4.26171913E+07   4.26171913E+07
   6.14000000E-02   3.51150836E+07   3.52060501E+07   3.52060501E+07   3.49660263E+07   4.22097084E+07   4.22097084E+07
   6.16000000E-02   3.47831872E+07   3.48709510E+07   3.48709510E+07   3.46475070E+07   4.18057423E+07   4.18057423E+07
   6.18000000E-02   3.44541429E+07   3.45387342E+07   3.45387342E+07   3.43317117E+07   4.14052533E+07   4.14052533E+07
   6.20000000E-02   3.41279188E+07   3.42093673E+07   3.42093673E+07   3.40186096E+07   4.10082022E+07   4.10082022E+07
   6.22000000E-02   3.38044829E+07   3.38828181E+07   3.38828181E+07   3.37081707E+07   4.06145504E+07   4.06145504E+07
   6.24000000E-02   3.34838043E+07   3.35590552E+07   3.35590552E+07   3.34003652E+07   4.02242597E+07   4.02242597E+07
   6.26000000E-02   3.31658519E+07   3.32380474E+07   3.32380474E+07   3.30951637E+07   3.98372925E+07   3.98372925E+07
   6.28000000E-02   3.28505956E+07   3.29197639E+07   3.29197639E+07   3.27925372E+07   3.94536120E+07   3.94536120E+07
   6.30000000E-02   3.25380054E+07   3.26041747E+07   3.26041747E+07   3.24924574E+07   3.90731814E+07   3.90731814E+07
   6.32000000E-02   3.22280517E+07   3.22912498E+07   3.22912498E+07   3.21948959E+07   3.86959649E+07   3.86959649E+07
   6.34000000E-02   3.19207055E+07   3.19809597E+07   3.19809597E+07   3.18998252E+07   3.83219270E+07   3.83219270E+07
   6.36000000E-02   3.16159380E+07   3.16732756E+07   3.16732756E+07   3.16072178E+07   3.79510326E+07   3.79510326E+07
   6.38000000E-02   3.13137210E+07   3.13681688E+07   3.13681688E+07   3.13170469E+07   3.75832472E+07   3.75832472E+07
   6.40000000E-02   3.10140266E+07   3.10656111E+07   3.10656111E+07   3.10292857E+07   3.72185369E+07   3.72185369E+07
   6.42000000E-02   3.07168273E+07   3.07655746E+07   3.07655746E+07   3.07439080E+07   3.68568679E+07   3.68568679E+07
   6.44000000E-02   3.04220959E+07   3.04680320E+07   3.04680320E+07   3.04608881E+07   3.64982073E+07   3.64982073E+07
   6.46000000E-02   3.01298056E+07   3.01729561E+07   3.01729561E+07   3.01802003E+07   3.61425223E+07   3.61425223E+07
   6.48000000E-02   2.98399301E+07   2.98803204E+07   2.98803204E+07   2.99018195E+07   3.57897809E+07   3.57897809E+07
   6.50000000E-02   2.95524433E+07   2.95900984E+07   2.95900984E+07   2.96257209E+07   3.54399511E+07   3.54399511E+07
   6.52000000E-02   2.92673195E+07   2.93022642E+07   2.93022642E+07   2.93518800E+07   3.50930017E+07   3.50930017E+07
   6.54000000E-02   2.89845333E+07   2.90167922E+07   2.90167922E+07   2.90802726E+07   3.47489017E+07   3.47489017E+07
   6.56000000E-02   2.87040599E+07   2.87336571E+07   2.87336571E+07   2.88108749E+07   3.44076207E+07   3.44076207E+07
   6.58000000E-02   2.84258745E+07   2.84528340E+07   2.84528340E+07   2.85436635E+07   3.40691286E+07   3.40691286E+07
   6.60000000E-02   2.81499528E+07   2.81742983E+07   2.81742983E+07   2.82786150E+07   3.37333957E+07   3.37333957E+07
   6.62000000E-02   2.78762708E+07   2.78980257E+07   2.78980257E+07   2.80157067E+07   3.34003927E+07   3.34003927E+07
   6.64000000E-02   2.76048048E+07   2.76239924E+07   2.76239924E+07   2.77549159E+07   3.30700908E+07   3.30700908E+07
   6.66000000E-02   2.73355315E+07   2.73521745E+07   2.73521745E+07   2.74962203E+07   3.27424614E+07   3.27424614E+07
   6.68000000E-02   2.70684277E+07   2.70825490E+07   2.70825490E+07   2.72395981E+07   3.24174764E+07   3.24174764E+07
   6.70000000E-02   2.68034708E+07   2.68150927E+07   2.68150927E+07   2.69850274E+07   3.20951082E+07   3.20951082E+07
   6.72000000E-02   2.65406383E+07   2.65497830E+07   2.65497830E+07   2.67324869E+07   3.17753292E+07   3.17753292E+07
   6.74000000E-02   2.62799080E+07   2.62865974E+07   2.62865974E+07   2.64819555E+07   3.14581124E+07   3.14581124E+07
   6.76000000E-02   2.60212581E+07   2.60255139E+07   2.60255139E+07   2.62334123E+07   3.11434313E+07   3.11434313E+07
   6.78000000E-02   2.57646670E+07   2.57665107E+07   2.57665107E+07   2.59868367E+07   3.08312594E+07   3.08312594E+07
   6.80000000E-02   2.55101134E+07   2.55095663E+07   2.55095663E+07   2.57422085E+07   3.05215709E+07   3.05215709E+07
   6.82000000E-02   2.52575762E+07   2.52546593E+07   2.52546593E+07   2.54995075E+07   3.02143400E+07   3.02143400E+07
   6.84000000E-02   2.50070348E+07   2.50017688E+07   2.50017688E+07   2.52587141E+07   2.99095414E+07   2.99095414E+07
   6.86000000E-02   2.47584687E+07   2.47508742E+07   2.47508742E+07   2.50198086E+07   2.96071503E+07   2.96071503E+07
   6.88000000E-02   2.45118576E+07   2.45019549E+07   2.45019549E+07   2.47827718E+07   2.93071419E+07   2.93071419E+07
   6.90000000E-02   2.42671816E+07   2.42549909E+07   2.42549909E+07   2.45475848E+07   2.90094919E+07   2.90094919E+07
   6.92000000E-02   2.40244210E+07   2.40099621E+07   2.40099621E+07   2.43142286E+07   2.87141762E+07   2.87141762E+07
   6.94000000E-02   2.37835563E+07   2.37668491E+07   2.37668491E+07   2.40826848E+07   2.84211712E+07   2.84211712E+07
   6.96000000E-02   2.35445685E+07   2.35256322E+07   2.35256322E+07   2.38529350E+07   2.81304535E+07   2.81304535E+07
   6.98000000E-02   2.33074384E+07   2.32862925E+07   2.32862925E+07   2.36249612E+07   2.78419999E+07   2.78419999E+07
   7.00000000E-02   2.30721474E+07   2.30488110E+07   2.30488110E+07   2.33987456E+07   2.75557877E+07   2.75557877E+07
   7.02000000E-02   2.28386771E+07   2.28131690E+07   2.28131690E+07   2.31742704E+07   2.72717942E+07   2.72717942E+07
   7.04000000E-02   2.26070091E+07   2.25793480E+07   2.25793480E+07   2.29515184E+07   2.69899972E+07   2.69899972E+07
   7.06000000E-02   2.23771255E+07   2.23473299E+07   2.23473299E+07   2.27304723E+07   2.67103749E+07   2.67103749E+07
   7.08000000E-02   2.21490085E+07   2.21170967E+07   2.21170967E+07   2.25111152E+07   2.64329054E+07   2.64329054E+07
   7.10000000E-02   2.19226406E+07   2.18886307E+07   2.18886307E+07   2.22934304E+07   2.61575674E+07   2.61575674E+07
   7.12000000E-02   2.16980043E+07   2.16619143E+07   2.16619143E+07   2.20774012E+07   2.58843397E+07   2.58843397E+07
   7.14000000E-02   2.14750826E+07   2.14369302E+07   2.14369302E+07   2.18630114E+07   2.56132014E+07   2.56132014E+07
   7.16000000E-02   2.12538585E+07   2.12136612E+07   2.12136612E+07   2.16502448E+07   2.53441319E+07   2.53441319E+07
   7.18000000E-02   2.10343154E+07   2.09920907E+07   2.09920907E+07   2.14390855E+07   2.50771109E+07   2.50771109E+07
   7.20000000E-02   2.08164368E+07   2.07722017E+07   2.07722017E+07   2.12295178E+07   2.48121182E+07   2.48121182E+07
   7.22000000E-02   2.06002063E+07   2.05539780E+07   2.05539780E+07   2.10215260E+07   2.45491339E+07   2.45491339E+07
   7.24000000E-02   2.03856079E+07   2.03374032E+07   2.03374032E+07   2.08150950E+07   2.42881384E+07   2.42881384E+07
   7.26000000E-02   2.01726256E+07   2.01224612E+07   2.01224612E+07   2.06102094E+07   2.40291124E+07   2.40291124E+07
   7.28000000E-02   1.99612439E+07   1.99091362E+07   1.99091362E+07   2.04068544E+07   2.37720367E+07   2.37720367E+07
   7.30000000E-02   1.97514471E+07   1.96974125E+07   1.96974125E+07   2.02050151E+07   2.35168923E+07   2.35168923E+07
   7.32000000E-02   1.95432199E+07   1.94872746E+07   1.94872746E+07   2.00046770E+07   2.32636607E+07   2.32636607E+07
   7.34000000E-02   1.93365473E+07   1.92787073E+07   1.92787073E+07   1.98058255E+07   2.30123232E+07   2.30123232E+07
   7.36000000E-02   1.91314142E+07   1.90716954E+07   1.90716954E+07   1.96084464E+07   2.27628618E+07   2.27628618E+07
   7.38000000E-02   1.89278059E+07   1.88662239E+07   1.88662239E+07   1.94125257E+07   2.25152584E+07   2.25152584E+07
   7.40000000E-02   1.87257078E+07   1.86622782E+07   1.86622782E+07   1.92180493E+07   2.22694951E+07   2.22694951E+07
   7.42000000E-02   1.85251055E+07   1.84598437E+07   1.84598437E+07   1.90250036E+07   2.20255545E+07   2.20255545E+07
   7.44000000E-02   1.83259847E+07   1.82589059E+07   1.82589059E+07   1.88333750E+07   2.17834191E+07   2.17834191E+07
   7.46000000E-02   1.81283314E+07   1.80594506E+07   1.80594506E+07   1.86431500E+07   2.15430717E+07   2.15430717E+07
   7.48000000E-02   1.79321316E+07   1.78614639E+07   1.78614639E+07   1.84543154E+07   2.13044955E+07   2.13044955E+07
   7.50000000E-02   1.77373717E+07   1.76649317E+07   1.76649317E+07   1.82668580E+07   2.10676737E+07   2.10676737E+07
   7.52000000E-02   1.75440379E+07   1.74698404E+07   1.74698404E+07   1.80807649E+07   2.08325896E+07   2.08325896E+07
   7.54000000E-02   1.73521171E+07   1.72761764E+07   1.72761764E+07   1.78960233E+07   2.05992270E+07   2.05992270E+07
   7.56000000E-02   1.71615957E+07   1.70839264E+07   1.70839264E+07   1.77126206E+07   2.03675697E+07   2.03675697E+07
   7.58000000E-02   1.69724609E+07   1.68930769E+07   1.68930769E+07   1.75305442E+07   2.01376016E+07   2.01376016E+07
   7.60000000E-02   1.67846995E+07   1.67036151E+07   1.67036151E+07   1.73497818E+07   1.99093071E+07   1.99093071E+07
   7.62000000E-02   1.65982989E+07   1.65155279E+07   1.65155279E+07   1.71703212E+07   1.96826705E+07   1.96826705E+07
   7.64000000E-02   1.64132463E+07   1.63288026E+07   1.63288026E+07   1.69921503E+07   1.94576763E+07   1.94576763E+07
   7.66000000E-02   1.62295293E+07   1.61434265E+07   1.61434265E+07   1.68152571E+07   1.92343094E+07   1.92343094E+07
   7.68000000E-02   1.60471355E+07   1.59593872E+07   1.59593872E+07   1.66396300E+07   1.90125547E+07   1.90125547E+07
   7.70000000E-02   1.58660527E+07   1.57766722E+07   1.57766722E+07   1.64652572E+07   1.87923972E+07   1.87923972E+07
   7.72000000E-02   1.56862688E+07   1.55952695E+07   1.55952695E+07   1.62921272E+07   1.85738223E+07   1.85738223E+07
   7.74000000E-02   1.55077719E+07   1.54151668E+07   1.54151668E+07   1.61202287E+07   1.83568154E+07   1.83568154E+07
   7.76000000E-02   1.53305502E+07   1.52363524E+07   1.52363524E+07   1.59495503E+07   1.81413621E+07   1.81413621E+07
   7.78000000E-02   1.51545921E+07   1.50588145E+07   1.50588145E+07   1.57800810E+07   1.79274482E+07   1.79274482E+07
   7.80000000E-02   1.49798860E+07   1.48825413E+07   1.48825413E+07   1.56118098E+07   1.77150597E+07   1.77150597E+07
   7.82000000E-02   1.48064206E+07   1.47075214E+07   1.47075214E+07   1.54447257E+07   1.75041827E+07   1.75041827E+07
   7.84000000E-02   1.46341845E+07   1.45337434E+07   1.45337434E+07   1.52788180E+07   1.72948034E+07   1.72948034E+07
   7.86000000E-02   1.44631666E+07   1.43611961E+07   1.43611961E+07   1.51140762E+07   1.70869083E+07   1.70869083E+07
   7.88000000E-02   1.42933559E+07   1.41898682E+07   1.41898682E+07   1.49504897E+07   1.68804839E+07   1.68804839E+07
   7.90000000E-02   1.41247416E+07   1.40197489E+07   1.40197489E+07   1.47880481E+07   1.66755170E+07   1.66755170E+07
   7.92000000E-02   1.39573129E+07   1.38508272E+07   1.38508272E+07   1.46267411E+07   1.64719944E+07   1.64719944E+07
   7.94000000E-02   1.37910592E+07   1.36830924E+07   1.36830924E+07   1.44665586E+07   1.62699032E+07   1.62699032E+07
   7.96000000E-02   1.36259698E+07   1.35165339E+07   1.35165339E+07   1.43074905E+07   1.60692305E+07   1.60692305E+07
   7.98000000E-02   1.34620345E+07   1.33511411E+07   1.33511411E+07   1.41495270E+07   1.58699637E+07   1.58699637E+07
   8.00000000E-02   1.32992429E+07   1.31869036E+07   1.31869036E+07   1.39926582E+07   1.56720902E+07   1.56720902E+07
   8.02000000E-02   1.31375848E+07   1.30238112E+07   1.30238112E+07   1.38368743E+07   1.54755976E+07   1.54755976E+07
   8.04000000E-02   1.29770503E+07   1.28618537E+07   1.28618537E+07   1.36821659E+07   1.52804737E+07   1.52804737E+07
   8.06000000E-02   1.28176293E+07   1.27010210E+07   1.27010210E+07   1.35285233E+07   1.50867063E+07   1.50867063E+07
   8.08000000E-02   1.26593120E+07   1.25413033E+07   1.25413033E+07   1.33759373E+07   1.48942835E+07   1.48942835E+07
   8.10000000E-02   1.25020888E+07   1.23826906E+07   1.23826906E+07   1.32243985E+07   1.47031933E+07   1.47031933E+07
   8.12000000E-02   1.23459499E+07   1.22251733E+07   1.22251733E+07   1.30738977E+07   1.45134241E+07   1.45134241E+07
   8.14000000E-02   1.21908859E+07   1.20687418E+07   1.20687418E+07   1.29244258E+07   1.43249642E+07   1.43249642E+07
   8.16000000E-02   1.20368873E+07   1.19133864E+07   1.19133864E+07   1.27759740E+07   1.41378022E+07   1.41378022E+07
   8.18000000E-02   1.18839449E+07   1.17590979E+07   1.17590979E+07   1.26285332E+07   1.39519267E+07   1.39519267E+07
   8.20000000E-02   1.17320494E+07   1.16058669E+07   1.16058669E+07   1.24820947E+07   1.37673265E+07   1.37673265E+07
   8.22000000E-02   1.15811918E+07   1.14536843E+07   1.14536843E+07   1.23366499E+07   1.35839905E+07   1.35839905E+07
   8.24000000E-02   1.14313630E+07   1.13025408E+07   1.13025408E+07   1.21921900E+07   1.34019078E+07   1.34019078E+07
   8.26000000E-02   1.12825541E+07   1.11524276E+07   1.11524276E+07   1.20487067E+07   1.32210674E+07   1.32210674E+07
   8.28000000E-02   1.11347564E+07   1.10033357E+07   1.10033357E+07   1.19061914E+07   1.30414587E+07   1.30414587E+07
   8.30000000E-02   1.09879610E+07   1.08552563E+07   1.08552563E+07   1.17646360E+07   1.28630709E+07   1.28630709E+07
   8.32000000E-02   1.08494516E+07   1.07149081E+07   1.07149081E+07   1.16347621E+07   1.27040597E+07   1.27040597E+07
   8.34000000E-02   1.07311537E+07   1.05932922E+07   1.05932922E+07   1.15341228E+07   1.25941720E+07   1.25941720E+07
   8.36000000E-02   1.06136422E+07   1.04724874E+07   1.04724874E+07   1.14341389E+07   1.24850000E+07   1.24850000E+07
   8.38000000E-02   1.04969106E+07   1.03524868E+07   1.03524868E+07   1.13348048E+07   1.23765374E+07   1.23765374E+07
   8.40000000E-02   1.03809522E+07   1.02332836E+07   1.02332836E+07   1.12361151E+07   1.22687785E+07   1.22687785E+07
   8.42000000E-02   1.02657605E+07   1.01148710E+07   1.01148710E+07   1.11380643E+07   1.21617172E+07   1.21617172E+07
   8.44000000E-02   1.01513290E+07   9.99724229E+06   9.99724229E+06   1.10406471E+07   1.20553477E+07   1.20553477E+07
   8.46000000E-02   1.00376513E+07   9.88039091E+06   9.88039091E+06   1.09438582E+07   1.19496643E+07   1.19496643E+07
   8.48000000E-02   9.92472107E+06   9.76431032E+06   9.76431032E+06   1.08476924E+07   1.18446611E+07   1.18446611E+07
   8.50000000E-02   9.81253206E+06   9.64899404E+06   9.64899404E+06   1.07521445E+07   1.17403327E+07   1.17403327E+07
   8.52000000E-02   9.70107806E+06   9.53443565E+06   9.53443565E+06   1.06572093E+07   1.16366734E+07   1.16366734E+07
   8.54000000E-02   9.59035291E+06   9.42062882E+06   9.42062882E+06   1.05628819E+07   1.15336775E+07   1.15336775E+07
   8.56000000E-02   9.48035055E+06   9.30756729E+06   9.30756729E+06   1.04691571E+07   1.14313398E+07   1.14313398E+07
   8.58000000E-02   9.37106497E+06   9.19524484E+06   9.19524484E+06   1.03760300E+07   1.13296546E+07   1.13296546E+07
   8.60000000E-02   9.26249022E+06   9.08365534E+06   9.08365534E+06   1.02834957E+07   1.12286167E+07   1.12286167E+07
   8.62000000E-02   9.15462041E+06   8.97279270E+06   8.97279270E+06   1.01915493E+07   1.11282208E+07   1.11282208E+07
