# TBinMid=0.0765 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.53977004E+07   2.40800528E+07   2.40800528E+07   3.23101409E+07   2.65429192E+07   2.65429192E+07
   4.32000000E-02   2.49148181E+07   2.36207558E+07   2.36207558E+07   3.17026399E+07   2.60200991E+07   2.60200991E+07
   4.34000000E-02   2.44380659E+07   2.31672911E+07   2.31672911E+07   3.11028435E+07   2.55039364E+07   2.55039364E+07
   4.36000000E-02   2.39673440E+07   2.27195637E+07   2.27195637E+07   3.05106261E+07   2.49943227E+07   2.49943227E+07
   4.38000000E-02   2.35025547E+07   2.22774808E+07   2.22774808E+07   2.99258652E+07   2.44911517E+07   2.44911517E+07
   4.40000000E-02   2.30436023E+07   2.18409513E+07   2.18409513E+07   2.93484404E+07   2.39943193E+07   2.39943193E+07
   4.42000000E-02   2.25903931E+07   2.14098859E+07   2.14098859E+07   2.87782339E+07   2.35037235E+07   2.35037235E+07
   4.44000000E-02   2.21428351E+07   2.09841971E+07   2.09841971E+07   2.82151302E+07   2.30192645E+07   2.30192645E+07
   4.46000000E-02   2.17008382E+07   2.05637993E+07   2.05637993E+07   2.76590163E+07   2.25408443E+07   2.25408443E+07
   4.48000000E-02   2.12643143E+07   2.01486085E+07   2.01486085E+07   2.71097813E+07   2.20683670E+07   2.20683670E+07
   4.50000000E-02   2.08331767E+07   1.97385423E+07   1.97385423E+07   2.65673163E+07   2.16017384E+07   2.16017384E+07
   4.52000000E-02   2.04073408E+07   1.93335202E+07   1.93335202E+07   2.60315150E+07   2.11408664E+07   2.11408664E+07
   4.54000000E-02   1.99867233E+07   1.89334629E+07   1.89334629E+07   2.55022728E+07   2.06856606E+07   2.06856606E+07
   4.56000000E-02   1.95712427E+07   1.85382929E+07   1.85382929E+07   2.49794873E+07   2.02360325E+07   2.02360325E+07
   4.58000000E-02   1.91608192E+07   1.81479343E+07   1.81479343E+07   2.44630582E+07   1.97918950E+07   1.97918950E+07
   4.60000000E-02   1.87553744E+07   1.77623124E+07   1.77623124E+07   2.39528871E+07   1.93531630E+07   1.93531630E+07
   4.62000000E-02   1.83548314E+07   1.73813541E+07   1.73813541E+07   2.34488773E+07   1.89197531E+07   1.89197531E+07
   4.64000000E-02   1.79591150E+07   1.70049877E+07   1.70049877E+07   2.29509342E+07   1.84915832E+07   1.84915832E+07
   4.66000000E-02   1.75681511E+07   1.66331429E+07   1.66331429E+07   2.24589649E+07   1.80685730E+07   1.80685730E+07
   4.68000000E-02   1.71818674E+07   1.62657507E+07   1.62657507E+07   2.19728784E+07   1.76506438E+07   1.76506438E+07
   4.70000000E-02   1.68001926E+07   1.59027435E+07   1.59027435E+07   2.14925853E+07   1.72377181E+07   1.72377181E+07
   4.72000000E-02   1.64230570E+07   1.55440549E+07   1.55440549E+07   2.10179980E+07   1.68297202E+07   1.68297202E+07
   4.74000000E-02   1.60503922E+07   1.51896197E+07   1.51896197E+07   2.05490304E+07   1.64265757E+07   1.64265757E+07
   4.76000000E-02   1.56821311E+07   1.48393741E+07   1.48393741E+07   2.00855982E+07   1.60282115E+07   1.60282115E+07
   4.78000000E-02   1.53182076E+07   1.44932553E+07   1.44932553E+07   1.96276186E+07   1.56345560E+07   1.56345560E+07
   4.80000000E-02   1.49585572E+07   1.41512018E+07   1.41512018E+07   1.91750103E+07   1.52455390E+07   1.52455390E+07
   4.82000000E-02   1.46031164E+07   1.38131532E+07   1.38131532E+07   1.87276935E+07   1.48610914E+07   1.48610914E+07
   4.84000000E-02   1.42518229E+07   1.34790503E+07   1.34790503E+07   1.82855902E+07   1.44811455E+07   1.44811455E+07
   4.86000000E-02   1.39046156E+07   1.31488349E+07   1.31488349E+07   1.78486233E+07   1.41056349E+07   1.41056349E+07
   4.88000000E-02   1.35614344E+07   1.28224498E+07   1.28224498E+07   1.74167175E+07   1.37344944E+07   1.37344944E+07
   4.90000000E-02   1.32222204E+07   1.24998391E+07   1.24998391E+07   1.69897988E+07   1.33676598E+07   1.33676598E+07
   4.92000000E-02   1.28869159E+07   1.21809477E+07   1.21809477E+07   1.65677946E+07   1.30050684E+07   1.30050684E+07
   4.94000000E-02   1.25554639E+07   1.18657215E+07   1.18657215E+07   1.61506333E+07   1.26466584E+07   1.26466584E+07
   4.96000000E-02   1.22278088E+07   1.15541076E+07   1.15541076E+07   1.57382451E+07   1.22923692E+07   1.22923692E+07
   4.98000000E-02   1.19038958E+07   1.12460537E+07   1.12460537E+07   1.53305610E+07   1.19421414E+07   1.19421414E+07
   5.00000000E-02   1.15836712E+07   1.09415088E+07   1.09415088E+07   1.49275136E+07   1.15959164E+07   1.15959164E+07
   5.02000000E-02   1.12670820E+07   1.06404226E+07   1.06404226E+07   1.45290365E+07   1.12536368E+07   1.12536368E+07
   5.04000000E-02   1.09540765E+07   1.03427457E+07   1.03427457E+07   1.41350644E+07   1.09152463E+07   1.09152463E+07
   5.06000000E-02   1.06446037E+07   1.00484297E+07   1.00484297E+07   1.37455335E+07   1.05806896E+07   1.05806896E+07
   5.08000000E-02   1.03386136E+07   9.75742701E+06   9.75742701E+06   1.33603807E+07   1.02499122E+07   1.02499122E+07
   5.10000000E-02   1.00360570E+07   9.46969077E+06   9.46969077E+06   1.29795444E+07   9.92286074E+06   9.92286074E+06
   5.12000000E-02   9.73688555E+06   9.18517507E+06   9.18517507E+06   1.26029639E+07   9.59948269E+06   9.59948269E+06
   5.14000000E-02   9.44105190E+06   8.90383475E+06   8.90383475E+06   1.22305795E+07   9.27972651E+06   9.27972651E+06
   5.16000000E-02   9.14850939E+06   8.62562545E+06   8.62562545E+06   1.18623326E+07   8.96354153E+06   8.96354153E+06
   5.18000000E-02   8.85921221E+06   8.35050359E+06   8.35050359E+06   1.14981657E+07   8.65087796E+06   8.65087796E+06
   5.20000000E-02   8.57311534E+06   8.07842634E+06   8.07842634E+06   1.11380222E+07   8.34168688E+06   8.34168688E+06
   5.22000000E-02   8.29017453E+06   7.80935159E+06   7.80935159E+06   1.07818466E+07   8.03592021E+06   8.03592021E+06
   5.24000000E-02   8.01034632E+06   7.54323798E+06   7.54323798E+06   1.04295841E+07   7.73353070E+06   7.73353070E+06
   5.26000000E-02   7.73358795E+06   7.28004484E+06   7.28004484E+06   1.00811811E+07   7.43447192E+06   7.43447192E+06
   5.28000000E-02   7.45985742E+06   7.01973221E+06   7.01973221E+06   9.73658485E+06   7.13869821E+06   7.13869821E+06
   5.30000000E-02   7.18911345E+06   6.76226080E+06   6.76226080E+06   9.39574336E+06   6.84616471E+06   6.84616471E+06
   5.32000000E-02   6.92131544E+06   6.50759198E+06   6.50759198E+06   9.05860568E+06   6.55682731E+06   6.55682731E+06
   5.34000000E-02   6.65642348E+06   6.25568778E+06   6.25568778E+06   8.72512165E+06   6.27064265E+06   6.27064265E+06
   5.36000000E-02   6.39439834E+06   6.00651088E+06   6.00651088E+06   8.39524197E+06   5.98756809E+06   5.98756809E+06
   5.38000000E-02   6.13520144E+06   5.76002457E+06   5.76002457E+06   8.06891816E+06   5.70756172E+06   5.70756172E+06
   5.40000000E-02   5.87879485E+06   5.51619276E+06   5.51619276E+06   7.74610256E+06   5.43058233E+06   5.43058233E+06
   5.42000000E-02   5.62514126E+06   5.27497995E+06   5.27497995E+06   7.42674828E+06   5.15658938E+06   5.15658938E+06
   5.44000000E-02   5.37420401E+06   5.03635126E+06   5.03635126E+06   7.11080925E+06   4.88554302E+06   4.88554302E+06
   5.46000000E-02   5.12594701E+06   4.80027234E+06   4.80027234E+06   6.79824012E+06   4.61740406E+06   4.61740406E+06
   5.48000000E-02   4.88033478E+06   4.56670946E+06   4.56670946E+06   6.48899631E+06   4.35213394E+06   4.35213394E+06
   5.50000000E-02   4.63733243E+06   4.33562939E+06   4.33562939E+06   6.18303397E+06   4.08969476E+06   4.08969476E+06
   5.52000000E-02   4.39690563E+06   4.10699949E+06   4.10699949E+06   5.88030995E+06   3.83004922E+06   3.83004922E+06
   5.54000000E-02   4.15902061E+06   3.88078763E+06   3.88078763E+06   5.58078183E+06   3.57316063E+06   3.57316063E+06
   5.56000000E-02   3.92364417E+06   3.65696220E+06   3.65696220E+06   5.28440786E+06   3.31899291E+06   3.31899291E+06
   5.58000000E-02   3.69074361E+06   3.43549211E+06   3.43549211E+06   4.99114699E+06   3.06751056E+06   3.06751056E+06
   5.60000000E-02   3.46028680E+06   3.21634678E+06   3.21634678E+06   4.70095880E+06   2.81867865E+06   2.81867865E+06
   5.62000000E-02   3.27121686E+06   3.03545231E+06   3.03545231E+06   4.46904112E+06   2.62340282E+06   2.62340282E+06
   5.64000000E-02   3.20704342E+06   2.96984970E+06   2.96984970E+06   4.41375383E+06   2.59082803E+06   2.59082803E+06
   5.66000000E-02   3.14350895E+06   2.90490414E+06   2.90490414E+06   4.35899638E+06   2.55856555E+06   2.55856555E+06
   5.68000000E-02   3.08616069E+06   2.84718087E+06   2.84718087E+06   4.30476219E+06   2.52661148E+06   2.52661148E+06
   5.70000000E-02   3.04765405E+06   2.81165609E+06   2.81165609E+06   4.25104479E+06   2.49496203E+06   2.49496203E+06
   5.72000000E-02   3.00951329E+06   2.77646886E+06   2.77646886E+06   4.19783782E+06   2.46361342E+06   2.46361342E+06
   5.74000000E-02   2.97173392E+06   2.74161504E+06   2.74161504E+06   4.14513499E+06   2.43256197E+06   2.43256197E+06
   5.76000000E-02   2.93431151E+06   2.70709053E+06   2.70709053E+06   4.09293013E+06   2.40180403E+06   2.40180403E+06
   5.78000000E-02   2.89724171E+06   2.67289132E+06   2.67289132E+06   4.04121716E+06   2.37133601E+06   2.37133601E+06
   5.80000000E-02   2.86052021E+06   2.63901345E+06   2.63901345E+06   3.98999010E+06   2.34115439E+06   2.34115439E+06
   5.82000000E-02   2.82414280E+06   2.60545302E+06   2.60545302E+06   3.93924304E+06   2.31125570E+06   2.31125570E+06
   5.84000000E-02   2.78810530E+06   2.57220618E+06   2.57220618E+06   3.88897018E+06   2.28163650E+06   2.28163650E+06
   5.86000000E-02   2.75240363E+06   2.53926916E+06   2.53926916E+06   3.83916581E+06   2.25229342E+06   2.25229342E+06
   5.88000000E-02   2.71703374E+06   2.50663823E+06   2.50663823E+06   3.78982428E+06   2.22322316E+06   2.22322316E+06
   5.90000000E-02   2.68199166E+06   2.47430972E+06   2.47430972E+06   3.74094006E+06   2.19442243E+06   2.19442243E+06
   5.92000000E-02   2.64727348E+06   2.44228003E+06   2.44228003E+06   3.69250768E+06   2.16588802E+06   2.16588802E+06
   5.94000000E-02   2.61287532E+06   2.41054559E+06   2.41054559E+06   3.64452176E+06   2.13761676E+06   2.13761676E+06
   5.96000000E-02   2.57879341E+06   2.37910290E+06   2.37910290E+06   3.59697699E+06   2.10960551E+06   2.10960551E+06
   5.98000000E-02   2.54502399E+06   2.34794850E+06   2.34794850E+06   3.54986817E+06   2.08185121E+06   2.08185121E+06
   6.00000000E-02   2.51156337E+06   2.31707899E+06   2.31707899E+06   3.50319014E+06   2.05435082E+06   2.05435082E+06
   6.02000000E-02   2.47840793E+06   2.28649102E+06   2.28649102E+06   3.45693783E+06   2.02710135E+06   2.02710135E+06
   6.04000000E-02   2.44555408E+06   2.25618130E+06   2.25618130E+06   3.41110626E+06   2.00009985E+06   2.00009985E+06
   6.06000000E-02   2.41299829E+06   2.22614655E+06   2.22614655E+06   3.36569049E+06   1.97334344E+06   1.97334344E+06
   6.08000000E-02   2.38073710E+06   2.19638359E+06   2.19638359E+06   3.32068570E+06   1.94682925E+06   1.94682925E+06
   6.10000000E-02   2.34876708E+06   2.16688925E+06   2.16688925E+06   3.27608709E+06   1.92055446E+06   1.92055446E+06
   6.12000000E-02   2.31708485E+06   2.13766041E+06   2.13766041E+06   3.23188996E+06   1.89451630E+06   1.89451630E+06
   6.14000000E-02   2.28568708E+06   2.10869402E+06   2.10869402E+06   3.18808967E+06   1.86871204E+06   1.86871204E+06
   6.16000000E-02   2.25457051E+06   2.07998704E+06   2.07998704E+06   3.14468166E+06   1.84313897E+06   1.84313897E+06
   6.18000000E-02   2.22373191E+06   2.05153650E+06   2.05153650E+06   3.10166141E+06   1.81779446E+06   1.81779446E+06
   6.20000000E-02   2.19316808E+06   2.02333946E+06   2.02333946E+06   3.05902449E+06   1.79267587E+06   1.79267587E+06
   6.22000000E-02   2.16287589E+06   1.99539302E+06   1.99539302E+06   3.01676651E+06   1.76778062E+06   1.76778062E+06
   6.24000000E-02   2.13285225E+06   1.96769434E+06   1.96769434E+06   2.97488317E+06   1.74310618E+06   1.74310618E+06
   6.26000000E-02   2.10309411E+06   1.94024060E+06   1.94024060E+06   2.93337021E+06   1.71865004E+06   1.71865004E+06
   6.28000000E-02   2.07359847E+06   1.91302903E+06   1.91302903E+06   2.89222344E+06   1.69440972E+06   1.69440972E+06
   6.30000000E-02   2.04436236E+06   1.88605689E+06   1.88605689E+06   2.85143872E+06   1.67038280E+06   1.67038280E+06
   6.32000000E-02   2.01538286E+06   1.85932150E+06   1.85932150E+06   2.81101199E+06   1.64656686E+06   1.64656686E+06
   6.34000000E-02   1.98665710E+06   1.83282019E+06   1.83282019E+06   2.77093923E+06   1.62295954E+06   1.62295954E+06
   6.36000000E-02   1.95818223E+06   1.80655035E+06   1.80655035E+06   2.73121647E+06   1.59955851E+06   1.59955851E+06
   6.38000000E-02   1.92995546E+06   1.78050938E+06   1.78050938E+06   2.69183981E+06   1.57636146E+06   1.57636146E+06
   6.40000000E-02   1.90197402E+06   1.75469476E+06   1.75469476E+06   2.65280540E+06   1.55336612E+06   1.55336612E+06
   6.42000000E-02   1.87423520E+06   1.72910396E+06   1.72910396E+06   2.61410944E+06   1.53057026E+06   1.53057026E+06
   6.44000000E-02   1.84673630E+06   1.70373452E+06   1.70373452E+06   2.57574819E+06   1.50797167E+06   1.50797167E+06
   6.46000000E-02   1.81947469E+06   1.67858398E+06   1.67858398E+06   2.53771796E+06   1.48556817E+06   1.48556817E+06
   6.48000000E-02   1.79244775E+06   1.65364994E+06   1.65364994E+06   2.50001511E+06   1.46335762E+06   1.46335762E+06
   6.50000000E-02   1.76565292E+06   1.62893003E+06   1.62893003E+06   2.46263604E+06   1.44133789E+06   1.44133789E+06
   6.52000000E-02   1.73908764E+06   1.60442190E+06   1.60442190E+06   2.42557721E+06   1.41950691E+06   1.41950691E+06
   6.54000000E-02   1.71274941E+06   1.58012324E+06   1.58012324E+06   2.38883513E+06   1.39786261E+06   1.39786261E+06
   6.56000000E-02   1.68663578E+06   1.55603178E+06   1.55603178E+06   2.35240636E+06   1.37640296E+06   1.37640296E+06
   6.58000000E-02   1.66074429E+06   1.53214527E+06   1.53214527E+06   2.31628750E+06   1.35512595E+06   1.35512595E+06
   6.60000000E-02   1.63507255E+06   1.50846149E+06   1.50846149E+06   2.28047518E+06   1.33402962E+06   1.33402962E+06
   6.62000000E-02   1.60961819E+06   1.48497825E+06   1.48497825E+06   2.24496612E+06   1.31311201E+06   1.31311201E+06
   6.64000000E-02   1.58437886E+06   1.46169339E+06   1.46169339E+06   2.20975703E+06   1.29237120E+06   1.29237120E+06
   6.66000000E-02   1.55935227E+06   1.43860479E+06   1.43860479E+06   2.17484471E+06   1.27180529E+06   1.27180529E+06
   6.68000000E-02   1.53453612E+06   1.41571035E+06   1.41571035E+06   2.14022598E+06   1.25141241E+06   1.25141241E+06
   6.70000000E-02   1.50992819E+06   1.39300800E+06   1.39300800E+06   2.10589771E+06   1.23119071E+06   1.23119071E+06
   6.72000000E-02   1.48552625E+06   1.37049568E+06   1.37049568E+06   2.07185680E+06   1.21113837E+06   1.21113837E+06
   6.74000000E-02   1.46132811E+06   1.34817139E+06   1.34817139E+06   2.03810020E+06   1.19125360E+06   1.19125360E+06
   6.76000000E-02   1.43733162E+06   1.32603312E+06   1.32603312E+06   2.00462491E+06   1.17153461E+06   1.17153461E+06
   6.78000000E-02   1.41353465E+06   1.30407893E+06   1.30407893E+06   1.97142795E+06   1.15197966E+06   1.15197966E+06
   6.80000000E-02   1.38993510E+06   1.28230687E+06   1.28230687E+06   1.93850640E+06   1.13258702E+06   1.13258702E+06
   6.82000000E-02   1.36653089E+06   1.26071503E+06   1.26071503E+06   1.90585736E+06   1.11335498E+06   1.11335498E+06
   6.84000000E-02   1.34331999E+06   1.23930152E+06   1.23930152E+06   1.87347798E+06   1.09428187E+06   1.09428187E+06
   6.86000000E-02   1.32030036E+06   1.21806447E+06   1.21806447E+06   1.84136544E+06   1.07536601E+06   1.07536601E+06
   6.88000000E-02   1.29747002E+06   1.19700206E+06   1.19700206E+06   1.80951695E+06   1.05660579E+06   1.05660579E+06
   6.90000000E-02   1.27482700E+06   1.17611245E+06   1.17611245E+06   1.77792979E+06   1.03799956E+06   1.03799956E+06
   6.92000000E-02   1.25236935E+06   1.15539388E+06   1.15539388E+06   1.74660123E+06   1.01954575E+06   1.01954575E+06
   6.94000000E-02   1.23009517E+06   1.13484455E+06   1.13484455E+06   1.71552861E+06   1.00124277E+06   1.00124277E+06
   6.96000000E-02   1.20800256E+06   1.11446274E+06   1.11446274E+06   1.68470928E+06   9.83089064E+05   9.83089064E+05
   6.98000000E-02   1.18608966E+06   1.09424672E+06   1.09424672E+06   1.65414065E+06   9.65083104E+05   9.65083104E+05
   7.00000000E-02   1.16435461E+06   1.07419478E+06   1.07419478E+06   1.62382013E+06   9.47223370E+05   9.47223370E+05
   7.02000000E-02   1.14279561E+06   1.05430525E+06   1.05430525E+06   1.59374520E+06   9.29508366E+05   9.29508366E+05
   7.04000000E-02   1.12141085E+06   1.03457647E+06   1.03457647E+06   1.56391334E+06   9.11936615E+05   9.11936615E+05
   7.06000000E-02   1.10019855E+06   1.01500680E+06   1.01500680E+06   1.53432208E+06   8.94506658E+05   8.94506658E+05
   7.08000000E-02   1.07915698E+06   9.95594638E+05   9.95594638E+05   1.50496898E+06   8.77217056E+05   8.77217056E+05
   7.10000000E-02   1.05828440E+06   9.76338376E+05   9.76338376E+05   1.47585163E+06   8.60066387E+05   8.60066387E+05
   7.12000000E-02   1.03757910E+06   9.57236444E+05   9.57236444E+05   1.44696764E+06   8.43053247E+05   8.43053247E+05
   7.14000000E-02   1.01703940E+06   9.38287286E+05   9.38287286E+05   1.41831466E+06   8.26176250E+05   8.26176250E+05
   7.16000000E-02   9.96663632E+05   9.19489366E+05   9.19489366E+05   1.38989037E+06   8.09434027E+05   8.09434027E+05
   7.18000000E-02   9.76450154E+05   9.00841169E+05   9.00841169E+05   1.36169249E+06   7.92825228E+05   7.92825228E+05
   7.20000000E-02   9.56397342E+05   8.82341196E+05   8.82341196E+05   1.33371873E+06   7.76348516E+05   7.76348516E+05
   7.22000000E-02   9.36503594E+05   8.63987970E+05   8.63987970E+05   1.30596688E+06   7.60002574E+05   7.60002574E+05
   7.24000000E-02   9.16767327E+05   8.45780030E+05   8.45780030E+05   1.27843471E+06   7.43786102E+05   7.43786102E+05
   7.26000000E-02   8.97186978E+05   8.27715933E+05   8.27715933E+05   1.25112006E+06   7.27697812E+05   7.27697812E+05
   7.28000000E-02   8.77761003E+05   8.09794257E+05   8.09794257E+05   1.22402075E+06   7.11736436E+05   7.11736436E+05
   7.30000000E-02   8.58487876E+05   7.92013593E+05   7.92013593E+05   1.19713468E+06   6.95900720E+05   6.95900720E+05
   7.32000000E-02   8.39366093E+05   7.74372552E+05   7.74372552E+05   1.17045974E+06   6.80189426E+05   6.80189426E+05
   7.34000000E-02   8.20394165E+05   7.56869762E+05   7.56869762E+05   1.14399384E+06   6.64601329E+05   6.64601329E+05
   7.36000000E-02   8.01570622E+05   7.39503867E+05   7.39503867E+05   1.11773495E+06   6.49135222E+05   6.49135222E+05
   7.38000000E-02   7.82894014E+05   7.22273528E+05   7.22273528E+05   1.09168104E+06   6.33789912E+05   6.33789912E+05
   7.40000000E-02   7.64362907E+05   7.05177423E+05   7.05177423E+05   1.06583010E+06   6.18564218E+05   6.18564218E+05
   7.42000000E-02   7.45975884E+05   6.88214244E+05   6.88214244E+05   1.04018017E+06   6.03456977E+05   6.03456977E+05
   7.44000000E-02   7.27731546E+05   6.71382702E+05   6.71382702E+05   1.01472928E+06   5.88467039E+05   5.88467039E+05
   7.46000000E-02   7.09628511E+05   6.54681519E+05   6.54681519E+05   9.89475517E+05   5.73593266E+05   5.73593266E+05
   7.48000000E-02   6.91665413E+05   6.38109438E+05   6.38109438E+05   9.64416968E+05   5.58834535E+05   5.58834535E+05
   7.50000000E-02   6.73840903E+05   6.21665212E+05   6.21665212E+05   9.39551752E+05   5.44189737E+05   5.44189737E+05
   7.52000000E-02   6.56153647E+05   6.05347613E+05   6.05347613E+05   9.14878010E+05   5.29657776E+05   5.29657776E+05
   7.54000000E-02   6.38602330E+05   5.89155425E+05   5.89155425E+05   8.90393905E+05   5.15237569E+05   5.15237569E+05
   7.56000000E-02   6.21185649E+05   5.73087447E+05   5.73087447E+05   8.66097621E+05   5.00928046E+05   5.00928046E+05
   7.58000000E-02   6.03902318E+05   5.57142494E+05   5.57142494E+05   8.41987364E+05   4.86728149E+05   4.86728149E+05
   7.60000000E-02   5.86751068E+05   5.41319392E+05   5.41319392E+05   8.18061362E+05   4.72636834E+05   4.72636834E+05
   7.62000000E-02   5.69730641E+05   5.25616984E+05   5.25616984E+05   7.94317863E+05   4.58653068E+05   4.58653068E+05
   7.64000000E-02   5.52839799E+05   5.10034125E+05   5.10034125E+05   7.70755137E+05   4.44775831E+05   4.44775831E+05
   7.66000000E-02   5.36077314E+05   4.94569684E+05   4.94569684E+05   7.47371473E+05   4.31004115E+05   4.31004115E+05
   7.68000000E-02   5.19441975E+05   4.79222544E+05   4.79222544E+05   7.24165180E+05   4.17336923E+05   4.17336923E+05
   7.70000000E-02   5.02932585E+05   4.63991598E+05   4.63991598E+05   7.01134589E+05   4.03773272E+05   4.03773272E+05
   7.72000000E-02   4.86547960E+05   4.48875756E+05   4.48875756E+05   6.78278048E+05   3.90312187E+05   3.90312187E+05
   7.74000000E-02   4.70286930E+05   4.33873939E+05   4.33873939E+05   6.55593926E+05   3.76952707E+05   3.76952707E+05
   7.76000000E-02   4.54148340E+05   4.18985080E+05   4.18985080E+05   6.33080609E+05   3.63693882E+05   3.63693882E+05
   7.78000000E-02   4.38131046E+05   4.04208124E+05   4.04208124E+05   6.10736505E+05   3.50534772E+05   3.50534772E+05
   7.80000000E-02   4.22233920E+05   3.89542031E+05   3.89542031E+05   5.88560037E+05   3.37474448E+05   3.37474448E+05
   7.82000000E-02   4.06455846E+05   3.74985770E+05   3.74985770E+05   5.66549649E+05   3.24511993E+05   3.24511993E+05
   7.84000000E-02   3.90795719E+05   3.60538323E+05   3.60538323E+05   5.44703801E+05   3.11646499E+05   3.11646499E+05
   7.86000000E-02   3.75252450E+05   3.46198684E+05   3.46198684E+05   5.23020971E+05   2.98877070E+05   2.98877070E+05
   7.88000000E-02   3.59824960E+05   3.31965859E+05   3.31965859E+05   5.01499656E+05   2.86202818E+05   2.86202818E+05
   7.90000000E-02   3.44512183E+05   3.17838864E+05   3.17838864E+05   4.80138369E+05   2.73622868E+05   2.73622868E+05
   7.92000000E-02   3.29313065E+05   3.03816727E+05   3.03816727E+05   4.58935639E+05   2.61136353E+05   2.61136353E+05
   7.94000000E-02   3.14226566E+05   2.89898487E+05   2.89898487E+05   4.37890014E+05   2.48742417E+05   2.48742417E+05
   7.96000000E-02   2.99251654E+05   2.76083194E+05   2.76083194E+05   4.17000057E+05   2.36440213E+05   2.36440213E+05
   7.98000000E-02   2.84387313E+05   2.62369908E+05   2.62369908E+05   3.96264348E+05   2.24228903E+05   2.24228903E+05
   8.00000000E-02   2.69632535E+05   2.48757702E+05   2.48757702E+05   3.75681482E+05   2.12107660E+05   2.12107660E+05
   8.02000000E-02   2.54986325E+05   2.35245657E+05   2.35245657E+05   3.55250071E+05   2.00075666E+05   2.00075666E+05
   8.04000000E-02   2.40447699E+05   2.21832865E+05   2.21832865E+05   3.34968742E+05   1.88132112E+05   1.88132112E+05
   8.06000000E-02   2.26015685E+05   2.08518428E+05   2.08518428E+05   3.14836139E+05   1.76276197E+05   1.76276197E+05
   8.08000000E-02   2.11689320E+05   1.95301459E+05   1.95301459E+05   2.94850919E+05   1.64507131E+05   1.64507131E+05
   8.10000000E-02   1.97467652E+05   1.82181081E+05   1.82181081E+05   2.75011754E+05   1.52824131E+05   1.52824131E+05
   8.12000000E-02   1.83349742E+05   1.69156425E+05   1.69156425E+05   2.55317333E+05   1.41226424E+05   1.41226424E+05
   8.14000000E-02   1.69334659E+05   1.56226633E+05   1.56226633E+05   2.35766359E+05   1.29713246E+05   1.29713246E+05
   8.16000000E-02   1.55421483E+05   1.43390857E+05   1.43390857E+05   2.16357547E+05   1.18283838E+05   1.18283838E+05
   8.18000000E-02   1.41609305E+05   1.30648258E+05   1.30648258E+05   1.97089628E+05   1.06937455E+05   1.06937455E+05
   8.20000000E-02   1.27897225E+05   1.17998005E+05   1.17998005E+05   1.77961349E+05   9.56733555E+04   9.56733555E+04
   8.22000000E-02   1.14284352E+05   1.05439278E+05   1.05439278E+05   1.58971467E+05   8.44908087E+04   8.44908087E+04
   8.24000000E-02   1.00769809E+05   9.29712652E+04   9.29712652E+04   1.40118755E+05   7.33890908E+04   7.33890908E+04
   8.26000000E-02   9.86465959E+04   9.10123377E+04   9.10123377E+04   1.37160953E+05   7.17189575E+04   7.17189575E+04
   8.28000000E-02   9.77842327E+04   9.02166092E+04   9.02166092E+04   1.35962451E+05   7.10922829E+04   7.10922829E+04
   8.30000000E-02   9.69275274E+04   8.94261016E+04   8.94261016E+04   1.34771812E+05   7.04697197E+04   7.04697197E+04
   8.32000000E-02   9.60764321E+04   8.86407705E+04   8.86407705E+04   1.33588970E+05   6.98512331E+04   6.98512331E+04
   8.34000000E-02   9.52308993E+04   8.78605721E+04   8.78605721E+04   1.32413858E+05   6.92367885E+04   6.92367885E+04
   8.36000000E-02   9.43908819E+04   8.70854631E+04   8.70854631E+04   1.31246411E+05   6.86263518E+04   6.86263518E+04
   8.38000000E-02   9.35563335E+04   8.63154006E+04   8.63154006E+04   1.30086564E+05   6.80198891E+04   6.80198891E+04
   8.40000000E-02   9.27272080E+04   8.55503420E+04   8.55503420E+04   1.28934254E+05   6.74173671E+04   6.74173671E+04
   8.42000000E-02   9.19034600E+04   8.47902454E+04   8.47902454E+04   1.27789417E+05   6.68187527E+04   6.68187527E+04
   8.44000000E-02   9.10850444E+04   8.40350693E+04   8.40350693E+04   1.26651991E+05   6.62240132E+04   6.62240132E+04
   8.46000000E-02   9.02719166E+04   8.32847725E+04   8.32847725E+04   1.25521913E+05   6.56331161E+04   6.56331161E+04
   8.48000000E-02   8.94640326E+04   8.25393142E+04   8.25393142E+04   1.24399122E+05   6.50460294E+04   6.50460294E+04
   8.50000000E-02   8.86613487E+04   8.17986544E+04   8.17986544E+04   1.23283558E+05   6.44627215E+04   6.44627215E+04
   8.52000000E-02   8.78638217E+04   8.10627531E+04   8.10627531E+04   1.22175161E+05   6.38831609E+04   6.38831609E+04
   8.54000000E-02   8.70714089E+04   8.03315708E+04   8.03315708E+04   1.21073872E+05   6.33073166E+04   6.33073166E+04
   8.56000000E-02   8.62840681E+04   7.96050686E+04   7.96050686E+04   1.19979630E+05   6.27351578E+04   6.27351578E+04
   8.58000000E-02   8.55017573E+04   7.88832079E+04   7.88832079E+04   1.18892380E+05   6.21666543E+04   6.21666543E+04
   8.60000000E-02   8.47244352E+04   7.81659504E+04   7.81659504E+04   1.17812062E+05   6.16017758E+04   6.16017758E+04
   8.62000000E-02   8.39520608E+04   7.74532584E+04   7.74532584E+04   1.16738620E+05   6.10404926E+04   6.10404926E+04
