# TBinMid=0.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   9.00000000E-03   1.44157315E+10   1.54082555E+10   1.54082555E+10   9.24433587E+09   1.43276433E+10   1.43276433E+10
   9.20000000E-03   1.42506198E+10   1.52186743E+10   1.52186743E+10   9.21250944E+09   1.42912898E+10   1.42912898E+10
   9.40000000E-03   1.40894131E+10   1.50341002E+10   1.50341002E+10   9.17847708E+09   1.42506921E+10   1.42506921E+10
   9.60000000E-03   1.39319959E+10   1.48543465E+10   1.48543465E+10   9.14252345E+09   1.42063544E+10   1.42063544E+10
   9.80000000E-03   1.37782546E+10   1.46792339E+10   1.46792339E+10   9.10490109E+09   1.41587251E+10   1.41587251E+10
   1.00000000E-02   1.36280774E+10   1.45085907E+10   1.45085907E+10   9.06583432E+09   1.41082036E+10   1.41082036E+10
   1.02000000E-02   1.34813551E+10   1.43422525E+10   1.43422525E+10   9.02552263E+09   1.40551464E+10   1.40551464E+10
   1.04000000E-02   1.33379811E+10   1.41800619E+10   1.41800619E+10   8.98414363E+09   1.39998719E+10   1.39998719E+10
   1.06000000E-02   1.31978517E+10   1.40218681E+10   1.40218681E+10   8.94185557E+09   1.39426646E+10   1.39426646E+10
   1.08000000E-02   1.30608660E+10   1.38675271E+10   1.38675271E+10   8.89879961E+09   1.38837795E+10   1.38837795E+10
   1.10000000E-02   1.29269264E+10   1.37169010E+10   1.37169010E+10   8.85510175E+09   1.38234448E+10   1.38234448E+10
   1.12000000E-02   1.27959382E+10   1.35698580E+10   1.35698580E+10   8.81087451E+09   1.37618653E+10   1.37618653E+10
   1.14000000E-02   1.26678096E+10   1.34262718E+10   1.34262718E+10   8.76621845E+09   1.36992248E+10   1.36992248E+10
   1.16000000E-02   1.25424523E+10   1.32860220E+10   1.32860220E+10   8.72122345E+09   1.36356883E+10   1.36356883E+10
   1.18000000E-02   1.24197806E+10   1.31489932E+10   1.31489932E+10   8.67596990E+09   1.35714041E+10   1.35714041E+10
   1.20000000E-02   1.22997119E+10   1.30150750E+10   1.30150750E+10   8.63052968E+09   1.35065054E+10   1.35065054E+10
   1.22000000E-02   1.21526804E+10   1.28569593E+10   1.28569593E+10   8.54102904E+09   1.33556110E+10   1.33556110E+10
   1.24000000E-02   1.19832685E+10   1.26788435E+10   1.26788435E+10   8.41446797E+09   1.31323271E+10   1.31323271E+10
   1.26000000E-02   1.18188159E+10   1.25059215E+10   1.25059215E+10   8.29174839E+09   1.29162554E+10   1.29162554E+10
   1.28000000E-02   1.16591032E+10   1.23379641E+10   1.23379641E+10   8.17269569E+09   1.27070541E+10   1.27070541E+10
   1.30000000E-02   1.15039237E+10   1.21747556E+10   1.21747556E+10   8.05714578E+09   1.25044026E+10   1.25044026E+10
   1.32000000E-02   1.13530829E+10   1.20160928E+10   1.20160928E+10   7.94494424E+09   1.23079996E+10   1.23079996E+10
   1.34000000E-02   1.12063972E+10   1.18617840E+10   1.18617840E+10   7.83594570E+09   1.21175622E+10   1.21175622E+10
   1.36000000E-02   1.10636935E+10   1.17116481E+10   1.17116481E+10   7.73001312E+09   1.19328243E+10   1.19328243E+10
   1.38000000E-02   1.08508842E+10   1.14780409E+10   1.14780409E+10   7.62701721E+09   1.17535352E+10   1.17535352E+10
   1.40000000E-02   1.06298864E+10   1.12342494E+10   1.12342494E+10   7.52683592E+09   1.15794586E+10   1.15794586E+10
   1.42000000E-02   1.04160366E+10   1.09984416E+10   1.09984416E+10   7.42935391E+09   1.14103719E+10   1.14103719E+10
   1.44000000E-02   1.02090117E+10   1.07702539E+10   1.07702539E+10   7.33446208E+09   1.12460648E+10   1.12460648E+10
   1.46000000E-02   1.00085070E+10   1.05493443E+10   1.05493443E+10   7.24205720E+09   1.10863385E+10   1.10863385E+10
   1.48000000E-02   9.81423546E+09   1.03353899E+10   1.03353899E+10   7.15204147E+09   1.09310053E+10   1.09310053E+10
   1.50000000E-02   9.62592621E+09   1.01280865E+10   1.01280865E+10   7.06432220E+09   1.07798873E+10   1.07798873E+10
   1.52000000E-02   9.44332344E+09   9.92714698E+09   9.92714698E+09   6.97881144E+09   1.06328164E+10   1.06328164E+10
   1.54000000E-02   9.26618544E+09   9.73229981E+09   9.73229981E+09   6.89542574E+09   1.04896330E+10   1.04896330E+10
   1.56000000E-02   9.09428364E+09   9.54328846E+09   9.54328846E+09   6.81408580E+09   1.03501858E+10   1.03501858E+10
   1.58000000E-02   8.92740173E+09   9.35987019E+09   9.35987019E+09   6.73471627E+09   1.02143314E+10   1.02143314E+10
   1.60000000E-02   8.76533486E+09   9.18181518E+09   9.18181518E+09   6.65724545E+09   1.00819335E+10   1.00819335E+10
   1.62000000E-02   8.60788894E+09   9.00890573E+09   9.00890573E+09   6.58160513E+09   9.95286253E+09   9.95286253E+09
   1.64000000E-02   8.45487987E+09   8.84093540E+09   8.84093540E+09   6.50773033E+09   9.82699543E+09   9.82699543E+09
   1.66000000E-02   8.30613302E+09   8.67770839E+09   8.67770839E+09   6.43555914E+09   9.70421506E+09   9.70421506E+09
   1.68000000E-02   8.16148253E+09   8.51903883E+09   8.51903883E+09   6.36503252E+09   9.58440990E+09   9.58440990E+09
   1.70000000E-02   8.02077086E+09   8.36475017E+09   8.36475017E+09   6.29609416E+09   9.46747372E+09   9.46747372E+09
   1.72000000E-02   7.88384822E+09   8.21467461E+09   8.21467461E+09   6.22869031E+09   9.35330529E+09   9.35330529E+09
   1.74000000E-02   7.75057216E+09   8.06865259E+09   8.06865259E+09   6.16276960E+09   9.24180807E+09   9.24180807E+09
   1.76000000E-02   7.62080707E+09   7.92653229E+09   7.92653229E+09   6.09828299E+09   9.13288993E+09   9.13288993E+09
   1.78000000E-02   7.48454184E+09   7.77905249E+09   7.77905249E+09   6.02071633E+09   9.00345190E+09   9.00345190E+09
   1.80000000E-02   7.31966071E+09   7.60578610E+09   7.60578610E+09   5.89782704E+09   8.80218858E+09   8.80218858E+09
   1.82000000E-02   7.15929643E+09   7.43727671E+09   7.43727671E+09   5.77825053E+09   8.60645488E+09   8.60645488E+09
   1.84000000E-02   7.00328238E+09   7.27334869E+09   7.27334869E+09   5.66186554E+09   8.41604655E+09   8.41604655E+09
   1.86000000E-02   6.85145975E+09   7.11383461E+09   7.11383461E+09   5.54855645E+09   8.23076892E+09   8.23076892E+09
   1.88000000E-02   6.70367708E+09   6.95857480E+09   6.95857480E+09   5.43821298E+09   8.05043632E+09   8.05043632E+09
   1.90000000E-02   6.55978984E+09   6.80741689E+09   6.80741689E+09   5.33072986E+09   7.87487159E+09   7.87487159E+09
   1.92000000E-02   6.41966003E+09   6.66021542E+09   6.66021542E+09   5.22600655E+09   7.70390559E+09   7.70390559E+09
   1.94000000E-02   6.28315587E+09   6.51683149E+09   6.51683149E+09   5.12394704E+09   7.53737680E+09   7.53737680E+09
   1.96000000E-02   6.15015142E+09   6.37713232E+09   6.37713232E+09   5.02445952E+09   7.37513086E+09   7.37513086E+09
   1.98000000E-02   6.02052627E+09   6.24099103E+09   6.24099103E+09   4.92745623E+09   7.21702022E+09   7.21702022E+09
   2.00000000E-02   5.89416526E+09   6.10828622E+09   6.10828622E+09   4.83285320E+09   7.06290374E+09   7.06290374E+09
   2.02000000E-02   5.77095821E+09   5.97890178E+09   5.97890178E+09   4.74057007E+09   6.91264640E+09   6.91264640E+09
   2.04000000E-02   5.65079964E+09   5.85272651E+09   5.85272651E+09   4.65052990E+09   6.76611895E+09   6.76611895E+09
   2.06000000E-02   5.53358853E+09   5.72965398E+09   5.72965398E+09   4.56265897E+09   6.62319759E+09   6.62319759E+09
   2.08000000E-02   5.41922810E+09   5.60958217E+09   5.60958217E+09   4.47688666E+09   6.48376375E+09   6.48376375E+09
   2.10000000E-02   5.30762560E+09   5.49241334E+09   5.49241334E+09   4.39314526E+09   6.34770377E+09   6.34770377E+09
   2.12000000E-02   5.19869208E+09   5.37805376E+09   5.37805376E+09   4.31136983E+09   6.21490869E+09   6.21490869E+09
   2.14000000E-02   5.09234224E+09   5.26641354E+09   5.26641354E+09   4.23149807E+09   6.08527398E+09   6.08527398E+09
   2.16000000E-02   4.98849421E+09   5.15740641E+09   5.15740641E+09   4.15347019E+09   5.95869936E+09   5.95869936E+09
   2.18000000E-02   4.88706941E+09   5.05094957E+09   5.05094957E+09   4.07722877E+09   5.83508855E+09   5.83508855E+09
   2.20000000E-02   4.78782656E+09   4.94676728E+09   4.94676728E+09   4.00271867E+09   5.71434912E+09   5.71434912E+09
   2.22000000E-02   4.69056133E+09   4.84462719E+09   4.84462719E+09   3.92988691E+09   5.59639227E+09   5.59639227E+09
   2.24000000E-02   4.59551415E+09   4.74482278E+09   4.74482278E+09   3.85868257E+09   5.48113268E+09   5.48113268E+09
   2.26000000E-02   4.50261763E+09   4.64728304E+09   4.64728304E+09   3.78905667E+09   5.36848833E+09   5.36848833E+09
   2.28000000E-02   4.41180701E+09   4.55193967E+09   4.55193967E+09   3.72096213E+09   5.25838034E+09   5.25838034E+09
   2.30000000E-02   4.32301997E+09   4.45872696E+09   4.45872696E+09   3.65435363E+09   5.15073285E+09   5.15073285E+09
   2.32000000E-02   4.23619656E+09   4.36758171E+09   4.36758171E+09   3.58918755E+09   5.04547287E+09   5.04547287E+09
   2.34000000E-02   4.15127904E+09   4.27844306E+09   4.27844306E+09   3.52542191E+09   4.94253012E+09   4.94253012E+09
   2.36000000E-02   4.06821186E+09   4.19125243E+09   4.19125243E+09   3.46301627E+09   4.84183695E+09   4.84183695E+09
   2.38000000E-02   3.98694148E+09   4.10595340E+09   4.10595340E+09   3.40193167E+09   4.74332820E+09   4.74332820E+09
   2.40000000E-02   3.90741633E+09   4.02249159E+09   4.02249159E+09   3.34213056E+09   4.64694110E+09   4.64694110E+09
   2.42000000E-02   3.82958671E+09   3.94081462E+09   3.94081462E+09   3.28357675E+09   4.55261514E+09   4.55261514E+09
   2.44000000E-02   3.75340472E+09   3.86087199E+09   3.86087199E+09   3.22623535E+09   4.46029200E+09   4.46029200E+09
   2.46000000E-02   3.67882413E+09   3.78261498E+09   3.78261498E+09   3.17007270E+09   4.36991544E+09   4.36991544E+09
   2.48000000E-02   3.60580039E+09   3.70599662E+09   3.70599662E+09   3.11505632E+09   4.28143121E+09   4.28143121E+09
   2.50000000E-02   3.53429048E+09   3.63097159E+09   3.63097159E+09   3.06115486E+09   4.19478696E+09   4.19478696E+09
   2.52000000E-02   3.46425290E+09   3.55749613E+09   3.55749613E+09   3.00833808E+09   4.10993218E+09   4.10993218E+09
   2.54000000E-02   3.39564759E+09   3.48552802E+09   3.48552802E+09   2.95657676E+09   4.02681810E+09   4.02681810E+09
   2.56000000E-02   3.32843584E+09   3.41502648E+09   3.41502648E+09   2.90584267E+09   3.94539763E+09   3.94539763E+09
   2.58000000E-02   3.26258029E+09   3.34595211E+09   3.34595211E+09   2.85610856E+09   3.86562529E+09   3.86562529E+09
   2.60000000E-02   3.19804482E+09   3.27826687E+09   3.27826687E+09   2.80734808E+09   3.78745712E+09   3.78745712E+09
   2.62000000E-02   3.13064069E+09   3.20810184E+09   3.20810184E+09   2.75380028E+09   3.70873609E+09   3.70873609E+09
   2.64000000E-02   3.06287433E+09   3.13776492E+09   3.13776492E+09   2.69894817E+09   3.63071974E+09   3.63071974E+09
   2.66000000E-02   2.99645697E+09   3.06883051E+09   3.06883051E+09   2.64517551E+09   3.55425050E+09   3.55425050E+09
   2.68000000E-02   2.93135350E+09   3.00126207E+09   3.00126207E+09   2.59245434E+09   3.47928817E+09   3.47928817E+09
   2.70000000E-02   2.86752996E+09   2.93502429E+09   2.93502429E+09   2.54075762E+09   3.40579385E+09   3.40579385E+09
   2.72000000E-02   2.80495349E+09   2.87008298E+09   2.87008298E+09   2.49005919E+09   3.33372994E+09   3.33372994E+09
   2.74000000E-02   2.74359229E+09   2.80640506E+09   2.80640506E+09   2.44033373E+09   3.26306003E+09   3.26306003E+09
   2.76000000E-02   2.68341560E+09   2.74395851E+09   2.74395851E+09   2.39155672E+09   3.19374887E+09   3.19374887E+09
   2.78000000E-02   2.62439361E+09   2.68271233E+09   2.68271233E+09   2.34370442E+09   3.12576234E+09   3.12576234E+09
   2.80000000E-02   2.56649747E+09   2.62263651E+09   2.62263651E+09   2.29675385E+09   3.05906739E+09   3.05906739E+09
   2.82000000E-02   2.50969923E+09   2.56370196E+09   2.56370196E+09   2.25068274E+09   2.99363202E+09   2.99363202E+09
   2.84000000E-02   2.45397181E+09   2.50588052E+09   2.50588052E+09   2.20546952E+09   2.92942522E+09   2.92942522E+09
   2.86000000E-02   2.39928897E+09   2.44914489E+09   2.44914489E+09   2.16109326E+09   2.86641693E+09   2.86641693E+09
   2.88000000E-02   2.34562528E+09   2.39346861E+09   2.39346861E+09   2.11753371E+09   2.80457803E+09   2.80457803E+09
   2.90000000E-02   2.29295609E+09   2.33882604E+09   2.33882604E+09   2.07477121E+09   2.74388028E+09   2.74388028E+09
   2.92000000E-02   2.24125748E+09   2.28519231E+09   2.28519231E+09   2.03278671E+09   2.68429629E+09   2.68429629E+09
   2.94000000E-02   2.19050627E+09   2.23254329E+09   2.23254329E+09   1.99156171E+09   2.62579950E+09   2.62579950E+09
   2.96000000E-02   2.14067998E+09   2.18085560E+09   2.18085560E+09   1.95107830E+09   2.56836416E+09   2.56836416E+09
   2.98000000E-02   2.09175677E+09   2.13010654E+09   2.13010654E+09   1.91131907E+09   2.51196527E+09   2.51196527E+09
   3.00000000E-02   2.04371548E+09   2.08027408E+09   2.08027408E+09   1.87226713E+09   2.45657857E+09   2.45657857E+09
   3.02000000E-02   1.99653556E+09   2.03133684E+09   2.03133684E+09   1.83390609E+09   2.40218051E+09   2.40218051E+09
   3.04000000E-02   1.95019704E+09   1.98327407E+09   1.98327407E+09   1.79622005E+09   2.34874825E+09   2.34874825E+09
   3.06000000E-02   1.90468056E+09   1.93606561E+09   1.93606561E+09   1.75919354E+09   2.29625958E+09   2.29625958E+09
   3.08000000E-02   1.85996731E+09   1.88969191E+09   1.88969191E+09   1.72281156E+09   2.24469294E+09   2.24469294E+09
   3.10000000E-02   1.81603901E+09   1.84413395E+09   1.84413395E+09   1.68705953E+09   2.19402741E+09   2.19402741E+09
   3.12000000E-02   1.77287790E+09   1.79937327E+09   1.79937327E+09   1.65192329E+09   2.14424264E+09   2.14424264E+09
   3.14000000E-02   1.73046674E+09   1.75539192E+09   1.75539192E+09   1.61738905E+09   2.09531886E+09   2.09531886E+09
   3.16000000E-02   1.68878876E+09   1.71217247E+09   1.71217247E+09   1.58344346E+09   2.04723687E+09   2.04723687E+09
   3.18000000E-02   1.64782767E+09   1.66969797E+09   1.66969797E+09   1.55007350E+09   1.99997799E+09   1.99997799E+09
   3.20000000E-02   1.60756762E+09   1.62795195E+09   1.62795195E+09   1.51726653E+09   1.95352407E+09   1.95352407E+09
   3.22000000E-02   1.56799321E+09   1.58691838E+09   1.58691838E+09   1.48501025E+09   1.90785746E+09   1.90785746E+09
   3.24000000E-02   1.52908946E+09   1.54658169E+09   1.54658169E+09   1.45329269E+09   1.86296098E+09   1.86296098E+09
   3.26000000E-02   1.49084180E+09   1.50692671E+09   1.50692671E+09   1.42210224E+09   1.81881795E+09   1.81881795E+09
   3.28000000E-02   1.45323606E+09   1.46793872E+09   1.46793872E+09   1.39142756E+09   1.77541211E+09   1.77541211E+09
   3.30000000E-02   1.41625843E+09   1.42960336E+09   1.42960336E+09   1.36125764E+09   1.73272766E+09   1.73272766E+09
   3.32000000E-02   1.37989551E+09   1.39190668E+09   1.39190668E+09   1.33158177E+09   1.69074922E+09   1.69074922E+09
   3.34000000E-02   1.34413423E+09   1.35483510E+09   1.35483510E+09   1.30238950E+09   1.64946181E+09   1.64946181E+09
   3.36000000E-02   1.30896187E+09   1.31837538E+09   1.31837538E+09   1.27367069E+09   1.60885086E+09   1.60885086E+09
   3.38000000E-02   1.27436606E+09   1.28251467E+09   1.28251467E+09   1.24541545E+09   1.56890217E+09   1.56890217E+09
   3.40000000E-02   1.24033473E+09   1.24724041E+09   1.24724041E+09   1.21761413E+09   1.52960194E+09   1.52960194E+09
   3.42000000E-02   1.20685615E+09   1.21254041E+09   1.21254041E+09   1.19025736E+09   1.49093670E+09   1.49093670E+09
   3.44000000E-02   1.17391889E+09   1.17840278E+09   1.17840278E+09   1.16333601E+09   1.45289335E+09   1.45289335E+09
   3.46000000E-02   1.14151180E+09   1.14481592E+09   1.14481592E+09   1.13684116E+09   1.41545911E+09   1.41545911E+09
   3.48000000E-02   1.10962403E+09   1.11176856E+09   1.11176856E+09   1.11076415E+09   1.37862155E+09   1.37862155E+09
   3.50000000E-02   1.07824501E+09   1.07924969E+09   1.07924969E+09   1.08509652E+09   1.34236853E+09   1.34236853E+09
   3.52000000E-02   1.04736442E+09   1.04724861E+09   1.04724861E+09   1.05983003E+09   1.30668824E+09   1.30668824E+09
   3.54000000E-02   1.02197167E+09   1.02167064E+09   1.02167064E+09   1.03495665E+09   1.27156916E+09   1.27156916E+09
   3.56000000E-02   1.00005960E+09   1.00014215E+09   1.00014215E+09   1.01046855E+09   1.23700007E+09   1.23700007E+09
   3.58000000E-02   9.78482444E+08   9.78942164E+08   9.78942164E+08   9.86358083E+08   1.20297001E+09   1.20297001E+09
   3.60000000E-02   9.57233621E+08   9.58064229E+08   9.58064229E+08   9.62617813E+08   1.16946830E+09   1.16946830E+09
   3.62000000E-02   9.36306714E+08   9.37502053E+08   9.37502053E+08   9.39240475E+08   1.13648454E+09   1.13648454E+09
   3.64000000E-02   9.15695461E+08   9.17249500E+08   9.17249500E+08   9.16218983E+08   1.10400857E+09   1.10400857E+09
   3.66000000E-02   8.95393755E+08   8.97300582E+08   8.97300582E+08   8.93546425E+08   1.07203047E+09   1.07203047E+09
   3.68000000E-02   8.75395634E+08   8.77649457E+08   8.77649457E+08   8.71216057E+08   1.04054059E+09   1.04054059E+09
   3.70000000E-02   8.55695281E+08   8.58290423E+08   8.58290423E+08   8.49221298E+08   1.00952948E+09   1.00952948E+09
   3.72000000E-02   8.36287019E+08   8.39217914E+08   8.39217914E+08   8.27555725E+08   9.78987945E+08   9.78987945E+08
   3.74000000E-02   8.17165306E+08   8.20426497E+08   8.20426497E+08   8.06213067E+08   9.48906998E+08   9.48906998E+08
   3.76000000E-02   7.98324732E+08   8.01910871E+08   8.01910871E+08   7.85187204E+08   9.19277868E+08   9.19277868E+08
   3.78000000E-02   7.79760013E+08   7.83665854E+08   7.83665854E+08   7.64472161E+08   8.90091991E+08   8.90091991E+08
   3.80000000E-02   7.61465991E+08   7.65686392E+08   7.65686392E+08   7.44062103E+08   8.61341008E+08   8.61341008E+08
   3.82000000E-02   7.43437629E+08   7.47967546E+08   7.47967546E+08   7.23951331E+08   8.33016753E+08   8.33016753E+08
   3.84000000E-02   7.29761743E+08   7.34279328E+08   7.34279328E+08   7.10171195E+08   8.15658389E+08   8.15658389E+08
   3.86000000E-02   7.17598058E+08   7.22001162E+08   7.22001162E+08   6.98532852E+08   8.01949672E+08   8.01949672E+08
   3.88000000E-02   7.05602869E+08   7.09893141E+08   7.09893141E+08   6.87055411E+08   7.88431035E+08   7.88431035E+08
   3.90000000E-02   6.93773143E+08   6.97952201E+08   6.97952201E+08   6.75735977E+08   7.75099055E+08   7.75099055E+08
   3.92000000E-02   6.82105916E+08   6.86175349E+08   6.86175349E+08   6.64571722E+08   7.61950385E+08   7.61950385E+08
   3.94000000E-02   6.70598290E+08   6.74559658E+08   6.74559658E+08   6.53559881E+08   7.48981757E+08   7.48981757E+08
   3.96000000E-02   6.59247432E+08   6.63102267E+08   6.63102267E+08   6.42697750E+08   7.36189973E+08   7.36189973E+08
   3.98000000E-02   6.48050572E+08   6.51800378E+08   6.51800378E+08   6.31982688E+08   7.23571907E+08   7.23571907E+08
   4.00000000E-02   6.37005003E+08   6.40651258E+08   6.40651258E+08   6.21412110E+08   7.11124503E+08   7.11124503E+08
   4.02000000E-02   6.26108075E+08   6.29652230E+08   6.29652230E+08   6.10983489E+08   6.98844773E+08   6.98844773E+08
   4.04000000E-02   6.15357200E+08   6.18800680E+08   6.18800680E+08   6.00694354E+08   6.86729793E+08   6.86729793E+08
   4.06000000E-02   6.04749842E+08   6.08094049E+08   6.08094049E+08   5.90542286E+08   6.74776705E+08   6.74776705E+08
   4.08000000E-02   5.94283525E+08   5.97529833E+08   5.97529833E+08   5.80524922E+08   6.62982711E+08   6.62982711E+08
   4.10000000E-02   5.83955823E+08   5.87105584E+08   5.87105584E+08   5.70639948E+08   6.51345077E+08   6.51345077E+08
   4.12000000E-02   5.73764365E+08   5.76818908E+08   5.76818908E+08   5.60885100E+08   6.39861124E+08   6.39861124E+08
   4.14000000E-02   5.63706828E+08   5.66667458E+08   5.66667458E+08   5.51258162E+08   6.28528233E+08   6.28528233E+08
   4.16000000E-02   5.53780942E+08   5.56648941E+08   5.56648941E+08   5.41756968E+08   6.17343841E+08   6.17343841E+08
   4.18000000E-02   5.43984483E+08   5.46761112E+08   5.46761112E+08   5.32379395E+08   6.06305438E+08   6.06305438E+08
   4.20000000E-02   5.34315275E+08   5.37001773E+08   5.37001773E+08   5.23123368E+08   5.95410570E+08   5.95410570E+08
   4.22000000E-02   5.24771187E+08   5.27368772E+08   5.27368772E+08   5.13986852E+08   5.84656831E+08   5.84656831E+08
   4.24000000E-02   5.15350134E+08   5.17860004E+08   5.17860004E+08   5.04967857E+08   5.74041870E+08   5.74041870E+08
   4.26000000E-02   5.06050075E+08   5.08473405E+08   5.08473405E+08   4.96064436E+08   5.63563380E+08   5.63563380E+08
   4.28000000E-02   4.96869008E+08   4.99206958E+08   4.99206958E+08   4.87274679E+08   5.53219107E+08   5.53219107E+08
