# TBinMid=2.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.00000000E-03   3.46474817E+09   3.57262709E+09   3.57262709E+09   2.87418986E+09   2.83276955E+09   2.83276955E+09
   5.20000000E-03   3.53625234E+09   3.64515315E+09   3.64515315E+09   2.94113048E+09   2.92081520E+09   2.92081520E+09
   5.40000000E-03   3.59688368E+09   3.70688480E+09   3.70688480E+09   2.99666144E+09   2.99517865E+09   2.99517865E+09
   5.60000000E-03   3.64956063E+09   3.76097097E+09   3.76097097E+09   3.04245776E+09   3.05782816E+09   3.05782816E+09
   5.80000000E-03   3.69717414E+09   3.80935107E+09   3.80935107E+09   3.08750231E+09   3.13653022E+09   3.13653022E+09
   6.00000000E-03   3.73865416E+09   3.85118443E+09   3.85118443E+09   3.12902140E+09   3.21907767E+09   3.21907767E+09
   6.20000000E-03   3.77223069E+09   3.88496161E+09   3.88496161E+09   3.16327816E+09   3.29036191E+09   3.29036191E+09
   6.40000000E-03   3.79896628E+09   3.91176750E+09   3.91176750E+09   3.19123545E+09   3.35180415E+09   3.35180415E+09
   6.60000000E-03   3.81976591E+09   3.93252593E+09   3.93252593E+09   3.21371415E+09   3.40462066E+09   3.40462066E+09
   6.80000000E-03   3.83540346E+09   3.94802685E+09   3.94802685E+09   3.23141699E+09   3.44985665E+09   3.44985665E+09
   7.00000000E-03   3.84654324E+09   3.95894826E+09   3.95894826E+09   3.24494787E+09   3.48841384E+09   3.48841384E+09
   7.20000000E-03   3.85375753E+09   3.96587415E+09   3.96587415E+09   3.25482759E+09   3.52107311E+09   3.52107311E+09
   7.40000000E-03   3.85754092E+09   3.96930918E+09   3.96930918E+09   3.26150679E+09   3.54851292E+09   3.54851292E+09
   7.60000000E-03   3.85832222E+09   3.96969082E+09   3.96969082E+09   3.26537664E+09   3.57132475E+09   3.57132475E+09
   7.80000000E-03   3.85647426E+09   3.96739936E+09   3.96739936E+09   3.26677768E+09   3.59002577E+09   3.59002577E+09
   8.00000000E-03   3.85232208E+09   3.96276630E+09   3.96276630E+09   3.26600716E+09   3.60506951E+09   3.60506951E+09
   8.20000000E-03   3.84614976E+09   3.95608135E+09   3.95608135E+09   3.26332525E+09   3.61685474E+09   3.61685474E+09
   8.40000000E-03   3.83196555E+09   3.94184093E+09   3.94184093E+09   3.25013159E+09   3.61792730E+09   3.61792730E+09
   8.60000000E-03   3.80231547E+09   3.91242533E+09   3.91242533E+09   3.21991848E+09   3.60265607E+09   3.60265607E+09
   8.80000000E-03   3.75705173E+09   3.86445878E+09   3.86445878E+09   3.19005929E+09   3.58653168E+09   3.58653168E+09
   9.00000000E-03   3.71289540E+09   3.81772418E+09   3.81772418E+09   3.16057522E+09   3.56967902E+09   3.56967902E+09
   9.20000000E-03   3.66981317E+09   3.77217988E+09   3.77217988E+09   3.13148276E+09   3.55220773E+09   3.55220773E+09
   9.40000000E-03   3.62777207E+09   3.72778534E+09   3.72778534E+09   3.10279439E+09   3.53421419E+09   3.53421419E+09
   9.60000000E-03   3.58673970E+09   3.68450121E+09   3.68450121E+09   3.07451923E+09   3.51578322E+09   3.51578322E+09
   9.80000000E-03   3.54668431E+09   3.64228936E+09   3.64228936E+09   3.04666358E+09   3.49698957E+09   3.49698957E+09
   1.00000000E-02   3.50757492E+09   3.60111297E+09   3.60111297E+09   3.01923138E+09   3.47789915E+09   3.47789915E+09
   1.02000000E-02   3.46938136E+09   3.56093647E+09   3.56093647E+09   2.99222452E+09   3.45857014E+09   3.45857014E+09
   1.04000000E-02   3.43207434E+09   3.52172561E+09   3.52172561E+09   2.96564324E+09   3.43905390E+09   3.43905390E+09
   1.06000000E-02   3.39562543E+09   3.48344739E+09   3.48344739E+09   2.93948639E+09   3.41939582E+09   3.41939582E+09
   1.08000000E-02   3.36000715E+09   3.44607007E+09   3.44607007E+09   2.91375160E+09   3.39963601E+09   3.39963601E+09
   1.10000000E-02   3.32519290E+09   3.40956314E+09   3.40956314E+09   2.88843556E+09   3.37980991E+09   3.37980991E+09
   1.12000000E-02   3.29115698E+09   3.37389726E+09   3.37389726E+09   2.86353414E+09   3.35994887E+09   3.35994887E+09
   1.14000000E-02   3.25787462E+09   3.33904426E+09   3.33904426E+09   2.83904254E+09   3.34008055E+09   3.34008055E+09
   1.16000000E-02   3.22532189E+09   3.30497710E+09   3.30497710E+09   2.81495542E+09   3.32022942E+09   3.32022942E+09
   1.18000000E-02   3.19347575E+09   3.27166979E+09   3.27166979E+09   2.79126700E+09   3.30041703E+09   3.30041703E+09
   1.20000000E-02   3.16231398E+09   3.23909740E+09   3.23909740E+09   2.76797117E+09   3.28066243E+09   3.28066243E+09
   1.22000000E-02   3.13181520E+09   3.20723599E+09   3.20723599E+09   2.74506152E+09   3.26098236E+09   3.26098236E+09
   1.24000000E-02   3.08775674E+09   3.16296046E+09   3.16296046E+09   2.70208807E+09   3.21593682E+09   3.21593682E+09
   1.26000000E-02   3.04273001E+09   3.11788325E+09   3.11788325E+09   2.65719767E+09   3.16814566E+09   3.16814566E+09
   1.28000000E-02   2.99904859E+09   3.07413520E+09   3.07413520E+09   2.61374110E+09   3.12179751E+09   3.12179751E+09
   1.30000000E-02   2.95665226E+09   3.03165740E+09   3.03165740E+09   2.57165125E+09   3.07682730E+09   3.07682730E+09
   1.32000000E-02   2.91548439E+09   2.99039437E+09   2.99039437E+09   2.53086509E+09   3.03317385E+09   3.03317385E+09
   1.34000000E-02   2.87549164E+09   2.95029388E+09   2.95029388E+09   2.49132341E+09   2.99077957E+09   2.99077957E+09
   1.36000000E-02   2.83662373E+09   2.91130665E+09   2.91130665E+09   2.45297052E+09   2.94959018E+09   2.94959018E+09
   1.38000000E-02   2.79775028E+09   2.87210473E+09   2.87210473E+09   2.41575400E+09   2.90955450E+09   2.90955450E+09
   1.40000000E-02   2.74783585E+09   2.81963908E+09   2.81963908E+09   2.37962444E+09   2.87062424E+09   2.87062424E+09
   1.42000000E-02   2.69946657E+09   2.76881127E+09   2.76881127E+09   2.34453526E+09   2.83275376E+09   2.83275376E+09
   1.44000000E-02   2.65257422E+09   2.71954864E+09   2.71954864E+09   2.31044247E+09   2.79589991E+09   2.79589991E+09
   1.46000000E-02   2.60709447E+09   2.67178269E+09   2.67178269E+09   2.27730454E+09   2.76002188E+09   2.76002188E+09
   1.48000000E-02   2.56296662E+09   2.62544880E+09   2.62544880E+09   2.24508221E+09   2.72508103E+09   2.72508103E+09
   1.50000000E-02   2.52013335E+09   2.58048596E+09   2.58048596E+09   2.21373832E+09   2.69104071E+09   2.69104071E+09
   1.52000000E-02   2.47854046E+09   2.53683650E+09   2.53683650E+09   2.18323769E+09   2.65786621E+09   2.65786621E+09
   1.54000000E-02   2.43813672E+09   2.49444588E+09   2.49444588E+09   2.15354699E+09   2.62552456E+09   2.62552456E+09
   1.56000000E-02   2.39887362E+09   2.45326252E+09   2.45326252E+09   2.12463462E+09   2.59398446E+09   2.59398446E+09
   1.58000000E-02   2.36070521E+09   2.41323753E+09   2.41323753E+09   2.09647059E+09   2.56321617E+09   2.56321617E+09
   1.60000000E-02   2.32358793E+09   2.37432459E+09   2.37432459E+09   2.06902645E+09   2.53319142E+09   2.53319142E+09
   1.62000000E-02   2.28748048E+09   2.33647980E+09   2.33647980E+09   2.04227512E+09   2.50388329E+09   2.50388329E+09
   1.64000000E-02   2.25234365E+09   2.29966147E+09   2.29966147E+09   2.01619091E+09   2.47526617E+09   2.47526617E+09
   1.66000000E-02   2.21814020E+09   2.26383002E+09   2.26383002E+09   1.99074935E+09   2.44731564E+09   2.44731564E+09
   1.68000000E-02   2.18483474E+09   2.22894784E+09   2.22894784E+09   1.96592714E+09   2.42000845E+09   2.42000845E+09
   1.70000000E-02   2.15239363E+09   2.19497918E+09   2.19497918E+09   1.94170213E+09   2.39332241E+09   2.39332241E+09
   1.72000000E-02   2.12078484E+09   2.16189004E+09   2.16189004E+09   1.91805315E+09   2.36723635E+09   2.36723635E+09
   1.74000000E-02   2.08997791E+09   2.12964803E+09   2.12964803E+09   1.89496008E+09   2.34173004E+09   2.34173004E+09
   1.76000000E-02   2.05994378E+09   2.09822233E+09   2.09822233E+09   1.87240367E+09   2.31678418E+09   2.31678418E+09
   1.78000000E-02   2.03065479E+09   2.06758354E+09   2.06758354E+09   1.85036557E+09   2.29238030E+09   2.29238030E+09
   1.80000000E-02   1.99943614E+09   2.03526037E+09   2.03526037E+09   1.82499900E+09   2.26338305E+09   2.26338305E+09
   1.82000000E-02   1.96151504E+09   1.99684617E+09   1.99684617E+09   1.78942339E+09   2.22061538E+09   2.22061538E+09
   1.84000000E-02   1.92459072E+09   1.95944056E+09   1.95944056E+09   1.75478895E+09   2.17897090E+09   2.17897090E+09
   1.86000000E-02   1.88862736E+09   1.92300728E+09   1.92300728E+09   1.72106172E+09   2.13840924E+09   2.13840924E+09
   1.88000000E-02   1.85359074E+09   1.88751175E+09   1.88751175E+09   1.68820933E+09   2.09889188E+09   2.09889188E+09
   1.90000000E-02   1.81944821E+09   1.85292096E+09   1.85292096E+09   1.65620084E+09   2.06038203E+09   2.06038203E+09
   1.92000000E-02   1.78616860E+09   1.81920337E+09   1.81920337E+09   1.62500673E+09   2.02284459E+09   2.02284459E+09
   1.94000000E-02   1.75372211E+09   1.78632884E+09   1.78632884E+09   1.59459879E+09   1.98624598E+09   1.98624598E+09
   1.96000000E-02   1.72208025E+09   1.75426856E+09   1.75426856E+09   1.56495005E+09   1.95055412E+09   1.95055412E+09
   1.98000000E-02   1.69121577E+09   1.72299498E+09   1.72299498E+09   1.53603471E+09   1.91573832E+09   1.91573832E+09
   2.00000000E-02   1.66110260E+09   1.69248173E+09   1.69248173E+09   1.50782810E+09   1.88176921E+09   1.88176921E+09
   2.02000000E-02   1.63171579E+09   1.66270356E+09   1.66270356E+09   1.48030660E+09   1.84861867E+09   1.84861867E+09
   2.04000000E-02   1.60303143E+09   1.63363632E+09   1.63363632E+09   1.45344759E+09   1.81625980E+09   1.81625980E+09
   2.06000000E-02   1.57502662E+09   1.60525682E+09   1.60525682E+09   1.42722939E+09   1.78466678E+09   1.78466678E+09
   2.08000000E-02   1.54767943E+09   1.57754288E+09   1.57754288E+09   1.40163124E+09   1.75381491E+09   1.75381491E+09
   2.10000000E-02   1.52096879E+09   1.55047321E+09   1.55047321E+09   1.37663323E+09   1.72368046E+09   1.72368046E+09
   2.12000000E-02   1.49487453E+09   1.52402739E+09   1.52402739E+09   1.35221626E+09   1.69424070E+09   1.69424070E+09
   2.14000000E-02   1.46937727E+09   1.49818581E+09   1.49818581E+09   1.32836200E+09   1.66547380E+09   1.66547380E+09
   2.16000000E-02   1.44445841E+09   1.47292968E+09   1.47292968E+09   1.30505287E+09   1.63735882E+09   1.63735882E+09
   2.18000000E-02   1.42010009E+09   1.44824093E+09   1.44824093E+09   1.28227196E+09   1.60987563E+09   1.60987563E+09
   2.20000000E-02   1.39628516E+09   1.42410220E+09   1.42410220E+09   1.26000307E+09   1.58300490E+09   1.58300490E+09
   2.22000000E-02   1.37268664E+09   1.40012941E+09   1.40012941E+09   1.23823058E+09   1.55672807E+09   1.55672807E+09
   2.24000000E-02   1.34777014E+09   1.37450966E+09   1.37450966E+09   1.21693952E+09   1.53102727E+09   1.53102727E+09
   2.26000000E-02   1.32340618E+09   1.34945894E+09   1.34945894E+09   1.19611546E+09   1.50588532E+09   1.50588532E+09
   2.28000000E-02   1.29957828E+09   1.32496025E+09   1.32496025E+09   1.17574456E+09   1.48128571E+09   1.48128571E+09
   2.30000000E-02   1.27627056E+09   1.30099724E+09   1.30099724E+09   1.15581345E+09   1.45721253E+09   1.45721253E+09
   2.32000000E-02   1.25346776E+09   1.27755418E+09   1.27755418E+09   1.13630931E+09   1.43365047E+09   1.43365047E+09
   2.34000000E-02   1.23115518E+09   1.25461592E+09   1.25461592E+09   1.11721977E+09   1.41058480E+09   1.41058480E+09
   2.36000000E-02   1.20931867E+09   1.23216786E+09   1.23216786E+09   1.09853291E+09   1.38800131E+09   1.38800131E+09
   2.38000000E-02   1.18794457E+09   1.21019596E+09   1.21019596E+09   1.08023726E+09   1.36588633E+09   1.36588633E+09
   2.40000000E-02   1.16701975E+09   1.18868667E+09   1.18868667E+09   1.06232175E+09   1.34422665E+09   1.34422665E+09
   2.42000000E-02   1.14653153E+09   1.16762692E+09   1.16762692E+09   1.04477573E+09   1.32300957E+09   1.32300957E+09
   2.44000000E-02   1.12646770E+09   1.14700414E+09   1.14700414E+09   1.02758892E+09   1.30222283E+09   1.30222283E+09
   2.46000000E-02   1.10681648E+09   1.12680618E+09   1.12680618E+09   1.01075138E+09   1.28185458E+09   1.28185458E+09
   2.48000000E-02   1.08756649E+09   1.10702132E+09   1.10702132E+09   9.94253553E+08   1.26189341E+09   1.26189341E+09
   2.50000000E-02   1.06870676E+09   1.08763825E+09   1.08763825E+09   9.78086197E+08   1.24232831E+09   1.24232831E+09
   2.52000000E-02   1.05022670E+09   1.06864607E+09   1.06864607E+09   9.62240392E+08   1.22314862E+09   1.22314862E+09
   2.54000000E-02   1.03211608E+09   1.05003423E+09   1.05003423E+09   9.46707523E+08   1.20434406E+09   1.20434406E+09
   2.56000000E-02   1.01436503E+09   1.03179256E+09   1.03179256E+09   9.31479270E+08   1.18590472E+09   1.18590472E+09
   2.58000000E-02   9.96963986E+08   1.01391122E+09   1.01391122E+09   9.16547593E+08   1.16782099E+09   1.16782099E+09
   2.60000000E-02   9.79903739E+08   9.96380702E+08   9.96380702E+08   9.01904719E+08   1.15008360E+09   1.15008360E+09
   2.62000000E-02   9.63175369E+08   9.79191828E+08   9.79191828E+08   8.87543138E+08   1.13268358E+09   1.13268358E+09
   2.64000000E-02   9.46319877E+08   9.61920218E+08   9.61920218E+08   8.72796281E+08   1.11456460E+09   1.11456460E+09
   2.66000000E-02   9.28630432E+08   9.43912885E+08   9.43912885E+08   8.56634959E+08   1.09410114E+09   1.09410114E+09
   2.68000000E-02   9.11283627E+08   9.26254427E+08   9.26254427E+08   8.40786217E+08   1.07403295E+09   1.07403295E+09
   2.70000000E-02   8.94270686E+08   9.08935909E+08   9.08935909E+08   8.25242055E+08   1.05434990E+09   1.05434990E+09
   2.72000000E-02   8.77583118E+08   8.91948685E+08   8.91948685E+08   8.09994732E+08   1.03504223E+09   1.03504223E+09
   2.74000000E-02   8.61212706E+08   8.75284385E+08   8.75284385E+08   7.95036756E+08   1.01610046E+09   1.01610046E+09
   2.76000000E-02   8.45151492E+08   8.58934908E+08   8.58934908E+08   7.80360872E+08   9.97515414E+08   9.97515414E+08
   2.78000000E-02   8.29391771E+08   8.42892407E+08   8.42892407E+08   7.65960056E+08   9.79278225E+08   9.79278225E+08
   2.80000000E-02   8.13926082E+08   8.27149284E+08   8.27149284E+08   7.51827504E+08   9.61380290E+08   9.61380290E+08
   2.82000000E-02   7.98747193E+08   8.11698176E+08   8.11698176E+08   7.37956624E+08   9.43813280E+08   9.43813280E+08
   2.84000000E-02   7.83848100E+08   7.96531950E+08   7.96531950E+08   7.24341029E+08   9.26569120E+08   9.26569120E+08
   2.86000000E-02   7.69222013E+08   7.81643692E+08   7.81643692E+08   7.10974527E+08   9.09639987E+08   9.09639987E+08
   2.88000000E-02   7.54862350E+08   7.67026700E+08   7.67026700E+08   6.97851118E+08   8.93018296E+08   8.93018296E+08
   2.90000000E-02   7.40762728E+08   7.52674474E+08   7.52674474E+08   6.84964983E+08   8.76696691E+08   8.76696691E+08
   2.92000000E-02   7.26916959E+08   7.38580712E+08   7.38580712E+08   6.72310477E+08   8.60668039E+08   8.60668039E+08
   2.94000000E-02   7.13319038E+08   7.24739301E+08   7.24739301E+08   6.59882127E+08   8.44925422E+08   8.44925422E+08
   2.96000000E-02   6.99963141E+08   7.11144310E+08   7.11144310E+08   6.47674621E+08   8.29462126E+08   8.29462126E+08
   2.98000000E-02   6.86843614E+08   6.97789982E+08   6.97789982E+08   6.35682805E+08   8.14271637E+08   8.14271637E+08
   3.00000000E-02   6.73954973E+08   6.84670731E+08   6.84670731E+08   6.23901676E+08   7.99347631E+08   7.99347631E+08
   3.02000000E-02   6.61291890E+08   6.71781134E+08   6.71781134E+08   6.12326379E+08   7.84683970E+08   7.84683970E+08
   3.04000000E-02   6.48849196E+08   6.59115925E+08   6.59115925E+08   6.00952198E+08   7.70274693E+08   7.70274693E+08
   3.06000000E-02   6.36621868E+08   6.46669991E+08   6.46669991E+08   5.89774552E+08   7.56114012E+08   7.56114012E+08
   3.08000000E-02   6.24605027E+08   6.34438365E+08   6.34438365E+08   5.78788995E+08   7.42196304E+08   7.42196304E+08
   3.10000000E-02   6.12793937E+08   6.22416221E+08   6.22416221E+08   5.67991205E+08   7.28516108E+08   7.28516108E+08
   3.12000000E-02   6.01183991E+08   6.10598872E+08   6.10598872E+08   5.57376982E+08   7.15068114E+08   7.15068114E+08
   3.14000000E-02   5.89770715E+08   5.98981759E+08   5.98981759E+08   5.46942247E+08   7.01847166E+08   7.01847166E+08
   3.16000000E-02   5.78549759E+08   5.87560455E+08   5.87560455E+08   5.36683032E+08   6.88848248E+08   6.88848248E+08
   3.18000000E-02   5.67516895E+08   5.76330653E+08   5.76330653E+08   5.26595481E+08   6.76066485E+08   6.76066485E+08
   3.20000000E-02   5.56668011E+08   5.65288166E+08   5.65288166E+08   5.16675844E+08   6.63497138E+08   6.63497138E+08
   3.22000000E-02   5.45999108E+08   5.54428924E+08   5.54428924E+08   5.06920475E+08   6.51135597E+08   6.51135597E+08
   3.24000000E-02   5.35506297E+08   5.43748965E+08   5.43748965E+08   4.97325827E+08   6.38977376E+08   6.38977376E+08
   3.26000000E-02   5.25185793E+08   5.33244436E+08   5.33244436E+08   4.87888448E+08   6.27018115E+08   6.27018115E+08
   3.28000000E-02   5.15033916E+08   5.22911589E+08   5.22911589E+08   4.78604981E+08   6.15253569E+08   6.15253569E+08
   3.30000000E-02   5.05047083E+08   5.12746776E+08   5.12746776E+08   4.69472158E+08   6.03679605E+08   6.03679605E+08
   3.32000000E-02   4.95221806E+08   5.02746447E+08   5.02746447E+08   4.60486800E+08   5.92292205E+08   5.92292205E+08
   3.34000000E-02   4.85554692E+08   4.92907143E+08   4.92907143E+08   4.51645810E+08   5.81087453E+08   5.81087453E+08
   3.36000000E-02   4.76042434E+08   4.83225501E+08   4.83225501E+08   4.42946173E+08   5.70061539E+08   5.70061539E+08
   3.38000000E-02   4.66681815E+08   4.73698244E+08   4.73698244E+08   4.34384956E+08   5.59210752E+08   5.59210752E+08
   3.40000000E-02   4.57469700E+08   4.64322179E+08   4.64322179E+08   4.25959298E+08   5.48531478E+08   5.48531478E+08
   3.42000000E-02   4.48403038E+08   4.55094200E+08   4.55094200E+08   4.17666415E+08   5.38020197E+08   5.38020197E+08
   3.44000000E-02   4.39478852E+08   4.46011276E+08   4.46011276E+08   4.09503595E+08   5.27673479E+08   5.27673479E+08
   3.46000000E-02   4.30694247E+08   4.37070457E+08   4.37070457E+08   4.01468195E+08   5.17487981E+08   5.17487981E+08
   3.48000000E-02   4.22046397E+08   4.28268869E+08   4.28268869E+08   3.93557638E+08   5.07460449E+08   5.07460449E+08
   3.50000000E-02   4.13532551E+08   4.19603709E+08   4.19603709E+08   3.85769415E+08   4.97587706E+08   4.97587706E+08
   3.52000000E-02   4.05150026E+08   4.11072245E+08   4.11072245E+08   3.78101078E+08   4.87866661E+08   4.87866661E+08
   3.54000000E-02   3.96896206E+08   4.02671815E+08   4.02671815E+08   3.70550242E+08   4.78294296E+08   4.78294296E+08
   3.56000000E-02   3.88768542E+08   3.94399821E+08   3.94399821E+08   3.63114581E+08   4.68867670E+08   4.68867670E+08
   3.58000000E-02   3.81372403E+08   3.86973000E+08   3.86973000E+08   3.55791827E+08   4.59583916E+08   4.59583916E+08
   3.60000000E-02   3.74369757E+08   3.79991766E+08   3.79991766E+08   3.48579767E+08   4.50440236E+08   4.50440236E+08
   3.62000000E-02   3.67471396E+08   3.73114291E+08   3.73114291E+08   3.41476243E+08   4.41433902E+08   4.41433902E+08
   3.64000000E-02   3.60675308E+08   3.66338573E+08   3.66338573E+08   3.34479150E+08   4.32562252E+08   4.32562252E+08
   3.66000000E-02   3.53979526E+08   3.59662660E+08   3.59662660E+08   3.27586435E+08   4.23822688E+08   4.23822688E+08
   3.68000000E-02   3.47382133E+08   3.53084644E+08   3.53084644E+08   3.20796093E+08   4.15212677E+08   4.15212677E+08
   3.70000000E-02   3.40881258E+08   3.46602666E+08   3.46602666E+08   3.14106167E+08   4.06729744E+08   4.06729744E+08
   3.72000000E-02   3.34475073E+08   3.40214908E+08   3.40214908E+08   3.07514749E+08   3.98371476E+08   3.98371476E+08
   3.74000000E-02   3.28161795E+08   3.33919597E+08   3.33919597E+08   3.01019975E+08   3.90135516E+08   3.90135516E+08
   3.76000000E-02   3.21939683E+08   3.27715004E+08   3.27715004E+08   2.94620025E+08   3.82019563E+08   3.82019563E+08
   3.78000000E-02   3.15807036E+08   3.21599436E+08   3.21599436E+08   2.88313122E+08   3.74021370E+08   3.74021370E+08
   3.80000000E-02   3.09762194E+08   3.15571243E+08   3.15571243E+08   2.82097532E+08   3.66138743E+08   3.66138743E+08
   3.82000000E-02   3.03803535E+08   3.09628812E+08   3.09628812E+08   2.75971560E+08   3.58369540E+08   3.58369540E+08
   3.84000000E-02   2.97929474E+08   3.03770568E+08   3.03770568E+08   2.69933550E+08   3.50711667E+08   3.50711667E+08
   3.86000000E-02   2.92138463E+08   2.97994972E+08   2.97994972E+08   2.63981887E+08   3.43163079E+08   3.43163079E+08
   3.88000000E-02   2.87305635E+08   2.93109270E+08   2.93109270E+08   2.59374432E+08   3.37239309E+08   3.37239309E+08
   3.90000000E-02   2.82993609E+08   2.88709849E+08   2.88709849E+08   2.55483373E+08   3.32183292E+08   3.32183292E+08
   3.92000000E-02   2.78740029E+08   2.84370060E+08   2.84370060E+08   2.51645052E+08   3.27195796E+08   3.27195796E+08
   3.94000000E-02   2.74543859E+08   2.80088844E+08   2.80088844E+08   2.47858533E+08   3.22275606E+08   3.22275606E+08
   3.96000000E-02   2.70404086E+08   2.75865169E+08   2.75865169E+08   2.44122902E+08   3.17421535E+08   3.17421535E+08
   3.98000000E-02   2.66319719E+08   2.71698024E+08   2.71698024E+08   2.40437265E+08   3.12632421E+08   3.12632421E+08
   4.00000000E-02   2.62289789E+08   2.67586419E+08   2.67586419E+08   2.36800748E+08   3.07907128E+08   3.07907128E+08
   4.02000000E-02   2.58313349E+08   2.63529389E+08   2.63529389E+08   2.33212496E+08   3.03244546E+08   3.03244546E+08
   4.04000000E-02   2.54389472E+08   2.59525988E+08   2.59525988E+08   2.29671673E+08   2.98643588E+08   2.98643588E+08
   4.06000000E-02   2.50517252E+08   2.55575291E+08   2.55575291E+08   2.26177462E+08   2.94103192E+08   2.94103192E+08
   4.08000000E-02   2.46695802E+08   2.51676394E+08   2.51676394E+08   2.22729061E+08   2.89622317E+08   2.89622317E+08
   4.10000000E-02   2.42924255E+08   2.47828411E+08   2.47828411E+08   2.19325689E+08   2.85199948E+08   2.85199948E+08
   4.12000000E-02   2.39201761E+08   2.44030475E+08   2.44030475E+08   2.15966579E+08   2.80835089E+08   2.80835089E+08
   4.14000000E-02   2.35527490E+08   2.40281741E+08   2.40281741E+08   2.12650981E+08   2.76526765E+08   2.76526765E+08
   4.16000000E-02   2.31900628E+08   2.36581377E+08   2.36581377E+08   2.09378162E+08   2.72274024E+08   2.72274024E+08
   4.18000000E-02   2.28320380E+08   2.32928572E+08   2.32928572E+08   2.06147405E+08   2.68075933E+08   2.68075933E+08
   4.20000000E-02   2.24785967E+08   2.29322530E+08   2.29322530E+08   2.02958005E+08   2.63931578E+08   2.63931578E+08
   4.22000000E-02   2.21296625E+08   2.25762475E+08   2.25762475E+08   1.99809274E+08   2.59840065E+08   2.59840065E+08
   4.24000000E-02   2.17851609E+08   2.22247644E+08   2.22247644E+08   1.96700540E+08   2.55800519E+08   2.55800519E+08
   4.26000000E-02   2.14450187E+08   2.18777291E+08   2.18777291E+08   1.93631142E+08   2.51812083E+08   2.51812083E+08
   4.28000000E-02   2.11091644E+08   2.15350685E+08   2.15350685E+08   1.90600434E+08   2.47873917E+08   2.47873917E+08
