# TBinMid=3.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.80000000E-03   1.60159157E+09   1.64834285E+09   1.64834285E+09   1.33645159E+09   1.12635801E+09   1.12635801E+09
   3.00000000E-03   1.82533569E+09   1.86996311E+09   1.86996311E+09   1.57150015E+09   1.35550245E+09   1.35550245E+09
   3.20000000E-03   2.00110649E+09   2.04381545E+09   2.04381545E+09   1.75754800E+09   1.53758931E+09   1.53758931E+09
   3.40000000E-03   2.18021714E+09   2.22861834E+09   2.22861834E+09   1.90548275E+09   1.68302569E+09   1.68302569E+09
   3.60000000E-03   2.37028880E+09   2.43190120E+09   2.43190120E+09   2.02340941E+09   1.79956515E+09   1.79956515E+09
   3.80000000E-03   2.52440892E+09   2.59702723E+09   2.59702723E+09   2.11745706E+09   1.89307590E+09   1.89307590E+09
   4.00000000E-03   2.69447505E+09   2.77282285E+09   2.77282285E+09   2.25754271E+09   2.05983871E+09   2.05983871E+09
   4.20000000E-03   2.85527836E+09   2.93677142E+09   2.93677142E+09   2.40289376E+09   2.24081596E+09   2.24081596E+09
   4.40000000E-03   2.98862262E+09   3.07266961E+09   3.07266961E+09   2.52380090E+09   2.39294639E+09   2.39294639E+09
   4.60000000E-03   3.09918177E+09   3.18529447E+09   3.18529447E+09   2.62440778E+09   2.52104698E+09   2.52104698E+09
   4.80000000E-03   3.19071704E+09   3.27848997E+09   3.27848997E+09   2.70805052E+09   2.62900283E+09   2.62900283E+09
   5.00000000E-03   3.26628046E+09   3.35537510E+09   3.35537510E+09   2.77743753E+09   2.71997374E+09   2.71997374E+09
   5.20000000E-03   3.32836745E+09   3.41849987E+09   3.41849987E+09   2.83478437E+09   2.79654937E+09   2.79654937E+09
   5.40000000E-03   3.38163433E+09   3.47304224E+09   3.47304224E+09   2.88191616E+09   2.86086701E+09   2.86086701E+09
   5.60000000E-03   3.42914994E+09   3.52235853E+09   3.52235853E+09   2.92034598E+09   2.91470203E+09   2.91470203E+09
   5.80000000E-03   3.46832957E+09   3.56299319E+09   3.56299319E+09   2.95302917E+09   2.97746668E+09   2.97746668E+09
   6.00000000E-03   3.50010425E+09   3.59594448E+09   3.59594448E+09   2.98012517E+09   3.04087514E+09   3.04087514E+09
   6.20000000E-03   3.52515166E+09   3.62195511E+09   3.62195511E+09   3.00148933E+09   3.09503080E+09   3.09503080E+09
   6.40000000E-03   3.54439025E+09   3.64197200E+09   3.64197200E+09   3.01790411E+09   3.14111869E+09   3.14111869E+09
   6.60000000E-03   3.55860138E+09   3.65680075E+09   3.65680075E+09   3.03003518E+09   3.18015177E+09   3.18015177E+09
   6.80000000E-03   3.56845244E+09   3.66712952E+09   3.66712952E+09   3.03845112E+09   3.21299951E+09   3.21299951E+09
   7.00000000E-03   3.57451567E+09   3.67354837E+09   3.67354837E+09   3.04363944E+09   3.24041116E+09   3.24041116E+09
   7.20000000E-03   3.57728339E+09   3.67656499E+09   3.67656499E+09   3.04601958E+09   3.26303471E+09   3.26303471E+09
   7.40000000E-03   3.57718057E+09   3.67661765E+09   3.67661765E+09   3.04595362E+09   3.28143250E+09   3.28143250E+09
   7.60000000E-03   3.57457515E+09   3.67408580E+09   3.67408580E+09   3.04375503E+09   3.29609410E+09   3.29609410E+09
   7.80000000E-03   3.56978662E+09   3.66929898E+09   3.66929898E+09   3.03969600E+09   3.30744704E+09   3.30744704E+09
   8.00000000E-03   3.56309308E+09   3.66254403E+09   3.66254403E+09   3.03401348E+09   3.31586571E+09   3.31586571E+09
   8.20000000E-03   3.55473728E+09   3.65407136E+09   3.65407136E+09   3.02691428E+09   3.32167886E+09   3.32167886E+09
   8.40000000E-03   3.53827961E+09   3.63796326E+09   3.63796326E+09   3.00918260E+09   3.31715519E+09   3.31715519E+09
   8.60000000E-03   3.50645497E+09   3.60682227E+09   3.60682227E+09   2.97432616E+09   3.29686208E+09   3.29686208E+09
   8.80000000E-03   3.46104015E+09   3.55944432E+09   3.55944432E+09   2.94026491E+09   3.27621407E+09   3.27621407E+09
   9.00000000E-03   3.41689055E+09   3.51341185E+09   3.51341185E+09   2.90698054E+09   3.25529097E+09   3.25529097E+09
   9.20000000E-03   3.37395603E+09   3.46866980E+09   3.46866980E+09   2.87445407E+09   3.23416200E+09   3.23416200E+09
   9.40000000E-03   3.33218871E+09   3.42516573E+09   3.42516573E+09   2.84266615E+09   3.21288729E+09   3.21288729E+09
   9.60000000E-03   3.29154283E+09   3.38284974E+09   3.38284974E+09   2.81159723E+09   3.19151901E+09   3.19151901E+09
   9.80000000E-03   3.25197474E+09   3.34167431E+09   3.34167431E+09   2.78122776E+09   3.17010249E+09   3.17010249E+09
   1.00000000E-02   3.21344279E+09   3.30159424E+09   3.30159424E+09   2.75153828E+09   3.14867708E+09   3.14867708E+09
   1.02000000E-02   3.17590726E+09   3.26256652E+09   3.26256652E+09   2.72250957E+09   3.12727690E+09   3.12727690E+09
   1.04000000E-02   3.13933025E+09   3.22455023E+09   3.22455023E+09   2.69412268E+09   3.10593155E+09   3.10593155E+09
   1.06000000E-02   3.10367565E+09   3.18750641E+09   3.18750641E+09   2.66635903E+09   3.08466663E+09   3.08466663E+09
   1.08000000E-02   3.06890902E+09   3.15139799E+09   3.15139799E+09   2.63920043E+09   3.06350429E+09   3.06350429E+09
   1.10000000E-02   3.03499751E+09   3.11618969E+09   3.11618969E+09   2.61262912E+09   3.04246361E+09   3.04246361E+09
   1.12000000E-02   3.00190978E+09   3.08184791E+09   3.08184791E+09   2.58662782E+09   3.02156101E+09   3.02156101E+09
   1.14000000E-02   2.96961596E+09   3.04834062E+09   3.04834062E+09   2.56117971E+09   3.00081056E+09   3.00081056E+09
   1.16000000E-02   2.93808753E+09   3.01563733E+09   3.01563733E+09   2.53626844E+09   2.98022424E+09   2.98022424E+09
   1.18000000E-02   2.90729727E+09   2.98370898E+09   2.98370898E+09   2.51187817E+09   2.95981226E+09   2.95981226E+09
   1.20000000E-02   2.87721920E+09   2.95252784E+09   2.95252784E+09   2.48799355E+09   2.93958320E+09   2.93958320E+09
   1.22000000E-02   2.84782852E+09   2.92206748E+09   2.92206748E+09   2.46459970E+09   2.91954424E+09   2.91954424E+09
   1.24000000E-02   2.80586682E+09   2.88009299E+09   2.88009299E+09   2.42268075E+09   2.87706053E+09   2.87706053E+09
   1.26000000E-02   2.76323182E+09   2.83757742E+09   2.83757742E+09   2.37933727E+09   2.83253070E+09   2.83253070E+09
   1.28000000E-02   2.72189967E+09   2.79634084E+09   2.79634084E+09   2.33742405E+09   2.78937480E+09   2.78937480E+09
   1.30000000E-02   2.68181113E+09   2.75632576E+09   2.75632576E+09   2.29687278E+09   2.74752993E+09   2.74752993E+09
   1.32000000E-02   2.64291053E+09   2.71747806E+09   2.71747806E+09   2.25761936E+09   2.70693703E+09   2.70693703E+09
   1.34000000E-02   2.60514547E+09   2.67974681E+09   2.67974681E+09   2.21960364E+09   2.66754050E+09   2.66754050E+09
   1.36000000E-02   2.56846661E+09   2.64308402E+09   2.64308402E+09   2.18276909E+09   2.62928802E+09   2.62928802E+09
   1.38000000E-02   2.53172200E+09   2.60613640E+09   2.60613640E+09   2.14706254E+09   2.59213026E+09   2.59213026E+09
   1.40000000E-02   2.48529900E+09   2.55753860E+09   2.55753860E+09   2.11243393E+09   2.55602071E+09   2.55602071E+09
   1.42000000E-02   2.44032710E+09   2.51046872E+09   2.51046872E+09   2.07883611E+09   2.52091545E+09   2.52091545E+09
   1.44000000E-02   2.39674191E+09   2.46485872E+09   2.46485872E+09   2.04622459E+09   2.48677299E+09   2.48677299E+09
   1.46000000E-02   2.35448268E+09   2.42064445E+09   2.42064445E+09   2.01455741E+09   2.45355410E+09   2.45355410E+09
   1.48000000E-02   2.31349212E+09   2.37776541E+09   2.37776541E+09   1.98379491E+09   2.42122166E+09   2.42122166E+09
   1.50000000E-02   2.27371614E+09   2.33616447E+09   2.33616447E+09   1.95389960E+09   2.38974050E+09   2.38974050E+09
   1.52000000E-02   2.23510361E+09   2.29578767E+09   2.29578767E+09   1.92483605E+09   2.35907732E+09   2.35907732E+09
   1.54000000E-02   2.19760620E+09   2.25658396E+09   2.25658396E+09   1.89657067E+09   2.32920051E+09   2.32920051E+09
   1.56000000E-02   2.16117815E+09   2.21850507E+09   2.21850507E+09   1.86907166E+09   2.30008009E+09   2.30008009E+09
   1.58000000E-02   2.12577614E+09   2.18150527E+09   2.18150527E+09   1.84230888E+09   2.27168756E+09   2.27168756E+09
   1.60000000E-02   2.09135912E+09   2.14554123E+09   2.14554123E+09   1.81625373E+09   2.24399588E+09   2.24399588E+09
   1.62000000E-02   2.05788815E+09   2.11057188E+09   2.11057188E+09   1.79087904E+09   2.21697930E+09   2.21697930E+09
   1.64000000E-02   2.02532630E+09   2.07655824E+09   2.07655824E+09   1.76615902E+09   2.19061333E+09   2.19061333E+09
   1.66000000E-02   1.99363847E+09   2.04346330E+09   2.04346330E+09   1.74206916E+09   2.16487466E+09   2.16487466E+09
   1.68000000E-02   1.96279133E+09   2.01125190E+09   2.01125190E+09   1.71858613E+09   2.13974108E+09   2.13974108E+09
   1.70000000E-02   1.93275321E+09   1.97989063E+09   1.97989063E+09   1.69568773E+09   2.11519140E+09   2.11519140E+09
   1.72000000E-02   1.90349394E+09   1.94934770E+09   1.94934770E+09   1.67335283E+09   2.09120543E+09   2.09120543E+09
   1.74000000E-02   1.87498485E+09   1.91959286E+09   1.91959286E+09   1.65156129E+09   2.06776390E+09   2.06776390E+09
   1.76000000E-02   1.84719860E+09   1.89059729E+09   1.89059729E+09   1.63029391E+09   2.04484841E+09   2.04484841E+09
   1.78000000E-02   1.82010916E+09   1.86233356E+09   1.86233356E+09   1.60953238E+09   2.02244137E+09   2.02244137E+09
   1.80000000E-02   1.79139575E+09   1.83265735E+09   1.83265735E+09   1.58593946E+09   1.99608685E+09   1.99608685E+09
   1.82000000E-02   1.75738359E+09   1.79817540E+09   1.79817540E+09   1.55422019E+09   1.95873030E+09   1.95873030E+09
   1.84000000E-02   1.72426569E+09   1.76459810E+09   1.76459810E+09   1.52334497E+09   1.92235257E+09   1.92235257E+09
   1.86000000E-02   1.69200991E+09   1.73189296E+09   1.73189296E+09   1.49328326E+09   1.88691850E+09   1.88691850E+09
   1.88000000E-02   1.66058555E+09   1.70002897E+09   1.70002897E+09   1.46400594E+09   1.85239458E+09   1.85239458E+09
   1.90000000E-02   1.62996332E+09   1.66897653E+09   1.66897653E+09   1.43548520E+09   1.81874878E+09   1.81874878E+09
   1.92000000E-02   1.60011524E+09   1.63870735E+09   1.63870735E+09   1.40769449E+09   1.78595053E+09   1.78595053E+09
   1.94000000E-02   1.57101456E+09   1.60919442E+09   1.60919442E+09   1.38060845E+09   1.75397061E+09   1.75397061E+09
   1.96000000E-02   1.54263575E+09   1.58041191E+09   1.58041191E+09   1.35420284E+09   1.72278108E+09   1.72278108E+09
   1.98000000E-02   1.51495434E+09   1.55233509E+09   1.55233509E+09   1.32845446E+09   1.69235523E+09   1.69235523E+09
   2.00000000E-02   1.48794694E+09   1.52494034E+09   1.52494034E+09   1.30334115E+09   1.66266748E+09   1.66266748E+09
   2.02000000E-02   1.46159116E+09   1.49820501E+09   1.49820501E+09   1.27884166E+09   1.63369336E+09   1.63369336E+09
   2.04000000E-02   1.43586557E+09   1.47210743E+09   1.47210743E+09   1.25493567E+09   1.60540942E+09   1.60540942E+09
   2.06000000E-02   1.41074960E+09   1.44662683E+09   1.44662683E+09   1.23160372E+09   1.57779321E+09   1.57779321E+09
   2.08000000E-02   1.38622357E+09   1.42174331E+09   1.42174331E+09   1.20882713E+09   1.55082319E+09   1.55082319E+09
   2.10000000E-02   1.36226860E+09   1.39743777E+09   1.39743777E+09   1.18658802E+09   1.52447873E+09   1.52447873E+09
   2.12000000E-02   1.33886658E+09   1.37369190E+09   1.37369190E+09   1.16486923E+09   1.49874000E+09   1.49874000E+09
   2.14000000E-02   1.31600011E+09   1.35048813E+09   1.35048813E+09   1.14365430E+09   1.47358802E+09   1.47358802E+09
   2.16000000E-02   1.29365252E+09   1.32780960E+09   1.32780960E+09   1.12292743E+09   1.44900453E+09   1.44900453E+09
   2.18000000E-02   1.27180778E+09   1.30564009E+09   1.30564009E+09   1.10267345E+09   1.42497201E+09   1.42497201E+09
   2.20000000E-02   1.25045050E+09   1.28396406E+09   1.28396406E+09   1.08287778E+09   1.40147363E+09   1.40147363E+09
   2.22000000E-02   1.22918586E+09   1.26231684E+09   1.26231684E+09   1.06352642E+09   1.37849321E+09   1.37849321E+09
   2.24000000E-02   1.20646190E+09   1.23886449E+09   1.23886449E+09   1.04460591E+09   1.35601518E+09   1.35601518E+09
   2.26000000E-02   1.18424364E+09   1.21593455E+09   1.21593455E+09   1.02610332E+09   1.33402461E+09   1.33402461E+09
   2.28000000E-02   1.16251598E+09   1.19351140E+09   1.19351140E+09   1.00800619E+09   1.31250708E+09   1.31250708E+09
   2.30000000E-02   1.14126436E+09   1.17158000E+09   1.17158000E+09   9.90302542E+08   1.29144875E+09   1.29144875E+09
   2.32000000E-02   1.12047480E+09   1.15012590E+09   1.15012590E+09   9.72980854E+08   1.27083628E+09   1.27083628E+09
   2.34000000E-02   1.10013381E+09   1.12913516E+09   1.12913516E+09   9.56030025E+08   1.25065684E+09   1.25065684E+09
   2.36000000E-02   1.08022842E+09   1.10859438E+09   1.10859438E+09   9.39439363E+08   1.23089805E+09   1.23089805E+09
   2.38000000E-02   1.06074612E+09   1.08849063E+09   1.08849063E+09   9.23198569E+08   1.21154799E+09   1.21154799E+09
   2.40000000E-02   1.04167488E+09   1.06881147E+09   1.06881147E+09   9.07297718E+08   1.19259517E+09   1.19259517E+09
   2.42000000E-02   1.02300307E+09   1.04954490E+09   1.04954490E+09   8.91727241E+08   1.17402852E+09   1.17402852E+09
   2.44000000E-02   1.00471950E+09   1.03067934E+09   1.03067934E+09   8.76477911E+08   1.15583734E+09   1.15583734E+09
   2.46000000E-02   9.86813373E+08   1.01220364E+09   1.01220364E+09   8.61540829E+08   1.13801132E+09   1.13801132E+09
   2.48000000E-02   9.69274265E+08   9.94107017E+08   9.94107017E+08   8.46907407E+08   1.12054053E+09   1.12054053E+09
   2.50000000E-02   9.52092124E+08   9.76379096E+08   9.76379096E+08   8.32569357E+08   1.10341534E+09   1.10341534E+09
   2.52000000E-02   9.35257243E+08   9.59009842E+08   9.59009842E+08   8.18518680E+08   1.08662650E+09   1.08662650E+09
   2.54000000E-02   9.18760249E+08   9.41989571E+08   9.41989571E+08   8.04747647E+08   1.07016504E+09   1.07016504E+09
   2.56000000E-02   9.02592092E+08   9.25308929E+08   9.25308929E+08   7.91248798E+08   1.05402231E+09   1.05402231E+09
   2.58000000E-02   8.86744026E+08   9.08958879E+08   9.08958879E+08   7.78014922E+08   1.03818994E+09   1.03818994E+09
   2.60000000E-02   8.71207601E+08   8.92930690E+08   8.92930690E+08   7.65039050E+08   1.02265986E+09   1.02265986E+09
   2.62000000E-02   8.55974648E+08   8.77215921E+08   8.77215921E+08   7.52314446E+08   1.00742425E+09   1.00742425E+09
   2.64000000E-02   8.40743530E+08   8.61535423E+08   8.61535423E+08   7.39391465E+08   9.91505195E+08   9.91505195E+08
   2.66000000E-02   8.25136748E+08   8.45540086E+08   8.45540086E+08   7.25705461E+08   9.73665350E+08   9.73665350E+08
   2.68000000E-02   8.09831939E+08   8.29854248E+08   8.29854248E+08   7.12284146E+08   9.56168982E+08   9.56168982E+08
   2.70000000E-02   7.94821372E+08   8.14469985E+08   8.14469985E+08   6.99120746E+08   9.39007318E+08   9.39007318E+08
   2.72000000E-02   7.80097568E+08   7.99379633E+08   7.99379633E+08   6.86208706E+08   9.22171868E+08   9.22171868E+08
   2.74000000E-02   7.65653288E+08   7.84575769E+08   7.84575769E+08   6.73541681E+08   9.05654415E+08   9.05654415E+08
   2.76000000E-02   7.51481522E+08   7.70051211E+08   7.70051211E+08   6.61113530E+08   8.89447004E+08   8.89447004E+08
   2.78000000E-02   7.37575482E+08   7.55799002E+08   7.55799002E+08   6.48918303E+08   8.73541928E+08   8.73541928E+08
   2.80000000E-02   7.23928595E+08   7.41812405E+08   7.41812405E+08   6.36950240E+08   8.57931727E+08   8.57931727E+08
   2.82000000E-02   7.10534492E+08   7.28084890E+08   7.28084890E+08   6.25203758E+08   8.42609170E+08   8.42609170E+08
   2.84000000E-02   6.97387002E+08   7.14610133E+08   7.14610133E+08   6.13673450E+08   8.27567249E+08   8.27567249E+08
   2.86000000E-02   6.84480142E+08   7.01382004E+08   7.01382004E+08   6.02354072E+08   8.12799175E+08   8.12799175E+08
   2.88000000E-02   6.71808114E+08   6.88394558E+08   6.88394558E+08   5.91240544E+08   7.98298363E+08   7.98298363E+08
   2.90000000E-02   6.59365296E+08   6.75642034E+08   6.75642034E+08   5.80327937E+08   7.84058431E+08   7.84058431E+08
   2.92000000E-02   6.47146235E+08   6.63118843E+08   6.63118843E+08   5.69611474E+08   7.70073185E+08   7.70073185E+08
   2.94000000E-02   6.35145642E+08   6.50819563E+08   6.50819563E+08   5.59086517E+08   7.56336621E+08   7.56336621E+08
   2.96000000E-02   6.23358385E+08   6.38738935E+08   6.38738935E+08   5.48748571E+08   7.42842910E+08   7.42842910E+08
   2.98000000E-02   6.11779484E+08   6.26871855E+08   6.26871855E+08   5.38593270E+08   7.29586398E+08   7.29586398E+08
   3.00000000E-02   6.00404105E+08   6.15213369E+08   6.15213369E+08   5.28616379E+08   7.16561596E+08   7.16561596E+08
   3.02000000E-02   5.89227558E+08   6.03758668E+08   6.03758668E+08   5.18813785E+08   7.03763174E+08   7.03763174E+08
   3.04000000E-02   5.78245285E+08   5.92503083E+08   5.92503083E+08   5.09181495E+08   6.91185957E+08   6.91185957E+08
   3.06000000E-02   5.67452862E+08   5.81442078E+08   5.81442078E+08   4.99715632E+08   6.78824922E+08   6.78824922E+08
   3.08000000E-02   5.56845991E+08   5.70571249E+08   5.70571249E+08   4.90412429E+08   6.66675185E+08   6.66675185E+08
   3.10000000E-02   5.46420498E+08   5.59886316E+08   5.59886316E+08   4.81268227E+08   6.54732005E+08   6.54732005E+08
   3.12000000E-02   5.36172326E+08   5.49383122E+08   5.49383122E+08   4.72279470E+08   6.42990773E+08   6.42990773E+08
   3.14000000E-02   5.26097531E+08   5.39057626E+08   5.39057626E+08   4.63442703E+08   6.31447010E+08   6.31447010E+08
   3.16000000E-02   5.16192282E+08   5.28905899E+08   5.28905899E+08   4.54754567E+08   6.20096363E+08   6.20096363E+08
   3.18000000E-02   5.06452852E+08   5.18924124E+08   5.18924124E+08   4.46211796E+08   6.08934597E+08   6.08934597E+08
   3.20000000E-02   4.96875619E+08   5.09108586E+08   5.09108586E+08   4.37811216E+08   5.97957598E+08   5.97957598E+08
   3.22000000E-02   4.87457060E+08   4.99455675E+08   4.99455675E+08   4.29549738E+08   5.87161363E+08   5.87161363E+08
   3.24000000E-02   4.78193747E+08   4.89961878E+08   4.89961878E+08   4.21424358E+08   5.76541996E+08   5.76541996E+08
   3.26000000E-02   4.69082347E+08   4.80623778E+08   4.80623778E+08   4.13432156E+08   5.66095710E+08   5.66095710E+08
   3.28000000E-02   4.60119615E+08   4.71438051E+08   4.71438051E+08   4.05570286E+08   5.55818818E+08   5.55818818E+08
   3.30000000E-02   4.51302395E+08   4.62401461E+08   4.62401461E+08   3.97835984E+08   5.45707734E+08   5.45707734E+08
   3.32000000E-02   4.42627613E+08   4.53510858E+08   4.53510858E+08   3.90226554E+08   5.35758965E+08   5.35758965E+08
   3.34000000E-02   4.34092280E+08   4.44763177E+08   4.44763177E+08   3.82739377E+08   5.25969111E+08   5.25969111E+08
   3.36000000E-02   4.25693483E+08   4.36155434E+08   4.36155434E+08   3.75371899E+08   5.16334864E+08   5.16334864E+08
   3.38000000E-02   4.17428385E+08   4.27684721E+08   4.27684721E+08   3.68121635E+08   5.06853000E+08   5.06853000E+08
   3.40000000E-02   4.09294226E+08   4.19348207E+08   4.19348207E+08   3.60986164E+08   4.97520379E+08   4.97520379E+08
   3.42000000E-02   4.01288315E+08   4.11143137E+08   4.11143137E+08   3.53963128E+08   4.88333945E+08   4.88333945E+08
   3.44000000E-02   3.93408030E+08   4.03066823E+08   4.03066823E+08   3.47050231E+08   4.79290717E+08   4.79290717E+08
   3.46000000E-02   3.85650819E+08   3.95116649E+08   3.95116649E+08   3.40245234E+08   4.70387793E+08   4.70387793E+08
   3.48000000E-02   3.78014194E+08   3.87290064E+08   3.87290064E+08   3.33545956E+08   4.61622344E+08   4.61622344E+08
   3.50000000E-02   3.70495728E+08   3.79584582E+08   3.79584582E+08   3.26950271E+08   4.52991613E+08   4.52991613E+08
   3.52000000E-02   3.63093059E+08   3.71997781E+08   3.71997781E+08   3.20456108E+08   4.44492912E+08   4.44492912E+08
   3.54000000E-02   3.55803880E+08   3.64527297E+08   3.64527297E+08   3.14061446E+08   4.36123621E+08   4.36123621E+08
   3.56000000E-02   3.48625946E+08   3.57170829E+08   3.57170829E+08   3.07764315E+08   4.27881185E+08   4.27881185E+08
   3.58000000E-02   3.42101158E+08   3.50569951E+08   3.50569951E+08   3.01562795E+08   4.19763111E+08   4.19763111E+08
   3.60000000E-02   3.35897668E+08   3.44332326E+08   3.44332326E+08   2.95455013E+08   4.11766971E+08   4.11766971E+08
   3.62000000E-02   3.29786432E+08   3.38187262E+08   3.38187262E+08   2.89439140E+08   4.03890392E+08   4.03890392E+08
   3.64000000E-02   3.23765670E+08   3.32132974E+08   3.32132974E+08   2.83513396E+08   3.96131063E+08   3.96131063E+08
   3.66000000E-02   3.17833644E+08   3.26167719E+08   3.26167719E+08   2.77676039E+08   3.88486727E+08   3.88486727E+08
   3.68000000E-02   3.11988659E+08   3.20289799E+08   3.20289799E+08   2.71925374E+08   3.80955181E+08   3.80955181E+08
   3.70000000E-02   3.06229060E+08   3.14497554E+08   3.14497554E+08   2.66259743E+08   3.73534276E+08   3.73534276E+08
   3.72000000E-02   3.00553233E+08   3.08789367E+08   3.08789367E+08   2.60677530E+08   3.66221915E+08   3.66221915E+08
   3.74000000E-02   2.94959599E+08   3.03163654E+08   3.03163654E+08   2.55177157E+08   3.59016049E+08   3.59016049E+08
   3.76000000E-02   2.89446620E+08   2.97618874E+08   2.97618874E+08   2.49757083E+08   3.51914679E+08   3.51914679E+08
   3.78000000E-02   2.84012793E+08   2.92153520E+08   2.92153520E+08   2.44415803E+08   3.44915853E+08   3.44915853E+08
   3.80000000E-02   2.78656648E+08   2.86766118E+08   2.86766118E+08   2.39151848E+08   3.38017663E+08   3.38017663E+08
   3.82000000E-02   2.73376752E+08   2.81455232E+08   2.81455232E+08   2.33963784E+08   3.31218247E+08   3.31218247E+08
   3.84000000E-02   2.68171703E+08   2.76219458E+08   2.76219458E+08   2.28850208E+08   3.24515787E+08   3.24515787E+08
   3.86000000E-02   2.63040134E+08   2.71057422E+08   2.71057422E+08   2.23809752E+08   3.17908505E+08   3.17908505E+08
   3.88000000E-02   2.58771335E+08   2.66697179E+08   2.66697179E+08   2.19972043E+08   3.12656151E+08   3.12656151E+08
   3.90000000E-02   2.54917836E+08   2.62725810E+08   2.62725810E+08   2.16697645E+08   3.08047161E+08   3.08047161E+08
   3.92000000E-02   2.51116515E+08   2.58808217E+08   2.58808217E+08   2.13467581E+08   3.03500497E+08   3.03500497E+08
   3.94000000E-02   2.47366448E+08   2.54943444E+08   2.54943444E+08   2.10281068E+08   2.99015055E+08   2.99015055E+08
   3.96000000E-02   2.43666732E+08   2.51130561E+08   2.51130561E+08   2.07137335E+08   2.94589756E+08   2.94589756E+08
   3.98000000E-02   2.40016480E+08   2.47368656E+08   2.47368656E+08   2.04035632E+08   2.90223544E+08   2.90223544E+08
   4.00000000E-02   2.36414830E+08   2.43656839E+08   2.43656839E+08   2.00975224E+08   2.85915388E+08   2.85915388E+08
   4.02000000E-02   2.32860936E+08   2.39994238E+08   2.39994238E+08   1.97955393E+08   2.81664277E+08   2.81664277E+08
   4.04000000E-02   2.29353970E+08   2.36380001E+08   2.36380001E+08   1.94975437E+08   2.77469226E+08   2.77469226E+08
   4.06000000E-02   2.25893124E+08   2.32813294E+08   2.32813294E+08   1.92034667E+08   2.73329267E+08   2.73329267E+08
   4.08000000E-02   2.22477606E+08   2.29293302E+08   2.29293302E+08   1.89132413E+08   2.69243456E+08   2.69243456E+08
   4.10000000E-02   2.19106643E+08   2.25819226E+08   2.25819226E+08   1.86268014E+08   2.65210870E+08   2.65210870E+08
   4.12000000E-02   2.15779476E+08   2.22390287E+08   2.22390287E+08   1.83440829E+08   2.61230602E+08   2.61230602E+08
   4.14000000E-02   2.12495364E+08   2.19005719E+08   2.19005719E+08   1.80650227E+08   2.57301769E+08   2.57301769E+08
   4.16000000E-02   2.09253582E+08   2.15664775E+08   2.15664775E+08   1.77895592E+08   2.53423503E+08   2.53423503E+08
   4.18000000E-02   2.06053419E+08   2.12366724E+08   2.12366724E+08   1.75176319E+08   2.49594957E+08   2.49594957E+08
   4.20000000E-02   2.02894179E+08   2.09110848E+08   2.09110848E+08   1.72491819E+08   2.45815301E+08   2.45815301E+08
   4.22000000E-02   1.99775184E+08   2.05896446E+08   2.05896446E+08   1.69841513E+08   2.42083723E+08   2.42083723E+08
   4.24000000E-02   1.96695765E+08   2.02722831E+08   2.02722831E+08   1.67224835E+08   2.38399425E+08   2.38399425E+08
   4.26000000E-02   1.93655270E+08   1.99589331E+08   1.99589331E+08   1.64641230E+08   2.34761630E+08   2.34761630E+08
   4.28000000E-02   1.90653061E+08   1.96495288E+08   1.96495288E+08   1.62090156E+08   2.31169575E+08   2.31169575E+08
