# TBinMid=1.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.66107106E+08   2.65014193E+08   2.65014193E+08   2.73472961E+08   3.02741707E+08   3.02741707E+08
   4.32000000E-02   2.61863895E+08   2.60777736E+08   2.60777736E+08   2.69167130E+08   2.97898260E+08   2.97898260E+08
   4.34000000E-02   2.57673637E+08   2.56594161E+08   2.56594161E+08   2.64914959E+08   2.93115278E+08   2.93115278E+08
   4.36000000E-02   2.53535475E+08   2.52462615E+08   2.52462615E+08   2.60715583E+08   2.88391784E+08   2.88391784E+08
   4.38000000E-02   2.49448573E+08   2.48382259E+08   2.48382259E+08   2.56568152E+08   2.83726821E+08   2.83726821E+08
   4.40000000E-02   2.45412109E+08   2.44352275E+08   2.44352275E+08   2.52471836E+08   2.79119450E+08   2.79119450E+08
   4.42000000E-02   2.41425278E+08   2.40371858E+08   2.40371858E+08   2.48425818E+08   2.74568753E+08   2.74568753E+08
   4.44000000E-02   2.37487292E+08   2.36440221E+08   2.36440221E+08   2.44429301E+08   2.70073830E+08   2.70073830E+08
   4.46000000E-02   2.33597378E+08   2.32556591E+08   2.32556591E+08   2.40481502E+08   2.65633797E+08   2.65633797E+08
   4.48000000E-02   2.29754778E+08   2.28720213E+08   2.28720213E+08   2.36581654E+08   2.61247790E+08   2.61247790E+08
   4.50000000E-02   2.25958751E+08   2.24930345E+08   2.24930345E+08   2.32729004E+08   2.56914961E+08   2.56914961E+08
   4.52000000E-02   2.22208567E+08   2.21186260E+08   2.21186260E+08   2.28922815E+08   2.52634479E+08   2.52634479E+08
   4.54000000E-02   2.18503515E+08   2.17487245E+08   2.17487245E+08   2.25162365E+08   2.48405529E+08   2.48405529E+08
   4.56000000E-02   2.14842894E+08   2.13832601E+08   2.13832601E+08   2.21446945E+08   2.44227312E+08   2.44227312E+08
   4.58000000E-02   2.11226017E+08   2.10221643E+08   2.10221643E+08   2.17775860E+08   2.40099044E+08   2.40099044E+08
   4.60000000E-02   2.07652213E+08   2.06653700E+08   2.06653700E+08   2.14148429E+08   2.36019957E+08   2.36019957E+08
   4.62000000E-02   2.04120822E+08   2.03128112E+08   2.03128112E+08   2.10563983E+08   2.31989297E+08   2.31989297E+08
   4.64000000E-02   2.00631195E+08   1.99644233E+08   1.99644233E+08   2.07021867E+08   2.28006327E+08   2.28006327E+08
   4.66000000E-02   1.97182700E+08   1.96201429E+08   1.96201429E+08   2.03521439E+08   2.24070320E+08   2.24070320E+08
   4.68000000E-02   1.93774712E+08   1.92799078E+08   1.92799078E+08   2.00062067E+08   2.20180565E+08   2.20180565E+08
   4.70000000E-02   1.90406622E+08   1.89436571E+08   1.89436571E+08   1.96643132E+08   2.16336366E+08   2.16336366E+08
   4.72000000E-02   1.87077829E+08   1.86113307E+08   1.86113307E+08   1.93264028E+08   2.12537038E+08   2.12537038E+08
   4.74000000E-02   1.83787747E+08   1.82828702E+08   1.82828702E+08   1.89924159E+08   2.08781909E+08   2.08781909E+08
   4.76000000E-02   1.80535797E+08   1.79582177E+08   1.79582177E+08   1.86622941E+08   2.05070320E+08   2.05070320E+08
   4.78000000E-02   1.77321414E+08   1.76373167E+08   1.76373167E+08   1.83359799E+08   2.01401625E+08   2.01401625E+08
   4.80000000E-02   1.74144042E+08   1.73201118E+08   1.73201118E+08   1.80134172E+08   1.97775189E+08   1.97775189E+08
   4.82000000E-02   1.71003136E+08   1.70065485E+08   1.70065485E+08   1.76945507E+08   1.94190389E+08   1.94190389E+08
   4.84000000E-02   1.67898160E+08   1.66965733E+08   1.66965733E+08   1.73793261E+08   1.90646614E+08   1.90646614E+08
   4.86000000E-02   1.64828589E+08   1.63901337E+08   1.63901337E+08   1.70676902E+08   1.87143264E+08   1.87143264E+08
   4.88000000E-02   1.61793906E+08   1.60871782E+08   1.60871782E+08   1.67595908E+08   1.83679750E+08   1.83679750E+08
   4.90000000E-02   1.58793607E+08   1.57876563E+08   1.57876563E+08   1.64549765E+08   1.80255493E+08   1.80255493E+08
   4.92000000E-02   1.55827192E+08   1.54915182E+08   1.54915182E+08   1.61537970E+08   1.76869926E+08   1.76869926E+08
   4.94000000E-02   1.52894174E+08   1.51987152E+08   1.51987152E+08   1.58560028E+08   1.73522491E+08   1.73522491E+08
   4.96000000E-02   1.49994074E+08   1.49091993E+08   1.49091993E+08   1.55615454E+08   1.70212640E+08   1.70212640E+08
   4.98000000E-02   1.47126420E+08   1.46229237E+08   1.46229237E+08   1.52703770E+08   1.66939835E+08   1.66939835E+08
   5.00000000E-02   1.44290751E+08   1.43398420E+08   1.43398420E+08   1.49824508E+08   1.63703550E+08   1.63703550E+08
   5.02000000E-02   1.41486611E+08   1.40599090E+08   1.40599090E+08   1.46977209E+08   1.60503264E+08   1.60503264E+08
   5.04000000E-02   1.38713556E+08   1.37830801E+08   1.37830801E+08   1.44161419E+08   1.57338468E+08   1.57338468E+08
   5.06000000E-02   1.35971145E+08   1.35093114E+08   1.35093114E+08   1.41376695E+08   1.54208663E+08   1.54208663E+08
   5.08000000E-02   1.33258950E+08   1.32385601E+08   1.32385601E+08   1.38622601E+08   1.51113356E+08   1.51113356E+08
   5.10000000E-02   1.30576548E+08   1.29707838E+08   1.29707838E+08   1.35898709E+08   1.48052064E+08   1.48052064E+08
   5.12000000E-02   1.27923521E+08   1.27059411E+08   1.27059411E+08   1.33204597E+08   1.45024313E+08   1.45024313E+08
   5.14000000E-02   1.25299463E+08   1.24439911E+08   1.24439911E+08   1.30539852E+08   1.42029637E+08   1.42029637E+08
   5.16000000E-02   1.22703972E+08   1.21848939E+08   1.21848939E+08   1.27904067E+08   1.39067577E+08   1.39067577E+08
   5.18000000E-02   1.20136654E+08   1.19286100E+08   1.19286100E+08   1.25296844E+08   1.36137683E+08   1.36137683E+08
   5.20000000E-02   1.17597121E+08   1.16751007E+08   1.16751007E+08   1.22717788E+08   1.33239513E+08   1.33239513E+08
   5.22000000E-02   1.15084992E+08   1.14243280E+08   1.14243280E+08   1.20166515E+08   1.30372631E+08   1.30372631E+08
   5.24000000E-02   1.12599894E+08   1.11762545E+08   1.11762545E+08   1.17642645E+08   1.27536611E+08   1.27536611E+08
   5.26000000E-02   1.10141458E+08   1.09308435E+08   1.09308435E+08   1.15145806E+08   1.24731032E+08   1.24731032E+08
   5.28000000E-02   1.07709322E+08   1.06880588E+08   1.06880588E+08   1.12675631E+08   1.21955481E+08   1.21955481E+08
   5.30000000E-02   1.05303131E+08   1.04478650E+08   1.04478650E+08   1.10231760E+08   1.19209552E+08   1.19209552E+08
   5.32000000E-02   1.02922535E+08   1.02102270E+08   1.02102270E+08   1.07813838E+08   1.16492845E+08   1.16492845E+08
   5.34000000E-02   1.00567191E+08   9.97511067E+07   9.97511067E+07   1.05421518E+08   1.13804970E+08   1.13804970E+08
   5.36000000E-02   9.82367610E+07   9.74248216E+07   9.74248216E+07   1.03054457E+08   1.11145538E+08   1.11145538E+08
   5.38000000E-02   9.59309122E+07   9.51230830E+07   9.51230830E+07   1.00712319E+08   1.08514172E+08   1.08514172E+08
   5.40000000E-02   9.36493181E+07   9.28455646E+07   9.28455646E+07   9.83947722E+07   1.05910497E+08   1.05910497E+08
   5.42000000E-02   9.13916572E+07   9.05919454E+07   9.05919454E+07   9.61014911E+07   1.03334148E+08   1.03334148E+08
   5.44000000E-02   8.91576137E+07   8.83619098E+07   8.83619098E+07   9.38321557E+07   1.00784762E+08   1.00784762E+08
   5.46000000E-02   8.69468765E+07   8.61551474E+07   8.61551474E+07   9.15864509E+07   9.82619858E+07   9.82619858E+07
   5.48000000E-02   8.47591400E+07   8.39713527E+07   8.39713527E+07   8.93640671E+07   9.57654692E+07   9.57654692E+07
   5.50000000E-02   8.25941035E+07   8.18102255E+07   8.18102255E+07   8.71646995E+07   9.32948692E+07   9.32948692E+07
   5.52000000E-02   8.04514711E+07   7.96714703E+07   7.96714703E+07   8.49880483E+07   9.08498479E+07   9.08498479E+07
   5.54000000E-02   7.83309517E+07   7.75547965E+07   7.75547965E+07   8.28338188E+07   8.84300729E+07   8.84300729E+07
   5.56000000E-02   7.62322590E+07   7.54599179E+07   7.54599179E+07   8.07017207E+07   8.60352172E+07   8.60352172E+07
   5.58000000E-02   7.41551113E+07   7.33865534E+07   7.33865534E+07   7.85914686E+07   8.36649592E+07   8.36649592E+07
   5.60000000E-02   7.20992314E+07   7.13344260E+07   7.13344260E+07   7.65027817E+07   8.13189824E+07   8.13189824E+07
   5.62000000E-02   7.00643466E+07   6.93032634E+07   6.93032634E+07   7.44353837E+07   7.89969753E+07   7.89969753E+07
   5.64000000E-02   6.80501884E+07   6.72927975E+07   6.72927975E+07   7.23890024E+07   7.66986313E+07   7.66986313E+07
   5.66000000E-02   6.60564928E+07   6.53027646E+07   6.53027646E+07   7.03633705E+07   7.44236490E+07   7.44236490E+07
   5.68000000E-02   6.41839423E+07   6.34260297E+07   6.34260297E+07   6.85028407E+07   7.23376334E+07   7.23376334E+07
   5.70000000E-02   6.31207445E+07   6.22974798E+07   6.22974798E+07   6.77935674E+07   7.15735496E+07   7.15735496E+07
   5.72000000E-02   6.20719362E+07   6.11837017E+07   6.11837017E+07   6.70966683E+07   7.08233107E+07   7.08233107E+07
   5.74000000E-02   6.10663567E+07   6.01198970E+07   6.01198970E+07   6.64062252E+07   7.00800390E+07   7.00800390E+07
   5.76000000E-02   6.04304986E+07   5.94924151E+07   5.94924151E+07   6.57221597E+07   6.93436500E+07   6.93436500E+07
   5.78000000E-02   5.98069168E+07   5.88783091E+07   5.88783091E+07   6.50443946E+07   6.86140601E+07   6.86140601E+07
   5.80000000E-02   5.91890624E+07   5.82698437E+07   5.82698437E+07   6.43728540E+07   6.78911874E+07   6.78911874E+07
   5.82000000E-02   5.85768664E+07   5.76669511E+07   5.76669511E+07   6.37074631E+07   6.71749511E+07   6.71749511E+07
   5.84000000E-02   5.79702612E+07   5.70695644E+07   5.70695644E+07   6.30481483E+07   6.64652716E+07   6.64652716E+07
   5.86000000E-02   5.73691799E+07   5.64776180E+07   5.64776180E+07   6.23948369E+07   6.57620704E+07   6.57620704E+07
   5.88000000E-02   5.67735568E+07   5.58910470E+07   5.58910470E+07   6.17474575E+07   6.50652705E+07   6.50652705E+07
   5.90000000E-02   5.61833271E+07   5.53097877E+07   5.53097877E+07   6.11059398E+07   6.43747957E+07   6.43747957E+07
   5.92000000E-02   5.55984270E+07   5.47337772E+07   5.47337772E+07   6.04702142E+07   6.36905711E+07   6.36905711E+07
   5.94000000E-02   5.50187937E+07   5.41629537E+07   5.41629537E+07   5.98402127E+07   6.30125230E+07   6.30125230E+07
   5.96000000E-02   5.44443652E+07   5.35972561E+07   5.35972561E+07   5.92158678E+07   6.23405786E+07   6.23405786E+07
   5.98000000E-02   5.38750805E+07   5.30366244E+07   5.30366244E+07   5.85971132E+07   6.16746664E+07   6.16746664E+07
   6.00000000E-02   5.33108796E+07   5.24809993E+07   5.24809993E+07   5.79838837E+07   6.10147157E+07   6.10147157E+07
   6.02000000E-02   5.27517032E+07   5.19303226E+07   5.19303226E+07   5.73761150E+07   6.03606572E+07   6.03606572E+07
   6.04000000E-02   5.21974930E+07   5.13845369E+07   5.13845369E+07   5.67737435E+07   5.97124222E+07   5.97124222E+07
   6.06000000E-02   5.16481914E+07   5.08435854E+07   5.08435854E+07   5.61767068E+07   5.90699433E+07   5.90699433E+07
   6.08000000E-02   5.11037419E+07   5.03074123E+07   5.03074123E+07   5.55849433E+07   5.84331540E+07   5.84331540E+07
   6.10000000E-02   5.05640885E+07   4.97759628E+07   4.97759628E+07   5.49983924E+07   5.78019887E+07   5.78019887E+07
   6.12000000E-02   5.00291764E+07   4.92491826E+07   4.92491826E+07   5.44169943E+07   5.71763829E+07   5.71763829E+07
   6.14000000E-02   4.94989511E+07   4.87270183E+07   4.87270183E+07   5.38406900E+07   5.65562729E+07   5.65562729E+07
   6.16000000E-02   4.89733594E+07   4.82094172E+07   4.82094172E+07   5.32694215E+07   5.59415959E+07   5.59415959E+07
   6.18000000E-02   4.84523485E+07   4.76963275E+07   4.76963275E+07   5.27031314E+07   5.53322902E+07   5.53322902E+07
   6.20000000E-02   4.79358665E+07   4.71876981E+07   4.71876981E+07   5.21417634E+07   5.47282947E+07   5.47282947E+07
   6.22000000E-02   4.74238622E+07   4.66834784E+07   4.66834784E+07   5.15852619E+07   5.41295495E+07   5.41295495E+07
   6.24000000E-02   4.69162852E+07   4.61836190E+07   4.61836190E+07   5.10335720E+07   5.35359952E+07   5.35359952E+07
   6.26000000E-02   4.64130856E+07   4.56880707E+07   4.56880707E+07   5.04866396E+07   5.29475735E+07   5.29475735E+07
   6.28000000E-02   4.59142146E+07   4.51967852E+07   4.51967852E+07   4.99444115E+07   5.23642268E+07   5.23642268E+07
   6.30000000E-02   4.54196237E+07   4.47097150E+07   4.47097150E+07   4.94068351E+07   5.17858984E+07   5.17858984E+07
   6.32000000E-02   4.49292653E+07   4.42268131E+07   4.42268131E+07   4.88738587E+07   5.12125324E+07   5.12125324E+07
   6.34000000E-02   4.44430923E+07   4.37480333E+07   4.37480333E+07   4.83454311E+07   5.06440735E+07   5.06440735E+07
   6.36000000E-02   4.39610585E+07   4.32733298E+07   4.32733298E+07   4.78215020E+07   5.00804674E+07   5.00804674E+07
   6.38000000E-02   4.34831181E+07   4.28026577E+07   4.28026577E+07   4.73020217E+07   4.95216604E+07   4.95216604E+07
   6.40000000E-02   4.30092261E+07   4.23359725E+07   4.23359725E+07   4.67869412E+07   4.89675997E+07   4.89675997E+07
   6.42000000E-02   4.25393381E+07   4.18732307E+07   4.18732307E+07   4.62762123E+07   4.84182330E+07   4.84182330E+07
   6.44000000E-02   4.20734101E+07   4.14143889E+07   4.14143889E+07   4.57697873E+07   4.78735091E+07   4.78735091E+07
   6.46000000E-02   4.16113990E+07   4.09594046E+07   4.09594046E+07   4.52676193E+07   4.73333770E+07   4.73333770E+07
   6.48000000E-02   4.11532623E+07   4.05082358E+07   4.05082358E+07   4.47696620E+07   4.67977869E+07   4.67977869E+07
   6.50000000E-02   4.06989577E+07   4.00608411E+07   4.00608411E+07   4.42758696E+07   4.62666893E+07   4.62666893E+07
   6.52000000E-02   4.02484439E+07   3.96171798E+07   3.96171798E+07   4.37861970E+07   4.57400356E+07   4.57400356E+07
   6.54000000E-02   3.98016799E+07   3.91772114E+07   3.91772114E+07   4.33005999E+07   4.52177778E+07   4.52177778E+07
   6.56000000E-02   3.93586254E+07   3.87408962E+07   3.87408962E+07   4.28190343E+07   4.46998685E+07   4.46998685E+07
   6.58000000E-02   3.89192407E+07   3.83081951E+07   3.83081951E+07   4.23414570E+07   4.41862610E+07   4.41862610E+07
   6.60000000E-02   3.84834863E+07   3.78790694E+07   3.78790694E+07   4.18678254E+07   4.36769092E+07   4.36769092E+07
   6.62000000E-02   3.80513236E+07   3.74534809E+07   3.74534809E+07   4.13980972E+07   4.31717676E+07   4.31717676E+07
   6.64000000E-02   3.76227144E+07   3.70313920E+07   3.70313920E+07   4.09322311E+07   4.26707914E+07   4.26707914E+07
   6.66000000E-02   3.71976209E+07   3.66127655E+07   3.66127655E+07   4.04701859E+07   4.21739364E+07   4.21739364E+07
   6.68000000E-02   3.67760060E+07   3.61975648E+07   3.61975648E+07   4.00119213E+07   4.16811588E+07   4.16811588E+07
   6.70000000E-02   3.63578328E+07   3.57857537E+07   3.57857537E+07   3.95573974E+07   4.11924156E+07   4.11924156E+07
   6.72000000E-02   3.59430653E+07   3.53772966E+07   3.53772966E+07   3.91065748E+07   4.07076642E+07   4.07076642E+07
   6.74000000E-02   3.55316677E+07   3.49721582E+07   3.49721582E+07   3.86594146E+07   4.02268628E+07   4.02268628E+07
   6.76000000E-02   3.51236046E+07   3.45703038E+07   3.45703038E+07   3.82158785E+07   3.97499699E+07   3.97499699E+07
   6.78000000E-02   3.47188412E+07   3.41716992E+07   3.41716992E+07   3.77759287E+07   3.92769446E+07   3.92769446E+07
   6.80000000E-02   3.43173433E+07   3.37763104E+07   3.37763104E+07   3.73395278E+07   3.88077467E+07   3.88077467E+07
   6.82000000E-02   3.39190769E+07   3.33841041E+07   3.33841041E+07   3.69066390E+07   3.83423363E+07   3.83423363E+07
   6.84000000E-02   3.35240085E+07   3.29950474E+07   3.29950474E+07   3.64772259E+07   3.78806742E+07   3.78806742E+07
   6.86000000E-02   3.31321051E+07   3.26091076E+07   3.26091076E+07   3.60512527E+07   3.74227216E+07   3.74227216E+07
   6.88000000E-02   3.27433341E+07   3.22262528E+07   3.22262528E+07   3.56286838E+07   3.69684403E+07   3.69684403E+07
   6.90000000E-02   3.23576633E+07   3.18464511E+07   3.18464511E+07   3.52094843E+07   3.65177925E+07   3.65177925E+07
   6.92000000E-02   3.19750609E+07   3.14696714E+07   3.14696714E+07   3.47936197E+07   3.60707409E+07   3.60707409E+07
   6.94000000E-02   3.15954957E+07   3.10958826E+07   3.10958826E+07   3.43810559E+07   3.56272487E+07   3.56272487E+07
   6.96000000E-02   3.12189366E+07   3.07250545E+07   3.07250545E+07   3.39717593E+07   3.51872796E+07   3.51872796E+07
   6.98000000E-02   3.08453531E+07   3.03571567E+07   3.03571567E+07   3.35656966E+07   3.47507978E+07   3.47507978E+07
   7.00000000E-02   3.04747149E+07   2.99921597E+07   2.99921597E+07   3.31628351E+07   3.43177677E+07   3.43177677E+07
   7.02000000E-02   3.01069924E+07   2.96300341E+07   2.96300341E+07   3.27631423E+07   3.38881546E+07   3.38881546E+07
   7.04000000E-02   2.97421561E+07   2.92707509E+07   2.92707509E+07   3.23665864E+07   3.34619239E+07   3.34619239E+07
   7.06000000E-02   2.93801770E+07   2.89142816E+07   2.89142816E+07   3.19731358E+07   3.30390414E+07   3.30390414E+07
   7.08000000E-02   2.90210264E+07   2.85605978E+07   2.85605978E+07   3.15827593E+07   3.26194736E+07   3.26194736E+07
   7.10000000E-02   2.86646759E+07   2.82096718E+07   2.82096718E+07   3.11954261E+07   3.22031873E+07   3.22031873E+07
   7.12000000E-02   2.83110978E+07   2.78614760E+07   2.78614760E+07   3.08111059E+07   3.17901496E+07   3.17901496E+07
   7.14000000E-02   2.79602642E+07   2.75159831E+07   2.75159831E+07   3.04297686E+07   3.13803282E+07   3.13803282E+07
   7.16000000E-02   2.76121480E+07   2.71731664E+07   2.71731664E+07   3.00513847E+07   3.09736910E+07   3.09736910E+07
   7.18000000E-02   2.72667222E+07   2.68329994E+07   2.68329994E+07   2.96759249E+07   3.05702065E+07   3.05702065E+07
   7.20000000E-02   2.69239604E+07   2.64954557E+07   2.64954557E+07   2.93033602E+07   3.01698435E+07   3.01698435E+07
   7.22000000E-02   2.65838361E+07   2.61605097E+07   2.61605097E+07   2.89336622E+07   2.97725712E+07   2.97725712E+07
   7.24000000E-02   2.62463235E+07   2.58281358E+07   2.58281358E+07   2.85668027E+07   2.93783591E+07   2.93783591E+07
   7.26000000E-02   2.59113969E+07   2.54983086E+07   2.54983086E+07   2.82027537E+07   2.89871772E+07   2.89871772E+07
   7.28000000E-02   2.55790311E+07   2.51710034E+07   2.51710034E+07   2.78414879E+07   2.85989959E+07   2.85989959E+07
   7.30000000E-02   2.52492011E+07   2.48461954E+07   2.48461954E+07   2.74829781E+07   2.82137857E+07   2.82137857E+07
   7.32000000E-02   2.49218821E+07   2.45238605E+07   2.45238605E+07   2.71271974E+07   2.78315178E+07   2.78315178E+07
   7.34000000E-02   2.45970498E+07   2.42039745E+07   2.42039745E+07   2.67741194E+07   2.74521635E+07   2.74521635E+07
   7.36000000E-02   2.42746802E+07   2.38865137E+07   2.38865137E+07   2.64237178E+07   2.70756945E+07   2.70756945E+07
   7.38000000E-02   2.39547494E+07   2.35714548E+07   2.35714548E+07   2.60759668E+07   2.67020830E+07   2.67020830E+07
   7.40000000E-02   2.36372338E+07   2.32587745E+07   2.32587745E+07   2.57308409E+07   2.63313014E+07   2.63313014E+07
   7.42000000E-02   2.33221104E+07   2.29484501E+07   2.29484501E+07   2.53883147E+07   2.59633224E+07   2.59633224E+07
   7.44000000E-02   2.30093561E+07   2.26404588E+07   2.26404588E+07   2.50483635E+07   2.55981191E+07   2.55981191E+07
   7.46000000E-02   2.26989483E+07   2.23347784E+07   2.23347784E+07   2.47109625E+07   2.52356650E+07   2.52356650E+07
   7.48000000E-02   2.23908645E+07   2.20313868E+07   2.20313868E+07   2.43760874E+07   2.48759336E+07   2.48759336E+07
   7.50000000E-02   2.20850827E+07   2.17302622E+07   2.17302622E+07   2.40437142E+07   2.45188992E+07   2.45188992E+07
   7.52000000E-02   2.17815809E+07   2.14313831E+07   2.14313831E+07   2.37138191E+07   2.41645360E+07   2.41645360E+07
   7.54000000E-02   2.14803377E+07   2.11347282E+07   2.11347282E+07   2.33863785E+07   2.38128186E+07   2.38128186E+07
   7.56000000E-02   2.11813315E+07   2.08402765E+07   2.08402765E+07   2.30613694E+07   2.34637221E+07   2.34637221E+07
   7.58000000E-02   2.08845414E+07   2.05480071E+07   2.05480071E+07   2.27387687E+07   2.31172217E+07   2.31172217E+07
   7.60000000E-02   2.05899465E+07   2.02578997E+07   2.02578997E+07   2.24185539E+07   2.27732929E+07   2.27732929E+07
   7.62000000E-02   2.02975261E+07   1.99699338E+07   1.99699338E+07   2.21007025E+07   2.24319115E+07   2.24319115E+07
   7.64000000E-02   2.00072599E+07   1.96840894E+07   1.96840894E+07   2.17851923E+07   2.20930537E+07   2.20930537E+07
   7.66000000E-02   1.97191278E+07   1.94003467E+07   1.94003467E+07   2.14720016E+07   2.17566959E+07   2.17566959E+07
   7.68000000E-02   1.94331099E+07   1.91186862E+07   1.91186862E+07   2.11611087E+07   2.14228147E+07   2.14228147E+07
   7.70000000E-02   1.91491866E+07   1.88390884E+07   1.88390884E+07   2.08524923E+07   2.10913871E+07   2.10913871E+07
   7.72000000E-02   1.88673383E+07   1.85615342E+07   1.85615342E+07   2.05461311E+07   2.07623902E+07   2.07623902E+07
   7.74000000E-02   1.85875460E+07   1.82860047E+07   1.82860047E+07   2.02420044E+07   2.04358016E+07   2.04358016E+07
   7.76000000E-02   1.83097905E+07   1.80124812E+07   1.80124812E+07   1.99400916E+07   2.01115990E+07   2.01115990E+07
   7.78000000E-02   1.80340533E+07   1.77409452E+07   1.77409452E+07   1.96403722E+07   1.97897604E+07   1.97897604E+07
   7.80000000E-02   1.77603156E+07   1.74713786E+07   1.74713786E+07   1.93428261E+07   1.94702640E+07   1.94702640E+07
   7.82000000E-02   1.74885593E+07   1.72037631E+07   1.72037631E+07   1.90474333E+07   1.91530884E+07   1.91530884E+07
   7.84000000E-02   1.72187661E+07   1.69380810E+07   1.69380810E+07   1.87541742E+07   1.88382122E+07   1.88382122E+07
   7.86000000E-02   1.69509181E+07   1.66743146E+07   1.66743146E+07   1.84630293E+07   1.85256144E+07   1.85256144E+07
   7.88000000E-02   1.66849977E+07   1.64124465E+07   1.64124465E+07   1.81739793E+07   1.82152744E+07   1.82152744E+07
   7.90000000E-02   1.64209872E+07   1.61524594E+07   1.61524594E+07   1.78870052E+07   1.79071714E+07   1.79071714E+07
   7.92000000E-02   1.61588695E+07   1.58943363E+07   1.58943363E+07   1.76020882E+07   1.76012853E+07   1.76012853E+07
   7.94000000E-02   1.58986274E+07   1.56380603E+07   1.56380603E+07   1.73192097E+07   1.72975959E+07   1.72975959E+07
   7.96000000E-02   1.56402439E+07   1.53836148E+07   1.53836148E+07   1.70383513E+07   1.69960834E+07   1.69960834E+07
   7.98000000E-02   1.53837024E+07   1.51309832E+07   1.51309832E+07   1.67594948E+07   1.66967283E+07   1.66967283E+07
   8.00000000E-02   1.51289862E+07   1.48801493E+07   1.48801493E+07   1.64826222E+07   1.63995109E+07   1.63995109E+07
   8.02000000E-02   1.48760791E+07   1.46310970E+07   1.46310970E+07   1.62077158E+07   1.61044123E+07   1.61044123E+07
   8.04000000E-02   1.46249648E+07   1.43838103E+07   1.43838103E+07   1.59347580E+07   1.58114134E+07   1.58114134E+07
   8.06000000E-02   1.43756274E+07   1.41382736E+07   1.41382736E+07   1.56637313E+07   1.55204954E+07   1.55204954E+07
   8.08000000E-02   1.41280510E+07   1.38944711E+07   1.38944711E+07   1.53946186E+07   1.52316398E+07   1.52316398E+07
   8.10000000E-02   1.38822200E+07   1.36523875E+07   1.36523875E+07   1.51274029E+07   1.49448282E+07   1.49448282E+07
   8.12000000E-02   1.36381189E+07   1.34120075E+07   1.34120075E+07   1.48620674E+07   1.46600426E+07   1.46600426E+07
   8.14000000E-02   1.33957325E+07   1.31733162E+07   1.31733162E+07   1.45985955E+07   1.43772649E+07   1.43772649E+07
   8.16000000E-02   1.31550455E+07   1.29362986E+07   1.29362986E+07   1.43369706E+07   1.40964775E+07   1.40964775E+07
   8.18000000E-02   1.29160431E+07   1.27009399E+07   1.27009399E+07   1.40771767E+07   1.38176627E+07   1.38176627E+07
   8.20000000E-02   1.26787104E+07   1.24672256E+07   1.24672256E+07   1.38191974E+07   1.35408033E+07   1.35408033E+07
   8.22000000E-02   1.24430328E+07   1.22351413E+07   1.22351413E+07   1.35630171E+07   1.32658820E+07   1.32658820E+07
   8.24000000E-02   1.22089959E+07   1.20046727E+07   1.20046727E+07   1.33086198E+07   1.29928819E+07   1.29928819E+07
   8.26000000E-02   1.19765852E+07   1.17758057E+07   1.17758057E+07   1.30559902E+07   1.27217861E+07   1.27217861E+07
   8.28000000E-02   1.17457867E+07   1.15485263E+07   1.15485263E+07   1.28051127E+07   1.24525781E+07   1.24525781E+07
   8.30000000E-02   1.15165863E+07   1.13228209E+07   1.13228209E+07   1.25559721E+07   1.21852415E+07   1.21852415E+07
   8.32000000E-02   1.12889701E+07   1.10986756E+07   1.10986756E+07   1.23085534E+07   1.19197600E+07   1.19197600E+07
   8.34000000E-02   1.10922117E+07   1.09030960E+07   1.09030960E+07   1.21048151E+07   1.17045770E+07   1.17045770E+07
   8.36000000E-02   1.09651046E+07   1.07718701E+07   1.07718701E+07   1.20003446E+07   1.16035617E+07   1.16035617E+07
   8.38000000E-02   1.08388439E+07   1.06415213E+07   1.06415213E+07   1.18965528E+07   1.15032027E+07   1.15032027E+07
   8.40000000E-02   1.07134224E+07   1.05120420E+07   1.05120420E+07   1.17934339E+07   1.14034944E+07   1.14034944E+07
   8.42000000E-02   1.05888332E+07   1.03834249E+07   1.03834249E+07   1.16909824E+07   1.13044313E+07   1.13044313E+07
   8.44000000E-02   1.04650690E+07   1.02556627E+07   1.02556627E+07   1.15891926E+07   1.12060081E+07   1.12060081E+07
   8.46000000E-02   1.03421231E+07   1.01287482E+07   1.01287482E+07   1.14880590E+07   1.11082194E+07   1.11082194E+07
   8.48000000E-02   1.02199884E+07   1.00026741E+07   1.00026741E+07   1.13875762E+07   1.10110599E+07   1.10110599E+07
   8.50000000E-02   1.00986581E+07   9.87743352E+06   9.87743352E+06   1.12877387E+07   1.09145244E+07   1.09145244E+07
   8.52000000E-02   9.97812563E+06   9.75301936E+06   9.75301936E+06   1.11885412E+07   1.08186078E+07   1.08186078E+07
   8.54000000E-02   9.85838417E+06   9.62942474E+06   9.62942474E+06   1.10899783E+07   1.07233048E+07   1.07233048E+07
   8.56000000E-02   9.73942715E+06   9.50664278E+06   9.50664278E+06   1.09920449E+07   1.06286104E+07   1.06286104E+07
   8.58000000E-02   9.62124806E+06   9.38466673E+06   9.38466673E+06   1.08947358E+07   1.05345197E+07   1.05345197E+07
   8.60000000E-02   9.50384041E+06   9.26348986E+06   9.26348986E+06   1.07980458E+07   1.04410275E+07   1.04410275E+07
   8.62000000E-02   9.38719781E+06   9.14310555E+06   9.14310555E+06   1.07019698E+07   1.03481292E+07   1.03481292E+07
