# TBinMid=2.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.05446088E+08   2.06518331E+08   2.06518331E+08   2.01212350E+08   2.34928702E+08   2.34928702E+08
   4.32000000E-02   2.02147855E+08   2.03201321E+08   2.03201321E+08   1.97989932E+08   2.31150776E+08   2.31150776E+08
   4.34000000E-02   1.98890812E+08   1.99925737E+08   1.99925737E+08   1.94807747E+08   2.27420037E+08   2.27420037E+08
   4.36000000E-02   1.95674292E+08   1.96690910E+08   1.96690910E+08   1.91665145E+08   2.23735725E+08   2.23735725E+08
   4.38000000E-02   1.92497645E+08   1.93496184E+08   1.93496184E+08   1.88561487E+08   2.20097092E+08   2.20097092E+08
   4.40000000E-02   1.89360230E+08   1.90340916E+08   1.90340916E+08   1.85496152E+08   2.16503406E+08   2.16503406E+08
   4.42000000E-02   1.86261423E+08   1.87224477E+08   1.87224477E+08   1.82468526E+08   2.12953949E+08   2.12953949E+08
   4.44000000E-02   1.83200609E+08   1.84146249E+08   1.84146249E+08   1.79478011E+08   2.09448019E+08   2.09448019E+08
   4.46000000E-02   1.80177187E+08   1.81105628E+08   1.81105628E+08   1.76524020E+08   2.05984927E+08   2.05984927E+08
   4.48000000E-02   1.77190568E+08   1.78102021E+08   1.78102021E+08   1.73605976E+08   2.02563998E+08   2.02563998E+08
   4.50000000E-02   1.74240174E+08   1.75134847E+08   1.75134847E+08   1.70723316E+08   1.99184569E+08   1.99184569E+08
   4.52000000E-02   1.71325438E+08   1.72203537E+08   1.72203537E+08   1.67875487E+08   1.95845992E+08   1.95845992E+08
   4.54000000E-02   1.68445807E+08   1.69307531E+08   1.69307531E+08   1.65061947E+08   1.92547630E+08   1.92547630E+08
   4.56000000E-02   1.65600734E+08   1.66446283E+08   1.66446283E+08   1.62282163E+08   1.89288861E+08   1.89288861E+08
   4.58000000E-02   1.62789687E+08   1.63619256E+08   1.63619256E+08   1.59535614E+08   1.86069072E+08   1.86069072E+08
   4.60000000E-02   1.60012142E+08   1.60825923E+08   1.60825923E+08   1.56821790E+08   1.82887664E+08   1.82887664E+08
   4.62000000E-02   1.57267585E+08   1.58065768E+08   1.58065768E+08   1.54140188E+08   1.79744048E+08   1.79744048E+08
   4.64000000E-02   1.54555514E+08   1.55338285E+08   1.55338285E+08   1.51490317E+08   1.76637649E+08   1.76637649E+08
   4.66000000E-02   1.51875433E+08   1.52642976E+08   1.52642976E+08   1.48871695E+08   1.73567899E+08   1.73567899E+08
   4.68000000E-02   1.49226860E+08   1.49979355E+08   1.49979355E+08   1.46283849E+08   1.70534244E+08   1.70534244E+08
   4.70000000E-02   1.46609318E+08   1.47346944E+08   1.47346944E+08   1.43726314E+08   1.67536139E+08   1.67536139E+08
   4.72000000E-02   1.44022342E+08   1.44745273E+08   1.44745273E+08   1.41198635E+08   1.64573051E+08   1.64573051E+08
   4.74000000E-02   1.41465473E+08   1.42173883E+08   1.42173883E+08   1.38700365E+08   1.61644454E+08   1.61644454E+08
   4.76000000E-02   1.38938263E+08   1.39632322E+08   1.39632322E+08   1.36231066E+08   1.58749836E+08   1.58749836E+08
   4.78000000E-02   1.36440272E+08   1.37120147E+08   1.37120147E+08   1.33790308E+08   1.55888690E+08   1.55888690E+08
   4.80000000E-02   1.33971067E+08   1.34636923E+08   1.34636923E+08   1.31377668E+08   1.53060522E+08   1.53060522E+08
   4.82000000E-02   1.31530223E+08   1.32182223E+08   1.32182223E+08   1.28992731E+08   1.50264845E+08   1.50264845E+08
   4.84000000E-02   1.29117325E+08   1.29755629E+08   1.29755629E+08   1.26635092E+08   1.47501183E+08   1.47501183E+08
   4.86000000E-02   1.26731963E+08   1.27356729E+08   1.27356729E+08   1.24304350E+08   1.44769067E+08   1.44769067E+08
   4.88000000E-02   1.24373735E+08   1.24985119E+08   1.24985119E+08   1.22000113E+08   1.42068036E+08   1.42068036E+08
   4.90000000E-02   1.22042249E+08   1.22640404E+08   1.22640404E+08   1.19721998E+08   1.39397640E+08   1.39397640E+08
   4.92000000E-02   1.19737117E+08   1.20322194E+08   1.20322194E+08   1.17469626E+08   1.36757436E+08   1.36757436E+08
   4.94000000E-02   1.17457959E+08   1.18030107E+08   1.18030107E+08   1.15242625E+08   1.34146987E+08   1.34146987E+08
   4.96000000E-02   1.15204403E+08   1.15763768E+08   1.15763768E+08   1.13040632E+08   1.31565868E+08   1.31565868E+08
   4.98000000E-02   1.12976081E+08   1.13522809E+08   1.13522809E+08   1.10863289E+08   1.29013657E+08   1.29013657E+08
   5.00000000E-02   1.10772634E+08   1.11306867E+08   1.11306867E+08   1.08710244E+08   1.26489943E+08   1.26489943E+08
   5.02000000E-02   1.08593709E+08   1.09115587E+08   1.09115587E+08   1.06581153E+08   1.23994321E+08   1.23994321E+08
   5.04000000E-02   1.06438958E+08   1.06948621E+08   1.06948621E+08   1.04475676E+08   1.21526394E+08   1.21526394E+08
   5.06000000E-02   1.04308041E+08   1.04805624E+08   1.04805624E+08   1.02393480E+08   1.19085770E+08   1.19085770E+08
   5.08000000E-02   1.02200623E+08   1.02686262E+08   1.02686262E+08   1.00334238E+08   1.16672066E+08   1.16672066E+08
   5.10000000E-02   1.00116375E+08   1.00590201E+08   1.00590201E+08   9.82976290E+07   1.14284905E+08   1.14284905E+08
   5.12000000E-02   9.80549724E+07   9.85171181E+07   9.85171181E+07   9.62833370E+07   1.11923916E+08   1.11923916E+08
   5.14000000E-02   9.60160990E+07   9.64666928E+07   9.64666928E+07   9.42910517E+07   1.09588736E+08   1.09588736E+08
   5.16000000E-02   9.39994421E+07   9.44386112E+07   9.44386112E+07   9.23204682E+07   1.07279008E+08   1.07279008E+08
   5.18000000E-02   9.20046950E+07   9.24325650E+07   9.24325650E+07   9.03712870E+07   1.04994378E+08   1.04994378E+08
   5.20000000E-02   9.00315562E+07   9.04482509E+07   9.04482509E+07   8.84432136E+07   1.02734503E+08   1.02734503E+08
   5.22000000E-02   8.80797295E+07   8.84853710E+07   8.84853710E+07   8.65359586E+07   1.00499043E+08   1.00499043E+08
   5.24000000E-02   8.61489236E+07   8.65436323E+07   8.65436323E+07   8.46492377E+07   9.82876635E+07   9.82876635E+07
   5.26000000E-02   8.42388524E+07   8.46227469E+07   8.46227469E+07   8.27827711E+07   9.61000373E+07   9.61000373E+07
   5.28000000E-02   8.23492344E+07   8.27224320E+07   8.27224320E+07   8.09362841E+07   9.39358419E+07   9.39358419E+07
   5.30000000E-02   8.04797930E+07   8.08424092E+07   8.08424092E+07   7.91095066E+07   9.17947604E+07   9.17947604E+07
   5.32000000E-02   7.86302563E+07   7.89824050E+07   7.89824050E+07   7.73021728E+07   8.96764811E+07   8.96764811E+07
   5.34000000E-02   7.68003568E+07   7.71421505E+07   7.71421505E+07   7.55140217E+07   8.75806978E+07   8.75806978E+07
   5.36000000E-02   7.49898318E+07   7.53213814E+07   7.53213814E+07   7.37447965E+07   8.55071093E+07   8.55071093E+07
   5.38000000E-02   7.31984226E+07   7.35198376E+07   7.35198376E+07   7.19942446E+07   8.34554194E+07   8.34554194E+07
   5.40000000E-02   7.14258751E+07   7.17372635E+07   7.17372635E+07   7.02621179E+07   8.14253368E+07   8.14253368E+07
   5.42000000E-02   6.96719393E+07   6.99734076E+07   6.99734076E+07   6.85481721E+07   7.94165752E+07   7.94165752E+07
   5.44000000E-02   6.79363693E+07   6.82280226E+07   6.82280226E+07   6.68521670E+07   7.74288529E+07   7.74288529E+07
   5.46000000E-02   6.62189232E+07   6.65008654E+07   6.65008654E+07   6.51738666E+07   7.54618927E+07   7.54618927E+07
   5.48000000E-02   6.45193634E+07   6.47916967E+07   6.47916967E+07   6.35130384E+07   7.35154223E+07   7.35154223E+07
   5.50000000E-02   6.28374557E+07   6.31002812E+07   6.31002812E+07   6.18694540E+07   7.15891736E+07   7.15891736E+07
   5.52000000E-02   6.11729701E+07   6.14263874E+07   6.14263874E+07   6.02428885E+07   6.96828829E+07   6.96828829E+07
   5.54000000E-02   5.95256801E+07   5.97697877E+07   5.97697877E+07   5.86331209E+07   6.77962908E+07   6.77962908E+07
   5.56000000E-02   5.78953630E+07   5.81302580E+07   5.81302580E+07   5.70399336E+07   6.59291421E+07   6.59291421E+07
   5.58000000E-02   5.62817996E+07   5.65075778E+07   5.65075778E+07   5.54631124E+07   6.40811858E+07   6.40811858E+07
   5.60000000E-02   5.46847744E+07   5.49015304E+07   5.49015304E+07   5.39024469E+07   6.22521748E+07   6.22521748E+07
   5.62000000E-02   5.31040750E+07   5.33119023E+07   5.33119023E+07   5.23577297E+07   6.04418660E+07   6.04418660E+07
   5.64000000E-02   5.15394928E+07   5.17384836E+07   5.17384836E+07   5.08287569E+07   5.86500201E+07   5.86500201E+07
   5.66000000E-02   4.99908222E+07   5.01810675E+07   5.01810675E+07   4.93153279E+07   5.68764020E+07   5.68764020E+07
   5.68000000E-02   4.85278999E+07   4.87040651E+07   4.87040651E+07   4.79177108E+07   5.52385991E+07   5.52385991E+07
   5.70000000E-02   4.77141729E+07   4.78272685E+07   4.78272685E+07   4.74439217E+07   5.46780056E+07   5.46780056E+07
   5.72000000E-02   4.69083821E+07   4.69590671E+07   4.69590671E+07   4.69745128E+07   5.41226125E+07   5.41226125E+07
   5.74000000E-02   4.61299844E+07   4.61224938E+07   4.61224938E+07   4.65094307E+07   5.35723565E+07   5.35723565E+07
   5.76000000E-02   4.56693032E+07   4.56610944E+07   4.56610944E+07   4.60486231E+07   5.30271754E+07   5.30271754E+07
   5.78000000E-02   4.52128481E+07   4.52039287E+07   4.52039287E+07   4.55920384E+07   5.24870078E+07   5.24870078E+07
   5.80000000E-02   4.47605683E+07   4.47509457E+07   4.47509457E+07   4.51396257E+07   5.19517933E+07   5.19517933E+07
   5.82000000E-02   4.43124137E+07   4.43020952E+07   4.43020952E+07   4.46913351E+07   5.14214725E+07   5.14214725E+07
   5.84000000E-02   4.38683348E+07   4.38573278E+07   4.38573278E+07   4.42471173E+07   5.08959866E+07   5.08959866E+07
   5.86000000E-02   4.34282833E+07   4.34165948E+07   4.34165948E+07   4.38069237E+07   5.03752782E+07   5.03752782E+07
   5.88000000E-02   4.29922111E+07   4.29798483E+07   4.29798483E+07   4.33707066E+07   4.98592902E+07   4.98592902E+07
   5.90000000E-02   4.25600711E+07   4.25470410E+07   4.25470410E+07   4.29384188E+07   4.93479667E+07   4.93479667E+07
   5.92000000E-02   4.21318170E+07   4.21181264E+07   4.21181264E+07   4.25100141E+07   4.88412527E+07   4.88412527E+07
   5.94000000E-02   4.17074029E+07   4.16930587E+07   4.16930587E+07   4.20854466E+07   4.83390936E+07   4.83390936E+07
   5.96000000E-02   4.12867838E+07   4.12717927E+07   4.12717927E+07   4.16646713E+07   4.78414362E+07   4.78414362E+07
   5.98000000E-02   4.08699154E+07   4.08542840E+07   4.08542840E+07   4.12476440E+07   4.73482276E+07   4.73482276E+07
   6.00000000E-02   4.04567538E+07   4.04404887E+07   4.04404887E+07   4.08343210E+07   4.68594158E+07   4.68594158E+07
   6.02000000E-02   4.00472559E+07   4.00303637E+07   4.00303637E+07   4.04246591E+07   4.63749498E+07   4.63749498E+07
   6.04000000E-02   3.96413793E+07   3.96238663E+07   3.96238663E+07   4.00186160E+07   4.58947790E+07   4.58947790E+07
   6.06000000E-02   3.92390822E+07   3.92209547E+07   3.92209547E+07   3.96161499E+07   4.54188538E+07   4.54188538E+07
   6.08000000E-02   3.88403233E+07   3.88215876E+07   3.88215876E+07   3.92172196E+07   4.49471253E+07   4.49471253E+07
   6.10000000E-02   3.84450620E+07   3.84257242E+07   3.84257242E+07   3.88217845E+07   4.44795451E+07   4.44795451E+07
   6.12000000E-02   3.80532581E+07   3.80333244E+07   3.80333244E+07   3.84298045E+07   4.40160658E+07   4.40160658E+07
   6.14000000E-02   3.76648724E+07   3.76443487E+07   3.76443487E+07   3.80412403E+07   4.35566403E+07   4.35566403E+07
   6.16000000E-02   3.72798657E+07   3.72587582E+07   3.72587582E+07   3.76560531E+07   4.31012227E+07   4.31012227E+07
   6.18000000E-02   3.68981999E+07   3.68765142E+07   3.68765142E+07   3.72742044E+07   4.26497672E+07   4.26497672E+07
   6.20000000E-02   3.65198370E+07   3.64975791E+07   3.64975791E+07   3.68956565E+07   4.22022292E+07   4.22022292E+07
   6.22000000E-02   3.61447399E+07   3.61219155E+07   3.61219155E+07   3.65203723E+07   4.17585642E+07   4.17585642E+07
   6.24000000E-02   3.57728719E+07   3.57494865E+07   3.57494865E+07   3.61483151E+07   4.13187287E+07   4.13187287E+07
   6.26000000E-02   3.54041966E+07   3.53802560E+07   3.53802560E+07   3.57794486E+07   4.08826797E+07   4.08826797E+07
   6.28000000E-02   3.50386784E+07   3.50141881E+07   3.50141881E+07   3.54137372E+07   4.04503748E+07   4.04503748E+07
   6.30000000E-02   3.46762821E+07   3.46512476E+07   3.46512476E+07   3.50511458E+07   4.00217723E+07   4.00217723E+07
   6.32000000E-02   3.43169730E+07   3.42913997E+07   3.42913997E+07   3.46916397E+07   3.95968309E+07   3.95968309E+07
   6.34000000E-02   3.39607169E+07   3.39346101E+07   3.39346101E+07   3.43351847E+07   3.91755100E+07   3.91755100E+07
   6.36000000E-02   3.36074801E+07   3.35808451E+07   3.35808451E+07   3.39817471E+07   3.87577696E+07   3.87577696E+07
   6.38000000E-02   3.32572293E+07   3.32300713E+07   3.32300713E+07   3.36312937E+07   3.83435701E+07   3.83435701E+07
   6.40000000E-02   3.29099316E+07   3.28822558E+07   3.28822558E+07   3.32837917E+07   3.79328726E+07   3.79328726E+07
   6.42000000E-02   3.25655548E+07   3.25373663E+07   3.25373663E+07   3.29392088E+07   3.75256388E+07   3.75256388E+07
   6.44000000E-02   3.22240668E+07   3.21953707E+07   3.21953707E+07   3.25975132E+07   3.71218306E+07   3.71218306E+07
   6.46000000E-02   3.18854364E+07   3.18562375E+07   3.18562375E+07   3.22586733E+07   3.67214108E+07   3.67214108E+07
   6.48000000E-02   3.15496323E+07   3.15199357E+07   3.15199357E+07   3.19226582E+07   3.63243426E+07   3.63243426E+07
   6.50000000E-02   3.12166240E+07   3.11864345E+07   3.11864345E+07   3.15894374E+07   3.59305895E+07   3.59305895E+07
   6.52000000E-02   3.08863814E+07   3.08557038E+07   3.08557038E+07   3.12589806E+07   3.55401157E+07   3.55401157E+07
   6.54000000E-02   3.05588746E+07   3.05277137E+07   3.05277137E+07   3.09312580E+07   3.51528859E+07   3.51528859E+07
   6.56000000E-02   3.02340742E+07   3.02024346E+07   3.02024346E+07   3.06062404E+07   3.47688652E+07   3.47688652E+07
   6.58000000E-02   2.99119512E+07   2.98798377E+07   2.98798377E+07   3.02838988E+07   3.43880191E+07   3.43880191E+07
   6.60000000E-02   2.95924771E+07   2.95598943E+07   2.95598943E+07   2.99642046E+07   3.40103138E+07   3.40103138E+07
   6.62000000E-02   2.92756237E+07   2.92425760E+07   2.92425760E+07   2.96471297E+07   3.36357157E+07   3.36357157E+07
   6.64000000E-02   2.89613630E+07   2.89278550E+07   2.89278550E+07   2.93326462E+07   3.32641918E+07   3.32641918E+07
   6.66000000E-02   2.86496678E+07   2.86157039E+07   2.86157039E+07   2.90207267E+07   3.28957095E+07   3.28957095E+07
   6.68000000E-02   2.83405107E+07   2.83060954E+07   2.83060954E+07   2.87113441E+07   3.25302367E+07   3.25302367E+07
   6.70000000E-02   2.80338653E+07   2.79990027E+07   2.79990027E+07   2.84044718E+07   3.21677415E+07   3.21677415E+07
   6.72000000E-02   2.77297049E+07   2.76943995E+07   2.76943995E+07   2.81000833E+07   3.18081928E+07   3.18081928E+07
   6.74000000E-02   2.74280037E+07   2.73922597E+07   2.73922597E+07   2.77981527E+07   3.14515595E+07   3.14515595E+07
   6.76000000E-02   2.71287358E+07   2.70925574E+07   2.70925574E+07   2.74986543E+07   3.10978112E+07   3.10978112E+07
   6.78000000E-02   2.68318761E+07   2.67952674E+07   2.67952674E+07   2.72015628E+07   3.07469178E+07   3.07469178E+07
   6.80000000E-02   2.65373993E+07   2.65003646E+07   2.65003646E+07   2.69068532E+07   3.03988496E+07   3.03988496E+07
   6.82000000E-02   2.62452810E+07   2.62078241E+07   2.62078241E+07   2.66145008E+07   3.00535772E+07   3.00535772E+07
   6.84000000E-02   2.59554966E+07   2.59176217E+07   2.59176217E+07   2.63244812E+07   2.97110719E+07   2.97110719E+07
   6.86000000E-02   2.56680221E+07   2.56297331E+07   2.56297331E+07   2.60367705E+07   2.93713049E+07   2.93713049E+07
   6.88000000E-02   2.53828338E+07   2.53441346E+07   2.53441346E+07   2.57513449E+07   2.90342481E+07   2.90342481E+07
   6.90000000E-02   2.50999082E+07   2.50608028E+07   2.50608028E+07   2.54681810E+07   2.86998737E+07   2.86998737E+07
   6.92000000E-02   2.48192222E+07   2.47797144E+07   2.47797144E+07   2.51872556E+07   2.83681542E+07   2.83681542E+07
   6.94000000E-02   2.45407530E+07   2.45008465E+07   2.45008465E+07   2.49085460E+07   2.80390626E+07   2.80390626E+07
   6.96000000E-02   2.42644780E+07   2.42241767E+07   2.42241767E+07   2.46320297E+07   2.77125720E+07   2.77125720E+07
   6.98000000E-02   2.39903749E+07   2.39496825E+07   2.39496825E+07   2.43576844E+07   2.73886560E+07   2.73886560E+07
   7.00000000E-02   2.37184218E+07   2.36773419E+07   2.36773419E+07   2.40854881E+07   2.70672886E+07   2.70672886E+07
   7.02000000E-02   2.34485970E+07   2.34071333E+07   2.34071333E+07   2.38154192E+07   2.67484440E+07   2.67484440E+07
   7.04000000E-02   2.31808791E+07   2.31390351E+07   2.31390351E+07   2.35474562E+07   2.64320967E+07   2.64320967E+07
   7.06000000E-02   2.29152468E+07   2.28730262E+07   2.28730262E+07   2.32815781E+07   2.61182217E+07   2.61182217E+07
   7.08000000E-02   2.26516794E+07   2.26090856E+07   2.26090856E+07   2.30177639E+07   2.58067942E+07   2.58067942E+07
   7.10000000E-02   2.23901562E+07   2.23471928E+07   2.23471928E+07   2.27559932E+07   2.54977898E+07   2.54977898E+07
   7.12000000E-02   2.21306568E+07   2.20873272E+07   2.20873272E+07   2.24962454E+07   2.51911841E+07   2.51911841E+07
   7.14000000E-02   2.18731611E+07   2.18294687E+07   2.18294687E+07   2.22385006E+07   2.48869534E+07   2.48869534E+07
   7.16000000E-02   2.16176493E+07   2.15735975E+07   2.15735975E+07   2.19827389E+07   2.45850742E+07   2.45850742E+07
   7.18000000E-02   2.13641017E+07   2.13196939E+07   2.13196939E+07   2.17289407E+07   2.42855230E+07   2.42855230E+07
   7.20000000E-02   2.11124990E+07   2.10677385E+07   2.10677385E+07   2.14770866E+07   2.39882770E+07   2.39882770E+07
   7.22000000E-02   2.08628221E+07   2.08177120E+07   2.08177120E+07   2.12271576E+07   2.36933134E+07   2.36933134E+07
   7.24000000E-02   2.06150520E+07   2.05695957E+07   2.05695957E+07   2.09791347E+07   2.34006099E+07   2.34006099E+07
   7.26000000E-02   2.03691702E+07   2.03233708E+07   2.03233708E+07   2.07329993E+07   2.31101442E+07   2.31101442E+07
   7.28000000E-02   2.01251581E+07   2.00790188E+07   2.00790188E+07   2.04887331E+07   2.28218945E+07   2.28218945E+07
   7.30000000E-02   1.98829975E+07   1.98365216E+07   1.98365216E+07   2.02463177E+07   2.25358392E+07   2.25358392E+07
   7.32000000E-02   1.96426706E+07   1.95958610E+07   1.95958610E+07   2.00057353E+07   2.22519569E+07   2.22519569E+07
   7.34000000E-02   1.94041594E+07   1.93570192E+07   1.93570192E+07   1.97669681E+07   2.19702267E+07   2.19702267E+07
   7.36000000E-02   1.91674465E+07   1.91199788E+07   1.91199788E+07   1.95299986E+07   2.16906275E+07   2.16906275E+07
   7.38000000E-02   1.89325145E+07   1.88847223E+07   1.88847223E+07   1.92948094E+07   2.14131389E+07   2.14131389E+07
   7.40000000E-02   1.86993463E+07   1.86512326E+07   1.86512326E+07   1.90613835E+07   2.11377405E+07   2.11377405E+07
   7.42000000E-02   1.84679250E+07   1.84194927E+07   1.84194927E+07   1.88297038E+07   2.08644123E+07   2.08644123E+07
   7.44000000E-02   1.82382339E+07   1.81894859E+07   1.81894859E+07   1.85997538E+07   2.05931345E+07   2.05931345E+07
   7.46000000E-02   1.80102564E+07   1.79611956E+07   1.79611956E+07   1.83715169E+07   2.03238873E+07   2.03238873E+07
   7.48000000E-02   1.77839762E+07   1.77346055E+07   1.77346055E+07   1.81449768E+07   2.00566515E+07   2.00566515E+07
   7.50000000E-02   1.75593772E+07   1.75096994E+07   1.75096994E+07   1.79201174E+07   1.97914079E+07   1.97914079E+07
   7.52000000E-02   1.73364434E+07   1.72864613E+07   1.72864613E+07   1.76969227E+07   1.95281376E+07   1.95281376E+07
   7.54000000E-02   1.71151592E+07   1.70648756E+07   1.70648756E+07   1.74753772E+07   1.92668219E+07   1.92668219E+07
   7.56000000E-02   1.68955090E+07   1.68449265E+07   1.68449265E+07   1.72554651E+07   1.90074425E+07   1.90074425E+07
   7.58000000E-02   1.66774773E+07   1.66265987E+07   1.66265987E+07   1.70371712E+07   1.87499809E+07   1.87499809E+07
   7.60000000E-02   1.64610490E+07   1.64098771E+07   1.64098771E+07   1.68204802E+07   1.84944192E+07   1.84944192E+07
   7.62000000E-02   1.62462090E+07   1.61947464E+07   1.61947464E+07   1.66053772E+07   1.82407396E+07   1.82407396E+07
   7.64000000E-02   1.60329426E+07   1.59811919E+07   1.59811919E+07   1.63918473E+07   1.79889245E+07   1.79889245E+07
   7.66000000E-02   1.58212351E+07   1.57691989E+07   1.57691989E+07   1.61798759E+07   1.77389565E+07   1.77389565E+07
   7.68000000E-02   1.56110720E+07   1.55587528E+07   1.55587528E+07   1.59694485E+07   1.74908183E+07   1.74908183E+07
   7.70000000E-02   1.54024389E+07   1.53498394E+07   1.53498394E+07   1.57605508E+07   1.72444930E+07   1.72444930E+07
   7.72000000E-02   1.51953217E+07   1.51424444E+07   1.51424444E+07   1.55531686E+07   1.69999638E+07   1.69999638E+07
   7.74000000E-02   1.49897063E+07   1.49365537E+07   1.49365537E+07   1.53472880E+07   1.67572140E+07   1.67572140E+07
   7.76000000E-02   1.47855791E+07   1.47321536E+07   1.47321536E+07   1.51428951E+07   1.65162273E+07   1.65162273E+07
   7.78000000E-02   1.45829262E+07   1.45292304E+07   1.45292304E+07   1.49399763E+07   1.62769874E+07   1.62769874E+07
   7.80000000E-02   1.43817342E+07   1.43277704E+07   1.43277704E+07   1.47385180E+07   1.60394784E+07   1.60394784E+07
   7.82000000E-02   1.41819897E+07   1.41277604E+07   1.41277604E+07   1.45385070E+07   1.58036842E+07   1.58036842E+07
   7.84000000E-02   1.39836795E+07   1.39291870E+07   1.39291870E+07   1.43399299E+07   1.55695893E+07   1.55695893E+07
   7.86000000E-02   1.37867905E+07   1.37320372E+07   1.37320372E+07   1.41427738E+07   1.53371782E+07   1.53371782E+07
   7.88000000E-02   1.35913099E+07   1.35362981E+07   1.35362981E+07   1.39470258E+07   1.51064356E+07   1.51064356E+07
   7.90000000E-02   1.33972248E+07   1.33419569E+07   1.33419569E+07   1.37526731E+07   1.48773463E+07   1.48773463E+07
   7.92000000E-02   1.32045227E+07   1.31490009E+07   1.31490009E+07   1.35597030E+07   1.46498953E+07   1.46498953E+07
   7.94000000E-02   1.30131910E+07   1.29574176E+07   1.29574176E+07   1.33681032E+07   1.44240678E+07   1.44240678E+07
   7.96000000E-02   1.28232174E+07   1.27671947E+07   1.27671947E+07   1.31778614E+07   1.41998493E+07   1.41998493E+07
   7.98000000E-02   1.26345898E+07   1.25783200E+07   1.25783200E+07   1.29889652E+07   1.39772251E+07   1.39772251E+07
   8.00000000E-02   1.24472961E+07   1.23907813E+07   1.23907813E+07   1.28014027E+07   1.37561811E+07   1.37561811E+07
   8.02000000E-02   1.22613243E+07   1.22045668E+07   1.22045668E+07   1.26151619E+07   1.35367031E+07   1.35367031E+07
   8.04000000E-02   1.20766626E+07   1.20196645E+07   1.20196645E+07   1.24302311E+07   1.33187771E+07   1.33187771E+07
   8.06000000E-02   1.18932995E+07   1.18360630E+07   1.18360630E+07   1.22465987E+07   1.31023892E+07   1.31023892E+07
   8.08000000E-02   1.17112233E+07   1.16537505E+07   1.16537505E+07   1.20642530E+07   1.28875258E+07   1.28875258E+07
   8.10000000E-02   1.15304227E+07   1.14727156E+07   1.14727156E+07   1.18831827E+07   1.26741734E+07   1.26741734E+07
   8.12000000E-02   1.13508863E+07   1.12929471E+07   1.12929471E+07   1.17033765E+07   1.24623185E+07   1.24623185E+07
   8.14000000E-02   1.11726031E+07   1.11144338E+07   1.11144338E+07   1.15248234E+07   1.22519479E+07   1.22519479E+07
   8.16000000E-02   1.09955620E+07   1.09371647E+07   1.09371647E+07   1.13475122E+07   1.20430486E+07   1.20430486E+07
   8.18000000E-02   1.08197521E+07   1.07611287E+07   1.07611287E+07   1.11714320E+07   1.18356076E+07   1.18356076E+07
   8.20000000E-02   1.06451625E+07   1.05863152E+07   1.05863152E+07   1.09965721E+07   1.16296122E+07   1.16296122E+07
   8.22000000E-02   1.04717827E+07   1.04127133E+07   1.04127133E+07   1.08229219E+07   1.14250495E+07   1.14250495E+07
   8.24000000E-02   1.02996021E+07   1.02403126E+07   1.02403126E+07   1.06504707E+07   1.12219073E+07   1.12219073E+07
   8.26000000E-02   1.01286102E+07   1.00691026E+07   1.00691026E+07   1.04792082E+07   1.10201729E+07   1.10201729E+07
   8.28000000E-02   9.95879674E+06   9.89907292E+06   9.89907292E+06   1.03091239E+07   1.08198343E+07   1.08198343E+07
   8.30000000E-02   9.79015145E+06   9.73021333E+06   9.73021333E+06   1.01402078E+07   1.06208793E+07   1.06208793E+07
   8.32000000E-02   9.62266424E+06   9.56251372E+06   9.56251372E+06   9.97244972E+06   1.04232958E+07   1.04232958E+07
   8.34000000E-02   9.47266220E+06   9.41103585E+06   9.41103585E+06   9.82944532E+06   1.02582995E+07   1.02582995E+07
   8.36000000E-02   9.36328304E+06   9.29712468E+06   9.29712468E+06   9.74461473E+06   1.01697665E+07   1.01697665E+07
   8.38000000E-02   9.25463270E+06   9.18397511E+06   9.18397511E+06   9.66033522E+06   1.00818086E+07   1.00818086E+07
   8.40000000E-02   9.14670497E+06   9.07158066E+06   9.07158066E+06   9.57660216E+06   9.99442108E+06   9.99442108E+06
   8.42000000E-02   9.03949375E+06   8.95993493E+06   8.95993493E+06   9.49341097E+06   9.90759903E+06   9.90759903E+06
   8.44000000E-02   8.93299297E+06   8.84903157E+06   8.84903157E+06   9.41075712E+06   9.82133776E+06   9.82133776E+06
   8.46000000E-02   8.82719663E+06   8.73886432E+06   8.73886432E+06   9.32863611E+06   9.73563260E+06   9.73563260E+06
   8.48000000E-02   8.72209882E+06   8.62942696E+06   8.62942696E+06   9.24704351E+06   9.65047891E+06   9.65047891E+06
   8.50000000E-02   8.61769365E+06   8.52071336E+06   8.52071336E+06   9.16597492E+06   9.56587211E+06   9.56587211E+06
   8.52000000E-02   8.51397532E+06   8.41271745E+06   8.41271745E+06   9.08542600E+06   9.48180765E+06   9.48180765E+06
   8.54000000E-02   8.41093808E+06   8.30543320E+06   8.30543320E+06   9.00539244E+06   9.39828106E+06   9.39828106E+06
   8.56000000E-02   8.30857626E+06   8.19885467E+06   8.19885467E+06   8.92587000E+06   9.31528788E+06   9.31528788E+06
   8.58000000E-02   8.20688422E+06   8.09297598E+06   8.09297598E+06   8.84685445E+06   9.23282372E+06   9.23282372E+06
   8.60000000E-02   8.10585640E+06   7.98779130E+06   7.98779130E+06   8.76834163E+06   9.15088423E+06   9.15088423E+06
   8.62000000E-02   8.00548728E+06   7.88329486E+06   7.88329486E+06   8.69032741E+06   9.06946511E+06   9.06946511E+06
