# TBinMid=2.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.27387435E+08   2.28324252E+08   2.28324252E+08   2.24181078E+08   2.63915996E+08   2.63915996E+08
   4.32000000E-02   2.23712834E+08   2.24630300E+08   2.24630300E+08   2.20579937E+08   2.59644921E+08   2.59644921E+08
   4.34000000E-02   2.20084155E+08   2.20982517E+08   2.20982517E+08   2.17023772E+08   2.55427231E+08   2.55427231E+08
   4.36000000E-02   2.16500655E+08   2.17380158E+08   2.17380158E+08   2.13511855E+08   2.51262061E+08   2.51262061E+08
   4.38000000E-02   2.12961608E+08   2.13822489E+08   2.13822489E+08   2.10043475E+08   2.47148568E+08   2.47148568E+08
   4.40000000E-02   2.09466300E+08   2.10308797E+08   2.10308797E+08   2.06617933E+08   2.43085921E+08   2.43085921E+08
   4.42000000E-02   2.06014034E+08   2.06838377E+08   2.06838377E+08   2.03234547E+08   2.39073311E+08   2.39073311E+08
   4.44000000E-02   2.02604125E+08   2.03410543E+08   2.03410543E+08   1.99892645E+08   2.35109940E+08   2.35109940E+08
   4.46000000E-02   1.99235903E+08   2.00024620E+08   2.00024620E+08   1.96591573E+08   2.31195031E+08   2.31195031E+08
   4.48000000E-02   1.95908711E+08   1.96679948E+08   1.96679948E+08   1.93330685E+08   2.27327817E+08   2.27327817E+08
   4.50000000E-02   1.92621905E+08   1.93375878E+08   1.93375878E+08   1.90109352E+08   2.23507552E+08   2.23507552E+08
   4.52000000E-02   1.89374852E+08   1.90111775E+08   1.90111775E+08   1.86926955E+08   2.19733500E+08   2.19733500E+08
   4.54000000E-02   1.86166933E+08   1.86887018E+08   1.86887018E+08   1.83782887E+08   2.16004941E+08   2.16004941E+08
   4.56000000E-02   1.82997543E+08   1.83700996E+08   1.83700996E+08   1.80676555E+08   2.12321171E+08   2.12321171E+08
   4.58000000E-02   1.79866084E+08   1.80553110E+08   1.80553110E+08   1.77607375E+08   2.08681496E+08   2.08681496E+08
   4.60000000E-02   1.76771975E+08   1.77442774E+08   1.77442774E+08   1.74574776E+08   2.05085238E+08   2.05085238E+08
   4.62000000E-02   1.73714641E+08   1.74369411E+08   1.74369411E+08   1.71578198E+08   2.01531732E+08   2.01531732E+08
   4.64000000E-02   1.70693522E+08   1.71332458E+08   1.71332458E+08   1.68617090E+08   1.98020325E+08   1.98020325E+08
   4.66000000E-02   1.67708067E+08   1.68331360E+08   1.68331360E+08   1.65690913E+08   1.94550377E+08   1.94550377E+08
   4.68000000E-02   1.64757736E+08   1.65365575E+08   1.65365575E+08   1.62799138E+08   1.91121259E+08   1.91121259E+08
   4.70000000E-02   1.61841999E+08   1.62434570E+08   1.62434570E+08   1.59941247E+08   1.87732356E+08   1.87732356E+08
   4.72000000E-02   1.58960335E+08   1.59537821E+08   1.59537821E+08   1.57116730E+08   1.84383062E+08   1.84383062E+08
   4.74000000E-02   1.56112235E+08   1.56674816E+08   1.56674816E+08   1.54325088E+08   1.81072786E+08   1.81072786E+08
   4.76000000E-02   1.53297199E+08   1.53845052E+08   1.53845052E+08   1.51565830E+08   1.77800945E+08   1.77800945E+08
   4.78000000E-02   1.50514734E+08   1.51048034E+08   1.51048034E+08   1.48838476E+08   1.74566967E+08   1.74566967E+08
   4.80000000E-02   1.47764358E+08   1.48283278E+08   1.48283278E+08   1.46142553E+08   1.71370293E+08   1.71370293E+08
   4.82000000E-02   1.45045599E+08   1.45550309E+08   1.45550309E+08   1.43477598E+08   1.68210372E+08   1.68210372E+08
   4.84000000E-02   1.42357992E+08   1.42848658E+08   1.42848658E+08   1.40843157E+08   1.65086665E+08   1.65086665E+08
   4.86000000E-02   1.39701082E+08   1.40177869E+08   1.40177869E+08   1.38238782E+08   1.61998641E+08   1.61998641E+08
   4.88000000E-02   1.37074420E+08   1.37537490E+08   1.37537490E+08   1.35664036E+08   1.58945779E+08   1.58945779E+08
   4.90000000E-02   1.34477567E+08   1.34927080E+08   1.34927080E+08   1.33118488E+08   1.55927570E+08   1.55927570E+08
   4.92000000E-02   1.31910091E+08   1.32346206E+08   1.32346206E+08   1.30601716E+08   1.52943512E+08   1.52943512E+08
   4.94000000E-02   1.29371570E+08   1.29794441E+08   1.29794441E+08   1.28113305E+08   1.49993111E+08   1.49993111E+08
   4.96000000E-02   1.26861587E+08   1.27271367E+08   1.27271367E+08   1.25652848E+08   1.47075885E+08   1.47075885E+08
   4.98000000E-02   1.24379734E+08   1.24776574E+08   1.24776574E+08   1.23219945E+08   1.44191359E+08   1.44191359E+08
   5.00000000E-02   1.21925609E+08   1.22309658E+08   1.22309658E+08   1.20814202E+08   1.41339066E+08   1.41339066E+08
   5.02000000E-02   1.19498819E+08   1.19870223E+08   1.19870223E+08   1.18435235E+08   1.38518549E+08   1.38518549E+08
   5.04000000E-02   1.17098976E+08   1.17457879E+08   1.17457879E+08   1.16082663E+08   1.35729356E+08   1.35729356E+08
   5.06000000E-02   1.14725701E+08   1.15072245E+08   1.15072245E+08   1.13756115E+08   1.32971047E+08   1.32971047E+08
   5.08000000E-02   1.12378619E+08   1.12712946E+08   1.12712946E+08   1.11455226E+08   1.30243187E+08   1.30243187E+08
   5.10000000E-02   1.10057364E+08   1.10379611E+08   1.10379611E+08   1.09179635E+08   1.27545350E+08   1.27545350E+08
   5.12000000E-02   1.07761576E+08   1.08071879E+08   1.08071879E+08   1.06928990E+08   1.24877116E+08   1.24877116E+08
   5.14000000E-02   1.05490899E+08   1.05789394E+08   1.05789394E+08   1.04702943E+08   1.22238073E+08   1.22238073E+08
   5.16000000E-02   1.03244987E+08   1.03531805E+08   1.03531805E+08   1.02501155E+08   1.19627818E+08   1.19627818E+08
   5.18000000E-02   1.01023497E+08   1.01298769E+08   1.01298769E+08   1.00323289E+08   1.17045952E+08   1.17045952E+08
   5.20000000E-02   9.88260927E+07   9.90899482E+07   9.90899482E+07   9.81690179E+07   1.14492084E+08   1.14492084E+08
   5.22000000E-02   9.66524439E+07   9.69050098E+07   9.69050098E+07   9.60380168E+07   1.11965832E+08   1.11965832E+08
   5.24000000E-02   9.45022259E+07   9.47436274E+07   9.47436274E+07   9.39299680E+07   1.09466816E+08   1.09466816E+08
   5.26000000E-02   9.23751196E+07   9.26054804E+07   9.26054804E+07   9.18445591E+07   1.06994666E+08   1.06994666E+08
   5.28000000E-02   9.02708112E+07   9.04902531E+07   9.04902531E+07   8.97814828E+07   1.04549017E+08   1.04549017E+08
   5.30000000E-02   8.81889922E+07   8.83976356E+07   8.83976356E+07   8.77404370E+07   1.02129511E+08   1.02129511E+08
   5.32000000E-02   8.61293594E+07   8.63273228E+07   8.63273228E+07   8.57211249E+07   9.97357957E+07   9.97357957E+07
   5.34000000E-02   8.40916148E+07   8.42790152E+07   8.42790152E+07   8.37232544E+07   9.73675235E+07   9.73675235E+07
   5.36000000E-02   8.20754651E+07   8.22524180E+07   8.22524180E+07   8.17465384E+07   9.50243542E+07   9.50243542E+07
   5.38000000E-02   8.00806222E+07   8.02472413E+07   8.02472413E+07   7.97906948E+07   9.27059525E+07   9.27059525E+07
   5.40000000E-02   7.81068025E+07   7.82632002E+07   7.82632002E+07   7.78554459E+07   9.04119890E+07   9.04119890E+07
   5.42000000E-02   7.61537274E+07   7.63000144E+07   7.63000144E+07   7.59405188E+07   8.81421397E+07   8.81421397E+07
   5.44000000E-02   7.42211226E+07   7.43574084E+07   7.43574084E+07   7.40456450E+07   8.58960859E+07   8.58960859E+07
   5.46000000E-02   7.23087186E+07   7.24351110E+07   7.24351110E+07   7.21705604E+07   8.36735140E+07   8.36735140E+07
   5.48000000E-02   7.04162502E+07   7.05328556E+07   7.05328556E+07   7.03150054E+07   8.14741159E+07   8.14741159E+07
   5.50000000E-02   6.85434564E+07   6.86503800E+07   6.86503800E+07   6.84787245E+07   7.92975882E+07   7.92975882E+07
   5.52000000E-02   6.66900808E+07   6.67874260E+07   6.67874260E+07   6.66614663E+07   7.71436326E+07   7.71436326E+07
   5.54000000E-02   6.48558708E+07   6.49437400E+07   6.49437400E+07   6.48629837E+07   7.50119557E+07   7.50119557E+07
   5.56000000E-02   6.30405781E+07   6.31190722E+07   6.31190722E+07   6.30830334E+07   7.29022686E+07   7.29022686E+07
   5.58000000E-02   6.12439583E+07   6.13131769E+07   6.13131769E+07   6.13213762E+07   7.08142875E+07   7.08142875E+07
   5.60000000E-02   5.94657710E+07   5.95258125E+07   5.95258125E+07   5.95777766E+07   6.87477327E+07   6.87477327E+07
   5.62000000E-02   5.77057796E+07   5.77567410E+07   5.77567410E+07   5.78520028E+07   6.67023292E+07   6.67023292E+07
   5.64000000E-02   5.59637514E+07   5.60057284E+07   5.60057284E+07   5.61438270E+07   6.46778065E+07   6.46778065E+07
   5.66000000E-02   5.42394572E+07   5.42725445E+07   5.42725445E+07   5.44530248E+07   6.26738982E+07   6.26738982E+07
   5.68000000E-02   5.28349463E+07   5.28358263E+07   5.28358263E+07   5.32132832E+07   6.12057452E+07   6.12057452E+07
   5.70000000E-02   5.19256880E+07   5.18574348E+07   5.18574348E+07   5.26765341E+07   6.05715412E+07   6.05715412E+07
   5.72000000E-02   5.10253147E+07   5.08886531E+07   5.08886531E+07   5.21447603E+07   5.99432363E+07   5.99432363E+07
   5.74000000E-02   5.02639043E+07   5.00834119E+07   5.00834119E+07   5.16179012E+07   5.93207585E+07   5.93207585E+07
   5.76000000E-02   4.97531775E+07   4.95739198E+07   4.95739198E+07   5.10958973E+07   5.87040372E+07   5.87040372E+07
   5.78000000E-02   4.92471464E+07   4.90691128E+07   4.90691128E+07   5.05786899E+07   5.80930027E+07   5.80930027E+07
   5.80000000E-02   4.87457545E+07   4.85689345E+07   4.85689345E+07   5.00662212E+07   5.74875863E+07   5.74875863E+07
   5.82000000E-02   4.82489460E+07   4.80733292E+07   4.80733292E+07   4.95584344E+07   5.68877206E+07   5.68877206E+07
   5.84000000E-02   4.77566662E+07   4.75822422E+07   4.75822422E+07   4.90552734E+07   5.62933389E+07   5.62933389E+07
   5.86000000E-02   4.72688609E+07   4.70956197E+07   4.70956197E+07   4.85566830E+07   5.57043758E+07   5.57043758E+07
   5.88000000E-02   4.67854769E+07   4.66134084E+07   4.66134084E+07   4.80626089E+07   5.51207668E+07   5.51207668E+07
   5.90000000E-02   4.63064618E+07   4.61355561E+07   4.61355561E+07   4.75729975E+07   5.45424482E+07   5.45424482E+07
   5.92000000E-02   4.58317640E+07   4.56620113E+07   4.56620113E+07   4.70877961E+07   5.39693575E+07   5.39693575E+07
   5.94000000E-02   4.53613326E+07   4.51927231E+07   4.51927231E+07   4.66069528E+07   5.34014330E+07   5.34014330E+07
   5.96000000E-02   4.48951175E+07   4.47276417E+07   4.47276417E+07   4.61304163E+07   5.28386138E+07   5.28386138E+07
   5.98000000E-02   4.44330692E+07   4.42667176E+07   4.42667176E+07   4.56581362E+07   5.22808402E+07   5.22808402E+07
   6.00000000E-02   4.39751392E+07   4.38099024E+07   4.38099024E+07   4.51900629E+07   5.17280532E+07   5.17280532E+07
   6.02000000E-02   4.35212795E+07   4.33571483E+07   4.33571483E+07   4.47261474E+07   5.11801946E+07   5.11801946E+07
   6.04000000E-02   4.30714429E+07   4.29084081E+07   4.29084081E+07   4.42663415E+07   5.06372072E+07   5.06372072E+07
   6.06000000E-02   4.26255828E+07   4.24636354E+07   4.24636354E+07   4.38105977E+07   5.00990345E+07   5.00990345E+07
   6.08000000E-02   4.21836535E+07   4.20227844E+07   4.20227844E+07   4.33588690E+07   4.95656211E+07   4.95656211E+07
   6.10000000E-02   4.17456096E+07   4.15858100E+07   4.15858100E+07   4.29111095E+07   4.90369120E+07   4.90369120E+07
   6.12000000E-02   4.13114067E+07   4.11526679E+07   4.11526679E+07   4.24672735E+07   4.85128533E+07   4.85128533E+07
   6.14000000E-02   4.08810009E+07   4.07233142E+07   4.07233142E+07   4.20273163E+07   4.79933917E+07   4.79933917E+07
   6.16000000E-02   4.04543488E+07   4.02977057E+07   4.02977057E+07   4.15911937E+07   4.74784749E+07   4.74784749E+07
   6.18000000E-02   4.00314080E+07   3.98757999E+07   3.98757999E+07   4.11588621E+07   4.69680512E+07   4.69680512E+07
   6.20000000E-02   3.96121362E+07   3.94575548E+07   3.94575548E+07   4.07302787E+07   4.64620695E+07   4.64620695E+07
   6.22000000E-02   3.91964922E+07   3.90429292E+07   3.90429292E+07   4.03054010E+07   4.59604796E+07   4.59604796E+07
   6.24000000E-02   3.87844350E+07   3.86318822E+07   3.86318822E+07   3.98841874E+07   4.54632321E+07   4.54632321E+07
   6.26000000E-02   3.83759245E+07   3.82243737E+07   3.82243737E+07   3.94665968E+07   4.49702781E+07   4.49702781E+07
   6.28000000E-02   3.79709208E+07   3.78203641E+07   3.78203641E+07   3.90525887E+07   4.44815695E+07   4.44815695E+07
   6.30000000E-02   3.75693849E+07   3.74198143E+07   3.74198143E+07   3.86421230E+07   4.39970589E+07   4.39970589E+07
   6.32000000E-02   3.71712781E+07   3.70226859E+07   3.70226859E+07   3.82351603E+07   4.35166995E+07   4.35166995E+07
   6.34000000E-02   3.67765625E+07   3.66289408E+07   3.66289408E+07   3.78316619E+07   4.30404452E+07   4.30404452E+07
   6.36000000E-02   3.63852005E+07   3.62385417E+07   3.62385417E+07   3.74315894E+07   4.25682504E+07   4.25682504E+07
   6.38000000E-02   3.59971552E+07   3.58514516E+07   3.58514516E+07   3.70349049E+07   4.21000704E+07   4.21000704E+07
   6.40000000E-02   3.56123900E+07   3.54676341E+07   3.54676341E+07   3.66415714E+07   4.16358610E+07   4.16358610E+07
   6.42000000E-02   3.52308689E+07   3.50870534E+07   3.50870534E+07   3.62515519E+07   4.11755785E+07   4.11755785E+07
   6.44000000E-02   3.48525566E+07   3.47096740E+07   3.47096740E+07   3.58648104E+07   4.07191799E+07   4.07191799E+07
   6.46000000E-02   3.44774180E+07   3.43354610E+07   3.43354610E+07   3.54813110E+07   4.02666229E+07   4.02666229E+07
   6.48000000E-02   3.41054185E+07   3.39643801E+07   3.39643801E+07   3.51010185E+07   3.98178655E+07   3.98178655E+07
   6.50000000E-02   3.37365243E+07   3.35963971E+07   3.35963971E+07   3.47238982E+07   3.93728666E+07   3.93728666E+07
   6.52000000E-02   3.33707016E+07   3.32314787E+07   3.32314787E+07   3.43499158E+07   3.89315855E+07   3.89315855E+07
   6.54000000E-02   3.30079174E+07   3.28695918E+07   3.28695918E+07   3.39790374E+07   3.84939819E+07   3.84939819E+07
   6.56000000E-02   3.26481390E+07   3.25107038E+07   3.25107038E+07   3.36112297E+07   3.80600164E+07   3.80600164E+07
   6.58000000E-02   3.22913341E+07   3.21547826E+07   3.21547826E+07   3.32464597E+07   3.76296498E+07   3.76296498E+07
   6.60000000E-02   3.19374711E+07   3.18017963E+07   3.18017963E+07   3.28846951E+07   3.72028436E+07   3.72028436E+07
   6.62000000E-02   3.15865185E+07   3.14517138E+07   3.14517138E+07   3.25259037E+07   3.67795599E+07   3.67795599E+07
   6.64000000E-02   3.12384454E+07   3.11045041E+07   3.11045041E+07   3.21700540E+07   3.63597610E+07   3.63597610E+07
   6.66000000E-02   3.08932212E+07   3.07601369E+07   3.07601369E+07   3.18171148E+07   3.59434101E+07   3.59434101E+07
   6.68000000E-02   3.05508158E+07   3.04185819E+07   3.04185819E+07   3.14670553E+07   3.55304705E+07   3.55304705E+07
   6.70000000E-02   3.02111995E+07   3.00798097E+07   3.00798097E+07   3.11198452E+07   3.51209063E+07   3.51209063E+07
   6.72000000E-02   2.98743430E+07   2.97437908E+07   2.97437908E+07   3.07754545E+07   3.47146819E+07   3.47146819E+07
   6.74000000E-02   2.95402174E+07   2.94104965E+07   2.94104965E+07   3.04338536E+07   3.43117623E+07   3.43117623E+07
   6.76000000E-02   2.92087940E+07   2.90798982E+07   2.90798982E+07   3.00950134E+07   3.39121128E+07   3.39121128E+07
   6.78000000E-02   2.88800446E+07   2.87519678E+07   2.87519678E+07   2.97589051E+07   3.35156992E+07   3.35156992E+07
   6.80000000E-02   2.85539416E+07   2.84266776E+07   2.84266776E+07   2.94255003E+07   3.31224880E+07   3.31224880E+07
   6.82000000E-02   2.82304573E+07   2.81040002E+07   2.81040002E+07   2.90947710E+07   3.27324457E+07   3.27324457E+07
   6.84000000E-02   2.79095648E+07   2.77839084E+07   2.77839084E+07   2.87666894E+07   3.23455395E+07   3.23455395E+07
   6.86000000E-02   2.75912372E+07   2.74663758E+07   2.74663758E+07   2.84412283E+07   3.19617372E+07   3.19617372E+07
   6.88000000E-02   2.72754482E+07   2.71513758E+07   2.71513758E+07   2.81183606E+07   3.15810065E+07   3.15810065E+07
   6.90000000E-02   2.69621717E+07   2.68388825E+07   2.68388825E+07   2.77980599E+07   3.12033161E+07   3.12033161E+07
   6.92000000E-02   2.66513820E+07   2.65288703E+07   2.65288703E+07   2.74802998E+07   3.08286347E+07   3.08286347E+07
   6.94000000E-02   2.63430538E+07   2.62213138E+07   2.62213138E+07   2.71650544E+07   3.04569315E+07   3.04569315E+07
   6.96000000E-02   2.60371618E+07   2.59161880E+07   2.59161880E+07   2.68522980E+07   3.00881762E+07   3.00881762E+07
   6.98000000E-02   2.57336815E+07   2.56134682E+07   2.56134682E+07   2.65420055E+07   2.97223387E+07   2.97223387E+07
   7.00000000E-02   2.54325883E+07   2.53131301E+07   2.53131301E+07   2.62341519E+07   2.93593896E+07   2.93593896E+07
   7.02000000E-02   2.51338582E+07   2.50151495E+07   2.50151495E+07   2.59287124E+07   2.89992995E+07   2.89992995E+07
   7.04000000E-02   2.48374673E+07   2.47195028E+07   2.47195028E+07   2.56256629E+07   2.86420397E+07   2.86420397E+07
   7.06000000E-02   2.45433921E+07   2.44261664E+07   2.44261664E+07   2.53249793E+07   2.82875815E+07   2.82875815E+07
   7.08000000E-02   2.42516095E+07   2.41351172E+07   2.41351172E+07   2.50266379E+07   2.79358969E+07   2.79358969E+07
   7.10000000E-02   2.39620964E+07   2.38463323E+07   2.38463323E+07   2.47306153E+07   2.75869582E+07   2.75869582E+07
   7.12000000E-02   2.36748303E+07   2.35597892E+07   2.35597892E+07   2.44368883E+07   2.72407378E+07   2.72407378E+07
   7.14000000E-02   2.33897888E+07   2.32754655E+07   2.32754655E+07   2.41454341E+07   2.68972087E+07   2.68972087E+07
   7.16000000E-02   2.31069498E+07   2.29933392E+07   2.29933392E+07   2.38562302E+07   2.65563442E+07   2.65563442E+07
   7.18000000E-02   2.28262915E+07   2.27133886E+07   2.27133886E+07   2.35692543E+07   2.62181178E+07   2.62181178E+07
   7.20000000E-02   2.25477924E+07   2.24355921E+07   2.24355921E+07   2.32844845E+07   2.58825034E+07   2.58825034E+07
   7.22000000E-02   2.22714313E+07   2.21599286E+07   2.21599286E+07   2.30018990E+07   2.55494754E+07   2.55494754E+07
   7.24000000E-02   2.19971871E+07   2.18863771E+07   2.18863771E+07   2.27214763E+07   2.52190082E+07   2.52190082E+07
   7.26000000E-02   2.17250390E+07   2.16149169E+07   2.16149169E+07   2.24431953E+07   2.48910767E+07   2.48910767E+07
   7.28000000E-02   2.14549667E+07   2.13455276E+07   2.13455276E+07   2.21670350E+07   2.45656561E+07   2.45656561E+07
   7.30000000E-02   2.11869498E+07   2.10781890E+07   2.10781890E+07   2.18929749E+07   2.42427219E+07   2.42427219E+07
   7.32000000E-02   2.09209684E+07   2.08128811E+07   2.08128811E+07   2.16209944E+07   2.39222498E+07   2.39222498E+07
   7.34000000E-02   2.06570028E+07   2.05495843E+07   2.05495843E+07   2.13510734E+07   2.36042160E+07   2.36042160E+07
   7.36000000E-02   2.03950333E+07   2.02882790E+07   2.02882790E+07   2.10831919E+07   2.32885968E+07   2.32885968E+07
   7.38000000E-02   2.01350409E+07   2.00289461E+07   2.00289461E+07   2.08173304E+07   2.29753688E+07   2.29753688E+07
   7.40000000E-02   1.98770063E+07   1.97715665E+07   1.97715665E+07   2.05534693E+07   2.26645091E+07   2.26645091E+07
   7.42000000E-02   1.96209108E+07   1.95161215E+07   1.95161215E+07   2.02915895E+07   2.23559947E+07   2.23559947E+07
   7.44000000E-02   1.93667359E+07   1.92625925E+07   1.92625925E+07   2.00316719E+07   2.20498033E+07   2.20498033E+07
   7.46000000E-02   1.91144631E+07   1.90109613E+07   1.90109613E+07   1.97736978E+07   2.17459125E+07   2.17459125E+07
   7.48000000E-02   1.88640744E+07   1.87612098E+07   1.87612098E+07   1.95176487E+07   2.14443004E+07   2.14443004E+07
   7.50000000E-02   1.86155518E+07   1.85133199E+07   1.85133199E+07   1.92635063E+07   2.11449453E+07   2.11449453E+07
   7.52000000E-02   1.83688776E+07   1.82672742E+07   1.82672742E+07   1.90112525E+07   2.08478257E+07   2.08478257E+07
   7.54000000E-02   1.81240343E+07   1.80230551E+07   1.80230551E+07   1.87608694E+07   2.05529204E+07   2.05529204E+07
   7.56000000E-02   1.78810046E+07   1.77806454E+07   1.77806454E+07   1.85123394E+07   2.02602086E+07   2.02602086E+07
   7.58000000E-02   1.76397715E+07   1.75400280E+07   1.75400280E+07   1.82656450E+07   1.99696694E+07   1.99696694E+07
   7.60000000E-02   1.74003180E+07   1.73011861E+07   1.73011861E+07   1.80207689E+07   1.96812824E+07   1.96812824E+07
   7.62000000E-02   1.71626274E+07   1.70641030E+07   1.70641030E+07   1.77776942E+07   1.93950275E+07   1.93950275E+07
   7.64000000E-02   1.69266833E+07   1.68287623E+07   1.68287623E+07   1.75364039E+07   1.91108846E+07   1.91108846E+07
   7.66000000E-02   1.66924694E+07   1.65951477E+07   1.65951477E+07   1.72968815E+07   1.88288340E+07   1.88288340E+07
   7.68000000E-02   1.64599695E+07   1.63632431E+07   1.63632431E+07   1.70591104E+07   1.85488562E+07   1.85488562E+07
   7.70000000E-02   1.62291678E+07   1.61330327E+07   1.61330327E+07   1.68230744E+07   1.82709320E+07   1.82709320E+07
   7.72000000E-02   1.60000485E+07   1.59045008E+07   1.59045008E+07   1.65887575E+07   1.79950421E+07   1.79950421E+07
   7.74000000E-02   1.57725961E+07   1.56776318E+07   1.56776318E+07   1.63561438E+07   1.77211679E+07   1.77211679E+07
   7.76000000E-02   1.55467951E+07   1.54524104E+07   1.54524104E+07   1.61252175E+07   1.74492906E+07   1.74492906E+07
   7.78000000E-02   1.53226304E+07   1.52288215E+07   1.52288215E+07   1.58959631E+07   1.71793920E+07   1.71793920E+07
   7.80000000E-02   1.51000869E+07   1.50068500E+07   1.50068500E+07   1.56683653E+07   1.69114537E+07   1.69114537E+07
   7.82000000E-02   1.48791499E+07   1.47864812E+07   1.47864812E+07   1.54424090E+07   1.66454578E+07   1.66454578E+07
   7.84000000E-02   1.46598046E+07   1.45677003E+07   1.45677003E+07   1.52180790E+07   1.63813865E+07   1.63813865E+07
   7.86000000E-02   1.44420365E+07   1.43504930E+07   1.43504930E+07   1.49953607E+07   1.61192223E+07   1.61192223E+07
   7.88000000E-02   1.42258313E+07   1.41348448E+07   1.41348448E+07   1.47742393E+07   1.58589478E+07   1.58589478E+07
   7.90000000E-02   1.40111748E+07   1.39207418E+07   1.39207418E+07   1.45547004E+07   1.56005457E+07   1.56005457E+07
   7.92000000E-02   1.37980530E+07   1.37081697E+07   1.37081697E+07   1.43367296E+07   1.53439992E+07   1.53439992E+07
   7.94000000E-02   1.35864520E+07   1.34971150E+07   1.34971150E+07   1.41203128E+07   1.50892914E+07   1.50892914E+07
   7.96000000E-02   1.33763580E+07   1.32875637E+07   1.32875637E+07   1.39054360E+07   1.48364056E+07   1.48364056E+07
   7.98000000E-02   1.31677576E+07   1.30795025E+07   1.30795025E+07   1.36920853E+07   1.45853256E+07   1.45853256E+07
   8.00000000E-02   1.29606374E+07   1.28729179E+07   1.28729179E+07   1.34802471E+07   1.43360351E+07   1.43360351E+07
   8.02000000E-02   1.27549840E+07   1.26677968E+07   1.26677968E+07   1.32699078E+07   1.40885180E+07   1.40885180E+07
   8.04000000E-02   1.25507845E+07   1.24641260E+07   1.24641260E+07   1.30610540E+07   1.38427584E+07   1.38427584E+07
   8.06000000E-02   1.23480257E+07   1.22618927E+07   1.22618927E+07   1.28536724E+07   1.35987407E+07   1.35987407E+07
   8.08000000E-02   1.21466950E+07   1.20610841E+07   1.20610841E+07   1.26477501E+07   1.33564494E+07   1.33564494E+07
   8.10000000E-02   1.19467797E+07   1.18616874E+07   1.18616874E+07   1.24432741E+07   1.31158690E+07   1.31158690E+07
   8.12000000E-02   1.17482671E+07   1.16636902E+07   1.16636902E+07   1.22402315E+07   1.28769845E+07   1.28769845E+07
   8.14000000E-02   1.15511450E+07   1.14670802E+07   1.14670802E+07   1.20386097E+07   1.26397808E+07   1.26397808E+07
   8.16000000E-02   1.13554011E+07   1.12718451E+07   1.12718451E+07   1.18383962E+07   1.24042431E+07   1.24042431E+07
   8.18000000E-02   1.11610232E+07   1.10779729E+07   1.10779729E+07   1.16395786E+07   1.21703567E+07   1.21703567E+07
   8.20000000E-02   1.09679994E+07   1.08854515E+07   1.08854515E+07   1.14421447E+07   1.19381071E+07   1.19381071E+07
   8.22000000E-02   1.07763178E+07   1.06942691E+07   1.06942691E+07   1.12460823E+07   1.17074799E+07   1.17074799E+07
   8.24000000E-02   1.05859667E+07   1.05044141E+07   1.05044141E+07   1.10513795E+07   1.14784609E+07   1.14784609E+07
   8.26000000E-02   1.03969344E+07   1.03158748E+07   1.03158748E+07   1.08580244E+07   1.12510361E+07   1.12510361E+07
   8.28000000E-02   1.02092096E+07   1.01286399E+07   1.01286399E+07   1.06660054E+07   1.10251916E+07   1.10251916E+07
   8.30000000E-02   1.00227808E+07   9.94269790E+06   9.94269790E+06   1.04753107E+07   1.08009137E+07   1.08009137E+07
   8.32000000E-02   9.83763684E+06   9.75803773E+06   9.75803773E+06   1.02859290E+07   1.05781887E+07   1.05781887E+07
   8.34000000E-02   9.70271572E+06   9.61980630E+06   9.61980630E+06   1.01685296E+07   1.04495499E+07   1.04495499E+07
   8.36000000E-02   9.58858165E+06   9.50084680E+06   9.50084680E+06   1.00806059E+07   1.03591958E+07   1.03591958E+07
   8.38000000E-02   9.47520912E+06   9.38268384E+06   9.38268384E+06   9.99325354E+06   1.02694288E+07   1.02694288E+07
   8.40000000E-02   9.36259164E+06   9.26531065E+06   9.26531065E+06   9.90646763E+06   1.01802439E+07   1.01802439E+07
   8.42000000E-02   9.25072282E+06   9.14872051E+06   9.14872051E+06   9.82024346E+06   1.00916363E+07   1.00916363E+07
   8.44000000E-02   9.13959633E+06   9.03290679E+06   9.03290679E+06   9.73457632E+06   1.00036011E+07   1.00036011E+07
   8.46000000E-02   9.02920590E+06   8.91786293E+06   8.91786293E+06   9.64946157E+06   9.91613359E+06   9.91613359E+06
   8.48000000E-02   8.91954533E+06   8.80358244E+06   8.80358244E+06   9.56489459E+06   9.82922897E+06   9.82922897E+06
   8.50000000E-02   8.81060847E+06   8.69005888E+06   8.69005888E+06   9.48087083E+06   9.74288260E+06   9.74288260E+06
   8.52000000E-02   8.70238928E+06   8.57728591E+06   8.57728591E+06   9.39738579E+06   9.65708983E+06   9.65708983E+06
   8.54000000E-02   8.59488172E+06   8.46525722E+06   8.46525722E+06   9.31443501E+06   9.57184609E+06   9.57184609E+06
   8.56000000E-02   8.48807987E+06   8.35396660E+06   8.35396660E+06   9.23201407E+06   9.48714684E+06   9.48714684E+06
   8.58000000E-02   8.38197785E+06   8.24340788E+06   8.24340788E+06   9.15011861E+06   9.40298759E+06   9.40298759E+06
   8.60000000E-02   8.27656982E+06   8.13357497E+06   8.13357497E+06   9.06874430E+06   9.31936391E+06   9.31936391E+06
   8.62000000E-02   8.17185003E+06   8.02446184E+06   8.02446184E+06   8.98788687E+06   9.23627138E+06   9.23627138E+06
