# TBinMid=-0.0035 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.68426936E+02   3.39892650E+02   3.39892650E+02   5.12386676E+02   2.67912780E+02   2.67912780E+02
   4.32000000E-02   3.63043525E+02   3.34926179E+02   3.34926179E+02   5.04899743E+02   2.63998071E+02   2.63998071E+02
   4.34000000E-02   3.57726640E+02   3.30021082E+02   3.30021082E+02   4.97505330E+02   2.60131737E+02   2.60131737E+02
   4.36000000E-02   3.52475211E+02   3.25176370E+02   3.25176370E+02   4.90201949E+02   2.56313002E+02   2.56313002E+02
   4.38000000E-02   3.47288188E+02   3.20391077E+02   3.20391077E+02   4.82988140E+02   2.52541102E+02   2.52541102E+02
   4.40000000E-02   3.42164545E+02   3.15664255E+02   3.15664255E+02   4.75862477E+02   2.48815290E+02   2.48815290E+02
   4.42000000E-02   3.37103274E+02   3.10994974E+02   3.10994974E+02   4.68823557E+02   2.45134834E+02   2.45134834E+02
   4.44000000E-02   3.32103390E+02   3.06382325E+02   3.06382325E+02   4.61870008E+02   2.41499016E+02   2.41499016E+02
   4.46000000E-02   3.27163923E+02   3.01825416E+02   3.01825416E+02   4.55000487E+02   2.37907134E+02   2.37907134E+02
   4.48000000E-02   3.22283928E+02   2.97323371E+02   2.97323371E+02   4.48213674E+02   2.34358498E+02   2.34358498E+02
   4.50000000E-02   3.17462473E+02   2.92875333E+02   2.92875333E+02   4.41508277E+02   2.30852432E+02   2.30852432E+02
   4.52000000E-02   3.12698650E+02   2.88480463E+02   2.88480463E+02   4.34883029E+02   2.27388273E+02   2.27388273E+02
   4.54000000E-02   3.07991563E+02   2.84137935E+02   2.84137935E+02   4.28336688E+02   2.23965373E+02   2.23965373E+02
   4.56000000E-02   3.03340339E+02   2.79846943E+02   2.79846943E+02   4.21868036E+02   2.20583094E+02   2.20583094E+02
   4.58000000E-02   2.98744116E+02   2.75606693E+02   2.75606693E+02   4.15475879E+02   2.17240813E+02   2.17240813E+02
   4.60000000E-02   2.94202055E+02   2.71416410E+02   2.71416410E+02   4.09159045E+02   2.13937915E+02   2.13937915E+02
   4.62000000E-02   2.89713328E+02   2.67275330E+02   2.67275330E+02   4.02916385E+02   2.10673802E+02   2.10673802E+02
   4.64000000E-02   2.85277125E+02   2.63182707E+02   2.63182707E+02   3.96746773E+02   2.07447883E+02   2.07447883E+02
   4.66000000E-02   2.80892652E+02   2.59137806E+02   2.59137806E+02   3.90649104E+02   2.04259581E+02   2.04259581E+02
   4.68000000E-02   2.76559129E+02   2.55139910E+02   2.55139910E+02   3.84622293E+02   2.01108328E+02   2.01108328E+02
   4.70000000E-02   2.72275791E+02   2.51188312E+02   2.51188312E+02   3.78665276E+02   1.97993569E+02   1.97993569E+02
   4.72000000E-02   2.68041887E+02   2.47282320E+02   2.47282320E+02   3.72777010E+02   1.94914759E+02   1.94914759E+02
   4.74000000E-02   2.63856682E+02   2.43421255E+02   2.43421255E+02   3.66956471E+02   1.91871360E+02   1.91871360E+02
   4.76000000E-02   2.59719453E+02   2.39604449E+02   2.39604449E+02   3.61202654E+02   1.88862849E+02   1.88862849E+02
   4.78000000E-02   2.55629490E+02   2.35831250E+02   2.35831250E+02   3.55514573E+02   1.85888709E+02   1.85888709E+02
   4.80000000E-02   2.51586097E+02   2.32101014E+02   2.32101014E+02   3.49891259E+02   1.82948434E+02   1.82948434E+02
   4.82000000E-02   2.47588593E+02   2.28413112E+02   2.28413112E+02   3.44331762E+02   1.80041527E+02   1.80041527E+02
   4.84000000E-02   2.43636305E+02   2.24766925E+02   2.24766925E+02   3.38835151E+02   1.77167502E+02   1.77167502E+02
   4.86000000E-02   2.39728575E+02   2.21161845E+02   2.21161845E+02   3.33400509E+02   1.74325878E+02   1.74325878E+02
   4.88000000E-02   2.35864758E+02   2.17597276E+02   2.17597276E+02   3.28026938E+02   1.71516187E+02   1.71516187E+02
   4.90000000E-02   2.32044219E+02   2.14072634E+02   2.14072634E+02   3.22713555E+02   1.68737966E+02   1.68737966E+02
   4.92000000E-02   2.28266335E+02   2.10587343E+02   2.10587343E+02   3.17459494E+02   1.65990764E+02   1.65990764E+02
   4.94000000E-02   2.24530493E+02   2.07140839E+02   2.07140839E+02   3.12263904E+02   1.63274134E+02   1.63274134E+02
   4.96000000E-02   2.20836094E+02   2.03732567E+02   2.03732567E+02   3.07125949E+02   1.60587640E+02   1.60587640E+02
   4.98000000E-02   2.17182548E+02   2.00361984E+02   2.00361984E+02   3.02044810E+02   1.57930853E+02   1.57930853E+02
   5.00000000E-02   2.13569274E+02   1.97028555E+02   1.97028555E+02   2.97019680E+02   1.55303352E+02   1.55303352E+02
   5.02000000E-02   2.09995704E+02   1.93731754E+02   1.93731754E+02   2.92049767E+02   1.52704722E+02   1.52704722E+02
   5.04000000E-02   2.06461278E+02   1.90471066E+02   1.90471066E+02   2.87134294E+02   1.50134558E+02   1.50134558E+02
   5.06000000E-02   2.02965448E+02   1.87245984E+02   1.87245984E+02   2.82272498E+02   1.47592459E+02   1.47592459E+02
   5.08000000E-02   1.99507674E+02   1.84056011E+02   1.84056011E+02   2.77463627E+02   1.45078034E+02   1.45078034E+02
   5.10000000E-02   1.96087425E+02   1.80900656E+02   1.80900656E+02   2.72706944E+02   1.42590897E+02   1.42590897E+02
   5.12000000E-02   1.92704181E+02   1.77779441E+02   1.77779441E+02   2.68001726E+02   1.40130669E+02   1.40130669E+02
   5.14000000E-02   1.89357429E+02   1.74691892E+02   1.74691892E+02   2.63347260E+02   1.37696977E+02   1.37696977E+02
   5.16000000E-02   1.86046668E+02   1.71637546E+02   1.71637546E+02   2.58742846E+02   1.35289457E+02   1.35289457E+02
   5.18000000E-02   1.82771402E+02   1.68615946E+02   1.68615946E+02   2.54187798E+02   1.32907749E+02   1.32907749E+02
   5.20000000E-02   1.79531146E+02   1.65626645E+02   1.65626645E+02   2.49681439E+02   1.30551499E+02   1.30551499E+02
   5.22000000E-02   1.76325423E+02   1.62669201E+02   1.62669201E+02   2.45223105E+02   1.28220360E+02   1.28220360E+02
   5.24000000E-02   1.73153762E+02   1.59743182E+02   1.59743182E+02   2.40812145E+02   1.25913991E+02   1.25913991E+02
   5.26000000E-02   1.70015703E+02   1.56848163E+02   1.56848163E+02   2.36447916E+02   1.23632056E+02   1.23632056E+02
   5.28000000E-02   1.66910792E+02   1.53983724E+02   1.53983724E+02   2.32129787E+02   1.21374227E+02   1.21374227E+02
   5.30000000E-02   1.63838584E+02   1.51149455E+02   1.51149455E+02   2.27857138E+02   1.19140177E+02   1.19140177E+02
   5.32000000E-02   1.60798639E+02   1.48344950E+02   1.48344950E+02   2.23629361E+02   1.16929590E+02   1.16929590E+02
   5.34000000E-02   1.57790527E+02   1.45569814E+02   1.45569814E+02   2.19445854E+02   1.14742150E+02   1.14742150E+02
   5.36000000E-02   1.54813824E+02   1.42823653E+02   1.42823653E+02   2.15306029E+02   1.12577550E+02   1.12577550E+02
   5.38000000E-02   1.51868113E+02   1.40106084E+02   1.40106084E+02   2.11209306E+02   1.10435488E+02   1.10435488E+02
   5.40000000E-02   1.48952984E+02   1.37416730E+02   1.37416730E+02   2.07155116E+02   1.08315664E+02   1.08315664E+02
   5.42000000E-02   1.46068035E+02   1.34755217E+02   1.34755217E+02   2.03142897E+02   1.06217786E+02   1.06217786E+02
   5.44000000E-02   1.43212868E+02   1.32121180E+02   1.32121180E+02   1.99172098E+02   1.04141565E+02   1.04141565E+02
   5.46000000E-02   1.40387095E+02   1.29514259E+02   1.29514259E+02   1.95242176E+02   1.02086718E+02   1.02086718E+02
   5.48000000E-02   1.37590330E+02   1.26934101E+02   1.26934101E+02   1.91352599E+02   1.00052966E+02   1.00052966E+02
   5.50000000E-02   1.34822197E+02   1.24380358E+02   1.24380358E+02   1.87502842E+02   9.80400351E+01   9.80400351E+01
   5.52000000E-02   1.32082325E+02   1.21852686E+02   1.21852686E+02   1.83692388E+02   9.60476545E+01   9.60476545E+01
   5.54000000E-02   1.29370349E+02   1.19350749E+02   1.19350749E+02   1.79920730E+02   9.40755589E+01   9.40755589E+01
   5.56000000E-02   1.26685909E+02   1.16874216E+02   1.16874216E+02   1.76187367E+02   9.21234871E+01   9.21234871E+01
   5.58000000E-02   1.24028651E+02   1.14422761E+02   1.14422761E+02   1.72491809E+02   9.01911821E+01   9.01911821E+01
   5.60000000E-02   1.21398229E+02   1.11996062E+02   1.11996062E+02   1.68833571E+02   8.82783908E+01   8.82783908E+01
   5.62000000E-02   1.23652399E+02   1.14075648E+02   1.14075648E+02   1.71968538E+02   8.99175786E+01   8.99175786E+01
   5.64000000E-02   1.43139798E+02   1.32053769E+02   1.32053769E+02   1.99070476E+02   1.04088430E+02   1.04088430E+02
   5.66000000E-02   1.62419192E+02   1.49839993E+02   1.49839993E+02   2.25883131E+02   1.18108024E+02   1.18108024E+02
   5.68000000E-02   1.81493272E+02   1.67436806E+02   1.67436806E+02   2.52410249E+02   1.31978318E+02   1.31978318E+02
   5.70000000E-02   2.00364687E+02   1.84846649E+02   1.84846649E+02   2.78655511E+02   1.45701237E+02   1.45701237E+02
   5.72000000E-02   2.19036042E+02   2.02071927E+02   2.02071927E+02   3.04622542E+02   1.59278677E+02   1.59278677E+02
   5.74000000E-02   2.37509904E+02   2.19115007E+02   2.19115007E+02   3.30314910E+02   1.72712504E+02   1.72712504E+02
   5.76000000E-02   2.55788795E+02   2.35978217E+02   2.35978217E+02   3.55736125E+02   1.86004552E+02   1.86004552E+02
   5.78000000E-02   2.73875200E+02   2.52663849E+02   2.52663849E+02   3.80889642E+02   1.99156629E+02   1.99156629E+02
   5.80000000E-02   2.91771566E+02   2.69174160E+02   2.69174160E+02   4.05778863E+02   2.12170512E+02   2.12170512E+02
   5.82000000E-02   3.09480300E+02   2.85511370E+02   2.85511370E+02   4.30407135E+02   2.25047952E+02   2.25047952E+02
   5.84000000E-02   3.27003770E+02   3.01677666E+02   3.01677666E+02   4.54777755E+02   2.37790673E+02   2.37790673E+02
   5.86000000E-02   3.44344310E+02   3.17675199E+02   3.17675199E+02   4.78893966E+02   2.50400371E+02   2.50400371E+02
   5.88000000E-02   3.61504216E+02   3.33506088E+02   3.33506088E+02   5.02758962E+02   2.62878715E+02   2.62878715E+02
   5.90000000E-02   3.78485750E+02   3.49172420E+02   3.49172420E+02   5.26375888E+02   2.75227351E+02   2.75227351E+02
   5.92000000E-02   3.95291138E+02   3.64676248E+02   3.64676248E+02   5.49747841E+02   2.87447897E+02   2.87447897E+02
   5.94000000E-02   4.11922572E+02   3.80019594E+02   3.80019594E+02   5.72877868E+02   2.99541946E+02   2.99541946E+02
   5.96000000E-02   4.28382210E+02   3.95204451E+02   3.95204451E+02   5.95768972E+02   3.11511070E+02   3.11511070E+02
   5.98000000E-02   4.44672178E+02   4.10232777E+02   4.10232777E+02   6.18424108E+02   3.23356812E+02   3.23356812E+02
   6.00000000E-02   4.60794569E+02   4.25106506E+02   4.25106506E+02   6.40846189E+02   3.35080696E+02   3.35080696E+02
   6.02000000E-02   4.76751445E+02   4.39827538E+02   4.39827538E+02   6.63038080E+02   3.46684220E+02   3.46684220E+02
   6.04000000E-02   4.92544835E+02   4.54397747E+02   4.54397747E+02   6.85002606E+02   3.58168862E+02   3.58168862E+02
   6.06000000E-02   5.08176740E+02   4.68818977E+02   4.68818977E+02   7.06742547E+02   3.69536074E+02   3.69536074E+02
   6.08000000E-02   5.23649129E+02   4.83093045E+02   4.83093045E+02   7.28260642E+02   3.80787289E+02   3.80787289E+02
   6.10000000E-02   5.38963942E+02   4.97221742E+02   4.97221742E+02   7.49559590E+02   3.91923918E+02   3.91923918E+02
   6.12000000E-02   5.54123090E+02   5.11206829E+02   5.11206829E+02   7.70642048E+02   4.02947350E+02   4.02947350E+02
   6.14000000E-02   5.69128455E+02   5.25050045E+02   5.25050045E+02   7.91510634E+02   4.13858955E+02   4.13858955E+02
   6.16000000E-02   5.83981893E+02   5.38753099E+02   5.38753099E+02   8.12167928E+02   4.24660081E+02   4.24660081E+02
   6.18000000E-02   5.98685230E+02   5.52317678E+02   5.52317678E+02   8.32616471E+02   4.35352057E+02   4.35352057E+02
   6.20000000E-02   6.13240267E+02   5.65745442E+02   5.65745442E+02   8.52858766E+02   4.45936192E+02   4.45936192E+02
   6.22000000E-02   6.27648776E+02   5.79038027E+02   5.79038027E+02   8.72897281E+02   4.56413775E+02   4.56413775E+02
   6.24000000E-02   6.41912507E+02   5.92197047E+02   5.92197047E+02   8.92734445E+02   4.66786078E+02   4.66786078E+02
   6.26000000E-02   6.56033181E+02   6.05224089E+02   6.05224089E+02   9.12372653E+02   4.77054353E+02   4.77054353E+02
   6.28000000E-02   6.70012494E+02   6.18120719E+02   6.18120719E+02   9.31814267E+02   4.87219833E+02   4.87219833E+02
   6.30000000E-02   6.83852119E+02   6.30888480E+02   6.30888480E+02   9.51061610E+02   4.97283735E+02   4.97283735E+02
   6.32000000E-02   6.97553705E+02   6.43528892E+02   6.43528892E+02   9.70116975E+02   5.07247257E+02   5.07247257E+02
   6.34000000E-02   7.11118875E+02   6.56043453E+02   6.56043453E+02   9.88982621E+02   5.17111580E+02   5.17111580E+02
   6.36000000E-02   7.24549229E+02   6.68433641E+02   6.68433641E+02   1.00766077E+03   5.26877868E+02   5.26877868E+02
   6.38000000E-02   7.37846347E+02   6.80700910E+02   6.80700910E+02   1.02615363E+03   5.36547269E+02   5.36547269E+02
   6.40000000E-02   7.51011782E+02   6.92846696E+02   6.92846696E+02   1.04446335E+03   5.46120913E+02   5.46120913E+02
   6.42000000E-02   7.64047067E+02   7.04872412E+02   7.04872412E+02   1.06259206E+03   5.55599914E+02   5.55599914E+02
   6.44000000E-02   7.76953714E+02   7.16779452E+02   7.16779452E+02   1.08054187E+03   5.64985373E+02   5.64985373E+02
   6.46000000E-02   7.89733213E+02   7.28569192E+02   7.28569192E+02   1.09831485E+03   5.74278371E+02   5.74278371E+02
   6.48000000E-02   8.02387031E+02   7.40242984E+02   7.40242984E+02   1.11591304E+03   5.83479977E+02   5.83479977E+02
   6.50000000E-02   8.14916615E+02   7.51802166E+02   7.51802166E+02   1.13333846E+03   5.92591244E+02   5.92591244E+02
   6.52000000E-02   8.27323395E+02   7.63248053E+02   7.63248053E+02   1.15059308E+03   6.01613208E+02   6.01613208E+02
   6.54000000E-02   8.39608776E+02   7.74581944E+02   7.74581944E+02   1.16767888E+03   6.10546894E+02   6.10546894E+02
   6.56000000E-02   8.51774146E+02   7.85805119E+02   7.85805119E+02   1.18459776E+03   6.19393311E+02   6.19393311E+02
   6.58000000E-02   8.63820873E+02   7.96918839E+02   7.96918839E+02   1.20135165E+03   6.28153452E+02   6.28153452E+02
   6.60000000E-02   8.75750306E+02   8.07924350E+02   8.07924350E+02   1.21794241E+03   6.36828300E+02   6.36828300E+02
   6.62000000E-02   8.87563776E+02   8.18822879E+02   8.18822879E+02   1.23437189E+03   6.45418822E+02   6.45418822E+02
   6.64000000E-02   8.99262594E+02   8.29615636E+02   8.29615636E+02   1.25064192E+03   6.53925971E+02   6.53925971E+02
   6.66000000E-02   9.10848054E+02   8.40303813E+02   8.40303813E+02   1.26675430E+03   6.62350688E+02   6.62350688E+02
   6.68000000E-02   9.22321431E+02   8.50888590E+02   8.50888590E+02   1.28271081E+03   6.70693901E+02   6.70693901E+02
   6.70000000E-02   9.33683985E+02   8.61371125E+02   8.61371125E+02   1.29851318E+03   6.78956525E+02   6.78956525E+02
   6.72000000E-02   9.44936956E+02   8.71752565E+02   8.71752565E+02   1.31416316E+03   6.87139463E+02   6.87139463E+02
   6.74000000E-02   9.56081568E+02   8.82034038E+02   8.82034038E+02   1.32966244E+03   6.95243605E+02   6.95243605E+02
   6.76000000E-02   9.67119028E+02   8.92216659E+02   8.92216659E+02   1.34501269E+03   7.03269828E+02   7.03269828E+02
   6.78000000E-02   9.78050528E+02   9.02301526E+02   9.02301526E+02   1.36021558E+03   7.11218998E+02   7.11218998E+02
   6.80000000E-02   9.88877243E+02   9.12289723E+02   9.12289723E+02   1.37527275E+03   7.19091971E+02   7.19091971E+02
   6.82000000E-02   9.99600331E+02   9.22182319E+02   9.22182319E+02   1.39018579E+03   7.26889589E+02   7.26889589E+02
   6.84000000E-02   1.01022094E+03   9.31980369E+02   9.31980369E+02   1.40495631E+03   7.34612683E+02   7.34612683E+02
   6.86000000E-02   1.02074019E+03   9.41684914E+02   9.41684914E+02   1.41958587E+03   7.42262073E+02   7.42262073E+02
   6.88000000E-02   1.03115919E+03   9.51296979E+02   9.51296979E+02   1.43407601E+03   7.49838569E+02   7.49838569E+02
   6.90000000E-02   1.04147906E+03   9.60817579E+02   9.60817579E+02   1.44842828E+03   7.57342969E+02   7.57342969E+02
   6.92000000E-02   1.05170086E+03   9.70247713E+02   9.70247713E+02   1.46264416E+03   7.64776060E+02   7.64776060E+02
   6.94000000E-02   1.06182567E+03   9.79588365E+02   9.79588365E+02   1.47672515E+03   7.72138621E+02   7.72138621E+02
   6.96000000E-02   1.07185454E+03   9.88840511E+02   9.88840511E+02   1.49067272E+03   7.79431418E+02   7.79431418E+02
   6.98000000E-02   1.08178851E+03   9.98005108E+02   9.98005108E+02   1.50448831E+03   7.86655207E+02   7.86655207E+02
   7.00000000E-02   1.09162861E+03   1.00708311E+03   1.00708311E+03   1.51817336E+03   7.93810736E+02   7.93810736E+02
   7.02000000E-02   1.10137586E+03   1.01607544E+03   1.01607544E+03   1.53172926E+03   8.00898741E+02   8.00898741E+02
   7.04000000E-02   1.11103125E+03   1.02498303E+03   1.02498303E+03   1.54515741E+03   8.07919950E+02   8.07919950E+02
   7.06000000E-02   1.12059577E+03   1.03380679E+03   1.03380679E+03   1.55845919E+03   8.14875080E+02   8.14875080E+02
   7.08000000E-02   1.13007040E+03   1.04254761E+03   1.04254761E+03   1.57163594E+03   8.21764840E+02   8.21764840E+02
   7.10000000E-02   1.13945609E+03   1.05120639E+03   1.05120639E+03   1.58468902E+03   8.28589929E+02   8.28589929E+02
   7.12000000E-02   1.14875380E+03   1.05978400E+03   1.05978400E+03   1.59761972E+03   8.35351037E+02   8.35351037E+02
   7.14000000E-02   1.15796445E+03   1.06828130E+03   1.06828130E+03   1.61042937E+03   8.42048845E+02   8.42048845E+02
   7.16000000E-02   1.16708899E+03   1.07669915E+03   1.07669915E+03   1.62311924E+03   8.48684026E+02   8.48684026E+02
   7.18000000E-02   1.17612831E+03   1.08503839E+03   1.08503839E+03   1.63569060E+03   8.55257242E+02   8.55257242E+02
   7.20000000E-02   1.18508332E+03   1.09329984E+03   1.09329984E+03   1.64814471E+03   8.61769149E+02   8.61769149E+02
   7.22000000E-02   1.19395491E+03   1.10148434E+03   1.10148434E+03   1.66048279E+03   8.68220394E+02   8.68220394E+02
   7.24000000E-02   1.20274396E+03   1.10959268E+03   1.10959268E+03   1.67270609E+03   8.74611615E+02   8.74611615E+02
   7.26000000E-02   1.21145133E+03   1.11762567E+03   1.11762567E+03   1.68481579E+03   8.80943442E+02   8.80943442E+02
   7.28000000E-02   1.22007787E+03   1.12558410E+03   1.12558410E+03   1.69681309E+03   8.87216497E+02   8.87216497E+02
   7.30000000E-02   1.22862445E+03   1.13346875E+03   1.13346875E+03   1.70869916E+03   8.93431395E+02   8.93431395E+02
   7.32000000E-02   1.23709188E+03   1.14128039E+03   1.14128039E+03   1.72047517E+03   8.99588743E+02   8.99588743E+02
   7.34000000E-02   1.24548099E+03   1.14901977E+03   1.14901977E+03   1.73214225E+03   9.05689138E+02   9.05689138E+02
   7.36000000E-02   1.25379259E+03   1.15668765E+03   1.15668765E+03   1.74370155E+03   9.11733172E+02   9.11733172E+02
   7.38000000E-02   1.26202749E+03   1.16428477E+03   1.16428477E+03   1.75515417E+03   9.17721430E+02   9.17721430E+02
   7.40000000E-02   1.27018648E+03   1.17181185E+03   1.17181185E+03   1.76650122E+03   9.23654487E+02   9.23654487E+02
   7.42000000E-02   1.27827035E+03   1.17926963E+03   1.17926963E+03   1.77774378E+03   9.29532913E+02   9.29532913E+02
   7.44000000E-02   1.28627986E+03   1.18665881E+03   1.18665881E+03   1.78888294E+03   9.35357270E+02   9.35357270E+02
   7.46000000E-02   1.29421578E+03   1.19398010E+03   1.19398010E+03   1.79991976E+03   9.41128113E+02   9.41128113E+02
   7.48000000E-02   1.30207886E+03   1.20123420E+03   1.20123420E+03   1.81085527E+03   9.46845991E+02   9.46845991E+02
   7.50000000E-02   1.30986985E+03   1.20842178E+03   1.20842178E+03   1.82169052E+03   9.52511444E+02   9.52511444E+02
   7.52000000E-02   1.31758948E+03   1.21554354E+03   1.21554354E+03   1.83242654E+03   9.58125008E+02   9.58125008E+02
   7.54000000E-02   1.32523848E+03   1.22260013E+03   1.22260013E+03   1.84306432E+03   9.63687211E+02   9.63687211E+02
   7.56000000E-02   1.33281757E+03   1.22959223E+03   1.22959223E+03   1.85360488E+03   9.69198575E+02   9.69198575E+02
   7.58000000E-02   1.34032746E+03   1.23652048E+03   1.23652048E+03   1.86404919E+03   9.74659614E+02   9.74659614E+02
   7.60000000E-02   1.34776884E+03   1.24338553E+03   1.24338553E+03   1.87439822E+03   9.80070838E+02   9.80070838E+02
   7.62000000E-02   1.35514240E+03   1.25018802E+03   1.25018802E+03   1.88465295E+03   9.85432750E+02   9.85432750E+02
   7.64000000E-02   1.36244884E+03   1.25692858E+03   1.25692858E+03   1.89481431E+03   9.90745845E+02   9.90745845E+02
   7.66000000E-02   1.36968882E+03   1.26360783E+03   1.26360783E+03   1.90488325E+03   9.96010615E+02   9.96010615E+02
   7.68000000E-02   1.37686301E+03   1.27022639E+03   1.27022639E+03   1.91486070E+03   1.00122754E+03   1.00122754E+03
   7.70000000E-02   1.38397207E+03   1.27678486E+03   1.27678486E+03   1.92474756E+03   1.00639711E+03   1.00639711E+03
   7.72000000E-02   1.39101664E+03   1.28328384E+03   1.28328384E+03   1.93454475E+03   1.01151979E+03   1.01151979E+03
   7.74000000E-02   1.39799738E+03   1.28972393E+03   1.28972393E+03   1.94425316E+03   1.01659604E+03   1.01659604E+03
   7.76000000E-02   1.40491492E+03   1.29610571E+03   1.29610571E+03   1.95387366E+03   1.02162634E+03   1.02162634E+03
   7.78000000E-02   1.41176988E+03   1.30242976E+03   1.30242976E+03   1.96340714E+03   1.02661113E+03   1.02661113E+03
   7.80000000E-02   1.41856288E+03   1.30869665E+03   1.30869665E+03   1.97285445E+03   1.03155087E+03   1.03155087E+03
   7.82000000E-02   1.42529454E+03   1.31490695E+03   1.31490695E+03   1.98221645E+03   1.03644600E+03   1.03644600E+03
   7.84000000E-02   1.43196546E+03   1.32106122E+03   1.32106122E+03   1.99149398E+03   1.04129696E+03   1.04129696E+03
   7.86000000E-02   1.43857624E+03   1.32716000E+03   1.32716000E+03   2.00068786E+03   1.04610419E+03   1.04610419E+03
   7.88000000E-02   1.44512747E+03   1.33320384E+03   1.33320384E+03   2.00979893E+03   1.05086811E+03   1.05086811E+03
   7.90000000E-02   1.45161973E+03   1.33919328E+03   1.33919328E+03   2.01882798E+03   1.05558915E+03   1.05558915E+03
   7.92000000E-02   1.45805360E+03   1.34512886E+03   1.34512886E+03   2.02777584E+03   1.06026774E+03   1.06026774E+03
   7.94000000E-02   1.46442965E+03   1.35101109E+03   1.35101109E+03   2.03664328E+03   1.06490428E+03   1.06490428E+03
   7.96000000E-02   1.47074844E+03   1.35684050E+03   1.35684050E+03   2.04543108E+03   1.06949918E+03   1.06949918E+03
   7.98000000E-02   1.47701054E+03   1.36261760E+03   1.36261760E+03   2.05414004E+03   1.07405285E+03   1.07405285E+03
   8.00000000E-02   1.48321648E+03   1.36834290E+03   1.36834290E+03   2.06277090E+03   1.07856569E+03   1.07856569E+03
   8.02000000E-02   1.48936682E+03   1.37401690E+03   1.37401690E+03   2.07132443E+03   1.08303809E+03   1.08303809E+03
   8.04000000E-02   1.49546209E+03   1.37964010E+03   1.37964010E+03   2.07980138E+03   1.08747045E+03   1.08747045E+03
   8.06000000E-02   1.50150282E+03   1.38521298E+03   1.38521298E+03   2.08820248E+03   1.09186315E+03   1.09186315E+03
   8.08000000E-02   1.50748954E+03   1.39073603E+03   1.39073603E+03   2.09652846E+03   1.09621657E+03   1.09621657E+03
   8.10000000E-02   1.51342277E+03   1.39620974E+03   1.39620974E+03   2.10478004E+03   1.10053110E+03   1.10053110E+03
   8.12000000E-02   1.51930301E+03   1.40163456E+03   1.40163456E+03   2.11295794E+03   1.10480710E+03   1.10480710E+03
   8.14000000E-02   1.52513078E+03   1.40701098E+03   1.40701098E+03   2.12106287E+03   1.10904494E+03   1.10904494E+03
   8.16000000E-02   1.53090659E+03   1.41233945E+03   1.41233945E+03   2.12909552E+03   1.11324499E+03   1.11324499E+03
   8.18000000E-02   1.53663091E+03   1.41762044E+03   1.41762044E+03   2.13705657E+03   1.11740760E+03   1.11740760E+03
   8.20000000E-02   1.54230425E+03   1.42285438E+03   1.42285438E+03   2.14494672E+03   1.12153314E+03   1.12153314E+03
   8.22000000E-02   1.54792708E+03   1.42804173E+03   1.42804173E+03   2.15276663E+03   1.12562196E+03   1.12562196E+03
   8.24000000E-02   1.55349990E+03   1.43318294E+03   1.43318294E+03   2.16051698E+03   1.12967440E+03   1.12967440E+03
   8.26000000E-02   1.54243407E+03   1.42297414E+03   1.42297414E+03   2.14512726E+03   1.12162754E+03   1.12162754E+03
   8.28000000E-02   1.52895830E+03   1.41054206E+03   1.41054206E+03   2.12638595E+03   1.11182823E+03   1.11182823E+03
   8.30000000E-02   1.51557094E+03   1.39819154E+03   1.39819154E+03   2.10776760E+03   1.10209321E+03   1.10209321E+03
   8.32000000E-02   1.50227125E+03   1.38592189E+03   1.38592189E+03   2.08927116E+03   1.09242193E+03   1.09242193E+03
   8.34000000E-02   1.48905847E+03   1.37373243E+03   1.37373243E+03   2.07089559E+03   1.08281386E+03   1.08281386E+03
   8.36000000E-02   1.47593187E+03   1.36162247E+03   1.36162247E+03   2.05263989E+03   1.07326846E+03   1.07326846E+03
   8.38000000E-02   1.46289072E+03   1.34959135E+03   1.34959135E+03   2.03450303E+03   1.06378520E+03   1.06378520E+03
   8.40000000E-02   1.44993432E+03   1.33763841E+03   1.33763841E+03   2.01648402E+03   1.05436356E+03   1.05436356E+03
   8.42000000E-02   1.43706194E+03   1.32576298E+03   1.32576298E+03   1.99858186E+03   1.04500302E+03   1.04500302E+03
   8.44000000E-02   1.42427288E+03   1.31396442E+03   1.31396442E+03   1.98079559E+03   1.03570307E+03   1.03570307E+03
   8.46000000E-02   1.41156645E+03   1.30224209E+03   1.30224209E+03   1.96312422E+03   1.02646320E+03   1.02646320E+03
   8.48000000E-02   1.39894196E+03   1.29059535E+03   1.29059535E+03   1.94556681E+03   1.01728292E+03   1.01728292E+03
   8.50000000E-02   1.38639872E+03   1.27902357E+03   1.27902357E+03   1.92812241E+03   1.00816172E+03   1.00816172E+03
   8.52000000E-02   1.37393606E+03   1.26752613E+03   1.26752613E+03   1.91079007E+03   9.99099124E+02   9.99099124E+02
   8.54000000E-02   1.36155331E+03   1.25610241E+03   1.25610241E+03   1.89356887E+03   9.90094636E+02   9.90094636E+02
   8.56000000E-02   1.34924982E+03   1.24475181E+03   1.24475181E+03   1.87645789E+03   9.81147778E+02   9.81147778E+02
   8.58000000E-02   1.33702492E+03   1.23347372E+03   1.23347372E+03   1.85945621E+03   9.72258075E+02   9.72258075E+02
   8.60000000E-02   1.32487797E+03   1.22226755E+03   1.22226755E+03   1.84256295E+03   9.63425057E+02   9.63425057E+02
   8.62000000E-02   1.31280834E+03   1.21113269E+03   1.21113269E+03   1.82577721E+03   9.54648258E+02   9.54648258E+02
