# TBinMid=1.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.15565467E+08   2.12086893E+08   2.12086893E+08   2.34957318E+08   2.43577411E+08   2.43577411E+08
   4.32000000E-02   2.11947581E+08   2.08515796E+08   2.08515796E+08   2.31073995E+08   2.39482067E+08   2.39482067E+08
   4.34000000E-02   2.08375086E+08   2.04989517E+08   2.04989517E+08   2.27239317E+08   2.35438112E+08   2.35438112E+08
   4.36000000E-02   2.04847245E+08   2.01507330E+08   2.01507330E+08   2.23452496E+08   2.31444715E+08   2.31444715E+08
   4.38000000E-02   2.01363340E+08   1.98068524E+08   1.98068524E+08   2.19712761E+08   2.27501061E+08   2.27501061E+08
   4.40000000E-02   1.97922664E+08   1.94672402E+08   1.94672402E+08   2.16019356E+08   2.23606349E+08   2.23606349E+08
   4.42000000E-02   1.94524527E+08   1.91318282E+08   1.91318282E+08   2.12371541E+08   2.19759799E+08   2.19759799E+08
   4.44000000E-02   1.91168252E+08   1.88005495E+08   1.88005495E+08   2.08768591E+08   2.15960643E+08   2.15960643E+08
   4.46000000E-02   1.87853173E+08   1.84733385E+08   1.84733385E+08   2.05209794E+08   2.12208129E+08   2.12208129E+08
   4.48000000E-02   1.84578642E+08   1.81501311E+08   1.81501311E+08   2.01694455E+08   2.08501521E+08   2.08501521E+08
   4.50000000E-02   1.81344019E+08   1.78308641E+08   1.78308641E+08   1.98221889E+08   2.04840096E+08   2.04840096E+08
   4.52000000E-02   1.78148681E+08   1.75154760E+08   1.75154760E+08   1.94791428E+08   2.01223147E+08   2.01223147E+08
   4.54000000E-02   1.74992013E+08   1.72039061E+08   1.72039061E+08   1.91402415E+08   1.97649981E+08   1.97649981E+08
   4.56000000E-02   1.71873416E+08   1.68960951E+08   1.68960951E+08   1.88054206E+08   1.94119916E+08   1.94119916E+08
   4.58000000E-02   1.68792300E+08   1.65919848E+08   1.65919848E+08   1.84746170E+08   1.90632285E+08   1.90632285E+08
   4.60000000E-02   1.65748087E+08   1.62915183E+08   1.62915183E+08   1.81477688E+08   1.87186434E+08   1.87186434E+08
   4.62000000E-02   1.62740210E+08   1.59946395E+08   1.59946395E+08   1.78248154E+08   1.83781723E+08   1.83781723E+08
   4.64000000E-02   1.59768115E+08   1.57012935E+08   1.57012935E+08   1.75056972E+08   1.80417521E+08   1.80417521E+08
   4.66000000E-02   1.56831255E+08   1.54114266E+08   1.54114266E+08   1.71903558E+08   1.77093211E+08   1.77093211E+08
   4.68000000E-02   1.53929096E+08   1.51249859E+08   1.51249859E+08   1.68787341E+08   1.73808188E+08   1.73808188E+08
   4.70000000E-02   1.51061114E+08   1.48419196E+08   1.48419196E+08   1.65707756E+08   1.70561858E+08   1.70561858E+08
   4.72000000E-02   1.48226794E+08   1.45621769E+08   1.45621769E+08   1.62664255E+08   1.67353639E+08   1.67353639E+08
   4.74000000E-02   1.45425632E+08   1.42857080E+08   1.42857080E+08   1.59656295E+08   1.64182959E+08   1.64182959E+08
   4.76000000E-02   1.42657130E+08   1.40124640E+08   1.40124640E+08   1.56683347E+08   1.61049256E+08   1.61049256E+08
   4.78000000E-02   1.39920805E+08   1.37423967E+08   1.37423967E+08   1.53744889E+08   1.57951981E+08   1.57951981E+08
   4.80000000E-02   1.37216178E+08   1.34754592E+08   1.34754592E+08   1.50840410E+08   1.54890593E+08   1.54890593E+08
   4.82000000E-02   1.34542781E+08   1.32116051E+08   1.32116051E+08   1.47969409E+08   1.51864562E+08   1.51864562E+08
   4.84000000E-02   1.31900154E+08   1.29507892E+08   1.29507892E+08   1.45131394E+08   1.48873367E+08   1.48873367E+08
   4.86000000E-02   1.29287847E+08   1.26929668E+08   1.26929668E+08   1.42325880E+08   1.45916499E+08   1.45916499E+08
   4.88000000E-02   1.26705417E+08   1.24380941E+08   1.24380941E+08   1.39552394E+08   1.42993454E+08   1.42993454E+08
   4.90000000E-02   1.24152428E+08   1.21861284E+08   1.21861284E+08   1.36810471E+08   1.40103742E+08   1.40103742E+08
   4.92000000E-02   1.21628454E+08   1.19370274E+08   1.19370274E+08   1.34099651E+08   1.37246879E+08   1.37246879E+08
   4.94000000E-02   1.19133076E+08   1.16907497E+08   1.16907497E+08   1.31419488E+08   1.34422390E+08   1.34422390E+08
   4.96000000E-02   1.16665882E+08   1.14472546E+08   1.14472546E+08   1.28769539E+08   1.31629809E+08   1.31629809E+08
   4.98000000E-02   1.14226468E+08   1.12065024E+08   1.12065024E+08   1.26149372E+08   1.28868679E+08   1.28868679E+08
   5.00000000E-02   1.11814438E+08   1.09684537E+08   1.09684537E+08   1.23558562E+08   1.26138550E+08   1.26138550E+08
   5.02000000E-02   1.09429400E+08   1.07330701E+08   1.07330701E+08   1.20996691E+08   1.23438980E+08   1.23438980E+08
   5.04000000E-02   1.07070972E+08   1.05003138E+08   1.05003138E+08   1.18463348E+08   1.20769537E+08   1.20769537E+08
   5.06000000E-02   1.04738779E+08   1.02701476E+08   1.02701476E+08   1.15958131E+08   1.18129794E+08   1.18129794E+08
   5.08000000E-02   1.02432450E+08   1.00425350E+08   1.00425350E+08   1.13480644E+08   1.15519333E+08   1.15519333E+08
   5.10000000E-02   1.00151623E+08   9.81744027E+07   9.81744027E+07   1.11030499E+08   1.12937743E+08   1.12937743E+08
   5.12000000E-02   9.78959412E+07   9.59482807E+07   9.59482807E+07   1.08607312E+08   1.10384621E+08   1.10384621E+08
   5.14000000E-02   9.56650536E+07   9.37466384E+07   9.37466384E+07   1.06210708E+08   1.07859568E+08   1.07859568E+08
   5.16000000E-02   9.34586163E+07   9.15691358E+07   9.15691358E+07   1.03840320E+08   1.05362196E+08   1.05362196E+08
   5.18000000E-02   9.12762908E+07   8.94154388E+07   8.94154388E+07   1.01495783E+08   1.02892122E+08   1.02892122E+08
   5.20000000E-02   8.91177447E+07   8.72852190E+07   8.72852190E+07   9.91767428E+07   1.00448968E+08   1.00448968E+08
   5.22000000E-02   8.69826511E+07   8.51781537E+07   8.51781537E+07   9.68828481E+07   9.80323660E+07   9.80323660E+07
   5.24000000E-02   8.48706888E+07   8.30939258E+07   8.30939258E+07   9.46137550E+07   9.56419508E+07   9.56419508E+07
   5.26000000E-02   8.27815421E+07   8.10322235E+07   8.10322235E+07   9.23691254E+07   9.32773654E+07   9.32773654E+07
   5.28000000E-02   8.07149007E+07   7.89927403E+07   7.89927403E+07   9.01486267E+07   9.09382584E+07   9.09382584E+07
   5.30000000E-02   7.86704595E+07   7.69751750E+07   7.69751750E+07   8.79519321E+07   8.86242845E+07   8.86242845E+07
   5.32000000E-02   7.66479185E+07   7.49792314E+07   7.49792314E+07   8.57787203E+07   8.63351040E+07   8.63351040E+07
   5.34000000E-02   7.46469829E+07   7.30046183E+07   7.30046183E+07   8.36286752E+07   8.40703830E+07   8.40703830E+07
   5.36000000E-02   7.26673627E+07   7.10510495E+07   7.10510495E+07   8.15014864E+07   8.18297933E+07   8.18297933E+07
   5.38000000E-02   7.07087729E+07   6.91182434E+07   6.91182434E+07   7.93968482E+07   7.96130122E+07   7.96130122E+07
   5.40000000E-02   6.87709331E+07   6.72059232E+07   6.72059232E+07   7.73144604E+07   7.74197221E+07   7.74197221E+07
   5.42000000E-02   6.68535676E+07   6.53138167E+07   6.53138167E+07   7.52540276E+07   7.52496110E+07   7.52496110E+07
   5.44000000E-02   6.49564053E+07   6.34416562E+07   6.34416562E+07   7.32152592E+07   7.31023720E+07   7.31023720E+07
   5.46000000E-02   6.30791795E+07   6.15891783E+07   6.15891783E+07   7.11978697E+07   7.09777030E+07   7.09777030E+07
   5.48000000E-02   6.12216281E+07   5.97561241E+07   5.97561241E+07   6.92015779E+07   6.88753072E+07   6.88753072E+07
   5.50000000E-02   5.93834928E+07   5.79422388E+07   5.79422388E+07   6.72261074E+07   6.67948924E+07   6.67948924E+07
   5.52000000E-02   5.75645201E+07   5.61472720E+07   5.61472720E+07   6.52711864E+07   6.47361714E+07   6.47361714E+07
   5.54000000E-02   5.57644603E+07   5.43709769E+07   5.43709769E+07   6.33365473E+07   6.26988614E+07   6.26988614E+07
   5.56000000E-02   5.39830677E+07   5.26131112E+07   5.26131112E+07   6.14219271E+07   6.06826845E+07   6.06826845E+07
   5.58000000E-02   5.22201008E+07   5.08734362E+07   5.08734362E+07   5.95270667E+07   5.86873670E+07   5.86873670E+07
   5.60000000E-02   5.04753218E+07   4.91517172E+07   4.91517172E+07   5.76517114E+07   5.67126398E+07   5.67126398E+07
   5.62000000E-02   4.87484967E+07   4.74477233E+07   4.74477233E+07   5.57956106E+07   5.47582380E+07   5.47582380E+07
   5.64000000E-02   4.70393954E+07   4.57612270E+07   4.57612270E+07   5.39585177E+07   5.28239010E+07   5.28239010E+07
   5.66000000E-02   4.53477913E+07   4.40920047E+07   4.40920047E+07   5.21401898E+07   5.09093723E+07   5.09093723E+07
   5.68000000E-02   4.37455203E+07   4.25063143E+07   4.25063143E+07   5.04432100E+07   4.91237825E+07   4.91237825E+07
   5.70000000E-02   4.29579191E+07   4.16733015E+07   4.16733015E+07   4.99035895E+07   4.85887812E+07   4.85887812E+07
   5.72000000E-02   4.21780388E+07   4.08485009E+07   4.08485009E+07   4.93690083E+07   4.80587870E+07   4.80587870E+07
   5.74000000E-02   4.14200884E+07   4.00487370E+07   4.00487370E+07   4.88394049E+07   4.75337387E+07   4.75337387E+07
   5.76000000E-02   4.09752421E+07   3.96185642E+07   3.96185642E+07   4.83147188E+07   4.70135760E+07   4.70135760E+07
   5.78000000E-02   4.05369772E+07   3.91952885E+07   3.91952885E+07   4.77948903E+07   4.64982397E+07   4.64982397E+07
   5.80000000E-02   4.01027554E+07   3.87759170E+07   3.87759170E+07   4.72798608E+07   4.59876715E+07   4.59876715E+07
   5.82000000E-02   3.96725280E+07   3.83604029E+07   3.83604029E+07   4.67695724E+07   4.54818137E+07   4.54818137E+07
   5.84000000E-02   3.92462470E+07   3.79486997E+07   3.79486997E+07   4.62639683E+07   4.49806099E+07   4.49806099E+07
   5.86000000E-02   3.88238654E+07   3.75407619E+07   3.75407619E+07   4.57629923E+07   4.44840042E+07   4.44840042E+07
   5.88000000E-02   3.84053364E+07   3.71365446E+07   3.71365446E+07   4.52665893E+07   4.39919418E+07   4.39919418E+07
   5.90000000E-02   3.79906145E+07   3.67360035E+07   3.67360035E+07   4.47747048E+07   4.35043686E+07   4.35043686E+07
   5.92000000E-02   3.75796543E+07   3.63390951E+07   3.63390951E+07   4.42872853E+07   4.30212312E+07   4.30212312E+07
   5.94000000E-02   3.71724115E+07   3.59457765E+07   3.59457765E+07   4.38042780E+07   4.25424772E+07   4.25424772E+07
   5.96000000E-02   3.67688423E+07   3.55560053E+07   3.55560053E+07   4.33256310E+07   4.20680550E+07   4.20680550E+07
   5.98000000E-02   3.63689035E+07   3.51697400E+07   3.51697400E+07   4.28512929E+07   4.15979135E+07   4.15979135E+07
   6.00000000E-02   3.59725527E+07   3.47869394E+07   3.47869394E+07   4.23812134E+07   4.11320026E+07   4.11320026E+07
   6.02000000E-02   3.55797479E+07   3.44075632E+07   3.44075632E+07   4.19153427E+07   4.06702729E+07   4.06702729E+07
   6.04000000E-02   3.51904479E+07   3.40315715E+07   3.40315715E+07   4.14536319E+07   4.02126756E+07   4.02126756E+07
   6.06000000E-02   3.48046121E+07   3.36589250E+07   3.36589250E+07   4.09960326E+07   3.97591628E+07   3.97591628E+07
   6.08000000E-02   3.44222004E+07   3.32895852E+07   3.32895852E+07   4.05424974E+07   3.93096872E+07   3.93096872E+07
   6.10000000E-02   3.40431733E+07   3.29235137E+07   3.29235137E+07   4.00929793E+07   3.88642021E+07   3.88642021E+07
   6.12000000E-02   3.36674919E+07   3.25606731E+07   3.25606731E+07   3.96474321E+07   3.84226616E+07   3.84226616E+07
   6.14000000E-02   3.32951178E+07   3.22010264E+07   3.22010264E+07   3.92058104E+07   3.79850204E+07   3.79850204E+07
   6.16000000E-02   3.29260133E+07   3.18445370E+07   3.18445370E+07   3.87680692E+07   3.75512340E+07   3.75512340E+07
   6.18000000E-02   3.25601412E+07   3.14911691E+07   3.14911691E+07   3.83341644E+07   3.71212584E+07   3.71212584E+07
   6.20000000E-02   3.21974647E+07   3.11408870E+07   3.11408870E+07   3.79040523E+07   3.66950502E+07   3.66950502E+07
   6.22000000E-02   3.18379476E+07   3.07936560E+07   3.07936560E+07   3.74776900E+07   3.62725667E+07   3.62725667E+07
   6.24000000E-02   3.14815543E+07   3.04494416E+07   3.04494416E+07   3.70550351E+07   3.58537659E+07   3.58537659E+07
   6.26000000E-02   3.11282495E+07   3.01082097E+07   3.01082097E+07   3.66360460E+07   3.54386061E+07   3.54386061E+07
   6.28000000E-02   3.07779987E+07   2.97699270E+07   2.97699270E+07   3.62206813E+07   3.50270464E+07   3.50270464E+07
   6.30000000E-02   3.04307676E+07   2.94345603E+07   2.94345603E+07   3.58089007E+07   3.46190466E+07   3.46190466E+07
   6.32000000E-02   3.00865226E+07   2.91020773E+07   2.91020773E+07   3.54006639E+07   3.42145669E+07   3.42145669E+07
   6.34000000E-02   2.97452304E+07   2.87724457E+07   2.87724457E+07   3.49959317E+07   3.38135679E+07   3.38135679E+07
   6.36000000E-02   2.94068582E+07   2.84456341E+07   2.84456341E+07   3.45946650E+07   3.34160111E+07   3.34160111E+07
   6.38000000E-02   2.90713738E+07   2.81216110E+07   2.81216110E+07   3.41968256E+07   3.30218583E+07   3.30218583E+07
   6.40000000E-02   2.87387453E+07   2.78003459E+07   2.78003459E+07   3.38023757E+07   3.26310720E+07   3.26310720E+07
   6.42000000E-02   2.84089413E+07   2.74818084E+07   2.74818084E+07   3.34112778E+07   3.22436150E+07   3.22436150E+07
   6.44000000E-02   2.80819308E+07   2.71659685E+07   2.71659685E+07   3.30234954E+07   3.18594507E+07   3.18594507E+07
   6.46000000E-02   2.77576833E+07   2.68527968E+07   2.68527968E+07   3.26389920E+07   3.14785432E+07   3.14785432E+07
   6.48000000E-02   2.74361685E+07   2.65422641E+07   2.65422641E+07   3.22577320E+07   3.11008568E+07   3.11008568E+07
   6.50000000E-02   2.71173569E+07   2.62343418E+07   2.62343418E+07   3.18796799E+07   3.07263564E+07   3.07263564E+07
   6.52000000E-02   2.68012191E+07   2.59290016E+07   2.59290016E+07   3.15048011E+07   3.03550076E+07   3.03550076E+07
   6.54000000E-02   2.64877262E+07   2.56262155E+07   2.56262155E+07   3.11330613E+07   2.99867761E+07   2.99867761E+07
   6.56000000E-02   2.61768496E+07   2.53259560E+07   2.53259560E+07   3.07644264E+07   2.96216282E+07   2.96216282E+07
   6.58000000E-02   2.58685612E+07   2.50281960E+07   2.50281960E+07   3.03988632E+07   2.92595308E+07   2.92595308E+07
   6.60000000E-02   2.55628333E+07   2.47329085E+07   2.47329085E+07   3.00363387E+07   2.89004512E+07   2.89004512E+07
   6.62000000E-02   2.52596385E+07   2.44400673E+07   2.44400673E+07   2.96768204E+07   2.85443569E+07   2.85443569E+07
   6.64000000E-02   2.49589497E+07   2.41496461E+07   2.41496461E+07   2.93202762E+07   2.81912161E+07   2.81912161E+07
   6.66000000E-02   2.46607404E+07   2.38616193E+07   2.38616193E+07   2.89666745E+07   2.78409974E+07   2.78409974E+07
   6.68000000E-02   2.43649842E+07   2.35759615E+07   2.35759615E+07   2.86159840E+07   2.74936697E+07   2.74936697E+07
   6.70000000E-02   2.40716552E+07   2.32926476E+07   2.32926476E+07   2.82681739E+07   2.71492024E+07   2.71492024E+07
   6.72000000E-02   2.37807277E+07   2.30116529E+07   2.30116529E+07   2.79232140E+07   2.68075653E+07   2.68075653E+07
   6.74000000E-02   2.34921765E+07   2.27329530E+07   2.27329530E+07   2.75810741E+07   2.64687285E+07   2.64687285E+07
   6.76000000E-02   2.32059767E+07   2.24565238E+07   2.24565238E+07   2.72417246E+07   2.61326627E+07   2.61326627E+07
   6.78000000E-02   2.29221037E+07   2.21823416E+07   2.21823416E+07   2.69051364E+07   2.57993388E+07   2.57993388E+07
   6.80000000E-02   2.26405332E+07   2.19103829E+07   2.19103829E+07   2.65712807E+07   2.54687282E+07   2.54687282E+07
   6.82000000E-02   2.23612412E+07   2.16406245E+07   2.16406245E+07   2.62401289E+07   2.51408025E+07   2.51408025E+07
   6.84000000E-02   2.20842041E+07   2.13730438E+07   2.13730438E+07   2.59116531E+07   2.48155339E+07   2.48155339E+07
   6.86000000E-02   2.18093985E+07   2.11076180E+07   2.11076180E+07   2.55858254E+07   2.44928948E+07   2.44928948E+07
   6.88000000E-02   2.15368015E+07   2.08443250E+07   2.08443250E+07   2.52626187E+07   2.41728581E+07   2.41728581E+07
   6.90000000E-02   2.12663902E+07   2.05831428E+07   2.05831428E+07   2.49420057E+07   2.38553969E+07   2.38553969E+07
   6.92000000E-02   2.09981422E+07   2.03240497E+07   2.03240497E+07   2.46239600E+07   2.35404847E+07   2.35404847E+07
   6.94000000E-02   2.07320354E+07   2.00670244E+07   2.00670244E+07   2.43084552E+07   2.32280953E+07   2.32280953E+07
   6.96000000E-02   2.04680478E+07   1.98120456E+07   1.98120456E+07   2.39954654E+07   2.29182031E+07   2.29182031E+07
   6.98000000E-02   2.02061580E+07   1.95590927E+07   1.95590927E+07   2.36849648E+07   2.26107824E+07   2.26107824E+07
   7.00000000E-02   1.99463445E+07   1.93081449E+07   1.93081449E+07   2.33769283E+07   2.23058081E+07   2.23058081E+07
   7.02000000E-02   1.96885864E+07   1.90591819E+07   1.90591819E+07   2.30713308E+07   2.20032554E+07   2.20032554E+07
   7.04000000E-02   1.94328628E+07   1.88121837E+07   1.88121837E+07   2.27681476E+07   2.17030998E+07   2.17030998E+07
   7.06000000E-02   1.91791532E+07   1.85671305E+07   1.85671305E+07   2.24673545E+07   2.14053170E+07   2.14053170E+07
   7.08000000E-02   1.89274374E+07   1.83240028E+07   1.83240028E+07   2.21689272E+07   2.11098832E+07   2.11098832E+07
   7.10000000E-02   1.86776954E+07   1.80827811E+07   1.80827811E+07   2.18728422E+07   2.08167748E+07   2.08167748E+07
   7.12000000E-02   1.84299075E+07   1.78434464E+07   1.78434464E+07   2.15790760E+07   2.05259684E+07   2.05259684E+07
   7.14000000E-02   1.81840540E+07   1.76059800E+07   1.76059800E+07   2.12876053E+07   2.02374411E+07   2.02374411E+07
   7.16000000E-02   1.79401158E+07   1.73703631E+07   1.73703631E+07   2.09984075E+07   1.99511701E+07   1.99511701E+07
   7.18000000E-02   1.76980739E+07   1.71365775E+07   1.71365775E+07   2.07114597E+07   1.96671330E+07   1.96671330E+07
   7.20000000E-02   1.74579094E+07   1.69046049E+07   1.69046049E+07   2.04267399E+07   1.93853076E+07   1.93853076E+07
   7.22000000E-02   1.72196038E+07   1.66744276E+07   1.66744276E+07   2.01442259E+07   1.91056720E+07   1.91056720E+07
   7.24000000E-02   1.69831389E+07   1.64460277E+07   1.64460277E+07   1.98638960E+07   1.88282047E+07   1.88282047E+07
   7.26000000E-02   1.67484964E+07   1.62193879E+07   1.62193879E+07   1.95857287E+07   1.85528842E+07   1.85528842E+07
   7.28000000E-02   1.65156585E+07   1.59944908E+07   1.59944908E+07   1.93097029E+07   1.82796895E+07   1.82796895E+07
   7.30000000E-02   1.62846077E+07   1.57713194E+07   1.57713194E+07   1.90357975E+07   1.80085998E+07   1.80085998E+07
   7.32000000E-02   1.60553263E+07   1.55498569E+07   1.55498569E+07   1.87639918E+07   1.77395945E+07   1.77395945E+07
   7.34000000E-02   1.58277973E+07   1.53300866E+07   1.53300866E+07   1.84942655E+07   1.74726532E+07   1.74726532E+07
   7.36000000E-02   1.56020036E+07   1.51119922E+07   1.51119922E+07   1.82265983E+07   1.72077559E+07   1.72077559E+07
   7.38000000E-02   1.53779283E+07   1.48955573E+07   1.48955573E+07   1.79609702E+07   1.69448828E+07   1.69448828E+07
   7.40000000E-02   1.51555550E+07   1.46807660E+07   1.46807660E+07   1.76973616E+07   1.66840143E+07   1.66840143E+07
   7.42000000E-02   1.49348671E+07   1.44676024E+07   1.44676024E+07   1.74357530E+07   1.64251309E+07   1.64251309E+07
   7.44000000E-02   1.47158485E+07   1.42560509E+07   1.42560509E+07   1.71761251E+07   1.61682137E+07   1.61682137E+07
   7.46000000E-02   1.44984832E+07   1.40460960E+07   1.40460960E+07   1.69184590E+07   1.59132438E+07   1.59132438E+07
   7.48000000E-02   1.42827553E+07   1.38377223E+07   1.38377223E+07   1.66627358E+07   1.56602023E+07   1.56602023E+07
   7.50000000E-02   1.40686492E+07   1.36309150E+07   1.36309150E+07   1.64089370E+07   1.54090710E+07   1.54090710E+07
   7.52000000E-02   1.38561495E+07   1.34256589E+07   1.34256589E+07   1.61570443E+07   1.51598316E+07   1.51598316E+07
   7.54000000E-02   1.36452410E+07   1.32219394E+07   1.32219394E+07   1.59070395E+07   1.49124661E+07   1.49124661E+07
   7.56000000E-02   1.34359084E+07   1.30197419E+07   1.30197419E+07   1.56589049E+07   1.46669567E+07   1.46669567E+07
   7.58000000E-02   1.32281370E+07   1.28190521E+07   1.28190521E+07   1.54126226E+07   1.44232859E+07   1.44232859E+07
   7.60000000E-02   1.30219120E+07   1.26198557E+07   1.26198557E+07   1.51681751E+07   1.41814362E+07   1.41814362E+07
   7.62000000E-02   1.28172189E+07   1.24221386E+07   1.24221386E+07   1.49255454E+07   1.39413905E+07   1.39413905E+07
   7.64000000E-02   1.26140433E+07   1.22258871E+07   1.22258871E+07   1.46847161E+07   1.37031318E+07   1.37031318E+07
   7.66000000E-02   1.24123709E+07   1.20310873E+07   1.20310873E+07   1.44456706E+07   1.34666435E+07   1.34666435E+07
   7.68000000E-02   1.22121877E+07   1.18377256E+07   1.18377256E+07   1.42083920E+07   1.32319088E+07   1.32319088E+07
   7.70000000E-02   1.20134799E+07   1.16457888E+07   1.16457888E+07   1.39728641E+07   1.29989115E+07   1.29989115E+07
   7.72000000E-02   1.18162337E+07   1.14552635E+07   1.14552635E+07   1.37390703E+07   1.27676353E+07   1.27676353E+07
   7.74000000E-02   1.16204356E+07   1.12661366E+07   1.12661366E+07   1.35069947E+07   1.25380643E+07   1.25380643E+07
   7.76000000E-02   1.14260722E+07   1.10783953E+07   1.10783953E+07   1.32766214E+07   1.23101827E+07   1.23101827E+07
   7.78000000E-02   1.12331301E+07   1.08920266E+07   1.08920266E+07   1.30479346E+07   1.20839747E+07   1.20839747E+07
   7.80000000E-02   1.10415964E+07   1.07070181E+07   1.07070181E+07   1.28209187E+07   1.18594251E+07   1.18594251E+07
   7.82000000E-02   1.08514580E+07   1.05233570E+07   1.05233570E+07   1.25955585E+07   1.16365185E+07   1.16365185E+07
   7.84000000E-02   1.06627022E+07   1.03410312E+07   1.03410312E+07   1.23718387E+07   1.14152397E+07   1.14152397E+07
   7.86000000E-02   1.04753164E+07   1.01600284E+07   1.01600284E+07   1.21497443E+07   1.11955740E+07   1.11955740E+07
   7.88000000E-02   1.02892879E+07   9.98033649E+06   9.98033649E+06   1.19292605E+07   1.09775065E+07   1.09775065E+07
   7.90000000E-02   1.01046046E+07   9.80194355E+06   9.80194355E+06   1.17103725E+07   1.07610227E+07   1.07610227E+07
   7.92000000E-02   9.92125400E+06   9.62483777E+06   9.62483777E+06   1.14930659E+07   1.05461081E+07   1.05461081E+07
   7.94000000E-02   9.73922418E+06   9.44900750E+06   9.44900750E+06   1.12773264E+07   1.03327486E+07   1.03327486E+07
   7.96000000E-02   9.55850317E+06   9.27444118E+06   9.27444118E+06   1.10631397E+07   1.01209299E+07   1.01209299E+07
   7.98000000E-02   9.37907914E+06   9.10112742E+06   9.10112742E+06   1.08504918E+07   9.91063820E+06   9.91063820E+06
   8.00000000E-02   9.20094041E+06   8.92905493E+06   8.92905493E+06   1.06393689E+07   9.70185970E+06   9.70185970E+06
   8.02000000E-02   9.02407544E+06   8.75821256E+06   8.75821256E+06   1.04297572E+07   9.49458076E+06   9.49458076E+06
   8.04000000E-02   8.84847280E+06   8.58858928E+06   8.58858928E+06   1.02216433E+07   9.28878794E+06   9.28878794E+06
   8.06000000E-02   8.67412121E+06   8.42017420E+06   8.42017420E+06   1.00150136E+07   9.08446790E+06   9.08446790E+06
   8.08000000E-02   8.50100948E+06   8.25295651E+06   8.25295651E+06   9.80985501E+06   8.88160749E+06   8.88160749E+06
   8.10000000E-02   8.32912660E+06   8.08692557E+06   8.08692557E+06   9.60615433E+06   8.68019367E+06   8.68019367E+06
   8.12000000E-02   8.15846162E+06   7.92207083E+06   7.92207083E+06   9.40389862E+06   8.48021357E+06   8.48021357E+06
   8.14000000E-02   7.98900376E+06   7.75838185E+06   7.75838185E+06   9.20307506E+06   8.28165446E+06   8.28165446E+06
   8.16000000E-02   7.82074233E+06   7.59584833E+06   7.59584833E+06   9.00367098E+06   8.08450374E+06   8.08450374E+06
   8.18000000E-02   7.65366678E+06   7.43446006E+06   7.43446006E+06   8.80567385E+06   7.88874896E+06   7.88874896E+06
   8.20000000E-02   7.48776665E+06   7.27420696E+06   7.27420696E+06   8.60907126E+06   7.69437779E+06   7.69437779E+06
   8.22000000E-02   7.32303161E+06   7.11507905E+06   7.11507905E+06   8.41385095E+06   7.50137806E+06   7.50137806E+06
   8.24000000E-02   7.15945145E+06   6.95706647E+06   6.95706647E+06   8.22000079E+06   7.30973771E+06   7.30973771E+06
   8.26000000E-02   6.99701606E+06   6.80015944E+06   6.80015944E+06   8.02750878E+06   7.11944482E+06   7.11944482E+06
   8.28000000E-02   6.83571544E+06   6.64434833E+06   6.64434833E+06   7.83636307E+06   6.93048762E+06   6.93048762E+06
   8.30000000E-02   6.67553971E+06   6.48962358E+06   6.48962358E+06   7.64655191E+06   6.74285444E+06   6.74285444E+06
   8.32000000E-02   6.51647907E+06   6.33597575E+06   6.33597575E+06   7.45806370E+06   6.55653374E+06   6.55653374E+06
   8.34000000E-02   6.38112913E+06   6.20424999E+06   6.20424999E+06   7.30309651E+06   6.40481750E+06   6.40481750E+06
   8.36000000E-02   6.31044817E+06   6.13223202E+06   6.13223202E+06   7.24008170E+06   6.34955418E+06   6.34955418E+06
   8.38000000E-02   6.24023669E+06   6.06069410E+06   6.06069410E+06   7.17747623E+06   6.29464985E+06   6.29464985E+06
   8.40000000E-02   6.17049070E+06   5.98963217E+06   5.98963217E+06   7.11527668E+06   6.24010150E+06   6.24010150E+06
   8.42000000E-02   6.10120627E+06   5.91904217E+06   5.91904217E+06   7.05347963E+06   6.18590614E+06   6.18590614E+06
   8.44000000E-02   6.03237950E+06   5.84892013E+06   5.84892013E+06   6.99208172E+06   6.13206083E+06   6.13206083E+06
   8.46000000E-02   5.96400653E+06   5.77926210E+06   5.77926210E+06   6.93107962E+06   6.07856264E+06   6.07856264E+06
   8.48000000E-02   5.89608355E+06   5.71006416E+06   5.71006416E+06   6.87047003E+06   6.02540867E+06   6.02540867E+06
   8.50000000E-02   5.82860678E+06   5.64132245E+06   5.64132245E+06   6.81024969E+06   5.97259606E+06   5.97259606E+06
   8.52000000E-02   5.76157248E+06   5.57303314E+06   5.57303314E+06   6.75041537E+06   5.92012199E+06   5.92012199E+06
   8.54000000E-02   5.69497696E+06   5.50519246E+06   5.50519246E+06   6.69096386E+06   5.86798365E+06   5.86798365E+06
   8.56000000E-02   5.62881656E+06   5.43779665E+06   5.43779665E+06   6.63189202E+06   5.81617827E+06   5.81617827E+06
   8.58000000E-02   5.56308766E+06   5.37084201E+06   5.37084201E+06   6.57319671E+06   5.76470310E+06   5.76470310E+06
   8.60000000E-02   5.49778668E+06   5.30432487E+06   5.30432487E+06   6.51487483E+06   5.71355543E+06   5.71355543E+06
   8.62000000E-02   5.43291007E+06   5.23824160E+06   5.23824160E+06   6.45692332E+06   5.66273256E+06   5.66273256E+06
