# TBinMid=0.0565 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.80000000E-03   1.67193710E+09   1.91309894E+09   1.91309894E+09   3.65543966E+08   5.60654854E+08   5.60654854E+08
   3.00000000E-03   1.86707132E+09   2.13253421E+09   2.13253421E+09   4.31168125E+08   6.90386099E+08   6.90386099E+08
   3.20000000E-03   2.01925630E+09   2.30353860E+09   2.30353860E+09   4.83142183E+08   7.93786324E+08   7.93786324E+08
   3.40000000E-03   2.30304781E+09   2.63213087E+09   2.63213087E+09   5.24497005E+08   8.76657209E+08   8.76657209E+08
   3.60000000E-03   2.62774993E+09   3.01059612E+09   3.01059612E+09   5.57489102E+08   9.43323941E+08   9.43323941E+08
   3.80000000E-03   2.89508150E+09   3.32234030E+09   3.32234030E+09   5.83825088E+08   9.97062171E+08   9.97062171E+08
   4.00000000E-03   3.15164175E+09   3.61295770E+09   3.61295770E+09   6.56771954E+08   1.11585607E+09   1.11585607E+09
   4.20000000E-03   3.37000456E+09   3.85917977E+09   3.85917977E+09   7.25132866E+08   1.22582261E+09   1.22582261E+09
   4.40000000E-03   3.55215231E+09   4.06444113E+09   4.06444113E+09   7.82853940E+08   1.31854818E+09   1.31854818E+09
   4.60000000E-03   3.70420076E+09   4.23566478E+09   4.23566478E+09   8.31699425E+08   1.39689783E+09   1.39689783E+09
   4.80000000E-03   3.83107594E+09   4.37842643E+09   4.37842643E+09   8.73093445E+08   1.46318368E+09   1.46318368E+09
   5.00000000E-03   3.93677888E+09   4.49725431E+09   4.49725431E+09   9.08195252E+08   1.51928730E+09   1.51928730E+09
   5.20000000E-03   4.02458408E+09   4.59585403E+09   4.59585403E+09   9.37955748E+08   1.56675169E+09   1.56675169E+09
   5.40000000E-03   4.03256752E+09   4.60081187E+09   4.60081187E+09   9.63160435E+08   1.60685111E+09   1.60685111E+09
   5.60000000E-03   4.00102634E+09   4.55969487E+09   4.55969487E+09   9.84462391E+08   1.64064469E+09   1.64064469E+09
   5.80000000E-03   3.98259668E+09   4.53084442E+09   4.53084442E+09   1.02349585E+09   1.69237529E+09   1.69237529E+09
   6.00000000E-03   3.96263908E+09   4.50078096E+09   4.50078096E+09   1.05919558E+09   1.73894645E+09   1.73894645E+09
   6.20000000E-03   3.94038948E+09   4.46881826E+09   4.46881826E+09   1.09037648E+09   1.77924484E+09   1.77924484E+09
   6.40000000E-03   3.91628301E+09   4.43537055E+09   4.43537055E+09   1.11759851E+09   1.81405958E+09   1.81405958E+09
   6.60000000E-03   3.89068230E+09   4.40078071E+09   4.40078071E+09   1.14134153E+09   1.84406618E+09   1.84406618E+09
   6.80000000E-03   3.86389048E+09   4.36533320E+09   4.36533320E+09   1.16201854E+09   1.86984526E+09   1.86984526E+09
   7.00000000E-03   3.83616156E+09   4.32926445E+09   4.32926445E+09   1.17998638E+09   1.89189789E+09   1.89189789E+09
   7.20000000E-03   3.80770884E+09   4.29277125E+09   4.29277125E+09   1.19555448E+09   1.91065804E+09   1.91065804E+09
   7.40000000E-03   3.77871175E+09   4.25601748E+09   4.25601748E+09   1.20899217E+09   1.92650292E+09   1.92650292E+09
   7.60000000E-03   3.74932143E+09   4.21913971E+09   4.21913971E+09   1.22053457E+09   1.93976142E+09   1.93976142E+09
   7.80000000E-03   3.71966528E+09   4.18225169E+09   4.18225169E+09   1.23038763E+09   1.95072121E+09   1.95072121E+09
   8.00000000E-03   3.68985080E+09   4.14544806E+09   4.14544806E+09   1.23873222E+09   1.95963463E+09   1.95963463E+09
   8.20000000E-03   3.65996864E+09   4.10880746E+09   4.10880746E+09   1.24572768E+09   1.96672361E+09   1.96672361E+09
   8.40000000E-03   3.62269443E+09   4.06556741E+09   4.06556741E+09   1.24036389E+09   1.94804210E+09   1.94804210E+09
   8.60000000E-03   3.53537521E+09   3.96366814E+09   3.96366814E+09   1.23181805E+09   1.92336265E+09   1.92336265E+09
   8.80000000E-03   3.42199571E+09   3.83095080E+09   3.83095080E+09   1.22320455E+09   1.89934162E+09   1.89934162E+09
   9.00000000E-03   3.31438111E+09   3.70506887E+09   3.70506887E+09   1.21454796E+09   1.87595547E+09   1.87595547E+09
   9.20000000E-03   3.21212424E+09   3.58553627E+09   3.58553627E+09   1.20586941E+09   1.85318142E+09   1.85318142E+09
   9.40000000E-03   3.11485452E+09   3.47191082E+09   3.47191082E+09   1.19718706E+09   1.83099742E+09   1.83099742E+09
   9.60000000E-03   3.02223404E+09   3.36378950E+09   3.36378950E+09   1.18851654E+09   1.80938224E+09   1.80938224E+09
   9.80000000E-03   2.93395407E+09   3.26080423E+09   3.26080423E+09   1.17987126E+09   1.78831540E+09   1.78831540E+09
   1.00000000E-02   2.84973199E+09   3.16261820E+09   3.16261820E+09   1.17126271E+09   1.76777723E+09   1.76777723E+09
   1.02000000E-02   2.76930866E+09   3.06892272E+09   3.06892272E+09   1.16270075E+09   1.74774882E+09   1.74774882E+09
   1.04000000E-02   2.69244603E+09   2.97943433E+09   2.97943433E+09   1.15419377E+09   1.72821204E+09   1.72821204E+09
   1.06000000E-02   2.61892506E+09   2.89389234E+09   2.89389234E+09   1.14574891E+09   1.70914946E+09   1.70914946E+09
   1.08000000E-02   2.54854393E+09   2.81205660E+09   2.81205660E+09   1.13737222E+09   1.69054439E+09   1.69054439E+09
   1.10000000E-02   2.48111635E+09   2.73370558E+09   2.73370558E+09   1.12906879E+09   1.67238084E+09   1.67238084E+09
   1.12000000E-02   2.41647013E+09   2.65863457E+09   2.65863457E+09   1.12084289E+09   1.65464346E+09   1.65464346E+09
   1.14000000E-02   2.35444592E+09   2.58665419E+09   2.58665419E+09   1.11269806E+09   1.63731758E+09   1.63731758E+09
   1.16000000E-02   2.29489600E+09   2.51758897E+09   2.51758897E+09   1.10463720E+09   1.62038911E+09   1.62038911E+09
   1.18000000E-02   2.23768327E+09   2.45127613E+09   2.45127613E+09   1.09666265E+09   1.60384457E+09   1.60384457E+09
   1.20000000E-02   2.18268036E+09   2.38756446E+09   2.38756446E+09   1.08877628E+09   1.58767104E+09   1.58767104E+09
   1.22000000E-02   2.12551260E+09   2.32238682E+09   2.32238682E+09   1.07449157E+09   1.55632740E+09   1.55632740E+09
   1.24000000E-02   2.06655628E+09   2.25606126E+09   2.25606126E+09   1.05455155E+09   1.51157869E+09   1.51157869E+09
   1.26000000E-02   2.00986012E+09   2.19229584E+09   2.19229584E+09   1.03528564E+09   1.46855995E+09   1.46855995E+09
   1.28000000E-02   1.95530613E+09   2.13095647E+09   2.13095647E+09   1.01666096E+09   1.42718048E+09   1.42718048E+09
   1.30000000E-02   1.90278413E+09   2.07191794E+09   2.07191794E+09   9.98646729E+08   1.38735563E+09   1.38735563E+09
   1.32000000E-02   1.85219113E+09   2.01506323E+09   2.01506323E+09   9.81214066E+08   1.34900627E+09   1.34900627E+09
   1.34000000E-02   1.80343076E+09   1.96028287E+09   1.96028287E+09   9.64335878E+08   1.31205836E+09   1.31205836E+09
   1.36000000E-02   1.75641275E+09   1.90747432E+09   1.90747432E+09   9.47986706E+08   1.27644260E+09   1.27644260E+09
   1.38000000E-02   1.70477523E+09   1.84911366E+09   1.84911366E+09   9.32142612E+08   1.24209399E+09   1.24209399E+09
   1.40000000E-02   1.65358684E+09   1.79120238E+09   1.79120238E+09   9.16781065E+08   1.20895157E+09   1.20895157E+09
   1.42000000E-02   1.60421566E+09   1.73536286E+09   1.73536286E+09   9.01880840E+08   1.17695809E+09   1.17695809E+09
   1.44000000E-02   1.55657562E+09   1.68149664E+09   1.68149664E+09   8.87421927E+08   1.14605973E+09   1.14605973E+09
   1.46000000E-02   1.51058579E+09   1.62951113E+09   1.62951113E+09   8.73385442E+08   1.11620586E+09   1.11620586E+09
   1.48000000E-02   1.46617000E+09   1.57931922E+09   1.57931922E+09   8.59753556E+08   1.08734884E+09   1.08734884E+09
   1.50000000E-02   1.42325653E+09   1.53083887E+09   1.53083887E+09   8.46509416E+08   1.05944376E+09   1.05944376E+09
   1.52000000E-02   1.38177777E+09   1.48399277E+09   1.48399277E+09   8.33637082E+08   1.03244827E+09   1.03244827E+09
   1.54000000E-02   1.34166992E+09   1.43870799E+09   1.43870799E+09   8.21121469E+08   1.00632240E+09   1.00632240E+09
   1.56000000E-02   1.30287280E+09   1.39491571E+09   1.39491571E+09   8.08948285E+08   9.81028427E+08   9.81028427E+08
   1.58000000E-02   1.26532952E+09   1.35255091E+09   1.35255091E+09   7.97103986E+08   9.56530678E+08   9.56530678E+08
   1.60000000E-02   1.22898631E+09   1.31155214E+09   1.31155214E+09   7.85575724E+08   9.32795423E+08   9.32795423E+08
   1.62000000E-02   1.19379231E+09   1.27186127E+09   1.27186127E+09   7.74351306E+08   9.09790739E+08   9.09790739E+08
   1.64000000E-02   1.15969938E+09   1.23342330E+09   1.23342330E+09   7.63419150E+08   8.87486395E+08   8.87486395E+08
   1.66000000E-02   1.12666189E+09   1.19618611E+09   1.19618611E+09   7.52768249E+08   8.65853742E+08   8.65853742E+08
   1.68000000E-02   1.09463663E+09   1.16010032E+09   1.16010032E+09   7.42388136E+08   8.44865614E+08   8.44865614E+08
   1.70000000E-02   1.06358258E+09   1.12511909E+09   1.12511909E+09   7.32268852E+08   8.24496235E+08   8.24496235E+08
   1.72000000E-02   1.03346083E+09   1.09119800E+09   1.09119800E+09   7.22400914E+08   8.04721133E+08   8.04721133E+08
   1.74000000E-02   1.00423444E+09   1.05829485E+09   1.05829485E+09   7.12775290E+08   7.85517059E+08   7.85517059E+08
   1.76000000E-02   9.75868298E+08   1.02636954E+09   1.02636954E+09   7.03383369E+08   7.66861916E+08   7.66861916E+08
   1.78000000E-02   9.46910090E+08   9.94074955E+08   9.94074955E+08   6.92252583E+08   7.47899807E+08   7.47899807E+08
   1.80000000E-02   9.13678782E+08   9.58008189E+08   9.58008189E+08   6.74323059E+08   7.26463791E+08   7.26463791E+08
   1.82000000E-02   8.81426021E+08   9.23007547E+08   9.23007547E+08   6.56899475E+08   7.05642344E+08   7.05642344E+08
   1.84000000E-02   8.50114530E+08   8.89032351E+08   8.89032351E+08   6.39962914E+08   6.85412325E+08   6.85412325E+08
   1.86000000E-02   8.19708811E+08   8.56043865E+08   8.56043865E+08   6.23495350E+08   6.65751686E+08   6.65751686E+08
   1.88000000E-02   7.90175036E+08   8.24005179E+08   8.24005179E+08   6.07479597E+08   6.46639413E+08   6.46639413E+08
   1.90000000E-02   7.61480960E+08   7.92881106E+08   7.92881106E+08   5.91899264E+08   6.28055465E+08   6.28055465E+08
   1.92000000E-02   7.33595823E+08   7.62638088E+08   7.62638088E+08   5.76738708E+08   6.09980723E+08   6.09980723E+08
   1.94000000E-02   7.06490278E+08   7.33244106E+08   7.33244106E+08   5.61982993E+08   5.92396933E+08   5.92396933E+08
   1.96000000E-02   6.80136302E+08   7.04668589E+08   7.04668589E+08   5.47617853E+08   5.75286666E+08   5.75286666E+08
   1.98000000E-02   6.54507135E+08   6.76882342E+08   6.76882342E+08   5.33629654E+08   5.58633266E+08   5.58633266E+08
   2.00000000E-02   6.29577203E+08   6.49857470E+08   6.49857470E+08   5.20005364E+08   5.42420816E+08   5.42420816E+08
   2.02000000E-02   6.05322058E+08   6.23567303E+08   6.23567303E+08   5.06732513E+08   5.26634092E+08   5.26634092E+08
   2.04000000E-02   5.81718321E+08   5.97986340E+08   5.97986340E+08   4.93799174E+08   5.11258531E+08   5.11258531E+08
   2.06000000E-02   5.58743620E+08   5.73090182E+08   5.73090182E+08   4.81193924E+08   4.96280191E+08   4.96280191E+08
   2.08000000E-02   5.36376543E+08   5.48855474E+08   5.48855474E+08   4.68905829E+08   4.81685728E+08   4.81685728E+08
   2.10000000E-02   5.14596587E+08   5.25259855E+08   5.25259855E+08   4.56924408E+08   4.67462357E+08   4.67462357E+08
   2.12000000E-02   4.93384109E+08   5.02281904E+08   5.02281904E+08   4.45239620E+08   4.53597826E+08   4.53597826E+08
   2.14000000E-02   4.72720288E+08   4.79901096E+08   4.79901096E+08   4.33841833E+08   4.40080392E+08   4.40080392E+08
   2.16000000E-02   4.52587077E+08   4.58097753E+08   4.58097753E+08   4.22721813E+08   4.26898792E+08   4.26898792E+08
   2.18000000E-02   4.32967171E+08   4.36853003E+08   4.36853003E+08   4.11870695E+08   4.14042220E+08   4.14042220E+08
   2.20000000E-02   4.16378092E+08   4.19147348E+08   4.19147348E+08   4.01279971E+08   4.01500308E+08   4.01500308E+08
   2.22000000E-02   4.05451041E+08   4.08095739E+08   4.08095739E+08   3.90941473E+08   3.89263099E+08   3.89263099E+08
   2.24000000E-02   3.94782900E+08   3.97306149E+08   3.97306149E+08   3.80847353E+08   3.77321033E+08   3.77321033E+08
   2.26000000E-02   3.84365671E+08   3.86770484E+08   3.86770484E+08   3.70990069E+08   3.65664924E+08   3.65664924E+08
   2.28000000E-02   3.74191668E+08   3.76480960E+08   3.76480960E+08   3.61362373E+08   3.54285943E+08   3.54285943E+08
   2.30000000E-02   3.64253496E+08   3.66430096E+08   3.66430096E+08   3.51957295E+08   3.43175604E+08   3.43175604E+08
   2.32000000E-02   3.54544048E+08   3.56610693E+08   3.56610693E+08   3.42768130E+08   3.32325744E+08   3.32325744E+08
   2.34000000E-02   3.45056481E+08   3.47015828E+08   3.47015828E+08   3.33788427E+08   3.21728512E+08   3.21728512E+08
   2.36000000E-02   3.35784210E+08   3.37638834E+08   3.37638834E+08   3.25011977E+08   3.11376351E+08   3.11376351E+08
   2.38000000E-02   3.26720897E+08   3.28473295E+08   3.28473295E+08   3.16432800E+08   3.01261987E+08   3.01261987E+08
   2.40000000E-02   3.17860435E+08   3.19513030E+08   3.19513030E+08   3.08045140E+08   2.91378416E+08   2.91378416E+08
   2.42000000E-02   3.09196942E+08   3.10752085E+08   3.10752085E+08   2.99843449E+08   2.81718893E+08   2.81718893E+08
   2.44000000E-02   3.00724751E+08   3.02184724E+08   3.02184724E+08   2.91822381E+08   2.72276916E+08   2.72276916E+08
   2.46000000E-02   2.92438398E+08   2.93805414E+08   2.93805414E+08   2.83976783E+08   2.63046222E+08   2.63046222E+08
   2.48000000E-02   2.84332613E+08   2.85608825E+08   2.85608825E+08   2.76301686E+08   2.54020770E+08   2.54020770E+08
   2.50000000E-02   2.76402316E+08   2.77589811E+08   2.77589811E+08   2.68792298E+08   2.45194738E+08   2.45194738E+08
   2.52000000E-02   2.68642604E+08   2.69743412E+08   2.69743412E+08   2.61443995E+08   2.36562506E+08   2.36562506E+08
   2.54000000E-02   2.61048747E+08   2.62064838E+08   2.62064838E+08   2.54252314E+08   2.28118656E+08   2.28118656E+08
   2.56000000E-02   2.53616178E+08   2.54549468E+08   2.54549468E+08   2.47212949E+08   2.19857954E+08   2.19857954E+08
   2.58000000E-02   2.46340487E+08   2.47192838E+08   2.47192838E+08   2.40321740E+08   2.11775352E+08   2.11775352E+08
   2.60000000E-02   2.39217417E+08   2.39990638E+08   2.39990638E+08   2.33574670E+08   2.03865972E+08   2.03865972E+08
   2.62000000E-02   2.32903776E+08   2.33548440E+08   2.33548440E+08   2.27961046E+08   1.98223697E+08   1.98223697E+08
   2.64000000E-02   2.27026582E+08   2.27521791E+08   2.27521791E+08   2.22922595E+08   1.93672165E+08   1.93672165E+08
   2.66000000E-02   2.21268573E+08   2.21617659E+08   2.21617659E+08   2.17984714E+08   1.89211921E+08   1.89211921E+08
   2.68000000E-02   2.15626623E+08   2.15832825E+08   2.15832825E+08   2.13144784E+08   1.84840583E+08   1.84840583E+08
   2.70000000E-02   2.10097709E+08   2.10164179E+08   2.10164179E+08   2.08400270E+08   1.80555845E+08   1.80555845E+08
   2.72000000E-02   2.04678906E+08   2.04608711E+08   2.04608711E+08   2.03748719E+08   1.76355477E+08   1.76355477E+08
   2.74000000E-02   1.99367383E+08   1.99163508E+08   1.99163508E+08   1.99187759E+08   1.72237320E+08   1.72237320E+08
   2.76000000E-02   1.94160401E+08   1.93825754E+08   1.93825754E+08   1.94715092E+08   1.68199286E+08   1.68199286E+08
   2.78000000E-02   1.89055309E+08   1.88592718E+08   1.88592718E+08   1.90328495E+08   1.64239353E+08   1.64239353E+08
   2.80000000E-02   1.84049540E+08   1.83461762E+08   1.83461762E+08   1.86025814E+08   1.60355562E+08   1.60355562E+08
   2.82000000E-02   1.79140607E+08   1.78430325E+08   1.78430325E+08   1.81804964E+08   1.56546016E+08   1.56546016E+08
   2.84000000E-02   1.74326103E+08   1.73495930E+08   1.73495930E+08   1.77663924E+08   1.52808878E+08   1.52808878E+08
   2.86000000E-02   1.69603693E+08   1.68656178E+08   1.68656178E+08   1.73600735E+08   1.49142368E+08   1.49142368E+08
   2.88000000E-02   1.64971116E+08   1.63908740E+08   1.63908740E+08   1.69613500E+08   1.45544760E+08   1.45544760E+08
   2.90000000E-02   1.60426180E+08   1.59251363E+08   1.59251363E+08   1.65700380E+08   1.42014381E+08   1.42014381E+08
   2.92000000E-02   1.55966761E+08   1.54681860E+08   1.54681860E+08   1.61859589E+08   1.38549610E+08   1.38549610E+08
   2.94000000E-02   1.51590798E+08   1.50198111E+08   1.50198111E+08   1.58089399E+08   1.35148874E+08   1.35148874E+08
   2.96000000E-02   1.47296292E+08   1.45798061E+08   1.45798061E+08   1.54388130E+08   1.31810647E+08   1.31810647E+08
   2.98000000E-02   1.43081305E+08   1.41479716E+08   1.41479716E+08   1.50754156E+08   1.28533450E+08   1.28533450E+08
   3.00000000E-02   1.38943955E+08   1.37241139E+08   1.37241139E+08   1.47185895E+08   1.25315846E+08   1.25315846E+08
   3.02000000E-02   1.34882417E+08   1.33080454E+08   1.33080454E+08   1.43681815E+08   1.22156441E+08   1.22156441E+08
   3.04000000E-02   1.30894920E+08   1.28995837E+08   1.28995837E+08   1.40240427E+08   1.19053882E+08   1.19053882E+08
   3.06000000E-02   1.26979742E+08   1.24985521E+08   1.24985521E+08   1.36860285E+08   1.16006856E+08   1.16006856E+08
   3.08000000E-02   1.23135214E+08   1.21047785E+08   1.21047785E+08   1.33539987E+08   1.13014087E+08   1.13014087E+08
   3.10000000E-02   1.19359714E+08   1.17180963E+08   1.17180963E+08   1.30278168E+08   1.10074336E+08   1.10074336E+08
   3.12000000E-02   1.15651666E+08   1.13383433E+08   1.13383433E+08   1.27073504E+08   1.07186399E+08   1.07186399E+08
   3.14000000E-02   1.12009539E+08   1.09653621E+08   1.09653621E+08   1.23924708E+08   1.04349107E+08   1.04349107E+08
   3.16000000E-02   1.08431846E+08   1.05989997E+08   1.05989997E+08   1.20830531E+08   1.01561324E+08   1.01561324E+08
   3.18000000E-02   1.04917142E+08   1.02391074E+08   1.02391074E+08   1.17789755E+08   9.88219442E+07   9.88219442E+07
   3.20000000E-02   1.01464020E+08   9.88554079E+07   9.88554079E+07   1.14801199E+08   9.61298948E+07   9.61298948E+07
   3.22000000E-02   9.80711152E+07   9.53815928E+07   9.53815928E+07   1.11863715E+08   9.34841315E+07   9.34841315E+07
   3.24000000E-02   9.47370992E+07   9.19682628E+07   9.19682628E+07   1.08976185E+08   9.08836390E+07   9.08836390E+07
   3.26000000E-02   9.14606801E+07   8.86140896E+07   8.86140896E+07   1.06137521E+08   8.83274300E+07   8.83274300E+07
   3.28000000E-02   8.82406013E+07   8.53177809E+07   8.53177809E+07   1.03346668E+08   8.58145439E+07   8.58145439E+07
   3.30000000E-02   8.50756405E+07   8.20780796E+07   8.20780796E+07   1.00602596E+08   8.33440462E+07   8.33440462E+07
   3.32000000E-02   8.19646085E+07   7.88937629E+07   7.88937629E+07   9.79043032E+07   8.09150276E+07   8.09150276E+07
   3.34000000E-02   7.89063477E+07   7.57636403E+07   7.57636403E+07   9.52508166E+07   7.85266030E+07   7.85266030E+07
   3.36000000E-02   7.58997317E+07   7.26865537E+07   7.26865537E+07   9.26411874E+07   7.61779110E+07   7.61779110E+07
   3.38000000E-02   7.29436640E+07   6.96613755E+07   6.96613755E+07   9.00744924E+07   7.38681131E+07   7.38681131E+07
   3.40000000E-02   7.00370769E+07   6.66870078E+07   6.66870078E+07   8.75498325E+07   7.15963926E+07   7.15963926E+07
   3.42000000E-02   6.71789309E+07   6.37623817E+07   6.37623817E+07   8.50663322E+07   6.93619543E+07   6.93619543E+07
   3.44000000E-02   6.43682137E+07   6.08864564E+07   6.08864564E+07   8.26231387E+07   6.71640238E+07   6.71640238E+07
   3.46000000E-02   6.16039391E+07   5.80582178E+07   5.80582178E+07   8.02194214E+07   6.50018467E+07   6.50018467E+07
   3.48000000E-02   5.88851465E+07   5.52766784E+07   5.52766784E+07   7.78543708E+07   6.28746880E+07   6.28746880E+07
   3.50000000E-02   5.62109000E+07   5.25408759E+07   5.25408759E+07   7.55271984E+07   6.07818314E+07   6.07818314E+07
   3.52000000E-02   5.35802877E+07   4.98498725E+07   4.98498725E+07   7.32371356E+07   5.87225792E+07   5.87225792E+07
   3.54000000E-02   5.15573858E+07   4.78712717E+07   4.78712717E+07   7.09834332E+07   5.66962511E+07   5.66962511E+07
   3.56000000E-02   4.99700300E+07   4.64014875E+07   4.64014875E+07   6.87653609E+07   5.47021839E+07   5.47021839E+07
   3.58000000E-02   4.84076395E+07   4.49548153E+07   4.49548153E+07   6.65822068E+07   5.27397312E+07   5.27397312E+07
   3.60000000E-02   4.68697181E+07   4.35307958E+07   4.35307958E+07   6.44332765E+07   5.08082627E+07   5.08082627E+07
   3.62000000E-02   4.53557819E+07   4.21289811E+07   4.21289811E+07   6.23178931E+07   4.89071637E+07   4.89071637E+07
   3.64000000E-02   4.38653590E+07   4.07489343E+07   4.07489343E+07   6.02353960E+07   4.70358347E+07   4.70358347E+07
   3.66000000E-02   4.23979889E+07   3.93902291E+07   3.93902291E+07   5.81851412E+07   4.51936908E+07   4.51936908E+07
   3.68000000E-02   4.09532224E+07   3.80524498E+07   3.80524498E+07   5.61665001E+07   4.33801616E+07   4.33801616E+07
   3.70000000E-02   3.95306213E+07   3.67351905E+07   3.67351905E+07   5.41788595E+07   4.15946903E+07   4.15946903E+07
   3.72000000E-02   3.81297578E+07   3.54380555E+07   3.54380555E+07   5.22216210E+07   3.98367338E+07   3.98367338E+07
   3.74000000E-02   3.67502146E+07   3.41606582E+07   3.41606582E+07   5.02942006E+07   3.81057621E+07   3.81057621E+07
   3.76000000E-02   3.53915841E+07   3.29026214E+07   3.29026214E+07   4.83960281E+07   3.64012576E+07   3.64012576E+07
   3.78000000E-02   3.40534686E+07   3.16635771E+07   3.16635771E+07   4.65265470E+07   3.47227152E+07   3.47227152E+07
   3.80000000E-02   3.27354797E+07   3.04431655E+07   3.04431655E+07   4.46852139E+07   3.30696419E+07   3.30696419E+07
   3.82000000E-02   3.14372382E+07   2.92410358E+07   2.92410358E+07   4.28714984E+07   3.14415561E+07   3.14415561E+07
   3.84000000E-02   3.07021960E+07   2.85585488E+07   2.85585488E+07   4.18582584E+07   3.06063838E+07   3.06063838E+07
   3.86000000E-02   3.01906875E+07   2.80823445E+07   2.80823445E+07   4.11624580E+07   3.00842117E+07   3.00842117E+07
   3.88000000E-02   2.96862642E+07   2.76127371E+07   2.76127371E+07   4.04762931E+07   2.95692921E+07   2.95692921E+07
   3.90000000E-02   2.91887986E+07   2.71496078E+07   2.71496078E+07   3.97995903E+07   2.90614944E+07   2.90614944E+07
   3.92000000E-02   2.86981661E+07   2.66928406E+07   2.66928406E+07   3.91321801E+07   2.85606908E+07   2.85606908E+07
   3.94000000E-02   2.82142448E+07   2.62423219E+07   2.62423219E+07   3.84738967E+07   2.80667565E+07   2.80667565E+07
   3.96000000E-02   2.77369155E+07   2.57979410E+07   2.57979410E+07   3.78245781E+07   2.75795693E+07   2.75795693E+07
   3.98000000E-02   2.72660619E+07   2.53595893E+07   2.53595893E+07   3.71840662E+07   2.70990100E+07   2.70990100E+07
   4.00000000E-02   2.68015701E+07   2.49271608E+07   2.49271608E+07   3.65522059E+07   2.66249619E+07   2.66249619E+07
   4.02000000E-02   2.63433286E+07   2.45005519E+07   2.45005519E+07   3.59288458E+07   2.61573108E+07   2.61573108E+07
   4.04000000E-02   2.58912286E+07   2.40796611E+07   2.40796611E+07   3.53138379E+07   2.56959451E+07   2.56959451E+07
   4.06000000E-02   2.54451635E+07   2.36643892E+07   2.36643892E+07   3.47070373E+07   2.52407558E+07   2.52407558E+07
   4.08000000E-02   2.50050292E+07   2.32546393E+07   2.32546393E+07   3.41083023E+07   2.47916359E+07   2.47916359E+07
   4.10000000E-02   2.45707237E+07   2.28503163E+07   2.28503163E+07   3.35174942E+07   2.43484811E+07   2.43484811E+07
   4.12000000E-02   2.41421472E+07   2.24513274E+07   2.24513274E+07   3.29344774E+07   2.39111892E+07   2.39111892E+07
   4.14000000E-02   2.37192022E+07   2.20575818E+07   2.20575818E+07   3.23591193E+07   2.34796601E+07   2.34796601E+07
   4.16000000E-02   2.33017930E+07   2.16689904E+07   2.16689904E+07   3.17912898E+07   2.30537960E+07   2.30537960E+07
   4.18000000E-02   2.28898263E+07   2.12854662E+07   2.12854662E+07   3.12308619E+07   2.26335010E+07   2.26335010E+07
   4.20000000E-02   2.24832105E+07   2.09069241E+07   2.09069241E+07   3.06777112E+07   2.22186815E+07   2.22186815E+07
   4.22000000E-02   2.20818561E+07   2.05332806E+07   2.05332806E+07   3.01317158E+07   2.18092456E+07   2.18092456E+07
   4.24000000E-02   2.16856752E+07   2.01644541E+07   2.01644541E+07   2.95927564E+07   2.14051036E+07   2.14051036E+07
   4.26000000E-02   2.12945822E+07   1.98003646E+07   1.98003646E+07   2.90607164E+07   2.10061674E+07   2.10061674E+07
   4.28000000E-02   2.09084929E+07   1.94409338E+07   1.94409338E+07   2.85354814E+07   2.06123509E+07   2.06123509E+07
