# TBinMid=4.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.20000000E-03   1.97488503E+09   2.00600433E+09   2.00600433E+09   1.79628734E+09   1.61240057E+09   1.61240057E+09
   3.40000000E-03   2.13377054E+09   2.16891762E+09   2.16891762E+09   1.93325502E+09   1.75056128E+09   1.75056128E+09
   3.60000000E-03   2.29338039E+09   2.33788222E+09   2.33788222E+09   2.04190232E+09   1.86078872E+09   1.86078872E+09
   3.80000000E-03   2.42193811E+09   2.47423066E+09   2.47423066E+09   2.12804377E+09   1.94878304E+09   1.94878304E+09
   4.00000000E-03   2.56482373E+09   2.62058777E+09   2.62058777E+09   2.25310741E+09   2.09716926E+09   2.09716926E+09
   4.20000000E-03   2.69697090E+09   2.75442048E+09   2.75442048E+09   2.37743101E+09   2.25012371E+09   2.25012371E+09
   4.40000000E-03   2.80581106E+09   2.86460015E+09   2.86460015E+09   2.48016557E+09   2.37794452E+09   2.37794452E+09
   4.60000000E-03   2.89534498E+09   2.95518909E+09   2.95518909E+09   2.56500215E+09   2.48486518E+09   2.48486518E+09
   4.80000000E-03   2.96878904E+09   3.02945293E+09   3.02945293E+09   2.63490947E+09   2.57429668E+09   2.57429668E+09
   5.00000000E-03   3.02875051E+09   3.09003874E+09   3.09003874E+09   2.69229527E+09   2.64901034E+09   2.64901034E+09
   5.20000000E-03   3.07735899E+09   3.13910847E+09   3.13910847E+09   2.73912707E+09   2.71127499E+09   2.71127499E+09
   5.40000000E-03   3.11739954E+09   3.17966310E+09   3.17966310E+09   2.77702393E+09   2.76296109E+09   2.76296109E+09
   5.60000000E-03   3.15052972E+09   3.21342009E+09   3.21342009E+09   2.80732661E+09   2.80562062E+09   2.80562062E+09
   5.80000000E-03   3.17450704E+09   3.23803721E+09   3.23803721E+09   2.82892538E+09   2.85041789E+09   2.85041789E+09
   6.00000000E-03   3.19166943E+09   3.25577207E+09   3.25577207E+09   2.84422337E+09   2.89197821E+09   2.89197821E+09
   6.20000000E-03   3.20382181E+09   3.26837462E+09   3.26837462E+09   2.85505638E+09   2.92652303E+09   2.92652303E+09
   6.40000000E-03   3.21167400E+09   3.27657139E+09   3.27657139E+09   2.86205698E+09   2.95497671E+09   2.95497671E+09
   6.60000000E-03   3.21582825E+09   3.28097885E+09   3.28097885E+09   2.86576191E+09   2.97812770E+09   2.97812770E+09
   6.80000000E-03   3.21679759E+09   3.28212220E+09   3.28212220E+09   2.86662838E+09   2.99665125E+09   2.99665125E+09
   7.00000000E-03   3.21502066E+09   3.28045045E+09   3.28045045E+09   2.86504730E+09   3.01112797E+09   3.01112797E+09
   7.20000000E-03   3.21087372E+09   3.27634886E+09   3.27634886E+09   2.86135400E+09   3.02205878E+09   3.02205878E+09
   7.40000000E-03   3.20468058E+09   3.27014895E+09   3.27014895E+09   2.85583707E+09   3.02987741E+09   3.02987741E+09
   7.60000000E-03   3.19672070E+09   3.26213688E+09   3.26213688E+09   2.84874555E+09   3.03496049E+09   3.03496049E+09
   7.80000000E-03   3.18723593E+09   3.25256031E+09   3.25256031E+09   2.84029499E+09   3.03763612E+09   3.03763612E+09
   8.00000000E-03   3.17643608E+09   3.24163412E+09   3.24163412E+09   2.83067237E+09   3.03819084E+09   3.03819084E+09
   8.20000000E-03   3.16450360E+09   3.22954515E+09   3.22954515E+09   2.82004029E+09   3.03687560E+09   3.03687560E+09
   8.40000000E-03   3.14396092E+09   3.20941114E+09   3.20941114E+09   2.79771338E+09   3.02384156E+09   3.02384156E+09
   8.60000000E-03   3.11010909E+09   3.17601525E+09   3.17601525E+09   2.76182861E+09   2.99743984E+09   2.99743984E+09
   8.80000000E-03   3.06671048E+09   3.13113726E+09   3.13113726E+09   2.72691940E+09   2.97125139E+09   2.97125139E+09
   9.00000000E-03   3.02464112E+09   3.08765385E+09   3.08765385E+09   2.69294950E+09   2.94530538E+09   2.94530538E+09
   9.20000000E-03   2.98384009E+09   3.04549989E+09   3.04549989E+09   2.65988399E+09   2.91962561E+09   2.91962561E+09
   9.40000000E-03   2.94425006E+09   3.00461412E+09   3.00461412E+09   2.62768925E+09   2.89423139E+09   2.89423139E+09
   9.60000000E-03   2.90581697E+09   2.96493897E+09   2.96493897E+09   2.59633297E+09   2.86913813E+09   2.86913813E+09
   9.80000000E-03   2.86848991E+09   2.92642022E+09   2.92642022E+09   2.56578414E+09   2.84435802E+09   2.84435802E+09
   1.00000000E-02   2.83222084E+09   2.88900683E+09   2.88900683E+09   2.53601300E+09   2.81990041E+09   2.81990041E+09
   1.02000000E-02   2.79696442E+09   2.85265069E+09   2.85265069E+09   2.50699108E+09   2.79577231E+09   2.79577231E+09
   1.04000000E-02   2.76267782E+09   2.81730641E+09   2.81730641E+09   2.47869108E+09   2.77197868E+09   2.77197868E+09
   1.06000000E-02   2.72932059E+09   2.78293117E+09   2.78293117E+09   2.45108686E+09   2.74852278E+09   2.74852278E+09
   1.08000000E-02   2.69685447E+09   2.74948451E+09   2.74948451E+09   2.42415345E+09   2.72540640E+09   2.72540640E+09
   1.10000000E-02   2.66524327E+09   2.71692819E+09   2.71692819E+09   2.39786690E+09   2.70263009E+09   2.70263009E+09
   1.12000000E-02   2.63445271E+09   2.68522607E+09   2.68522607E+09   2.37220435E+09   2.68019336E+09   2.68019336E+09
   1.14000000E-02   2.60445032E+09   2.65434390E+09   2.65434390E+09   2.34714389E+09   2.65809479E+09   2.65809479E+09
   1.16000000E-02   2.57520532E+09   2.62424928E+09   2.62424928E+09   2.32266458E+09   2.63633227E+09   2.63633227E+09
   1.18000000E-02   2.54668853E+09   2.59491148E+09   2.59491148E+09   2.29874640E+09   2.61490302E+09   2.61490302E+09
   1.20000000E-02   2.51887222E+09   2.56630136E+09   2.56630136E+09   2.27537015E+09   2.59380374E+09   2.59380374E+09
   1.22000000E-02   2.49172907E+09   2.53839035E+09   2.53839035E+09   2.25251604E+09   2.57302907E+09   2.57302907E+09
   1.24000000E-02   2.45126086E+09   2.49826118E+09   2.49826118E+09   2.21014789E+09   2.52961463E+09   2.52961463E+09
   1.26000000E-02   2.41195814E+09   2.45927912E+09   2.45927912E+09   2.16904259E+09   2.48740194E+09   2.48740194E+09
   1.28000000E-02   2.37388973E+09   2.42150482E+09   2.42150482E+09   2.12931520E+09   2.44654034E+09   2.44654034E+09
   1.30000000E-02   2.33699848E+09   2.38488286E+09   2.38488286E+09   2.09089930E+09   2.40696648E+09   2.40696648E+09
   1.32000000E-02   2.30123072E+09   2.34936114E+09   2.34936114E+09   2.05373257E+09   2.36862093E+09   2.36862093E+09
   1.34000000E-02   2.26653596E+09   2.31489070E+09   2.31489070E+09   2.01775657E+09   2.33144781E+09   2.33144781E+09
   1.36000000E-02   2.23286671E+09   2.28142542E+09   2.28142542E+09   1.98291640E+09   2.29539460E+09   2.29539460E+09
   1.38000000E-02   2.19790459E+09   2.24623144E+09   2.24623144E+09   1.94916043E+09   2.26041183E+09   2.26041183E+09
   1.40000000E-02   2.15646859E+09   2.20318708E+09   2.20318708E+09   1.91644009E+09   2.22645292E+09   2.22645292E+09
   1.42000000E-02   2.11634018E+09   2.16150844E+09   2.16150844E+09   1.88470963E+09   2.19347391E+09   2.19347391E+09
   1.44000000E-02   2.07746100E+09   2.12113441E+09   2.12113441E+09   1.85392592E+09   2.16143333E+09   2.16143333E+09
   1.46000000E-02   2.03977605E+09   2.08200736E+09   2.08200736E+09   1.82404829E+09   2.13029201E+09   2.13029201E+09
   1.48000000E-02   2.00323345E+09   2.04407296E+09   2.04407296E+09   1.79503830E+09   2.10001293E+09   2.10001293E+09
   1.50000000E-02   1.96778423E+09   2.00727993E+09   2.00727993E+09   1.76685967E+09   2.07056103E+09   2.07056103E+09
   1.52000000E-02   1.93338211E+09   1.97157982E+09   1.97157982E+09   1.73947807E+09   2.04190316E+09   2.04190316E+09
   1.54000000E-02   1.89998336E+09   1.93692683E+09   1.93692683E+09   1.71286100E+09   2.01400790E+09   2.01400790E+09
   1.56000000E-02   1.86754659E+09   1.90327764E+09   1.90327764E+09   1.68697772E+09   1.98684543E+09   1.98684543E+09
   1.58000000E-02   1.83603260E+09   1.87059122E+09   1.87059122E+09   1.66179906E+09   1.96038750E+09   1.96038750E+09
   1.60000000E-02   1.80540428E+09   1.83882871E+09   1.83882871E+09   1.63729737E+09   1.93460727E+09   1.93460727E+09
   1.62000000E-02   1.77562641E+09   1.80795329E+09   1.80795329E+09   1.61344642E+09   1.90947923E+09   1.90947923E+09
   1.64000000E-02   1.74666561E+09   1.77792999E+09   1.77792999E+09   1.59022129E+09   1.88497915E+09   1.88497915E+09
   1.66000000E-02   1.71849015E+09   1.74872566E+09   1.74872566E+09   1.56759829E+09   1.86108397E+09   1.86108397E+09
   1.68000000E-02   1.69106993E+09   1.72030877E+09   1.72030877E+09   1.54555493E+09   1.83777174E+09   1.83777174E+09
   1.70000000E-02   1.66437632E+09   1.69264938E+09   1.69264938E+09   1.52406979E+09   1.81502156E+09   1.81502156E+09
   1.72000000E-02   1.63838208E+09   1.66571902E+09   1.66571902E+09   1.50312247E+09   1.79281351E+09   1.79281351E+09
   1.74000000E-02   1.61306130E+09   1.63949058E+09   1.63949058E+09   1.48269356E+09   1.77112859E+09   1.77112859E+09
   1.76000000E-02   1.58838932E+09   1.61393827E+09   1.61393827E+09   1.46276456E+09   1.74994869E+09   1.74994869E+09
   1.78000000E-02   1.56434261E+09   1.58903750E+09   1.58903750E+09   1.44331781E+09   1.72925652E+09   1.72925652E+09
   1.80000000E-02   1.53751570E+09   1.56164379E+09   1.56164379E+09   1.41946018E+09   1.70283038E+09   1.70283038E+09
   1.82000000E-02   1.50733229E+09   1.53122284E+09   1.53122284E+09   1.39037531E+09   1.66962706E+09   1.66962706E+09
   1.84000000E-02   1.47794869E+09   1.50160656E+09   1.50160656E+09   1.36206850E+09   1.63730220E+09   1.63730220E+09
   1.86000000E-02   1.44933601E+09   1.47276594E+09   1.47276594E+09   1.33451156E+09   1.60582412E+09   1.60582412E+09
   1.88000000E-02   1.42146673E+09   1.44467327E+09   1.44467327E+09   1.30767755E+09   1.57516258E+09   1.57516258E+09
   1.90000000E-02   1.39431453E+09   1.41730212E+09   1.41730212E+09   1.28154079E+09   1.54528872E+09   1.54528872E+09
   1.92000000E-02   1.36785432E+09   1.39062725E+09   1.39062725E+09   1.25607674E+09   1.51617498E+09   1.51617498E+09
   1.94000000E-02   1.34206210E+09   1.36462455E+09   1.36462455E+09   1.23126198E+09   1.48779503E+09   1.48779503E+09
   1.96000000E-02   1.31691493E+09   1.33927094E+09   1.33927094E+09   1.20707409E+09   1.46012369E+09   1.46012369E+09
   1.98000000E-02   1.29239088E+09   1.31454439E+09   1.31454439E+09   1.18349167E+09   1.43313689E+09   1.43313689E+09
   2.00000000E-02   1.26846897E+09   1.29042380E+09   1.29042380E+09   1.16049423E+09   1.40681159E+09   1.40681159E+09
   2.02000000E-02   1.24512911E+09   1.26688897E+09   1.26688897E+09   1.13806215E+09   1.38112575E+09   1.38112575E+09
   2.04000000E-02   1.22235207E+09   1.24392056E+09   1.24392056E+09   1.11617667E+09   1.35605825E+09   1.35605825E+09
   2.06000000E-02   1.20011943E+09   1.22150005E+09   1.22150005E+09   1.09481979E+09   1.33158887E+09   1.33158887E+09
   2.08000000E-02   1.17841352E+09   1.19960968E+09   1.19960968E+09   1.07397430E+09   1.30769822E+09   1.30769822E+09
   2.10000000E-02   1.15721742E+09   1.17823243E+09   1.17823243E+09   1.05362366E+09   1.28436771E+09   1.28436771E+09
   2.12000000E-02   1.13651488E+09   1.15735197E+09   1.15735197E+09   1.03375204E+09   1.26157953E+09   1.26157953E+09
   2.14000000E-02   1.11629034E+09   1.13695263E+09   1.13695263E+09   1.01434424E+09   1.23931656E+09   1.23931656E+09
   2.16000000E-02   1.09652882E+09   1.11701938E+09   1.11701938E+09   9.95385664E+08   1.21756238E+09   1.21756238E+09
   2.18000000E-02   1.07721598E+09   1.09753778E+09   1.09753778E+09   9.76862319E+08   1.19630124E+09   1.19630124E+09
   2.20000000E-02   1.05833801E+09   1.07849395E+09   1.07849395E+09   9.58760749E+08   1.17551797E+09   1.17551797E+09
   2.22000000E-02   1.03928436E+09   1.05916776E+09   1.05916776E+09   9.41068031E+08   1.15519804E+09   1.15519804E+09
   2.24000000E-02   1.01968772E+09   1.03912688E+09   1.03912688E+09   9.23771743E+08   1.13532745E+09   1.13532745E+09
   2.26000000E-02   1.00052883E+09   1.01953396E+09   1.01953396E+09   9.06859943E+08   1.11589274E+09   1.11589274E+09
   2.28000000E-02   9.81794575E+08   1.00037557E+09   1.00037557E+09   8.90321143E+08   1.09688098E+09   1.09688098E+09
   2.30000000E-02   9.63472342E+08   9.81638809E+08   9.81638809E+08   8.74144291E+08   1.07827971E+09   1.07827971E+09
   2.32000000E-02   9.45549999E+08   9.63311256E+08   9.63311256E+08   8.58318752E+08   1.06007694E+09   1.06007694E+09
   2.34000000E-02   9.28015861E+08   9.45380953E+08   9.45380953E+08   8.42834285E+08   1.04226114E+09   1.04226114E+09
   2.36000000E-02   9.10858678E+08   9.27836380E+08   9.27836380E+08   8.27681028E+08   1.02482119E+09   1.02482119E+09
   2.38000000E-02   8.94067612E+08   9.10666446E+08   9.10666446E+08   8.12849480E+08   1.00774636E+09   1.00774636E+09
   2.40000000E-02   8.77632219E+08   8.93860459E+08   8.93860459E+08   7.98330486E+08   9.91026351E+08   9.91026351E+08
   2.42000000E-02   8.61542434E+08   8.77408117E+08   8.77408117E+08   7.84115221E+08   9.74651196E+08   9.74651196E+08
   2.44000000E-02   8.45788549E+08   8.61299484E+08   8.61299484E+08   7.70195175E+08   9.58611300E+08   9.58611300E+08
   2.46000000E-02   8.30361205E+08   8.45524979E+08   8.45524979E+08   7.56562142E+08   9.42897404E+08   9.42897404E+08
   2.48000000E-02   8.15251370E+08   8.30075358E+08   8.30075358E+08   7.43208201E+08   9.27500573E+08   9.27500573E+08
   2.50000000E-02   8.00450330E+08   8.14941702E+08   8.14941702E+08   7.30125712E+08   9.12412184E+08   9.12412184E+08
   2.52000000E-02   7.85949672E+08   8.00115399E+08   8.00115399E+08   7.17307299E+08   8.97623912E+08   8.97623912E+08
   2.54000000E-02   7.71741275E+08   7.85588138E+08   7.85588138E+08   7.04745837E+08   8.83127716E+08   8.83127716E+08
   2.56000000E-02   7.57817294E+08   7.71351888E+08   7.71351888E+08   6.92434448E+08   8.68915830E+08   8.68915830E+08
   2.58000000E-02   7.44170151E+08   7.57398893E+08   7.57398893E+08   6.80366484E+08   8.54980749E+08   8.54980749E+08
   2.60000000E-02   7.30792522E+08   7.43721658E+08   7.43721658E+08   6.68535523E+08   8.41315219E+08   8.41315219E+08
   2.62000000E-02   7.17677331E+08   7.30312939E+08   7.30312939E+08   6.56935357E+08   8.27912230E+08   8.27912230E+08
   2.64000000E-02   7.04462612E+08   7.16838114E+08   7.16838114E+08   6.45026871E+08   8.13649195E+08   8.13649195E+08
   2.66000000E-02   6.91225501E+08   7.03367676E+08   7.03367676E+08   6.32930051E+08   7.98784009E+08   7.98784009E+08
   2.68000000E-02   6.78244994E+08   6.90158368E+08   6.90158368E+08   6.21067660E+08   7.84205727E+08   7.84205727E+08
   2.70000000E-02   6.65514518E+08   6.77203500E+08   6.77203500E+08   6.09433694E+08   7.69907014E+08   7.69907014E+08
   2.72000000E-02   6.53027711E+08   6.64496599E+08   6.64496599E+08   5.98022342E+08   7.55880772E+08   7.55880772E+08
   2.74000000E-02   6.40778417E+08   6.52031398E+08   6.52031398E+08   5.86827979E+08   7.42120128E+08   7.42120128E+08
   2.76000000E-02   6.28760673E+08   6.39801833E+08   6.39801833E+08   5.75845162E+08   7.28618431E+08   7.28618431E+08
   2.78000000E-02   6.16968710E+08   6.27802028E+08   6.27802028E+08   5.65068617E+08   7.15369239E+08   7.15369239E+08
   2.80000000E-02   6.05396935E+08   6.16026296E+08   6.16026296E+08   5.54493237E+08   7.02366312E+08   7.02366312E+08
   2.82000000E-02   5.94039933E+08   6.04469124E+08   6.04469124E+08   5.44114075E+08   6.89603605E+08   6.89603605E+08
   2.84000000E-02   5.82892456E+08   5.93125172E+08   5.93125172E+08   5.33926337E+08   6.77075259E+08   6.77075259E+08
   2.86000000E-02   5.71949417E+08   5.81989263E+08   5.81989263E+08   5.23925376E+08   6.64775598E+08   6.64775598E+08
   2.88000000E-02   5.61205886E+08   5.71056380E+08   5.71056380E+08   5.14106688E+08   6.52699116E+08   6.52699116E+08
   2.90000000E-02   5.50657081E+08   5.60321657E+08   5.60321657E+08   5.04465907E+08   6.40840477E+08   6.40840477E+08
   2.92000000E-02   5.40298366E+08   5.49780377E+08   5.49780377E+08   4.94998796E+08   6.29194504E+08   6.29194504E+08
   2.94000000E-02   5.30125243E+08   5.39427962E+08   5.39427962E+08   4.85701247E+08   6.17756177E+08   6.17756177E+08
   2.96000000E-02   5.20133350E+08   5.29259971E+08   5.29259971E+08   4.76569273E+08   6.06520624E+08   6.06520624E+08
   2.98000000E-02   5.10318451E+08   5.19272097E+08   5.19272097E+08   4.67599008E+08   5.95483117E+08   5.95483117E+08
   3.00000000E-02   5.00676438E+08   5.09460156E+08   5.09460156E+08   4.58786697E+08   5.84639068E+08   5.84639068E+08
   3.02000000E-02   4.91203320E+08   4.99820090E+08   4.99820090E+08   4.50128695E+08   5.73984023E+08   5.73984023E+08
   3.04000000E-02   4.81895223E+08   4.90347955E+08   4.90347955E+08   4.41621465E+08   5.63513654E+08   5.63513654E+08
   3.06000000E-02   4.72748388E+08   4.81039924E+08   4.81039924E+08   4.33261568E+08   5.53223763E+08   5.53223763E+08
   3.08000000E-02   4.63759158E+08   4.71892278E+08   4.71892278E+08   4.25045669E+08   5.43110269E+08   5.43110269E+08
   3.10000000E-02   4.54923985E+08   4.62901406E+08   4.62901406E+08   4.16970523E+08   5.33169208E+08   5.33169208E+08
   3.12000000E-02   4.46239420E+08   4.54063797E+08   4.54063797E+08   4.09032980E+08   5.23396727E+08   5.23396727E+08
   3.14000000E-02   4.37702110E+08   4.45376040E+08   4.45376040E+08   4.01229979E+08   5.13789083E+08   5.13789083E+08
   3.16000000E-02   4.29308797E+08   4.36834820E+08   4.36834820E+08   3.93558542E+08   5.04342637E+08   5.04342637E+08
   3.18000000E-02   4.21056315E+08   4.28436913E+08   4.28436913E+08   3.86015777E+08   4.95053852E+08   4.95053852E+08
   3.20000000E-02   4.12941583E+08   4.20179185E+08   4.20179185E+08   3.78598869E+08   4.85919288E+08   4.85919288E+08
   3.22000000E-02   4.04961606E+08   4.12058589E+08   4.12058589E+08   3.71305083E+08   4.76935598E+08   4.76935598E+08
   3.24000000E-02   3.97113470E+08   4.04072158E+08   4.04072158E+08   3.64131757E+08   4.68099528E+08   4.68099528E+08
   3.26000000E-02   3.89394342E+08   3.96217010E+08   3.96217010E+08   3.57076302E+08   4.59407913E+08   4.59407913E+08
   3.28000000E-02   3.81801464E+08   3.88490338E+08   3.88490338E+08   3.50136199E+08   4.50857671E+08   4.50857671E+08
   3.30000000E-02   3.74332152E+08   3.80889411E+08   3.80889411E+08   3.43308996E+08   4.42445806E+08   4.42445806E+08
   3.32000000E-02   3.66983794E+08   3.73411571E+08   3.73411571E+08   3.36592308E+08   4.34169398E+08   4.34169398E+08
   3.34000000E-02   3.59753849E+08   3.66054232E+08   3.66054232E+08   3.29983811E+08   4.26025608E+08   4.26025608E+08
   3.36000000E-02   3.52639840E+08   3.58814872E+08   3.58814872E+08   3.23481245E+08   4.18011669E+08   4.18011669E+08
   3.38000000E-02   3.45639357E+08   3.51691041E+08   3.51691041E+08   3.17082407E+08   4.10124888E+08   4.10124888E+08
   3.40000000E-02   3.38750053E+08   3.44680349E+08   3.44680349E+08   3.10785152E+08   4.02362642E+08   4.02362642E+08
   3.42000000E-02   3.31969641E+08   3.37780468E+08   3.37780468E+08   3.04587392E+08   3.94722376E+08   3.94722376E+08
   3.44000000E-02   3.25295893E+08   3.30989132E+08   3.30989132E+08   2.98487092E+08   3.87201601E+08   3.87201601E+08
   3.46000000E-02   3.18726639E+08   3.24304133E+08   3.24304133E+08   2.92482269E+08   3.79797891E+08   3.79797891E+08
   3.48000000E-02   3.12259764E+08   3.17723319E+08   3.17723319E+08   2.86570991E+08   3.72508884E+08   3.72508884E+08
   3.50000000E-02   3.05893207E+08   3.11244590E+08   3.11244590E+08   2.80751375E+08   3.65332274E+08   3.65332274E+08
   3.52000000E-02   2.99624958E+08   3.04865904E+08   3.04865904E+08   2.75021584E+08   3.58265817E+08   3.58265817E+08
   3.54000000E-02   2.93453059E+08   2.98585266E+08   2.98585266E+08   2.69379831E+08   3.51307323E+08   3.51307323E+08
   3.56000000E-02   2.87418153E+08   2.92451085E+08   2.92451085E+08   2.63824369E+08   3.44454658E+08   3.44454658E+08
   3.58000000E-02   2.82076079E+08   2.87121388E+08   2.87121388E+08   2.58353498E+08   3.37705740E+08   3.37705740E+08
   3.60000000E-02   2.76814061E+08   2.81871385E+08   2.81871385E+08   2.52965559E+08   3.31058538E+08   3.31058538E+08
   3.62000000E-02   2.71630544E+08   2.76699531E+08   2.76699531E+08   2.47658932E+08   3.24511073E+08   3.24511073E+08
   3.64000000E-02   2.66524012E+08   2.71604316E+08   2.71604316E+08   2.42432038E+08   3.18061412E+08   3.18061412E+08
   3.66000000E-02   2.61492984E+08   2.66584268E+08   2.66584268E+08   2.37283338E+08   3.11707670E+08   3.11707670E+08
   3.68000000E-02   2.56536015E+08   2.61637950E+08   2.61637950E+08   2.32211327E+08   3.05448008E+08   3.05448008E+08
   3.70000000E-02   2.51651696E+08   2.56763959E+08   2.56763959E+08   2.27214540E+08   2.99280630E+08   2.99280630E+08
   3.72000000E-02   2.46838650E+08   2.51960928E+08   2.51960928E+08   2.22291543E+08   2.93203784E+08   2.93203784E+08
   3.74000000E-02   2.42095534E+08   2.47227520E+08   2.47227520E+08   2.17440939E+08   2.87215759E+08   2.87215759E+08
   3.76000000E-02   2.37421037E+08   2.42562430E+08   2.42562430E+08   2.12661364E+08   2.81314884E+08   2.81314884E+08
   3.78000000E-02   2.32813877E+08   2.37964385E+08   2.37964385E+08   2.07951485E+08   2.75499530E+08   2.75499530E+08
   3.80000000E-02   2.28272804E+08   2.33432139E+08   2.33432139E+08   2.03310000E+08   2.69768104E+08   2.69768104E+08
   3.82000000E-02   2.23796595E+08   2.28964478E+08   2.28964478E+08   1.98735640E+08   2.64119049E+08   2.64119049E+08
   3.84000000E-02   2.19384059E+08   2.24560215E+08   2.24560215E+08   1.94227162E+08   2.58550847E+08   2.58550847E+08
   3.86000000E-02   2.15113595E+08   2.20291595E+08   2.20291595E+08   1.89896983E+08   2.53184824E+08   2.53184824E+08
   3.88000000E-02   2.11892695E+08   2.16995743E+08   2.16995743E+08   1.87042298E+08   2.49439041E+08   2.49439041E+08
   3.90000000E-02   2.08715633E+08   2.13744744E+08   2.13744744E+08   1.84226487E+08   2.45744162E+08   2.45744162E+08
   3.92000000E-02   2.05581629E+08   2.10537800E+08   2.10537800E+08   1.81448857E+08   2.42099278E+08   2.42099278E+08
   3.94000000E-02   2.02489919E+08   2.07374130E+08   2.07374130E+08   1.78708731E+08   2.38503505E+08   2.38503505E+08
   3.96000000E-02   1.99439756E+08   2.04252970E+08   2.04252970E+08   1.76005447E+08   2.34955977E+08   2.34955977E+08
   3.98000000E-02   1.96430410E+08   2.01173574E+08   2.01173574E+08   1.73338358E+08   2.31455846E+08   2.31455846E+08
   4.00000000E-02   1.93461169E+08   1.98135210E+08   1.98135210E+08   1.70706831E+08   2.28002285E+08   2.28002285E+08
   4.02000000E-02   1.90531334E+08   1.95137166E+08   1.95137166E+08   1.68110246E+08   2.24594483E+08   2.24594483E+08
   4.04000000E-02   1.87640222E+08   1.92178743E+08   1.92178743E+08   1.65547999E+08   2.21231649E+08   2.21231649E+08
   4.06000000E-02   1.84787166E+08   1.89259257E+08   1.89259257E+08   1.63019497E+08   2.17913008E+08   2.17913008E+08
   4.08000000E-02   1.81971513E+08   1.86378041E+08   1.86378041E+08   1.60524161E+08   2.14637801E+08   2.14637801E+08
   4.10000000E-02   1.79192622E+08   1.83534440E+08   1.83534440E+08   1.58061423E+08   2.11405287E+08   2.11405287E+08
   4.12000000E-02   1.76449870E+08   1.80727814E+08   1.80727814E+08   1.55630729E+08   2.08214740E+08   2.08214740E+08
   4.14000000E-02   1.73742643E+08   1.77957538E+08   1.77957538E+08   1.53231537E+08   2.05065449E+08   2.05065449E+08
   4.16000000E-02   1.71070344E+08   1.75222998E+08   1.75222998E+08   1.50863315E+08   2.01956721E+08   2.01956721E+08
   4.18000000E-02   1.68432385E+08   1.72523594E+08   1.72523594E+08   1.48525543E+08   1.98887874E+08   1.98887874E+08
   4.20000000E-02   1.65828193E+08   1.69858740E+08   1.69858740E+08   1.46217712E+08   1.95858242E+08   1.95858242E+08
   4.22000000E-02   1.63257206E+08   1.67227861E+08   1.67227861E+08   1.43939324E+08   1.92867174E+08   1.92867174E+08
   4.24000000E-02   1.60718874E+08   1.64630394E+08   1.64630394E+08   1.41689890E+08   1.89914031E+08   1.89914031E+08
   4.26000000E-02   1.58212658E+08   1.62065787E+08   1.62065787E+08   1.39468934E+08   1.86998187E+08   1.86998187E+08
   4.28000000E-02   1.55738030E+08   1.59533502E+08   1.59533502E+08   1.37275988E+08   1.84119032E+08   1.84119032E+08
