# TBinMid=-0.0235 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.83276183E+02   3.53591839E+02   3.53591839E+02   5.33038143E+02   2.78710860E+02   2.78710860E+02
   4.32000000E-02   3.77082441E+02   3.47877796E+02   3.47877796E+02   5.24424248E+02   2.74206893E+02   2.74206893E+02
   4.34000000E-02   3.70966102E+02   3.42235161E+02   3.42235161E+02   5.15918001E+02   2.69759212E+02   2.69759212E+02
   4.36000000E-02   3.64925916E+02   3.36662781E+02   3.36662781E+02   5.07517663E+02   2.65366909E+02   2.65366909E+02
   4.38000000E-02   3.58960657E+02   3.31159525E+02   3.31159525E+02   4.99221529E+02   2.61029090E+02   2.61029090E+02
   4.40000000E-02   3.53069124E+02   3.25724285E+02   3.25724285E+02   4.91027928E+02   2.56744884E+02   2.56744884E+02
   4.42000000E-02   3.47250139E+02   3.20355975E+02   3.20355975E+02   4.82935224E+02   2.52513433E+02   2.52513433E+02
   4.44000000E-02   3.41502551E+02   3.15053531E+02   3.15053531E+02   4.74941813E+02   2.48333900E+02   2.48333900E+02
   4.46000000E-02   3.35825227E+02   3.09815911E+02   3.09815911E+02   4.67046123E+02   2.44205463E+02   2.44205463E+02
   4.48000000E-02   3.30217062E+02   3.04642092E+02   3.04642092E+02   4.59246614E+02   2.40127316E+02   2.40127316E+02
   4.50000000E-02   3.24676968E+02   2.99531072E+02   2.99531072E+02   4.51541775E+02   2.36098669E+02   2.36098669E+02
   4.52000000E-02   3.19203881E+02   2.94481870E+02   2.94481870E+02   4.43930125E+02   2.32118749E+02   2.32118749E+02
   4.54000000E-02   3.13796758E+02   2.89493523E+02   2.89493523E+02   4.36410214E+02   2.28186796E+02   2.28186796E+02
   4.56000000E-02   3.08454575E+02   2.84565087E+02   2.84565087E+02   4.28980618E+02   2.24302066E+02   2.24302066E+02
   4.58000000E-02   3.03176329E+02   2.79695636E+02   2.79695636E+02   4.21639942E+02   2.20463830E+02   2.20463830E+02
   4.60000000E-02   2.97961037E+02   2.74884262E+02   2.74884262E+02   4.14386817E+02   2.16671373E+02   2.16671373E+02
   4.62000000E-02   2.92807732E+02   2.70130076E+02   2.70130076E+02   4.07219902E+02   2.12923992E+02   2.12923992E+02
   4.64000000E-02   2.87715470E+02   2.65432204E+02   2.65432204E+02   4.00137881E+02   2.09220999E+02   2.09220999E+02
   4.66000000E-02   2.82683321E+02   2.60789790E+02   2.60789790E+02   3.93139462E+02   2.05561720E+02   2.05561720E+02
   4.68000000E-02   2.77710375E+02   2.56201993E+02   2.56201993E+02   3.86223379E+02   2.01945492E+02   2.01945492E+02
   4.70000000E-02   2.72795739E+02   2.51667991E+02   2.51667991E+02   3.79388389E+02   1.98371665E+02   1.98371665E+02
   4.72000000E-02   2.67938535E+02   2.47186973E+02   2.47186973E+02   3.72633275E+02   1.94839603E+02   1.94839603E+02
   4.74000000E-02   2.63137906E+02   2.42758147E+02   2.42758147E+02   3.65956839E+02   1.91348680E+02   1.91348680E+02
   4.76000000E-02   2.58393006E+02   2.38380734E+02   2.38380734E+02   3.59357909E+02   1.87898283E+02   1.87898283E+02
   4.78000000E-02   2.53703007E+02   2.34053971E+02   2.34053971E+02   3.52835333E+02   1.84487809E+02   1.84487809E+02
   4.80000000E-02   2.49067097E+02   2.29777108E+02   2.29777108E+02   3.46387980E+02   1.81116667E+02   1.81116667E+02
   4.82000000E-02   2.44484479E+02   2.25549408E+02   2.25549408E+02   3.40014742E+02   1.77784277E+02   1.77784277E+02
   4.84000000E-02   2.39954369E+02   2.21370151E+02   2.21370151E+02   3.33714529E+02   1.74490071E+02   1.74490071E+02
   4.86000000E-02   2.35475998E+02   2.17238626E+02   2.17238626E+02   3.27486273E+02   1.71233489E+02   1.71233489E+02
   4.88000000E-02   2.31048614E+02   2.13154138E+02   2.13154138E+02   3.21328925E+02   1.68013982E+02   1.68013982E+02
   4.90000000E-02   2.26671474E+02   2.09116003E+02   2.09116003E+02   3.15241455E+02   1.64831013E+02   1.64831013E+02
   4.92000000E-02   2.22343853E+02   2.05123551E+02   2.05123551E+02   3.09222852E+02   1.61684052E+02   1.61684052E+02
   4.94000000E-02   2.18065035E+02   2.01176123E+02   2.01176123E+02   3.03272122E+02   1.58572580E+02   1.58572580E+02
   4.96000000E-02   2.13834320E+02   1.97273073E+02   1.97273073E+02   2.97388290E+02   1.55496088E+02   1.55496088E+02
   4.98000000E-02   2.09651018E+02   1.93413764E+02   1.93413764E+02   2.91570399E+02   1.52454074E+02   1.52454074E+02
   5.00000000E-02   2.05514455E+02   1.89597573E+02   1.89597573E+02   2.85817508E+02   1.49446047E+02   1.49446047E+02
   5.02000000E-02   2.01423966E+02   1.85823888E+02   1.85823888E+02   2.80128694E+02   1.46471524E+02   1.46471524E+02
   5.04000000E-02   1.97378898E+02   1.82092106E+02   1.82092106E+02   2.74503049E+02   1.43530030E+02   1.43530030E+02
   5.06000000E-02   1.93378610E+02   1.78401637E+02   1.78401637E+02   2.68939683E+02   1.40621100E+02   1.40621100E+02
   5.08000000E-02   1.89422474E+02   1.74751899E+02   1.74751899E+02   2.63437719E+02   1.37744276E+02   1.37744276E+02
   5.10000000E-02   1.85509870E+02   1.71142322E+02   1.71142322E+02   2.57996298E+02   1.34899108E+02   1.34899108E+02
   5.12000000E-02   1.81640191E+02   1.67572346E+02   1.67572346E+02   2.52614575E+02   1.32085154E+02   1.32085154E+02
   5.14000000E-02   1.77812840E+02   1.64041419E+02   1.64041419E+02   2.47291718E+02   1.29301980E+02   1.29301980E+02
   5.16000000E-02   1.74027230E+02   1.60549001E+02   1.60549001E+02   2.42026913E+02   1.26549159E+02   1.26549159E+02
   5.18000000E-02   1.70282785E+02   1.57094559E+02   1.57094559E+02   2.36819357E+02   1.23826273E+02   1.23826273E+02
   5.20000000E-02   1.66578938E+02   1.53677571E+02   1.53677571E+02   2.31668263E+02   1.21132909E+02   1.21132909E+02
   5.22000000E-02   1.62915132E+02   1.50297523E+02   1.50297523E+02   2.26572856E+02   1.18468661E+02   1.18468661E+02
   5.24000000E-02   1.59290820E+02   1.46953911E+02   1.46953911E+02   2.21532374E+02   1.15833134E+02   1.15833134E+02
   5.26000000E-02   1.55705464E+02   1.43646237E+02   1.43646237E+02   2.16546070E+02   1.13225934E+02   1.13225934E+02
   5.28000000E-02   1.52158535E+02   1.40374014E+02   1.40374014E+02   2.11613209E+02   1.10646677E+02   1.10646677E+02
   5.30000000E-02   1.48649513E+02   1.37136762E+02   1.37136762E+02   2.06733066E+02   1.08094986E+02   1.08094986E+02
   5.32000000E-02   1.45177888E+02   1.33934010E+02   1.33934010E+02   2.01904932E+02   1.05570488E+02   1.05570488E+02
   5.34000000E-02   1.41743156E+02   1.30765295E+02   1.30765295E+02   1.97128107E+02   1.03072819E+02   1.03072819E+02
   5.36000000E-02   1.38344823E+02   1.27630160E+02   1.27630160E+02   1.92401904E+02   1.00601619E+02   1.00601619E+02
   5.38000000E-02   1.34982404E+02   1.24528156E+02   1.24528156E+02   1.87725648E+02   9.81565344E+01   9.81565344E+01
   5.40000000E-02   1.31655421E+02   1.21458845E+02   1.21458845E+02   1.83098675E+02   9.57372181E+01   9.57372181E+01
   5.42000000E-02   1.28363404E+02   1.18421791E+02   1.18421791E+02   1.78520330E+02   9.33433285E+01   9.33433285E+01
   5.44000000E-02   1.25105891E+02   1.15416569E+02   1.15416569E+02   1.73989971E+02   9.09745294E+01   9.09745294E+01
   5.46000000E-02   1.21882428E+02   1.12442760E+02   1.12442760E+02   1.69506966E+02   8.86304905E+01   8.86304905E+01
   5.48000000E-02   1.18692566E+02   1.09499950E+02   1.09499950E+02   1.65070693E+02   8.63108866E+01   8.63108866E+01
   5.50000000E-02   1.15535868E+02   1.06587735E+02   1.06587735E+02   1.60680541E+02   8.40153980E+01   8.40153980E+01
   5.52000000E-02   1.12411900E+02   1.03705715E+02   1.03705715E+02   1.56335909E+02   8.17437102E+01   8.17437102E+01
   5.54000000E-02   1.09320237E+02   1.00853497E+02   1.00853497E+02   1.52036204E+02   7.94955138E+01   7.94955138E+01
   5.56000000E-02   1.06260459E+02   9.80306968E+01   9.80306968E+01   1.47780844E+02   7.72705043E+01   7.72705043E+01
   5.58000000E-02   1.03232156E+02   9.52369327E+01   9.52369327E+01   1.43569257E+02   7.50683823E+01   7.50683823E+01
   5.60000000E-02   1.00234922E+02   9.24718314E+01   9.24718314E+01   1.39400879E+02   7.28888530E+01   7.28888530E+01
   5.62000000E-02   1.01339759E+02   9.34910994E+01   9.34910994E+01   1.40937421E+02   7.36922682E+01   7.36922682E+01
   5.64000000E-02   1.17312507E+02   1.08226774E+02   1.08226774E+02   1.63151387E+02   8.53073345E+01   8.53073345E+01
   5.66000000E-02   1.33114765E+02   1.22805164E+02   1.22805164E+02   1.85128244E+02   9.67984237E+01   9.67984237E+01
   5.68000000E-02   1.48748738E+02   1.37228302E+02   1.37228302E+02   2.06871062E+02   1.08167140E+02   1.08167140E+02
   5.70000000E-02   1.64216598E+02   1.51498192E+02   1.51498192E+02   2.28382858E+02   1.19415062E+02   1.19415062E+02
   5.72000000E-02   1.79520480E+02   1.65616804E+02   1.65616804E+02   2.49666605E+02   1.30543742E+02   1.30543742E+02
   5.74000000E-02   1.94662487E+02   1.79586079E+02   1.79586079E+02   2.70725224E+02   1.41554710E+02   1.41554710E+02
   5.76000000E-02   2.09644689E+02   1.93407924E+02   1.93407924E+02   2.91561595E+02   1.52449471E+02   1.52449471E+02
   5.78000000E-02   2.24469120E+02   2.07084219E+02   2.07084219E+02   3.12178550E+02   1.63229504E+02   1.63229504E+02
   5.80000000E-02   2.39137787E+02   2.20616812E+02   2.20616812E+02   3.32578875E+02   1.73896268E+02   1.73896268E+02
   5.82000000E-02   2.53652661E+02   2.34007525E+02   2.34007525E+02   3.52765315E+02   1.84451198E+02   1.84451198E+02
   5.84000000E-02   2.68015686E+02   2.47258148E+02   2.47258148E+02   3.72740572E+02   1.94895706E+02   1.94895706E+02
   5.86000000E-02   2.82228773E+02   2.60370446E+02   2.60370446E+02   3.92507303E+02   2.05231181E+02   2.05231181E+02
   5.88000000E-02   2.96293805E+02   2.73346156E+02   2.73346156E+02   4.12068129E+02   2.15458994E+02   2.15458994E+02
   5.90000000E-02   3.10212635E+02   2.86186987E+02   2.86186987E+02   4.31425625E+02   2.25580492E+02   2.25580492E+02
   5.92000000E-02   3.23987088E+02   2.98894623E+02   2.98894623E+02   4.50582330E+02   2.35597002E+02   2.35597002E+02
   5.94000000E-02   3.37618960E+02   3.11470720E+02   3.11470720E+02   4.69540742E+02   2.45509829E+02   2.45509829E+02
   5.96000000E-02   3.51110021E+02   3.23916912E+02   3.23916912E+02   4.88303322E+02   2.55320262E+02   2.55320262E+02
   5.98000000E-02   3.64462012E+02   3.36234806E+02   3.36234806E+02   5.06872492E+02   2.65029566E+02   2.65029566E+02
   6.00000000E-02   3.77676651E+02   3.48425985E+02   3.48425985E+02   5.25250640E+02   2.74638990E+02   2.74638990E+02
   6.02000000E-02   3.90755625E+02   3.60492006E+02   3.60492006E+02   5.43440114E+02   2.84149762E+02   2.84149762E+02
   6.04000000E-02   4.03700600E+02   3.72434406E+02   3.72434406E+02   5.61443230E+02   2.93563091E+02   2.93563091E+02
   6.06000000E-02   4.16513214E+02   3.84254696E+02   3.84254696E+02   5.79262265E+02   3.02880171E+02   3.02880171E+02
   6.08000000E-02   4.29195082E+02   3.95954366E+02   3.95954366E+02   5.96899467E+02   3.12102174E+02   3.12102174E+02
   6.10000000E-02   4.41747793E+02   4.07534883E+02   4.07534883E+02   6.14357045E+02   3.21230257E+02   3.21230257E+02
   6.12000000E-02   4.54172914E+02   4.18997692E+02   4.18997692E+02   6.31637178E+02   3.30265560E+02   3.30265560E+02
   6.14000000E-02   4.66471989E+02   4.30344216E+02   4.30344216E+02   6.48742013E+02   3.39209204E+02   3.39209204E+02
   6.16000000E-02   4.78646537E+02   4.41575857E+02   4.41575857E+02   6.65673664E+02   3.48062294E+02   3.48062294E+02
   6.18000000E-02   4.90698056E+02   4.52693999E+02   4.52693999E+02   6.82434213E+02   3.56825920E+02   3.56825920E+02
   6.20000000E-02   5.02628021E+02   4.63700000E+02   4.63700000E+02   6.99025712E+02   3.65501155E+02   3.65501155E+02
   6.22000000E-02   5.14437886E+02   4.74595204E+02   4.74595204E+02   7.15450183E+02   3.74089055E+02   3.74089055E+02
   6.24000000E-02   5.26129084E+02   4.85380930E+02   4.85380930E+02   7.31709618E+02   3.82590663E+02   3.82590663E+02
   6.26000000E-02   5.37703026E+02   4.96058482E+02   4.96058482E+02   7.47805981E+02   3.91007005E+02   3.91007005E+02
   6.28000000E-02   5.49161103E+02   5.06629143E+02   5.06629143E+02   7.63741206E+02   3.99339091E+02   3.99339091E+02
   6.30000000E-02   5.60504685E+02   5.17094177E+02   5.17094177E+02   7.79517198E+02   4.07587920E+02   4.07587920E+02
   6.32000000E-02   5.71735124E+02   5.27454829E+02   5.27454829E+02   7.95135836E+02   4.15754473E+02   4.15754473E+02
   6.34000000E-02   5.82853750E+02   5.37712330E+02   5.37712330E+02   8.10598973E+02   4.23839718E+02   4.23839718E+02
   6.36000000E-02   5.93861876E+02   5.47867887E+02   5.47867887E+02   8.25908432E+02   4.31844609E+02   4.31844609E+02
   6.38000000E-02   6.04760794E+02   5.57922696E+02   5.57922696E+02   8.41066012E+02   4.39770087E+02   4.39770087E+02
   6.40000000E-02   6.15551780E+02   5.67877931E+02   5.67877931E+02   8.56073485E+02   4.47617079E+02   4.47617079E+02
   6.42000000E-02   6.26236090E+02   5.77734752E+02   5.77734752E+02   8.70932599E+02   4.55386498E+02   4.55386498E+02
   6.44000000E-02   6.36814962E+02   5.87494302E+02   5.87494302E+02   8.85645077E+02   4.63079244E+02   4.63079244E+02
   6.46000000E-02   6.47289617E+02   5.97157706E+02   5.97157706E+02   9.00212616E+02   4.70696206E+02   4.70696206E+02
   6.48000000E-02   6.57661259E+02   6.06726074E+02   6.06726074E+02   9.14636890E+02   4.78238259E+02   4.78238259E+02
   6.50000000E-02   6.67931074E+02   6.16200503E+02   6.16200503E+02   9.28919549E+02   4.85706265E+02   4.85706265E+02
   6.52000000E-02   6.78100232E+02   6.25582070E+02   6.25582070E+02   9.43062221E+02   4.93101076E+02   4.93101076E+02
   6.54000000E-02   6.88169887E+02   6.34871840E+02   6.34871840E+02   9.57066508E+02   5.00423530E+02   5.00423530E+02
   6.56000000E-02   6.98141175E+02   6.44070863E+02   6.44070863E+02   9.70933994E+02   5.07674453E+02   5.07674453E+02
   6.58000000E-02   7.08015218E+02   6.53180172E+02   6.53180172E+02   9.84666237E+02   5.14854662E+02   5.14854662E+02
   6.60000000E-02   7.17793123E+02   6.62200787E+02   6.62200787E+02   9.98264776E+02   5.21964961E+02   5.21964961E+02
   6.62000000E-02   7.27475978E+02   6.71133715E+02   6.71133715E+02   1.01173113E+03   5.29006142E+02   5.29006142E+02
   6.64000000E-02   7.37064859E+02   6.79979948E+02   6.79979948E+02   1.02506678E+03   5.35978986E+02   5.35978986E+02
   6.66000000E-02   7.46560827E+02   6.88740463E+02   6.88740463E+02   1.03827322E+03   5.42884267E+02   5.42884267E+02
   6.68000000E-02   7.55964928E+02   6.97416226E+02   6.97416226E+02   1.05135189E+03   5.49722743E+02   5.49722743E+02
   6.70000000E-02   7.65278192E+02   7.06008187E+02   7.06008187E+02   1.06430424E+03   5.56495164E+02   5.56495164E+02
   6.72000000E-02   7.74501638E+02   7.14517286E+02   7.14517286E+02   1.07713167E+03   5.63202271E+02   5.63202271E+02
   6.74000000E-02   7.83636267E+02   7.22944449E+02   7.22944449E+02   1.08983558E+03   5.69844793E+02   5.69844793E+02
   6.76000000E-02   7.92683071E+02   7.31290587E+02   7.31290587E+02   1.10241734E+03   5.76423450E+02   5.76423450E+02
   6.78000000E-02   8.01643025E+02   7.39556601E+02   7.39556601E+02   1.11487833E+03   5.82938951E+02   5.82938951E+02
   6.80000000E-02   8.10517092E+02   7.47743381E+02   7.47743381E+02   1.12721986E+03   5.89391997E+02   5.89391997E+02
   6.82000000E-02   8.19306222E+02   7.55851802E+02   7.55851802E+02   1.13944327E+03   5.95783279E+02   5.95783279E+02
   6.84000000E-02   8.28011352E+02   7.63882729E+02   7.63882729E+02   1.15154986E+03   6.02113477E+02   6.02113477E+02
   6.86000000E-02   8.36633407E+02   7.71837015E+02   7.71837015E+02   1.16354091E+03   6.08383265E+02   6.08383265E+02
   6.88000000E-02   8.45173299E+02   7.79715500E+02   7.79715500E+02   1.17541769E+03   6.14593305E+02   6.14593305E+02
   6.90000000E-02   8.53631927E+02   7.87519017E+02   7.87519017E+02   1.18718146E+03   6.20744253E+02   6.20744253E+02
   6.92000000E-02   8.62010180E+02   7.95248383E+02   7.95248383E+02   1.19883344E+03   6.26836752E+02   6.26836752E+02
   6.94000000E-02   8.70308934E+02   8.02904407E+02   8.02904407E+02   1.21037486E+03   6.32871442E+02   6.32871442E+02
   6.96000000E-02   8.78529053E+02   8.10487886E+02   8.10487886E+02   1.22180692E+03   6.38848950E+02   6.38848950E+02
   6.98000000E-02   8.86671389E+02   8.17999607E+02   8.17999607E+02   1.23313081E+03   6.44769896E+02   6.44769896E+02
   7.00000000E-02   8.94736786E+02   8.25440347E+02   8.25440347E+02   1.24434769E+03   6.50634893E+02   6.50634893E+02
   7.02000000E-02   9.02726073E+02   8.32810872E+02   8.32810872E+02   1.25545873E+03   6.56444545E+02   6.56444545E+02
   7.04000000E-02   9.10640071E+02   8.40111939E+02   8.40111939E+02   1.26646505E+03   6.62199447E+02   6.62199447E+02
   7.06000000E-02   9.18479588E+02   8.47344293E+02   8.47344293E+02   1.27736780E+03   6.67900189E+02   6.67900189E+02
   7.08000000E-02   9.26245422E+02   8.54508672E+02   8.54508672E+02   1.28816807E+03   6.73547350E+02   6.73547350E+02
   7.10000000E-02   9.33938362E+02   8.61605801E+02   8.61605801E+02   1.29886696E+03   6.79141504E+02   6.79141504E+02
   7.12000000E-02   9.41559186E+02   8.68636400E+02   8.68636400E+02   1.30946555E+03   6.84683216E+02   6.84683216E+02
   7.14000000E-02   9.49108660E+02   8.75601176E+02   8.75601176E+02   1.31996492E+03   6.90173044E+02   6.90173044E+02
   7.16000000E-02   9.56587544E+02   8.82500828E+02   8.82500828E+02   1.33036612E+03   6.95611541E+02   6.95611541E+02
   7.18000000E-02   9.63996585E+02   8.89336046E+02   8.89336046E+02   1.34067018E+03   7.00999248E+02   7.00999248E+02
   7.20000000E-02   9.71336520E+02   8.96107511E+02   8.96107511E+02   1.35087813E+03   7.06336705E+02   7.06336705E+02
   7.22000000E-02   9.78608080E+02   9.02815896E+02   9.02815896E+02   1.36099099E+03   7.11624439E+02   7.11624439E+02
   7.24000000E-02   9.85811984E+02   9.09461865E+02   9.09461865E+02   1.37100976E+03   7.16862975E+02   7.16862975E+02
   7.26000000E-02   9.92948941E+02   9.16046072E+02   9.16046072E+02   1.38093543E+03   7.22052830E+02   7.22052830E+02
   7.28000000E-02   1.00001965E+03   9.22569166E+02   9.22569166E+02   1.39076896E+03   7.27194512E+02   7.27194512E+02
   7.30000000E-02   1.00702481E+03   9.29031784E+02   9.29031784E+02   1.40051133E+03   7.32288526E+02   7.32288526E+02
   7.32000000E-02   1.01396511E+03   9.35434557E+02   9.35434557E+02   1.41016348E+03   7.37335369E+02   7.37335369E+02
   7.34000000E-02   1.02084120E+03   9.41778109E+02   9.41778109E+02   1.41972636E+03   7.42335532E+02   7.42335532E+02
   7.36000000E-02   1.02765378E+03   9.48063053E+02   9.48063053E+02   1.42920088E+03   7.47289498E+02   7.47289498E+02
   7.38000000E-02   1.03440348E+03   9.54289997E+02   9.54289997E+02   1.43858798E+03   7.52197748E+02   7.52197748E+02
   7.40000000E-02   1.04109096E+03   9.60459541E+02   9.60459541E+02   1.44788854E+03   7.57060753E+02   7.57060753E+02
   7.42000000E-02   1.04771686E+03   9.66572276E+02   9.66572276E+02   1.45710346E+03   7.61878979E+02   7.61878979E+02
   7.44000000E-02   1.05428182E+03   9.72628787E+02   9.72628787E+02   1.46623362E+03   7.66652889E+02   7.66652889E+02
   7.46000000E-02   1.06078647E+03   9.78629651E+02   9.78629651E+02   1.47527990E+03   7.71382936E+02   7.71382936E+02
   7.48000000E-02   1.06723141E+03   9.84575438E+02   9.84575438E+02   1.48424315E+03   7.76069570E+02   7.76069570E+02
   7.50000000E-02   1.07361726E+03   9.90466712E+02   9.90466712E+02   1.49312421E+03   7.80713235E+02   7.80713235E+02
   7.52000000E-02   1.07994462E+03   9.96304029E+02   9.96304029E+02   1.50192394E+03   7.85314369E+02   7.85314369E+02
   7.54000000E-02   1.08621410E+03   1.00208794E+03   1.00208794E+03   1.51064316E+03   7.89873405E+02   7.89873405E+02
   7.56000000E-02   1.09242626E+03   1.00781898E+03   1.00781898E+03   1.51928268E+03   7.94390771E+02   7.94390771E+02
   7.58000000E-02   1.09858171E+03   1.01349769E+03   1.01349769E+03   1.52784331E+03   7.98866889E+02   7.98866889E+02
   7.60000000E-02   1.10468100E+03   1.01912460E+03   1.01912460E+03   1.53632586E+03   8.03302176E+02   8.03302176E+02
   7.62000000E-02   1.11072472E+03   1.02470024E+03   1.02470024E+03   1.54473110E+03   8.07697044E+02   8.07697044E+02
   7.64000000E-02   1.11671341E+03   1.03022511E+03   1.03022511E+03   1.55305982E+03   8.12051901E+02   8.12051901E+02
   7.66000000E-02   1.12264763E+03   1.03569973E+03   1.03569973E+03   1.56131279E+03   8.16367148E+02   8.16367148E+02
   7.68000000E-02   1.12852792E+03   1.04112460E+03   1.04112460E+03   1.56949076E+03   8.20643182E+02   8.20643182E+02
   7.70000000E-02   1.13435483E+03   1.04650022E+03   1.04650022E+03   1.57759449E+03   8.24880396E+02   8.24880396E+02
   7.72000000E-02   1.14012889E+03   1.05182709E+03   1.05182709E+03   1.58562471E+03   8.29079178E+02   8.29079178E+02
   7.74000000E-02   1.14585063E+03   1.05710568E+03   1.05710568E+03   1.59358217E+03   8.33239910E+02   8.33239910E+02
   7.76000000E-02   1.15152056E+03   1.06233648E+03   1.06233648E+03   1.60146757E+03   8.37362972E+02   8.37362972E+02
   7.78000000E-02   1.15713920E+03   1.06751996E+03   1.06751996E+03   1.60928165E+03   8.41448736E+02   8.41448736E+02
   7.80000000E-02   1.16270705E+03   1.07265659E+03   1.07265659E+03   1.61702510E+03   8.45497571E+02   8.45497571E+02
   7.82000000E-02   1.16822463E+03   1.07774684E+03   1.07774684E+03   1.62469863E+03   8.49509844E+02   8.49509844E+02
   7.84000000E-02   1.17369242E+03   1.08279116E+03   1.08279116E+03   1.63230291E+03   8.53485915E+02   8.53485915E+02
   7.86000000E-02   1.17911092E+03   1.08779000E+03   1.08779000E+03   1.63983864E+03   8.57426140E+02   8.57426140E+02
   7.88000000E-02   1.18448061E+03   1.09274381E+03   1.09274381E+03   1.64730649E+03   8.61330870E+02   8.61330870E+02
   7.90000000E-02   1.18980196E+03   1.09765303E+03   1.09765303E+03   1.65470712E+03   8.65200454E+02   8.65200454E+02
   7.92000000E-02   1.19507546E+03   1.10251810E+03   1.10251810E+03   1.66204119E+03   8.69035237E+02   8.69035237E+02
   7.94000000E-02   1.20030157E+03   1.10733945E+03   1.10733945E+03   1.66930935E+03   8.72835556E+02   8.72835556E+02
   7.96000000E-02   1.20548074E+03   1.11211750E+03   1.11211750E+03   1.67651225E+03   8.76601749E+02   8.76601749E+02
   7.98000000E-02   1.21061344E+03   1.11685268E+03   1.11685268E+03   1.68365051E+03   8.80334147E+02   8.80334147E+02
   8.00000000E-02   1.21570012E+03   1.12154540E+03   1.12154540E+03   1.69072476E+03   8.84033078E+02   8.84033078E+02
   8.02000000E-02   1.22074122E+03   1.12619607E+03   1.12619607E+03   1.69773563E+03   8.87698867E+02   8.87698867E+02
   8.04000000E-02   1.22573718E+03   1.13080510E+03   1.13080510E+03   1.70468372E+03   8.91331832E+02   8.91331832E+02
   8.06000000E-02   1.23068844E+03   1.13537290E+03   1.13537290E+03   1.71156965E+03   8.94932292E+02   8.94932292E+02
   8.08000000E-02   1.23559543E+03   1.13989985E+03   1.13989985E+03   1.71839401E+03   8.98500560E+02   8.98500560E+02
   8.10000000E-02   1.24045858E+03   1.14438635E+03   1.14438635E+03   1.72515738E+03   9.02036943E+02   9.02036943E+02
   8.12000000E-02   1.24527830E+03   1.14883278E+03   1.14883278E+03   1.73186037E+03   9.05541749E+02   9.05541749E+02
   8.14000000E-02   1.25005501E+03   1.15323954E+03   1.15323954E+03   1.73850354E+03   9.09015279E+02   9.09015279E+02
   8.16000000E-02   1.25478913E+03   1.15760701E+03   1.15760701E+03   1.74508747E+03   9.12457833E+02   9.12457833E+02
   8.18000000E-02   1.25948105E+03   1.16193554E+03   1.16193554E+03   1.75161272E+03   9.15869705E+02   9.15869705E+02
   8.20000000E-02   1.26413118E+03   1.16622552E+03   1.16622552E+03   1.75807985E+03   9.19251187E+02   9.19251187E+02
   8.22000000E-02   1.26873991E+03   1.17047732E+03   1.17047732E+03   1.76448941E+03   9.22602569E+02   9.22602569E+02
   8.24000000E-02   1.27330765E+03   1.17469129E+03   1.17469129E+03   1.77084195E+03   9.25924135E+02   9.25924135E+02
   8.26000000E-02   1.26434824E+03   1.16642578E+03   1.16642578E+03   1.75838174E+03   9.19409035E+02   9.19409035E+02
   8.28000000E-02   1.25330239E+03   1.15623541E+03   1.15623541E+03   1.74301980E+03   9.11376706E+02   9.11376706E+02
   8.30000000E-02   1.24232900E+03   1.14611190E+03   1.14611190E+03   1.72775865E+03   9.03397074E+02   9.03397074E+02
   8.32000000E-02   1.23142746E+03   1.13605468E+03   1.13605468E+03   1.71259743E+03   8.95469692E+02   8.95469692E+02
   8.34000000E-02   1.22059717E+03   1.12606318E+03   1.12606318E+03   1.69753529E+03   8.87594117E+02   8.87594117E+02
   8.36000000E-02   1.20983752E+03   1.11613685E+03   1.11613685E+03   1.68257140E+03   8.79769911E+02   8.79769911E+02
   8.38000000E-02   1.19914791E+03   1.10627515E+03   1.10627515E+03   1.66770492E+03   8.71996642E+02   8.71996642E+02
   8.40000000E-02   1.18852776E+03   1.09647752E+03   1.09647752E+03   1.65293504E+03   8.64273881E+02   8.64273881E+02
   8.42000000E-02   1.17797649E+03   1.08674343E+03   1.08674343E+03   1.63826094E+03   8.56601205E+02   8.56601205E+02
   8.44000000E-02   1.16749352E+03   1.07707235E+03   1.07707235E+03   1.62368183E+03   8.48978192E+02   8.48978192E+02
   8.46000000E-02   1.15707827E+03   1.06746375E+03   1.06746375E+03   1.60919691E+03   8.41404430E+02   8.41404430E+02
   8.48000000E-02   1.14673018E+03   1.05791711E+03   1.05791711E+03   1.59480540E+03   8.33879506E+02   8.33879506E+02
   8.50000000E-02   1.13644870E+03   1.04843192E+03   1.04843192E+03   1.58050651E+03   8.26403014E+02   8.26403014E+02
   8.52000000E-02   1.12623326E+03   1.03900766E+03   1.03900766E+03   1.56629948E+03   8.18974553E+02   8.18974553E+02
   8.54000000E-02   1.11608333E+03   1.02964383E+03   1.02964383E+03   1.55218355E+03   8.11593725E+02   8.11593725E+02
   8.56000000E-02   1.10599837E+03   1.02033994E+03   1.02033994E+03   1.53815797E+03   8.04260135E+02   8.04260135E+02
   8.58000000E-02   1.09597782E+03   1.01109547E+03   1.01109547E+03   1.52422198E+03   7.96973394E+02   7.96973394E+02
   8.60000000E-02   1.08602117E+03   1.00190996E+03   1.00190996E+03   1.51037485E+03   7.89733116E+02   7.89733116E+02
   8.62000000E-02   1.07612790E+03   9.92782902E+02   9.92782902E+02   1.49661586E+03   7.82538919E+02   7.82538919E+02
