# TBinMid=1.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.77683872E+08   2.77274621E+08   2.77274621E+08   2.81562300E+08   3.15890680E+08   3.15890680E+08
   4.32000000E-02   2.73216978E+08   2.72804602E+08   2.72804602E+08   2.77082381E+08   3.10783276E+08   3.10783276E+08
   4.34000000E-02   2.68805881E+08   2.68390431E+08   2.68390431E+08   2.72658356E+08   3.05739702E+08   3.05739702E+08
   4.36000000E-02   2.64449679E+08   2.64031205E+08   2.64031205E+08   2.68289321E+08   3.00758928E+08   3.00758928E+08
   4.38000000E-02   2.60147487E+08   2.59726040E+08   2.59726040E+08   2.63974393E+08   2.95839942E+08   2.95839942E+08
   4.40000000E-02   2.55898441E+08   2.55474071E+08   2.55474071E+08   2.59712704E+08   2.90981755E+08   2.90981755E+08
   4.42000000E-02   2.51701692E+08   2.51274446E+08   2.51274446E+08   2.55503405E+08   2.86183395E+08   2.86183395E+08
   4.44000000E-02   2.47556409E+08   2.47126336E+08   2.47126336E+08   2.51345665E+08   2.81443911E+08   2.81443911E+08
   4.46000000E-02   2.43461778E+08   2.43028923E+08   2.43028923E+08   2.47238667E+08   2.76762372E+08   2.76762372E+08
   4.48000000E-02   2.39417000E+08   2.38981410E+08   2.38981410E+08   2.43181612E+08   2.72137863E+08   2.72137863E+08
   4.50000000E-02   2.35421293E+08   2.34983012E+08   2.34983012E+08   2.39173716E+08   2.67569490E+08   2.67569490E+08
   4.52000000E-02   2.31473889E+08   2.31032961E+08   2.31032961E+08   2.35214211E+08   2.63056374E+08   2.63056374E+08
   4.54000000E-02   2.27574036E+08   2.27130505E+08   2.27130505E+08   2.31302344E+08   2.58597655E+08   2.58597655E+08
   4.56000000E-02   2.23720997E+08   2.23274906E+08   2.23274906E+08   2.27437377E+08   2.54192489E+08   2.54192489E+08
   4.58000000E-02   2.19914048E+08   2.19465440E+08   2.19465440E+08   2.23618586E+08   2.49840048E+08   2.49840048E+08
   4.60000000E-02   2.16152481E+08   2.15701396E+08   2.15701396E+08   2.19845260E+08   2.45539522E+08   2.45539522E+08
   4.62000000E-02   2.12435600E+08   2.11982078E+08   2.11982078E+08   2.16116703E+08   2.41290114E+08   2.41290114E+08
   4.64000000E-02   2.08762723E+08   2.08306805E+08   2.08306805E+08   2.12432232E+08   2.37091044E+08   2.37091044E+08
   4.66000000E-02   2.05133181E+08   2.04674905E+08   2.04674905E+08   2.08791177E+08   2.32941547E+08   2.32941547E+08
   4.68000000E-02   2.01546318E+08   2.01085723E+08   2.01085723E+08   2.05192881E+08   2.28840871E+08   2.28840871E+08
   4.70000000E-02   1.98001489E+08   1.97538614E+08   1.97538614E+08   2.01636699E+08   2.24788280E+08   2.24788280E+08
   4.72000000E-02   1.94498064E+08   1.94032945E+08   1.94032945E+08   1.98122000E+08   2.20783051E+08   2.20783051E+08
   4.74000000E-02   1.91035421E+08   1.90568096E+08   1.90568096E+08   1.94648161E+08   2.16824475E+08   2.16824475E+08
   4.76000000E-02   1.87612955E+08   1.87143458E+08   1.87143458E+08   1.91214574E+08   2.12911856E+08   2.12911856E+08
   4.78000000E-02   1.84230066E+08   1.83758434E+08   1.83758434E+08   1.87820642E+08   2.09044511E+08   2.09044511E+08
   4.80000000E-02   1.80886171E+08   1.80412438E+08   1.80412438E+08   1.84465778E+08   2.05221771E+08   2.05221771E+08
   4.82000000E-02   1.77580693E+08   1.77104894E+08   1.77104894E+08   1.81149407E+08   2.01442976E+08   2.01442976E+08
   4.84000000E-02   1.74313069E+08   1.73835237E+08   1.73835237E+08   1.77870963E+08   1.97707483E+08   1.97707483E+08
   4.86000000E-02   1.71082744E+08   1.70602913E+08   1.70602913E+08   1.74629891E+08   1.94014657E+08   1.94014657E+08
   4.88000000E-02   1.67889176E+08   1.67407378E+08   1.67407378E+08   1.71425648E+08   1.90363875E+08   1.90363875E+08
   4.90000000E-02   1.64731830E+08   1.64248098E+08   1.64248098E+08   1.68257698E+08   1.86754528E+08   1.86754528E+08
   4.92000000E-02   1.61610182E+08   1.61124546E+08   1.61124546E+08   1.65125518E+08   1.83186015E+08   1.83186015E+08
   4.94000000E-02   1.58523718E+08   1.58036210E+08   1.58036210E+08   1.62028590E+08   1.79657748E+08   1.79657748E+08
   4.96000000E-02   1.55471932E+08   1.54982582E+08   1.54982582E+08   1.58966411E+08   1.76169148E+08   1.76169148E+08
   4.98000000E-02   1.52454328E+08   1.51963167E+08   1.51963167E+08   1.55938481E+08   1.72719648E+08   1.72719648E+08
   5.00000000E-02   1.49470418E+08   1.48977475E+08   1.48977475E+08   1.52944314E+08   1.69308690E+08   1.69308690E+08
   5.02000000E-02   1.46519724E+08   1.46025028E+08   1.46025028E+08   1.49983430E+08   1.65935727E+08   1.65935727E+08
   5.04000000E-02   1.43601776E+08   1.43105356E+08   1.43105356E+08   1.47055358E+08   1.62600220E+08   1.62600220E+08
   5.06000000E-02   1.40716112E+08   1.40217996E+08   1.40217996E+08   1.44159636E+08   1.59301640E+08   1.59301640E+08
   5.08000000E-02   1.37862278E+08   1.37362493E+08   1.37362493E+08   1.41295808E+08   1.56039469E+08   1.56039469E+08
   5.10000000E-02   1.35039828E+08   1.34538402E+08   1.34538402E+08   1.38463429E+08   1.52813198E+08   1.52813198E+08
   5.12000000E-02   1.32248324E+08   1.31745284E+08   1.31745284E+08   1.35662061E+08   1.49622323E+08   1.49622323E+08
   5.14000000E-02   1.29487336E+08   1.28982708E+08   1.28982708E+08   1.32891271E+08   1.46466354E+08   1.46466354E+08
   5.16000000E-02   1.26756442E+08   1.26250252E+08   1.26250252E+08   1.30150638E+08   1.43344806E+08   1.43344806E+08
   5.18000000E-02   1.24055225E+08   1.23547499E+08   1.23547499E+08   1.27439743E+08   1.40257205E+08   1.40257205E+08
   5.20000000E-02   1.21383277E+08   1.20874040E+08   1.20874040E+08   1.24758179E+08   1.37203082E+08   1.37203082E+08
   5.22000000E-02   1.18740197E+08   1.18229474E+08   1.18229474E+08   1.22105544E+08   1.34181978E+08   1.34181978E+08
   5.24000000E-02   1.16125590E+08   1.15613405E+08   1.15613405E+08   1.19481442E+08   1.31193443E+08   1.31193443E+08
   5.26000000E-02   1.13539069E+08   1.13025447E+08   1.13025447E+08   1.16885485E+08   1.28237032E+08   1.28237032E+08
   5.28000000E-02   1.10980252E+08   1.10465216E+08   1.10465216E+08   1.14317291E+08   1.25312310E+08   1.25312310E+08
   5.30000000E-02   1.08448765E+08   1.07932338E+08   1.07932338E+08   1.11776486E+08   1.22418847E+08   1.22418847E+08
   5.32000000E-02   1.05944239E+08   1.05426445E+08   1.05426445E+08   1.09262699E+08   1.19556223E+08   1.19556223E+08
   5.34000000E-02   1.03466312E+08   1.02947173E+08   1.02947173E+08   1.06775569E+08   1.16724022E+08   1.16724022E+08
   5.36000000E-02   1.01014628E+08   1.00494166E+08   1.00494166E+08   1.04314738E+08   1.13921838E+08   1.13921838E+08
   5.38000000E-02   9.85888371E+07   9.80670743E+07   9.80670743E+07   1.01879856E+08   1.11149269E+08   1.11149269E+08
   5.40000000E-02   9.61885943E+07   9.56655522E+07   9.56655522E+07   9.94705779E+07   1.08405922E+08   1.08405922E+08
   5.42000000E-02   9.38135612E+07   9.32892612E+07   9.32892612E+07   9.70865647E+07   1.05691409E+08   1.05691409E+08
   5.44000000E-02   9.14634047E+07   9.09378677E+07   9.09378677E+07   9.47274827E+07   1.03005350E+08   1.03005350E+08
   5.46000000E-02   8.91377972E+07   8.86110438E+07   8.86110438E+07   9.23930037E+07   1.00347369E+08   1.00347369E+08
   5.48000000E-02   8.68364166E+07   8.63084672E+07   8.63084672E+07   9.00828051E+07   9.77170970E+07   9.77170970E+07
   5.50000000E-02   8.45589459E+07   8.40298205E+07   8.40298205E+07   8.77965694E+07   9.51141727E+07   9.51141727E+07
   5.52000000E-02   8.23050734E+07   8.17747916E+07   8.17747916E+07   8.55339844E+07   9.25382388E+07   9.25382388E+07
   5.54000000E-02   8.00744923E+07   7.95430736E+07   7.95430736E+07   8.32947429E+07   8.99889444E+07   8.99889444E+07
   5.56000000E-02   7.78669009E+07   7.73343645E+07   7.73343645E+07   8.10785426E+07   8.74659444E+07   8.74659444E+07
   5.58000000E-02   7.56820023E+07   7.51483670E+07   7.51483670E+07   7.88850862E+07   8.49688990E+07   8.49688990E+07
   5.60000000E-02   7.35195044E+07   7.29847887E+07   7.29847887E+07   7.67140811E+07   8.24974741E+07   8.24974741E+07
   5.62000000E-02   7.13791197E+07   7.08433421E+07   7.08433421E+07   7.45652394E+07   8.00513409E+07   8.00513409E+07
   5.64000000E-02   6.92605656E+07   6.87237439E+07   6.87237439E+07   7.24382778E+07   7.76301758E+07   7.76301758E+07
   5.66000000E-02   6.71635635E+07   6.66257156E+07   6.66257156E+07   7.03329175E+07   7.52336603E+07   7.52336603E+07
   5.68000000E-02   6.54013565E+07   6.48382182E+07   6.48382182E+07   6.86982473E+07   7.33811316E+07   7.33811316E+07
   5.70000000E-02   6.42784438E+07   6.36421469E+07   6.36421469E+07   6.79712919E+07   7.25877075E+07   7.25877075E+07
   5.72000000E-02   6.31665021E+07   6.24578204E+07   6.24578204E+07   6.72511161E+07   7.18017025E+07   7.18017025E+07
   5.74000000E-02   6.21926341E+07   6.14356531E+07   6.14356531E+07   6.65376373E+07   7.10230260E+07   7.10230260E+07
   5.76000000E-02   6.15353846E+07   6.07869299E+07   6.07869299E+07   6.58307740E+07   7.02515889E+07   7.02515889E+07
   5.78000000E-02   6.08842079E+07   6.01442001E+07   6.01442001E+07   6.51304462E+07   6.94873033E+07   6.94873033E+07
   5.80000000E-02   6.02390306E+07   5.95073913E+07   5.95073913E+07   6.44365748E+07   6.87300827E+07   6.87300827E+07
   5.82000000E-02   5.95997807E+07   5.88764324E+07   5.88764324E+07   6.37490822E+07   6.79798421E+07   6.79798421E+07
   5.84000000E-02   5.89663869E+07   5.82512531E+07   5.82512531E+07   6.30678918E+07   6.72364976E+07   6.72364976E+07
   5.86000000E-02   5.83387793E+07   5.76317843E+07   5.76317843E+07   6.23929282E+07   6.64999666E+07   6.64999666E+07
   5.88000000E-02   5.77168888E+07   5.70179580E+07   5.70179580E+07   6.17241172E+07   6.57701677E+07   6.57701677E+07
   5.90000000E-02   5.71006475E+07   5.64097071E+07   5.64097071E+07   6.10613857E+07   6.50470209E+07   6.50470209E+07
   5.92000000E-02   5.64899886E+07   5.58069655E+07   5.58069655E+07   6.04046616E+07   6.43304472E+07   6.43304472E+07
   5.94000000E-02   5.58848460E+07   5.52096683E+07   5.52096683E+07   5.97538739E+07   6.36203688E+07   6.36203688E+07
   5.96000000E-02   5.52851549E+07   5.46177512E+07   5.46177512E+07   5.91089528E+07   6.29167093E+07   6.29167093E+07
   5.98000000E-02   5.46908513E+07   5.40311512E+07   5.40311512E+07   5.84698293E+07   6.22193932E+07   6.22193932E+07
   6.00000000E-02   5.41018720E+07   5.34498061E+07   5.34498061E+07   5.78364357E+07   6.15283461E+07   6.15283461E+07
   6.02000000E-02   5.35181551E+07   5.28736546E+07   5.28736546E+07   5.72087050E+07   6.08434948E+07   6.08434948E+07
   6.04000000E-02   5.29396393E+07   5.23026362E+07   5.23026362E+07   5.65865714E+07   6.01647672E+07   6.01647672E+07
   6.06000000E-02   5.23662644E+07   5.17366915E+07   5.17366915E+07   5.59699700E+07   5.94920922E+07   5.94920922E+07
   6.08000000E-02   5.17979709E+07   5.11757618E+07   5.11757618E+07   5.53588369E+07   5.88253996E+07   5.88253996E+07
   6.10000000E-02   5.12347002E+07   5.06197894E+07   5.06197894E+07   5.47531089E+07   5.81646205E+07   5.81646205E+07
   6.12000000E-02   5.06763947E+07   5.00687173E+07   5.00687173E+07   5.41527240E+07   5.75096869E+07   5.75096869E+07
   6.14000000E-02   5.01229975E+07   4.95224894E+07   4.95224894E+07   5.35576211E+07   5.68605316E+07   5.68605316E+07
   6.16000000E-02   4.95744525E+07   4.89810503E+07   4.89810503E+07   5.29677396E+07   5.62170886E+07   5.62170886E+07
   6.18000000E-02   4.90307046E+07   4.84443456E+07   4.84443456E+07   5.23830202E+07   5.55792928E+07   5.55792928E+07
   6.20000000E-02   4.84916991E+07   4.79123215E+07   4.79123215E+07   5.18034044E+07   5.49470800E+07   5.49470800E+07
   6.22000000E-02   4.79573826E+07   4.73849250E+07   4.73849250E+07   5.12288341E+07   5.43203868E+07   5.43203868E+07
   6.24000000E-02   4.74277020E+07   4.68621040E+07   4.68621040E+07   5.06592527E+07   5.36991509E+07   5.36991509E+07
   6.26000000E-02   4.69026052E+07   4.63438069E+07   4.63438069E+07   5.00946038E+07   5.30833109E+07   5.30833109E+07
   6.28000000E-02   4.63820409E+07   4.58299830E+07   4.58299830E+07   4.95348322E+07   5.24728060E+07   5.24728060E+07
   6.30000000E-02   4.58659582E+07   4.53205823E+07   4.53205823E+07   4.89798832E+07   5.18675766E+07   5.18675766E+07
   6.32000000E-02   4.53543072E+07   4.48155554E+07   4.48155554E+07   4.84297031E+07   5.12675637E+07   5.12675637E+07
   6.34000000E-02   4.48470386E+07   4.43148537E+07   4.43148537E+07   4.78842388E+07   5.06727092E+07   5.06727092E+07
   6.36000000E-02   4.43441039E+07   4.38184293E+07   4.38184293E+07   4.73434381E+07   5.00829557E+07   5.00829557E+07
   6.38000000E-02   4.38454551E+07   4.33262349E+07   4.33262349E+07   4.68072493E+07   4.94982469E+07   4.94982469E+07
   6.40000000E-02   4.33510449E+07   4.28382237E+07   4.28382237E+07   4.62756216E+07   4.89185271E+07   4.89185271E+07
   6.42000000E-02   4.28608269E+07   4.23543500E+07   4.23543500E+07   4.57485048E+07   4.83437412E+07   4.83437412E+07
   6.44000000E-02   4.23747549E+07   4.18745682E+07   4.18745682E+07   4.52258495E+07   4.77738352E+07   4.77738352E+07
   6.46000000E-02   4.18927838E+07   4.13988337E+07   4.13988337E+07   4.47076069E+07   4.72087556E+07   4.72087556E+07
   6.48000000E-02   4.14148688E+07   4.09271024E+07   4.09271024E+07   4.41937289E+07   4.66484498E+07   4.66484498E+07
   6.50000000E-02   4.09409658E+07   4.04593307E+07   4.04593307E+07   4.36841680E+07   4.60928657E+07   4.60928657E+07
   6.52000000E-02   4.04710313E+07   3.99954758E+07   3.99954758E+07   4.31788775E+07   4.55419521E+07   4.55419521E+07
   6.54000000E-02   4.00050226E+07   3.95354953E+07   3.95354953E+07   4.26778111E+07   4.49956584E+07   4.49956584E+07
   6.56000000E-02   3.95428971E+07   3.90793475E+07   3.90793475E+07   4.21809234E+07   4.44539349E+07   4.44539349E+07
   6.58000000E-02   3.90846133E+07   3.86269911E+07   3.86269911E+07   4.16881693E+07   4.39167322E+07   4.39167322E+07
   6.60000000E-02   3.86301300E+07   3.81783857E+07   3.81783857E+07   4.11995047E+07   4.33840019E+07   4.33840019E+07
   6.62000000E-02   3.81794064E+07   3.77334909E+07   3.77334909E+07   4.07148857E+07   4.28556961E+07   4.28556961E+07
   6.64000000E-02   3.77324027E+07   3.72922674E+07   3.72922674E+07   4.02342693E+07   4.23317675E+07   4.23317675E+07
   6.66000000E-02   3.72890791E+07   3.68546762E+07   3.68546762E+07   3.97576128E+07   4.18121696E+07   4.18121696E+07
   6.68000000E-02   3.68493968E+07   3.64206786E+07   3.64206786E+07   3.92848744E+07   4.12968564E+07   4.12968564E+07
   6.70000000E-02   3.64133172E+07   3.59902367E+07   3.59902367E+07   3.88160125E+07   4.07857825E+07   4.07857825E+07
   6.72000000E-02   3.59808023E+07   3.55633131E+07   3.55633131E+07   3.83509864E+07   4.02789032E+07   4.02789032E+07
   6.74000000E-02   3.55518147E+07   3.51398707E+07   3.51398707E+07   3.78897556E+07   3.97761742E+07   3.97761742E+07
   6.76000000E-02   3.51263175E+07   3.47198731E+07   3.47198731E+07   3.74322803E+07   3.92775521E+07   3.92775521E+07
   6.78000000E-02   3.47042739E+07   3.43032842E+07   3.43032842E+07   3.69785213E+07   3.87829937E+07   3.87829937E+07
   6.80000000E-02   3.42856482E+07   3.38900685E+07   3.38900685E+07   3.65284398E+07   3.82924566E+07   3.82924566E+07
   6.82000000E-02   3.38704047E+07   3.34801909E+07   3.34801909E+07   3.60819976E+07   3.78058991E+07   3.78058991E+07
   6.84000000E-02   3.34585084E+07   3.30736168E+07   3.30736168E+07   3.56391569E+07   3.73232796E+07   3.73232796E+07
   6.86000000E-02   3.30499246E+07   3.26703121E+07   3.26703121E+07   3.51998804E+07   3.68445574E+07   3.68445574E+07
   6.88000000E-02   3.26446191E+07   3.22702429E+07   3.22702429E+07   3.47641313E+07   3.63696922E+07   3.63696922E+07
   6.90000000E-02   3.22425583E+07   3.18733760E+07   3.18733760E+07   3.43318733E+07   3.58986443E+07   3.58986443E+07
   6.92000000E-02   3.18437087E+07   3.14796786E+07   3.14796786E+07   3.39030706E+07   3.54313744E+07   3.54313744E+07
   6.94000000E-02   3.14480377E+07   3.10891181E+07   3.10891181E+07   3.34776879E+07   3.49678438E+07   3.49678438E+07
   6.96000000E-02   3.10555126E+07   3.07016627E+07   3.07016627E+07   3.30556901E+07   3.45080142E+07   3.45080142E+07
   6.98000000E-02   3.06661015E+07   3.03172806E+07   3.03172806E+07   3.26370428E+07   3.40518480E+07   3.40518480E+07
   7.00000000E-02   3.02797727E+07   2.99359406E+07   2.99359406E+07   3.22217120E+07   3.35993077E+07   3.35993077E+07
   7.02000000E-02   2.98964950E+07   2.95576120E+07   2.95576120E+07   3.18096640E+07   3.31503568E+07   3.31503568E+07
   7.04000000E-02   2.95162377E+07   2.91822643E+07   2.91822643E+07   3.14008658E+07   3.27049587E+07   3.27049587E+07
   7.06000000E-02   2.91389702E+07   2.88098675E+07   2.88098675E+07   3.09952844E+07   3.22630777E+07   3.22630777E+07
   7.08000000E-02   2.87646625E+07   2.84403919E+07   2.84403919E+07   3.05928877E+07   3.18246783E+07   3.18246783E+07
   7.10000000E-02   2.83932849E+07   2.80738082E+07   2.80738082E+07   3.01936436E+07   3.13897256E+07   3.13897256E+07
   7.12000000E-02   2.80248082E+07   2.77100875E+07   2.77100875E+07   2.97975206E+07   3.09581851E+07   3.09581851E+07
   7.14000000E-02   2.76592034E+07   2.73492013E+07   2.73492013E+07   2.94044875E+07   3.05300226E+07   3.05300226E+07
   7.16000000E-02   2.72964419E+07   2.69911214E+07   2.69911214E+07   2.90145137E+07   3.01052045E+07   3.01052045E+07
   7.18000000E-02   2.69364955E+07   2.66358199E+07   2.66358199E+07   2.86275688E+07   2.96836975E+07   2.96836975E+07
   7.20000000E-02   2.65793364E+07   2.62832693E+07   2.62832693E+07   2.82436227E+07   2.92654689E+07   2.92654689E+07
   7.22000000E-02   2.62249370E+07   2.59334425E+07   2.59334425E+07   2.78626458E+07   2.88504861E+07   2.88504861E+07
   7.24000000E-02   2.58732702E+07   2.55863126E+07   2.55863126E+07   2.74846089E+07   2.84387173E+07   2.84387173E+07
   7.26000000E-02   2.55243090E+07   2.52418532E+07   2.52418532E+07   2.71094831E+07   2.80301306E+07   2.80301306E+07
   7.28000000E-02   2.51780271E+07   2.49000380E+07   2.49000380E+07   2.67372399E+07   2.76246950E+07   2.76246950E+07
   7.30000000E-02   2.48343981E+07   2.45608413E+07   2.45608413E+07   2.63678511E+07   2.72223795E+07   2.72223795E+07
   7.32000000E-02   2.44933963E+07   2.42242374E+07   2.42242374E+07   2.60012887E+07   2.68231536E+07   2.68231536E+07
   7.34000000E-02   2.41549961E+07   2.38902013E+07   2.38902013E+07   2.56375254E+07   2.64269873E+07   2.64269873E+07
   7.36000000E-02   2.38191722E+07   2.35587079E+07   2.35587079E+07   2.52765340E+07   2.60338508E+07   2.60338508E+07
   7.38000000E-02   2.34858997E+07   2.32297326E+07   2.32297326E+07   2.49182875E+07   2.56437148E+07   2.56437148E+07
   7.40000000E-02   2.31551540E+07   2.29032512E+07   2.29032512E+07   2.45627596E+07   2.52565502E+07   2.52565502E+07
   7.42000000E-02   2.28269107E+07   2.25792397E+07   2.25792397E+07   2.42099240E+07   2.48723283E+07   2.48723283E+07
   7.44000000E-02   2.25011458E+07   2.22576742E+07   2.22576742E+07   2.38597549E+07   2.44910208E+07   2.44910208E+07
   7.46000000E-02   2.21778355E+07   2.19385314E+07   2.19385314E+07   2.35122266E+07   2.41125998E+07   2.41125998E+07
   7.48000000E-02   2.18569564E+07   2.16217880E+07   2.16217880E+07   2.31673139E+07   2.37370376E+07   2.37370376E+07
   7.50000000E-02   2.15384852E+07   2.13074213E+07   2.13074213E+07   2.28249918E+07   2.33643068E+07   2.33643068E+07
   7.52000000E-02   2.12223991E+07   2.09954086E+07   2.09954086E+07   2.24852358E+07   2.29943805E+07   2.29943805E+07
   7.54000000E-02   2.09086754E+07   2.06857275E+07   2.06857275E+07   2.21480214E+07   2.26272320E+07   2.26272320E+07
   7.56000000E-02   2.05972918E+07   2.03783560E+07   2.03783560E+07   2.18133245E+07   2.22628349E+07   2.22628349E+07
   7.58000000E-02   2.02882261E+07   2.00732722E+07   2.00732722E+07   2.14811214E+07   2.19011633E+07   2.19011633E+07
   7.60000000E-02   1.99814565E+07   1.97704546E+07   1.97704546E+07   2.11513885E+07   2.15421913E+07   2.15421913E+07
   7.62000000E-02   1.96769615E+07   1.94698819E+07   1.94698819E+07   2.08241027E+07   2.11858935E+07   2.11858935E+07
   7.64000000E-02   1.93747195E+07   1.91715330E+07   1.91715330E+07   2.04992409E+07   2.08322449E+07   2.08322449E+07
   7.66000000E-02   1.90747097E+07   1.88753872E+07   1.88753872E+07   2.01767804E+07   2.04812206E+07   2.04812206E+07
   7.68000000E-02   1.87769111E+07   1.85814238E+07   1.85814238E+07   1.98566989E+07   2.01327959E+07   2.01327959E+07
   7.70000000E-02   1.84813032E+07   1.82896225E+07   1.82896225E+07   1.95389741E+07   1.97869468E+07   1.97869468E+07
   7.72000000E-02   1.81878655E+07   1.79999632E+07   1.79999632E+07   1.92235842E+07   1.94436491E+07   1.94436491E+07
   7.74000000E-02   1.78965780E+07   1.77124261E+07   1.77124261E+07   1.89105075E+07   1.91028792E+07   1.91028792E+07
   7.76000000E-02   1.76074208E+07   1.74269916E+07   1.74269916E+07   1.85997226E+07   1.87646136E+07   1.87646136E+07
   7.78000000E-02   1.73203743E+07   1.71436402E+07   1.71436402E+07   1.82912083E+07   1.84288293E+07   1.84288293E+07
   7.80000000E-02   1.70354189E+07   1.68623528E+07   1.68623528E+07   1.79849438E+07   1.80955033E+07   1.80955033E+07
   7.82000000E-02   1.67525355E+07   1.65831104E+07   1.65831104E+07   1.76809083E+07   1.77646130E+07   1.77646130E+07
   7.84000000E-02   1.64717051E+07   1.63058943E+07   1.63058943E+07   1.73790814E+07   1.74361361E+07   1.74361361E+07
   7.86000000E-02   1.61929090E+07   1.60306860E+07   1.60306860E+07   1.70794430E+07   1.71100503E+07   1.71100503E+07
   7.88000000E-02   1.59161285E+07   1.57574670E+07   1.57574670E+07   1.67819730E+07   1.67863340E+07   1.67863340E+07
   7.90000000E-02   1.56413453E+07   1.54862194E+07   1.54862194E+07   1.64866517E+07   1.64649654E+07   1.64649654E+07
   7.92000000E-02   1.53685414E+07   1.52169252E+07   1.52169252E+07   1.61934596E+07   1.61459232E+07   1.61459232E+07
   7.94000000E-02   1.50976987E+07   1.49495668E+07   1.49495668E+07   1.59023774E+07   1.58291863E+07   1.58291863E+07
   7.96000000E-02   1.48287995E+07   1.46841266E+07   1.46841266E+07   1.56133860E+07   1.55147338E+07   1.55147338E+07
   7.98000000E-02   1.45618263E+07   1.44205873E+07   1.44205873E+07   1.53264665E+07   1.52025451E+07   1.52025451E+07
   8.00000000E-02   1.42967618E+07   1.41589319E+07   1.41589319E+07   1.50416004E+07   1.48925997E+07   1.48925997E+07
   8.02000000E-02   1.40335888E+07   1.38991434E+07   1.38991434E+07   1.47587691E+07   1.45848775E+07   1.45848775E+07
   8.04000000E-02   1.37722904E+07   1.36412050E+07   1.36412050E+07   1.44779544E+07   1.42793585E+07   1.42793585E+07
   8.06000000E-02   1.35128499E+07   1.33851003E+07   1.33851003E+07   1.41991382E+07   1.39760230E+07   1.39760230E+07
   8.08000000E-02   1.32552505E+07   1.31308130E+07   1.31308130E+07   1.39223029E+07   1.36748514E+07   1.36748514E+07
   8.10000000E-02   1.29994761E+07   1.28783267E+07   1.28783267E+07   1.36474306E+07   1.33758245E+07   1.33758245E+07
   8.12000000E-02   1.27455103E+07   1.26276256E+07   1.26276256E+07   1.33745040E+07   1.30789232E+07   1.30789232E+07
   8.14000000E-02   1.24933372E+07   1.23786938E+07   1.23786938E+07   1.31035059E+07   1.27841286E+07   1.27841286E+07
   8.16000000E-02   1.22429409E+07   1.21315157E+07   1.21315157E+07   1.28344191E+07   1.24914221E+07   1.24914221E+07
   8.18000000E-02   1.19943057E+07   1.18860758E+07   1.18860758E+07   1.25672269E+07   1.22007852E+07   1.22007852E+07
   8.20000000E-02   1.17474161E+07   1.16423589E+07   1.16423589E+07   1.23019124E+07   1.19121996E+07   1.19121996E+07
   8.22000000E-02   1.15022568E+07   1.14003497E+07   1.14003497E+07   1.20384593E+07   1.16256473E+07   1.16256473E+07
   8.24000000E-02   1.12588127E+07   1.11600333E+07   1.11600333E+07   1.17768512E+07   1.13411105E+07   1.13411105E+07
   8.26000000E-02   1.10170686E+07   1.09213949E+07   1.09213949E+07   1.15170720E+07   1.10585714E+07   1.10585714E+07
   8.28000000E-02   1.07770099E+07   1.06844199E+07   1.06844199E+07   1.12591057E+07   1.07780127E+07   1.07780127E+07
   8.30000000E-02   1.05386218E+07   1.04490939E+07   1.04490939E+07   1.10029365E+07   1.04994169E+07   1.04994169E+07
   8.32000000E-02   1.03018897E+07   1.02154023E+07   1.02154023E+07   1.07485487E+07   1.02227671E+07   1.02227671E+07
   8.34000000E-02   1.01378611E+07   1.00488892E+07   1.00488892E+07   1.05977895E+07   1.00660469E+07   1.00660469E+07
   8.36000000E-02   1.00154633E+07   9.92088748E+06   9.92088748E+06   1.05061861E+07   9.97904098E+06   9.97904098E+06
   8.38000000E-02   9.89388367E+06   9.79374460E+06   9.79374460E+06   1.04151779E+07   9.89260033E+06   9.89260033E+06
   8.40000000E-02   9.77311530E+06   9.66745321E+06   9.66745321E+06   1.03247598E+07   9.80672024E+06   9.80672024E+06
   8.42000000E-02   9.65315128E+06   9.54200609E+06   9.54200609E+06   1.02349270E+07   9.72139600E+06   9.72139600E+06
   8.44000000E-02   9.53398480E+06   9.41739606E+06   9.41739606E+06   1.01456745E+07   9.63662295E+06   9.63662295E+06
   8.46000000E-02   9.41560913E+06   9.29361606E+06   9.29361606E+06   1.00569975E+07   9.55239650E+06   9.55239650E+06
   8.48000000E-02   9.29801759E+06   9.17065906E+06   9.17065906E+06   9.96889115E+06   9.46871208E+06   9.46871208E+06
   8.50000000E-02   9.18120360E+06   9.04851815E+06   9.04851815E+06   9.88135076E+06   9.38556521E+06   9.38556521E+06
   8.52000000E-02   9.06516063E+06   8.92718645E+06   8.92718645E+06   9.79437160E+06   9.30295140E+06   9.30295140E+06
   8.54000000E-02   8.94988221E+06   8.80665718E+06   8.80665718E+06   9.70794905E+06   9.22086626E+06   9.22086626E+06
   8.56000000E-02   8.83536196E+06   8.68692362E+06   8.68692362E+06   9.62207849E+06   9.13930542E+06   9.13930542E+06
   8.58000000E-02   8.72159356E+06   8.56797913E+06   8.56797913E+06   9.53675539E+06   9.05826455E+06   9.05826455E+06
   8.60000000E-02   8.60857074E+06   8.44981712E+06   8.44981712E+06   9.45197523E+06   8.97773937E+06   8.97773937E+06
   8.62000000E-02   8.49628731E+06   8.33243110E+06   8.33243110E+06   9.36773356E+06   8.89772566E+06   8.89772566E+06
