# TBinMid=0.0065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.91648502E+02   3.61315731E+02   3.61315731E+02   5.44681875E+02   2.84799044E+02   2.84799044E+02
   4.32000000E-02   3.86351197E+02   3.56428697E+02   3.56428697E+02   5.37314693E+02   2.80946949E+02   2.80946949E+02
   4.34000000E-02   3.81118735E+02   3.51601483E+02   3.51601483E+02   5.30037689E+02   2.77142006E+02   2.77142006E+02
   4.36000000E-02   3.75950075E+02   3.46833130E+02   3.46833130E+02   5.22849419E+02   2.73383458E+02   2.73383458E+02
   4.38000000E-02   3.70844200E+02   3.42122700E+02   3.42122700E+02   5.15748466E+02   2.69670567E+02   2.69670567E+02
   4.40000000E-02   3.65800113E+02   3.37469272E+02   3.37469272E+02   5.08733444E+02   2.66002607E+02   2.66002607E+02
   4.42000000E-02   3.60816835E+02   3.32871944E+02   3.32871944E+02   5.01802993E+02   2.62378866E+02   2.62378866E+02
   4.44000000E-02   3.55893410E+02   3.28329833E+02   3.28329833E+02   4.94955780E+02   2.58798648E+02   2.58798648E+02
   4.46000000E-02   3.51028897E+02   3.23842072E+02   3.23842072E+02   4.88190500E+02   2.55261271E+02   2.55261271E+02
   4.48000000E-02   3.46222377E+02   3.19407812E+02   3.19407812E+02   4.81505872E+02   2.51766065E+02   2.51766065E+02
   4.50000000E-02   3.41472947E+02   3.15026220E+02   3.15026220E+02   4.74900642E+02   2.48312373E+02   2.48312373E+02
   4.52000000E-02   3.36779722E+02   3.10696481E+02   3.10696481E+02   4.68373579E+02   2.44899553E+02   2.44899553E+02
   4.54000000E-02   3.32141836E+02   3.06417794E+02   3.06417794E+02   4.61923477E+02   2.41526973E+02   2.41526973E+02
   4.56000000E-02   3.27558436E+02   3.02189374E+02   3.02189374E+02   4.55549153E+02   2.38194016E+02   2.38194016E+02
   4.58000000E-02   3.23028690E+02   2.98010452E+02   2.98010452E+02   4.49249446E+02   2.34900074E+02   2.34900074E+02
   4.60000000E-02   3.18551779E+02   2.93880273E+02   2.93880273E+02   4.43023220E+02   2.31644553E+02   2.31644553E+02
   4.62000000E-02   3.14126901E+02   2.89798098E+02   2.89798098E+02   4.36869358E+02   2.28426870E+02   2.28426870E+02
   4.64000000E-02   3.09753269E+02   2.85763199E+02   2.85763199E+02   4.30786766E+02   2.25246451E+02   2.25246451E+02
   4.66000000E-02   3.05430111E+02   2.81774865E+02   2.81774865E+02   4.24774370E+02   2.22102736E+02   2.22102736E+02
   4.68000000E-02   3.01156670E+02   2.77832397E+02   2.77832397E+02   4.18831117E+02   2.18995174E+02   2.18995174E+02
   4.70000000E-02   2.96932202E+02   2.73935110E+02   2.73935110E+02   4.12955973E+02   2.15923224E+02   2.15923224E+02
   4.72000000E-02   2.92755978E+02   2.70082330E+02   2.70082330E+02   4.07147925E+02   2.12886356E+02   2.12886356E+02
   4.74000000E-02   2.88627283E+02   2.66273398E+02   2.66273398E+02   4.01405977E+02   2.09884051E+02   2.09884051E+02
   4.76000000E-02   2.84545414E+02   2.62507666E+02   2.62507666E+02   3.95729152E+02   2.06915797E+02   2.06915797E+02
   4.78000000E-02   2.80509683E+02   2.58784498E+02   2.58784498E+02   3.90116493E+02   2.03981093E+02   2.03981093E+02
   4.80000000E-02   2.76519414E+02   2.55103271E+02   2.55103271E+02   3.84567059E+02   2.01079448E+02   2.01079448E+02
   4.82000000E-02   2.72573941E+02   2.51463371E+02   2.51463371E+02   3.79079927E+02   1.98210379E+02   1.98210379E+02
   4.84000000E-02   2.68672615E+02   2.47864198E+02   2.47864198E+02   3.73654189E+02   1.95373411E+02   1.95373411E+02
   4.86000000E-02   2.64814794E+02   2.44305162E+02   2.44305162E+02   3.68288957E+02   1.92568080E+02   1.92568080E+02
   4.88000000E-02   2.60999851E+02   2.40785682E+02   2.40785682E+02   3.62983357E+02   1.89793929E+02   1.89793929E+02
   4.90000000E-02   2.57227169E+02   2.37305190E+02   2.37305190E+02   3.57736531E+02   1.87050509E+02   1.87050509E+02
   4.92000000E-02   2.53496142E+02   2.33863128E+02   2.33863128E+02   3.52547637E+02   1.84337381E+02   1.84337381E+02
   4.94000000E-02   2.49806176E+02   2.30458946E+02   2.30458946E+02   3.47415848E+02   1.81654110E+02   1.81654110E+02
   4.96000000E-02   2.46156687E+02   2.27092106E+02   2.27092106E+02   3.42340352E+02   1.79000274E+02   1.79000274E+02
   4.98000000E-02   2.42547101E+02   2.23762079E+02   2.23762079E+02   3.37320350E+02   1.76375454E+02   1.76375454E+02
   5.00000000E-02   2.38976855E+02   2.20468344E+02   2.20468344E+02   3.32355060E+02   1.73779242E+02   1.73779242E+02
   5.02000000E-02   2.35445395E+02   2.17210392E+02   2.17210392E+02   3.27443711E+02   1.71211234E+02   1.71211234E+02
   5.04000000E-02   2.31952177E+02   2.13987721E+02   2.13987721E+02   3.22585549E+02   1.68671036E+02   1.68671036E+02
   5.06000000E-02   2.28496669E+02   2.10799838E+02   2.10799838E+02   3.17779829E+02   1.66158258E+02   1.66158258E+02
   5.08000000E-02   2.25078344E+02   2.07646259E+02   2.07646259E+02   3.13025823E+02   1.63672520E+02   1.63672520E+02
   5.10000000E-02   2.21696688E+02   2.04526508E+02   2.04526508E+02   3.08322812E+02   1.61213446E+02   1.61213446E+02
   5.12000000E-02   2.18351193E+02   2.01440119E+02   2.01440119E+02   3.03670094E+02   1.58780669E+02   1.58780669E+02
   5.14000000E-02   2.15041363E+02   1.98386631E+02   1.98386631E+02   2.99066975E+02   1.56373826E+02   1.56373826E+02
   5.16000000E-02   2.11766707E+02   1.95365594E+02   1.95365594E+02   2.94512775E+02   1.53992561E+02   1.53992561E+02
   5.18000000E-02   2.08526745E+02   1.92376564E+02   1.92376564E+02   2.90006825E+02   1.51636525E+02   1.51636525E+02
   5.20000000E-02   2.05321005E+02   1.89419106E+02   1.89419106E+02   2.85548469E+02   1.49305374E+02   1.49305374E+02
   5.22000000E-02   2.02149022E+02   1.86492789E+02   1.86492789E+02   2.81137060E+02   1.46998770E+02   1.46998770E+02
   5.24000000E-02   1.99010340E+02   1.83597194E+02   1.83597194E+02   2.76771963E+02   1.44716383E+02   1.44716383E+02
   5.26000000E-02   1.95904509E+02   1.80731907E+02   1.80731907E+02   2.72452555E+02   1.42457884E+02   1.42457884E+02
   5.28000000E-02   1.92831088E+02   1.77896520E+02   1.77896520E+02   2.68178221E+02   1.40222953E+02   1.40222953E+02
   5.30000000E-02   1.89789644E+02   1.75090632E+02   1.75090632E+02   2.63948358E+02   1.38011275E+02   1.38011275E+02
   5.32000000E-02   1.86779750E+02   1.72313852E+02   1.72313852E+02   2.59762374E+02   1.35822540E+02   1.35822540E+02
   5.34000000E-02   1.83800987E+02   1.69565790E+02   1.69565790E+02   2.55619684E+02   1.33656442E+02   1.33656442E+02
   5.36000000E-02   1.80852942E+02   1.66846068E+02   1.66846068E+02   2.51519715E+02   1.31512682E+02   1.31512682E+02
   5.38000000E-02   1.77935209E+02   1.64154311E+02   1.64154311E+02   2.47461903E+02   1.29390965E+02   1.29390965E+02
   5.40000000E-02   1.75047391E+02   1.61490151E+02   1.61490151E+02   2.43445693E+02   1.27291000E+02   1.27291000E+02
   5.42000000E-02   1.72189094E+02   1.58853226E+02   1.58853226E+02   2.39470540E+02   1.25212503E+02   1.25212503E+02
   5.44000000E-02   1.69359932E+02   1.56243181E+02   1.56243181E+02   2.35535908E+02   1.23155193E+02   1.23155193E+02
   5.46000000E-02   1.66559527E+02   1.53659664E+02   1.53659664E+02   2.31641267E+02   1.21118793E+02   1.21118793E+02
   5.48000000E-02   1.63787504E+02   1.51102331E+02   1.51102331E+02   2.27786100E+02   1.19103033E+02   1.19103033E+02
   5.50000000E-02   1.61043497E+02   1.48570845E+02   1.48570845E+02   2.23969895E+02   1.17107646E+02   1.17107646E+02
   5.52000000E-02   1.58327144E+02   1.46064870E+02   1.46064870E+02   2.20192150E+02   1.15132367E+02   1.15132367E+02
   5.54000000E-02   1.55638089E+02   1.43584080E+02   1.43584080E+02   2.16452370E+02   1.13176940E+02   1.13176940E+02
   5.56000000E-02   1.52975984E+02   1.41128152E+02   1.41128152E+02   2.12750069E+02   1.11241109E+02   1.11241109E+02
   5.58000000E-02   1.50340483E+02   1.38696768E+02   1.38696768E+02   2.09084768E+02   1.09324625E+02   1.09324625E+02
   5.60000000E-02   1.47731248E+02   1.36289615E+02   1.36289615E+02   2.05455996E+02   1.07427241E+02   1.07427241E+02
   5.62000000E-02   1.50676453E+02   1.39006717E+02   1.39006717E+02   2.09552015E+02   1.09568936E+02   1.09568936E+02
   5.64000000E-02   1.72927696E+02   1.59534624E+02   1.59534624E+02   2.40497745E+02   1.25749600E+02   1.25749600E+02
   5.66000000E-02   1.94941314E+02   1.79843311E+02   1.79843311E+02   2.71113000E+02   1.41757467E+02   1.41757467E+02
   5.68000000E-02   2.16720383E+02   1.99935613E+02   1.99935613E+02   3.01402058E+02   1.57594775E+02   1.57594775E+02
   5.70000000E-02   2.38267928E+02   2.19814323E+02   2.19814323E+02   3.31369126E+02   1.73263724E+02   1.73263724E+02
   5.72000000E-02   2.59586928E+02   2.39482188E+02   2.39482188E+02   3.61018346E+02   1.88766479E+02   1.88766479E+02
   5.74000000E-02   2.80680312E+02   2.58941912E+02   2.58941912E+02   3.90353794E+02   2.04105171E+02   2.04105171E+02
   5.76000000E-02   3.01550966E+02   2.78196156E+02   2.78196156E+02   4.19379482E+02   2.19281898E+02   2.19281898E+02
   5.78000000E-02   3.22201729E+02   2.97247538E+02   2.97247538E+02   4.48099357E+02   2.34298724E+02   2.34298724E+02
   5.80000000E-02   3.42635394E+02   3.16098637E+02   3.16098637E+02   4.76517305E+02   2.49157681E+02   2.49157681E+02
   5.82000000E-02   3.62854711E+02   3.34751989E+02   3.34751989E+02   5.04637152E+02   2.63860769E+02   2.63860769E+02
   5.84000000E-02   3.82862389E+02   3.53210093E+02   3.53210093E+02   5.32462663E+02   2.78409957E+02   2.78409957E+02
   5.86000000E-02   4.02661094E+02   3.71475408E+02   3.71475408E+02   5.59997545E+02   2.92807183E+02   2.92807183E+02
   5.88000000E-02   4.22253448E+02   3.89550355E+02   3.89550355E+02   5.87245447E+02   3.07054355E+02   3.07054355E+02
   5.90000000E-02   4.41642035E+02   4.07437316E+02   4.07437316E+02   6.14209963E+02   3.21153352E+02   3.21153352E+02
   5.92000000E-02   4.60829400E+02   4.25138640E+02   4.25138640E+02   6.40894630E+02   3.35106025E+02   3.35106025E+02
   5.94000000E-02   4.79818047E+02   4.42656635E+02   4.42656635E+02   6.67302932E+02   3.48914193E+02   3.48914193E+02
   5.96000000E-02   4.98610442E+02   4.59993579E+02   4.59993579E+02   6.93438297E+02   3.62579651E+02   3.62579651E+02
   5.98000000E-02   5.17209013E+02   4.77151710E+02   4.77151710E+02   7.19304105E+02   3.76104164E+02   3.76104164E+02
   6.00000000E-02   5.35616153E+02   4.94133236E+02   4.94133236E+02   7.44903681E+02   3.89489472E+02   3.89489472E+02
   6.02000000E-02   5.53834216E+02   5.10940329E+02   5.10940329E+02   7.70240300E+02   4.02737287E+02   4.02737287E+02
   6.04000000E-02   5.71865523E+02   5.27575130E+02   5.27575130E+02   7.95317189E+02   4.15849297E+02   4.15849297E+02
   6.06000000E-02   5.89712358E+02   5.44039745E+02   5.44039745E+02   8.20137525E+02   4.28827162E+02   4.28827162E+02
   6.08000000E-02   6.07376971E+02   5.60336253E+02   5.60336253E+02   8.44704437E+02   4.41672519E+02   4.41672519E+02
   6.10000000E-02   6.24861579E+02   5.76466696E+02   5.76466696E+02   8.69021010E+02   4.54386981E+02   4.54386981E+02
   6.12000000E-02   6.42168366E+02   5.92433090E+02   5.92433090E+02   8.93090278E+02   4.66972133E+02   4.66972133E+02
   6.14000000E-02   6.59299482E+02   6.08237418E+02   6.08237418E+02   9.16915234E+02   4.79429542E+02   4.79429542E+02
   6.16000000E-02   6.76257046E+02   6.23881637E+02   6.23881637E+02   9.40498825E+02   4.91760748E+02   4.91760748E+02
   6.18000000E-02   6.93043147E+02   6.39367671E+02   6.39367671E+02   9.63843954E+02   5.03967268E+02   5.03967268E+02
   6.20000000E-02   7.09659840E+02   6.54697419E+02   6.54697419E+02   9.86953481E+02   5.16050599E+02   5.16050599E+02
   6.22000000E-02   7.26109153E+02   6.69872750E+02   6.69872750E+02   1.00983023E+03   5.28012214E+02   5.28012214E+02
   6.24000000E-02   7.42393082E+02   6.84895505E+02   6.84895505E+02   1.03247696E+03   5.39853564E+02   5.39853564E+02
   6.26000000E-02   7.58513594E+02   6.99767501E+02   6.99767501E+02   1.05489643E+03   5.51576082E+02   5.51576082E+02
   6.28000000E-02   7.74472629E+02   7.14490525E+02   7.14490525E+02   1.07709133E+03   5.63181177E+02   5.63181177E+02
   6.30000000E-02   7.90272098E+02   7.29066341E+02   7.29066341E+02   1.09906430E+03   5.74670238E+02   5.74670238E+02
   6.32000000E-02   8.05913882E+02   7.43496685E+02   7.43496685E+02   1.12081798E+03   5.86044634E+02   5.86044634E+02
   6.34000000E-02   8.21399837E+02   7.57783269E+02   7.57783269E+02   1.14235495E+03   5.97305714E+02   5.97305714E+02
   6.36000000E-02   8.36731794E+02   7.71927781E+02   7.71927781E+02   1.16367774E+03   6.08454810E+02   6.08454810E+02
   6.38000000E-02   8.51911553E+02   7.85931884E+02   7.85931884E+02   1.18478886E+03   6.19493231E+02   6.19493231E+02
   6.40000000E-02   8.66940893E+02   7.99797217E+02   7.99797217E+02   1.20569079E+03   6.30422269E+02   6.30422269E+02
   6.42000000E-02   8.81821563E+02   8.13525395E+02   8.13525395E+02   1.22638596E+03   6.41243198E+02   6.41243198E+02
   6.44000000E-02   8.96555292E+02   8.27118011E+02   8.27118011E+02   1.24687677E+03   6.51957274E+02   6.51957274E+02
   6.46000000E-02   9.11143779E+02   8.40576636E+02   8.40576636E+02   1.26716558E+03   6.62565734E+02   6.62565734E+02
   6.48000000E-02   9.25588704E+02   8.53902816E+02   8.53902816E+02   1.28725474E+03   6.73069798E+02   6.73069798E+02
   6.50000000E-02   9.39891720E+02   8.67098078E+02   8.67098078E+02   1.30714654E+03   6.83470668E+02   6.83470668E+02
   6.52000000E-02   9.54054458E+02   8.80163927E+02   8.80163927E+02   1.32684325E+03   6.93769531E+02   6.93769531E+02
   6.54000000E-02   9.68078525E+02   8.93101844E+02   8.93101844E+02   1.34634710E+03   7.03967555E+02   7.03967555E+02
   6.56000000E-02   9.81965508E+02   9.05913294E+02   9.05913294E+02   1.36566031E+03   7.14065894E+02   7.14065894E+02
   6.58000000E-02   9.95716967E+02   9.18599718E+02   9.18599718E+02   1.38478504E+03   7.24065683E+02   7.24065683E+02
   6.60000000E-02   1.00933445E+03   9.31162537E+02   9.31162537E+02   1.40372343E+03   7.33968045E+02   7.33968045E+02
   6.62000000E-02   1.02281946E+03   9.43603154E+02   9.43603154E+02   1.42247761E+03   7.43774083E+02   7.43774083E+02
   6.64000000E-02   1.03617352E+03   9.55922952E+02   9.55922952E+02   1.44104965E+03   7.53484888E+02   7.53484888E+02
   6.66000000E-02   1.04939809E+03   9.68123294E+02   9.68123294E+02   1.45944161E+03   7.63101535E+02   7.63101535E+02
   6.68000000E-02   1.06249464E+03   9.80205525E+02   9.80205525E+02   1.47765552E+03   7.72625083E+02   7.72625083E+02
   6.70000000E-02   1.07546459E+03   9.92170971E+02   9.92170971E+02   1.49569338E+03   7.82056578E+02   7.82056578E+02
   6.72000000E-02   1.08830938E+03   1.00402094E+03   1.00402094E+03   1.51355715E+03   7.91397052E+02   7.91397052E+02
   6.74000000E-02   1.10103039E+03   1.01575672E+03   1.01575672E+03   1.53124879E+03   8.00647520E+02   8.00647520E+02
   6.76000000E-02   1.11362901E+03   1.02737959E+03   1.02737959E+03   1.54877022E+03   8.09808987E+02   8.09808987E+02
   6.78000000E-02   1.12610659E+03   1.03889080E+03   1.03889080E+03   1.56612332E+03   8.18882441E+02   8.18882441E+02
   6.80000000E-02   1.13846449E+03   1.05029159E+03   1.05029159E+03   1.58330996E+03   8.27868860E+02   8.27868860E+02
   6.82000000E-02   1.15070402E+03   1.06158319E+03   1.06158319E+03   1.60033199E+03   8.36769205E+02   8.36769205E+02
   6.84000000E-02   1.16282649E+03   1.07276678E+03   1.07276678E+03   1.61719121E+03   8.45584426E+02   8.45584426E+02
   6.86000000E-02   1.17483319E+03   1.08384358E+03   1.08384358E+03   1.63388943E+03   8.54315461E+02   8.54315461E+02
   6.88000000E-02   1.18672540E+03   1.09481474E+03   1.09481474E+03   1.65042841E+03   8.62963234E+02   8.62963234E+02
   6.90000000E-02   1.19850435E+03   1.10568143E+03   1.10568143E+03   1.66680989E+03   8.71528657E+02   8.71528657E+02
   6.92000000E-02   1.21017130E+03   1.11644478E+03   1.11644478E+03   1.68303560E+03   8.80012631E+02   8.80012631E+02
   6.94000000E-02   1.22172746E+03   1.12710593E+03   1.12710593E+03   1.69910724E+03   8.88416043E+02   8.88416043E+02
   6.96000000E-02   1.23317404E+03   1.13766598E+03   1.13766598E+03   1.71502647E+03   8.96739769E+02   8.96739769E+02
   6.98000000E-02   1.24451223E+03   1.14812604E+03   1.14812604E+03   1.73079496E+03   9.04984675E+02   9.04984675E+02
   7.00000000E-02   1.25574319E+03   1.15848718E+03   1.15848718E+03   1.74641433E+03   9.13151612E+02   9.13151612E+02
   7.02000000E-02   1.26686810E+03   1.16875048E+03   1.16875048E+03   1.76188620E+03   9.21241424E+02   9.21241424E+02
   7.04000000E-02   1.27788809E+03   1.17891698E+03   1.17891698E+03   1.77721216E+03   9.29254941E+02   9.29254941E+02
   7.06000000E-02   1.28880428E+03   1.18898773E+03   1.18898773E+03   1.79239377E+03   9.37192983E+02   9.37192983E+02
   7.08000000E-02   1.29961780E+03   1.19896375E+03   1.19896375E+03   1.80743258E+03   9.45056359E+02   9.45056359E+02
   7.10000000E-02   1.31032974E+03   1.20884606E+03   1.20884606E+03   1.82233012E+03   9.52845869E+02   9.52845869E+02
   7.12000000E-02   1.32094118E+03   1.21863565E+03   1.21863565E+03   1.83708789E+03   9.60562300E+02   9.60562300E+02
   7.14000000E-02   1.33145320E+03   1.22833353E+03   1.22833353E+03   1.85170739E+03   9.68206430E+02   9.68206430E+02
   7.16000000E-02   1.34186685E+03   1.23794065E+03   1.23794065E+03   1.86619008E+03   9.75779028E+02   9.75779028E+02
   7.18000000E-02   1.35218317E+03   1.24745798E+03   1.24745798E+03   1.88053742E+03   9.83280852E+02   9.83280852E+02
   7.20000000E-02   1.36240319E+03   1.25688647E+03   1.25688647E+03   1.89475083E+03   9.90712650E+02   9.90712650E+02
   7.22000000E-02   1.37252793E+03   1.26622706E+03   1.26622706E+03   1.90883172E+03   9.98075160E+02   9.98075160E+02
   7.24000000E-02   1.38255839E+03   1.27548067E+03   1.27548067E+03   1.92278150E+03   1.00536911E+03   1.00536911E+03
   7.26000000E-02   1.39249556E+03   1.28464822E+03   1.28464822E+03   1.93660154E+03   1.01259523E+03   1.01259523E+03
   7.28000000E-02   1.40234042E+03   1.29373061E+03   1.29373061E+03   1.95029320E+03   1.01975422E+03   1.01975422E+03
   7.30000000E-02   1.41209394E+03   1.30272872E+03   1.30272872E+03   1.96385782E+03   1.02684678E+03   1.02684678E+03
   7.32000000E-02   1.42175706E+03   1.31164344E+03   1.31164344E+03   1.97729673E+03   1.03387361E+03   1.03387361E+03
   7.34000000E-02   1.43133073E+03   1.32047564E+03   1.32047564E+03   1.99061122E+03   1.04083539E+03   1.04083539E+03
   7.36000000E-02   1.44081587E+03   1.32922617E+03   1.32922617E+03   2.00380261E+03   1.04773280E+03   1.04773280E+03
   7.38000000E-02   1.45021341E+03   1.33789588E+03   1.33789588E+03   2.01687216E+03   1.05456651E+03   1.05456651E+03
   7.40000000E-02   1.45952425E+03   1.34648560E+03   1.34648560E+03   2.02982113E+03   1.06133716E+03   1.06133716E+03
   7.42000000E-02   1.46874928E+03   1.35499617E+03   1.35499617E+03   2.04265076E+03   1.06804542E+03   1.06804542E+03
   7.44000000E-02   1.47788939E+03   1.36342838E+03   1.36342838E+03   2.05536229E+03   1.07469193E+03   1.07469193E+03
   7.46000000E-02   1.48694544E+03   1.37178306E+03   1.37178306E+03   2.06795693E+03   1.08127732E+03   1.08127732E+03
   7.48000000E-02   1.49591831E+03   1.38006099E+03   1.38006099E+03   2.08043587E+03   1.08780221E+03   1.08780221E+03
   7.50000000E-02   1.50480884E+03   1.38826295E+03   1.38826295E+03   2.09280030E+03   1.09426722E+03   1.09426722E+03
   7.52000000E-02   1.51361787E+03   1.39638973E+03   1.39638973E+03   2.10505138E+03   1.10067298E+03   1.10067298E+03
   7.54000000E-02   1.52234623E+03   1.40444209E+03   1.40444209E+03   2.11719027E+03   1.10702007E+03   1.10702007E+03
   7.56000000E-02   1.53099474E+03   1.41242078E+03   1.41242078E+03   2.12921812E+03   1.11330909E+03   1.11330909E+03
   7.58000000E-02   1.53956421E+03   1.42032656E+03   1.42032656E+03   2.14113604E+03   1.11954064E+03   1.11954064E+03
   7.60000000E-02   1.54805544E+03   1.42816015E+03   1.42816015E+03   2.15294515E+03   1.12571530E+03   1.12571530E+03
   7.62000000E-02   1.55646922E+03   1.43592229E+03   1.43592229E+03   2.16464654E+03   1.13183363E+03   1.13183363E+03
   7.64000000E-02   1.56480633E+03   1.44361370E+03   1.44361370E+03   2.17624131E+03   1.13789621E+03   1.13789621E+03
   7.66000000E-02   1.57306754E+03   1.45123509E+03   1.45123509E+03   2.18773051E+03   1.14390360E+03   1.14390360E+03
   7.68000000E-02   1.58125361E+03   1.45878716E+03   1.45878716E+03   2.19911522E+03   1.14985635E+03   1.14985635E+03
   7.70000000E-02   1.58936530E+03   1.46627060E+03   1.46627060E+03   2.21039648E+03   1.15575501E+03   1.15575501E+03
   7.72000000E-02   1.59740334E+03   1.47368610E+03   1.47368610E+03   2.22157532E+03   1.16160011E+03   1.16160011E+03
   7.74000000E-02   1.60536847E+03   1.48103434E+03   1.48103434E+03   2.23265276E+03   1.16739220E+03   1.16739220E+03
   7.76000000E-02   1.61326142E+03   1.48831599E+03   1.48831599E+03   2.24362981E+03   1.17313179E+03   1.17313179E+03
   7.78000000E-02   1.62108290E+03   1.49553170E+03   1.49553170E+03   2.25450747E+03   1.17881942E+03   1.17881942E+03
   7.80000000E-02   1.62883362E+03   1.50268214E+03   1.50268214E+03   2.26528672E+03   1.18445559E+03   1.18445559E+03
   7.82000000E-02   1.63651428E+03   1.50976794E+03   1.50976794E+03   2.27596853E+03   1.19004081E+03   1.19004081E+03
   7.84000000E-02   1.64412557E+03   1.51678974E+03   1.51678974E+03   2.28655387E+03   1.19557559E+03   1.19557559E+03
   7.86000000E-02   1.65166817E+03   1.52374818E+03   1.52374818E+03   2.29704368E+03   1.20106042E+03   1.20106042E+03
   7.88000000E-02   1.65914277E+03   1.53064387E+03   1.53064387E+03   2.30743891E+03   1.20649580E+03   1.20649580E+03
   7.90000000E-02   1.66655001E+03   1.53747744E+03   1.53747744E+03   2.31774048E+03   1.21188221E+03   1.21188221E+03
   7.92000000E-02   1.67389058E+03   1.54424948E+03   1.54424948E+03   2.32794931E+03   1.21722012E+03   1.21722012E+03
   7.94000000E-02   1.68116511E+03   1.55096061E+03   1.55096061E+03   2.33806630E+03   1.22251001E+03   1.22251001E+03
   7.96000000E-02   1.68837425E+03   1.55761141E+03   1.55761141E+03   2.34809235E+03   1.22775236E+03   1.22775236E+03
   7.98000000E-02   1.69551863E+03   1.56420246E+03   1.56420246E+03   2.35802834E+03   1.23294761E+03   1.23294761E+03
   8.00000000E-02   1.70259889E+03   1.57073436E+03   1.57073436E+03   2.36787515E+03   1.23809623E+03   1.23809623E+03
   8.02000000E-02   1.70961564E+03   1.57720768E+03   1.57720768E+03   2.37763364E+03   1.24319868E+03   1.24319868E+03
   8.04000000E-02   1.71656950E+03   1.58362297E+03   1.58362297E+03   2.38730466E+03   1.24825539E+03   1.24825539E+03
   8.06000000E-02   1.72346108E+03   1.58998080E+03   1.58998080E+03   2.39688907E+03   1.25326681E+03   1.25326681E+03
   8.08000000E-02   1.73029097E+03   1.59628173E+03   1.59628173E+03   2.40638769E+03   1.25823337E+03   1.25823337E+03
   8.10000000E-02   1.73705978E+03   1.60252629E+03   1.60252629E+03   2.41580134E+03   1.26315551E+03   1.26315551E+03
   8.12000000E-02   1.74376807E+03   1.60871504E+03   1.60871504E+03   2.42513085E+03   1.26803365E+03   1.26803365E+03
   8.14000000E-02   1.75041644E+03   1.61484850E+03   1.61484850E+03   2.43437702E+03   1.27286822E+03   1.27286822E+03
   8.16000000E-02   1.75700546E+03   1.62092721E+03   1.62092721E+03   2.44354064E+03   1.27765962E+03   1.27765962E+03
   8.18000000E-02   1.76353569E+03   1.62695168E+03   1.62695168E+03   2.45262250E+03   1.28240827E+03   1.28240827E+03
   8.20000000E-02   1.77000770E+03   1.63292243E+03   1.63292243E+03   2.46162339E+03   1.28711459E+03   1.28711459E+03
   8.22000000E-02   1.77642203E+03   1.63883998E+03   1.63883998E+03   2.47054406E+03   1.29177896E+03   1.29177896E+03
   8.24000000E-02   1.78277923E+03   1.64470482E+03   1.64470482E+03   2.47938528E+03   1.29640179E+03   1.29640179E+03
   8.26000000E-02   1.76999060E+03   1.63290666E+03   1.63290666E+03   2.46159960E+03   1.28710215E+03   1.28710215E+03
   8.28000000E-02   1.75452647E+03   1.61864020E+03   1.61864020E+03   2.44009299E+03   1.27585694E+03   1.27585694E+03
   8.30000000E-02   1.73916379E+03   1.60446735E+03   1.60446735E+03   2.41872748E+03   1.26468551E+03   1.26468551E+03
   8.32000000E-02   1.72390170E+03   1.59038730E+03   1.59038730E+03   2.39750186E+03   1.25358722E+03   1.25358722E+03
   8.34000000E-02   1.70873936E+03   1.57639926E+03   1.57639926E+03   2.37641496E+03   1.24256146E+03   1.24256146E+03
   8.36000000E-02   1.69367591E+03   1.56250247E+03   1.56250247E+03   2.35546560E+03   1.23160762E+03   1.23160762E+03
   8.38000000E-02   1.67871054E+03   1.54869614E+03   1.54869614E+03   2.33465262E+03   1.22072510E+03   1.22072510E+03
   8.40000000E-02   1.66384240E+03   1.53497952E+03   1.53497952E+03   2.31397488E+03   1.20991328E+03   1.20991328E+03
   8.42000000E-02   1.64907068E+03   1.52135186E+03   1.52135186E+03   2.29343125E+03   1.19917158E+03   1.19917158E+03
   8.44000000E-02   1.63439459E+03   1.50781241E+03   1.50781241E+03   2.27302059E+03   1.18849941E+03   1.18849941E+03
   8.46000000E-02   1.61981331E+03   1.49436044E+03   1.49436044E+03   2.25274179E+03   1.17789620E+03   1.17789620E+03
   8.48000000E-02   1.60532605E+03   1.48099521E+03   1.48099521E+03   2.23259377E+03   1.16736135E+03   1.16736135E+03
   8.50000000E-02   1.59093204E+03   1.46771600E+03   1.46771600E+03   2.21257542E+03   1.15689431E+03   1.15689431E+03
   8.52000000E-02   1.57663050E+03   1.45452210E+03   1.45452210E+03   2.19268567E+03   1.14649452E+03   1.14649452E+03
   8.54000000E-02   1.56242067E+03   1.44141280E+03   1.44141280E+03   2.17292346E+03   1.13616141E+03   1.13616141E+03
   8.56000000E-02   1.54830178E+03   1.42838741E+03   1.42838741E+03   2.15328774E+03   1.12589443E+03   1.12589443E+03
   8.58000000E-02   1.53427309E+03   1.41544522E+03   1.41544522E+03   2.13377745E+03   1.11569304E+03   1.11569304E+03
   8.60000000E-02   1.52033385E+03   1.40258556E+03   1.40258556E+03   2.11439157E+03   1.10555670E+03   1.10555670E+03
   8.62000000E-02   1.50648333E+03   1.38980775E+03   1.38980775E+03   2.09512907E+03   1.09548488E+03   1.09548488E+03
