# TBinMid=3.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.26000000E-02   2.91960572E+09   3.01135232E+09   3.01135232E+09   2.44670638E+09   3.02365909E+09   3.02365909E+09
   1.28000000E-02   2.87783234E+09   2.96967634E+09   2.96967634E+09   2.40434202E+09   2.98005315E+09   2.98005315E+09
   1.30000000E-02   2.83728558E+09   2.92920063E+09   2.92920063E+09   2.36334430E+09   2.93773337E+09   2.93773337E+09
   1.32000000E-02   2.79791147E+09   2.88987309E+09   2.88987309E+09   2.32364919E+09   2.89664298E+09   2.89664298E+09
   1.34000000E-02   2.75965915E+09   2.85164463E+09   2.85164463E+09   2.28519659E+09   2.85672849E+09   2.85672849E+09
   1.36000000E-02   2.72248069E+09   2.81446896E+09   2.81446896E+09   2.24793001E+09   2.81793951E+09   2.81793951E+09
   1.38000000E-02   2.68465514E+09   2.77631945E+09   2.77631945E+09   2.21179628E+09   2.78022849E+09   2.78022849E+09
   1.40000000E-02   2.63684750E+09   2.72615935E+09   2.72615935E+09   2.17674537E+09   2.74355056E+09   2.74355056E+09
   1.42000000E-02   2.59051879E+09   2.67755903E+09   2.67755903E+09   2.14273010E+09   2.70786330E+09   2.70786330E+09
   1.44000000E-02   2.54560374E+09   2.63044944E+09   2.63044944E+09   2.10970601E+09   2.67312660E+09   2.67312660E+09
   1.46000000E-02   2.50204080E+09   2.58476551E+09   2.58476551E+09   2.07763109E+09   2.63930252E+09   2.63930252E+09
   1.48000000E-02   2.45977190E+09   2.54044580E+09   2.54044580E+09   2.04646567E+09   2.60635510E+09   2.60635510E+09
   1.50000000E-02   2.41874218E+09   2.49743233E+09   2.49743233E+09   2.01617225E+09   2.57425026E+09   2.57425026E+09
   1.52000000E-02   2.37889980E+09   2.45567026E+09   2.45567026E+09   1.98671533E+09   2.54295570E+09   2.54295570E+09
   1.54000000E-02   2.34019573E+09   2.41510778E+09   2.41510778E+09   1.95806131E+09   2.51244073E+09   2.51244073E+09
   1.56000000E-02   2.30258355E+09   2.37569580E+09   2.37569580E+09   1.93017834E+09   2.48267622E+09   2.48267622E+09
   1.58000000E-02   2.26601928E+09   2.33738787E+09   2.33738787E+09   1.90303623E+09   2.45363447E+09   2.45363447E+09
   1.60000000E-02   2.23046127E+09   2.30013994E+09   2.30013994E+09   1.87660633E+09   2.42528914E+09   2.42528914E+09
   1.62000000E-02   2.19586997E+09   2.26391024E+09   2.26391024E+09   1.85086143E+09   2.39761518E+09   2.39761518E+09
   1.64000000E-02   2.16220786E+09   2.22865913E+09   2.22865913E+09   1.82577570E+09   2.37058870E+09   2.37058870E+09
   1.66000000E-02   2.12943933E+09   2.19434897E+09   2.19434897E+09   1.80132455E+09   2.34418696E+09   2.34418696E+09
   1.68000000E-02   2.09753049E+09   2.16094398E+09   2.16094398E+09   1.77748460E+09   2.31838827E+09   2.31838827E+09
   1.70000000E-02   2.06644915E+09   2.12841016E+09   2.12841016E+09   1.75423362E+09   2.29317196E+09   2.29317196E+09
   1.72000000E-02   2.03616467E+09   2.09671514E+09   2.09671514E+09   1.73155040E+09   2.26851828E+09   2.26851828E+09
   1.74000000E-02   2.00664788E+09   2.06582812E+09   2.06582812E+09   1.70941474E+09   2.24440836E+09   2.24440836E+09
   1.76000000E-02   1.97787099E+09   2.03571976E+09   2.03571976E+09   1.68780740E+09   2.22082419E+09   2.22082419E+09
   1.78000000E-02   1.94980752E+09   2.00636211E+09   2.00636211E+09   1.66671000E+09   2.19774855E+09   2.19774855E+09
   1.80000000E-02   1.91958721E+09   1.97510383E+09   1.97510383E+09   1.64197926E+09   2.16940010E+09   2.16940010E+09
   1.82000000E-02   1.88422766E+09   1.93919031E+09   1.93919031E+09   1.60930841E+09   2.12976914E+09   2.12976914E+09
   1.84000000E-02   1.84979100E+09   1.90421112E+09   1.90421112E+09   1.57750593E+09   2.09117043E+09   2.09117043E+09
   1.86000000E-02   1.81624417E+09   1.87013284E+09   1.87013284E+09   1.54654041E+09   2.05356702E+09   2.05356702E+09
   1.88000000E-02   1.78355561E+09   1.83692357E+09   1.83692357E+09   1.51638190E+09   2.01692366E+09   2.01692366E+09
   1.90000000E-02   1.75169519E+09   1.80455286E+09   1.80455286E+09   1.48700182E+09   1.98120667E+09   1.98120667E+09
   1.92000000E-02   1.72063413E+09   1.77299160E+09   1.77299160E+09   1.45837288E+09   1.94638389E+09   1.94638389E+09
   1.94000000E-02   1.69034493E+09   1.74221200E+09   1.74221200E+09   1.43046897E+09   1.91242460E+09   1.91242460E+09
   1.96000000E-02   1.66080130E+09   1.71218747E+09   1.71218747E+09   1.40326518E+09   1.87929940E+09   1.87929940E+09
   1.98000000E-02   1.63197807E+09   1.68289257E+09   1.68289257E+09   1.37673767E+09   1.84698018E+09   1.84698018E+09
   2.00000000E-02   1.60385117E+09   1.65430297E+09   1.65430297E+09   1.35086361E+09   1.81544004E+09   1.81544004E+09
   2.02000000E-02   1.57639757E+09   1.62639536E+09   1.62639536E+09   1.32562119E+09   1.78465322E+09   1.78465322E+09
   2.04000000E-02   1.54959518E+09   1.59914743E+09   1.59914743E+09   1.30098950E+09   1.75459506E+09   1.75459506E+09
   2.06000000E-02   1.52342286E+09   1.57253779E+09   1.57253779E+09   1.27694850E+09   1.72524192E+09   1.72524192E+09
   2.08000000E-02   1.49786034E+09   1.54654594E+09   1.54654594E+09   1.25347902E+09   1.69657114E+09   1.69657114E+09
   2.10000000E-02   1.47288818E+09   1.52115221E+09   1.52115221E+09   1.23056264E+09   1.66856098E+09   1.66856098E+09
   2.12000000E-02   1.44848771E+09   1.49633775E+09   1.49633775E+09   1.20818174E+09   1.64119060E+09   1.64119060E+09
   2.14000000E-02   1.42464105E+09   1.47208444E+09   1.47208444E+09   1.18631937E+09   1.61444000E+09   1.61444000E+09
   2.16000000E-02   1.40133101E+09   1.44837491E+09   1.44837491E+09   1.16495928E+09   1.58828996E+09   1.58828996E+09
   2.18000000E-02   1.37854109E+09   1.42519246E+09   1.42519246E+09   1.14408587E+09   1.56272202E+09   1.56272202E+09
   2.20000000E-02   1.35625542E+09   1.40252105E+09   1.40252105E+09   1.12368415E+09   1.53771848E+09   1.53771848E+09
   2.22000000E-02   1.33379698E+09   1.37956218E+09   1.37956218E+09   1.10373973E+09   1.51326227E+09   1.51326227E+09
   2.24000000E-02   1.30953927E+09   1.35439373E+09   1.35439373E+09   1.08423875E+09   1.48933703E+09   1.48933703E+09
   2.26000000E-02   1.28581969E+09   1.32978397E+09   1.32978397E+09   1.06516791E+09   1.46592700E+09   1.46592700E+09
   2.28000000E-02   1.26262219E+09   1.30571621E+09   1.30571621E+09   1.04651440E+09   1.44301701E+09   1.44301701E+09
   2.30000000E-02   1.23993131E+09   1.28217439E+09   1.28217439E+09   1.02826590E+09   1.42059248E+09   1.42059248E+09
   2.32000000E-02   1.21773218E+09   1.25914309E+09   1.25914309E+09   1.01041056E+09   1.39863935E+09   1.39863935E+09
   2.34000000E-02   1.19601048E+09   1.23660742E+09   1.23660742E+09   9.92936955E+08   1.37714410E+09   1.37714410E+09
   2.36000000E-02   1.17475241E+09   1.21455307E+09   1.21455307E+09   9.75834088E+08   1.35609369E+09   1.35609369E+09
   2.38000000E-02   1.15394469E+09   1.19296623E+09   1.19296623E+09   9.59091368E+08   1.33547555E+09   1.33547555E+09
   2.40000000E-02   1.13357452E+09   1.17183362E+09   1.17183362E+09   9.42698582E+08   1.31527758E+09   1.31527758E+09
   2.42000000E-02   1.11362956E+09   1.15114241E+09   1.15114241E+09   9.26645889E+08   1.29548811E+09   1.29548811E+09
   2.44000000E-02   1.09409790E+09   1.13088025E+09   1.13088025E+09   9.10923796E+08   1.27609586E+09   1.27609586E+09
   2.46000000E-02   1.07496807E+09   1.11103522E+09   1.11103522E+09   8.95523149E+08   1.25708997E+09   1.25708997E+09
   2.48000000E-02   1.05622898E+09   1.09159582E+09   1.09159582E+09   8.80435113E+08   1.23845995E+09   1.23845995E+09
   2.50000000E-02   1.03786996E+09   1.07255094E+09   1.07255094E+09   8.65651161E+08   1.22019568E+09   1.22019568E+09
   2.52000000E-02   1.01988068E+09   1.05388989E+09   1.05388989E+09   8.51163064E+08   1.20228738E+09   1.20228738E+09
   2.54000000E-02   1.00225119E+09   1.03560230E+09   1.03560230E+09   8.36962873E+08   1.18472559E+09   1.18472559E+09
   2.56000000E-02   9.84971854E+08   1.01767820E+09   1.01767820E+09   8.23042909E+08   1.16750121E+09   1.16750121E+09
   2.58000000E-02   9.68033381E+08   1.00010792E+09   1.00010792E+09   8.09395756E+08   1.15060540E+09   1.15060540E+09
   2.60000000E-02   9.51426786E+08   9.82882137E+08   9.82882137E+08   7.96014243E+08   1.13402965E+09   1.13402965E+09
   2.62000000E-02   9.35143385E+08   9.65991834E+08   9.65991834E+08   7.82891440E+08   1.11776571E+09   1.11776571E+09
   2.64000000E-02   9.18807829E+08   9.49089759E+08   9.49089759E+08   7.69458116E+08   1.10039772E+09   1.10039772E+09
   2.66000000E-02   9.02170417E+08   9.31944612E+08   9.31944612E+08   7.55337886E+08   1.08100064E+09   1.08100064E+09
   2.68000000E-02   8.85853659E+08   9.15129777E+08   9.15129777E+08   7.41490373E+08   1.06197577E+09   1.06197577E+09
   2.70000000E-02   8.69849361E+08   8.98636818E+08   8.98636818E+08   7.27908603E+08   1.04331362E+09   1.04331362E+09
   2.72000000E-02   8.54149595E+08   8.82457568E+08   8.82457568E+08   7.14585826E+08   1.02500499E+09   1.02500499E+09
   2.74000000E-02   8.38746685E+08   8.66584122E+08   8.66584122E+08   7.01515508E+08   1.00704101E+09   1.00704101E+09
   2.76000000E-02   8.23633201E+08   8.51008826E+08   8.51008826E+08   6.88691325E+08   9.89413055E+08   9.89413055E+08
   2.78000000E-02   8.08801947E+08   8.35724271E+08   8.35724271E+08   6.76107150E+08   9.72112794E+08   9.72112794E+08
   2.80000000E-02   7.94245954E+08   8.20723276E+08   8.20723276E+08   6.63757051E+08   9.55132149E+08   9.55132149E+08
   2.82000000E-02   7.79958470E+08   8.05998887E+08   8.05998887E+08   6.51635280E+08   9.38463296E+08   9.38463296E+08
   2.84000000E-02   7.65932950E+08   7.91544365E+08   7.91544365E+08   6.39736267E+08   9.22098652E+08   9.22098652E+08
   2.86000000E-02   7.52163053E+08   7.77353177E+08   7.77353177E+08   6.28054615E+08   9.06030868E+08   9.06030868E+08
   2.88000000E-02   7.38642630E+08   7.63418991E+08   7.63418991E+08   6.16585089E+08   8.90252817E+08   8.90252817E+08
   2.90000000E-02   7.25365719E+08   7.49735665E+08   7.49735665E+08   6.05322615E+08   8.74757591E+08   8.74757591E+08
   2.92000000E-02   7.12326538E+08   7.36297244E+08   7.36297244E+08   5.94262271E+08   8.59538487E+08   8.59538487E+08
   2.94000000E-02   6.99519478E+08   7.23097952E+08   7.23097952E+08   5.83399285E+08   8.44589005E+08   8.44589005E+08
   2.96000000E-02   6.86939097E+08   7.10132182E+08   7.10132182E+08   5.72729023E+08   8.29902837E+08   8.29902837E+08
   2.98000000E-02   6.74580114E+08   6.97394495E+08   6.97394495E+08   5.62246991E+08   8.15473861E+08   8.15473861E+08
   3.00000000E-02   6.62437403E+08   6.84879611E+08   6.84879611E+08   5.51948827E+08   8.01296136E+08   8.01296136E+08
   3.02000000E-02   6.50505987E+08   6.72582404E+08   6.72582404E+08   5.41830295E+08   7.87363892E+08   7.87363892E+08
   3.04000000E-02   6.38781034E+08   6.60497898E+08   6.60497898E+08   5.31887284E+08   7.73671528E+08   7.73671528E+08
   3.06000000E-02   6.27257852E+08   6.48621258E+08   6.48621258E+08   5.22115798E+08   7.60213604E+08   7.60213604E+08
   3.08000000E-02   6.15931881E+08   6.36947790E+08   6.36947790E+08   5.12511959E+08   7.46984833E+08   7.46984833E+08
   3.10000000E-02   6.04798693E+08   6.25472931E+08   6.25472931E+08   5.03071998E+08   7.33980083E+08   7.33980083E+08
   3.12000000E-02   5.93853986E+08   6.14192249E+08   6.14192249E+08   4.93792253E+08   7.21194363E+08   7.21194363E+08
   3.14000000E-02   5.83093575E+08   6.03101436E+08   6.03101436E+08   4.84669164E+08   7.08622824E+08   7.08622824E+08
   3.16000000E-02   5.72513397E+08   5.92196304E+08   5.92196304E+08   4.75699273E+08   6.96260752E+08   6.96260752E+08
   3.18000000E-02   5.62109497E+08   5.81472782E+08   5.81472782E+08   4.66879215E+08   6.84103563E+08   6.84103563E+08
   3.20000000E-02   5.51878033E+08   5.70926911E+08   5.70926911E+08   4.58205721E+08   6.72146800E+08   6.72146800E+08
   3.22000000E-02   5.41815267E+08   5.60554841E+08   5.60554841E+08   4.49675610E+08   6.60386129E+08   6.60386129E+08
   3.24000000E-02   5.31917562E+08   5.50352827E+08   5.50352827E+08   4.41285787E+08   6.48817334E+08   6.48817334E+08
   3.26000000E-02   5.22181382E+08   5.40317224E+08   5.40317224E+08   4.33033243E+08   6.37436311E+08   6.37436311E+08
   3.28000000E-02   5.12603284E+08   5.30444487E+08   5.30444487E+08   4.24915049E+08   6.26239068E+08   6.26239068E+08
   3.30000000E-02   5.03179918E+08   5.20731167E+08   5.20731167E+08   4.16928355E+08   6.15221721E+08   6.15221721E+08
   3.32000000E-02   4.93908024E+08   5.11173904E+08   5.11173904E+08   4.09070388E+08   6.04380487E+08   6.04380487E+08
   3.34000000E-02   4.84784429E+08   5.01769430E+08   5.01769430E+08   4.01338445E+08   5.93711686E+08   5.93711686E+08
   3.36000000E-02   4.75806041E+08   4.92514560E+08   4.92514560E+08   3.93729899E+08   5.83211732E+08   5.83211732E+08
   3.38000000E-02   4.66969851E+08   4.83406195E+08   4.83406195E+08   3.86242189E+08   5.72877134E+08   5.72877134E+08
   3.40000000E-02   4.58272929E+08   4.74441315E+08   4.74441315E+08   3.78872822E+08   5.62704493E+08   5.62704493E+08
   3.42000000E-02   4.49712419E+08   4.65616981E+08   4.65616981E+08   3.71619367E+08   5.52690495E+08   5.52690495E+08
   3.44000000E-02   4.41285539E+08   4.56930326E+08   4.56930326E+08   3.64479460E+08   5.42831915E+08   5.42831915E+08
   3.46000000E-02   4.32989579E+08   4.48378559E+08   4.48378559E+08   3.57450793E+08   5.33125608E+08   5.33125608E+08
   3.48000000E-02   4.24821899E+08   4.39958959E+08   4.39958959E+08   3.50531121E+08   5.23568510E+08   5.23568510E+08
   3.50000000E-02   4.16779924E+08   4.31668874E+08   4.31668874E+08   3.43718254E+08   5.14157633E+08   5.14157633E+08
   3.52000000E-02   4.08861144E+08   4.23505720E+08   4.23505720E+08   3.37010056E+08   5.04890065E+08   5.04890065E+08
   3.54000000E-02   4.01063113E+08   4.15466977E+08   4.15466977E+08   3.30404447E+08   4.95762970E+08   4.95762970E+08
   3.56000000E-02   3.93383446E+08   4.07550186E+08   4.07550186E+08   3.23899398E+08   4.86773577E+08   4.86773577E+08
   3.58000000E-02   3.86372420E+08   4.00406843E+08   4.00406843E+08   3.17492930E+08   4.77919188E+08   4.77919188E+08
   3.60000000E-02   3.79598596E+08   3.93526778E+08   3.93526778E+08   3.11183112E+08   4.69197169E+08   4.69197169E+08
   3.62000000E-02   3.72925116E+08   3.86748385E+08   3.86748385E+08   3.04968062E+08   4.60604953E+08   4.60604953E+08
   3.64000000E-02   3.66350045E+08   3.80069709E+08   3.80069709E+08   2.98845944E+08   4.52140032E+08   4.52140032E+08
   3.66000000E-02   3.59871498E+08   3.73488839E+08   3.73488839E+08   2.92814965E+08   4.43799963E+08   4.43799963E+08
   3.68000000E-02   3.53487634E+08   3.67003912E+08   3.67003912E+08   2.86873377E+08   4.35582359E+08   4.35582359E+08
   3.70000000E-02   3.47196654E+08   3.60613109E+08   3.60613109E+08   2.81019474E+08   4.27484890E+08   4.27484890E+08
   3.72000000E-02   3.40996807E+08   3.54314654E+08   3.54314654E+08   2.75251589E+08   4.19505284E+08   4.19505284E+08
   3.74000000E-02   3.34886377E+08   3.48106813E+08   3.48106813E+08   2.69568097E+08   4.11641322E+08   4.11641322E+08
   3.76000000E-02   3.28863695E+08   3.41987894E+08   3.41987894E+08   2.63967410E+08   4.03890836E+08   4.03890836E+08
   3.78000000E-02   3.22927126E+08   3.35956244E+08   3.35956244E+08   2.58447978E+08   3.96251711E+08   3.96251711E+08
   3.80000000E-02   3.17075076E+08   3.30010249E+08   3.30010249E+08   2.53008286E+08   3.88721880E+08   3.88721880E+08
   3.82000000E-02   3.11305988E+08   3.24148331E+08   3.24148331E+08   2.47646857E+08   3.81299324E+08   3.81299324E+08
   3.84000000E-02   3.05618340E+08   3.18368951E+08   3.18368951E+08   2.42362247E+08   3.73982073E+08   3.73982073E+08
   3.86000000E-02   3.00010645E+08   3.12670604E+08   3.12670604E+08   2.37153044E+08   3.66768201E+08   3.66768201E+08
   3.88000000E-02   2.95402839E+08   3.07901845E+08   3.07901845E+08   2.33335367E+08   3.61114667E+08   3.61114667E+08
   3.90000000E-02   2.91096017E+08   3.03417773E+08   3.03417773E+08   2.29910661E+08   3.55918132E+08   3.55918132E+08
   3.92000000E-02   2.86847350E+08   2.98994241E+08   2.98994241E+08   2.26532240E+08   3.50791644E+08   3.50791644E+08
   3.94000000E-02   2.82655810E+08   2.94630177E+08   2.94630177E+08   2.23199284E+08   3.45733964E+08   3.45733964E+08
   3.96000000E-02   2.78520388E+08   2.90324533E+08   2.90324533E+08   2.19910991E+08   3.40743880E+08   3.40743880E+08
   3.98000000E-02   2.74440102E+08   2.86076286E+08   2.86076286E+08   2.16666580E+08   3.35820208E+08   3.35820208E+08
   4.00000000E-02   2.70413988E+08   2.81884432E+08   2.81884432E+08   2.13465282E+08   3.30961789E+08   3.30961789E+08
   4.02000000E-02   2.66441106E+08   2.77747993E+08   2.77747993E+08   2.10306348E+08   3.26167491E+08   3.26167491E+08
   4.04000000E-02   2.62520535E+08   2.73666011E+08   2.73666011E+08   2.07189047E+08   3.21436205E+08   3.21436205E+08
   4.06000000E-02   2.58651374E+08   2.69637547E+08   2.69637547E+08   2.04112660E+08   3.16766848E+08   3.16766848E+08
   4.08000000E-02   2.54832743E+08   2.65661684E+08   2.65661684E+08   2.01076486E+08   3.12158359E+08   3.12158359E+08
   4.10000000E-02   2.51063778E+08   2.61737526E+08   2.61737526E+08   1.98079839E+08   3.07609701E+08   3.07609701E+08
   4.12000000E-02   2.47343637E+08   2.57864193E+08   2.57864193E+08   1.95122047E+08   3.03119857E+08   3.03119857E+08
   4.14000000E-02   2.43671495E+08   2.54040828E+08   2.54040828E+08   1.92202453E+08   2.98687835E+08   2.98687835E+08
   4.16000000E-02   2.40046542E+08   2.50266588E+08   2.50266588E+08   1.89320415E+08   2.94312662E+08   2.94312662E+08
   4.18000000E-02   2.36467989E+08   2.46540651E+08   2.46540651E+08   1.86475301E+08   2.89993385E+08   2.89993385E+08
   4.20000000E-02   2.32935061E+08   2.42862211E+08   2.42862211E+08   1.83666496E+08   2.85729074E+08   2.85729074E+08
   4.22000000E-02   2.29447001E+08   2.39230479E+08   2.39230479E+08   1.80893397E+08   2.81518816E+08   2.81518816E+08
   4.24000000E-02   2.26003067E+08   2.35644682E+08   2.35644682E+08   1.78155413E+08   2.77361718E+08   2.77361718E+08
   4.26000000E-02   2.22602531E+08   2.32104065E+08   2.32104065E+08   1.75451965E+08   2.73256905E+08   2.73256905E+08
   4.28000000E-02   2.19244682E+08   2.28607886E+08   2.28607886E+08   1.72782487E+08   2.69203521E+08   2.69203521E+08
