# TBinMid=0.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.36000000E-02   3.21794098E+09   3.29000584E+09   3.29000584E+09   2.86904075E+09   3.79265862E+09   3.79265862E+09
   2.38000000E-02   3.15852822E+09   3.22810845E+09   3.22810845E+09   2.82216729E+09   3.72458086E+09   3.72458086E+09
   2.40000000E-02   3.10037430E+09   3.16752691E+09   3.16752691E+09   2.77626397E+09   3.65793818E+09   3.65793818E+09
   2.42000000E-02   3.04344361E+09   3.10822392E+09   3.10822392E+09   2.73130362E+09   3.59269007E+09   3.59269007E+09
   2.44000000E-02   2.98770176E+09   3.05016352E+09   3.05016352E+09   2.68726004E+09   3.52879745E+09   3.52879745E+09
   2.46000000E-02   2.93311565E+09   2.99331101E+09   2.99331101E+09   2.64410796E+09   3.46622263E+09   3.46622263E+09
   2.48000000E-02   2.87965328E+09   2.93763294E+09   2.93763294E+09   2.60182300E+09   3.40492925E+09   3.40492925E+09
   2.50000000E-02   2.82728383E+09   2.88309701E+09   2.88309701E+09   2.56038162E+09   3.34488222E+09   3.34488222E+09
   2.52000000E-02   2.77597751E+09   2.82967207E+09   2.82967207E+09   2.51976109E+09   3.28604765E+09   3.28604765E+09
   2.54000000E-02   2.72570557E+09   2.77732801E+09   2.77732801E+09   2.47993948E+09   3.22839285E+09   3.22839285E+09
   2.56000000E-02   2.67644024E+09   2.72603577E+09   2.72603577E+09   2.44089556E+09   3.17188621E+09   3.17188621E+09
   2.58000000E-02   2.62815471E+09   2.67576729E+09   2.67576729E+09   2.40260886E+09   3.11649723E+09   3.11649723E+09
   2.60000000E-02   2.58082304E+09   2.62649543E+09   2.62649543E+09   2.36505957E+09   3.06219639E+09   3.06219639E+09
   2.62000000E-02   2.53021079E+09   2.57431060E+09   2.57431060E+09   2.32226253E+09   3.00344903E+09   3.00344903E+09
   2.64000000E-02   2.47901351E+09   2.52169657E+09   2.52169657E+09   2.27805384E+09   2.94378265E+09   2.94378265E+09
   2.66000000E-02   2.42882602E+09   2.47012174E+09   2.47012174E+09   2.23470932E+09   2.88529001E+09   2.88529001E+09
   2.68000000E-02   2.37962216E+09   2.41955918E+09   2.41955918E+09   2.19220664E+09   2.82794071E+09   2.82794071E+09
   2.70000000E-02   2.33137659E+09   2.36998279E+09   2.36998279E+09   2.15052422E+09   2.77170535E+09   2.77170535E+09
   2.72000000E-02   2.28406483E+09   2.32136736E+09   2.32136736E+09   2.10964117E+09   2.71655551E+09   2.71655551E+09
   2.74000000E-02   2.23766316E+09   2.27368848E+09   2.27368848E+09   2.06953729E+09   2.66246363E+09   2.66246363E+09
   2.76000000E-02   2.19214863E+09   2.22692249E+09   2.22692249E+09   2.03019299E+09   2.60940308E+09   2.60940308E+09
   2.78000000E-02   2.14749902E+09   2.18104653E+09   2.18104653E+09   1.99158933E+09   2.55734804E+09   2.55734804E+09
   2.80000000E-02   2.10369279E+09   2.13603843E+09   2.13603843E+09   1.95370795E+09   2.50627353E+09   2.50627353E+09
   2.82000000E-02   2.06070911E+09   2.09187671E+09   2.09187671E+09   1.91653108E+09   2.45615533E+09   2.45615533E+09
   2.84000000E-02   2.01852776E+09   2.04854059E+09   2.04854059E+09   1.88004147E+09   2.40696999E+09   2.40696999E+09
   2.86000000E-02   1.97712918E+09   2.00600989E+09   2.00600989E+09   1.84422243E+09   2.35869477E+09   2.35869477E+09
   2.88000000E-02   1.93649439E+09   1.96426509E+09   1.96426509E+09   1.80905778E+09   2.31130764E+09   2.31130764E+09
   2.90000000E-02   1.89660499E+09   1.92328724E+09   1.92328724E+09   1.77453181E+09   2.26478723E+09   2.26478723E+09
   2.92000000E-02   1.85744313E+09   1.88305797E+09   1.88305797E+09   1.74062931E+09   2.21911282E+09   2.21911282E+09
   2.94000000E-02   1.81899152E+09   1.84355946E+09   1.84355946E+09   1.70733551E+09   2.17426432E+09   2.17426432E+09
   2.96000000E-02   1.78123337E+09   1.80477444E+09   1.80477444E+09   1.67463609E+09   2.13022223E+09   2.13022223E+09
   2.98000000E-02   1.74415239E+09   1.76668613E+09   1.76668613E+09   1.64251715E+09   2.08696763E+09   2.08696763E+09
   3.00000000E-02   1.70773277E+09   1.72927826E+09   1.72927826E+09   1.61096519E+09   2.04448217E+09   2.04448217E+09
   3.02000000E-02   1.67195917E+09   1.69253502E+09   1.69253502E+09   1.57996712E+09   2.00274802E+09   2.00274802E+09
   3.04000000E-02   1.63681670E+09   1.65644110E+09   1.65644110E+09   1.54951023E+09   1.96174789E+09   1.96174789E+09
   3.06000000E-02   1.60229088E+09   1.62098158E+09   1.62098158E+09   1.51958217E+09   1.92146497E+09   1.92146497E+09
   3.08000000E-02   1.56836767E+09   1.58614201E+09   1.58614201E+09   1.49017094E+09   1.88188294E+09   1.88188294E+09
   3.10000000E-02   1.53503343E+09   1.55190834E+09   1.55190834E+09   1.46126489E+09   1.84298595E+09   1.84298595E+09
   3.12000000E-02   1.50227489E+09   1.51826693E+09   1.51826693E+09   1.43285270E+09   1.80475861E+09   1.80475861E+09
   3.14000000E-02   1.47007916E+09   1.48520449E+09   1.48520449E+09   1.40492337E+09   1.76718594E+09   1.76718594E+09
   3.16000000E-02   1.43843374E+09   1.45270815E+09   1.45270815E+09   1.37746620E+09   1.73025339E+09   1.73025339E+09
   3.18000000E-02   1.40732644E+09   1.42076537E+09   1.42076537E+09   1.35047080E+09   1.69394684E+09   1.69394684E+09
   3.20000000E-02   1.37674542E+09   1.38936397E+09   1.38936397E+09   1.32392706E+09   1.65825252E+09   1.65825252E+09
   3.22000000E-02   1.34667919E+09   1.35849209E+09   1.35849209E+09   1.29782515E+09   1.62315707E+09   1.62315707E+09
   3.24000000E-02   1.31711654E+09   1.32813823E+09   1.32813823E+09   1.27215551E+09   1.58864748E+09   1.58864748E+09
   3.26000000E-02   1.28804659E+09   1.29829117E+09   1.29829117E+09   1.24690883E+09   1.55471111E+09   1.55471111E+09
   3.28000000E-02   1.25945875E+09   1.26894000E+09   1.26894000E+09   1.22207607E+09   1.52133564E+09   1.52133564E+09
   3.30000000E-02   1.23134270E+09   1.24007411E+09   1.24007411E+09   1.19764842E+09   1.48850911E+09   1.48850911E+09
   3.32000000E-02   1.20368843E+09   1.21168319E+09   1.21168319E+09   1.17361730E+09   1.45621986E+09   1.45621986E+09
   3.34000000E-02   1.17648615E+09   1.18375718E+09   1.18375718E+09   1.14997438E+09   1.42445654E+09   1.42445654E+09
   3.36000000E-02   1.14972637E+09   1.15628629E+09   1.15628629E+09   1.12671153E+09   1.39320811E+09   1.39320811E+09
   3.38000000E-02   1.12339984E+09   1.12926099E+09   1.12926099E+09   1.10382083E+09   1.36246382E+09   1.36246382E+09
   3.40000000E-02   1.09749753E+09   1.10267202E+09   1.10267202E+09   1.08129460E+09   1.33221319E+09   1.33221319E+09
   3.42000000E-02   1.07201067E+09   1.07651033E+09   1.07651033E+09   1.05912531E+09   1.30244603E+09   1.30244603E+09
   3.44000000E-02   1.04693072E+09   1.05076713E+09   1.05076713E+09   1.03730566E+09   1.27315239E+09   1.27315239E+09
   3.46000000E-02   1.02224934E+09   1.02543384E+09   1.02543384E+09   1.01582854E+09   1.24432260E+09   1.24432260E+09
   3.48000000E-02   9.97958407E+08   1.00050210E+09   1.00050210E+09   9.94686990E+08   1.21594723E+09   1.21594723E+09
   3.50000000E-02   9.74050021E+08   9.75963780E+08   9.75963780E+08   9.73874259E+08   1.18801708E+09   1.18801708E+09
   3.52000000E-02   9.50516469E+08   9.51810937E+08   9.51810937E+08   9.53383752E+08   1.16052319E+09   1.16052319E+09
   3.54000000E-02   9.30283864E+08   9.31507168E+08   9.31507168E+08   9.33209040E+08   1.13345683E+09   1.13345683E+09
   3.56000000E-02   9.11996159E+08   9.13449007E+08   9.13449007E+08   9.13343858E+08   1.10680949E+09   1.10680949E+09
   3.58000000E-02   8.93985551E+08   8.95664061E+08   8.95664061E+08   8.93782094E+08   1.08057287E+09   1.08057287E+09
   3.60000000E-02   8.76246615E+08   8.78146984E+08   8.78146984E+08   8.74517789E+08   1.05473886E+09   1.05473886E+09
   3.62000000E-02   8.58774059E+08   8.60892562E+08   8.60892562E+08   8.55545130E+08   1.02929956E+09   1.02929956E+09
   3.64000000E-02   8.41562723E+08   8.43895710E+08   8.43895710E+08   8.36858447E+08   1.00424729E+09   1.00424729E+09
   3.66000000E-02   8.24607568E+08   8.27151463E+08   8.27151463E+08   8.18452206E+08   9.79574506E+08   9.79574506E+08
   3.68000000E-02   8.07903680E+08   8.10654978E+08   8.10654978E+08   8.00321009E+08   9.55273893E+08   9.55273893E+08
   3.70000000E-02   7.91446263E+08   7.94401529E+08   7.94401529E+08   7.82459587E+08   9.31338288E+08   9.31338288E+08
   3.72000000E-02   7.75230634E+08   7.78386502E+08   7.78386502E+08   7.64862799E+08   9.07760709E+08   9.07760709E+08
   3.74000000E-02   7.59252223E+08   7.62605393E+08   7.62605393E+08   7.47525624E+08   8.84534337E+08   8.84534337E+08
   3.76000000E-02   7.43506569E+08   7.47053805E+08   7.47053805E+08   7.30443163E+08   8.61652518E+08   8.61652518E+08
   3.78000000E-02   7.27989313E+08   7.31727444E+08   7.31727444E+08   7.13610630E+08   8.39108754E+08   8.39108754E+08
   3.80000000E-02   7.12696201E+08   7.16622117E+08   7.16622117E+08   6.97023354E+08   8.16896700E+08   8.16896700E+08
   3.82000000E-02   6.97623078E+08   7.01733729E+08   7.01733729E+08   6.80676770E+08   7.95010160E+08   7.95010160E+08
   3.84000000E-02   6.85603417E+08   6.89676048E+08   6.89676048E+08   6.68728789E+08   7.80230350E+08   7.80230350E+08
   3.86000000E-02   6.74540524E+08   6.78514518E+08   6.78514518E+08   6.58105378E+08   7.67548617E+08   7.67548617E+08
   3.88000000E-02   6.63630297E+08   6.67507069E+08   6.67507069E+08   6.47628290E+08   7.55042041E+08   7.55042041E+08
   3.90000000E-02   6.52869990E+08   6.56650930E+08   6.56650930E+08   6.37294899E+08   7.42707471E+08   7.42707471E+08
   3.92000000E-02   6.42256922E+08   6.45943395E+08   6.45943395E+08   6.27102636E+08   7.30541830E+08   7.30541830E+08
   3.94000000E-02   6.31788473E+08   6.35381817E+08   6.35381817E+08   6.17048991E+08   7.18542110E+08   7.18542110E+08
   3.96000000E-02   6.21462078E+08   6.24963610E+08   6.24963610E+08   6.07131509E+08   7.06705369E+08   7.06705369E+08
   3.98000000E-02   6.11275234E+08   6.14686245E+08   6.14686245E+08   5.97347790E+08   6.95028731E+08   6.95028731E+08
   4.00000000E-02   6.01225489E+08   6.04547249E+08   6.04547249E+08   5.87695488E+08   6.83509385E+08   6.83509385E+08
   4.02000000E-02   5.91310448E+08   5.94544202E+08   5.94544202E+08   5.78172309E+08   6.72144580E+08   6.72144580E+08
   4.04000000E-02   5.81527767E+08   5.84674741E+08   5.84674741E+08   5.68776007E+08   6.60931628E+08   6.60931628E+08
   4.06000000E-02   5.71875154E+08   5.74936550E+08   5.74936550E+08   5.59504388E+08   6.49867897E+08   6.49867897E+08
   4.08000000E-02   5.62350368E+08   5.65327367E+08   5.65327367E+08   5.50355304E+08   6.38950814E+08   6.38950814E+08
   4.10000000E-02   5.52951214E+08   5.55844978E+08   5.55844978E+08   5.41326653E+08   6.28177862E+08   6.28177862E+08
   4.12000000E-02   5.43675546E+08   5.46487215E+08   5.46487215E+08   5.32416381E+08   6.17546577E+08   6.17546577E+08
   4.14000000E-02   5.34521264E+08   5.37251959E+08   5.37251959E+08   5.23622475E+08   6.07054549E+08   6.07054549E+08
   4.16000000E-02   5.25486312E+08   5.28137136E+08   5.28137136E+08   5.14942967E+08   5.96699418E+08   5.96699418E+08
   4.18000000E-02   5.16568678E+08   5.19140713E+08   5.19140713E+08   5.06375930E+08   5.86478876E+08   5.86478876E+08
   4.20000000E-02   5.07766394E+08   5.10260705E+08   5.10260705E+08   4.97919476E+08   5.76390662E+08   5.76390662E+08
   4.22000000E-02   4.99077531E+08   5.01495164E+08   5.01495164E+08   4.89571761E+08   5.66432566E+08   5.66432566E+08
   4.24000000E-02   4.90500203E+08   4.92842186E+08   4.92842186E+08   4.81330976E+08   5.56602419E+08   5.56602419E+08
   4.26000000E-02   4.82032561E+08   4.84299906E+08   4.84299906E+08   4.73195351E+08   5.46898103E+08   5.46898103E+08
   4.28000000E-02   4.73672796E+08   4.75866498E+08   4.75866498E+08   4.65163153E+08   5.37317540E+08   5.37317540E+08
