# TBinMid=0.0965 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.90346483E+07   2.76878014E+07   2.76878014E+07   3.61705433E+07   3.17414606E+07   3.17414606E+07
   4.32000000E-02   2.84792188E+07   2.71562112E+07   2.71562112E+07   3.54876229E+07   3.11122127E+07   3.11122127E+07
   4.34000000E-02   2.79308442E+07   2.66313752E+07   2.66313752E+07   3.48133665E+07   3.04909818E+07   3.04909818E+07
   4.36000000E-02   2.73894095E+07   2.61131834E+07   2.61131834E+07   3.41476334E+07   2.98776373E+07   2.98776373E+07
   4.38000000E-02   2.68548025E+07   2.56015282E+07   2.56015282E+07   3.34902854E+07   2.92720511E+07   2.92720511E+07
   4.40000000E-02   2.63269128E+07   2.50963041E+07   2.50963041E+07   3.28411873E+07   2.86740980E+07   2.86740980E+07
   4.42000000E-02   2.58056326E+07   2.45974077E+07   2.45974077E+07   3.22002066E+07   2.80836550E+07   2.80836550E+07
   4.44000000E-02   2.52908559E+07   2.41047376E+07   2.41047376E+07   3.15672134E+07   2.75006019E+07   2.75006019E+07
   4.46000000E-02   2.47824793E+07   2.36181948E+07   2.36181948E+07   3.09420805E+07   2.69248207E+07   2.69248207E+07
   4.48000000E-02   2.42804010E+07   2.31376818E+07   2.31376818E+07   3.03246832E+07   2.63561957E+07   2.63561957E+07
   4.50000000E-02   2.37845216E+07   2.26631033E+07   2.26631033E+07   2.97148991E+07   2.57946138E+07   2.57946138E+07
   4.52000000E-02   2.32947433E+07   2.21943658E+07   2.21943658E+07   2.91126085E+07   2.52399639E+07   2.52399639E+07
   4.54000000E-02   2.28109705E+07   2.17313778E+07   2.17313778E+07   2.85176939E+07   2.46921370E+07   2.46921370E+07
   4.56000000E-02   2.23331093E+07   2.12740494E+07   2.12740494E+07   2.79300401E+07   2.41510265E+07   2.41510265E+07
   4.58000000E-02   2.18610679E+07   2.08222926E+07   2.08222926E+07   2.73495342E+07   2.36165278E+07   2.36165278E+07
   4.60000000E-02   2.13947560E+07   2.03760209E+07   2.03760209E+07   2.67760656E+07   2.30885382E+07   2.30885382E+07
   4.62000000E-02   2.09340851E+07   1.99351497E+07   1.99351497E+07   2.62095255E+07   2.25669570E+07   2.25669570E+07
   4.64000000E-02   2.04789685E+07   1.94995959E+07   1.94995959E+07   2.56498076E+07   2.20516858E+07   2.20516858E+07
   4.66000000E-02   2.00293212E+07   1.90692781E+07   1.90692781E+07   2.50968074E+07   2.15426276E+07   2.15426276E+07
   4.68000000E-02   1.95850597E+07   1.86441164E+07   1.86441164E+07   2.45504225E+07   2.10396875E+07   2.10396875E+07
   4.70000000E-02   1.91461021E+07   1.82240324E+07   1.82240324E+07   2.40105522E+07   2.05427725E+07   2.05427725E+07
   4.72000000E-02   1.87123681E+07   1.78089493E+07   1.78089493E+07   2.34770982E+07   2.00517912E+07   2.00517912E+07
   4.74000000E-02   1.82837790E+07   1.73987915E+07   1.73987915E+07   2.29499636E+07   1.95666539E+07   1.95666539E+07
   4.76000000E-02   1.78602574E+07   1.69934850E+07   1.69934850E+07   2.24290536E+07   1.90872728E+07   1.90872728E+07
   4.78000000E-02   1.74417276E+07   1.65929573E+07   1.65929573E+07   2.19142750E+07   1.86135616E+07   1.86135616E+07
   4.80000000E-02   1.70281150E+07   1.61971371E+07   1.61971371E+07   2.14055365E+07   1.81454356E+07   1.81454356E+07
   4.82000000E-02   1.66193466E+07   1.58059545E+07   1.58059545E+07   2.09027483E+07   1.76828117E+07   1.76828117E+07
   4.84000000E-02   1.62153508E+07   1.54193407E+07   1.54193407E+07   2.04058225E+07   1.72256083E+07   1.72256083E+07
   4.86000000E-02   1.58160571E+07   1.50372284E+07   1.50372284E+07   1.99146727E+07   1.67737455E+07   1.67737455E+07
   4.88000000E-02   1.54213964E+07   1.46595514E+07   1.46595514E+07   1.94292140E+07   1.63271447E+07   1.63271447E+07
   4.90000000E-02   1.50313011E+07   1.42862450E+07   1.42862450E+07   1.89493632E+07   1.58857287E+07   1.58857287E+07
   4.92000000E-02   1.46457044E+07   1.39172452E+07   1.39172452E+07   1.84750385E+07   1.54494218E+07   1.54494218E+07
   4.94000000E-02   1.42645410E+07   1.35524895E+07   1.35524895E+07   1.80061598E+07   1.50181497E+07   1.50181497E+07
   4.96000000E-02   1.38877468E+07   1.31919165E+07   1.31919165E+07   1.75426481E+07   1.45918394E+07   1.45918394E+07
   4.98000000E-02   1.35152586E+07   1.28354658E+07   1.28354658E+07   1.70844262E+07   1.41704192E+07   1.41704192E+07
   5.00000000E-02   1.31470148E+07   1.24830781E+07   1.24830781E+07   1.66314181E+07   1.37538188E+07   1.37538188E+07
   5.02000000E-02   1.27829543E+07   1.21346954E+07   1.21346954E+07   1.61835490E+07   1.33419689E+07   1.33419689E+07
   5.04000000E-02   1.24230176E+07   1.17902603E+07   1.17902603E+07   1.57407458E+07   1.29348018E+07   1.29348018E+07
   5.06000000E-02   1.20671460E+07   1.14497168E+07   1.14497168E+07   1.53029365E+07   1.25322507E+07   1.25322507E+07
   5.08000000E-02   1.17152819E+07   1.11130097E+07   1.11130097E+07   1.48700502E+07   1.21342502E+07   1.21342502E+07
   5.10000000E-02   1.13673688E+07   1.07800848E+07   1.07800848E+07   1.44420176E+07   1.17407358E+07   1.17407358E+07
   5.12000000E-02   1.10233510E+07   1.04508890E+07   1.04508890E+07   1.40187704E+07   1.13516444E+07   1.13516444E+07
   5.14000000E-02   1.06831739E+07   1.01253699E+07   1.01253699E+07   1.36002416E+07   1.09669139E+07   1.09669139E+07
   5.16000000E-02   1.03467838E+07   9.80347616E+06   9.80347616E+06   1.31863652E+07   1.05864832E+07   1.05864832E+07
   5.18000000E-02   1.00141282E+07   9.48515727E+06   9.48515727E+06   1.27770765E+07   1.02102924E+07   1.02102924E+07
   5.20000000E-02   9.68515498E+06   9.17036363E+06   9.17036363E+06   1.23723118E+07   9.83828258E+06   9.83828258E+06
   5.22000000E-02   9.35981341E+06   8.85904649E+06   8.85904649E+06   1.19720088E+07   9.47039584E+06   9.47039584E+06
   5.24000000E-02   9.03805338E+06   8.55115794E+06   8.55115794E+06   1.15761059E+07   9.10657526E+06   9.10657526E+06
   5.26000000E-02   8.71982572E+06   8.24665087E+06   8.24665087E+06   1.11845427E+07   8.74676491E+06   8.74676491E+06
   5.28000000E-02   8.40508207E+06   7.94547899E+06   7.94547899E+06   1.07972599E+07   8.39090983E+06   8.39090983E+06
   5.30000000E-02   8.09377491E+06   7.64759681E+06   7.64759681E+06   1.04141990E+07   8.03895597E+06   8.03895597E+06
   5.32000000E-02   7.78585752E+06   7.35295959E+06   7.35295959E+06   1.00353029E+07   7.69085021E+06   7.69085021E+06
   5.34000000E-02   7.48128397E+06   7.06152336E+06   7.06152336E+06   9.66051492E+06   7.34654034E+06   7.34654034E+06
   5.36000000E-02   7.18000910E+06   6.77324487E+06   6.77324487E+06   9.28977977E+06   7.00597500E+06   7.00597500E+06
   5.38000000E-02   6.88198850E+06   6.48808163E+06   6.48808163E+06   8.92304290E+06   6.66910371E+06   6.66910371E+06
   5.40000000E-02   6.58717853E+06   6.20599182E+06   6.20599182E+06   8.56025069E+06   6.33587685E+06   6.33587685E+06
   5.42000000E-02   6.29553624E+06   5.92693435E+06   5.92693435E+06   8.20135045E+06   6.00624560E+06   6.00624560E+06
   5.44000000E-02   6.00701943E+06   5.65086880E+06   5.65086880E+06   7.84629031E+06   5.68016196E+06   5.68016196E+06
   5.46000000E-02   5.72158656E+06   5.37775540E+06   5.37775540E+06   7.49501931E+06   5.35757873E+06   5.35757873E+06
   5.48000000E-02   5.43919682E+06   5.10755508E+06   5.10755508E+06   7.14748730E+06   5.03844949E+06   5.03844949E+06
   5.50000000E-02   5.15981002E+06   4.84022936E+06   4.84022936E+06   6.80364495E+06   4.72272857E+06   4.72272857E+06
   5.52000000E-02   4.88338667E+06   4.57574044E+06   4.57574044E+06   6.46344377E+06   4.41037106E+06   4.41037106E+06
   5.54000000E-02   4.60988791E+06   4.31405109E+06   4.31405109E+06   6.12683603E+06   4.10133279E+06   4.10133279E+06
   5.56000000E-02   4.33927550E+06   4.05512472E+06   4.05512472E+06   5.79377478E+06   3.79557030E+06   3.79557030E+06
   5.58000000E-02   4.07151183E+06   3.79892532E+06   3.79892532E+06   5.46421384E+06   3.49304082E+06   3.49304082E+06
   5.60000000E-02   3.80655990E+06   3.54541747E+06   3.54541747E+06   5.13810778E+06   3.19370231E+06   3.19370231E+06
   5.62000000E-02   3.58900940E+06   3.33573614E+06   3.33573614E+06   4.87886645E+06   2.96037691E+06   2.96037691E+06
   5.64000000E-02   3.51129116E+06   3.25515228E+06   3.25515228E+06   4.81792559E+06   2.92327665E+06   2.92327665E+06
   5.66000000E-02   3.43435142E+06   3.17538043E+06   3.17538043E+06   4.75756934E+06   2.88653243E+06   2.88653243E+06
   5.68000000E-02   3.36603233E+06   3.10570149E+06   3.10570149E+06   4.69779044E+06   2.85013982E+06   2.85013982E+06
   5.70000000E-02   3.32361504E+06   3.06656541E+06   3.06656541E+06   4.63858176E+06   2.81409446E+06   2.81409446E+06
   5.72000000E-02   3.28160121E+06   3.02780156E+06   3.02780156E+06   4.57993624E+06   2.77839207E+06   2.77839207E+06
   5.74000000E-02   3.23998586E+06   2.98940538E+06   2.98940538E+06   4.52184698E+06   2.74302844E+06   2.74302844E+06
   5.76000000E-02   3.19876413E+06   2.95137237E+06   2.95137237E+06   4.46430715E+06   2.70799941E+06   2.70799941E+06
   5.78000000E-02   3.15793120E+06   2.91369807E+06   2.91369807E+06   4.40731003E+06   2.67330089E+06   2.67330089E+06
   5.80000000E-02   3.11748233E+06   2.87637814E+06   2.87637814E+06   4.35084903E+06   2.63892886E+06   2.63892886E+06
   5.82000000E-02   3.07741286E+06   2.83940825E+06   2.83940825E+06   4.29491764E+06   2.60487936E+06   2.60487936E+06
   5.84000000E-02   3.03771821E+06   2.80278419E+06   2.80278419E+06   4.23950943E+06   2.57114848E+06   2.57114848E+06
   5.86000000E-02   2.99839385E+06   2.76650177E+06   2.76650177E+06   4.18461811E+06   2.53773237E+06   2.53773237E+06
   5.88000000E-02   2.95943533E+06   2.73055689E+06   2.73055689E+06   4.13023746E+06   2.50462726E+06   2.50462726E+06
   5.90000000E-02   2.92083825E+06   2.69494550E+06   2.69494550E+06   4.07636135E+06   2.47182940E+06   2.47182940E+06
   5.92000000E-02   2.88259831E+06   2.65966361E+06   2.65966361E+06   4.02298375E+06   2.43933513E+06   2.43933513E+06
   5.94000000E-02   2.84471125E+06   2.62470730E+06   2.62470730E+06   3.97009873E+06   2.40714084E+06   2.40714084E+06
   5.96000000E-02   2.80717287E+06   2.59007271E+06   2.59007271E+06   3.91770043E+06   2.37524295E+06   2.37524295E+06
   5.98000000E-02   2.76997904E+06   2.55575602E+06   2.55575602E+06   3.86578309E+06   2.34363796E+06   2.34363796E+06
   6.00000000E-02   2.73312571E+06   2.52175347E+06   2.52175347E+06   3.81434103E+06   2.31232241E+06   2.31232241E+06
   6.02000000E-02   2.69660885E+06   2.48806138E+06   2.48806138E+06   3.76336866E+06   2.28129289E+06   2.28129289E+06
   6.04000000E-02   2.66042453E+06   2.45467610E+06   2.45467610E+06   3.71286047E+06   2.25054604E+06   2.25054604E+06
   6.06000000E-02   2.62456886E+06   2.42159404E+06   2.42159404E+06   3.66281103E+06   2.22007856E+06   2.22007856E+06
   6.08000000E-02   2.58903799E+06   2.38881166E+06   2.38881166E+06   3.61321498E+06   2.18988719E+06   2.18988719E+06
   6.10000000E-02   2.55382815E+06   2.35632548E+06   2.35632548E+06   3.56406705E+06   2.15996872E+06   2.15996872E+06
   6.12000000E-02   2.51893563E+06   2.32413207E+06   2.32413207E+06   3.51536206E+06   2.13031998E+06   2.13031998E+06
   6.14000000E-02   2.48435675E+06   2.29222804E+06   2.29222804E+06   3.46709487E+06   2.10093785E+06   2.10093785E+06
   6.16000000E-02   2.45008789E+06   2.26061005E+06   2.26061005E+06   3.41926045E+06   2.07181927E+06   2.07181927E+06
   6.18000000E-02   2.41612551E+06   2.22927482E+06   2.22927482E+06   3.37185381E+06   2.04296119E+06   2.04296119E+06
   6.20000000E-02   2.38246608E+06   2.19821911E+06   2.19821911E+06   3.32487007E+06   2.01436065E+06   2.01436065E+06
   6.22000000E-02   2.34910614E+06   2.16743973E+06   2.16743973E+06   3.27830438E+06   1.98601469E+06   1.98601469E+06
   6.24000000E-02   2.31604229E+06   2.13693353E+06   2.13693353E+06   3.23215199E+06   1.95792042E+06   1.95792042E+06
   6.26000000E-02   2.28327115E+06   2.10669740E+06   2.10669740E+06   3.18640821E+06   1.93007497E+06   1.93007497E+06
   6.28000000E-02   2.25078943E+06   2.07672829E+06   2.07672829E+06   3.14106840E+06   1.90247553E+06   1.90247553E+06
   6.30000000E-02   2.21859384E+06   2.04702319E+06   2.04702319E+06   3.09612800E+06   1.87511932E+06   1.87511932E+06
   6.32000000E-02   2.18668116E+06   2.01757911E+06   2.01757911E+06   3.05158253E+06   1.84800360E+06   1.84800360E+06
   6.34000000E-02   2.15504823E+06   1.98839314E+06   1.98839314E+06   3.00742754E+06   1.82112568E+06   1.82112568E+06
   6.36000000E-02   2.12369191E+06   1.95946238E+06   1.95946238E+06   2.96365866E+06   1.79448288E+06   1.79448288E+06
   6.38000000E-02   2.09260911E+06   1.93078399E+06   1.93078399E+06   2.92027159E+06   1.76807259E+06   1.76807259E+06
   6.40000000E-02   2.06179679E+06   1.90235515E+06   1.90235515E+06   2.87726207E+06   1.74189221E+06   1.74189221E+06
   6.42000000E-02   2.03125195E+06   1.87417309E+06   1.87417309E+06   2.83462592E+06   1.71593920E+06   1.71593920E+06
   6.44000000E-02   2.00097162E+06   1.84623508E+06   1.84623508E+06   2.79235899E+06   1.69021103E+06   1.69021103E+06
   6.46000000E-02   1.97095288E+06   1.81853844E+06   1.81853844E+06   2.75045723E+06   1.66470523E+06   1.66470523E+06
   6.48000000E-02   1.94119287E+06   1.79108050E+06   1.79108050E+06   2.70891660E+06   1.63941934E+06   1.63941934E+06
   6.50000000E-02   1.91168873E+06   1.76385865E+06   1.76385865E+06   2.66773315E+06   1.61435096E+06   1.61435096E+06
   6.52000000E-02   1.88243767E+06   1.73687029E+06   1.73687029E+06   2.62690296E+06   1.58949770E+06   1.58949770E+06
   6.54000000E-02   1.85343692E+06   1.71011289E+06   1.71011289E+06   2.58642219E+06   1.56485722E+06   1.56485722E+06
   6.56000000E-02   1.82468377E+06   1.68358393E+06   1.68358393E+06   2.54628702E+06   1.54042720E+06   1.54042720E+06
   6.58000000E-02   1.79617552E+06   1.65728093E+06   1.65728093E+06   2.50649372E+06   1.51620535E+06   1.51620535E+06
   6.60000000E-02   1.76790953E+06   1.63120144E+06   1.63120144E+06   2.46703856E+06   1.49218942E+06   1.49218942E+06
   6.62000000E-02   1.73988317E+06   1.60534305E+06   1.60534305E+06   2.42791792E+06   1.46837718E+06   1.46837718E+06
   6.64000000E-02   1.71209388E+06   1.57970338E+06   1.57970338E+06   2.38912818E+06   1.44476645E+06   1.44476645E+06
   6.66000000E-02   1.68453910E+06   1.55428009E+06   1.55428009E+06   2.35066580E+06   1.42135507E+06   1.42135507E+06
   6.68000000E-02   1.65721632E+06   1.52907085E+06   1.52907085E+06   2.31252726E+06   1.39814089E+06   1.39814089E+06
   6.70000000E-02   1.63012307E+06   1.50407339E+06   1.50407339E+06   2.27470912E+06   1.37512181E+06   1.37512181E+06
   6.72000000E-02   1.60325690E+06   1.47928544E+06   1.47928544E+06   2.23720796E+06   1.35229575E+06   1.35229575E+06
   6.74000000E-02   1.57661541E+06   1.45470479E+06   1.45470479E+06   2.20002041E+06   1.32966066E+06   1.32966066E+06
   6.76000000E-02   1.55019620E+06   1.43032923E+06   1.43032923E+06   2.16314315E+06   1.30721453E+06   1.30721453E+06
   6.78000000E-02   1.52399694E+06   1.40615660E+06   1.40615660E+06   2.12657291E+06   1.28495535E+06   1.28495535E+06
   6.80000000E-02   1.49801531E+06   1.38218476E+06   1.38218476E+06   2.09030645E+06   1.26288115E+06   1.26288115E+06
   6.82000000E-02   1.47224902E+06   1.35841160E+06   1.35841160E+06   2.05434058E+06   1.24098999E+06   1.24098999E+06
   6.84000000E-02   1.44669581E+06   1.33483505E+06   1.33483505E+06   2.01867215E+06   1.21927995E+06   1.21927995E+06
   6.86000000E-02   1.42135346E+06   1.31145304E+06   1.31145304E+06   1.98329804E+06   1.19774914E+06   1.19774914E+06
   6.88000000E-02   1.39621976E+06   1.28826355E+06   1.28826355E+06   1.94821520E+06   1.17639569E+06   1.17639569E+06
   6.90000000E-02   1.37129256E+06   1.26526457E+06   1.26526457E+06   1.91342059E+06   1.15521775E+06   1.15521775E+06
   6.92000000E-02   1.34656970E+06   1.24245413E+06   1.24245413E+06   1.87891123E+06   1.13421351E+06   1.13421351E+06
   6.94000000E-02   1.32204908E+06   1.21983029E+06   1.21983029E+06   1.84468416E+06   1.11338117E+06   1.11338117E+06
   6.96000000E-02   1.29772861E+06   1.19739111E+06   1.19739111E+06   1.81073648E+06   1.09271895E+06   1.09271895E+06
   6.98000000E-02   1.27360622E+06   1.17513469E+06   1.17513469E+06   1.77706530E+06   1.07222510E+06   1.07222510E+06
   7.00000000E-02   1.24967989E+06   1.15305917E+06   1.15305917E+06   1.74366779E+06   1.05189790E+06   1.05189790E+06
   7.02000000E-02   1.22594761E+06   1.13116268E+06   1.13116268E+06   1.71054115E+06   1.03173563E+06   1.03173563E+06
   7.04000000E-02   1.20240740E+06   1.10944340E+06   1.10944340E+06   1.67768261E+06   1.01173663E+06   1.01173663E+06
   7.06000000E-02   1.17905730E+06   1.08789953E+06   1.08789953E+06   1.64508945E+06   9.91899208E+05   9.91899208E+05
   7.08000000E-02   1.15589538E+06   1.06652929E+06   1.06652929E+06   1.61275896E+06   9.72221740E+05   9.72221740E+05
   7.10000000E-02   1.13291973E+06   1.04533090E+06   1.04533090E+06   1.58068848E+06   9.52702601E+05   9.52702601E+05
   7.12000000E-02   1.11012848E+06   1.02430265E+06   1.02430265E+06   1.54887540E+06   9.33340189E+05   9.33340189E+05
   7.14000000E-02   1.08751975E+06   1.00344280E+06   1.00344280E+06   1.51731710E+06   9.14132926E+05   9.14132926E+05
   7.16000000E-02   1.06509173E+06   9.82749675E+05   9.82749675E+05   1.48601104E+06   8.95079249E+05   8.95079249E+05
   7.18000000E-02   1.04284258E+06   9.62221595E+05   9.62221595E+05   1.45495467E+06   8.76177619E+05   8.76177619E+05
   7.20000000E-02   1.02077053E+06   9.41856910E+05   9.41856910E+05   1.42414551E+06   8.57426513E+05   8.57426513E+05
   7.22000000E-02   9.98873811E+05   9.21653988E+05   9.21653988E+05   1.39358108E+06   8.38824430E+05   8.38824430E+05
   7.24000000E-02   9.77150668E+05   9.01611220E+05   9.01611220E+05   1.36325895E+06   8.20369884E+05   8.20369884E+05
   7.26000000E-02   9.55599383E+05   8.81727014E+05   8.81727014E+05   1.33317670E+06   8.02061410E+05   8.02061410E+05
   7.28000000E-02   9.34218251E+05   8.61999799E+05   8.61999799E+05   1.30333197E+06   7.83897561E+05   7.83897561E+05
   7.30000000E-02   9.13005591E+05   8.42428025E+05   8.42428025E+05   1.27372241E+06   7.65876907E+05   7.65876907E+05
   7.32000000E-02   8.91959743E+05   8.23010158E+05   8.23010158E+05   1.24434570E+06   7.47998036E+05   7.47998036E+05
   7.34000000E-02   8.71079066E+05   8.03744685E+05   8.03744685E+05   1.21519954E+06   7.30259553E+05   7.30259553E+05
   7.36000000E-02   8.50361940E+05   7.84630111E+05   7.84630111E+05   1.18628168E+06   7.12660081E+05   7.12660081E+05
   7.38000000E-02   8.29806763E+05   7.65664959E+05   7.65664959E+05   1.15758988E+06   6.95198259E+05   6.95198259E+05
   7.40000000E-02   8.09411954E+05   7.46847769E+05   7.46847769E+05   1.12912193E+06   6.77872743E+05   6.77872743E+05
   7.42000000E-02   7.89175952E+05   7.28177102E+05   7.28177102E+05   1.10087566E+06   6.60682205E+05   6.60682205E+05
   7.44000000E-02   7.69097214E+05   7.09651533E+05   7.09651533E+05   1.07284891E+06   6.43625333E+05   6.43625333E+05
   7.46000000E-02   7.49174215E+05   6.91269655E+05   6.91269655E+05   1.04503955E+06   6.26700832E+05   6.26700832E+05
   7.48000000E-02   7.29405448E+05   6.73030080E+05   6.73030080E+05   1.01744548E+06   6.09907420E+05   6.09907420E+05
   7.50000000E-02   7.09789427E+05   6.54931434E+05   6.54931434E+05   9.90064627E+05   5.93243833E+05   5.93243833E+05
   7.52000000E-02   6.90324682E+05   6.36972362E+05   6.36972362E+05   9.62894932E+05   5.76708822E+05   5.76708822E+05
   7.54000000E-02   6.71009759E+05   6.19151522E+05   6.19151522E+05   9.35934371E+05   5.60301151E+05   5.60301151E+05
   7.56000000E-02   6.51843223E+05   6.01467592E+05   6.01467592E+05   9.09180940E+05   5.44019601E+05   5.44019601E+05
   7.58000000E-02   6.32823658E+05   5.83919262E+05   5.83919262E+05   8.82632660E+05   5.27862966E+05   5.27862966E+05
   7.60000000E-02   6.13949660E+05   5.66505240E+05   5.66505240E+05   8.56287575E+05   5.11830055E+05   5.11830055E+05
   7.62000000E-02   5.95219847E+05   5.49224248E+05   5.49224248E+05   8.30143753E+05   4.95919691E+05   4.95919691E+05
   7.64000000E-02   5.76632849E+05   5.32075024E+05   5.32075024E+05   8.04199283E+05   4.80130710E+05   4.80130710E+05
   7.66000000E-02   5.58187316E+05   5.15056321E+05   5.15056321E+05   7.78452279E+05   4.64461965E+05   4.64461965E+05
   7.68000000E-02   5.39881909E+05   4.98166906E+05   4.98166906E+05   7.52900875E+05   4.48912318E+05   4.48912318E+05
   7.70000000E-02   5.21715310E+05   4.81405561E+05   4.81405561E+05   7.27543228E+05   4.33480646E+05   4.33480646E+05
   7.72000000E-02   5.03686212E+05   4.64771080E+05   4.64771080E+05   7.02377516E+05   4.18165842E+05   4.18165842E+05
   7.74000000E-02   4.85793327E+05   4.48262276E+05   4.48262276E+05   6.77401939E+05   4.02966808E+05   4.02966808E+05
   7.76000000E-02   4.68035380E+05   4.31877970E+05   4.31877970E+05   6.52614718E+05   3.87882460E+05   3.87882460E+05
   7.78000000E-02   4.50411110E+05   4.15617001E+05   4.15617001E+05   6.28014093E+05   3.72911728E+05   3.72911728E+05
   7.80000000E-02   4.32919272E+05   3.99478220E+05   3.99478220E+05   6.03598327E+05   3.58053552E+05   3.58053552E+05
   7.82000000E-02   4.15558636E+05   3.83460492E+05   3.83460492E+05   5.79365701E+05   3.43306887E+05   3.43306887E+05
   7.84000000E-02   3.98327984E+05   3.67562692E+05   3.67562692E+05   5.55314517E+05   3.28670698E+05   3.28670698E+05
   7.86000000E-02   3.81226114E+05   3.51783713E+05   3.51783713E+05   5.31443096E+05   3.14143962E+05   3.14143962E+05
   7.88000000E-02   3.64251837E+05   3.36122456E+05   3.36122456E+05   5.07749778E+05   2.99725670E+05   2.99725670E+05
   7.90000000E-02   3.47403977E+05   3.20577838E+05   3.20577838E+05   4.84232923E+05   2.85414821E+05   2.85414821E+05
   7.92000000E-02   3.30681374E+05   3.05148787E+05   3.05148787E+05   4.60890909E+05   2.71210428E+05   2.71210428E+05
   7.94000000E-02   3.14082877E+05   2.89834242E+05   2.89834242E+05   4.37722133E+05   2.57111515E+05   2.57111515E+05
   7.96000000E-02   2.97607353E+05   2.74633156E+05   2.74633156E+05   4.14725009E+05   2.43117117E+05   2.43117117E+05
   7.98000000E-02   2.81253677E+05   2.59544494E+05   2.59544494E+05   3.91897971E+05   2.29226278E+05   2.29226278E+05
   8.00000000E-02   2.65020740E+05   2.44567231E+05   2.44567231E+05   3.69239469E+05   2.15438056E+05   2.15438056E+05
   8.02000000E-02   2.48907445E+05   2.29700354E+05   2.29700354E+05   3.46747972E+05   2.01751518E+05   2.01751518E+05
   8.04000000E-02   2.32912707E+05   2.14942863E+05   2.14942863E+05   3.24421964E+05   1.88165741E+05   1.88165741E+05
   8.06000000E-02   2.17035453E+05   2.00293768E+05   2.00293768E+05   3.02259948E+05   1.74679812E+05   1.74679812E+05
   8.08000000E-02   2.01274621E+05   1.85752090E+05   1.85752090E+05   2.80260443E+05   1.61292832E+05   1.61292832E+05
   8.10000000E-02   1.85629163E+05   1.71316861E+05   1.71316861E+05   2.58421986E+05   1.48003907E+05   1.48003907E+05
   8.12000000E-02   1.70098043E+05   1.56987124E+05   1.56987124E+05   2.36743128E+05   1.34812156E+05   1.34812156E+05
   8.14000000E-02   1.54680233E+05   1.42761933E+05   1.42761933E+05   2.15222438E+05   1.21716707E+05   1.21716707E+05
   8.16000000E-02   1.39374720E+05   1.28640352E+05   1.28640352E+05   1.93858499E+05   1.08716698E+05   1.08716698E+05
   8.18000000E-02   1.24180501E+05   1.14621455E+05   1.14621455E+05   1.72649912E+05   9.58112763E+04   9.58112763E+04
   8.20000000E-02   1.09096584E+05   1.00704328E+05   1.00704328E+05   1.51595292E+05   8.29995985E+04   8.29995985E+04
   8.22000000E-02   9.41219875E+04   8.68880652E+04   8.68880652E+04   1.30693270E+05   7.02808308E+04   7.02808308E+04
   8.24000000E-02   7.92557419E+04   7.31717715E+04   7.31717715E+04   1.09942491E+05   5.76541484E+04   5.76541484E+04
   8.26000000E-02   7.72519265E+04   7.13217361E+04   7.13217361E+04   1.07155490E+05   5.60315226E+04   5.60315226E+04
   8.28000000E-02   7.65732753E+04   7.06942422E+04   7.06942422E+04   1.06219146E+05   5.55419093E+04   5.55419093E+04
   8.30000000E-02   7.58990790E+04   7.00708680E+04   7.00708680E+04   1.05288946E+05   5.50555083E+04   5.50555083E+04
   8.32000000E-02   7.52292997E+04   6.94515785E+04   6.94515785E+04   1.04364836E+05   5.45722922E+04   5.45722922E+04
   8.34000000E-02   7.45639000E+04   6.88363391E+04   6.88363391E+04   1.03446766E+05   5.40922341E+04   5.40922341E+04
   8.36000000E-02   7.39028429E+04   6.82251155E+04   6.82251155E+04   1.02534685E+05   5.36153073E+04   5.36153073E+04
   8.38000000E-02   7.32460919E+04   6.76178739E+04   6.76178739E+04   1.01628541E+05   5.31414854E+04   5.31414854E+04
   8.40000000E-02   7.25936106E+04   6.70145809E+04   6.70145809E+04   1.00728285E+05   5.26707424E+04   5.26707424E+04
   8.42000000E-02   7.19453632E+04   6.64152031E+04   6.64152031E+04   9.98338678E+04   5.22030522E+04   5.22030522E+04
   8.44000000E-02   7.13013143E+04   6.58197079E+04   6.58197079E+04   9.89452401E+04   5.17383895E+04   5.17383895E+04
   8.46000000E-02   7.06614287E+04   6.52280628E+04   6.52280628E+04   9.80623536E+04   5.12767288E+04   5.12767288E+04
   8.48000000E-02   7.00256718E+04   6.46402357E+04   6.46402357E+04   9.71851605E+04   5.08180452E+04   5.08180452E+04
   8.50000000E-02   6.93940091E+04   6.40561948E+04   6.40561948E+04   9.63136133E+04   5.03623139E+04   5.03623139E+04
   8.52000000E-02   6.87664067E+04   6.34759086E+04   6.34759086E+04   9.54476652E+04   4.99095103E+04   4.99095103E+04
   8.54000000E-02   6.81428310E+04   6.28993460E+04   6.28993460E+04   9.45872699E+04   4.94596103E+04   4.94596103E+04
   8.56000000E-02   6.75232485E+04   6.23264762E+04   6.23264762E+04   9.37323813E+04   4.90125897E+04   4.90125897E+04
   8.58000000E-02   6.69076264E+04   6.17572689E+04   6.17572689E+04   9.28829542E+04   4.85684249E+04   4.85684249E+04
   8.60000000E-02   6.62959321E+04   6.11916937E+04   6.11916937E+04   9.20389434E+04   4.81270923E+04   4.81270923E+04
   8.62000000E-02   6.56881333E+04   6.06297208E+04   6.06297208E+04   9.12003046E+04   4.76885687E+04   4.76885687E+04
