# TBinMid=-0.065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.84479930E-06   8.46477403E-05   8.46477403E-05   1.10213805E-12   2.90113042E-12   2.90113042E-12
   4.32000000E-02   3.26182173E-06   7.18128116E-05   7.18128116E-05   8.98064888E-13   2.36400972E-12   2.36400972E-12
   4.34000000E-02   2.76711374E-06   6.09212399E-05   6.09212399E-05   7.31725283E-13   1.92619106E-12   1.92619106E-12
   4.36000000E-02   2.34733043E-06   5.16792220E-05   5.16792220E-05   5.96152401E-13   1.56934296E-12   1.56934296E-12
   4.38000000E-02   1.99114123E-06   4.38373018E-05   4.38373018E-05   4.85663752E-13   1.27851271E-12   1.27851271E-12
   4.40000000E-02   1.68892631E-06   3.71836882E-05   3.71836882E-05   3.95624795E-13   1.04150463E-12   1.04150463E-12
   4.42000000E-02   1.43251877E-06   3.15385770E-05   3.15385770E-05   3.22255986E-13   8.48372556E-13   8.48372556E-13
   4.44000000E-02   1.21498551E-06   2.67493285E-05   2.67493285E-05   2.62475287E-13   6.91005571E-13   6.91005571E-13
   4.46000000E-02   1.03044120E-06   2.26863700E-05   2.26863700E-05   2.13769645E-13   5.62789897E-13   5.62789897E-13
   4.48000000E-02   8.73890137E-07   1.92397155E-05   1.92397155E-05   1.74090107E-13   4.58332983E-13   4.58332983E-13
   4.50000000E-02   7.41092033E-07   1.63160100E-05   1.63160100E-05   1.41766247E-13   3.73238363E-13   3.73238363E-13
   4.52000000E-02   6.28447933E-07   1.38360184E-05   1.38360184E-05   1.15436334E-13   3.03921936E-13   3.03921936E-13
   4.54000000E-02   5.32903383E-07   1.17324933E-05   1.17324933E-05   9.39903774E-14   2.47462096E-13   2.47462096E-13
   4.56000000E-02   4.51866178E-07   9.94836434E-06   9.94836434E-06   7.65236511E-14   2.01477454E-13   2.01477454E-13
   4.58000000E-02   3.83136510E-07   8.43520019E-06   8.43520019E-06   6.22987932E-14   1.64027097E-13   1.64027097E-13
   4.60000000E-02   3.24847663E-07   7.15190293E-06   7.15190293E-06   5.07148894E-14   1.33529239E-13   1.33529239E-13
   4.62000000E-02   2.75415653E-07   6.06359926E-06   6.06359926E-06   4.12822598E-14   1.08694865E-13   1.08694865E-13
   4.64000000E-02   2.33496466E-07   5.14069919E-06   5.14069919E-06   3.36018977E-14   8.84736214E-14   8.84736214E-14
   4.66000000E-02   1.97949759E-07   4.35809673E-06   4.35809673E-06   2.73487034E-14   7.20096902E-14   7.20096902E-14
   4.68000000E-02   1.67808042E-07   3.69449144E-06   3.69449144E-06   2.22578133E-14   5.86058113E-14   5.86058113E-14
   4.70000000E-02   1.42250512E-07   3.13181241E-06   3.13181241E-06   1.81134548E-14   4.76939463E-14   4.76939463E-14
   4.72000000E-02   1.20580848E-07   2.65472928E-06   2.65472928E-06   1.47398597E-14   3.88113638E-14   3.88113638E-14
   4.74000000E-02   1.02208354E-07   2.25023725E-06   2.25023725E-06   1.19938578E-14   3.15811431E-14   3.15811431E-14
   4.76000000E-02   8.66319671E-08   1.90730477E-06   1.90730477E-06   9.75883865E-15   2.56962833E-14   2.56962833E-14
   4.78000000E-02   7.34266666E-08   1.61657456E-06   1.61657456E-06   7.93983168E-15   2.09067500E-14   2.09067500E-14
   4.80000000E-02   6.22319556E-08   1.37010983E-06   1.37010983E-06   6.45949522E-15   1.70089188E-14   1.70089188E-14
   4.82000000E-02   5.27420763E-08   1.16117897E-06   1.16117897E-06   5.25484855E-15   1.38369725E-14   1.38369725E-14
   4.84000000E-02   4.46977098E-08   9.84072768E-07   9.84072768E-07   4.27460875E-15   1.12558902E-14   1.12558902E-14
   4.86000000E-02   3.78789325E-08   8.33949357E-07   8.33949357E-07   3.47702079E-15   9.15573540E-15   9.15573540E-15
   4.88000000E-02   3.20992389E-08   7.06702596E-07   7.06702596E-07   2.82808955E-15   7.44700153E-15   7.44700153E-15
   4.90000000E-02   2.72004704E-08   5.98850439E-07   5.98850439E-07   2.30013953E-15   6.05682026E-15   6.05682026E-15
   4.92000000E-02   2.30485125E-08   5.07440193E-07   5.07440193E-07   1.87064147E-15   4.92587249E-15   4.92587249E-15
   4.94000000E-02   1.95296440E-08   4.29968156E-07   4.29968156E-07   1.52125664E-15   4.00587216E-15   4.00587216E-15
   4.96000000E-02   1.65474399E-08   3.64311418E-07   3.64311418E-07   1.23705827E-15   3.25751666E-15   3.25751666E-15
   4.98000000E-02   1.40201445E-08   3.08670030E-07   3.08670030E-07   1.00589759E-15   2.64881755E-15   2.64881755E-15
   5.00000000E-02   1.18784420E-08   2.61517922E-07   2.61517922E-07   8.17887370E-16   2.15374100E-15   2.15374100E-15
   5.02000000E-02   1.00635662E-08   2.21561291E-07   2.21561291E-07   6.64981483E-16   1.75110075E-15   1.75110075E-15
   5.04000000E-02   8.52569693E-09   1.87703286E-07   1.87703286E-07   5.40632444E-16   1.42365649E-15   1.42365649E-15
   5.06000000E-02   7.22259980E-09   1.59014065E-07   1.59014065E-07   4.39512613E-16   1.15737979E-15   1.15737979E-15
   5.08000000E-02   6.11847245E-09   1.34705398E-07   1.34705398E-07   3.57287193E-16   9.40856453E-16   9.40856453E-16
   5.10000000E-02   5.18296622E-09   1.14109124E-07   1.14109124E-07   2.90429418E-16   7.64799894E-16   7.64799894E-16
   5.12000000E-02   4.39035639E-09   9.66588832E-08   9.66588832E-08   2.36070101E-16   6.21654997E-16   6.21654997E-16
   5.14000000E-02   3.71883848E-09   8.18746236E-08   8.18746236E-08   1.91875166E-16   5.05275659E-16   5.05275659E-16
   5.16000000E-02   3.14993152E-09   6.93494649E-08   6.93494649E-08   1.55945961E-16   4.10662306E-16   4.10662306E-16
   5.18000000E-02   2.66797204E-09   5.87385579E-08   5.87385579E-08   1.26738115E-16   3.33748251E-16   3.33748251E-16
   5.20000000E-02   2.25968506E-09   4.97496376E-08   4.97496376E-08   1.02995506E-16   2.71225814E-16   2.71225814E-16
   5.22000000E-02   1.91382022E-09   4.21350146E-08   4.21350146E-08   8.36965196E-17   2.20404817E-16   2.20404817E-16
   5.24000000E-02   1.62084340E-09   3.56847838E-08   3.56847838E-08   6.80103138E-17   1.79097428E-16   1.79097428E-16
   5.26000000E-02   1.37267516E-09   3.02210668E-08   3.02210668E-08   5.52612342E-17   1.45524459E-16   1.45524459E-16
   5.28000000E-02   1.16246905E-09   2.55931308E-08   2.55931308E-08   4.48998581E-17   1.18239117E-16   1.18239117E-16
   5.30000000E-02   9.84423635E-10   2.16732505E-08   2.16732505E-08   3.64794350E-17   9.60649738E-17   9.60649738E-17
   5.32000000E-02   8.33623168E-10   1.83532000E-08   1.83532000E-08   2.96367206E-17   7.80454927E-17   7.80454927E-17
   5.34000000E-02   7.05902522E-10   1.55412790E-08   1.55412790E-08   2.40763836E-17   6.34029716E-17   6.34029716E-17
   5.36000000E-02   5.97732685E-10   1.31597921E-08   1.31597921E-08   1.95583218E-17   5.15051417E-17   5.15051417E-17
   5.38000000E-02   5.06123716E-10   1.11429123E-08   1.11429123E-08   1.58873439E-17   4.18379988E-17   4.18379988E-17
   5.40000000E-02   4.28542484E-10   9.43486978E-09   9.43486978E-09   1.29047779E-17   3.39837045E-17   3.39837045E-17
   5.42000000E-02   3.62842947E-10   7.98841678E-09   7.98841678E-09   1.04816453E-17   2.76026124E-17   2.76026124E-17
   5.44000000E-02   3.07207061E-10   6.76352693E-09   6.76352693E-09   8.51310941E-18   2.24186502E-17   2.24186502E-17
   5.46000000E-02   2.60094698E-10   5.72629254E-09   5.72629254E-09   6.91396143E-18   1.82074316E-17   1.82074316E-17
   5.48000000E-02   2.20201208E-10   4.84799017E-09   4.84799017E-09   5.61494903E-18   1.47865895E-17   1.47865895E-17
   5.50000000E-02   1.86421450E-10   4.10428883E-09   4.10428883E-09   4.55979123E-18   1.20079147E-17   1.20079147E-17
   5.52000000E-02   1.57819311E-10   3.47457890E-09   3.47457890E-09   3.70275107E-18   9.75096432E-18   9.75096432E-18
   5.54000000E-02   1.33601880E-10   2.94140352E-09   2.94140352E-09   3.00666218E-18   7.91786475E-18   7.91786475E-18
   5.56000000E-02   1.13097566E-10   2.48997677E-09   2.48997677E-09   2.44132419E-18   6.42908653E-18   6.42908653E-18
   5.58000000E-02   9.57375457E-11   2.10777539E-09   2.10777539E-09   1.98219837E-18   5.22000939E-18   5.22000939E-18
   5.60000000E-02   8.10400605E-11   1.78419286E-09   1.78419286E-09   1.60934722E-18   4.23812983E-18   4.23812983E-18
   5.62000000E-02   6.85970982E-11   1.51024632E-09   1.51024632E-09   1.30657249E-18   3.44079127E-18   3.44079127E-18
   5.64000000E-02   5.80631160E-11   1.27832823E-09   1.27832823E-09   1.06071452E-18   2.79333892E-18   2.79333892E-18
   5.66000000E-02   4.91454849E-11   1.08199603E-09   1.08199603E-09   8.61082782E-19   2.26762014E-18   2.26762014E-18
   5.68000000E-02   4.15963943E-11   9.15793867E-10   9.15793867E-10   6.98992977E-19   1.84076556E-18   1.84076556E-18
   5.70000000E-02   3.52059936E-11   7.75101633E-10   7.75101633E-10   5.67390901E-19   1.49419848E-18   1.49419848E-18
   5.72000000E-02   2.97965833E-11   6.56007061E-10   6.56007061E-10   4.60546726E-19   1.21282981E-18   1.21282981E-18
   5.74000000E-02   2.52176928E-11   5.55197367E-10   5.55197367E-10   3.73806577E-19   9.84403906E-19   9.84403906E-19
   5.76000000E-02   2.13419126E-11   4.69867477E-10   4.69867477E-10   3.03390662E-19   7.98966951E-19   7.98966951E-19
   5.78000000E-02   1.80613623E-11   3.97642279E-10   3.97642279E-10   2.46229249E-19   6.48435002E-19   6.48435002E-19
   5.80000000E-02   1.52847006E-11   3.36510783E-10   3.36510783E-10   1.99829386E-19   5.26243030E-19   5.26243030E-19
   5.82000000E-02   1.29345911E-11   2.84770340E-10   2.84770340E-10   1.62166624E-19   4.27059769E-19   4.27059769E-19
   5.84000000E-02   1.09455575E-11   2.40979411E-10   2.40979411E-10   1.31597041E-19   3.46556049E-19   3.46556049E-19
   5.86000000E-02   9.26216611E-12   2.03917556E-10   2.03917556E-10   1.06785780E-19   2.81216596E-19   2.81216596E-19
   5.88000000E-02   7.83748659E-12   1.72551549E-10   1.72551549E-10   8.66489878E-20   2.28187143E-19   2.28187143E-19
   5.90000000E-02   6.63178898E-12   1.46006689E-10   1.46006689E-10   7.03066573E-20   1.85150237E-19   1.85150237E-19
   5.92000000E-02   5.61143973E-12   1.23542492E-10   1.23542492E-10   5.70443205E-20   1.50224363E-19   1.50224363E-19
   5.94000000E-02   4.74796706E-12   1.04532118E-10   1.04532118E-10   4.62819334E-20   1.21882004E-19   1.21882004E-19
   5.96000000E-02   4.01726937E-12   8.84449434E-11   8.84449434E-11   3.75486054E-20   9.88830897E-20   9.88830897E-20
   5.98000000E-02   3.39894505E-12   7.48318012E-11   7.48318012E-11   3.04620747E-20   8.02209522E-20   8.02209522E-20
   6.00000000E-02   2.87572491E-12   6.33124901E-11   6.33124901E-11   2.47120405E-20   6.50784279E-20   6.50784279E-20
   6.02000000E-02   2.43299160E-12   5.35651920E-11   5.35651920E-11   2.00466271E-20   5.27922123E-20   5.27922123E-20
   6.04000000E-02   2.05837275E-12   4.53175143E-11   4.53175143E-11   1.62613912E-20   4.28239131E-20   4.28239131E-20
   6.06000000E-02   1.74139644E-12   3.83389054E-11   3.83389054E-11   1.31903974E-20   3.47365453E-20   3.47365453E-20
   6.08000000E-02   1.47319950E-12   3.24342321E-11   3.24342321E-11   1.06989698E-20   2.81754457E-20   2.81754457E-20
   6.10000000E-02   1.24628056E-12   2.74383429E-11   2.74383429E-11   8.67780832E-21   2.28527765E-20   2.28527765E-20
   6.12000000E-02   1.05429099E-12   2.32114651E-11   2.32114651E-11   7.03821064E-21   1.85349431E-20   1.85349431E-20
   6.14000000E-02   8.91857874E-13   1.96353076E-11   1.96353076E-11   5.70819351E-21   1.50323805E-20   1.50323805E-20
   6.16000000E-02   7.54434176E-13   1.66097621E-11   1.66097621E-11   4.62934384E-21   1.21912597E-20   1.21912597E-20
   6.18000000E-02   6.38171887E-13   1.40501101E-11   1.40501101E-11   3.75426235E-21   9.88675633E-21   9.88675633E-21
   6.20000000E-02   5.39814641E-13   1.18846588E-11   1.18846588E-11   3.04448843E-21   8.01758557E-21   8.01758557E-21
   6.22000000E-02   4.56606815E-13   1.00527400E-11   1.00527400E-11   2.46881568E-21   6.50156643E-21   6.50156643E-21
   6.24000000E-02   3.86216587E-13   8.50301571E-12   8.50301571E-12   2.00192470E-21   5.27202102E-21   5.27202102E-21
   6.26000000E-02   3.26670802E-13   7.19204471E-12   7.19204471E-12   1.62327328E-21   4.27485206E-21   4.27485206E-21
   6.28000000E-02   2.76299845E-13   6.08306843E-12   6.08306843E-12   1.31619571E-21   3.46617089E-21   3.46617089E-21
   6.30000000E-02   2.33690981E-13   5.14498380E-12   5.14498380E-12   1.06717177E-21   2.81037243E-21   2.81037243E-21
   6.32000000E-02   1.97648858E-13   4.35147377E-12   4.35147377E-12   8.65233463E-22   2.27857276E-21   2.27857276E-21
   6.34000000E-02   1.67162083E-13   3.68027130E-12   3.68027130E-12   7.01483573E-22   1.84734131E-21   1.84734131E-21
   6.36000000E-02   1.41374931E-13   3.11253659E-12   3.11253659E-12   5.68704960E-22   1.49767194E-21   1.49767194E-21
   6.38000000E-02   1.19563401E-13   2.63232994E-12   2.63232994E-12   4.61043531E-22   1.21414806E-21   1.21414806E-21
   6.40000000E-02   1.01114957E-13   2.22616558E-12   2.22616558E-12   3.73750988E-22   9.84265140E-22   9.84265140E-22
   6.42000000E-02   8.55113734E-14   1.88263420E-12   1.88263420E-12   3.02976091E-22   7.97881043E-22   7.97881043E-22
   6.44000000E-02   7.23142290E-14   1.59208343E-12   1.59208343E-12   2.45595299E-22   6.46770005E-22   6.46770005E-22
   6.46000000E-02   6.11526235E-14   1.34634746E-12   1.34634746E-12   1.99075362E-22   5.24260776E-22   5.24260776E-22
   6.48000000E-02   5.17127860E-14   1.13851826E-12   1.13851826E-12   1.61361841E-22   4.24943042E-22   4.24943042E-22
   6.50000000E-02   4.37292818E-14   9.62751951E-13   9.62751951E-13   1.30788668E-22   3.44429252E-22   3.44429252E-22
   6.52000000E-02   3.69775705E-14   8.14105028E-13   8.14105028E-13   1.06004777E-22   2.79161403E-22   2.79161403E-22
   6.54000000E-02   3.12677102E-14   6.88395687E-13   6.88395687E-13   8.59145815E-23   2.26254299E-22   2.26254299E-22
   6.56000000E-02   2.64390295E-14   5.82086562E-13   5.82086562E-13   6.96297018E-23   1.83368410E-22   1.83368410E-22
   6.58000000E-02   2.23556203E-14   4.92185469E-13   4.92185469E-13   5.64297972E-23   1.48606736E-22   1.48606736E-22
   6.60000000E-02   1.89025229E-14   4.16161440E-13   4.16161440E-13   4.57308029E-23   1.20431156E-22   1.20431156E-22
   6.62000000E-02   1.59824999E-14   3.51873672E-13   3.51873672E-13   3.70591650E-23   9.75945750E-23   9.75945750E-23
   6.64000000E-02   1.35133052E-14   2.97511425E-13   2.97511425E-13   3.00309439E-23   7.90858978E-23   7.90858978E-23
   6.66000000E-02   1.14253746E-14   2.51543161E-13   2.51543161E-13   2.43348665E-23   6.40853931E-23   6.40853931E-23
   6.68000000E-02   9.65987165E-15   2.12673520E-13   2.12673520E-13   1.97185814E-23   5.19284989E-23   5.19284989E-23
   6.70000000E-02   8.16703381E-15   1.79806927E-13   1.79806927E-13   1.59775124E-23   4.20764682E-23   4.20764682E-23
   6.72000000E-02   6.90477439E-15   1.52016790E-13   1.52016790E-13   1.29458190E-23   3.40925639E-23   3.40925639E-23
   6.74000000E-02   5.83749905E-15   1.28519458E-13   1.28519458E-13   1.04890669E-23   2.76227557E-23   2.76227557E-23
   6.76000000E-02   4.93510495E-15   1.08652183E-13   1.08652183E-13   8.49828348E-24   2.23800666E-23   2.23800666E-23
   6.78000000E-02   4.17213402E-15   9.18544742E-14   9.18544742E-14   6.88513855E-24   1.81318808E-23   1.81318808E-23
   6.80000000E-02   3.52705674E-15   7.76523334E-14   7.76523334E-14   5.57803638E-24   1.46896527E-23   1.46896527E-23
   6.82000000E-02   2.98166622E-15   6.56449149E-14   6.56449149E-14   4.51894720E-24   1.19005618E-23   1.19005618E-23
   6.84000000E-02   2.52056578E-15   5.54932424E-14   5.54932424E-14   3.66083819E-24   9.64074820E-24   9.64074820E-24
   6.86000000E-02   2.13073542E-15   4.69106650E-14   4.69106650E-14   2.96559075E-24   7.80982737E-24   7.80982737E-24
   6.88000000E-02   1.80116516E-15   3.96547854E-14   3.96547854E-14   2.40231191E-24   6.32644330E-24   6.32644330E-24
   6.90000000E-02   1.52254495E-15   3.35206313E-14   3.35206313E-14   1.94596550E-24   5.12466371E-24   5.12466371E-24
   6.92000000E-02   1.28700230E-15   2.83348808E-14   2.83348808E-14   1.57626241E-24   4.15105763E-24   4.15105763E-24
   6.94000000E-02   1.08788049E-15   2.39509780E-14   2.39509780E-14   1.27676102E-24   3.36232636E-24   3.36232636E-24
   6.96000000E-02   9.19550863E-16   2.02450019E-14   2.02450019E-14   1.03413799E-24   2.72338319E-24   2.72338319E-24
   6.98000000E-02   7.77254197E-16   1.71121722E-14   1.71121722E-14   8.37597223E-25   2.20579677E-24   2.20579677E-24
   7.00000000E-02   6.56966448E-16   1.44638948E-14   1.44638948E-14   6.78390711E-25   1.78652939E-24   1.78652939E-24
   7.02000000E-02   5.55285257E-16   1.22252629E-14   1.22252629E-14   5.49430233E-25   1.44691438E-24   1.44691438E-24
   7.04000000E-02   4.69333956E-16   1.03329432E-14   1.03329432E-14   4.44972613E-25   1.17182718E-24   1.17182718E-24
   7.06000000E-02   3.96680393E-16   8.73338891E-15   8.73338891E-15   3.60364621E-25   9.49013607E-25   9.49013607E-25
   7.08000000E-02   3.35268275E-16   7.38132835E-15   7.38132835E-15   2.91836238E-25   7.68545378E-25   7.68545378E-25
   7.10000000E-02   2.83359119E-16   6.23848677E-15   6.23848677E-15   2.36333105E-25   6.22378905E-25   6.22378905E-25
   7.12000000E-02   2.39483158E-16   5.27250551E-15   5.27250551E-15   1.91380747E-25   5.03997699E-25   5.03997699E-25
   7.14000000E-02   2.02397830E-16   4.45602808E-15   4.45602808E-15   1.54974534E-25   4.08122605E-25   4.08122605E-25
   7.16000000E-02   1.71052671E-16   3.76592726E-15   3.76592726E-15   1.25490516E-25   3.30476985E-25   3.30476985E-25
   7.18000000E-02   1.44559635E-16   3.18265167E-15   3.18265167E-15   1.01613172E-25   2.67596439E-25   2.67596439E-25
   7.20000000E-02   1.22167993E-16   2.68967313E-15   2.68967313E-15   8.22768619E-26   2.16674620E-25   2.16674620E-25
   7.22000000E-02   1.03243112E-16   2.27301946E-15   2.27301946E-15   6.66183848E-26   1.75438307E-25   1.75438307E-25
   7.24000000E-02   8.72485123E-17   1.92087939E-15   1.92087939E-15   5.39385431E-26   1.42046175E-25   1.42046175E-25
   7.26000000E-02   7.37306912E-17   1.62326854E-15   1.62326854E-15   4.36709985E-26   1.15006784E-25   1.15006784E-25
   7.28000000E-02   6.23062985E-17   1.37174699E-15   1.37174699E-15   3.53570394E-26   9.31121235E-26   9.31121235E-26
   7.30000000E-02   5.26512889E-17   1.15918052E-15   1.15918052E-15   2.86251378E-26   7.53837829E-26   7.53837829E-26
   7.32000000E-02   4.44917524E-17   9.79538651E-16   9.79538651E-16   2.31743875E-26   6.10293309E-26   6.10293309E-26
   7.34000000E-02   3.75961610E-17   8.27724037E-16   8.27724037E-16   1.87610866E-26   4.94069831E-26   4.94069831E-26
   7.36000000E-02   3.17688150E-17   6.99428107E-16   6.99428107E-16   1.51878682E-26   3.99969771E-26   3.99969771E-26
   7.38000000E-02   2.68443004E-17   5.91009083E-16   5.91009083E-16   1.22948949E-26   3.23783842E-26   3.23783842E-26
   7.40000000E-02   2.26828051E-17   4.99388835E-16   4.99388835E-16   9.95272600E-27   2.62103247E-26   2.62103247E-26
   7.42000000E-02   1.91661582E-17   4.21965685E-16   4.21965685E-16   8.05653991E-27   2.12167529E-26   2.12167529E-26
   7.44000000E-02   1.61944815E-17   3.56540700E-16   3.56540700E-16   6.52145384E-27   1.71741314E-26   1.71741314E-26
   7.46000000E-02   1.36833593E-17   3.01255371E-16   3.01255371E-16   5.27873294E-27   1.39014484E-26   1.39014484E-26
   7.48000000E-02   1.15614461E-17   2.54538937E-16   2.54538937E-16   4.27271988E-27   1.12521311E-26   1.12521311E-26
   7.50000000E-02   9.76844340E-18   2.15063857E-16   2.15063857E-16   3.45834784E-27   9.10749696E-27   9.10749696E-27
   7.52000000E-02   8.25339030E-18   1.81708168E-16   1.81708168E-16   2.79912634E-27   7.37144900E-27   7.37144900E-27
   7.54000000E-02   6.97321812E-18   1.53523660E-16   1.53523660E-16   2.26550990E-27   5.96617970E-27   5.96617970E-27
   7.56000000E-02   5.89152873E-18   1.29708986E-16   1.29708986E-16   1.83357686E-27   4.82869180E-27   4.82869180E-27
   7.58000000E-02   4.97756186E-18   1.09586923E-16   1.09586923E-16   1.48395940E-27   3.90798051E-27   3.90798051E-27
   7.60000000E-02   4.20532227E-18   9.25851532E-17   9.25851532E-17   1.20097709E-27   3.16275168E-27   3.16275168E-27
   7.62000000E-02   3.55284193E-18   7.82200252E-17   7.82200252E-17   9.71935143E-28   2.55957380E-27   2.55957380E-27
   7.64000000E-02   3.00155638E-18   6.60828206E-17   6.60828206E-17   7.86556199E-28   2.07138168E-27   2.07138168E-27
   7.66000000E-02   2.53577769E-18   5.58281508E-17   5.58281508E-17   6.36520210E-28   1.67626459E-27   1.67626459E-27
   7.68000000E-02   2.14224892E-18   4.71641485E-17   4.71641485E-17   5.15091823E-28   1.35648511E-27   1.35648511E-27
   7.70000000E-02   1.80976758E-18   3.98441779E-17   3.98441779E-17   4.16818692E-28   1.09768458E-27   1.09768458E-27
   7.72000000E-02   1.52886742E-18   3.36598279E-17   3.36598279E-17   3.37287187E-28   8.88239781E-28   8.88239781E-28
   7.74000000E-02   1.29154942E-18   2.84349909E-17   2.84349909E-17   2.72924597E-28   7.18742052E-28   7.18742052E-28
   7.76000000E-02   1.09105450E-18   2.40208577E-17   2.40208577E-17   2.20838985E-28   5.81575524E-28   5.81575524E-28
   7.78000000E-02   9.21671384E-19   2.02916877E-17   2.02916877E-17   1.78689523E-28   4.70575669E-28   4.70575669E-28
   7.80000000E-02   7.78574257E-19   1.71412349E-17   1.71412349E-17   1.44581514E-28   3.80752837E-28   3.80752837E-28
   7.82000000E-02   6.57685525E-19   1.44797262E-17   1.44797262E-17   1.16981405E-28   3.08068442E-28   3.08068442E-28
   7.84000000E-02   5.55559866E-19   1.22313088E-17   1.22313088E-17   9.46479756E-29   2.49253755E-28   2.49253755E-28
   7.86000000E-02   4.69286234E-19   1.03318926E-17   1.03318926E-17   7.65766408E-29   2.01663218E-28   2.01663218E-28
   7.88000000E-02   3.96405036E-19   8.72732662E-18   8.72732662E-18   6.19543531E-29   1.63155684E-28   1.63155684E-28
   7.90000000E-02   3.34838155E-19   7.37185879E-18   7.37185879E-18   5.01231003E-29   1.31998291E-28   1.31998291E-28
   7.92000000E-02   2.82829807E-19   6.22683336E-18   6.22683336E-18   4.05503546E-29   1.06788636E-28   1.06788636E-28
   7.94000000E-02   2.38896563E-19   5.25959094E-18   5.25959094E-18   3.28051530E-29   8.63917858E-29   8.63917858E-29
   7.96000000E-02   2.01785123E-19   4.44253861E-18   4.44253861E-18   2.65387344E-29   6.98892841E-29   6.98892841E-29
   7.98000000E-02   1.70436629E-19   3.75236435E-18   3.75236435E-18   2.14688670E-29   5.65378786E-29   5.65378786E-29
   8.00000000E-02   1.43956507E-19   3.16937309E-18   3.16937309E-18   1.73671624E-29   4.57361128E-29   4.57361128E-29
   8.02000000E-02   1.21588995E-19   2.67692582E-18   2.67692582E-18   1.40488080E-29   3.69972857E-29   3.69972857E-29
   8.04000000E-02   1.02695609E-19   2.26096553E-18   2.26096553E-18   1.13642560E-29   2.99275657E-29   2.99275657E-29
   8.06000000E-02   8.67369484E-20   1.90961671E-18   1.90961671E-18   9.19249712E-30   2.42082774E-29   2.42082774E-29
   8.08000000E-02   7.32573312E-20   1.61284696E-18   1.61284696E-18   7.43561692E-30   1.95815648E-29   1.95815648E-29
   8.10000000E-02   6.18718019E-20   1.36218104E-18   1.36218104E-18   6.01438974E-30   1.58387883E-29   1.58387883E-29
   8.12000000E-02   5.22551598E-20   1.15045927E-18   1.15045927E-18   4.86471307E-30   1.28111353E-29   1.28111353E-29
   8.14000000E-02   4.41326869E-20   9.71633400E-19   9.71633400E-19   3.93472186E-30   1.03620200E-29   1.03620200E-29
   8.16000000E-02   3.72723140E-20   8.20594163E-19   8.20594163E-19   3.18245329E-30   8.38093410E-30   8.38093410E-30
   8.18000000E-02   3.14780029E-20   6.93025536E-19   6.93025536E-19   2.57395692E-30   6.77846973E-30   6.77846973E-30
   8.20000000E-02   2.65841536E-20   5.85281646E-19   5.85281646E-19   2.08176541E-30   5.48229216E-30   5.48229216E-30
   8.22000000E-02   2.24508809E-20   4.94282747E-19   4.94282747E-19   1.68365702E-30   4.43388081E-30   4.43388081E-30
   8.24000000E-02   1.89600221E-20   4.17427354E-19   4.17427354E-19   1.36165421E-30   3.58589212E-30   3.58589212E-30
   8.26000000E-02   1.60117656E-20   3.52517994E-19   3.52517994E-19   1.10121330E-30   2.90002562E-30   2.90002562E-30
   8.28000000E-02   1.35218018E-20   2.97698491E-19   2.97698491E-19   8.90568877E-31   2.34529729E-30   2.34529729E-30
   8.30000000E-02   1.14189164E-20   2.51400977E-19   2.51400977E-19   7.20203248E-31   1.89664244E-30   1.89664244E-30
   8.32000000E-02   9.64295703E-21   2.12301126E-19   2.12301126E-19   5.82417177E-31   1.53378528E-30   1.53378528E-30
   8.34000000E-02   8.14311566E-21   1.79280341E-19   1.79280341E-19   4.70982590E-31   1.24032427E-30   1.24032427E-30
   8.36000000E-02   6.87647764E-21   1.51393804E-19   1.51393804E-19   3.80861570E-31   1.00299217E-30   1.00299217E-30
   8.38000000E-02   5.80679577E-21   1.27843490E-19   1.27843490E-19   3.07979006E-31   8.11057235E-31   8.11057235E-31
   8.40000000E-02   4.90345482E-21   1.07955369E-19   1.07955369E-19   2.49038664E-31   6.55838891E-31   6.55838891E-31
   8.42000000E-02   4.14059677E-21   9.11601447E-20   9.11601447E-20   2.01374365E-31   5.30315809E-31   5.30315809E-31
   8.44000000E-02   3.49638187E-21   7.69769901E-20   7.69769901E-20   1.62829607E-31   4.28808875E-31   4.28808875E-31
   8.46000000E-02   2.95236441E-21   6.49998012E-20   6.49998012E-20   1.31660163E-31   3.46724699E-31   3.46724699E-31
   8.48000000E-02   2.49296552E-21   5.48855902E-20   5.48855902E-20   1.06455295E-31   2.80348127E-31   2.80348127E-31
   8.50000000E-02   2.10502769E-21   4.63446792E-20   4.63446792E-20   8.60740127E-32   2.26674382E-31   2.26674382E-31
   8.52000000E-02   1.77743861E-21   3.91324173E-20   3.91324173E-20   6.95935153E-32   1.83273285E-31   1.83273285E-31
   8.54000000E-02   1.50081335E-21   3.30421844E-20   3.30421844E-20   5.62674819E-32   1.48179413E-31   1.48179413E-31
   8.56000000E-02   1.26722596E-21   2.78994811E-20   2.78994811E-20   4.54923326E-32   1.19803249E-31   1.19803249E-31
   8.58000000E-02   1.06998271E-21   2.35569373E-20   2.35569373E-20   3.67799377E-32   9.68593120E-32   9.68593120E-32
   8.60000000E-02   9.03430626E-22   1.98900958E-20   1.98900958E-20   2.97355428E-32   7.83080232E-32   7.83080232E-32
   8.62000000E-02   7.62795686E-22   1.67938510E-20   1.67938510E-20   2.40399127E-32   6.33086826E-32   6.33086826E-32
