# TBinMid=0.25 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.03393688E+08   1.77420463E+08   1.77420463E+08   1.73088771E+08   2.77444939E+08   2.77444939E+08
   4.32000000E-02   2.94956103E+08   1.72078170E+08   1.72078170E+08   1.66977136E+08   2.69439696E+08   2.69439696E+08
   4.34000000E-02   2.86740900E+08   1.66897235E+08   1.66897235E+08   1.61084975E+08   2.61658377E+08   2.61658377E+08
   4.36000000E-02   2.78742685E+08   1.61872714E+08   1.61872714E+08   1.55404401E+08   2.54094986E+08   2.54094986E+08
   4.38000000E-02   2.70956176E+08   1.56999819E+08   1.56999819E+08   1.49927805E+08   2.46743679E+08   2.46743679E+08
   4.40000000E-02   2.63376201E+08   1.52273910E+08   1.52273910E+08   1.44647841E+08   2.39598755E+08   2.39598755E+08
   4.42000000E-02   2.55997700E+08   1.47690496E+08   1.47690496E+08   1.39557422E+08   2.32654658E+08   2.32654658E+08
   4.44000000E-02   2.48815717E+08   1.43245223E+08   1.43245223E+08   1.34649711E+08   2.25905969E+08   2.25905969E+08
   4.46000000E-02   2.41825406E+08   1.38933875E+08   1.38933875E+08   1.29918111E+08   2.19347409E+08   2.19347409E+08
   4.48000000E-02   2.35022024E+08   1.34752368E+08   1.34752368E+08   1.25356260E+08   2.12973831E+08   2.12973831E+08
   4.50000000E-02   2.28400930E+08   1.30696746E+08   1.30696746E+08   1.20958019E+08   2.06780220E+08   2.06780220E+08
   4.52000000E-02   2.21957586E+08   1.26763175E+08   1.26763175E+08   1.16717470E+08   2.00761686E+08   2.00761686E+08
   4.54000000E-02   2.15687553E+08   1.22947941E+08   1.22947941E+08   1.12628905E+08   1.94913468E+08   1.94913468E+08
   4.56000000E-02   2.09586489E+08   1.19247448E+08   1.19247448E+08   1.08686818E+08   1.89230923E+08   1.89230923E+08
   4.58000000E-02   2.03650149E+08   1.15658208E+08   1.15658208E+08   1.04885901E+08   1.83709531E+08   1.83709531E+08
   4.60000000E-02   1.97874384E+08   1.12176845E+08   1.12176845E+08   1.01221037E+08   1.78344887E+08   1.78344887E+08
   4.62000000E-02   1.92255136E+08   1.08800087E+08   1.08800087E+08   9.76872913E+07   1.73132698E+08   1.73132698E+08
   4.64000000E-02   1.86788440E+08   1.05524761E+08   1.05524761E+08   9.42799079E+07   1.68068786E+08   1.68068786E+08
   4.66000000E-02   1.81470419E+08   1.02347796E+08   1.02347796E+08   9.09943012E+07   1.63149078E+08   1.63149078E+08
   4.68000000E-02   1.76297287E+08   9.92662138E+07   9.92662138E+07   8.78260516E+07   1.58369610E+08   1.58369610E+08
   4.70000000E-02   1.71265342E+08   9.62771294E+07   9.62771294E+07   8.47708987E+07   1.53726519E+08   1.53726519E+08
   4.72000000E-02   1.66370968E+08   9.33777465E+07   9.33777465E+07   8.18247367E+07   1.49216046E+08   1.49216046E+08
   4.74000000E-02   1.61610633E+08   9.05653553E+07   9.05653553E+07   7.89836082E+07   1.44834528E+08   1.44834528E+08
   4.76000000E-02   1.56980886E+08   8.78373295E+07   8.78373295E+07   7.62436999E+07   1.40578400E+08   1.40578400E+08
   4.78000000E-02   1.52478357E+08   8.51911237E+07   8.51911237E+07   7.36013364E+07   1.36444189E+08   1.36444189E+08
   4.80000000E-02   1.48099755E+08   8.26242709E+07   8.26242709E+07   7.10529765E+07   1.32428516E+08   1.32428516E+08
   4.82000000E-02   1.43841866E+08   8.01343798E+07   8.01343798E+07   6.85952076E+07   1.28528091E+08   1.28528091E+08
   4.84000000E-02   1.39701551E+08   7.77191328E+07   7.77191328E+07   6.62247417E+07   1.24739709E+08   1.24739709E+08
   4.86000000E-02   1.35675746E+08   7.53762831E+07   7.53762831E+07   6.39384106E+07   1.21060253E+08   1.21060253E+08
   4.88000000E-02   1.31761461E+08   7.31036529E+07   7.31036529E+07   6.17331617E+07   1.17486688E+08   1.17486688E+08
   4.90000000E-02   1.27955775E+08   7.08991311E+07   7.08991311E+07   5.96060543E+07   1.14016059E+08   1.14016059E+08
   4.92000000E-02   1.24255838E+08   6.87606711E+07   6.87606711E+07   5.75542548E+07   1.10645492E+08   1.10645492E+08
   4.94000000E-02   1.20658871E+08   6.66862887E+07   6.66862887E+07   5.55750337E+07   1.07372188E+08   1.07372188E+08
   4.96000000E-02   1.17162157E+08   6.46740605E+07   6.46740605E+07   5.36657612E+07   1.04193424E+08   1.04193424E+08
   4.98000000E-02   1.13763050E+08   6.27221215E+07   6.27221215E+07   5.18239038E+07   1.01106549E+08   1.01106549E+08
   5.00000000E-02   1.10458964E+08   6.08286637E+07   6.08286637E+07   5.00470212E+07   9.81089865E+07   9.81089865E+07
   5.02000000E-02   1.07247380E+08   5.89919339E+07   5.89919339E+07   4.83327623E+07   9.51982258E+07   9.51982258E+07
   5.04000000E-02   1.04125837E+08   5.72102323E+07   5.72102323E+07   4.66788623E+07   9.23718259E+07   9.23718259E+07
   5.06000000E-02   1.01091937E+08   5.54819108E+07   5.54819108E+07   4.50831398E+07   8.96274116E+07   8.96274116E+07
   5.08000000E-02   9.81433400E+07   5.38053712E+07   5.38053712E+07   4.35434930E+07   8.69626720E+07   8.69626720E+07
   5.10000000E-02   9.52777643E+07   5.21790636E+07   5.21790636E+07   4.20578978E+07   8.43753588E+07   8.43753588E+07
   5.12000000E-02   9.24929844E+07   5.06014853E+07   5.06014853E+07   4.06244041E+07   8.18632849E+07   8.18632849E+07
   5.14000000E-02   8.97868305E+07   4.90711788E+07   4.90711788E+07   3.92411336E+07   7.94243228E+07   7.94243228E+07
   5.16000000E-02   8.71571867E+07   4.75867309E+07   4.75867309E+07   3.79062768E+07   7.70564029E+07   7.70564029E+07
   5.18000000E-02   8.46019903E+07   4.61467708E+07   4.61467708E+07   3.66180910E+07   7.47575122E+07   7.47575122E+07
   5.20000000E-02   8.21192301E+07   4.47499694E+07   4.47499694E+07   3.53748973E+07   7.25256925E+07   7.25256925E+07
   5.22000000E-02   7.97069459E+07   4.33950374E+07   4.33950374E+07   3.41750784E+07   7.03590396E+07   7.03590396E+07
   5.24000000E-02   7.73632268E+07   4.20807243E+07   4.20807243E+07   3.30170768E+07   6.82557013E+07   6.82557013E+07
   5.26000000E-02   7.50862102E+07   4.08058174E+07   4.08058174E+07   3.18993917E+07   6.62138761E+07   6.62138761E+07
   5.28000000E-02   7.28740810E+07   3.95691406E+07   3.95691406E+07   3.08205777E+07   6.42318124E+07   6.42318124E+07
   5.30000000E-02   7.07250702E+07   3.83695527E+07   3.83695527E+07   2.97792425E+07   6.23078066E+07   6.23078066E+07
   5.32000000E-02   6.86374542E+07   3.72059471E+07   3.72059471E+07   2.87740446E+07   6.04402019E+07   6.04402019E+07
   5.34000000E-02   6.66095532E+07   3.60772504E+07   3.60772504E+07   2.78036922E+07   5.86273877E+07   5.86273877E+07
   5.36000000E-02   6.46397308E+07   3.49824213E+07   3.49824213E+07   2.68669404E+07   5.68677974E+07   5.68677974E+07
   5.38000000E-02   6.27263927E+07   3.39204497E+07   3.39204497E+07   2.59625901E+07   5.51599081E+07   5.51599081E+07
   5.40000000E-02   6.08679855E+07   3.28903557E+07   3.28903557E+07   2.50894863E+07   5.35022390E+07   5.35022390E+07
   5.42000000E-02   5.90629963E+07   3.18911889E+07   3.18911889E+07   2.42465161E+07   5.18933503E+07   5.18933503E+07
   5.44000000E-02   5.73099512E+07   3.09220272E+07   3.09220272E+07   2.34326075E+07   5.03318423E+07   5.03318423E+07
   5.46000000E-02   5.56074149E+07   2.99819760E+07   2.99819760E+07   2.26467275E+07   4.88163541E+07   4.88163541E+07
   5.48000000E-02   5.39539892E+07   2.90701676E+07   2.90701676E+07   2.18878811E+07   4.73455629E+07   4.73455629E+07
   5.50000000E-02   5.23483126E+07   2.81857600E+07   2.81857600E+07   2.11551094E+07   4.59181826E+07   4.59181826E+07
   5.52000000E-02   5.07890593E+07   2.73279365E+07   2.73279365E+07   2.04474889E+07   4.45329630E+07   4.45329630E+07
   5.54000000E-02   4.92749382E+07   2.64959046E+07   2.64959046E+07   1.97641294E+07   4.31886889E+07   4.31886889E+07
   5.56000000E-02   4.78046922E+07   2.56888956E+07   2.56888956E+07   1.91041734E+07   4.18841789E+07   4.18841789E+07
   5.58000000E-02   4.63770974E+07   2.49061635E+07   2.49061635E+07   1.84667945E+07   4.06182850E+07   4.06182850E+07
   5.60000000E-02   4.49909622E+07   2.41469848E+07   2.41469848E+07   1.78511965E+07   3.93898912E+07   3.93898912E+07
   5.62000000E-02   4.36451264E+07   2.34106572E+07   2.34106572E+07   1.72566122E+07   3.81979127E+07   3.81979127E+07
   5.64000000E-02   4.23384610E+07   2.26964996E+07   2.26964996E+07   1.66823022E+07   3.70412954E+07   3.70412954E+07
   5.66000000E-02   4.10698665E+07   2.20038509E+07   2.20038509E+07   1.61275538E+07   3.59190146E+07   3.59190146E+07
   5.68000000E-02   3.98382733E+07   2.13320698E+07   2.13320698E+07   1.55916804E+07   3.48300748E+07   3.48300748E+07
   5.70000000E-02   3.86426399E+07   2.06805341E+07   2.06805341E+07   1.50740203E+07   3.37735083E+07   3.37735083E+07
   5.72000000E-02   3.74819528E+07   2.00486401E+07   2.00486401E+07   1.45739355E+07   3.27483746E+07   3.27483746E+07
   5.74000000E-02   3.63552259E+07   1.94358018E+07   1.94358018E+07   1.40908114E+07   3.17537600E+07   3.17537600E+07
   5.76000000E-02   3.52614992E+07   1.88414508E+07   1.88414508E+07   1.36240553E+07   3.07887766E+07   3.07887766E+07
   5.78000000E-02   3.41998390E+07   1.82650356E+07   1.82650356E+07   1.31730962E+07   2.98525614E+07   2.98525614E+07
   5.80000000E-02   3.31693364E+07   1.77060211E+07   1.77060211E+07   1.27373834E+07   2.89442762E+07   2.89442762E+07
   5.82000000E-02   3.21691074E+07   1.71638878E+07   1.71638878E+07   1.23163863E+07   2.80631063E+07   2.80631063E+07
   5.84000000E-02   3.11982916E+07   1.66381319E+07   1.66381319E+07   1.19095932E+07   2.72082601E+07   2.72082601E+07
   5.86000000E-02   3.02560523E+07   1.61282644E+07   1.61282644E+07   1.15165109E+07   2.63789687E+07   2.63789687E+07
   5.88000000E-02   2.93415753E+07   1.56338110E+07   1.56338110E+07   1.11366639E+07   2.55744850E+07   2.55744850E+07
   5.90000000E-02   2.84540686E+07   1.51543112E+07   1.51543112E+07   1.07695937E+07   2.47940830E+07   2.47940830E+07
   5.92000000E-02   2.75927620E+07   1.46893182E+07   1.46893182E+07   1.04148583E+07   2.40370576E+07   2.40370576E+07
   5.94000000E-02   2.67569060E+07   1.42383987E+07   1.42383987E+07   1.00720314E+07   2.33027236E+07   2.33027236E+07
   5.96000000E-02   2.59457720E+07   1.38011320E+07   1.38011320E+07   9.74070212E+06   2.25904156E+07   2.25904156E+07
   5.98000000E-02   2.51586512E+07   1.33771099E+07   1.33771099E+07   9.42047402E+06   2.18994871E+07   2.18994871E+07
   6.00000000E-02   2.43948543E+07   1.29659363E+07   1.29659363E+07   9.11096494E+06   2.12293100E+07   2.12293100E+07
   6.02000000E-02   2.36537108E+07   1.25672270E+07   1.25672270E+07   8.81180630E+06   2.05792743E+07   2.05792743E+07
   6.04000000E-02   2.29345691E+07   1.21806089E+07   1.21806089E+07   8.52264260E+06   1.99487874E+07   1.99487874E+07
   6.06000000E-02   2.22367952E+07   1.18057203E+07   1.18057203E+07   8.24313100E+06   1.93372739E+07   1.93372739E+07
   6.08000000E-02   2.15597728E+07   1.14422100E+07   1.14422100E+07   7.97294079E+06   1.87441746E+07   1.87441746E+07
   6.10000000E-02   2.09029027E+07   1.10897372E+07   1.10897372E+07   7.71175299E+06   1.81689465E+07   1.81689465E+07
   6.12000000E-02   2.02656022E+07   1.07479713E+07   1.07479713E+07   7.45925991E+06   1.76110623E+07   1.76110623E+07
   6.14000000E-02   1.96473050E+07   1.04165914E+07   1.04165914E+07   7.21516471E+06   1.70700099E+07   1.70700099E+07
   6.16000000E-02   1.90474604E+07   1.00952862E+07   1.00952862E+07   6.97918105E+06   1.65452918E+07   1.65452918E+07
   6.18000000E-02   1.84655330E+07   9.78375362E+06   9.78375362E+06   6.75103265E+06   1.60364248E+07   1.60364248E+07
   6.20000000E-02   1.79010026E+07   9.48170052E+06   9.48170052E+06   6.53045298E+06   1.55429399E+07   1.55429399E+07
   6.22000000E-02   1.73533634E+07   9.18884244E+06   9.18884244E+06   6.31718487E+06   1.50643815E+07   1.50643815E+07
   6.24000000E-02   1.68221236E+07   8.90490338E+06   8.90490338E+06   6.11098017E+06   1.46003071E+07   1.46003071E+07
   6.26000000E-02   1.63068056E+07   8.62961550E+06   8.62961550E+06   5.91159943E+06   1.41502872E+07   1.41502872E+07
   6.28000000E-02   1.58069448E+07   8.36271893E+06   8.36271893E+06   5.71881159E+06   1.37139044E+07   1.37139044E+07
   6.30000000E-02   1.53220899E+07   8.10396151E+06   8.10396151E+06   5.53239364E+06   1.32907539E+07   1.32907539E+07
   6.32000000E-02   1.48518024E+07   7.85309856E+06   7.85309856E+06   5.35213039E+06   1.28804421E+07   1.28804421E+07
   6.34000000E-02   1.43956558E+07   7.60989265E+06   7.60989265E+06   5.17781413E+06   1.24825873E+07   1.24825873E+07
   6.36000000E-02   1.39532361E+07   7.37411342E+06   7.37411342E+06   5.00924439E+06   1.20968186E+07   1.20968186E+07
   6.38000000E-02   1.35241406E+07   7.14553733E+06   7.14553733E+06   4.84622767E+06   1.17227758E+07   1.17227758E+07
   6.40000000E-02   1.31079784E+07   6.92394752E+06   6.92394752E+06   4.68857718E+06   1.13601096E+07   1.13601096E+07
   6.42000000E-02   1.27043695E+07   6.70913352E+06   6.70913352E+06   4.53611262E+06   1.10084805E+07   1.10084805E+07
   6.44000000E-02   1.23129445E+07   6.50089116E+06   6.50089116E+06   4.38865992E+06   1.06675591E+07   1.06675591E+07
   6.46000000E-02   1.19333449E+07   6.29902232E+06   6.29902232E+06   4.24605104E+06   1.03370254E+07   1.03370254E+07
   6.48000000E-02   1.15652222E+07   6.10333476E+06   6.10333476E+06   4.10812373E+06   1.00165689E+07   1.00165689E+07
   6.50000000E-02   1.12082377E+07   5.91364199E+06   5.91364199E+06   3.97472136E+06   9.70588825E+06   9.70588825E+06
   6.52000000E-02   1.08620627E+07   5.72976303E+06   5.72976303E+06   3.84569266E+06   9.40469075E+06   9.40469075E+06
   6.54000000E-02   1.05263777E+07   5.55152233E+06   5.55152233E+06   3.72089159E+06   9.11269234E+06   9.11269234E+06
   6.56000000E-02   1.02008723E+07   5.37874953E+06   5.37874953E+06   3.60017712E+06   8.82961728E+06   8.82961728E+06
   6.58000000E-02   9.88524518E+06   5.21127935E+06   5.21127935E+06   3.48341306E+06   8.55519790E+06   8.55519790E+06
   6.60000000E-02   9.57920348E+06   5.04895146E+06   5.04895146E+06   3.37046788E+06   8.28917439E+06   8.28917439E+06
   6.62000000E-02   9.28246287E+06   4.89161028E+06   4.89161028E+06   3.26121455E+06   8.03129458E+06   8.03129458E+06
   6.64000000E-02   8.99474718E+06   4.73910487E+06   4.73910487E+06   3.15553038E+06   7.78131370E+06   7.78131370E+06
   6.66000000E-02   8.71578818E+06   4.59128882E+06   4.59128882E+06   3.05329689E+06   7.53899418E+06   7.53899418E+06
   6.68000000E-02   8.44532540E+06   4.44802005E+06   4.44802005E+06   2.95439959E+06   7.30410545E+06   7.30410545E+06
   6.70000000E-02   8.18310587E+06   4.30916074E+06   4.30916074E+06   2.85872794E+06   7.07642371E+06   7.07642371E+06
   6.72000000E-02   7.92888393E+06   4.17457719E+06   4.17457719E+06   2.76617512E+06   6.85573178E+06   6.85573178E+06
   6.74000000E-02   7.68242106E+06   4.04413969E+06   4.04413969E+06   2.67663796E+06   6.64181888E+06   6.64181888E+06
   6.76000000E-02   7.44348563E+06   3.91772239E+06   3.91772239E+06   2.59001677E+06   6.43448046E+06   6.43448046E+06
   6.78000000E-02   7.21185273E+06   3.79520323E+06   3.79520323E+06   2.50621526E+06   6.23351799E+06   6.23351799E+06
   6.80000000E-02   6.98730399E+06   3.67646377E+06   3.67646377E+06   2.42514037E+06   6.03873885E+06   6.03873885E+06
   6.82000000E-02   6.76962738E+06   3.56138914E+06   3.56138914E+06   2.34670221E+06   5.84995607E+06   5.84995607E+06
   6.84000000E-02   6.55861705E+06   3.44986789E+06   3.44986789E+06   2.27081390E+06   5.66698827E+06   5.66698827E+06
   6.86000000E-02   6.35407315E+06   3.34179191E+06   3.34179191E+06   2.19739151E+06   5.48965940E+06   5.48965940E+06
   6.88000000E-02   6.15580165E+06   3.23705635E+06   3.23705635E+06   2.12635392E+06   5.31779865E+06   5.31779865E+06
   6.90000000E-02   5.96361419E+06   3.13555946E+06   3.13555946E+06   2.05762274E+06   5.15124029E+06   5.15124029E+06
   6.92000000E-02   5.77732793E+06   3.03720259E+06   3.03720259E+06   1.99112223E+06   4.98982350E+06   4.98982350E+06
   6.94000000E-02   5.59676537E+06   2.94189000E+06   2.94189000E+06   1.92677916E+06   4.83339224E+06   4.83339224E+06
   6.96000000E-02   5.42175420E+06   2.84952887E+06   2.84952887E+06   1.86452278E+06   4.68179510E+06   4.68179510E+06
   6.98000000E-02   5.25212718E+06   2.76002913E+06   2.76002913E+06   1.80428471E+06   4.53488521E+06   4.53488521E+06
   7.00000000E-02   5.08772198E+06   2.67330344E+06   2.67330344E+06   1.74599883E+06   4.39252004E+06   4.39252004E+06
   7.02000000E-02   4.92838102E+06   2.58926706E+06   2.58926706E+06   1.68960125E+06   4.25456133E+06   4.25456133E+06
   7.04000000E-02   4.77395138E+06   2.50783782E+06   2.50783782E+06   1.63503022E+06   4.12087493E+06   4.12087493E+06
   7.06000000E-02   4.62428463E+06   2.42893602E+06   2.42893602E+06   1.58222602E+06   3.99133072E+06   3.99133072E+06
   7.08000000E-02   4.47923671E+06   2.35248434E+06   2.35248434E+06   1.53113094E+06   3.86580243E+06   3.86580243E+06
   7.10000000E-02   4.33866783E+06   2.27840782E+06   2.27840782E+06   1.48168918E+06   3.74416759E+06   3.74416759E+06
   7.12000000E-02   4.20244231E+06   2.20663371E+06   2.20663371E+06   1.43384680E+06   3.62630739E+06   3.62630739E+06
   7.14000000E-02   4.07042848E+06   2.13709151E+06   2.13709151E+06   1.38755165E+06   3.51210658E+06   3.51210658E+06
   7.16000000E-02   3.94249859E+06   2.06971280E+06   2.06971280E+06   1.34275331E+06   3.40145334E+06   3.40145334E+06
   7.18000000E-02   3.81852865E+06   2.00443124E+06   2.00443124E+06   1.29940302E+06   3.29423923E+06   3.29423923E+06
   7.20000000E-02   3.69839835E+06   1.94118250E+06   1.94118250E+06   1.25745364E+06   3.19035905E+06   3.19035905E+06
   7.22000000E-02   3.58199095E+06   1.87990418E+06   1.87990418E+06   1.21685960E+06   3.08971076E+06   3.08971076E+06
   7.24000000E-02   3.46919319E+06   1.82053577E+06   1.82053577E+06   1.17757683E+06   2.99219538E+06   2.99219538E+06
   7.26000000E-02   3.35989515E+06   1.76301860E+06   1.76301860E+06   1.13956270E+06   2.89771692E+06   2.89771692E+06
   7.28000000E-02   3.25399022E+06   1.70729576E+06   1.70729576E+06   1.10277600E+06   2.80618225E+06   2.80618225E+06
   7.30000000E-02   3.15137494E+06   1.65331206E+06   1.65331206E+06   1.06717687E+06   2.71750109E+06   2.71750109E+06
   7.32000000E-02   3.05194892E+06   1.60101399E+06   1.60101399E+06   1.03272678E+06   2.63158582E+06   2.63158582E+06
   7.34000000E-02   2.95561480E+06   1.55034966E+06   1.55034966E+06   9.99388443E+05   2.54835150E+06   2.54835150E+06
   7.36000000E-02   2.86227810E+06   1.50126876E+06   1.50126876E+06   9.67125813E+05   2.46771576E+06   2.46771576E+06
   7.38000000E-02   2.77184717E+06   1.45372248E+06   1.45372248E+06   9.35904022E+05   2.38959867E+06   2.38959867E+06
   7.40000000E-02   2.68423312E+06   1.40766351E+06   1.40766351E+06   9.05689349E+05   2.31392277E+06   2.31392277E+06
   7.42000000E-02   2.59934970E+06   1.36304598E+06   1.36304598E+06   8.76449175E+05   2.24061289E+06   2.24061289E+06
   7.44000000E-02   2.51711325E+06   1.31982540E+06   1.31982540E+06   8.48151954E+05   2.16959618E+06   2.16959618E+06
   7.46000000E-02   2.43744262E+06   1.27795863E+06   1.27795863E+06   8.20767170E+05   2.10080195E+06   2.10080195E+06
   7.48000000E-02   2.36025909E+06   1.23740387E+06   1.23740387E+06   7.94265305E+05   2.03416169E+06   2.03416169E+06
   7.50000000E-02   2.28548632E+06   1.19812055E+06   1.19812055E+06   7.68617808E+05   1.96960893E+06   1.96960893E+06
   7.52000000E-02   2.21305025E+06   1.16006937E+06   1.16006937E+06   7.43797059E+05   1.90707925E+06   1.90707925E+06
   7.54000000E-02   2.14287905E+06   1.12321220E+06   1.12321220E+06   7.19776340E+05   1.84651015E+06   1.84651015E+06
   7.56000000E-02   2.07490307E+06   1.08751208E+06   1.08751208E+06   6.96529804E+05   1.78784106E+06   1.78784106E+06
   7.58000000E-02   2.00905474E+06   1.05293319E+06   1.05293319E+06   6.74032449E+05   1.73101323E+06   1.73101323E+06
   7.60000000E-02   1.94526854E+06   1.01944079E+06   1.01944079E+06   6.52260085E+05   1.67596969E+06   1.67596969E+06
   7.62000000E-02   1.88348090E+06   9.87001199E+05   9.87001199E+05   6.31189311E+05   1.62265523E+06   1.62265523E+06
   7.64000000E-02   1.82363022E+06   9.55581766E+05   9.55581766E+05   6.10797487E+05   1.57101629E+06   1.57101629E+06
   7.66000000E-02   1.76565672E+06   9.25150839E+05   9.25150839E+05   5.91062709E+05   1.52100096E+06   1.52100096E+06
   7.68000000E-02   1.70950245E+06   8.95677732E+05   8.95677732E+05   5.71963786E+05   1.47255891E+06   1.47255891E+06
   7.70000000E-02   1.65511120E+06   8.67132698E+05   8.67132698E+05   5.53480214E+05   1.42564133E+06   1.42564133E+06
   7.72000000E-02   1.60242848E+06   8.39486899E+05   8.39486899E+05   5.35592155E+05   1.38020092E+06   1.38020092E+06
   7.74000000E-02   1.55140144E+06   8.12712381E+05   8.12712381E+05   5.18280415E+05   1.33619181E+06   1.33619181E+06
   7.76000000E-02   1.50197884E+06   7.86782044E+05   7.86782044E+05   5.01526424E+05   1.29356953E+06   1.29356953E+06
   7.78000000E-02   1.45411100E+06   7.61669620E+05   7.61669620E+05   4.85312210E+05   1.25229099E+06   1.25229099E+06
   7.80000000E-02   1.40774973E+06   7.37349647E+05   7.37349647E+05   4.69620388E+05   1.21231438E+06   1.21231438E+06
   7.82000000E-02   1.36284833E+06   7.13797440E+05   7.13797440E+05   4.54434132E+05   1.17359921E+06   1.17359921E+06
   7.84000000E-02   1.31936151E+06   6.90989077E+05   6.90989077E+05   4.39737163E+05   1.13610620E+06   1.13610620E+06
   7.86000000E-02   1.27724537E+06   6.68901366E+05   6.68901366E+05   4.25513728E+05   1.09979730E+06   1.09979730E+06
   7.88000000E-02   1.23645732E+06   6.47511829E+05   6.47511829E+05   4.11748584E+05   1.06463559E+06   1.06463559E+06
   7.90000000E-02   1.19695609E+06   6.26798680E+05   6.26798680E+05   3.98426978E+05   1.03058532E+06   1.03058532E+06
   7.92000000E-02   1.15870169E+06   6.06740802E+05   6.06740802E+05   3.85534639E+05   9.97611813E+05   9.97611813E+05
   7.94000000E-02   1.12165531E+06   5.87317727E+05   5.87317727E+05   3.73057751E+05   9.65681470E+05   9.65681470E+05
   7.96000000E-02   1.08577935E+06   5.68509617E+05   5.68509617E+05   3.60982948E+05   9.34761718E+05   9.34761718E+05
   7.98000000E-02   1.05103735E+06   5.50297248E+05   5.50297248E+05   3.49297295E+05   9.04820986E+05   9.04820986E+05
   8.00000000E-02   1.01739399E+06   5.32661984E+05   5.32661984E+05   3.37988272E+05   8.75828676E+05   8.75828676E+05
   8.02000000E-02   9.84814998E+05   5.15585766E+05   5.15585766E+05   3.27043766E+05   8.47755131E+05   8.47755131E+05
   8.04000000E-02   9.53267174E+05   4.99051093E+05   4.99051093E+05   3.16452053E+05   8.20571607E+05   8.20571607E+05
   8.06000000E-02   9.22718328E+05   4.83041001E+05   4.83041001E+05   3.06201785E+05   7.94250247E+05   7.94250247E+05
   8.08000000E-02   8.93137263E+05   4.67539054E+05   4.67539054E+05   2.96281983E+05   7.68764052E+05   7.68764052E+05
   8.10000000E-02   8.64493736E+05   4.52529319E+05   4.52529319E+05   2.86682020E+05   7.44086856E+05   7.44086856E+05
   8.12000000E-02   8.36758435E+05   4.37996360E+05   4.37996360E+05   2.77391612E+05   7.20193300E+05   7.20193300E+05
   8.14000000E-02   8.09902951E+05   4.23925215E+05   4.23925215E+05   2.68400803E+05   6.97058811E+05   6.97058811E+05
   8.16000000E-02   7.83899746E+05   4.10301386E+05   4.10301386E+05   2.59699963E+05   6.74659571E+05   6.74659571E+05
   8.18000000E-02   7.58722133E+05   3.97110826E+05   3.97110826E+05   2.51279767E+05   6.52972502E+05   6.52972502E+05
   8.20000000E-02   7.34344244E+05   3.84339919E+05   3.84339919E+05   2.43131192E+05   6.31975239E+05   6.31975239E+05
   8.22000000E-02   7.10741012E+05   3.71975475E+05   3.71975475E+05   2.35245505E+05   6.11646109E+05   6.11646109E+05
   8.24000000E-02   6.87888140E+05   3.60004710E+05   3.60004710E+05   2.27614254E+05   5.91964109E+05   5.91964109E+05
   8.26000000E-02   6.65762085E+05   3.48415238E+05   3.48415238E+05   2.20229258E+05   5.72908890E+05   5.72908890E+05
   8.28000000E-02   6.44340026E+05   3.37195056E+05   3.37195056E+05   2.13082601E+05   5.54460730E+05   5.54460730E+05
   8.30000000E-02   6.23599853E+05   3.26332536E+05   3.26332536E+05   2.06166618E+05   5.36600522E+05   5.36600522E+05
   8.32000000E-02   6.03520136E+05   3.15816410E+05   3.15816410E+05   1.99473893E+05   5.19309751E+05   5.19309751E+05
   8.34000000E-02   5.84080108E+05   3.05635759E+05   3.05635759E+05   1.92997248E+05   5.02570475E+05   5.02570475E+05
   8.36000000E-02   5.65259647E+05   2.95780005E+05   2.95780005E+05   1.86729734E+05   4.86365312E+05   4.86365312E+05
   8.38000000E-02   5.47039254E+05   2.86238900E+05   2.86238900E+05   1.80664627E+05   4.70677420E+05   4.70677420E+05
   8.40000000E-02   5.29400034E+05   2.77002513E+05   2.77002513E+05   1.74795417E+05   4.55490480E+05   4.55490480E+05
   8.42000000E-02   5.12323678E+05   2.68061223E+05   2.68061223E+05   1.69115806E+05   4.40788680E+05   4.40788680E+05
   8.44000000E-02   4.95792444E+05   2.59405709E+05   2.59405709E+05   1.63619694E+05   4.26556702E+05   4.26556702E+05
   8.46000000E-02   4.79789145E+05   2.51026940E+05   2.51026940E+05   1.58301181E+05   4.12779705E+05   4.12779705E+05
   8.48000000E-02   4.64297123E+05   2.42916169E+05   2.42916169E+05   1.53154553E+05   3.99443310E+05   3.99443310E+05
   8.50000000E-02   4.49300241E+05   2.35064917E+05   2.35064917E+05   1.48174283E+05   3.86533585E+05   3.86533585E+05
   8.52000000E-02   4.34782865E+05   2.27464975E+05   2.27464975E+05   1.43355017E+05   3.74037035E+05   3.74037035E+05
   8.54000000E-02   4.20729843E+05   2.20108388E+05   2.20108388E+05   1.38691577E+05   3.61940585E+05   3.61940585E+05
   8.56000000E-02   4.07126501E+05   2.12987449E+05   2.12987449E+05   1.34178948E+05   3.50231569E+05   3.50231569E+05
   8.58000000E-02   3.93958616E+05   2.06094693E+05   2.06094693E+05   1.29812277E+05   3.38897716E+05   3.38897716E+05
   8.60000000E-02   3.81212414E+05   1.99422888E+05   1.99422888E+05   1.25586869E+05   3.27927138E+05   3.27927138E+05
   8.62000000E-02   3.68874546E+05   1.92965028E+05   1.92965028E+05   1.21498175E+05   3.17308321E+05   3.17308321E+05
