# TBinMid=1.45 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.82747878E+08   9.90013221E+07   9.90013221E+07   9.94676558E+07   1.66281411E+08   1.66281411E+08
   4.32000000E-02   1.78623104E+08   9.66756438E+07   9.66756438E+07   9.67217937E+07   1.62414255E+08   1.62414255E+08
   4.34000000E-02   1.74586297E+08   9.44040475E+07   9.44040475E+07   9.40515929E+07   1.58633415E+08   1.58633415E+08
   4.36000000E-02   1.70635746E+08   9.21852632E+07   9.21852632E+07   9.14550233E+07   1.54937092E+08   1.54937092E+08
   4.38000000E-02   1.66769771E+08   9.00180523E+07   9.00180523E+07   8.89301053E+07   1.51323517E+08   1.51323517E+08
   4.40000000E-02   1.62986718E+08   8.79012065E+07   8.79012065E+07   8.64749086E+07   1.47790957E+08   1.47790957E+08
   4.42000000E-02   1.59284959E+08   8.58335473E+07   8.58335473E+07   8.40875513E+07   1.44337708E+08   1.44337708E+08
   4.44000000E-02   1.55662896E+08   8.38139248E+07   8.38139248E+07   8.17661988E+07   1.40962098E+08   1.40962098E+08
   4.46000000E-02   1.52118953E+08   8.18412175E+07   8.18412175E+07   7.95090629E+07   1.37662488E+08   1.37662488E+08
   4.48000000E-02   1.48651584E+08   7.99143310E+07   7.99143310E+07   7.73144009E+07   1.34437268E+08   1.34437268E+08
   4.50000000E-02   1.45259268E+08   7.80321976E+07   7.80321976E+07   7.51805145E+07   1.31284858E+08   1.31284858E+08
   4.52000000E-02   1.41940509E+08   7.61937753E+07   7.61937753E+07   7.31057487E+07   1.28203710E+08   1.28203710E+08
   4.54000000E-02   1.38693837E+08   7.43980475E+07   7.43980475E+07   7.10884913E+07   1.25192302E+08   1.25192302E+08
   4.56000000E-02   1.35517807E+08   7.26440222E+07   7.26440222E+07   6.91271714E+07   1.22249145E+08   1.22249145E+08
   4.58000000E-02   1.32411000E+08   7.09307309E+07   7.09307309E+07   6.72202590E+07   1.19372776E+08   1.19372776E+08
   4.60000000E-02   1.29372019E+08   6.92572286E+07   6.92572286E+07   6.53662637E+07   1.16561761E+08   1.16561761E+08
   4.62000000E-02   1.26399493E+08   6.76225932E+07   6.76225932E+07   6.35637339E+07   1.13814693E+08   1.13814693E+08
   4.64000000E-02   1.23492077E+08   6.60259241E+07   6.60259241E+07   6.18112563E+07   1.11130195E+08   1.11130195E+08
   4.66000000E-02   1.20648446E+08   6.44663427E+07   6.44663427E+07   6.01074542E+07   1.08506914E+08   1.08506914E+08
   4.68000000E-02   1.17867301E+08   6.29429909E+07   6.29429909E+07   5.84509875E+07   1.05943524E+08   1.05943524E+08
   4.70000000E-02   1.15147366E+08   6.14550314E+07   6.14550314E+07   5.68405513E+07   1.03438727E+08   1.03438727E+08
   4.72000000E-02   1.12487386E+08   6.00016464E+07   6.00016464E+07   5.52748753E+07   1.00991249E+08   1.00991249E+08
   4.74000000E-02   1.09886130E+08   5.85820376E+07   5.85820376E+07   5.37527230E+07   9.85998421E+07   9.85998421E+07
   4.76000000E-02   1.07342390E+08   5.71954256E+07   5.71954256E+07   5.22728908E+07   9.62632827E+07   9.62632827E+07
   4.78000000E-02   1.04854979E+08   5.58410493E+07   5.58410493E+07   5.08342070E+07   9.39803721E+07   9.39803721E+07
   4.80000000E-02   1.02422731E+08   5.45181656E+07   5.45181656E+07   4.94355317E+07   9.17499356E+07   9.17499356E+07
   4.82000000E-02   1.00044503E+08   5.32260488E+07   5.32260488E+07   4.80757551E+07   8.95708222E+07   8.95708222E+07
   4.84000000E-02   9.77191715E+07   5.19639901E+07   5.19639901E+07   4.67537976E+07   8.74419042E+07   8.74419042E+07
   4.86000000E-02   9.54456353E+07   5.07312975E+07   5.07312975E+07   4.54686087E+07   8.53620768E+07   8.53620768E+07
   4.88000000E-02   9.32228127E+07   4.95272950E+07   4.95272950E+07   4.42191660E+07   8.33302575E+07   8.33302575E+07
   4.90000000E-02   9.10496424E+07   4.83513226E+07   4.83513226E+07   4.30044751E+07   8.13453861E+07   8.13453861E+07
   4.92000000E-02   8.89250831E+07   4.72027353E+07   4.72027353E+07   4.18235685E+07   7.94064243E+07   7.94064243E+07
   4.94000000E-02   8.68481129E+07   4.60809035E+07   4.60809035E+07   4.06755048E+07   7.75123547E+07   7.75123547E+07
   4.96000000E-02   8.48177296E+07   4.49852120E+07   4.49852120E+07   3.95593685E+07   7.56621813E+07   7.56621813E+07
   4.98000000E-02   8.28329497E+07   4.39150599E+07   4.39150599E+07   3.84742691E+07   7.38549285E+07   7.38549285E+07
   5.00000000E-02   8.08928085E+07   4.28698602E+07   4.28698602E+07   3.74193403E+07   7.20896408E+07   7.20896408E+07
   5.02000000E-02   7.89963598E+07   4.18490396E+07   4.18490396E+07   3.63937396E+07   7.03653828E+07   7.03653828E+07
   5.04000000E-02   7.71426756E+07   4.08520378E+07   4.08520378E+07   3.53966477E+07   6.86812386E+07   6.86812386E+07
   5.06000000E-02   7.53308457E+07   3.98783077E+07   3.98783077E+07   3.44272677E+07   6.70363113E+07   6.70363113E+07
   5.08000000E-02   7.35599775E+07   3.89273146E+07   3.89273146E+07   3.34848248E+07   6.54297228E+07   6.54297228E+07
   5.10000000E-02   7.18291957E+07   3.79985363E+07   3.79985363E+07   3.25685654E+07   6.38606136E+07   6.38606136E+07
   5.12000000E-02   7.01376423E+07   3.70914623E+07   3.70914623E+07   3.16777568E+07   6.23281422E+07   6.23281422E+07
   5.14000000E-02   6.84844756E+07   3.62055943E+07   3.62055943E+07   3.08116865E+07   6.08314849E+07   6.08314849E+07
   5.16000000E-02   6.68688707E+07   3.53404449E+07   3.53404449E+07   2.99696619E+07   5.93698354E+07   5.93698354E+07
   5.18000000E-02   6.52900190E+07   3.44955383E+07   3.44955383E+07   2.91510095E+07   5.79424046E+07   5.79424046E+07
   5.20000000E-02   6.37471276E+07   3.36704093E+07   3.36704093E+07   2.83550745E+07   5.65484200E+07   5.65484200E+07
   5.22000000E-02   6.22394195E+07   3.28646036E+07   3.28646036E+07   2.75812202E+07   5.51871258E+07   5.51871258E+07
   5.24000000E-02   6.07661329E+07   3.20776770E+07   3.20776770E+07   2.68288280E+07   5.38577823E+07   5.38577823E+07
   5.26000000E-02   5.93265214E+07   3.13091957E+07   3.13091957E+07   2.60972960E+07   5.25596654E+07   5.25596654E+07
   5.28000000E-02   5.79198534E+07   3.05587358E+07   3.05587358E+07   2.53860395E+07   5.12920667E+07   5.12920667E+07
   5.30000000E-02   5.65454119E+07   2.98258827E+07   2.98258827E+07   2.46944901E+07   5.00542931E+07   5.00542931E+07
   5.32000000E-02   5.52024944E+07   2.91102318E+07   2.91102318E+07   2.40220950E+07   4.88456665E+07   4.88456665E+07
   5.34000000E-02   5.38904126E+07   2.84113874E+07   2.84113874E+07   2.33683172E+07   4.76655230E+07   4.76655230E+07
   5.36000000E-02   5.26084920E+07   2.77289627E+07   2.77289627E+07   2.27326346E+07   4.65132136E+07   4.65132136E+07
   5.38000000E-02   5.13560718E+07   2.70625801E+07   2.70625801E+07   2.21145396E+07   4.53881030E+07   4.53881030E+07
   5.40000000E-02   5.01325045E+07   2.64118702E+07   2.64118702E+07   2.15135392E+07   4.42895698E+07   4.42895698E+07
   5.42000000E-02   4.89371560E+07   2.57764721E+07   2.57764721E+07   2.09291538E+07   4.32170063E+07   4.32170063E+07
   5.44000000E-02   4.77694051E+07   2.51560333E+07   2.51560333E+07   2.03609177E+07   4.21698177E+07   4.21698177E+07
   5.46000000E-02   4.66286432E+07   2.45502092E+07   2.45502092E+07   1.98083779E+07   4.11474224E+07   4.11474224E+07
   5.48000000E-02   4.55142743E+07   2.39586628E+07   2.39586628E+07   1.92710944E+07   4.01492515E+07   4.01492515E+07
   5.50000000E-02   4.44257146E+07   2.33810651E+07   2.33810651E+07   1.87486395E+07   3.91747485E+07   3.91747485E+07
   5.52000000E-02   4.33623924E+07   2.28170944E+07   2.28170944E+07   1.82405976E+07   3.82233692E+07   3.82233692E+07
   5.54000000E-02   4.23237479E+07   2.22664362E+07   2.22664362E+07   1.77465648E+07   3.72945812E+07   3.72945812E+07
   5.56000000E-02   4.13092327E+07   2.17287834E+07   2.17287834E+07   1.72661485E+07   3.63878642E+07   3.63878642E+07
   5.58000000E-02   4.03183100E+07   2.12038357E+07   2.12038357E+07   1.67989673E+07   3.55027088E+07   3.55027088E+07
   5.60000000E-02   3.93504540E+07   2.06912996E+07   2.06912996E+07   1.63446504E+07   3.46386174E+07   3.46386174E+07
   5.62000000E-02   3.84051500E+07   2.01908883E+07   2.01908883E+07   1.59028377E+07   3.37951030E+07   3.37951030E+07
   5.64000000E-02   3.74818940E+07   1.97023215E+07   1.97023215E+07   1.54731790E+07   3.29716896E+07   3.29716896E+07
   5.66000000E-02   3.65801927E+07   1.92253253E+07   1.92253253E+07   1.50553343E+07   3.21679119E+07   3.21679119E+07
   5.68000000E-02   3.56995630E+07   1.87596319E+07   1.87596319E+07   1.46489729E+07   3.13833145E+07   3.13833145E+07
   5.70000000E-02   3.48395321E+07   1.83049796E+07   1.83049796E+07   1.42537736E+07   3.06174525E+07   3.06174525E+07
   5.72000000E-02   3.39996372E+07   1.78611128E+07   1.78611128E+07   1.38694244E+07   2.98698909E+07   2.98698909E+07
   5.74000000E-02   3.31794250E+07   1.74277815E+07   1.74277815E+07   1.34956218E+07   2.91402043E+07   2.91402043E+07
   5.76000000E-02   3.23784523E+07   1.70047415E+07   1.70047415E+07   1.31320713E+07   2.84279767E+07   2.84279767E+07
   5.78000000E-02   3.15962849E+07   1.65917541E+07   1.65917541E+07   1.27784863E+07   2.77328017E+07   2.77328017E+07
   5.80000000E-02   3.08324980E+07   1.61885860E+07   1.61885860E+07   1.24345887E+07   2.70542818E+07   2.70542818E+07
   5.82000000E-02   3.00866760E+07   1.57950091E+07   1.57950091E+07   1.21001079E+07   2.63920285E+07   2.63920285E+07
   5.84000000E-02   2.93584118E+07   1.54108006E+07   1.54108006E+07   1.17747814E+07   2.57456619E+07   2.57456619E+07
   5.86000000E-02   2.86473075E+07   1.50357429E+07   1.50357429E+07   1.14583536E+07   2.51148109E+07   2.51148109E+07
   5.88000000E-02   2.79529733E+07   1.46696231E+07   1.46696231E+07   1.11505766E+07   2.44991126E+07   2.44991126E+07
   5.90000000E-02   2.72750280E+07   1.43122331E+07   1.43122331E+07   1.08512092E+07   2.38982122E+07   2.38982122E+07
   5.92000000E-02   2.66130987E+07   1.39633699E+07   1.39633699E+07   1.05600173E+07   2.33117630E+07   2.33117630E+07
   5.94000000E-02   2.59668204E+07   1.36228346E+07   1.36228346E+07   1.02767731E+07   2.27394263E+07   2.27394263E+07
   5.96000000E-02   2.53358359E+07   1.32904332E+07   1.32904332E+07   1.00012555E+07   2.21808709E+07   2.21808709E+07
   5.98000000E-02   2.47197959E+07   1.29659761E+07   1.29659761E+07   9.73324963E+06   2.16357731E+07   2.16357731E+07
   6.00000000E-02   2.41183587E+07   1.26492777E+07   1.26492777E+07   9.47254656E+06   2.11038166E+07   2.11038166E+07
   6.02000000E-02   2.35311900E+07   1.23401571E+07   1.23401571E+07   9.21894337E+06   2.05846922E+07   2.05846922E+07
   6.04000000E-02   2.29579625E+07   1.20384370E+07   1.20384370E+07   8.97224286E+06   2.00780979E+07   2.00780979E+07
   6.06000000E-02   2.23983565E+07   1.17439446E+07   1.17439446E+07   8.73225342E+06   1.95837384E+07   1.95837384E+07
   6.08000000E-02   2.18520590E+07   1.14565107E+07   1.14565107E+07   8.49878882E+06   1.91013253E+07   1.91013253E+07
   6.10000000E-02   2.13187639E+07   1.11759702E+07   1.11759702E+07   8.27166813E+06   1.86305767E+07   1.86305767E+07
   6.12000000E-02   2.07981717E+07   1.09021616E+07   1.09021616E+07   8.05071550E+06   1.81712171E+07   1.81712171E+07
   6.14000000E-02   2.02899898E+07   1.06349272E+07   1.06349272E+07   7.83576008E+06   1.77229773E+07   1.77229773E+07
   6.16000000E-02   1.97939316E+07   1.03741128E+07   1.03741128E+07   7.62663581E+06   1.72855944E+07   1.72855944E+07
   6.18000000E-02   1.93097172E+07   1.01195678E+07   1.01195678E+07   7.42318135E+06   1.68588115E+07   1.68588115E+07
   6.20000000E-02   1.88370727E+07   9.87114507E+06   9.87114507E+06   7.22523989E+06   1.64423773E+07   1.64423773E+07
   6.22000000E-02   1.83757302E+07   9.62870070E+06   9.62870070E+06   7.03265905E+06   1.60360468E+07   1.60360468E+07
   6.24000000E-02   1.79254278E+07   9.39209420E+06   9.39209420E+06   6.84529075E+06   1.56395801E+07   1.56395801E+07
   6.26000000E-02   1.74859094E+07   9.16118827E+06   9.16118827E+06   6.66299109E+06   1.52527432E+07   1.52527432E+07
   6.28000000E-02   1.70569246E+07   8.93584875E+06   8.93584875E+06   6.48562020E+06   1.48753073E+07   1.48753073E+07
   6.30000000E-02   1.66382286E+07   8.71594454E+06   8.71594454E+06   6.31304219E+06   1.45070489E+07   1.45070489E+07
   6.32000000E-02   1.62295818E+07   8.50134757E+06   8.50134757E+06   6.14512495E+06   1.41477498E+07   1.41477498E+07
   6.34000000E-02   1.58307504E+07   8.29193270E+06   8.29193270E+06   5.98174013E+06   1.37971966E+07   1.37971966E+07
   6.36000000E-02   1.54415054E+07   8.08757766E+06   8.08757766E+06   5.82276296E+06   1.34551811E+07   1.34551811E+07
   6.38000000E-02   1.50616230E+07   7.88816298E+06   7.88816298E+06   5.66807220E+06   1.31214998E+07   1.31214998E+07
   6.40000000E-02   1.46908847E+07   7.69357197E+06   7.69357197E+06   5.51754999E+06   1.27959538E+07   1.27959538E+07
   6.42000000E-02   1.43290765E+07   7.50369058E+06   7.50369058E+06   5.37108182E+06   1.24783489E+07   1.24783489E+07
   6.44000000E-02   1.39759895E+07   7.31840743E+06   7.31840743E+06   5.22855636E+06   1.21684956E+07   1.21684956E+07
   6.46000000E-02   1.36314194E+07   7.13761367E+06   7.13761367E+06   5.08986541E+06   1.18662085E+07   1.18662085E+07
   6.48000000E-02   1.32951664E+07   6.96120297E+06   6.96120297E+06   4.95490383E+06   1.15713066E+07   1.15713066E+07
   6.50000000E-02   1.29670354E+07   6.78907146E+06   6.78907146E+06   4.82356940E+06   1.12836134E+07   1.12836134E+07
   6.52000000E-02   1.26468355E+07   6.62111766E+06   6.62111766E+06   4.69576277E+06   1.10029560E+07   1.10029560E+07
   6.54000000E-02   1.23343802E+07   6.45724244E+06   6.45724244E+06   4.57138737E+06   1.07291660E+07   1.07291660E+07
   6.56000000E-02   1.20294874E+07   6.29734894E+06   6.29734894E+06   4.45034935E+06   1.04620786E+07   1.04620786E+07
   6.58000000E-02   1.17319787E+07   6.14134257E+06   6.14134257E+06   4.33255746E+06   1.02015331E+07   1.02015331E+07
   6.60000000E-02   1.14416803E+07   5.98913092E+06   5.98913092E+06   4.21792302E+06   9.94737233E+06   9.94737233E+06
   6.62000000E-02   1.11584218E+07   5.84062369E+06   5.84062369E+06   4.10635982E+06   9.69944299E+06   9.69944299E+06
   6.64000000E-02   1.08820370E+07   5.69573272E+06   5.69573272E+06   3.99778406E+06   9.45759527E+06   9.45759527E+06
   6.66000000E-02   1.06123635E+07   5.55437186E+06   5.55437186E+06   3.89211426E+06   9.22168290E+06   9.22168290E+06
   6.68000000E-02   1.03492425E+07   5.41645697E+06   5.41645697E+06   3.78927124E+06   8.99156301E+06   8.99156301E+06
   6.70000000E-02   1.00925188E+07   5.28190586E+06   5.28190586E+06   3.68917801E+06   8.76709613E+06   8.76709613E+06
   6.72000000E-02   9.84204076E+06   5.15063825E+06   5.15063825E+06   3.59175973E+06   8.54814603E+06   8.54814603E+06
   6.74000000E-02   9.59766031E+06   5.02257574E+06   5.02257574E+06   3.49694364E+06   8.33457969E+06   8.33457969E+06
   6.76000000E-02   9.35923268E+06   4.89764173E+06   4.89764173E+06   3.40465900E+06   8.12626725E+06   8.12626725E+06
   6.78000000E-02   9.12661645E+06   4.77576142E+06   4.77576142E+06   3.31483705E+06   7.92308186E+06   7.92308186E+06
   6.80000000E-02   8.89967343E+06   4.65686176E+06   4.65686176E+06   3.22741092E+06   7.72489970E+06   7.72489970E+06
   6.82000000E-02   8.67826863E+06   4.54087138E+06   4.54087138E+06   3.14231561E+06   7.53159985E+06   7.53159985E+06
   6.84000000E-02   8.46227014E+06   4.42772058E+06   4.42772058E+06   3.05948792E+06   7.34306424E+06   7.34306424E+06
   6.86000000E-02   8.25154913E+06   4.31734132E+06   4.31734132E+06   2.97886640E+06   7.15917762E+06   7.15917762E+06
   6.88000000E-02   8.04597969E+06   4.20966710E+06   4.20966710E+06   2.90039130E+06   6.97982742E+06   6.97982742E+06
   6.90000000E-02   7.84543886E+06   4.10463301E+06   4.10463301E+06   2.82400455E+06   6.80490376E+06   6.80490376E+06
   6.92000000E-02   7.64980650E+06   4.00217564E+06   4.00217564E+06   2.74964964E+06   6.63429935E+06   6.63429935E+06
   6.94000000E-02   7.45896526E+06   3.90223309E+06   3.90223309E+06   2.67727165E+06   6.46790947E+06   6.46790947E+06
   6.96000000E-02   7.27280050E+06   3.80474487E+06   3.80474487E+06   2.60681719E+06   6.30563184E+06   6.30563184E+06
   6.98000000E-02   7.09120024E+06   3.70965195E+06   3.70965195E+06   2.53823432E+06   6.14736663E+06   6.14736663E+06
   7.00000000E-02   6.91405511E+06   3.61689665E+06   3.61689665E+06   2.47147253E+06   5.99301638E+06   5.99301638E+06
   7.02000000E-02   6.74125826E+06   3.52642268E+06   3.52642268E+06   2.40648273E+06   5.84248594E+06   5.84248594E+06
   7.04000000E-02   6.57270536E+06   3.43817503E+06   3.43817503E+06   2.34321715E+06   5.69568242E+06   5.69568242E+06
   7.06000000E-02   6.40829446E+06   3.35210002E+06   3.35210002E+06   2.28162936E+06   5.55251515E+06   5.55251515E+06
   7.08000000E-02   6.24792604E+06   3.26814522E+06   3.26814522E+06   2.22167420E+06   5.41289562E+06   5.41289562E+06
   7.10000000E-02   6.09150285E+06   3.18625944E+06   3.18625944E+06   2.16330775E+06   5.27673740E+06   5.27673740E+06
   7.12000000E-02   5.93892996E+06   3.10639267E+06   3.10639267E+06   2.10648729E+06   5.14395616E+06   5.14395616E+06
   7.14000000E-02   5.79011463E+06   3.02849612E+06   3.02849612E+06   2.05117128E+06   5.01446956E+06   5.01446956E+06
   7.16000000E-02   5.64496628E+06   2.95252212E+06   2.95252212E+06   1.99731932E+06   4.88819722E+06   4.88819722E+06
   7.18000000E-02   5.50339649E+06   2.87842413E+06   2.87842413E+06   1.94489212E+06   4.76506069E+06   4.76506069E+06
   7.20000000E-02   5.36531887E+06   2.80615673E+06   2.80615673E+06   1.89385145E+06   4.64498340E+06   4.64498340E+06
   7.22000000E-02   5.23064909E+06   2.73567556E+06   2.73567556E+06   1.84416016E+06   4.52789060E+06   4.52789060E+06
   7.24000000E-02   5.09930478E+06   2.66693730E+06   2.66693730E+06   1.79578207E+06   4.41370934E+06   4.41370934E+06
   7.26000000E-02   4.97120551E+06   2.59989967E+06   2.59989967E+06   1.74868203E+06   4.30236841E+06   4.30236841E+06
   7.28000000E-02   4.84627276E+06   2.53452139E+06   2.53452139E+06   1.70282583E+06   4.19379829E+06   4.19379829E+06
   7.30000000E-02   4.72442983E+06   2.47076215E+06   2.47076215E+06   1.65818019E+06   4.08793117E+06   4.08793117E+06
   7.32000000E-02   4.60560186E+06   2.40858261E+06   2.40858261E+06   1.61471276E+06   3.98470083E+06   3.98470083E+06
   7.34000000E-02   4.48971572E+06   2.34794435E+06   2.34794435E+06   1.57239205E+06   3.88404265E+06   3.88404265E+06
   7.36000000E-02   4.37670004E+06   2.28880987E+06   2.28880987E+06   1.53118743E+06   3.78589357E+06   3.78589357E+06
   7.38000000E-02   4.26648512E+06   2.23114256E+06   2.23114256E+06   1.49106911E+06   3.69019203E+06   3.69019203E+06
   7.40000000E-02   4.15900291E+06   2.17490669E+06   2.17490669E+06   1.45200812E+06   3.59687796E+06   3.59687796E+06
   7.42000000E-02   4.05418697E+06   2.12006737E+06   2.12006737E+06   1.41397626E+06   3.50589275E+06   3.50589275E+06
   7.44000000E-02   3.95197244E+06   2.06659054E+06   2.06659054E+06   1.37694609E+06   3.41717917E+06   3.41717917E+06
   7.46000000E-02   3.85229600E+06   2.01444295E+06   2.01444295E+06   1.34089095E+06   3.33068140E+06   3.33068140E+06
   7.48000000E-02   3.75509581E+06   1.96359217E+06   1.96359217E+06   1.30578486E+06   3.24634495E+06   3.24634495E+06
   7.50000000E-02   3.66031154E+06   1.91400651E+06   1.91400651E+06   1.27160258E+06   3.16411664E+06   3.16411664E+06
   7.52000000E-02   3.56788425E+06   1.86565505E+06   1.86565505E+06   1.23831952E+06   3.08394459E+06   3.08394459E+06
   7.54000000E-02   3.47775643E+06   1.81850761E+06   1.81850761E+06   1.20591180E+06   3.00577816E+06   3.00577816E+06
   7.56000000E-02   3.38987194E+06   1.77253474E+06   1.77253474E+06   1.17435613E+06   2.92956793E+06   2.92956793E+06
   7.58000000E-02   3.30417597E+06   1.72770767E+06   1.72770767E+06   1.14362990E+06   2.85526569E+06   2.85526569E+06
   7.60000000E-02   3.22061500E+06   1.68399836E+06   1.68399836E+06   1.11371109E+06   2.78282439E+06   2.78282439E+06
   7.62000000E-02   3.13913683E+06   1.64137940E+06   1.64137940E+06   1.08457826E+06   2.71219812E+06   2.71219812E+06
   7.64000000E-02   3.05969046E+06   1.59982406E+06   1.59982406E+06   1.05621058E+06   2.64334208E+06   2.64334208E+06
   7.66000000E-02   2.98222614E+06   1.55930625E+06   1.55930625E+06   1.02858775E+06   2.57621254E+06   2.57621254E+06
   7.68000000E-02   2.90669531E+06   1.51980050E+06   1.51980050E+06   1.00169004E+06   2.51076687E+06   2.51076687E+06
   7.70000000E-02   2.83305055E+06   1.48128195E+06   1.48128195E+06   9.75498247E+05   2.44696344E+06   2.44696344E+06
   7.72000000E-02   2.76124560E+06   1.44372636E+06   1.44372636E+06   9.49993672E+05   2.38476164E+06   2.38476164E+06
   7.74000000E-02   2.69123529E+06   1.40711004E+06   1.40711004E+06   9.25158129E+05   2.32412185E+06   2.32412185E+06
   7.76000000E-02   2.62297555E+06   1.37140990E+06   1.37140990E+06   9.00973921E+05   2.26500542E+06   2.26500542E+06
   7.78000000E-02   2.55642336E+06   1.33660338E+06   1.33660338E+06   8.77423825E+05   2.20737461E+06   2.20737461E+06
   7.80000000E-02   2.49153674E+06   1.30266849E+06   1.30266849E+06   8.54491078E+05   2.15119264E+06   2.15119264E+06
   7.82000000E-02   2.42827471E+06   1.26958375E+06   1.26958375E+06   8.32159370E+05   2.09642359E+06   2.09642359E+06
   7.84000000E-02   2.36659727E+06   1.23732821E+06   1.23732821E+06   8.10412825E+05   2.04303244E+06   2.04303244E+06
   7.86000000E-02   2.30646542E+06   1.20588142E+06   1.20588142E+06   7.89235995E+05   1.99098500E+06   1.99098500E+06
   7.88000000E-02   2.24784105E+06   1.17522343E+06   1.17522343E+06   7.68613845E+05   1.94024794E+06   1.94024794E+06
   7.90000000E-02   2.19068701E+06   1.14533476E+06   1.14533476E+06   7.48531742E+05   1.89078872E+06   1.89078872E+06
   7.92000000E-02   2.13496702E+06   1.11619642E+06   1.11619642E+06   7.28975443E+05   1.84257560E+06   1.84257560E+06
   7.94000000E-02   2.08064568E+06   1.08778987E+06   1.08778987E+06   7.09931089E+05   1.79557764E+06   1.79557764E+06
   7.96000000E-02   2.02768848E+06   1.06009701E+06   1.06009701E+06   6.91385187E+05   1.74976461E+06   1.74976461E+06
   7.98000000E-02   1.97606168E+06   1.03310020E+06   1.03310020E+06   6.73324607E+05   1.70510705E+06   1.70510705E+06
   8.00000000E-02   1.92573242E+06   1.00678221E+06   1.00678221E+06   6.55736570E+05   1.66157622E+06   1.66157622E+06
   8.02000000E-02   1.87666860E+06   9.81126227E+05   9.81126227E+05   6.38608636E+05   1.61914408E+06   1.61914408E+06
   8.04000000E-02   1.82883890E+06   9.56115866E+05   9.56115866E+05   6.21928696E+05   1.57778326E+06   1.57778326E+06
   8.06000000E-02   1.78221277E+06   9.31735122E+05   9.31735122E+05   6.05684965E+05   1.53746709E+06   1.53746709E+06
   8.08000000E-02   1.73676040E+06   9.07968385E+05   9.07968385E+05   5.89865973E+05   1.49816953E+06   1.49816953E+06
   8.10000000E-02   1.69245270E+06   8.84800425E+05   8.84800425E+05   5.74460551E+05   1.45986519E+06   1.45986519E+06
   8.12000000E-02   1.64926129E+06   8.62216383E+05   8.62216383E+05   5.59457832E+05   1.42252929E+06   1.42252929E+06
   8.14000000E-02   1.60715847E+06   8.40201760E+05   8.40201760E+05   5.44847234E+05   1.38613768E+06   1.38613768E+06
   8.16000000E-02   1.56611723E+06   8.18742412E+05   8.18742412E+05   5.30618458E+05   1.35066678E+06   1.35066678E+06
   8.18000000E-02   1.52611120E+06   7.97824541E+05   7.97824541E+05   5.16761478E+05   1.31609360E+06   1.31609360E+06
   8.20000000E-02   1.48711466E+06   7.77434682E+05   7.77434682E+05   5.03266535E+05   1.28239573E+06   1.28239573E+06
   8.22000000E-02   1.44910253E+06   7.57559703E+05   7.57559703E+05   4.90124126E+05   1.24955127E+06   1.24955127E+06
   8.24000000E-02   1.41205033E+06   7.38186789E+05   7.38186789E+05   4.77325004E+05   1.21753891E+06   1.21753891E+06
   8.26000000E-02   1.37593416E+06   7.19303442E+05   7.19303442E+05   4.64860165E+05   1.18633783E+06   1.18633783E+06
   8.28000000E-02   1.34073073E+06   7.00897466E+05   7.00897466E+05   4.52720842E+05   1.15592773E+06   1.15592773E+06
   8.30000000E-02   1.30641732E+06   6.82956965E+05   6.82956965E+05   4.40898503E+05   1.12628881E+06   1.12628881E+06
   8.32000000E-02   1.27297174E+06   6.65470335E+05   6.65470335E+05   4.29384840E+05   1.09740176E+06   1.09740176E+06
   8.34000000E-02   1.24037237E+06   6.48426255E+05   6.48426255E+05   4.18171765E+05   1.06924776E+06   1.06924776E+06
   8.36000000E-02   1.20859809E+06   6.31813683E+05   6.31813683E+05   4.07251404E+05   1.04180842E+06   1.04180842E+06
   8.38000000E-02   1.17762834E+06   6.15621846E+05   6.15621846E+05   3.96616092E+05   1.01506584E+06   1.01506584E+06
   8.40000000E-02   1.14744301E+06   5.99840235E+05   5.99840235E+05   3.86258364E+05   9.89002546E+05   9.89002546E+05
   8.42000000E-02   1.11802253E+06   5.84458602E+05   5.84458602E+05   3.76170956E+05   9.63601488E+05   9.63601488E+05
   8.44000000E-02   1.08934779E+06   5.69466948E+05   5.69466948E+05   3.66346791E+05   9.38846051E+05   9.38846051E+05
   8.46000000E-02   1.06140014E+06   5.54855520E+05   5.54855520E+05   3.56778983E+05   9.14720025E+05   9.14720025E+05
   8.48000000E-02   1.03416141E+06   5.40614806E+05   5.40614806E+05   3.47460824E+05   8.91207603E+05   8.91207603E+05
   8.50000000E-02   1.00761385E+06   5.26735528E+05   5.26735528E+05   3.38385787E+05   8.68293366E+05   8.68293366E+05
   8.52000000E-02   9.81740180E+05   5.13208634E+05   5.13208634E+05   3.29547512E+05   8.45962280E+05   8.45962280E+05
   8.54000000E-02   9.56523515E+05   5.00025297E+05   5.00025297E+05   3.20939810E+05   8.24199683E+05   8.24199683E+05
   8.56000000E-02   9.31947400E+05   4.87176908E+05   4.87176908E+05   3.12556655E+05   8.02991274E+05   8.02991274E+05
   8.58000000E-02   9.07995782E+05   4.74655070E+05   4.74655070E+05   3.04392177E+05   7.82323110E+05   7.82323110E+05
   8.60000000E-02   8.84653004E+05   4.62451590E+05   4.62451590E+05   2.96440663E+05   7.62181592E+05   7.62181592E+05
   8.62000000E-02   8.61903795E+05   4.50558482E+05   4.50558482E+05   2.88696549E+05   7.42553457E+05   7.42553457E+05
