# TBinMid=1.05 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.84000000E-02   2.51831307E+09   2.28816979E+09   2.28816979E+09   2.68107481E+09   2.56484205E+09   2.56484205E+09
   1.86000000E-02   2.48270360E+09   2.23606850E+09   2.23606850E+09   2.63401388E+09   2.52714964E+09   2.52714964E+09
   1.88000000E-02   2.44718827E+09   2.18489828E+09   2.18489828E+09   2.58705716E+09   2.48952325E+09   2.48952325E+09
   1.90000000E-02   2.41178641E+09   2.13466338E+09   2.13466338E+09   2.54024562E+09   2.45198781E+09   2.45198781E+09
   1.92000000E-02   2.37651634E+09   2.08536622E+09   2.08536622E+09   2.49361794E+09   2.41456701E+09   2.41456701E+09
   1.94000000E-02   2.34139541E+09   2.03700748E+09   2.03700748E+09   2.44721066E+09   2.37728329E+09   2.37728329E+09
   1.96000000E-02   2.30644001E+09   1.98958626E+09   1.98958626E+09   2.40105816E+09   2.34015790E+09   2.34015790E+09
   1.98000000E-02   2.27166564E+09   1.94310020E+09   1.94310020E+09   2.35519276E+09   2.30321092E+09   2.30321092E+09
   2.00000000E-02   2.23708690E+09   1.89754557E+09   1.89754557E+09   2.30964480E+09   2.26646131E+09   2.26646131E+09
   2.02000000E-02   2.20271756E+09   1.85291743E+09   1.85291743E+09   2.26444265E+09   2.22992695E+09   2.22992695E+09
   2.04000000E-02   2.16857058E+09   1.80920968E+09   1.80920968E+09   2.21961281E+09   2.19362466E+09   2.19362466E+09
   2.06000000E-02   2.13465811E+09   1.76641520E+09   1.76641520E+09   2.17517997E+09   2.15757023E+09   2.15757023E+09
   2.08000000E-02   2.10099156E+09   1.72452593E+09   1.72452593E+09   2.13116707E+09   2.12177848E+09   2.12177848E+09
   2.10000000E-02   2.06758161E+09   1.68353294E+09   1.68353294E+09   2.08759533E+09   2.08626329E+09   2.08626329E+09
   2.12000000E-02   2.03443825E+09   1.64342655E+09   1.64342655E+09   2.04448438E+09   2.05103760E+09   2.05103760E+09
   2.14000000E-02   2.00157077E+09   1.60419639E+09   1.60419639E+09   2.00185224E+09   2.01611349E+09   2.01611349E+09
   2.16000000E-02   1.96898784E+09   1.56583146E+09   1.56583146E+09   1.95971545E+09   1.98150218E+09   1.98150218E+09
   2.18000000E-02   1.93669750E+09   1.52832023E+09   1.52832023E+09   1.91808909E+09   1.94721407E+09   1.94721407E+09
   2.20000000E-02   1.90470719E+09   1.49165066E+09   1.49165066E+09   1.87698685E+09   1.91325876E+09   1.91325876E+09
   2.22000000E-02   1.87302376E+09   1.45581032E+09   1.45581032E+09   1.83642108E+09   1.87964513E+09   1.87964513E+09
   2.24000000E-02   1.84165355E+09   1.42078639E+09   1.42078639E+09   1.79640288E+09   1.84638129E+09   1.84638129E+09
   2.26000000E-02   1.81060233E+09   1.38656574E+09   1.38656574E+09   1.75694209E+09   1.81347468E+09   1.81347468E+09
   2.28000000E-02   1.77987540E+09   1.35313500E+09   1.35313500E+09   1.71804742E+09   1.78093207E+09   1.78093207E+09
   2.30000000E-02   1.74947754E+09   1.32048056E+09   1.32048056E+09   1.67972646E+09   1.74875958E+09   1.74875958E+09
   2.32000000E-02   1.71941310E+09   1.28858863E+09   1.28858863E+09   1.64198571E+09   1.71696270E+09   1.71696270E+09
   2.34000000E-02   1.68968596E+09   1.25744531E+09   1.25744531E+09   1.60483071E+09   1.68554637E+09   1.68554637E+09
   2.36000000E-02   1.66029959E+09   1.22703658E+09   1.22703658E+09   1.56826599E+09   1.65451494E+09   1.65451494E+09
   2.38000000E-02   1.63125704E+09   1.19734837E+09   1.19734837E+09   1.53229521E+09   1.62387223E+09   1.62387223E+09
   2.40000000E-02   1.60256099E+09   1.16836655E+09   1.16836655E+09   1.49692115E+09   1.59362153E+09   1.59362153E+09
   2.42000000E-02   1.57421373E+09   1.14007702E+09   1.14007702E+09   1.46214575E+09   1.56376568E+09   1.56376568E+09
   2.44000000E-02   1.54621720E+09   1.11246568E+09   1.11246568E+09   1.42797020E+09   1.53430701E+09   1.53430701E+09
   2.46000000E-02   1.51857302E+09   1.08551848E+09   1.08551848E+09   1.39439496E+09   1.50524744E+09   1.50524744E+09
   2.48000000E-02   1.49128245E+09   1.05922144E+09   1.05922144E+09   1.36141977E+09   1.47658843E+09   1.47658843E+09
   2.50000000E-02   1.46434647E+09   1.03356065E+09   1.03356065E+09   1.32904375E+09   1.44833108E+09   1.44833108E+09
   2.52000000E-02   1.43776576E+09   1.00852234E+09   1.00852234E+09   1.29726538E+09   1.42047607E+09   1.42047607E+09
   2.54000000E-02   1.41154073E+09   9.84092837E+08   9.84092837E+08   1.26608259E+09   1.39302373E+09   1.39302373E+09
   2.56000000E-02   1.38567151E+09   9.60258603E+08   9.60258603E+08   1.23549275E+09   1.36597406E+09   1.36597406E+09
   2.58000000E-02   1.36015799E+09   9.37006262E+08   9.37006262E+08   1.20549274E+09   1.33932670E+09   1.33932670E+09
   2.60000000E-02   1.33499980E+09   9.14322594E+08   9.14322594E+08   1.17607894E+09   1.31308103E+09   1.31308103E+09
   2.62000000E-02   1.31019637E+09   8.92194555E+08   8.92194555E+08   1.14724733E+09   1.28723609E+09   1.28723609E+09
   2.64000000E-02   1.28574689E+09   8.70609279E+08   8.70609279E+08   1.11899345E+09   1.26179067E+09   1.26179067E+09
   2.66000000E-02   1.26165036E+09   8.49554093E+08   8.49554093E+08   1.09131247E+09   1.23674330E+09   1.23674330E+09
   2.68000000E-02   1.23790559E+09   8.29016520E+08   8.29016520E+08   1.06419920E+09   1.21209225E+09   1.21209225E+09
   2.70000000E-02   1.21451120E+09   8.08984287E+08   8.08984287E+08   1.03764814E+09   1.18783557E+09   1.18783557E+09
   2.72000000E-02   1.19146562E+09   7.89445328E+08   7.89445328E+08   1.01165349E+09   1.16397111E+09   1.16397111E+09
   2.74000000E-02   1.16876715E+09   7.70387790E+08   7.70387790E+08   9.86209159E+08   1.14049648E+09   1.14049648E+09
   2.76000000E-02   1.14641391E+09   7.51800037E+08   7.51800037E+08   9.61308822E+08   1.11740913E+09   1.11740913E+09
   2.78000000E-02   1.12440390E+09   7.33670652E+08   7.33670652E+08   9.36945918E+08   1.09470632E+09   1.09470632E+09
   2.80000000E-02   1.10273495E+09   7.15988437E+08   7.15988437E+08   9.13113685E+08   1.07238514E+09   1.07238514E+09
   2.82000000E-02   1.08140479E+09   6.98742417E+08   6.98742417E+08   8.89805170E+08   1.05044255E+09   1.05044255E+09
   2.84000000E-02   1.06041103E+09   6.81921842E+08   6.81921842E+08   8.67013259E+08   1.02887534E+09   1.02887534E+09
   2.86000000E-02   1.03975115E+09   6.65516184E+08   6.65516184E+08   8.44730687E+08   1.00768018E+09   1.00768018E+09
   2.88000000E-02   1.01942253E+09   6.49515137E+08   6.49515137E+08   8.22950062E+08   9.86853618E+08   9.86853618E+08
   2.90000000E-02   9.99422465E+08   6.33908620E+08   6.33908620E+08   8.01663875E+08   9.66392077E+08   9.66392077E+08
   2.92000000E-02   9.79748148E+08   6.18686773E+08   6.18686773E+08   7.80864524E+08   9.46291891E+08   9.46291891E+08
   2.94000000E-02   9.60396691E+08   6.03839956E+08   6.03839956E+08   7.60544322E+08   9.26549292E+08   9.26549292E+08
   2.96000000E-02   9.41365128E+08   5.89358748E+08   5.89358748E+08   7.40695516E+08   9.07160426E+08   9.07160426E+08
   2.98000000E-02   9.22650419E+08   5.75233945E+08   5.75233945E+08   7.21310299E+08   8.88121363E+08   8.88121363E+08
   3.00000000E-02   9.04249459E+08   5.61456556E+08   5.61456556E+08   7.02380820E+08   8.69428099E+08   8.69428099E+08
   3.02000000E-02   8.86159083E+08   5.48017804E+08   5.48017804E+08   6.83899200E+08   8.51076568E+08   8.51076568E+08
   3.04000000E-02   8.68376070E+08   5.34909121E+08   5.34909121E+08   6.65857543E+08   8.33062648E+08   8.33062648E+08
   3.06000000E-02   8.50897146E+08   5.22122143E+08   5.22122143E+08   6.48247942E+08   8.15382167E+08   8.15382167E+08
   3.08000000E-02   8.33718995E+08   5.09648712E+08   5.09648712E+08   6.31062496E+08   7.98030908E+08   7.98030908E+08
   3.10000000E-02   8.16838257E+08   4.97480870E+08   4.97480870E+08   6.14293313E+08   7.81004619E+08   7.81004619E+08
   3.12000000E-02   8.00251537E+08   4.85610855E+08   4.85610855E+08   5.97932521E+08   7.64299013E+08   7.64299013E+08
   3.14000000E-02   7.83955407E+08   4.74031097E+08   4.74031097E+08   5.81972280E+08   7.47909779E+08   7.47909779E+08
   3.16000000E-02   7.67946410E+08   4.62734220E+08   4.62734220E+08   5.66404783E+08   7.31832584E+08   7.31832584E+08
   3.18000000E-02   7.52221066E+08   4.51713031E+08   4.51713031E+08   5.51222267E+08   7.16063078E+08   7.16063078E+08
   3.20000000E-02   7.36775872E+08   4.40960521E+08   4.40960521E+08   5.36417020E+08   7.00596902E+08   7.00596902E+08
   3.22000000E-02   7.21607309E+08   4.30469861E+08   4.30469861E+08   5.21981385E+08   6.85429686E+08   6.85429686E+08
   3.24000000E-02   7.06711843E+08   4.20234394E+08   4.20234394E+08   5.07907767E+08   6.70557059E+08   6.70557059E+08
   3.26000000E-02   6.92085930E+08   4.10247640E+08   4.10247640E+08   4.94188640E+08   6.55974650E+08   6.55974650E+08
   3.28000000E-02   6.77726018E+08   4.00503282E+08   4.00503282E+08   4.80816546E+08   6.41678093E+08   6.41678093E+08
   3.30000000E-02   6.63628550E+08   3.90995170E+08   3.90995170E+08   4.67784106E+08   6.27663028E+08   6.27663028E+08
   3.32000000E-02   6.49789966E+08   3.81717315E+08   3.81717315E+08   4.55084022E+08   6.13925109E+08   6.13925109E+08
   3.34000000E-02   6.36206706E+08   3.72663883E+08   3.72663883E+08   4.42709076E+08   6.00460002E+08   6.00460002E+08
   3.36000000E-02   6.22875215E+08   3.63829193E+08   3.63829193E+08   4.30652143E+08   5.87263391E+08   5.87263391E+08
   3.38000000E-02   6.09791941E+08   3.55207716E+08   3.55207716E+08   4.18906184E+08   5.74330980E+08   5.74330980E+08
   3.40000000E-02   5.96953340E+08   3.46794067E+08   3.46794067E+08   4.07464254E+08   5.61658496E+08   5.61658496E+08
   3.42000000E-02   5.84355878E+08   3.38583003E+08   3.38583003E+08   3.96319505E+08   5.49241689E+08   5.49241689E+08
   3.44000000E-02   5.71996032E+08   3.30569420E+08   3.30569420E+08   3.85465185E+08   5.37076337E+08   5.37076337E+08
   3.46000000E-02   5.59870293E+08   3.22748350E+08   3.22748350E+08   3.74894642E+08   5.25158248E+08   5.25158248E+08
   3.48000000E-02   5.47975165E+08   3.15114956E+08   3.15114956E+08   3.64601326E+08   5.13483259E+08   5.13483259E+08
   3.50000000E-02   5.36307171E+08   3.07664530E+08   3.07664530E+08   3.54578789E+08   5.02047242E+08   5.02047242E+08
   3.52000000E-02   5.24862853E+08   3.00392488E+08   3.00392488E+08   3.44820686E+08   4.90846102E+08   4.90846102E+08
   3.54000000E-02   5.13638770E+08   2.93294370E+08   2.93294370E+08   3.35320778E+08   4.79875781E+08   4.79875781E+08
   3.56000000E-02   5.02631504E+08   2.86365833E+08   2.86365833E+08   3.26072930E+08   4.69132258E+08   4.69132258E+08
   3.58000000E-02   4.91837661E+08   2.79602648E+08   2.79602648E+08   3.17071114E+08   4.58611551E+08   4.58611551E+08
   3.60000000E-02   4.81253867E+08   2.73000701E+08   2.73000701E+08   3.08309408E+08   4.48309717E+08   4.48309717E+08
   3.62000000E-02   4.70876777E+08   2.66555985E+08   2.66555985E+08   2.99781999E+08   4.38222855E+08   4.38222855E+08
   3.64000000E-02   4.60703070E+08   2.60264603E+08   2.60264603E+08   2.91483177E+08   4.28347106E+08   4.28347106E+08
   3.66000000E-02   4.50729452E+08   2.54122756E+08   2.54122756E+08   2.83407340E+08   4.18678654E+08   4.18678654E+08
   3.68000000E-02   4.40952657E+08   2.48126750E+08   2.48126750E+08   2.75548996E+08   4.09213727E+08   4.09213727E+08
   3.70000000E-02   4.31369449E+08   2.42272987E+08   2.42272987E+08   2.67902754E+08   3.99948596E+08   3.99948596E+08
   3.72000000E-02   4.21976620E+08   2.36557964E+08   2.36557964E+08   2.60463332E+08   3.90879579E+08   3.90879579E+08
   3.74000000E-02   4.12770994E+08   2.30978271E+08   2.30978271E+08   2.53225553E+08   3.82003038E+08   3.82003038E+08
   3.76000000E-02   4.03749425E+08   2.25530589E+08   2.25530589E+08   2.46184345E+08   3.73315383E+08   3.73315383E+08
   3.78000000E-02   3.94908798E+08   2.20211684E+08   2.20211684E+08   2.39334739E+08   3.64813070E+08   3.64813070E+08
   3.80000000E-02   3.86246033E+08   2.15018409E+08   2.15018409E+08   2.32671870E+08   3.56492600E+08   3.56492600E+08
   3.82000000E-02   3.77758080E+08   2.09947697E+08   2.09947697E+08   2.26190975E+08   3.48350525E+08   3.48350525E+08
   3.84000000E-02   3.69441924E+08   2.04996565E+08   2.04996565E+08   2.19887391E+08   3.40383441E+08   3.40383441E+08
   3.86000000E-02   3.61294581E+08   2.00162105E+08   2.00162105E+08   2.13756558E+08   3.32587993E+08   3.32587993E+08
   3.88000000E-02   3.53313106E+08   1.95441486E+08   1.95441486E+08   2.07794015E+08   3.24960876E+08   3.24960876E+08
   3.90000000E-02   3.45494583E+08   1.90831951E+08   1.90831951E+08   2.01995396E+08   3.17498828E+08   3.17498828E+08
   3.92000000E-02   3.37836135E+08   1.86330813E+08   1.86330813E+08   1.96356435E+08   3.10198640E+08   3.10198640E+08
   3.94000000E-02   3.30334917E+08   1.81935456E+08   1.81935456E+08   1.90872961E+08   3.03057148E+08   3.03057148E+08
   3.96000000E-02   3.22988120E+08   1.77643332E+08   1.77643332E+08   1.85540896E+08   2.96071236E+08   2.96071236E+08
   3.98000000E-02   3.15792972E+08   1.73451957E+08   1.73451957E+08   1.80356258E+08   2.89237838E+08   2.89237838E+08
   4.00000000E-02   3.08746733E+08   1.69358913E+08   1.69358913E+08   1.75315154E+08   2.82553932E+08   2.82553932E+08
   4.02000000E-02   3.01846703E+08   1.65361842E+08   1.65361842E+08   1.70413783E+08   2.76016547E+08   2.76016547E+08
   4.04000000E-02   2.95090213E+08   1.61458447E+08   1.61458447E+08   1.65648433E+08   2.69622757E+08   2.69622757E+08
   4.06000000E-02   2.88474634E+08   1.57646491E+08   1.57646491E+08   1.61015478E+08   2.63369684E+08   2.63369684E+08
   4.08000000E-02   2.81997370E+08   1.53923792E+08   1.53923792E+08   1.56511380E+08   2.57254497E+08   2.57254497E+08
   4.10000000E-02   2.75655862E+08   1.50288224E+08   1.50288224E+08   1.52132685E+08   2.51274411E+08   2.51274411E+08
   4.12000000E-02   2.69447586E+08   1.46737715E+08   1.46737715E+08   1.47876023E+08   2.45426687E+08   2.45426687E+08
   4.14000000E-02   2.63370055E+08   1.43270246E+08   1.43270246E+08   1.43738104E+08   2.39708633E+08   2.39708633E+08
   4.16000000E-02   2.57420815E+08   1.39883848E+08   1.39883848E+08   1.39715720E+08   2.34117602E+08   2.34117602E+08
   4.18000000E-02   2.51597451E+08   1.36576601E+08   1.36576601E+08   1.35805743E+08   2.28650992E+08   2.28650992E+08
   4.20000000E-02   2.45897581E+08   1.33346634E+08   1.33346634E+08   1.32005119E+08   2.23306245E+08   2.23306245E+08
   4.22000000E-02   2.40318858E+08   1.30192123E+08   1.30192123E+08   1.28310872E+08   2.18080849E+08   2.18080849E+08
   4.24000000E-02   2.34858972E+08   1.27111289E+08   1.27111289E+08   1.24720101E+08   2.12972336E+08   2.12972336E+08
   4.26000000E-02   2.29515648E+08   1.24102396E+08   1.24102396E+08   1.21229977E+08   2.07978279E+08   2.07978279E+08
   4.28000000E-02   2.24286642E+08   1.21163753E+08   1.21163753E+08   1.17837744E+08   2.03096296E+08   2.03096296E+08
