# TBinMid=0.95 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.29073767E+08   1.23515428E+08   1.23515428E+08   1.18542889E+08   2.07015500E+08   2.07015500E+08
   4.32000000E-02   2.23803049E+08   1.20570840E+08   1.20570840E+08   1.15204234E+08   2.02112834E+08   2.02112834E+08
   4.34000000E-02   2.18646587E+08   1.17695295E+08   1.17695295E+08   1.11960150E+08   1.97321458E+08   1.97321458E+08
   4.36000000E-02   2.13602135E+08   1.14887175E+08   1.14887175E+08   1.08807999E+08   1.92639012E+08   1.92639012E+08
   4.38000000E-02   2.08667487E+08   1.12144899E+08   1.12144899E+08   1.05745212E+08   1.88063180E+08   1.88063180E+08
   4.40000000E-02   2.03840469E+08   1.09466924E+08   1.09466924E+08   1.02769286E+08   1.83591689E+08   1.83591689E+08
   4.42000000E-02   1.99118944E+08   1.06851747E+08   1.06851747E+08   9.98777875E+07   1.79222311E+08   1.79222311E+08
   4.44000000E-02   1.94500811E+08   1.04297899E+08   1.04297899E+08   9.70683459E+07   1.74952856E+08   1.74952856E+08
   4.46000000E-02   1.89984003E+08   1.01803947E+08   1.01803947E+08   9.43386542E+07   1.70781180E+08   1.70781180E+08
   4.48000000E-02   1.85566488E+08   9.93684945E+07   9.93684945E+07   9.16864673E+07   1.66705176E+08   1.66705176E+08
   4.50000000E-02   1.81246267E+08   9.69901764E+07   9.69901764E+07   8.91096003E+07   1.62722779E+08   1.62722779E+08
   4.52000000E-02   1.77021377E+08   9.46676612E+07   9.46676612E+07   8.66059275E+07   1.58831966E+08   1.58831966E+08
   4.54000000E-02   1.72889886E+08   9.23996495E+07   9.23996495E+07   8.41733807E+07   1.55030749E+08   1.55030749E+08
   4.56000000E-02   1.68849898E+08   9.01848727E+07   9.01848727E+07   8.18099477E+07   1.51317182E+08   1.51317182E+08
   4.58000000E-02   1.64899548E+08   8.80220926E+07   8.80220926E+07   7.95136712E+07   1.47689355E+08   1.47689355E+08
   4.60000000E-02   1.61037004E+08   8.59101004E+07   8.59101004E+07   7.72826475E+07   1.44145397E+08   1.44145397E+08
   4.62000000E-02   1.57260465E+08   8.38477162E+07   8.38477162E+07   7.51150250E+07   1.40683474E+08   1.40683474E+08
   4.64000000E-02   1.53568164E+08   8.18337878E+07   8.18337878E+07   7.30090028E+07   1.37301786E+08   1.37301786E+08
   4.66000000E-02   1.49958364E+08   7.98671904E+07   7.98671904E+07   7.09628298E+07   1.33998572E+08   1.33998572E+08
   4.68000000E-02   1.46429359E+08   7.79468258E+07   7.79468258E+07   6.89748032E+07   1.30772104E+08   1.30772104E+08
   4.70000000E-02   1.42979473E+08   7.60716217E+07   7.60716217E+07   6.70432675E+07   1.27620689E+08   1.27620689E+08
   4.72000000E-02   1.39607062E+08   7.42405310E+07   7.42405310E+07   6.51666128E+07   1.24542670E+08   1.24542670E+08
   4.74000000E-02   1.36310511E+08   7.24525310E+07   7.24525310E+07   6.33432742E+07   1.21536420E+08   1.21536420E+08
   4.76000000E-02   1.33088233E+08   7.07066232E+07   7.07066232E+07   6.15717306E+07   1.18600349E+08   1.18600349E+08
   4.78000000E-02   1.29938673E+08   6.90018325E+07   6.90018325E+07   5.98505031E+07   1.15732896E+08   1.15732896E+08
   4.80000000E-02   1.26860301E+08   6.73372064E+07   6.73372064E+07   5.81781543E+07   1.12932534E+08   1.12932534E+08
   4.82000000E-02   1.23851620E+08   6.57118147E+07   6.57118147E+07   5.65532871E+07   1.10197767E+08   1.10197767E+08
   4.84000000E-02   1.20911156E+08   6.41247490E+07   6.41247490E+07   5.49745439E+07   1.07527128E+08   1.07527128E+08
   4.86000000E-02   1.18037466E+08   6.25751217E+07   6.25751217E+07   5.34406050E+07   1.04919184E+08   1.04919184E+08
   4.88000000E-02   1.15229132E+08   6.10620662E+07   6.10620662E+07   5.19501881E+07   1.02372527E+08   1.02372527E+08
   4.90000000E-02   1.12484765E+08   5.95847357E+07   5.95847357E+07   5.05020470E+07   9.98857821E+07   9.98857821E+07
   4.92000000E-02   1.09803000E+08   5.81423033E+07   5.81423033E+07   4.90949711E+07   9.74576013E+07   9.74576013E+07
   4.94000000E-02   1.07182499E+08   5.67339609E+07   5.67339609E+07   4.77277837E+07   9.50866652E+07   9.50866652E+07
   4.96000000E-02   1.04621950E+08   5.53589193E+07   5.53589193E+07   4.63993417E+07   9.27716819E+07   9.27716819E+07
   4.98000000E-02   1.02120066E+08   5.40164074E+07   5.40164074E+07   4.51085345E+07   9.05113868E+07   9.05113868E+07
   5.00000000E-02   9.96755837E+07   5.27056721E+07   5.27056721E+07   4.38542832E+07   8.83045419E+07   8.83045419E+07
   5.02000000E-02   9.72872657E+07   5.14259773E+07   5.14259773E+07   4.26355395E+07   8.61499355E+07   8.61499355E+07
   5.04000000E-02   9.49538980E+07   5.01766042E+07   5.01766042E+07   4.14512850E+07   8.40463813E+07   8.40463813E+07
   5.06000000E-02   9.26742903E+07   4.89568502E+07   4.89568502E+07   4.03005306E+07   8.19927186E+07   8.19927186E+07
   5.08000000E-02   9.04472758E+07   4.77660292E+07   4.77660292E+07   3.91823153E+07   7.99878111E+07   7.99878111E+07
   5.10000000E-02   8.82717104E+07   4.66034704E+07   4.66034704E+07   3.80957057E+07   7.80305471E+07   7.80305471E+07
   5.12000000E-02   8.61464727E+07   4.54685188E+07   4.54685188E+07   3.70397952E+07   7.61198383E+07   7.61198383E+07
   5.14000000E-02   8.40704636E+07   4.43605342E+07   4.43605342E+07   3.60137031E+07   7.42546202E+07   7.42546202E+07
   5.16000000E-02   8.20426057E+07   4.32788911E+07   4.32788911E+07   3.50165742E+07   7.24338509E+07   7.24338509E+07
   5.18000000E-02   8.00618431E+07   4.22229784E+07   4.22229784E+07   3.40475776E+07   7.06565112E+07   7.06565112E+07
   5.20000000E-02   7.81271410E+07   4.11921988E+07   4.11921988E+07   3.31059065E+07   6.89216037E+07   6.89216037E+07
   5.22000000E-02   7.62374857E+07   4.01859688E+07   4.01859688E+07   3.21907773E+07   6.72281529E+07   6.72281529E+07
   5.24000000E-02   7.43918834E+07   3.92037182E+07   3.92037182E+07   3.13014290E+07   6.55752042E+07   6.55752042E+07
   5.26000000E-02   7.25893607E+07   3.82448899E+07   3.82448899E+07   3.04371224E+07   6.39618239E+07   6.39618239E+07
   5.28000000E-02   7.08289639E+07   3.73089393E+07   3.73089393E+07   2.95971399E+07   6.23870988E+07   6.23870988E+07
   5.30000000E-02   6.91097588E+07   3.63953346E+07   3.63953346E+07   2.87807843E+07   6.08501354E+07   6.08501354E+07
   5.32000000E-02   6.74308300E+07   3.55035558E+07   3.55035558E+07   2.79873788E+07   5.93500599E+07   5.93500599E+07
   5.34000000E-02   6.57912810E+07   3.46330950E+07   3.46330950E+07   2.72162660E+07   5.78860177E+07   5.78860177E+07
   5.36000000E-02   6.41902336E+07   3.37834557E+07   3.37834557E+07   2.64668075E+07   5.64571730E+07   5.64571730E+07
   5.38000000E-02   6.26268280E+07   3.29541528E+07   3.29541528E+07   2.57383835E+07   5.50627084E+07   5.50627084E+07
   5.40000000E-02   6.11002216E+07   3.21447122E+07   3.21447122E+07   2.50303921E+07   5.37018245E+07   5.37018245E+07
   5.42000000E-02   5.96095898E+07   3.13546709E+07   3.13546709E+07   2.43422486E+07   5.23737395E+07   5.23737395E+07
   5.44000000E-02   5.81541247E+07   3.05835762E+07   3.05835762E+07   2.36733856E+07   5.10776891E+07   5.10776891E+07
   5.46000000E-02   5.67330355E+07   2.98309856E+07   2.98309856E+07   2.30232518E+07   4.98129258E+07   4.98129258E+07
   5.48000000E-02   5.53455478E+07   2.90964670E+07   2.90964670E+07   2.23913120E+07   4.85787189E+07   4.85787189E+07
   5.50000000E-02   5.39909033E+07   2.83795980E+07   2.83795980E+07   2.17770466E+07   4.73743539E+07   4.73743539E+07
   5.52000000E-02   5.26683599E+07   2.76799658E+07   2.76799658E+07   2.11799510E+07   4.61991321E+07   4.61991321E+07
   5.54000000E-02   5.13771908E+07   2.69971672E+07   2.69971672E+07   2.05995351E+07   4.50523706E+07   4.50523706E+07
   5.56000000E-02   5.01166847E+07   2.63308079E+07   2.63308079E+07   2.00353232E+07   4.39334017E+07   4.39334017E+07
   5.58000000E-02   4.88861454E+07   2.56805029E+07   2.56805029E+07   1.94868531E+07   4.28415727E+07   4.28415727E+07
   5.60000000E-02   4.76848913E+07   2.50458758E+07   2.50458758E+07   1.89536764E+07   4.17762456E+07   4.17762456E+07
   5.62000000E-02   4.65122555E+07   2.44265589E+07   2.44265589E+07   1.84353574E+07   4.07367965E+07   4.07367965E+07
   5.64000000E-02   4.53675851E+07   2.38221927E+07   2.38221927E+07   1.79314731E+07   3.97226160E+07   3.97226160E+07
   5.66000000E-02   4.42502411E+07   2.32324262E+07   2.32324262E+07   1.74416128E+07   3.87331081E+07   3.87331081E+07
   5.68000000E-02   4.31595985E+07   2.26569162E+07   2.26569162E+07   1.69653777E+07   3.77676904E+07   3.77676904E+07
   5.70000000E-02   4.20950454E+07   2.20953275E+07   2.20953275E+07   1.65023805E+07   3.68257936E+07   3.68257936E+07
   5.72000000E-02   4.10559833E+07   2.15473324E+07   2.15473324E+07   1.60522451E+07   3.59068614E+07   3.59068614E+07
   5.74000000E-02   4.00418263E+07   2.10126109E+07   2.10126109E+07   1.56146064E+07   3.50103502E+07   3.50103502E+07
   5.76000000E-02   3.90520014E+07   2.04908501E+07   2.04908501E+07   1.51891098E+07   3.41357285E+07   3.41357285E+07
   5.78000000E-02   3.80859480E+07   1.99817444E+07   1.99817444E+07   1.47754111E+07   3.32824770E+07   3.32824770E+07
   5.80000000E-02   3.71431175E+07   1.94849952E+07   1.94849952E+07   1.43731758E+07   3.24500885E+07   3.24500885E+07
   5.82000000E-02   3.62229733E+07   1.90003106E+07   1.90003106E+07   1.39820793E+07   3.16380670E+07   3.16380670E+07
   5.84000000E-02   3.53249906E+07   1.85274057E+07   1.85274057E+07   1.36018063E+07   3.08459280E+07   3.08459280E+07
   5.86000000E-02   3.44486560E+07   1.80660019E+07   1.80660019E+07   1.32320507E+07   3.00731982E+07   3.00731982E+07
   5.88000000E-02   3.35934672E+07   1.76158269E+07   1.76158269E+07   1.28725151E+07   2.93194149E+07   2.93194149E+07
   5.90000000E-02   3.27589331E+07   1.71766149E+07   1.71766149E+07   1.25229108E+07   2.85841263E+07   2.85841263E+07
   5.92000000E-02   3.19445732E+07   1.67481062E+07   1.67481062E+07   1.21829575E+07   2.78668908E+07   2.78668908E+07
   5.94000000E-02   3.11499177E+07   1.63300467E+07   1.63300467E+07   1.18523829E+07   2.71672769E+07   2.71672769E+07
   5.96000000E-02   3.03745073E+07   1.59221887E+07   1.59221887E+07   1.15309225E+07   2.64848632E+07   2.64848632E+07
   5.98000000E-02   2.96178924E+07   1.55242898E+07   1.55242898E+07   1.12183197E+07   2.58192380E+07   2.58192380E+07
   6.00000000E-02   2.88796338E+07   1.51361132E+07   1.51361132E+07   1.09143249E+07   2.51699991E+07   2.51699991E+07
   6.02000000E-02   2.81593019E+07   1.47574279E+07   1.47574279E+07   1.06186960E+07   2.45367534E+07   2.45367534E+07
   6.04000000E-02   2.74564766E+07   1.43880078E+07   1.43880078E+07   1.03311977E+07   2.39191173E+07   2.39191173E+07
   6.06000000E-02   2.67707471E+07   1.40276323E+07   1.40276323E+07   1.00516017E+07   2.33167157E+07   2.33167157E+07
   6.08000000E-02   2.61017118E+07   1.36760858E+07   1.36760858E+07   9.77968599E+06   2.27291824E+07   2.27291824E+07
   6.10000000E-02   2.54489782E+07   1.33331576E+07   1.33331576E+07   9.51523515E+06   2.21561596E+07   2.21561596E+07
   6.12000000E-02   2.48121624E+07   1.29986421E+07   1.29986421E+07   9.25803988E+06   2.15972981E+07   2.15972981E+07
   6.14000000E-02   2.41908892E+07   1.26723382E+07   1.26723382E+07   9.00789687E+06   2.10522564E+07   2.10522564E+07
   6.16000000E-02   2.35847918E+07   1.23540497E+07   1.23540497E+07   8.76460868E+06   2.05207013E+07   2.05207013E+07
   6.18000000E-02   2.29935117E+07   1.20435847E+07   1.20435847E+07   8.52798353E+06   2.00023073E+07   2.00023073E+07
   6.20000000E-02   2.24166984E+07   1.17407560E+07   1.17407560E+07   8.29783513E+06   1.94967563E+07   1.94967563E+07
   6.22000000E-02   2.18540093E+07   1.14453806E+07   1.14453806E+07   8.07398255E+06   1.90037380E+07   1.90037380E+07
   6.24000000E-02   2.13051096E+07   1.11572797E+07   1.11572797E+07   7.85625000E+06   1.85229491E+07   1.85229491E+07
   6.26000000E-02   2.07696722E+07   1.08762788E+07   1.08762788E+07   7.64446677E+06   1.80540934E+07   1.80540934E+07
   6.28000000E-02   2.02473771E+07   1.06022073E+07   1.06022073E+07   7.43846700E+06   1.75968818E+07   1.75968818E+07
   6.30000000E-02   1.97379118E+07   1.03348988E+07   1.03348988E+07   7.23808957E+06   1.71510319E+07   1.71510319E+07
   6.32000000E-02   1.92409709E+07   1.00741906E+07   1.00741906E+07   7.04317799E+06   1.67162680E+07   1.67162680E+07
   6.34000000E-02   1.87562558E+07   9.81992385E+06   9.81992385E+06   6.85358020E+06   1.62923207E+07   1.62923207E+07
   6.36000000E-02   1.82834750E+07   9.57194334E+06   9.57194334E+06   6.66914849E+06   1.58789273E+07   1.58789273E+07
   6.38000000E-02   1.78223434E+07   9.33009759E+06   9.33009759E+06   6.48973938E+06   1.54758310E+07   1.54758310E+07
   6.40000000E-02   1.73725824E+07   9.09423859E+06   9.09423859E+06   6.31521344E+06   1.50827811E+07   1.50827811E+07
   6.42000000E-02   1.69339201E+07   8.86422184E+06   8.86422184E+06   6.14543524E+06   1.46995329E+07   1.46995329E+07
   6.44000000E-02   1.65060905E+07   8.63990619E+06   8.63990619E+06   5.98027317E+06   1.43258474E+07   1.43258474E+07
   6.46000000E-02   1.60888338E+07   8.42115380E+06   8.42115380E+06   5.81959939E+06   1.39614915E+07   1.39614915E+07
   6.48000000E-02   1.56818964E+07   8.20783010E+06   8.20783010E+06   5.66328967E+06   1.36062373E+07   1.36062373E+07
   6.50000000E-02   1.52850302E+07   7.99980362E+06   7.99980362E+06   5.51122331E+06   1.32598624E+07   1.32598624E+07
   6.52000000E-02   1.48979931E+07   7.79694604E+06   7.79694604E+06   5.36328302E+06   1.29221499E+07   1.29221499E+07
   6.54000000E-02   1.45205484E+07   7.59913200E+06   7.59913200E+06   5.21935486E+06   1.25928877E+07   1.25928877E+07
   6.56000000E-02   1.41524651E+07   7.40623914E+06   7.40623914E+06   5.07932808E+06   1.22718690E+07   1.22718690E+07
   6.58000000E-02   1.37935173E+07   7.21814794E+06   7.21814794E+06   4.94309509E+06   1.19588919E+07   1.19588919E+07
   6.60000000E-02   1.34434846E+07   7.03474174E+06   7.03474174E+06   4.81055133E+06   1.16537592E+07   1.16537592E+07
   6.62000000E-02   1.31021514E+07   6.85590658E+06   6.85590658E+06   4.68159518E+06   1.13562784E+07   1.13562784E+07
   6.64000000E-02   1.27693075E+07   6.68153125E+06   6.68153125E+06   4.55612791E+06   1.10662619E+07   1.10662619E+07
   6.66000000E-02   1.24447473E+07   6.51150711E+06   6.51150711E+06   4.43405355E+06   1.07835260E+07   1.07835260E+07
   6.68000000E-02   1.21282700E+07   6.34572814E+06   6.34572814E+06   4.31527886E+06   1.05078920E+07   1.05078920E+07
   6.70000000E-02   1.18196798E+07   6.18409079E+06   6.18409079E+06   4.19971319E+06   1.02391851E+07   1.02391851E+07
   6.72000000E-02   1.15187851E+07   6.02649399E+06   6.02649399E+06   4.08726847E+06   9.97723482E+06   9.97723482E+06
   6.74000000E-02   1.12253991E+07   5.87283906E+06   5.87283906E+06   3.97785908E+06   9.72187472E+06   9.72187472E+06
   6.76000000E-02   1.09393390E+07   5.72302964E+06   5.72302964E+06   3.87140182E+06   9.47294240E+06   9.47294240E+06
   6.78000000E-02   1.06604267E+07   5.57697169E+06   5.57697169E+06   3.76781582E+06   9.23027933E+06   9.23027933E+06
   6.80000000E-02   1.03884881E+07   5.43457339E+06   5.43457339E+06   3.66702248E+06   8.99373079E+06   8.99373079E+06
   6.82000000E-02   1.01233532E+07   5.29574511E+06   5.29574511E+06   3.56894538E+06   8.76314579E+06   8.76314579E+06
   6.84000000E-02   9.86485585E+06   5.16039934E+06   5.16039934E+06   3.47351028E+06   8.53837699E+06   8.53837699E+06
   6.86000000E-02   9.61283413E+06   5.02845068E+06   5.02845068E+06   3.38064496E+06   8.31928056E+06   8.31928056E+06
   6.88000000E-02   9.36712974E+06   4.89981573E+06   4.89981573E+06   3.29027927E+06   8.10571618E+06   8.10571618E+06
   6.90000000E-02   9.12758817E+06   4.77441313E+06   4.77441313E+06   3.20234499E+06   7.89754689E+06   7.89754689E+06
   6.92000000E-02   8.89405856E+06   4.65216341E+06   4.65216341E+06   3.11677580E+06   7.69463904E+06   7.69463904E+06
   6.94000000E-02   8.66639363E+06   4.53298904E+06   4.53298904E+06   3.03350725E+06   7.49686223E+06   7.49686223E+06
   6.96000000E-02   8.44444959E+06   4.41681434E+06   4.41681434E+06   2.95247666E+06   7.30408918E+06   7.30408918E+06
   6.98000000E-02   8.22808606E+06   4.30356541E+06   4.30356541E+06   2.87362310E+06   7.11619573E+06   7.11619573E+06
   7.00000000E-02   8.01716600E+06   4.19317017E+06   4.19317017E+06   2.79688736E+06   6.93306070E+06   6.93306070E+06
   7.02000000E-02   7.81155563E+06   4.08555822E+06   4.08555822E+06   2.72221183E+06   6.75456586E+06   6.75456586E+06
   7.04000000E-02   7.61112435E+06   3.98066090E+06   3.98066090E+06   2.64954054E+06   6.58059584E+06   6.58059584E+06
   7.06000000E-02   7.41574470E+06   3.87841115E+06   3.87841115E+06   2.57881904E+06   6.41103808E+06   6.41103808E+06
   7.08000000E-02   7.22529222E+06   3.77874356E+06   3.77874356E+06   2.50999441E+06   6.24578276E+06   6.24578276E+06
   7.10000000E-02   7.03964547E+06   3.68159427E+06   3.68159427E+06   2.44301519E+06   6.08472271E+06   6.08472271E+06
   7.12000000E-02   6.85868587E+06   3.58690098E+06   3.58690098E+06   2.37783133E+06   5.92775339E+06   5.92775339E+06
   7.14000000E-02   6.68229771E+06   3.49460287E+06   3.49460287E+06   2.31439419E+06   5.77477279E+06   5.77477279E+06
   7.16000000E-02   6.51036805E+06   3.40464060E+06   3.40464060E+06   2.25265645E+06   5.62568140E+06   5.62568140E+06
   7.18000000E-02   6.34278664E+06   3.31695626E+06   3.31695626E+06   2.19257211E+06   5.48038212E+06   5.48038212E+06
   7.20000000E-02   6.17944589E+06   3.23149334E+06   3.23149334E+06   2.13409643E+06   5.33878024E+06   5.33878024E+06
   7.22000000E-02   6.02024081E+06   3.14819669E+06   3.14819669E+06   2.07718590E+06   5.20078335E+06   5.20078335E+06
   7.24000000E-02   5.86506891E+06   3.06701251E+06   3.06701251E+06   2.02179823E+06   5.06630129E+06   5.06630129E+06
   7.26000000E-02   5.71383018E+06   2.98788828E+06   2.98788828E+06   1.96789227E+06   4.93524614E+06   4.93524614E+06
   7.28000000E-02   5.56642703E+06   2.91077277E+06   2.91077277E+06   1.91542801E+06   4.80753209E+06   4.80753209E+06
   7.30000000E-02   5.42276421E+06   2.83561599E+06   2.83561599E+06   1.86436654E+06   4.68307545E+06   4.68307545E+06
   7.32000000E-02   5.28274879E+06   2.76236917E+06   2.76236917E+06   1.81467002E+06   4.56179459E+06   4.56179459E+06
   7.34000000E-02   5.14629006E+06   2.69098470E+06   2.69098470E+06   1.76630163E+06   4.44360987E+06   4.44360987E+06
   7.36000000E-02   5.01329951E+06   2.62141615E+06   2.62141615E+06   1.71922560E+06   4.32844361E+06   4.32844361E+06
   7.38000000E-02   4.88369081E+06   2.55361821E+06   2.55361821E+06   1.67340709E+06   4.21622003E+06   4.21622003E+06
   7.40000000E-02   4.75737967E+06   2.48754669E+06   2.48754669E+06   1.62881226E+06   4.10686522E+06   4.10686522E+06
   7.42000000E-02   4.63428388E+06   2.42315845E+06   2.42315845E+06   1.58540816E+06   4.00030709E+06   4.00030709E+06
   7.44000000E-02   4.51432322E+06   2.36041143E+06   2.36041143E+06   1.54316276E+06   3.89647532E+06   3.89647532E+06
   7.46000000E-02   4.39741940E+06   2.29926456E+06   2.29926456E+06   1.50204490E+06   3.79530132E+06   3.79530132E+06
   7.48000000E-02   4.28349607E+06   2.23967782E+06   2.23967782E+06   1.46202428E+06   3.69671818E+06   3.69671818E+06
   7.50000000E-02   4.17247872E+06   2.18161213E+06   2.18161213E+06   1.42307139E+06   3.60066068E+06   3.60066068E+06
   7.52000000E-02   4.06429464E+06   2.12502938E+06   2.12502938E+06   1.38515758E+06   3.50706515E+06   3.50706515E+06
   7.54000000E-02   3.95887291E+06   2.06989239E+06   2.06989239E+06   1.34825494E+06   3.41586954E+06   3.41586954E+06
   7.56000000E-02   3.85614435E+06   2.01616490E+06   2.01616490E+06   1.31233634E+06   3.32701331E+06   3.32701331E+06
   7.58000000E-02   3.75604146E+06   1.96381153E+06   1.96381153E+06   1.27737537E+06   3.24043743E+06   3.24043743E+06
   7.60000000E-02   3.65849838E+06   1.91279777E+06   1.91279777E+06   1.24334635E+06   3.15608431E+06   3.15608431E+06
   7.62000000E-02   3.56345089E+06   1.86308995E+06   1.86308995E+06   1.21022431E+06   3.07389781E+06   3.07389781E+06
   7.64000000E-02   3.47083631E+06   1.81465524E+06   1.81465524E+06   1.17798492E+06   2.99382316E+06   2.99382316E+06
   7.66000000E-02   3.38059351E+06   1.76746161E+06   1.76746161E+06   1.14660456E+06   2.91580695E+06   2.91580695E+06
   7.68000000E-02   3.29266287E+06   1.72147782E+06   1.72147782E+06   1.11606021E+06   2.83979712E+06   2.83979712E+06
   7.70000000E-02   3.20698622E+06   1.67667339E+06   1.67667339E+06   1.08632949E+06   2.76574287E+06   2.76574287E+06
   7.72000000E-02   3.12350683E+06   1.63301862E+06   1.63301862E+06   1.05739064E+06   2.69359467E+06   2.69359467E+06
   7.74000000E-02   3.04216935E+06   1.59048449E+06   1.59048449E+06   1.02922245E+06   2.62330422E+06   2.62330422E+06
   7.76000000E-02   2.96291980E+06   1.54904276E+06   1.54904276E+06   1.00180433E+06   2.55482444E+06   2.55482444E+06
   7.78000000E-02   2.88570554E+06   1.50866583E+06   1.50866583E+06   9.75116223E+05   2.48810940E+06   2.48810940E+06
   7.80000000E-02   2.81047521E+06   1.46932682E+06   1.46932682E+06   9.49138609E+05   2.42311431E+06   2.42311431E+06
   7.82000000E-02   2.73717873E+06   1.43099949E+06   1.43099949E+06   9.23852507E+05   2.35979552E+06   2.35979552E+06
   7.84000000E-02   2.66576725E+06   1.39365827E+06   1.39365827E+06   8.99239443E+05   2.29811044E+06   2.29811044E+06
   7.86000000E-02   2.59619312E+06   1.35727821E+06   1.35727821E+06   8.75281445E+05   2.23801755E+06   2.23801755E+06
   7.88000000E-02   2.52840988E+06   1.32183497E+06   1.32183497E+06   8.51961022E+05   2.17947638E+06   2.17947638E+06
   7.90000000E-02   2.46237222E+06   1.28730484E+06   1.28730484E+06   8.29261158E+05   2.12244745E+06   2.12244745E+06
   7.92000000E-02   2.39803594E+06   1.25366468E+06   1.25366468E+06   8.07165292E+05   2.06689228E+06   2.06689228E+06
   7.94000000E-02   2.33535794E+06   1.22089192E+06   1.22089192E+06   7.85657312E+05   2.01277335E+06   2.01277335E+06
   7.96000000E-02   2.27429619E+06   1.18896456E+06   1.18896456E+06   7.64721537E+05   1.96005408E+06   1.96005408E+06
   7.98000000E-02   2.21480971E+06   1.15786114E+06   1.15786114E+06   7.44342710E+05   1.90869879E+06   1.90869879E+06
   8.00000000E-02   2.15685852E+06   1.12756075E+06   1.12756075E+06   7.24505984E+05   1.85867270E+06   1.85867270E+06
   8.02000000E-02   2.10040365E+06   1.09804298E+06   1.09804298E+06   7.05196909E+05   1.80994192E+06   1.80994192E+06
   8.04000000E-02   2.04540708E+06   1.06928794E+06   1.06928794E+06   6.86401426E+05   1.76247339E+06   1.76247339E+06
   8.06000000E-02   1.99183177E+06   1.04127622E+06   1.04127622E+06   6.68105851E+05   1.71623488E+06   1.71623488E+06
   8.08000000E-02   1.93964156E+06   1.01398892E+06   1.01398892E+06   6.50296869E+05   1.67119497E+06   1.67119497E+06
   8.10000000E-02   1.88880122E+06   9.87407596E+05   9.87407596E+05   6.32961522E+05   1.62732303E+06   1.62732303E+06
   8.12000000E-02   1.83927639E+06   9.61514262E+05   9.61514262E+05   6.16087198E+05   1.58458921E+06   1.58458921E+06
   8.14000000E-02   1.79103356E+06   9.36291387E+05   9.36291387E+05   5.99661625E+05   1.54296439E+06   1.54296439E+06
   8.16000000E-02   1.74404007E+06   9.11721877E+05   9.11721877E+05   5.83672859E+05   1.50242020E+06   1.50242020E+06
   8.18000000E-02   1.69826407E+06   8.87789066E+05   8.87789066E+05   5.68109276E+05   1.46292897E+06   1.46292897E+06
   8.20000000E-02   1.65367450E+06   8.64476702E+05   8.64476702E+05   5.52959563E+05   1.42446373E+06   1.42446373E+06
   8.22000000E-02   1.61024108E+06   8.41768945E+05   8.41768945E+05   5.38212710E+05   1.38699820E+06   1.38699820E+06
   8.24000000E-02   1.56793429E+06   8.19650348E+05   8.19650348E+05   5.23858002E+05   1.35050675E+06   1.35050675E+06
   8.26000000E-02   1.52672535E+06   7.98105853E+05   7.98105853E+05   5.09885009E+05   1.31496439E+06   1.31496439E+06
   8.28000000E-02   1.48658621E+06   7.77120779E+05   7.77120779E+05   4.96283581E+05   1.28034679E+06   1.28034679E+06
   8.30000000E-02   1.44748950E+06   7.56680815E+05   7.56680815E+05   4.83043839E+05   1.24663020E+06   1.24663020E+06
   8.32000000E-02   1.40940856E+06   7.36772008E+05   7.36772008E+05   4.70156169E+05   1.21379149E+06   1.21379149E+06
   8.34000000E-02   1.37231738E+06   7.17380755E+05   7.17380755E+05   4.57611212E+05   1.18180810E+06   1.18180810E+06
   8.36000000E-02   1.33619062E+06   6.98493798E+05   6.98493798E+05   4.45399860E+05   1.15065806E+06   1.15065806E+06
   8.38000000E-02   1.30100358E+06   6.80098210E+05   6.80098210E+05   4.33513247E+05   1.12031994E+06   1.12031994E+06
   8.40000000E-02   1.26673215E+06   6.62181390E+05   6.62181390E+05   4.21942744E+05   1.09077286E+06   1.09077286E+06
   8.42000000E-02   1.23335286E+06   6.44731055E+05   6.44731055E+05   4.10679954E+05   1.06199646E+06   1.06199646E+06
   8.44000000E-02   1.20084282E+06   6.27735231E+05   6.27735231E+05   3.99716701E+05   1.03397089E+06   1.03397089E+06
   8.46000000E-02   1.16917972E+06   6.11182248E+05   6.11182248E+05   3.89045028E+05   1.00667683E+06   1.00667683E+06
   8.48000000E-02   1.13834179E+06   5.95060727E+05   5.95060727E+05   3.78657190E+05   9.80095433E+05   9.80095433E+05
   8.50000000E-02   1.10830786E+06   5.79359579E+05   5.79359579E+05   3.68545650E+05   9.54208322E+05   9.54208322E+05
   8.52000000E-02   1.07905723E+06   5.64067994E+05   5.64067994E+05   3.58703069E+05   9.28997598E+05   9.28997598E+05
   8.54000000E-02   1.05056978E+06   5.49175435E+05   5.49175435E+05   3.49122305E+05   9.04445813E+05   9.04445813E+05
   8.56000000E-02   1.02282585E+06   5.34671634E+05   5.34671634E+05   3.39796407E+05   8.80535963E+05   8.80535963E+05
   8.58000000E-02   9.95806328E+05   5.20546579E+05   5.20546579E+05   3.30718606E+05   8.57251476E+05   8.57251476E+05
   8.60000000E-02   9.69492541E+05   5.06790513E+05   5.06790513E+05   3.21882315E+05   8.34576200E+05   8.34576200E+05
   8.62000000E-02   9.43866310E+05   4.93393929E+05   4.93393929E+05   3.13281124E+05   8.12494396E+05   8.12494396E+05
