# TBinMid=1.15 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.09805952E+08   1.13344185E+08   1.13344185E+08   1.10736366E+08   1.90102340E+08   1.90102340E+08
   4.32000000E-02   2.05039827E+08   1.10670965E+08   1.10670965E+08   1.07655444E+08   1.85654910E+08   1.85654910E+08
   4.34000000E-02   2.00375790E+08   1.08059926E+08   1.08059926E+08   1.04660478E+08   1.81307242E+08   1.81307242E+08
   4.36000000E-02   1.95811858E+08   1.05509613E+08   1.05509613E+08   1.01749115E+08   1.77057245E+08   1.77057245E+08
   4.38000000E-02   1.91346078E+08   1.03018609E+08   1.03018609E+08   9.89190667E+07   1.72902870E+08   1.72902870E+08
   4.40000000E-02   1.86976529E+08   1.00585530E+08   1.00585530E+08   9.61681004E+07   1.68842102E+08   1.68842102E+08
   4.42000000E-02   1.82701322E+08   9.82090275E+07   9.82090275E+07   9.34940420E+07   1.64872966E+08   1.64872966E+08
   4.44000000E-02   1.78518597E+08   9.58877837E+07   9.58877837E+07   9.08947736E+07   1.60993523E+08   1.60993523E+08
   4.46000000E-02   1.74426526E+08   9.36205137E+07   9.36205137E+07   8.83682324E+07   1.57201868E+08   1.57201868E+08
   4.48000000E-02   1.70423311E+08   9.14059634E+07   9.14059634E+07   8.59124093E+07   1.53496135E+08   1.53496135E+08
   4.50000000E-02   1.66507184E+08   8.92429092E+07   8.92429092E+07   8.35253479E+07   1.49874491E+08   1.49874491E+08
   4.52000000E-02   1.62676407E+08   8.71301566E+07   8.71301566E+07   8.12051432E+07   1.46335140E+08   1.46335140E+08
   4.54000000E-02   1.58929270E+08   8.50665399E+07   8.50665399E+07   7.89499405E+07   1.42876318E+08   1.42876318E+08
   4.56000000E-02   1.55264094E+08   8.30509212E+07   8.30509212E+07   7.67579342E+07   1.39496297E+08   1.39496297E+08
   4.58000000E-02   1.51679228E+08   8.10821898E+07   8.10821898E+07   7.46273667E+07   1.36193381E+08   1.36193381E+08
   4.60000000E-02   1.48173049E+08   7.91592616E+07   7.91592616E+07   7.25565272E+07   1.32965907E+08   1.32965907E+08
   4.62000000E-02   1.44743963E+08   7.72810779E+07   7.72810779E+07   7.05437505E+07   1.29812245E+08   1.29812245E+08
   4.64000000E-02   1.41390404E+08   7.54466055E+07   7.54466055E+07   6.85874163E+07   1.26730795E+08   1.26730795E+08
   4.66000000E-02   1.38110831E+08   7.36548354E+07   7.36548354E+07   6.66859476E+07   1.23719991E+08   1.23719991E+08
   4.68000000E-02   1.34903735E+08   7.19047825E+07   7.19047825E+07   6.48378103E+07   1.20778297E+08   1.20778297E+08
   4.70000000E-02   1.31767629E+08   7.01954848E+07   7.01954848E+07   6.30415114E+07   1.17904206E+08   1.17904206E+08
   4.72000000E-02   1.28701055E+08   6.85260032E+07   6.85260032E+07   6.12955986E+07   1.15096243E+08   1.15096243E+08
   4.74000000E-02   1.25702581E+08   6.68954204E+07   6.68954204E+07   5.95986590E+07   1.12352961E+08   1.12352961E+08
   4.76000000E-02   1.22770800E+08   6.53028406E+07   6.53028406E+07   5.79493182E+07   1.09672943E+08   1.09672943E+08
   4.78000000E-02   1.19904332E+08   6.37473891E+07   6.37473891E+07   5.63462394E+07   1.07054799E+08   1.07054799E+08
   4.80000000E-02   1.17101821E+08   6.22282115E+07   6.22282115E+07   5.47881223E+07   1.04497169E+08   1.04497169E+08
   4.82000000E-02   1.14361935E+08   6.07444734E+07   6.07444734E+07   5.32737023E+07   1.01998719E+08   1.01998719E+08
   4.84000000E-02   1.11683369E+08   5.92953596E+07   5.92953596E+07   5.18017496E+07   9.95581430E+07   9.95581430E+07
   4.86000000E-02   1.09064840E+08   5.78800741E+07   5.78800741E+07   5.03710684E+07   9.71741610E+07   9.71741610E+07
   4.88000000E-02   1.06505089E+08   5.64978393E+07   5.64978393E+07   4.89804956E+07   9.48455194E+07   9.48455194E+07
   4.90000000E-02   1.04002883E+08   5.51478955E+07   5.51478955E+07   4.76289007E+07   9.25709904E+07   9.25709904E+07
   4.92000000E-02   1.01557008E+08   5.38295007E+07   5.38295007E+07   4.63151840E+07   9.03493715E+07   9.03493715E+07
   4.94000000E-02   9.91662762E+07   5.25419298E+07   5.25419298E+07   4.50382769E+07   8.81794849E+07   8.81794849E+07
   4.96000000E-02   9.68295208E+07   5.12844748E+07   5.12844748E+07   4.37971401E+07   8.60601771E+07   8.60601771E+07
   4.98000000E-02   9.45455974E+07   5.00564436E+07   5.00564436E+07   4.25907634E+07   8.39903189E+07   8.39903189E+07
   5.00000000E-02   9.23133834E+07   4.88571604E+07   4.88571604E+07   4.14181647E+07   8.19688041E+07   8.19688041E+07
   5.02000000E-02   9.01317776E+07   4.76859646E+07   4.76859646E+07   4.02783896E+07   7.99945501E+07   7.99945501E+07
   5.04000000E-02   8.79997002E+07   4.65422109E+07   4.65422109E+07   3.91705100E+07   7.80664966E+07   7.80664966E+07
   5.06000000E-02   8.59160919E+07   4.54252689E+07   4.54252689E+07   3.80936241E+07   7.61836058E+07   7.61836058E+07
   5.08000000E-02   8.38799141E+07   4.43345224E+07   4.43345224E+07   3.70468554E+07   7.43448616E+07   7.43448616E+07
   5.10000000E-02   8.18901484E+07   4.32693696E+07   4.32693696E+07   3.60293519E+07   7.25492693E+07   7.25492693E+07
   5.12000000E-02   7.99457960E+07   4.22292222E+07   4.22292222E+07   3.50402857E+07   7.07958553E+07   7.07958553E+07
   5.14000000E-02   7.80458780E+07   4.12135054E+07   4.12135054E+07   3.40788519E+07   6.90836669E+07   6.90836669E+07
   5.16000000E-02   7.61894344E+07   4.02216575E+07   4.02216575E+07   3.31442688E+07   6.74117711E+07   6.74117711E+07
   5.18000000E-02   7.43755243E+07   3.92531298E+07   3.92531298E+07   3.22357763E+07   6.57792553E+07   6.57792553E+07
   5.20000000E-02   7.26032253E+07   3.83073858E+07   3.83073858E+07   3.13526360E+07   6.41852261E+07   6.41852261E+07
   5.22000000E-02   7.08716334E+07   3.73839014E+07   3.73839014E+07   3.04941304E+07   6.26288093E+07   6.26288093E+07
   5.24000000E-02   6.91798624E+07   3.64821645E+07   3.64821645E+07   2.96595623E+07   6.11091495E+07   6.11091495E+07
   5.26000000E-02   6.75270440E+07   3.56016744E+07   3.56016744E+07   2.88482541E+07   5.96254095E+07   5.96254095E+07
   5.28000000E-02   6.59123271E+07   3.47419420E+07   3.47419420E+07   2.80595476E+07   5.81767704E+07   5.81767704E+07
   5.30000000E-02   6.43348779E+07   3.39024892E+07   3.39024892E+07   2.72928031E+07   5.67624309E+07   5.67624309E+07
   5.32000000E-02   6.27938791E+07   3.30828488E+07   3.30828488E+07   2.65473994E+07   5.53816069E+07   5.53816069E+07
   5.34000000E-02   6.12885302E+07   3.22825641E+07   3.22825641E+07   2.58227324E+07   5.40335313E+07   5.40335313E+07
   5.36000000E-02   5.98180469E+07   3.15011890E+07   3.15011890E+07   2.51182158E+07   5.27174539E+07   5.27174539E+07
   5.38000000E-02   5.83816605E+07   3.07382873E+07   3.07382873E+07   2.44332795E+07   5.14326407E+07   5.14326407E+07
   5.40000000E-02   5.69786184E+07   2.99934328E+07   2.99934328E+07   2.37673698E+07   5.01783735E+07   5.01783735E+07
   5.42000000E-02   5.56081831E+07   2.92662088E+07   2.92662088E+07   2.31199489E+07   4.89539500E+07   4.89539500E+07
   5.44000000E-02   5.42696324E+07   2.85562083E+07   2.85562083E+07   2.24904941E+07   4.77586833E+07   4.77586833E+07
   5.46000000E-02   5.29622588E+07   2.78630334E+07   2.78630334E+07   2.18784979E+07   4.65919015E+07   4.65919015E+07
   5.48000000E-02   5.16853694E+07   2.71862950E+07   2.71862950E+07   2.12834668E+07   4.54529474E+07   4.54529474E+07
   5.50000000E-02   5.04382857E+07   2.65256133E+07   2.65256133E+07   2.07049219E+07   4.43411783E+07   4.43411783E+07
   5.52000000E-02   4.92203432E+07   2.58806166E+07   2.58806166E+07   2.01423977E+07   4.32559657E+07   4.32559657E+07
   5.54000000E-02   4.80308911E+07   2.52509420E+07   2.52509420E+07   1.95954420E+07   4.21966949E+07   4.21966949E+07
   5.56000000E-02   4.68692924E+07   2.46362346E+07   2.46362346E+07   1.90636155E+07   4.11627649E+07   4.11627649E+07
   5.58000000E-02   4.57349231E+07   2.40361475E+07   2.40361475E+07   1.85464915E+07   4.01535880E+07   4.01535880E+07
   5.60000000E-02   4.46271724E+07   2.34503420E+07   2.34503420E+07   1.80436556E+07   3.91685893E+07   3.91685893E+07
   5.62000000E-02   4.35454424E+07   2.28784866E+07   2.28784866E+07   1.75547050E+07   3.82072070E+07   3.82072070E+07
   5.64000000E-02   4.24891477E+07   2.23202577E+07   2.23202577E+07   1.70792485E+07   3.72688917E+07   3.72688917E+07
   5.66000000E-02   4.14577151E+07   2.17753388E+07   2.17753388E+07   1.66169063E+07   3.63531061E+07   3.63531061E+07
   5.68000000E-02   4.04505836E+07   2.12434206E+07   2.12434206E+07   1.61673092E+07   3.54593251E+07   3.54593251E+07
   5.70000000E-02   3.94672041E+07   2.07242010E+07   2.07242010E+07   1.57300985E+07   3.45870353E+07   3.45870353E+07
   5.72000000E-02   3.85070393E+07   2.02173846E+07   2.02173846E+07   1.53049261E+07   3.37357345E+07   3.37357345E+07
   5.74000000E-02   3.75695629E+07   1.97226826E+07   1.97226826E+07   1.48914534E+07   3.29049323E+07   3.29049323E+07
   5.76000000E-02   3.66542603E+07   1.92398130E+07   1.92398130E+07   1.44893519E+07   3.20941488E+07   3.20941488E+07
   5.78000000E-02   3.57606276E+07   1.87684999E+07   1.87684999E+07   1.40983023E+07   3.13029152E+07   3.13029152E+07
   5.80000000E-02   3.48881716E+07   1.83084740E+07   1.83084740E+07   1.37179943E+07   3.05307731E+07   3.05307731E+07
   5.82000000E-02   3.40364101E+07   1.78594719E+07   1.78594719E+07   1.33481267E+07   2.97772746E+07   2.97772746E+07
   5.84000000E-02   3.32048707E+07   1.74212362E+07   1.74212362E+07   1.29884067E+07   2.90419818E+07   2.90419818E+07
   5.86000000E-02   3.23930917E+07   1.69935154E+07   1.69935154E+07   1.26385501E+07   2.83244666E+07   2.83244666E+07
   5.88000000E-02   3.16006209E+07   1.65760637E+07   1.65760637E+07   1.22982806E+07   2.76243108E+07   2.76243108E+07
   5.90000000E-02   3.08270163E+07   1.61686408E+07   1.61686408E+07   1.19673299E+07   2.69411056E+07   2.69411056E+07
   5.92000000E-02   3.00718451E+07   1.57710121E+07   1.57710121E+07   1.16454373E+07   2.62744513E+07   2.62744513E+07
   5.94000000E-02   2.93346842E+07   1.53829482E+07   1.53829482E+07   1.13323496E+07   2.56239577E+07   2.56239577E+07
   5.96000000E-02   2.86151195E+07   1.50042248E+07   1.50042248E+07   1.10278207E+07   2.49892430E+07   2.49892430E+07
   5.98000000E-02   2.79127460E+07   1.46346229E+07   1.46346229E+07   1.07316118E+07   2.43699344E+07   2.43699344E+07
   6.00000000E-02   2.72271674E+07   1.42739284E+07   1.42739284E+07   1.04434906E+07   2.37656676E+07   2.37656676E+07
   6.02000000E-02   2.65579964E+07   1.39219321E+07   1.39219321E+07   1.01632316E+07   2.31760864E+07   2.31760864E+07
   6.04000000E-02   2.59048538E+07   1.35784297E+07   1.35784297E+07   9.89061561E+06   2.26008430E+07   2.26008430E+07
   6.06000000E-02   2.52673690E+07   1.32432214E+07   1.32432214E+07   9.62542980E+06   2.20395975E+07   2.20395975E+07
   6.08000000E-02   2.46451794E+07   1.29161120E+07   1.29161120E+07   9.36746732E+06   2.14920176E+07   2.14920176E+07
   6.10000000E-02   2.40379304E+07   1.25969107E+07   1.25969107E+07   9.11652724E+06   2.09577788E+07   2.09577788E+07
   6.12000000E-02   2.34452753E+07   1.22854313E+07   1.22854313E+07   8.87241434E+06   2.04365640E+07   2.04365640E+07
   6.14000000E-02   2.28668750E+07   1.19814916E+07   1.19814916E+07   8.63493894E+06   1.99280635E+07   1.99280635E+07
   6.16000000E-02   2.23023978E+07   1.16849138E+07   1.16849138E+07   8.40391676E+06   1.94319746E+07   1.94319746E+07
   6.18000000E-02   2.17515197E+07   1.13955240E+07   1.13955240E+07   8.17916876E+06   1.89480016E+07   1.89480016E+07
   6.20000000E-02   2.12139234E+07   1.11131523E+07   1.11131523E+07   7.96052096E+06   1.84758556E+07   1.84758556E+07
   6.22000000E-02   2.06892992E+07   1.08376328E+07   1.08376328E+07   7.74780434E+06   1.80152544E+07   1.80152544E+07
   6.24000000E-02   2.01773438E+07   1.05688033E+07   1.05688033E+07   7.54085467E+06   1.75659224E+07   1.75659224E+07
   6.26000000E-02   1.96777610E+07   1.03065055E+07   1.03065055E+07   7.33951237E+06   1.71275903E+07   1.71275903E+07
   6.28000000E-02   1.91902611E+07   1.00505845E+07   1.00505845E+07   7.14362237E+06   1.66999950E+07   1.66999950E+07
   6.30000000E-02   1.87145608E+07   9.80088922E+06   9.80088922E+06   6.95303401E+06   1.62828796E+07   1.62828796E+07
   6.32000000E-02   1.82503834E+07   9.55727184E+06   9.55727184E+06   6.76760089E+06   1.58759931E+07   1.58759931E+07
   6.34000000E-02   1.77974582E+07   9.31958806E+06   9.31958806E+06   6.58718074E+06   1.54790904E+07   1.54790904E+07
   6.36000000E-02   1.73555206E+07   9.08769689E+06   9.08769689E+06   6.41163531E+06   1.50919319E+07   1.50919319E+07
   6.38000000E-02   1.69243121E+07   8.86146059E+06   8.86146059E+06   6.24083027E+06   1.47142838E+07   1.47142838E+07
   6.40000000E-02   1.65035798E+07   8.64074459E+06   8.64074459E+06   6.07463507E+06   1.43459177E+07   1.43459177E+07
   6.42000000E-02   1.60930768E+07   8.42541746E+06   8.42541746E+06   5.91292284E+06   1.39866105E+07   1.39866105E+07
   6.44000000E-02   1.56925615E+07   8.21535078E+06   8.21535078E+06   5.75557029E+06   1.36361443E+07   1.36361443E+07
   6.46000000E-02   1.53017981E+07   8.01041912E+06   8.01041912E+06   5.60245761E+06   1.32943063E+07   1.32943063E+07
   6.48000000E-02   1.49205557E+07   7.81049994E+06   7.81049994E+06   5.45346835E+06   1.29608886E+07   1.29608886E+07
   6.50000000E-02   1.45486091E+07   7.61547356E+06   7.61547356E+06   5.30848934E+06   1.26356884E+07   1.26356884E+07
   6.52000000E-02   1.41857379E+07   7.42522305E+06   7.42522305E+06   5.16741060E+06   1.23185075E+07   1.23185075E+07
   6.54000000E-02   1.38317268E+07   7.23963423E+06   7.23963423E+06   5.03012523E+06   1.20091522E+07   1.20091522E+07
   6.56000000E-02   1.34863657E+07   7.05859554E+06   7.05859554E+06   4.89652934E+06   1.17074336E+07   1.17074336E+07
   6.58000000E-02   1.31494488E+07   6.88199804E+06   6.88199804E+06   4.76652194E+06   1.14131671E+07   1.14131671E+07
   6.60000000E-02   1.28207753E+07   6.70973529E+06   6.70973529E+06   4.64000489E+06   1.11261726E+07   1.11261726E+07
   6.62000000E-02   1.25001490E+07   6.54170338E+06   6.54170338E+06   4.51688277E+06   1.08462739E+07   1.08462739E+07
   6.64000000E-02   1.21873782E+07   6.37780078E+06   6.37780078E+06   4.39706287E+06   1.05732994E+07   1.05732994E+07
   6.66000000E-02   1.18822755E+07   6.21792833E+06   6.21792833E+06   4.28045504E+06   1.03070812E+07   1.03070812E+07
   6.68000000E-02   1.15846578E+07   6.06198921E+06   6.06198921E+06   4.16697167E+06   1.00474554E+07   1.00474554E+07
   6.70000000E-02   1.12943463E+07   5.90988885E+06   5.90988885E+06   4.05652758E+06   9.79426225E+06   9.79426225E+06
   6.72000000E-02   1.10111663E+07   5.76153487E+06   5.76153487E+06   3.94903999E+06   9.54734544E+06   9.54734544E+06
   6.74000000E-02   1.07349471E+07   5.61683709E+06   5.61683709E+06   3.84442840E+06   9.30655254E+06   9.30655254E+06
   6.76000000E-02   1.04655220E+07   5.47570741E+06   5.47570741E+06   3.74261458E+06   9.07173467E+06   9.07173467E+06
   6.78000000E-02   1.02027282E+07   5.33805980E+06   5.33805980E+06   3.64352245E+06   8.84274651E+06   8.84274651E+06
   6.80000000E-02   9.94640638E+06   5.20381026E+06   5.20381026E+06   3.54707808E+06   8.61944616E+06   8.61944616E+06
   6.82000000E-02   9.69640126E+06   5.07287676E+06   5.07287676E+06   3.45320958E+06   8.40169511E+06   8.40169511E+06
   6.84000000E-02   9.45256099E+06   4.94517918E+06   4.94517918E+06   3.36184704E+06   8.18935811E+06   8.18935811E+06
   6.86000000E-02   9.21473729E+06   4.82063930E+06   4.82063930E+06   3.27292251E+06   7.98230317E+06   7.98230317E+06
   6.88000000E-02   8.98278530E+06   4.69918073E+06   4.69918073E+06   3.18636992E+06   7.78040140E+06   7.78040140E+06
   6.90000000E-02   8.75656356E+06   4.58072888E+06   4.58072888E+06   3.10212505E+06   7.58352700E+06   7.58352700E+06
   6.92000000E-02   8.53593391E+06   4.46521093E+06   4.46521093E+06   3.02012541E+06   7.39155716E+06   7.39155716E+06
   6.94000000E-02   8.32076139E+06   4.35255576E+06   4.35255576E+06   2.94031030E+06   7.20437200E+06   7.20437200E+06
   6.96000000E-02   8.11091420E+06   4.24269394E+06   4.24269394E+06   2.86262065E+06   7.02185451E+06   7.02185451E+06
   6.98000000E-02   7.90626365E+06   4.13555767E+06   4.13555767E+06   2.78699904E+06   6.84389046E+06   6.84389046E+06
   7.00000000E-02   7.70668403E+06   4.03108075E+06   4.03108075E+06   2.71338964E+06   6.67036836E+06   6.67036836E+06
   7.02000000E-02   7.51205258E+06   3.92919857E+06   3.92919857E+06   2.64173816E+06   6.50117938E+06   6.50117938E+06
   7.04000000E-02   7.32224944E+06   3.82984802E+06   3.82984802E+06   2.57199179E+06   6.33621730E+06   6.33621730E+06
   7.06000000E-02   7.13715755E+06   3.73296751E+06   3.73296751E+06   2.50409920E+06   6.17537844E+06   6.17537844E+06
   7.08000000E-02   6.95666260E+06   3.63849688E+06   3.63849688E+06   2.43801045E+06   6.01856162E+06   6.01856162E+06
   7.10000000E-02   6.78065298E+06   3.54637742E+06   3.54637742E+06   2.37367698E+06   5.86566807E+06   5.86566807E+06
   7.12000000E-02   6.60901971E+06   3.45655182E+06   3.45655182E+06   2.31105158E+06   5.71660139E+06   5.71660139E+06
   7.14000000E-02   6.44165636E+06   3.36896411E+06   3.36896411E+06   2.25008831E+06   5.57126751E+06   5.57126751E+06
   7.16000000E-02   6.27845904E+06   3.28355966E+06   3.28355966E+06   2.19074251E+06   5.42957462E+06   5.42957462E+06
   7.18000000E-02   6.11932629E+06   3.20028515E+06   3.20028515E+06   2.13297074E+06   5.29143310E+06   5.29143310E+06
   7.20000000E-02   5.96415907E+06   3.11908852E+06   3.11908852E+06   2.07673075E+06   5.15675551E+06   5.15675551E+06
   7.22000000E-02   5.81286068E+06   3.03991895E+06   3.03991895E+06   2.02198144E+06   5.02545650E+06   5.02545650E+06
   7.24000000E-02   5.66533670E+06   2.96272683E+06   2.96272683E+06   1.96868284E+06   4.89745279E+06   4.89745279E+06
   7.26000000E-02   5.52149495E+06   2.88746374E+06   2.88746374E+06   1.91679607E+06   4.77266309E+06   4.77266309E+06
   7.28000000E-02   5.38124546E+06   2.81408242E+06   2.81408242E+06   1.86628331E+06   4.65100811E+06   4.65100811E+06
   7.30000000E-02   5.24450038E+06   2.74253674E+06   2.74253674E+06   1.81710779E+06   4.53241043E+06   4.53241043E+06
   7.32000000E-02   5.11117395E+06   2.67278166E+06   2.67278166E+06   1.76923372E+06   4.41679453E+06   4.41679453E+06
   7.34000000E-02   4.98118246E+06   2.60477322E+06   2.60477322E+06   1.72262629E+06   4.30408670E+06   4.30408670E+06
   7.36000000E-02   4.85444418E+06   2.53846854E+06   2.53846854E+06   1.67725165E+06   4.19421504E+06   4.19421504E+06
   7.38000000E-02   4.73087935E+06   2.47382573E+06   2.47382573E+06   1.63307686E+06   4.08710936E+06   4.08710936E+06
   7.40000000E-02   4.61041010E+06   2.41080394E+06   2.41080394E+06   1.59006988E+06   3.98270119E+06   3.98270119E+06
   7.42000000E-02   4.49296042E+06   2.34936326E+06   2.34936326E+06   1.54819954E+06   3.88092371E+06   3.88092371E+06
   7.44000000E-02   4.37845612E+06   2.28946479E+06   2.28946479E+06   1.50743551E+06   3.78171174E+06   3.78171174E+06
   7.46000000E-02   4.26682480E+06   2.23107053E+06   2.23107053E+06   1.46774829E+06   3.68500166E+06   3.68500166E+06
   7.48000000E-02   4.15799577E+06   2.17414339E+06   2.17414339E+06   1.42910919E+06   3.59073141E+06   3.59073141E+06
   7.50000000E-02   4.05190006E+06   2.11864721E+06   2.11864721E+06   1.39149027E+06   3.49884043E+06   3.49884043E+06
   7.52000000E-02   3.94847032E+06   2.06454665E+06   2.06454665E+06   1.35486438E+06   3.40926964E+06   3.40926964E+06
   7.54000000E-02   3.84764086E+06   2.01180727E+06   2.01180727E+06   1.31920507E+06   3.32196139E+06   3.32196139E+06
   7.56000000E-02   3.74934753E+06   1.96039544E+06   1.96039544E+06   1.28448664E+06   3.23685945E+06   3.23685945E+06
   7.58000000E-02   3.65352776E+06   1.91027834E+06   1.91027834E+06   1.25068405E+06   3.15390895E+06   3.15390895E+06
   7.60000000E-02   3.56012046E+06   1.86142394E+06   1.86142394E+06   1.21777297E+06   3.07305635E+06   3.07305635E+06
   7.62000000E-02   3.46906602E+06   1.81380099E+06   1.81380099E+06   1.18572969E+06   2.99424943E+06   2.99424943E+06
   7.64000000E-02   3.38030626E+06   1.76737901E+06   1.76737901E+06   1.15453118E+06   2.91743724E+06   2.91743724E+06
   7.66000000E-02   3.29378443E+06   1.72212824E+06   1.72212824E+06   1.12415500E+06   2.84257008E+06   2.84257008E+06
   7.68000000E-02   3.20944511E+06   1.67801965E+06   1.67801965E+06   1.09457933E+06   2.76959945E+06   2.76959945E+06
   7.70000000E-02   3.12723426E+06   1.63502490E+06   1.63502490E+06   1.06578292E+06   2.69847805E+06   2.69847805E+06
   7.72000000E-02   3.04709912E+06   1.59311635E+06   1.59311635E+06   1.03774512E+06   2.62915974E+06   2.62915974E+06
   7.74000000E-02   2.96898823E+06   1.55226704E+06   1.55226704E+06   1.01044580E+06   2.56159950E+06   2.56159950E+06
   7.76000000E-02   2.89285134E+06   1.51245064E+06   1.51245064E+06   9.83865410E+05   2.49575341E+06   2.49575341E+06
   7.78000000E-02   2.81863946E+06   1.47364149E+06   1.47364149E+06   9.57984890E+05   2.43157865E+06   2.43157865E+06
   7.80000000E-02   2.74630477E+06   1.43581453E+06   1.43581453E+06   9.32785710E+05   2.36903342E+06   2.36903342E+06
   7.82000000E-02   2.67580060E+06   1.39894532E+06   1.39894532E+06   9.08249833E+05   2.30807696E+06   2.30807696E+06
   7.84000000E-02   2.60708144E+06   1.36301002E+06   1.36301002E+06   8.84359706E+05   2.24866952E+06   2.24866952E+06
   7.86000000E-02   2.54010287E+06   1.32798536E+06   1.32798536E+06   8.61098245E+05   2.19077232E+06   2.19077232E+06
   7.88000000E-02   2.47482155E+06   1.29384864E+06   1.29384864E+06   8.38448823E+05   2.13434752E+06   2.13434752E+06
   7.90000000E-02   2.41119520E+06   1.26057773E+06   1.26057773E+06   8.16395260E+05   2.07935823E+06   2.07935823E+06
   7.92000000E-02   2.34918257E+06   1.22815102E+06   1.22815102E+06   7.94921806E+05   2.02576846E+06   2.02576846E+06
   7.94000000E-02   2.28874342E+06   1.19654744E+06   1.19654744E+06   7.74013136E+05   1.97354311E+06   1.97354311E+06
   7.96000000E-02   2.22983848E+06   1.16574643E+06   1.16574643E+06   7.53654329E+05   1.92264794E+06   1.92264794E+06
   7.98000000E-02   2.17242946E+06   1.13572794E+06   1.13572794E+06   7.33830867E+05   1.87304956E+06   1.87304956E+06
   8.00000000E-02   2.11647899E+06   1.10647240E+06   1.10647240E+06   7.14528616E+05   1.82471539E+06   1.82471539E+06
   8.02000000E-02   2.06195061E+06   1.07796073E+06   1.07796073E+06   6.95733822E+05   1.77761367E+06   1.77761367E+06
   8.04000000E-02   2.00880877E+06   1.05017431E+06   1.05017431E+06   6.77433096E+05   1.73171342E+06   1.73171342E+06
   8.06000000E-02   1.95701877E+06   1.02309499E+06   1.02309499E+06   6.59613405E+05   1.68698442E+06   1.68698442E+06
   8.08000000E-02   1.90654678E+06   9.96705040E+05   9.96705040E+05   6.42262065E+05   1.64339720E+06   1.64339720E+06
   8.10000000E-02   1.85735978E+06   9.70987196E+05   9.70987196E+05   6.25366727E+05   1.60092303E+06   1.60092303E+06
   8.12000000E-02   1.80942559E+06   9.45924600E+05   9.45924600E+05   6.08915374E+05   1.55953388E+06   1.55953388E+06
   8.14000000E-02   1.76271278E+06   9.21500813E+05   9.21500813E+05   5.92896305E+05   1.51920240E+06   1.51920240E+06
   8.16000000E-02   1.71719073E+06   8.97699801E+05   8.97699801E+05   5.77298133E+05   1.47990195E+06   1.47990195E+06
   8.18000000E-02   1.67282954E+06   8.74505923E+05   8.74505923E+05   5.62109772E+05   1.44160652E+06   1.44160652E+06
   8.20000000E-02   1.62960008E+06   8.51903926E+05   8.51903926E+05   5.47320429E+05   1.40429076E+06   1.40429076E+06
   8.22000000E-02   1.58747391E+06   8.29878932E+05   8.29878932E+05   5.32919601E+05   1.36792996E+06   1.36792996E+06
   8.24000000E-02   1.54642330E+06   8.08416430E+05   8.08416430E+05   5.18897060E+05   1.33250000E+06   1.33250000E+06
   8.26000000E-02   1.50642121E+06   7.87502266E+05   7.87502266E+05   5.05242853E+05   1.29797737E+06   1.29797737E+06
   8.28000000E-02   1.46744125E+06   7.67122638E+05   7.67122638E+05   4.91947287E+05   1.26433914E+06   1.26433914E+06
   8.30000000E-02   1.42945771E+06   7.47264084E+05   7.47264084E+05   4.79000928E+05   1.23156296E+06   1.23156296E+06
   8.32000000E-02   1.39244548E+06   7.27913475E+05   7.27913475E+05   4.66394592E+05   1.19962704E+06   1.19962704E+06
   8.34000000E-02   1.35638009E+06   7.09058006E+05   7.09058006E+05   4.54119337E+05   1.16851010E+06   1.16851010E+06
   8.36000000E-02   1.32123768E+06   6.90685191E+05   6.90685191E+05   4.42166460E+05   1.13819142E+06   1.13819142E+06
   8.38000000E-02   1.28699498E+06   6.72782850E+05   6.72782850E+05   4.30527484E+05   1.10865080E+06   1.10865080E+06
   8.40000000E-02   1.25362927E+06   6.55339109E+05   6.55339109E+05   4.19194161E+05   1.07986852E+06   1.07986852E+06
   8.42000000E-02   1.22111843E+06   6.38342386E+05   6.38342386E+05   4.08158458E+05   1.05182537E+06   1.05182537E+06
   8.44000000E-02   1.18944086E+06   6.21781385E+05   6.21781385E+05   3.97412554E+05   1.02450260E+06   1.02450260E+06
   8.46000000E-02   1.15857551E+06   6.05645095E+05   6.05645095E+05   3.86948838E+05   9.97881959E+05   9.97881959E+05
   8.48000000E-02   1.12850185E+06   5.89922774E+05   5.89922774E+05   3.76759896E+05   9.71945621E+05   9.71945621E+05
   8.50000000E-02   1.09919986E+06   5.74603949E+05   5.74603949E+05   3.66838512E+05   9.46676222E+05   9.46676222E+05
   8.52000000E-02   1.07065002E+06   5.59678408E+05   5.59678408E+05   3.57177661E+05   9.22056827E+05   9.22056827E+05
   8.54000000E-02   1.04283328E+06   5.45136191E+05   5.45136191E+05   3.47770500E+05   8.98070927E+05   8.98070927E+05
   8.56000000E-02   1.01573108E+06   5.30967589E+05   5.30967589E+05   3.38610370E+05   8.74702422E+05   8.74702422E+05
   8.58000000E-02   9.89325317E+05   5.17163132E+05   5.17163132E+05   3.29690786E+05   8.51935620E+05   8.51935620E+05
   8.60000000E-02   9.63598342E+05   5.03713588E+05   5.03713588E+05   3.21005434E+05   8.29755218E+05   8.29755218E+05
   8.62000000E-02   9.38532943E+05   4.90609953E+05   4.90609953E+05   3.12548168E+05   8.08146298E+05   8.08146298E+05
