# TBinMid=0.065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.54401922E+07   1.33084022E+07   1.33084022E+07   8.93520356E+06   2.20140791E+07   2.20140791E+07
   4.32000000E-02   2.45798812E+07   1.28577590E+07   1.28577590E+07   8.61062148E+06   2.12643962E+07   2.12643962E+07
   4.34000000E-02   2.37473566E+07   1.24217247E+07   1.24217247E+07   8.29808403E+06   2.05392905E+07   2.05392905E+07
   4.36000000E-02   2.29417787E+07   1.19998530E+07   1.19998530E+07   7.99711967E+06   1.98379943E+07   1.98379943E+07
   4.38000000E-02   2.21623308E+07   1.15917101E+07   1.15917101E+07   7.70727705E+06   1.91597627E+07   1.91597627E+07
   4.40000000E-02   2.14082185E+07   1.11968746E+07   1.11968746E+07   7.42812404E+06   1.85038724E+07   1.85038724E+07
   4.42000000E-02   2.06786690E+07   1.08149367E+07   1.08149367E+07   7.15924681E+06   1.78696216E+07   1.78696216E+07
   4.44000000E-02   1.99729310E+07   1.04454987E+07   1.04454987E+07   6.90024898E+06   1.72563292E+07   1.72563292E+07
   4.46000000E-02   1.92902737E+07   1.00881738E+07   1.00881738E+07   6.65075078E+06   1.66633342E+07   1.66633342E+07
   4.48000000E-02   1.86299868E+07   9.74258644E+06   9.74258644E+06   6.41038834E+06   1.60899955E+07   1.60899955E+07
   4.50000000E-02   1.79913800E+07   9.40837178E+06   9.40837178E+06   6.17881287E+06   1.55356907E+07   1.55356907E+07
   4.52000000E-02   1.73737822E+07   9.08517547E+06   9.08517547E+06   5.95569004E+06   1.49998161E+07   1.49998161E+07
   4.54000000E-02   1.67765412E+07   8.77265337E+06   8.77265337E+06   5.74069925E+06   1.44817862E+07   1.44817862E+07
   4.56000000E-02   1.61990235E+07   8.47047130E+06   8.47047130E+06   5.53353305E+06   1.39810328E+07   1.39810328E+07
   4.58000000E-02   1.56406135E+07   8.17830477E+06   8.17830477E+06   5.33389652E+06   1.34970049E+07   1.34970049E+07
   4.60000000E-02   1.51007132E+07   7.89583875E+06   7.89583875E+06   5.14150670E+06   1.30291681E+07   1.30291681E+07
   4.62000000E-02   1.45787419E+07   7.62276738E+06   7.62276738E+06   4.95609205E+06   1.25770041E+07   1.25770041E+07
   4.64000000E-02   1.40741354E+07   7.35879378E+06   7.35879378E+06   4.77739197E+06   1.21400101E+07   1.21400101E+07
   4.66000000E-02   1.35863463E+07   7.10362980E+06   7.10362980E+06   4.60515625E+06   1.17176988E+07   1.17176988E+07
   4.68000000E-02   1.31148425E+07   6.85699576E+06   6.85699576E+06   4.43914467E+06   1.13095976E+07   1.13095976E+07
   4.70000000E-02   1.26591081E+07   6.61862026E+06   6.61862026E+06   4.27912652E+06   1.09152482E+07   1.09152482E+07
   4.72000000E-02   1.22186417E+07   6.38823996E+06   6.38823996E+06   4.12488020E+06   1.05342063E+07   1.05342063E+07
   4.74000000E-02   1.17929572E+07   6.16559935E+06   6.16559935E+06   3.97619281E+06   1.01660414E+07   1.01660414E+07
   4.76000000E-02   1.13815825E+07   5.95045052E+06   5.95045052E+06   3.83285980E+06   9.81033582E+06   9.81033582E+06
   4.78000000E-02   1.09840596E+07   5.74255302E+06   5.74255302E+06   3.69468456E+06   9.46668504E+06   9.46668504E+06
   4.80000000E-02   1.05999441E+07   5.54167359E+06   5.54167359E+06   3.56147812E+06   9.13469682E+06   9.13469682E+06
   4.82000000E-02   1.02288051E+07   5.34758600E+06   5.34758600E+06   3.43305881E+06   8.81399105E+06   8.81399105E+06
   4.84000000E-02   9.87022418E+06   5.16007087E+06   5.16007087E+06   3.30925195E+06   8.50419939E+06   8.50419939E+06
   4.86000000E-02   9.52379589E+06   4.97891542E+06   4.97891542E+06   3.18988955E+06   8.20496489E+06   8.20496489E+06
   4.88000000E-02   9.18912681E+06   4.80391339E+06   4.80391339E+06   3.07481005E+06   7.91594169E+06   7.91594169E+06
   4.90000000E-02   8.86583550E+06   4.63486476E+06   4.63486476E+06   2.96385800E+06   7.63679470E+06   7.63679470E+06
   4.92000000E-02   8.55355208E+06   4.47157565E+06   4.47157565E+06   2.85688387E+06   7.36719927E+06   7.36719927E+06
   4.94000000E-02   8.25191793E+06   4.31385809E+06   4.31385809E+06   2.75374377E+06   7.10684089E+06   7.10684089E+06
   4.96000000E-02   7.96058541E+06   4.16152990E+06   4.16152990E+06   2.65429922E+06   6.85541490E+06   6.85541490E+06
   4.98000000E-02   7.67921754E+06   4.01441452E+06   4.01441452E+06   2.55841691E+06   6.61262622E+06   6.61262622E+06
   5.00000000E-02   7.40748767E+06   3.87234084E+06   3.87234084E+06   2.46596856E+06   6.37818901E+06   6.37818901E+06
   5.02000000E-02   7.14507925E+06   3.73514304E+06   3.73514304E+06   2.37683063E+06   6.15182648E+06   6.15182648E+06
   5.04000000E-02   6.89168552E+06   3.60266044E+06   3.60266044E+06   2.29088418E+06   5.93327055E+06   5.93327055E+06
   5.06000000E-02   6.64700923E+06   3.47473740E+06   3.47473740E+06   2.20801467E+06   5.72226163E+06   5.72226163E+06
   5.08000000E-02   6.41076237E+06   3.35122311E+06   3.35122311E+06   2.12811179E+06   5.51854837E+06   5.51854837E+06
   5.10000000E-02   6.18266592E+06   3.23197149E+06   3.23197149E+06   2.05106929E+06   5.32188739E+06   5.32188739E+06
   5.12000000E-02   5.96244960E+06   3.11684102E+06   3.11684102E+06   1.97678483E+06   5.13204307E+06   5.13204307E+06
   5.14000000E-02   5.74985158E+06   3.00569468E+06   3.00569468E+06   1.90515980E+06   4.94878731E+06   4.94878731E+06
   5.16000000E-02   5.54461830E+06   2.89839972E+06   2.89839972E+06   1.83609921E+06   4.77189928E+06   4.77189928E+06
   5.18000000E-02   5.34650417E+06   2.79482762E+06   2.79482762E+06   1.76951151E+06   4.60116524E+06   4.60116524E+06
   5.20000000E-02   5.15527137E+06   2.69485393E+06   2.69485393E+06   1.70530849E+06   4.43637830E+06   4.43637830E+06
   5.22000000E-02   4.97068962E+06   2.59835813E+06   2.59835813E+06   1.64340515E+06   4.27733824E+06   4.27733824E+06
   5.24000000E-02   4.79253595E+06   2.50522356E+06   2.50522356E+06   1.58371954E+06   4.12385125E+06   4.12385125E+06
   5.26000000E-02   4.62059451E+06   2.41533728E+06   2.41533728E+06   1.52617269E+06   3.97572981E+06   3.97572981E+06
   5.28000000E-02   4.45465632E+06   2.32858995E+06   2.32858995E+06   1.47068847E+06   3.83279246E+06   3.83279246E+06
   5.30000000E-02   4.29451911E+06   2.24487575E+06   2.24487575E+06   1.41719350E+06   3.69486361E+06   3.69486361E+06
   5.32000000E-02   4.13998708E+06   2.16409225E+06   2.16409225E+06   1.36561701E+06   3.56177336E+06   3.56177336E+06
   5.34000000E-02   3.99087074E+06   2.08614034E+06   2.08614034E+06   1.31589079E+06   3.43335736E+06   3.43335736E+06
   5.36000000E-02   3.84698670E+06   2.01092407E+06   2.01092407E+06   1.26794906E+06   3.30945660E+06   3.30945660E+06
   5.38000000E-02   3.70815750E+06   1.93835064E+06   1.93835064E+06   1.22172841E+06   3.18991725E+06   3.18991725E+06
   5.40000000E-02   3.57421143E+06   1.86833022E+06   1.86833022E+06   1.17716767E+06   3.07459053E+06   3.07459053E+06
   5.42000000E-02   3.44498235E+06   1.80077592E+06   1.80077592E+06   1.13420787E+06   2.96333252E+06   2.96333252E+06
   5.44000000E-02   3.32030950E+06   1.73560368E+06   1.73560368E+06   1.09279212E+06   2.85600402E+06   2.85600402E+06
   5.46000000E-02   3.20003740E+06   1.67273216E+06   1.67273216E+06   1.05286558E+06   2.75247043E+06   2.75247043E+06
   5.48000000E-02   3.08401561E+06   1.61208270E+06   1.61208270E+06   1.01437533E+06   2.65260156E+06   2.65260156E+06
   5.50000000E-02   2.97209865E+06   1.55357922E+06   1.55357922E+06   9.77270344E+05   2.55627152E+06   2.55627152E+06
   5.52000000E-02   2.86414577E+06   1.49714811E+06   1.49714811E+06   9.41501405E+05   2.46335858E+06   2.46335858E+06
   5.54000000E-02   2.76002088E+06   1.44271822E+06   1.44271822E+06   9.07021035E+05   2.37374505E+06   2.37374505E+06
   5.56000000E-02   2.65959235E+06   1.39022070E+06   1.39022070E+06   8.73783440E+05   2.28731712E+06   2.28731712E+06
   5.58000000E-02   2.56273291E+06   1.33958902E+06   1.33958902E+06   8.41744444E+05   2.20396478E+06   2.20396478E+06
   5.60000000E-02   2.46931948E+06   1.29075881E+06   1.29075881E+06   8.10861434E+05   2.12358168E+06   2.12358168E+06
   5.62000000E-02   2.37923306E+06   1.24366786E+06   1.24366786E+06   7.81093301E+05   2.04606501E+06   2.04606501E+06
   5.64000000E-02   2.29235862E+06   1.19825601E+06   1.19825601E+06   7.52400388E+05   1.97131539E+06   1.97131539E+06
   5.66000000E-02   2.20858493E+06   1.15446511E+06   1.15446511E+06   7.24744439E+05   1.89923676E+06   1.89923676E+06
   5.68000000E-02   2.12780447E+06   1.11223895E+06   1.11223895E+06   6.98088545E+05   1.82973629E+06   1.82973629E+06
   5.70000000E-02   2.04991331E+06   1.07152318E+06   1.07152318E+06   6.72397103E+05   1.76272425E+06   1.76272425E+06
   5.72000000E-02   1.97481100E+06   1.03226529E+06   1.03226529E+06   6.47635760E+05   1.69811393E+06   1.69811393E+06
   5.74000000E-02   1.90240045E+06   9.94414520E+05   9.94414520E+05   6.23771378E+05   1.63582155E+06   1.63582155E+06
   5.76000000E-02   1.83258783E+06   9.57921805E+05   9.57921805E+05   6.00771984E+05   1.57576613E+06   1.57576613E+06
   5.78000000E-02   1.76528245E+06   9.22739741E+05   9.22739741E+05   5.78606733E+05   1.51786944E+06   1.51786944E+06
   5.80000000E-02   1.70039669E+06   8.88822516E+05   8.88822516E+05   5.57245867E+05   1.46205590E+06   1.46205590E+06
   5.82000000E-02   1.63784588E+06   8.56125863E+05   8.56125863E+05   5.36660675E+05   1.40825248E+06   1.40825248E+06
   5.84000000E-02   1.57754820E+06   8.24607013E+05   8.24607013E+05   5.16823458E+05   1.35638862E+06   1.35638862E+06
   5.86000000E-02   1.51942462E+06   7.94224642E+05   7.94224642E+05   4.97707494E+05   1.30639617E+06   1.30639617E+06
   5.88000000E-02   1.46339877E+06   7.64938830E+05   7.64938830E+05   4.79287001E+05   1.25820929E+06   1.25820929E+06
   5.90000000E-02   1.40939687E+06   7.36711009E+05   7.36711009E+05   4.61537105E+05   1.21176438E+06   1.21176438E+06
   5.92000000E-02   1.35734767E+06   7.09503925E+05   7.09503925E+05   4.44433811E+05   1.16700003E+06   1.16700003E+06
   5.94000000E-02   1.30718232E+06   6.83281593E+05   6.83281593E+05   4.27953968E+05   1.12385691E+06   1.12385691E+06
   5.96000000E-02   1.25883434E+06   6.58009254E+05   6.58009254E+05   4.12075240E+05   1.08227771E+06   1.08227771E+06
   5.98000000E-02   1.21223952E+06   6.33653337E+05   6.33653337E+05   3.96776081E+05   1.04220711E+06   1.04220711E+06
   6.00000000E-02   1.16733582E+06   6.10181422E+05   6.10181422E+05   3.82035704E+05   1.00359166E+06   1.00359166E+06
   6.02000000E-02   1.12406336E+06   5.87562198E+05   5.87562198E+05   3.67834056E+05   9.66379782E+05   9.66379782E+05
   6.04000000E-02   1.08236430E+06   5.65765429E+05   5.65765429E+05   3.54151791E+05   9.30521638E+05   9.30521638E+05
   6.06000000E-02   1.04218279E+06   5.44761919E+05   5.44761919E+05   3.40970245E+05   8.95969123E+05   8.95969123E+05
   6.08000000E-02   1.00346489E+06   5.24523476E+05   5.24523476E+05   3.28271417E+05   8.62675791E+05   8.62675791E+05
   6.10000000E-02   9.66158531E+05   5.05022880E+05   5.05022880E+05   3.16037937E+05   8.30596799E+05   8.30596799E+05
   6.12000000E-02   9.30213448E+05   4.86233852E+05   4.86233852E+05   3.04253054E+05   7.99688855E+05   7.99688855E+05
   6.14000000E-02   8.95581103E+05   4.68131021E+05   4.68131021E+05   2.92900607E+05   7.69910168E+05   7.69910168E+05
   6.16000000E-02   8.62214639E+05   4.50689892E+05   4.50689892E+05   2.81965006E+05   7.41220395E+05   7.41220395E+05
   6.18000000E-02   8.30068827E+05   4.33886823E+05   4.33886823E+05   2.71431215E+05   7.13580595E+05   7.13580595E+05
   6.20000000E-02   7.99100005E+05   4.17698989E+05   4.17698989E+05   2.61284729E+05   6.86953180E+05   6.86953180E+05
   6.22000000E-02   7.69266029E+05   4.02104362E+05   4.02104362E+05   2.51511559E+05   6.61301873E+05   6.61301873E+05
   6.24000000E-02   7.40526224E+05   3.87081677E+05   3.87081677E+05   2.42098210E+05   6.36591661E+05   6.36591661E+05
   6.26000000E-02   7.12841329E+05   3.72610414E+05   3.72610414E+05   2.33031666E+05   6.12788752E+05   6.12788752E+05
   6.28000000E-02   6.86173457E+05   3.58670767E+05   3.58670767E+05   2.24299375E+05   5.89860535E+05   5.89860535E+05
   6.30000000E-02   6.60486041E+05   3.45243621E+05   3.45243621E+05   2.15889229E+05   5.67775543E+05   5.67775543E+05
   6.32000000E-02   6.35743796E+05   3.32310532E+05   3.32310532E+05   2.07789552E+05   5.46503408E+05   5.46503408E+05
   6.34000000E-02   6.11912674E+05   3.19853701E+05   3.19853701E+05   1.99989081E+05   5.26014830E+05   5.26014830E+05
   6.36000000E-02   5.88959817E+05   3.07855954E+05   3.07855954E+05   1.92476956E+05   5.06281536E+05   5.06281536E+05
   6.38000000E-02   5.66853525E+05   2.96300720E+05   2.96300720E+05   1.85242703E+05   4.87276249E+05   4.87276249E+05
   6.40000000E-02   5.45563212E+05   2.85172011E+05   2.85172011E+05   1.78276222E+05   4.68972652E+05   4.68972652E+05
   6.42000000E-02   5.25059367E+05   2.74454400E+05   2.74454400E+05   1.71567771E+05   4.51345354E+05   4.51345354E+05
   6.44000000E-02   5.05313521E+05   2.64133007E+05   2.64133007E+05   1.65107958E+05   4.34369862E+05   4.34369862E+05
   6.46000000E-02   4.86298208E+05   2.54193474E+05   2.54193474E+05   1.58887727E+05   4.18022548E+05   4.18022548E+05
   6.48000000E-02   4.67986936E+05   2.44621953E+05   2.44621953E+05   1.52898342E+05   4.02280618E+05   4.02280618E+05
   6.50000000E-02   4.50354145E+05   2.35405084E+05   2.35405084E+05   1.47131383E+05   3.87122087E+05   3.87122087E+05
   6.52000000E-02   4.33375185E+05   2.26529982E+05   2.26529982E+05   1.41578729E+05   3.72525748E+05   3.72525748E+05
   6.54000000E-02   4.17026277E+05   2.17984216E+05   2.17984216E+05   1.36232552E+05   3.58471148E+05   3.58471148E+05
   6.56000000E-02   4.01284487E+05   2.09755799E+05   2.09755799E+05   1.31085303E+05   3.44938561E+05   3.44938561E+05
   6.58000000E-02   3.86127696E+05   2.01833170E+05   2.01833170E+05   1.26129704E+05   3.31908960E+05   3.31908960E+05
   6.60000000E-02   3.71534573E+05   1.94205176E+05   1.94205176E+05   1.21358739E+05   3.19363998E+05   3.19363998E+05
   6.62000000E-02   3.57484545E+05   1.86861066E+05   1.86861066E+05   1.16765643E+05   3.07285980E+05   3.07285980E+05
   6.64000000E-02   3.43957774E+05   1.79790468E+05   1.79790468E+05   1.12343894E+05   2.95657844E+05   2.95657844E+05
   6.66000000E-02   3.30935129E+05   1.72983384E+05   1.72983384E+05   1.08087207E+05   2.84463137E+05   2.84463137E+05
   6.68000000E-02   3.18398162E+05   1.66430170E+05   1.66430170E+05   1.03989520E+05   2.73685995E+05   2.73685995E+05
   6.70000000E-02   3.06329088E+05   1.60121529E+05   1.60121529E+05   1.00044992E+05   2.63311120E+05   2.63311120E+05
   6.72000000E-02   2.94710756E+05   1.54048496E+05   1.54048496E+05   9.62479905E+04   2.53323763E+05   2.53323763E+05
   6.74000000E-02   2.83526630E+05   1.48202428E+05   1.48202428E+05   9.25930883E+04   2.43709705E+05   2.43709705E+05
   6.76000000E-02   2.72760768E+05   1.42574993E+05   1.42574993E+05   8.90750527E+04   2.34455236E+05   2.34455236E+05
   6.78000000E-02   2.62397802E+05   1.37158155E+05   1.37158155E+05   8.56888408E+04   2.25547140E+05   2.25547140E+05
   6.80000000E-02   2.52422915E+05   1.31944171E+05   1.31944171E+05   8.24295919E+04   2.16972676E+05   2.16972676E+05
   6.82000000E-02   2.42821823E+05   1.26925575E+05   1.26925575E+05   7.92926211E+04   2.08719561E+05   2.08719561E+05
   6.84000000E-02   2.33580757E+05   1.22095168E+05   1.22095168E+05   7.62734136E+04   2.00775957E+05   2.00775957E+05
   6.86000000E-02   2.24686446E+05   1.17446014E+05   1.17446014E+05   7.33676177E+04   1.93130451E+05   1.93130451E+05
   6.88000000E-02   2.16126097E+05   1.12971425E+05   1.12971425E+05   7.05710402E+04   1.85772042E+05   1.85772042E+05
   6.90000000E-02   2.07887377E+05   1.08664957E+05   1.08664957E+05   6.78796397E+04   1.78690129E+05   1.78690129E+05
   6.92000000E-02   1.99958404E+05   1.04520396E+05   1.04520396E+05   6.52895217E+04   1.71874493E+05   1.71874493E+05
   6.94000000E-02   1.92327723E+05   1.00531756E+05   1.00531756E+05   6.27969336E+04   1.65315285E+05   1.65315285E+05
   6.96000000E-02   1.84984294E+05   9.66932657E+04   9.66932657E+04   6.03982590E+04   1.59003013E+05   1.59003013E+05
   6.98000000E-02   1.77917479E+05   9.29993646E+04   9.29993646E+04   5.80900135E+04   1.52928531E+05   1.52928531E+05
   7.00000000E-02   1.71117024E+05   8.94446935E+04   8.94446935E+04   5.58688395E+04   1.47083024E+05   1.47083024E+05
   7.02000000E-02   1.64573051E+05   8.60240879E+04   8.60240879E+04   5.37315020E+04   1.41457996E+05   1.41457996E+05
   7.04000000E-02   1.58276039E+05   8.27325713E+04   8.27325713E+04   5.16748840E+04   1.36045263E+05   1.36045263E+05
   7.06000000E-02   1.52216813E+05   7.95653485E+04   7.95653485E+04   4.96959824E+04   1.30836938E+05   1.30836938E+05
   7.08000000E-02   1.46386534E+05   7.65177989E+04   7.65177989E+04   4.77919038E+04   1.25825420E+05   1.25825420E+05
   7.10000000E-02   1.40776684E+05   7.35854704E+04   7.35854704E+04   4.59598610E+04   1.21003388E+05   1.21003388E+05
   7.12000000E-02   1.35379059E+05   7.07640736E+04   7.07640736E+04   4.41971683E+04   1.16363786E+05   1.16363786E+05
   7.14000000E-02   1.30185751E+05   6.80494755E+04   6.80494755E+04   4.25012390E+04   1.11899816E+05   1.11899816E+05
   7.16000000E-02   1.25189142E+05   6.54376947E+04   6.54376947E+04   4.08695807E+04   1.07604931E+05   1.07604931E+05
   7.18000000E-02   1.20381895E+05   6.29248952E+04   6.29248952E+04   3.92997930E+04   1.03472822E+05   1.03472822E+05
   7.20000000E-02   1.15756940E+05   6.05073816E+04   6.05073816E+04   3.77895632E+04   9.94974099E+04   9.94974099E+04
   7.22000000E-02   1.11307466E+05   5.81815940E+04   5.81815940E+04   3.63366638E+04   9.56728411E+04   9.56728411E+04
   7.24000000E-02   1.07026913E+05   5.59441032E+04   5.59441032E+04   3.49389493E+04   9.19934754E+04   9.19934754E+04
   7.26000000E-02   1.02908962E+05   5.37916059E+04   5.37916059E+04   3.35943530E+04   8.84538800E+04   8.84538800E+04
   7.28000000E-02   9.89475237E+04   5.17209201E+04   5.17209201E+04   3.23008844E+04   8.50488218E+04   8.50488218E+04
   7.30000000E-02   9.51367366E+04   4.97289810E+04   4.97289810E+04   3.10566264E+04   8.17732604E+04   8.17732604E+04
   7.32000000E-02   9.14709525E+04   4.78128366E+04   4.78128366E+04   2.98597327E+04   7.86223409E+04   7.86223409E+04
   7.34000000E-02   8.79447321E+04   4.59696436E+04   4.59696436E+04   2.87084248E+04   7.55913874E+04   7.55913874E+04
   7.36000000E-02   8.45528366E+04   4.41966637E+04   4.41966637E+04   2.76009904E+04   7.26758963E+04   7.26758963E+04
   7.38000000E-02   8.12902205E+04   4.24912595E+04   4.24912595E+04   2.65357802E+04   6.98715304E+04   6.98715304E+04
   7.40000000E-02   7.81520247E+04   4.08508911E+04   4.08508911E+04   2.55112058E+04   6.71741126E+04   6.71741126E+04
   7.42000000E-02   7.51335695E+04   3.92731125E+04   3.92731125E+04   2.45257380E+04   6.45796203E+04   6.45796203E+04
   7.44000000E-02   7.22303487E+04   3.77555682E+04   3.77555682E+04   2.35779038E+04   6.20841796E+04   6.20841796E+04
   7.46000000E-02   6.94380226E+04   3.62959896E+04   3.62959896E+04   2.26662852E+04   5.96840603E+04   5.96840603E+04
   7.48000000E-02   6.67524125E+04   3.48921927E+04   3.48921927E+04   2.17895166E+04   5.73756700E+04   5.73756700E+04
   7.50000000E-02   6.41694944E+04   3.35420740E+04   3.35420740E+04   2.09462831E+04   5.51555499E+04   5.51555499E+04
   7.52000000E-02   6.16853938E+04   3.22436082E+04   3.22436082E+04   2.01353188E+04   5.30203693E+04   5.30203693E+04
   7.54000000E-02   5.92963800E+04   3.09948454E+04   3.09948454E+04   1.93554046E+04   5.09669214E+04   5.09669214E+04
   7.56000000E-02   5.69988610E+04   2.97939078E+04   2.97939078E+04   1.86053670E+04   4.89921184E+04   4.89921184E+04
   7.58000000E-02   5.47893783E+04   2.86389877E+04   2.86389877E+04   1.78840761E+04   4.70929875E+04   4.70929875E+04
   7.60000000E-02   5.26646020E+04   2.75283447E+04   2.75283447E+04   1.71904441E+04   4.52666664E+04   4.52666664E+04
   7.62000000E-02   5.06213265E+04   2.64603029E+04   2.64603029E+04   1.65234237E+04   4.35103994E+04   4.35103994E+04
   7.64000000E-02   4.86564655E+04   2.54332492E+04   2.54332492E+04   1.58820068E+04   4.18215336E+04   4.18215336E+04
   7.66000000E-02   4.67670478E+04   2.44456305E+04   2.44456305E+04   1.52652227E+04   4.01975151E+04   4.01975151E+04
   7.68000000E-02   4.49502131E+04   2.34959518E+04   2.34959518E+04   1.46721373E+04   3.86358852E+04   3.86358852E+04
   7.70000000E-02   4.32032078E+04   2.25827736E+04   2.25827736E+04   1.41018511E+04   3.71342771E+04   3.71342771E+04
   7.72000000E-02   4.15233816E+04   2.17047107E+04   2.17047107E+04   1.35534983E+04   3.56904124E+04   3.56904124E+04
   7.74000000E-02   3.99081829E+04   2.08604292E+04   2.08604292E+04   1.30262458E+04   3.43020979E+04   3.43020979E+04
   7.76000000E-02   3.83551558E+04   2.00486455E+04   2.00486455E+04   1.25192913E+04   3.29672227E+04   3.29672227E+04
   7.78000000E-02   3.68619363E+04   1.92681239E+04   1.92681239E+04   1.20318628E+04   3.16837548E+04   3.16837548E+04
   7.80000000E-02   3.54262491E+04   1.85176750E+04   1.85176750E+04   1.15632173E+04   3.04497382E+04   3.04497382E+04
   7.82000000E-02   3.40459042E+04   1.77961541E+04   1.77961541E+04   1.11126394E+04   2.92632906E+04   2.92632906E+04
   7.84000000E-02   3.27187937E+04   1.71024593E+04   1.71024593E+04   1.06794409E+04   2.81226000E+04   2.81226000E+04
   7.86000000E-02   3.14428888E+04   1.64355304E+04   1.64355304E+04   1.02629592E+04   2.70259228E+04   2.70259228E+04
   7.88000000E-02   3.02162372E+04   1.57943466E+04   1.57943466E+04   9.86255680E+03   2.59715807E+04   2.59715807E+04
   7.90000000E-02   2.90369597E+04   1.51779258E+04   1.51779258E+04   9.47762007E+03   2.49579584E+04   2.49579584E+04
   7.92000000E-02   2.79032481E+04   1.45853227E+04   1.45853227E+04   9.10755853E+03   2.39835016E+04   2.39835016E+04
   7.94000000E-02   2.68133621E+04   1.40156278E+04   1.40156278E+04   8.75180391E+03   2.30467145E+04   2.30467145E+04
   7.96000000E-02   2.57656269E+04   1.34679655E+04   1.34679655E+04   8.40980939E+03   2.21461576E+04   2.21461576E+04
   7.98000000E-02   2.47584310E+04   1.29414936E+04   1.29414936E+04   8.08104875E+03   2.12804456E+04   2.12804456E+04
   8.00000000E-02   2.37902236E+04   1.24354013E+04   1.24354013E+04   7.76501565E+03   2.04482455E+04   2.04482455E+04
   8.02000000E-02   2.28595125E+04   1.19489088E+04   1.19489088E+04   7.46122286E+03   1.96482748E+04   1.96482748E+04
   8.04000000E-02   2.19648618E+04   1.14812654E+04   1.14812654E+04   7.16920155E+03   1.88792992E+04   1.88792992E+04
   8.06000000E-02   2.11048898E+04   1.10317489E+04   1.10317489E+04   6.88850062E+03   1.81401310E+04   1.81401310E+04
   8.08000000E-02   2.02782672E+04   1.05996646E+04   1.05996646E+04   6.61868606E+03   1.74296278E+04   1.74296278E+04
   8.10000000E-02   1.94837149E+04   1.01843437E+04   1.01843437E+04   6.35934025E+03   1.67466900E+04   1.67466900E+04
   8.12000000E-02   1.87200023E+04   9.78514302E+03   9.78514302E+03   6.11006141E+03   1.60902598E+04   1.60902598E+04
   8.14000000E-02   1.79859453E+04   9.40144368E+03   9.40144368E+03   5.87046299E+03   1.54593196E+04   1.54593196E+04
   8.16000000E-02   1.72804048E+04   9.03265021E+03   9.03265021E+03   5.64017307E+03   1.48528901E+04   1.48528901E+04
   8.18000000E-02   1.66022849E+04   8.67818977E+03   8.67818977E+03   5.41883387E+03   1.42700295E+04   1.42700295E+04
   8.20000000E-02   1.59505312E+04   8.33751122E+03   8.33751122E+03   5.20610117E+03   1.37098314E+04   1.37098314E+04
   8.22000000E-02   1.53241295E+04   8.01008439E+03   8.01008439E+03   5.00164385E+03   1.31714240E+04   1.31714240E+04
   8.24000000E-02   1.47221038E+04   7.69539923E+03   7.69539923E+03   4.80514336E+03   1.26539685E+04   1.26539685E+04
   8.26000000E-02   1.41435157E+04   7.39296509E+03   7.39296509E+03   4.61629325E+03   1.21566583E+04   1.21566583E+04
   8.28000000E-02   1.35874620E+04   7.10230997E+03   7.10230997E+03   4.43479875E+03   1.16787171E+04   1.16787171E+04
   8.30000000E-02   1.30530743E+04   6.82297986E+03   6.82297986E+03   4.26037631E+03   1.12193983E+04   1.12193983E+04
   8.32000000E-02   1.25395170E+04   6.55453801E+03   6.55453801E+03   4.09275317E+03   1.07779838E+04   1.07779838E+04
   8.34000000E-02   1.20459863E+04   6.29656433E+03   6.29656433E+03   3.93166698E+03   1.03537828E+04   1.03537828E+04
   8.36000000E-02   1.15717094E+04   6.04865475E+03   6.04865475E+03   3.77686538E+03   9.94613089E+03   9.94613089E+03
   8.38000000E-02   1.11159425E+04   5.81042060E+03   5.81042060E+03   3.62810564E+03   9.55438887E+03   9.55438887E+03
   8.40000000E-02   1.06779706E+04   5.58148806E+03   5.58148806E+03   3.48515431E+03   9.17794206E+03   9.17794206E+03
   8.42000000E-02   1.02571058E+04   5.36149756E+03   5.36149756E+03   3.34778684E+03   8.81619922E+03   8.81619922E+03
   8.44000000E-02   9.85268641E+03   5.15010329E+03   5.15010329E+03   3.21578726E+03   8.46859169E+03   8.46859169E+03
   8.46000000E-02   9.46407626E+03   4.94697266E+03   4.94697266E+03   3.08894789E+03   8.13457258E+03   8.13457258E+03
   8.48000000E-02   9.09066336E+03   4.75178579E+03   4.75178579E+03   2.96706895E+03   7.81361588E+03   7.81361588E+03
   8.50000000E-02   8.73185917E+03   4.56423505E+03   4.56423505E+03   2.84995833E+03   7.50521573E+03   7.50521573E+03
   8.52000000E-02   8.38709771E+03   4.38402459E+03   4.38402459E+03   2.73743128E+03   7.20888564E+03   7.20888564E+03
   8.54000000E-02   8.05583465E+03   4.21086989E+03   4.21086989E+03   2.62931012E+03   6.92415776E+03   6.92415776E+03
   8.56000000E-02   7.73754654E+03   4.04449733E+03   4.04449733E+03   2.52542399E+03   6.65058217E+03   6.65058217E+03
   8.58000000E-02   7.43173001E+03   3.88464380E+03   3.88464380E+03   2.42560857E+03   6.38772620E+03   6.38772620E+03
   8.60000000E-02   7.13790101E+03   3.73105627E+03   3.73105627E+03   2.32970586E+03   6.13517379E+03   6.13517379E+03
   8.62000000E-02   6.85559404E+03   3.58349144E+03   3.58349144E+03   2.23756392E+03   5.89252485E+03   5.89252485E+03
