# TBinMid=-0.035 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   7.22295252E-04   1.59021854E-02   1.59021854E-02   8.05440924E-12   2.11728642E-11   2.11728642E-11
   4.32000000E-02   6.23697687E-04   1.37314432E-02   1.37314432E-02   6.62132687E-12   1.74071610E-11   1.74071610E-11
   4.34000000E-02   5.38530006E-04   1.18563759E-02   1.18563759E-02   5.44289295E-12   1.43102756E-11   1.43102756E-11
   4.36000000E-02   4.64967182E-04   1.02368032E-02   1.02368032E-02   4.47391966E-12   1.17635942E-11   1.17635942E-11
   4.38000000E-02   4.01431579E-04   8.83799167E-03   8.83799167E-03   3.67722654E-12   9.66950689E-12   9.66950689E-12
   4.40000000E-02   3.46559509E-04   7.62991807E-03   7.62991807E-03   3.02222366E-12   7.94769403E-12   7.94769403E-12
   4.42000000E-02   2.99172294E-04   6.58663241E-03   6.58663241E-03   2.48374507E-12   6.53206852E-12   6.53206852E-12
   4.44000000E-02   2.58251229E-04   5.68570672E-03   5.68570672E-03   2.04108848E-12   5.36825777E-12   5.36825777E-12
   4.46000000E-02   2.22915930E-04   4.90775824E-03   4.90775824E-03   1.67722464E-12   4.41153046E-12   4.41153046E-12
   4.48000000E-02   1.92405594E-04   4.23603707E-03   4.23603707E-03   1.37814659E-12   3.62508959E-12   3.62508959E-12
   4.50000000E-02   1.66062805E-04   3.65606937E-03   3.65606937E-03   1.13233404E-12   2.97866729E-12   2.97866729E-12
   4.52000000E-02   1.43319514E-04   3.15534888E-03   3.15534888E-03   9.30312540E-13   2.44736803E-12   2.44736803E-12
   4.54000000E-02   1.23684922E-04   2.72307008E-03   2.72307008E-03   7.64290631E-13   2.01071650E-12   2.01071650E-12
   4.56000000E-02   1.06735002E-04   2.34989751E-03   2.34989751E-03   6.27861328E-13   1.65187399E-12   1.65187399E-12
   4.58000000E-02   9.21034344E-05   2.02776622E-03   2.02776622E-03   5.15756440E-13   1.35699339E-12   1.35699339E-12
   4.60000000E-02   7.94737733E-05   1.74970927E-03   1.74970927E-03   4.23644427E-13   1.11468853E-12   1.11468853E-12
   4.62000000E-02   6.85726719E-05   1.50970861E-03   1.50970861E-03   3.47964097E-13   9.15597378E-13   9.15597378E-13
   4.64000000E-02   5.91640267E-05   1.30256614E-03   1.30256614E-03   2.85787782E-13   7.52022755E-13   7.52022755E-13
   4.66000000E-02   5.10439141E-05   1.12379224E-03   1.12379224E-03   2.34708786E-13   6.17636682E-13   6.17636682E-13
   4.68000000E-02   4.40362152E-05   9.69509449E-04   9.69509449E-04   1.92748802E-13   5.07237155E-13   5.07237155E-13
   4.70000000E-02   3.79888325E-05   8.36369155E-04   8.36369155E-04   1.58281757E-13   4.16548074E-13   4.16548074E-13
   4.72000000E-02   3.27704214E-05   7.21479653E-04   7.21479653E-04   1.29971176E-13   3.42054661E-13   3.42054661E-13
   4.74000000E-02   2.82675647E-05   6.22343927E-04   6.22343927E-04   1.06718676E-13   2.80868101E-13   2.80868101E-13
   4.76000000E-02   2.43823309E-05   5.36805902E-04   5.36805902E-04   8.76216003E-14   2.30614205E-13   2.30614205E-13
   4.78000000E-02   2.10301645E-05   4.63003988E-04   4.63003988E-04   7.19381858E-14   1.89341857E-13   1.89341857E-13
   4.80000000E-02   1.81380630E-05   3.99330948E-04   3.99330948E-04   5.90589208E-14   1.55447718E-13   1.55447718E-13
   4.82000000E-02   1.56430017E-05   3.44399217E-04   3.44399217E-04   4.84829940E-14   1.27614321E-13   1.27614321E-13
   4.84000000E-02   1.34905727E-05   2.97010943E-04   2.97010943E-04   3.97989330E-14   1.04759164E-13   1.04759164E-13
   4.86000000E-02   1.16338096E-05   2.56132102E-04   2.56132102E-04   3.26686864E-14   8.59928563E-14   8.59928563E-14
   4.88000000E-02   1.00321712E-05   2.20870136E-04   2.20870136E-04   2.68145388E-14   7.05847141E-14   7.05847141E-14
   4.90000000E-02   8.65066506E-06   1.90454641E-04   1.90454641E-04   2.20083547E-14   5.79344747E-14   5.79344747E-14
   4.92000000E-02   7.45908898E-06   1.64220682E-04   1.64220682E-04   1.80627377E-14   4.75490457E-14   4.75490457E-14
   4.94000000E-02   6.43137683E-06   1.41594381E-04   1.41594381E-04   1.48237641E-14   3.90233942E-14   3.90233942E-14
   4.96000000E-02   5.54503323E-06   1.22080477E-04   1.22080477E-04   1.21650109E-14   3.20248399E-14   3.20248399E-14
   4.98000000E-02   4.78064529E-06   1.05251571E-04   1.05251571E-04   9.98264802E-15   2.62801455E-14   2.62801455E-14
   5.00000000E-02   4.12146113E-06   9.07388503E-05   9.07388503E-05   8.19140558E-15   2.15649084E-14   2.15649084E-14
   5.02000000E-02   3.55302575E-06   7.82240719E-05   7.82240719E-05   6.72125970E-15   1.76948426E-14   1.76948426E-14
   5.04000000E-02   3.06286674E-06   6.74326406E-05   6.74326406E-05   5.51470973E-15   1.45186153E-14   1.45186153E-14
   5.06000000E-02   2.64022288E-06   5.81276352E-05   5.81276352E-05   4.52454107E-15   1.19119613E-14   1.19119613E-14
   5.08000000E-02   2.27580976E-06   5.01046486E-05   5.01046486E-05   3.71198714E-15   9.77284709E-15   9.77284709E-15
   5.10000000E-02   1.96161754E-06   4.31873345E-05   4.31873345E-05   3.04521948E-15   8.01749799E-15   8.01749799E-15
   5.12000000E-02   1.69073625E-06   3.72235619E-05   3.72235619E-05   2.49810736E-15   6.57713428E-15   6.57713428E-15
   5.14000000E-02   1.45720506E-06   3.20820962E-05   3.20820962E-05   2.04919890E-15   5.39529030E-15   5.39529030E-15
   5.16000000E-02   1.25588216E-06   2.76497339E-05   2.76497339E-05   1.68088421E-15   4.42561214E-15   4.42561214E-15
   5.18000000E-02   1.08233238E-06   2.38288299E-05   2.38288299E-05   1.37870801E-15   3.63004883E-15   3.63004883E-15
   5.20000000E-02   9.32730292E-07   2.05351626E-05   2.05351626E-05   1.13080513E-15   2.97736673E-15   2.97736673E-15
   5.22000000E-02   8.03776503E-07   1.76960922E-05   1.76960922E-05   9.27436866E-16   2.44192937E-15   2.44192937E-15
   5.24000000E-02   6.92625459E-07   1.52489702E-05   1.52489702E-05   7.60610303E-16   2.00269553E-15   2.00269553E-15
   5.26000000E-02   5.96823121E-07   1.31397682E-05   1.31397682E-05   6.23765658E-16   1.64239636E-15   1.64239636E-15
   5.28000000E-02   5.14253188E-07   1.13218933E-05   1.13218933E-05   5.11519587E-16   1.34685979E-15   1.34685979E-15
   5.30000000E-02   4.43090698E-07   9.75516677E-06   9.75516677E-06   4.19454416E-16   1.10445575E-15   1.10445575E-15
   5.32000000E-02   3.81761983E-07   8.40494243E-06   8.40494243E-06   3.43945085E-16   9.05640685E-16   9.05640685E-16
   5.34000000E-02   3.28910127E-07   7.24134620E-06   7.24134620E-06   2.82017086E-16   7.42583585E-16   7.42583585E-16
   5.36000000E-02   2.83365160E-07   6.23861978E-06   6.23861978E-06   2.31229823E-16   6.08858998E-16   6.08858998E-16
   5.38000000E-02   2.44118343E-07   5.37455461E-06   5.37455461E-06   1.89580875E-16   4.99194992E-16   4.99194992E-16
   5.40000000E-02   2.10299986E-07   4.63000339E-06   4.63000339E-06   1.55427402E-16   4.09266278E-16   4.09266278E-16
   5.42000000E-02   1.81160309E-07   3.98845888E-06   3.98845888E-06   1.27421634E-16   3.35524390E-16   3.35524390E-16
   5.44000000E-02   1.56052940E-07   3.43569040E-06   3.43569040E-06   1.04457929E-16   2.75058303E-16   2.75058303E-16
   5.46000000E-02   1.34420671E-07   2.95943036E-06   2.95943036E-06   8.56293084E-17   2.25480035E-16   2.25480035E-16
   5.48000000E-02   1.15783180E-07   2.54910390E-06   2.54910390E-06   7.01918000E-17   1.84830752E-16   1.84830752E-16
   5.50000000E-02   9.97264370E-08   2.19559569E-06   2.19559569E-06   5.75351659E-17   1.51503725E-16   1.51503725E-16
   5.52000000E-02   8.58935708E-08   1.89104875E-06   1.89104875E-06   4.71588856E-17   1.24181088E-16   1.24181088E-16
   5.54000000E-02   7.39769875E-08   1.62869104E-06   1.62869104E-06   3.86524477E-17   1.01781962E-16   1.01781962E-16
   5.56000000E-02   6.37115775E-08   1.40268588E-06   1.40268588E-06   3.16791773E-17   8.34198706E-17   8.34198706E-17
   5.58000000E-02   5.48688566E-08   1.20800290E-06   1.20800290E-06   2.59629682E-17   6.83678101E-17   6.83678101E-17
   5.60000000E-02   4.72519134E-08   1.04030687E-06   1.04030687E-06   2.12773954E-17   5.60295866E-17   5.60295866E-17
   5.62000000E-02   4.06910527E-08   8.95861745E-07   8.95861745E-07   1.74367838E-17   4.59163001E-17   4.59163001E-17
   5.64000000E-02   3.50400397E-08   7.71447996E-07   7.71447996E-07   1.42888810E-17   3.76270522E-17   3.76270522E-17
   5.66000000E-02   3.01728607E-08   6.64291283E-07   6.64291283E-07   1.17088460E-17   3.08331199E-17   3.08331199E-17
   5.68000000E-02   2.59809315E-08   5.72000995E-07   5.72000995E-07   9.59431841E-18   2.52649729E-17   2.52649729E-17
   5.70000000E-02   2.23706899E-08   4.92517247E-07   4.92517247E-07   7.86137355E-18   2.07016237E-17   2.07016237E-17
   5.72000000E-02   1.92615202E-08   4.24065192E-07   4.24065192E-07   6.44120511E-18   1.69618927E-17   1.69618927E-17
   5.74000000E-02   1.65839645E-08   3.65115631E-07   3.65115631E-07   5.27740384E-18   1.38972432E-17   1.38972432E-17
   5.76000000E-02   1.42781806E-08   3.14351066E-07   3.14351066E-07   4.32372584E-18   1.13859053E-17   1.13859053E-17
   5.78000000E-02   1.22926123E-08   2.70636427E-07   2.70636427E-07   3.54226215E-18   9.32805620E-18   9.32805620E-18
   5.80000000E-02   1.05828440E-08   2.32993851E-07   2.32993851E-07   2.90193775E-18   7.64186804E-18   7.64186804E-18
   5.82000000E-02   9.11061268E-09   2.00580934E-07   2.00580934E-07   2.37728056E-18   6.26026646E-18   6.26026646E-18
   5.84000000E-02   7.84295726E-09   1.72671998E-07   1.72671998E-07   1.94741204E-18   5.12827282E-18   5.12827282E-18
   5.86000000E-02   6.75148449E-09   1.48641932E-07   1.48641932E-07   1.59521944E-18   4.20082462E-18   4.20082462E-18
   5.88000000E-02   5.81173695E-09   1.27952276E-07   1.27952276E-07   1.30667714E-18   3.44098847E-18   3.44098847E-18
   5.90000000E-02   5.00264814E-09   1.10139227E-07   1.10139227E-07   1.07029017E-18   2.81849475E-18   2.81849475E-18
   5.92000000E-02   4.30607300E-09   9.48032999E-08   9.48032999E-08   8.76637963E-19   2.30853623E-18   2.30853623E-18
   5.94000000E-02   3.70638324E-09   8.16004191E-08   8.16004191E-08   7.18000263E-19   1.89078312E-18   1.89078312E-18
   5.96000000E-02   3.19011873E-09   7.02342442E-08   7.02342442E-08   5.88050509E-19   1.54857557E-18   1.54857557E-18
   5.98000000E-02   2.74568709E-09   6.04495550E-08   6.04495550E-08   4.81604412E-19   1.26826164E-18   1.26826164E-18
   6.00000000E-02   2.36310484E-09   5.20265535E-08   5.20265535E-08   3.94413874E-19   1.03865467E-18   1.03865467E-18
   6.02000000E-02   2.03377439E-09   4.47759532E-08   4.47759532E-08   3.22998057E-19   8.50588433E-19   8.50588433E-19
   6.04000000E-02   1.75029186E-09   3.85347494E-08   3.85347494E-08   2.64504909E-19   6.96552471E-19   6.96552471E-19
   6.06000000E-02   1.50628158E-09   3.31625740E-08   3.31625740E-08   2.16597660E-19   5.70393245E-19   5.70393245E-19
   6.08000000E-02   1.29625347E-09   2.85385562E-08   2.85385562E-08   1.77361797E-19   4.67069146E-19   4.67069146E-19
   6.10000000E-02   1.11548016E-09   2.45586175E-08   2.45586175E-08   1.45228813E-19   3.82449723E-19   3.82449723E-19
   6.12000000E-02   9.59891164E-10   2.11331415E-08   2.11331415E-08   1.18913725E-19   3.13151133E-19   3.13151133E-19
   6.14000000E-02   8.25981735E-10   1.81849667E-08   1.81849667E-08   9.73638550E-20   2.56401275E-19   2.56401275E-19
   6.16000000E-02   7.10734297E-10   1.56476578E-08   1.56476578E-08   7.97168650E-20   2.09929286E-19   2.09929286E-19
   6.18000000E-02   6.11550827E-10   1.34640162E-08   1.34640162E-08   6.52663652E-20   1.71874965E-19   1.71874965E-19
   6.20000000E-02   5.26194581E-10   1.15847973E-08   1.15847973E-08   5.34337311E-20   1.40714566E-19   1.40714566E-19
   6.22000000E-02   4.52739917E-10   9.96760579E-09   9.96760579E-09   4.37450102E-20   1.15199984E-19   1.15199984E-19
   6.24000000E-02   3.89529073E-10   8.57594416E-09   8.57594416E-09   3.58120005E-20   9.43089266E-20   9.43089266E-20
   6.26000000E-02   3.35134945E-10   7.37839297E-09   7.37839297E-09   2.93167463E-20   7.72040880E-20   7.72040880E-20
   6.28000000E-02   2.88329029E-10   6.34790526E-09   6.34790526E-09   2.39988356E-20   6.31996964E-20   6.31996964E-20
   6.30000000E-02   2.48053817E-10   5.46119872E-09   5.46119872E-09   1.96449928E-20   5.17341091E-20   5.17341091E-20
   6.32000000E-02   2.13399017E-10   4.69823225E-09   4.69823225E-09   1.60805525E-20   4.23473591E-20   4.23473591E-20
   6.34000000E-02   1.83581090E-10   4.04175524E-09   4.04175524E-09   1.31624742E-20   3.46627607E-20   3.46627607E-20
   6.36000000E-02   1.57925612E-10   3.47691949E-09   3.47691949E-09   1.07736201E-20   2.83718407E-20   2.83718407E-20
   6.38000000E-02   1.35852100E-10   2.99094497E-09   2.99094497E-09   8.81806763E-21   2.32219939E-20   2.32219939E-20
   6.40000000E-02   1.16860940E-10   2.57283207E-09   2.57283207E-09   7.21726942E-21   1.90063716E-20   1.90063716E-20
   6.42000000E-02   1.00522132E-10   2.21311385E-09   2.21311385E-09   5.90690814E-21   1.55555983E-20   1.55555983E-20
   6.44000000E-02   8.64656016E-11   1.90364268E-09   1.90364268E-09   4.83432013E-21   1.27309879E-20   1.27309879E-20
   6.46000000E-02   7.43728585E-11   1.63740661E-09   1.63740661E-09   3.95638516E-21   1.04189858E-20   1.04189858E-20
   6.48000000E-02   6.39698118E-11   1.40837121E-09   1.40837121E-09   3.23779816E-21   8.52661847E-21   8.52661847E-21
   6.50000000E-02   5.50205881E-11   1.21134345E-09   1.21134345E-09   2.64965364E-21   6.97776492E-21   6.97776492E-21
   6.52000000E-02   4.73222084E-11   1.04185450E-09   1.04185450E-09   2.16828642E-21   5.71010423E-21   5.71010423E-21
   6.54000000E-02   4.07000049E-11   8.96058839E-10   8.96058839E-10   1.77432216E-21   4.67261516E-21   4.67261516E-21
   6.56000000E-02   3.50036768E-11   7.70647425E-10   7.70647425E-10   1.45189987E-21   3.82352862E-21   3.82352862E-21
   6.58000000E-02   3.01038939E-11   6.62772898E-10   6.62772898E-10   1.18803515E-21   3.12865090E-21   3.12865090E-21
   6.60000000E-02   2.58893741E-11   5.69985251E-10   5.69985251E-10   9.72098849E-22   2.55999062E-21   2.55999062E-21
   6.62000000E-02   2.22643672E-11   4.90176429E-10   4.90176429E-10   7.95390051E-22   2.09463436E-21   2.09463436E-21
   6.64000000E-02   1.91464892E-11   4.21532648E-10   4.21532648E-10   6.50786509E-22   1.71382600E-21   1.71382600E-21
   6.66000000E-02   1.64648580E-11   3.62493361E-10   3.62493361E-10   5.32458375E-22   1.40221290E-21   1.40221290E-21
   6.68000000E-02   1.41584899E-11   3.11715935E-10   3.11715935E-10   4.35633822E-22   1.14722867E-21   1.14722867E-21
   6.70000000E-02   1.21749181E-11   2.68045249E-10   2.68045249E-10   3.56407141E-22   9.38587788E-22   9.38587788E-22
   6.72000000E-02   1.04690043E-11   2.30487537E-10   2.30487537E-10   2.91581627E-22   7.67871859E-22   7.67871859E-22
   6.74000000E-02   9.00191675E-12   1.98187865E-10   1.98187865E-10   2.38540943E-22   6.28190870E-22   6.28190870E-22
   6.76000000E-02   7.74024914E-12   1.70410757E-10   1.70410757E-10   1.95143819E-22   5.13905865E-22   5.13905865E-22
   6.78000000E-02   6.65526388E-12   1.46523521E-10   1.46523521E-10   1.59637835E-22   4.20401913E-22   4.20401913E-22
   6.80000000E-02   5.72223998E-12   1.25981894E-10   1.25981894E-10   1.30588846E-22   3.43902251E-22   3.43902251E-22
   6.82000000E-02   4.91991226E-12   1.08317699E-10   1.08317699E-10   1.06823213E-22   2.81316136E-22   2.81316136E-22
   6.84000000E-02   4.22998868E-12   9.31282135E-11   9.31282135E-11   8.73805058E-23   2.30114312E-22   2.30114312E-22
   6.86000000E-02   3.63673507E-12   8.00670322E-11   8.00670322E-11   7.14747921E-23   1.88227053E-22   1.88227053E-22
   6.88000000E-02   3.12661775E-12   6.88361950E-11   6.88361950E-11   5.84629524E-23   1.53960726E-22   1.53960726E-22
   6.90000000E-02   2.68799609E-12   5.91794193E-11   5.91794193E-11   4.78187421E-23   1.25929481E-22   1.25929481E-22
   6.92000000E-02   2.31085793E-12   5.08762759E-11   5.08762759E-11   3.91115636E-23   1.02999354E-22   1.02999354E-22
   6.94000000E-02   1.98659201E-12   4.37371773E-11   4.37371773E-11   3.19890911E-23   8.42425059E-23   8.42425059E-23
   6.96000000E-02   1.70779209E-12   3.75990667E-11   3.75990667E-11   2.61630503E-23   6.88997751E-23   6.88997751E-23
   6.98000000E-02   1.46808850E-12   3.23217082E-11   3.23217082E-11   2.13975805E-23   5.63500294E-23   5.63500294E-23
   7.00000000E-02   1.26200320E-12   2.77844959E-11   2.77844959E-11   1.74997097E-23   4.60850822E-23   4.60850822E-23
   7.02000000E-02   1.08482504E-12   2.38837088E-11   2.38837088E-11   1.43115595E-23   3.76891659E-23   3.76891659E-23
   7.04000000E-02   9.32502542E-13   2.05301485E-11   2.05301485E-11   1.17039667E-23   3.08221327E-23   3.08221327E-23
   7.06000000E-02   8.01551581E-13   1.76471079E-11   1.76471079E-11   9.57126323E-24   2.52057085E-23   2.52057085E-23
   7.08000000E-02   6.88976014E-13   1.51686234E-11   1.51686234E-11   7.82700422E-24   2.06122430E-23   2.06122430E-23
   7.10000000E-02   5.92199390E-13   1.30379714E-11   1.30379714E-11   6.40047284E-24   1.68555055E-23   1.68555055E-23
   7.12000000E-02   5.09006212E-13   1.12063750E-11   1.12063750E-11   5.23382013E-24   1.37831521E-23   1.37831521E-23
   7.14000000E-02   4.37491411E-13   9.63189185E-12   9.63189185E-12   4.27972466E-24   1.12705632E-23   1.12705632E-23
   7.16000000E-02   3.76016886E-13   8.27845734E-12   8.27845734E-12   3.49947766E-24   9.21580006E-24   9.21580006E-24
   7.18000000E-02   3.23174125E-13   7.11506134E-12   7.11506134E-12   2.86141625E-24   7.53547940E-24   7.53547940E-24
   7.20000000E-02   2.77752053E-13   6.11504060E-12   6.11504060E-12   2.33964156E-24   6.16139714E-24   6.16139714E-24
   7.22000000E-02   2.38709379E-13   5.25546987E-12   5.25546987E-12   1.91296994E-24   5.03776666E-24   5.03776666E-24
   7.24000000E-02   2.05150814E-13   4.51663828E-12   4.51663828E-12   1.56407492E-24   4.11895910E-24   4.11895910E-24
   7.26000000E-02   1.76306614E-13   3.88159904E-12   3.88159904E-12   1.27878520E-24   3.36765467E-24   3.36765467E-24
   7.28000000E-02   1.51514993E-13   3.33578213E-12   3.33578213E-12   1.04551038E-24   2.75333034E-24   2.75333034E-24
   7.30000000E-02   1.30206993E-13   2.86666124E-12   2.86666124E-12   8.54771134E-25   2.25102253E-24   2.25102253E-24
   7.32000000E-02   1.11893469E-13   2.46346732E-12   2.46346732E-12   6.98814894E-25   1.84031500E-24   1.84031500E-24
   7.34000000E-02   9.61539100E-14   2.11694227E-12   2.11694227E-12   5.71301439E-25   1.50451094E-24   1.50451094E-24
   7.36000000E-02   8.26268090E-14   1.81912712E-12   1.81912712E-12   4.67045720E-25   1.22995564E-24   1.22995564E-24
   7.38000000E-02   7.10013945E-14   1.56317984E-12   1.56317984E-12   3.81807488E-25   1.00548249E-24   1.00548249E-24
   7.40000000E-02   6.10105141E-14   1.34321877E-12   1.34321877E-12   3.12119213E-25   8.21959821E-25   8.21959821E-25
   7.42000000E-02   5.24245175E-14   1.15418788E-12   1.15418788E-12   2.55145337E-25   6.71920260E-25   6.71920260E-25
   7.44000000E-02   4.50459958E-14   9.91740979E-13   9.91740979E-13   2.08567141E-25   5.49257511E-25   5.49257511E-25
   7.46000000E-02   3.87052589E-14   8.52142143E-13   8.52142143E-13   1.70488588E-25   4.48978395E-25   4.48978395E-25
   7.48000000E-02   3.32564462E-14   7.32180074E-13   7.32180074E-13   1.39359301E-25   3.67000033E-25   3.67000033E-25
   7.50000000E-02   2.85741828E-14   6.29094495E-13   6.29094495E-13   1.13911581E-25   2.99983962E-25   2.99983962E-25
   7.52000000E-02   2.45507043E-14   5.40512849E-13   5.40512849E-13   9.31088841E-26   2.45200465E-25   2.45200465E-25
   7.54000000E-02   2.10933857E-14   4.64395882E-13   4.64395882E-13   7.61036934E-26   2.00417626E-25   2.00417626E-25
   7.56000000E-02   1.81226152E-14   3.98990850E-13   3.98990850E-13   6.22030623E-26   1.63810583E-25   1.63810583E-25
   7.58000000E-02   1.55699682E-14   3.42791300E-13   3.42791300E-13   5.08404359E-26   1.33887325E-25   1.33887325E-25
   7.60000000E-02   1.33766357E-14   2.94502486E-13   2.94502486E-13   4.15526074E-26   1.09428007E-25   1.09428007E-25
   7.62000000E-02   1.14920744E-14   2.53011637E-13   2.53011637E-13   3.39608741E-26   8.94353228E-26   8.94353228E-26
   7.64000000E-02   9.87284590E-15   2.17362402E-13   2.17362402E-13   2.77556273E-26   7.30939238E-26   7.30939238E-26
   7.66000000E-02   8.48161827E-15   1.86732877E-13   1.86732877E-13   2.26837522E-26   5.97372368E-26   5.97372368E-26
   7.68000000E-02   7.28630858E-15   1.60416718E-13   1.60416718E-13   1.85383229E-26   4.88203273E-26   4.88203273E-26
   7.70000000E-02   6.25934528E-15   1.37806904E-13   1.37806904E-13   1.51501781E-26   3.98977120E-26   3.98977120E-26
   7.72000000E-02   5.37703430E-15   1.18381782E-13   1.18381782E-13   1.23810316E-26   3.26052167E-26   3.26052167E-26
   7.74000000E-02   4.61901415E-15   1.01693070E-13   1.01693070E-13   1.01178390E-26   2.66451414E-26   2.66451414E-26
   7.76000000E-02   3.96778747E-15   8.73555430E-14   8.73555430E-14   8.26819248E-27   2.17741319E-26   2.17741319E-26
   7.78000000E-02   3.40831849E-15   7.50381706E-14   7.50381706E-14   6.75655509E-27   1.77932631E-26   1.77932631E-26
   7.80000000E-02   2.92768695E-15   6.44564977E-14   6.44564977E-14   5.52118168E-27   1.45399302E-26   1.45399302E-26
   7.82000000E-02   2.51479065E-15   5.53660963E-14   5.53660963E-14   4.51160189E-27   1.18812206E-26   1.18812206E-26
   7.84000000E-02   2.16008980E-15   4.75569368E-14   4.75569368E-14   3.68656217E-27   9.70849378E-27   9.70849378E-27
   7.86000000E-02   1.85538731E-15   4.08485502E-14   4.08485502E-14   3.01234323E-27   7.93295069E-27   7.93295069E-27
   7.88000000E-02   1.59363990E-15   3.50858710E-14   3.50858710E-14   2.46138468E-27   6.48201151E-27   6.48201151E-27
   7.90000000E-02   1.36879587E-15   3.01356631E-14   3.01356631E-14   2.01116044E-27   5.29635426E-27   5.29635426E-27
   7.92000000E-02   1.17565552E-15   2.58834494E-14   2.58834494E-14   1.64325957E-27   4.32749409E-27   4.32749409E-27
   7.94000000E-02   1.00975133E-15   2.22308720E-14   2.22308720E-14   1.34263478E-27   3.53580423E-27   3.53580423E-27
   7.96000000E-02   8.67244905E-16   1.90934243E-14   1.90934243E-14   1.09698813E-27   2.88889827E-27   2.88889827E-27
   7.98000000E-02   7.44838464E-16   1.63985014E-14   1.63985014E-14   8.96268871E-28   2.36030778E-27   2.36030778E-27
   8.00000000E-02   6.39698719E-16   1.40837254E-14   1.40837254E-14   7.32263001E-28   1.92840132E-27   1.92840132E-27
   8.02000000E-02   5.49391515E-16   1.20955052E-14   1.20955052E-14   5.98257706E-28   1.57550082E-27   1.57550082E-27
   8.04000000E-02   4.71825629E-16   1.03878004E-14   1.03878004E-14   4.88767121E-28   1.28715936E-27   1.28715936E-27
   8.06000000E-02   4.05204496E-16   8.92105716E-15   8.92105716E-15   3.99308153E-28   1.05157079E-27   1.05157079E-27
   8.08000000E-02   3.47984711E-16   7.66129578E-15   7.66129578E-15   3.26217250E-28   8.59087227E-28   8.59087227E-28
   8.10000000E-02   2.98840382E-16   6.57932514E-15   6.57932514E-15   2.66500640E-28   7.01824619E-28   7.01824619E-28
   8.12000000E-02   2.56632496E-16   5.65006851E-15   5.65006851E-15   2.17711925E-28   5.73340424E-28   5.73340424E-28
   8.14000000E-02   2.20382593E-16   4.85198395E-15   4.85198395E-15   1.77852038E-28   4.68370133E-28   4.68370133E-28
   8.16000000E-02   1.89250153E-16   4.16656638E-15   4.16656638E-15   1.45287475E-28   3.82611948E-28   3.82611948E-28
   8.18000000E-02   1.62513158E-16   3.57791976E-15   3.57791976E-15   1.18683474E-28   3.12550792E-28   3.12550792E-28
   8.20000000E-02   1.39551398E-16   3.07238940E-15   3.07238940E-15   9.69493950E-29   2.55314487E-28   2.55314487E-28
   8.22000000E-02   1.19832124E-16   2.63824621E-15   2.63824621E-15   7.91940898E-29   2.08556211E-28   2.08556211E-28
   8.24000000E-02   1.02897721E-16   2.26541526E-15   2.26541526E-15   6.46894252E-29   1.70358438E-28   1.70358438E-28
   8.26000000E-02   8.83551194E-17   1.94524266E-15   1.94524266E-15   5.28404737E-29   1.39154438E-28   1.39154438E-28
   8.28000000E-02   7.58666969E-17   1.67029524E-15   1.67029524E-15   4.31611529E-29   1.13664121E-28   1.13664121E-28
   8.30000000E-02   6.51424606E-17   1.43418847E-15   1.43418847E-15   3.52543191E-29   9.28416167E-29   9.28416167E-29
   8.32000000E-02   5.59333327E-17   1.23143860E-15   1.23143860E-15   2.87954999E-29   7.58324325E-29   7.58324325E-29
   8.34000000E-02   4.80253811E-17   1.05733568E-15   1.05733568E-15   2.35196008E-29   6.19384470E-29   6.19384470E-29
   8.36000000E-02   4.12348631E-17   9.07834376E-16   9.07834376E-16   1.92100429E-29   5.05893038E-29   5.05893038E-29
   8.38000000E-02   3.54039679E-17   7.79460308E-16   7.79460308E-16   1.56898874E-29   4.13190373E-29   4.13190373E-29
   8.40000000E-02   3.03971588E-17   6.69229472E-16   6.69229472E-16   1.28145822E-29   3.37469728E-29   3.37469728E-29
   8.42000000E-02   2.60980313E-17   5.74579087E-16   5.74579087E-16   1.04660366E-29   2.75621200E-29   2.75621200E-29
   8.44000000E-02   2.24066141E-17   4.93308162E-16   4.93308162E-16   8.54777826E-30   2.25104211E-29   2.25104211E-29
   8.46000000E-02   1.92370503E-17   4.23526459E-16   4.23526459E-16   6.98099752E-30   1.83843321E-29   1.83843321E-29
   8.48000000E-02   1.65156060E-17   3.63610638E-16   3.63610638E-16   5.70131440E-30   1.50143095E-29   1.50143095E-29
   8.50000000E-02   1.41789595E-17   3.12166597E-16   3.12166597E-16   4.65613755E-30   1.22618550E-29   1.22618550E-29
   8.52000000E-02   1.21727319E-17   2.67997117E-16   2.67997117E-16   3.80250636E-30   1.00138325E-29   1.00138325E-29
   8.54000000E-02   1.04502245E-17   2.30074076E-16   2.30074076E-16   3.10532790E-30   8.17782553E-30   8.17782553E-30
   8.56000000E-02   8.97133519E-18   1.97514575E-16   1.97514575E-16   2.53593654E-30   6.67834359E-30   6.67834359E-30
   8.58000000E-02   7.70162684E-18   1.69560442E-16   1.69560442E-16   2.07091719E-30   5.45372344E-30   5.45372344E-30
   8.60000000E-02   6.61152759E-18   1.45560615E-16   1.45560615E-16   1.69114384E-30   4.45359712E-30   4.45359712E-30
   8.62000000E-02   5.67564388E-18   1.24956026E-16   1.24956026E-16   1.38099422E-30   3.63682364E-30   3.63682364E-30
