# TBinMid=-0.075 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.16885909E-06   2.57337721E-05   2.57337721E-05   6.95610239E-13   1.83125855E-12   1.83125855E-12
   4.32000000E-02   9.87962426E-07   2.17511263E-05   2.17511263E-05   5.65908729E-13   1.48983348E-12   1.48983348E-12
   4.34000000E-02   8.35025103E-07   1.83840369E-05   1.83840369E-05   4.60357246E-13   1.21197473E-12   1.21197473E-12
   4.36000000E-02   7.05731740E-07   1.55374959E-05   1.55374959E-05   3.74465676E-13   9.85865052E-13   9.85865052E-13
   4.38000000E-02   5.96432037E-07   1.31311380E-05   1.31311380E-05   3.04577463E-13   8.01880663E-13   8.01880663E-13
   4.40000000E-02   5.04038427E-07   1.10969870E-05   1.10969870E-05   2.47715114E-13   6.52184787E-13   6.52184787E-13
   4.42000000E-02   4.25939461E-07   9.37754873E-06   9.37754873E-06   2.01454282E-13   5.30396351E-13   5.30396351E-13
   4.44000000E-02   3.59926501E-07   7.92419766E-06   7.92419766E-06   1.63821171E-13   4.31320016E-13   4.31320016E-13
   4.46000000E-02   3.04131679E-07   6.69581055E-06   6.69581055E-06   1.33208929E-13   3.50726192E-13   3.50726192E-13
   4.48000000E-02   2.56975399E-07   5.65761080E-06   5.65761080E-06   1.08309536E-13   2.85171790E-13   2.85171790E-13
   4.50000000E-02   2.17121914E-07   4.78019043E-06   4.78019043E-06   8.80583127E-14   2.31854202E-13   2.31854202E-13
   4.52000000E-02   1.83441736E-07   4.03868249E-06   4.03868249E-06   7.15887180E-14   1.88492336E-13   1.88492336E-13
   4.54000000E-02   1.54979833E-07   3.41206084E-06   3.41206084E-06   5.81955293E-14   1.53229717E-13   1.53229717E-13
   4.56000000E-02   1.30928721E-07   2.88254784E-06   2.88254784E-06   4.73048556E-14   1.24555567E-13   1.24555567E-13
   4.58000000E-02   1.10605704E-07   2.43511312E-06   2.43511312E-06   3.84497152E-14   1.01240524E-13   1.01240524E-13
   4.60000000E-02   9.34336116E-08   2.05704962E-06   2.05704962E-06   3.12501484E-14   8.22842997E-14   8.22842997E-14
   4.62000000E-02   7.89245137E-08   1.73761502E-06   1.73761502E-06   2.53970241E-14   6.68730563E-14   6.68730563E-14
   4.64000000E-02   6.66659403E-08   1.46772832E-06   1.46772832E-06   2.06388554E-14   5.43447027E-14   5.43447027E-14
   4.66000000E-02   5.63092275E-08   1.23971327E-06   1.23971327E-06   1.67710653E-14   4.41606398E-14   4.41606398E-14
   4.68000000E-02   4.75596600E-08   1.04708138E-06   1.04708138E-06   1.36272489E-14   3.58827593E-14   3.58827593E-14
   4.70000000E-02   4.01681351E-08   8.84348367E-07   8.84348367E-07   1.10720606E-14   2.91547204E-14   2.91547204E-14
   4.72000000E-02   3.39241127E-08   7.46878951E-07   7.46878951E-07   8.99542475E-15   2.36867098E-14   2.36867098E-14
   4.74000000E-02   2.86496530E-08   6.30755581E-07   6.30755581E-07   7.30782392E-15   1.92430381E-14   1.92430381E-14
   4.76000000E-02   2.41943754E-08   5.32667456E-07   5.32667456E-07   5.93646452E-15   1.56320455E-14   1.56320455E-14
   4.78000000E-02   2.04311956E-08   4.49816666E-07   4.49816666E-07   4.82215648E-15   1.26978877E-14   1.26978877E-14
   4.80000000E-02   1.72527211E-08   3.79838842E-07   3.79838842E-07   3.91677443E-15   1.03138514E-14   1.03138514E-14
   4.82000000E-02   1.45682038E-08   3.20736061E-07   3.20736061E-07   3.18119197E-15   8.37691684E-15   8.37691684E-15
   4.84000000E-02   1.23009637E-08   2.70820122E-07   2.70820122E-07   2.58360109E-15   6.80333251E-15   6.80333251E-15
   4.86000000E-02   1.03862103E-08   2.28664590E-07   2.28664590E-07   2.09814510E-15   5.52501635E-15   5.52501635E-15
   4.88000000E-02   8.76920193E-09   1.93064260E-07   1.93064260E-07   1.70380647E-15   4.48662764E-15   4.48662764E-15
   4.90000000E-02   7.40368845E-09   1.63000884E-07   1.63000884E-07   1.38350233E-15   3.64318551E-15   3.64318551E-15
   4.92000000E-02   6.25059605E-09   1.37614205E-07   1.37614205E-07   1.12334879E-15   2.95813202E-15   2.95813202E-15
   4.94000000E-02   5.27691488E-09   1.16177474E-07   1.16177474E-07   9.12062585E-16   2.40175681E-15   2.40175681E-15
   4.96000000E-02   4.45475911E-09   9.80767522E-08   9.80767522E-08   7.40474576E-16   1.94991610E-15   1.94991610E-15
   4.98000000E-02   3.76057248E-09   8.27934200E-08   8.27934200E-08   6.01134083E-16   1.58299097E-15   1.58299097E-15
   5.00000000E-02   3.17445682E-09   6.98893966E-08   6.98893966E-08   4.87987206E-16   1.28504034E-15   1.28504034E-15
   5.02000000E-02   2.67960466E-09   5.89946460E-08   5.89946460E-08   3.96115279E-16   1.04311237E-15   1.04311237E-15
   5.04000000E-02   2.26181970E-09   4.97966199E-08   4.97966199E-08   3.21522239E-16   8.46684545E-16   8.46684545E-16
   5.06000000E-02   1.90911159E-09   4.20313369E-08   4.20313369E-08   2.60961773E-16   6.87208564E-16   6.87208564E-16
   5.08000000E-02   1.61135353E-09   3.54758434E-08   3.54758434E-08   2.11796807E-16   5.57740365E-16   5.57740365E-16
   5.10000000E-02   1.35999294E-09   2.99418449E-08   2.99418449E-08   1.71885303E-16   4.52639406E-16   4.52639406E-16
   5.12000000E-02   1.14780704E-09   2.52703231E-08   2.52703231E-08   1.39487434E-16   3.67324247E-16   3.67324247E-16
   5.14000000E-02   9.68696297E-10   2.13269895E-08   2.13269895E-08   1.13190143E-16   2.98073913E-16   2.98073913E-16
   5.16000000E-02   8.17509909E-10   1.79984434E-08   1.79984434E-08   9.18458408E-17   2.41866465E-16   2.41866465E-16
   5.18000000E-02   6.89898419E-10   1.51889264E-08   1.51889264E-08   7.45225858E-17   1.96247820E-16   1.96247820E-16
   5.20000000E-02   5.82189167E-10   1.28175805E-08   1.28175805E-08   6.04636064E-17   1.59225160E-16   1.59225160E-16
   5.22000000E-02   4.91281083E-10   1.08161320E-08   1.08161320E-08   4.90544106E-17   1.29180330E-16   1.29180330E-16
   5.24000000E-02   4.14555821E-10   9.12693504E-09   9.12693504E-09   3.97960647E-17   1.04799474E-16   1.04799474E-16
   5.26000000E-02   3.49802695E-10   7.70131873E-09   7.70131873E-09   3.22834854E-17   8.50158698E-17   8.50158698E-17
   5.28000000E-02   2.95155271E-10   6.49819134E-09   6.49819134E-09   2.61878045E-17   6.89634939E-17   6.89634939E-17
   5.30000000E-02   2.49037814E-10   5.48286120E-09   5.48286120E-09   2.12420445E-17   5.59393003E-17   5.59393003E-17
   5.32000000E-02   2.10120056E-10   4.62604090E-09   4.62604090E-09   1.72294833E-17   4.53725814E-17   4.53725814E-17
   5.34000000E-02   1.77278993E-10   3.90300620E-09   3.90300620E-09   1.39742036E-17   3.68000827E-17   3.68000827E-17
   5.36000000E-02   1.49566627E-10   3.29288579E-09   3.29288579E-09   1.13334182E-17   2.98457920E-17   2.98457920E-17
   5.38000000E-02   1.26182717E-10   2.77806143E-09   2.77806143E-09   9.19123682E-18   2.42045264E-17   2.42045264E-17
   5.40000000E-02   1.06451771E-10   2.34366140E-09   2.34366140E-09   7.45360448E-18   1.96286031E-17   1.96286031E-17
   5.42000000E-02   8.98036213E-11   1.97713274E-09   1.97713274E-09   6.04419174E-18   1.59170169E-17   1.59170169E-17
   5.44000000E-02   7.57570124E-11   1.66788008E-09   1.66788008E-09   4.90105725E-18   1.29066519E-17   1.29066519E-17
   5.46000000E-02   6.39057524E-11   1.40696061E-09   1.40696061E-09   3.97393834E-18   1.04651462E-17   1.04651462E-17
   5.48000000E-02   5.39070145E-11   1.18682659E-09   1.18682659E-09   3.22205112E-18   8.48509943E-18   8.48509943E-18
   5.50000000E-02   4.54714613E-11   1.00110793E-09   1.00110793E-09   2.61230470E-18   6.87936983E-18   6.87936983E-18
   5.52000000E-02   3.83549072E-11   8.44428594E-10   8.44428594E-10   2.11785140E-18   5.57725640E-18   5.57725640E-18
   5.54000000E-02   3.23512780E-11   7.12251609E-10   7.12251609E-10   1.71691000E-18   4.52140010E-18   4.52140010E-18
   5.56000000E-02   2.72866685E-11   6.00748250E-10   6.00748250E-10   1.39181051E-18   3.66526846E-18   3.66526846E-18
   5.58000000E-02   2.30143249E-11   5.06687562E-10   5.06687562E-10   1.12821889E-18   2.97111391E-18   2.97111391E-18
   5.60000000E-02   1.94104098E-11   4.27343114E-10   4.27343114E-10   9.14507863E-19   2.40831682E-18   2.40831682E-18
   5.62000000E-02   1.63704264E-11   3.60414288E-10   3.60414288E-10   7.41246192E-19   1.95204075E-18   1.95204075E-18
   5.64000000E-02   1.38062007E-11   3.03959831E-10   3.03959831E-10   6.00784335E-19   1.58214112E-18   1.58214112E-18
   5.66000000E-02   1.16433342E-11   2.56341769E-10   2.56341769E-10   4.86918139E-19   1.28227973E-18   1.28227973E-18
   5.68000000E-02   9.81905320E-12   2.16178066E-10   2.16178066E-10   3.94615982E-19   1.03920610E-18   1.03920610E-18
   5.70000000E-02   8.28039419E-12   1.82302670E-10   1.82302670E-10   3.19797366E-19   8.42174489E-19   8.42174489E-19
   5.72000000E-02   6.98267196E-12   1.53731781E-10   1.53731781E-10   2.59153288E-19   6.82470833E-19   6.82470833E-19
   5.74000000E-02   5.88818676E-12   1.29635395E-10   1.29635395E-10   2.10000497E-19   5.53028939E-19   5.53028939E-19
   5.76000000E-02   4.96513313E-12   1.09313279E-10   1.09313279E-10   1.70163264E-19   4.48119144E-19   4.48119144E-19
   5.78000000E-02   4.18667919E-12   9.21746946E-11   9.21746946E-11   1.37877470E-19   3.63095731E-19   3.63095731E-19
   5.80000000E-02   3.53018941E-12   7.77212959E-11   7.77212959E-11   1.11712802E-19   2.94192043E-19   2.94192043E-19
   5.82000000E-02   2.97656895E-12   6.55326869E-11   6.55326869E-11   9.05096430E-20   2.38354282E-19   2.38354282E-19
   5.84000000E-02   2.50971021E-12   5.52542395E-11   5.52542395E-11   7.33278830E-20   1.93106716E-19   1.93106716E-19
   5.86000000E-02   2.11602585E-12   4.65868129E-11   4.65868129E-11   5.94054040E-20   1.56442340E-19   1.56442340E-19
   5.88000000E-02   1.78405484E-12   3.92780783E-11   3.92780783E-11   4.81244073E-20   1.26734207E-19   1.26734207E-19
   5.90000000E-02   1.50412988E-12   3.31151992E-11   3.31151992E-11   3.89841066E-20   1.02663520E-19   1.02663520E-19
   5.92000000E-02   1.26809695E-12   2.79186551E-11   2.79186551E-11   3.15785839E-20   8.31613086E-20   8.31613086E-20
   5.94000000E-02   1.06907859E-12   2.35370304E-11   2.35370304E-11   2.55788317E-20   6.73611453E-20   6.73611453E-20
   5.96000000E-02   9.01274174E-13   1.98426176E-11   1.98426176E-11   2.07181925E-20   5.45607977E-20   5.45607977E-20
   5.98000000E-02   7.59791469E-13   1.67277085E-11   1.67277085E-11   1.67805521E-20   4.41911371E-20   4.41911371E-20
   6.00000000E-02   6.40504463E-13   1.41014639E-11   1.41014639E-11   1.35907668E-20   3.57909291E-20   3.57909291E-20
   6.02000000E-02   5.39933453E-13   1.18872741E-11   1.18872741E-11   1.10069027E-20   2.89863954E-20   2.89863954E-20
   6.04000000E-02   4.55143881E-13   1.00205313E-11   1.00205313E-11   8.91394297E-21   2.34746436E-20   2.34746436E-20
   6.06000000E-02   3.83660990E-13   8.44675088E-12   8.44675088E-12   7.21868759E-21   1.90102344E-20   1.90102344E-20
   6.08000000E-02   3.23397835E-13   7.11998618E-12   7.11998618E-12   5.84561789E-21   1.53942917E-20   1.53942917E-20
   6.10000000E-02   2.72594549E-13   6.00149171E-12   6.00149171E-12   4.73354478E-21   1.24656761E-20   1.24656761E-20
   6.12000000E-02   2.29767122E-13   5.05859522E-12   5.05859522E-12   3.83289174E-21   1.00938293E-20   1.00938293E-20
   6.14000000E-02   1.93664191E-13   4.26374646E-12   4.26374646E-12   3.10349264E-21   8.17297515E-21   8.17297515E-21
   6.16000000E-02   1.63230591E-13   3.59371474E-12   3.59371474E-12   2.51280678E-21   6.61741856E-21   6.61741856E-21
   6.18000000E-02   1.37576619E-13   3.02891217E-12   3.02891217E-12   2.03447231E-21   5.35773640E-21   5.35773640E-21
   6.20000000E-02   1.15952101E-13   2.55282281E-12   2.55282281E-12   1.64713384E-21   4.33768983E-21   4.33768983E-21
   6.22000000E-02   9.77245292E-14   2.15152123E-12   2.15152123E-12   1.33349231E-21   3.51172228E-21   3.51172228E-21
   6.24000000E-02   8.23606159E-14   1.81326649E-12   1.81326649E-12   1.07953509E-21   2.84293186E-21   2.84293186E-21
   6.26000000E-02   6.94107408E-14   1.52815966E-12   1.52815966E-12   8.73912056E-22   2.30142834E-21   2.30142834E-21
   6.28000000E-02   5.84958328E-14   1.28785503E-12   1.28785503E-12   7.07430077E-22   1.86300184E-21   1.86300184E-21
   6.30000000E-02   4.92963078E-14   1.08531660E-12   1.08531660E-12   5.72643360E-22   1.50804405E-21   1.50804405E-21
   6.32000000E-02   4.15427392E-14   9.14612602E-13   9.14612602E-13   4.63521578E-22   1.22067426E-21   1.22067426E-21
   6.34000000E-02   3.50079917E-14   7.70742397E-13   7.70742397E-13   3.75180966E-22   9.88031197E-22   9.88031197E-22
   6.36000000E-02   2.95005867E-14   6.49490356E-13   6.49490356E-13   3.03666475E-22   7.99699341E-22   7.99699341E-22
   6.38000000E-02   2.48591089E-14   5.47302724E-13   5.47302724E-13   2.45775283E-22   6.47244132E-22   6.47244132E-22
   6.40000000E-02   2.09474885E-14   4.61183770E-13   4.61183770E-13   1.98913821E-22   5.23835472E-22   5.23835472E-22
   6.42000000E-02   1.76510248E-14   3.88608217E-13   3.88608217E-13   1.60981959E-22   4.23942714E-22   4.23942714E-22
   6.44000000E-02   1.48730316E-14   3.27447408E-13   3.27447408E-13   1.30279187E-22   3.43087608E-22   3.43087608E-22
   6.46000000E-02   1.25320104E-14   2.75907054E-13   2.75907054E-13   1.05428627E-22   2.77644173E-22   2.77644173E-22
   6.48000000E-02   1.05592657E-14   2.32474741E-13   2.32474741E-13   8.53154776E-23   2.24676609E-22   2.24676609E-22
   6.50000000E-02   8.89689494E-15   1.95875681E-13   1.95875681E-13   6.90371666E-23   1.81808010E-22   1.81808010E-22
   6.52000000E-02   7.49609425E-15   1.65035394E-13   1.65035394E-13   5.58629721E-23   1.47114036E-22   1.47114036E-22
   6.54000000E-02   6.31572916E-15   1.39048259E-13   1.39048259E-13   4.52013234E-23   1.19036799E-22   1.19036799E-22
   6.56000000E-02   5.32113029E-15   1.17150987E-13   1.17150987E-13   3.65733198E-23   9.63151244E-23   9.63151244E-23
   6.58000000E-02   4.48307779E-15   9.87002683E-14   9.87002683E-14   2.95912850E-23   7.79280748E-23   7.79280748E-23
   6.60000000E-02   3.77694531E-15   8.31539253E-14   8.31539253E-14   2.39414010E-23   6.30492169E-23   6.30492169E-23
   6.62000000E-02   3.18197826E-15   7.00550208E-14   7.00550208E-14   1.93696456E-23   5.10095890E-23   5.10095890E-23
   6.64000000E-02   2.68068546E-15   5.90184661E-14   5.90184661E-14   1.56704061E-23   4.12677142E-23   4.12677142E-23
   6.66000000E-02   2.25832634E-15   4.97197298E-14   4.97197298E-14   1.26772593E-23   3.33853205E-23   3.33853205E-23
   6.68000000E-02   1.90247861E-15   4.18853204E-14   4.18853204E-14   1.02555067E-23   2.70076821E-23   2.70076821E-23
   6.70000000E-02   1.60267386E-15   3.52847636E-14   3.52847636E-14   8.29613074E-24   2.18477032E-23   2.18477032E-23
   6.72000000E-02   1.35009043E-15   2.97238404E-14   2.97238404E-14   6.71090116E-24   1.76730316E-23   1.76730316E-23
   6.74000000E-02   1.13729454E-15   2.50388867E-14   2.50388867E-14   5.42841410E-24   1.42956264E-23   1.42956264E-23
   6.76000000E-02   9.58021998E-16   2.10919893E-14   2.10919893E-14   4.39088488E-24   1.15633130E-23   1.15633130E-23
   6.78000000E-02   8.06994342E-16   1.77669365E-14   1.77669365E-14   3.55155188E-24   9.35294545E-24   9.35294545E-24
   6.80000000E-02   6.79763788E-16   1.49658052E-14   1.49658052E-14   2.87257506E-24   7.56487284E-24   7.56487284E-24
   6.82000000E-02   5.72582586E-16   1.26060840E-14   1.26060840E-14   2.32333479E-24   6.11845894E-24   6.11845894E-24
   6.84000000E-02   4.82292898E-16   1.06182496E-14   1.06182496E-14   1.87905490E-24   4.94845622E-24   4.94845622E-24
   6.86000000E-02   4.06233994E-16   8.94372269E-15   8.94372269E-15   1.51968818E-24   4.00207069E-24   4.00207069E-24
   6.88000000E-02   3.42164045E-16   7.53314684E-15   7.53314684E-15   1.22901425E-24   3.23658633E-24   3.23658633E-24
   6.90000000E-02   2.88194199E-16   6.34493675E-15   6.34493675E-15   9.93909506E-25   2.61744236E-24   2.61744236E-24
   6.92000000E-02   2.42733043E-16   5.34405553E-15   5.34405553E-15   8.03756199E-25   2.11667716E-24   2.11667716E-24
   6.94000000E-02   2.04439782E-16   4.50098403E-15   4.50098403E-15   6.49964246E-25   1.71166891E-24   1.71166891E-24
   6.96000000E-02   1.72184799E-16   3.79085235E-15   3.79085235E-15   5.25584213E-25   1.38411639E-24   1.38411639E-24
   6.98000000E-02   1.45016406E-16   3.19270799E-15   3.19270799E-15   4.24994140E-25   1.11921429E-24   1.11921429E-24
   7.00000000E-02   1.22132836E-16   2.68889908E-15   2.68889908E-15   3.43646108E-25   9.04985748E-25   9.04985748E-25
   7.02000000E-02   1.02858636E-16   2.26455475E-15   2.26455475E-15   2.77861161E-25   7.31742299E-25   7.31742299E-25
   7.04000000E-02   8.66247793E-17   1.90714716E-15   1.90714716E-15   2.24663366E-25   5.91646883E-25   5.91646883E-25
   7.06000000E-02   7.29519026E-17   1.60612257E-15   1.60612257E-15   1.81645544E-25   4.78360235E-25   4.78360235E-25
   7.08000000E-02   6.14361860E-17   1.35259043E-15   1.35259043E-15   1.46860625E-25   3.86754787E-25   3.86754787E-25
   7.10000000E-02   5.17374540E-17   1.13906135E-15   1.13906135E-15   1.18733755E-25   3.12683190E-25   3.12683190E-25
   7.12000000E-02   4.35691498E-17   9.59226458E-16   9.59226458E-16   9.59911758E-26   2.52791021E-25   2.52791021E-25
   7.14000000E-02   3.66898876E-17   8.07771350E-16   8.07771350E-16   7.76026876E-26   2.04365273E-25   2.04365273E-25
   7.16000000E-02   3.08963362E-17   6.80219451E-16   6.80219451E-16   6.27351043E-26   1.65211763E-25   1.65211763E-25
   7.18000000E-02   2.60172223E-17   5.72799977E-16   5.72799977E-16   5.07145953E-26   1.33555970E-25   1.33555970E-25
   7.20000000E-02   2.19082787E-17   4.82336715E-16   4.82336715E-16   4.09962230E-26   1.07962813E-25   1.07962813E-25
   7.22000000E-02   1.84479881E-17   4.06154317E-16   4.06154317E-16   3.31393006E-26   8.72717503E-26   8.72717503E-26
   7.24000000E-02   1.55339972E-17   3.41999355E-16   3.41999355E-16   2.67874580E-26   7.05442879E-26   7.05442879E-26
   7.26000000E-02   1.30800961E-17   2.87973815E-16   2.87973815E-16   2.16525179E-26   5.70215160E-26   5.70215160E-26
   7.28000000E-02   1.10136732E-17   2.42479066E-16   2.42479066E-16   1.75014532E-26   4.60897621E-26   4.60897621E-26
   7.30000000E-02   9.27357125E-18   2.04168660E-16   2.04168660E-16   1.41458380E-26   3.72528101E-26   3.72528101E-26
   7.32000000E-02   7.80828133E-18   1.71908566E-16   1.71908566E-16   1.14333153E-26   3.01094303E-26   3.01094303E-26
   7.34000000E-02   6.57442146E-18   1.44743679E-16   1.44743679E-16   9.24069568E-27   2.43352061E-26   2.43352061E-26
   7.36000000E-02   5.53545492E-18   1.21869599E-16   1.21869599E-16   7.46837658E-27   1.96678357E-26   1.96678357E-26
   7.38000000E-02   4.66061059E-18   1.02608865E-16   1.02608865E-16   6.03582810E-27   1.58952450E-26   1.58952450E-26
   7.40000000E-02   3.92397360E-18   8.63909285E-17   8.63909285E-17   4.87794265E-27   1.28459745E-26   1.28459745E-26
   7.42000000E-02   3.30371923E-18   7.27352935E-17   7.27352935E-17   3.94208289E-27   1.03814046E-26   1.03814046E-26
   7.44000000E-02   2.78146767E-18   6.12373066E-17   6.12373066E-17   3.18569437E-27   8.38946906E-27   8.38946906E-27
   7.46000000E-02   2.34174050E-18   5.15561920E-17   5.15561920E-17   2.57437505E-27   6.77957060E-27   6.77957060E-27
   7.48000000E-02   1.97150289E-18   4.34049724E-17   4.34049724E-17   2.08031423E-27   5.47847028E-27   5.47847028E-27
   7.50000000E-02   1.65977801E-18   3.65419797E-17   3.65419797E-17   1.68103026E-27   4.42696312E-27   4.42696312E-27
   7.52000000E-02   1.39732222E-18   3.07637045E-17   3.07637045E-17   1.35834989E-27   3.57719015E-27   3.57719015E-27
   7.54000000E-02   1.17635155E-18   2.58987733E-17   2.58987733E-17   1.09758297E-27   2.89046512E-27   2.89046512E-27
   7.56000000E-02   9.90311286E-19   2.18028765E-17   2.18028765E-17   8.86855184E-28   2.33551728E-27   2.33551728E-27
   7.58000000E-02   8.33681955E-19   1.83544961E-17   1.83544961E-17   7.16568574E-28   1.88707054E-27   1.88707054E-27
   7.60000000E-02   7.01815860E-19   1.54513078E-17   1.54513078E-17   5.78965336E-28   1.52469487E-27   1.52469487E-27
   7.62000000E-02   5.90799466E-19   1.30071503E-17   1.30071503E-17   4.67775183E-28   1.23187759E-27   1.23187759E-27
   7.64000000E-02   4.97337470E-19   1.09494737E-17   1.09494737E-17   3.77930254E-28   9.95272576E-28   9.95272576E-28
   7.66000000E-02   4.18655182E-19   9.21718993E-18   9.21718993E-18   3.05334629E-28   8.04093296E-28   8.04093296E-28
   7.68000000E-02   3.52416307E-19   7.75886262E-18   7.75886262E-18   2.46678012E-28   6.49622143E-28   6.49622143E-28
   7.70000000E-02   2.96653714E-19   6.53118304E-18   6.53118304E-18   1.99285108E-28   5.24813777E-28   5.24813777E-28
   7.72000000E-02   2.49711119E-19   5.49768620E-18   5.49768620E-18   1.60993869E-28   4.23974482E-28   4.23974482E-28
   7.74000000E-02   2.10193995E-19   4.62766988E-18   4.62766988E-18   1.30057069E-28   3.42502972E-28   3.42502972E-28
   7.76000000E-02   1.76928213E-19   3.89528426E-18   3.89528426E-18   1.05062753E-28   2.76680887E-28   2.76680887E-28
   7.78000000E-02   1.48925226E-19   3.27876533E-18   3.27876533E-18   8.48699275E-29   2.23503441E-28   2.23503441E-28
   7.80000000E-02   1.25352751E-19   2.75978936E-18   2.75978936E-18   6.85565854E-29   1.80542546E-28   1.80542546E-28
   7.82000000E-02   1.05510074E-19   2.32292930E-18   2.32292930E-18   5.53776943E-29   1.45836171E-28   1.45836171E-28
   7.84000000E-02   8.88072592E-20   1.95519705E-18   1.95519705E-18   4.47312418E-29   1.17798928E-28   1.17798928E-28
   7.86000000E-02   7.47476463E-20   1.64565801E-18   1.64565801E-18   3.61307925E-29   9.51497982E-29   9.51497982E-29
   7.88000000E-02   6.29131052E-20   1.38510656E-18   1.38510656E-18   2.91833077E-29   7.68537210E-29   7.68537210E-29
   7.90000000E-02   5.29516252E-20   1.16579278E-18   1.16579278E-18   2.35712214E-29   6.20743918E-29   6.20743918E-29
   7.92000000E-02   4.45668635E-20   9.81192312E-19   9.81192312E-19   1.90379533E-29   5.01361109E-29   5.01361109E-29
   7.94000000E-02   3.75093449E-20   8.25812677E-19   8.25812677E-19   1.53762018E-29   4.04929536E-29   4.04929536E-29
   7.96000000E-02   3.15690526E-20   6.95030102E-19   6.95030102E-19   1.24184838E-29   3.27038560E-29   3.27038560E-29
   7.98000000E-02   2.65691896E-20   5.84952193E-19   5.84952193E-19   1.00294894E-29   2.64124817E-29   2.64124817E-29
   8.00000000E-02   2.23609260E-20   4.92302285E-19   4.92302285E-19   8.09990378E-30   2.13309524E-29   2.13309524E-29
   8.02000000E-02   1.88189769E-20   4.14322077E-19   4.14322077E-19   6.54141548E-30   1.72267012E-29   1.72267012E-29
   8.04000000E-02   1.58378785E-20   3.48689663E-19   3.48689663E-19   5.28268230E-30   1.39118498E-29   1.39118498E-29
   8.06000000E-02   1.33288539E-20   2.93450513E-19   2.93450513E-19   4.26607203E-30   1.12346248E-29   1.12346248E-29
   8.08000000E-02   1.12171735E-20   2.46959366E-19   2.46959366E-19   3.44502876E-30   9.07242193E-30   9.07242193E-30
   8.10000000E-02   9.43993322E-21   2.07831316E-19   2.07831316E-19   2.78194503E-30   7.32620274E-30   7.32620274E-30
   8.12000000E-02   7.94418396E-21   1.74900624E-19   1.74900624E-19   2.24644250E-30   5.91596636E-30   5.91596636E-30
   8.14000000E-02   6.68535654E-21   1.47186046E-19   1.47186046E-19   1.81398289E-30   4.77709166E-30   4.77709166E-30
   8.16000000E-02   5.62593607E-21   1.23861649E-19   1.23861649E-19   1.46474568E-30   3.85738169E-30   3.85738169E-30
   8.18000000E-02   4.73434580E-21   1.04232233E-19   1.04232233E-19   1.18272145E-30   3.11467588E-30   3.11467588E-30
   8.20000000E-02   3.98400752E-21   8.77126467E-20   8.77126467E-20   9.54979321E-31   2.51492105E-30   2.51492105E-30
   8.22000000E-02   3.35255059E-21   7.38103741E-20   7.38103741E-20   7.71075241E-31   2.03061293E-30   2.03061293E-30
   8.24000000E-02   2.82114607E-21   6.21108738E-20   6.21108738E-20   6.22573869E-31   1.63953721E-30   1.63953721E-30
   8.26000000E-02   2.37394621E-21   5.22652390E-20   5.22652390E-20   5.02662399E-31   1.32375249E-30   1.32375249E-30
   8.28000000E-02   1.99761260E-21   4.39798087E-20   4.39798087E-20   4.05838587E-31   1.06876870E-30   1.06876870E-30
   8.30000000E-02   1.68091899E-21   3.70074235E-20   3.70074235E-20   3.27658729E-31   8.62883437E-31   8.62883437E-31
   8.32000000E-02   1.41441692E-21   3.11400645E-20   3.11400645E-20   2.64534098E-31   6.96645842E-31   6.96645842E-31
   8.34000000E-02   1.19015430E-21   2.62026573E-20   2.62026573E-20   2.13566500E-31   5.62423580E-31   5.62423580E-31
   8.36000000E-02   1.00143852E-21   2.20478557E-20   2.20478557E-20   1.72415456E-31   4.54053038E-31   4.54053038E-31
   8.38000000E-02   8.42637014E-22   1.85516524E-20   1.85516524E-20   1.39190918E-31   3.66556808E-31   3.66556808E-31
   8.40000000E-02   7.09009437E-22   1.56096829E-20   1.56096829E-20   1.12366611E-31   2.95915471E-31   2.95915471E-31
   8.42000000E-02   5.96566369E-22   1.31341156E-20   1.31341156E-20   9.07100452E-32   2.38883291E-31   2.38883291E-31
   8.44000000E-02   5.01950405E-22   1.10510330E-20   1.10510330E-20   7.32259890E-32   1.92839340E-31   1.92839340E-31
   8.46000000E-02   4.22336062E-22   9.29822889E-21   9.29822889E-21   5.91108099E-32   1.55667267E-31   1.55667267E-31
   8.48000000E-02   3.55345535E-22   7.82335305E-21   7.82335305E-21   4.77156028E-32   1.25658192E-31   1.25658192E-31
   8.50000000E-02   2.98977786E-22   6.58235026E-21   6.58235026E-21   3.85164101E-32   1.01432281E-31   1.01432281E-31
   8.52000000E-02   2.51548868E-22   5.53814641E-21   5.53814641E-21   3.10901709E-32   8.18754124E-32   8.18754124E-32
   8.54000000E-02   2.11641690E-22   4.65954260E-21   4.65954260E-21   2.50952992E-32   6.60880244E-32   6.60880244E-32
   8.56000000E-02   1.78063746E-22   3.92028439E-21   3.92028439E-21   2.02559981E-32   5.33438108E-32   5.33438108E-32
   8.58000000E-02   1.49811533E-22   3.29827842E-21   3.29827842E-21   1.63495933E-32   4.30563633E-32   4.30563633E-32
   8.60000000E-02   1.26040601E-22   2.77493319E-21   2.77493319E-21   1.31963048E-32   3.47522341E-32   3.47522341E-32
   8.62000000E-02   1.06040358E-22   2.33460414E-21   2.33460414E-21   1.06509866E-32   2.80491839E-32   2.80491839E-32
