# TBinMid=0.015 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.27000884E+07   1.20843657E+07   1.20843657E+07   7.45731365E+06   1.95145541E+07   1.95145541E+07
   4.32000000E-02   2.19721487E+07   1.16876381E+07   1.16876381E+07   7.21594578E+06   1.88885804E+07   1.88885804E+07
   4.34000000E-02   2.12666171E+07   1.13038181E+07   1.13038181E+07   6.98218234E+06   1.82818914E+07   1.82818914E+07
   4.36000000E-02   2.05828445E+07   1.09324793E+07   1.09324793E+07   6.75578950E+06   1.76939274E+07   1.76939274E+07
   4.38000000E-02   1.99201988E+07   1.05732103E+07   1.05732103E+07   6.53654065E+06   1.71241433E+07   1.71241433E+07
   4.40000000E-02   1.92780647E+07   1.02256146E+07   1.02256146E+07   6.32421607E+06   1.65720084E+07   1.65720084E+07
   4.42000000E-02   1.86558431E+07   9.88930924E+06   9.88930924E+06   6.11860281E+06   1.60370064E+07   1.60370064E+07
   4.44000000E-02   1.80529509E+07   9.56392494E+06   9.56392494E+06   5.91949439E+06   1.55186345E+07   1.55186345E+07
   4.46000000E-02   1.74688204E+07   9.24910512E+06   9.24910512E+06   5.72669062E+06   1.50164035E+07   1.50164035E+07
   4.48000000E-02   1.69028993E+07   8.94450549E+06   8.94450549E+06   5.53999741E+06   1.45298375E+07   1.45298375E+07
   4.50000000E-02   1.63546502E+07   8.64979361E+06   8.64979361E+06   5.35922656E+06   1.40584735E+07   1.40584735E+07
   4.52000000E-02   1.58235501E+07   8.36464837E+06   8.36464837E+06   5.18419557E+06   1.36018609E+07   1.36018609E+07
   4.54000000E-02   1.53090905E+07   8.08875957E+06   8.08875957E+06   5.01472746E+06   1.31595616E+07   1.31595616E+07
   4.56000000E-02   1.48107763E+07   7.82182747E+06   7.82182747E+06   4.85065061E+06   1.27311494E+07   1.27311494E+07
   4.58000000E-02   1.43281264E+07   7.56356244E+06   7.56356244E+06   4.69179860E+06   1.23162097E+07   1.23162097E+07
   4.60000000E-02   1.38606727E+07   7.31368451E+06   7.31368451E+06   4.53801002E+06   1.19143397E+07   1.19143397E+07
   4.62000000E-02   1.34079601E+07   7.07192307E+06   7.07192307E+06   4.38912832E+06   1.15251473E+07   1.15251473E+07
   4.64000000E-02   1.29695461E+07   6.83801648E+06   6.83801648E+06   4.24500170E+06   1.11482517E+07   1.11482517E+07
   4.66000000E-02   1.25450005E+07   6.61171175E+06   6.61171175E+06   4.10548291E+06   1.07832825E+07   1.07832825E+07
   4.68000000E-02   1.21339051E+07   6.39276422E+06   6.39276422E+06   3.97042916E+06   1.04298796E+07   1.04298796E+07
   4.70000000E-02   1.17358533E+07   6.18093728E+06   6.18093728E+06   3.83970195E+06   1.00876933E+07   1.00876933E+07
   4.72000000E-02   1.13504502E+07   5.97600203E+06   5.97600203E+06   3.71316694E+06   9.75638358E+06   9.75638358E+06
   4.74000000E-02   1.09773118E+07   5.77773706E+06   5.77773706E+06   3.59069387E+06   9.43561995E+06   9.43561995E+06
   4.76000000E-02   1.06160651E+07   5.58592816E+06   5.58592816E+06   3.47215638E+06   9.12508142E+06   9.12508142E+06
   4.78000000E-02   1.02663475E+07   5.40036807E+06   5.40036807E+06   3.35743193E+06   8.82445609E+06   8.82445609E+06
   4.80000000E-02   9.92780696E+06   5.22085621E+06   5.22085621E+06   3.24640167E+06   8.53344096E+06   8.53344096E+06
   4.82000000E-02   9.60010136E+06   5.04719851E+06   5.04719851E+06   3.13895033E+06   8.25174173E+06   8.25174173E+06
   4.84000000E-02   9.28289842E+06   4.87920712E+06   4.87920712E+06   3.03496614E+06   7.97907252E+06   7.97907252E+06
   4.86000000E-02   8.97587543E+06   4.71670025E+06   4.71670025E+06   2.93434068E+06   7.71515570E+06   7.71515570E+06
   4.88000000E-02   8.67871894E+06   4.55950192E+06   4.55950192E+06   2.83696881E+06   7.45972164E+06   7.45972164E+06
   4.90000000E-02   8.39112462E+06   4.40744180E+06   4.40744180E+06   2.74274858E+06   7.21250856E+06   7.21250856E+06
   4.92000000E-02   8.11279693E+06   4.26035500E+06   4.26035500E+06   2.65158112E+06   6.97326224E+06   6.97326224E+06
   4.94000000E-02   7.84344894E+06   4.11808190E+06   4.11808190E+06   2.56337054E+06   6.74173590E+06   6.74173590E+06
   4.96000000E-02   7.58280209E+06   3.98046796E+06   3.98046796E+06   2.47802388E+06   6.51768996E+06   6.51768996E+06
   4.98000000E-02   7.33058599E+06   3.84736357E+06   3.84736357E+06   2.39545097E+06   6.30089184E+06   6.30089184E+06
   5.00000000E-02   7.08653814E+06   3.71862386E+06   3.71862386E+06   2.31556441E+06   6.09111581E+06   6.09111581E+06
   5.02000000E-02   6.85040379E+06   3.59410859E+06   3.59410859E+06   2.23827944E+06   5.88814279E+06   5.88814279E+06
   5.04000000E-02   6.62193571E+06   3.47368196E+06   3.47368196E+06   2.16351386E+06   5.69176016E+06   5.69176016E+06
   5.06000000E-02   6.40089396E+06   3.35721247E+06   3.35721247E+06   2.09118801E+06   5.50176159E+06   5.50176159E+06
   5.08000000E-02   6.18704573E+06   3.24457281E+06   3.24457281E+06   2.02122463E+06   5.31794688E+06   5.31794688E+06
   5.10000000E-02   5.98016512E+06   3.13563969E+06   3.13563969E+06   1.95354882E+06   5.14012179E+06   5.14012179E+06
   5.12000000E-02   5.78003297E+06   3.03029372E+06   3.03029372E+06   1.88808799E+06   4.96809787E+06   4.96809787E+06
   5.14000000E-02   5.58643665E+06   2.92841932E+06   2.92841932E+06   1.82477175E+06   4.80169229E+06   4.80169229E+06
   5.16000000E-02   5.39916992E+06   2.82990453E+06   2.82990453E+06   1.76353187E+06   4.64072771E+06   4.64072771E+06
   5.18000000E-02   5.21803271E+06   2.73464096E+06   2.73464096E+06   1.70430222E+06   4.48503213E+06   4.48503213E+06
   5.20000000E-02   5.04283098E+06   2.64252364E+06   2.64252364E+06   1.64701870E+06   4.33443870E+06   4.33443870E+06
   5.22000000E-02   4.87337654E+06   2.55345093E+06   2.55345093E+06   1.59161916E+06   4.18878562E+06   4.18878562E+06
   5.24000000E-02   4.70948688E+06   2.46732440E+06   2.46732440E+06   1.53804338E+06   4.04791599E+06   4.04791599E+06
   5.26000000E-02   4.55098504E+06   2.38404875E+06   2.38404875E+06   1.48623301E+06   3.91167764E+06   3.91167764E+06
   5.28000000E-02   4.39769940E+06   2.30353167E+06   2.30353167E+06   1.43613148E+06   3.77992306E+06   3.77992306E+06
   5.30000000E-02   4.24946359E+06   2.22568380E+06   2.22568380E+06   1.38768396E+06   3.65250919E+06   3.65250919E+06
   5.32000000E-02   4.10611629E+06   2.15041859E+06   2.15041859E+06   1.34083735E+06   3.52929736E+06   3.52929736E+06
   5.34000000E-02   3.96750114E+06   2.07765226E+06   2.07765226E+06   1.29554017E+06   3.41015314E+06   3.41015314E+06
   5.36000000E-02   3.83346652E+06   2.00730365E+06   2.00730365E+06   1.25174255E+06   3.29494620E+06   3.29494620E+06
   5.38000000E-02   3.70386551E+06   1.93929419E+06   1.93929419E+06   1.20939615E+06   3.18355021E+06   3.18355021E+06
   5.40000000E-02   3.57855567E+06   1.87354783E+06   1.87354783E+06   1.16845415E+06   3.07584275E+06   3.07584275E+06
   5.42000000E-02   3.45739898E+06   1.80999088E+06   1.80999088E+06   1.12887120E+06   2.97170515E+06   2.97170515E+06
   5.44000000E-02   3.34026166E+06   1.74855204E+06   1.74855204E+06   1.09060334E+06   2.87102241E+06   2.87102241E+06
   5.46000000E-02   3.22701405E+06   1.68916226E+06   1.68916226E+06   1.05360800E+06   2.77368309E+06   2.77368309E+06
   5.48000000E-02   3.11753056E+06   1.63175466E+06   1.63175466E+06   1.01784393E+06   2.67957920E+06   2.67957920E+06
   5.50000000E-02   3.01168944E+06   1.57626453E+06   1.57626453E+06   9.83271188E+05   2.58860610E+06   2.58860610E+06
   5.52000000E-02   2.90937276E+06   1.52262919E+06   1.52262919E+06   9.49851070E+05   2.50066241E+06   2.50066241E+06
   5.54000000E-02   2.81046626E+06   1.47078798E+06   1.47078798E+06   9.17546097E+05   2.41564992E+06   2.41564992E+06
   5.56000000E-02   2.71485923E+06   1.42068216E+06   1.42068216E+06   8.86319966E+05   2.33347346E+06   2.33347346E+06
   5.58000000E-02   2.62244446E+06   1.37225487E+06   1.37225487E+06   8.56137517E+05   2.25404086E+06   2.25404086E+06
   5.60000000E-02   2.53311805E+06   1.32545106E+06   1.32545106E+06   8.26964702E+05   2.17726282E+06   2.17726282E+06
   5.62000000E-02   2.44677939E+06   1.28021745E+06   1.28021745E+06   7.98768545E+05   2.10305286E+06   2.10305286E+06
   5.64000000E-02   2.36333102E+06   1.23650246E+06   1.23650246E+06   7.71517115E+05   2.03132720E+06   2.03132720E+06
   5.66000000E-02   2.28267856E+06   1.19425616E+06   1.19425616E+06   7.45179493E+05   1.96200472E+06   1.96200472E+06
   5.68000000E-02   2.20473060E+06   1.15343022E+06   1.15343022E+06   7.19725739E+05   1.89500683E+06   1.89500683E+06
   5.70000000E-02   2.12939861E+06   1.11397787E+06   1.11397787E+06   6.95126864E+05   1.83025745E+06   1.83025745E+06
   5.72000000E-02   2.05659687E+06   1.07585383E+06   1.07585383E+06   6.71354804E+05   1.76768290E+06   1.76768290E+06
   5.74000000E-02   1.98624237E+06   1.03901428E+06   1.03901428E+06   6.48382383E+05   1.70721182E+06   1.70721182E+06
   5.76000000E-02   1.91825474E+06   1.00341680E+06   1.00341680E+06   6.26183297E+05   1.64877512E+06   1.64877512E+06
   5.78000000E-02   1.85255617E+06   9.69020360E+05   9.69020360E+05   6.04732079E+05   1.59230593E+06   1.59230593E+06
   5.80000000E-02   1.78907131E+06   9.35785229E+05   9.35785229E+05   5.84004076E+05   1.53773948E+06   1.53773948E+06
   5.82000000E-02   1.72772723E+06   9.03672967E+05   9.03672967E+05   5.63975425E+05   1.48501309E+06   1.48501309E+06
   5.84000000E-02   1.66845332E+06   8.72646374E+05   8.72646374E+05   5.44623028E+05   1.43406605E+06   1.43406605E+06
   5.86000000E-02   1.61118122E+06   8.42669452E+05   8.42669452E+05   5.25924528E+05   1.38483961E+06   1.38483961E+06
   5.88000000E-02   1.55584478E+06   8.13707368E+05   8.13707368E+05   5.07858286E+05   1.33727692E+06   1.33727692E+06
   5.90000000E-02   1.50237996E+06   7.85726417E+05   7.85726417E+05   4.90403360E+05   1.29132293E+06   1.29132293E+06
   5.92000000E-02   1.45072476E+06   7.58693985E+05   7.58693985E+05   4.73539482E+05   1.24692434E+06   1.24692434E+06
   5.94000000E-02   1.40081921E+06   7.32578519E+05   7.32578519E+05   4.57247036E+05   1.20402962E+06   1.20402962E+06
   5.96000000E-02   1.35260524E+06   7.07349487E+05   7.07349487E+05   4.41507044E+05   1.16258884E+06   1.16258884E+06
   5.98000000E-02   1.30602667E+06   6.82977353E+05   6.82977353E+05   4.26301137E+05   1.12255372E+06   1.12255372E+06
   6.00000000E-02   1.26102913E+06   6.59433539E+05   6.59433539E+05   4.11611543E+05   1.08387753E+06   1.08387753E+06
   6.02000000E-02   1.21756000E+06   6.36690401E+05   6.36690401E+05   3.97421065E+05   1.04651503E+06   1.04651503E+06
   6.04000000E-02   1.17556837E+06   6.14721193E+05   6.14721193E+05   3.83713064E+05   1.01042248E+06   1.01042248E+06
   6.06000000E-02   1.13500498E+06   5.93500044E+05   5.93500044E+05   3.70471444E+05   9.75557525E+05   9.75557525E+05
   6.08000000E-02   1.09582218E+06   5.73001927E+05   5.73001927E+05   3.57680628E+05   9.41879209E+05   9.41879209E+05
   6.10000000E-02   1.05797384E+06   5.53202633E+05   5.53202633E+05   3.45325550E+05   9.09347895E+05   9.09347895E+05
   6.12000000E-02   1.02141537E+06   5.34078748E+05   5.34078748E+05   3.33391634E+05   8.77925238E+05   8.77925238E+05
   6.14000000E-02   9.86103597E+05   5.15607621E+05   5.15607621E+05   3.21864778E+05   8.47574143E+05   8.47574143E+05
   6.16000000E-02   9.51996775E+05   4.97767347E+05   4.97767347E+05   3.10731343E+05   8.18258726E+05   8.18258726E+05
   6.18000000E-02   9.19054517E+05   4.80536738E+05   4.80536738E+05   2.99978136E+05   7.89944273E+05   7.89944273E+05
   6.20000000E-02   8.87237759E+05   4.63895302E+05   4.63895302E+05   2.89592394E+05   7.62597205E+05   7.62597205E+05
   6.22000000E-02   8.56508711E+05   4.47823224E+05   4.47823224E+05   2.79561774E+05   7.36185045E+05   7.36185045E+05
   6.24000000E-02   8.26830827E+05   4.32301337E+05   4.32301337E+05   2.69874338E+05   7.10676377E+05   7.10676377E+05
   6.26000000E-02   7.98168756E+05   4.17311107E+05   4.17311107E+05   2.60518540E+05   6.86040819E+05   6.86040819E+05
   6.28000000E-02   7.70488309E+05   4.02834613E+05   4.02834613E+05   2.51483213E+05   6.62248983E+05   6.62248983E+05
   6.30000000E-02   7.43756423E+05   3.88854524E+05   3.88854524E+05   2.42757558E+05   6.39272452E+05   6.39272452E+05
   6.32000000E-02   7.17941121E+05   3.75354080E+05   3.75354080E+05   2.34331132E+05   6.17083741E+05   6.17083741E+05
   6.34000000E-02   6.93011482E+05   3.62317078E+05   3.62317078E+05   2.26193838E+05   5.95656271E+05   5.95656271E+05
   6.36000000E-02   6.68937604E+05   3.49727851E+05   3.49727851E+05   2.18335909E+05   5.74964343E+05   5.74964343E+05
   6.38000000E-02   6.45690571E+05   3.37571248E+05   3.37571248E+05   2.10747903E+05   5.54983103E+05   5.54983103E+05
   6.40000000E-02   6.23242427E+05   3.25832625E+05   3.25832625E+05   2.03420691E+05   5.35688521E+05   5.35688521E+05
   6.42000000E-02   6.01566136E+05   3.14497819E+05   3.14497819E+05   1.96345445E+05   5.17057360E+05   5.17057360E+05
   6.44000000E-02   5.80635562E+05   3.03553142E+05   3.03553142E+05   1.89513630E+05   4.99067156E+05   4.99067156E+05
   6.46000000E-02   5.60425434E+05   2.92985358E+05   2.92985358E+05   1.82916995E+05   4.81696187E+05   4.81696187E+05
   6.48000000E-02   5.40911319E+05   2.82781674E+05   2.82781674E+05   1.76547562E+05   4.64923453E+05   4.64923453E+05
   6.50000000E-02   5.22069597E+05   2.72929719E+05   2.72929719E+05   1.70397618E+05   4.48728653E+05   4.48728653E+05
   6.52000000E-02   5.03877433E+05   2.63417539E+05   2.63417539E+05   1.64459708E+05   4.33092158E+05   4.33092158E+05
   6.54000000E-02   4.86312753E+05   2.54233576E+05   2.54233576E+05   1.58726625E+05   4.17994997E+05   4.17994997E+05
   6.56000000E-02   4.69354216E+05   2.45366659E+05   2.45366659E+05   1.53191402E+05   4.03418826E+05   4.03418826E+05
   6.58000000E-02   4.52981196E+05   2.36805990E+05   2.36805990E+05   1.47847303E+05   3.89345917E+05   3.89345917E+05
   6.60000000E-02   4.37173754E+05   2.28541131E+05   2.28541131E+05   1.42687820E+05   3.75759132E+05   3.75759132E+05
   6.62000000E-02   4.21912617E+05   2.20561996E+05   2.20561996E+05   1.37706660E+05   3.62641906E+05   3.62641906E+05
   6.64000000E-02   4.07179157E+05   2.12858834E+05   2.12858834E+05   1.32897742E+05   3.49978227E+05   3.49978227E+05
   6.66000000E-02   3.92955370E+05   2.05422224E+05   2.05422224E+05   1.28255188E+05   3.37752621E+05   3.37752621E+05
   6.68000000E-02   3.79223853E+05   1.98243057E+05   1.98243057E+05   1.23773317E+05   3.25950130E+05   3.25950130E+05
   6.70000000E-02   3.65967790E+05   1.91312535E+05   1.91312535E+05   1.19446638E+05   3.14556299E+05   3.14556299E+05
   6.72000000E-02   3.53170927E+05   1.84622151E+05   1.84622151E+05   1.15269847E+05   3.03557159E+05   3.03557159E+05
   6.74000000E-02   3.40817556E+05   1.78163686E+05   1.78163686E+05   1.11237814E+05   2.92939208E+05   2.92939208E+05
   6.76000000E-02   3.28892497E+05   1.71929200E+05   1.71929200E+05   1.07345585E+05   2.82689399E+05   2.82689399E+05
   6.78000000E-02   3.17381083E+05   1.65911016E+05   1.65911016E+05   1.03588372E+05   2.72795124E+05   2.72795124E+05
   6.80000000E-02   3.06269137E+05   1.60101719E+05   1.60101719E+05   9.99615461E+04   2.63244200E+05   2.63244200E+05
   6.82000000E-02   2.95542964E+05   1.54494143E+05   1.54494143E+05   9.64606373E+04   2.54024854E+05   2.54024854E+05
   6.84000000E-02   2.85189327E+05   1.49081364E+05   1.49081364E+05   9.30813249E+04   2.45125710E+05   2.45125710E+05
   6.86000000E-02   2.75195439E+05   1.43856693E+05   1.43856693E+05   8.98194342E+04   2.36535776E+05   2.36535776E+05
   6.88000000E-02   2.65548942E+05   1.38813665E+05   1.38813665E+05   8.66709319E+04   2.28244431E+05   2.28244431E+05
   6.90000000E-02   2.56237898E+05   1.33946036E+05   1.33946036E+05   8.36319208E+04   2.20241414E+05   2.20241414E+05
   6.92000000E-02   2.47250772E+05   1.29247772E+05   1.29247772E+05   8.06986356E+04   2.12516811E+05   2.12516811E+05
   6.94000000E-02   2.38576420E+05   1.24713044E+05   1.24713044E+05   7.78674386E+04   2.05061041E+05   2.05061041E+05
   6.96000000E-02   2.30204074E+05   1.20336220E+05   1.20336220E+05   7.51348152E+04   1.97864853E+05   1.97864853E+05
   6.98000000E-02   2.22123334E+05   1.16111861E+05   1.16111861E+05   7.24973703E+04   1.90919304E+05   1.90919304E+05
   7.00000000E-02   2.14324150E+05   1.12034711E+05   1.12034711E+05   6.99518237E+04   1.84215758E+05   1.84215758E+05
   7.02000000E-02   2.06796815E+05   1.08099692E+05   1.08099692E+05   6.74950068E+04   1.77745870E+05   1.77745870E+05
   7.04000000E-02   1.99531951E+05   1.04301900E+05   1.04301900E+05   6.51238585E+04   1.71501582E+05   1.71501582E+05
   7.06000000E-02   1.92520499E+05   1.00636598E+05   1.00636598E+05   6.28354221E+04   1.65475106E+05   1.65475106E+05
   7.08000000E-02   1.85753709E+05   9.70992095E+04   9.70992095E+04   6.06268411E+04   1.59658921E+05   1.59658921E+05
   7.10000000E-02   1.79223128E+05   9.36853142E+04   9.36853142E+04   5.84953566E+04   1.54045762E+05   1.54045762E+05
   7.12000000E-02   1.72920591E+05   9.03906426E+04   9.03906426E+04   5.64383037E+04   1.48628612E+05   1.48628612E+05
   7.14000000E-02   1.66838213E+05   8.72110706E+04   8.72110706E+04   5.44531082E+04   1.43400691E+05   1.43400691E+05
   7.16000000E-02   1.60968375E+05   8.41426152E+04   8.41426152E+04   5.25372839E+04   1.38355454E+05   1.38355454E+05
   7.18000000E-02   1.55303721E+05   8.11814291E+04   8.11814291E+04   5.06884293E+04   1.33486575E+05   1.33486575E+05
   7.20000000E-02   1.49837146E+05   7.83237968E+04   7.83237968E+04   4.89042252E+04   1.28787948E+05   1.28787948E+05
   7.22000000E-02   1.44561785E+05   7.55661297E+04   7.55661297E+04   4.71824314E+04   1.24253675E+05   1.24253675E+05
   7.24000000E-02   1.39471011E+05   7.29049621E+04   7.29049621E+04   4.55208847E+04   1.19878057E+05   1.19878057E+05
   7.26000000E-02   1.34558423E+05   7.03369468E+04   7.03369468E+04   4.39174956E+04   1.15655593E+05   1.15655593E+05
   7.28000000E-02   1.29817839E+05   6.78588515E+04   6.78588515E+04   4.23702462E+04   1.11580970E+05   1.11580970E+05
   7.30000000E-02   1.25243288E+05   6.54675546E+04   6.54675546E+04   4.08771881E+04   1.07649055E+05   1.07649055E+05
   7.32000000E-02   1.20829006E+05   6.31600416E+04   6.31600416E+04   3.94364393E+04   1.03854894E+05   1.03854894E+05
   7.34000000E-02   1.16569423E+05   6.09334013E+04   6.09334013E+04   3.80461825E+04   1.00193701E+05   1.00193701E+05
   7.36000000E-02   1.12459165E+05   5.87848228E+04   5.87848228E+04   3.67046630E+04   9.66608543E+04   9.66608543E+04
   7.38000000E-02   1.08493038E+05   5.67115915E+04   5.67115915E+04   3.54101862E+04   9.32518918E+04   9.32518918E+04
   7.40000000E-02   1.04666030E+05   5.47110863E+04   5.47110863E+04   3.41611156E+04   8.99625042E+04   8.99625042E+04
   7.42000000E-02   1.00973300E+05   5.27807761E+04   5.27807761E+04   3.29558713E+04   8.67885308E+04   8.67885308E+04
   7.44000000E-02   9.74101721E+04   5.09182171E+04   5.09182171E+04   3.17929275E+04   8.37259537E+04   8.37259537E+04
   7.46000000E-02   9.39721343E+04   4.91210495E+04   4.91210495E+04   3.06708110E+04   8.07708934E+04   8.07708934E+04
   7.48000000E-02   9.06548280E+04   4.73869949E+04   4.73869949E+04   2.95880995E+04   7.79196043E+04   7.79196043E+04
   7.50000000E-02   8.74540454E+04   4.57138533E+04   4.57138533E+04   2.85434196E+04   7.51684695E+04   7.51684695E+04
   7.52000000E-02   8.43657238E+04   4.40995008E+04   4.40995008E+04   2.75354452E+04   7.25139970E+04   7.25139970E+04
   7.54000000E-02   8.13859406E+04   4.25418867E+04   4.25418867E+04   2.65628960E+04   6.99528153E+04   6.99528153E+04
   7.56000000E-02   7.85109087E+04   4.10390310E+04   4.10390310E+04   2.56245359E+04   6.74816694E+04   6.74816694E+04
   7.58000000E-02   7.57369715E+04   3.95890222E+04   3.95890222E+04   2.47191716E+04   6.50974163E+04   6.50974163E+04
   7.60000000E-02   7.30605992E+04   3.81900148E+04   3.81900148E+04   2.38456508E+04   6.27970221E+04   6.27970221E+04
   7.62000000E-02   7.04783836E+04   3.68402272E+04   3.68402272E+04   2.30028613E+04   6.05775574E+04   6.05775574E+04
   7.64000000E-02   6.79870347E+04   3.55379394E+04   3.55379394E+04   2.21897292E+04   5.84361944E+04   5.84361944E+04
   7.66000000E-02   6.55833762E+04   3.42814908E+04   3.42814908E+04   2.14052177E+04   5.63702030E+04   5.63702030E+04
   7.68000000E-02   6.32643418E+04   3.30692786E+04   3.30692786E+04   2.06483262E+04   5.43769476E+04   5.43769476E+04
   7.70000000E-02   6.10269713E+04   3.18997552E+04   3.18997552E+04   1.99180884E+04   5.24538839E+04   5.24538839E+04
   7.72000000E-02   5.88684074E+04   3.07714268E+04   3.07714268E+04   1.92135718E+04   5.05985560E+04   5.05985560E+04
   7.74000000E-02   5.67858915E+04   2.96828513E+04   2.96828513E+04   1.85338759E+04   4.88085928E+04   4.88085928E+04
   7.76000000E-02   5.47767609E+04   2.86326369E+04   2.86326369E+04   1.78781318E+04   4.70817057E+04   4.70817057E+04
   7.78000000E-02   5.28384452E+04   2.76194398E+04   2.76194398E+04   1.72455004E+04   4.54156854E+04   4.54156854E+04
   7.80000000E-02   5.09684633E+04   2.66419630E+04   2.66419630E+04   1.66351720E+04   4.38083993E+04   4.38083993E+04
   7.82000000E-02   4.91644203E+04   2.56989544E+04   2.56989544E+04   1.60463649E+04   4.22577890E+04   4.22577890E+04
   7.84000000E-02   4.74240045E+04   2.47892057E+04   2.47892057E+04   1.54783246E+04   4.07618674E+04   4.07618674E+04
   7.86000000E-02   4.57449844E+04   2.39115504E+04   2.39115504E+04   1.49303229E+04   3.93187167E+04   3.93187167E+04
   7.88000000E-02   4.41252064E+04   2.30648626E+04   2.30648626E+04   1.44016567E+04   3.79264857E+04   3.79264857E+04
   7.90000000E-02   4.25625915E+04   2.22480556E+04   2.22480556E+04   1.38916475E+04   3.65833876E+04   3.65833876E+04
   7.92000000E-02   4.10551335E+04   2.14600805E+04   2.14600805E+04   1.33996406E+04   3.52876977E+04   3.52876977E+04
   7.94000000E-02   3.96008955E+04   2.06999250E+04   2.06999250E+04   1.29250038E+04   3.40377516E+04   3.40377516E+04
   7.96000000E-02   3.81980086E+04   1.99666119E+04   1.99666119E+04   1.24671270E+04   3.28319428E+04   3.28319428E+04
   7.98000000E-02   3.68446687E+04   1.92591984E+04   1.92591984E+04   1.20254216E+04   3.16687205E+04   3.16687205E+04
   8.00000000E-02   3.55391348E+04   1.85767742E+04   1.85767742E+04   1.15993191E+04   3.05465884E+04   3.05465884E+04
   8.02000000E-02   3.42797264E+04   1.79184609E+04   1.79184609E+04   1.11882712E+04   2.94641021E+04   2.94641021E+04
   8.04000000E-02   3.30648218E+04   1.72834107E+04   1.72834107E+04   1.07917485E+04   2.84198677E+04   2.84198677E+04
   8.06000000E-02   3.18928559E+04   1.66708056E+04   1.66708056E+04   1.04092403E+04   2.74125399E+04   2.74125399E+04
   8.08000000E-02   3.07623181E+04   1.60798559E+04   1.60798559E+04   1.00402534E+04   2.64408204E+04   2.64408204E+04
   8.10000000E-02   2.96717507E+04   1.55097996E+04   1.55097996E+04   9.68431220E+03   2.55034563E+04   2.55034563E+04
   8.12000000E-02   2.86197470E+04   1.49599013E+04   1.49599013E+04   9.34095746E+03   2.45992384E+04   2.45992384E+04
   8.14000000E-02   2.76049493E+04   1.44294514E+04   1.44294514E+04   9.00974610E+03   2.37269998E+04   2.37269998E+04
   8.16000000E-02   2.66260475E+04   1.39177649E+04   1.39177649E+04   8.69025050E+03   2.28856143E+04   2.28856143E+04
   8.18000000E-02   2.56817772E+04   1.34241811E+04   1.34241811E+04   8.38205800E+03   2.20739954E+04   2.20739954E+04
   8.20000000E-02   2.47709184E+04   1.29480621E+04   1.29480621E+04   8.08477041E+03   2.12910943E+04   2.12910943E+04
   8.22000000E-02   2.38922936E+04   1.24887924E+04   1.24887924E+04   7.79800343E+03   2.05358990E+04   2.05358990E+04
   8.24000000E-02   2.30447668E+04   1.20457782E+04   1.20457782E+04   7.52138626E+03   1.98074329E+04   1.98074329E+04
   8.26000000E-02   2.22272416E+04   1.16184464E+04   1.16184464E+04   7.25456105E+03   1.91047539E+04   1.91047539E+04
   8.28000000E-02   2.14386600E+04   1.12062439E+04   1.12062439E+04   6.99718253E+03   1.84269524E+04   1.84269524E+04
   8.30000000E-02   2.06780012E+04   1.08086372E+04   1.08086372E+04   6.74891750E+03   1.77731512E+04   1.77731512E+04
   8.32000000E-02   1.99442801E+04   1.04251113E+04   1.04251113E+04   6.50944446E+03   1.71425034E+04   1.71425034E+04
   8.34000000E-02   1.92365463E+04   1.00551694E+04   1.00551694E+04   6.27845316E+03   1.65341922E+04   1.65341922E+04
   8.36000000E-02   1.85538825E+04   9.69833197E+03   9.69833197E+03   6.05564427E+03   1.59474292E+04   1.59474292E+04
   8.38000000E-02   1.78954037E+04   9.35413649E+03   9.35413649E+03   5.84072894E+03   1.53814537E+04   1.53814537E+04
   8.40000000E-02   1.72602561E+04   9.02213657E+03   9.02213657E+03   5.63342847E+03   1.48355318E+04   1.48355318E+04
   8.42000000E-02   1.66476157E+04   8.70190152E+03   8.70190152E+03   5.43347394E+03   1.43089552E+04   1.43089552E+04
   8.44000000E-02   1.60566875E+04   8.39301580E+03   8.39301580E+03   5.24060588E+03   1.38010408E+04   1.38010408E+04
   8.46000000E-02   1.54867045E+04   8.09507844E+03   8.09507844E+03   5.05457394E+03   1.33111291E+04   1.33111291E+04
   8.48000000E-02   1.49369266E+04   7.80770257E+03   7.80770257E+03   4.87513656E+03   1.28385841E+04   1.28385841E+04
   8.50000000E-02   1.44066396E+04   7.53051493E+03   7.53051493E+03   4.70206068E+03   1.23827920E+04   1.23827920E+04
   8.52000000E-02   1.38951546E+04   7.26315538E+03   7.26315538E+03   4.53512143E+03   1.19431605E+04   1.19431605E+04
   8.54000000E-02   1.34018069E+04   7.00527645E+03   7.00527645E+03   4.37410185E+03   1.15191184E+04   1.15191184E+04
   8.56000000E-02   1.29259552E+04   6.75654289E+03   6.75654289E+03   4.21879262E+03   1.11101144E+04   1.11101144E+04
   8.58000000E-02   1.24669805E+04   6.51663126E+03   6.51663126E+03   4.06899178E+03   1.07156167E+04   1.07156167E+04
   8.60000000E-02   1.20242861E+04   6.28522949E+03   6.28522949E+03   3.92450448E+03   1.03351120E+04   1.03351120E+04
   8.62000000E-02   1.15972958E+04   6.06203652E+03   6.06203652E+03   3.78514274E+03   9.96810541E+03   9.96810541E+03
