# TBinMid=1.35 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.20000000E-03   3.03215908E+09   4.02135241E+09   4.02135241E+09   2.69090422E+09   2.91614572E+09   2.91614572E+09
   7.40000000E-03   3.06088794E+09   4.05639890E+09   4.05639890E+09   2.74969735E+09   2.95169024E+09   2.95169024E+09
   7.60000000E-03   3.08658894E+09   4.08538644E+09   4.08538644E+09   2.80519988E+09   2.98425576E+09   2.98425576E+09
   7.80000000E-03   3.10935476E+09   4.10851864E+09   4.10851864E+09   2.85738070E+09   3.01390189E+09   3.01390189E+09
   8.00000000E-03   3.12927878E+09   4.12600891E+09   4.12600891E+09   2.90622109E+09   3.04069137E+09   3.04069137E+09
   8.20000000E-03   3.14645471E+09   4.13807839E+09   4.13807839E+09   2.95171384E+09   3.06468963E+09   3.06468963E+09
   8.40000000E-03   3.16097631E+09   4.14495402E+09   4.14495402E+09   2.99386257E+09   3.08596444E+09   3.08596444E+09
   8.60000000E-03   3.17293707E+09   4.14686680E+09   4.14686680E+09   3.03268086E+09   3.10458555E+09   3.10458555E+09
   8.80000000E-03   3.18242996E+09   4.14405027E+09   4.14405027E+09   3.06819156E+09   3.12062438E+09   3.12062438E+09
   9.00000000E-03   3.18954719E+09   4.13673908E+09   4.13673908E+09   3.10042602E+09   3.13415369E+09   3.13415369E+09
   9.20000000E-03   3.19438004E+09   4.12516773E+09   4.12516773E+09   3.12942340E+09   3.14524733E+09   3.14524733E+09
   9.40000000E-03   3.19701865E+09   4.10956945E+09   4.10956945E+09   3.15522998E+09   3.15397995E+09   3.15397995E+09
   9.60000000E-03   3.19755190E+09   4.09017521E+09   4.09017521E+09   3.17789849E+09   3.16042676E+09   3.16042676E+09
   9.80000000E-03   3.19606723E+09   4.06721288E+09   4.06721288E+09   3.19748751E+09   3.16466334E+09   3.16466334E+09
   1.00000000E-02   3.19265057E+09   4.04090640E+09   4.04090640E+09   3.21406082E+09   3.16676541E+09   3.16676541E+09
   1.02000000E-02   3.18738623E+09   4.01147521E+09   4.01147521E+09   3.22768685E+09   3.16680861E+09   3.16680861E+09
   1.04000000E-02   3.18035679E+09   3.97913362E+09   3.97913362E+09   3.23843817E+09   3.16486839E+09   3.16486839E+09
   1.06000000E-02   3.17164305E+09   3.94409034E+09   3.94409034E+09   3.24639088E+09   3.16101980E+09   3.16101980E+09
   1.08000000E-02   3.16132399E+09   3.90654813E+09   3.90654813E+09   3.25162421E+09   3.15533734E+09   3.15533734E+09
   1.10000000E-02   3.14947669E+09   3.86670341E+09   3.86670341E+09   3.25422001E+09   3.14789488E+09   3.14789488E+09
   1.12000000E-02   3.13617629E+09   3.82474604E+09   3.82474604E+09   3.25426233E+09   3.13876547E+09   3.13876547E+09
   1.14000000E-02   3.12149601E+09   3.78085912E+09   3.78085912E+09   3.25183699E+09   3.12802127E+09   3.12802127E+09
   1.16000000E-02   3.10550709E+09   3.73521881E+09   3.73521881E+09   3.24703123E+09   3.11573345E+09   3.11573345E+09
   1.18000000E-02   3.08827877E+09   3.68799427E+09   3.68799427E+09   3.23993334E+09   3.10197207E+09   3.10197207E+09
   1.20000000E-02   3.06987833E+09   3.63934759E+09   3.63934759E+09   3.23063232E+09   3.08680606E+09   3.08680606E+09
   1.22000000E-02   3.05037106E+09   3.58943378E+09   3.58943378E+09   3.21921756E+09   3.07030308E+09   3.07030308E+09
   1.24000000E-02   3.02982025E+09   3.53840076E+09   3.53840076E+09   3.20577859E+09   3.05252949E+09   3.05252949E+09
   1.26000000E-02   3.00828725E+09   3.48638946E+09   3.48638946E+09   3.19040480E+09   3.03355032E+09   3.03355032E+09
   1.28000000E-02   2.98583145E+09   3.43353386E+09   3.43353386E+09   3.17318517E+09   3.01342915E+09   3.01342915E+09
   1.30000000E-02   2.96251030E+09   3.37996109E+09   3.37996109E+09   3.15420810E+09   2.99222817E+09   2.99222817E+09
   1.32000000E-02   2.93837935E+09   3.32579160E+09   3.32579160E+09   3.13356117E+09   2.97000807E+09   2.97000807E+09
   1.34000000E-02   2.91349226E+09   3.27113921E+09   3.27113921E+09   3.11133095E+09   2.94682802E+09   2.94682802E+09
   1.36000000E-02   2.88790084E+09   3.21611135E+09   3.21611135E+09   3.08760286E+09   2.92274568E+09   2.92274568E+09
   1.38000000E-02   2.86165506E+09   3.16080917E+09   3.16080917E+09   3.06246101E+09   2.89781718E+09   2.89781718E+09
   1.40000000E-02   2.83480313E+09   3.10532776E+09   3.10532776E+09   3.03598805E+09   2.87209706E+09   2.87209706E+09
   1.42000000E-02   2.80739146E+09   3.04975627E+09   3.04975627E+09   3.00826508E+09   2.84563833E+09   2.84563833E+09
   1.44000000E-02   2.77946477E+09   2.99417819E+09   2.99417819E+09   2.97937151E+09   2.81849241E+09   2.81849241E+09
   1.46000000E-02   2.75106607E+09   2.93867145E+09   2.93867145E+09   2.94938498E+09   2.79070916E+09   2.79070916E+09
   1.48000000E-02   2.72223672E+09   2.88330871E+09   2.88330871E+09   2.91838129E+09   2.76233688E+09   2.76233688E+09
   1.50000000E-02   2.69301650E+09   2.82815749E+09   2.82815749E+09   2.88643434E+09   2.73342232E+09   2.73342232E+09
   1.52000000E-02   2.66344358E+09   2.77328041E+09   2.77328041E+09   2.85361602E+09   2.70401066E+09   2.70401066E+09
   1.54000000E-02   2.63355460E+09   2.71873540E+09   2.71873540E+09   2.81999623E+09   2.67414558E+09   2.67414558E+09
   1.56000000E-02   2.60338472E+09   2.66457587E+09   2.66457587E+09   2.78564278E+09   2.64386922E+09   2.64386922E+09
   1.58000000E-02   2.57296764E+09   2.61085092E+09   2.61085092E+09   2.75062142E+09   2.61322222E+09   2.61322222E+09
   1.60000000E-02   2.54233564E+09   2.55760558E+09   2.55760558E+09   2.71499577E+09   2.58224373E+09   2.58224373E+09
   1.62000000E-02   2.51151962E+09   2.50488093E+09   2.50488093E+09   2.67882732E+09   2.55097148E+09   2.55097148E+09
   1.64000000E-02   2.48054914E+09   2.45271436E+09   2.45271436E+09   2.64217542E+09   2.51944170E+09   2.51944170E+09
   1.66000000E-02   2.44945246E+09   2.40113971E+09   2.40113971E+09   2.60509733E+09   2.48768927E+09   2.48768927E+09
   1.68000000E-02   2.41825660E+09   2.35018748E+09   2.35018748E+09   2.56764812E+09   2.45574762E+09   2.45574762E+09
   1.70000000E-02   2.38698732E+09   2.29988500E+09   2.29988500E+09   2.52988078E+09   2.42364887E+09   2.42364887E+09
   1.72000000E-02   2.35566923E+09   2.25025660E+09   2.25025660E+09   2.49184618E+09   2.39142377E+09   2.39142377E+09
   1.74000000E-02   2.32432576E+09   2.20132377E+09   2.20132377E+09   2.45359313E+09   2.35910178E+09   2.35910178E+09
   1.76000000E-02   2.29297925E+09   2.15310535E+09   2.15310535E+09   2.41516835E+09   2.32671107E+09   2.32671107E+09
   1.78000000E-02   2.26165095E+09   2.10561767E+09   2.10561767E+09   2.37661655E+09   2.29427858E+09   2.29427858E+09
   1.80000000E-02   2.23036107E+09   2.05887467E+09   2.05887467E+09   2.33798043E+09   2.26183002E+09   2.26183002E+09
   1.82000000E-02   2.19912882E+09   2.01288810E+09   2.01288810E+09   2.29930071E+09   2.22938991E+09   2.22938991E+09
   1.84000000E-02   2.16797243E+09   1.96766764E+09   1.96766764E+09   2.26061621E+09   2.19698161E+09   2.19698161E+09
   1.86000000E-02   2.13690920E+09   1.92322102E+09   1.92322102E+09   2.22196384E+09   2.16462737E+09   2.16462737E+09
   1.88000000E-02   2.10595550E+09   1.87955416E+09   1.87955416E+09   2.18337864E+09   2.13234832E+09   2.13234832E+09
   1.90000000E-02   2.07512684E+09   1.83667129E+09   1.83667129E+09   2.14489387E+09   2.10016453E+09   2.10016453E+09
   1.92000000E-02   2.04443790E+09   1.79457507E+09   1.79457507E+09   2.10654101E+09   2.06809506E+09   2.06809506E+09
   1.94000000E-02   2.01390250E+09   1.75326671E+09   1.75326671E+09   2.06834981E+09   2.03615793E+09   2.03615793E+09
   1.96000000E-02   1.98353373E+09   1.71274606E+09   1.71274606E+09   2.03034835E+09   2.00437021E+09   2.00437021E+09
   1.98000000E-02   1.95334387E+09   1.67301172E+09   1.67301172E+09   1.99256310E+09   1.97274803E+09   1.97274803E+09
   2.00000000E-02   1.92334451E+09   1.63406116E+09   1.63406116E+09   1.95501892E+09   1.94130657E+09   1.94130657E+09
   2.02000000E-02   1.89354652E+09   1.59589075E+09   1.59589075E+09   1.91773914E+09   1.91006017E+09   1.91006017E+09
   2.04000000E-02   1.86396009E+09   1.55849594E+09   1.55849594E+09   1.88074561E+09   1.87902230E+09   1.87902230E+09
   2.06000000E-02   1.83459478E+09   1.52187123E+09   1.52187123E+09   1.84405874E+09   1.84820559E+09   1.84820559E+09
   2.08000000E-02   1.80545952E+09   1.48601036E+09   1.48601036E+09   1.80769754E+09   1.81762188E+09   1.81762188E+09
   2.10000000E-02   1.77656261E+09   1.45090630E+09   1.45090630E+09   1.77167969E+09   1.78728225E+09   1.78728225E+09
   2.12000000E-02   1.74791182E+09   1.41655136E+09   1.41655136E+09   1.73602156E+09   1.75719704E+09   1.75719704E+09
   2.14000000E-02   1.71951433E+09   1.38293726E+09   1.38293726E+09   1.70073828E+09   1.72737585E+09   1.72737585E+09
   2.16000000E-02   1.69137681E+09   1.35005516E+09   1.35005516E+09   1.66584377E+09   1.69782762E+09   1.69782762E+09
   2.18000000E-02   1.66350540E+09   1.31789575E+09   1.31789575E+09   1.63135079E+09   1.66856061E+09   1.66856061E+09
   2.20000000E-02   1.63590577E+09   1.28644929E+09   1.28644929E+09   1.59727100E+09   1.63958244E+09   1.63958244E+09
   2.22000000E-02   1.60858311E+09   1.25570565E+09   1.25570565E+09   1.56361499E+09   1.61090014E+09   1.61090014E+09
   2.24000000E-02   1.58154217E+09   1.22565439E+09   1.22565439E+09   1.53039232E+09   1.58252012E+09   1.58252012E+09
   2.26000000E-02   1.55478725E+09   1.19628476E+09   1.19628476E+09   1.49761158E+09   1.55444826E+09   1.55444826E+09
   2.28000000E-02   1.52832227E+09   1.16758581E+09   1.16758581E+09   1.46528040E+09   1.52668986E+09   1.52668986E+09
   2.30000000E-02   1.50215071E+09   1.13954634E+09   1.13954634E+09   1.43340554E+09   1.49924974E+09   1.49924974E+09
   2.32000000E-02   1.47627572E+09   1.11215500E+09   1.11215500E+09   1.40199290E+09   1.47213219E+09   1.47213219E+09
   2.34000000E-02   1.45070006E+09   1.08540032E+09   1.08540032E+09   1.37104754E+09   1.44534105E+09   1.44534105E+09
   2.36000000E-02   1.42542615E+09   1.05927070E+09   1.05927070E+09   1.34057378E+09   1.41887969E+09   1.41887969E+09
   2.38000000E-02   1.40045610E+09   1.03375450E+09   1.03375450E+09   1.31057516E+09   1.39275104E+09   1.39275104E+09
   2.40000000E-02   1.37579167E+09   1.00884000E+09   1.00884000E+09   1.28105455E+09   1.36695763E+09   1.36695763E+09
   2.42000000E-02   1.35143435E+09   9.84515478E+08   9.84515478E+08   1.25201413E+09   1.34150160E+09   1.34150160E+09
   2.44000000E-02   1.32738534E+09   9.60769203E+08   9.60769203E+08   1.22345545E+09   1.31638468E+09   1.31638468E+09
   2.46000000E-02   1.30364555E+09   9.37589473E+08   9.37589473E+08   1.19537948E+09   1.29160826E+09   1.29160826E+09
   2.48000000E-02   1.28021566E+09   9.14964620E+08   9.14964620E+08   1.16778658E+09   1.26717341E+09   1.26717341E+09
   2.50000000E-02   1.25709607E+09   8.92883039E+08   8.92883039E+08   1.14067662E+09   1.24308082E+09   1.24308082E+09
   2.52000000E-02   1.23428698E+09   8.71333196E+08   8.71333196E+08   1.11404893E+09   1.21933093E+09   1.21933093E+09
   2.54000000E-02   1.21178833E+09   8.50303646E+08   8.50303646E+08   1.08790238E+09   1.19592384E+09   1.19592384E+09
   2.56000000E-02   1.18959987E+09   8.29783047E+08   8.29783047E+08   1.06223538E+09   1.17285940E+09   1.17285940E+09
   2.58000000E-02   1.16772116E+09   8.09760169E+08   8.09760169E+08   1.03704594E+09   1.15013718E+09   1.15013718E+09
   2.60000000E-02   1.14615154E+09   7.90223908E+08   7.90223908E+08   1.01233166E+09   1.12775650E+09   1.12775650E+09
   2.62000000E-02   1.12489019E+09   7.71163292E+08   7.71163292E+08   9.88089753E+08   1.10571646E+09   1.10571646E+09
   2.64000000E-02   1.10393612E+09   7.52567492E+08   7.52567492E+08   9.64317121E+08   1.08401593E+09   1.08401593E+09
   2.66000000E-02   1.08328817E+09   7.34425827E+08   7.34425827E+08   9.41010325E+08   1.06265354E+09   1.06265354E+09
   2.68000000E-02   1.06294503E+09   7.16727776E+08   7.16727776E+08   9.18165632E+08   1.04162778E+09   1.04162778E+09
   2.70000000E-02   1.04290524E+09   6.99462975E+08   6.99462975E+08   8.95779029E+08   1.02093689E+09   1.02093689E+09
   2.72000000E-02   1.02316721E+09   6.82621230E+08   6.82621230E+08   8.73846248E+08   1.00057899E+09   1.00057899E+09
   2.74000000E-02   1.00372923E+09   6.66192517E+08   6.66192517E+08   8.52362784E+08   9.80552007E+08   9.80552007E+08
   2.76000000E-02   9.84589458E+08   6.50166986E+08   6.50166986E+08   8.31323915E+08   9.60853710E+08   9.60853710E+08
   2.78000000E-02   9.65745944E+08   6.34534965E+08   6.34534965E+08   8.10724717E+08   9.41481738E+08   9.41481738E+08
   2.80000000E-02   9.47196631E+08   6.19286961E+08   6.19286961E+08   7.90560087E+08   9.22433591E+08   9.22433591E+08
   2.82000000E-02   9.28939364E+08   6.04413662E+08   6.04413662E+08   7.70824753E+08   9.03706645E+08   9.03706645E+08
   2.84000000E-02   9.10971895E+08   5.89905939E+08   5.89905939E+08   7.51513297E+08   8.85298159E+08   8.85298159E+08
   2.86000000E-02   8.93291889E+08   5.75754845E+08   5.75754845E+08   7.32620163E+08   8.67205284E+08   8.67205284E+08
   2.88000000E-02   8.75896932E+08   5.61951616E+08   5.61951616E+08   7.14139678E+08   8.49425074E+08   8.49425074E+08
   2.90000000E-02   8.58784535E+08   5.48487674E+08   5.48487674E+08   6.96066059E+08   8.31954489E+08   8.31954489E+08
   2.92000000E-02   8.41952140E+08   5.35354622E+08   5.35354622E+08   6.78393431E+08   8.14790407E+08   8.14790407E+08
   2.94000000E-02   8.25397124E+08   5.22544244E+08   5.22544244E+08   6.61115840E+08   7.97929629E+08   7.97929629E+08
   2.96000000E-02   8.09116808E+08   5.10048507E+08   5.10048507E+08   6.44227259E+08   7.81368885E+08   7.81368885E+08
   2.98000000E-02   7.93108457E+08   4.97859557E+08   4.97859557E+08   6.27721605E+08   7.65104841E+08   7.65104841E+08
   3.00000000E-02   7.77369286E+08   4.85969718E+08   4.85969718E+08   6.11592746E+08   7.49134109E+08   7.49134109E+08
   3.02000000E-02   7.61896467E+08   4.74371491E+08   4.74371491E+08   5.95834513E+08   7.33453245E+08   7.33453245E+08
   3.04000000E-02   7.46687131E+08   4.63057552E+08   4.63057552E+08   5.80440708E+08   7.18058764E+08   7.18058764E+08
   3.06000000E-02   7.31738372E+08   4.52020747E+08   4.52020747E+08   5.65405112E+08   7.02947137E+08   7.02947137E+08
   3.08000000E-02   7.17047252E+08   4.41254094E+08   4.41254094E+08   5.50721498E+08   6.88114804E+08   6.88114804E+08
   3.10000000E-02   7.02610802E+08   4.30750779E+08   4.30750779E+08   5.36383632E+08   6.73558170E+08   6.73558170E+08
   3.12000000E-02   6.88426030E+08   4.20504152E+08   4.20504152E+08   5.22385287E+08   6.59273618E+08   6.59273618E+08
   3.14000000E-02   6.74489921E+08   4.10507726E+08   4.10507726E+08   5.08720246E+08   6.45257509E+08   6.45257509E+08
   3.16000000E-02   6.60799440E+08   4.00755173E+08   4.00755173E+08   4.95382308E+08   6.31506187E+08   6.31506187E+08
   3.18000000E-02   6.47351539E+08   3.91240322E+08   3.91240322E+08   4.82365297E+08   6.18015983E+08   6.18015983E+08
   3.20000000E-02   6.34143153E+08   3.81957157E+08   3.81957157E+08   4.69663065E+08   6.04783219E+08   6.04783219E+08
   3.22000000E-02   6.21171211E+08   3.72899813E+08   3.72899813E+08   4.57269500E+08   5.91804212E+08   5.91804212E+08
   3.24000000E-02   6.08432632E+08   3.64062573E+08   3.64062573E+08   4.45178529E+08   5.79075276E+08   5.79075276E+08
   3.26000000E-02   5.95924330E+08   3.55439864E+08   3.55439864E+08   4.33384122E+08   5.66592726E+08   5.66592726E+08
   3.28000000E-02   5.83643219E+08   3.47026257E+08   3.47026257E+08   4.21880298E+08   5.54352881E+08   5.54352881E+08
   3.30000000E-02   5.71586209E+08   3.38816462E+08   3.38816462E+08   4.10661127E+08   5.42352068E+08   5.42352068E+08
   3.32000000E-02   5.59750215E+08   3.30805323E+08   3.30805323E+08   3.99720738E+08   5.30586623E+08   5.30586623E+08
   3.34000000E-02   5.48132155E+08   3.22987821E+08   3.22987821E+08   3.89053314E+08   5.19052894E+08   5.19052894E+08
   3.36000000E-02   5.36728951E+08   3.15359063E+08   3.15359063E+08   3.78653105E+08   5.07747244E+08   5.07747244E+08
   3.38000000E-02   5.25537535E+08   3.07914287E+08   3.07914287E+08   3.68514423E+08   4.96666051E+08   4.96666051E+08
   3.40000000E-02   5.14554848E+08   3.00648852E+08   3.00648852E+08   3.58631647E+08   4.85805715E+08   4.85805715E+08
   3.42000000E-02   5.03777842E+08   2.93558241E+08   2.93558241E+08   3.48999229E+08   4.75162654E+08   4.75162654E+08
   3.44000000E-02   4.93203480E+08   2.86638054E+08   2.86638054E+08   3.39611690E+08   4.64733309E+08   4.64733309E+08
   3.46000000E-02   4.82828743E+08   2.79884005E+08   2.79884005E+08   3.30463625E+08   4.54514147E+08   4.54514147E+08
   3.48000000E-02   4.72650623E+08   2.73291924E+08   2.73291924E+08   3.21549704E+08   4.44501660E+08   4.44501660E+08
   3.50000000E-02   4.62666131E+08   2.66857747E+08   2.66857747E+08   3.12864674E+08   4.34692367E+08   4.34692367E+08
   3.52000000E-02   4.52872296E+08   2.60577521E+08   2.60577521E+08   3.04403361E+08   4.25082816E+08   4.25082816E+08
   3.54000000E-02   4.43266167E+08   2.54447395E+08   2.54447395E+08   2.96160668E+08   4.15669585E+08   4.15669585E+08
   3.56000000E-02   4.33844812E+08   2.48463619E+08   2.48463619E+08   2.88131580E+08   4.06449285E+08   4.06449285E+08
   3.58000000E-02   4.24605319E+08   2.42622543E+08   2.42622543E+08   2.80311160E+08   3.97418556E+08   3.97418556E+08
   3.60000000E-02   4.15544801E+08   2.36920614E+08   2.36920614E+08   2.72694555E+08   3.88574075E+08   3.88574075E+08
   3.62000000E-02   4.06660392E+08   2.31354372E+08   2.31354372E+08   2.65276992E+08   3.79912550E+08   3.79912550E+08
   3.64000000E-02   3.97949252E+08   2.25920449E+08   2.25920449E+08   2.58053781E+08   3.71430726E+08   3.71430726E+08
   3.66000000E-02   3.89408563E+08   2.20615565E+08   2.20615565E+08   2.51020314E+08   3.63125384E+08   3.63125384E+08
   3.68000000E-02   3.81035534E+08   2.15436526E+08   2.15436526E+08   2.44172065E+08   3.54993340E+08   3.54993340E+08
   3.70000000E-02   3.72827400E+08   2.10380225E+08   2.10380225E+08   2.37504590E+08   3.47031449E+08   3.47031449E+08
   3.72000000E-02   3.64781422E+08   2.05443635E+08   2.05443635E+08   2.31013530E+08   3.39236601E+08   3.39236601E+08
   3.74000000E-02   3.56894888E+08   2.00623808E+08   2.00623808E+08   2.24694605E+08   3.31605727E+08   3.31605727E+08
   3.76000000E-02   3.49165115E+08   1.95917876E+08   1.95917876E+08   2.18543619E+08   3.24135794E+08   3.24135794E+08
   3.78000000E-02   3.41589447E+08   1.91323042E+08   1.91323042E+08   2.12556455E+08   3.16823810E+08   3.16823810E+08
   3.80000000E-02   3.34165256E+08   1.86836588E+08   1.86836588E+08   2.06729080E+08   3.09666822E+08   3.09666822E+08
   3.82000000E-02   3.26889943E+08   1.82455864E+08   1.82455864E+08   2.01057539E+08   3.02661915E+08   3.02661915E+08
   3.84000000E-02   3.19760941E+08   1.78178288E+08   1.78178288E+08   1.95537958E+08   2.95806214E+08   2.95806214E+08
   3.86000000E-02   3.12775709E+08   1.74001349E+08   1.74001349E+08   1.90166543E+08   2.89096885E+08   2.89096885E+08
   3.88000000E-02   3.05931738E+08   1.69922600E+08   1.69922600E+08   1.84939578E+08   2.82531133E+08   2.82531133E+08
   3.90000000E-02   2.99226547E+08   1.65939656E+08   1.65939656E+08   1.79853424E+08   2.76106203E+08   2.76106203E+08
   3.92000000E-02   2.92657688E+08   1.62050196E+08   1.62050196E+08   1.74904521E+08   2.69819381E+08   2.69819381E+08
   3.94000000E-02   2.86222740E+08   1.58251958E+08   1.58251958E+08   1.70089382E+08   2.63667992E+08   2.63667992E+08
   3.96000000E-02   2.79919317E+08   1.54542741E+08   1.54542741E+08   1.65404600E+08   2.57649401E+08   2.57649401E+08
   3.98000000E-02   2.73745058E+08   1.50920397E+08   1.50920397E+08   1.60846837E+08   2.51761014E+08   2.51761014E+08
   4.00000000E-02   2.67697638E+08   1.47382837E+08   1.47382837E+08   1.56412834E+08   2.46000275E+08   2.46000275E+08
   4.02000000E-02   2.61774759E+08   1.43928023E+08   1.43928023E+08   1.52099401E+08   2.40364670E+08   2.40364670E+08
   4.04000000E-02   2.55974156E+08   1.40553971E+08   1.40553971E+08   1.47903421E+08   2.34851722E+08   2.34851722E+08
   4.06000000E-02   2.50293595E+08   1.37258747E+08   1.37258747E+08   1.43821846E+08   2.29458996E+08   2.29458996E+08
   4.08000000E-02   2.44730870E+08   1.34040466E+08   1.34040466E+08   1.39851699E+08   2.24184096E+08   2.24184096E+08
   4.10000000E-02   2.39283809E+08   1.30897293E+08   1.30897293E+08   1.35990071E+08   2.19024661E+08   2.19024661E+08
   4.12000000E-02   2.33950268E+08   1.27827437E+08   1.27827437E+08   1.32234120E+08   2.13978374E+08   2.13978374E+08
   4.14000000E-02   2.28728137E+08   1.24829153E+08   1.24829153E+08   1.28581072E+08   2.09042954E+08   2.09042954E+08
   4.16000000E-02   2.23615332E+08   1.21900743E+08   1.21900743E+08   1.25028215E+08   2.04216157E+08   2.04216157E+08
   4.18000000E-02   2.18609804E+08   1.19040548E+08   1.19040548E+08   1.21572904E+08   1.99495779E+08   1.99495779E+08
   4.20000000E-02   2.13709531E+08   1.16246953E+08   1.16246953E+08   1.18212556E+08   1.94879652E+08   1.94879652E+08
   4.22000000E-02   2.08912523E+08   1.13518382E+08   1.13518382E+08   1.14944649E+08   1.90365647E+08   1.90365647E+08
   4.24000000E-02   2.04216819E+08   1.10853301E+08   1.10853301E+08   1.11766724E+08   1.85951670E+08   1.85951670E+08
   4.26000000E-02   1.99620489E+08   1.08250211E+08   1.08250211E+08   1.08676379E+08   1.81635664E+08   1.81635664E+08
   4.28000000E-02   1.95121630E+08   1.05707652E+08   1.05707652E+08   1.05671272E+08   1.77415609E+08   1.77415609E+08
