# TBinMid=0.85 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.38528660E+08   1.28457508E+08   1.28457508E+08   1.22114311E+08   2.15255957E+08   2.15255957E+08
   4.32000000E-02   2.32988793E+08   1.25370429E+08   1.25370429E+08   1.18646452E+08   2.10112325E+08   2.10112325E+08
   4.34000000E-02   2.27570129E+08   1.22356208E+08   1.22356208E+08   1.15277787E+08   2.05086500E+08   2.05086500E+08
   4.36000000E-02   2.22270267E+08   1.19413128E+08   1.19413128E+08   1.12005515E+08   2.00175962E+08   2.00175962E+08
   4.38000000E-02   2.17086843E+08   1.16539515E+08   1.16539515E+08   1.08826910E+08   1.95378235E+08   1.95378235E+08
   4.40000000E-02   2.12017531E+08   1.13733735E+08   1.13733735E+08   1.05739317E+08   1.90690893E+08   1.90690893E+08
   4.42000000E-02   2.07060045E+08   1.10994196E+08   1.10994196E+08   1.02740154E+08   1.86111555E+08   1.86111555E+08
   4.44000000E-02   2.02212135E+08   1.08319340E+08   1.08319340E+08   9.98269083E+07   1.81637884E+08   1.81637884E+08
   4.46000000E-02   1.97471591E+08   1.05707652E+08   1.05707652E+08   9.69971360E+07   1.77267589E+08   1.77267589E+08
   4.48000000E-02   1.92836239E+08   1.03157650E+08   1.03157650E+08   9.42484592E+07   1.72998425E+08   1.72998425E+08
   4.50000000E-02   1.88303943E+08   1.00667890E+08   1.00667890E+08   9.15785652E+07   1.68828187E+08   1.68828187E+08
   4.52000000E-02   1.83872602E+08   9.82369603E+07   9.82369603E+07   8.89852046E+07   1.64754715E+08   1.64754715E+08
   4.54000000E-02   1.79540151E+08   9.58634850E+07   9.58634850E+07   8.64661899E+07   1.60775892E+08   1.60775892E+08
   4.56000000E-02   1.75304565E+08   9.35461206E+07   9.35461206E+07   8.40193938E+07   1.56889640E+08   1.56889640E+08
   4.58000000E-02   1.71163848E+08   9.12835557E+07   9.12835557E+07   8.16427482E+07   1.53093926E+08   1.53093926E+08
   4.60000000E-02   1.67116045E+08   8.90745099E+07   8.90745099E+07   7.93342419E+07   1.49386755E+08   1.49386755E+08
   4.62000000E-02   1.63159232E+08   8.69177336E+07   8.69177336E+07   7.70919199E+07   1.45766170E+08   1.45766170E+08
   4.64000000E-02   1.59291521E+08   8.48120067E+07   8.48120067E+07   7.49138817E+07   1.42230257E+08   1.42230257E+08
   4.66000000E-02   1.55511056E+08   8.27561381E+07   8.27561381E+07   7.27982799E+07   1.38777139E+08   1.38777139E+08
   4.68000000E-02   1.51816017E+08   8.07489648E+07   8.07489648E+07   7.07433188E+07   1.35404975E+08   1.35404975E+08
   4.70000000E-02   1.48204615E+08   7.87893513E+07   7.87893513E+07   6.87472532E+07   1.32111965E+08   1.32111965E+08
   4.72000000E-02   1.44675094E+08   7.68761888E+07   7.68761888E+07   6.68083870E+07   1.28896343E+08   1.28896343E+08
   4.74000000E-02   1.41225732E+08   7.50083946E+07   7.50083946E+07   6.49250721E+07   1.25756379E+08   1.25756379E+08
   4.76000000E-02   1.37854835E+08   7.31849116E+07   7.31849116E+07   6.30957067E+07   1.22690380E+08   1.22690380E+08
   4.78000000E-02   1.34560745E+08   7.14047072E+07   7.14047072E+07   6.13187345E+07   1.19696686E+08   1.19696686E+08
   4.80000000E-02   1.31341830E+08   6.96667731E+07   6.96667731E+07   5.95926436E+07   1.16773674E+08   1.16773674E+08
   4.82000000E-02   1.28196493E+08   6.79701248E+07   6.79701248E+07   5.79159647E+07   1.13919752E+08   1.13919752E+08
   4.84000000E-02   1.25123164E+08   6.63138004E+07   6.63138004E+07   5.62872706E+07   1.11133363E+08   1.11133363E+08
   4.86000000E-02   1.22120303E+08   6.46968608E+07   6.46968608E+07   5.47051748E+07   1.08412981E+08   1.08412981E+08
   4.88000000E-02   1.19186402E+08   6.31183884E+07   6.31183884E+07   5.31683304E+07   1.05757112E+08   1.05757112E+08
   4.90000000E-02   1.16319977E+08   6.15774872E+07   6.15774872E+07   5.16754290E+07   1.03164294E+08   1.03164294E+08
   4.92000000E-02   1.13519577E+08   6.00732819E+07   6.00732819E+07   5.02251997E+07   1.00633097E+08   1.00633097E+08
   4.94000000E-02   1.10783777E+08   5.86049177E+07   5.86049177E+07   4.88164081E+07   9.81621179E+07   9.81621179E+07
   4.96000000E-02   1.08111178E+08   5.71715594E+07   5.71715594E+07   4.74478555E+07   9.57499868E+07   9.57499868E+07
   4.98000000E-02   1.05500410E+08   5.57723911E+07   5.57723911E+07   4.61183774E+07   9.33953609E+07   9.33953609E+07
   5.00000000E-02   1.02950131E+08   5.44066159E+07   5.44066159E+07   4.48268430E+07   9.10969264E+07   9.10969264E+07
   5.02000000E-02   1.00459022E+08   5.30734555E+07   5.30734555E+07   4.35721541E+07   8.88533977E+07   8.88533977E+07
   5.04000000E-02   9.80257912E+07   5.17721491E+07   5.17721491E+07   4.23532443E+07   8.66635166E+07   8.66635166E+07
   5.06000000E-02   9.56491735E+07   5.05019539E+07   5.05019539E+07   4.11690778E+07   8.45260521E+07   8.45260521E+07
   5.08000000E-02   9.33279274E+07   4.92621440E+07   4.92621440E+07   4.00186492E+07   8.24397994E+07   8.24397994E+07
   5.10000000E-02   9.10608367E+07   4.80520104E+07   4.80520104E+07   3.89009819E+07   8.04035799E+07   8.04035799E+07
   5.12000000E-02   8.88467092E+07   4.68708601E+07   4.68708601E+07   3.78151276E+07   7.84162405E+07   7.84162405E+07
   5.14000000E-02   8.66843765E+07   4.57180164E+07   4.57180164E+07   3.67601658E+07   7.64766531E+07   7.64766531E+07
   5.16000000E-02   8.45726939E+07   4.45928180E+07   4.45928180E+07   3.57352026E+07   7.45837139E+07   7.45837139E+07
   5.18000000E-02   8.25105396E+07   4.34946188E+07   4.34946188E+07   3.47393699E+07   7.27363434E+07   7.27363434E+07
   5.20000000E-02   8.04968145E+07   4.24227876E+07   4.24227876E+07   3.37718252E+07   7.09334856E+07   7.09334856E+07
   5.22000000E-02   7.85304419E+07   4.13767077E+07   4.13767077E+07   3.28317502E+07   6.91741075E+07   6.91741075E+07
   5.24000000E-02   7.66103668E+07   4.03557764E+07   4.03557764E+07   3.19183507E+07   6.74571988E+07   6.74571988E+07
   5.26000000E-02   7.47355561E+07   3.93594052E+07   3.93594052E+07   3.10308556E+07   6.57817715E+07   6.57817715E+07
   5.28000000E-02   7.29049975E+07   3.83870187E+07   3.83870187E+07   3.01685160E+07   6.41468594E+07   6.41468594E+07
   5.30000000E-02   7.11176997E+07   3.74380550E+07   3.74380550E+07   2.93306053E+07   6.25515172E+07   6.25515172E+07
   5.32000000E-02   6.93726917E+07   3.65119649E+07   3.65119649E+07   2.85164178E+07   6.09948211E+07   6.09948211E+07
   5.34000000E-02   6.76690228E+07   3.56082119E+07   3.56082119E+07   2.77252685E+07   5.94758673E+07   5.94758673E+07
   5.36000000E-02   6.60057619E+07   3.47262718E+07   3.47262718E+07   2.69564923E+07   5.79937722E+07   5.79937722E+07
   5.38000000E-02   6.43819971E+07   3.38656323E+07   3.38656323E+07   2.62094438E+07   5.65476720E+07   5.65476720E+07
   5.40000000E-02   6.27968357E+07   3.30257931E+07   3.30257931E+07   2.54834962E+07   5.51367220E+07   5.51367220E+07
   5.42000000E-02   6.12494038E+07   3.22062651E+07   3.22062651E+07   2.47780411E+07   5.37600963E+07   5.37600963E+07
   5.44000000E-02   5.97388456E+07   3.14065706E+07   3.14065706E+07   2.40924880E+07   5.24169877E+07   5.24169877E+07
   5.46000000E-02   5.82643234E+07   3.06262428E+07   3.06262428E+07   2.34262635E+07   5.11066068E+07   5.11066068E+07
   5.48000000E-02   5.68250172E+07   2.98648256E+07   2.98648256E+07   2.27788111E+07   4.98281822E+07   4.98281822E+07
   5.50000000E-02   5.54201242E+07   2.91218734E+07   2.91218734E+07   2.21495905E+07   4.85809596E+07   4.85809596E+07
   5.52000000E-02   5.40488589E+07   2.83969508E+07   2.83969508E+07   2.15380773E+07   4.73642018E+07   4.73642018E+07
   5.54000000E-02   5.27104522E+07   2.76896324E+07   2.76896324E+07   2.09437622E+07   4.61771882E+07   4.61771882E+07
   5.56000000E-02   5.14041516E+07   2.69995025E+07   2.69995025E+07   2.03661512E+07   4.50192146E+07   4.50192146E+07
   5.58000000E-02   5.01292207E+07   2.63261551E+07   2.63261551E+07   1.98047644E+07   4.38895925E+07   4.38895925E+07
   5.60000000E-02   4.88849386E+07   2.56691934E+07   2.56691934E+07   1.92591360E+07   4.27876493E+07   4.27876493E+07
   5.62000000E-02   4.76706003E+07   2.50282298E+07   2.50282298E+07   1.87288140E+07   4.17127275E+07   4.17127275E+07
   5.64000000E-02   4.64855156E+07   2.44028856E+07   2.44028856E+07   1.82133595E+07   4.06641845E+07   4.06641845E+07
   5.66000000E-02   4.53290094E+07   2.37927906E+07   2.37927906E+07   1.77123464E+07   3.96413924E+07   3.96413924E+07
   5.68000000E-02   4.42004212E+07   2.31975835E+07   2.31975835E+07   1.72253610E+07   3.86437378E+07   3.86437378E+07
   5.70000000E-02   4.30991047E+07   2.26169110E+07   2.26169110E+07   1.67520020E+07   3.76706210E+07   3.76706210E+07
   5.72000000E-02   4.20244279E+07   2.20504281E+07   2.20504281E+07   1.62918794E+07   3.67214562E+07   3.67214562E+07
   5.74000000E-02   4.09757722E+07   2.14977977E+07   2.14977977E+07   1.58446149E+07   3.57956710E+07   3.57956710E+07
   5.76000000E-02   3.99525328E+07   2.09586905E+07   2.09586905E+07   1.54098412E+07   3.48927062E+07   3.48927062E+07
   5.78000000E-02   3.89541180E+07   2.04327847E+07   2.04327847E+07   1.49872015E+07   3.40120153E+07   3.40120153E+07
   5.80000000E-02   3.79799491E+07   1.99197661E+07   1.99197661E+07   1.45763498E+07   3.31530645E+07   3.31530645E+07
   5.82000000E-02   3.70294602E+07   1.94193275E+07   1.94193275E+07   1.41769498E+07   3.23153322E+07   3.23153322E+07
   5.84000000E-02   3.61020976E+07   1.89311690E+07   1.89311690E+07   1.37886754E+07   3.14983089E+07   3.14983089E+07
   5.86000000E-02   3.51973201E+07   1.84549977E+07   1.84549977E+07   1.34112095E+07   3.07014969E+07   3.07014969E+07
   5.88000000E-02   3.43145984E+07   1.79905272E+07   1.79905272E+07   1.30442448E+07   2.99244100E+07   2.99244100E+07
   5.90000000E-02   3.34534148E+07   1.75374780E+07   1.75374780E+07   1.26874825E+07   2.91665731E+07   2.91665731E+07
   5.92000000E-02   3.26132632E+07   1.70955768E+07   1.70955768E+07   1.23406328E+07   2.84275224E+07   2.84275224E+07
   5.94000000E-02   3.17936487E+07   1.66645569E+07   1.66645569E+07   1.20034142E+07   2.77068047E+07   2.77068047E+07
   5.96000000E-02   3.09940876E+07   1.62441577E+07   1.62441577E+07   1.16755533E+07   2.70039773E+07   2.70039773E+07
   5.98000000E-02   3.02141067E+07   1.58341246E+07   1.58341246E+07   1.13567849E+07   2.63186079E+07   2.63186079E+07
   6.00000000E-02   2.94532436E+07   1.54342089E+07   1.54342089E+07   1.10468512E+07   2.56502743E+07   2.56502743E+07
   6.02000000E-02   2.87110462E+07   1.50441678E+07   1.50441678E+07   1.07455021E+07   2.49985641E+07   2.49985641E+07
   6.04000000E-02   2.79870725E+07   1.46637639E+07   1.46637639E+07   1.04524947E+07   2.43630746E+07   2.43630746E+07
   6.06000000E-02   2.72808907E+07   1.42927657E+07   1.42927657E+07   1.01675932E+07   2.37434123E+07   2.37434123E+07
   6.08000000E-02   2.65920783E+07   1.39309467E+07   1.39309467E+07   9.89056846E+06   2.31391932E+07   2.31391932E+07
   6.10000000E-02   2.59202226E+07   1.35780860E+07   1.35780860E+07   9.62119816E+06   2.25500422E+07   2.25500422E+07
   6.12000000E-02   2.52649204E+07   1.32339676E+07   1.32339676E+07   9.35926631E+06   2.19755929E+07   2.19755929E+07
   6.14000000E-02   2.46257772E+07   1.28983806E+07   1.28983806E+07   9.10456322E+06   2.14154878E+07   2.14154878E+07
   6.16000000E-02   2.40024078E+07   1.25711193E+07   1.25711193E+07   8.85688524E+06   2.08693774E+07   2.08693774E+07
   6.18000000E-02   2.33944357E+07   1.22519825E+07   1.22519825E+07   8.61603461E+06   2.03369207E+07   2.03369207E+07
   6.20000000E-02   2.28014927E+07   1.19407737E+07   1.19407737E+07   8.38181927E+06   1.98177848E+07   1.98177848E+07
   6.22000000E-02   2.22232194E+07   1.16373012E+07   1.16373012E+07   8.15405270E+06   1.93116446E+07   1.93116446E+07
   6.24000000E-02   2.16592644E+07   1.13413777E+07   1.13413777E+07   7.93255378E+06   1.88181824E+07   1.88181824E+07
   6.26000000E-02   2.11092843E+07   1.10528202E+07   1.10528202E+07   7.71714658E+06   1.83370885E+07   1.83370885E+07
   6.28000000E-02   2.05729437E+07   1.07714502E+07   1.07714502E+07   7.50766024E+06   1.78680601E+07   1.78680601E+07
   6.30000000E-02   2.00499147E+07   1.04970932E+07   1.04970932E+07   7.30392883E+06   1.74108019E+07   1.74108019E+07
   6.32000000E-02   1.95398772E+07   1.02295790E+07   1.02295790E+07   7.10579117E+06   1.69650254E+07   1.69650254E+07
   6.34000000E-02   1.90425183E+07   9.96874108E+06   9.96874108E+06   6.91309072E+06   1.65304492E+07   1.65304492E+07
   6.36000000E-02   1.85575323E+07   9.71441721E+06   9.71441721E+06   6.72567543E+06   1.61067982E+07   1.61067982E+07
   6.38000000E-02   1.80846206E+07   9.46644879E+06   9.46644879E+06   6.54339761E+06   1.56938042E+07   1.56938042E+07
   6.40000000E-02   1.76234916E+07   9.22468099E+06   9.22468099E+06   6.36611380E+06   1.52912052E+07   1.52912052E+07
   6.42000000E-02   1.71738604E+07   8.98896265E+06   8.98896265E+06   6.19368465E+06   1.48987456E+07   1.48987456E+07
   6.44000000E-02   1.67354485E+07   8.75914617E+06   8.75914617E+06   6.02597480E+06   1.45161757E+07   1.45161757E+07
   6.46000000E-02   1.63079842E+07   8.53508745E+06   8.53508745E+06   5.86285274E+06   1.41432521E+07   1.41432521E+07
   6.48000000E-02   1.58912020E+07   8.31664580E+06   8.31664580E+06   5.70419074E+06   1.37797368E+07   1.37797368E+07
   6.50000000E-02   1.54848424E+07   8.10368387E+06   8.10368387E+06   5.54986471E+06   1.34253978E+07   1.34253978E+07
   6.52000000E-02   1.50886523E+07   7.89606755E+06   7.89606755E+06   5.39975409E+06   1.30800085E+07   1.30800085E+07
   6.54000000E-02   1.47023841E+07   7.69366594E+06   7.69366594E+06   5.25374175E+06   1.27433479E+07   1.27433479E+07
   6.56000000E-02   1.43257964E+07   7.49635122E+06   7.49635122E+06   5.11171392E+06   1.24152002E+07   1.24152002E+07
   6.58000000E-02   1.39586531E+07   7.30399862E+06   7.30399862E+06   4.97356004E+06   1.20953548E+07   1.20953548E+07
   6.60000000E-02   1.36007240E+07   7.11648636E+06   7.11648636E+06   4.83917269E+06   1.17836062E+07   1.17836062E+07
   6.62000000E-02   1.32517839E+07   6.93369553E+06   6.93369553E+06   4.70844753E+06   1.14797537E+07   1.14797537E+07
   6.64000000E-02   1.29116133E+07   6.75551008E+06   6.75551008E+06   4.58128316E+06   1.11836016E+07   1.11836016E+07
   6.66000000E-02   1.25799975E+07   6.58181670E+06   6.58181670E+06   4.45758105E+06   1.08949589E+07   1.08949589E+07
   6.68000000E-02   1.22567272E+07   6.41250482E+06   6.41250482E+06   4.33724546E+06   1.06136392E+07   1.06136392E+07
   6.70000000E-02   1.19415977E+07   6.24746650E+06   6.24746650E+06   4.22018339E+06   1.03394606E+07   1.03394606E+07
   6.72000000E-02   1.16344095E+07   6.08659636E+06   6.08659636E+06   4.10630443E+06   1.00722456E+07   1.00722456E+07
   6.74000000E-02   1.13349675E+07   5.92979157E+06   5.92979157E+06   3.99552074E+06   9.81182088E+06   9.81182088E+06
   6.76000000E-02   1.10430814E+07   5.77695176E+06   5.77695176E+06   3.88774697E+06   9.55801752E+06   9.55801752E+06
   6.78000000E-02   1.07585655E+07   5.62797896E+06   5.62797896E+06   3.78290016E+06   9.31067058E+06   9.31067058E+06
   6.80000000E-02   1.04812381E+07   5.48277756E+06   5.48277756E+06   3.68089971E+06   9.06961914E+06   9.06961914E+06
   6.82000000E-02   1.02109224E+07   5.34125424E+06   5.34125424E+06   3.58166726E+06   8.83470620E+06   8.83470620E+06
   6.84000000E-02   9.94744533E+06   5.20331792E+06   5.20331792E+06   3.48512668E+06   8.60577857E+06   8.60577857E+06
   6.86000000E-02   9.69063819E+06   5.06887972E+06   5.06887972E+06   3.39120397E+06   8.38268678E+06   8.38268678E+06
   6.88000000E-02   9.44033626E+06   4.93785291E+06   4.93785291E+06   3.29982721E+06   8.16528501E+06   8.16528501E+06
   6.90000000E-02   9.19637872E+06   4.81015283E+06   4.81015283E+06   3.21092649E+06   7.95343100E+06   7.95343100E+06
   6.92000000E-02   8.95860862E+06   4.68569687E+06   4.68569687E+06   3.12443388E+06   7.74698594E+06   7.74698594E+06
   6.94000000E-02   8.72687277E+06   4.56440443E+06   4.56440443E+06   3.04028333E+06   7.54581441E+06   7.54581441E+06
   6.96000000E-02   8.50102165E+06   4.44619684E+06   4.44619684E+06   2.95841065E+06   7.34978432E+06   7.34978432E+06
   6.98000000E-02   8.28090932E+06   4.33099733E+06   4.33099733E+06   2.87875346E+06   7.15876679E+06   7.15876679E+06
   7.00000000E-02   8.06639337E+06   4.21873101E+06   4.21873101E+06   2.80125110E+06   6.97263609E+06   6.97263609E+06
   7.02000000E-02   7.85733477E+06   4.10932480E+06   4.10932480E+06   2.72584462E+06   6.79126958E+06   6.79126958E+06
   7.04000000E-02   7.65359789E+06   4.00270736E+06   4.00270736E+06   2.65247669E+06   6.61454763E+06   6.61454763E+06
   7.06000000E-02   7.45505033E+06   3.89880913E+06   3.89880913E+06   2.58109162E+06   6.44235352E+06   6.44235352E+06
   7.08000000E-02   7.26156290E+06   3.79756220E+06   3.79756220E+06   2.51163523E+06   6.27457342E+06   6.27457342E+06
   7.10000000E-02   7.07300953E+06   3.69890033E+06   3.69890033E+06   2.44405488E+06   6.11109628E+06   6.11109628E+06
   7.12000000E-02   6.88926719E+06   3.60275889E+06   3.60275889E+06   2.37829938E+06   5.95181379E+06   5.95181379E+06
   7.14000000E-02   6.71021584E+06   3.50907483E+06   3.50907483E+06   2.31431895E+06   5.79662029E+06   5.79662029E+06
   7.16000000E-02   6.53573835E+06   3.41778662E+06   3.41778662E+06   2.25206522E+06   5.64541273E+06   5.64541273E+06
   7.18000000E-02   6.36572040E+06   3.32883425E+06   3.32883425E+06   2.19149114E+06   5.49809060E+06   5.49809060E+06
   7.20000000E-02   6.20005049E+06   3.24215915E+06   3.24215915E+06   2.13255098E+06   5.35455586E+06   5.35455586E+06
   7.22000000E-02   6.03861979E+06   3.15770420E+06   3.15770420E+06   2.07520026E+06   5.21471290E+06   5.21471290E+06
   7.24000000E-02   5.88132214E+06   3.07541368E+06   3.07541368E+06   2.01939575E+06   5.07846846E+06   5.07846846E+06
   7.26000000E-02   5.72805396E+06   2.99523322E+06   2.99523322E+06   1.96509541E+06   4.94573158E+06   4.94573158E+06
   7.28000000E-02   5.57871418E+06   2.91710979E+06   2.91710979E+06   1.91225835E+06   4.81641357E+06   4.81641357E+06
   7.30000000E-02   5.43320422E+06   2.84099165E+06   2.84099165E+06   1.86084482E+06   4.69042791E+06   4.69042791E+06
   7.32000000E-02   5.29142789E+06   2.76682835E+06   2.76682835E+06   1.81081618E+06   4.56769023E+06   4.56769023E+06
   7.34000000E-02   5.15329136E+06   2.69457065E+06   2.69457065E+06   1.76213483E+06   4.44811825E+06   4.44811825E+06
   7.36000000E-02   5.01870307E+06   2.62417054E+06   2.62417054E+06   1.71476422E+06   4.33163174E+06   4.33163174E+06
   7.38000000E-02   4.88757374E+06   2.55558119E+06   2.55558119E+06   1.66866880E+06   4.21815245E+06   4.21815245E+06
   7.40000000E-02   4.75981626E+06   2.48875690E+06   2.48875690E+06   1.62381402E+06   4.10760407E+06   4.10760407E+06
   7.42000000E-02   4.63534564E+06   2.42365314E+06   2.42365314E+06   1.58016626E+06   3.99991219E+06   3.99991219E+06
   7.44000000E-02   4.51407900E+06   2.36022642E+06   2.36022642E+06   1.53769282E+06   3.89500425E+06   3.89500425E+06
   7.46000000E-02   4.39593549E+06   2.29843437E+06   2.29843437E+06   1.49636191E+06   3.79280950E+06   3.79280950E+06
   7.48000000E-02   4.28083624E+06   2.23823565E+06   2.23823565E+06   1.45614262E+06   3.69325893E+06   3.69325893E+06
   7.50000000E-02   4.16870434E+06   2.17958992E+06   2.17958992E+06   1.41700487E+06   3.59628528E+06   3.59628528E+06
   7.52000000E-02   4.05946475E+06   2.12245788E+06   2.12245788E+06   1.37891941E+06   3.50182295E+06   3.50182295E+06
   7.54000000E-02   3.95304430E+06   2.06680116E+06   2.06680116E+06   1.34185780E+06   3.40980796E+06   3.40980796E+06
   7.56000000E-02   3.84937161E+06   2.01258236E+06   2.01258236E+06   1.30579237E+06   3.32017796E+06   3.32017796E+06
   7.58000000E-02   3.74837708E+06   1.95976502E+06   1.95976502E+06   1.27069621E+06   3.23287214E+06   3.23287214E+06
   7.60000000E-02   3.64999281E+06   1.90831355E+06   1.90831355E+06   1.23654314E+06   3.14783120E+06   3.14783120E+06
   7.62000000E-02   3.55415260E+06   1.85819326E+06   1.85819326E+06   1.20330772E+06   3.06499734E+06   3.06499734E+06
   7.64000000E-02   3.46079188E+06   1.80937034E+06   1.80937034E+06   1.17096516E+06   2.98431419E+06   2.98431419E+06
   7.66000000E-02   3.36984768E+06   1.76181180E+06   1.76181180E+06   1.13949139E+06   2.90572682E+06   2.90572682E+06
   7.68000000E-02   3.28125858E+06   1.71548546E+06   1.71548546E+06   1.10886298E+06   2.82918163E+06   2.82918163E+06
   7.70000000E-02   3.19496471E+06   1.67035996E+06   1.67035996E+06   1.07905712E+06   2.75462641E+06   2.75462641E+06
   7.72000000E-02   3.11090766E+06   1.62640471E+06   1.62640471E+06   1.05005167E+06   2.68201023E+06   2.68201023E+06
   7.74000000E-02   3.02903050E+06   1.58358990E+06   1.58358990E+06   1.02182504E+06   2.61128345E+06   2.61128345E+06
   7.76000000E-02   2.94927769E+06   1.54188643E+06   1.54188643E+06   9.94356250E+05   2.54239767E+06   2.54239767E+06
   7.78000000E-02   2.87159508E+06   1.50126597E+06   1.50126597E+06   9.67624903E+05   2.47530572E+06   2.47530572E+06
   7.80000000E-02   2.79592988E+06   1.46170085E+06   1.46170085E+06   9.41611140E+05   2.40996160E+06   2.40996160E+06
   7.82000000E-02   2.72223061E+06   1.42316413E+06   1.42316413E+06   9.16295647E+05   2.34632048E+06   2.34632048E+06
   7.84000000E-02   2.65044707E+06   1.38562952E+06   1.38562952E+06   8.91659633E+05   2.28433864E+06   2.28433864E+06
   7.86000000E-02   2.58053032E+06   1.34907141E+06   1.34907141E+06   8.67684819E+05   2.22397349E+06   2.22397349E+06
   7.88000000E-02   2.51243263E+06   1.31346480E+06   1.31346480E+06   8.44353421E+05   2.16518349E+06   2.16518349E+06
   7.90000000E-02   2.44610749E+06   1.27878534E+06   1.27878534E+06   8.21648139E+05   2.10792816E+06   2.10792816E+06
   7.92000000E-02   2.38150953E+06   1.24500928E+06   1.24500928E+06   7.99552139E+05   2.05216802E+06   2.05216802E+06
   7.94000000E-02   2.31859452E+06   1.21211349E+06   1.21211349E+06   7.78049046E+05   1.99786462E+06   1.99786462E+06
   7.96000000E-02   2.25731935E+06   1.18007538E+06   1.18007538E+06   7.57122927E+05   1.94498047E+06   1.94498047E+06
   7.98000000E-02   2.19764198E+06   1.14887295E+06   1.14887295E+06   7.36758281E+05   1.89347900E+06   1.89347900E+06
   8.00000000E-02   2.13952143E+06   1.11848476E+06   1.11848476E+06   7.16940025E+05   1.84332461E+06   1.84332461E+06
   8.02000000E-02   2.08291775E+06   1.08888990E+06   1.08888990E+06   6.97653485E+05   1.79448256E+06   1.79448256E+06
   8.04000000E-02   2.02779199E+06   1.06006798E+06   1.06006798E+06   6.78884385E+05   1.74691902E+06   1.74691902E+06
   8.06000000E-02   1.97410619E+06   1.03199913E+06   1.03199913E+06   6.60618833E+05   1.70060101E+06   1.70060101E+06
   8.08000000E-02   1.92182332E+06   1.00466400E+06   1.00466400E+06   6.42843312E+05   1.65549637E+06   1.65549637E+06
   8.10000000E-02   1.87090732E+06   9.78043685E+05   9.78043685E+05   6.25544672E+05   1.61157376E+06   1.61157376E+06
   8.12000000E-02   1.82132300E+06   9.52119795E+05   9.52119795E+05   6.08710116E+05   1.56880266E+06   1.56880266E+06
   8.14000000E-02   1.77303610E+06   9.26874389E+05   9.26874389E+05   5.92327194E+05   1.52715331E+06   1.52715331E+06
   8.16000000E-02   1.72601318E+06   9.02289980E+05   9.02289980E+05   5.76383790E+05   1.48659668E+06   1.48659668E+06
   8.18000000E-02   1.68022167E+06   8.78349525E+05   8.78349525E+05   5.60868115E+05   1.44710452E+06   1.44710452E+06
   8.20000000E-02   1.63562983E+06   8.55036411E+05   8.55036411E+05   5.45768699E+05   1.40864928E+06   1.40864928E+06
   8.22000000E-02   1.59220670E+06   8.32334447E+05   8.32334447E+05   5.31074380E+05   1.37120410E+06   1.37120410E+06
   8.24000000E-02   1.54992212E+06   8.10227852E+05   8.10227852E+05   5.16774297E+05   1.33474282E+06   1.33474282E+06
   8.26000000E-02   1.50874668E+06   7.88701242E+05   7.88701242E+05   5.02857881E+05   1.29923995E+06   1.29923995E+06
   8.28000000E-02   1.46865173E+06   7.67739627E+05   7.67739627E+05   4.89314848E+05   1.26467062E+06   1.26467062E+06
   8.30000000E-02   1.42960935E+06   7.47328396E+05   7.47328396E+05   4.76135191E+05   1.23101064E+06   1.23101064E+06
   8.32000000E-02   1.39159230E+06   7.27453307E+05   7.27453307E+05   4.63309171E+05   1.19823640E+06   1.19823640E+06
   8.34000000E-02   1.35457406E+06   7.08100484E+05   7.08100484E+05   4.50827312E+05   1.16632490E+06   1.16632490E+06
   8.36000000E-02   1.31852877E+06   6.89256401E+05   6.89256401E+05   4.38680391E+05   1.13525374E+06   1.13525374E+06
   8.38000000E-02   1.28343123E+06   6.70907875E+05   6.70907875E+05   4.26859436E+05   1.10500109E+06   1.10500109E+06
   8.40000000E-02   1.24925689E+06   6.53042061E+05   6.53042061E+05   4.15355713E+05   1.07554566E+06   1.07554566E+06
   8.42000000E-02   1.21598180E+06   6.35646440E+05   6.35646440E+05   4.04160724E+05   1.04686673E+06   1.04686673E+06
   8.44000000E-02   1.18358264E+06   6.18708813E+05   6.18708813E+05   3.93266199E+05   1.01894409E+06   1.01894409E+06
   8.46000000E-02   1.15203669E+06   6.02217290E+05   6.02217290E+05   3.82664090E+05   9.91758063E+05   9.91758063E+05
   8.48000000E-02   1.12132179E+06   5.86160285E+05   5.86160285E+05   3.72346565E+05   9.65289463E+05   9.65289463E+05
   8.50000000E-02   1.09141636E+06   5.70526510E+05   5.70526510E+05   3.62306003E+05   9.39519603E+05   9.39519603E+05
   8.52000000E-02   1.06229936E+06   5.55304962E+05   5.55304962E+05   3.52534985E+05   9.14430275E+05   9.14430275E+05
   8.54000000E-02   1.03395029E+06   5.40484922E+05   5.40484922E+05   3.43026294E+05   8.90003737E+05   8.90003737E+05
   8.56000000E-02   1.00634919E+06   5.26055943E+05   5.26055943E+05   3.33772904E+05   8.66222701E+05   8.66222701E+05
   8.58000000E-02   9.79476576E+05   5.12007845E+05   5.12007845E+05   3.24767980E+05   8.43070327E+05   8.43070327E+05
   8.60000000E-02   9.53313496E+05   4.98330711E+05   4.98330711E+05   3.16004867E+05   8.20530204E+05   8.20530204E+05
   8.62000000E-02   9.27841467E+05   4.85014876E+05   4.85014876E+05   3.07477092E+05   7.98586344E+05   7.98586344E+05
