# TBinMid=0.085 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.90960889E+07   1.52451191E+07   1.52451191E+07   1.05310877E+07   2.52498256E+07   2.52498256E+07
   4.32000000E-02   2.81468790E+07   1.47459752E+07   1.47459752E+07   1.01528436E+07   2.44180301E+07   2.44180301E+07
   4.34000000E-02   2.72271803E+07   1.42624994E+07   1.42624994E+07   9.78866309E+06   2.36126298E+07   2.36126298E+07
   4.36000000E-02   2.63361381E+07   1.37942255E+07   1.37942255E+07   9.43798762E+06   2.28328253E+07   2.28328253E+07
   4.38000000E-02   2.54729194E+07   1.33407003E+07   1.33407003E+07   9.10028275E+06   2.20778398E+07   2.20778398E+07
   4.40000000E-02   2.46367132E+07   1.29014833E+07   1.29014833E+07   8.77503722E+06   2.13469189E+07   2.13469189E+07
   4.42000000E-02   2.38267294E+07   1.24761462E+07   1.24761462E+07   8.46176181E+06   2.06393299E+07   2.06393299E+07
   4.44000000E-02   2.30421985E+07   1.20642731E+07   1.20642731E+07   8.15998830E+06   1.99543611E+07   1.99543611E+07
   4.46000000E-02   2.22823715E+07   1.16654593E+07   1.16654593E+07   7.86926850E+06   1.92913213E+07   1.92913213E+07
   4.48000000E-02   2.15465190E+07   1.12793120E+07   1.12793120E+07   7.58917329E+06   1.86495394E+07   1.86495394E+07
   4.50000000E-02   2.08339312E+07   1.09054490E+07   1.09054490E+07   7.31929175E+06   1.80283635E+07   1.80283635E+07
   4.52000000E-02   2.01439172E+07   1.05434994E+07   1.05434994E+07   7.05923032E+06   1.74271609E+07   1.74271609E+07
   4.54000000E-02   1.94758046E+07   1.01931023E+07   1.01931023E+07   6.80861195E+06   1.68453170E+07   1.68453170E+07
   4.56000000E-02   1.88289393E+07   9.85390739E+06   9.85390739E+06   6.56707538E+06   1.62822352E+07   1.62822352E+07
   4.58000000E-02   1.82026848E+07   9.52557418E+06   9.52557418E+06   6.33427442E+06   1.57373364E+07   1.57373364E+07
   4.60000000E-02   1.75964221E+07   9.20777190E+06   9.20777190E+06   6.10987721E+06   1.52100583E+07   1.52100583E+07
   4.62000000E-02   1.70095491E+07   8.90017920E+06   8.90017920E+06   5.89356559E+06   1.46998550E+07   1.46998550E+07
   4.64000000E-02   1.64414801E+07   8.60248394E+06   8.60248394E+06   5.68503451E+06   1.42061969E+07   1.42061969E+07
   4.66000000E-02   1.58916458E+07   8.31438291E+06   8.31438291E+06   5.48399136E+06   1.37285696E+07   1.37285696E+07
   4.68000000E-02   1.53594927E+07   8.03558162E+06   8.03558162E+06   5.29015547E+06   1.32664741E+07   1.32664741E+07
   4.70000000E-02   1.48444825E+07   7.76579405E+06   7.76579405E+06   5.10325755E+06   1.28194262E+07   1.28194262E+07
   4.72000000E-02   1.43460922E+07   7.50474243E+06   7.50474243E+06   4.92303917E+06   1.23869557E+07   1.23869557E+07
   4.74000000E-02   1.38638133E+07   7.25215703E+06   7.25215703E+06   4.74925230E+06   1.19686066E+07   1.19686066E+07
   4.76000000E-02   1.33971518E+07   7.00777592E+06   7.00777592E+06   4.58165881E+06   1.15639364E+07   1.15639364E+07
   4.78000000E-02   1.29456275E+07   6.77134479E+06   6.77134479E+06   4.42003008E+06   1.11725156E+07   1.11725156E+07
   4.80000000E-02   1.25087741E+07   6.54261674E+06   6.54261674E+06   4.26414654E+06   1.07939276E+07   1.07939276E+07
   4.82000000E-02   1.20861384E+07   6.32135206E+06   6.32135206E+06   4.11379728E+06   1.04277684E+07   1.04277684E+07
   4.84000000E-02   1.16772801E+07   6.10731806E+06   6.10731806E+06   3.96877969E+06   1.00736459E+07   1.00736459E+07
   4.86000000E-02   1.12817719E+07   5.90028888E+06   5.90028888E+06   3.82889909E+06   9.73117973E+06   9.73117973E+06
   4.88000000E-02   1.08991985E+07   5.70004530E+06   5.70004530E+06   3.69396838E+06   9.40000104E+06   9.40000104E+06
   4.90000000E-02   1.05291566E+07   5.50637453E+06   5.50637453E+06   3.56380773E+06   9.07975206E+06   9.07975206E+06
   4.92000000E-02   1.01712549E+07   5.31907010E+06   5.31907010E+06   3.43824425E+06   8.77008580E+06   8.77008580E+06
   4.94000000E-02   9.82511330E+06   5.13793164E+06   5.13793164E+06   3.31711169E+06   8.47066575E+06   8.47066575E+06
   4.96000000E-02   9.49036276E+06   4.96276472E+06   4.96276472E+06   3.20025019E+06   8.18116559E+06   8.18116559E+06
   4.98000000E-02   9.16664516E+06   4.79338069E+06   4.79338069E+06   3.08750599E+06   7.90126890E+06   7.90126890E+06
   5.00000000E-02   8.85361290E+06   4.62959654E+06   4.62959654E+06   2.97873118E+06   7.63066887E+06   7.63066887E+06
   5.02000000E-02   8.55092860E+06   4.47123472E+06   4.47123472E+06   2.87378343E+06   7.36906803E+06   7.36906803E+06
   5.04000000E-02   8.25826491E+06   4.31812299E+06   4.31812299E+06   2.77252579E+06   7.11617798E+06   7.11617798E+06
   5.06000000E-02   7.97530416E+06   4.17009431E+06   4.17009431E+06   2.67482647E+06   6.87171913E+06   6.87171913E+06
   5.08000000E-02   7.70173817E+06   4.02698664E+06   4.02698664E+06   2.58055861E+06   6.63542047E+06   6.63542047E+06
   5.10000000E-02   7.43726794E+06   3.88864283E+06   3.88864283E+06   2.48960007E+06   6.40701929E+06   6.40701929E+06
   5.12000000E-02   7.18160343E+06   3.75491049E+06   3.75491049E+06   2.40183327E+06   6.18626095E+06   6.18626095E+06
   5.14000000E-02   6.93446332E+06   3.62564186E+06   3.62564186E+06   2.31714497E+06   5.97289864E+06   5.97289864E+06
   5.16000000E-02   6.69557476E+06   3.50069365E+06   3.50069365E+06   2.23542612E+06   5.76669320E+06   5.76669320E+06
   5.18000000E-02   6.46467314E+06   3.37992693E+06   3.37992693E+06   2.15657170E+06   5.56741282E+06   5.56741282E+06
   5.20000000E-02   6.24150185E+06   3.26320703E+06   3.26320703E+06   2.08048052E+06   5.37483290E+06   5.37483290E+06
   5.22000000E-02   6.02581210E+06   3.15040337E+06   3.15040337E+06   2.00705510E+06   5.18873577E+06   5.18873577E+06
   5.24000000E-02   5.81736264E+06   3.04138940E+06   3.04138940E+06   1.93620152E+06   5.00891056E+06   5.00891056E+06
   5.26000000E-02   5.61591962E+06   2.93604245E+06   2.93604245E+06   1.86782927E+06   4.83515294E+06   4.83515294E+06
   5.28000000E-02   5.42125631E+06   2.83424361E+06   2.83424361E+06   1.80185113E+06   4.66726497E+06   4.66726497E+06
   5.30000000E-02   5.23315297E+06   2.73587766E+06   2.73587766E+06   1.73818302E+06   4.50505488E+06   4.50505488E+06
   5.32000000E-02   5.05139660E+06   2.64083293E+06   2.64083293E+06   1.67674391E+06   4.34833690E+06   4.34833690E+06
   5.34000000E-02   4.87578075E+06   2.54900121E+06   2.54900121E+06   1.61745568E+06   4.19693110E+06   4.19693110E+06
   5.36000000E-02   4.70610539E+06   2.46027766E+06   2.46027766E+06   1.56024301E+06   4.05066318E+06   4.05066318E+06
   5.38000000E-02   4.54217666E+06   2.37456068E+06   2.37456068E+06   1.50503326E+06   3.90936435E+06   3.90936435E+06
   5.40000000E-02   4.38380672E+06   2.29175188E+06   2.29175188E+06   1.45175643E+06   3.77287111E+06   3.77287111E+06
   5.42000000E-02   4.23081358E+06   2.21175590E+06   2.21175590E+06   1.40034497E+06   3.64102515E+06   3.64102515E+06
   5.44000000E-02   4.08302092E+06   2.13448038E+06   2.13448038E+06   1.35073375E+06   3.51367316E+06   3.51367316E+06
   5.46000000E-02   3.94025796E+06   2.05983588E+06   2.05983588E+06   1.30285996E+06   3.39066666E+06   3.39066666E+06
   5.48000000E-02   3.80235923E+06   1.98773573E+06   1.98773573E+06   1.25666299E+06   3.27186192E+06   3.27186192E+06
   5.50000000E-02   3.66916448E+06   1.91809603E+06   1.91809603E+06   1.21208441E+06   3.15711976E+06   3.15711976E+06
   5.52000000E-02   3.54051850E+06   1.85083551E+06   1.85083551E+06   1.16906782E+06   3.04630543E+06   3.04630543E+06
   5.54000000E-02   3.41627097E+06   1.78587546E+06   1.78587546E+06   1.12755882E+06   2.93928849E+06   2.93928849E+06
   5.56000000E-02   3.29627632E+06   1.72313969E+06   1.72313969E+06   1.08750492E+06   2.83594264E+06   2.83594264E+06
   5.58000000E-02   3.18039359E+06   1.66255439E+06   1.66255439E+06   1.04885547E+06   2.73614566E+06   2.73614566E+06
   5.60000000E-02   3.06848630E+06   1.60404815E+06   1.60404815E+06   1.01156162E+06   2.63977922E+06   2.63977922E+06
   5.62000000E-02   2.96042231E+06   1.54755178E+06   1.54755178E+06   9.75576202E+05   2.54672880E+06   2.54672880E+06
   5.64000000E-02   2.85607366E+06   1.49299834E+06   1.49299834E+06   9.40853706E+05   2.45688356E+06   2.45688356E+06
   5.66000000E-02   2.75531652E+06   1.44032302E+06   1.44032302E+06   9.07350216E+05   2.37013622E+06   2.37013622E+06
   5.68000000E-02   2.65803098E+06   1.38946307E+06   1.38946307E+06   8.75023347E+05   2.28638297E+06   2.28638297E+06
   5.70000000E-02   2.56410100E+06   1.34035777E+06   1.34035777E+06   8.43832189E+05   2.20552337E+06   2.20552337E+06
   5.72000000E-02   2.47341425E+06   1.29294836E+06   1.29294836E+06   8.13737257E+05   2.12746020E+06   2.12746020E+06
   5.74000000E-02   2.38586202E+06   1.24717794E+06   1.24717794E+06   7.84700441E+05   2.05209940E+06   2.05209940E+06
   5.76000000E-02   2.30133910E+06   1.20299149E+06   1.20299149E+06   7.56684953E+05   1.97934999E+06   1.97934999E+06
   5.78000000E-02   2.21974366E+06   1.16033574E+06   1.16033574E+06   7.29655282E+05   1.90912390E+06   1.90912390E+06
   5.80000000E-02   2.14097720E+06   1.11915915E+06   1.11915915E+06   7.03577151E+05   1.84133596E+06   1.84133596E+06
   5.82000000E-02   2.06494438E+06   1.07941185E+06   1.07941185E+06   6.78417470E+05   1.77590379E+06   1.77590379E+06
   5.84000000E-02   1.99155297E+06   1.04104560E+06   1.04104560E+06   6.54144295E+05   1.71274765E+06   1.71274765E+06
   5.86000000E-02   1.92071372E+06   1.00401372E+06   1.00401372E+06   6.30726788E+05   1.65179046E+06   1.65179046E+06
   5.88000000E-02   1.85234030E+06   9.68271054E+05   9.68271054E+05   6.08135179E+05   1.59295763E+06   1.59295763E+06
   5.90000000E-02   1.78634920E+06   9.33773924E+05   9.33773924E+05   5.86340727E+05   1.53617704E+06   1.53617704E+06
   5.92000000E-02   1.72265963E+06   9.00480078E+05   9.00480078E+05   5.65315685E+05   1.48137893E+06   1.48137893E+06
   5.94000000E-02   1.66119345E+06   8.68348647E+05   8.68348647E+05   5.45033262E+05   1.42849582E+06   1.42849582E+06
   5.96000000E-02   1.60187507E+06   8.37340104E+05   8.37340104E+05   5.25467598E+05   1.37746248E+06   1.37746248E+06
   5.98000000E-02   1.54463139E+06   8.07416220E+05   8.07416220E+05   5.06593720E+05   1.32821580E+06   1.32821580E+06
   6.00000000E-02   1.48939172E+06   7.78540025E+05   7.78540025E+05   4.88387521E+05   1.28069480E+06   1.28069480E+06
   6.02000000E-02   1.43608769E+06   7.50675767E+05   7.50675767E+05   4.70825726E+05   1.23484047E+06   1.23484047E+06
   6.04000000E-02   1.38465318E+06   7.23788874E+05   7.23788874E+05   4.53885860E+05   1.19059578E+06   1.19059578E+06
   6.06000000E-02   1.33502426E+06   6.97845918E+05   6.97845918E+05   4.37546228E+05   1.14790560E+06   1.14790560E+06
   6.08000000E-02   1.28713913E+06   6.72814576E+05   6.72814576E+05   4.21785881E+05   1.10671660E+06   1.10671660E+06
   6.10000000E-02   1.24093801E+06   6.48663598E+05   6.48663598E+05   4.06584592E+05   1.06697725E+06   1.06697725E+06
   6.12000000E-02   1.19636313E+06   6.25362771E+05   6.25362771E+05   3.91922833E+05   1.02863773E+06   1.02863773E+06
   6.14000000E-02   1.15335862E+06   6.02882886E+05   6.02882886E+05   3.77781752E+05   9.91649875E+05   9.91649875E+05
   6.16000000E-02   1.11187048E+06   5.81195710E+05   5.81195710E+05   3.64143142E+05   9.55967144E+05   9.55967144E+05
   6.18000000E-02   1.07184650E+06   5.60273946E+05   5.60273946E+05   3.50989431E+05   9.21544536E+05   9.21544536E+05
   6.20000000E-02   1.03323624E+06   5.40091214E+05   5.40091214E+05   3.38303647E+05   8.88338565E+05   8.88338565E+05
   6.22000000E-02   9.95990916E+05   5.20622013E+05   5.20622013E+05   3.26069408E+05   8.56307201E+05   8.56307201E+05
   6.24000000E-02   9.60063385E+05   5.01841697E+05   5.01841697E+05   3.14270897E+05   8.25409823E+05   8.25409823E+05
   6.26000000E-02   9.25408089E+05   4.83726445E+05   4.83726445E+05   3.02892842E+05   7.95607180E+05   7.95607180E+05
   6.28000000E-02   8.91980999E+05   4.66253238E+05   4.66253238E+05   2.91920499E+05   7.66861337E+05   7.66861337E+05
   6.30000000E-02   8.59739561E+05   4.49399829E+05   4.49399829E+05   2.81339633E+05   7.39135640E+05   7.39135640E+05
   6.32000000E-02   8.28642658E+05   4.33144722E+05   4.33144722E+05   2.71136502E+05   7.12394671E+05   7.12394671E+05
   6.34000000E-02   7.98650556E+05   4.17467143E+05   4.17467143E+05   2.61297839E+05   6.86604209E+05   6.86604209E+05
   6.36000000E-02   7.69724863E+05   4.02347021E+05   4.02347021E+05   2.51810834E+05   6.61731189E+05   6.61731189E+05
   6.38000000E-02   7.41828482E+05   3.87764963E+05   3.87764963E+05   2.42663122E+05   6.37743666E+05   6.37743666E+05
   6.40000000E-02   7.14925574E+05   3.73702232E+05   3.73702232E+05   2.33842765E+05   6.14610779E+05   6.14610779E+05
   6.42000000E-02   6.88981512E+05   3.60140725E+05   3.60140725E+05   2.25338239E+05   5.92302714E+05   5.92302714E+05
   6.44000000E-02   6.63962844E+05   3.47062956E+05   3.47062956E+05   2.17138419E+05   5.70790668E+05   5.70790668E+05
   6.46000000E-02   6.39837253E+05   3.34452029E+05   3.34452029E+05   2.09232565E+05   5.50046822E+05   5.50046822E+05
   6.48000000E-02   6.16573522E+05   3.22291626E+05   3.22291626E+05   2.01610309E+05   5.30044300E+05   5.30044300E+05
   6.50000000E-02   5.94141497E+05   3.10565982E+05   3.10565982E+05   1.94261643E+05   5.10757147E+05   5.10757147E+05
   6.52000000E-02   5.72512051E+05   2.99259870E+05   2.99259870E+05   1.87176908E+05   4.92160289E+05   4.92160289E+05
   6.54000000E-02   5.51657049E+05   2.88358584E+05   2.88358584E+05   1.80346777E+05   4.74229513E+05   4.74229513E+05
   6.56000000E-02   5.31549321E+05   2.77847920E+05   2.77847920E+05   1.73762250E+05   4.56941433E+05   4.56941433E+05
   6.58000000E-02   5.12162623E+05   2.67714158E+05   2.67714158E+05   1.67414638E+05   4.40273464E+05   4.40273464E+05
   6.60000000E-02   4.93471612E+05   2.57944051E+05   2.57944051E+05   1.61295554E+05   4.24203795E+05   4.24203795E+05
   6.62000000E-02   4.75451812E+05   2.48524803E+05   2.48524803E+05   1.55396905E+05   4.08711364E+05   4.08711364E+05
   6.64000000E-02   4.58079588E+05   2.39444059E+05   2.39444059E+05   1.49710876E+05   3.93775833E+05   3.93775833E+05
   6.66000000E-02   4.41332116E+05   2.30689888E+05   2.30689888E+05   1.44229929E+05   3.79377565E+05   3.79377565E+05
   6.68000000E-02   4.25187359E+05   2.22250771E+05   2.22250771E+05   1.38946784E+05   3.65497596E+05   3.65497596E+05
   6.70000000E-02   4.09624037E+05   2.14115584E+05   2.14115584E+05   1.33854418E+05   3.52117618E+05   3.52117618E+05
   6.72000000E-02   3.94621605E+05   2.06273585E+05   2.06273585E+05   1.28946051E+05   3.39219956E+05   3.39219956E+05
   6.74000000E-02   3.80160225E+05   1.98714407E+05   1.98714407E+05   1.24215142E+05   3.26787542E+05   3.26787542E+05
   6.76000000E-02   3.66220747E+05   1.91428038E+05   1.91428038E+05   1.19655377E+05   3.14803901E+05   3.14803901E+05
   6.78000000E-02   3.52784682E+05   1.84404813E+05   1.84404813E+05   1.15260662E+05   3.03253128E+05   3.03253128E+05
   6.80000000E-02   3.39834180E+05   1.77635402E+05   1.77635402E+05   1.11025119E+05   2.92119868E+05   2.92119868E+05
   6.82000000E-02   3.27352011E+05   1.71110797E+05   1.71110797E+05   1.06943072E+05   2.81389300E+05   2.81389300E+05
   6.84000000E-02   3.15321543E+05   1.64822305E+05   1.64822305E+05   1.03009046E+05   2.71047117E+05   2.71047117E+05
   6.86000000E-02   3.03726720E+05   1.58761533E+05   1.58761533E+05   9.92177588E+04   2.61079509E+05   2.61079509E+05
   6.88000000E-02   2.92552046E+05   1.52920380E+05   1.52920380E+05   9.55641113E+04   2.51473147E+05   2.51473147E+05
   6.90000000E-02   2.81782563E+05   1.47291028E+05   1.47291028E+05   9.20431845E+04   2.42215166E+05   2.42215166E+05
   6.92000000E-02   2.71403835E+05   1.41865930E+05   1.41865930E+05   8.86502319E+04   2.33293148E+05   2.33293148E+05
   6.94000000E-02   2.61401928E+05   1.36637803E+05   1.36637803E+05   8.53806739E+04   2.24695112E+05   2.24695112E+05
   6.96000000E-02   2.51763395E+05   1.31599617E+05   1.31599617E+05   8.22300919E+04   2.16409490E+05   2.16409490E+05
   6.98000000E-02   2.42475259E+05   1.26744590E+05   1.26744590E+05   7.91942227E+04   2.08425124E+05   2.08425124E+05
   7.00000000E-02   2.33524996E+05   1.22066174E+05   1.22066174E+05   7.62689534E+04   2.00731243E+05   2.00731243E+05
   7.02000000E-02   2.24900522E+05   1.17558054E+05   1.17558054E+05   7.34503157E+04   1.93317454E+05   1.93317454E+05
   7.04000000E-02   2.16590175E+05   1.13214132E+05   1.13214132E+05   7.07344817E+04   1.86173729E+05   1.86173729E+05
   7.06000000E-02   2.08582702E+05   1.09028527E+05   1.09028527E+05   6.81177581E+04   1.79290390E+05   1.79290390E+05
   7.08000000E-02   2.00867246E+05   1.04995564E+05   1.04995564E+05   6.55965822E+04   1.72658101E+05   1.72658101E+05
   7.10000000E-02   1.93433330E+05   1.01109765E+05   1.01109765E+05   6.31675173E+04   1.66267853E+05   1.66267853E+05
   7.12000000E-02   1.86270846E+05   9.73658486E+04   9.73658486E+04   6.08272481E+04   1.60110955E+05   1.60110955E+05
   7.14000000E-02   1.79370042E+05   9.37587157E+04   9.37587157E+04   5.85725765E+04   1.54179021E+05   1.54179021E+05
   7.16000000E-02   1.72721509E+05   9.02834488E+04   9.02834488E+04   5.64004177E+04   1.48463960E+05   1.48463960E+05
   7.18000000E-02   1.66316172E+05   8.69353030E+04   8.69353030E+04   5.43077964E+04   1.42957968E+05   1.42957968E+05
   7.20000000E-02   1.60145273E+05   8.37097014E+04   8.37097014E+04   5.22918425E+04   1.37653516E+05   1.37653516E+05
   7.22000000E-02   1.54200364E+05   8.06022283E+04   8.06022283E+04   5.03497879E+04   1.32543340E+05   1.32543340E+05
   7.24000000E-02   1.48473298E+05   7.76086243E+04   7.76086243E+04   4.84789627E+04   1.27620435E+05   1.27620435E+05
   7.26000000E-02   1.42956215E+05   7.47247808E+04   7.47247808E+04   4.66767919E+04   1.22878042E+05   1.22878042E+05
   7.28000000E-02   1.37641531E+05   7.19467346E+04   7.19467346E+04   4.49407920E+04   1.18309641E+05   1.18309641E+05
   7.30000000E-02   1.32521935E+05   6.92706628E+04   6.92706628E+04   4.32685680E+04   1.13908946E+05   1.13908946E+05
   7.32000000E-02   1.27590372E+05   6.66928785E+04   6.66928785E+04   4.16578100E+04   1.09669892E+05   1.09669892E+05
   7.34000000E-02   1.22840039E+05   6.42098253E+04   6.42098253E+04   4.01062904E+04   1.05586629E+05   1.05586629E+05
   7.36000000E-02   1.18264374E+05   6.18180735E+04   6.18180735E+04   3.86118611E+04   1.01653516E+05   1.01653516E+05
   7.38000000E-02   1.13857049E+05   5.95143151E+04   5.95143151E+04   3.71724507E+04   9.78651129E+04   9.78651129E+04
   7.40000000E-02   1.09611962E+05   5.72953600E+04   5.72953600E+04   3.57860616E+04   9.42161718E+04   9.42161718E+04
   7.42000000E-02   1.05523225E+05   5.51581316E+04   5.51581316E+04   3.44507676E+04   9.07016329E+04   9.07016329E+04
   7.44000000E-02   1.01585164E+05   5.30996631E+04   5.30996631E+04   3.31647114E+04   8.73166166E+04   8.73166166E+04
   7.46000000E-02   9.77923052E+04   5.11170934E+04   5.11170934E+04   3.19261021E+04   8.40564174E+04   8.40564174E+04
   7.48000000E-02   9.41393702E+04   4.92076637E+04   4.92076637E+04   3.07332130E+04   8.09164978E+04   8.09164978E+04
   7.50000000E-02   9.06212699E+04   4.73687137E+04   4.73687137E+04   2.95843792E+04   7.78924823E+04   7.78924823E+04
   7.52000000E-02   8.72330968E+04   4.55976782E+04   4.55976782E+04   2.84779954E+04   7.49801523E+04   7.49801523E+04
   7.54000000E-02   8.39701191E+04   4.38920838E+04   4.38920838E+04   2.74125139E+04   7.21754398E+04   7.21754398E+04
   7.56000000E-02   8.08277746E+04   4.22495457E+04   4.22495457E+04   2.63864428E+04   6.94744227E+04   6.94744227E+04
   7.58000000E-02   7.78016644E+04   4.06677647E+04   4.06677647E+04   2.53983433E+04   6.68733195E+04   6.68733195E+04
   7.60000000E-02   7.48875474E+04   3.91445238E+04   3.91445238E+04   2.44468289E+04   6.43684844E+04   6.43684844E+04
   7.62000000E-02   7.20813349E+04   3.76776859E+04   3.76776859E+04   2.35305624E+04   6.19564023E+04   6.19564023E+04
   7.64000000E-02   6.93790849E+04   3.62651903E+04   3.62651903E+04   2.26482552E+04   5.96336845E+04   5.96336845E+04
   7.66000000E-02   6.67769972E+04   3.49050507E+04   3.49050507E+04   2.17986648E+04   5.73970642E+04   5.73970642E+04
   7.68000000E-02   6.42714082E+04   3.35953521E+04   3.35953521E+04   2.09805936E+04   5.52433921E+04   5.52433921E+04
   7.70000000E-02   6.18587863E+04   3.23342484E+04   3.23342484E+04   2.01928871E+04   5.31696322E+04   5.31696322E+04
   7.72000000E-02   5.95357270E+04   3.11199601E+04   3.11199601E+04   1.94344327E+04   5.11728579E+04   5.11728579E+04
   7.74000000E-02   5.72989488E+04   2.99507719E+04   2.99507719E+04   1.87041575E+04   4.92502482E+04   4.92502482E+04
   7.76000000E-02   5.51452881E+04   2.88250302E+04   2.88250302E+04   1.80010279E+04   4.73990839E+04   4.73990839E+04
   7.78000000E-02   5.30716960E+04   2.77411412E+04   2.77411412E+04   1.73240473E+04   4.56167439E+04   4.56167439E+04
   7.80000000E-02   5.10752336E+04   2.66975687E+04   2.66975687E+04   1.66722553E+04   4.39007018E+04   4.39007018E+04
   7.82000000E-02   4.91530680E+04   2.56928321E+04   2.56928321E+04   1.60447263E+04   4.22485226E+04   4.22485226E+04
   7.84000000E-02   4.73024691E+04   2.47255041E+04   2.47255041E+04   1.54405680E+04   4.06578594E+04   4.06578594E+04
   7.86000000E-02   4.55208055E+04   2.37942094E+04   2.37942094E+04   1.48589208E+04   3.91264502E+04   3.91264502E+04
   7.88000000E-02   4.38055411E+04   2.28976222E+04   2.28976222E+04   1.42989561E+04   3.76521149E+04   3.76521149E+04
   7.90000000E-02   4.21542317E+04   2.20344651E+04   2.20344651E+04   1.37598751E+04   3.62327528E+04   3.62327528E+04
   7.92000000E-02   4.05645220E+04   2.12035068E+04   2.12035068E+04   1.32409085E+04   3.48663388E+04   3.48663388E+04
   7.94000000E-02   3.90341419E+04   2.04035607E+04   2.04035607E+04   1.27413147E+04   3.35509219E+04   3.35509219E+04
   7.96000000E-02   3.75609039E+04   1.96334834E+04   1.96334834E+04   1.22603790E+04   3.22846216E+04   3.22846216E+04
   7.98000000E-02   3.61426999E+04   1.88921730E+04   1.88921730E+04   1.17974128E+04   3.10656260E+04   3.10656260E+04
   8.00000000E-02   3.47774986E+04   1.81785677E+04   1.81785677E+04   1.13517525E+04   2.98921887E+04   2.98921887E+04
   8.02000000E-02   3.34633426E+04   1.74916443E+04   1.74916443E+04   1.09227588E+04   2.87626274E+04   2.87626274E+04
   8.04000000E-02   3.21983457E+04   1.68304169E+04   1.68304169E+04   1.05098156E+04   2.76753207E+04   2.76753207E+04
   8.06000000E-02   3.09806905E+04   1.61939355E+04   1.61939355E+04   1.01123292E+04   2.66287064E+04   2.66287064E+04
   8.08000000E-02   2.98086258E+04   1.55812848E+04   1.55812848E+04   9.72972778E+03   2.56212792E+04   2.56212792E+04
   8.10000000E-02   2.86804643E+04   1.49915828E+04   1.49915828E+04   9.36146018E+03   2.46515888E+04   2.46515888E+04
   8.12000000E-02   2.75945805E+04   1.44239797E+04   1.44239797E+04   9.00699548E+03   2.37182379E+04   2.37182379E+04
   8.14000000E-02   2.65494079E+04   1.38776569E+04   1.38776569E+04   8.66582216E+03   2.28198800E+04   2.28198800E+04
   8.16000000E-02   2.55434376E+04   1.33518255E+04   1.33518255E+04   8.33744739E+03   2.19552181E+04   2.19552181E+04
   8.18000000E-02   2.45752157E+04   1.28457256E+04   1.28457256E+04   8.02139639E+03   2.11230025E+04   2.11230025E+04
   8.20000000E-02   2.36433415E+04   1.23586251E+04   1.23586251E+04   7.71721175E+03   2.03220292E+04   2.03220292E+04
   8.22000000E-02   2.27464658E+04   1.18898186E+04   1.18898186E+04   7.42445285E+03   1.95511385E+04   1.95511385E+04
   8.24000000E-02   2.18832885E+04   1.14386267E+04   1.14386267E+04   7.14269518E+03   1.88092129E+04   1.88092129E+04
   8.26000000E-02   2.10525575E+04   1.10043948E+04   1.10043948E+04   6.87152984E+03   1.80951761E+04   1.80951761E+04
   8.28000000E-02   2.02530664E+04   1.05864923E+04   1.05864923E+04   6.61056292E+03   1.74079911E+04   1.74079911E+04
   8.30000000E-02   1.94836532E+04   1.01843118E+04   1.01843118E+04   6.35941496E+03   1.67466592E+04   1.67466592E+04
   8.32000000E-02   1.87431985E+04   9.79726825E+03   9.79726825E+03   6.11772049E+03   1.61102181E+04   1.61102181E+04
   8.34000000E-02   1.80306240E+04   9.42479801E+03   9.42479801E+03   5.88512741E+03   1.54977410E+04   1.54977410E+04
   8.36000000E-02   1.73448912E+04   9.06635820E+03   9.06635820E+03   5.66129664E+03   1.49083354E+04   1.49083354E+04
   8.38000000E-02   1.66849997E+04   8.72142591E+03   8.72142591E+03   5.44590152E+03   1.43411411E+04   1.43411411E+04
   8.40000000E-02   1.60499859E+04   8.38949748E+03   8.38949748E+03   5.23862747E+03   1.37953301E+04   1.37953301E+04
   8.42000000E-02   1.54389218E+04   8.07008778E+03   8.07008778E+03   5.03917145E+03   1.32701047E+04   1.32701047E+04
   8.44000000E-02   1.48509135E+04   7.76272959E+03   7.76272959E+03   4.84724163E+03   1.27646964E+04   1.27646964E+04
   8.46000000E-02   1.42851000E+04   7.46697289E+03   7.46697289E+03   4.66255694E+03   1.22783653E+04   1.22783653E+04
   8.48000000E-02   1.37406522E+04   7.18238427E+03   7.18238427E+03   4.48484665E+03   1.18103987E+04   1.18103987E+04
   8.50000000E-02   1.32167716E+04   6.90854633E+03   6.90854633E+03   4.31385007E+03   1.13601102E+04   1.13601102E+04
   8.52000000E-02   1.27126891E+04   6.64505707E+03   6.64505707E+03   4.14931611E+03   1.09268388E+04   1.09268388E+04
   8.54000000E-02   1.22276641E+04   6.39152934E+03   6.39152934E+03   3.99100298E+03   1.05099478E+04   1.05099478E+04
   8.56000000E-02   1.17609833E+04   6.14759032E+03   6.14759032E+03   3.83867781E+03   1.01088242E+04   1.01088242E+04
   8.58000000E-02   1.13119597E+04   5.91288098E+03   5.91288098E+03   3.69211636E+03   9.72287761E+03   9.72287761E+03
   8.60000000E-02   1.08799321E+04   5.68705555E+03   5.68705555E+03   3.55110270E+03   9.35153944E+03   9.35153944E+03
   8.62000000E-02   1.04642633E+04   5.46978110E+03   5.46978110E+03   3.41542889E+03   8.99426222E+03   8.99426222E+03
