# TBinMid=0.045 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.21593445E+07   1.15858598E+07   1.15858598E+07   7.57267224E+06   1.91260347E+07   1.91260347E+07
   4.32000000E-02   2.13873660E+07   1.11820492E+07   1.11820492E+07   7.29604932E+06   1.84567344E+07   1.84567344E+07
   4.34000000E-02   2.06411202E+07   1.07917177E+07   1.07917177E+07   7.02958089E+06   1.78099622E+07   1.78099622E+07
   4.36000000E-02   1.99198018E+07   1.04144415E+07   1.04144415E+07   6.77288180E+06   1.71849976E+07   1.71849976E+07
   4.38000000E-02   1.92226287E+07   1.00498093E+07   1.00498093E+07   6.52558266E+06   1.65811415E+07   1.65811415E+07
   4.40000000E-02   1.85488406E+07   9.69742150E+06   9.69742150E+06   6.28732910E+06   1.59977157E+07   1.59977157E+07
   4.42000000E-02   1.78976992E+07   9.35689022E+06   9.35689022E+06   6.05778109E+06   1.54340626E+07   1.54340626E+07
   4.44000000E-02   1.72684875E+07   9.02783873E+06   9.02783873E+06   5.83661228E+06   1.48895441E+07   1.48895441E+07
   4.46000000E-02   1.66605088E+07   8.70990132E+06   8.70990132E+06   5.62350942E+06   1.43635415E+07   1.43635415E+07
   4.48000000E-02   1.60730870E+07   8.40272300E+06   8.40272300E+06   5.41817173E+06   1.38554548E+07   1.38554548E+07
   4.50000000E-02   1.55055654E+07   8.10595922E+06   8.10595922E+06   5.22031039E+06   1.33647023E+07   1.33647023E+07
   4.52000000E-02   1.49573066E+07   7.81927558E+06   7.81927558E+06   5.02964797E+06   1.28907199E+07   1.28907199E+07
   4.54000000E-02   1.44276921E+07   7.54234761E+06   7.54234761E+06   4.84591795E+06   1.24329607E+07   1.24329607E+07
   4.56000000E-02   1.39161213E+07   7.27486048E+06   7.27486048E+06   4.66886426E+06   1.19908947E+07   1.19908947E+07
   4.58000000E-02   1.34220116E+07   7.01650876E+06   7.01650876E+06   4.49824080E+06   1.15640079E+07   1.15640079E+07
   4.60000000E-02   1.29447979E+07   6.76699617E+06   6.76699617E+06   4.33381101E+06   1.11518024E+07   1.11518024E+07
   4.62000000E-02   1.24839317E+07   6.52603532E+06   6.52603532E+06   4.17534748E+06   1.07537955E+07   1.07537955E+07
   4.64000000E-02   1.20388811E+07   6.29334752E+06   6.29334752E+06   4.02263156E+06   1.03695195E+07   1.03695195E+07
   4.66000000E-02   1.16091303E+07   6.06866251E+06   6.06866251E+06   3.87545296E+06   9.99852111E+06   9.99852111E+06
   4.68000000E-02   1.11941788E+07   5.85171823E+06   5.85171823E+06   3.73360944E+06   9.64036123E+06   9.64036123E+06
   4.70000000E-02   1.07935416E+07   5.64226063E+06   5.64226063E+06   3.59690642E+06   9.29461442E+06   9.29461442E+06
   4.72000000E-02   1.04067483E+07   5.44004341E+06   5.44004341E+06   3.46515673E+06   8.96086854E+06   8.96086854E+06
   4.74000000E-02   1.00333431E+07   5.24482784E+06   5.24482784E+06   3.33818025E+06   8.63872435E+06   8.63872435E+06
   4.76000000E-02   9.67288382E+06   5.05638255E+06   5.05638255E+06   3.21580361E+06   8.32779518E+06   8.32779518E+06
   4.78000000E-02   9.32494225E+06   4.87448331E+06   4.87448331E+06   3.09785999E+06   8.02770652E+06   8.02770652E+06
   4.80000000E-02   8.98910323E+06   4.69891285E+06   4.69891285E+06   2.98418877E+06   7.73809570E+06   7.73809570E+06
   4.82000000E-02   8.66496451E+06   4.52946064E+06   4.52946064E+06   2.87463532E+06   7.45861150E+06   7.45861150E+06
   4.84000000E-02   8.35213636E+06   4.36592272E+06   4.36592272E+06   2.76905077E+06   7.18891388E+06   7.18891388E+06
   4.86000000E-02   8.05024121E+06   4.20810154E+06   4.20810154E+06   2.66729173E+06   6.92867360E+06   6.92867360E+06
   4.88000000E-02   7.75891332E+06   4.05580572E+06   4.05580572E+06   2.56922014E+06   6.67757191E+06   6.67757191E+06
   4.90000000E-02   7.47779843E+06   3.90884990E+06   3.90884990E+06   2.47470301E+06   6.43530026E+06   6.43530026E+06
   4.92000000E-02   7.20655343E+06   3.76705460E+06   3.76705460E+06   2.38361223E+06   6.20155997E+06   6.20155997E+06
   4.94000000E-02   6.94484609E+06   3.63024600E+06   3.63024600E+06   2.29582439E+06   5.97606198E+06   5.97606198E+06
   4.96000000E-02   6.69235468E+06   3.49825580E+06   3.49825580E+06   2.21122060E+06   5.75852650E+06   5.75852650E+06
   4.98000000E-02   6.44876771E+06   3.37092109E+06   3.37092109E+06   2.12968630E+06   5.54868278E+06   5.54868278E+06
   5.00000000E-02   6.21378362E+06   3.24808412E+06   3.24808412E+06   2.05111109E+06   5.34626883E+06   5.34626883E+06
   5.02000000E-02   5.98711050E+06   3.12959222E+06   3.12959222E+06   1.97538861E+06   5.15103115E+06   5.15103115E+06
   5.04000000E-02   5.76846580E+06   3.01529761E+06   3.01529761E+06   1.90241632E+06   4.96272446E+06   4.96272446E+06
   5.06000000E-02   5.55757606E+06   2.90505727E+06   2.90505727E+06   1.83209542E+06   4.78111147E+06   4.78111147E+06
   5.08000000E-02   5.35417662E+06   2.79873280E+06   2.79873280E+06   1.76433066E+06   4.60596265E+06   4.60596265E+06
   5.10000000E-02   5.15801139E+06   2.69619028E+06   2.69619028E+06   1.69903024E+06   4.43705595E+06   4.43705595E+06
   5.12000000E-02   4.96883259E+06   2.59730013E+06   2.59730013E+06   1.63610567E+06   4.27417661E+06   4.27417661E+06
   5.14000000E-02   4.78640048E+06   2.50193699E+06   2.50193699E+06   1.57547161E+06   4.11711692E+06   4.11711692E+06
   5.16000000E-02   4.61048314E+06   2.40997959E+06   2.40997959E+06   1.51704584E+06   3.96567599E+06   3.96567599E+06
   5.18000000E-02   4.44085622E+06   2.32131062E+06   2.32131062E+06   1.46074904E+06   3.81965958E+06   3.81965958E+06
   5.20000000E-02   4.27730272E+06   2.23581661E+06   2.23581661E+06   1.40650476E+06   3.67887986E+06   3.67887986E+06
   5.22000000E-02   4.11961277E+06   2.15338783E+06   2.15338783E+06   1.35423928E+06   3.54315520E+06   3.54315520E+06
   5.24000000E-02   3.96758341E+06   2.07391816E+06   2.07391816E+06   1.30388151E+06   3.41231003E+06   3.41231003E+06
   5.26000000E-02   3.82101835E+06   1.99730498E+06   1.99730498E+06   1.25536291E+06   3.28617459E+06   3.28617459E+06
   5.28000000E-02   3.67972782E+06   1.92344905E+06   1.92344905E+06   1.20861739E+06   3.16458479E+06   3.16458479E+06
   5.30000000E-02   3.54352833E+06   1.85225446E+06   1.85225446E+06   1.16358121E+06   3.04738201E+06   3.04738201E+06
   5.32000000E-02   3.41224247E+06   1.78362845E+06   1.78362845E+06   1.12019290E+06   2.93441294E+06   2.93441294E+06
   5.34000000E-02   3.28569877E+06   1.71748136E+06   1.71748136E+06   1.07839318E+06   2.82552941E+06   2.82552941E+06
   5.36000000E-02   3.16373144E+06   1.65372653E+06   1.65372653E+06   1.03812491E+06   2.72058822E+06   2.72058822E+06
   5.38000000E-02   3.04618027E+06   1.59228020E+06   1.59228020E+06   9.99332936E+05   2.61945099E+06   2.61945099E+06
   5.40000000E-02   2.93289039E+06   1.53306140E+06   1.53306140E+06   9.61964108E+05   2.52198400E+06   2.52198400E+06
   5.42000000E-02   2.82371216E+06   1.47599191E+06   1.47599191E+06   9.25967147E+05   2.42805806E+06   2.42805806E+06
   5.44000000E-02   2.71850096E+06   1.42099611E+06   1.42099611E+06   8.91292604E+05   2.33754833E+06   2.33754833E+06
   5.46000000E-02   2.61711704E+06   1.36800095E+06   1.36800095E+06   8.57892787E+05   2.25033422E+06   2.25033422E+06
   5.48000000E-02   2.51942538E+06   1.31693585E+06   1.31693585E+06   8.25721702E+05   2.16629922E+06   2.16629922E+06
   5.50000000E-02   2.42529554E+06   1.26773261E+06   1.26773261E+06   7.94734988E+05   2.08533080E+06   2.08533080E+06
   5.52000000E-02   2.33460149E+06   1.22032536E+06   1.22032536E+06   7.64889864E+05   2.00732024E+06   2.00732024E+06
   5.54000000E-02   2.24722150E+06   1.17465045E+06   1.17465045E+06   7.36145069E+05   1.93216255E+06   1.93216255E+06
   5.56000000E-02   2.16303797E+06   1.13064642E+06   1.13064642E+06   7.08460810E+05   1.85975633E+06   1.85975633E+06
   5.58000000E-02   2.08193733E+06   1.08825389E+06   1.08825389E+06   6.81798708E+05   1.79000366E+06   1.79000366E+06
   5.60000000E-02   2.00380988E+06   1.04741551E+06   1.04741551E+06   6.56121751E+05   1.72280996E+06   1.72280996E+06
   5.62000000E-02   1.92854969E+06   1.00807591E+06   1.00807591E+06   6.31394244E+05   1.65808391E+06   1.65808391E+06
   5.64000000E-02   1.85605445E+06   9.70181610E+05   9.70181610E+05   6.07581760E+05   1.59573734E+06   1.59573734E+06
   5.66000000E-02   1.78622537E+06   9.33680972E+05   9.33680972E+05   5.84651102E+05   1.53568513E+06   1.53568513E+06
   5.68000000E-02   1.71896707E+06   8.98524134E+05   8.98524134E+05   5.62570252E+05   1.47784507E+06   1.47784507E+06
   5.70000000E-02   1.65418747E+06   8.64662956E+05   8.64662956E+05   5.41308334E+05   1.42213782E+06   1.42213782E+06
   5.72000000E-02   1.59179765E+06   8.32050962E+05   8.32050962E+05   5.20835572E+05   1.36848679E+06   1.36848679E+06
   5.74000000E-02   1.53171178E+06   8.00643286E+05   8.00643286E+05   5.01123252E+05   1.31681803E+06   1.31681803E+06
   5.76000000E-02   1.47384700E+06   7.70396616E+05   7.70396616E+05   4.82143685E+05   1.26706018E+06   1.26706018E+06
   5.78000000E-02   1.41812335E+06   7.41269148E+05   7.41269148E+05   4.63870169E+05   1.21914436E+06   1.21914436E+06
   5.80000000E-02   1.36446362E+06   7.13220529E+05   7.13220529E+05   4.46276957E+05   1.17300410E+06   1.17300410E+06
   5.82000000E-02   1.31279332E+06   6.86211815E+05   6.86211815E+05   4.29339222E+05   1.12857523E+06   1.12857523E+06
   5.84000000E-02   1.26304054E+06   6.60205422E+05   6.60205422E+05   4.13033024E+05   1.08579584E+06   1.08579584E+06
   5.86000000E-02   1.21513590E+06   6.35165080E+05   6.35165080E+05   3.97335278E+05   1.04460620E+06   1.04460620E+06
   5.88000000E-02   1.16901244E+06   6.11055787E+05   6.11055787E+05   3.82223730E+05   1.00494865E+06   1.00494865E+06
   5.90000000E-02   1.12460556E+06   5.87843773E+05   5.87843773E+05   3.67676917E+05   9.66767575E+05   9.66767575E+05
   5.92000000E-02   1.08185291E+06   5.65496451E+05   5.65496451E+05   3.53674151E+05   9.30009320E+05   9.30009320E+05
   5.94000000E-02   1.04069434E+06   5.43982382E+05   5.43982382E+05   3.40195482E+05   8.94622110E+05   8.94622110E+05
   5.96000000E-02   1.00107184E+06   5.23271236E+05   5.23271236E+05   3.27221678E+05   8.60556003E+05   8.60556003E+05
   5.98000000E-02   9.62929432E+05   5.03333753E+05   5.03333753E+05   3.14734197E+05   8.27762822E+05   8.27762822E+05
   6.00000000E-02   9.26213109E+05   4.84141705E+05   4.84141705E+05   3.02715166E+05   7.96196095E+05   7.96196095E+05
   6.02000000E-02   8.90870787E+05   4.65667866E+05   4.65667866E+05   2.91147351E+05   7.65810998E+05   7.65810998E+05
   6.04000000E-02   8.56852226E+05   4.47885974E+05   4.47885974E+05   2.80014141E+05   7.36564299E+05   7.36564299E+05
   6.06000000E-02   8.24108969E+05   4.30770700E+05   4.30770700E+05   2.69299523E+05   7.08414300E+05   7.08414300E+05
   6.08000000E-02   7.92594281E+05   4.14297615E+05   4.14297615E+05   2.58988061E+05   6.81320790E+05   6.81320790E+05
   6.10000000E-02   7.62263091E+05   3.98443160E+05   3.98443160E+05   2.49064877E+05   6.55244990E+05   6.55244990E+05
   6.12000000E-02   7.33071936E+05   3.83184615E+05   3.83184615E+05   2.39515630E+05   6.30149507E+05   6.30149507E+05
   6.14000000E-02   7.04978904E+05   3.68500073E+05   3.68500073E+05   2.30326495E+05   6.05998281E+05   6.05998281E+05
   6.16000000E-02   6.77943579E+05   3.54368407E+05   3.54368407E+05   2.21484151E+05   5.82756545E+05   5.82756545E+05
   6.18000000E-02   6.51926997E+05   3.40769250E+05   3.40769250E+05   2.12975757E+05   5.60390778E+05   5.60390778E+05
   6.20000000E-02   6.26891584E+05   3.27682963E+05   3.27682963E+05   2.04788937E+05   5.38868660E+05   5.38868660E+05
   6.22000000E-02   6.02801120E+05   3.15090612E+05   3.15090612E+05   1.96911766E+05   5.18159033E+05   5.18159033E+05
   6.24000000E-02   5.79620684E+05   3.02973943E+05   3.02973943E+05   1.89332750E+05   4.98231860E+05   4.98231860E+05
   6.26000000E-02   5.57316613E+05   2.91315360E+05   2.91315360E+05   1.82040812E+05   4.79058186E+05   4.79058186E+05
   6.28000000E-02   5.35856454E+05   2.80097900E+05   2.80097900E+05   1.75025279E+05   4.60610098E+05   4.60610098E+05
   6.30000000E-02   5.15208929E+05   2.69305213E+05   2.69305213E+05   1.68275867E+05   4.42860694E+05   4.42860694E+05
   6.32000000E-02   4.95343887E+05   2.58921539E+05   2.58921539E+05   1.61782666E+05   4.25784042E+05   4.25784042E+05
   6.34000000E-02   4.76232267E+05   2.48931688E+05   2.48931688E+05   1.55536126E+05   4.09355150E+05   4.09355150E+05
   6.36000000E-02   4.57846062E+05   2.39321019E+05   2.39321019E+05   1.49527046E+05   3.93549929E+05   3.93549929E+05
   6.38000000E-02   4.40158280E+05   2.30075424E+05   2.30075424E+05   1.43746564E+05   3.78345168E+05   3.78345168E+05
   6.40000000E-02   4.23142909E+05   2.21181305E+05   2.21181305E+05   1.38186137E+05   3.63718496E+05   3.63718496E+05
   6.42000000E-02   4.06774880E+05   2.12625559E+05   2.12625559E+05   1.32837538E+05   3.49648356E+05   3.49648356E+05
   6.44000000E-02   3.91030038E+05   2.04395561E+05   2.04395561E+05   1.27692840E+05   3.36113977E+05   3.36113977E+05
   6.46000000E-02   3.75885110E+05   1.96479144E+05   1.96479144E+05   1.22744408E+05   3.23095343E+05   3.23095343E+05
   6.48000000E-02   3.61317666E+05   1.88864585E+05   1.88864585E+05   1.17984884E+05   3.10573170E+05   3.10573170E+05
   6.50000000E-02   3.47306101E+05   1.81540589E+05   1.81540589E+05   1.13407182E+05   2.98528877E+05   2.98528877E+05
   6.52000000E-02   3.33829595E+05   1.74496275E+05   1.74496275E+05   1.09004478E+05   2.86944564E+05   2.86944564E+05
   6.54000000E-02   3.20868094E+05   1.67721159E+05   1.67721159E+05   1.04770197E+05   2.75802985E+05   2.75802985E+05
   6.56000000E-02   3.08402274E+05   1.61205142E+05   1.61205142E+05   1.00698005E+05   2.65087527E+05   2.65087527E+05
   6.58000000E-02   2.96413523E+05   1.54938494E+05   1.54938494E+05   9.67818039E+04   2.54782186E+05   2.54782186E+05
   6.60000000E-02   2.84883912E+05   1.48911843E+05   1.48911843E+05   9.30157193E+04   2.44871546E+05   2.44871546E+05
   6.62000000E-02   2.73796170E+05   1.43116161E+05   1.43116161E+05   8.93940937E+04   2.35340757E+05   2.35340757E+05
   6.64000000E-02   2.63133661E+05   1.37542754E+05   1.37542754E+05   8.59114785E+04   2.26175518E+05   2.26175518E+05
   6.66000000E-02   2.52880363E+05   1.32183246E+05   1.32183246E+05   8.25626266E+04   2.17362051E+05   2.17362051E+05
   6.68000000E-02   2.43020845E+05   1.27029571E+05   1.27029571E+05   7.93424854E+04   2.08887089E+05   2.08887089E+05
   6.70000000E-02   2.33540243E+05   1.22073959E+05   1.22073959E+05   7.62461890E+04   2.00737854E+05   2.00737854E+05
   6.72000000E-02   2.24424245E+05   1.17308930E+05   1.17308930E+05   7.32690522E+04   1.92902041E+05   1.92902041E+05
   6.74000000E-02   2.15659066E+05   1.12727278E+05   1.12727278E+05   7.04065636E+04   1.85367798E+05   1.85367798E+05
   6.76000000E-02   2.07231434E+05   1.08322065E+05   1.08322065E+05   6.76543792E+04   1.78123715E+05   1.78123715E+05
   6.78000000E-02   1.99128566E+05   1.04086610E+05   1.04086610E+05   6.50083167E+04   1.71158803E+05   1.71158803E+05
   6.80000000E-02   1.91338156E+05   1.00014479E+05   1.00014479E+05   6.24643491E+04   1.64462481E+05   1.64462481E+05
   6.82000000E-02   1.83848351E+05   9.60994791E+04   9.60994791E+04   6.00185995E+04   1.58024561E+05   1.58024561E+05
   6.84000000E-02   1.76647744E+05   9.23356449E+04   9.23356449E+04   5.76673355E+04   1.51835233E+05   1.51835233E+05
   6.86000000E-02   1.69725346E+05   8.87172345E+04   8.87172345E+04   5.54069640E+04   1.45885055E+05   1.45885055E+05
   6.88000000E-02   1.63070583E+05   8.52387193E+04   8.52387193E+04   5.32340256E+04   1.40164932E+05   1.40164932E+05
   6.90000000E-02   1.56673272E+05   8.18947770E+04   8.18947770E+04   5.11451907E+04   1.34666112E+05   1.34666112E+05
   6.92000000E-02   1.50523611E+05   7.86802837E+04   7.86802837E+04   4.91372539E+04   1.29380169E+05   1.29380169E+05
   6.94000000E-02   1.44612163E+05   7.55903071E+04   7.55903071E+04   4.72071297E+04   1.24298989E+05   1.24298989E+05
   6.96000000E-02   1.38929844E+05   7.26200989E+04   7.26200989E+04   4.53518483E+04   1.19414765E+05   1.19414765E+05
   6.98000000E-02   1.33467911E+05   6.97650888E+04   6.97650888E+04   4.35685512E+04   1.14719979E+05   1.14719979E+05
   7.00000000E-02   1.28217948E+05   6.70208775E+04   6.70208775E+04   4.18544871E+04   1.10207397E+05   1.10207397E+05
   7.02000000E-02   1.23171854E+05   6.43832304E+04   6.43832304E+04   4.02070080E+04   1.05870055E+05   1.05870055E+05
   7.04000000E-02   1.18321831E+05   6.18480721E+04   6.18480721E+04   3.86235654E+04   1.01701251E+05   1.01701251E+05
   7.06000000E-02   1.13660375E+05   5.94114800E+04   5.94114800E+04   3.71017068E+04   9.76945331E+04   9.76945331E+04
   7.08000000E-02   1.09180265E+05   5.70696789E+04   5.70696789E+04   3.56390718E+04   9.38436935E+04   9.38436935E+04
   7.10000000E-02   1.04874550E+05   5.48190358E+04   5.48190358E+04   3.42333890E+04   9.01427572E+04   9.01427572E+04
   7.12000000E-02   1.00736540E+05   5.26560543E+04   5.26560543E+04   3.28824726E+04   8.65859745E+04   8.65859745E+04
   7.14000000E-02   9.67597990E+04   5.05773698E+04   5.05773698E+04   3.15842194E+04   8.31678122E+04   8.31678122E+04
   7.16000000E-02   9.29381328E+04   4.85797444E+04   4.85797444E+04   3.03366054E+04   7.98829457E+04   7.98829457E+04
   7.18000000E-02   8.92655810E+04   4.66600628E+04   4.66600628E+04   2.91376831E+04   7.67262516E+04   7.67262516E+04
   7.20000000E-02   8.57364084E+04   4.48153269E+04   4.48153269E+04   2.79855790E+04   7.36927997E+04   7.36927997E+04
   7.22000000E-02   8.23450966E+04   4.30426523E+04   4.30426523E+04   2.68784900E+04   7.07778466E+04   7.07778466E+04
   7.24000000E-02   7.90863359E+04   4.13392636E+04   4.13392636E+04   2.58146816E+04   6.79768282E+04   6.79768282E+04
   7.26000000E-02   7.59550178E+04   3.97024906E+04   3.97024906E+04   2.47924851E+04   6.52853531E+04   6.52853531E+04
   7.28000000E-02   7.29462274E+04   3.81297640E+04   3.81297640E+04   2.38102949E+04   6.26991967E+04   6.26991967E+04
   7.30000000E-02   7.00552361E+04   3.66186123E+04   3.66186123E+04   2.28665664E+04   6.02142943E+04   6.02142943E+04
   7.32000000E-02   6.72774949E+04   3.51666576E+04   3.51666576E+04   2.19598138E+04   5.78267356E+04   5.78267356E+04
   7.34000000E-02   6.46086275E+04   3.37716124E+04   3.37716124E+04   2.10886077E+04   5.55327590E+04   5.55327590E+04
   7.36000000E-02   6.20444241E+04   3.24312761E+04   3.24312761E+04   2.02515731E+04   5.33287458E+04   5.33287458E+04
   7.38000000E-02   5.95808349E+04   3.11435320E+04   3.11435320E+04   1.94473874E+04   5.12112149E+04   5.12112149E+04
   7.40000000E-02   5.72139645E+04   2.99063439E+04   2.99063439E+04   1.86747782E+04   4.91768180E+04   4.91768180E+04
   7.42000000E-02   5.49400659E+04   2.87177530E+04   2.87177530E+04   1.79325220E+04   4.72223341E+04   4.72223341E+04
   7.44000000E-02   5.27555348E+04   2.75758755E+04   2.75758755E+04   1.72194416E+04   4.53446652E+04   4.53446652E+04
   7.46000000E-02   5.06569047E+04   2.64788994E+04   2.64788994E+04   1.65344050E+04   4.35408317E+04   4.35408317E+04
   7.48000000E-02   4.86408413E+04   2.54250817E+04   2.54250817E+04   1.58763233E+04   4.18079674E+04   4.18079674E+04
   7.50000000E-02   4.67041379E+04   2.44127464E+04   2.44127464E+04   1.52441495E+04   4.01433161E+04   4.01433161E+04
   7.52000000E-02   4.48437102E+04   2.34402812E+04   2.34402812E+04   1.46368763E+04   3.85442267E+04   3.85442267E+04
   7.54000000E-02   4.30565924E+04   2.25061358E+04   2.25061358E+04   1.40535353E+04   3.70081497E+04   3.70081497E+04
   7.56000000E-02   4.13399318E+04   2.16088192E+04   2.16088192E+04   1.34931950E+04   3.55326332E+04   3.55326332E+04
   7.58000000E-02   3.96909854E+04   2.07468974E+04   2.07468974E+04   1.29549598E+04   3.41153194E+04   3.41153194E+04
   7.60000000E-02   3.81071152E+04   1.99189918E+04   1.99189918E+04   1.24379683E+04   3.27539409E+04   3.27539409E+04
   7.62000000E-02   3.65857846E+04   1.91237762E+04   1.91237762E+04   1.19413923E+04   3.14463173E+04   3.14463173E+04
   7.64000000E-02   3.51245545E+04   1.83599757E+04   1.83599757E+04   1.14644354E+04   3.01903520E+04   3.01903520E+04
   7.66000000E-02   3.37210793E+04   1.76263644E+04   1.76263644E+04   1.10063317E+04   2.89840290E+04   2.89840290E+04
   7.68000000E-02   3.23731038E+04   1.69217634E+04   1.69217634E+04   1.05663450E+04   2.78254097E+04   2.78254097E+04
   7.70000000E-02   3.10784597E+04   1.62450392E+04   1.62450392E+04   1.01437674E+04   2.67126304E+04   2.67126304E+04
   7.72000000E-02   2.98350620E+04   1.55951021E+04   1.55951021E+04   9.73791801E+03   2.56438991E+04   2.56438991E+04
   7.74000000E-02   2.86409063E+04   1.49709043E+04   1.49709043E+04   9.34814256E+03   2.46174927E+04   2.46174927E+04
   7.76000000E-02   2.74940653E+04   1.43714384E+04   1.43714384E+04   8.97381181E+03   2.36317547E+04   2.36317547E+04
   7.78000000E-02   2.63926862E+04   1.37957359E+04   1.37957359E+04   8.61432088E+03   2.26850925E+04   2.26850925E+04
   7.80000000E-02   2.53349877E+04   1.32428658E+04   1.32428658E+04   8.26908823E+03   2.17759752E+04   2.17759752E+04
   7.82000000E-02   2.43192575E+04   1.27119328E+04   1.27119328E+04   7.93755483E+03   2.09029307E+04   2.09029307E+04
   7.84000000E-02   2.33438493E+04   1.22020767E+04   1.22020767E+04   7.61918325E+03   2.00645442E+04   2.00645442E+04
   7.86000000E-02   2.24071807E+04   1.17124701E+04   1.17124701E+04   7.31345690E+03   1.92594555E+04   1.92594555E+04
   7.88000000E-02   2.15077304E+04   1.12423179E+04   1.12423179E+04   7.01987916E+03   1.84863569E+04   1.84863569E+04
   7.90000000E-02   2.06440363E+04   1.07908559E+04   1.07908559E+04   6.73797267E+03   1.77439916E+04   1.77439916E+04
   7.92000000E-02   1.98146926E+04   1.03573492E+04   1.03573492E+04   6.46727860E+03   1.70311515E+04   1.70311515E+04
   7.94000000E-02   1.90183484E+04   9.94109163E+03   9.94109163E+03   6.20735590E+03   1.63466754E+04   1.63466754E+04
   7.96000000E-02   1.82537051E+04   9.54140450E+03   9.54140450E+03   5.95778067E+03   1.56894470E+04   1.56894470E+04
   7.98000000E-02   1.75195145E+04   9.15763534E+03   9.15763534E+03   5.71814545E+03   1.50583936E+04   1.50583936E+04
   8.00000000E-02   1.68145771E+04   8.78915710E+03   8.78915710E+03   5.48805865E+03   1.44524840E+04   1.44524840E+04
   8.02000000E-02   1.61377398E+04   8.43536711E+03   8.43536711E+03   5.26714391E+03   1.38707271E+04   1.38707271E+04
   8.04000000E-02   1.54878946E+04   8.09568614E+03   8.09568614E+03   5.05503949E+03   1.33121706E+04   1.33121706E+04
   8.06000000E-02   1.48639765E+04   7.76955755E+03   7.76955755E+03   4.85139777E+03   1.27758991E+04   1.27758991E+04
   8.08000000E-02   1.42649620E+04   7.45644636E+03   7.45644636E+03   4.65588467E+03   1.22610330E+04   1.22610330E+04
   8.10000000E-02   1.36898676E+04   7.15583845E+03   7.15583845E+03   4.46817912E+03   1.17667267E+04   1.17667267E+04
   8.12000000E-02   1.31377482E+04   6.86723977E+03   6.86723977E+03   4.28797261E+03   1.12921679E+04   1.12921679E+04
   8.14000000E-02   1.26076953E+04   6.59017554E+03   6.59017554E+03   4.11496863E+03   1.08365759E+04   1.08365759E+04
   8.16000000E-02   1.20988363E+04   6.32418953E+03   6.32418953E+03   3.94888229E+03   1.03992005E+04   1.03992005E+04
   8.18000000E-02   1.16103323E+04   6.06884335E+03   6.06884335E+03   3.78943982E+03   9.97932071E+03   9.97932071E+03
   8.20000000E-02   1.11413775E+04   5.82371572E+03   5.82371572E+03   3.63637816E+03   9.57624394E+03   9.57624394E+03
   8.22000000E-02   1.06911975E+04   5.58840187E+03   5.58840187E+03   3.48944452E+03   9.18930455E+03   9.18930455E+03
   8.24000000E-02   1.02590482E+04   5.36251287E+03   5.36251287E+03   3.34839604E+03   8.81786297E+03   8.81786297E+03
   8.26000000E-02   9.84421469E+03   5.14567502E+03   5.14567502E+03   3.21299936E+03   8.46130472E+03   8.46130472E+03
   8.28000000E-02   9.44601007E+03   4.93752926E+03   4.93752926E+03   3.08303026E+03   8.11903937E+03   8.11903937E+03
   8.30000000E-02   9.06377435E+03   4.73773061E+03   4.73773061E+03   2.95827332E+03   7.79049966E+03   7.79049966E+03
   8.32000000E-02   8.69687346E+03   4.54594764E+03   4.54594764E+03   2.83852158E+03   7.47514059E+03   7.47514059E+03
   8.34000000E-02   8.34469821E+03   4.36186192E+03   4.36186192E+03   2.72357618E+03   7.17243852E+03   7.17243852E+03
   8.36000000E-02   8.00666332E+03   4.18516751E+03   4.18516751E+03   2.61324609E+03   6.88189042E+03   6.88189042E+03
   8.38000000E-02   7.68220654E+03   4.01557052E+03   4.01557052E+03   2.50734779E+03   6.60301300E+03   6.60301300E+03
   8.40000000E-02   7.37078770E+03   3.85278860E+03   3.85278860E+03   2.40570497E+03   6.33534199E+03   6.33534199E+03
   8.42000000E-02   7.07188790E+03   3.69655052E+03   3.69655052E+03   2.30814825E+03   6.07843137E+03   6.07843137E+03
   8.44000000E-02   6.78500866E+03   3.54659571E+03   3.54659571E+03   2.21451493E+03   5.83185269E+03   5.83185269E+03
   8.46000000E-02   6.50967112E+03   3.40267387E+03   3.40267387E+03   2.12464871E+03   5.59519434E+03   5.59519434E+03
   8.48000000E-02   6.24541531E+03   3.26454456E+03   3.26454456E+03   2.03839946E+03   5.36806098E+03   5.36806098E+03
   8.50000000E-02   5.99179936E+03   3.13197683E+03   3.13197683E+03   1.95562295E+03   5.15007282E+03   5.15007282E+03
   8.52000000E-02   5.74839886E+03   3.00474881E+03   3.00474881E+03   1.87618065E+03   4.94086506E+03   4.94086506E+03
   8.54000000E-02   5.51480613E+03   2.88264743E+03   2.88264743E+03   1.79993950E+03   4.74008729E+03   4.74008729E+03
   8.56000000E-02   5.29062960E+03   2.76546799E+03   2.76546799E+03   1.72677169E+03   4.54740294E+03   4.54740294E+03
   8.58000000E-02   5.07549316E+03   2.65301390E+03   2.65301390E+03   1.65655446E+03   4.36248875E+03   4.36248875E+03
   8.60000000E-02   4.86903557E+03   2.54509633E+03   2.54509633E+03   1.58916990E+03   4.18503421E+03   4.18503421E+03
   8.62000000E-02   4.67090986E+03   2.44153393E+03   2.44153393E+03   1.52450477E+03   4.01474110E+03   4.01474110E+03
