# TBinMid=0.75 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.47720247E+08   1.33223337E+08   1.33223337E+08   1.25357784E+08   2.23214787E+08   2.23214787E+08
   4.32000000E-02   2.41900621E+08   1.29989833E+08   1.29989833E+08   1.21761993E+08   2.17822121E+08   2.17822121E+08
   4.34000000E-02   2.36209802E+08   1.26833281E+08   1.26833281E+08   1.18270261E+08   2.12554351E+08   2.12554351E+08
   4.36000000E-02   2.30645204E+08   1.23751859E+08   1.23751859E+08   1.14879604E+08   2.07408771E+08   2.07408771E+08
   4.38000000E-02   2.25204286E+08   1.20743787E+08   1.20743787E+08   1.11587123E+08   2.02382726E+08   2.02382726E+08
   4.40000000E-02   2.19884547E+08   1.17807333E+08   1.17807333E+08   1.08389996E+08   1.97473614E+08   1.97473614E+08
   4.42000000E-02   2.14683530E+08   1.14940801E+08   1.14940801E+08   1.05285478E+08   1.92678882E+08   1.92678882E+08
   4.44000000E-02   2.09598818E+08   1.12142543E+08   1.12142543E+08   1.02270901E+08   1.87996026E+08   1.87996026E+08
   4.46000000E-02   2.04628036E+08   1.09410946E+08   1.09410946E+08   9.93436703E+07   1.83422592E+08   1.83422592E+08
   4.48000000E-02   1.99768849E+08   1.06744438E+08   1.06744438E+08   9.65012631E+07   1.78956173E+08   1.78956173E+08
   4.50000000E-02   1.95018962E+08   1.04141484E+08   1.04141484E+08   9.37412270E+07   1.74594410E+08   1.74594410E+08
   4.52000000E-02   1.90376121E+08   1.01600588E+08   1.01600588E+08   9.10611780E+07   1.70334990E+08   1.70334990E+08
   4.54000000E-02   1.85838111E+08   9.91202885E+07   9.91202885E+07   8.84587987E+07   1.66175647E+08   1.66175647E+08
   4.56000000E-02   1.81402755E+08   9.66991587E+07   9.66991587E+07   8.59318370E+07   1.62114160E+08   1.62114160E+08
   4.58000000E-02   1.77067916E+08   9.43358068E+07   9.43358068E+07   8.34781040E+07   1.58148351E+08   1.58148351E+08
   4.60000000E-02   1.72831495E+08   9.20288740E+07   9.20288740E+07   8.10954727E+07   1.54276088E+08   1.54276088E+08
   4.62000000E-02   1.68691430E+08   8.97770339E+07   8.97770339E+07   7.87818764E+07   1.50495282E+08   1.50495282E+08
   4.64000000E-02   1.64645695E+08   8.75789916E+07   8.75789916E+07   7.65353067E+07   1.46803884E+08   1.46803884E+08
   4.66000000E-02   1.60692305E+08   8.54334832E+07   8.54334832E+07   7.43538126E+07   1.43199890E+08   1.43199890E+08
   4.68000000E-02   1.56829307E+08   8.33392745E+07   8.33392745E+07   7.22354986E+07   1.39681334E+08   1.39681334E+08
   4.70000000E-02   1.53054785E+08   8.12951607E+07   8.12951607E+07   7.01785234E+07   1.36246294E+08   1.36246294E+08
   4.72000000E-02   1.49366860E+08   7.92999656E+07   7.92999656E+07   6.81810982E+07   1.32892884E+08   1.32892884E+08
   4.74000000E-02   1.45763686E+08   7.73525403E+07   7.73525403E+07   6.62414857E+07   1.29619260E+08   1.29619260E+08
   4.76000000E-02   1.42243453E+08   7.54517636E+07   7.54517636E+07   6.43579985E+07   1.26423614E+08   1.26423614E+08
   4.78000000E-02   1.38804383E+08   7.35965402E+07   7.35965402E+07   6.25289975E+07   1.23304176E+08   1.23304176E+08
   4.80000000E-02   1.35444734E+08   7.17858008E+07   7.17858008E+07   6.07528913E+07   1.20259216E+08   1.20259216E+08
   4.82000000E-02   1.32162796E+08   7.00185010E+07   7.00185010E+07   5.90281342E+07   1.17287037E+08   1.17287037E+08
   4.84000000E-02   1.28956890E+08   6.82936210E+07   6.82936210E+07   5.73532251E+07   1.14385978E+08   1.14385978E+08
   4.86000000E-02   1.25825372E+08   6.66101650E+07   6.66101650E+07   5.57267067E+07   1.11554416E+08   1.11554416E+08
   4.88000000E-02   1.22766628E+08   6.49671603E+07   6.49671603E+07   5.41471638E+07   1.08790758E+08   1.08790758E+08
   4.90000000E-02   1.19779075E+08   6.33636568E+07   6.33636568E+07   5.26132223E+07   1.06093449E+08   1.06093449E+08
   4.92000000E-02   1.16861161E+08   6.17987270E+07   6.17987270E+07   5.11235483E+07   1.03460965E+08   1.03460965E+08
   4.94000000E-02   1.14011364E+08   6.02714645E+07   6.02714645E+07   4.96768464E+07   1.00891814E+08   1.00891814E+08
   4.96000000E-02   1.11228194E+08   5.87809844E+07   5.87809844E+07   4.82718594E+07   9.83845387E+07   9.83845387E+07
   4.98000000E-02   1.08510186E+08   5.73264223E+07   5.73264223E+07   4.69073665E+07   9.59377104E+07   9.59377104E+07
   5.00000000E-02   1.05855908E+08   5.59069337E+07   5.59069337E+07   4.55821827E+07   9.35499324E+07   9.35499324E+07
   5.02000000E-02   1.03263954E+08   5.45216940E+07   5.45216940E+07   4.42951578E+07   9.12198383E+07   9.12198383E+07
   5.04000000E-02   1.00732948E+08   5.31698975E+07   5.31698975E+07   4.30451751E+07   8.89460908E+07   8.89460908E+07
   5.06000000E-02   9.82615386E+07   5.18507574E+07   5.18507574E+07   4.18311508E+07   8.67273822E+07   8.67273822E+07
   5.08000000E-02   9.58484040E+07   5.05635049E+07   5.05635049E+07   4.06520328E+07   8.45624330E+07   8.45624330E+07
   5.10000000E-02   9.34922480E+07   4.93073893E+07   4.93073893E+07   3.95068000E+07   8.24499917E+07   8.24499917E+07
   5.12000000E-02   9.11918007E+07   4.80816771E+07   4.80816771E+07   3.83944612E+07   8.03888343E+07   8.03888343E+07
   5.14000000E-02   8.89458181E+07   4.68856518E+07   4.68856518E+07   3.73140545E+07   7.83777634E+07   7.83777634E+07
   5.16000000E-02   8.67530813E+07   4.57186135E+07   4.57186135E+07   3.62646462E+07   7.64156082E+07   7.64156082E+07
   5.18000000E-02   8.46123964E+07   4.45798785E+07   4.45798785E+07   3.52453303E+07   7.45012238E+07   7.45012238E+07
   5.20000000E-02   8.25225939E+07   4.34687789E+07   4.34687789E+07   3.42552271E+07   7.26334902E+07   7.26334902E+07
   5.22000000E-02   8.04825285E+07   4.23846623E+07   4.23846623E+07   3.32934834E+07   7.08113126E+07   7.08113126E+07
   5.24000000E-02   7.84910784E+07   4.13268912E+07   4.13268912E+07   3.23592706E+07   6.90336203E+07   6.90336203E+07
   5.26000000E-02   7.65471450E+07   4.02948430E+07   4.02948430E+07   3.14517850E+07   6.72993665E+07   6.72993665E+07
   5.28000000E-02   7.46496526E+07   3.92879095E+07   3.92879095E+07   3.05702464E+07   6.56075276E+07   6.56075276E+07
   5.30000000E-02   7.27975477E+07   3.83054965E+07   3.83054965E+07   2.97138977E+07   6.39571030E+07   6.39571030E+07
   5.32000000E-02   7.09897991E+07   3.73470235E+07   3.73470235E+07   2.88820042E+07   6.23471145E+07   6.23471145E+07
   5.34000000E-02   6.92253970E+07   3.64119234E+07   3.64119234E+07   2.80738529E+07   6.07766057E+07   6.07766057E+07
   5.36000000E-02   6.75033528E+07   3.54996423E+07   3.54996423E+07   2.72887519E+07   5.92446418E+07   5.92446418E+07
   5.38000000E-02   6.58226990E+07   3.46096389E+07   3.46096389E+07   2.65260297E+07   5.77503089E+07   5.77503089E+07
   5.40000000E-02   6.41824882E+07   3.37413847E+07   3.37413847E+07   2.57850347E+07   5.62927140E+07   5.62927140E+07
   5.42000000E-02   6.25817934E+07   3.28943633E+07   3.28943633E+07   2.50651345E+07   5.48709839E+07   5.48709839E+07
   5.44000000E-02   6.10197070E+07   3.20680700E+07   3.20680700E+07   2.43657156E+07   5.34842654E+07   5.34842654E+07
   5.46000000E-02   5.94953410E+07   3.12620121E+07   3.12620121E+07   2.36861825E+07   5.21317246E+07   5.21317246E+07
   5.48000000E-02   5.80078264E+07   3.04757081E+07   3.04757081E+07   2.30259572E+07   5.08125465E+07   5.08125465E+07
   5.50000000E-02   5.65563125E+07   2.97086877E+07   2.97086877E+07   2.23844790E+07   4.95259347E+07   4.95259347E+07
   5.52000000E-02   5.51399673E+07   2.89604915E+07   2.89604915E+07   2.17612038E+07   4.82711109E+07   4.82711109E+07
   5.54000000E-02   5.37579764E+07   2.82306708E+07   2.82306708E+07   2.11556034E+07   4.70473146E+07   4.70473146E+07
   5.56000000E-02   5.24095431E+07   2.75187870E+07   2.75187870E+07   2.05671655E+07   4.58538027E+07   4.58538027E+07
   5.58000000E-02   5.10938881E+07   2.68244121E+07   2.68244121E+07   1.99953925E+07   4.46898490E+07   4.46898490E+07
   5.60000000E-02   4.98102488E+07   2.61471276E+07   2.61471276E+07   1.94398021E+07   4.35547441E+07   4.35547441E+07
   5.62000000E-02   4.85578794E+07   2.54865249E+07   2.54865249E+07   1.88999257E+07   4.24477949E+07   4.24477949E+07
   5.64000000E-02   4.73360501E+07   2.48422050E+07   2.48422050E+07   1.83753089E+07   4.13683241E+07   4.13683241E+07
   5.66000000E-02   4.61440473E+07   2.42137778E+07   2.42137778E+07   1.78655106E+07   4.03156702E+07   4.03156702E+07
   5.68000000E-02   4.49811729E+07   2.36008627E+07   2.36008627E+07   1.73701028E+07   3.92891868E+07   3.92891868E+07
   5.70000000E-02   4.38467443E+07   2.30030875E+07   2.30030875E+07   1.68886700E+07   3.82882425E+07   3.82882425E+07
   5.72000000E-02   4.27400937E+07   2.24200891E+07   2.24200891E+07   1.64208091E+07   3.73122207E+07   3.73122207E+07
   5.74000000E-02   4.16605683E+07   2.18515124E+07   2.18515124E+07   1.59661289E+07   3.63605187E+07   3.63605187E+07
   5.76000000E-02   4.06075295E+07   2.12970109E+07   2.12970109E+07   1.55242495E+07   3.54325482E+07   3.54325482E+07
   5.78000000E-02   3.95803529E+07   2.07562461E+07   2.07562461E+07   1.50948025E+07   3.45277342E+07   3.45277342E+07
   5.80000000E-02   3.85784282E+07   2.02288871E+07   2.02288871E+07   1.46774302E+07   3.36455155E+07   3.36455155E+07
   5.82000000E-02   3.76011584E+07   1.97146112E+07   1.97146112E+07   1.42717855E+07   3.27853436E+07   3.27853436E+07
   5.84000000E-02   3.66479600E+07   1.92131028E+07   1.92131028E+07   1.38775315E+07   3.19466831E+07   3.19466831E+07
   5.86000000E-02   3.57182623E+07   1.87240538E+07   1.87240538E+07   1.34943411E+07   3.11290109E+07   3.11290109E+07
   5.88000000E-02   3.48115078E+07   1.82471636E+07   1.82471636E+07   1.31218971E+07   3.03318162E+07   3.03318162E+07
   5.90000000E-02   3.39271511E+07   1.77821381E+07   1.77821381E+07   1.27598912E+07   2.95546003E+07   2.95546003E+07
   5.92000000E-02   3.30646593E+07   1.73286904E+07   1.73286904E+07   1.24080246E+07   2.87968760E+07   2.87968760E+07
   5.94000000E-02   3.22235114E+07   1.68865403E+07   1.68865403E+07   1.20660070E+07   2.80581678E+07   2.80581678E+07
   5.96000000E-02   3.14031983E+07   1.64554142E+07   1.64554142E+07   1.17335567E+07   2.73380110E+07   2.73380110E+07
   5.98000000E-02   3.06032223E+07   1.60350447E+07   1.60350447E+07   1.14104003E+07   2.66359523E+07   2.66359523E+07
   6.00000000E-02   2.98230969E+07   1.56251709E+07   1.56251709E+07   1.10962723E+07   2.59515488E+07   2.59515488E+07
   6.02000000E-02   2.90623469E+07   1.52255379E+07   1.52255379E+07   1.07909151E+07   2.52843682E+07   2.52843682E+07
   6.04000000E-02   2.83205076E+07   1.48358969E+07   1.48358969E+07   1.04940785E+07   2.46339882E+07   2.46339882E+07
   6.06000000E-02   2.75971252E+07   1.44560048E+07   1.44560048E+07   1.02055198E+07   2.39999968E+07   2.39999968E+07
   6.08000000E-02   2.68917560E+07   1.40856244E+07   1.40856244E+07   9.92500326E+06   2.33819915E+07   2.33819915E+07
   6.10000000E-02   2.62039667E+07   1.37245238E+07   1.37245238E+07   9.65230004E+06   2.27795795E+07   2.27795795E+07
   6.12000000E-02   2.55333336E+07   1.33724770E+07   1.33724770E+07   9.38718802E+06   2.21923774E+07   2.21923774E+07
   6.14000000E-02   2.48794431E+07   1.30292630E+07   1.30292630E+07   9.12945154E+06   2.16200107E+07   2.16200107E+07
   6.16000000E-02   2.42418907E+07   1.26946661E+07   1.26946661E+07   8.87888122E+06   2.10621140E+07   2.10621140E+07
   6.18000000E-02   2.36202817E+07   1.23684757E+07   1.23684757E+07   8.63527379E+06   2.05183305E+07   2.05183305E+07
   6.20000000E-02   2.30142300E+07   1.20504862E+07   1.20504862E+07   8.39843189E+06   1.99883119E+07   1.99883119E+07
   6.22000000E-02   2.24233588E+07   1.17404969E+07   1.17404969E+07   8.16816390E+06   1.94717184E+07   1.94717184E+07
   6.24000000E-02   2.18472999E+07   1.14383117E+07   1.14383117E+07   7.94428376E+06   1.89682181E+07   1.89682181E+07
   6.26000000E-02   2.12856935E+07   1.11437395E+07   1.11437395E+07   7.72661083E+06   1.84774872E+07   1.84774872E+07
   6.28000000E-02   2.07381884E+07   1.08565933E+07   1.08565933E+07   7.51496968E+06   1.79992095E+07   1.79992095E+07
   6.30000000E-02   2.02044413E+07   1.05766908E+07   1.05766908E+07   7.30919001E+06   1.75330766E+07   1.75330766E+07
   6.32000000E-02   1.96841171E+07   1.03038541E+07   1.03038541E+07   7.10910641E+06   1.70787873E+07   1.70787873E+07
   6.34000000E-02   1.91768885E+07   1.00379093E+07   1.00379093E+07   6.91455828E+06   1.66360479E+07   1.66360479E+07
   6.36000000E-02   1.86824357E+07   9.77868676E+06   9.77868676E+06   6.72538967E+06   1.62045714E+07   1.62045714E+07
   6.38000000E-02   1.82004465E+07   9.52602094E+06   9.52602094E+06   6.54144910E+06   1.57840780E+07   1.57840780E+07
   6.40000000E-02   1.77306160E+07   9.27975018E+06   9.27975018E+06   6.36258952E+06   1.53742945E+07   1.53742945E+07
   6.42000000E-02   1.72726465E+07   9.03971670E+06   9.03971670E+06   6.18866806E+06   1.49749545E+07   1.49749545E+07
   6.44000000E-02   1.68262472E+07   8.80576649E+06   8.80576649E+06   6.01954602E+06   1.45857978E+07   1.45857978E+07
   6.46000000E-02   1.63911342E+07   8.57774923E+06   8.57774923E+06   5.85508866E+06   1.42065706E+07   1.42065706E+07
   6.48000000E-02   1.59670303E+07   8.35551820E+06   8.35551820E+06   5.69516514E+06   1.38370252E+07   1.38370252E+07
   6.50000000E-02   1.55536647E+07   8.13893019E+06   8.13893019E+06   5.53964835E+06   1.34769199E+07   1.34769199E+07
   6.52000000E-02   1.51507733E+07   7.92784544E+06   7.92784544E+06   5.38841487E+06   1.31260189E+07   1.31260189E+07
   6.54000000E-02   1.47580979E+07   7.72212753E+06   7.72212753E+06   5.24134479E+06   1.27840922E+07   1.27840922E+07
   6.56000000E-02   1.43753867E+07   7.52164334E+06   7.52164334E+06   5.09832166E+06   1.24509153E+07   1.24509153E+07
   6.58000000E-02   1.40023938E+07   7.32626292E+06   7.32626292E+06   4.95923234E+06   1.21262691E+07   1.21262691E+07
   6.60000000E-02   1.36388789E+07   7.13585948E+06   7.13585948E+06   4.82396697E+06   1.18099398E+07   1.18099398E+07
   6.62000000E-02   1.32846079E+07   6.95030928E+06   6.95030928E+06   4.69241879E+06   1.15017191E+07   1.15017191E+07
   6.64000000E-02   1.29393518E+07   6.76949156E+06   6.76949156E+06   4.56448412E+06   1.12014035E+07   1.12014035E+07
   6.66000000E-02   1.26028873E+07   6.59328846E+06   6.59328846E+06   4.44006221E+06   1.09087946E+07   1.09087946E+07
   6.68000000E-02   1.22749965E+07   6.42158500E+06   6.42158500E+06   4.31905522E+06   1.06236987E+07   1.06236987E+07
   6.70000000E-02   1.19554665E+07   6.25426897E+06   6.25426897E+06   4.20136807E+06   1.03459270E+07   1.03459270E+07
   6.72000000E-02   1.16440896E+07   6.09123086E+06   6.09123086E+06   4.08690839E+06   1.00752953E+07   1.00752953E+07
   6.74000000E-02   1.13406632E+07   5.93236383E+06   5.93236383E+06   3.97558647E+06   9.81162375E+06   9.81162375E+06
   6.76000000E-02   1.10449894E+07   5.77756363E+06   5.77756363E+06   3.86731510E+06   9.55473713E+06   9.55473713E+06
   6.78000000E-02   1.07568750E+07   5.62672853E+06   5.62672853E+06   3.76200958E+06   9.30446440E+06   9.30446440E+06
   6.80000000E-02   1.04761318E+07   5.47975929E+06   5.47975929E+06   3.65958762E+06   9.06063873E+06   9.06063873E+06
   6.82000000E-02   1.02025756E+07   5.33655908E+06   5.33655908E+06   3.55996923E+06   8.82309741E+06   8.82309741E+06
   6.84000000E-02   9.93602714E+06   5.19703340E+06   5.19703340E+06   3.46307671E+06   8.59168171E+06   8.59168171E+06
   6.86000000E-02   9.67631121E+06   5.06109008E+06   5.06109008E+06   3.36883456E+06   8.36623682E+06   8.36623682E+06
   6.88000000E-02   9.42325692E+06   4.92863920E+06   4.92863920E+06   3.27716941E+06   8.14661176E+06   8.14661176E+06
   6.90000000E-02   9.17669749E+06   4.79959301E+06   4.79959301E+06   3.18800995E+06   7.93265925E+06   7.93265925E+06
   6.92000000E-02   8.93647021E+06   4.67386592E+06   4.67386592E+06   3.10128691E+06   7.72423565E+06   7.72423565E+06
   6.94000000E-02   8.70241630E+06   4.55137444E+06   4.55137444E+06   3.01693296E+06   7.52120089E+06   7.52120089E+06
   6.96000000E-02   8.47438084E+06   4.43203710E+06   4.43203710E+06   2.93488266E+06   7.32341832E+06   7.32341832E+06
   6.98000000E-02   8.25221266E+06   4.31577444E+06   4.31577444E+06   2.85507242E+06   7.13075471E+06   7.13075471E+06
   7.00000000E-02   8.03576431E+06   4.20250895E+06   4.20250895E+06   2.77744045E+06   6.94308012E+06   6.94308012E+06
   7.02000000E-02   7.82489188E+06   4.09216502E+06   4.09216502E+06   2.70192668E+06   6.76026781E+06   6.76026781E+06
   7.04000000E-02   7.61945502E+06   3.98466889E+06   3.98466889E+06   2.62847274E+06   6.58219420E+06   6.58219420E+06
   7.06000000E-02   7.41931678E+06   3.87994860E+06   3.87994860E+06   2.55702189E+06   6.40873879E+06   6.40873879E+06
   7.08000000E-02   7.22434354E+06   3.77793400E+06   3.77793400E+06   2.48751898E+06   6.23978403E+06   6.23978403E+06
   7.10000000E-02   7.03440500E+06   3.67855663E+06   3.67855663E+06   2.41991043E+06   6.07521534E+06   6.07521534E+06
   7.12000000E-02   6.84937401E+06   3.58174972E+06   3.58174972E+06   2.35414412E+06   5.91492096E+06   5.91492096E+06
   7.14000000E-02   6.66912654E+06   3.48744817E+06   3.48744817E+06   2.29016943E+06   5.75879193E+06   5.75879193E+06
   7.16000000E-02   6.49354163E+06   3.39558847E+06   3.39558847E+06   2.22793712E+06   5.60672198E+06   5.60672198E+06
   7.18000000E-02   6.32250126E+06   3.30610867E+06   3.30610867E+06   2.16739935E+06   5.45860752E+06   5.45860752E+06
   7.20000000E-02   6.15589035E+06   3.21894836E+06   3.21894836E+06   2.10850960E+06   5.31434752E+06   5.31434752E+06
   7.22000000E-02   5.99359660E+06   3.13404864E+06   3.13404864E+06   2.05122266E+06   5.17384349E+06   5.17384349E+06
   7.24000000E-02   5.83551054E+06   3.05135204E+06   3.05135204E+06   1.99549457E+06   5.03699938E+06   5.03699938E+06
   7.26000000E-02   5.68152534E+06   2.97080253E+06   2.97080253E+06   1.94128261E+06   4.90372156E+06   4.90372156E+06
   7.28000000E-02   5.53153685E+06   2.89234547E+06   2.89234547E+06   1.88854523E+06   4.77391875E+06   4.77391875E+06
   7.30000000E-02   5.38544348E+06   2.81592757E+06   2.81592757E+06   1.83724205E+06   4.64750193E+06   4.64750193E+06
   7.32000000E-02   5.24314614E+06   2.74149687E+06   2.74149687E+06   1.78733381E+06   4.52438432E+06   4.52438432E+06
   7.34000000E-02   5.10454821E+06   2.66900270E+06   2.66900270E+06   1.73878233E+06   4.40448133E+06   4.40448133E+06
   7.36000000E-02   4.96955546E+06   2.59839564E+06   2.59839564E+06   1.69155050E+06   4.28771047E+06   4.28771047E+06
   7.38000000E-02   4.83807600E+06   2.52962752E+06   2.52962752E+06   1.64560224E+06   4.17399134E+06   4.17399134E+06
   7.40000000E-02   4.71002021E+06   2.46265136E+06   2.46265136E+06   1.60090246E+06   4.06324556E+06   4.06324556E+06
   7.42000000E-02   4.58530070E+06   2.39742133E+06   2.39742133E+06   1.55741705E+06   3.95539670E+06   3.95539670E+06
   7.44000000E-02   4.46383227E+06   2.33389279E+06   2.33389279E+06   1.51511286E+06   3.85037028E+06   3.85037028E+06
   7.46000000E-02   4.34553181E+06   2.27202218E+06   2.27202218E+06   1.47395762E+06   3.74809368E+06   3.74809368E+06
   7.48000000E-02   4.23031832E+06   2.21176704E+06   2.21176704E+06   1.43391999E+06   3.64849611E+06   3.64849611E+06
   7.50000000E-02   4.11811278E+06   2.15308597E+06   2.15308597E+06   1.39496946E+06   3.55150857E+06   3.55150857E+06
   7.52000000E-02   4.00883817E+06   2.09593860E+06   2.09593860E+06   1.35707640E+06   3.45706379E+06   3.45706379E+06
   7.54000000E-02   3.90241939E+06   2.04028559E+06   2.04028559E+06   1.32021197E+06   3.36509622E+06   3.36509622E+06
   7.56000000E-02   3.79878319E+06   1.98608857E+06   1.98608857E+06   1.28434813E+06   3.27554194E+06   3.27554194E+06
   7.58000000E-02   3.69785819E+06   1.93331013E+06   1.93331013E+06   1.24945763E+06   3.18833867E+06   3.18833867E+06
   7.60000000E-02   3.59957478E+06   1.88191381E+06   1.88191381E+06   1.21551395E+06   3.10342569E+06   3.10342569E+06
   7.62000000E-02   3.50386510E+06   1.83186407E+06   1.83186407E+06   1.18249130E+06   3.02074381E+06   3.02074381E+06
   7.64000000E-02   3.41066298E+06   1.78312625E+06   1.78312625E+06   1.15036462E+06   2.94023537E+06   2.94023537E+06
   7.66000000E-02   3.31990392E+06   1.73566657E+06   1.73566657E+06   1.11910952E+06   2.86184413E+06   2.86184413E+06
   7.68000000E-02   3.23152504E+06   1.68945210E+06   1.68945210E+06   1.08870229E+06   2.78551532E+06   2.78551532E+06
   7.70000000E-02   3.14546505E+06   1.64445074E+06   1.64445074E+06   1.05911987E+06   2.71119552E+06   2.71119552E+06
   7.72000000E-02   3.06166418E+06   1.60063119E+06   1.60063119E+06   1.03033982E+06   2.63883270E+06   2.63883270E+06
   7.74000000E-02   2.98006418E+06   1.55796296E+06   1.55796296E+06   1.00234035E+06   2.56837613E+06   2.56837613E+06
   7.76000000E-02   2.90060828E+06   1.51641631E+06   1.51641631E+06   9.75100218E+05   2.49977636E+06   2.49977636E+06
   7.78000000E-02   2.82324111E+06   1.47596226E+06   1.47596226E+06   9.48598808E+05   2.43298524E+06   2.43298524E+06
   7.80000000E-02   2.74790872E+06   1.43657257E+06   1.43657257E+06   9.22816047E+05   2.36795581E+06   2.36795581E+06
   7.82000000E-02   2.67455853E+06   1.39821970E+06   1.39821970E+06   8.97732416E+05   2.30464231E+06   2.30464231E+06
   7.84000000E-02   2.60313926E+06   1.36087682E+06   1.36087682E+06   8.73328932E+05   2.24300016E+06   2.24300016E+06
   7.86000000E-02   2.53360096E+06   1.32451777E+06   1.32451777E+06   8.49587129E+05   2.18298591E+06   2.18298591E+06
   7.88000000E-02   2.46589492E+06   1.28911706E+06   1.28911706E+06   8.26489047E+05   2.12455722E+06   2.12455722E+06
   7.90000000E-02   2.39997367E+06   1.25464985E+06   1.25464985E+06   8.04017218E+05   2.06767281E+06   2.06767281E+06
   7.92000000E-02   2.33579096E+06   1.22109192E+06   1.22109192E+06   7.82154650E+05   2.01229250E+06   2.01229250E+06
   7.94000000E-02   2.27330170E+06   1.18841968E+06   1.18841968E+06   7.60884815E+05   1.95837710E+06   1.95837710E+06
   7.96000000E-02   2.21246193E+06   1.15661012E+06   1.15661012E+06   7.40191636E+05   1.90588843E+06   1.90588843E+06
   7.98000000E-02   2.15322883E+06   1.12564084E+06   1.12564084E+06   7.20059475E+05   1.85478930E+06   1.85478930E+06
   8.00000000E-02   2.09556067E+06   1.09548999E+06   1.09548999E+06   7.00473122E+05   1.80504345E+06   1.80504345E+06
   8.02000000E-02   2.03941676E+06   1.06613628E+06   1.06613628E+06   6.81417779E+05   1.75661558E+06   1.75661558E+06
   8.04000000E-02   1.98475747E+06   1.03755897E+06   1.03755897E+06   6.62879053E+05   1.70947126E+06   1.70947126E+06
   8.06000000E-02   1.93154416E+06   1.00973785E+06   1.00973785E+06   6.44842943E+05   1.66357697E+06   1.66357697E+06
   8.08000000E-02   1.87973919E+06   9.82653216E+05   9.82653216E+05   6.27295829E+05   1.61890004E+06   1.61890004E+06
   8.10000000E-02   1.82930588E+06   9.56285880E+05   9.56285880E+05   6.10224462E+05   1.57540863E+06   1.57540863E+06
   8.12000000E-02   1.78020846E+06   9.30617134E+05   9.30617134E+05   5.93615953E+05   1.53307174E+06   1.53307174E+06
   8.14000000E-02   1.73241212E+06   9.05628753E+05   9.05628753E+05   5.77457765E+05   1.49185916E+06   1.49185916E+06
   8.16000000E-02   1.68588290E+06   8.81302979E+05   8.81302979E+05   5.61737700E+05   1.45174144E+06   1.45174144E+06
   8.18000000E-02   1.64058773E+06   8.57622506E+05   8.57622506E+05   5.46443893E+05   1.41268990E+06   1.41268990E+06
   8.20000000E-02   1.59649438E+06   8.34570475E+05   8.34570475E+05   5.31564801E+05   1.37467660E+06   1.37467660E+06
   8.22000000E-02   1.55357144E+06   8.12130455E+05   8.12130455E+05   5.17089196E+05   1.33767433E+06   1.33767433E+06
   8.24000000E-02   1.51178832E+06   7.90286442E+05   7.90286442E+05   5.03006152E+05   1.30165656E+06   1.30165656E+06
   8.26000000E-02   1.47111520E+06   7.69022838E+05   7.69022838E+05   4.89305042E+05   1.26659745E+06   1.26659745E+06
   8.28000000E-02   1.43152303E+06   7.48324449E+05   7.48324449E+05   4.75975527E+05   1.23247185E+06   1.23247185E+06
   8.30000000E-02   1.39298352E+06   7.28176469E+05   7.28176469E+05   4.63007549E+05   1.19925522E+06   1.19925522E+06
   8.32000000E-02   1.35546908E+06   7.08564475E+05   7.08564475E+05   4.50391322E+05   1.16692369E+06   1.16692369E+06
   8.34000000E-02   1.31895285E+06   6.89474415E+05   6.89474415E+05   4.38117325E+05   1.13545398E+06   1.13545398E+06
   8.36000000E-02   1.28340865E+06   6.70892597E+05   6.70892597E+05   4.26176297E+05   1.10482344E+06   1.10482344E+06
   8.38000000E-02   1.24881099E+06   6.52805683E+05   6.52805683E+05   4.14559227E+05   1.07500997E+06   1.07500997E+06
   8.40000000E-02   1.21513502E+06   6.35200680E+05   6.35200680E+05   4.03257348E+05   1.04599208E+06   1.04599208E+06
   8.42000000E-02   1.18235654E+06   6.18064928E+05   6.18064928E+05   3.92262130E+05   1.01774881E+06   1.01774881E+06
   8.44000000E-02   1.15045197E+06   6.01386096E+05   6.01386096E+05   3.81565277E+05   9.90259762E+05   9.90259762E+05
   8.46000000E-02   1.11939833E+06   5.85152170E+05   5.85152170E+05   3.71158714E+05   9.63505047E+05   9.63505047E+05
   8.48000000E-02   1.08917325E+06   5.69351446E+05   5.69351446E+05   3.61034587E+05   9.37465306E+05   9.37465306E+05
   8.50000000E-02   1.05975493E+06   5.53972524E+05   5.53972524E+05   3.51185254E+05   9.12121680E+05   9.12121680E+05
   8.52000000E-02   1.03112214E+06   5.39004299E+05   5.39004299E+05   3.41603280E+05   8.87455797E+05   8.87455797E+05
   8.54000000E-02   1.00325419E+06   5.24435952E+05   5.24435952E+05   3.32281431E+05   8.63449766E+05   8.63449766E+05
   8.56000000E-02   9.76130924E+05   5.10256945E+05   5.10256945E+05   3.23212669E+05   8.40086159E+05   8.40086159E+05
   8.58000000E-02   9.49732721E+05   4.96457014E+05   4.96457014E+05   3.14390146E+05   8.17348000E+05   8.17348000E+05
   8.60000000E-02   9.24040458E+05   4.83026160E+05   4.83026160E+05   3.05807200E+05   7.95218758E+05   7.95218758E+05
   8.62000000E-02   8.99035512E+05   4.69954644E+05   4.69954644E+05   2.97457348E+05   7.73682329E+05   7.73682329E+05
