# TBinMid=1.25 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.99901399E+08   1.08100501E+08   1.08100501E+08   1.06626630E+08   1.81386052E+08   1.81386052E+08
   4.32000000E-02   1.95376201E+08   1.05557498E+08   1.05557498E+08   1.03670956E+08   1.77156472E+08   1.77156472E+08
   4.34000000E-02   1.90947654E+08   1.03073578E+08   1.03073578E+08   1.00797312E+08   1.73021486E+08   1.73021486E+08
   4.36000000E-02   1.86613884E+08   1.00647357E+08   1.00647357E+08   9.80034723E+07   1.68979118E+08   1.68979118E+08
   4.38000000E-02   1.82373046E+08   9.82774873E+07   9.82774873E+07   9.52872658E+07   1.65027429E+08   1.65027429E+08
   4.40000000E-02   1.78223323E+08   9.59626536E+07   9.59626536E+07   9.26465778E+07   1.61164514E+08   1.61164514E+08
   4.42000000E-02   1.74162930E+08   9.37015728E+07   9.37015728E+07   9.00793473E+07   1.57388506E+08   1.57388506E+08
   4.44000000E-02   1.70190110E+08   9.14929928E+07   9.14929928E+07   8.75835659E+07   1.53697569E+08   1.53697569E+08
   4.46000000E-02   1.66303134E+08   8.93356921E+07   8.93356921E+07   8.51572772E+07   1.50089904E+08   1.50089904E+08
   4.48000000E-02   1.62500303E+08   8.72284788E+07   8.72284788E+07   8.27985748E+07   1.46563745E+08   1.46563745E+08
   4.50000000E-02   1.58779947E+08   8.51701895E+07   8.51701895E+07   8.05056022E+07   1.43117357E+08   1.43117357E+08
   4.52000000E-02   1.55140422E+08   8.31596892E+07   8.31596892E+07   7.82765509E+07   1.39749042E+08   1.39749042E+08
   4.54000000E-02   1.51580114E+08   8.11958700E+07   8.11958700E+07   7.61096597E+07   1.36457131E+08   1.36457131E+08
   4.56000000E-02   1.48097434E+08   7.92776506E+07   7.92776506E+07   7.40032137E+07   1.33239989E+08   1.33239989E+08
   4.58000000E-02   1.44690823E+08   7.74039755E+07   7.74039755E+07   7.19555429E+07   1.30096011E+08   1.30096011E+08
   4.60000000E-02   1.41358747E+08   7.55738145E+07   7.55738145E+07   6.99650214E+07   1.27023623E+08   1.27023623E+08
   4.62000000E-02   1.38099699E+08   7.37861620E+07   7.37861620E+07   6.80300666E+07   1.24021284E+08   1.24021284E+08
   4.64000000E-02   1.34912200E+08   7.20400360E+07   7.20400360E+07   6.61491374E+07   1.21087480E+08   1.21087480E+08
   4.66000000E-02   1.31794793E+08   7.03344782E+07   7.03344782E+07   6.43207344E+07   1.18220727E+08   1.18220727E+08
   4.68000000E-02   1.28746051E+08   6.86685526E+07   6.86685526E+07   6.25433977E+07   1.15419573E+08   1.15419573E+08
   4.70000000E-02   1.25764571E+08   6.70413457E+07   6.70413457E+07   6.08157068E+07   1.12682591E+08   1.12682591E+08
   4.72000000E-02   1.22848973E+08   6.54519651E+07   6.54519651E+07   5.91362793E+07   1.10008385E+08   1.10008385E+08
   4.74000000E-02   1.19997904E+08   6.38995397E+07   6.38995397E+07   5.75037700E+07   1.07395585E+08   1.07395585E+08
   4.76000000E-02   1.17210035E+08   6.23832188E+07   6.23832188E+07   5.59168701E+07   1.04842849E+08   1.04842849E+08
   4.78000000E-02   1.14484060E+08   6.09021715E+07   6.09021715E+07   5.43743061E+07   1.02348863E+08   1.02348863E+08
   4.80000000E-02   1.11818699E+08   5.94555866E+07   5.94555866E+07   5.28748392E+07   9.99123383E+07   9.99123383E+07
   4.82000000E-02   1.09212693E+08   5.80426715E+07   5.80426715E+07   5.14172643E+07   9.75320115E+07   9.75320115E+07
   4.84000000E-02   1.06664807E+08   5.66626525E+07   5.66626525E+07   5.00004089E+07   9.52066461E+07   9.52066461E+07
   4.86000000E-02   1.04173830E+08   5.53147734E+07   5.53147734E+07   4.86231329E+07   9.29350302E+07   9.29350302E+07
   4.88000000E-02   1.01738572E+08   5.39982960E+07   5.39982960E+07   4.72843272E+07   9.07159766E+07   9.07159766E+07
   4.90000000E-02   9.93578651E+07   5.27124991E+07   5.27124991E+07   4.59829131E+07   8.85483227E+07   8.85483227E+07
   4.92000000E-02   9.70305643E+07   5.14566781E+07   5.14566781E+07   4.47178416E+07   8.64309294E+07   8.64309294E+07
   4.94000000E-02   9.47555454E+07   5.02301448E+07   5.02301448E+07   4.34880926E+07   8.43626811E+07   8.43626811E+07
   4.96000000E-02   9.25317057E+07   4.90322269E+07   4.90322269E+07   4.22926742E+07   8.23424855E+07   8.23424855E+07
   4.98000000E-02   9.03579633E+07   4.78622675E+07   4.78622675E+07   4.11306219E+07   8.03692725E+07   8.03692725E+07
   5.00000000E-02   8.82332568E+07   4.67196250E+07   4.67196250E+07   4.00009976E+07   7.84419945E+07   7.84419945E+07
   5.02000000E-02   8.61565453E+07   4.56036725E+07   4.56036725E+07   3.89028897E+07   7.65596258E+07   7.65596258E+07
   5.04000000E-02   8.41268076E+07   4.45137974E+07   4.45137974E+07   3.78354116E+07   7.47211617E+07   7.47211617E+07
   5.06000000E-02   8.21430422E+07   4.34494014E+07   4.34494014E+07   3.67977014E+07   7.29256190E+07   7.29256190E+07
   5.08000000E-02   8.02042671E+07   4.24098996E+07   4.24098996E+07   3.57889212E+07   7.11720348E+07   7.11720348E+07
   5.10000000E-02   7.83095193E+07   4.13947207E+07   4.13947207E+07   3.48082566E+07   6.94594667E+07   6.94594667E+07
   5.12000000E-02   7.64578544E+07   4.04033065E+07   4.04033065E+07   3.38549158E+07   6.77869920E+07   6.77869920E+07
   5.14000000E-02   7.46483464E+07   3.94351116E+07   3.94351116E+07   3.29281293E+07   6.61537075E+07   6.61537075E+07
   5.16000000E-02   7.28800877E+07   3.84896027E+07   3.84896027E+07   3.20271488E+07   6.45587293E+07   6.45587293E+07
   5.18000000E-02   7.11521883E+07   3.75662592E+07   3.75662592E+07   3.11512474E+07   6.30011922E+07   6.30011922E+07
   5.20000000E-02   6.94637759E+07   3.66645720E+07   3.66645720E+07   3.02997184E+07   6.14802495E+07   6.14802495E+07
   5.22000000E-02   6.78139954E+07   3.57840436E+07   3.57840436E+07   2.94718749E+07   5.99950723E+07   5.99950723E+07
   5.24000000E-02   6.62020086E+07   3.49241881E+07   3.49241881E+07   2.86670493E+07   5.85448498E+07   5.85448498E+07
   5.26000000E-02   6.46269940E+07   3.40845305E+07   3.40845305E+07   2.78845930E+07   5.71287883E+07   5.71287883E+07
   5.28000000E-02   6.30881467E+07   3.32646064E+07   3.32646064E+07   2.71238756E+07   5.57461113E+07   5.57461113E+07
   5.30000000E-02   6.15846777E+07   3.24639623E+07   3.24639623E+07   2.63842842E+07   5.43960590E+07   5.43960590E+07
   5.32000000E-02   6.01158140E+07   3.16821549E+07   3.16821549E+07   2.56652235E+07   5.30778880E+07   5.30778880E+07
   5.34000000E-02   5.86807981E+07   3.09187508E+07   3.09187508E+07   2.49661149E+07   5.17908708E+07   5.17908708E+07
   5.36000000E-02   5.72788878E+07   3.01733265E+07   3.01733265E+07   2.42863963E+07   5.05342959E+07   5.05342959E+07
   5.38000000E-02   5.59093560E+07   2.94454683E+07   2.94454683E+07   2.36255212E+07   4.93074671E+07   4.93074671E+07
   5.40000000E-02   5.45714904E+07   2.87347717E+07   2.87347717E+07   2.29829589E+07   4.81097034E+07   4.81097034E+07
   5.42000000E-02   5.32645930E+07   2.80408414E+07   2.80408414E+07   2.23581934E+07   4.69403385E+07   4.69403385E+07
   5.44000000E-02   5.19879804E+07   2.73632910E+07   2.73632910E+07   2.17507236E+07   4.57987208E+07   4.57987208E+07
   5.46000000E-02   5.07409830E+07   2.67017430E+07   2.67017430E+07   2.11600624E+07   4.46842129E+07   4.46842129E+07
   5.48000000E-02   4.95229449E+07   2.60558284E+07   2.60558284E+07   2.05857367E+07   4.35961914E+07   4.35961914E+07
   5.50000000E-02   4.83332240E+07   2.54251864E+07   2.54251864E+07   2.00272867E+07   4.25340464E+07   4.25340464E+07
   5.52000000E-02   4.71711911E+07   2.48094647E+07   2.48094647E+07   1.94842656E+07   4.14971816E+07   4.14971816E+07
   5.54000000E-02   4.60362302E+07   2.42083185E+07   2.42083185E+07   1.89562396E+07   4.04850137E+07   4.04850137E+07
   5.56000000E-02   4.49277382E+07   2.36214113E+07   2.36214113E+07   1.84427867E+07   3.94969725E+07   3.94969725E+07
   5.58000000E-02   4.38451244E+07   2.30484140E+07   2.30484140E+07   1.79434974E+07   3.85324999E+07   3.85324999E+07
   5.60000000E-02   4.27878104E+07   2.24890048E+07   2.24890048E+07   1.74579736E+07   3.75910507E+07   3.75910507E+07
   5.62000000E-02   4.17552300E+07   2.19428695E+07   2.19428695E+07   1.69858285E+07   3.66720915E+07   3.66720915E+07
   5.64000000E-02   4.07468288E+07   2.14097007E+07   2.14097007E+07   1.65266864E+07   3.57751007E+07   3.57751007E+07
   5.66000000E-02   3.97620640E+07   2.08891982E+07   2.08891982E+07   1.60801822E+07   3.48995684E+07   3.48995684E+07
   5.68000000E-02   3.88004044E+07   2.03810685E+07   2.03810685E+07   1.56459613E+07   3.40449960E+07   3.40449960E+07
   5.70000000E-02   3.78613297E+07   1.98850247E+07   1.98850247E+07   1.52236790E+07   3.32108960E+07   3.32108960E+07
   5.72000000E-02   3.69443310E+07   1.94007865E+07   1.94007865E+07   1.48130006E+07   3.23967919E+07   3.23967919E+07
   5.74000000E-02   3.60489099E+07   1.89280799E+07   1.89280799E+07   1.44136007E+07   3.16022177E+07   3.16022177E+07
   5.76000000E-02   3.51745786E+07   1.84666372E+07   1.84666372E+07   1.40251636E+07   3.08267180E+07   3.08267180E+07
   5.78000000E-02   3.43208599E+07   1.80161965E+07   1.80161965E+07   1.36473820E+07   3.00698474E+07   3.00698474E+07
   5.80000000E-02   3.34872865E+07   1.75765021E+07   1.75765021E+07   1.32799578E+07   2.93311707E+07   2.93311707E+07
   5.82000000E-02   3.26734012E+07   1.71473040E+07   1.71473040E+07   1.29226011E+07   2.86102623E+07   2.86102623E+07
   5.84000000E-02   3.18787567E+07   1.67283579E+07   1.67283579E+07   1.25750305E+07   2.79067063E+07   2.79067063E+07
   5.86000000E-02   3.11029151E+07   1.63194251E+07   1.63194251E+07   1.22369725E+07   2.72200962E+07   2.72200962E+07
   5.88000000E-02   3.03454480E+07   1.59202721E+07   1.59202721E+07   1.19081611E+07   2.65500346E+07   2.65500346E+07
   5.90000000E-02   2.96059364E+07   1.55306710E+07   1.55306710E+07   1.15883384E+07   2.58961331E+07   2.58961331E+07
   5.92000000E-02   2.88839701E+07   1.51503988E+07   1.51503988E+07   1.12772534E+07   2.52580121E+07   2.52580121E+07
   5.94000000E-02   2.81791479E+07   1.47792377E+07   1.47792377E+07   1.09746625E+07   2.46353006E+07   2.46353006E+07
   5.96000000E-02   2.74910772E+07   1.44169750E+07   1.44169750E+07   1.06803287E+07   2.40276360E+07   2.40276360E+07
   5.98000000E-02   2.68193739E+07   1.40634025E+07   1.40634025E+07   1.03940222E+07   2.34346640E+07   2.34346640E+07
   6.00000000E-02   2.61636625E+07   1.37183171E+07   1.37183171E+07   1.01155194E+07   2.28560383E+07   2.28560383E+07
   6.02000000E-02   2.55235755E+07   1.33815200E+07   1.33815200E+07   9.84460307E+06   2.22914204E+07   2.22914204E+07
   6.04000000E-02   2.48987533E+07   1.30528171E+07   1.30528171E+07   9.58106226E+06   2.17404797E+07   2.17404797E+07
   6.06000000E-02   2.42888444E+07   1.27320187E+07   1.27320187E+07   9.32469195E+06   2.12028930E+07   2.12028930E+07
   6.08000000E-02   2.36935048E+07   1.24189395E+07   1.24189395E+07   9.07529295E+06   2.06783446E+07   2.06783446E+07
   6.10000000E-02   2.31123983E+07   1.21133983E+07   1.21133983E+07   8.83267171E+06   2.01665259E+07   2.01665259E+07
   6.12000000E-02   2.25451957E+07   1.18152181E+07   1.18152181E+07   8.59664018E+06   1.96671354E+07   1.96671354E+07
   6.14000000E-02   2.19915755E+07   1.15242259E+07   1.15242259E+07   8.36701564E+06   1.91798785E+07   1.91798785E+07
   6.16000000E-02   2.14512230E+07   1.12402527E+07   1.12402527E+07   8.14362053E+06   1.87044675E+07   1.87044675E+07
   6.18000000E-02   2.09238305E+07   1.09631333E+07   1.09631333E+07   7.92628235E+06   1.82406212E+07   1.82406212E+07
   6.20000000E-02   2.04090970E+07   1.06927064E+07   1.06927064E+07   7.71483345E+06   1.77880648E+07   1.77880648E+07
   6.22000000E-02   1.99067286E+07   1.04288144E+07   1.04288144E+07   7.50911095E+06   1.73465299E+07   1.73465299E+07
   6.24000000E-02   1.94164373E+07   1.01713030E+07   1.01713030E+07   7.30895655E+06   1.69157544E+07   1.69157544E+07
   6.26000000E-02   1.89379420E+07   9.92002183E+06   9.92002183E+06   7.11421646E+06   1.64954819E+07   1.64954819E+07
   6.28000000E-02   1.84709677E+07   9.67482377E+06   9.67482377E+06   6.92474120E+06   1.60854623E+07   1.60854623E+07
   6.30000000E-02   1.80152454E+07   9.43556512E+06   9.43556512E+06   6.74038553E+06   1.56854512E+07   1.56854512E+07
   6.32000000E-02   1.75705123E+07   9.20210545E+06   9.20210545E+06   6.56100831E+06   1.52952096E+07   1.52952096E+07
   6.34000000E-02   1.71365114E+07   8.97430760E+06   8.97430760E+06   6.38647238E+06   1.49145043E+07   1.49145043E+07
   6.36000000E-02   1.67129913E+07   8.75203754E+06   8.75203754E+06   6.21664443E+06   1.45431075E+07   1.45431075E+07
   6.38000000E-02   1.62997066E+07   8.53516433E+06   8.53516433E+06   6.05139494E+06   1.41807965E+07   1.41807965E+07
   6.40000000E-02   1.58964172E+07   8.32356003E+06   8.32356003E+06   5.89059800E+06   1.38273540E+07   1.38273540E+07
   6.42000000E-02   1.55028882E+07   8.11709968E+06   8.11709968E+06   5.73413127E+06   1.34825675E+07   1.34825675E+07
   6.44000000E-02   1.51188904E+07   7.91566117E+06   7.91566117E+06   5.58187584E+06   1.31462297E+07   1.31462297E+07
   6.46000000E-02   1.47441995E+07   7.71912523E+06   7.71912523E+06   5.43371615E+06   1.28181379E+07   1.28181379E+07
   6.48000000E-02   1.43785963E+07   7.52737533E+06   7.52737533E+06   5.28953988E+06   1.24980944E+07   1.24980944E+07
   6.50000000E-02   1.40218666E+07   7.34029764E+06   7.34029764E+06   5.14923785E+06   1.21859058E+07   1.21859058E+07
   6.52000000E-02   1.36738011E+07   7.15778095E+06   7.15778095E+06   5.01270398E+06   1.18813835E+07   1.18813835E+07
   6.54000000E-02   1.33341952E+07   6.97971666E+06   6.97971666E+06   4.87983513E+06   1.15843430E+07   1.15843430E+07
   6.56000000E-02   1.30028488E+07   6.80599864E+06   6.80599864E+06   4.75053107E+06   1.12946045E+07   1.12946045E+07
   6.58000000E-02   1.26795667E+07   6.63652324E+06   6.63652324E+06   4.62469435E+06   1.10119921E+07   1.10119921E+07
   6.60000000E-02   1.23641578E+07   6.47118921E+06   6.47118921E+06   4.50223028E+06   1.07363341E+07   1.07363341E+07
   6.62000000E-02   1.20564355E+07   6.30989767E+06   6.30989767E+06   4.38304680E+06   1.04674629E+07   1.04674629E+07
   6.64000000E-02   1.17562175E+07   6.15255200E+06   6.15255200E+06   4.26705443E+06   1.02052147E+07   1.02052147E+07
   6.66000000E-02   1.14633256E+07   5.99905785E+06   5.99905785E+06   4.15416617E+06   9.94942986E+06   9.94942986E+06
   6.68000000E-02   1.11775857E+07   5.84932306E+06   5.84932306E+06   4.04429747E+06   9.69995210E+06   9.69995210E+06
   6.70000000E-02   1.08988277E+07   5.70325762E+06   5.70325762E+06   3.93736613E+06   9.45662903E+06   9.45662903E+06
   6.72000000E-02   1.06268854E+07   5.56077361E+06   5.56077361E+06   3.83329223E+06   9.21931183E+06   9.21931183E+06
   6.74000000E-02   1.03615964E+07   5.42178516E+06   5.42178516E+06   3.73199810E+06   8.98785516E+06   8.98785516E+06
   6.76000000E-02   1.01028020E+07   5.28620840E+06   5.28620840E+06   3.63340820E+06   8.76211713E+06   8.76211713E+06
   6.78000000E-02   9.85034725E+06   5.15396143E+06   5.15396143E+06   3.53744911E+06   8.54195920E+06   8.54195920E+06
   6.80000000E-02   9.60408070E+06   5.02496426E+06   5.02496426E+06   3.44404945E+06   8.32724608E+06   8.32724608E+06
   6.82000000E-02   9.36385442E+06   4.89913876E+06   4.89913876E+06   3.35313982E+06   8.11784571E+06   8.11784571E+06
   6.84000000E-02   9.12952390E+06   4.77640863E+06   4.77640863E+06   3.26465274E+06   7.91362914E+06   7.91362914E+06
   6.86000000E-02   8.90094796E+06   4.65669938E+06   4.65669938E+06   3.17852259E+06   7.71447048E+06   7.71447048E+06
   6.88000000E-02   8.67798870E+06   4.53993823E+06   4.53993823E+06   3.09468560E+06   7.52024682E+06   7.52024682E+06
   6.90000000E-02   8.46051141E+06   4.42605413E+06   4.42605413E+06   3.01307973E+06   7.33083816E+06   7.33083816E+06
   6.92000000E-02   8.24838451E+06   4.31497770E+06   4.31497770E+06   2.93364469E+06   7.14612737E+06   7.14612737E+06
   6.94000000E-02   8.04147948E+06   4.20664117E+06   4.20664117E+06   2.85632182E+06   6.96600009E+06   6.96600009E+06
   6.96000000E-02   7.83967079E+06   4.10097839E+06   4.10097839E+06   2.78105410E+06   6.79034467E+06   6.79034467E+06
   6.98000000E-02   7.64283582E+06   3.99792474E+06   3.99792474E+06   2.70778610E+06   6.61905214E+06   6.61905214E+06
   7.00000000E-02   7.45085482E+06   3.89741714E+06   3.89741714E+06   2.63646388E+06   6.45201610E+06   6.45201610E+06
   7.02000000E-02   7.26361083E+06   3.79939398E+06   3.79939398E+06   2.56703502E+06   6.28913270E+06   6.28913270E+06
   7.04000000E-02   7.08098963E+06   3.70379512E+06   3.70379512E+06   2.49944852E+06   6.13030056E+06   6.13030056E+06
   7.06000000E-02   6.90287967E+06   3.61056183E+06   3.61056183E+06   2.43365480E+06   5.97542074E+06   5.97542074E+06
   7.08000000E-02   6.72917199E+06   3.51963676E+06   3.51963676E+06   2.36960564E+06   5.82439662E+06   5.82439662E+06
   7.10000000E-02   6.55976020E+06   3.43096392E+06   3.43096392E+06   2.30725413E+06   5.67713393E+06   5.67713393E+06
   7.12000000E-02   6.39454042E+06   3.34448866E+06   3.34448866E+06   2.24655467E+06   5.53354065E+06   5.53354065E+06
   7.14000000E-02   6.23341117E+06   3.26015760E+06   3.26015760E+06   2.18746288E+06   5.39352693E+06   5.39352693E+06
   7.16000000E-02   6.07627340E+06   3.17791864E+06   3.17791864E+06   2.12993564E+06   5.25700510E+06   5.25700510E+06
   7.18000000E-02   5.92303035E+06   3.09772091E+06   3.09772091E+06   2.07393098E+06   5.12388959E+06   5.12388959E+06
   7.20000000E-02   5.77358756E+06   3.01951473E+06   3.01951473E+06   2.01940807E+06   4.99409687E+06   4.99409687E+06
   7.22000000E-02   5.62785279E+06   2.94325163E+06   2.94325163E+06   1.96632723E+06   4.86754543E+06   4.86754543E+06
   7.24000000E-02   5.48573598E+06   2.86888427E+06   2.86888427E+06   1.91464985E+06   4.74415570E+06   4.74415570E+06
   7.26000000E-02   5.34714920E+06   2.79636644E+06   2.79636644E+06   1.86433835E+06   4.62385003E+06   4.62385003E+06
   7.28000000E-02   5.21200658E+06   2.72565304E+06   2.72565304E+06   1.81535621E+06   4.50655264E+06   4.50655264E+06
   7.30000000E-02   5.08022430E+06   2.65670002E+06   2.65670002E+06   1.76766789E+06   4.39218957E+06   4.39218957E+06
   7.32000000E-02   4.95172052E+06   2.58946440E+06   2.58946440E+06   1.72123883E+06   4.28068864E+06   4.28068864E+06
   7.34000000E-02   4.82641533E+06   2.52390422E+06   2.52390422E+06   1.67603538E+06   4.17197942E+06   4.17197942E+06
   7.36000000E-02   4.70423073E+06   2.45997851E+06   2.45997851E+06   1.63202485E+06   4.06599316E+06   4.06599316E+06
   7.38000000E-02   4.58509056E+06   2.39764730E+06   2.39764730E+06   1.58917540E+06   3.96266277E+06   3.96266277E+06
   7.40000000E-02   4.46892048E+06   2.33687155E+06   2.33687155E+06   1.54745608E+06   3.86192280E+06   3.86192280E+06
   7.42000000E-02   4.35564792E+06   2.27761317E+06   2.27761317E+06   1.50683676E+06   3.76370936E+06   3.76370936E+06
   7.44000000E-02   4.24520201E+06   2.21983498E+06   2.21983498E+06   1.46728816E+06   3.66796011E+06   3.66796011E+06
   7.46000000E-02   4.13751361E+06   2.16350069E+06   2.16350069E+06   1.42878174E+06   3.57461422E+06   3.57461422E+06
   7.48000000E-02   4.03251519E+06   2.10857486E+06   2.10857486E+06   1.39128980E+06   3.48361233E+06   3.48361233E+06
   7.50000000E-02   3.93014086E+06   2.05502293E+06   2.05502293E+06   1.35478533E+06   3.39489652E+06   3.39489652E+06
   7.52000000E-02   3.83032630E+06   2.00281115E+06   2.00281115E+06   1.31924209E+06   3.30841027E+06   3.30841027E+06
   7.54000000E-02   3.73300870E+06   1.95190659E+06   1.95190659E+06   1.28463452E+06   3.22409844E+06   3.22409844E+06
   7.56000000E-02   3.63812679E+06   1.90227710E+06   1.90227710E+06   1.25093779E+06   3.14190721E+06   3.14190721E+06
   7.58000000E-02   3.54562074E+06   1.85389131E+06   1.85389131E+06   1.21812770E+06   3.06178408E+06   3.06178408E+06
   7.60000000E-02   3.45543217E+06   1.80671861E+06   1.80671861E+06   1.18618072E+06   2.98367782E+06   2.98367782E+06
   7.62000000E-02   3.36750410E+06   1.76072912E+06   1.76072912E+06   1.15507395E+06   2.90753844E+06   2.90753844E+06
   7.64000000E-02   3.28178090E+06   1.71589367E+06   1.71589367E+06   1.12478512E+06   2.83331718E+06   2.83331718E+06
   7.66000000E-02   3.19820829E+06   1.67218382E+06   1.67218382E+06   1.09529255E+06   2.76096646E+06   2.76096646E+06
   7.68000000E-02   3.11673330E+06   1.62957179E+06   1.62957179E+06   1.06657514E+06   2.69043985E+06   2.69043985E+06
   7.70000000E-02   3.03730423E+06   1.58803049E+06   1.58803049E+06   1.03861236E+06   2.62169205E+06   2.62169205E+06
   7.72000000E-02   2.95987061E+06   1.54753347E+06   1.54753347E+06   1.01138424E+06   2.55467889E+06   2.55467889E+06
   7.74000000E-02   2.88438321E+06   1.50805492E+06   1.50805492E+06   9.84871328E+05   2.48935724E+06   2.48935724E+06
   7.76000000E-02   2.81079396E+06   1.46956966E+06   1.46956966E+06   9.59054713E+05   2.42568505E+06   2.42568505E+06
   7.78000000E-02   2.73905599E+06   1.43205313E+06   1.43205313E+06   9.33915981E+05   2.36362129E+06   2.36362129E+06
   7.80000000E-02   2.66912352E+06   1.39548134E+06   1.39548134E+06   9.09437215E+05   2.30312593E+06   2.30312593E+06
   7.82000000E-02   2.60095190E+06   1.35983091E+06   1.35983091E+06   8.85600976E+05   2.24415990E+06   2.24415990E+06
   7.84000000E-02   2.53449754E+06   1.32507899E+06   1.32507899E+06   8.62390295E+05   2.18668513E+06   2.18668513E+06
   7.86000000E-02   2.46971795E+06   1.29120333E+06   1.29120333E+06   8.39788654E+05   2.13066443E+06   2.13066443E+06
   7.88000000E-02   2.40657160E+06   1.25818218E+06   1.25818218E+06   8.17779977E+05   2.07606157E+06   2.07606157E+06
   7.90000000E-02   2.34501804E+06   1.22599434E+06   1.22599434E+06   7.96348620E+05   2.02284117E+06   2.02284117E+06
   7.92000000E-02   2.28501774E+06   1.19461912E+06   1.19461912E+06   7.75479355E+05   1.97096872E+06   1.97096872E+06
   7.94000000E-02   2.22653217E+06   1.16403634E+06   1.16403634E+06   7.55157361E+05   1.92041059E+06   1.92041059E+06
   7.96000000E-02   2.16952372E+06   1.13422630E+06   1.13422630E+06   7.35368213E+05   1.87113393E+06   1.87113393E+06
   7.98000000E-02   2.11395568E+06   1.10516978E+06   1.10516978E+06   7.16097869E+05   1.82310674E+06   1.82310674E+06
   8.00000000E-02   2.05979227E+06   1.07684804E+06   1.07684804E+06   6.97332663E+05   1.77629776E+06   1.77629776E+06
   8.02000000E-02   2.00699855E+06   1.04924280E+06   1.04924280E+06   6.79059292E+05   1.73067654E+06   1.73067654E+06
   8.04000000E-02   1.95554044E+06   1.02233620E+06   1.02233620E+06   6.61264808E+05   1.68621335E+06   1.68621335E+06
   8.06000000E-02   1.90538469E+06   9.96110837E+05   9.96110837E+05   6.43936608E+05   1.64287921E+06   1.64287921E+06
   8.08000000E-02   1.85649886E+06   9.70549737E+05   9.70549737E+05   6.27062421E+05   1.60064585E+06   1.60064585E+06
   8.10000000E-02   1.80885131E+06   9.45636329E+05   9.45636329E+05   6.10630307E+05   1.55948568E+06   1.55948568E+06
   8.12000000E-02   1.76241116E+06   9.21354452E+05   9.21354452E+05   5.94628640E+05   1.51937180E+06   1.51937180E+06
   8.14000000E-02   1.71714830E+06   8.97688340E+05   8.97688340E+05   5.79046102E+05   1.48027799E+06   1.48027799E+06
   8.16000000E-02   1.67303334E+06   8.74622614E+05   8.74622614E+05   5.63871679E+05   1.44217865E+06   1.44217865E+06
   8.18000000E-02   1.63003762E+06   8.52142272E+05   8.52142272E+05   5.49094647E+05   1.40504882E+06   1.40504882E+06
   8.20000000E-02   1.58813317E+06   8.30232679E+05   8.30232679E+05   5.34704565E+05   1.36886417E+06   1.36886417E+06
   8.22000000E-02   1.54729273E+06   8.08879559E+05   8.08879559E+05   5.20691271E+05   1.33360096E+06   1.33360096E+06
   8.24000000E-02   1.50748967E+06   7.88068988E+05   7.88068988E+05   5.07044872E+05   1.29923603E+06   1.29923603E+06
   8.26000000E-02   1.46869806E+06   7.67787383E+05   7.67787383E+05   4.93755736E+05   1.26574680E+06   1.26574680E+06
   8.28000000E-02   1.43089256E+06   7.48021494E+05   7.48021494E+05   4.80814487E+05   1.23311125E+06   1.23311125E+06
   8.30000000E-02   1.39404848E+06   7.28758399E+05   7.28758399E+05   4.68211995E+05   1.20130791E+06   1.20130791E+06
   8.32000000E-02   1.35814174E+06   7.09985493E+05   7.09985493E+05   4.55939375E+05   1.17031582E+06   1.17031582E+06
   8.34000000E-02   1.32314884E+06   6.91690481E+05   6.91690481E+05   4.43987974E+05   1.14011457E+06   1.14011457E+06
   8.36000000E-02   1.28904686E+06   6.73861370E+05   6.73861370E+05   4.32349367E+05   1.11068424E+06   1.11068424E+06
   8.38000000E-02   1.25581343E+06   6.56486466E+05   6.56486466E+05   4.21015355E+05   1.08200539E+06   1.08200539E+06
   8.40000000E-02   1.22342677E+06   6.39554360E+05   6.39554360E+05   4.09977953E+05   1.05405909E+06   1.05405909E+06
   8.42000000E-02   1.19186561E+06   6.23053926E+05   6.23053926E+05   3.99229387E+05   1.02682686E+06   1.02682686E+06
   8.44000000E-02   1.16110920E+06   6.06974313E+05   6.06974313E+05   3.88762088E+05   1.00029068E+06   1.00029068E+06
   8.46000000E-02   1.13113731E+06   5.91304937E+05   5.91304937E+05   3.78568688E+05   9.74432997E+05   9.74432997E+05
   8.48000000E-02   1.10193021E+06   5.76035477E+05   5.76035477E+05   3.68642011E+05   9.49236671E+05   9.49236671E+05
   8.50000000E-02   1.07346866E+06   5.61155866E+05   5.61155866E+05   3.58975072E+05   9.24685000E+05   9.24685000E+05
   8.52000000E-02   1.04573390E+06   5.46656286E+05   5.46656286E+05   3.49561069E+05   9.00761695E+05   9.00761695E+05
   8.54000000E-02   1.01870762E+06   5.32527164E+05   5.32527164E+05   3.40393379E+05   8.77450872E+05   8.77450872E+05
   8.56000000E-02   9.92371971E+05   5.18759163E+05   5.18759163E+05   3.31465555E+05   8.54737045E+05   8.54737045E+05
   8.58000000E-02   9.66709545E+05   5.05343176E+05   5.05343176E+05   3.22771318E+05   8.32605110E+05   8.32605110E+05
   8.60000000E-02   9.41703367E+05   4.92270324E+05   4.92270324E+05   3.14304554E+05   8.11040343E+05   8.11040343E+05
   8.62000000E-02   9.17336881E+05   4.79531947E+05   4.79531947E+05   3.06059310E+05   7.90028386E+05   7.90028386E+05
