# TBinMid=0.025 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.07699792E+07   1.08659611E+07   1.08659611E+07   6.90260486E+06   1.78808538E+07   1.78808538E+07
   4.32000000E-02   2.00495669E+07   1.04885276E+07   1.04885276E+07   6.65806787E+06   1.72594719E+07   1.72594719E+07
   4.34000000E-02   1.93530770E+07   1.01236789E+07   1.01236789E+07   6.42204297E+06   1.66588139E+07   1.66588139E+07
   4.36000000E-02   1.86797632E+07   9.77101734E+06   9.77101734E+06   6.19423485E+06   1.60782265E+07   1.60782265E+07
   4.38000000E-02   1.80289003E+07   9.43015732E+06   9.43015732E+06   5.97435882E+06   1.55170754E+07   1.55170754E+07
   4.40000000E-02   1.73997838E+07   9.10072442E+06   9.10072442E+06   5.76214033E+06   1.49747448E+07   1.49747448E+07
   4.42000000E-02   1.67917290E+07   8.78235533E+06   8.78235533E+06   5.55731461E+06   1.44506367E+07   1.44506367E+07
   4.44000000E-02   1.62040713E+07   8.47469749E+06   8.47469749E+06   5.35962632E+06   1.39441709E+07   1.39441709E+07
   4.46000000E-02   1.56361647E+07   8.17740879E+06   8.17740879E+06   5.16882910E+06   1.34547843E+07   1.34547843E+07
   4.48000000E-02   1.50873823E+07   7.89015734E+06   7.89015734E+06   4.98468530E+06   1.29819303E+07   1.29819303E+07
   4.50000000E-02   1.45571153E+07   7.61262111E+06   7.61262111E+06   4.80696561E+06   1.25250786E+07   1.25250786E+07
   4.52000000E-02   1.40447726E+07   7.34448775E+06   7.34448775E+06   4.63544875E+06   1.20837145E+07   1.20837145E+07
   4.54000000E-02   1.35497805E+07   7.08545426E+06   7.08545426E+06   4.46992118E+06   1.16573391E+07   1.16573391E+07
   4.56000000E-02   1.30715822E+07   6.83522674E+06   6.83522674E+06   4.31017677E+06   1.12454680E+07   1.12454680E+07
   4.58000000E-02   1.26096374E+07   6.59352020E+06   6.59352020E+06   4.15601658E+06   1.08476316E+07   1.08476316E+07
   4.60000000E-02   1.21634216E+07   6.36005822E+06   6.36005822E+06   4.00724855E+06   1.04633745E+07   1.04633745E+07
   4.62000000E-02   1.17324263E+07   6.13457281E+06   6.13457281E+06   3.86368726E+06   1.00922549E+07   1.00922549E+07
   4.64000000E-02   1.13161581E+07   5.91680411E+06   5.91680411E+06   3.72515368E+06   9.73384462E+06   9.73384462E+06
   4.66000000E-02   1.09141382E+07   5.70650019E+06   5.70650019E+06   3.59147497E+06   9.38772838E+06   9.38772838E+06
   4.68000000E-02   1.05259024E+07   5.50341681E+06   5.50341681E+06   3.46248420E+06   9.05350365E+06   9.05350365E+06
   4.70000000E-02   1.01510007E+07   5.30731726E+06   5.30731726E+06   3.33802019E+06   8.73078025E+06   8.73078025E+06
   4.72000000E-02   9.78899659E+06   5.11797208E+06   5.11797208E+06   3.21792727E+06   8.41917996E+06   8.41917996E+06
   4.74000000E-02   9.43946687E+06   4.93515889E+06   4.93515889E+06   3.10205510E+06   8.11833624E+06   8.11833624E+06
   4.76000000E-02   9.10200134E+06   4.75866219E+06   4.75866219E+06   2.99025847E+06   7.82789391E+06   7.82789391E+06
   4.78000000E-02   8.77620240E+06   4.58827318E+06   4.58827318E+06   2.88239714E+06   7.54750879E+06   7.54750879E+06
   4.80000000E-02   8.46168466E+06   4.42378954E+06   4.42378954E+06   2.77833563E+06   7.27684739E+06   7.27684739E+06
   4.82000000E-02   8.15807468E+06   4.26501524E+06   4.26501524E+06   2.67794309E+06   7.01558665E+06   7.01558665E+06
   4.84000000E-02   7.86501058E+06   4.11176041E+06   4.11176041E+06   2.58109310E+06   6.76341363E+06   6.76341363E+06
   4.86000000E-02   7.58214174E+06   3.96384111E+06   3.96384111E+06   2.48766355E+06   6.52002518E+06   6.52002518E+06
   4.88000000E-02   7.30912850E+06   3.82107920E+06   3.82107920E+06   2.39753649E+06   6.28512770E+06   6.28512770E+06
   4.90000000E-02   7.04564181E+06   3.68330215E+06   3.68330215E+06   2.31059796E+06   6.05843687E+06   6.05843687E+06
   4.92000000E-02   6.79136296E+06   3.55034286E+06   3.55034286E+06   2.22673786E+06   5.83967733E+06   5.83967733E+06
   4.94000000E-02   6.54598330E+06   3.42203955E+06   3.42203955E+06   2.14584985E+06   5.62858249E+06   5.62858249E+06
   4.96000000E-02   6.30920389E+06   3.29823556E+06   3.29823556E+06   2.06783116E+06   5.42489422E+06   5.42489422E+06
   4.98000000E-02   6.08073530E+06   3.17877924E+06   3.17877924E+06   1.99258254E+06   5.22836263E+06   5.22836263E+06
   5.00000000E-02   5.86029728E+06   3.06352376E+06   3.06352376E+06   1.92000809E+06   5.03874580E+06   5.03874580E+06
   5.02000000E-02   5.64761850E+06   2.95232700E+06   2.95232700E+06   1.85001515E+06   4.85580958E+06   4.85580958E+06
   5.04000000E-02   5.44243631E+06   2.84505140E+06   2.84505140E+06   1.78251421E+06   4.67932735E+06   4.67932735E+06
   5.06000000E-02   5.24449649E+06   2.74156381E+06   2.74156381E+06   1.71741881E+06   4.50907977E+06   4.50907977E+06
   5.08000000E-02   5.05355295E+06   2.64173540E+06   2.64173540E+06   1.65464539E+06   4.34485460E+06   4.34485460E+06
   5.10000000E-02   4.86936757E+06   2.54544147E+06   2.54544147E+06   1.59411326E+06   4.18644644E+06   4.18644644E+06
   5.12000000E-02   4.69170988E+06   2.45256139E+06   2.45256139E+06   1.53574443E+06   4.03365659E+06   4.03365659E+06
   5.14000000E-02   4.52035690E+06   2.36297843E+06   2.36297843E+06   1.47946358E+06   3.88629279E+06   3.88629279E+06
   5.16000000E-02   4.35509287E+06   2.27657966E+06   2.27657966E+06   1.42519795E+06   3.74416906E+06   3.74416906E+06
   5.18000000E-02   4.19570906E+06   2.19325584E+06   2.19325584E+06   1.37287724E+06   3.60710547E+06   3.60710547E+06
   5.20000000E-02   4.04200356E+06   2.11290130E+06   2.11290130E+06   1.32243354E+06   3.47492801E+06   3.47492801E+06
   5.22000000E-02   3.89378103E+06   2.03541383E+06   2.03541383E+06   1.27380125E+06   3.34746836E+06   3.34746836E+06
   5.24000000E-02   3.75085256E+06   1.96069459E+06   1.96069459E+06   1.22691700E+06   3.22456375E+06   3.22456375E+06
   5.26000000E-02   3.61303544E+06   1.88864796E+06   1.88864796E+06   1.18171959E+06   3.10605677E+06   3.10605677E+06
   5.28000000E-02   3.48015297E+06   1.81918152E+06   1.81918152E+06   1.13814990E+06   2.99179521E+06   2.99179521E+06
   5.30000000E-02   3.35203428E+06   1.75220587E+06   1.75220587E+06   1.09615081E+06   2.88163190E+06   2.88163190E+06
   5.32000000E-02   3.22851418E+06   1.68763458E+06   1.68763458E+06   1.05566716E+06   2.77542454E+06   2.77542454E+06
   5.34000000E-02   3.10943292E+06   1.62538411E+06   1.62538411E+06   1.01664568E+06   2.67303557E+06   2.67303557E+06
   5.36000000E-02   2.99463607E+06   1.56537367E+06   1.56537367E+06   9.79034917E+05   2.57433202E+06   2.57433202E+06
   5.38000000E-02   2.88397435E+06   1.50752517E+06   1.50752517E+06   9.42785167E+05   2.47918535E+06   2.47918535E+06
   5.40000000E-02   2.77730345E+06   1.45176316E+06   1.45176316E+06   9.07848438E+05   2.38747131E+06   2.38747131E+06
   5.42000000E-02   2.67448390E+06   1.39801466E+06   1.39801466E+06   8.74178381E+05   2.29906983E+06   2.29906983E+06
   5.44000000E-02   2.57538088E+06   1.34620920E+06   1.34620920E+06   8.41730235E+05   2.21386486E+06   2.21386486E+06
   5.46000000E-02   2.47986412E+06   1.29627862E+06   1.29627862E+06   8.10460777E+05   2.13174426E+06   2.13174426E+06
   5.48000000E-02   2.38780773E+06   1.24815710E+06   1.24815710E+06   7.80328268E+05   2.05259967E+06   2.05259967E+06
   5.50000000E-02   2.29909004E+06   1.20178101E+06   1.20178101E+06   7.51292406E+05   1.97632639E+06   1.97632639E+06
   5.52000000E-02   2.21359351E+06   1.15708890E+06   1.15708890E+06   7.23314276E+05   1.90282325E+06   1.90282325E+06
   5.54000000E-02   2.13120458E+06   1.11402136E+06   1.11402136E+06   6.96356304E+05   1.83199252E+06   1.83199252E+06
   5.56000000E-02   2.05181353E+06   1.07252104E+06   1.07252104E+06   6.70382213E+05   1.76373980E+06   1.76373980E+06
   5.58000000E-02   1.97531437E+06   1.03253252E+06   1.03253252E+06   6.45356980E+05   1.69797387E+06   1.69797387E+06
   5.60000000E-02   1.90160471E+06   9.94002257E+05   9.94002257E+05   6.21246791E+05   1.63460666E+06   1.63460666E+06
   5.62000000E-02   1.83058567E+06   9.56878548E+05   9.56878548E+05   5.98019005E+05   1.57355307E+06   1.57355307E+06
   5.64000000E-02   1.76216174E+06   9.21111453E+05   9.21111453E+05   5.75642109E+05   1.51473094E+06   1.51473094E+06
   5.66000000E-02   1.69624066E+06   8.86652742E+05   8.86652742E+05   5.54085687E+05   1.45806089E+06   1.45806089E+06
   5.68000000E-02   1.63273335E+06   8.53455840E+05   8.53455840E+05   5.33320377E+05   1.40346630E+06   1.40346630E+06
   5.70000000E-02   1.57155379E+06   8.21475770E+05   8.21475770E+05   5.13317839E+05   1.35087317E+06   1.35087317E+06
   5.72000000E-02   1.51261891E+06   7.90669104E+05   7.90669104E+05   4.94050719E+05   1.30021003E+06   1.30021003E+06
   5.74000000E-02   1.45584852E+06   7.60993910E+05   7.60993910E+05   4.75492617E+05   1.25140791E+06   1.25140791E+06
   5.76000000E-02   1.40116516E+06   7.32409705E+05   7.32409705E+05   4.57618053E+05   1.20440019E+06   1.20440019E+06
   5.78000000E-02   1.34849409E+06   7.04877405E+05   7.04877405E+05   4.40402439E+05   1.15912259E+06   1.15912259E+06
   5.80000000E-02   1.29776314E+06   6.78359281E+05   6.78359281E+05   4.23822044E+05   1.11551301E+06   1.11551301E+06
   5.82000000E-02   1.24890264E+06   6.52818911E+05   6.52818911E+05   4.07853972E+05   1.07351156E+06   1.07351156E+06
   5.84000000E-02   1.20184534E+06   6.28221140E+05   6.28221140E+05   3.92476125E+05   1.03306039E+06   1.03306039E+06
   5.86000000E-02   1.15652634E+06   6.04532037E+05   6.04532037E+05   3.77667184E+05   9.94103685E+05   9.94103685E+05
   5.88000000E-02   1.11288299E+06   5.81718853E+05   5.81718853E+05   3.63406578E+05   9.56587571E+05   9.56587571E+05
   5.90000000E-02   1.07085483E+06   5.59749982E+05   5.59749982E+05   3.49674459E+05   9.20460057E+05   9.20460057E+05
   5.92000000E-02   1.03038353E+06   5.38594925E+05   5.38594925E+05   3.36451678E+05   8.85670970E+05   8.85670970E+05
   5.94000000E-02   9.91412777E+05   5.18224248E+05   5.18224248E+05   3.23719762E+05   8.52171896E+05   8.52171896E+05
   5.96000000E-02   9.53888247E+05   4.98609551E+05   4.98609551E+05   3.11460891E+05   8.19916117E+05   8.19916117E+05
   5.98000000E-02   9.17757518E+05   4.79723432E+05   4.79723432E+05   2.99657871E+05   7.88858559E+05   7.88858559E+05
   6.00000000E-02   8.82970017E+05   4.61539452E+05   4.61539452E+05   2.88294121E+05   7.58955732E+05   7.58955732E+05
   6.02000000E-02   8.49476946E+05   4.44032103E+05   4.44032103E+05   2.77353645E+05   7.30165680E+05   7.30165680E+05
   6.04000000E-02   8.17231232E+05   4.27176777E+05   4.27176777E+05   2.66821013E+05   7.02447927E+05   7.02447927E+05
   6.06000000E-02   7.86187463E+05   4.10949735E+05   4.10949735E+05   2.56681346E+05   6.75763426E+05   6.75763426E+05
   6.08000000E-02   7.56301834E+05   3.95328078E+05   3.95328078E+05   2.46920291E+05   6.50074514E+05   6.50074514E+05
   6.10000000E-02   7.27532091E+05   3.80289719E+05   3.80289719E+05   2.37524008E+05   6.25344860E+05   6.25344860E+05
   6.12000000E-02   6.99837477E+05   3.65813352E+05   3.65813352E+05   2.28479148E+05   6.01539423E+05   6.01539423E+05
   6.14000000E-02   6.73178685E+05   3.51878430E+05   3.51878430E+05   2.19772841E+05   5.78624407E+05   5.78624407E+05
   6.16000000E-02   6.47517804E+05   3.38465135E+05   3.38465135E+05   2.11392673E+05   5.56567218E+05   5.56567218E+05
   6.18000000E-02   6.22818274E+05   3.25554357E+05   3.25554357E+05   2.03326676E+05   5.35336424E+05   5.35336424E+05
   6.20000000E-02   5.99044837E+05   3.13127665E+05   3.13127665E+05   1.95563310E+05   5.14901712E+05   5.14901712E+05
   6.22000000E-02   5.76163496E+05   3.01167286E+05   3.01167286E+05   1.88091449E+05   4.95233854E+05   4.95233854E+05
   6.24000000E-02   5.54141467E+05   2.89656086E+05   2.89656086E+05   1.80900365E+05   4.76304665E+05   4.76304665E+05
   6.26000000E-02   5.32947141E+05   2.78577540E+05   2.78577540E+05   1.73979715E+05   4.58086970E+05   4.58086970E+05
   6.28000000E-02   5.12550041E+05   2.67915717E+05   2.67915717E+05   1.67319529E+05   4.40554568E+05   4.40554568E+05
   6.30000000E-02   4.92920784E+05   2.57655257E+05   2.57655257E+05   1.60910196E+05   4.23682200E+05   4.23682200E+05
   6.32000000E-02   4.74031042E+05   2.47781354E+05   2.47781354E+05   1.54742450E+05   4.07445511E+05   4.07445511E+05
   6.34000000E-02   4.55853507E+05   2.38279733E+05   2.38279733E+05   1.48807359E+05   3.91821026E+05   3.91821026E+05
   6.36000000E-02   4.38361853E+05   2.29136632E+05   2.29136632E+05   1.43096315E+05   3.76786114E+05   3.76786114E+05
   6.38000000E-02   4.21530705E+05   2.20338787E+05   2.20338787E+05   1.37601020E+05   3.62318959E+05   3.62318959E+05
   6.40000000E-02   4.05335602E+05   2.11873413E+05   2.11873413E+05   1.32313478E+05   3.48398535E+05   3.48398535E+05
   6.42000000E-02   3.89752969E+05   2.03728185E+05   2.03728185E+05   1.27225979E+05   3.35004575E+05   3.35004575E+05
   6.44000000E-02   3.74760083E+05   1.95891226E+05   1.95891226E+05   1.22331097E+05   3.22117546E+05   3.22117546E+05
   6.46000000E-02   3.60335044E+05   1.88351088E+05   1.88351088E+05   1.17621671E+05   3.09718621E+05   3.09718621E+05
   6.48000000E-02   3.46456747E+05   1.81096740E+05   1.81096740E+05   1.13090805E+05   2.97789657E+05   2.97789657E+05
   6.50000000E-02   3.33104851E+05   1.74117550E+05   1.74117550E+05   1.08731849E+05   2.86313171E+05   2.86313171E+05
   6.52000000E-02   3.20259759E+05   1.67403272E+05   1.67403272E+05   1.04538400E+05   2.75272314E+05   2.75272314E+05
   6.54000000E-02   3.07902582E+05   1.60944034E+05   1.60944034E+05   1.00504284E+05   2.64650850E+05   2.64650850E+05
   6.56000000E-02   2.96015123E+05   1.54730323E+05   1.54730323E+05   9.66235544E+04   2.54433137E+05   2.54433137E+05
   6.58000000E-02   2.84579846E+05   1.48752974E+05   1.48752974E+05   9.28904822E+04   2.44604100E+05   2.44604100E+05
   6.60000000E-02   2.73579856E+05   1.43003155E+05   1.43003155E+05   8.92995469E+04   2.35149217E+05   2.35149217E+05
   6.62000000E-02   2.62998875E+05   1.37472357E+05   1.37472357E+05   8.58454302E+04   2.26054495E+05   2.26054495E+05
   6.64000000E-02   2.52821222E+05   1.32152384E+05   1.32152384E+05   8.25230087E+04   2.17306455E+05   2.17306455E+05
   6.66000000E-02   2.43031790E+05   1.27035338E+05   1.27035338E+05   7.93273470E+04   2.08892109E+05   2.08892109E+05
   6.68000000E-02   2.33616024E+05   1.22113612E+05   1.22113612E+05   7.62536906E+04   2.00798949E+05   2.00798949E+05
   6.70000000E-02   2.24559904E+05   1.17379878E+05   1.17379878E+05   7.32974598E+04   1.93014922E+05   1.93014922E+05
   6.72000000E-02   2.15849926E+05   1.12827076E+05   1.12827076E+05   7.04542434E+04   1.85528420E+05   1.85528420E+05
   6.74000000E-02   2.07473081E+05   1.08448407E+05   1.08448407E+05   6.77197923E+04   1.78328261E+05   1.78328261E+05
   6.76000000E-02   1.99416841E+05   1.04237322E+05   1.04237322E+05   6.50900142E+04   1.71403677E+05   1.71403677E+05
   6.78000000E-02   1.91669138E+05   1.00187512E+05   1.00187512E+05   6.25609676E+04   1.64744293E+05   1.64744293E+05
   6.80000000E-02   1.84218349E+05   9.62929028E+04   9.62929028E+04   6.01288567E+04   1.58340119E+05   1.58340119E+05
   6.82000000E-02   1.77053280E+05   9.25476430E+04   9.25476430E+04   5.77900255E+04   1.52181533E+05   1.52181533E+05
   6.84000000E-02   1.70163151E+05   8.89460978E+04   8.89460978E+04   5.55409537E+04   1.46259270E+05   1.46259270E+05
   6.86000000E-02   1.63537582E+05   8.54828408E+04   8.54828408E+04   5.33782511E+04   1.40564406E+05   1.40564406E+05
   6.88000000E-02   1.57166576E+05   8.21526465E+04   8.21526465E+04   5.12986529E+04   1.35088348E+05   1.35088348E+05
   6.90000000E-02   1.51040505E+05   7.89504830E+04   7.89504830E+04   4.92990157E+04   1.29822822E+05   1.29822822E+05
   6.92000000E-02   1.45150101E+05   7.58715052E+04   7.58715052E+04   4.73763125E+04   1.24759860E+05   1.24759860E+05
   6.94000000E-02   1.39486439E+05   7.29110476E+04   7.29110476E+04   4.55276290E+04   1.19891790E+05   1.19891790E+05
   6.96000000E-02   1.34040924E+05   7.00646184E+04   7.00646184E+04   4.37501591E+04   1.15211226E+05   1.15211226E+05
   6.98000000E-02   1.28805284E+05   6.73278926E+04   6.73278926E+04   4.20412011E+04   1.10711056E+05   1.10711056E+05
   7.00000000E-02   1.23771551E+05   6.46967063E+04   6.46967063E+04   4.03981540E+04   1.06384432E+05   1.06384432E+05
   7.02000000E-02   1.18932057E+05   6.21670508E+04   6.21670508E+04   3.88185137E+04   1.02224764E+05   1.02224764E+05
   7.04000000E-02   1.14279419E+05   5.97350668E+04   5.97350668E+04   3.72998697E+04   9.82257032E+04   9.82257032E+04
   7.06000000E-02   1.09806528E+05   5.73970390E+04   5.73970390E+04   3.58399012E+04   9.43811419E+04   9.43811419E+04
   7.08000000E-02   1.05506544E+05   5.51493912E+04   5.51493912E+04   3.44363745E+04   9.06851988E+04   9.06851988E+04
   7.10000000E-02   1.01372880E+05   5.29886805E+04   5.29886805E+04   3.30871391E+04   8.71322126E+04   8.71322126E+04
   7.12000000E-02   9.73991951E+04   5.09115930E+04   5.09115930E+04   3.17901253E+04   8.37167339E+04   8.37167339E+04
   7.14000000E-02   9.35793881E+04   4.89149391E+04   4.89149391E+04   3.05433407E+04   8.04335177E+04   8.04335177E+04
   7.16000000E-02   8.99075852E+04   4.69956485E+04   4.69956485E+04   2.93448678E+04   7.72775152E+04   7.72775152E+04
   7.18000000E-02   8.63781330E+04   4.51507662E+04   4.51507662E+04   2.81928610E+04   7.42438672E+04   7.42438672E+04
   7.20000000E-02   8.29855906E+04   4.33774480E+04   4.33774480E+04   2.70855440E+04   7.13278971E+04   7.13278971E+04
   7.22000000E-02   7.97247213E+04   4.16729569E+04   4.16729569E+04   2.60212072E+04   6.85251037E+04   6.85251037E+04
   7.24000000E-02   7.65904856E+04   4.00346585E+04   4.00346585E+04   2.49982054E+04   6.58311554E+04   6.58311554E+04
   7.26000000E-02   7.35780336E+04   3.84600178E+04   3.84600178E+04   2.40149554E+04   6.32418835E+04   6.32418835E+04
   7.28000000E-02   7.06826979E+04   3.69465950E+04   3.69465950E+04   2.30699335E+04   6.07532761E+04   6.07532761E+04
   7.30000000E-02   6.78999872E+04   3.54920425E+04   3.54920425E+04   2.21616735E+04   5.83614730E+04   5.83614730E+04
   7.32000000E-02   6.52255798E+04   3.40941013E+04   3.40941013E+04   2.12887646E+04   5.60627593E+04   5.60627593E+04
   7.34000000E-02   6.26553167E+04   3.27505975E+04   3.27505975E+04   2.04498492E+04   5.38535605E+04   5.38535605E+04
   7.36000000E-02   6.01851966E+04   3.14594394E+04   3.14594394E+04   1.96436210E+04   5.17304370E+04   5.17304370E+04
   7.38000000E-02   5.78113691E+04   3.02186146E+04   3.02186146E+04   1.88688233E+04   4.96900795E+04   4.96900795E+04
   7.40000000E-02   5.55301296E+04   2.90261865E+04   2.90261865E+04   1.81242466E+04   4.77293037E+04   4.77293037E+04
   7.42000000E-02   5.33379140E+04   2.78802921E+04   2.78802921E+04   1.74087276E+04   4.58450461E+04   4.58450461E+04
   7.44000000E-02   5.12312930E+04   2.67791390E+04   2.67791390E+04   1.67211467E+04   4.40343592E+04   4.40343592E+04
   7.46000000E-02   4.92069676E+04   2.57210026E+04   2.57210026E+04   1.60604273E+04   4.22944073E+04   4.22944073E+04
   7.48000000E-02   4.72617637E+04   2.47042239E+04   2.47042239E+04   1.54255331E+04   4.06224624E+04   4.06224624E+04
   7.50000000E-02   4.53926282E+04   2.37272070E+04   2.37272070E+04   1.48154675E+04   3.90159000E+04   3.90159000E+04
   7.52000000E-02   4.35966236E+04   2.27884163E+04   2.27884163E+04   1.42292717E+04   3.74721954E+04   3.74721954E+04
   7.54000000E-02   4.18709245E+04   2.18863751E+04   2.18863751E+04   1.36660234E+04   3.59889200E+04   3.59889200E+04
   7.56000000E-02   4.02128128E+04   2.10196626E+04   2.10196626E+04   1.31248355E+04   3.45637375E+04   3.45637375E+04
   7.58000000E-02   3.86196741E+04   2.01869121E+04   2.01869121E+04   1.26048544E+04   3.31944008E+04   3.31944008E+04
   7.60000000E-02   3.70889935E+04   1.93868091E+04   1.93868091E+04   1.21052594E+04   3.18787484E+04   3.18787484E+04
   7.62000000E-02   3.56183522E+04   1.86180893E+04   1.86180893E+04   1.16252609E+04   3.06147010E+04   3.06147010E+04
   7.64000000E-02   3.42054236E+04   1.78795366E+04   1.78795366E+04   1.11640995E+04   2.94002591E+04   2.94002591E+04
   7.66000000E-02   3.28479701E+04   1.71699813E+04   1.71699813E+04   1.07210447E+04   2.82334992E+04   2.82334992E+04
   7.68000000E-02   3.15438394E+04   1.64882984E+04   1.64882984E+04   1.02953941E+04   2.71125715E+04   2.71125715E+04
   7.70000000E-02   3.02909618E+04   1.58334060E+04   1.58334060E+04   9.88647219E+03   2.60356970E+04   2.60356970E+04
   7.72000000E-02   2.90873467E+04   1.52042636E+04   1.52042636E+04   9.49362910E+03   2.50011647E+04   2.50011647E+04
   7.74000000E-02   2.79310797E+04   1.45998706E+04   1.45998706E+04   9.11624000E+03   2.40073291E+04   2.40073291E+04
   7.76000000E-02   2.68203197E+04   1.40192646E+04   1.40192646E+04   8.75370400E+03   2.30526078E+04   2.30526078E+04
   7.78000000E-02   2.57532965E+04   1.34615203E+04   1.34615203E+04   8.40544324E+03   2.21354793E+04   2.21354793E+04
   7.80000000E-02   2.47283075E+04   1.29257477E+04   1.29257477E+04   8.07090204E+03   2.12544800E+04   2.12544800E+04
   7.82000000E-02   2.37437157E+04   1.24110912E+04   1.24110912E+04   7.74954605E+03   2.04082031E+04   2.04082031E+04
   7.84000000E-02   2.27979470E+04   1.19167278E+04   1.19167278E+04   7.44086148E+03   1.95952953E+04   1.95952953E+04
   7.86000000E-02   2.18894876E+04   1.14418665E+04   1.14418665E+04   7.14435427E+03   1.88144558E+04   1.88144558E+04
   7.88000000E-02   2.10168822E+04   1.09857465E+04   1.09857465E+04   6.85954938E+03   1.80644336E+04   1.80644336E+04
   7.90000000E-02   2.01787315E+04   1.05476362E+04   1.05476362E+04   6.58599007E+03   1.73440258E+04   1.73440258E+04
   7.92000000E-02   1.93736898E+04   1.01268324E+04   1.01268324E+04   6.32323718E+03   1.66520760E+04   1.66520760E+04
   7.94000000E-02   1.86004638E+04   9.72265899E+03   9.72265899E+03   6.07086848E+03   1.59874724E+04   1.59874724E+04
   7.96000000E-02   1.78578096E+04   9.33446578E+03   9.33446578E+03   5.82847805E+03   1.53491460E+04   1.53491460E+04
   7.98000000E-02   1.71445315E+04   8.96162778E+03   8.96162778E+03   5.59567560E+03   1.47360689E+04   1.47360689E+04
   8.00000000E-02   1.64594800E+04   8.60354414E+03   8.60354414E+03   5.37208594E+03   1.41472533E+04   1.41472533E+04
   8.02000000E-02   1.58015501E+04   8.25963720E+03   8.25963720E+03   5.15734837E+03   1.35817491E+04   1.35817491E+04
   8.04000000E-02   1.51696792E+04   7.92935163E+03   7.92935163E+03   4.95111613E+03   1.30386433E+04   1.30386433E+04
   8.06000000E-02   1.45628462E+04   7.61215361E+03   7.61215361E+03   4.75305589E+03   1.25170580E+04   1.25170580E+04
   8.08000000E-02   1.39800693E+04   7.30752995E+03   7.30752995E+03   4.56284722E+03   1.20161494E+04   1.20161494E+04
   8.10000000E-02   1.34204048E+04   7.01498738E+03   7.01498738E+03   4.38018208E+03   1.15351064E+04   1.15351064E+04
   8.12000000E-02   1.28829454E+04   6.73405171E+03   6.73405171E+03   4.20476441E+03   1.10731493E+04   1.10731493E+04
   8.14000000E-02   1.23668193E+04   6.46426714E+03   6.46426714E+03   4.03630958E+03   1.06295285E+04   1.06295285E+04
   8.16000000E-02   1.18711884E+04   6.20519559E+03   6.20519559E+03   3.87454405E+03   1.02035236E+04   1.02035236E+04
   8.18000000E-02   1.13952469E+04   5.95641595E+03   5.95641595E+03   3.71920487E+03   9.79444232E+03   9.79444232E+03
   8.20000000E-02   1.09382206E+04   5.71752347E+03   5.71752347E+03   3.57003932E+03   9.40161901E+03   9.40161901E+03
   8.22000000E-02   1.04993653E+04   5.48812916E+03   5.48812916E+03   3.42680450E+03   9.02441403E+03   9.02441403E+03
   8.24000000E-02   1.00779656E+04   5.26785913E+03   5.26785913E+03   3.28926694E+03   8.66221258E+03   8.66221258E+03
   8.26000000E-02   9.67333428E+03   5.05635404E+03   5.05635404E+03   3.15720227E+03   8.31442379E+03   8.31442379E+03
   8.28000000E-02   9.28481049E+03   4.85326855E+03   4.85326855E+03   3.03039486E+03   7.98047979E+03   7.98047979E+03
   8.30000000E-02   8.91175933E+03   4.65827076E+03   4.65827076E+03   2.90863747E+03   7.65983482E+03   7.65983482E+03
   8.32000000E-02   8.55357058E+03   4.47104172E+03   4.47104172E+03   2.79173093E+03   7.35196441E+03   7.35196441E+03
   8.34000000E-02   8.20965786E+03   4.29127490E+03   4.29127490E+03   2.67948384E+03   7.05636452E+03   7.05636452E+03
   8.36000000E-02   7.87945762E+03   4.11867575E+03   4.11867575E+03   2.57171229E+03   6.77255080E+03   6.77255080E+03
   8.38000000E-02   7.56242833E+03   3.95296119E+03   3.95296119E+03   2.46823952E+03   6.50005777E+03   6.50005777E+03
   8.40000000E-02   7.25804961E+03   3.79385922E+03   3.79385922E+03   2.36889569E+03   6.23843817E+03   6.23843817E+03
   8.42000000E-02   6.96582142E+03   3.64110845E+03   3.64110845E+03   2.27351758E+03   5.98726219E+03   5.98726219E+03
   8.44000000E-02   6.68526325E+03   3.49445774E+03   3.49445774E+03   2.18194838E+03   5.74611683E+03   5.74611683E+03
   8.46000000E-02   6.41591341E+03   3.35366573E+03   3.35366573E+03   2.09403739E+03   5.51460526E+03   5.51460526E+03
   8.48000000E-02   6.15732827E+03   3.21850054E+03   3.21850054E+03   2.00963981E+03   5.29234617E+03   5.29234617E+03
   8.50000000E-02   5.90908157E+03   3.08873937E+03   3.08873937E+03   1.92861652E+03   5.07897316E+03   5.07897316E+03
   8.52000000E-02   5.67076375E+03   2.96416812E+03   2.96416812E+03   1.85083384E+03   4.87413423E+03   4.87413423E+03
   8.54000000E-02   5.44198129E+03   2.84458112E+03   2.84458112E+03   1.77616335E+03   4.67749115E+03   4.67749115E+03
   8.56000000E-02   5.22235614E+03   2.72978073E+03   2.72978073E+03   1.70448164E+03   4.48871894E+03   4.48871894E+03
   8.58000000E-02   5.01152504E+03   2.61957709E+03   2.61957709E+03   1.63567016E+03   4.30750541E+03   4.30750541E+03
   8.60000000E-02   4.80913903E+03   2.51378778E+03   2.51378778E+03   1.56961501E+03   4.13355059E+03   4.13355059E+03
   8.62000000E-02   4.61486282E+03   2.41223755E+03   2.41223755E+03   1.50620676E+03   3.96656632E+03   3.96656632E+03
