# TBinMid=-0.0235 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.02087827E+02   2.62446612E+02   2.62446612E+02   1.63872168E+02   4.31554442E+02   4.31554442E+02
   4.32000000E-02   4.93879691E+02   2.58156133E+02   2.58156133E+02   1.61193185E+02   4.24499386E+02   4.24499386E+02
   4.34000000E-02   4.85774258E+02   2.53919337E+02   2.53919337E+02   1.58547721E+02   4.17532605E+02   4.17532605E+02
   4.36000000E-02   4.77769865E+02   2.49735356E+02   2.49735356E+02   1.55935236E+02   4.10652671E+02   4.10652671E+02
   4.38000000E-02   4.69864887E+02   2.45603340E+02   2.45603340E+02   1.53355197E+02   4.03858185E+02   4.03858185E+02
   4.40000000E-02   4.62057728E+02   2.41522456E+02   2.41522456E+02   1.50807085E+02   3.97147777E+02   3.97147777E+02
   4.42000000E-02   4.54346826E+02   2.37491886E+02   2.37491886E+02   1.48290390E+02   3.90520105E+02   3.90520105E+02
   4.44000000E-02   4.46730651E+02   2.33510831E+02   2.33510831E+02   1.45804611E+02   3.83973851E+02   3.83973851E+02
   4.46000000E-02   4.39207702E+02   2.29578506E+02   2.29578506E+02   1.43349260E+02   3.77507728E+02   3.77507728E+02
   4.48000000E-02   4.31776509E+02   2.25694143E+02   2.25694143E+02   1.40923856E+02   3.71120469E+02   3.71120469E+02
   4.50000000E-02   4.24435629E+02   2.21856988E+02   2.21856988E+02   1.38527929E+02   3.64810838E+02   3.64810838E+02
   4.52000000E-02   4.17183651E+02   2.18066302E+02   2.18066302E+02   1.36161018E+02   3.58577619E+02   3.58577619E+02
   4.54000000E-02   4.10019188E+02   2.14321362E+02   2.14321362E+02   1.33822670E+02   3.52419621E+02   3.52419621E+02
   4.56000000E-02   4.02940883E+02   2.10621457E+02   2.10621457E+02   1.31512442E+02   3.46335678E+02   3.46335678E+02
   4.58000000E-02   3.95947403E+02   2.06965891E+02   2.06965891E+02   1.29229900E+02   3.40324643E+02   3.40324643E+02
   4.60000000E-02   3.89037443E+02   2.03353982E+02   2.03353982E+02   1.26974617E+02   3.34385395E+02   3.34385395E+02
   4.62000000E-02   3.82209722E+02   1.99785060E+02   1.99785060E+02   1.24746175E+02   3.28516833E+02   3.28516833E+02
   4.64000000E-02   3.75462983E+02   1.96258468E+02   1.96258468E+02   1.22544164E+02   3.22717877E+02   3.22717877E+02
   4.66000000E-02   3.68795994E+02   1.92773562E+02   1.92773562E+02   1.20368182E+02   3.16987468E+02   3.16987468E+02
   4.68000000E-02   3.62207546E+02   1.89329711E+02   1.89329711E+02   1.18217835E+02   3.11324567E+02   3.11324567E+02
   4.70000000E-02   3.55696455E+02   1.85926295E+02   1.85926295E+02   1.16092736E+02   3.05728155E+02   3.05728155E+02
   4.72000000E-02   3.49261556E+02   1.82562705E+02   1.82562705E+02   1.13992504E+02   3.00197232E+02   3.00197232E+02
   4.74000000E-02   3.42901708E+02   1.79238346E+02   1.79238346E+02   1.11916767E+02   2.94730816E+02   2.94730816E+02
   4.76000000E-02   3.36615791E+02   1.75952630E+02   1.75952630E+02   1.09865160E+02   2.89327946E+02   2.89327946E+02
   4.78000000E-02   3.30402706E+02   1.72704985E+02   1.72704985E+02   1.07837324E+02   2.83987677E+02   2.83987677E+02
   4.80000000E-02   3.24261375E+02   1.69494847E+02   1.69494847E+02   1.05832908E+02   2.78709080E+02   2.78709080E+02
   4.82000000E-02   3.18190738E+02   1.66321661E+02   1.66321661E+02   1.03851564E+02   2.73491248E+02   2.73491248E+02
   4.84000000E-02   3.12189757E+02   1.63184884E+02   1.63184884E+02   1.01892955E+02   2.68333285E+02   2.68333285E+02
   4.86000000E-02   3.06257412E+02   1.60083985E+02   1.60083985E+02   9.99567473E+01   2.63234317E+02   2.63234317E+02
   4.88000000E-02   3.00392700E+02   1.57018438E+02   1.57018438E+02   9.80426142E+01   2.58193481E+02   2.58193481E+02
   4.90000000E-02   2.94594640E+02   1.53987731E+02   1.53987731E+02   9.61502348E+01   2.53209934E+02   2.53209934E+02
   4.92000000E-02   2.88862267E+02   1.50991359E+02   1.50991359E+02   9.42792941E+01   2.48282845E+02   2.48282845E+02
   4.94000000E-02   2.83194631E+02   1.48028826E+02   1.48028826E+02   9.24294829E+01   2.43411400E+02   2.43411400E+02
   4.96000000E-02   2.77590804E+02   1.45099646E+02   1.45099646E+02   9.06004974E+01   2.38594799E+02   2.38594799E+02
   4.98000000E-02   2.72049870E+02   1.42203341E+02   1.42203341E+02   8.87920393E+01   2.33832257E+02   2.33832257E+02
   5.00000000E-02   2.66570933E+02   1.39339443E+02   1.39339443E+02   8.70038157E+01   2.29123002E+02   2.29123002E+02
   5.02000000E-02   2.61153111E+02   1.36507490E+02   1.36507490E+02   8.52355390E+01   2.24466276E+02   2.24466276E+02
   5.04000000E-02   2.55795538E+02   1.33707030E+02   1.33707030E+02   8.34869264E+01   2.19861336E+02   2.19861336E+02
   5.06000000E-02   2.50497364E+02   1.30937619E+02   1.30937619E+02   8.17577004E+01   2.15307450E+02   2.15307450E+02
   5.08000000E-02   2.45257753E+02   1.28198818E+02   1.28198818E+02   8.00475883E+01   2.10803901E+02   2.10803901E+02
   5.10000000E-02   2.40075884E+02   1.25490201E+02   1.25490201E+02   7.83563223E+01   2.06349982E+02   2.06349982E+02
   5.12000000E-02   2.34950951E+02   1.22811344E+02   1.22811344E+02   7.66836390E+01   2.01945000E+02   2.01945000E+02
   5.14000000E-02   2.29882161E+02   1.20161834E+02   1.20161834E+02   7.50292799E+01   1.97588275E+02   1.97588275E+02
   5.16000000E-02   2.24868736E+02   1.17541264E+02   1.17541264E+02   7.33929909E+01   1.93279137E+02   1.93279137E+02
   5.18000000E-02   2.19909911E+02   1.14949234E+02   1.14949234E+02   7.17745221E+01   1.89016928E+02   1.89016928E+02
   5.20000000E-02   2.15004933E+02   1.12385350E+02   1.12385350E+02   7.01736282E+01   1.84801002E+02   1.84801002E+02
   5.22000000E-02   2.10153064E+02   1.09849227E+02   1.09849227E+02   6.85900680E+01   1.80630725E+02   1.80630725E+02
   5.24000000E-02   2.05353577E+02   1.07340484E+02   1.07340484E+02   6.70236043E+01   1.76505470E+02   1.76505470E+02
   5.26000000E-02   2.00605758E+02   1.04858749E+02   1.04858749E+02   6.54740042E+01   1.72424626E+02   1.72424626E+02
   5.28000000E-02   1.95908906E+02   1.02403655E+02   1.02403655E+02   6.39410386E+01   1.68387588E+02   1.68387588E+02
   5.30000000E-02   1.91262330E+02   9.99748405E+01   9.99748405E+01   6.24244823E+01   1.64393764E+02   1.64393764E+02
   5.32000000E-02   1.86665352E+02   9.75719517E+01   9.75719517E+01   6.09241139E+01   1.60442571E+02   1.60442571E+02
   5.34000000E-02   1.82117306E+02   9.51946397E+01   9.51946397E+01   5.94397157E+01   1.56533435E+02   1.56533435E+02
   5.36000000E-02   1.77617535E+02   9.28425618E+01   9.28425618E+01   5.79710738E+01   1.52665792E+02   1.52665792E+02
   5.38000000E-02   1.73165394E+02   9.05153810E+01   9.05153810E+01   5.65179776E+01   1.48839089E+02   1.48839089E+02
   5.40000000E-02   1.68760251E+02   8.82127659E+01   8.82127659E+01   5.50802203E+01   1.45052781E+02   1.45052781E+02
   5.42000000E-02   1.64401480E+02   8.59343906E+01   8.59343906E+01   5.36575984E+01   1.41306331E+02   1.41306331E+02
   5.44000000E-02   1.60088470E+02   8.36799344E+01   8.36799344E+01   5.22499116E+01   1.37599213E+02   1.37599213E+02
   5.46000000E-02   1.55820616E+02   8.14490822E+01   8.14490822E+01   5.08569632E+01   1.33930909E+02   1.33930909E+02
   5.48000000E-02   1.51597326E+02   7.92415239E+01   7.92415239E+01   4.94785596E+01   1.30300907E+02   1.30300907E+02
   5.50000000E-02   1.47418016E+02   7.70569545E+01   7.70569545E+01   4.81145102E+01   1.26708707E+02   1.26708707E+02
   5.52000000E-02   1.43282112E+02   7.48950739E+01   7.48950739E+01   4.67646278E+01   1.23153816E+02   1.23153816E+02
   5.54000000E-02   1.39189050E+02   7.27555869E+01   7.27555869E+01   4.54287281E+01   1.19635748E+02   1.19635748E+02
   5.56000000E-02   1.35138274E+02   7.06382033E+01   7.06382033E+01   4.41066297E+01   1.16154025E+02   1.16154025E+02
   5.58000000E-02   1.31129236E+02   6.85426373E+01   6.85426373E+01   4.27981542E+01   1.12708178E+02   1.12708178E+02
   5.60000000E-02   1.27161401E+02   6.64686078E+01   6.64686078E+01   4.15031262E+01   1.09297745E+02   1.09297745E+02
   5.62000000E-02   1.27305994E+02   6.65441879E+01   6.65441879E+01   4.15503186E+01   1.09422025E+02   1.09422025E+02
   5.64000000E-02   1.46963025E+02   7.68191258E+01   7.68191258E+01   4.79660095E+01   1.26317634E+02   1.26317634E+02
   5.66000000E-02   1.66410208E+02   8.69843740E+01   8.69843740E+01   5.43132100E+01   1.43032873E+02   1.43032873E+02
   5.68000000E-02   1.85650259E+02   9.70413518E+01   9.70413518E+01   6.05928062E+01   1.59570078E+02   1.59570078E+02
   5.70000000E-02   2.04685849E+02   1.06991456E+02   1.06991456E+02   6.68056702E+01   1.75931545E+02   1.75931545E+02
   5.72000000E-02   2.23519608E+02   1.16836060E+02   1.16836060E+02   7.29526603E+01   1.92119534E+02   1.92119534E+02
   5.74000000E-02   2.42154123E+02   1.26576518E+02   1.26576518E+02   7.90346209E+01   2.08136269E+02   2.08136269E+02
   5.76000000E-02   2.60591942E+02   1.36214161E+02   1.36214161E+02   8.50523834E+01   2.23983940E+02   2.23983940E+02
   5.78000000E-02   2.78835570E+02   1.45750298E+02   1.45750298E+02   9.10067659E+01   2.39664701E+02   2.39664701E+02
   5.80000000E-02   2.96887476E+02   1.55186220E+02   1.55186220E+02   9.68985737E+01   2.55180672E+02   2.55180672E+02
   5.82000000E-02   3.14750088E+02   1.64523196E+02   1.64523196E+02   1.02728599E+02   2.70533941E+02   2.70533941E+02
   5.84000000E-02   3.32425797E+02   1.73762476E+02   1.73762476E+02   1.08497624E+02   2.85726563E+02   2.85726563E+02
   5.86000000E-02   3.49916957E+02   1.82905290E+02   1.82905290E+02   1.14206414E+02   3.00760561E+02   3.00760561E+02
   5.88000000E-02   3.67225884E+02   1.91952849E+02   1.91952849E+02   1.19855727E+02   3.15637927E+02   3.15637927E+02
   5.90000000E-02   3.84354859E+02   2.00906346E+02   2.00906346E+02   1.25446308E+02   3.30360622E+02   3.30360622E+02
   5.92000000E-02   4.01306130E+02   2.09766954E+02   2.09766954E+02   1.30978888E+02   3.44930575E+02   3.44930575E+02
   5.94000000E-02   4.18081907E+02   2.18535830E+02   2.18535830E+02   1.36454191E+02   3.59349688E+02   3.59349688E+02
   5.96000000E-02   4.34684369E+02   2.27214112E+02   2.27214112E+02   1.41872927E+02   3.73619833E+02   3.73619833E+02
   5.98000000E-02   4.51115659E+02   2.35802921E+02   2.35802921E+02   1.47235796E+02   3.87742852E+02   3.87742852E+02
   6.00000000E-02   4.67377889E+02   2.44303361E+02   2.44303361E+02   1.52543487E+02   4.01720562E+02   4.01720562E+02
   6.02000000E-02   4.83473140E+02   2.52716518E+02   2.52716518E+02   1.57796679E+02   4.15554749E+02   4.15554749E+02
   6.04000000E-02   4.99403460E+02   2.61043465E+02   2.61043465E+02   1.62996040E+02   4.29247175E+02   4.29247175E+02
   6.06000000E-02   5.15170866E+02   2.69285254E+02   2.69285254E+02   1.68142229E+02   4.42799572E+02   4.42799572E+02
   6.08000000E-02   5.30777344E+02   2.77442926E+02   2.77442926E+02   1.73235895E+02   4.56213650E+02   4.56213650E+02
   6.10000000E-02   5.46224854E+02   2.85517502E+02   2.85517502E+02   1.78277676E+02   4.69491091E+02   4.69491091E+02
   6.12000000E-02   5.61515322E+02   2.93509991E+02   2.93509991E+02   1.83268201E+02   4.82633551E+02   4.82633551E+02
   6.14000000E-02   5.76650648E+02   3.01421386E+02   3.01421386E+02   1.88208091E+02   4.95642664E+02   4.95642664E+02
   6.16000000E-02   5.91632702E+02   3.09252664E+02   3.09252664E+02   1.93097957E+02   5.08520037E+02   5.08520037E+02
   6.18000000E-02   6.06463330E+02   3.17004790E+02   3.17004790E+02   1.97938399E+02   5.21267255E+02   5.21267255E+02
   6.20000000E-02   6.21144345E+02   3.24678712E+02   3.24678712E+02   2.02730010E+02   5.33885879E+02   5.33885879E+02
   6.22000000E-02   6.35677539E+02   3.32275366E+02   3.32275366E+02   2.07473376E+02   5.46377448E+02   5.46377448E+02
   6.24000000E-02   6.50064675E+02   3.39795673E+02   3.39795673E+02   2.12169070E+02   5.58743475E+02   5.58743475E+02
   6.26000000E-02   6.64307488E+02   3.47240543E+02   3.47240543E+02   2.16817661E+02   5.70985456E+02   5.70985456E+02
   6.28000000E-02   6.78407693E+02   3.54610868E+02   3.54610868E+02   2.21419707E+02   5.83104862E+02   5.83104862E+02
   6.30000000E-02   6.92366975E+02   3.61907533E+02   3.61907533E+02   2.25975758E+02   5.95103142E+02   5.95103142E+02
   6.32000000E-02   7.06186998E+02   3.69131405E+02   3.69131405E+02   2.30486357E+02   6.06981725E+02   6.06981725E+02
   6.34000000E-02   7.19869400E+02   3.76283341E+02   3.76283341E+02   2.34952040E+02   6.18742021E+02   6.18742021E+02
   6.36000000E-02   7.33415796E+02   3.83364185E+02   3.83364185E+02   2.39373333E+02   6.30385417E+02   6.30385417E+02
   6.38000000E-02   7.46827778E+02   3.90374770E+02   3.90374770E+02   2.43750755E+02   6.41913281E+02   6.41913281E+02
   6.40000000E-02   7.60106914E+02   3.97315915E+02   3.97315915E+02   2.48084819E+02   6.53326962E+02   6.53326962E+02
   6.42000000E-02   7.73254752E+02   4.04188428E+02   4.04188428E+02   2.52376030E+02   6.64627789E+02   6.64627789E+02
   6.44000000E-02   7.86272815E+02   4.10993107E+02   4.10993107E+02   2.56624885E+02   6.75817073E+02   6.75817073E+02
   6.46000000E-02   7.99162607E+02   4.17730738E+02   4.17730738E+02   2.60831874E+02   6.86896104E+02   6.86896104E+02
   6.48000000E-02   8.11925608E+02   4.24402093E+02   4.24402093E+02   2.64997481E+02   6.97866157E+02   6.97866157E+02
   6.50000000E-02   8.24563280E+02   4.31007938E+02   4.31007938E+02   2.69122183E+02   7.08728487E+02   7.08728487E+02
   6.52000000E-02   8.37077063E+02   4.37549024E+02   4.37549024E+02   2.73206450E+02   7.19484331E+02   7.19484331E+02
   6.54000000E-02   8.49468375E+02   4.44026094E+02   4.44026094E+02   2.77250745E+02   7.30134909E+02   7.30134909E+02
   6.56000000E-02   8.61738617E+02   4.50439880E+02   4.50439880E+02   2.81255525E+02   7.40681426E+02   7.40681426E+02
   6.58000000E-02   8.73889170E+02   4.56791102E+02   4.56791102E+02   2.85221240E+02   7.51125066E+02   7.51125066E+02
   6.60000000E-02   8.85921393E+02   4.63080472E+02   4.63080472E+02   2.89148335E+02   7.61467001E+02   7.61467001E+02
   6.62000000E-02   8.97836630E+02   4.69308692E+02   4.69308692E+02   2.93037248E+02   7.71708383E+02   7.71708383E+02
   6.64000000E-02   9.09636203E+02   4.75476454E+02   4.75476454E+02   2.96888410E+02   7.81850351E+02   7.81850351E+02
   6.66000000E-02   9.21321419E+02   4.81584439E+02   4.81584439E+02   3.00702248E+02   7.91894025E+02   7.91894025E+02
   6.68000000E-02   9.32893563E+02   4.87633321E+02   4.87633321E+02   3.04479181E+02   8.01840512E+02   8.01840512E+02
   6.70000000E-02   9.44353906E+02   4.93623764E+02   4.93623764E+02   3.08219625E+02   8.11690904E+02   8.11690904E+02
   6.72000000E-02   9.55703699E+02   4.99556421E+02   4.99556421E+02   3.11923987E+02   8.21446277E+02   8.21446277E+02
   6.74000000E-02   9.66944179E+02   5.05431938E+02   5.05431938E+02   3.15592672E+02   8.31107691E+02   8.31107691E+02
   6.76000000E-02   9.78076561E+02   5.11250952E+02   5.11250952E+02   3.19226075E+02   8.40676195E+02   8.40676195E+02
   6.78000000E-02   9.89102050E+02   5.17014091E+02   5.17014091E+02   3.22824590E+02   8.50152821E+02   8.50152821E+02
   6.80000000E-02   1.00002183E+03   5.22721975E+02   5.22721975E+02   3.26388604E+02   8.59538587E+02   8.59538587E+02
   6.82000000E-02   1.01083707E+03   5.28375215E+02   5.28375215E+02   3.29918498E+02   8.68834500E+02   8.68834500E+02
   6.84000000E-02   1.02154892E+03   5.33974413E+02   5.33974413E+02   3.33414648E+02   8.78041549E+02   8.78041549E+02
   6.86000000E-02   1.03215852E+03   5.39520165E+02   5.39520165E+02   3.36877426E+02   8.87160714E+02   8.87160714E+02
   6.88000000E-02   1.04266700E+03   5.45013057E+02   5.45013057E+02   3.40307198E+02   8.96192959E+02   8.96192959E+02
   6.90000000E-02   1.05307546E+03   5.50453669E+02   5.50453669E+02   3.43704327E+02   9.05139236E+02   9.05139236E+02
   6.92000000E-02   1.06338499E+03   5.55842571E+02   5.55842571E+02   3.47069168E+02   9.14000485E+02   9.14000485E+02
   6.94000000E-02   1.07359668E+03   5.61180328E+02   5.61180328E+02   3.50402073E+02   9.22777632E+02   9.22777632E+02
   6.96000000E-02   1.08371159E+03   5.66467495E+02   5.66467495E+02   3.53703391E+02   9.31471593E+02   9.31471593E+02
   6.98000000E-02   1.09373076E+03   5.71704622E+02   5.71704622E+02   3.56973462E+02   9.40083269E+02   9.40083269E+02
   7.00000000E-02   1.10365523E+03   5.76892249E+02   5.76892249E+02   3.60212627E+02   9.48613551E+02   9.48613551E+02
   7.02000000E-02   1.11348603E+03   5.82030912E+02   5.82030912E+02   3.63421218E+02   9.57063318E+02   9.57063318E+02
   7.04000000E-02   1.12322416E+03   5.87121137E+02   5.87121137E+02   3.66599564E+02   9.65433437E+02   9.65433437E+02
   7.06000000E-02   1.13287063E+03   5.92163446E+02   5.92163446E+02   3.69747991E+02   9.73724764E+02   9.73724764E+02
   7.08000000E-02   1.14242640E+03   5.97158351E+02   5.97158351E+02   3.72866820E+02   9.81938143E+02   9.81938143E+02
   7.10000000E-02   1.15189246E+03   6.02106361E+02   6.02106361E+02   3.75956367E+02   9.90074410E+02   9.90074410E+02
   7.12000000E-02   1.16126976E+03   6.07007975E+02   6.07007975E+02   3.79016944E+02   9.98134385E+02   9.98134385E+02
   7.14000000E-02   1.17055925E+03   6.11863687E+02   6.11863687E+02   3.82048860E+02   1.00611888E+03   1.00611888E+03
   7.16000000E-02   1.17976185E+03   6.16673985E+02   6.16673985E+02   3.85052419E+02   1.01402870E+03   1.01402870E+03
   7.18000000E-02   1.18887850E+03   6.21439350E+02   6.21439350E+02   3.88027922E+02   1.02186464E+03   1.02186464E+03
   7.20000000E-02   1.19791008E+03   6.26160257E+02   6.26160257E+02   3.90975666E+02   1.02962747E+03   1.02962747E+03
   7.22000000E-02   1.20685752E+03   6.30837175E+02   6.30837175E+02   3.93895942E+02   1.03731796E+03   1.03731796E+03
   7.24000000E-02   1.21572168E+03   6.35470567E+02   6.35470567E+02   3.96789041E+02   1.04493689E+03   1.04493689E+03
   7.26000000E-02   1.22450345E+03   6.40060891E+02   6.40060891E+02   3.99655248E+02   1.05248499E+03   1.05248499E+03
   7.28000000E-02   1.23320369E+03   6.44608596E+02   6.44608596E+02   4.02494844E+02   1.05996302E+03   1.05996302E+03
   7.30000000E-02   1.24182324E+03   6.49114129E+02   6.49114129E+02   4.05308108E+02   1.06737170E+03   1.06737170E+03
   7.32000000E-02   1.25036296E+03   6.53577930E+02   6.53577930E+02   4.08095313E+02   1.07471175E+03   1.07471175E+03
   7.34000000E-02   1.25882367E+03   6.58000433E+02   6.58000433E+02   4.10856732E+02   1.08198390E+03   1.08198390E+03
   7.36000000E-02   1.26720619E+03   6.62382066E+02   6.62382066E+02   4.13592633E+02   1.08918885E+03   1.08918885E+03
   7.38000000E-02   1.27551134E+03   6.66723253E+02   6.66723253E+02   4.16303278E+02   1.09632728E+03   1.09632728E+03
   7.40000000E-02   1.28373991E+03   6.71024412E+02   6.71024412E+02   4.18988930E+02   1.10339990E+03   1.10339990E+03
   7.42000000E-02   1.29189269E+03   6.75285956E+02   6.75285956E+02   4.21649847E+02   1.11040738E+03   1.11040738E+03
   7.44000000E-02   1.29997046E+03   6.79508293E+02   6.79508293E+02   4.24286282E+02   1.11735038E+03   1.11735038E+03
   7.46000000E-02   1.30797399E+03   6.83691825E+02   6.83691825E+02   4.26898487E+02   1.12422958E+03   1.12422958E+03
   7.48000000E-02   1.31590405E+03   6.87836949E+02   6.87836949E+02   4.29486711E+02   1.13104562E+03   1.13104562E+03
   7.50000000E-02   1.32376138E+03   6.91944060E+02   6.91944060E+02   4.32051198E+02   1.13779915E+03   1.13779915E+03
   7.52000000E-02   1.33154673E+03   6.96013543E+02   6.96013543E+02   4.34592191E+02   1.14449081E+03   1.14449081E+03
   7.54000000E-02   1.33926083E+03   7.00045782E+02   7.00045782E+02   4.37109929E+02   1.15112123E+03   1.15112123E+03
   7.56000000E-02   1.34690439E+03   7.04041157E+02   7.04041157E+02   4.39604649E+02   1.15769103E+03   1.15769103E+03
   7.58000000E-02   1.35447815E+03   7.08000039E+02   7.08000039E+02   4.42076583E+02   1.16420082E+03   1.16420082E+03
   7.60000000E-02   1.36198280E+03   7.11922799E+02   7.11922799E+02   4.44525961E+02   1.17065122E+03   1.17065122E+03
   7.62000000E-02   1.36941904E+03   7.15809800E+02   7.15809800E+02   4.46953012E+02   1.17704281E+03   1.17704281E+03
   7.64000000E-02   1.37678756E+03   7.19661404E+02   7.19661404E+02   4.49357961E+02   1.18337620E+03   1.18337620E+03
   7.66000000E-02   1.38408904E+03   7.23477965E+02   7.23477965E+02   4.51741029E+02   1.18965197E+03   1.18965197E+03
   7.68000000E-02   1.39132416E+03   7.27259836E+02   7.27259836E+02   4.54102437E+02   1.19587070E+03   1.19587070E+03
   7.70000000E-02   1.39849357E+03   7.31007363E+02   7.31007363E+02   4.56442400E+02   1.20203295E+03   1.20203295E+03
   7.72000000E-02   1.40559793E+03   7.34720889E+02   7.34720889E+02   4.58761133E+02   1.20813929E+03   1.20813929E+03
   7.74000000E-02   1.41263790E+03   7.38400753E+02   7.38400753E+02   4.61058847E+02   1.21419028E+03   1.21419028E+03
   7.76000000E-02   1.41961410E+03   7.42047291E+02   7.42047291E+02   4.63335752E+02   1.22018647E+03   1.22018647E+03
   7.78000000E-02   1.42652719E+03   7.45660832E+02   7.45660832E+02   4.65592054E+02   1.22612840E+03   1.22612840E+03
   7.80000000E-02   1.43337777E+03   7.49241703E+02   7.49241703E+02   4.67827957E+02   1.23201661E+03   1.23201661E+03
   7.82000000E-02   1.44016647E+03   7.52790228E+02   7.52790228E+02   4.70043662E+02   1.23785163E+03   1.23785163E+03
   7.84000000E-02   1.44689389E+03   7.56306725E+02   7.56306725E+02   4.72239370E+02   1.24363399E+03   1.24363399E+03
   7.86000000E-02   1.45356065E+03   7.59791510E+02   7.59791510E+02   4.74415276E+02   1.24936420E+03   1.24936420E+03
   7.88000000E-02   1.46016734E+03   7.63244894E+02   7.63244894E+02   4.76571576E+02   1.25504277E+03   1.25504277E+03
   7.90000000E-02   1.46671454E+03   7.66667185E+02   7.66667185E+02   4.78708461E+02   1.26067022E+03   1.26067022E+03
   7.92000000E-02   1.47320284E+03   7.70058687E+02   7.70058687E+02   4.80826121E+02   1.26624704E+03   1.26624704E+03
   7.94000000E-02   1.47963281E+03   7.73419701E+02   7.73419701E+02   4.82924745E+02   1.27177373E+03   1.27177373E+03
   7.96000000E-02   1.48600502E+03   7.76750524E+02   7.76750524E+02   4.85004517E+02   1.27725078E+03   1.27725078E+03
   7.98000000E-02   1.49232004E+03   7.80051449E+02   7.80051449E+02   4.87065621E+02   1.28267866E+03   1.28267866E+03
   8.00000000E-02   1.49857841E+03   7.83322767E+02   7.83322767E+02   4.89108238E+02   1.28805785E+03   1.28805785E+03
   8.02000000E-02   1.50478069E+03   7.86564764E+02   7.86564764E+02   4.91132548E+02   1.29338884E+03   1.29338884E+03
   8.04000000E-02   1.51092742E+03   7.89777724E+02   7.89777724E+02   4.93138726E+02   1.29867207E+03   1.29867207E+03
   8.06000000E-02   1.51701913E+03   7.92961927E+02   7.92961927E+02   4.95126949E+02   1.30390802E+03   1.30390802E+03
   8.08000000E-02   1.52305636E+03   7.96117650E+02   7.96117650E+02   4.97097388E+02   1.30909714E+03   1.30909714E+03
   8.10000000E-02   1.52903963E+03   7.99245166E+02   7.99245166E+02   4.99050215E+02   1.31423987E+03   1.31423987E+03
   8.12000000E-02   1.53496945E+03   8.02344747E+02   8.02344747E+02   5.00985599E+02   1.31933667E+03   1.31933667E+03
   8.14000000E-02   1.54084634E+03   8.05416659E+02   8.05416659E+02   5.02903707E+02   1.32438797E+03   1.32438797E+03
   8.16000000E-02   1.54667080E+03   8.08461166E+02   8.08461166E+02   5.04804703E+02   1.32939421E+03   1.32939421E+03
   8.18000000E-02   1.55244333E+03   8.11478531E+02   8.11478531E+02   5.06688751E+02   1.33435582E+03   1.33435582E+03
   8.20000000E-02   1.55816443E+03   8.14469011E+02   8.14469011E+02   5.08556013E+02   1.33927322E+03   1.33927322E+03
   8.22000000E-02   1.56383459E+03   8.17432862E+02   8.17432862E+02   5.10406647E+02   1.34414683E+03   1.34414683E+03
   8.24000000E-02   1.56945429E+03   8.20370336E+02   8.20370336E+02   5.12240812E+02   1.34897707E+03   1.34897707E+03
   8.26000000E-02   1.55959741E+03   8.15218044E+02   8.15218044E+02   5.09023710E+02   1.34050489E+03   1.34050489E+03
   8.28000000E-02   1.54597601E+03   8.08097991E+02   8.08097991E+02   5.04577936E+02   1.32879703E+03   1.32879703E+03
   8.30000000E-02   1.53244396E+03   8.01024649E+02   8.01024649E+02   5.00161327E+02   1.31716597E+03   1.31716597E+03
   8.32000000E-02   1.51900052E+03   7.93997621E+02   7.93997621E+02   4.95773638E+02   1.30561106E+03   1.30561106E+03
   8.34000000E-02   1.50564494E+03   7.87016515E+02   7.87016515E+02   4.91414622E+02   1.29413167E+03   1.29413167E+03
   8.36000000E-02   1.49237646E+03   7.80080943E+02   7.80080943E+02   4.87084037E+02   1.28272715E+03   1.28272715E+03
   8.38000000E-02   1.47919436E+03   7.73190521E+02   7.73190521E+02   4.82781644E+02   1.27139688E+03   1.27139688E+03
   8.40000000E-02   1.46609791E+03   7.66344869E+02   7.66344869E+02   4.78507206E+02   1.26014022E+03   1.26014022E+03
   8.42000000E-02   1.45308640E+03   7.59543611E+02   7.59543611E+02   4.74260488E+02   1.24895657E+03   1.24895657E+03
   8.44000000E-02   1.44015910E+03   7.52786377E+02   7.52786377E+02   4.70041258E+02   1.23784530E+03   1.23784530E+03
   8.46000000E-02   1.42731532E+03   7.46072797E+02   7.46072797E+02   4.65849286E+02   1.22680581E+03   1.22680581E+03
   8.48000000E-02   1.41455436E+03   7.39402508E+02   7.39402508E+02   4.61684344E+02   1.21583751E+03   1.21583751E+03
   8.50000000E-02   1.40187553E+03   7.32775149E+02   7.32775149E+02   4.57546209E+02   1.20493981E+03   1.20493981E+03
   8.52000000E-02   1.38927815E+03   7.26190365E+02   7.26190365E+02   4.53434657E+02   1.19411211E+03   1.19411211E+03
   8.54000000E-02   1.37676154E+03   7.19647801E+02   7.19647801E+02   4.49349468E+02   1.18335384E+03   1.18335384E+03
   8.56000000E-02   1.36432504E+03   7.13147111E+02   7.13147111E+02   4.45290424E+02   1.17266442E+03   1.17266442E+03
   8.58000000E-02   1.35196798E+03   7.06687947E+02   7.06687947E+02   4.41257310E+02   1.16204328E+03   1.16204328E+03
   8.60000000E-02   1.33968971E+03   7.00269968E+02   7.00269968E+02   4.37249911E+02   1.15148987E+03   1.15148987E+03
   8.62000000E-02   1.32748959E+03   6.93892836E+02   6.93892836E+02   4.33268018E+02   1.14100362E+03   1.14100362E+03
