# TBinMid=2.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.11464481E+08   2.51784863E+08   2.51784863E+08   3.06603133E+08   2.32292133E+08   2.32292133E+08
   4.32000000E-02   2.08199494E+08   2.47889388E+08   2.47889388E+08   3.01878951E+08   2.28708141E+08   2.28708141E+08
   4.34000000E-02   2.04975110E+08   2.44042367E+08   2.44042367E+08   2.97213505E+08   2.25168714E+08   2.25168714E+08
   4.36000000E-02   2.01790672E+08   2.40243017E+08   2.40243017E+08   2.92605845E+08   2.21673134E+08   2.21673134E+08
   4.38000000E-02   1.98645541E+08   2.36490574E+08   2.36490574E+08   2.88055045E+08   2.18220697E+08   2.18220697E+08
   4.40000000E-02   1.95539086E+08   2.32784287E+08   2.32784287E+08   2.83560195E+08   2.14810712E+08   2.14810712E+08
   4.42000000E-02   1.92470692E+08   2.29123420E+08   2.29123420E+08   2.79120404E+08   2.11442504E+08   2.11442504E+08
   4.44000000E-02   1.89439755E+08   2.25507254E+08   2.25507254E+08   2.74734799E+08   2.08115409E+08   2.08115409E+08
   4.46000000E-02   1.86445683E+08   2.21935081E+08   2.21935081E+08   2.70402523E+08   2.04828779E+08   2.04828779E+08
   4.48000000E-02   1.83487897E+08   2.18406210E+08   2.18406210E+08   2.66122737E+08   2.01581976E+08   2.01581976E+08
   4.50000000E-02   1.80565827E+08   2.14919962E+08   2.14919962E+08   2.61894620E+08   1.98374376E+08   1.98374376E+08
   4.52000000E-02   1.77678918E+08   2.11475671E+08   2.11475671E+08   2.57717365E+08   1.95205369E+08   1.95205369E+08
   4.54000000E-02   1.74826621E+08   2.08072687E+08   2.08072687E+08   2.53590182E+08   1.92074353E+08   1.92074353E+08
   4.56000000E-02   1.72008401E+08   2.04710368E+08   2.04710368E+08   2.49512296E+08   1.88980742E+08   1.88980742E+08
   4.58000000E-02   1.69223733E+08   2.01388090E+08   2.01388090E+08   2.45482946E+08   1.85923958E+08   1.85923958E+08
   4.60000000E-02   1.66472102E+08   1.98105235E+08   1.98105235E+08   2.41501388E+08   1.82903436E+08   1.82903436E+08
   4.62000000E-02   1.63753003E+08   1.94861202E+08   1.94861202E+08   2.37566891E+08   1.79918622E+08   1.79918622E+08
   4.64000000E-02   1.61065939E+08   1.91655399E+08   1.91655399E+08   2.33678738E+08   1.76968971E+08   1.76968971E+08
   4.66000000E-02   1.58410426E+08   1.88487246E+08   1.88487246E+08   2.29836226E+08   1.74053950E+08   1.74053950E+08
   4.68000000E-02   1.55785985E+08   1.85356173E+08   1.85356173E+08   2.26038664E+08   1.71173035E+08   1.71173035E+08
   4.70000000E-02   1.53192149E+08   1.82261623E+08   1.82261623E+08   2.22285377E+08   1.68325713E+08   1.68325713E+08
   4.72000000E-02   1.50628460E+08   1.79203047E+08   1.79203047E+08   2.18575701E+08   1.65511481E+08   1.65511481E+08
   4.74000000E-02   1.48094466E+08   1.76179909E+08   1.76179909E+08   2.14908984E+08   1.62729844E+08   1.62729844E+08
   4.76000000E-02   1.45589726E+08   1.73191680E+08   1.73191680E+08   2.11284586E+08   1.59980317E+08   1.59980317E+08
   4.78000000E-02   1.43113807E+08   1.70237844E+08   1.70237844E+08   2.07701881E+08   1.57262423E+08   1.57262423E+08
   4.80000000E-02   1.40666282E+08   1.67317892E+08   1.67317892E+08   2.04160253E+08   1.54575697E+08   1.54575697E+08
   4.82000000E-02   1.38246734E+08   1.64431325E+08   1.64431325E+08   2.00659098E+08   1.51919679E+08   1.51919679E+08
   4.84000000E-02   1.35854752E+08   1.61577655E+08   1.61577655E+08   1.97197822E+08   1.49293919E+08   1.49293919E+08
   4.86000000E-02   1.33489935E+08   1.58756400E+08   1.58756400E+08   1.93775843E+08   1.46697976E+08   1.46697976E+08
   4.88000000E-02   1.31151888E+08   1.55967090E+08   1.55967090E+08   1.90392591E+08   1.44131415E+08   1.44131415E+08
   4.90000000E-02   1.28840221E+08   1.53209261E+08   1.53209261E+08   1.87047502E+08   1.41593811E+08   1.41593811E+08
   4.92000000E-02   1.26554555E+08   1.50482459E+08   1.50482459E+08   1.83740027E+08   1.39084746E+08   1.39084746E+08
   4.94000000E-02   1.24294515E+08   1.47786238E+08   1.47786238E+08   1.80469625E+08   1.36603809E+08   1.36603809E+08
   4.96000000E-02   1.22059734E+08   1.45120158E+08   1.45120158E+08   1.77235764E+08   1.34150598E+08   1.34150598E+08
   4.98000000E-02   1.19849851E+08   1.42483790E+08   1.42483790E+08   1.74037922E+08   1.31724716E+08   1.31724716E+08
   5.00000000E-02   1.17664512E+08   1.39876710E+08   1.39876710E+08   1.70875588E+08   1.29325774E+08   1.29325774E+08
   5.02000000E-02   1.15503369E+08   1.37298504E+08   1.37298504E+08   1.67748257E+08   1.26953391E+08   1.26953391E+08
   5.04000000E-02   1.13366081E+08   1.34748764E+08   1.34748764E+08   1.64655435E+08   1.24607191E+08   1.24607191E+08
   5.06000000E-02   1.11252311E+08   1.32227088E+08   1.32227088E+08   1.61596637E+08   1.22286806E+08   1.22286806E+08
   5.08000000E-02   1.09161730E+08   1.29733084E+08   1.29733084E+08   1.58571386E+08   1.19991874E+08   1.19991874E+08
   5.10000000E-02   1.07094014E+08   1.27266364E+08   1.27266364E+08   1.55579213E+08   1.17722040E+08   1.17722040E+08
   5.12000000E-02   1.05048844E+08   1.24826549E+08   1.24826549E+08   1.52619657E+08   1.15476953E+08   1.15476953E+08
   5.14000000E-02   1.03025907E+08   1.22413265E+08   1.22413265E+08   1.49692265E+08   1.13256270E+08   1.13256270E+08
   5.16000000E-02   1.01024897E+08   1.20026146E+08   1.20026146E+08   1.46796594E+08   1.11059655E+08   1.11059655E+08
   5.18000000E-02   9.90455105E+07   1.17664830E+08   1.17664830E+08   1.43932206E+08   1.08886775E+08   1.08886775E+08
   5.20000000E-02   9.70874511E+07   1.15328964E+08   1.15328964E+08   1.41098672E+08   1.06737304E+08   1.06737304E+08
   5.22000000E-02   9.51504270E+07   1.13018199E+08   1.13018199E+08   1.38295570E+08   1.04610923E+08   1.04610923E+08
   5.24000000E-02   9.32341514E+07   1.10732193E+08   1.10732193E+08   1.35522484E+08   1.02507316E+08   1.02507316E+08
   5.26000000E-02   9.13383424E+07   1.08470610E+08   1.08470610E+08   1.32779007E+08   1.00426174E+08   1.00426174E+08
   5.28000000E-02   8.94627227E+07   1.06233118E+08   1.06233118E+08   1.30064738E+08   9.83671930E+07   9.83671930E+07
   5.30000000E-02   8.76070200E+07   1.04019393E+08   1.04019393E+08   1.27379283E+08   9.63300738E+07   9.63300738E+07
   5.32000000E-02   8.57709664E+07   1.01829115E+08   1.01829115E+08   1.24722254E+08   9.43145224E+07   9.43145224E+07
   5.34000000E-02   8.39542986E+07   9.96619700E+07   9.96619700E+07   1.22093271E+08   9.23202496E+07   9.23202496E+07
   5.36000000E-02   8.21567575E+07   9.75176481E+07   9.75176481E+07   1.19491958E+08   9.03469713E+07   9.03469713E+07
   5.38000000E-02   8.03780885E+07   9.53958460E+07   9.53958460E+07   1.16917948E+08   8.83944080E+07   8.83944080E+07
   5.40000000E-02   7.86180412E+07   9.32962647E+07   9.32962647E+07   1.14370879E+08   8.64622849E+07   8.64622849E+07
   5.42000000E-02   7.68763693E+07   9.12186103E+07   9.12186103E+07   1.11850393E+08   8.45503315E+07   8.45503315E+07
   5.44000000E-02   7.51528307E+07   8.91625939E+07   8.91625939E+07   1.09356141E+08   8.26582821E+07   8.26582821E+07
   5.46000000E-02   7.34471872E+07   8.71279310E+07   8.71279310E+07   1.06887779E+08   8.07858752E+07   8.07858752E+07
   5.48000000E-02   7.17592043E+07   8.51143421E+07   8.51143421E+07   1.04444966E+08   7.89328536E+07   7.89328536E+07
   5.50000000E-02   7.00886517E+07   8.31215521E+07   8.31215521E+07   1.02027370E+08   7.70989644E+07   7.70989644E+07
   5.52000000E-02   6.84353025E+07   8.11492904E+07   8.11492904E+07   9.96346631E+07   7.52839586E+07   7.52839586E+07
   5.54000000E-02   6.67989337E+07   7.91972908E+07   7.91972908E+07   9.72665221E+07   7.34875914E+07   7.34875914E+07
   5.56000000E-02   6.51793260E+07   7.72652914E+07   7.72652914E+07   9.49226297E+07   7.17096220E+07   7.17096220E+07
   5.58000000E-02   6.35762632E+07   7.53530346E+07   7.53530346E+07   9.26026735E+07   6.99498134E+07   6.99498134E+07
   5.60000000E-02   6.19895330E+07   7.34602667E+07   7.34602667E+07   9.03063463E+07   6.82079323E+07   6.82079323E+07
   5.62000000E-02   6.04189264E+07   7.15867383E+07   7.15867383E+07   8.80333457E+07   6.64837493E+07   6.64837493E+07
   5.64000000E-02   5.88642376E+07   6.97322038E+07   6.97322038E+07   8.57833740E+07   6.47770386E+07   6.47770386E+07
   5.66000000E-02   5.73252641E+07   6.78964217E+07   6.78964217E+07   8.35561383E+07   6.30875780E+07   6.30875780E+07
   5.68000000E-02   5.58018067E+07   6.60791542E+07   6.60791542E+07   8.13513506E+07   6.14151488E+07   6.14151488E+07
   5.70000000E-02   5.43081486E+07   6.42877358E+07   6.42877358E+07   7.91900078E+07   5.97758607E+07   5.97758607E+07
   5.72000000E-02   5.35789932E+07   6.29060741E+07   6.29060741E+07   7.81479178E+07   5.89971378E+07   5.89971378E+07
   5.74000000E-02   5.30408781E+07   6.16342870E+07   6.16342870E+07   7.73767300E+07   5.84311286E+07   5.84311286E+07
   5.76000000E-02   5.25079114E+07   6.03792358E+07   6.03792358E+07   7.66126268E+07   5.78702993E+07   5.78702993E+07
   5.78000000E-02   5.20024254E+07   5.96337586E+07   5.96337586E+07   7.58555229E+07   5.73145876E+07   5.73145876E+07
   5.80000000E-02   5.15084063E+07   5.90464339E+07   5.90464339E+07   7.51053341E+07   5.67639321E+07   5.67639321E+07
   5.82000000E-02   5.10188620E+07   5.84644553E+07   5.84644553E+07   7.43619774E+07   5.62182722E+07   5.62182722E+07
   5.84000000E-02   5.05337393E+07   5.78877587E+07   5.78877587E+07   7.36253712E+07   5.56775483E+07   5.56775483E+07
   5.86000000E-02   5.00529855E+07   5.73162813E+07   5.73162813E+07   7.28954351E+07   5.51417016E+07   5.51417016E+07
   5.88000000E-02   4.95765490E+07   5.67499612E+07   5.67499612E+07   7.21720898E+07   5.46106745E+07   5.46106745E+07
   5.90000000E-02   4.91043788E+07   5.61887373E+07   5.61887373E+07   7.14552574E+07   5.40844099E+07   5.40844099E+07
   5.92000000E-02   4.86364246E+07   5.56325495E+07   5.56325495E+07   7.07448609E+07   5.35628516E+07   5.35628516E+07
   5.94000000E-02   4.81726369E+07   5.50813384E+07   5.50813384E+07   7.00408247E+07   5.30459446E+07   5.30459446E+07
   5.96000000E-02   4.77129669E+07   5.45350459E+07   5.45350459E+07   6.93430742E+07   5.25336341E+07   5.25336341E+07
   5.98000000E-02   4.72573668E+07   5.39936143E+07   5.39936143E+07   6.86515359E+07   5.20258668E+07   5.20258668E+07
   6.00000000E-02   4.68057891E+07   5.34569871E+07   5.34569871E+07   6.79661373E+07   5.15225896E+07   5.15225896E+07
   6.02000000E-02   4.63581872E+07   5.29251085E+07   5.29251085E+07   6.72868071E+07   5.10237504E+07   5.10237504E+07
   6.04000000E-02   4.59145151E+07   5.23979233E+07   5.23979233E+07   6.66134751E+07   5.05292981E+07   5.05292981E+07
   6.06000000E-02   4.54747277E+07   5.18753776E+07   5.18753776E+07   6.59460720E+07   5.00391819E+07   5.00391819E+07
   6.08000000E-02   4.50387803E+07   5.13574178E+07   5.13574178E+07   6.52845295E+07   4.95533521E+07   4.95533521E+07
   6.10000000E-02   4.46066288E+07   5.08439913E+07   5.08439913E+07   6.46287803E+07   4.90717595E+07   4.90717595E+07
   6.12000000E-02   4.41782301E+07   5.03350463E+07   5.03350463E+07   6.39787582E+07   4.85943558E+07   4.85943558E+07
   6.14000000E-02   4.37535413E+07   4.98305317E+07   4.98305317E+07   6.33343978E+07   4.81210932E+07   4.81210932E+07
   6.16000000E-02   4.33325204E+07   4.93303970E+07   4.93303970E+07   6.26956347E+07   4.76519247E+07   4.76519247E+07
   6.18000000E-02   4.29151259E+07   4.88345927E+07   4.88345927E+07   6.20624054E+07   4.71868041E+07   4.71868041E+07
   6.20000000E-02   4.25013169E+07   4.83430697E+07   4.83430697E+07   6.14346474E+07   4.67256854E+07   4.67256854E+07
   6.22000000E-02   4.20910530E+07   4.78557799E+07   4.78557799E+07   6.08122991E+07   4.62685239E+07   4.62685239E+07
   6.24000000E-02   4.16842946E+07   4.73726756E+07   4.73726756E+07   6.01952995E+07   4.58152750E+07   4.58152750E+07
   6.26000000E-02   4.12810024E+07   4.68937099E+07   4.68937099E+07   5.95835888E+07   4.53658950E+07   4.53658950E+07
   6.28000000E-02   4.08811379E+07   4.64188368E+07   4.64188368E+07   5.89771078E+07   4.49203407E+07   4.49203407E+07
   6.30000000E-02   4.04846628E+07   4.59480104E+07   4.59480104E+07   5.83757983E+07   4.44785697E+07   4.44785697E+07
   6.32000000E-02   4.00915397E+07   4.54811860E+07   4.54811860E+07   5.77796030E+07   4.40405398E+07   4.40405398E+07
   6.34000000E-02   3.97017316E+07   4.50183192E+07   4.50183192E+07   5.71884650E+07   4.36062099E+07   4.36062099E+07
   6.36000000E-02   3.93152019E+07   4.45593663E+07   4.45593663E+07   5.66023286E+07   4.31755391E+07   4.31755391E+07
   6.38000000E-02   3.89319146E+07   4.41042842E+07   4.41042842E+07   5.60211387E+07   4.27484872E+07   4.27484872E+07
   6.40000000E-02   3.85518342E+07   4.36530305E+07   4.36530305E+07   5.54448410E+07   4.23250145E+07   4.23250145E+07
   6.42000000E-02   3.81749256E+07   4.32055632E+07   4.32055632E+07   5.48733819E+07   4.19050819E+07   4.19050819E+07
   6.44000000E-02   3.78011545E+07   4.27618410E+07   4.27618410E+07   5.43067087E+07   4.14886508E+07   4.14886508E+07
   6.46000000E-02   3.74304866E+07   4.23218232E+07   4.23218232E+07   5.37447692E+07   4.10756833E+07   4.10756833E+07
   6.48000000E-02   3.70628884E+07   4.18854695E+07   4.18854695E+07   5.31875120E+07   4.06661417E+07   4.06661417E+07
   6.50000000E-02   3.66983268E+07   4.14527404E+07   4.14527404E+07   5.26348865E+07   4.02599891E+07   4.02599891E+07
   6.52000000E-02   3.63367691E+07   4.10235966E+07   4.10235966E+07   5.20868426E+07   3.98571890E+07   3.98571890E+07
   6.54000000E-02   3.59781829E+07   4.05979997E+07   4.05979997E+07   5.15433311E+07   3.94577052E+07   3.94577052E+07
   6.56000000E-02   3.56225366E+07   4.01759116E+07   4.01759116E+07   5.10043034E+07   3.90615024E+07   3.90615024E+07
   6.58000000E-02   3.52697987E+07   3.97572947E+07   3.97572947E+07   5.04697114E+07   3.86685455E+07   3.86685455E+07
   6.60000000E-02   3.49199383E+07   3.93421120E+07   3.93421120E+07   4.99395077E+07   3.82787999E+07   3.82787999E+07
   6.62000000E-02   3.45729249E+07   3.89303270E+07   3.89303270E+07   4.94136458E+07   3.78922314E+07   3.78922314E+07
   6.64000000E-02   3.42287282E+07   3.85219036E+07   3.85219036E+07   4.88920795E+07   3.75088065E+07   3.75088065E+07
   6.66000000E-02   3.38873186E+07   3.81168062E+07   3.81168062E+07   4.83747634E+07   3.71284919E+07   3.71284919E+07
   6.68000000E-02   3.35486668E+07   3.77149998E+07   3.77149998E+07   4.78616525E+07   3.67512549E+07   3.67512549E+07
   6.70000000E-02   3.32127437E+07   3.73164497E+07   3.73164497E+07   4.73527027E+07   3.63770630E+07   3.63770630E+07
   6.72000000E-02   3.28795208E+07   3.69211217E+07   3.69211217E+07   4.68478703E+07   3.60058845E+07   3.60058845E+07
   6.74000000E-02   3.25489700E+07   3.65289822E+07   3.65289822E+07   4.63471121E+07   3.56376879E+07   3.56376879E+07
   6.76000000E-02   3.22210633E+07   3.61399978E+07   3.61399978E+07   4.58503857E+07   3.52724420E+07   3.52724420E+07
   6.78000000E-02   3.18957735E+07   3.57541358E+07   3.57541358E+07   4.53576490E+07   3.49101162E+07   3.49101162E+07
   6.80000000E-02   3.15730733E+07   3.53713636E+07   3.53713636E+07   4.48688606E+07   3.45506803E+07   3.45506803E+07
   6.82000000E-02   3.12529360E+07   3.49916494E+07   3.49916494E+07   4.43839797E+07   3.41941044E+07   3.41941044E+07
   6.84000000E-02   3.09353352E+07   3.46149615E+07   3.46149615E+07   4.39029659E+07   3.38403589E+07   3.38403589E+07
   6.86000000E-02   3.06202449E+07   3.42412688E+07   3.42412688E+07   4.34257793E+07   3.34894149E+07   3.34894149E+07
   6.88000000E-02   3.03076393E+07   3.38705405E+07   3.38705405E+07   4.29523807E+07   3.31412435E+07   3.31412435E+07
   6.90000000E-02   2.99974931E+07   3.35027463E+07   3.35027463E+07   4.24827312E+07   3.27958165E+07   3.27958165E+07
   6.92000000E-02   2.96897812E+07   3.31378562E+07   3.31378562E+07   4.20167926E+07   3.24531059E+07   3.24531059E+07
   6.94000000E-02   2.93844788E+07   3.27758406E+07   3.27758406E+07   4.15545270E+07   3.21130840E+07   3.21130840E+07
   6.96000000E-02   2.90815616E+07   3.24166703E+07   3.24166703E+07   4.10958971E+07   3.17757235E+07   3.17757235E+07
   6.98000000E-02   2.87810055E+07   3.20603165E+07   3.20603165E+07   4.06408660E+07   3.14409976E+07   3.14409976E+07
   7.00000000E-02   2.84827865E+07   3.17067507E+07   3.17067507E+07   4.01893974E+07   3.11088796E+07   3.11088796E+07
   7.02000000E-02   2.81868813E+07   3.13559447E+07   3.13559447E+07   3.97414553E+07   3.07793433E+07   3.07793433E+07
   7.04000000E-02   2.78932666E+07   3.10078709E+07   3.10078709E+07   3.92970042E+07   3.04523629E+07   3.04523629E+07
   7.06000000E-02   2.76019196E+07   3.06625019E+07   3.06625019E+07   3.88560092E+07   3.01279126E+07   3.01279126E+07
   7.08000000E-02   2.73128175E+07   3.03198106E+07   3.03198106E+07   3.84184357E+07   2.98059672E+07   2.98059672E+07
   7.10000000E-02   2.70259380E+07   2.99797702E+07   2.99797702E+07   3.79842494E+07   2.94865018E+07   2.94865018E+07
   7.12000000E-02   2.67412591E+07   2.96423544E+07   2.96423544E+07   3.75534168E+07   2.91694918E+07   2.91694918E+07
   7.14000000E-02   2.64587590E+07   2.93075372E+07   2.93075372E+07   3.71259045E+07   2.88549128E+07   2.88549128E+07
   7.16000000E-02   2.61784162E+07   2.89752927E+07   2.89752927E+07   3.67016795E+07   2.85427408E+07   2.85427408E+07
   7.18000000E-02   2.59002094E+07   2.86455957E+07   2.86455957E+07   3.62807096E+07   2.82329521E+07   2.82329521E+07
   7.20000000E-02   2.56241177E+07   2.83184210E+07   2.83184210E+07   3.58629625E+07   2.79255232E+07   2.79255232E+07
   7.22000000E-02   2.53501202E+07   2.79937439E+07   2.79937439E+07   3.54484065E+07   2.76204310E+07   2.76204310E+07
   7.24000000E-02   2.50781966E+07   2.76715398E+07   2.76715398E+07   3.50370106E+07   2.73176526E+07   2.73176526E+07
   7.26000000E-02   2.48083267E+07   2.73517845E+07   2.73517845E+07   3.46287436E+07   2.70171654E+07   2.70171654E+07
   7.28000000E-02   2.45404903E+07   2.70344543E+07   2.70344543E+07   3.42235751E+07   2.67189473E+07   2.67189473E+07
   7.30000000E-02   2.42746679E+07   2.67195255E+07   2.67195255E+07   3.38214749E+07   2.64229760E+07   2.64229760E+07
   7.32000000E-02   2.40108400E+07   2.64069748E+07   2.64069748E+07   3.34224134E+07   2.61292299E+07   2.61292299E+07
   7.34000000E-02   2.37489872E+07   2.60967792E+07   2.60967792E+07   3.30263609E+07   2.58376874E+07   2.58376874E+07
   7.36000000E-02   2.34890905E+07   2.57889160E+07   2.57889160E+07   3.26332886E+07   2.55483274E+07   2.55483274E+07
   7.38000000E-02   2.32311313E+07   2.54833627E+07   2.54833627E+07   3.22431677E+07   2.52611288E+07   2.52611288E+07
   7.40000000E-02   2.29750908E+07   2.51800970E+07   2.51800970E+07   3.18559697E+07   2.49760709E+07   2.49760709E+07
   7.42000000E-02   2.27209508E+07   2.48790972E+07   2.48790972E+07   3.14716668E+07   2.46931332E+07   2.46931332E+07
   7.44000000E-02   2.24686932E+07   2.45803415E+07   2.45803415E+07   3.10902312E+07   2.44122956E+07   2.44122956E+07
   7.46000000E-02   2.22183000E+07   2.42838085E+07   2.42838085E+07   3.07116356E+07   2.41335380E+07   2.41335380E+07
   7.48000000E-02   2.19697536E+07   2.39894771E+07   2.39894771E+07   3.03358529E+07   2.38568406E+07   2.38568406E+07
   7.50000000E-02   2.17230364E+07   2.36973264E+07   2.36973264E+07   2.99628564E+07   2.35821840E+07   2.35821840E+07
   7.52000000E-02   2.14781313E+07   2.34073358E+07   2.34073358E+07   2.95926198E+07   2.33095489E+07   2.33095489E+07
   7.54000000E-02   2.12350211E+07   2.31194847E+07   2.31194847E+07   2.92251170E+07   2.30389161E+07   2.30389161E+07
   7.56000000E-02   2.09936889E+07   2.28337532E+07   2.28337532E+07   2.88603222E+07   2.27702670E+07   2.27702670E+07
   7.58000000E-02   2.07541182E+07   2.25501212E+07   2.25501212E+07   2.84982099E+07   2.25035828E+07   2.25035828E+07
   7.60000000E-02   2.05162925E+07   2.22685691E+07   2.22685691E+07   2.81387551E+07   2.22388452E+07   2.22388452E+07
   7.62000000E-02   2.02801953E+07   2.19890775E+07   2.19890775E+07   2.77819328E+07   2.19760360E+07   2.19760360E+07
   7.64000000E-02   2.00458108E+07   2.17116270E+07   2.17116270E+07   2.74277184E+07   2.17151372E+07   2.17151372E+07
   7.66000000E-02   1.98131229E+07   2.14361988E+07   2.14361988E+07   2.70760877E+07   2.14561312E+07   2.14561312E+07
   7.68000000E-02   1.95821161E+07   2.11627739E+07   2.11627739E+07   2.67270167E+07   2.11990003E+07   2.11990003E+07
   7.70000000E-02   1.93527746E+07   2.08913339E+07   2.08913339E+07   2.63804817E+07   2.09437272E+07   2.09437272E+07
   7.72000000E-02   1.91250832E+07   2.06218604E+07   2.06218604E+07   2.60364591E+07   2.06902947E+07   2.06902947E+07
   7.74000000E-02   1.88990267E+07   2.03543353E+07   2.03543353E+07   2.56949259E+07   2.04386860E+07   2.04386860E+07
   7.76000000E-02   1.86745901E+07   2.00887406E+07   2.00887406E+07   2.53558591E+07   2.01888843E+07   2.01888843E+07
   7.78000000E-02   1.84517586E+07   1.98250587E+07   1.98250587E+07   2.50192360E+07   1.99408730E+07   1.99408730E+07
   7.80000000E-02   1.82305176E+07   1.95632719E+07   1.95632719E+07   2.46850344E+07   1.96946357E+07   1.96946357E+07
   7.82000000E-02   1.80108524E+07   1.93033631E+07   1.93033631E+07   2.43532319E+07   1.94501564E+07   1.94501564E+07
   7.84000000E-02   1.77927489E+07   1.90453150E+07   1.90453150E+07   2.40238069E+07   1.92074189E+07   1.92074189E+07
   7.86000000E-02   1.75761928E+07   1.87891108E+07   1.87891108E+07   2.36967376E+07   1.89664075E+07   1.89664075E+07
   7.88000000E-02   1.73611701E+07   1.85347337E+07   1.85347337E+07   2.33720027E+07   1.87271065E+07   1.87271065E+07
   7.90000000E-02   1.71476671E+07   1.82821672E+07   1.82821672E+07   2.30495810E+07   1.84895006E+07   1.84895006E+07
   7.92000000E-02   1.69356699E+07   1.80313949E+07   1.80313949E+07   2.27294516E+07   1.82535743E+07   1.82535743E+07
   7.94000000E-02   1.67251652E+07   1.77824007E+07   1.77824007E+07   2.24115939E+07   1.80193127E+07   1.80193127E+07
   7.96000000E-02   1.65161394E+07   1.75351686E+07   1.75351686E+07   2.20959875E+07   1.77867007E+07   1.77867007E+07
   7.98000000E-02   1.63085794E+07   1.72896828E+07   1.72896828E+07   2.17826121E+07   1.75557237E+07   1.75557237E+07
   8.00000000E-02   1.61024722E+07   1.70459275E+07   1.70459275E+07   2.14714477E+07   1.73263669E+07   1.73263669E+07
   8.02000000E-02   1.58978046E+07   1.68038875E+07   1.68038875E+07   2.11624747E+07   1.70986160E+07   1.70986160E+07
   8.04000000E-02   1.56945641E+07   1.65635474E+07   1.65635474E+07   2.08556734E+07   1.68724567E+07   1.68724567E+07
   8.06000000E-02   1.54927379E+07   1.63248921E+07   1.63248921E+07   2.05510246E+07   1.66478748E+07   1.66478748E+07
   8.08000000E-02   1.52923135E+07   1.60879067E+07   1.60879067E+07   2.02485092E+07   1.64248565E+07   1.64248565E+07
   8.10000000E-02   1.50932785E+07   1.58525763E+07   1.58525763E+07   1.99481083E+07   1.62033878E+07   1.62033878E+07
   8.12000000E-02   1.48956207E+07   1.56188864E+07   1.56188864E+07   1.96498031E+07   1.59834552E+07   1.59834552E+07
   8.14000000E-02   1.46993281E+07   1.53868224E+07   1.53868224E+07   1.93535753E+07   1.57650450E+07   1.57650450E+07
   8.16000000E-02   1.45043886E+07   1.51563702E+07   1.51563702E+07   1.90594066E+07   1.55481441E+07   1.55481441E+07
   8.18000000E-02   1.43107904E+07   1.49275156E+07   1.49275156E+07   1.87672789E+07   1.53327391E+07   1.53327391E+07
   8.20000000E-02   1.41185218E+07   1.47002446E+07   1.47002446E+07   1.84771743E+07   1.51188169E+07   1.51188169E+07
   8.22000000E-02   1.39275713E+07   1.44745433E+07   1.44745433E+07   1.81890752E+07   1.49063648E+07   1.49063648E+07
   8.24000000E-02   1.37379273E+07   1.42503981E+07   1.42503981E+07   1.79029640E+07   1.46953698E+07   1.46953698E+07
   8.26000000E-02   1.35495786E+07   1.40277955E+07   1.40277955E+07   1.76188235E+07   1.44858194E+07   1.44858194E+07
   8.28000000E-02   1.33625139E+07   1.38067220E+07   1.38067220E+07   1.73366366E+07   1.42777009E+07   1.42777009E+07
   8.30000000E-02   1.31767222E+07   1.35871645E+07   1.35871645E+07   1.70563864E+07   1.40710022E+07   1.40710022E+07
   8.32000000E-02   1.29921924E+07   1.33691098E+07   1.33691098E+07   1.67780561E+07   1.38657108E+07   1.38657108E+07
   8.34000000E-02   1.28089139E+07   1.31525449E+07   1.31525449E+07   1.65016292E+07   1.36618148E+07   1.36618148E+07
   8.36000000E-02   1.26268757E+07   1.29374572E+07   1.29374572E+07   1.62270892E+07   1.34593021E+07   1.34593021E+07
   8.38000000E-02   1.24743829E+07   1.27386346E+07   1.27386346E+07   1.60119060E+07   1.32938050E+07   1.32938050E+07
   8.40000000E-02   1.23640763E+07   1.25626777E+07   1.25626777E+07   1.58741549E+07   1.31794583E+07   1.31794583E+07
   8.42000000E-02   1.22545668E+07   1.23879450E+07   1.23879450E+07   1.57374344E+07   1.30659478E+07   1.30659478E+07
   8.44000000E-02   1.21457660E+07   1.22143834E+07   1.22143834E+07   1.56015962E+07   1.29531699E+07   1.29531699E+07
   8.46000000E-02   1.20376680E+07   1.20419830E+07   1.20419830E+07   1.54666331E+07   1.28411184E+07   1.28411184E+07
   8.48000000E-02   1.19302669E+07   1.18707338E+07   1.18707338E+07   1.53325375E+07   1.27297873E+07   1.27297873E+07
   8.50000000E-02   1.18235569E+07   1.17006262E+07   1.17006262E+07   1.51993024E+07   1.26191705E+07   1.26191705E+07
   8.52000000E-02   1.17175323E+07   1.15316506E+07   1.15316506E+07   1.50669207E+07   1.25092622E+07   1.25092622E+07
   8.54000000E-02   1.16121873E+07   1.13637975E+07   1.13637975E+07   1.49353852E+07   1.24000566E+07   1.24000566E+07
   8.56000000E-02   1.15075164E+07   1.11970574E+07   1.11970574E+07   1.48046890E+07   1.22915477E+07   1.22915477E+07
   8.58000000E-02   1.14035141E+07   1.10314211E+07   1.10314211E+07   1.46748251E+07   1.21837298E+07   1.21837298E+07
   8.60000000E-02   1.13001747E+07   1.08668793E+07   1.08668793E+07   1.45457868E+07   1.20765973E+07   1.20765973E+07
   8.62000000E-02   1.11974929E+07   1.07034229E+07   1.07034229E+07   1.44175672E+07   1.19701446E+07   1.19701446E+07
